gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
144,108750,0.2204115390777588,-17.370067596435547,-17.79193115234375,-18.457712173461914,"[1.5849354267120361, 41.14982986450195, -29.52678680419922, 17.813432693481445, -18.788190841674805, -16.111000061035156, -1.6532254219055176, 24.60218048095703, 4.2977800369262695, -19.097036361694336, 13.813276290893555, -13.631771087646484, -5.705070495605469, 19.01604461669922, 10.06393814086914, -19.908267974853516, -2.241513967514038, -8.49806022644043, 4.654970169067383, 28.584367752075195, 13.957411766052246, -4.013530731201172, -1.7592089176177979, -9.537334442138672, -16.632614135742188, 19.5780086517334, -0.6487069725990295, 23.386037826538086, 10.003144264221191, 11.335084915161133, 14.961710929870605, -26.554750442504883, 8.120133399963379, -13.997472763061523, -0.5538949370384216, 6.953737735748291, 11.461421966552734, 1.7330816984176636, -4.146509170532227, -6.633910179138184, 0.7800648212432861, 0.474364310503006, 0.03651425987482071, 0.20599737763404846, 0.15028199553489685, 0.05851275473833084, 0.2869128882884979, 0.25701338052749634, 0.21545706689357758, 0.03422476351261139, 0.0010000000474974513, 0.10330906510353088, 0.1198817789554596, 0.08195587992668152, 0.1344405859708786, 0.23085157573223114, 0.1844913512468338, 0.44083842635154724, 0.17385491728782654, 0.2576146125793457, 0.163765087723732, 0.23866842687129974, 0.005881526507437229, 0.5614166855812073, 0.09272783249616623, 0.2919796407222748, 0.080410897731781, 0.42233115434646606, 0.31204119324684143, 0.077440544962883, 0.16866707801818848, 0.04091646149754524, 0.6259953379631042, 0.10639708489179611, 0.44513243436813354, 0.20485049486160278, 0.550208330154419, 0.05074244365096092, 0.8113607168197632, 2.5369508266448975]"
145,109500,0.2991821765899658,-17.316951751708984,-17.650854110717773,-18.329532623291016,"[2.010432720184326, 41.168216705322266, -29.6456241607666, 17.318035125732422, -18.7899227142334, -16.50461196899414, -2.1007492542266846, 25.013076782226562, 3.534651279449463, -19.296499252319336, 13.098834991455078, -14.31392765045166, -5.502392292022705, 19.389528274536133, 9.836437225341797, -20.038192749023438, -5.075364112854004, -6.472650051116943, 3.811372756958008, 27.65030860900879, 14.99859619140625, -4.559637069702148, -1.858978033065796, -7.9832305908203125, -16.930570602416992, 19.2791690826416, -1.3734768629074097, 23.433517456054688, 9.934737205505371, 11.294809341430664, 15.10540771484375, -26.241191864013672, 8.121124267578125, -13.085766792297363, 0.01651114970445633, 6.875789642333984, 10.881251335144043, 4.274257183074951, -6.83046293258667, -21.20709800720215, 0.9185744524002075, 0.2613030970096588, 0.07971876859664917, 0.12798742949962616, 0.11633288115262985, 0.14947004616260529, 0.32440581917762756, 0.6247588396072388, 0.21400469541549683, 0.18652795255184174, 0.12786266207695007, 0.39542853832244873, 0.0887317806482315, 0.08767069876194, 0.19778206944465637, 0.26021432876586914, 0.48173999786376953, 0.3870115280151367, 0.24024216830730438, 0.13803386688232422, 0.46789121627807617, 0.04854121059179306, 0.07131758332252502, 0.6690151691436768, 0.17074736952781677, 0.1914968639612198, 0.12511146068572998, 0.23693408071994781, 0.08089178800582886, 0.3687087297439575, 0.20789393782615662, 0.5088757276535034, 0.18199612200260162, 0.15802830457687378, 0.30929693579673767, 0.1929004043340683, 0.9235506057739258, 0.05687146633863449, 0.7371369004249573, 2.135113000869751]"
146,110250,0.20557951927185059,-17.210220336914062,-17.422609329223633,-17.818796157836914,"[1.2192702293395996, 41.24125671386719, -29.87042999267578, 17.17621421813965, -19.28083610534668, -16.288026809692383, 0.5730527639389038, 24.12976837158203, 3.6855390071868896, -18.379545211791992, 13.836675643920898, -13.723777770996094, -5.2643513679504395, 18.375900268554688, 10.1781587600708, -20.858142852783203, -2.8926053047180176, -7.027601718902588, 4.5179762840271, 28.526901245117188, 15.420929908752441, -4.286196708679199, -4.559608459472656, -7.841096878051758, -17.26305389404297, 19.925662994384766, -1.5197280645370483, 25.008460998535156, 9.619956016540527, 11.887730598449707, 14.75673770904541, -26.010496139526367, 7.934218883514404, -12.645336151123047, 0.14107966423034668, 6.511178493499756, 12.026886940002441, 2.475715398788452, -0.6242287158966064, -9.509655952453613, 0.17971931397914886, 0.11765847355127335, 0.02168687991797924, 0.07447125017642975, 0.04142346605658531, 0.08309239149093628, 0.029643790796399117, 0.026050345972180367, 0.07086596637964249, 0.015462408773601055, 0.08956795930862427, 0.0010000000474974513, 0.0253665242344141, 0.0010000000474974513, 0.0010000000474974513, 0.02968461625277996, 0.0797756090760231, 0.1951736956834793, 0.09738405793905258, 0.136966735124588, 0.15837809443473816, 0.08907029032707214, 0.028582863509655, 0.0806979164481163, 0.06276007741689682, 0.0010000000474974513, 0.1264721006155014, 0.2993985712528229, 0.017282791435718536, 0.22716355323791504, 0.0010000000474974513, 0.15677163004875183, 0.14104147255420685, 0.0586312972009182, 0.06785961240530014, 0.0010000000474974513, 0.14609692990779877, 0.03858441859483719, 0.5120341181755066, 0.8097522258758545]"
147,111000,0.22129368782043457,-17.15431022644043,-17.302587509155273,-17.53534698486328,"[1.1099814176559448, 40.698638916015625, -29.86928367614746, 17.576950073242188, -19.312414169311523, -16.340848922729492, -0.474926233291626, 24.183692932128906, 3.4832098484039307, -19.02191734313965, 13.204824447631836, -13.957950592041016, -5.28858757019043, 18.126022338867188, 10.25073528289795, -20.840164184570312, -2.7783632278442383, -7.8247246742248535, 4.103725910186768, 28.41739273071289, 15.263983726501465, -4.241115570068359, -4.579406261444092, -7.963751316070557, -16.88626480102539, 19.94194221496582, -1.5474499464035034, 24.615386962890625, 9.542923927307129, 11.798269271850586, 14.763208389282227, -26.531766891479492, 7.940613269805908, -13.822157859802246, -0.23147433996200562, 6.530288219451904, 12.276562690734863, 2.4779293537139893, -1.6358140707015991, -10.348682403564453, 0.10618039220571518, 0.11544901132583618, 0.016878657042980194, 0.03589865192770958, 0.021319184452295303, 0.09067817032337189, 0.28660979866981506, 0.06803520023822784, 0.04636811092495918, 0.05222185328602791, 0.05141356587409973, 0.16005513072013855, 0.02210235968232155, 0.0010000000474974513, 0.004760388284921646, 0.024117540568113327, 0.06172647327184677, 0.05165412649512291, 0.13951951265335083, 0.092305026948452, 0.15476422011852264, 0.05488181486725807, 0.01739819347858429, 0.21982474625110626, 0.1455223113298416, 0.03447844088077545, 0.03934543579816818, 0.34342631697654724, 0.005185647401958704, 0.18332548439502716, 0.02421276643872261, 0.24908003211021423, 0.022490814328193665, 0.07507453113794327, 0.05656542629003525, 0.0533950999379158, 0.20874853432178497, 0.052172064781188965, 0.3933793902397156, 0.6401526927947998]"
148,111750,0.24149155616760254,-17.114931106567383,-17.22002410888672,-17.400943756103516,"[1.8748120069503784, 41.08766555786133, -29.801849365234375, 17.877811431884766, -19.252126693725586, -16.23633575439453, -1.4923195838928223, 24.746183395385742, 3.59736967086792, -18.859107971191406, 13.034268379211426, -14.018324851989746, -5.190393447875977, 18.719444274902344, 10.128297805786133, -20.21855354309082, -3.13025164604187, -7.378408908843994, 3.982180118560791, 28.408199310302734, 15.347320556640625, -3.7947287559509277, -1.978614091873169, -7.823572158813477, -16.941312789916992, 19.35595703125, -0.9981188178062439, 23.719924926757812, 9.473773002624512, 11.78897762298584, 14.97226333618164, -26.540674209594727, 8.27452564239502, -13.514745712280273, 0.5352949500083923, 6.300410270690918, 11.024067878723145, 2.9750852584838867, 2.0750765800476074, 0.33875083923339844, 0.06688803434371948, 0.20169775187969208, 0.06903189420700073, 0.024239884689450264, 0.011202925816178322, 0.007797284051775932, 0.45808252692222595, 0.18742312490940094, 0.024709824472665787, 0.050704069435596466, 0.0010000000474974513, 0.11353997141122818, 0.03522728011012077, 0.036524731665849686, 0.06609932333230972, 0.031162438914179802, 0.14981086552143097, 0.043690141290426254, 0.02478845976293087, 0.03827698528766632, 0.03184518590569496, 0.007312381640076637, 0.03958841785788536, 0.1859036684036255, 0.09039473533630371, 0.0654759481549263, 0.03741346672177315, 0.3761989176273346, 0.02556983381509781, 0.09144442528486252, 0.036559585481882095, 0.04734458029270172, 0.06844524294137955, 0.03850054740905762, 0.0819362998008728, 0.06802637130022049, 0.33397772908210754, 0.004415831994265318, 0.15827061235904694, 0.09594225883483887]"
149,112500,0.22117829322814941,-17.085067749023438,-17.18060302734375,-17.363327026367188,"[1.3101146221160889, 40.92433166503906, -29.868127822875977, 17.537094116210938, -19.25762367248535, -16.269948959350586, -1.5283856391906738, 24.077476501464844, 3.585078239440918, -19.06511878967285, 13.200148582458496, -13.851021766662598, -5.235909461975098, 18.938007354736328, 10.284073829650879, -20.539979934692383, -2.71864652633667, -7.9787068367004395, 4.051325798034668, 28.41669273376465, 15.268014907836914, -4.174145698547363, -1.3724970817565918, -8.00998592376709, -16.977153778076172, 19.748598098754883, -0.1885731816291809, 24.672391891479492, 9.461913108825684, 11.666190147399902, 15.112366676330566, -26.21383285522461, 7.912781238555908, -13.477334022521973, -0.18728064000606537, 6.767369747161865, 12.828805923461914, 2.949268341064453, -1.4474127292633057, 5.685274124145508, 0.2674880027770996, 0.15892420709133148, 0.008875344879925251, 0.02082962356507778, 0.0889347642660141, 0.08659299463033676, 0.14798946678638458, 0.15177950263023376, 0.024509882554411888, 0.027226785197854042, 0.059269219636917114, 0.17039255797863007, 0.06437870115041733, 0.048734426498413086, 0.12625230848789215, 0.16125845909118652, 0.07799550890922546, 0.15675556659698486, 0.08855057507753372, 0.025257548317313194, 0.06414392590522766, 0.13621842861175537, 0.03094726987183094, 0.0946839228272438, 0.06670933961868286, 0.0860324576497078, 0.03069234825670719, 0.09823227673768997, 0.03371105715632439, 0.07835158705711365, 0.03721489757299423, 0.21838946640491486, 0.03857450932264328, 0.07990873605012894, 0.15417005121707916, 0.06036430597305298, 0.07298238575458527, 0.06358125060796738, 0.25765344500541687, 1.94507896900177]"
150,113250,0.219804048538208,-17.061405181884766,-17.160921096801758,-17.321062088012695,"[1.338111400604248, 41.08888244628906, -29.89206314086914, 17.531326293945312, -19.32185935974121, -16.360082626342773, -1.7928674221038818, 24.731355667114258, 3.614304304122925, -18.925373077392578, 13.263775825500488, -13.85549545288086, -5.243624687194824, 18.81847381591797, 10.144939422607422, -20.35055160522461, -2.983471632003784, -8.152040481567383, 4.159046173095703, 28.409828186035156, 15.170101165771484, -3.9816906452178955, -1.3739818334579468, -8.143178939819336, -17.03663444519043, 19.868247985839844, -0.21557757258415222, 24.727197647094727, 9.469338417053223, 11.670351028442383, 14.786484718322754, -26.401386260986328, 8.309618949890137, -13.459698677062988, 0.44077450037002563, 6.733129978179932, 12.777368545532227, 2.941006898880005, 0.362985223531723, 6.703412055969238, 0.2839910089969635, 0.21185052394866943, 0.05204456299543381, 0.0430322028696537, 0.08569177240133286, 0.10429146885871887, 0.4186614751815796, 0.17969004809856415, 0.031695153564214706, 0.052536480128765106, 0.07230215519666672, 0.17531204223632812, 0.07852960377931595, 0.04228151962161064, 0.14680126309394836, 0.11408750712871552, 0.061492618173360825, 0.13967816531658173, 0.09974376112222672, 0.021323686465620995, 0.06719674915075302, 0.15904152393341064, 0.039244845509529114, 0.1689886897802353, 0.08292850106954575, 0.07662487030029297, 0.06937090307474136, 0.14884181320667267, 0.041016586124897, 0.0960402637720108, 0.11263496428728104, 0.17553867399692535, 0.07504291087388992, 0.06751736998558044, 0.15378420054912567, 0.09767615795135498, 0.3936325013637543, 0.057464007288217545, 0.2889716327190399, 1.6630377769470215]"
151,114000,0.2213149070739746,-17.062881469726562,-17.131895065307617,-17.304397583007812,"[1.6009528636932373, 41.35601043701172, -29.939207077026367, 17.470239639282227, -19.303646087646484, -16.236940383911133, -1.6134274005889893, 24.258472442626953, 3.605090618133545, -18.912946701049805, 13.26530933380127, -13.855016708374023, -5.320323944091797, 18.663450241088867, 10.365927696228027, -20.391508102416992, -3.001783609390259, -8.231606483459473, 4.29819917678833, 28.39133644104004, 15.146227836608887, -4.181941032409668, -1.840816855430603, -7.46808385848999, -17.038637161254883, 19.623994827270508, -0.2478761225938797, 24.84312629699707, 9.374205589294434, 11.690374374389648, 14.916159629821777, -26.389129638671875, 8.338863372802734, -13.584615707397461, 0.4529215097427368, 6.653422832489014, 11.362293243408203, 2.904585838317871, -0.7150322794914246, 7.87581729888916, 0.08843006938695908, 0.15504492819309235, 0.027843551710247993, 0.04202792048454285, 0.0396357886493206, 0.09287238866090775, 0.12043549120426178, 0.11763633042573929, 0.02345554530620575, 0.029485976323485374, 0.04631699249148369, 0.0013535497710108757, 0.07566318660974503, 0.04463358223438263, 0.05717756599187851, 0.04232471063733101, 0.056820034980773926, 0.2661983072757721, 0.07946258783340454, 0.016843527555465698, 0.08347180485725403, 0.10559482127428055, 0.018963227048516273, 0.03631913289427757, 0.054463278502225876, 0.12504994869232178, 0.07909843325614929, 0.10482881963253021, 0.04363672435283661, 0.07159703969955444, 0.0612742155790329, 0.13385561108589172, 0.02042124606668949, 0.05951849743723869, 0.13807205855846405, 0.058487918227910995, 0.2660081088542938, 0.03896074742078781, 0.26425066590309143, 2.188471555709839]"
152,114750,0.20497918128967285,-17.06739616394043,-17.185396194458008,-17.63228416442871,"[1.609230875968933, 40.81867980957031, -29.661836624145508, 17.60529327392578, -19.137001037597656, -16.185195922851562, -0.837864875793457, 24.667850494384766, 3.0894696712493896, -18.818267822265625, 13.318922996520996, -13.991180419921875, -5.113180160522461, 18.595699310302734, 10.240243911743164, -20.41136932373047, -3.225322961807251, -7.377195358276367, 4.1334967613220215, 28.254514694213867, 15.159180641174316, -3.9749085903167725, -1.72393798828125, -8.041876792907715, -17.3877010345459, 19.759023666381836, -0.2895740866661072, 23.529438018798828, 9.469242095947266, 11.782600402832031, 15.016213417053223, -26.365501403808594, 8.13259220123291, -13.587712287902832, 0.20708802342414856, 6.571857929229736, 13.331270217895508, 1.7383865118026733, -1.2717599868774414, 6.601532459259033, 0.2962190806865692, 0.15058425068855286, 0.07982316613197327, 0.07112186402082443, 0.050523173063993454, 0.12074042111635208, 0.8569697141647339, 0.1884554624557495, 0.1388029158115387, 0.2005881816148758, 0.17788004875183105, 0.16857841610908508, 0.14355339109897614, 0.11578508466482162, 0.20771923661231995, 0.3227905035018921, 0.70086669921875, 0.1203242763876915, 0.13345129787921906, 0.1457328200340271, 0.2648449242115021, 0.2378334403038025, 0.25915345549583435, 0.3810601234436035, 0.08433464914560318, 0.21759416162967682, 0.08670622855424881, 1.5451626777648926, 0.1567876636981964, 0.2607993483543396, 0.10339181125164032, 0.24752674996852875, 0.09152389317750931, 0.10886969417333603, 0.03728511556982994, 0.1950581669807434, 0.6591030359268188, 0.11113662272691727, 0.36027848720550537, 1.592085361480713]"
153,115500,0.22155284881591797,-17.093605041503906,-17.20829963684082,-17.489282608032227,"[1.5982937812805176, 41.18787384033203, -29.95415687561035, 17.65854835510254, -19.229751586914062, -16.074153900146484, -1.484033226966858, 23.910324096679688, 3.4797170162200928, -18.920820236206055, 13.003016471862793, -14.083649635314941, -5.2486491203308105, 18.773836135864258, 10.194662094116211, -20.117446899414062, -2.325254201889038, -7.810475826263428, 4.049969673156738, 28.24578285217285, 15.031416893005371, -3.7302303314208984, -2.125093460083008, -6.782197952270508, -17.05845069885254, 19.326507568359375, -1.1653318405151367, 25.493526458740234, 9.432690620422363, 11.725732803344727, 15.072195053100586, -26.629575729370117, 8.34630298614502, -13.276633262634277, -0.17961248755455017, 6.533079624176025, 11.7603120803833, 1.4361648559570312, 0.6416064500808716, 6.13294792175293, 0.3657548725605011, 0.22429433465003967, 0.026924457401037216, 0.06772010028362274, 0.05969439819455147, 0.1406434029340744, 0.4931715726852417, 0.28741955757141113, 0.08744196593761444, 0.09976859390735626, 0.13513679802417755, 0.20733392238616943, 0.1768648475408554, 0.06952167302370071, 0.20786520838737488, 0.15985161066055298, 0.8241186141967773, 0.09405411034822464, 0.14238040149211884, 0.09521057456731796, 0.22388187050819397, 0.14610035717487335, 0.18085387349128723, 0.5010342001914978, 0.07645580917596817, 0.2962338328361511, 0.12414112687110901, 0.9335447549819946, 0.11907152086496353, 0.24466779828071594, 0.0627608597278595, 0.16926118731498718, 0.10145428776741028, 0.16966141760349274, 0.2306370884180069, 0.1485542356967926, 0.45398393273353577, 0.07499712705612183, 1.0012460947036743, 3.2879719734191895]"
154,116250,0.22086691856384277,-17.137561798095703,-17.30844497680664,-17.708635330200195,"[1.5782356262207031, 41.28474426269531, -29.307218551635742, 17.711177825927734, -19.231338500976562, -16.333160400390625, -3.3484346866607666, 24.867183685302734, 3.5097060203552246, -18.828344345092773, 13.06264877319336, -13.946038246154785, -5.582481384277344, 18.560026168823242, 10.249043464660645, -20.108339309692383, -2.9935574531555176, -7.8814473152160645, 4.468389511108398, 28.160564422607422, 14.747282981872559, -3.909343957901001, -1.2390905618667603, -7.7339324951171875, -17.211824417114258, 19.941761016845703, -0.7046341300010681, 24.967126846313477, 9.577265739440918, 11.475523948669434, 14.668130874633789, -25.97498893737793, 8.206915855407715, -13.369529724121094, 0.8392624258995056, 6.3110527992248535, 15.978141784667969, 1.783381700515747, -1.3880839347839355, 5.806517601013184, 0.25702181458473206, 0.3576466143131256, 0.19526232779026031, 0.06878521293401718, 0.12201674282550812, 0.15545327961444855, 1.0069506168365479, 0.29061460494995117, 0.2040647268295288, 0.12911807000637054, 0.20363661646842957, 0.38989710807800293, 0.3134359121322632, 0.1999162882566452, 0.3139816224575043, 0.48629167675971985, 1.4363356828689575, 0.40236204862594604, 0.3385043442249298, 0.23381665349006653, 0.3303188979625702, 0.5295012593269348, 0.23444843292236328, 0.29400473833084106, 0.2074093222618103, 0.26786157488822937, 0.2694697678089142, 1.1998908519744873, 0.20370285212993622, 0.4170812964439392, 0.22023333609104156, 0.24512659013271332, 0.32245901226997375, 0.13005472719669342, 0.22458462417125702, 0.1439058631658554, 1.246181607246399, 0.11247202008962631, 1.165271520614624, 2.7760097980499268]"
155,117000,0.22050690650939941,-17.105587005615234,-17.250102996826172,-17.575481414794922,"[1.4303879737854004, 40.489410400390625, -30.05272102355957, 17.357572555541992, -19.030521392822266, -16.2670841217041, -1.7000583410263062, 24.638811111450195, 3.4854300022125244, -18.635223388671875, 13.164898872375488, -14.00585651397705, -5.005575656890869, 18.705564498901367, 10.373289108276367, -20.69751739501953, -3.8270318508148193, -7.631922245025635, 4.067633628845215, 28.41932487487793, 15.233515739440918, -3.8906171321868896, -2.5698354244232178, -7.698579788208008, -17.369098663330078, 19.401981353759766, -0.1737360805273056, 24.496898651123047, 9.563990592956543, 11.375842094421387, 14.958656311035156, -26.0851993560791, 8.069371223449707, -12.998749732971191, -0.2828143835067749, 6.6131367683410645, 12.932143211364746, 2.867698907852173, 1.0152010917663574, 7.196254730224609, 0.5438075065612793, 0.225631445646286, 0.09066520631313324, 0.033199816942214966, 0.056289736181497574, 0.007306576240807772, 0.16952498257160187, 0.13333117961883545, 0.18365150690078735, 0.03407254442572594, 0.05289879068732262, 0.29192325472831726, 0.15176987648010254, 0.09073146432638168, 0.048568081110715866, 0.08397333323955536, 0.4689614772796631, 0.27825477719306946, 0.020241718739271164, 0.1279805302619934, 0.15662898123264313, 0.11868491023778915, 0.0010000000474974513, 0.14412663877010345, 0.12721216678619385, 0.06166735664010048, 0.24614094197750092, 0.45988860726356506, 0.05169267952442169, 0.7454018592834473, 0.05860547721385956, 0.15882298350334167, 0.16082769632339478, 0.1684294492006302, 0.36501047015190125, 0.1187603771686554, 0.7463996410369873, 0.012014138512313366, 0.40552911162376404, 2.7354140281677246]"
156,117750,0.2209017276763916,-17.440500259399414,-18.298593521118164,-21.753616333007812,"[1.2741055488586426, 40.87963104248047, -29.903810501098633, 17.466693878173828, -19.358266830444336, -16.986156463623047, -1.7837393283843994, 23.79810333251953, 2.644505500793457, -19.206249237060547, 14.183075904846191, -14.63162899017334, -4.661201000213623, 19.448633193969727, 10.275345802307129, -20.1566104888916, -5.425906181335449, -7.650040626525879, 4.277135372161865, 27.740697860717773, 14.85316276550293, -3.796719789505005, -2.040327548980713, -7.964515686035156, -17.5729923248291, 19.273456573486328, 0.0411316454410553, 23.802526473999023, 9.18016529083252, 13.096345901489258, 14.808202743530273, -25.760986328125, 8.16933536529541, -13.18484115600586, 0.18883928656578064, 6.695443153381348, 17.54358673095703, 0.5744718313217163, -8.044986724853516, 0.8348884582519531, 2.040362596511841, 0.7725229859352112, 0.11093563586473465, 0.3668413758277893, 0.33371415734291077, 0.7742356061935425, 1.841570258140564, 0.49061205983161926, 0.6024245619773865, 0.5026849508285522, 0.6232121586799622, 1.2020453214645386, 0.5758891105651855, 0.6994150280952454, 1.103469967842102, 0.7493831515312195, 2.0160608291625977, 1.9760366678237915, 0.44422245025634766, 0.4982196092605591, 0.6790052652359009, 0.5851783752441406, 0.5842545628547668, 2.7260375022888184, 0.48466840386390686, 1.2194902896881104, 0.9568334817886353, 2.0543808937072754, 0.49665698409080505, 1.5315107107162476, 0.20331856608390808, 1.2119579315185547, 0.7747414708137512, 0.38916394114494324, 0.9758350253105164, 0.43719804286956787, 4.291999816894531, 0.5226669311523438, 4.437227725982666, 8.258132934570312]"
157,118500,0.23701834678649902,-17.583829879760742,-18.508005142211914,-20.784788131713867,"[1.5677224397659302, 41.058475494384766, -29.618558883666992, 17.776243209838867, -18.85788345336914, -16.574831008911133, -3.64536190032959, 25.017292022705078, 2.9454073905944824, -18.071443557739258, 13.194293975830078, -14.198512077331543, -6.345555305480957, 18.834768295288086, 9.726211547851562, -20.413951873779297, -1.3928091526031494, -2.6551570892333984, 4.107311248779297, 27.082307815551758, 14.748367309570312, -3.9958717823028564, -1.508800745010376, -7.922418594360352, -17.361814498901367, 18.967960357666016, 0.439937025308609, 24.429454803466797, 9.857766151428223, 12.309187889099121, 15.664701461791992, -26.0814151763916, 9.036774635314941, -12.852690696716309, -0.449961394071579, 6.437952518463135, 16.659954071044922, 2.407989501953125, -0.8344736695289612, 23.025028228759766, 1.1777493953704834, 1.1831614971160889, 0.3812493681907654, 0.3697606921195984, 0.15298999845981598, 0.7618308663368225, 1.8125157356262207, 0.8365917801856995, 0.2943253219127655, 0.5267937779426575, 0.3476247489452362, 0.4596393406391144, 0.555873692035675, 0.4678274691104889, 0.6970993876457214, 0.277325302362442, 2.3907904624938965, 1.4122756719589233, 0.5392928719520569, 0.9839792251586914, 0.7700629830360413, 0.8957340717315674, 1.3757452964782715, 0.43948930501937866, 0.22015810012817383, 0.26620593667030334, 0.6035431027412415, 1.5300055742263794, 0.35351651906967163, 0.6086530685424805, 0.3131731152534485, 0.48610764741897583, 0.3752381503582001, 0.5086597204208374, 0.2800901532173157, 0.9196653366088867, 5.11427116394043, 0.2734072506427765, 1.7526546716690063, 9.212625503540039]"
158,119250,0.17343950271606445,-17.096790313720703,-18.724260330200195,-21.6384334564209,"[-0.22820556163787842, 41.781124114990234, -29.333606719970703, 16.552595138549805, -18.93256187438965, -16.273462295532227, -2.4968039989471436, 23.31903076171875, 4.066395282745361, -19.79041290283203, 13.281328201293945, -13.293045997619629, -6.173149585723877, 19.0831298828125, 9.525711059570312, -20.40705108642578, -6.012620449066162, -6.432803153991699, 4.176760196685791, 28.143129348754883, 15.216072082519531, -3.947154998779297, -2.72182297706604, -8.560497283935547, -17.364469528198242, 19.49537467956543, -5.741449356079102, 29.589717864990234, 8.019081115722656, 12.512158393859863, 16.08735466003418, -26.37067985534668, 7.737473487854004, -12.749162673950195, 0.34549081325531006, 8.200047492980957, 5.304566860198975, 1.9693117141723633, 18.524505615234375, 20.582056045532227, 0.9364680647850037, 1.069072961807251, 0.26787883043289185, 0.2803157866001129, 0.20465068519115448, 0.2873705327510834, 1.8022363185882568, 0.951970100402832, 0.5789723992347717, 0.6701180338859558, 0.26835018396377563, 0.7389329075813293, 0.8484449982643127, 0.457188218832016, 0.6650305986404419, 1.0181139707565308, 2.1925485134124756, 1.1058515310287476, 0.6849092841148376, 0.6258949637413025, 0.8336744904518127, 1.4470175504684448, 0.713162899017334, 1.03300142288208, 0.20539884269237518, 0.4388997256755829, 1.9267632961273193, 2.087839126586914, 0.6840769052505493, 0.7259472012519836, 0.9204573035240173, 0.9251968860626221, 0.3908154368400574, 0.5152902007102966, 0.7011229395866394, 0.5626545548439026, 4.163311958312988, 0.18460598587989807, 6.34526252746582, 7.772147178649902]"
159,120000,0.224226713180542,-16.19097137451172,-22.634979248046875,-30.452207565307617,"[2.8656668663024902, 41.3616828918457, -28.61155891418457, 16.086952209472656, -20.225431442260742, -17.460956573486328, 1.0418858528137207, 24.680570602416992, 4.963799476623535, -22.004119873046875, 12.78597640991211, -12.361449241638184, -6.820956707000732, 20.00155258178711, 7.3257598876953125, -19.128620147705078, -3.6942670345306396, -4.5505828857421875, 4.195286750793457, 27.115947723388672, 14.492172241210938, -1.141000747680664, -1.1512163877487183, -11.030369758605957, -16.706989288330078, 19.48929214477539, -4.071645736694336, 29.071643829345703, 7.97918701171875, 12.151544570922852, 15.928077697753906, -27.581188201904297, 8.428627967834473, -12.625231742858887, -0.3061918616294861, 6.711009979248047, 10.336200714111328, 1.7271941900253296, 24.43866729736328, 17.183401107788086, 1.8054810762405396, 2.190023899078369, 0.8801437616348267, 0.6388595104217529, 0.5420853495597839, 1.22025728225708, 3.7682430744171143, 2.4289157390594482, 1.6828858852386475, 1.5311144590377808, 0.5898155570030212, 1.3595327138900757, 1.8478881120681763, 1.1226489543914795, 1.4742826223373413, 2.225019693374634, 5.766113758087158, 3.6359682083129883, 1.1256060600280762, 1.358246088027954, 1.9314217567443848, 3.801509141921997, 1.5592223405838013, 2.3531930446624756, 0.5580041408538818, 1.8907016515731812, 3.2123093605041504, 9.795605659484863, 1.5856518745422363, 1.3180700540542603, 1.7548484802246094, 2.365361452102661, 1.0123448371887207, 0.8770887851715088, 1.131648063659668, 1.2160004377365112, 12.25590991973877, 0.4070342779159546, 16.07611083984375, 16.297801971435547]"
160,120750,0.24968290328979492,-19.14724349975586,-25.271547317504883,-34.1827278137207,"[-1.3460373878479004, 42.2213020324707, -29.52625274658203, 17.250276565551758, -20.9516658782959, -14.85203742980957, 9.468894958496094, 21.782176971435547, 6.013944625854492, -17.12506675720215, 12.108713150024414, -16.639028549194336, -3.3161096572875977, 19.03304100036621, 6.028016090393066, -20.886268615722656, -6.306999206542969, 1.9888920783996582, 3.7914371490478516, 27.92159080505371, 15.299154281616211, -6.298518180847168, -1.2179434299468994, -7.240683555603027, -17.726360321044922, 20.039710998535156, -4.9770002365112305, 27.39829444885254, 9.15022087097168, 12.329571723937988, 13.220073699951172, -33.25196075439453, 11.789600372314453, -13.381658554077148, 0.026084035634994507, 8.864289283752441, 10.501991271972656, 2.9944944381713867, 28.61528205871582, 19.395137786865234, 2.862194299697876, 1.3811297416687012, 0.6426039338111877, 0.5027986764907837, 0.8985678553581238, 1.2507336139678955, 5.673442363739014, 1.4046787023544312, 1.5951204299926758, 0.9923790097236633, 0.47500190138816833, 1.2337522506713867, 2.4217629432678223, 1.3274710178375244, 2.1099796295166016, 2.027817726135254, 7.377591133117676, 4.18966817855835, 1.2752621173858643, 1.255947232246399, 2.6539299488067627, 3.258781909942627, 1.6089410781860352, 1.7488235235214233, 0.9998676180839539, 2.505194664001465, 2.982008218765259, 7.002261638641357, 1.527877926826477, 1.401031732559204, 1.249771237373352, 3.6064281463623047, 1.7491127252578735, 1.0759031772613525, 1.4088239669799805, 1.9251717329025269, 3.842611312866211, 1.01639723777771, 11.78748893737793, 16.747770309448242]"
