gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
145,109500,0.28248071670532227,-37.152687072753906,-39.68254470825195,-43.03639602661133,"[9.639198303222656, -14.188201904296875, -2.8452179431915283, 20.983182907104492, 0.2221529185771942, 0.21881993114948273, -0.04040338099002838, -3.5590076446533203, -0.9777674078941345, 3.0720105171203613, -0.5772339105606079, 0.6469071507453918, -0.5114112496376038, 2.3020758628845215, -11.7421236038208, 7.125764846801758, 2.2606077194213867, 5.443809986114502, -2.307277202606201, 3.059828758239746, 2.0548548698425293, 2.048567295074463, 5.467032432556152, -4.475733757019043, -11.863804817199707, -7.54358434677124, 1.6177246570587158, -1.672248125076294, 0.1169172078371048, 1.4305070638656616, 0.4820958971977234, 0.3606075048446655, 2.543335199356079, 14.86569881439209, -8.718085289001465, -21.0140438079834, 0.41357529163360596, 2.1944026947021484, 13.96267032623291, 3.633906126022339, 0.26109763979911804, 0.34376615285873413, 0.09382154047489166, 0.4787747859954834, 0.3119388222694397, 0.09407404810190201, 0.06933364272117615, 0.29027795791625977, 0.10811401903629303, 0.3383564054965973, 0.7019413709640503, 0.23726415634155273, 0.1554737240076065, 0.40375739336013794, 0.40589287877082825, 0.36022692918777466, 0.5157455801963806, 0.3278810381889343, 0.1336056888103485, 0.04919225722551346, 0.13401733338832855, 0.08294641971588135, 0.7116723656654358, 0.26671087741851807, 0.6064478158950806, 0.5682363510131836, 0.1542077511548996, 0.1955186426639557, 0.29339510202407837, 0.12509047985076904, 0.18769066035747528, 0.10036502778530121, 0.16489540040493011, 1.3005996942520142, 0.4498309791088104, 0.48362013697624207, 0.28007975220680237, 0.11998055875301361, 3.3070602416992188, 0.4328765571117401]"
146,110250,0.22049593925476074,-36.777381896972656,-38.14704132080078,-41.96858596801758,"[9.839372634887695, -14.37038516998291, -2.9367220401763916, 20.16151237487793, 0.3523837924003601, 0.23505371809005737, -0.1549413502216339, -3.5437207221984863, -0.841802716255188, 3.453183889389038, -0.8015425801277161, -0.08400669693946838, -0.8057349920272827, 1.7791671752929688, -11.665417671203613, 7.149160861968994, 2.1653363704681396, 6.214288711547852, -2.264331340789795, 2.754208564758301, 1.5108290910720825, 2.265942335128784, 5.100955009460449, -3.9954171180725098, -12.580204010009766, -7.431800842285156, 1.4489918947219849, -1.4462695121765137, -0.01232936978340149, 1.2531521320343018, 0.7818191051483154, 0.37192028760910034, 2.7088499069213867, 16.895931243896484, -9.808320999145508, -21.455909729003906, 0.2705414593219757, 2.352680206298828, 13.592948913574219, 5.814530849456787, 0.21416735649108887, 0.23595762252807617, 0.08711245656013489, 0.21647073328495026, 0.234731987118721, 0.04590083658695221, 0.055180687457323074, 0.10609184205532074, 0.04774225503206253, 0.2327914834022522, 0.6309848427772522, 0.13040108978748322, 0.15457408130168915, 0.30442488193511963, 0.23988865315914154, 0.35338571667671204, 0.4959794580936432, 0.02962583675980568, 0.12636099755764008, 0.056247469037771225, 0.1691097766160965, 0.07191186398267746, 0.7423540949821472, 0.17254383862018585, 0.34222960472106934, 0.9033560752868652, 0.19738727807998657, 0.11181420087814331, 0.12106240540742874, 0.07850933074951172, 0.21958830952644348, 0.06482736766338348, 0.23209449648857117, 0.9432287216186523, 0.21665962040424347, 0.3831121027469635, 0.15579219162464142, 0.21293149888515472, 1.9545990228652954, 0.5725423693656921]"
147,111000,0.2042860984802246,-36.38447570800781,-37.295589447021484,-39.892574310302734,"[9.63475227355957, -14.558416366577148, -3.2092514038085938, 20.54787826538086, 1.2152998447418213, 0.004367079585790634, -0.17969746887683868, -2.0535407066345215, -1.004570722579956, 3.3646397590637207, 1.903729796409607, 0.7049439549446106, -0.6284672021865845, 1.6696362495422363, -11.874924659729004, 7.233235836029053, 1.6976449489593506, 5.573879718780518, -1.8032935857772827, 2.832040786743164, 2.1937592029571533, 2.3775153160095215, 5.045901298522949, -5.171212196350098, -12.643672943115234, -6.698176860809326, 2.10170316696167, -1.6681817770004272, 0.6278600692749023, 0.6803702712059021, 1.1733241081237793, 0.42005208134651184, 2.5107152462005615, 14.591402053833008, -9.101960182189941, -21.499414443969727, 0.7175438404083252, 2.007317066192627, 15.411429405212402, 6.60547399520874, 0.15804852545261383, 0.26979613304138184, 0.15200631320476532, 0.15421365201473236, 0.1296505481004715, 0.03411814197897911, 0.018724754452705383, 0.09384032338857651, 0.04377385601401329, 0.1507684290409088, 0.3825520873069763, 0.12413781881332397, 0.04302046075463295, 0.09653864055871964, 0.2835935950279236, 0.19356897473335266, 0.6425527930259705, 0.33651676774024963, 0.07854288071393967, 0.022176872938871384, 0.01751355268061161, 0.08458004146814346, 0.47754672169685364, 0.1546282172203064, 0.21531882882118225, 0.12632572650909424, 0.11780820041894913, 0.06770630925893784, 0.07468229532241821, 0.10348227620124817, 0.13639914989471436, 0.08502709120512009, 0.15054433047771454, 1.094954013824463, 0.17505180835723877, 0.16872215270996094, 0.08605135232210159, 0.21803969144821167, 1.2626755237579346, 0.35410743951797485]"
148,111750,0.22057485580444336,-36.339107513427734,-36.75482940673828,-37.92399978637695,"[10.4234619140625, -14.2641019821167, -3.054413318634033, 20.05679702758789, 0.8001627922058105, -0.39490020275115967, -0.15674330294132233, -3.0676684379577637, -0.9027338027954102, 3.0198962688446045, 0.7841408252716064, 0.1976117044687271, -0.6937944889068604, 0.15257766842842102, -12.008606910705566, 7.501015663146973, 1.4490234851837158, 5.555486679077148, -1.6746679544448853, 2.8667421340942383, 2.1292147636413574, 2.5070314407348633, 5.604342937469482, -4.308467388153076, -11.91093635559082, -7.399480819702148, 1.9596987962722778, -1.692713737487793, -0.31943804025650024, 1.2802172899246216, 0.9852449893951416, 0.15668974816799164, 2.6069631576538086, 15.182374954223633, -9.065937995910645, -21.528268814086914, 0.17768843472003937, 2.0375075340270996, 14.95966911315918, 6.792374134063721, 0.21200475096702576, 0.18874849379062653, 0.09063073247671127, 0.11528228223323822, 0.0046974061988294125, 0.10037453472614288, 0.030658842995762825, 0.12035699188709259, 0.028443295508623123, 0.06561921536922455, 0.4125533401966095, 0.11207989603281021, 0.06680385768413544, 0.10109367966651917, 0.09269154816865921, 0.139210045337677, 0.2145591825246811, 0.32645103335380554, 0.06553835421800613, 0.004871194716542959, 0.07745962589979172, 0.04290284588932991, 0.16639205813407898, 0.18409088253974915, 0.18266047537326813, 0.2584482729434967, 0.06718908995389938, 0.049847494810819626, 0.22527454793453217, 0.11895126849412918, 0.028848793357610703, 0.07537973672151566, 0.282665491104126, 1.2664464712142944, 0.3060695230960846, 0.28346893191337585, 0.036264486610889435, 0.12315034121274948, 0.653994083404541, 0.21741512417793274]"
149,112500,0.23156046867370605,-36.233272552490234,-36.76353454589844,-39.89414978027344,"[10.318708419799805, -14.245814323425293, -3.0899834632873535, 20.750064849853516, 0.21420660614967346, 0.2574041485786438, -0.18663205206394196, -2.995457172393799, -0.9077829718589783, 2.9083824157714844, 1.8292731046676636, 0.18688622117042542, -0.6247186660766602, 1.3858550786972046, -11.500283241271973, 7.826141834259033, 1.9110074043273926, 5.566637992858887, -1.9144227504730225, 2.823058843612671, 1.997654914855957, 2.7667500972747803, 5.28359317779541, -5.137495994567871, -11.807315826416016, -6.810205459594727, 1.1408213376998901, -1.2858046293258667, 0.9049758911132812, 0.9536744356155396, 1.0272411108016968, 0.7386902570724487, 1.1072916984558105, 15.612071990966797, -9.412951469421387, -21.166608810424805, 0.4410715103149414, 2.1169791221618652, 14.665616035461426, 6.902728080749512, 0.11871860176324844, 0.2551899552345276, 0.17581743001937866, 0.28241756558418274, 0.1315765380859375, 0.09891579300165176, 0.02620498090982437, 0.14784635603427887, 0.052175916731357574, 0.3232969641685486, 0.6607844829559326, 0.2183547466993332, 0.1952195018529892, 0.33577582240104675, 0.30075907707214355, 0.07371295988559723, 0.548294186592102, 0.572289228439331, 0.08894485980272293, 0.032478928565979004, 0.11044805496931076, 0.06674274802207947, 0.7060960531234741, 0.06534962356090546, 0.598952054977417, 0.3271571397781372, 0.21563509106636047, 0.1249099001288414, 0.2729976177215576, 0.19600088894367218, 0.16334395110607147, 0.19435004889965057, 0.25365230441093445, 1.436623454093933, 0.2659256160259247, 0.25426480174064636, 0.09868310391902924, 0.24536092579364777, 1.7034107446670532, 0.28997373580932617]"
150,113250,0.26694226264953613,-36.14800262451172,-36.67873001098633,-38.681575775146484,"[10.4822998046875, -14.377800941467285, -3.4761369228363037, 20.960861206054688, 0.6881930828094482, 0.18892192840576172, 0.16477520763874054, -3.468766689300537, -0.9569268226623535, 3.000575542449951, 1.4729924201965332, 0.12227769196033478, -0.6489470601081848, 1.368690013885498, -11.96373462677002, 7.471440315246582, 2.001507520675659, 5.707808971405029, -2.647935390472412, 2.715770959854126, 1.6791518926620483, 2.10776686668396, 5.289618492126465, -4.105197429656982, -12.495116233825684, -7.0829668045043945, 1.6251212358474731, -1.319413661956787, 0.4704127311706543, 1.6180037260055542, 1.126039743423462, 0.3572382926940918, 1.4652628898620605, 14.996170043945312, -8.658232688903809, -21.1793270111084, 0.017099015414714813, 2.191009521484375, 15.758284568786621, 7.974091529846191, 0.19308124482631683, 0.36239996552467346, 0.22359995543956757, 0.22685039043426514, 0.14468516409397125, 0.08226849883794785, 0.04567974805831909, 0.13155068457126617, 0.033008676022291183, 0.07930218428373337, 0.4155556559562683, 0.2847045660018921, 0.11378530412912369, 0.13432244956493378, 0.1418934017419815, 0.13812386989593506, 0.45085272192955017, 0.3508208096027374, 0.19226554036140442, 0.04039748013019562, 0.10814589262008667, 0.029398124665021896, 0.48022589087486267, 0.27559173107147217, 0.263124018907547, 0.5371235609054565, 0.13636870682239532, 0.13065850734710693, 0.16072554886341095, 0.17112311720848083, 0.09923731535673141, 0.1024373471736908, 0.3357398808002472, 1.4016926288604736, 0.4191987216472626, 0.5134637951850891, 0.05936914309859276, 0.245774507522583, 1.3835275173187256, 0.5464999675750732]"
151,114000,0.2362518310546875,-36.094078063964844,-36.79771041870117,-42.34702682495117,"[10.032195091247559, -14.101999282836914, -3.494365930557251, 20.70981788635254, 1.757239580154419, 0.09295643866062164, -0.17563581466674805, -1.8585916757583618, -0.9808858633041382, 3.737805128097534, 4.144149303436279, 0.34771299362182617, -0.5105503797531128, 1.0946781635284424, -11.596460342407227, 7.7420654296875, 3.3831794261932373, 6.394460678100586, -1.5509748458862305, 3.008162021636963, 1.9850282669067383, 2.8404645919799805, 5.895073890686035, -4.816277503967285, -12.379759788513184, -6.762186527252197, 1.62534761428833, -1.563742995262146, 1.5192980766296387, 1.3444015979766846, 1.4521363973617554, 0.4545365273952484, 0.986020028591156, 14.493751525878906, -8.886275291442871, -21.416765213012695, 0.04334166646003723, 3.7709856033325195, 15.445564270019531, 8.069136619567871, 0.23894570767879486, 0.3226853311061859, 0.1483950912952423, 0.20811215043067932, 0.28304657340049744, 0.08232128620147705, 0.04972808063030243, 0.2587375044822693, 0.050196558237075806, 0.2813023030757904, 1.194981336593628, 0.34821817278862, 0.2509031891822815, 0.1875365525484085, 0.20420041680335999, 0.3303050994873047, 0.9244665503501892, 0.4728553593158722, 0.10421024262905121, 0.05795599892735481, 0.24210329353809357, 0.12462964653968811, 0.5196886658668518, 0.1259876787662506, 0.34277135133743286, 0.5261335372924805, 0.1736517995595932, 0.19502447545528412, 0.690178394317627, 0.2955609858036041, 0.23385001718997955, 0.12283125519752502, 0.38946646451950073, 1.4836534261703491, 0.4347488582134247, 0.6448500752449036, 0.20378509163856506, 0.46510499715805054, 0.9905284643173218, 0.4673595428466797]"
152,114750,0.22100234031677246,-35.91008758544922,-36.391605377197266,-38.46525955200195,"[10.280531883239746, -14.388383865356445, -3.61673903465271, 21.36712646484375, 0.31390243768692017, 0.4364458918571472, -0.3266238570213318, -3.75125789642334, -0.9777073860168457, 2.743086338043213, -1.4968616962432861, 0.911250114440918, -0.379167377948761, 2.4759984016418457, -11.99483871459961, 7.416049957275391, 2.4850621223449707, 5.788169860839844, -2.293398857116699, 2.6961445808410645, 1.7662689685821533, 2.1495988368988037, 5.475681304931641, -4.197697639465332, -12.4572172164917, -6.736303806304932, 1.6022318601608276, -1.4283746480941772, 0.9986138343811035, 0.9303069710731506, 0.5242230296134949, 0.8307013511657715, 0.22443999350070953, 14.929770469665527, -8.557670593261719, -21.59869956970215, 0.13953740894794464, 2.011232852935791, 14.787301063537598, 8.076990127563477, 0.16443845629692078, 0.30016079545021057, 0.0844356119632721, 0.13502702116966248, 0.17055056989192963, 0.07443118095397949, 0.024356266483664513, 0.060415953397750854, 0.022123290225863457, 0.1175762191414833, 0.21000246703624725, 0.1302955448627472, 0.13221228122711182, 0.11424566805362701, 0.05345340818166733, 0.15878784656524658, 0.34891170263290405, 0.24621303379535675, 0.0289410799741745, 0.0010000000474974513, 0.06461085379123688, 0.0016059335321187973, 0.4565356373786926, 0.10818124562501907, 0.38428017497062683, 0.21815913915634155, 0.10233086347579956, 0.11449005454778671, 0.25757667422294617, 0.23640216886997223, 0.11116976290941238, 0.12106074392795563, 0.20683440566062927, 0.4795086085796356, 0.2738262712955475, 0.17943823337554932, 0.030198391526937485, 0.12222347408533096, 1.138441801071167, 0.10033483058214188]"
153,115500,0.22171545028686523,-35.83003234863281,-36.11680221557617,-37.37492370605469,"[9.917695045471191, -14.27220344543457, -4.251646041870117, 21.389358520507812, 0.30891838669776917, 0.4125092923641205, -0.22200126945972443, -2.8575384616851807, -0.8001452088356018, 2.3448026180267334, -1.52288818359375, 1.0682224035263062, 0.23016180098056793, 2.414499282836914, -11.989356994628906, 7.686461925506592, 2.460139274597168, 5.742406845092773, -2.3140385150909424, 2.701054811477661, 1.7537832260131836, 2.1420881748199463, 5.847833156585693, -4.527820110321045, -12.678585052490234, -7.006191253662109, 1.7333801984786987, -1.2996025085449219, 0.9820290803909302, 1.9567487239837646, 0.8504817485809326, 0.8422920107841492, -0.1014072448015213, 14.810256958007812, -8.619675636291504, -21.293663024902344, 0.09829647094011307, 2.0195112228393555, 14.223109245300293, 7.551214694976807, 0.10925877094268799, 0.059873588383197784, 0.007507797330617905, 0.10094012320041656, 0.05225392058491707, 0.022555852308869362, 0.009730094112455845, 0.05495253577828407, 0.008493161760270596, 0.0639122799038887, 0.2611759603023529, 0.09521438926458359, 0.0312596932053566, 0.04575207829475403, 0.04624593257904053, 0.05618802458047867, 0.2950904071331024, 0.09531226754188538, 0.03445126488804817, 0.02967427857220173, 0.04415526241064072, 0.020397622138261795, 0.4907415211200714, 0.007383111864328384, 0.255826860666275, 0.23429331183433533, 0.05064515769481659, 0.04599227011203766, 0.11524517089128494, 0.04164376109838486, 0.0071870069950819016, 0.009439005516469479, 0.1525619626045227, 0.18797582387924194, 0.12506942451000214, 0.08133716136217117, 0.053798992186784744, 0.10078068822622299, 0.3646358847618103, 0.19716401398181915]"
154,116250,0.22095894813537598,-35.69908905029297,-35.94508743286133,-36.55692672729492,"[9.91136646270752, -14.174488067626953, -4.195639133453369, 21.608295440673828, -0.47444838285446167, 0.2001454383134842, -0.0605979822576046, -0.9029013514518738, -1.0551058053970337, 3.5517539978027344, 2.8279385566711426, 0.9147522449493408, -0.08008191734552383, 3.05012583732605, -11.98776912689209, 7.745827674865723, 2.242981195449829, 6.4730963706970215, -2.1048312187194824, 2.7652664184570312, 2.109269857406616, 2.34049391746521, 5.701359748840332, -4.5795674324035645, -12.194137573242188, -7.370668888092041, 1.2399048805236816, -1.6471397876739502, 0.4460078179836273, 0.9000665545463562, 1.4681651592254639, 0.13406479358673096, 0.2524212896823883, 15.116649627685547, -9.01026439666748, -21.6221866607666, 0.48947569727897644, 2.403308629989624, 14.773502349853516, 7.221029758453369, 0.028413021937012672, 0.05721960961818695, 0.0662674754858017, 0.11623263359069824, 0.025276996195316315, 0.017976442351937294, 0.017483947798609734, 0.018504548817873, 0.011855320073664188, 0.0853494182229042, 0.16399110853672028, 0.09618086367845535, 0.029043173417448997, 0.07674247026443481, 0.16046936810016632, 0.0671001449227333, 0.1394139975309372, 0.11675665527582169, 0.026971865445375443, 0.012691917829215527, 0.0329291969537735, 0.014364369213581085, 0.20774386823177338, 0.028927132487297058, 0.10490351170301437, 0.14124897122383118, 0.14178799092769623, 0.04121303930878639, 0.032332539558410645, 0.06357360631227493, 0.05140437185764313, 0.05233698710799217, 0.06154738739132881, 0.20473648607730865, 0.005471131764352322, 0.06415345519781113, 0.03712599352002144, 0.036065615713596344, 0.20766650140285492, 0.09703437983989716]"
155,117000,0.22085833549499512,-35.66783905029297,-35.822235107421875,-36.04787063598633,"[9.911858558654785, -14.306282997131348, -4.648520469665527, 21.9505672454834, 0.07197969406843185, 0.20651790499687195, -0.07660508900880814, -0.9494346976280212, -1.050828218460083, 3.3562827110290527, -1.1543961763381958, 1.0182409286499023, 0.21145646274089813, 1.5459225177764893, -11.755234718322754, 7.843295574188232, 2.2212653160095215, 6.407299995422363, -2.0844125747680664, 2.8642334938049316, 2.1317403316497803, 2.647719621658325, 5.6258039474487305, -4.499683856964111, -12.143482208251953, -7.291831970214844, 1.5675768852233887, -1.5136934518814087, 0.4307430386543274, 0.9174951314926147, 1.5120688676834106, 0.13730669021606445, 0.26547157764434814, 14.952066421508789, -9.657074928283691, -21.261018753051758, 0.13303424417972565, 2.4001927375793457, 14.208477020263672, 7.735719203948975, 0.02647785283625126, 0.07721997797489166, 0.0779673382639885, 0.15539361536502838, 0.06741819530725479, 0.023083046078681946, 0.01368018239736557, 0.03188656270503998, 0.005345264915376902, 0.10323815792798996, 0.09576594829559326, 0.07623964548110962, 0.022690704092383385, 0.07736516743898392, 0.10365810990333557, 0.04057645425200462, 0.04802539199590683, 0.07665407657623291, 0.024558348581194878, 0.021897349506616592, 0.043859388679265976, 0.012397361919283867, 0.07462218403816223, 0.03233455866575241, 0.08818147331476212, 0.2355392724275589, 0.033306241035461426, 0.02241516299545765, 0.10969888418912888, 0.042885299772024155, 0.07137873023748398, 0.03510604053735733, 0.035720475018024445, 0.28505203127861023, 0.07758770883083344, 0.05815978720784187, 0.03274945542216301, 0.01817316934466362, 0.0637374073266983, 0.06506482511758804]"
156,117750,0.26790404319763184,-35.61838912963867,-35.75413131713867,-35.96966552734375,"[9.905815124511719, -14.033220291137695, -4.479133129119873, 22.049829483032227, 0.06401841342449188, 0.17299111187458038, -0.08483107388019562, -3.2500100135803223, -0.9573992490768433, 3.5591955184936523, -1.0738909244537354, 0.7659344673156738, 0.21961258351802826, 1.614736557006836, -11.554301261901855, 7.762781620025635, 2.2847201824188232, 6.407232284545898, -2.069187641143799, 2.79728627204895, 2.0098555088043213, 2.6503171920776367, 5.214352607727051, -4.457952976226807, -12.157383918762207, -7.463120937347412, 1.4605779647827148, -1.5184636116027832, 0.3762657046318054, 0.9982870817184448, 0.5417882800102234, 0.034967295825481415, 0.2078370302915573, 15.143567085266113, -9.11237907409668, -21.239566802978516, 0.4852280616760254, 2.4078831672668457, 14.811088562011719, 7.669553756713867, 0.0389837846159935, 0.18241240084171295, 0.08854120224714279, 0.15612538158893585, 0.04542960971593857, 0.03791193664073944, 0.017389463260769844, 0.03294983133673668, 0.012564387172460556, 0.09569692611694336, 0.2379404753446579, 0.06885717809200287, 0.02941380813717842, 0.08594381809234619, 0.12505990266799927, 0.07411127537488937, 0.14836271107196808, 0.11629077792167664, 0.03457018360495567, 0.020356813445687294, 0.05968977138400078, 0.01689862459897995, 0.1275428682565689, 0.0518956333398819, 0.06032077595591545, 0.1636517345905304, 0.06670437008142471, 0.02787218987941742, 0.08919718116521835, 0.1392110139131546, 0.06772898137569427, 0.060396257787942886, 0.05993647873401642, 0.32413384318351746, 0.07797383517026901, 0.07747287303209305, 0.037750884890556335, 0.09451080858707428, 0.19626860320568085, 0.09098765254020691]"
157,118500,0.2046966552734375,-35.58514404296875,-35.79631423950195,-36.635162353515625,"[9.819130897521973, -14.16685676574707, -4.8556694984436035, 22.756345748901367, -0.25266551971435547, 0.45712199807167053, -0.07028160989284515, -0.9839368462562561, -1.0555812120437622, 3.351266384124756, -1.20087468624115, 0.8489888906478882, 0.20422649383544922, 3.311058521270752, -11.508271217346191, 7.913798809051514, 2.838681221008301, 6.557954788208008, -1.8756946325302124, 2.6978843212127686, 2.157975435256958, 2.3528621196746826, 5.209929466247559, -4.632372856140137, -12.615217208862305, -7.440793991088867, 1.8938807249069214, -1.6322760581970215, 0.44926080107688904, 0.7962200045585632, 1.7773512601852417, 0.1351938247680664, 0.16108128428459167, 15.240594863891602, -9.584367752075195, -21.09455108642578, 0.8000911474227905, 2.412426471710205, 14.842402458190918, 7.357517719268799, 0.17168575525283813, 0.15407557785511017, 0.23116955161094666, 0.3842052221298218, 0.16904547810554504, 0.03973894193768501, 0.025262655690312386, 0.10412807762622833, 0.02427704632282257, 0.27004164457321167, 0.4080423414707184, 0.17396871745586395, 0.05677250027656555, 0.11532390862703323, 0.25378531217575073, 0.13065817952156067, 0.34606245160102844, 0.24930039048194885, 0.1093701720237732, 0.06341768801212311, 0.09269558638334274, 0.024716736748814583, 0.2717236280441284, 0.06675242632627487, 0.346145361661911, 0.5181024074554443, 0.18479378521442413, 0.09915652871131897, 0.19931037724018097, 0.1218906119465828, 0.15202564001083374, 0.09069141000509262, 0.2305888682603836, 0.7697421908378601, 0.13739857077598572, 0.13528801500797272, 0.09667839109897614, 0.08747521042823792, 0.7574197053909302, 0.13457441329956055]"
158,119250,0.22045469284057617,-35.53388595581055,-35.73250961303711,-36.40560531616211,"[9.888328552246094, -14.117101669311523, -4.125114917755127, 22.922271728515625, 1.3115699291229248, 0.1387512981891632, -0.18149885535240173, -3.2407727241516113, -1.0470894575119019, 3.2645859718322754, -2.489448308944702, 0.8222028613090515, 0.2774782180786133, 1.59359610080719, -11.834227561950684, 7.673856258392334, 2.3993141651153564, 6.344998836517334, -2.486118793487549, 2.797398805618286, 1.962904691696167, 2.6138408184051514, 5.505066394805908, -4.4079790115356445, -12.235177040100098, -7.111555099487305, 1.7983734607696533, -1.6023935079574585, 0.5264727473258972, 0.7037298679351807, 1.4919366836547852, 0.24463357031345367, 0.06890930235385895, 15.256437301635742, -9.11710262298584, -21.424636840820312, 0.002883598208427429, 2.4064157009124756, 14.741958618164062, 7.55543851852417, 0.1281043440103531, 0.11007516086101532, 0.06530489027500153, 0.37161654233932495, 0.11238715052604675, 0.01685800403356552, 0.016076479107141495, 0.06891869008541107, 0.009702250361442566, 0.13232751190662384, 0.3675248622894287, 0.132943794131279, 0.052732352167367935, 0.10587862879037857, 0.10866892337799072, 0.07841648906469345, 0.3420836627483368, 0.2776798605918884, 0.0385613776743412, 0.05215170606970787, 0.08635858446359634, 0.02935350500047207, 0.15844152867794037, 0.05050909146666527, 0.20109693706035614, 0.22139693796634674, 0.11308847367763519, 0.05429602041840553, 0.14086055755615234, 0.14612777531147003, 0.10763349384069443, 0.09917832165956497, 0.061847176402807236, 0.3070085644721985, 0.13056309521198273, 0.046572912484407425, 0.05194307118654251, 0.1872578114271164, 0.22076743841171265, 0.30378955602645874]"
159,120000,0.22105932235717773,-35.4989013671875,-35.65849304199219,-36.21073532104492,"[10.0194730758667, -13.919280052185059, -4.702951431274414, 23.011276245117188, 0.4296181797981262, 0.09070668369531631, -0.21547946333885193, -0.7557112574577332, -1.138566493988037, 3.457782030105591, -1.520293116569519, 0.944934070110321, -0.5188867449760437, 3.280015230178833, -12.093127250671387, 7.938839912414551, 2.4006564617156982, 6.53892183303833, -2.0527563095092773, 2.885211706161499, 2.574521064758301, 2.4586024284362793, 5.133216857910156, -4.459507465362549, -12.340181350708008, -6.958931922912598, 1.4876137971878052, -1.730643630027771, 0.9953784942626953, 2.377458333969116, 1.0047369003295898, 0.21526221930980682, -0.03130078315734863, 15.014787673950195, -9.11584758758545, -21.260971069335938, 0.24431069195270538, 2.4906041622161865, 14.82237434387207, 7.610990047454834, 0.11783002316951752, 0.11356376856565475, 0.20168687403202057, 0.3506335914134979, 0.17671585083007812, 0.04449323192238808, 0.023951707407832146, 0.08389900624752045, 0.024105587974190712, 0.2909924387931824, 0.13941265642642975, 0.14711113274097443, 0.04228387400507927, 0.05447139963507652, 0.2576209306716919, 0.032351646572351456, 0.10699940472841263, 0.1529458463191986, 0.09018925577402115, 0.028203247115015984, 0.10663863271474838, 0.011401423253118992, 0.36482369899749756, 0.03593072667717934, 0.26821598410606384, 0.45447665452957153, 0.17367660999298096, 0.09427928924560547, 0.09136082231998444, 0.10692450404167175, 0.14950546622276306, 0.10327320545911789, 0.14267443120479584, 0.12099616974592209, 0.14972439408302307, 0.06513755768537521, 0.045263826847076416, 0.06468323618173599, 0.1267339587211609, 0.13441865146160126]"
160,120750,0.2212684154510498,-35.54709243774414,-35.92865753173828,-37.71311950683594,"[10.299219131469727, -14.099716186523438, -4.771476745605469, 22.908851623535156, -1.459578037261963, 0.31836390495300293, -0.09084217250347137, -1.0701751708984375, -1.0758349895477295, 3.3039562702178955, 0.721598744392395, -0.13985967636108398, -0.6949628591537476, 3.3318605422973633, -11.383033752441406, 7.831718921661377, 2.321906089782715, 6.069286346435547, -2.0693705081939697, 2.8582751750946045, 1.3207039833068848, 2.42231822013855, 5.6285834312438965, -4.192837715148926, -12.441792488098145, -7.268220901489258, 1.5310254096984863, -1.4189934730529785, 0.4611247181892395, 0.3244559168815613, 0.6449864506721497, 0.4087538719177246, 0.2680389881134033, 15.030417442321777, -9.144546508789062, -21.206892013549805, -0.2887987494468689, 2.498074769973755, 14.403641700744629, 7.185584545135498, 0.29232850670814514, 0.2969457507133484, 0.2182832658290863, 0.7568883299827576, 0.395561546087265, 0.11285187304019928, 0.05763067677617073, 0.16945266723632812, 0.041818875819444656, 0.7829581499099731, 0.6601520776748657, 0.3742940127849579, 0.09601598232984543, 0.18642273545265198, 0.5649167895317078, 0.1957179605960846, 0.46465086936950684, 0.39634665846824646, 0.12565019726753235, 0.07664857804775238, 0.22497957944869995, 0.11910010874271393, 0.4409957826137543, 0.11293394863605499, 0.44833195209503174, 0.5443425178527832, 0.13280731439590454, 0.1295984983444214, 0.32533228397369385, 0.24469688534736633, 0.14749355614185333, 0.24827799201011658, 0.2578800916671753, 1.1313285827636719, 0.24149465560913086, 0.3775207996368408, 0.20738692581653595, 0.22880758345127106, 0.4360266625881195, 0.6190876960754395]"
