gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
180,135750,0.2180943489074707,-67.23641967773438,-88.2469482421875,-100.62059783935547,"[-52.87995910644531, 17.166885375976562, -17.666826248168945, 7.43736457824707, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -1.1414871215820312, -52.87995910644531, -18.82425308227539, 52.87995910644531, 52.87995910644531, 0.11121368408203125, 52.87995910644531, -52.87995910644531, 52.87995910644531, -3.0532608032226562, 34.86832809448242, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -23.091293334960938, 52.87995910644531, 22.485239028930664, 2.179503917694092, 52.87995910644531, -52.87995910644531, -52.87995910644531, -28.21942901611328, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 199.16639709472656, 110.00431823730469, 15.502286911010742, 6.464994430541992, 123.43829345703125, 79.4863052368164, 68.14791107177734, 880.764404296875, 194.11932373046875, 61.44807434082031, 1804.876953125, 1728.4443359375, 107.0432357788086, 445.2064208984375, 139.82752990722656, 227.8216094970703, 156.11480712890625, 87.24332427978516, 23.7303409576416, 38.46778106689453, 112.30712890625, 308.5534362792969, 1327.3480224609375, 18074.685546875, 4340.50830078125, 14048.423828125, 784.4891357421875, 2274.671875, 217.77886962890625, 87.86653137207031, 2.9758224487304688, 8.42376708984375, 242.6202392578125, 131.21142578125, 52.22453308105469, 51.3238639831543, 157.4320831298828, 102.5290756225586, 885.0811767578125, 3640.9130859375]"
181,136500,0.2212085723876953,-68.39159393310547,-89.57562255859375,-100.62059783935547,"[52.87995910644531, 52.87995910644531, -27.908262252807617, 9.743776321411133, 52.87995910644531, -8.353103637695312, -18.257400512695312, -52.87995910644531, 52.87995910644531, 5.622596740722656, 52.87995910644531, 52.87995910644531, 52.87995910644531, 31.50237274169922, 24.79906463623047, -0.10051727294921875, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 15.27698802947998, -29.45697021484375, 52.87995910644531, -52.87995910644531, -52.87995910644531, -0.4538383483886719, 4.825736999511719, 19.41171646118164, -52.87995910644531, -52.87995910644531, 292.5340881347656, 334.7738037109375, 3.950690507888794, 6.409241676330566, 113.09392547607422, 43.26248550415039, 169.29592895507812, 953.89501953125, 428.099609375, 55.338035583496094, 921.9842529296875, 1824.871337890625, 202.25579833984375, 185.1753692626953, 107.71524810791016, 71.03937530517578, 195.50531005859375, 143.13433837890625, 18.22664451599121, 45.459556579589844, 118.71664428710938, 173.7745819091797, 1609.9246826171875, 21731.12109375, 3051.30029296875, 6828.884765625, 637.77783203125, 1327.407958984375, 457.4767761230469, 324.2613220214844, 7.452558994293213, 43.81507873535156, 220.52047729492188, 339.9273376464844, 44.524295806884766, 44.71524429321289, 104.20269012451172, 85.69263458251953, 1342.5491943359375, 4049.26513671875]"
182,137250,0.20582818984985352,-61.19144821166992,-86.35508728027344,-100.6081771850586,"[52.87995910644531, 52.87995910644531, -16.773168563842773, 11.97659683227539, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -43.192901611328125, -3.2860050201416016, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -41.95805358886719, 52.29786682128906, -52.87995910644531, -52.87995910644531, 0.2960381507873535, -43.70179748535156, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 23.106748580932617, 0.758426308631897, -52.87995910644531, 0.9540176391601562, -52.87995910644531, 30.545978546142578, 29.56658172607422, 30.69103240966797, -52.87995910644531, 52.87995910644531, 298.45220947265625, 233.25340270996094, 10.146843910217285, 2.2220067977905273, 156.41224670410156, 141.7685089111328, 57.54010009765625, 210.3908233642578, 215.8430938720703, 35.713436126708984, 540.4360961914062, 1587.898193359375, 178.66998291015625, 256.9588623046875, 25.848121643066406, 275.6735534667969, 289.4643249511719, 122.28548431396484, 46.20764923095703, 70.68634033203125, 80.503662109375, 254.29534912109375, 1698.5599365234375, 10765.931640625, 2465.9677734375, 6125.5146484375, 199.76609802246094, 720.66357421875, 298.6513366699219, 117.45966339111328, 5.318075656890869, 15.135486602783203, 179.48397827148438, 172.03421020507812, 27.970355987548828, 50.7023811340332, 26.93647575378418, 48.14291763305664, 1870.2017822265625, 3100.089111328125]"
183,138000,0.2370128631591797,-66.11060333251953,-85.2388916015625,-100.53694152832031,"[52.87995910644531, -52.87995910644531, -2.9543256759643555, 16.295928955078125, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -2.9723591804504395, 17.927677154541016, 52.87995910644531, 52.87995910644531, 52.87995910644531, 2.6610107421875, -52.87995910644531, 52.87995910644531, -30.354644775390625, -6.496828556060791, -52.87995910644531, 13.401390075683594, 9.919719696044922, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 22.555463790893555, -0.6881802082061768, -16.031299591064453, 5.184123992919922, 30.412099838256836, 52.87995910644531, 52.87995910644531, 26.91835594177246, -52.87995910644531, -52.87995910644531, 134.36184692382812, 121.3180923461914, 9.98562240600586, 3.749910831451416, 79.82301330566406, 212.32969665527344, 92.82234191894531, 429.2660827636719, 204.6169891357422, 41.70228958129883, 834.9440307617188, 1072.0101318359375, 156.78973388671875, 241.09388732910156, 51.77210998535156, 236.3992919921875, 291.40435791015625, 110.44783782958984, 15.453383445739746, 36.11030197143555, 89.61309051513672, 126.99217224121094, 2349.750244140625, 19718.15625, 4922.958984375, 15346.599609375, 710.1719360351562, 1206.44091796875, 423.1396484375, 119.92292785644531, 4.113831043243408, 9.877629280090332, 212.9769744873047, 120.3871841430664, 33.914974212646484, 39.34550476074219, 45.98747634887695, 101.18557739257812, 2578.468505859375, 2654.14697265625]"
184,138750,0.22082161903381348,-58.38009262084961,-81.85796356201172,-100.61849212646484,"[0.9977035522460938, -11.61496353149414, -15.483138084411621, 8.604759216308594, -21.363061904907227, -42.883888244628906, -52.87995910644531, 2.2270660400390625, 52.87995910644531, -3.561018228530884, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -0.5853567123413086, 50.67860412597656, 52.87995910644531, 52.87995910644531, 29.873233795166016, 33.081478118896484, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 15.923409461975098, 0.5001621246337891, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -44.62456512451172, 52.87995910644531, 52.87995910644531, 102.09815216064453, 112.24101257324219, 2.8015241622924805, 0.48358696699142456, 187.61444091796875, 29.94591522216797, 36.75589370727539, 425.38946533203125, 180.30088806152344, 22.132417678833008, 267.41680908203125, 1796.5118408203125, 185.22654724121094, 192.2081756591797, 71.38748931884766, 100.7055892944336, 258.1618957519531, 139.88717651367188, 17.213531494140625, 37.84172821044922, 153.79443359375, 150.5067596435547, 734.1213989257812, 7121.25830078125, 1649.409912109375, 15815.5732421875, 426.0059814453125, 494.298828125, 305.1318664550781, 172.68267822265625, 1.0676270723342896, 11.238053321838379, 56.31867599487305, 104.0842514038086, 18.327239990234375, 18.306873321533203, 56.17962646484375, 15.100032806396484, 505.083740234375, 4425.18701171875]"
185,139500,0.220458984375,-66.5027847290039,-86.70601654052734,-100.6125259399414,"[-52.87995910644531, -10.876441955566406, -17.170330047607422, 7.9854278564453125, 52.87995910644531, 52.87995910644531, -30.26349639892578, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 23.551881790161133, 44.000885009765625, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 20.663902282714844, 3.9069299697875977, 52.87995910644531, 52.87995910644531, 10.484561920166016, 17.05392837524414, -25.041183471679688, -52.87995910644531, -52.87995910644531, -52.87995910644531, 241.99868774414062, 130.6046905517578, 4.3924994468688965, 4.8506598472595215, 290.2611083984375, 116.39893341064453, 129.25125122070312, 771.9686889648438, 270.2179260253906, 113.40721893310547, 3383.34130859375, 926.8441162109375, 230.83169555664062, 263.1361389160156, 124.14411163330078, 204.34344482421875, 379.52874755859375, 79.21879577636719, 30.312620162963867, 113.88371276855469, 185.38485717773438, 529.2532348632812, 1804.2960205078125, 21683.97265625, 4331.92724609375, 15442.0712890625, 815.0069580078125, 2820.51904296875, 594.9766845703125, 151.0572509765625, 6.9857001304626465, 10.850125312805176, 174.15066528320312, 179.4197998046875, 61.64840316772461, 34.75239562988281, 125.36603546142578, 80.1919174194336, 2166.98291015625, 5520.42626953125]"
186,140250,0.22296404838562012,-66.32232666015625,-90.31645965576172,-100.62059783935547,"[-52.87995910644531, 52.87995910644531, -14.007280349731445, 11.402463912963867, -52.87995910644531, 52.87995910644531, -6.841320037841797, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 43.31531524658203, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -15.367855072021484, 27.407249450683594, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -46.79326629638672, 11.706582069396973, 18.843585968017578, 10.629844665527344, 45.47209930419922, 52.87995910644531, 52.87995910644531, 15.912822723388672, 3.7676010131835938, -52.87995910644531, -52.87995910644531, 406.5618591308594, 199.9397430419922, 4.070554256439209, 6.000248908996582, 374.85211181640625, 167.77548217773438, 163.8779754638672, 1395.91015625, 385.7740783691406, 130.89625549316406, 3298.621337890625, 2690.755615234375, 263.9951477050781, 445.56402587890625, 147.1768798828125, 170.78346252441406, 373.58062744140625, 364.4716491699219, 46.69416427612305, 167.7332000732422, 204.29098510742188, 708.2964477539062, 1801.1387939453125, 20542.31640625, 6469.7265625, 22735.279296875, 1090.7755126953125, 3953.983642578125, 916.8256225585938, 307.6761169433594, 7.872499465942383, 13.473245620727539, 264.0422058105469, 178.46884155273438, 95.04503631591797, 37.499542236328125, 164.3643341064453, 152.41488647460938, 3011.860107421875, 7669.8623046875]"
187,141000,0.15834689140319824,-75.5395736694336,-93.81977081298828,-100.62059783935547,"[-52.87995910644531, -52.87995910644531, -16.539134979248047, 9.645729064941406, 17.623153686523438, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 45.670921325683594, 27.488950729370117, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 16.030494689941406, 2.153791904449463, -52.87995910644531, 52.87995910644531, 52.87995910644531, 11.619773864746094, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 541.2159423828125, 609.65087890625, 8.261885643005371, 9.974773406982422, 409.0068359375, 264.4151306152344, 180.13540649414062, 2358.427490234375, 661.7318725585938, 187.1322784423828, 4056.263427734375, 2901.288330078125, 527.787109375, 784.347412109375, 206.94383239746094, 459.4549255371094, 571.0429077148438, 407.1264953613281, 100.91937255859375, 246.71812438964844, 193.68807983398438, 957.0263061523438, 3362.311279296875, 35841.85546875, 17507.115234375, 28782.158203125, 2159.231689453125, 3451.998291015625, 1448.052734375, 516.6483764648438, 11.08330249786377, 19.506694793701172, 334.6046447753906, 378.31298828125, 110.83694458007812, 94.42469024658203, 191.47335815429688, 279.56884765625, 6276.5517578125, 8689.61328125]"
188,141750,0.22123169898986816,-75.28995513916016,-93.4026870727539,-100.62059783935547,"[52.87995910644531, -40.3005256652832, -19.930444717407227, 3.937251091003418, -52.87995910644531, -8.68148422241211, -52.87995910644531, 52.87995910644531, -52.87995910644531, -7.400986671447754, -52.87995910644531, -52.87862777709961, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 17.397628784179688, 0.6941704750061035, 52.87995910644531, -44.52855682373047, 52.87995910644531, -52.87995910644531, -26.2125244140625, 52.87995910644531, 52.87995910644531, -52.87995910644531, 503.162841796875, 103.91057586669922, 11.800312995910645, 4.7542548179626465, 489.7991027832031, 123.74029541015625, 274.01898193359375, 1005.5620727539062, 392.5272216796875, 127.49369049072266, 1815.709716796875, 0.0010000000474974513, 564.5398559570312, 749.8515625, 204.84848022460938, 645.0433349609375, 474.2845764160156, 279.83502197265625, 107.14093017578125, 244.38525390625, 264.5841979980469, 726.2214965820312, 3202.18017578125, 61080.75, 13574.7646484375, 31055.37109375, 1756.02978515625, 2819.007568359375, 1600.1905517578125, 607.067138671875, 5.6169819831848145, 26.563488006591797, 477.8818664550781, 153.64830017089844, 184.4790496826172, 118.24042510986328, 152.3927001953125, 338.2021179199219, 10026.328125, 13673.1787109375]"
189,142500,0.22050738334655762,-78.44416046142578,-95.7924575805664,-100.62059783935547,"[52.87995910644531, -5.984668731689453, -21.146242141723633, 9.723945617675781, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 35.85543441772461, 52.87995910644531, -52.87995910644531, 43.363128662109375, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 18.485210418701172, -4.132045745849609, -52.87995910644531, -52.87995910644531, 30.739444732666016, -52.87995910644531, -17.53277587890625, 52.87995910644531, -52.87995910644531, 52.87995910644531, 666.3035888671875, 843.8056640625, 22.943378448486328, 9.796379089355469, 520.0560302734375, 241.9055633544922, 359.67840576171875, 3273.319091796875, 737.6843872070312, 211.09718322753906, 7128.56982421875, 5395.31787109375, 844.9362182617188, 824.8865966796875, 493.97833251953125, 781.2762451171875, 1036.5810546875, 457.7207336425781, 160.01657104492188, 380.95367431640625, 522.87060546875, 1490.41650390625, 6875.396484375, 129123.0, 9173.6533203125, 27653.82421875, 1965.031982421875, 9126.11328125, 1222.75927734375, 828.508544921875, 10.245320320129395, 44.59405517578125, 530.875732421875, 313.7723083496094, 217.8423614501953, 205.9439239501953, 156.59927368164062, 541.0187377929688, 6134.57861328125, 21121.45703125]"
190,143250,0.1886906623840332,-80.97636413574219,-96.56741333007812,-100.62059783935547,"[52.87995910644531, -52.87995910644531, -21.681438446044922, 5.323037624359131, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 21.859355926513672, 6.509891510009766, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 1403.4437255859375, 1066.6634521484375, 9.16104507446289, 22.314682006835938, 961.1201782226562, 372.6460876464844, 514.5686645507812, 3109.87890625, 1302.8568115234375, 288.23858642578125, 2951.736572265625, 7986.376953125, 754.4766235351562, 790.5924682617188, 473.4355773925781, 1296.2442626953125, 1524.423828125, 606.8671875, 74.20408630371094, 424.8173522949219, 680.0205078125, 1518.511474609375, 7711.619140625, 92846.734375, 22911.69921875, 44376.91796875, 2886.682861328125, 18801.833984375, 2868.30029296875, 721.151123046875, 21.232980728149414, 47.15900802612305, 759.4234008789062, 499.4737548828125, 199.75669860839844, 165.41603088378906, 352.3746032714844, 486.6128845214844, 9908.2626953125, 15793.908203125]"
191,144000,0.22125577926635742,-81.549560546875,-97.86241912841797,-100.62059783935547,"[-52.87995910644531, -52.87995910644531, -7.668125152587891, 6.257255554199219, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 5.732692718505859, -6.632602691650391, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -21.5013427734375, -52.87995910644531, 21.18155860900879, -1.1118106842041016, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 850.6589965820312, 1631.0958251953125, 22.209840774536133, 25.051809310913086, 802.01806640625, 705.5149536132812, 1020.7718505859375, 5307.47607421875, 1336.4755859375, 721.888427734375, 8953.5419921875, 8744.4560546875, 1672.9715576171875, 1496.65966796875, 1141.6201171875, 1272.9874267578125, 2146.9443359375, 1814.095703125, 211.28736877441406, 955.2982788085938, 774.9067993164062, 3054.83740234375, 12984.5087890625, 199738.25, 34248.3203125, 101254.9375, 5052.748046875, 16138.5283203125, 2519.00634765625, 1969.161865234375, 37.88737106323242, 40.626136779785156, 1728.4007568359375, 668.2359619140625, 448.3868103027344, 366.6948547363281, 645.2484741210938, 754.6326904296875, 18310.947265625, 18882.07421875]"
192,144750,0.2208571434020996,-80.6155776977539,-98.32097625732422,-100.62059783935547,"[-52.87995910644531, -11.563533782958984, 20.9320068359375, 0.9196929931640625, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 3.326845407485962, -7.975129127502441, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 1350.166015625, 1441.437744140625, 29.882827758789062, 34.13654708862305, 1286.918701171875, 398.4964599609375, 780.115478515625, 5346.52294921875, 1507.2261962890625, 1023.6311645507812, 9717.5166015625, 7349.80126953125, 2268.412109375, 1839.3841552734375, 1744.8878173828125, 2399.18359375, 4076.001220703125, 1313.591552734375, 256.97265625, 857.484130859375, 1031.2015380859375, 3999.79296875, 11891.0849609375, 277813.84375, 36778.71875, 141830.671875, 6319.53076171875, 23507.447265625, 3842.964599609375, 3344.0927734375, 21.885610580444336, 53.8962516784668, 1672.702392578125, 935.404541015625, 505.70916748046875, 535.6781616210938, 786.3866577148438, 1023.1954345703125, 15602.0234375, 19836.298828125]"
193,145500,0.23634791374206543,-79.7308120727539,-96.55839538574219,-100.62059783935547,"[-52.87995910644531, 52.87995910644531, 20.75075340270996, 0.4800410270690918, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -2.270732879638672, -18.53540802001953, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 27.857059478759766, 16.197710037231445, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 1279.0379638671875, 1133.7425537109375, 32.54469680786133, 21.547121047973633, 1311.065673828125, 272.9884338378906, 755.7890014648438, 3864.197265625, 947.6193237304688, 274.88555908203125, 12915.87890625, 5827.78857421875, 1535.9471435546875, 1073.8814697265625, 140.66513061523438, 1577.2596435546875, 539.0494384765625, 466.35882568359375, 278.7958679199219, 506.556884765625, 633.1995849609375, 1319.7530517578125, 8150.953125, 95252.8515625, 49819.7890625, 0.0010000000474974513, 1952.5986328125, 22393.8125, 2281.04541015625, 1392.4471435546875, 30.72162628173828, 63.5241813659668, 309.15972900390625, 335.46533203125, 361.57159423828125, 283.68865966796875, 801.0646362304688, 924.1971435546875, 9964.8876953125, 12519.9970703125]"
194,146250,0.20501184463500977,-80.07243347167969,-95.16606140136719,-100.62059783935547,"[-52.87995910644531, 52.87995910644531, 21.786787033081055, 0.16381621360778809, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 45.74269104003906, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 42.36146926879883, -52.87995910644531, 52.87995910644531, -22.863327026367188, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 24.853118896484375, 15.102903366088867, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 569.611083984375, 0.0010000000474974513, 5.045660972595215, 5.023432731628418, 799.1863403320312, 412.1156311035156, 265.18560791015625, 2627.86865234375, 724.700927734375, 255.94979858398438, 4607.62255859375, 3155.118896484375, 584.276123046875, 472.1327209472656, 376.8279113769531, 1319.27197265625, 2272.066162109375, 722.259033203125, 99.1767807006836, 323.5675964355469, 932.860107421875, 1116.1458740234375, 5550.71435546875, 91482.8359375, 20656.498046875, 74294.6796875, 5977.5859375, 9766.533203125, 1874.858642578125, 1222.2991943359375, 10.153339385986328, 57.9691162109375, 934.997314453125, 362.2442626953125, 167.87069702148438, 143.01220703125, 198.32669067382812, 569.2695922851562, 12838.4453125, 17802.96484375]"
195,147000,0.20552945137023926,-72.26081848144531,-92.84112548828125,-100.62059783935547,"[52.87995910644531, 52.87995910644531, -17.588191986083984, 9.862730026245117, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 28.50408172607422, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -6.256736755371094, 52.87995910644531, 20.151302337646484, 3.874370574951172, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 321.83941650390625, 282.31304931640625, 8.909754753112793, 19.126842498779297, 1132.2623291015625, 286.4187316894531, 338.02734375, 1499.5789794921875, 232.4445037841797, 509.6946716308594, 2555.871337890625, 3894.886474609375, 281.151611328125, 519.182861328125, 103.7464599609375, 289.7198181152344, 960.5534057617188, 830.2362670898438, 37.30659866333008, 186.58572387695312, 405.3120422363281, 1190.9134521484375, 4869.61572265625, 161039.6875, 18420.955078125, 56244.83203125, 1577.358642578125, 16131.19140625, 495.2079162597656, 927.829833984375, 3.6244614124298096, 13.461748123168945, 519.5575561523438, 458.7195129394531, 231.004638671875, 150.623046875, 98.77401733398438, 387.5474853515625, 11578.333984375, 14719.181640625]"
196,147750,0.1904926300048828,-73.43501281738281,-92.53392791748047,-100.62059783935547,"[-52.87995910644531, -48.69635009765625, 19.59144401550293, 0.8817809820175171, 52.87995910644531, 38.15959548950195, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 46.297637939453125, -18.35523796081543, 6.327739715576172, -28.13217544555664, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, 45.23907470703125, -52.87995910644531, -52.87995910644531, 695.8724365234375, 400.72967529296875, 5.287392616271973, 3.4822940826416016, 923.7605590820312, 418.55389404296875, 385.59423828125, 2593.4345703125, 881.7115478515625, 251.52735900878906, 6724.671875, 4707.66259765625, 645.3468017578125, 809.5560913085938, 633.603515625, 1189.2049560546875, 1400.6051025390625, 1432.7098388671875, 92.93667602539062, 360.5677185058594, 696.7601318359375, 1266.225341796875, 3370.812255859375, 59571.89453125, 21284.03125, 88017.28125, 4504.8759765625, 9021.138671875, 3220.883056640625, 1012.2008056640625, 10.268052101135254, 37.285518646240234, 728.7431030273438, 366.54205322265625, 370.4922790527344, 126.17898559570312, 222.67755126953125, 698.7964477539062, 12710.4951171875, 10965.26953125]"
197,148500,0.2671523094177246,-68.38802337646484,-87.38113403320312,-100.62059783935547,"[-52.87995910644531, -52.87995910644531, 21.07280731201172, 0.17539986968040466, 31.567750930786133, 52.87995910644531, 52.87995910644531, 52.87897872924805, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, 52.87995910644531, 46.19407653808594, -52.87995910644531, -52.87995910644531, -52.878665924072266, 52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, -52.87995910644531, 52.87995910644531, 52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, -52.87995910644531, 52.87995910644531, -14.309803009033203, 7.161137580871582, -52.87995910644531, 52.87995910644531, 12.70406723022461, 20.873016357421875, 52.87995910644531, -1.33868408203125, 52.87995910644531, -52.87995910644531, 660.612060546875, 214.3240203857422, 1.1261144876480103, 0.8107285499572754, 136.53085327148438, 190.32467651367188, 372.6187744140625, 0.0010000000474974513, 0.0010000000474974513, 302.5359802246094, 1134.41796875, 3763.612548828125, 254.51463317871094, 98.56778717041016, 225.7920379638672, 538.9572143554688, 0.0010000000474974513, 201.49319458007812, 64.0047378540039, 190.88525390625, 262.95172119140625, 579.0753784179688, 5146.3525390625, 13805.9375, 10110.978515625, 35323.609375, 879.006591796875, 10850.9443359375, 0.0010000000474974513, 709.6613159179688, 3.3224074840545654, 17.52190589904785, 979.283935546875, 161.1067352294922, 57.68452453613281, 117.87039184570312, 135.9630584716797, 200.42926025390625, 4198.14208984375, 2435.70703125]"
