gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
365,274500,0.22047901153564453,-3.5582375526428223,-3.559631586074829,-3.563504457473755,"[-36.51359939575195, 41.185611724853516, -16.072067260742188, 9.422187805175781, 31.268821716308594, -19.237483978271484, 32.653343200683594, -1.989833950996399, -24.176658630371094, 33.243194580078125, 11.831043243408203, -3.9901084899902344, 18.94765281677246, 14.348936080932617, -13.865456581115723, -10.464641571044922, -5.257780075073242, -22.02404022216797, -16.965160369873047, 25.396230697631836, -23.04714584350586, -4.9520111083984375, 7.938572406768799, -32.383182525634766, 7.530537128448486, 12.411816596984863, 22.701555252075195, 33.74147033691406, 6.010422706604004, 12.928448677062988, -4.41148567199707, 13.540688514709473, 0.8915879130363464, 2.99936580657959, -15.704566955566406, 24.691455841064453, 0.7522740364074707, 22.51057243347168, -20.99517250061035, 38.94795227050781, 0.005946331657469273, 0.006683727726340294, 0.019216541200876236, 0.01620790734887123, 0.00486955838277936, 0.010862990282475948, 0.016503529623150826, 0.008274090476334095, 0.019749898463487625, 0.024084962904453278, 0.010373128578066826, 0.0017263439949601889, 0.005602163262665272, 0.008726454339921474, 0.012964914552867413, 0.01259904820472002, 0.01774228923022747, 0.0037509517278522253, 0.04225646331906319, 0.03588787838816643, 0.019050171598792076, 0.008652491495013237, 0.0017448486760258675, 0.009014958515763283, 0.07020503282546997, 0.0171273872256279, 0.024293595924973488, 0.019457517191767693, 0.04068952426314354, 0.02610773965716362, 0.028992358595132828, 0.022830158472061157, 0.00141543906647712, 0.02064908854663372, 0.035795170813798904, 0.011419900692999363, 0.011577880010008812, 0.005285012535750866, 0.01295781135559082, 0.0250338613986969]"
366,275250,0.2533268928527832,-3.5583646297454834,-3.559781312942505,-3.563971757888794,"[-36.49712371826172, 41.19736862182617, -16.102142333984375, 9.444664001464844, 31.25434684753418, -19.241470336914062, 32.6547966003418, -1.9971606731414795, -24.129371643066406, 33.2645378112793, 11.837431907653809, -4.015873432159424, 18.93733024597168, 14.34659481048584, -13.854615211486816, -10.458378791809082, -5.245136260986328, -22.020828247070312, -16.97767448425293, 25.37245750427246, -23.019914627075195, -4.910977840423584, 7.9293060302734375, -32.3581428527832, 7.510895252227783, 12.339926719665527, 22.708730697631836, 33.764400482177734, 5.997723579406738, 12.964735984802246, -4.3803863525390625, 13.505805969238281, 0.9504885077476501, 2.9989631175994873, -15.651466369628906, 24.601242065429688, 0.7603842616081238, 22.518468856811523, -21.008670806884766, 38.98576354980469, 0.012068980373442173, 0.007907184772193432, 0.019802259281277657, 0.017513832077383995, 0.023575954139232635, 0.012713049538433552, 0.019817423075437546, 0.019114887341856956, 0.07377024739980698, 0.030629035085439682, 0.0195247121155262, 0.002680384088307619, 0.005431743338704109, 0.0058400253765285015, 0.012868130579590797, 0.007154796738177538, 0.018586963415145874, 0.002732363995164633, 0.02883523516356945, 0.028902245685458183, 0.03995111584663391, 0.004835400264710188, 0.006147440522909164, 0.014995642006397247, 0.05985996127128601, 0.02368849143385887, 0.024883581325411797, 0.029229624196887016, 0.052184395492076874, 0.025510601699352264, 0.04781065881252289, 0.027770213782787323, 0.003468360286206007, 0.007034257519990206, 0.06772299110889435, 0.028954416513442993, 0.009902939200401306, 0.010915257968008518, 0.01666893996298313, 0.030749576166272163]"
367,276000,0.22124981880187988,-3.5588536262512207,-3.561372756958008,-3.5676016807556152,"[-36.503440856933594, 41.17490768432617, -16.09061050415039, 9.424466133117676, 31.24583625793457, -19.22884750366211, 32.68756866455078, -2.0173988342285156, -24.134675979614258, 33.25133514404297, 11.900928497314453, -4.007051467895508, 18.970064163208008, 14.294023513793945, -13.862178802490234, -10.426953315734863, -5.234098434448242, -22.002355575561523, -16.978378295898438, 25.530710220336914, -23.05366325378418, -4.981642723083496, 7.984450817108154, -32.394927978515625, 7.532866954803467, 12.283239364624023, 22.728715896606445, 33.71237564086914, 5.939681053161621, 12.908778190612793, -4.410428524017334, 13.519394874572754, 0.8896474242210388, 3.104275703430176, -15.8373441696167, 24.64607048034668, 0.7228817343711853, 22.486570358276367, -21.04948616027832, 38.92348861694336, 0.0427091121673584, 0.014987099915742874, 0.009871010668575764, 0.01880711503326893, 0.053145769983530045, 0.023907208815217018, 0.031226778402924538, 0.027346819639205933, 0.07799305021762848, 0.014530368149280548, 0.013189122080802917, 0.014996699057519436, 0.01757039874792099, 0.0080160703510046, 0.018811406567692757, 0.016079818829894066, 0.016504520550370216, 0.02160101756453514, 0.08927829563617706, 0.07527468353509903, 0.045154593884944916, 0.024978352710604668, 0.010999168269336224, 0.024604083970189095, 0.16196221113204956, 0.0634177178144455, 0.02598867192864418, 0.019449176266789436, 0.08772173523902893, 0.03949053958058357, 0.024312984198331833, 0.031725816428661346, 0.014348702505230904, 0.02448575757443905, 0.09306712448596954, 0.04989708587527275, 0.016922621056437492, 0.025169439613819122, 0.01876676268875599, 0.06133479252457619]"
368,276750,0.22058606147766113,-3.558772325515747,-3.561490297317505,-3.5718095302581787,"[-36.50663375854492, 41.20326232910156, -16.103904724121094, 9.436363220214844, 31.2100887298584, -19.26861000061035, 32.621578216552734, -2.0251998901367188, -24.160154342651367, 33.23359680175781, 11.871668815612793, -4.016348838806152, 18.921228408813477, 14.358577728271484, -13.863435745239258, -10.431804656982422, -5.215023517608643, -21.98973274230957, -17.048254013061523, 25.402929306030273, -23.05434799194336, -4.929656982421875, 7.953557968139648, -32.3635139465332, 7.518208980560303, 12.357980728149414, 22.79778480529785, 33.7239875793457, 5.887969970703125, 12.81069564819336, -4.395610332489014, 13.497359275817871, 0.9634668827056885, 3.0862953662872314, -15.721954345703125, 24.689111709594727, 0.7233022451400757, 22.491458892822266, -21.025428771972656, 39.03129577636719, 0.04575156792998314, 0.011634794063866138, 0.02096596173942089, 0.010493289679288864, 0.09679605811834335, 0.01841037906706333, 0.010840952396392822, 0.025539880618453026, 0.05713636055588722, 0.027285447344183922, 0.022220127284526825, 0.014437699690461159, 0.01735621877014637, 0.02651163749396801, 0.023765036836266518, 0.019729681313037872, 0.04263482242822647, 0.023455411195755005, 0.06988707184791565, 0.05491679534316063, 0.0041212355718016624, 0.006499524228274822, 0.02027815952897072, 0.03765837475657463, 0.021476522088050842, 0.05484232306480408, 0.03958531469106674, 0.04399120435118675, 0.06544840335845947, 0.03857027366757393, 0.02080403082072735, 0.019733797758817673, 0.023149143904447556, 0.0123338857665658, 0.09475625306367874, 0.03956304118037224, 0.019710766151547432, 0.019416289404034615, 0.027968330308794975, 0.0497862845659256]"
369,277500,0.2234663963317871,-3.566642999649048,-3.585509777069092,-3.6469855308532715,"[-36.49051284790039, 41.25557327270508, -16.144819259643555, 9.472005844116211, 31.40060043334961, -19.364883422851562, 32.648040771484375, -1.9741859436035156, -24.14594268798828, 33.2764778137207, 11.894464492797852, -3.989415168762207, 19.01357078552246, 14.335992813110352, -13.749156951904297, -10.4690523147583, -5.299169063568115, -22.029396057128906, -16.838809967041016, 25.217180252075195, -23.022825241088867, -4.861621856689453, 7.960510730743408, -32.275814056396484, 7.379805564880371, 12.360071182250977, 22.760671615600586, 33.776668548583984, 5.834234237670898, 12.873723030090332, -4.395368576049805, 13.537766456604004, 0.8461130857467651, 3.0937209129333496, -15.971843719482422, 24.815114974975586, 0.6881666779518127, 22.45976448059082, -21.00384521484375, 39.026973724365234, 0.09962829947471619, 0.059397514909505844, 0.06605269014835358, 0.05795890465378761, 0.2769712805747986, 0.079228974878788, 0.07148700952529907, 0.05311453342437744, 0.1884991079568863, 0.08580750226974487, 0.0695028230547905, 0.04143153876066208, 0.05686090514063835, 0.06294507533311844, 0.1076183170080185, 0.042545828968286514, 0.07837165147066116, 0.05075471103191376, 0.11123044043779373, 0.2725634276866913, 0.12589327991008759, 0.03952861577272415, 0.03407744690775871, 0.0966380164027214, 0.22351430356502533, 0.13211610913276672, 0.14279495179653168, 0.07538564503192902, 0.24667029082775116, 0.13102279603481293, 0.06185965985059738, 0.11552833020687103, 0.05610449239611626, 0.053770821541547775, 0.16157563030719757, 0.15499290823936462, 0.05349249765276909, 0.05029977858066559, 0.05510324612259865, 0.11015667021274567]"
370,278250,0.26633286476135254,-3.5637567043304443,-3.5751516819000244,-3.608544111251831,"[-36.47300338745117, 41.252197265625, -16.012165069580078, 9.56919002532959, 31.328712463378906, -19.197696685791016, 32.67828369140625, -1.9752572774887085, -24.18220329284668, 33.218894958496094, 11.84528636932373, -4.022663593292236, 19.01028060913086, 14.308655738830566, -13.899309158325195, -10.429638862609863, -5.250875949859619, -22.024633407592773, -17.213180541992188, 25.481386184692383, -23.015958786010742, -4.917484760284424, 8.005453109741211, -32.37529754638672, 7.52189826965332, 12.592472076416016, 22.620973587036133, 33.75118637084961, 5.878322601318359, 12.963749885559082, -4.436287879943848, 13.612295150756836, 0.8972837924957275, 3.1039695739746094, -15.807767868041992, 24.720762252807617, 0.7330527901649475, 22.496110916137695, -20.97943115234375, 39.064971923828125, 0.011862187646329403, 0.04008975625038147, 0.0010000000474974513, 0.027863886207342148, 0.142912819981575, 0.02212437614798546, 0.046901218593120575, 0.0010000000474974513, 0.09393468499183655, 0.016056539490818977, 0.01911609247326851, 0.04337817803025246, 0.03270040825009346, 0.025698620826005936, 0.016897113993763924, 0.0218235831707716, 0.0010000000474974513, 0.015684640035033226, 0.06509850919246674, 0.012847269885241985, 0.012460989877581596, 0.0044737947173416615, 0.021753419190645218, 0.07199309766292572, 0.13831683993339539, 0.049462247639894485, 0.023519765585660934, 0.019364526495337486, 0.13104134798049927, 0.07407386600971222, 0.0010000000474974513, 0.05920892208814621, 0.0010000000474974513, 0.019001299515366554, 0.11195472627878189, 0.03677836433053017, 0.019370101392269135, 0.022353975102305412, 0.01343369111418724, 0.03689153492450714]"
371,279000,0.20580697059631348,-3.5628879070281982,-3.5700435638427734,-3.5883688926696777,"[-36.44820022583008, 41.15742874145508, -15.992464065551758, 9.56774616241455, 31.238224029541016, -19.255678176879883, 32.70863723754883, -1.9345550537109375, -24.141977310180664, 33.21921920776367, 11.820549011230469, -3.96541428565979, 18.966720581054688, 14.24867057800293, -13.894613265991211, -10.418672561645508, -5.2216081619262695, -22.00714874267578, -17.21061134338379, 25.536327362060547, -23.045024871826172, -4.95629358291626, 8.011484146118164, -32.293983459472656, 7.545624256134033, 12.303929328918457, 22.614578247070312, 33.80462646484375, 5.981475830078125, 13.00960636138916, -4.403450965881348, 13.46114444732666, 0.9014351963996887, 3.116427183151245, -15.756102561950684, 24.70819091796875, 0.7236365079879761, 22.49397850036621, -20.991321563720703, 38.930580139160156, 0.04731706157326698, 0.023830929771065712, 0.019383840262889862, 0.031824298202991486, 0.09948401153087616, 0.04253149777650833, 0.021860092878341675, 0.02272157557308674, 0.033506665378808975, 0.008316692896187305, 0.028432881459593773, 0.048247478902339935, 0.02408403903245926, 0.056144051253795624, 0.022976314648985863, 0.02887081913650036, 0.01779279299080372, 0.032296787947416306, 0.034971337765455246, 0.028934665024280548, 0.021828820928931236, 0.01463442575186491, 0.014734643511474133, 0.05291001498699188, 0.08749254047870636, 0.05370968580245972, 0.06363078206777573, 0.030745936557650566, 0.0441783107817173, 0.028858941048383713, 0.031067436560988426, 0.019360659644007683, 0.004346692003309727, 0.011334037408232689, 0.05698740854859352, 0.0459439754486084, 0.022919058799743652, 0.01689540408551693, 0.005066370125859976, 0.07443015277385712]"
372,279750,0.20551514625549316,-3.5618019104003906,-3.566880702972412,-3.5757172107696533,"[-36.53765869140625, 41.191986083984375, -16.148380279541016, 9.472217559814453, 31.184993743896484, -19.207727432250977, 32.64360809326172, -1.9713383913040161, -24.15854263305664, 33.286258697509766, 11.811145782470703, -4.01956844329834, 18.968814849853516, 14.192180633544922, -13.839816093444824, -10.485190391540527, -5.189002513885498, -21.968769073486328, -17.145771026611328, 25.282180786132812, -23.012039184570312, -4.959860324859619, 7.935279846191406, -32.365413665771484, 7.607577323913574, 12.310510635375977, 22.736398696899414, 33.821712493896484, 6.017019748687744, 12.888647079467773, -4.4203386306762695, 13.501715660095215, 0.9464555382728577, 3.0854294300079346, -15.76296329498291, 24.666105270385742, 0.729408860206604, 22.45432472229004, -21.013370513916016, 39.083953857421875, 0.02681041695177555, 0.015995346009731293, 0.03153184801340103, 0.0069316052831709385, 0.032479412853717804, 0.018506839871406555, 0.019661076366901398, 0.01524842157959938, 0.0021833055652678013, 0.025965984910726547, 0.017385700717568398, 0.01147443987429142, 0.01183491200208664, 0.018285280093550682, 0.051612235605716705, 0.011948761530220509, 0.012410782277584076, 0.03807744011282921, 0.03673158586025238, 0.027976972982287407, 0.029740849509835243, 0.009348955936729908, 0.02349749021232128, 0.02623976208269596, 0.0354466438293457, 0.017621444538235664, 0.036648187786340714, 0.012228380888700485, 0.07190006971359253, 0.004458922427147627, 0.03371587023139, 0.04577076435089111, 0.01394405122846365, 0.014826232567429543, 0.07260351628065109, 0.03896650671958923, 0.01228566188365221, 0.016256043687462807, 0.00971919670701027, 0.06290226429700851]"
373,280500,0.2229633331298828,-3.560983657836914,-3.5643937587738037,-3.573148012161255,"[-36.581363677978516, 41.183509826660156, -16.169641494750977, 9.428306579589844, 31.269542694091797, -19.236051559448242, 32.650291442871094, -2.0064265727996826, -24.15557289123535, 33.22983932495117, 11.827095031738281, -4.072474002838135, 18.953369140625, 14.257418632507324, -13.856832504272461, -10.465689659118652, -5.252890586853027, -22.041791915893555, -17.14967918395996, 25.25008773803711, -22.986827850341797, -4.998620986938477, 7.918296813964844, -32.34170150756836, 7.602517604827881, 12.292614936828613, 22.664274215698242, 33.72609329223633, 5.869956016540527, 12.86568832397461, -4.380021095275879, 13.59591293334961, 0.8786032795906067, 3.0525319576263428, -15.616196632385254, 24.794147491455078, 0.7035754323005676, 22.47801399230957, -20.97454833984375, 38.98786163330078, 0.02314741536974907, 0.007952996529638767, 0.001039647962898016, 0.047777533531188965, 0.0173303484916687, 0.022656220942735672, 0.013679932802915573, 0.03029218502342701, 0.030826983973383904, 0.026751449331641197, 0.014249665662646294, 0.008978700265288353, 0.007910870015621185, 0.03200620412826538, 0.016646763309836388, 0.004993075504899025, 0.007387026213109493, 0.03193255141377449, 0.06256914883852005, 0.06039532646536827, 0.02942141704261303, 0.006943684536963701, 0.022354668006300926, 0.0032043647952377796, 0.027998842298984528, 0.01973637379705906, 0.028261909261345863, 0.01180191244930029, 0.14760704338550568, 0.03969179466366768, 0.019952312111854553, 0.05656256154179573, 0.010246391408145428, 0.028177985921502113, 0.02281275764107704, 0.02806847169995308, 0.006424340419471264, 0.006968374364078045, 0.017693933099508286, 0.02907162718474865]"
374,281250,0.1867525577545166,-3.559039354324341,-3.5618202686309814,-3.56465744972229,"[-36.51845169067383, 41.193199157714844, -16.13399314880371, 9.441014289855957, 31.283761978149414, -19.191757202148438, 32.641197204589844, -1.9694229364395142, -24.139986038208008, 33.25151824951172, 11.850046157836914, -4.027381896972656, 18.96200180053711, 14.368810653686523, -13.853899002075195, -10.434046745300293, -5.255149841308594, -22.02265739440918, -16.954118728637695, 25.420482635498047, -23.102041244506836, -4.917359828948975, 7.9767537117004395, -32.3651008605957, 7.555262088775635, 12.324076652526855, 22.675912857055664, 33.69856643676758, 5.906582355499268, 12.954453468322754, -4.428869724273682, 13.491470336914062, 0.925367534160614, 3.100842237472534, -15.696799278259277, 24.74028205871582, 0.6976038813591003, 22.454280853271484, -20.979764938354492, 38.98766326904297, 0.007684263400733471, 0.0010000000474974513, 0.004986550193279982, 0.011471595615148544, 0.024741636589169502, 0.00469085481017828, 0.005683524068444967, 0.012899087741971016, 0.010000557638704777, 0.008280085399746895, 0.011372760869562626, 0.0010000000474974513, 0.002735832240432501, 0.019156845286488533, 0.004659631289541721, 0.0014830096624791622, 0.0010000000474974513, 0.018924085423350334, 0.006493713706731796, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0037924153730273247, 0.0010000000474974513, 0.0010000000474974513, 0.0030810015741735697, 0.0010000000474974513, 0.004028453025966883, 0.03239532932639122, 0.006809973157942295, 0.004599061794579029, 0.0010000000474974513, 0.0037415707483887672, 0.0010000000474974513, 0.012320859357714653, 0.0010000000474974513, 0.002836269559338689, 0.0010000000474974513, 0.008951110765337944, 0.020628485828638077]"
375,282000,0.2546207904815674,-3.5589778423309326,-3.5603811740875244,-3.562398672103882,"[-36.49516296386719, 41.22297668457031, -16.110082626342773, 9.403258323669434, 31.29722785949707, -19.295949935913086, 32.64272689819336, -1.9633734226226807, -24.076763153076172, 33.287166595458984, 11.865647315979004, -3.994433641433716, 18.944623947143555, 14.351176261901855, -13.870022773742676, -10.447310447692871, -5.214054584503174, -21.971529006958008, -17.061750411987305, 25.353843688964844, -23.080224990844727, -4.912121772766113, 7.9328932762146, -32.36790466308594, 7.578016757965088, 12.43010139465332, 22.717628479003906, 33.762603759765625, 5.9875383377075195, 12.810641288757324, -4.378281593322754, 13.562189102172852, 0.9075013995170593, 3.1046507358551025, -15.748948097229004, 24.697311401367188, 0.7265453338623047, 22.46111488342285, -21.011816024780273, 38.96089172363281, 0.01138253603130579, 0.010016064159572124, 0.0032736235298216343, 0.005519597325474024, 0.011572317220270634, 0.004948608577251434, 0.002686792518943548, 0.0020146998576819897, 0.0016020778566598892, 0.008006946183741093, 0.0012210642453283072, 0.005106966942548752, 0.002390249166637659, 0.006181866396218538, 0.005409871228039265, 0.0036255386658012867, 0.0018867709441110492, 0.0010000000474974513, 0.01753629744052887, 0.07771328836679459, 0.007794942241162062, 0.003537342883646488, 0.001016602385789156, 0.006120081525295973, 0.028447812423110008, 0.004815296735614538, 0.020412322133779526, 0.005664914380759001, 0.026490161195397377, 0.006888870149850845, 0.004582379013299942, 0.01146827731281519, 0.012500357814133167, 0.010899881832301617, 0.008167983964085579, 0.0010737207485362887, 0.002390012377873063, 0.007857703603804111, 0.0012182081118226051, 0.0034042878542095423]"
376,282750,0.23594164848327637,-3.558624744415283,-3.5593860149383545,-3.560616970062256,"[-36.49132537841797, 41.18246078491211, -16.102968215942383, 9.438709259033203, 31.237224578857422, -19.215726852416992, 32.6459846496582, -2.0174732208251953, -24.157306671142578, 33.25532150268555, 11.852874755859375, -4.053976058959961, 18.966337203979492, 14.369866371154785, -13.86519718170166, -10.441290855407715, -5.256418228149414, -22.036697387695312, -16.951473236083984, 25.425291061401367, -23.030607223510742, -4.923135280609131, 8.006672859191895, -32.39418411254883, 7.534800052642822, 12.379931449890137, 22.666847229003906, 33.75502395629883, 5.881730556488037, 12.95927906036377, -4.424942493438721, 13.505897521972656, 0.926108717918396, 3.071021795272827, -15.720137596130371, 24.65630531311035, 0.7009018659591675, 22.457406997680664, -21.039369583129883, 38.97679138183594, 0.0048500970005989075, 0.0013246148591861129, 0.00556970527395606, 0.002253675600513816, 0.023501470685005188, 0.002633642638102174, 0.004425704944878817, 0.005059548653662205, 0.004776054061949253, 0.00204687612131238, 0.004671970382332802, 0.0015327641740441322, 0.0015544177731499076, 0.007405557204037905, 0.003036687383428216, 0.0016750289360061288, 0.00222461367957294, 0.006286152638494968, 0.0028364374302327633, 0.005306911189109087, 0.0020048453006893396, 0.0010000000474974513, 0.0034968566615134478, 0.0014521497068926692, 0.004004150163382292, 0.003384541952982545, 0.0024723929818719625, 0.0033185514621436596, 0.013344778679311275, 0.006900154985487461, 0.0028973924927413464, 0.00160607963334769, 0.0027059128042310476, 0.0018704542890191078, 0.0066095562651753426, 0.00304491282440722, 0.0029642065055668354, 0.001170469680801034, 0.00366909964941442, 0.008302888832986355]"
377,283500,0.20543837547302246,-3.5581586360931396,-3.5588736534118652,-3.5596604347229004,"[-36.50621032714844, 41.19120407104492, -16.096115112304688, 9.461750030517578, 31.264793395996094, -19.25432586669922, 32.63116455078125, -2.027151346206665, -24.151268005371094, 33.28856658935547, 11.899354934692383, -4.0288615226745605, 18.956348419189453, 14.338033676147461, -13.85208511352539, -10.453591346740723, -5.240514755249023, -22.013111114501953, -16.998558044433594, 25.434917449951172, -23.032032012939453, -5.000410079956055, 7.958533763885498, -32.374698638916016, 7.531442642211914, 12.340041160583496, 22.69520378112793, 33.73970031738281, 5.981897830963135, 12.900476455688477, -4.4449849128723145, 13.530125617980957, 0.8953642249107361, 3.0858821868896484, -15.701577186584473, 24.675291061401367, 0.7533281445503235, 22.475444793701172, -20.998342514038086, 38.93951416015625, 0.007706235162913799, 0.003936136607080698, 0.0025163108948618174, 0.001326685189269483, 0.010185910388827324, 0.004462763667106628, 0.0013057099422439933, 0.006857635453343391, 0.0043741026893258095, 0.012947713024914265, 0.005423024762421846, 0.001555135240778327, 0.0035577539820224047, 0.0059529501013457775, 0.0037430503871291876, 0.001323722768574953, 0.001956348540261388, 0.00400701304897666, 0.01147015392780304, 0.004910265561193228, 0.0022295000962913036, 0.0018679386703297496, 0.0019853743724524975, 0.005898843519389629, 0.005105856340378523, 0.006001923233270645, 0.003441709093749523, 0.004367857240140438, 0.020407330244779587, 0.009784549474716187, 0.0027953486423939466, 0.0021776785142719746, 0.0022269543260335922, 0.0025842448230832815, 0.006222506053745747, 0.010752037167549133, 0.0014744170475751162, 0.004304719623178244, 0.0031238978262990713, 0.0060068825259804726]"
378,284250,0.20395469665527344,-3.5579707622528076,-3.558454990386963,-3.559055805206299,"[-36.52228546142578, 41.20597839355469, -16.109268188476562, 9.441447257995605, 31.248685836791992, -19.23029327392578, 32.64064407348633, -1.9713021516799927, -24.16529655456543, 33.26443862915039, 11.84788703918457, -4.00128698348999, 18.97858428955078, 14.337667465209961, -13.849095344543457, -10.427335739135742, -5.219696521759033, -21.998931884765625, -17.065160751342773, 25.36099624633789, -23.027132034301758, -4.948320388793945, 7.943700790405273, -32.38569641113281, 7.480944633483887, 12.37518310546875, 22.703044891357422, 33.74592590332031, 5.926245212554932, 12.879342079162598, -4.384882926940918, 13.522427558898926, 0.9241548180580139, 3.071475028991699, -15.706915855407715, 24.68515968322754, 0.7321649789810181, 22.507640838623047, -21.018415451049805, 38.95481491088867, 0.004734523594379425, 0.008142705075442791, 0.004384354688227177, 0.0070288535207509995, 0.010358700528740883, 0.0034828349016606808, 0.005157544743269682, 0.0025139753706753254, 0.010793940164148808, 0.007464335300028324, 0.002611437113955617, 0.0033771051093935966, 0.004672014620155096, 0.006988109089434147, 0.0033188166562467813, 0.004363637417554855, 0.0023124241270124912, 0.002328503178432584, 0.0076393429189920425, 0.012205630540847778, 0.007705866824835539, 0.001780431717634201, 0.0035793634597212076, 0.003015027614310384, 0.008068361319601536, 0.004120891913771629, 0.006491802167147398, 0.006066706497222185, 0.013726803474128246, 0.010846463032066822, 0.002466560574248433, 0.028974492102861404, 0.0014907773584127426, 0.0025522541254758835, 0.01191822998225689, 0.013611269183456898, 0.005224831402301788, 0.003327304031699896, 0.0026571995113044977, 0.00431114062666893]"
379,285000,0.21300220489501953,-3.5578362941741943,-3.558204412460327,-3.5586588382720947,"[-36.49271011352539, 41.20802307128906, -16.107534408569336, 9.45463752746582, 31.269163131713867, -19.256717681884766, 32.637489318847656, -2.0262644290924072, -24.151090621948242, 33.25019454956055, 11.864757537841797, -4.007040500640869, 18.97980308532715, 14.330039024353027, -13.857791900634766, -10.455242156982422, -5.219286918640137, -22.00274085998535, -17.066635131835938, 25.39261817932129, -23.047903060913086, -4.950872421264648, 7.950016975402832, -32.34840393066406, 7.514438629150391, 12.353474617004395, 22.70638084411621, 33.734901428222656, 5.9040751457214355, 12.943716049194336, -4.4214558601379395, 13.532405853271484, 0.9279158711433411, 3.077087640762329, -15.693378448486328, 24.643539428710938, 0.7486667633056641, 22.500141143798828, -21.003684997558594, 38.958797454833984, 0.009674686938524246, 0.006521652452647686, 0.004637090489268303, 0.002925480017438531, 0.019825510680675507, 0.00457799481227994, 0.003463855478912592, 0.0037173114251345396, 0.004883904010057449, 0.01786443591117859, 0.00510745495557785, 0.0018972728867083788, 0.0049630156718194485, 0.006169675383716822, 0.004936119541525841, 0.0018867560429498553, 0.003481053514406085, 0.006244315300136805, 0.012343055568635464, 0.016323786228895187, 0.00613793870434165, 0.0015121777541935444, 0.00323499389924109, 0.006122783292084932, 0.007488301955163479, 0.005832982715219259, 0.0045663402415812016, 0.00505897356197238, 0.01630146987736225, 0.005639770533889532, 0.0022020209580659866, 0.011080044321715832, 0.0026839019265025854, 0.005928945727646351, 0.022671319544315338, 0.010413771495223045, 0.004558868240565062, 0.002380836522206664, 0.003826271975412965, 0.008256383240222931]"
380,285750,0.2134535312652588,-3.557738780975342,-3.5581626892089844,-3.559189558029175,"[-36.51051330566406, 41.2122802734375, -16.099414825439453, 9.452052116394043, 31.211835861206055, -19.260662078857422, 32.632789611816406, -2.0238492488861084, -24.151321411132812, 33.26947784423828, 11.856934547424316, -4.032015800476074, 18.948604583740234, 14.338679313659668, -13.846332550048828, -10.455201148986816, -5.241705894470215, -22.013507843017578, -17.01555061340332, 25.40949249267578, -23.042953491210938, -4.960318565368652, 7.964186668395996, -32.36334228515625, 7.518698692321777, 12.342046737670898, 22.719533920288086, 33.740333557128906, 5.947490215301514, 12.900819778442383, -4.410017967224121, 13.516324996948242, 0.8932442665100098, 3.079439878463745, -15.693486213684082, 24.715606689453125, 0.731413722038269, 22.51041030883789, -21.01335334777832, 38.955657958984375, 0.010394063778221607, 0.010060049593448639, 0.004231288097798824, 0.005287106614559889, 0.02166885696351528, 0.007345304358750582, 0.006081501021981239, 0.011360587552189827, 0.01376406755298376, 0.028616786003112793, 0.013284389860928059, 0.006221293471753597, 0.006699996069073677, 0.010408569127321243, 0.0052707926370203495, 0.004199617076665163, 0.005206770729273558, 0.006123869679868221, 0.01895185559988022, 0.014460516162216663, 0.005534921307116747, 0.003133719554170966, 0.0047423746436834335, 0.011622229591012001, 0.00987700279802084, 0.015060417354106903, 0.011590295471251011, 0.009374541230499744, 0.03668059781193733, 0.013138984329998493, 0.00658827181905508, 0.013366461731493473, 0.003001074306666851, 0.009283601306378841, 0.016296107321977615, 0.027351265773177147, 0.00412418507039547, 0.004726854618638754, 0.0055431826040148735, 0.012298216111958027]"
381,286500,0.2212526798248291,-3.5577569007873535,-3.558137893676758,-3.5590944290161133,"[-36.5088005065918, 41.20432662963867, -16.097240447998047, 9.455093383789062, 31.233795166015625, -19.259737014770508, 32.66404724121094, -2.01936411857605, -24.15955924987793, 33.24779510498047, 11.846203804016113, -4.030887603759766, 18.958555221557617, 14.334142684936523, -13.845894813537598, -10.459792137145996, -5.214474201202393, -22.009233474731445, -16.989744186401367, 25.382843017578125, -23.048397064208984, -4.9564313888549805, 7.978888034820557, -32.359580993652344, 7.5317583084106445, 12.363637924194336, 22.723575592041016, 33.75758743286133, 5.915158748626709, 12.884841918945312, -4.413705825805664, 13.51095962524414, 0.942720890045166, 3.05973482131958, -15.688916206359863, 24.72948455810547, 0.7338058352470398, 22.496715545654297, -21.018863677978516, 38.96113204956055, 0.012176250107586384, 0.006604948081076145, 0.004871463868767023, 0.008654315955936909, 0.022440403699874878, 0.005096282809972763, 0.010459525510668755, 0.0096915727481246, 0.01233691442757845, 0.021894758567214012, 0.014042786322534084, 0.005149317905306816, 0.007936792448163033, 0.0068601989187300205, 0.005938591901212931, 0.005323157180100679, 0.004983345977962017, 0.0066672563552856445, 0.02011590451002121, 0.022530438378453255, 0.007526332512497902, 0.0030920219141989946, 0.004677048418670893, 0.008672286756336689, 0.01192849688231945, 0.014030170626938343, 0.015266535803675652, 0.008866277523338795, 0.02886432223021984, 0.017668193206191063, 0.009736121632158756, 0.01705334521830082, 0.00632201274856925, 0.007824926637113094, 0.027376312762498856, 0.03061024285852909, 0.004828503355383873, 0.005692621693015099, 0.006315563805401325, 0.010392407886683941]"
