gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
328,246750,0.20688509941101074,-4.494384765625,-5.981836318969727,-8.865398406982422,"[-13.449443817138672, 4.0729546546936035, 11.107114791870117, -11.068931579589844, 12.443294525146484, 1.1184531450271606, 10.33729076385498, -20.251598358154297, 7.7004523277282715, -11.8419828414917, -9.765839576721191, -28.22585105895996, -25.244924545288086, -25.80304527282715, -13.187446594238281, -24.47104263305664, 21.649904251098633, 40.98460006713867, 16.855796813964844, 11.88426399230957, -22.94379425048828, -32.88667297363281, -3.714266777038574, -4.588152885437012, 16.0998592376709, 27.0839786529541, -19.18912696838379, 22.840593338012695, 7.942171096801758, -12.898824691772461, -35.58049392700195, -11.250019073486328, 23.02044105529785, -32.24219512939453, 23.866580963134766, 33.42848205566406, -15.109283447265625, -2.954793930053711, -27.36778450012207, 5.331019401550293, 0.04162326455116272, 0.06294597685337067, 2.132174491882324, 0.6654858589172363, 0.3927328288555145, 0.14437787234783173, 0.1640038788318634, 0.17567375302314758, 0.02846175618469715, 0.05710490047931671, 0.1997843086719513, 0.2262757122516632, 0.22703059017658234, 1.4387037754058838, 2.8410959243774414, 4.799976348876953, 0.13238610327243805, 1.5357779264450073, 0.21660758554935455, 0.7125328779220581, 0.33639565110206604, 2.019258737564087, 0.42794471979141235, 0.15652722120285034, 0.27437493205070496, 0.6308456063270569, 0.20067617297172546, 0.23399990797042847, 17.037694931030273, 5.242954254150391, 0.4209420382976532, 0.29588302969932556, 0.23020625114440918, 0.4329148530960083, 0.2567496597766876, 0.9877294301986694, 0.667352020740509, 0.6172494292259216, 0.393750935792923, 1.8776994943618774]"
329,247500,0.23592519760131836,-5.111685752868652,-7.662652969360352,-12.683825492858887,"[-14.08427906036377, 4.140573024749756, 3.9351744651794434, -14.258140563964844, 12.621513366699219, 0.510621190071106, 10.047272682189941, -19.88401222229004, 7.6231689453125, -11.691668510437012, -10.238389015197754, -29.20846939086914, -25.73622703552246, -26.118818283081055, -9.804290771484375, -28.081140518188477, 21.709232330322266, 39.252418518066406, 17.308673858642578, 9.027361869812012, -23.55614471435547, -33.062782287597656, -2.6614437103271484, -6.214227676391602, 17.633438110351562, 25.769128799438477, -18.379533767700195, 24.35344886779785, 18.119970321655273, 15.461844444274902, -33.807594299316406, -11.430351257324219, 23.07932472229004, -32.06222915649414, 24.01781463623047, 31.550498962402344, -16.209985733032227, -2.7257072925567627, -28.25745964050293, 3.5782454013824463, 0.07239747792482376, 0.2833591401576996, 5.832406997680664, 2.5751192569732666, 0.9323291182518005, 0.417602002620697, 0.17211082577705383, 0.24954107403755188, 0.04642516002058983, 0.17446082830429077, 0.5289063453674316, 0.5089619755744934, 0.33424580097198486, 0.799593985080719, 3.9630751609802246, 3.427884817123413, 0.7055631875991821, 2.0415172576904297, 0.5087298154830933, 2.433300256729126, 0.38674429059028625, 2.149211883544922, 1.04300057888031, 0.6768539547920227, 0.3431689441204071, 1.338356852531433, 0.44603198766708374, 0.5387510657310486, 20.0894832611084, 15.15176010131836, 0.5978379845619202, 1.158486247062683, 0.4452687203884125, 0.563284158706665, 0.9873366355895996, 1.0803595781326294, 1.654923677444458, 1.2729296684265137, 0.7998371124267578, 1.2262498140335083]"
330,248250,0.20531773567199707,-5.578530311584473,-8.16741943359375,-13.438392639160156,"[-14.11192798614502, 3.846289873123169, 10.692012786865234, -11.60661506652832, 13.007671356201172, 0.22238796949386597, 9.069917678833008, -19.33867645263672, 7.684286594390869, -12.108192443847656, -9.888152122497559, -28.576156616210938, -25.09978485107422, -25.083837509155273, -12.460543632507324, -25.120981216430664, 21.680585861206055, 40.425907135009766, 16.13484001159668, 10.005788803100586, -24.09978485107422, -34.97914505004883, -2.2846508026123047, -5.286469459533691, 16.891460418701172, 25.28696060180664, -18.459314346313477, 23.005136489868164, 27.505165100097656, 24.234350204467773, -33.478981018066406, -10.914373397827148, 23.488250732421875, -32.3569221496582, 24.832109451293945, 30.018686294555664, -13.449668884277344, -0.37821388244628906, -29.36739730834961, 5.767636299133301, 0.08957546949386597, 0.2875097393989563, 7.174429893493652, 1.298535704612732, 1.176733136177063, 0.5027183294296265, 0.3177965581417084, 0.46204471588134766, 0.03653089702129364, 0.12392927706241608, 0.5656801462173462, 0.5186364054679871, 0.4240165948867798, 0.6939584016799927, 4.255514621734619, 7.127129077911377, 0.8887680172920227, 1.7718398571014404, 0.5873856544494629, 2.1583898067474365, 0.37000563740730286, 2.1262922286987305, 0.730080246925354, 0.8749833106994629, 0.6106700897216797, 2.935352087020874, 0.39715176820755005, 0.5543569326400757, 15.296586036682129, 12.867936134338379, 0.5246082544326782, 1.3443251848220825, 0.49245327711105347, 0.5280346870422363, 1.044602394104004, 1.5524930953979492, 2.076596260070801, 1.851193904876709, 0.6701322793960571, 2.2092978954315186]"
331,249000,0.2195732593536377,-5.029426574707031,-6.75181245803833,-10.345852851867676,"[-13.845137596130371, 4.642976760864258, 10.918002128601074, -11.549099922180176, 12.712836265563965, 0.586707353591919, 10.16698932647705, -20.30014419555664, 7.635010242462158, -12.502628326416016, -10.820592880249023, -28.953962326049805, -26.229400634765625, -25.827926635742188, -14.032307624816895, -27.576786041259766, 21.337797164916992, 38.513397216796875, 18.242353439331055, 9.791816711425781, -23.187673568725586, -34.332000732421875, -3.6053128242492676, -3.9711477756500244, 17.16473960876465, 29.103374481201172, -18.227128982543945, 21.147754669189453, -42.712520599365234, 1.821589469909668, -35.7984504699707, -10.76014518737793, 21.820676803588867, -32.52027130126953, 24.292970657348633, 31.27080726623535, -14.694170951843262, -2.117194175720215, -27.787553787231445, 6.221834659576416, 0.04310881718993187, 0.21499712765216827, 1.0622620582580566, 0.0010000000474974513, 0.33307889103889465, 0.18730095028877258, 0.10319587588310242, 0.3489021062850952, 0.005310748238116503, 0.0672173947095871, 0.48194095492362976, 0.07068593800067902, 0.2727918028831482, 0.4387718737125397, 1.7933181524276733, 3.4169366359710693, 0.24862711131572723, 0.31948840618133545, 0.09188178926706314, 0.4732731282711029, 0.5797276496887207, 1.078985571861267, 0.15748780965805054, 0.7966700792312622, 0.27968522906303406, 0.5490487217903137, 0.17543579638004303, 0.0010000000474974513, 26.042478561401367, 5.955870151519775, 0.5250419974327087, 0.4634029269218445, 0.28585609793663025, 0.17170047760009766, 0.8804978728294373, 0.41853901743888855, 0.9622142314910889, 0.3250404894351959, 0.3238430619239807, 1.176744818687439]"
332,249750,0.22064852714538574,-5.184226036071777,-8.569690704345703,-13.944377899169922,"[-13.852523803710938, 4.050308704376221, 4.3573455810546875, -16.258338928222656, 13.421368598937988, 1.1343939304351807, 10.370094299316406, -19.175003051757812, 7.876797676086426, -11.89659309387207, -8.461431503295898, -28.94825553894043, -26.69949722290039, -26.785240173339844, -15.654619216918945, -28.126657485961914, 20.67084503173828, 41.352134704589844, 17.39364242553711, 11.186375617980957, -24.453548431396484, -33.32568359375, -3.185634136199951, -5.23451566696167, 17.303945541381836, 26.526264190673828, -18.949871063232422, 23.00269889831543, 42.712520599365234, -18.849884033203125, -35.48335647583008, -13.323506355285645, 21.85219955444336, -31.18716049194336, 23.88083267211914, 34.28535842895508, -15.939594268798828, -3.3300223350524902, -28.65176773071289, 5.046515464782715, 0.09874659776687622, 0.22735506296157837, 2.8996951580047607, 0.9917133450508118, 1.0958025455474854, 0.5024040937423706, 0.5276687145233154, 0.015573777258396149, 0.06169002503156662, 0.16780659556388855, 0.838362455368042, 0.6653658151626587, 0.6072231531143188, 0.0025845258496701717, 6.18265438079834, 8.1832275390625, 1.221957802772522, 3.692707061767578, 0.3184948265552521, 1.648943543434143, 0.6703180074691772, 2.857903480529785, 0.8661356568336487, 1.0290883779525757, 0.21576890349388123, 1.5073444843292236, 0.6135828495025635, 0.3910875618457794, 80.44747924804688, 11.670465469360352, 2.172450065612793, 0.6704450845718384, 0.3992704153060913, 0.4031272828578949, 1.2089627981185913, 1.5590059757232666, 0.7136502861976624, 1.4246245622634888, 1.5854814052581787, 0.9068467020988464]"
333,250500,0.18999624252319336,-5.8450188636779785,-8.387237548828125,-13.869898796081543,"[-13.673630714416504, 3.89517879486084, 1.9626553058624268, -6.635573863983154, 10.671781539916992, -0.05859753489494324, 10.029932975769043, -21.242948532104492, 7.5128960609436035, -12.399828910827637, -9.25388240814209, -27.959699630737305, -24.368667602539062, -23.812015533447266, -15.08433723449707, -27.872390747070312, 21.69874382019043, 41.66637420654297, 17.08331298828125, 9.703826904296875, -23.51002311706543, -33.768470764160156, -3.7256057262420654, -4.829702377319336, 17.68030548095703, 28.139678955078125, -18.71647071838379, 22.246612548828125, -42.712520599365234, 18.69110107421875, -34.630165100097656, -12.52154541015625, 23.478031158447266, -33.02349090576172, 23.97313690185547, 31.325912475585938, -16.622175216674805, -2.411566972732544, -29.172155380249023, 4.2368597984313965, 0.13194163143634796, 0.11845146864652634, 5.446369171142578, 3.8613812923431396, 0.8008401393890381, 0.5748085379600525, 0.49288830161094666, 0.1737460345029831, 0.061583586037158966, 0.1942083239555359, 0.5697104334831238, 0.9875580072402954, 1.0541105270385742, 0.4404022991657257, 8.264097213745117, 3.177380084991455, 0.8800770044326782, 2.24949049949646, 0.2608324885368347, 1.7032599449157715, 0.9097105264663696, 1.2644426822662354, 0.9601256251335144, 0.5397588014602661, 0.39306923747062683, 1.91924250125885, 0.21534492075443268, 0.6291270852088928, 18.83526611328125, 16.573379516601562, 1.1462656259536743, 1.4021722078323364, 0.34837910532951355, 0.5148071050643921, 0.8823109269142151, 2.472569465637207, 1.7583433389663696, 1.224276065826416, 0.40029165148735046, 1.4773262739181519]"
334,251250,0.19908928871154785,-5.582333087921143,-7.938354969024658,-14.172868728637695,"[-13.930882453918457, 4.6054816246032715, 5.90860652923584, -13.739175796508789, 12.048916816711426, -0.750827431678772, 11.324256896972656, -20.668081283569336, 7.809078216552734, -12.183999061584473, -10.714685440063477, -30.271867752075195, -24.913360595703125, -24.141040802001953, -11.996562004089355, -25.405250549316406, 21.394346237182617, 38.10203552246094, 17.930160522460938, 8.568314552307129, -23.402395248413086, -31.060867309570312, -4.206690311431885, -3.1122803688049316, 17.73029327392578, 25.09755516052246, -19.08125877380371, 24.11566925048828, 33.23801040649414, -42.712520599365234, -34.90214920043945, -13.039791107177734, 21.305030822753906, -34.23512268066406, 24.17394256591797, 31.23215103149414, -16.89010238647461, -2.763418197631836, -28.320730209350586, 5.602212905883789, 0.0531330443918705, 0.5006163716316223, 3.7404279708862305, 0.6722723245620728, 0.32425960898399353, 0.28449776768684387, 0.3648315668106079, 0.45086905360221863, 0.08249764144420624, 0.16592809557914734, 0.3920753300189972, 0.7418420910835266, 0.7760187983512878, 1.5923435688018799, 4.9707441329956055, 3.995553493499756, 0.4289507269859314, 1.0293527841567993, 0.26976844668388367, 1.1089528799057007, 0.8899134993553162, 1.566595435142517, 0.7616652846336365, 0.583643913269043, 0.8495984673500061, 1.3502413034439087, 0.14810533821582794, 0.5675438046455383, 13.232601165771484, 9.155305862426758, 0.3059372305870056, 0.573330283164978, 0.4377976357936859, 0.38966310024261475, 1.951972246170044, 1.6334513425827026, 1.5817911624908447, 2.1286094188690186, 0.8583317399024963, 0.9360153079032898]"
335,252000,0.22110581398010254,-4.723020076751709,-7.052822113037109,-9.457072257995605,"[-14.08349895477295, 4.0576300621032715, 1.9479308128356934, -13.732335090637207, 13.721070289611816, -0.3041319251060486, 10.390471458435059, -20.148082733154297, 7.768453598022461, -11.939598083496094, -10.618972778320312, -28.999649047851562, -25.438247680664062, -25.716533660888672, -13.061286926269531, -25.524553298950195, 20.292173385620117, 39.14494323730469, 17.28382110595703, 10.789199829101562, -22.704164505004883, -34.286415100097656, -2.526787757873535, -4.87150764465332, 19.10748291015625, 25.324926376342773, -19.15837287902832, 22.235858917236328, -42.712520599365234, -26.32712173461914, -34.68086242675781, -12.909747123718262, 22.257511138916016, -31.847694396972656, 25.429397583007812, 32.309532165527344, -14.308503150939941, -2.212047576904297, -28.668928146362305, 4.72748327255249, 0.0614129863679409, 0.13988345861434937, 3.6677181720733643, 1.3968716859817505, 0.4501998722553253, 0.354445219039917, 0.21134652197360992, 0.4862128794193268, 0.0010000000474974513, 0.17516890168190002, 0.3778115510940552, 0.19894613325595856, 0.49713030457496643, 1.1697889566421509, 4.315627098083496, 2.9757330417633057, 0.502232015132904, 0.32946473360061646, 0.17066101729869843, 0.6261026263237, 0.6380686163902283, 1.087921142578125, 0.9284767508506775, 0.30380380153656006, 0.7132107019424438, 0.7080351710319519, 0.10193692892789841, 0.17951691150665283, 25.27521514892578, 13.331326484680176, 0.22130778431892395, 0.5651252269744873, 0.7156631946563721, 0.1811431646347046, 0.6395451426506042, 0.49891215562820435, 0.5338171720504761, 1.2332419157028198, 0.5370416045188904, 0.8997499346733093]"
336,252750,0.18951916694641113,-4.773036956787109,-6.53861665725708,-9.171591758728027,"[-13.50424575805664, 4.036832809448242, 3.3328170776367188, -13.116963386535645, 13.699360847473145, -0.03431147336959839, 10.705517768859863, -19.766029357910156, 7.7024688720703125, -11.819178581237793, -8.849936485290527, -28.998308181762695, -24.014904022216797, -26.316173553466797, -11.058755874633789, -26.84725570678711, 21.10222053527832, 38.997310638427734, 17.052101135253906, 10.046746253967285, -25.080808639526367, -33.54555130004883, -2.662527084350586, -3.7901699542999268, 17.312023162841797, 24.27031135559082, -19.33379554748535, 22.180740356445312, -42.712520599365234, -27.552799224853516, -35.140663146972656, -12.64492130279541, 22.962085723876953, -33.364681243896484, 23.722593307495117, 32.0594596862793, -13.576480865478516, -2.3469111919403076, -26.50438690185547, 4.1265645027160645, 0.04054917022585869, 0.1668342500925064, 2.718031167984009, 0.8346598148345947, 0.22224192321300507, 0.31916701793670654, 0.17835883796215057, 0.4152229428291321, 0.0022172690369188786, 0.12302303314208984, 0.3110470473766327, 0.24964424967765808, 0.5251592397689819, 0.8283664584159851, 7.405312538146973, 2.967707395553589, 0.6528987884521484, 1.2754716873168945, 0.10624781996011734, 0.8763399124145508, 0.7157034277915955, 0.8791698217391968, 0.49370378255844116, 0.401031494140625, 0.4788649380207062, 0.8658157587051392, 0.11460953205823898, 0.13027293980121613, 25.060869216918945, 10.222962379455566, 0.2054968774318695, 0.4285963773727417, 0.44608408212661743, 0.4687824249267578, 0.15447452664375305, 0.3929138779640198, 1.105201244354248, 0.5823307037353516, 0.24732071161270142, 0.5201346278190613]"
337,253500,0.17273187637329102,-4.686022758483887,-6.497120380401611,-8.796941757202148,"[-13.704549789428711, 4.2590179443359375, 11.413101196289062, -11.010286331176758, 12.466980934143066, -0.345608651638031, 9.954060554504395, -21.093441009521484, 7.809103965759277, -12.532807350158691, -10.936639785766602, -27.78318214416504, -26.437538146972656, -26.305002212524414, -6.506385803222656, -31.922740936279297, 19.875513076782227, 40.48008728027344, 15.970690727233887, 11.064729690551758, -24.511474609375, -32.59745407104492, -2.26475191116333, -3.8502697944641113, 17.70271873474121, 25.49030303955078, -18.712453842163086, 21.91234016418457, 42.712520599365234, -3.080681324005127, -33.757659912109375, -10.329768180847168, 23.367534637451172, -31.73113441467285, 24.517229080200195, 32.60893630981445, -16.472389221191406, -1.8952828645706177, -28.228317260742188, 4.537927150726318, 0.1304401159286499, 0.15480881929397583, 2.9451866149902344, 1.2971562147140503, 0.3822249472141266, 0.7038443684577942, 0.20210447907447815, 0.16360588371753693, 0.039948608726263046, 0.07319913804531097, 0.328422874212265, 0.2340584099292755, 0.5867969393730164, 1.6615666151046753, 2.716465711593628, 2.323704957962036, 0.8910849690437317, 1.1542086601257324, 0.41085362434387207, 0.7504836320877075, 0.24544072151184082, 0.9853556752204895, 0.9158693552017212, 0.46077531576156616, 0.4700779318809509, 1.5358436107635498, 0.29251453280448914, 0.6379745006561279, 29.621986389160156, 15.791823387145996, 0.8303543925285339, 1.0107271671295166, 0.32281163334846497, 0.4397697150707245, 0.7894049882888794, 0.9081952571868896, 1.6236695051193237, 0.7282564043998718, 0.5360842943191528, 0.9059916734695435]"
338,254250,0.2199258804321289,-5.125029563903809,-6.725783348083496,-8.931440353393555,"[-13.805499076843262, 4.138611316680908, 12.178421974182129, -9.71794319152832, 12.980111122131348, -0.37373054027557373, 11.529911994934082, -18.17981719970703, 7.8234453201293945, -12.541191101074219, -9.076211929321289, -28.42803382873535, -24.247669219970703, -25.101600646972656, -7.261462688446045, -29.458858489990234, 23.532976150512695, 40.248802185058594, 17.23845100402832, 10.846378326416016, -23.76219940185547, -33.52186965942383, -4.117877960205078, -3.6442410945892334, 17.67198371887207, 26.57547950744629, -19.23043441772461, 22.950759887695312, -3.6527063846588135, -20.43695831298828, -35.348026275634766, -12.017230033874512, 23.42190933227539, -31.979394912719727, 25.52728843688965, 32.02785873413086, -15.365031242370605, -3.3702645301818848, -28.514877319335938, 3.2405288219451904, 0.0644105076789856, 0.2337576001882553, 3.448293447494507, 3.5649991035461426, 0.35563230514526367, 0.4205336272716522, 0.2326212227344513, 0.3848797678947449, 0.037619300186634064, 0.09139492362737656, 0.37812262773513794, 0.1869899034500122, 0.8864877223968506, 1.5670257806777954, 6.605164527893066, 2.5558860301971436, 0.6174978613853455, 0.5455623865127563, 0.2361031323671341, 0.9656208157539368, 0.4007667303085327, 0.8908097743988037, 1.0098485946655273, 0.5115350484848022, 0.33911460638046265, 1.2161253690719604, 0.27962788939476013, 0.42271897196769714, 27.836183547973633, 12.896140098571777, 1.32733952999115, 0.6281845569610596, 0.3175770044326782, 0.25107112526893616, 0.7130954265594482, 1.2505643367767334, 1.1755344867706299, 0.5104823112487793, 1.2122693061828613, 1.2122347354888916]"
339,255000,0.2216033935546875,-5.1519293785095215,-7.2332634925842285,-12.02940559387207,"[-13.9481840133667, 4.186958312988281, 10.620973587036133, -12.23852825164795, 12.864985466003418, -0.06725549697875977, 10.437700271606445, -19.68547248840332, 7.540081024169922, -12.289422988891602, -9.332368850708008, -28.968799591064453, -26.350940704345703, -24.83478355407715, -32.953983306884766, -42.712520599365234, 22.665355682373047, 40.64582824707031, 16.816497802734375, 11.710657119750977, -23.25931739807129, -35.23119354248047, -3.624077081680298, -4.799983024597168, 17.80331802368164, 26.602996826171875, -19.093124389648438, 22.33941078186035, -40.6077880859375, -30.768936157226562, -33.815940856933594, -11.299467086791992, 21.575275421142578, -33.85344314575195, 24.8010196685791, 32.69657897949219, -13.943887710571289, -1.8302178382873535, -28.121749877929688, 4.19577169418335, 0.050706200301647186, 0.19875362515449524, 5.168632507324219, 4.141107082366943, 0.5771104097366333, 0.5324394106864929, 0.3504798412322998, 0.3290508985519409, 0.027937278151512146, 0.17629915475845337, 0.33327823877334595, 0.3606683611869812, 0.9956836700439453, 1.0151211023330688, 4.272889614105225, 6.691062927246094, 0.5302406549453735, 1.8566726446151733, 0.2513357102870941, 1.0864765644073486, 0.3323637545108795, 1.7991615533828735, 0.5991666913032532, 0.34285783767700195, 0.4665655493736267, 1.34862220287323, 0.29435646533966064, 0.6374804973602295, 34.65398406982422, 20.640758514404297, 0.8379693627357483, 0.9414111971855164, 0.6425799131393433, 0.5181461572647095, 0.6663628220558167, 0.8000086545944214, 1.4112341403961182, 0.8940128087997437, 1.2505199909210205, 0.6709615588188171]"
340,255750,0.22055864334106445,-5.92448616027832,-9.21449089050293,-14.746617317199707,"[-13.738237380981445, 4.001825332641602, -1.4504995346069336, -14.722188949584961, 12.077569961547852, 0.6142227053642273, 11.723843574523926, -21.020042419433594, 7.812161922454834, -12.150792121887207, -9.335409164428711, -29.789785385131836, -25.430885314941406, -26.45589828491211, -12.135058403015137, -27.503759384155273, 21.436981201171875, 38.8768196105957, 16.710933685302734, 11.549073219299316, -21.629573822021484, -30.935537338256836, -3.435457706451416, -4.492945194244385, 17.62704086303711, 27.410303115844727, -18.8142147064209, 21.61750602722168, 42.712520599365234, -35.52484893798828, -36.08186340332031, -13.546796798706055, 23.073909759521484, -32.7238655090332, 25.754140853881836, 34.603065490722656, -13.627670288085938, 0.07570964097976685, -27.70252799987793, 5.608832836151123, 0.15812133252620697, 0.4016437828540802, 7.343889236450195, 4.058040142059326, 0.6618107557296753, 1.0284771919250488, 0.3880465030670166, 0.4804796278476715, 0.0506133958697319, 0.2400885969400406, 0.8074344992637634, 0.7489244341850281, 0.7389655709266663, 2.072547197341919, 9.41097640991211, 7.272854328155518, 0.5978783369064331, 1.755807638168335, 0.4178759753704071, 1.4547240734100342, 1.0032367706298828, 1.9319754838943481, 2.353851079940796, 0.9630739092826843, 0.8740076422691345, 2.108909845352173, 0.33427169919013977, 1.2462977170944214, 64.76239013671875, 18.839664459228516, 1.4648584127426147, 1.0916043519973755, 0.8714193105697632, 0.9924907684326172, 0.8633506298065186, 3.132939577102661, 2.7000253200531006, 1.403597116470337, 2.524345874786377, 1.4351439476013184]"
341,256500,0.22095632553100586,-5.528767108917236,-8.153563499450684,-12.840903282165527,"[-14.32904052734375, 3.0751280784606934, 4.61506462097168, -14.146499633789062, 12.450852394104004, -1.581716775894165, 10.344252586364746, -20.371883392333984, 7.741314888000488, -10.545187950134277, -12.03196907043457, -27.236278533935547, -26.31497573852539, -24.72353744506836, -6.780705451965332, -28.621410369873047, 22.37117576599121, 40.49428176879883, 16.484739303588867, 10.508856773376465, -21.583024978637695, -33.13285827636719, -4.188827991485596, -5.183598041534424, 15.406637191772461, 24.297033309936523, -18.466962814331055, 22.98131561279297, 42.712520599365234, 0.17224198579788208, -36.453765869140625, -12.284757614135742, 21.74371337890625, -32.147579193115234, 24.537019729614258, 29.264801025390625, -16.55224609375, -0.6452581286430359, -29.147018432617188, 5.202106952667236, 0.10917199403047562, 0.411379873752594, 4.304543495178223, 1.4500653743743896, 0.7905371785163879, 0.9266893863677979, 0.1565936952829361, 0.4491172134876251, 0.060953088104724884, 0.602982223033905, 1.2526005506515503, 0.3624653220176697, 0.6444610357284546, 1.4065955877304077, 7.498778343200684, 3.9881479740142822, 1.065734624862671, 1.7036188840866089, 0.19370056688785553, 0.88918536901474, 0.7030099034309387, 1.8658076524734497, 2.314146041870117, 0.011019914411008358, 0.8197908997535706, 0.6746030449867249, 0.3058139979839325, 0.3204417824745178, 40.36637496948242, 2.362361431121826, 0.7321367263793945, 0.5904467701911926, 0.3121132254600525, 0.7212855815887451, 0.7141643166542053, 1.649425983428955, 1.2024458646774292, 1.6805616617202759, 0.8492685556411743, 0.8515312075614929]"
342,257250,0.23579955101013184,-6.386577606201172,-10.786418914794922,-19.452783584594727,"[-13.45486831665039, 5.182939529418945, 13.901716232299805, 15.613651275634766, 13.86849308013916, -0.17716646194458008, 10.785080909729004, -19.471712112426758, 7.983852386474609, -12.934311866760254, -10.280909538269043, -29.547779083251953, -24.543020248413086, -23.848718643188477, 4.169951438903809, -37.93996047973633, 21.70548439025879, 38.27131652832031, 17.45274543762207, 10.376363754272461, -23.123531341552734, -36.01613235473633, -4.4194254875183105, -4.086489200592041, 17.514806747436523, 26.643325805664062, -19.299129486083984, 22.64210319519043, 42.712520599365234, 18.889545440673828, -33.90275192260742, -9.688555717468262, 23.153369903564453, -33.640769958496094, 25.364688873291016, 30.232154846191406, -16.19342041015625, -3.804734945297241, -28.26732635498047, 4.893429279327393, 0.08007790893316269, 0.3535234332084656, 3.2857606410980225, 9.61018180847168, 0.9015528559684753, 0.6017139554023743, 0.5544454455375671, 0.5062119960784912, 0.11760009080171585, 0.26880794763565063, 0.17845328152179718, 0.3331458270549774, 0.7879912853240967, 2.016141414642334, 10.217556953430176, 11.241975784301758, 2.181837320327759, 1.448354721069336, 0.5091619491577148, 0.9651680588722229, 0.518670380115509, 1.5263034105300903, 0.3933468163013458, 0.4878579378128052, 0.49286317825317383, 1.3586633205413818, 0.6990725994110107, 0.7959946393966675, 54.32799530029297, 43.027313232421875, 0.6835083961486816, 1.52400541305542, 1.3807625770568848, 1.5141305923461914, 1.8057246208190918, 4.294060230255127, 1.6022562980651855, 0.48167794942855835, 1.2159748077392578, 1.7154840230941772]"
343,258000,0.2357947826385498,-11.356215476989746,-20.688796997070312,-34.40992736816406,"[-13.431682586669922, 5.584212303161621, -20.925344467163086, 20.146265029907227, 12.853788375854492, 0.820083498954773, 10.627416610717773, -20.658876419067383, 7.897683620452881, -13.145851135253906, -10.886253356933594, -27.80503273010254, -27.361345291137695, -34.10474395751953, -42.712520599365234, -42.712520599365234, 21.816436767578125, 39.01105880737305, 15.344621658325195, 11.304952621459961, -22.195011138916016, -24.642471313476562, -5.724024295806885, -4.383513927459717, 14.700277328491211, 21.1114501953125, -18.99385643005371, 22.621076583862305, -30.00558853149414, -42.712520599365234, -34.25274658203125, -8.052003860473633, 21.124006271362305, -33.10439682006836, 20.848148345947266, 35.932716369628906, -14.467979431152344, -2.617994546890259, -27.25885009765625, 6.649411678314209, 0.20235155522823334, 0.8008044958114624, 13.67269515991211, 19.356616973876953, 2.243537425994873, 1.6200933456420898, 1.1347882747650146, 2.301535129547119, 0.2539035975933075, 0.689062774181366, 1.1950345039367676, 1.0242656469345093, 2.3000738620758057, 5.318990230560303, 23.200807571411133, 38.0042610168457, 3.5749318599700928, 4.683143615722656, 1.5499402284622192, 2.5764670372009277, 1.233809232711792, 5.17796516418457, 1.1251893043518066, 1.5464078187942505, 2.9135711193084717, 3.582521915435791, 1.288090705871582, 2.838229179382324, 148.99337768554688, 82.05622100830078, 2.7786858081817627, 4.977942943572998, 2.572113037109375, 4.833133220672607, 3.124776601791382, 7.537590026855469, 8.101719856262207, 2.948840856552124, 2.9490737915039062, 2.7797276973724365]"
344,258750,0.22124099731445312,-10.00121021270752,-18.61862564086914,-31.49788475036621,"[-13.426312446594238, 6.402560710906982, 23.947546005249023, 21.550750732421875, 12.049795150756836, 1.0455217361450195, 10.991172790527344, -18.767101287841797, 7.636716842651367, -13.246011734008789, -11.815988540649414, -26.987380981445312, -23.607778549194336, -22.47058868408203, -26.366607666015625, -42.712520599365234, 23.21358871459961, 30.692541122436523, 16.377866744995117, 7.634568214416504, -23.269773483276367, -35.762088775634766, -3.049849271774292, -1.3219174146652222, 18.249887466430664, 24.834728240966797, -18.124679565429688, 23.43900489807129, 42.712520599365234, 10.615530014038086, -34.13492202758789, -12.223058700561523, 23.501850128173828, -32.82875061035156, 22.143220901489258, 38.626670837402344, -16.24593734741211, -5.1157073974609375, -32.21035385131836, 5.496455192565918, 0.16758032143115997, 0.5159160494804382, 3.2386646270751953, 4.33659029006958, 2.047361373901367, 2.244678497314453, 0.6906911134719849, 1.282547950744629, 0.07705342769622803, 0.2080654501914978, 1.217376708984375, 0.8880353569984436, 2.1784274578094482, 0.8058441281318665, 26.581846237182617, 13.783052444458008, 1.2804092168807983, 1.96664297580719, 0.7195361852645874, 0.5053057670593262, 1.7817938327789307, 1.1449836492538452, 0.77842777967453, 0.6290746331214905, 2.85370135307312, 1.6545096635818481, 0.6825286746025085, 0.28837040066719055, 32.589317321777344, 57.247310638427734, 1.8854315280914307, 0.68927001953125, 0.9131978750228882, 3.370466947555542, 1.8891390562057495, 3.1901726722717285, 1.32573664188385, 1.0094871520996094, 1.2533949613571167, 0.34319207072257996]"
