gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
290,218250,0.26033782958984375,-2.279991388320923,-2.341146469116211,-2.5763185024261475,"[-19.831430435180664, 35.958011627197266, -10.748379707336426, -10.83543586730957, 18.144161224365234, -24.991851806640625, -4.505959987640381, -14.861318588256836, -13.518478393554688, 8.380722045898438, -2.0644633769989014, -9.847936630249023, 21.197763442993164, -18.91594886779785, -4.459336757659912, -9.546591758728027, -6.484871864318848, -10.117826461791992, -13.979490280151367, 16.390029907226562, -13.360880851745605, 54.12973403930664, -10.442412376403809, 11.861963272094727, -21.514253616333008, -3.362403154373169, 12.594664573669434, 40.97195053100586, 25.786529541015625, -19.69300079345703, -46.422080993652344, -16.600358963012695, 9.06396770477295, -17.193723678588867, -20.83449363708496, 27.94615364074707, 24.935426712036133, -6.211900234222412, -2.3949501514434814, 0.3349180221557617, 0.10307372361421585, 0.2770788073539734, 0.2545243501663208, 0.15475592017173767, 0.13294737040996552, 0.05159448832273483, 0.10919863730669022, 0.02696884237229824, 0.037094611674547195, 0.19876325130462646, 0.1279563158750534, 0.19343051314353943, 0.23719269037246704, 0.0998372957110405, 0.9587348699569702, 0.1549849510192871, 0.04161187261343002, 0.01904638670384884, 0.09821572154760361, 0.4364149868488312, 0.13503926992416382, 0.15640877187252045, 0.08852291107177734, 0.211218923330307, 0.1409047394990921, 0.1016528531908989, 0.09238631278276443, 0.040810950100421906, 0.270563006401062, 0.17974267899990082, 0.18342629075050354, 0.09517122060060501, 0.1575406938791275, 0.10874519497156143, 0.11361998319625854, 0.09309393167495728, 0.08470170944929123, 0.09315492957830429, 0.02894444763660431, 0.1042163223028183]"
291,219000,0.22545289993286133,-2.2900450229644775,-2.3687760829925537,-2.658219575881958,"[-20.028284072875977, 35.840232849121094, -10.81569766998291, -11.001497268676758, 18.20995330810547, -25.120718002319336, -4.119370460510254, -14.755300521850586, -13.758055686950684, 8.362055778503418, -2.2869935035705566, -9.89773941040039, 21.03536605834961, -18.843488693237305, -4.333738803863525, -9.647294998168945, -6.558537006378174, -10.112225532531738, -13.633376121520996, 16.233604431152344, -13.43285083770752, 53.84310531616211, -10.02446174621582, 11.710993766784668, -21.365234375, -3.4999237060546875, 12.738389015197754, 40.91768264770508, 25.66851043701172, -19.98910140991211, -46.6846923828125, -16.881908416748047, 9.095346450805664, -16.87944221496582, -20.53318214416504, 27.996368408203125, 25.174678802490234, -6.160872459411621, -2.451270341873169, 0.7478742599487305, 0.2086392045021057, 0.31901100277900696, 0.3132171630859375, 0.14316897094249725, 0.11303394287824631, 0.04392917826771736, 0.11040705442428589, 0.04647719860076904, 0.09083539247512817, 0.13845323026180267, 0.11824257671833038, 0.08952745050191879, 0.36024877429008484, 0.11379361152648926, 0.5194064974784851, 0.16897845268249512, 0.04396367818117142, 0.012128189206123352, 0.12470581382513046, 0.3764459788799286, 0.06059550121426582, 0.14262191951274872, 0.07289990782737732, 0.33123379945755005, 0.11602284759283066, 0.12218058109283447, 0.08338125795125961, 0.022269781678915024, 0.25554949045181274, 0.47666439414024353, 0.1325482875108719, 0.08823003619909286, 0.08673697710037231, 0.09171845763921738, 0.3353723883628845, 0.11660837382078171, 0.09679228812456131, 0.08575179427862167, 0.05179498717188835, 0.09213408827781677]"
292,219750,0.1726222038269043,-2.2835612297058105,-2.343949794769287,-2.5665247440338135,"[-19.55100440979004, 35.8306884765625, -11.271413803100586, -11.013096809387207, 18.251035690307617, -24.82479476928711, -4.57460880279541, -14.888540267944336, -13.464823722839355, 8.359241485595703, -1.9243110418319702, -9.971589088439941, 21.24674415588379, -18.83844757080078, -4.493567943572998, -9.368508338928223, -6.6238484382629395, -10.070182800292969, -13.67309284210205, 16.5235538482666, -13.38947868347168, 54.401878356933594, -10.157231330871582, 11.591877937316895, -21.576623916625977, -3.451716423034668, 12.44603443145752, 40.97972869873047, 25.695438385009766, -20.284645080566406, -46.75191879272461, -16.73230743408203, 9.153717041015625, -16.828351974487305, -20.428245544433594, 27.912656784057617, 25.196748733520508, -6.136870861053467, -2.4750471115112305, 0.9188411831855774, 0.08578717708587646, 0.1507876217365265, 0.10513383150100708, 0.07143551856279373, 0.10545682907104492, 0.040163181722164154, 0.048603177070617676, 0.04378954693675041, 0.030713563784956932, 0.3193081021308899, 0.07443618029356003, 0.1909712255001068, 0.20266379415988922, 0.05533064901828766, 0.3133712112903595, 0.07770967483520508, 0.04901357740163803, 0.008837374858558178, 0.048233259469270706, 0.09765257686376572, 0.12225096672773361, 0.15853767096996307, 0.07389689981937408, 0.22724241018295288, 0.10799366235733032, 0.041226111352443695, 0.05030462518334389, 0.020615439862012863, 0.24801042675971985, 0.22771283984184265, 0.0425722636282444, 0.057273320853710175, 0.026844235137104988, 0.1011061891913414, 0.08660207688808441, 0.08959225565195084, 0.07869314402341843, 0.04865691438317299, 0.023206012323498726, 0.19107773900032043]"
293,220500,0.2045912742614746,-2.2654342651367188,-2.305873394012451,-2.418511152267456,"[-19.788171768188477, 36.075775146484375, -11.13282585144043, -10.864978790283203, 18.04316520690918, -24.991838455200195, -4.472970008850098, -14.875555992126465, -13.401809692382812, 8.261113166809082, -2.1347875595092773, -10.326811790466309, 21.386070251464844, -18.774341583251953, -4.549867630004883, -9.816795349121094, -6.6832146644592285, -10.097249984741211, -13.934412956237793, 16.4793643951416, -13.353456497192383, 53.87443161010742, -10.322805404663086, 11.500826835632324, -21.58229637145996, -3.341945171356201, 12.565256118774414, 41.0692253112793, 25.562946319580078, -20.093631744384766, -46.501033782958984, -16.857370376586914, 9.353880882263184, -16.979421615600586, -20.338773727416992, 27.880765914916992, 25.057344436645508, -6.121381759643555, -2.4357526302337646, 0.7484173774719238, 0.04432142525911331, 0.1556307077407837, 0.21176528930664062, 0.05670807138085365, 0.04934632033109665, 0.02380547858774662, 0.053526055067777634, 0.002129052300006151, 0.013574768789112568, 0.05080466717481613, 0.0798451155424118, 0.0010000000474974513, 0.08623728901147842, 0.018051642924547195, 0.43806830048561096, 0.005176040809601545, 0.010897143743932247, 0.008204149082303047, 0.09299078583717346, 0.1608399599790573, 0.01110371109098196, 0.012201088480651379, 0.0065866862423717976, 0.08951656520366669, 0.034175626933574677, 0.011011972092092037, 0.0660431981086731, 0.022555392235517502, 0.14580292999744415, 0.21933291852474213, 0.02127966098487377, 0.06595876067876816, 0.009275047108530998, 0.014203685335814953, 0.10351292043924332, 0.07109299302101135, 0.05650092288851738, 0.014934227801859379, 0.01923852227628231, 0.031237028539180756]"
294,221250,0.18906307220458984,-2.259915828704834,-2.2890584468841553,-2.3312761783599854,"[-19.688800811767578, 36.0698127746582, -11.004262924194336, -11.051568031311035, 18.085962295532227, -24.898468017578125, -4.534684658050537, -14.876970291137695, -13.467135429382324, 8.308561325073242, -2.090994358062744, -10.080071449279785, 21.168424606323242, -18.86898422241211, -4.670652389526367, -9.448831558227539, -6.604105472564697, -10.063698768615723, -14.075044631958008, 16.67526626586914, -13.600332260131836, 53.9754753112793, -10.161667823791504, 11.573946952819824, -21.53734016418457, -3.36323881149292, 12.549788475036621, 40.99534606933594, 25.614110946655273, -19.96683120727539, -46.5035514831543, -16.93443489074707, 9.141000747680664, -17.004064559936523, -20.633224487304688, 27.703275680541992, 25.12257957458496, -6.060709476470947, -2.43798828125, 0.5785943269729614, 0.05069637671113014, 0.11331705003976822, 0.09937755018472672, 0.09837949275970459, 0.07434754073619843, 0.019760046154260635, 0.08250030130147934, 0.014921106398105621, 0.017718922346830368, 0.13690601289272308, 0.04886236414313316, 0.0616326630115509, 0.06258853524923325, 0.0298184584826231, 0.13364967703819275, 0.022441528737545013, 0.029276587069034576, 0.0017171932850033045, 0.006382657214999199, 0.1701459437608719, 0.049691881984472275, 0.022216010838747025, 0.01648162677884102, 0.05506514385342598, 0.1033671647310257, 0.0775488093495369, 0.14815934002399445, 0.010629048570990562, 0.12489888817071915, 0.13540779054164886, 0.028590967878699303, 0.022894365713000298, 0.07053513824939728, 0.07449778914451599, 0.06820588558912277, 0.025433972477912903, 0.0501900315284729, 0.02313004434108734, 0.00396976200863719, 0.04262809455394745]"
295,222000,0.20638036727905273,-2.252300262451172,-2.2713539600372314,-2.300352096557617,"[-19.77578353881836, 36.0772590637207, -10.978610038757324, -10.975350379943848, 18.053892135620117, -25.110034942626953, -4.571574687957764, -14.835042953491211, -13.444306373596191, 8.357502937316895, -2.3341991901397705, -9.995308876037598, 21.24757194519043, -18.83145523071289, -4.232290267944336, -9.498737335205078, -6.621120452880859, -10.065007209777832, -13.878376007080078, 16.485628128051758, -13.399231910705566, 54.14558029174805, -10.167182922363281, 11.593755722045898, -21.551799774169922, -3.443758964538574, 12.452446937561035, 40.87078857421875, 25.578083038330078, -20.098684310913086, -46.3796272277832, -16.795026779174805, 9.122673034667969, -16.89994239807129, -20.6511287689209, 27.842727661132812, 25.221813201904297, -6.156574249267578, -2.3653976917266846, 0.7474266290664673, 0.02532307803630829, 0.04955573379993439, 0.12933601438999176, 0.047328222543001175, 0.030260637402534485, 0.020586030557751656, 0.02755587361752987, 0.003188100876286626, 0.01006966084241867, 0.10391799360513687, 0.020230401307344437, 0.07356032729148865, 0.06883864849805832, 0.017994992434978485, 0.16410861909389496, 0.02114122547209263, 0.002038185251876712, 0.0024363796692341566, 0.02861499972641468, 0.10348094254732132, 0.04129662364721298, 0.020626643672585487, 0.01909695751965046, 0.07426101714372635, 0.02313285879790783, 0.03707972541451454, 0.017743630334734917, 0.0010000000474974513, 0.030604930594563484, 0.08161254972219467, 0.017344072461128235, 0.009602002799510956, 0.08253055810928345, 0.047936126589775085, 0.0521804615855217, 0.025282757356762886, 0.023546455428004265, 0.009080237708985806, 0.006890915799885988, 0.01886816881597042]"
296,222750,0.21794581413269043,-2.2512290477752686,-2.2647085189819336,-2.2878832817077637,"[-19.73017692565918, 35.969581604003906, -11.052069664001465, -10.93340015411377, 18.073516845703125, -24.95816421508789, -4.503415107727051, -14.901402473449707, -13.510987281799316, 8.463199615478516, -2.054745674133301, -9.859607696533203, 21.38621711730957, -18.9902286529541, -4.275073051452637, -9.437740325927734, -6.523867607116699, -10.083595275878906, -13.92823600769043, 16.308374404907227, -13.415323257446289, 54.170021057128906, -10.15798568725586, 11.647790908813477, -21.442502975463867, -3.2921364307403564, 12.540629386901855, 40.98006057739258, 25.6281795501709, -20.07586097717285, -46.32876968383789, -16.88010025024414, 9.152291297912598, -16.983766555786133, -20.754507064819336, 27.745607376098633, 25.157636642456055, -6.143158912658691, -2.332296371459961, 0.5479934811592102, 0.018708258867263794, 0.06155676767230034, 0.10796064138412476, 0.10661385953426361, 0.028134038671851158, 0.044023316353559494, 0.02189367637038231, 0.016054322943091393, 0.025393962860107422, 0.0455237478017807, 0.04070543870329857, 0.06762706488370895, 0.10089810192584991, 0.03077460639178753, 0.13983243703842163, 0.04049306735396385, 0.007010652683675289, 0.0017059126403182745, 0.007927182130515575, 0.12015046179294586, 0.027958128601312637, 0.031332485377788544, 0.030779529362916946, 0.07075527310371399, 0.03395966440439224, 0.04071943089365959, 0.03510161489248276, 0.0234837606549263, 0.0648440346121788, 0.13247036933898926, 0.03328628093004227, 0.02003754861652851, 0.05252837389707565, 0.05017663538455963, 0.06034090369939804, 0.02266307733952999, 0.012933715246617794, 0.0062635052017867565, 0.01913900300860405, 0.03352241590619087]"
297,223500,0.2273235321044922,-2.248561382293701,-2.256946086883545,-2.27083420753479,"[-19.73196792602539, 36.13862228393555, -11.07468032836914, -10.921183586120605, 18.065242767333984, -25.08963394165039, -4.531846046447754, -14.81928825378418, -13.462252616882324, 8.385981559753418, -2.010870933532715, -9.878445625305176, 21.365108489990234, -18.878658294677734, -4.2584228515625, -9.638431549072266, -6.685212135314941, -10.082317352294922, -13.824813842773438, 16.523988723754883, -13.282482147216797, 54.08363723754883, -10.19117546081543, 11.628745079040527, -21.497032165527344, -3.2848191261291504, 12.568774223327637, 40.99332046508789, 25.609773635864258, -20.226207733154297, -46.486209869384766, -16.85122299194336, 9.18655014038086, -16.85280418395996, -20.641033172607422, 27.85645866394043, 25.035385131835938, -6.129000663757324, -2.4234211444854736, 0.6920217871665955, 0.02355651557445526, 0.028314823284745216, 0.020729796960949898, 0.0374194011092186, 0.017812741920351982, 0.01767737977206707, 0.011771447025239468, 0.015152474865317345, 0.006311646196991205, 0.021329006180167198, 0.03095490112900734, 0.013095179572701454, 0.046414125710725784, 0.0028847758658230305, 0.0010000000474974513, 0.018108585849404335, 0.011761024594306946, 0.002039165236055851, 0.022743726149201393, 0.0975818783044815, 0.028848059475421906, 0.015545452013611794, 0.010308357886970043, 0.01384139433503151, 0.013772516511380672, 0.008674432523548603, 0.038991816341876984, 0.002608112758025527, 0.05016588419675827, 0.08983802050352097, 0.005568173713982105, 0.01096474751830101, 0.046814318746328354, 0.013628272339701653, 0.0010000000474974513, 0.014404933899641037, 0.007005029823631048, 0.005456638988107443, 0.005004595965147018, 0.022325461730360985]"
298,224250,0.22075748443603516,-2.2462921142578125,-2.2557532787323,-2.285036087036133,"[-19.762649536132812, 36.01982116699219, -11.062390327453613, -11.045424461364746, 18.057355880737305, -25.08831024169922, -4.488494873046875, -14.896278381347656, -13.471920013427734, 8.325661659240723, -2.0773422718048096, -9.874232292175293, 21.377792358398438, -18.84046173095703, -4.170711994171143, -9.622618675231934, -6.5514020919799805, -10.082670211791992, -13.883795738220215, 16.250598907470703, -13.320728302001953, 54.10171890258789, -10.189484596252441, 11.652095794677734, -21.475650787353516, -3.3760030269622803, 12.712221145629883, 40.9254150390625, 25.558868408203125, -20.214786529541016, -46.480411529541016, -16.832639694213867, 9.129796028137207, -16.853240966796875, -20.560100555419922, 27.86350440979004, 25.035686492919922, -6.140166759490967, -2.4278361797332764, 0.5973162055015564, 0.034894779324531555, 0.06753477454185486, 0.0221108365803957, 0.07752608507871628, 0.019399769604206085, 0.01891154982149601, 0.05309155955910683, 0.010758103802800179, 0.012682614848017693, 0.1510477513074875, 0.0450967475771904, 0.028864121064543724, 0.05971954017877579, 0.009856963530182838, 0.22355102002620697, 0.02670379728078842, 0.006918049417436123, 0.003157614963129163, 0.03393147140741348, 0.10847701132297516, 0.02740621194243431, 0.04514028877019882, 0.01668175496160984, 0.018748555332422256, 0.03047562763094902, 0.027107274159789085, 0.045866429805755615, 0.007049493491649628, 0.05960569530725479, 0.10641974955797195, 0.019570719450712204, 0.026149414479732513, 0.053605448454618454, 0.047129034996032715, 0.029390893876552582, 0.02175743877887726, 0.031239977106451988, 0.006450277753174305, 0.013260405510663986, 0.055331047624349594]"
299,225000,0.2217717170715332,-2.2457289695739746,-2.250471353530884,-2.2623934745788574,"[-19.617807388305664, 36.074710845947266, -10.986292839050293, -11.005030632019043, 18.020353317260742, -24.96495819091797, -4.401970386505127, -14.847150802612305, -13.382442474365234, 8.455720901489258, -2.120661735534668, -10.044683456420898, 21.312538146972656, -18.862159729003906, -4.276793956756592, -9.463875770568848, -6.632287502288818, -10.06613540649414, -13.989310264587402, 16.351747512817383, -13.320369720458984, 54.113155364990234, -10.138623237609863, 11.554993629455566, -21.42664337158203, -3.349238157272339, 12.561304092407227, 40.94164276123047, 25.601919174194336, -20.15975570678711, -46.5191764831543, -16.886301040649414, 9.150498390197754, -16.866785049438477, -20.613061904907227, 27.780752182006836, 25.064401626586914, -6.112942695617676, -2.440082311630249, 0.6014673113822937, 0.005196830723434687, 0.005115831736475229, 0.02427857182919979, 0.04830678552389145, 0.024028269574046135, 0.008087494410574436, 0.04293736815452576, 0.004816870205104351, 0.014225328341126442, 0.03938011825084686, 0.01780448481440544, 0.030133476480841637, 0.01248124148696661, 0.014777395874261856, 0.08580778539180756, 0.012813318520784378, 0.007325347978621721, 0.0010000000474974513, 0.023863255977630615, 0.03534131497144699, 0.015081709250807762, 0.021197080612182617, 0.007941031828522682, 0.03600582107901573, 0.02569114789366722, 0.027959080412983894, 0.03417152911424637, 0.006893917452543974, 0.04229751601815224, 0.04922991991043091, 0.008978490717709064, 0.004328267648816109, 0.012608971446752548, 0.06154344975948334, 0.00940095353871584, 0.020668620243668556, 0.015662236139178276, 0.0038214256055653095, 0.004775304347276688, 0.021758554503321648]"
300,225750,0.26783275604248047,-2.2436976432800293,-2.248201847076416,-2.2574234008789062,"[-19.65678596496582, 35.99987030029297, -11.028032302856445, -11.061761856079102, 18.05978775024414, -25.00736427307129, -4.468851089477539, -14.804841041564941, -13.493536949157715, 8.327187538146973, -2.1186389923095703, -10.066307067871094, 21.34995460510254, -18.836580276489258, -4.418602466583252, -9.482595443725586, -6.583381175994873, -10.106828689575195, -13.815778732299805, 16.312265396118164, -13.385854721069336, 54.12091064453125, -10.178674697875977, 11.64473819732666, -21.5091552734375, -3.3532893657684326, 12.625399589538574, 40.98416519165039, 25.718650817871094, -20.139202117919922, -46.506019592285156, -16.841960906982422, 9.202857971191406, -16.884567260742188, -20.600269317626953, 27.787017822265625, 24.960744857788086, -6.172573566436768, -2.365088701248169, 0.5818585753440857, 0.010464299470186234, 0.02872224897146225, 0.017276128754019737, 0.017914902418851852, 0.032484523952007294, 0.026353608816862106, 0.018673552200198174, 0.00934611726552248, 0.004805224947631359, 0.034614935517311096, 0.012823517434298992, 0.017077550292015076, 0.034937646239995956, 0.01651291735470295, 0.12406601756811142, 0.022520028054714203, 0.004142034333199263, 0.00275905872695148, 0.0054194750264286995, 0.02298523113131523, 0.028142446652054787, 0.02221388928592205, 0.007297641132026911, 0.02321467734873295, 0.025734994560480118, 0.026933547109365463, 0.03501729667186737, 0.006731711328029633, 0.02646547183394432, 0.019399568438529968, 0.007978608831763268, 0.00288414116948843, 0.027240458875894547, 0.011240639723837376, 0.019751595333218575, 0.0023070790339261293, 0.02519943192601204, 0.011328211054205894, 0.009441959671676159, 0.019912371411919594]"
301,226500,0.20569086074829102,-2.2426044940948486,-2.2457046508789062,-2.249864101409912,"[-19.745738983154297, 36.047157287597656, -10.987367630004883, -10.931944847106934, 18.020191192626953, -24.954792022705078, -4.408252239227295, -14.902745246887207, -13.44713306427002, 8.362186431884766, -2.0759189128875732, -10.059503555297852, 21.35222053527832, -18.855379104614258, -4.301916599273682, -9.471632957458496, -6.568751335144043, -10.07876205444336, -13.916338920593262, 16.337501525878906, -13.313324928283691, 54.03774642944336, -10.198945999145508, 11.616593360900879, -21.52717399597168, -3.373183488845825, 12.53551197052002, 40.99812698364258, 25.578815460205078, -20.15191078186035, -46.52177429199219, -16.8736572265625, 9.1305513381958, -16.905803680419922, -20.610572814941406, 27.804616928100586, 25.037155151367188, -6.153953552246094, -2.409956455230713, 0.5803933143615723, 0.02848629839718342, 0.002241244539618492, 0.029906632378697395, 0.01482866145670414, 0.023121964186429977, 0.008848657831549644, 0.004197677131742239, 0.011225095950067043, 0.004449252970516682, 0.007974667474627495, 0.02309170551598072, 0.01308087632060051, 0.02655467577278614, 0.013004245236515999, 0.08587216585874557, 0.008153451606631279, 0.004868181888014078, 0.0010000000474974513, 0.018628444522619247, 0.06531324237585068, 0.005917306523770094, 0.01993906870484352, 0.016962746158242226, 0.032702237367630005, 0.01769464649260044, 0.017470408231019974, 0.026219533756375313, 0.004273641388863325, 0.026416093111038208, 0.03446473553776741, 0.014596225693821907, 0.003920800983905792, 0.03614374250173569, 0.009176259860396385, 0.02497086115181446, 0.010007569566369057, 0.00674408720806241, 0.006081006024032831, 0.0012979456223547459, 0.015380156226456165]"
302,227250,0.1838057041168213,-2.2420592308044434,-2.2440474033355713,-2.246821641921997,"[-19.72823715209961, 36.05950927734375, -10.97259521484375, -10.977473258972168, 18.015155792236328, -24.948501586914062, -4.408451557159424, -14.897790908813477, -13.443459510803223, 8.353863716125488, -2.1291072368621826, -10.047475814819336, 21.32509422302246, -18.863935470581055, -4.382555961608887, -9.476505279541016, -6.560812950134277, -10.078767776489258, -13.91892147064209, 16.327802658081055, -13.339587211608887, 54.03157424926758, -10.212821006774902, 11.640588760375977, -21.5369873046875, -3.332348585128784, 12.584897994995117, 41.0012321472168, 25.581520080566406, -20.142391204833984, -46.52089309692383, -16.846317291259766, 9.168356895446777, -16.90209197998047, -20.660531997680664, 27.80866813659668, 25.03759765625, -6.147882461547852, -2.442841053009033, 0.5697291493415833, 0.009884821251034737, 0.009482156485319138, 0.008680020458996296, 0.013428699225187302, 0.009767921641469002, 0.007068136241286993, 0.0038955300115048885, 0.006734692957252264, 0.004587448667734861, 0.009123476222157478, 0.01115372683852911, 0.014253448694944382, 0.009815891273319721, 0.009763345122337341, 0.02842063084244728, 0.005450397729873657, 0.004920203238725662, 0.0010000000474974513, 0.01289406605064869, 0.02874455414712429, 0.01078027579933405, 0.013140317983925343, 0.009342847391963005, 0.02609696425497532, 0.0156412273645401, 0.0195944644510746, 0.010838133282959461, 0.0024571723770350218, 0.014301772229373455, 0.03002738021314144, 0.008517771027982235, 0.0030285643879324198, 0.014539006166160107, 0.017150357365608215, 0.01770930364727974, 0.011013288050889969, 0.007092737127095461, 0.004810967016965151, 0.0010000000474974513, 0.020595476031303406]"
303,228000,0.23409414291381836,-2.2415099143981934,-2.243849992752075,-2.248866558074951,"[-19.72844886779785, 36.02427291870117, -11.006662368774414, -10.992640495300293, 18.066495895385742, -24.967514038085938, -4.4123148918151855, -14.811162948608398, -13.486637115478516, 8.36199951171875, -2.0529112815856934, -10.037796974182129, 21.360130310058594, -18.837970733642578, -4.363456726074219, -9.482881546020508, -6.588586330413818, -10.086060523986816, -13.918275833129883, 16.335906982421875, -13.345520973205566, 54.1180419921875, -10.215044975280762, 11.660475730895996, -21.54766273498535, -3.341341972351074, 12.635894775390625, 40.89363098144531, 25.576873779296875, -20.07294273376465, -46.50336456298828, -16.884859085083008, 9.13405990600586, -16.990514755249023, -20.625883102416992, 27.782447814941406, 25.06352996826172, -6.11044454574585, -2.36358380317688, 0.6330825686454773, 0.011321180500090122, 0.0350797213613987, 0.02923584170639515, 0.030027279630303383, 0.01987563818693161, 0.009054831229150295, 0.02620335854589939, 0.010248618200421333, 0.0076318904757499695, 0.03516678884625435, 0.013181641697883606, 0.02355039119720459, 0.04392923787236214, 0.01801333576440811, 0.06433931738138199, 0.01262274943292141, 0.006614340469241142, 0.001920535578392446, 0.019931716844439507, 0.022185564041137695, 0.02511056512594223, 0.02348235249519348, 0.023290060460567474, 0.025481756776571274, 0.020083531737327576, 0.010003063827753067, 0.03311601281166077, 0.00600677914917469, 0.00668199872598052, 0.028850508853793144, 0.00368160055950284, 0.003576574381440878, 0.019330676645040512, 0.018523873761296272, 0.03146971017122269, 0.012232741340994835, 0.017231078818440437, 0.007611916866153479, 0.006927898153662682, 0.016798805445432663]"
304,228750,0.2075347900390625,-2.241438865661621,-2.242924690246582,-2.2458338737487793,"[-19.686033248901367, 36.05113983154297, -10.963302612304688, -10.972807884216309, 18.056005477905273, -25.02419662475586, -4.376753330230713, -14.811293601989746, -13.456462860107422, 8.308996200561523, -2.1343822479248047, -10.05571460723877, 21.328685760498047, -18.848339080810547, -4.369776248931885, -9.537898063659668, -6.597458362579346, -10.061279296875, -13.911170959472656, 16.40729522705078, -13.31551456451416, 54.049442291259766, -10.196661949157715, 11.5975341796875, -21.595300674438477, -3.3526363372802734, 12.584894180297852, 40.95701599121094, 25.62479019165039, -20.115867614746094, -46.55067443847656, -16.879737854003906, 9.133110046386719, -16.894607543945312, -20.647375106811523, 27.798364639282227, 24.9884090423584, -6.113898277282715, -2.343844175338745, 0.5869807004928589, 0.016813769936561584, 0.021437307819724083, 0.019288495182991028, 0.011469341814517975, 0.023333720862865448, 0.015707820653915405, 0.00711776502430439, 0.004877528641372919, 0.005476061254739761, 0.02379491925239563, 0.017796482890844345, 0.02938290871679783, 0.006657441612333059, 0.007433900609612465, 0.07956264168024063, 0.002892653690651059, 0.002931135706603527, 0.0020355586893856525, 0.021590720862150192, 0.013849259354174137, 0.022412177175283432, 0.021841779351234436, 0.021371690556406975, 0.035925913602113724, 0.013040275312960148, 0.01833230070769787, 0.03049926459789276, 0.0028043980710208416, 0.006163233425468206, 0.023139899596571922, 0.009126212447881699, 0.008638439700007439, 0.024729235097765923, 0.03469705209136009, 0.03250843286514282, 0.0046958718448877335, 0.008286052383482456, 0.0063917674124240875, 0.002491449471563101, 0.014177544973790646]"
305,229500,0.22018790245056152,-2.240846872329712,-2.242717981338501,-2.2452805042266846,"[-19.680212020874023, 36.035396575927734, -10.9872465133667, -11.035868644714355, 18.05632781982422, -24.953630447387695, -4.423819065093994, -14.803299903869629, -13.480313301086426, 8.340306282043457, -2.1607072353363037, -9.94421672821045, 21.309345245361328, -18.804487228393555, -4.2867021560668945, -9.505189895629883, -6.547926902770996, -10.062843322753906, -13.91595458984375, 16.380569458007812, -13.39178466796875, 54.12912368774414, -10.198654174804688, 11.64422607421875, -21.58207893371582, -3.3519504070281982, 12.614673614501953, 40.93416976928711, 25.6224308013916, -20.1444149017334, -46.50556945800781, -16.872922897338867, 9.134659767150879, -16.891633987426758, -20.64348793029785, 27.777969360351562, 24.999963760375977, -6.140100002288818, -2.34161639213562, 0.5760137438774109, 0.010464913211762905, 0.059680286794900894, 0.016513628885149956, 0.015827307477593422, 0.016310835257172585, 0.014232096262276173, 0.024484142661094666, 0.003571438370272517, 0.0034801901783794165, 0.02180442214012146, 0.026874827221035957, 0.02260396257042885, 0.021933941170573235, 0.012930317781865597, 0.06920668482780457, 0.009044798091053963, 0.00753385853022337, 0.001768055371940136, 0.02323371358215809, 0.014683982357382774, 0.02412380278110504, 0.023615052923560143, 0.013694710098206997, 0.053903523832559586, 0.041220180690288544, 0.02273356169462204, 0.03197223320603371, 0.005367927253246307, 0.06286916136741638, 0.022400114685297012, 0.014993374235928059, 0.01227431558072567, 0.016752280294895172, 0.02042814902961254, 0.04557054489850998, 0.00850592739880085, 0.018718188628554344, 0.014263897202908993, 0.0027139473240822554, 0.01139706652611494]"
306,230250,0.23919963836669922,-2.2408008575439453,-2.2426559925079346,-2.246145009994507,"[-19.677433013916016, 36.01802444458008, -10.965632438659668, -11.00627613067627, 17.997650146484375, -24.94572639465332, -4.396510124206543, -14.804292678833008, -13.478626251220703, 8.290297508239746, -2.1631150245666504, -9.969345092773438, 21.370014190673828, -18.84409523010254, -4.314577102661133, -9.510018348693848, -6.5761518478393555, -10.063972473144531, -13.941522598266602, 16.392196655273438, -13.391366958618164, 54.07477951049805, -10.202842712402344, 11.657331466674805, -21.552078247070312, -3.3257222175598145, 12.605996131896973, 40.92965316772461, 25.581857681274414, -20.131113052368164, -46.50577926635742, -16.836997985839844, 9.196252822875977, -16.945049285888672, -20.655261993408203, 27.795650482177734, 25.002811431884766, -6.120251178741455, -2.3523669242858887, 0.6253714561462402, 0.014505128376185894, 0.03600313887000084, 0.012720414437353611, 0.025180621072649956, 0.020562447607517242, 0.014579092152416706, 0.027224697172641754, 0.0021113762632012367, 0.0029656963888555765, 0.026040686294436455, 0.019940247759222984, 0.021158922463655472, 0.013230985961854458, 0.009565583430230618, 0.08690347522497177, 0.020534414798021317, 0.005683195311576128, 0.0027228316757827997, 0.0010000000474974513, 0.013386442326009274, 0.02511863224208355, 0.019104989245533943, 0.016522156074643135, 0.045102525502443314, 0.04842708259820938, 0.022837745025753975, 0.03130863234400749, 0.004143815953284502, 0.043267637491226196, 0.0325305350124836, 0.007463684771209955, 0.016297154128551483, 0.011293352581560612, 0.025569092482328415, 0.04815514013171196, 0.00387596501968801, 0.015647301450371742, 0.011825332418084145, 0.008381510153412819, 0.021341338753700256]"
