gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
147,111000,0.23555254936218262,-48.055606842041016,-62.36992263793945,-79.89047241210938,"[-4.885758399963379, -10.27593994140625, -5.42032527923584, 29.007081985473633, -32.479576110839844, -58.513526916503906, -16.67739486694336, -58.513526916503906, 5.455410003662109, 58.513526916503906, 58.513526916503906, -15.187152862548828, 6.7005157470703125, -7.290164947509766, -5.874288558959961, 37.065330505371094, 58.513526916503906, -58.513526916503906, -15.424697875976562, -58.513526916503906, 50.55022430419922, -58.513526916503906, -10.879457473754883, 58.513526916503906, -5.2730255126953125, 58.513526916503906, 5.214427471160889, -26.910329818725586, 48.3682975769043, -58.513526916503906, -19.47538185119629, 2.3192882537841797, -58.513526916503906, 58.513526916503906, 22.3022403717041, -19.71814727783203, -0.9187450408935547, -6.958842754364014, 8.705085754394531, 58.513526916503906, 1.2434002161026, 40.967926025390625, 1.3773283958435059, 0.35213133692741394, 17.350797653198242, 88.98576354980469, 23.613737106323242, 94.54576873779297, 31.39603614807129, 2100.7333984375, 59.684383392333984, 85.57662963867188, 68.56950378417969, 96.30951690673828, 34.29229736328125, 121.34983825683594, 302.7223205566406, 57.08367919921875, 99.8987808227539, 206.1208953857422, 75.8593521118164, 46.4615592956543, 2.451852560043335, 147.09591674804688, 250.27796936035156, 151.00025939941406, 3.9919543266296387, 5.860636234283447, 281.402587890625, 1569.6346435546875, 3.201857566833496, 2.5641109943389893, 241.89895629882812, 39.40548324584961, 2.1977734565734863, 5.301764011383057, 3.7585411071777344, 0.6582211852073669, 23.2635440826416, 116.11725616455078]"
148,111750,0.23700904846191406,-44.79901123046875,-63.50637435913086,-85.32003784179688,"[25.102806091308594, 22.81216049194336, -5.259109973907471, 31.47130584716797, 1.7405710220336914, 58.513526916503906, -21.573965072631836, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -12.7239990234375, 24.638511657714844, -58.513526916503906, -23.554832458496094, -58.513526916503906, 58.513526916503906, -3.531461715698242, 58.513526916503906, -21.385475158691406, -58.513526916503906, -22.91536521911621, -8.329845428466797, -58.513526916503906, -58.513526916503906, 6.590714454650879, -25.40669822692871, 58.513526916503906, -58.513526916503906, -23.859031677246094, 4.85114049911499, -58.513526916503906, -58.513526916503906, 15.459983825683594, 20.865093231201172, 3.106444835662842, -7.352572917938232, -58.513526916503906, -2.8731842041015625, 5.074722766876221, 39.00638961791992, 1.2079377174377441, 0.5078334808349609, 7.89172887802124, 162.45640563964844, 36.051021575927734, 212.63893127441406, 56.070953369140625, 1884.291259765625, 50.286922454833984, 79.1959457397461, 93.27217864990234, 134.68341064453125, 41.35408020019531, 307.31488037109375, 259.2030334472656, 53.903865814208984, 97.10790252685547, 140.08401489257812, 41.257266998291016, 45.310848236083984, 6.2370758056640625, 116.19670104980469, 476.2125244140625, 100.9743881225586, 4.265320301055908, 3.5338754653930664, 300.6934509277344, 902.7601928710938, 4.899563312530518, 4.946674823760986, 193.410888671875, 151.9893341064453, 1.8739025592803955, 5.645834922790527, 5.099825859069824, 1.23912513256073, 69.80538177490234, 79.3504409790039]"
149,112500,0.25191640853881836,-53.563629150390625,-76.1927490234375,-95.0216064453125,"[-15.462743759155273, 58.513526916503906, -4.205136299133301, 32.403255462646484, -41.698890686035156, -58.513526916503906, -23.112913131713867, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -38.23320007324219, -58.513526916503906, -58.513526916503906, 58.513526916503906, -48.63717269897461, -8.542205810546875, -5.512323379516602, 58.513526916503906, -58.513526916503906, 58.513526916503906, 8.856856346130371, -26.406723022460938, -58.513526916503906, 58.513526916503906, -17.580909729003906, 0.016191482543945312, -58.513526916503906, 58.513526916503906, 28.60076141357422, 10.979866027832031, -5.247887134552002, -8.557473182678223, -58.513526916503906, 58.513526916503906, 16.694561004638672, 226.09947204589844, 3.8387553691864014, 2.7756574153900146, 47.51074981689453, 673.29541015625, 63.282447814941406, 498.1990661621094, 115.00382995605469, 7852.048828125, 224.10093688964844, 200.98855590820312, 208.5926055908203, 344.6222229003906, 77.57183074951172, 736.5426025390625, 584.5862426757812, 173.3086700439453, 278.51434326171875, 484.8152160644531, 66.27980041503906, 176.16941833496094, 8.6854887008667, 232.00796508789062, 1095.1063232421875, 384.1011047363281, 7.104760646820068, 14.33768081665039, 592.38671875, 2698.202392578125, 14.093836784362793, 8.0477933883667, 1105.5714111328125, 637.1271362304688, 8.794068336486816, 10.797401428222656, 9.295191764831543, 4.592353343963623, 92.23558044433594, 306.4128723144531]"
150,113250,0.23773789405822754,-53.423038482666016,-80.58525848388672,-99.12352752685547,"[-30.64435577392578, 58.513526916503906, -2.081515073776245, 31.18300437927246, -58.513526916503906, 58.513526916503906, -17.62837028503418, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -13.276449203491211, -4.880945205688477, 58.513526916503906, 58.513526916503906, 1.9530589580535889, -22.900344848632812, 58.513526916503906, -58.513526916503906, -24.249401092529297, -0.1401653289794922, -58.513526916503906, 58.513526916503906, 22.619342803955078, 29.705373764038086, -3.9934844970703125, -6.135444164276123, 58.513526916503906, 58.16016387939453, 19.50490951538086, 217.3988037109375, 4.878058433532715, 2.097215175628662, 86.17554473876953, 375.0801086425781, 84.98619079589844, 345.3310546875, 124.69808959960938, 8310.39453125, 633.053955078125, 599.4078369140625, 208.77671813964844, 434.9422302246094, 79.16001892089844, 643.5049438476562, 1337.414306640625, 218.6066436767578, 763.1981201171875, 1213.87646484375, 223.53173828125, 194.42941284179688, 20.315975189208984, 483.2360534667969, 1362.4427490234375, 749.4855346679688, 11.117585182189941, 22.41234016418457, 953.6366577148438, 5344.20654296875, 14.311479568481445, 9.851343154907227, 997.1702270507812, 557.3856201171875, 16.734220504760742, 30.170286178588867, 14.564133644104004, 5.047057151794434, 170.6694793701172, 189.1345977783203]"
151,114000,0.2368793487548828,-54.65439224243164,-79.95674133300781,-97.6861801147461,"[-14.005373001098633, -39.72480010986328, -5.7205095291137695, 32.69520568847656, -15.768348693847656, -58.513526916503906, 38.460205078125, 28.696327209472656, -3.7588272094726562, -58.513526916503906, -58.513526916503906, -5.254142761230469, -58.513526916503906, -58.513526916503906, -39.57279968261719, 2.5980262756347656, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 11.54638671875, -58.513526916503906, -9.396162033081055, 58.513526916503906, 58.513526916503906, -29.027435302734375, 6.488246917724609, -26.61068344116211, 58.513526916503906, 58.513526916503906, -48.234622955322266, -4.047304630279541, 2.736865997314453, 58.513526916503906, -21.20348358154297, 4.809232711791992, 24.849506378173828, -3.2179136276245117, -58.513526916503906, 8.008674621582031, 15.178788185119629, 165.2392578125, 2.496654510498047, 3.6034839153289795, 64.14659118652344, 527.471923828125, 55.519287109375, 120.2516098022461, 83.75414276123047, 8454.009765625, 306.5267333984375, 226.27976989746094, 211.58335876464844, 231.62246704101562, 74.3774642944336, 967.8153076171875, 793.9725952148438, 211.2894744873047, 324.18701171875, 728.373046875, 103.05203247070312, 326.1712341308594, 11.769147872924805, 210.41372680664062, 2243.04150390625, 636.2547607421875, 8.3539400100708, 16.985450744628906, 1121.007080078125, 4025.75927734375, 15.305219650268555, 12.847017288208008, 861.3501586914062, 832.197021484375, 9.795293807983398, 9.944243431091309, 8.865375518798828, 2.2809336185455322, 46.029701232910156, 282.1282958984375]"
152,114750,0.23590850830078125,-63.77277374267578,-82.05582427978516,-100.3067855834961,"[-44.83345031738281, -22.501953125, -3.0552687644958496, 34.38766098022461, 55.446983337402344, 58.513526916503906, -29.31354522705078, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -40.16654968261719, 58.513526916503906, 58.513526916503906, 58.513526916503906, -13.593284606933594, -58.513526916503906, -58.513526916503906, 30.22313690185547, 17.40057373046875, 58.513526916503906, -58.513526916503906, -58.513526916503906, 5.1283159255981445, -21.415056228637695, -58.513526916503906, -58.513526916503906, -12.533069610595703, 19.788516998291016, 58.513526916503906, 58.513526916503906, -5.7467546463012695, -28.308971405029297, -2.4925360679626465, -7.0636467933654785, 58.513526916503906, -58.513526916503906, 15.431156158447266, 272.8621826171875, 4.20488166809082, 3.970041036605835, 99.93633270263672, 703.6889038085938, 100.55142211914062, 591.7374267578125, 390.5061340332031, 9348.3427734375, 412.3884582519531, 363.3401184082031, 258.8429260253906, 505.3858947753906, 132.80355834960938, 1341.9595947265625, 751.556640625, 235.67861938476562, 716.4918823242188, 1017.2576904296875, 104.4305648803711, 209.6014404296875, 9.42578411102295, 142.35342407226562, 902.9111328125, 1409.7720947265625, 3.634310722351074, 28.51314926147461, 1111.88623046875, 4028.876220703125, 10.68698501586914, 6.271812438964844, 1462.820556640625, 662.2609252929688, 13.115666389465332, 14.011914253234863, 16.164520263671875, 4.695967674255371, 106.19115447998047, 314.5831604003906]"
153,115500,0.22039246559143066,-62.83415985107422,-80.29344940185547,-99.12802124023438,"[-11.853660583496094, 58.513526916503906, -6.726778030395508, 26.32625389099121, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 10.990673065185547, 58.513526916503906, -37.21459197998047, -19.50122833251953, -58.513526916503906, -58.513526916503906, 43.87820816040039, -58.513526916503906, 58.513526916503906, 58.513526916503906, 40.73601531982422, 46.68345260620117, -58.513526916503906, -58.513526916503906, -58.513526916503906, 10.500504493713379, -20.911123275756836, 58.513526916503906, -58.513526916503906, -15.619269371032715, 10.728246688842773, 58.513526916503906, -58.513526916503906, 18.397796630859375, 19.749496459960938, -4.069997787475586, -7.546401023864746, 58.513526916503906, -58.513526916503906, 8.26809310913086, 239.75686645507812, 3.437713861465454, 1.7730036973953247, 157.10174560546875, 623.4625854492188, 57.75947952270508, 462.9549255371094, 194.2103271484375, 6472.92236328125, 515.7155151367188, 55.79332733154297, 114.15971374511719, 643.2371826171875, 62.436920166015625, 1373.5947265625, 269.5857849121094, 177.4201202392578, 496.67803955078125, 725.1822509765625, 210.99057006835938, 126.44096374511719, 8.127284049987793, 86.110107421875, 1852.3370361328125, 300.951171875, 6.298497200012207, 15.987726211547852, 908.7124633789062, 10036.46875, 15.623920440673828, 9.313589096069336, 754.6630859375, 476.53387451171875, 5.760819435119629, 7.2218098640441895, 14.67155933380127, 2.1592695713043213, 112.06061553955078, 331.19659423828125]"
154,116250,0.2535207271575928,-56.99806213378906,-79.23035430908203,-95.3140869140625,"[-11.957538604736328, -58.513526916503906, -3.481984853744507, 30.434650421142578, -2.3277130126953125, 58.513526916503906, 39.93255615234375, 58.513526916503906, -43.636322021484375, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -23.461511611938477, 58.513526916503906, -58.513526916503906, -58.513526916503906, 7.253602504730225, -30.029014587402344, 58.513526916503906, 58.513526916503906, -25.85724639892578, -1.0795667171478271, 58.513526916503906, 14.121803283691406, 26.421878814697266, 31.66842269897461, -1.900968074798584, -8.798733711242676, 10.118133544921875, -58.513526916503906, 13.846020698547363, 347.68731689453125, 1.060190200805664, 1.6106905937194824, 72.81493377685547, 641.063232421875, 112.73435974121094, 405.9046936035156, 80.68929290771484, 6335.68408203125, 180.12940979003906, 626.5003051757812, 308.21734619140625, 564.1404418945312, 144.20181274414062, 1629.6221923828125, 757.603271484375, 130.37890625, 247.8053436279297, 593.6893920898438, 179.10365295410156, 99.19374084472656, 13.258098602294922, 305.1787414550781, 1201.00390625, 574.213623046875, 4.670080184936523, 11.531569480895996, 1019.8660278320312, 5165.30224609375, 17.119121551513672, 8.933924674987793, 636.745361328125, 303.6777648925781, 5.755861759185791, 12.238999366760254, 8.960800170898438, 4.915546417236328, 82.03621673583984, 307.23492431640625]"
155,117000,0.19128203392028809,-50.74881362915039,-75.51823425292969,-91.341796875,"[-36.65093994140625, 6.700778961181641, -2.9764740467071533, 28.041080474853516, 58.513526916503906, 54.298431396484375, -17.243736267089844, 6.997413635253906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -28.083908081054688, -58.513526916503906, 57.36609649658203, -20.590267181396484, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 11.37540054321289, 6.518428802490234, -20.42717742919922, 58.513526916503906, 11.455768585205078, 0.5184578895568848, 2.219949722290039, 58.513526916503906, 40.83537292480469, -16.64893341064453, -3.831897735595703, 58.513526916503906, 58.513526916503906, -22.523120880126953, -20.625226974487305, -0.7002569437026978, -10.932101249694824, -7.68096923828125, 58.513526916503906, 6.226200103759766, 150.81568908691406, 1.2214854955673218, 1.9882254600524902, 37.68049621582031, 64.14845275878906, 39.47145080566406, 384.3527526855469, 203.9266815185547, 4399.775390625, 115.16069793701172, 173.65086364746094, 354.4117736816406, 58.17850875854492, 90.4572525024414, 917.8779296875, 123.8857650756836, 115.25480651855469, 359.4693908691406, 886.9694213867188, 119.11386108398438, 105.0214614868164, 20.205537796020508, 166.65196228027344, 1240.230712890625, 462.6632385253906, 7.6577253341674805, 15.292431831359863, 987.5428466796875, 952.8300170898438, 12.561655044555664, 2.00949764251709, 236.84860229492188, 343.9139404296875, 11.446380615234375, 4.234773635864258, 6.517753601074219, 2.518115520477295, 37.59177780151367, 204.5915069580078]"
156,117750,0.23627376556396484,-61.83063888549805,-82.97541809082031,-99.594970703125,"[-50.47319793701172, 52.37511444091797, -11.174684524536133, 21.311189651489258, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 7.779508590698242, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -14.96185302734375, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -7.937307357788086, 58.513526916503906, -58.513526916503906, 58.513526916503906, 3.841956615447998, -26.116943359375, 58.513526916503906, -58.513526916503906, -44.87070846557617, 11.03125, -58.513526916503906, 58.513526916503906, -2.339263916015625, 27.362152099609375, -14.942264556884766, 0.13083314895629883, -8.246322631835938, 58.513526916503906, 16.767045974731445, 199.53219604492188, 5.585423946380615, 6.1295270919799805, 159.84381103515625, 754.0790405273438, 110.06867980957031, 888.3869018554688, 132.64427185058594, 21357.314453125, 450.6470947265625, 328.27471923828125, 370.3111267089844, 307.6754150390625, 113.47382354736328, 1183.3563232421875, 1834.1551513671875, 478.02398681640625, 258.442138671875, 1544.1522216796875, 434.5883483886719, 456.7044982910156, 26.83692741394043, 388.5627746582031, 1344.2049560546875, 676.2518920898438, 13.95382308959961, 7.895938873291016, 1068.0694580078125, 5018.1142578125, 36.374664306640625, 10.5780668258667, 2158.365234375, 1107.45263671875, 30.9825382232666, 12.944865226745605, 19.29301643371582, 10.883075714111328, 209.86900329589844, 244.4363250732422]"
157,118500,0.2685210704803467,-72.85174560546875,-92.81929779052734,-100.62059783935547,"[-14.869056701660156, -58.513526916503906, -3.227013349533081, 29.631664276123047, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 9.70254135131836, -58.513526916503906, 58.513526916503906, -58.513526916503906, -25.743988037109375, -38.729042053222656, -58.513526916503906, 58.513526916503906, -6.947809219360352, -26.79418182373047, -58.513526916503906, -58.513526916503906, 30.497982025146484, 43.89457321166992, -49.65177536010742, -2.645085573196411, 58.513526916503906, 58.513526916503906, 121.20231628417969, 992.5194091796875, 13.91826343536377, 13.313949584960938, 428.7241516113281, 1988.84765625, 219.6763458251953, 3155.5029296875, 475.9581604003906, 45982.65625, 1078.7567138671875, 1049.976318359375, 951.0738525390625, 1298.8717041015625, 391.5269470214844, 2662.72998046875, 2687.854248046875, 1358.79931640625, 1790.603759765625, 3535.090087890625, 1097.120849609375, 1041.5430908203125, 52.83139419555664, 1292.7105712890625, 3717.969970703125, 1802.642822265625, 35.500282287597656, 21.57693099975586, 3405.134033203125, 18521.556640625, 80.12705993652344, 54.24190139770508, 4747.2548828125, 3117.715087890625, 57.310401916503906, 63.08684158325195, 44.404964447021484, 35.026737213134766, 574.833251953125, 743.8848266601562]"
158,119250,0.2085270881652832,-77.53535461425781,-94.57804107666016,-100.62059783935547,"[-18.998891830444336, -58.513526916503906, 4.041062355041504, 9.456716537475586, 20.8267822265625, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -8.589593887329102, -7.511568069458008, 58.513526916503906, -58.513526916503906, -58.513526916503906, 40.297298431396484, -58.513526916503906, -58.513526916503906, -44.700775146484375, 7.816253662109375, -6.838844299316406, 28.88376235961914, -58.513526916503906, 58.513526916503906, 117.24027252197266, 1241.3740234375, 9.083952903747559, 16.046728134155273, 261.13751220703125, 2901.8974609375, 619.3264770507812, 2708.26513671875, 978.7058715820312, 58006.79296875, 2511.380126953125, 1034.502197265625, 2159.699951171875, 2299.465576171875, 370.4514465332031, 7388.0869140625, 4431.505859375, 1866.436767578125, 2257.8203125, 4919.82861328125, 863.2078247070312, 1137.032958984375, 102.96821594238281, 1378.1328125, 11085.947265625, 2089.099609375, 106.74853515625, 78.7863540649414, 8033.82421875, 24789.009765625, 121.52174377441406, 69.0482177734375, 6705.6865234375, 5612.99853515625, 128.98928833007812, 71.64318084716797, 63.321556091308594, 27.59510612487793, 1057.662109375, 1184.4447021484375]"
159,120000,0.20564699172973633,-71.6801528930664,-93.43624877929688,-100.62059783935547,"[58.513526916503906, 58.513526916503906, -0.8154268264770508, 28.953353881835938, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -4.703807353973389, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -46.0488395690918, -3.548614501953125, -58.513526916503906, 58.513526916503906, -1.0469894409179688, -19.872678756713867, 2.9403579235076904, -4.177227973937988, -58.513526916503906, 58.513526916503906, 71.18932342529297, 1409.8345947265625, 6.081307888031006, 6.172170162200928, 384.4949645996094, 3196.269775390625, 733.9981079101562, 2953.08642578125, 287.5614013671875, 48654.46484375, 1038.3018798828125, 1049.244384765625, 849.5905151367188, 2406.30126953125, 147.66427612304688, 4586.4169921875, 5142.2548828125, 2005.331298828125, 1543.58251953125, 2996.3115234375, 202.50320434570312, 1305.0721435546875, 54.11861038208008, 1086.697021484375, 3390.578369140625, 2658.68408203125, 31.66457176208496, 42.16036605834961, 7153.49072265625, 29345.673828125, 76.4801254272461, 67.32137298583984, 15514.77734375, 3235.37744140625, 116.33761596679688, 63.49830627441406, 11.58912181854248, 16.33531379699707, 635.8121948242188, 996.9183349609375]"
160,120750,0.2561795711517334,-76.79389953613281,-93.9266128540039,-100.62059783935547,"[58.513526916503906, -58.513526916503906, -6.707796096801758, 25.145761489868164, -5.995754241943359, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -31.421018600463867, -58.513526916503906, 58.513526916503906, 58.513526916503906, 6.910316467285156, -35.08248519897461, -58.513526916503906, -58.513526916503906, -28.737335205078125, 4.585691928863525, -58.513526916503906, 58.513526916503906, -22.67591667175293, -58.513526916503906, 1.8948001861572266, -23.907779693603516, -58.513526916503906, -58.513526916503906, 139.06422424316406, 2492.572509765625, 11.546843528747559, 13.095975875854492, 310.7039489746094, 3339.34814453125, 772.968994140625, 2937.92236328125, 306.4519348144531, 43843.2109375, 961.5803833007812, 2218.23193359375, 2643.044677734375, 2116.03466796875, 507.802490234375, 7546.4267578125, 1761.730712890625, 1283.33251953125, 1377.5390625, 3799.066650390625, 1128.731201171875, 1065.3621826171875, 51.179962158203125, 1294.649169921875, 8833.6474609375, 3142.685791015625, 45.541412353515625, 71.89535522460938, 3601.6318359375, 10720.5712890625, 28.44961929321289, 97.73161315917969, 4455.85205078125, 3931.45556640625, 62.56661605834961, 95.46916961669922, 15.072059631347656, 20.418750762939453, 1086.0821533203125, 1393.9610595703125]"
161,121500,0.23719310760498047,-74.57609558105469,-93.81941223144531,-100.62059783935547,"[45.53125762939453, 58.513526916503906, -2.416774272918701, 36.134517669677734, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 15.259559631347656, 58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -15.989631652832031, -0.8656501770019531, -58.513526916503906, 58.513526916503906, 1.9245529174804688, -25.067001342773438, -58.513526916503906, 58.513526916503906, 58.513526916503906, -21.36862564086914, -45.56562042236328, 2.838576316833496, 58.513526916503906, -58.513526916503906, 100.79266357421875, 1405.95556640625, 9.867206573486328, 17.006996154785156, 399.8977355957031, 2109.50830078125, 959.1316528320312, 3685.022705078125, 613.7959594726562, 49906.9921875, 1191.733642578125, 2210.30126953125, 1153.4053955078125, 1804.4798583984375, 622.7699584960938, 5852.58935546875, 5570.2626953125, 2544.690185546875, 2184.40283203125, 4061.687255859375, 463.4831848144531, 1695.9808349609375, 65.2321548461914, 1918.0550537109375, 6902.13330078125, 3321.489990234375, 66.52638244628906, 56.581298828125, 8049.69384765625, 31478.826171875, 44.07369613647461, 92.22891998291016, 5223.02880859375, 6176.50830078125, 78.71121215820312, 72.67047882080078, 49.05434036254883, 17.0350399017334, 892.4217529296875, 1132.8631591796875]"
162,122250,0.2350752353668213,-75.80718231201172,-92.61422729492188,-100.62059783935547,"[-3.4428296089172363, 58.513526916503906, -3.0561389923095703, 31.459054946899414, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 51.175987243652344, 58.513526916503906, 58.513526916503906, -58.513526916503906, 29.689722061157227, 38.987613677978516, 58.513526916503906, -58.513526916503906, -35.38524627685547, -24.787200927734375, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -2.0714521408081055, -21.83252716064453, -58.513526916503906, 58.513526916503906, 37.565250396728516, 1442.26171875, 10.552071571350098, 2.906301498413086, 314.5039367675781, 3639.069580078125, 592.9799194335938, 1255.3583984375, 463.4004821777344, 20780.45703125, 451.9725341796875, 196.37405395507812, 943.5873413085938, 1882.7659912109375, 243.0653076171875, 1109.135986328125, 3422.8623046875, 1243.8819580078125, 2142.3515625, 2362.211181640625, 697.9838256835938, 267.0917663574219, 108.14533233642578, 1538.3885498046875, 4695.46533203125, 2384.821533203125, 40.158180236816406, 25.749168395996094, 6700.0849609375, 16047.201171875, 42.21516036987305, 34.241546630859375, 2673.154541015625, 6776.68212890625, 60.30704879760742, 99.27349853515625, 19.907623291015625, 10.472203254699707, 771.4273681640625, 1119.400634765625]"
163,123000,0.2205507755279541,-73.12258911132812,-91.50847625732422,-100.62059783935547,"[-58.513526916503906, -58.513526916503906, -2.600541114807129, 27.613037109375, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -7.832767486572266, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 49.58651351928711, 58.513526916503906, -58.513526916503906, 58.513526916503906, 2.9036073684692383, -0.8416481018066406, -22.54522705078125, 5.530757427215576, 58.513526916503906, 58.513526916503906, 92.75048065185547, 2645.647216796875, 4.699996471405029, 6.289073467254639, 314.01312255859375, 2115.60400390625, 948.3529052734375, 806.1737670898438, 287.2941589355469, 45413.16796875, 1063.1361083984375, 1400.98388671875, 1318.2171630859375, 1569.468017578125, 481.35791015625, 6857.220703125, 2239.407958984375, 1605.5418701171875, 1939.2760009765625, 1619.0609130859375, 879.2721557617188, 1083.5467529296875, 37.34861373901367, 1192.8114013671875, 7023.45068359375, 2732.840576171875, 57.49420166015625, 64.29088592529297, 3521.87744140625, 18745.5625, 48.74747848510742, 71.4364242553711, 8906.306640625, 2352.21435546875, 14.18500804901123, 81.29825592041016, 28.802473068237305, 22.56828498840332, 678.9136352539062, 1142.0660400390625]"
164,123750,0.20475316047668457,-71.8782958984375,-88.8133773803711,-100.62059783935547,"[13.390512466430664, 58.513526916503906, -8.03303337097168, 23.076433181762695, 39.04132080078125, -58.513526916503906, -58.513526916503906, 58.513526916503906, -23.49732208251953, -58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, 58.513526916503906, -58.513526916503906, -49.67399597167969, -58.513526916503906, -58.513526916503906, -58.513526916503906, -1.2540253400802612, 32.636985778808594, 58.513526916503906, 58.513526916503906, 0.6879310607910156, 57.66249465942383, 58.513526916503906, 58.513526916503906, 9.812889099121094, 22.69994354248047, -23.799625396728516, 6.332763671875, -58.513526916503906, -58.513526916503906, 90.30834197998047, 859.4960327148438, 7.785410404205322, 3.9395828247070312, 176.16888427734375, 1495.98486328125, 404.669677734375, 560.3072509765625, 211.31890869140625, 29488.21484375, 615.3014526367188, 1206.1409912109375, 624.05908203125, 1270.013916015625, 113.84072875976562, 7302.2822265625, 1238.515869140625, 1363.2442626953125, 2049.268310546875, 230.78839111328125, 1147.9014892578125, 617.4429321289062, 30.6181640625, 745.2423095703125, 5552.2041015625, 1080.194580078125, 14.735157012939453, 25.098739624023438, 2667.14208984375, 5859.92138671875, 54.84382247924805, 31.861309051513672, 3467.562744140625, 1764.20263671875, 24.706703186035156, 28.609893798828125, 13.938196182250977, 10.290639877319336, 248.66683959960938, 760.302001953125]"
