gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
162,122250,0.21411895751953125,-2.690192937850952,-2.826103925704956,-3.2020769119262695,"[29.939287185668945, -20.37107276916504, 30.70370864868164, 40.47293472290039, 23.386629104614258, 7.731350898742676, -34.292659759521484, -42.28611755371094, -10.952741622924805, -19.654510498046875, -12.674057960510254, 15.008085250854492, -24.351436614990234, -10.938547134399414, -14.296104431152344, 1.8490850925445557, 1.5045286417007446, 6.086505889892578, -12.499961853027344, 5.087182998657227, -8.53269100189209, 3.0099096298217773, 16.929275512695312, 3.0108845233917236, 29.719228744506836, -18.530834197998047, 3.05867862701416, -12.105525016784668, -3.8639512062072754, 1.7524850368499756, 6.197963714599609, -4.297574043273926, 13.849791526794434, -9.71965503692627, -19.018390655517578, -21.503782272338867, -11.30398941040039, -7.649378299713135, -0.7903873920440674, -30.779211044311523, 0.08291945606470108, 0.08160698413848877, 0.03281748667359352, 0.11272521317005157, 0.05855787545442581, 0.008226865902543068, 0.07542461156845093, 0.11395092308521271, 0.035299789160490036, 0.09273776412010193, 0.12493827193975449, 0.04593143239617348, 0.07116822898387909, 0.003918536938726902, 0.31960421800613403, 0.23701512813568115, 0.020796898752450943, 0.04871669411659241, 0.04537712037563324, 0.07657583802938461, 0.2934802174568176, 0.009739335626363754, 0.012126493267714977, 0.523507297039032, 0.0797547772526741, 0.10676643252372742, 0.0029134296346455812, 0.057686757296323776, 0.134526789188385, 0.07617069780826569, 0.006279829423874617, 0.08285865932703018, 0.05908116698265076, 0.002875176491215825, 0.13906417787075043, 0.16607274115085602, 0.022288622334599495, 0.0447513647377491, 0.24993981420993805, 0.03413126617670059]"
163,123000,0.21271800994873047,-2.6713221073150635,-2.770901679992676,-3.0595574378967285,"[30.307636260986328, -19.93566131591797, 30.611047744750977, 40.041404724121094, 23.455097198486328, 7.730511665344238, -34.547935485839844, -42.48197555541992, -11.004650115966797, -19.83719825744629, -12.649582862854004, 14.857605934143066, -24.317951202392578, -10.841623306274414, -14.173140525817871, 1.5374314785003662, 1.4739540815353394, 5.646606922149658, -12.638829231262207, 5.077064037322998, -8.648350715637207, 3.0844836235046387, 17.00273895263672, 3.0841872692108154, 29.6372127532959, -19.2813720703125, 3.210843324661255, -12.466768264770508, -3.8666067123413086, 1.7077336311340332, 6.2187395095825195, -4.4370293617248535, 14.166642189025879, -9.706939697265625, -18.486034393310547, -21.149372100830078, -11.344751358032227, -7.390466213226318, -0.5466156601905823, -31.176057815551758, 0.019390512257814407, 0.10221529752016068, 0.04147426784038544, 0.09067390859127045, 0.0738731101155281, 0.004565550480037928, 0.08457926660776138, 0.10253903269767761, 0.04904616251587868, 0.05481232702732086, 0.12432170659303665, 0.03724433481693268, 0.06915664672851562, 0.003450833959504962, 0.3701663315296173, 0.26649734377861023, 0.0336386002600193, 0.08615285158157349, 0.06167690083384514, 0.027545437216758728, 0.2774289846420288, 0.01637142524123192, 0.016948455944657326, 0.5192030668258667, 0.09250345826148987, 0.07355418801307678, 0.00726964371278882, 0.08451128005981445, 0.11498208343982697, 0.10582499951124191, 0.019983088597655296, 0.05214624106884003, 0.0507165864109993, 0.004941290710121393, 0.10830610245466232, 0.11875893175601959, 0.02283605746924877, 0.038583386689424515, 0.1438135802745819, 0.06569855660200119]"
164,123750,0.22118711471557617,-2.6470980644226074,-2.751838445663452,-3.3302924633026123,"[29.54441261291504, -20.220375061035156, 30.48431396484375, 39.966651916503906, 23.51479148864746, 7.749956130981445, -34.44767761230469, -42.505897521972656, -10.955974578857422, -19.757200241088867, -12.491504669189453, 15.16598129272461, -24.550193786621094, -10.911057472229004, -14.408363342285156, 1.6208829879760742, 1.2979230880737305, 5.779993534088135, -12.672442436218262, 5.245171070098877, -8.374260902404785, 3.064319133758545, 16.945058822631836, 2.212414264678955, 29.9268798828125, -18.563074111938477, 3.0895190238952637, -12.007973670959473, -3.9574170112609863, 1.7889238595962524, 6.201809883117676, -4.272641181945801, 13.996078491210938, -9.695940971374512, -18.82658576965332, -21.106185913085938, -11.40399169921875, -7.687551975250244, -0.5559881329536438, -30.805870056152344, 0.26918068528175354, 0.047968700528144836, 0.08656247705221176, 0.12206181138753891, 0.05805196613073349, 0.005982553120702505, 0.07509378343820572, 0.13313642144203186, 0.043628040701150894, 0.07846570014953613, 0.1161573976278305, 0.03493831679224968, 0.09621872752904892, 0.012417017482221127, 0.3308321535587311, 0.5195002555847168, 0.0192570723593235, 0.05814722180366516, 0.03559783101081848, 0.08603213727474213, 0.35099101066589355, 0.012502779252827168, 0.0092887282371521, 0.7191644906997681, 0.09705398976802826, 0.11742474883794785, 0.004824696108698845, 0.16529177129268646, 0.10487379878759384, 0.15162202715873718, 0.022285137325525284, 0.08910094946622849, 0.05436744913458824, 0.0037464264314621687, 0.11287309229373932, 0.28441739082336426, 0.01667947880923748, 0.02634424902498722, 0.2060772031545639, 0.08239275217056274]"
165,124500,0.22166156768798828,-2.6200547218322754,-2.743208885192871,-3.233262538909912,"[30.173053741455078, -20.209571838378906, 30.873933792114258, 40.02117919921875, 23.67045021057129, 7.758770942687988, -34.41920852661133, -42.475467681884766, -11.181918144226074, -19.495283126831055, -12.32317066192627, 15.08215618133545, -24.362409591674805, -10.878093719482422, -14.319942474365234, 1.6351807117462158, 1.2703946828842163, 5.836799144744873, -12.738811492919922, 5.222708702087402, -8.828039169311523, 3.063931703567505, 16.933021545410156, 2.63377046585083, 29.530216217041016, -18.117124557495117, 3.0862295627593994, -12.303982734680176, -3.7455668449401855, 1.3155025243759155, 6.06928014755249, -4.2204670906066895, 14.021611213684082, -9.701024055480957, -18.895612716674805, -21.17206382751465, -11.45129680633545, -6.866345405578613, -0.8106251955032349, -30.889469146728516, 0.2710020840167999, 0.06682828813791275, 0.10042925924062729, 0.11260849237442017, 0.07727407664060593, 0.006334645673632622, 0.06307411938905716, 0.10808292776346207, 0.029113611206412315, 0.10762658715248108, 0.3368298411369324, 0.047729868441820145, 0.10955815762281418, 0.021549196913838387, 0.20652681589126587, 0.6460942625999451, 0.01892866939306259, 0.07334167510271072, 0.05420559644699097, 0.08908674120903015, 0.4932093024253845, 0.01605900377035141, 0.017422720789909363, 0.6935626268386841, 0.08935374766588211, 0.1088448315858841, 0.0055153341963887215, 0.24370107054710388, 0.1311166137456894, 0.23083777725696564, 0.04371696338057518, 0.08584184944629669, 0.06928009539842606, 0.0055368561297655106, 0.08381734788417816, 0.1941237896680832, 0.021767687052488327, 0.03199339658021927, 0.26780179142951965, 0.10457324236631393]"
166,125250,0.2212357521057129,-2.6196744441986084,-2.720773220062256,-3.048656702041626,"[29.756235122680664, -20.488157272338867, 30.973783493041992, 39.96580505371094, 23.579702377319336, 7.789657115936279, -34.297061920166016, -42.58755874633789, -11.018787384033203, -19.540428161621094, -12.248159408569336, 15.059591293334961, -24.364931106567383, -10.792407035827637, -14.230416297912598, 1.6649329662322998, 1.5039081573486328, 5.831828594207764, -12.399426460266113, 5.135993003845215, -8.483502388000488, 3.064556121826172, 16.8670654296875, 2.943655490875244, 29.612581253051758, -18.477046966552734, 3.0909504890441895, -12.143234252929688, -3.8829338550567627, 1.2632139921188354, 6.099029064178467, -4.4108076095581055, 14.058259963989258, -9.695971488952637, -18.770671844482422, -21.356998443603516, -11.349677085876465, -6.951089382171631, -0.6892858743667603, -30.912067413330078, 0.22083711624145508, 0.052761852741241455, 0.10340502113103867, 0.10448524355888367, 0.07359994947910309, 0.010917533189058304, 0.08862990140914917, 0.13484053313732147, 0.0383203886449337, 0.11858254671096802, 0.1760290116071701, 0.039237819612026215, 0.10267481207847595, 0.017785105854272842, 0.3482929468154907, 0.45679226517677307, 0.012566888704895973, 0.06311652064323425, 0.06229891628026962, 0.09770897775888443, 0.2969309985637665, 0.0023450679145753384, 0.015074159018695354, 0.5061586499214172, 0.07875294238328934, 0.10259619355201721, 0.007536984980106354, 0.23255962133407593, 0.07781428098678589, 0.13264839351177216, 0.030696330592036247, 0.12300776690244675, 0.044328659772872925, 0.005929035600274801, 0.09977703541517258, 0.1898575723171234, 0.023957131430506706, 0.028904255479574203, 0.2278837263584137, 0.08464367687702179]"
167,126000,0.1575603485107422,-2.5838394165039062,-2.670130491256714,-2.803995132446289,"[30.105796813964844, -20.091516494750977, 30.917104721069336, 40.2457160949707, 23.64103126525879, 7.742223262786865, -34.18777084350586, -42.4377555847168, -11.248539924621582, -19.60805892944336, -12.627845764160156, 15.34208869934082, -24.2647647857666, -10.86546802520752, -14.129194259643555, 1.5663772821426392, 1.435581088066101, 5.7836713790893555, -12.40732479095459, 5.1624555587768555, -8.515626907348633, 3.0006844997406006, 16.91227149963379, 2.6053144931793213, 29.706178665161133, -18.87375259399414, 3.039726495742798, -12.206804275512695, -3.874377489089966, 1.3648301362991333, 6.1697893142700195, -4.626842498779297, 14.211956977844238, -9.718862533569336, -18.769691467285156, -21.061946868896484, -11.545882225036621, -7.173278331756592, -0.6220740675926208, -30.707805633544922, 0.08491597324609756, 0.059288207441568375, 0.08210533857345581, 0.03989631310105324, 0.042781487107276917, 0.0034864989574998617, 0.030818535014986992, 0.16515900194644928, 0.022865787148475647, 0.0333077609539032, 0.2481643408536911, 0.01917184330523014, 0.0661698654294014, 0.006349964998662472, 0.10892266035079956, 0.14272959530353546, 0.02055564522743225, 0.036572184413671494, 0.0510542206466198, 0.0010000000474974513, 0.12962016463279724, 0.007207492832094431, 0.014931894838809967, 0.04585913196206093, 0.02056860737502575, 0.08146736770868301, 0.0056560407392680645, 0.06897144019603729, 0.05544513091444969, 0.07584924250841141, 0.021776249632239342, 0.03522813320159912, 0.0678781121969223, 0.0012879854766651988, 0.0010000000474974513, 0.20146743953227997, 0.03522735834121704, 0.02359757572412491, 0.08929617702960968, 0.026862408965826035]"
168,126750,0.2056286334991455,-2.5814380645751953,-2.622947931289673,-2.7068300247192383,"[29.91768455505371, -20.36458396911621, 30.860759735107422, 40.39645004272461, 23.67582130432129, 7.748663902282715, -34.53095626831055, -42.17898941040039, -11.213604927062988, -19.411548614501953, -12.464893341064453, 15.184176445007324, -24.47001838684082, -10.886519432067871, -14.108723640441895, 1.434478998184204, 1.4184519052505493, 5.812333106994629, -12.414875030517578, 5.182489395141602, -8.508309364318848, 3.000615358352661, 16.910823822021484, 2.5859851837158203, 29.700336456298828, -18.605783462524414, 3.0695183277130127, -12.194047927856445, -3.7379026412963867, 1.5202568769454956, 6.169456958770752, -4.372493267059326, 14.177801132202148, -9.734594345092773, -18.756649017333984, -21.315879821777344, -11.546808242797852, -6.954370498657227, -0.352135568857193, -30.72955322265625, 0.03976455703377724, 0.0684737116098404, 0.04627302661538124, 0.03388110175728798, 0.009484182111918926, 0.0025877070147544146, 0.01334360707551241, 0.02743164822459221, 0.002520463429391384, 0.0010000000474974513, 0.12260068953037262, 0.008864525705575943, 0.05215119197964668, 0.004757034592330456, 0.030857667326927185, 0.03512619808316231, 0.011705894954502583, 0.013476096093654633, 0.04723771661520004, 0.0010000000474974513, 0.030794329941272736, 0.0010000000474974513, 0.014148787595331669, 0.1362033635377884, 0.023608233779668808, 0.01036875694990158, 0.0013864157954230905, 0.02663044072687626, 0.003235981799662113, 0.0026943448465317488, 0.01637982577085495, 0.002000158652663231, 0.03769311681389809, 0.006166753359138966, 0.05017119273543358, 0.046857211738824844, 0.00906161405146122, 0.031238334253430367, 0.04389410465955734, 0.024226628243923187]"
169,127500,0.2063894271850586,-2.5563971996307373,-2.5913166999816895,-2.6422464847564697,"[29.828927993774414, -20.033220291137695, 30.818090438842773, 40.105472564697266, 23.5734920501709, 7.784249782562256, -34.39891052246094, -42.24822235107422, -11.194421768188477, -19.434778213500977, -12.253822326660156, 15.32401180267334, -24.405311584472656, -10.84305477142334, -14.296339988708496, 1.7539511919021606, 1.4988737106323242, 5.847431659698486, -12.412981033325195, 5.187863349914551, -8.716221809387207, 2.9983654022216797, 16.8502140045166, 2.5918972492218018, 29.731916427612305, -18.790302276611328, 3.071904182434082, -12.208649635314941, -4.039713382720947, 1.5318553447723389, 6.180568695068359, -4.382025718688965, 14.378613471984863, -9.704628944396973, -18.7778377532959, -21.107221603393555, -11.623461723327637, -7.154988765716553, -0.6873578429222107, -30.739883422851562, 0.044463638216257095, 0.027360431849956512, 0.03671249374747276, 0.005606465041637421, 0.010110802948474884, 0.0033457500394433737, 0.005289534572511911, 0.05957521125674248, 0.008518695831298828, 0.018462955951690674, 0.030457979068160057, 0.012211387977004051, 0.026433756574988365, 0.002011820673942566, 0.04400322213768959, 0.03173709660768509, 0.0033614402636885643, 0.007138188928365707, 0.011435789987444878, 0.012252844870090485, 0.03829740360379219, 0.003505120286718011, 0.012165830470621586, 0.12337474524974823, 0.019261261448264122, 0.040359485894441605, 0.004081220831722021, 0.02254878357052803, 0.0461721308529377, 0.007166080176830292, 0.008322659879922867, 0.022056549787521362, 0.029665177688002586, 0.0017217512940987945, 0.02726583369076252, 0.0837019607424736, 0.01897098869085312, 0.008578728884458542, 0.0389988087117672, 0.018812986090779305]"
170,128250,0.22147321701049805,-2.5495479106903076,-2.5720791816711426,-2.6065876483917236,"[30.112003326416016, -20.030216217041016, 30.86928939819336, 40.119876861572266, 23.79822540283203, 7.784679412841797, -34.52171325683594, -42.20743942260742, -11.211099624633789, -19.436229705810547, -12.525297164916992, 15.3243989944458, -24.42281150817871, -10.843827247619629, -14.315103530883789, 1.7560428380966187, 1.3983395099639893, 5.850703239440918, -12.402365684509277, 5.113275527954102, -8.571317672729492, 2.996192216873169, 16.849246978759766, 2.729813814163208, 29.71280288696289, -18.7745418548584, 3.0714540481567383, -11.975890159606934, -4.0068745613098145, 1.7816922664642334, 6.163507461547852, -4.39019250869751, 14.382375717163086, -9.705126762390137, -18.78314971923828, -21.135778427124023, -11.617218971252441, -7.147128105163574, -0.42652416229248047, -30.837635040283203, 0.014914250932633877, 0.017071599140763283, 0.020884353667497635, 0.013998441398143768, 0.008351749740540981, 0.0010000000474974513, 0.03033333271741867, 0.015101542696356773, 0.008597983047366142, 0.01925712823867798, 0.03215213119983673, 0.004427589941769838, 0.015888329595327377, 0.0014577964320778847, 0.04838826134800911, 0.025624576956033707, 0.004517227876931429, 0.012308997102081776, 0.012994995340704918, 0.009710847400128841, 0.044650379568338394, 0.0013278343249112368, 0.003268828382715583, 0.08279549330472946, 0.01785951852798462, 0.03718703240156174, 0.0022498941980302334, 0.03290189802646637, 0.038799967616796494, 0.006505094468593597, 0.004982476122677326, 0.012686772271990776, 0.022715965285897255, 0.0010000000474974513, 0.010690880939364433, 0.03474462404847145, 0.008813715539872646, 0.008726974949240685, 0.029569290578365326, 0.01227471511811018]"
171,129000,0.2204456329345703,-2.539750337600708,-2.560291051864624,-2.5873053073883057,"[29.80082130432129, -20.20675277709961, 30.880178451538086, 40.02539825439453, 23.778078079223633, 7.805535793304443, -34.39957046508789, -42.14103698730469, -11.18463134765625, -19.655542373657227, -12.269229888916016, 15.079541206359863, -24.396974563598633, -10.822787284851074, -14.060999870300293, 1.528343915939331, 1.4965076446533203, 5.8492326736450195, -12.644973754882812, 5.242661952972412, -8.660966873168945, 3.001986503601074, 16.87248420715332, 2.68561053276062, 29.68819236755371, -18.98736572265625, 3.032123327255249, -11.919595718383789, -3.9129819869995117, 1.4486786127090454, 6.18382453918457, -4.380614757537842, 14.245404243469238, -9.707320213317871, -18.814189910888672, -21.091279983520508, -11.703044891357422, -6.994277477264404, -0.6214420199394226, -30.753543853759766, 0.03239602595567703, 0.03358906880021095, 0.03749620169401169, 0.014637560583651066, 0.014439770951867104, 0.0050982157699763775, 0.01702767051756382, 0.08887172490358353, 0.0086022038012743, 0.04037697985768318, 0.04831916466355324, 0.012577451765537262, 0.0481109656393528, 0.0024560599122196436, 0.15896086394786835, 0.086564801633358, 0.010947024449706078, 0.025629812851548195, 0.026076434180140495, 0.005206797271966934, 0.08568096160888672, 0.001369209960103035, 0.00894996989518404, 0.09323851764202118, 0.03822951018810272, 0.05312378332018852, 0.004042711108922958, 0.040454231202602386, 0.04241371899843216, 0.016049828380346298, 0.013138570822775364, 0.015196840278804302, 0.012356124818325043, 0.0013675026129931211, 0.01957482285797596, 0.07424306869506836, 0.01943935640156269, 0.009255318902432919, 0.030367493629455566, 0.025109972804784775]"
172,129750,0.19068646430969238,-2.5326411724090576,-2.558117389678955,-2.6018710136413574,"[29.86893653869629, -20.17856788635254, 30.8466739654541, 40.10548782348633, 23.845314025878906, 7.792679786682129, -34.43133544921875, -42.35415267944336, -11.22484302520752, -19.552936553955078, -12.364226341247559, 15.02466106414795, -24.364925384521484, -10.771624565124512, -14.263200759887695, 1.4283318519592285, 1.462617039680481, 5.868644714355469, -12.433082580566406, 5.165146350860596, -8.796414375305176, 2.9988574981689453, 16.86385154724121, 2.8094804286956787, 29.728425979614258, -18.39965057373047, 3.0838472843170166, -12.047797203063965, -3.873262405395508, 1.4301306009292603, 6.163113594055176, -4.354186058044434, 14.217467308044434, -9.746582984924316, -18.666419982910156, -21.375057220458984, -11.69759464263916, -7.164031505584717, -0.698026716709137, -30.717315673828125, 0.05355212837457657, 0.04566122964024544, 0.041431788355112076, 0.04261252284049988, 0.02279917523264885, 0.006162326317280531, 0.03355363756418228, 0.09757806360721588, 0.02226969227194786, 0.038107722997665405, 0.11302638053894043, 0.020830277353525162, 0.05706983059644699, 0.003924836870282888, 0.21085615456104279, 0.17989403009414673, 0.022650541737675667, 0.02420777641236782, 0.01622942090034485, 0.01189282163977623, 0.11660944670438766, 0.007624926045536995, 0.015342360362410545, 0.2871488034725189, 0.05427340418100357, 0.08359670639038086, 0.005559713579714298, 0.10937080532312393, 0.05147697776556015, 0.029104603454470634, 0.03627445921301842, 0.037977494299411774, 0.05477333813905716, 0.006900247652083635, 0.049866072833538055, 0.18056577444076538, 0.03538022190332413, 0.010102623142302036, 0.09895916283130646, 0.056229881942272186]"
173,130500,0.22589349746704102,-2.525897741317749,-2.556070566177368,-2.607921838760376,"[29.743383407592773, -20.118343353271484, 30.85074234008789, 40.1895866394043, 23.84454917907715, 7.800607204437256, -34.58325958251953, -42.3169059753418, -11.21975326538086, -19.582839965820312, -12.51586627960205, 15.123140335083008, -24.38603973388672, -10.76004695892334, -14.460966110229492, 1.6427072286605835, 1.5253217220306396, 5.808016300201416, -12.390077590942383, 5.197876453399658, -8.484951972961426, 2.98814058303833, 16.82913589477539, 2.8506579399108887, 29.855968475341797, -18.739362716674805, 3.092385768890381, -12.111462593078613, -4.097695827484131, 1.7826011180877686, 6.181578636169434, -4.336374759674072, 14.093676567077637, -9.714741706848145, -18.895429611206055, -21.115291595458984, -11.791412353515625, -7.215310096740723, -0.46433568000793457, -30.780887603759766, 0.06820651143789291, 0.03608755022287369, 0.1181040108203888, 0.032951127737760544, 0.035698600113391876, 0.005650760140269995, 0.0651407539844513, 0.09302448481321335, 0.03366388380527496, 0.08202225714921951, 0.136079803109169, 0.0223929975181818, 0.0724029392004013, 0.005936792585998774, 0.2260531336069107, 0.10347288101911545, 0.017820725217461586, 0.023184936493635178, 0.02803897112607956, 0.060315024107694626, 0.10513906925916672, 0.008372643031179905, 0.00737247196957469, 0.201676145195961, 0.07047121226787567, 0.12068803608417511, 0.006223469041287899, 0.09480628371238708, 0.07488064467906952, 0.015883225947618484, 0.024128681048750877, 0.032298073172569275, 0.09609556198120117, 0.002350850962102413, 0.0629298985004425, 0.17401434481143951, 0.03210248425602913, 0.03423776850104332, 0.14878243207931519, 0.046529512852430344]"
174,131250,0.20396161079406738,-2.5116331577301025,-2.5702991485595703,-2.7045507431030273,"[30.003999710083008, -20.258522033691406, 30.73964500427246, 40.267791748046875, 23.860092163085938, 7.8101043701171875, -34.41462707519531, -42.245201110839844, -11.299899101257324, -19.44583511352539, -12.200020790100098, 15.081974029541016, -24.45423698425293, -10.848410606384277, -14.17938232421875, 1.7236528396606445, 1.4511842727661133, 5.657736778259277, -12.424417495727539, 5.160586833953857, -8.34455680847168, 3.003901481628418, 16.78370475769043, 2.491126537322998, 29.661008834838867, -18.790639877319336, 3.0831329822540283, -12.078497886657715, -3.7543506622314453, 1.5280779600143433, 6.208444595336914, -4.358214855194092, 14.14338493347168, -9.749737739562988, -18.759063720703125, -21.021730422973633, -12.01396369934082, -7.252003192901611, -0.6857686638832092, -30.885517120361328, 0.07420270144939423, 0.05923636630177498, 0.1580905020236969, 0.0861038789153099, 0.05095284432172775, 0.019421560689806938, 0.07593170553445816, 0.18167410790920258, 0.03492289036512375, 0.06165647879242897, 0.19194462895393372, 0.01916850171983242, 0.14977310597896576, 0.007247093599289656, 0.5000255107879639, 0.1820499151945114, 0.02455231361091137, 0.0672856941819191, 0.07536981999874115, 0.02447311207652092, 0.2157045602798462, 0.008445738814771175, 0.03811241313815117, 0.22150950133800507, 0.09405611455440521, 0.16090840101242065, 0.009236833080649376, 0.21303652226924896, 0.15961813926696777, 0.08041907846927643, 0.03454684466123581, 0.04899859055876732, 0.09753710776567459, 0.010485420934855938, 0.056081127375364304, 0.24757061898708344, 0.08564214408397675, 0.04259456321597099, 0.1481630653142929, 0.07945699989795685]"
175,132000,0.22107362747192383,-2.538973093032837,-2.6472527980804443,-3.1424734592437744,"[29.91162872314453, -20.40361213684082, 31.296812057495117, 40.09573745727539, 23.785110473632812, 7.833140850067139, -34.435752868652344, -42.439998626708984, -11.264544486999512, -19.258956909179688, -12.35166072845459, 15.049498558044434, -24.398744583129883, -10.785530090332031, -13.886152267456055, 1.592007040977478, 1.369655966758728, 5.913296222686768, -12.443184852600098, 5.21547269821167, -8.407800674438477, 2.9502031803131104, 16.765594482421875, 2.5141232013702393, 29.857938766479492, -19.00982093811035, 3.0943377017974854, -11.731112480163574, -4.2749199867248535, 1.7602423429489136, 6.264786720275879, -4.362452030181885, 14.277613639831543, -9.736382484436035, -18.88789176940918, -21.583370208740234, -12.01144027709961, -7.237666606903076, -0.6911813020706177, -30.927019119262695, 0.2592550218105316, 0.16108185052871704, 0.34502455592155457, 0.1721763163805008, 0.09728331118822098, 0.015730716288089752, 0.14526624977588654, 0.2417382150888443, 0.056150637567043304, 0.1272086799144745, 0.38969990611076355, 0.04178668186068535, 0.3064158856868744, 0.0157686285674572, 0.6699782013893127, 0.39456045627593994, 0.03554844856262207, 0.12115047872066498, 0.12604482471942902, 0.08503078669309616, 0.46638691425323486, 0.02145405299961567, 0.04327504336833954, 0.7272781729698181, 0.1408538520336151, 0.3473898768424988, 0.01470230333507061, 0.3050471544265747, 0.25835826992988586, 0.15217626094818115, 0.10806659609079361, 0.08313754945993423, 0.13262929022312164, 0.010342614725232124, 0.23364567756652832, 0.37962859869003296, 0.166067436337471, 0.05928816273808479, 0.21681815385818481, 0.13368867337703705]"
176,132750,0.22079706192016602,-2.5128374099731445,-2.5978426933288574,-2.8091564178466797,"[29.774459838867188, -19.92555046081543, 30.6445369720459, 40.185821533203125, 23.909149169921875, 7.797547340393066, -34.38481903076172, -42.6829948425293, -11.033132553100586, -19.452991485595703, -12.276468276977539, 15.099205017089844, -24.544984817504883, -10.735465049743652, -14.534217834472656, 1.5191730260849, 1.4617863893508911, 6.117976665496826, -12.264755249023438, 5.279692649841309, -8.668092727661133, 2.9699673652648926, 16.815107345581055, 2.6987717151641846, 30.02983856201172, -18.386964797973633, 3.110264778137207, -11.704682350158691, -4.217523097991943, 1.6196694374084473, 6.171363830566406, -4.362833499908447, 14.292845726013184, -9.684266090393066, -19.10837745666504, -20.996198654174805, -12.484801292419434, -7.322966575622559, -0.6909187436103821, -30.59515380859375, 0.03680171072483063, 0.10104219615459442, 0.18760544061660767, 0.07441949099302292, 0.03760595992207527, 0.009294022805988789, 0.025152599439024925, 0.05616946145892143, 0.029276462271809578, 0.10134576261043549, 0.18685734272003174, 0.018131891265511513, 0.2030920386314392, 0.011109452694654465, 0.28693538904190063, 0.23281775414943695, 0.036637406796216965, 0.046308793127536774, 0.03241584077477455, 0.016639582812786102, 0.30986812710762024, 0.0035081624519079924, 0.0010000000474974513, 0.010679108090698719, 0.010502784512937069, 0.08372552692890167, 0.009495651349425316, 0.2894435524940491, 0.21048566699028015, 0.06875727325677872, 0.03991321474313736, 0.028876380994915962, 0.21871799230575562, 0.009208212606608868, 0.04647831618785858, 0.2611592710018158, 0.07755296677350998, 0.04822757840156555, 0.2328127771615982, 0.07429523020982742]"
177,133500,0.2836024761199951,-2.490438938140869,-2.5472733974456787,-2.6997087001800537,"[30.0091552734375, -20.160263061523438, 30.793983459472656, 40.295921325683594, 23.69622230529785, 7.806188106536865, -34.46930694580078, -42.15150833129883, -11.125894546508789, -19.629220962524414, -12.554040908813477, 15.142169952392578, -24.64804458618164, -10.778642654418945, -13.986717224121094, 1.5682865381240845, 1.5920709371566772, 5.820986270904541, -12.412306785583496, 5.559175968170166, -8.782386779785156, 3.035820484161377, 16.746959686279297, 2.8544864654541016, 29.876874923706055, -18.74871253967285, 2.9968528747558594, -12.189745903015137, -3.6066534519195557, 1.4880073070526123, 6.068212985992432, -4.4958977699279785, 14.455052375793457, -9.694904327392578, -18.81471824645996, -21.299274444580078, -12.575885772705078, -7.124412536621094, -0.35950547456741333, -30.629493713378906, 0.0724535584449768, 0.09168283641338348, 0.03919730708003044, 0.04105449840426445, 0.03898273780941963, 0.018020587041974068, 0.03190698102116585, 0.11744844913482666, 0.02027915045619011, 0.062108658254146576, 0.0773806944489479, 0.03436021879315376, 0.09379426389932632, 0.0090127382427454, 0.1247890442609787, 0.0650063008069992, 0.009728322736918926, 0.05550936236977577, 0.04075757786631584, 0.03978702425956726, 0.409562349319458, 0.00650060223415494, 0.043529246002435684, 0.19675831496715546, 0.012369087897241116, 0.01108517311513424, 0.009643915109336376, 0.07420743256807327, 0.11201521009206772, 0.03433321788907051, 0.06637764722108841, 0.01749260164797306, 0.11161273717880249, 0.004518852569162846, 0.049133267253637314, 0.13306470215320587, 0.07513824850320816, 0.0255879033356905, 0.11888446658849716, 0.023037010803818703]"
178,134250,0.22305059432983398,-2.4774386882781982,-2.5478692054748535,-2.695624828338623,"[29.963260650634766, -20.35024642944336, 30.687257766723633, 40.2198486328125, 24.09307861328125, 7.86129903793335, -34.79853439331055, -42.303958892822266, -11.316093444824219, -19.6224422454834, -12.483007431030273, 15.179702758789062, -24.122547149658203, -10.755221366882324, -14.429336547851562, 1.8815720081329346, 1.4996014833450317, 5.910078048706055, -12.594240188598633, 5.4182844161987305, -8.414203643798828, 2.9821932315826416, 16.768543243408203, 2.795530319213867, 29.820459365844727, -18.607192993164062, 3.065319299697876, -12.15831184387207, -3.967069387435913, 1.4508999586105347, 6.158445358276367, -4.3963398933410645, 14.353639602661133, -9.73458480834961, -18.86042022705078, -21.040510177612305, -12.651785850524902, -7.2383551597595215, -0.5205188989639282, -30.863807678222656, 0.06877999752759933, 0.06683890521526337, 0.1071539893746376, 0.07132430374622345, 0.05975252762436867, 0.016139023005962372, 0.13615894317626953, 0.19398730993270874, 0.029012911021709442, 0.12279070913791656, 0.1858588010072708, 0.04222414642572403, 0.32427629828453064, 0.009463350288569927, 0.21789014339447021, 0.30279168486595154, 0.015253772959113121, 0.05730238929390907, 0.0825013667345047, 0.03798631951212883, 0.37117263674736023, 0.030382558703422546, 0.033950891345739365, 0.11810909956693649, 0.04313075542449951, 0.12359672039747238, 0.007955522276461124, 0.22802409529685974, 0.14827455580234528, 0.059955380856990814, 0.09870534390211105, 0.09990722686052322, 0.1047910526394844, 0.006092744413763285, 0.07260540872812271, 0.1991783082485199, 0.15367284417152405, 0.03254847601056099, 0.10471861064434052, 0.04507092759013176]"
