gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
365,274500,0.2266244888305664,-2.6686782836914062,-2.681215524673462,-2.7091290950775146,"[-4.029300689697266, 12.339637756347656, -14.716382026672363, 37.31489181518555, 5.618878364562988, -14.455423355102539, 26.279027938842773, 3.9304544925689697, -24.880863189697266, -15.531875610351562, 12.940808296203613, 2.4397459030151367, 22.639904022216797, 37.682247161865234, 16.83222007751465, 3.6357195377349854, -12.074911117553711, -3.629610300064087, 12.837464332580566, 3.7121574878692627, -24.900514602661133, 25.413408279418945, -8.91275691986084, -33.34611511230469, -10.19627571105957, 30.667861938476562, -2.179969310760498, -16.991296768188477, 1.2741860151290894, 25.249235153198242, -26.583826065063477, 16.488733291625977, 14.575368881225586, 21.086652755737305, -12.815369606018066, -10.608335494995117, -18.095947265625, -30.309202194213867, -14.225739479064941, -8.843147277832031, 0.005145946983247995, 0.01982264034450054, 0.09069836884737015, 0.03578042984008789, 0.042752329260110855, 0.0701620802283287, 0.0804416611790657, 0.05509185418486595, 0.05880477651953697, 0.03821954503655434, 0.07780487835407257, 0.02590901218354702, 0.06434909254312515, 0.09471219778060913, 0.05935826525092125, 0.08081851154565811, 0.13366377353668213, 0.055853769183158875, 0.18660253286361694, 0.005254141055047512, 0.07663282006978989, 0.04436403512954712, 0.09370719641447067, 0.17072536051273346, 0.10725759714841843, 0.08147222548723221, 0.07551667839288712, 0.08759011328220367, 0.033205870538949966, 0.061735980212688446, 0.06336633861064911, 0.02632294036448002, 0.034050360321998596, 0.08440915495157242, 0.1644192636013031, 0.12922553718090057, 0.08834563195705414, 0.013544850051403046, 0.04770607128739357, 0.0555540956556797]"
366,275250,0.21500205993652344,-2.6725080013275146,-2.697941541671753,-2.757626533508301,"[-3.916256904602051, 12.393888473510742, -14.936602592468262, 37.44511413574219, 5.582032680511475, -14.364279747009277, 26.442054748535156, 3.8521835803985596, -24.781644821166992, -15.482922554016113, 12.86004638671875, 2.3231122493743896, 22.847965240478516, 37.72570037841797, 16.814842224121094, 3.6405651569366455, -11.931487083435059, -3.5669748783111572, 12.67442798614502, 3.693863868713379, -24.880212783813477, 25.418750762939453, -8.913522720336914, -33.27986526489258, -10.042264938354492, 30.760074615478516, -2.1648008823394775, -16.87340545654297, 1.3729324340820312, 25.22382354736328, -26.59731674194336, 16.45502281188965, 14.579601287841797, 21.102079391479492, -12.467206001281738, -10.574286460876465, -18.07277488708496, -30.23944854736328, -14.175148010253906, -9.040640830993652, 0.01949309930205345, 0.10456082969903946, 0.19498249888420105, 0.06945338100194931, 0.07029536366462708, 0.056608397513628006, 0.11869693547487259, 0.09040814638137817, 0.10253307223320007, 0.09922188520431519, 0.08813650906085968, 0.07585709542036057, 0.08133014291524887, 0.18368718028068542, 0.1565520316362381, 0.19647465646266937, 0.09648048877716064, 0.07925857603549957, 0.33289340138435364, 0.006704959087073803, 0.05666225403547287, 0.07457663863897324, 0.07621333003044128, 0.09898749738931656, 0.085999496281147, 0.10007835924625397, 0.23465660214424133, 0.12670326232910156, 0.07206748425960541, 0.1288938969373703, 0.0834207832813263, 0.0332193598151207, 0.0861174538731575, 0.13084696233272552, 0.21164678037166595, 0.18993090093135834, 0.11694646626710892, 0.03251349925994873, 0.041519224643707275, 0.11233579367399216]"
367,276000,0.2207779884338379,-2.6831588745117188,-2.7208645343780518,-2.8462626934051514,"[-3.989811658859253, 12.296833038330078, -14.862833023071289, 37.167015075683594, 5.629414081573486, -14.488405227661133, 26.252731323242188, 3.7548623085021973, -24.70619773864746, -15.70308780670166, 12.957341194152832, 2.4412055015563965, 22.711936950683594, 37.6624870300293, 16.795495986938477, 3.67384672164917, -12.331229209899902, -3.6041626930236816, 12.619686126708984, 3.7082138061523438, -24.845510482788086, 25.40472984313965, -8.825606346130371, -33.05575942993164, -10.14453125, 30.67906951904297, -2.264171600341797, -16.986801147460938, 1.3524932861328125, 25.258766174316406, -26.53390884399414, 16.31122398376465, 14.410994529724121, 20.982505798339844, -12.739235877990723, -10.405277252197266, -17.95322036743164, -30.28885269165039, -14.227768898010254, -8.918323516845703, 0.019265567883849144, 0.1560908406972885, 0.15404196083545685, 0.13363252580165863, 0.08099500089883804, 0.07711394876241684, 0.2079007476568222, 0.07969827204942703, 0.07699111104011536, 0.15105505287647247, 0.10239137709140778, 0.05336629971861839, 0.12996762990951538, 0.12595567107200623, 0.21448905766010284, 0.14376717805862427, 0.1578604131937027, 0.08536222577095032, 0.30467525124549866, 0.007623577490448952, 0.12299748510122299, 0.09660863876342773, 0.06110665202140808, 0.17436832189559937, 0.13200892508029938, 0.17610757052898407, 0.33650022745132446, 0.08607825636863708, 0.06912217289209366, 0.08133397251367569, 0.08575715124607086, 0.045957986265420914, 0.0971871167421341, 0.1046767458319664, 0.28035789728164673, 0.13769382238388062, 0.04500589519739151, 0.026886606588959694, 0.07835297286510468, 0.0872352346777916]"
368,276750,0.23608160018920898,-2.6843490600585938,-2.7165615558624268,-2.8165390491485596,"[-4.0092291831970215, 12.235515594482422, -14.902689933776855, 37.27110290527344, 5.577116966247559, -14.526802062988281, 26.445884704589844, 3.9648959636688232, -24.708744049072266, -15.570853233337402, 12.687262535095215, 2.2432503700256348, 22.819976806640625, 37.64771270751953, 16.812097549438477, 3.7547175884246826, -12.001812934875488, -3.5916781425476074, 12.623170852661133, 3.7096471786499023, -24.92076301574707, 25.443506240844727, -9.062126159667969, -33.21748352050781, -10.177247047424316, 30.72577667236328, -2.549880027770996, -17.16557502746582, 1.2353774309158325, 25.368757247924805, -26.634185791015625, 16.35821533203125, 14.616150856018066, 20.83094024658203, -12.830472946166992, -10.327041625976562, -17.992656707763672, -30.442228317260742, -14.249038696289062, -8.858941078186035, 0.01863997057080269, 0.1255766600370407, 0.16373659670352936, 0.09406840056180954, 0.1045108363032341, 0.043141335248947144, 0.04235939681529999, 0.1165475845336914, 0.08611650764942169, 0.170379176735878, 0.09618557244539261, 0.05469661206007004, 0.07146267592906952, 0.16219761967658997, 0.24619363248348236, 0.14755083620548248, 0.07951205968856812, 0.06212421506643295, 0.18178284168243408, 0.005874172318726778, 0.05815229192376137, 0.08110978454351425, 0.1495535671710968, 0.08788010478019714, 0.10770386457443237, 0.17302073538303375, 0.3761806786060333, 0.18531599640846252, 0.0608065165579319, 0.06463435292243958, 0.1139182299375534, 0.04051102325320244, 0.1786137819290161, 0.1248626857995987, 0.48889753222465515, 0.15308423340320587, 0.051699522882699966, 0.043076567351818085, 0.06712540239095688, 0.0845421850681305]"
369,277500,0.2224893569946289,-2.6818339824676514,-2.720193386077881,-2.7962450981140137,"[-3.9314675331115723, 12.37781810760498, -14.720172882080078, 37.425140380859375, 5.690754413604736, -14.424846649169922, 26.221235275268555, 4.069253444671631, -24.891986846923828, -15.451845169067383, 12.917756080627441, 2.3926749229431152, 22.67853546142578, 37.79462432861328, 16.879728317260742, 4.026779651641846, -12.01761531829834, -3.686985731124878, 12.884392738342285, 3.6923983097076416, -24.985057830810547, 25.421527862548828, -8.841991424560547, -33.41119384765625, -9.996377944946289, 30.779624938964844, -2.2293808460235596, -16.907161712646484, 1.3460438251495361, 25.326087951660156, -26.689586639404297, 16.477447509765625, 14.722899436950684, 20.72109031677246, -12.673957824707031, -10.62272834777832, -18.077890396118164, -30.263263702392578, -14.256836891174316, -8.624266624450684, 0.01971808634698391, 0.07745273411273956, 0.12608671188354492, 0.03084460459649563, 0.04760166257619858, 0.07360575348138809, 0.15502192080020905, 0.08612534403800964, 0.11669708788394928, 0.10623842477798462, 0.274989515542984, 0.023413268849253654, 0.08744203299283981, 0.13422666490077972, 0.09710681438446045, 0.2406245619058609, 0.15074096620082855, 0.12400517612695694, 0.3108721077442169, 0.012153351679444313, 0.045840539038181305, 0.0586937740445137, 0.12205753475427628, 0.09522665292024612, 0.09113870561122894, 0.11567781865596771, 0.16765156388282776, 0.14257106184959412, 0.02053278498351574, 0.09063227474689484, 0.18788401782512665, 0.03119426779448986, 0.10702972859144211, 0.15715481340885162, 0.26483142375946045, 0.17293474078178406, 0.05001630261540413, 0.04431155323982239, 0.028748661279678345, 0.07896851003170013]"
370,278250,0.20621347427368164,-2.681140184402466,-2.720564842224121,-2.807648181915283,"[-4.064462184906006, 12.496750831604004, -14.750995635986328, 37.5158805847168, 5.480318069458008, -14.564681053161621, 26.075607299804688, 3.8074636459350586, -24.75, -15.575587272644043, 13.237898826599121, 2.4813179969787598, 22.820507049560547, 37.850303649902344, 16.85245132446289, 3.6776130199432373, -12.035995483398438, -3.56972074508667, 12.253341674804688, 3.6892783641815186, -24.921993255615234, 25.340124130249023, -8.89130687713623, -33.4945068359375, -10.173357009887695, 30.824111938476562, -2.18190860748291, -16.903108596801758, 1.3517508506774902, 25.201406478881836, -26.495723724365234, 16.389816284179688, 14.560476303100586, 21.00831413269043, -12.779133796691895, -10.63691520690918, -17.898588180541992, -30.36357879638672, -14.113054275512695, -8.867093086242676, 0.043632298707962036, 0.03354281187057495, 0.08677196502685547, 0.06724683940410614, 0.04825589433312416, 0.07259808480739594, 0.13601259887218475, 0.02452562376856804, 0.06352658569812775, 0.13648974895477295, 0.1651972383260727, 0.047856055200099945, 0.16753414273262024, 0.1431317776441574, 0.13722236454486847, 0.12510114908218384, 0.1376449316740036, 0.07679146528244019, 0.3524499237537384, 0.010209135711193085, 0.047989118844270706, 0.16353803873062134, 0.06121670827269554, 0.10551302880048752, 0.21986259520053864, 0.10698089748620987, 0.21388444304466248, 0.10248862206935883, 0.026190990582108498, 0.11560802906751633, 0.07283543050289154, 0.026984144002199173, 0.12595725059509277, 0.06250151991844177, 0.15473724901676178, 0.1627494841814041, 0.07763978838920593, 0.028414223343133926, 0.06991632282733917, 0.10106183588504791]"
371,279000,0.20502281188964844,-2.685572624206543,-2.7187726497650146,-2.830167770385742,"[-3.9252007007598877, 12.244064331054688, -14.72622013092041, 37.597557067871094, 5.473755836486816, -14.355853080749512, 26.310935974121094, 3.9718925952911377, -24.84962272644043, -15.514717102050781, 13.024744033813477, 2.428562641143799, 22.772348403930664, 37.73721694946289, 16.815364837646484, 3.592196226119995, -12.242279052734375, -3.7326033115386963, 12.510904312133789, 3.694204092025757, -24.763465881347656, 25.468074798583984, -8.781426429748535, -33.434993743896484, -9.994720458984375, 30.66567039489746, -2.232093095779419, -17.016019821166992, 1.2940244674682617, 25.44023323059082, -26.547691345214844, 16.452224731445312, 14.493371963500977, 20.683399200439453, -12.773652076721191, -10.687545776367188, -18.02309799194336, -30.473590850830078, -14.266319274902344, -8.953455924987793, 0.0124747883528471, 0.06290815025568008, 0.05458024889230728, 0.09159719944000244, 0.04473467916250229, 0.07998626679182053, 0.2374480962753296, 0.08230522274971008, 0.08249454945325851, 0.10089872032403946, 0.11409994214773178, 0.07202286273241043, 0.12297812104225159, 0.12042458355426788, 0.2484247088432312, 0.20577368140220642, 0.09377019852399826, 0.08621883392333984, 0.1304662972688675, 0.011169832199811935, 0.053871896117925644, 0.1192057654261589, 0.1589416116476059, 0.10251837968826294, 0.08001161366701126, 0.06637578457593918, 0.0412314273416996, 0.05709071829915047, 0.023761868476867676, 0.08074174076318741, 0.029964277520775795, 0.02821849100291729, 0.08752105385065079, 0.07831452786922455, 0.15294595062732697, 0.14220929145812988, 0.058317866176366806, 0.04900893196463585, 0.028089698404073715, 0.055951885879039764]"
372,279750,0.18955087661743164,-2.6920976638793945,-2.735379457473755,-2.830310344696045,"[-3.894453763961792, 12.369575500488281, -14.728307723999023, 37.4289665222168, 5.467599868774414, -14.702123641967773, 26.44831085205078, 3.9575090408325195, -24.768686294555664, -15.486066818237305, 13.270963668823242, 2.32865571975708, 23.08331871032715, 37.725189208984375, 16.737878799438477, 4.015430450439453, -11.949328422546387, -3.8419032096862793, 12.51919174194336, 3.727997303009033, -24.87666130065918, 25.30145263671875, -9.009574890136719, -33.299354553222656, -9.965950012207031, 30.867341995239258, -2.2879550457000732, -16.831655502319336, 1.2577515840530396, 25.19187355041504, -26.4121036529541, 16.359725952148438, 14.4599027633667, 21.15870475769043, -12.967350006103516, -10.706649780273438, -18.129934310913086, -30.346378326416016, -14.335432052612305, -9.017446517944336, 0.01223384216427803, 0.07439294457435608, 0.2533397674560547, 0.0748474970459938, 0.08867441117763519, 0.1440337896347046, 0.15992677211761475, 0.1367662250995636, 0.13233982026576996, 0.13089099526405334, 0.1192503571510315, 0.06668458133935928, 0.23465172946453094, 0.13753928244113922, 0.07618897408246994, 0.31500157713890076, 0.17635424435138702, 0.10601232945919037, 0.3371754586696625, 0.016058670356869698, 0.12557175755500793, 0.08968531340360641, 0.16144707798957825, 0.103235624730587, 0.09764431416988373, 0.19097481667995453, 0.2808934152126312, 0.1745501309633255, 0.03868402540683746, 0.1308860033750534, 0.13314105570316315, 0.030623726546764374, 0.09005239605903625, 0.10721169412136078, 0.17786115407943726, 0.2072352170944214, 0.07052566111087799, 0.033434975892305374, 0.022678252309560776, 0.09373655170202255]"
373,280500,0.17306280136108398,-2.8285176753997803,-3.0983753204345703,-3.731276750564575,"[-3.8546087741851807, 12.332219123840332, -14.342796325683594, 37.61220932006836, 6.225257396697998, -14.37027359008789, 26.08188247680664, 3.9565818309783936, -25.003385543823242, -16.007545471191406, 13.406730651855469, 2.337110757827759, 23.09720230102539, 37.531982421875, 17.104074478149414, 4.271944999694824, -12.366334915161133, -3.6244261264801025, 11.925914764404297, 3.697971820831299, -24.952024459838867, 25.721784591674805, -9.168135643005371, -33.129600524902344, -9.656573295593262, 30.27849006652832, -2.32688045501709, -17.119401931762695, 1.2570524215698242, 25.506229400634766, -26.348207473754883, 16.728248596191406, 14.740493774414062, 21.19677734375, -11.999778747558594, -10.150850296020508, -18.230276107788086, -30.152442932128906, -14.284124374389648, -8.672750473022461, 0.057873450219631195, 0.2742214500904083, 0.4370057284832001, 0.4086625277996063, 0.33809104561805725, 0.2542846202850342, 0.5780540704727173, 0.3287543058395386, 0.1969817578792572, 0.49370256066322327, 0.7939735651016235, 0.39579257369041443, 0.43713757395744324, 0.3617534041404724, 0.4762181043624878, 0.5856619477272034, 0.4397231936454773, 0.38342541456222534, 0.9228853583335876, 0.035277560353279114, 0.4386359751224518, 0.34052515029907227, 0.33727481961250305, 0.6377179622650146, 0.6336811184883118, 0.3711850047111511, 1.0776467323303223, 0.5016062259674072, 0.12947405874729156, 0.516927182674408, 0.43055403232574463, 0.1829824000597, 0.6665979623794556, 0.25394222140312195, 0.809850811958313, 0.6098707914352417, 0.2709803283214569, 0.11535615473985672, 0.20673498511314392, 0.3389725089073181]"
374,281250,0.20582008361816406,-2.9114415645599365,-3.2969303131103516,-4.136398792266846,"[-4.001276969909668, 12.749969482421875, -14.144814491271973, 37.02198028564453, 5.641547679901123, -14.70980167388916, 25.612890243530273, 4.422345161437988, -25.051794052124023, -15.868967056274414, 13.185728073120117, 2.8187355995178223, 22.797710418701172, 37.472957611083984, 16.731924057006836, 4.075563907623291, -12.288451194763184, -4.269996643066406, 13.993965148925781, 3.737837314605713, -24.938806533813477, 25.316017150878906, -8.681181907653809, -32.462860107421875, -9.75655746459961, 30.629966735839844, -2.1740589141845703, -16.631376266479492, 1.4594908952713013, 25.5930118560791, -26.661447525024414, 16.564119338989258, 14.162144660949707, 21.308818817138672, -12.065458297729492, -11.376508712768555, -17.900476455688477, -30.35331916809082, -14.40768814086914, -9.312410354614258, 0.09237577021121979, 0.20238779485225677, 0.7366785407066345, 0.43088558316230774, 0.2794831395149231, 0.15117691457271576, 0.6623800992965698, 0.3845394253730774, 0.420162558555603, 0.7922626733779907, 0.35564884543418884, 0.4292410910129547, 0.5092825889587402, 0.49427178502082825, 0.45302924513816833, 0.5592662692070007, 0.579695463180542, 0.39880692958831787, 1.4041767120361328, 0.03225933387875557, 0.3622651696205139, 0.48697203397750854, 0.3556472361087799, 0.8244516253471375, 0.6856614947319031, 0.1765887588262558, 0.6633996963500977, 0.2919154763221741, 0.1019090861082077, 0.28485938906669617, 0.4918263256549835, 0.11998298764228821, 0.42266303300857544, 0.23635144531726837, 0.9217354655265808, 0.6516400575637817, 0.21011078357696533, 0.23784035444259644, 0.22680766880512238, 0.28714412450790405]"
375,282000,0.22709393501281738,-2.891437292098999,-3.236313819885254,-3.7625508308410645,"[-4.070866107940674, 12.287540435791016, -14.583805084228516, 37.15310287475586, 5.525680065155029, -14.634820938110352, 26.904464721679688, 4.376105785369873, -25.003713607788086, -15.61557674407959, 11.173284530639648, 2.588099956512451, 22.52568817138672, 37.52391815185547, 17.910953521728516, 3.6425364017486572, -11.695243835449219, -3.9656925201416016, 12.647282600402832, 3.758462905883789, -24.76582908630371, 25.424915313720703, -8.390792846679688, -33.27150344848633, -10.707840919494629, 30.74701499938965, -1.8777064085006714, -17.062650680541992, 1.5748881101608276, 25.21124839782715, -26.382732391357422, 16.261587142944336, 14.659274101257324, 21.01837158203125, -11.686482429504395, -10.971026420593262, -18.4675350189209, -30.29303741455078, -14.231842041015625, -9.286835670471191, 0.04063212499022484, 0.10442784428596497, 0.1607504040002823, 0.3111245036125183, 0.20047497749328613, 0.34882208704948425, 0.29968392848968506, 0.21403492987155914, 0.11243091523647308, 0.37854114174842834, 0.3346560001373291, 0.3078305423259735, 0.7686783075332642, 0.2473740577697754, 0.25900939106941223, 0.6739485263824463, 0.4416513442993164, 0.46324601769447327, 1.0745540857315063, 0.028506919741630554, 0.3429907262325287, 0.5377179384231567, 0.47653570771217346, 0.44818007946014404, 0.24581126868724823, 0.2517102360725403, 0.756332516670227, 0.20195119082927704, 0.11846296489238739, 0.4867662191390991, 0.25956156849861145, 0.12472444772720337, 0.31034573912620544, 0.1975770890712738, 0.52783203125, 0.2844846546649933, 0.15832532942295074, 0.06552396714687347, 0.0010000000474974513, 0.2586398422718048]"
376,282750,0.1736738681793213,-2.9659504890441895,-3.504908800125122,-4.411555767059326,"[-3.800393581390381, 12.55664348602295, -14.345550537109375, 37.28926467895508, 5.5627217292785645, -14.329909324645996, 26.163393020629883, 4.043758869171143, -25.209402084350586, -16.087862014770508, 12.360311508178711, 2.8635501861572266, 23.174116134643555, 37.31466293334961, 17.750539779663086, 3.991218328475952, -12.36323070526123, -4.244253158569336, 15.002872467041016, 3.624000310897827, -24.620439529418945, 25.86724853515625, -8.04426383972168, -32.49293899536133, -10.367985725402832, 30.62454605102539, -3.1923739910125732, -17.118770599365234, 1.3566921949386597, 24.868694305419922, -26.49567413330078, 16.436742782592773, 14.752201080322266, 20.78376579284668, -12.156238555908203, -11.36296272277832, -18.493680953979492, -30.381864547729492, -14.558966636657715, -9.34969711303711, 0.13602925837039948, 0.2015877366065979, 0.39283818006515503, 0.24027132987976074, 0.4352940618991852, 0.11797058582305908, 0.6240014433860779, 0.4815824627876282, 0.4595690369606018, 1.0805842876434326, 0.3493969142436981, 0.4220466613769531, 0.43362221121788025, 0.5995014905929565, 0.6846381425857544, 0.9745149612426758, 0.6225070357322693, 0.629349946975708, 1.7470189332962036, 0.08001725375652313, 0.16741341352462769, 0.3981233239173889, 0.4188092350959778, 1.4594639539718628, 0.7148236036300659, 0.23306678235530853, 0.6727169752120972, 0.624840497970581, 0.1171349436044693, 0.33137452602386475, 0.340780645608902, 0.08577193319797516, 0.4792841374874115, 0.43185293674468994, 1.3857091665267944, 0.3148311674594879, 0.2932513952255249, 0.39180421829223633, 0.22624501585960388, 0.5626158118247986]"
377,283500,0.22673964500427246,-2.924160957336426,-3.2487025260925293,-3.8994157314300537,"[-4.065448760986328, 13.179125785827637, -14.433239936828613, 37.43722152709961, 5.315334320068359, -14.686684608459473, 26.31051254272461, 4.210283279418945, -25.216442108154297, -15.565967559814453, 12.52157974243164, 2.5493459701538086, 22.464174270629883, 37.53515625, 17.852270126342773, 4.466458320617676, -11.459748268127441, -3.679326057434082, 12.759744644165039, 3.693526029586792, -25.170944213867188, 25.968505859375, -8.7470121383667, -33.492923736572266, -10.412446022033691, 30.385845184326172, -2.7366995811462402, -17.39583396911621, 1.1206661462783813, 25.239849090576172, -26.094209671020508, 16.32481575012207, 14.564574241638184, 21.66243553161621, -12.483691215515137, -11.124441146850586, -17.972387313842773, -30.523509979248047, -14.53255558013916, -8.70959186553955, 0.06636148691177368, 0.26293399930000305, 0.40808796882629395, 0.0010000000474974513, 0.28801238536834717, 0.15150515735149384, 0.05948367714881897, 0.5911681056022644, 0.11181136965751648, 0.1433238387107849, 0.4474741518497467, 0.20152471959590912, 0.3133131265640259, 0.31227168440818787, 0.3749772608280182, 0.5080686211585999, 0.6320492625236511, 0.3500647246837616, 0.21753039956092834, 0.025101592764258385, 0.20969052612781525, 0.22145408391952515, 0.11125506460666656, 0.05607167258858681, 0.16220641136169434, 0.3097940683364868, 0.0010000000474974513, 0.13635039329528809, 0.059652041643857956, 0.173532173037529, 0.24832773208618164, 0.08547843247652054, 0.2636423110961914, 0.1873120218515396, 0.28017961978912354, 0.36182668805122375, 0.09547621756792068, 0.021053561940789223, 0.1178627610206604, 0.04924903064966202]"
378,284250,0.21485519409179688,-2.874939203262329,-3.127608299255371,-3.594041347503662,"[-3.953721046447754, 12.13807201385498, -13.93907642364502, 38.10908889770508, 5.653858661651611, -14.31525707244873, 26.433565139770508, 4.268333911895752, -24.98834991455078, -15.54666519165039, 12.116374969482422, 2.5300393104553223, 22.718408584594727, 37.482173919677734, 17.967029571533203, 4.9285101890563965, -12.284998893737793, -3.565030813217163, 15.783906936645508, 3.5921175479888916, -24.37298011779785, 25.512792587280273, -8.817659378051758, -33.574344635009766, -10.217960357666016, 30.814001083374023, -3.111745834350586, -16.629499435424805, 1.249163269996643, 25.292110443115234, -26.57604217529297, 16.164247512817383, 14.4657564163208, 21.013460159301758, -12.36795425415039, -10.117191314697266, -17.974138259887695, -30.45176124572754, -14.194358825683594, -8.41441535949707, 0.07500658184289932, 0.14692863821983337, 0.11577002704143524, 0.2727523148059845, 0.04910709708929062, 0.10319369286298752, 0.3924564719200134, 0.19914263486862183, 0.2885279953479767, 0.5656859874725342, 0.25985920429229736, 0.2371048927307129, 0.26064157485961914, 0.24065546691417694, 0.7483037114143372, 0.2699944078922272, 0.2145213633775711, 0.07804284244775772, 0.9067467451095581, 0.050878074020147324, 0.162827730178833, 0.05510905012488365, 0.4084172546863556, 0.5129576325416565, 0.16892670094966888, 0.08323939144611359, 0.4919411540031433, 0.567774772644043, 0.12142178416252136, 0.20579689741134644, 0.13722532987594604, 0.04858747869729996, 0.40507107973098755, 0.3306715488433838, 0.15921686589717865, 0.38753044605255127, 0.05358417332172394, 0.13654884696006775, 0.07779348641633987, 0.4404006898403168]"
379,285000,0.22193217277526855,-2.8760886192321777,-3.1945478916168213,-3.8618249893188477,"[-4.083118915557861, 12.028602600097656, -15.191862106323242, 37.46854019165039, 5.102112293243408, -14.47990894317627, 26.250469207763672, 3.444183588027954, -24.526769638061523, -15.591913223266602, 12.910627365112305, 2.741503953933716, 22.55852508544922, 38.145851135253906, 17.203996658325195, 3.8353257179260254, -11.651766777038574, -4.107004642486572, 14.0885648727417, 3.6193766593933105, -24.76036262512207, 25.930408477783203, -9.047521591186523, -32.65378189086914, -10.31830883026123, 30.46533966064453, -2.9355387687683105, -17.280136108398438, 0.9933421015739441, 25.03007698059082, -26.211904525756836, 16.569026947021484, 14.285482406616211, 20.844011306762695, -12.46944522857666, -11.086502075195312, -17.741756439208984, -30.376506805419922, -13.834495544433594, -9.291479110717773, 0.046322762966156006, 0.21772697567939758, 0.3744136691093445, 0.16387900710105896, 0.3713674545288086, 0.11505071073770523, 0.4243820309638977, 0.6507702469825745, 0.22707657516002655, 0.3254649341106415, 0.2828565239906311, 0.2226652354001999, 0.34891417622566223, 0.6540583968162537, 0.24545715749263763, 0.5633590221405029, 0.62398362159729, 0.4313494563102722, 0.9464644193649292, 0.04053310677409172, 0.2344648540019989, 0.16327284276485443, 0.238204225897789, 0.4109051823616028, 0.4353308379650116, 0.3609035611152649, 0.5514287948608398, 0.4497440755367279, 0.09731073677539825, 0.24268457293510437, 0.4248703420162201, 0.06495364010334015, 0.34607723355293274, 0.19406819343566895, 0.5520689487457275, 0.3469579517841339, 0.10844658315181732, 0.15382686257362366, 0.18315760791301727, 0.07550282031297684]"
380,285750,0.22542095184326172,-2.8312699794769287,-3.08296799659729,-3.581231117248535,"[-3.90267276763916, 12.581164360046387, -14.491658210754395, 37.425926208496094, 5.001138687133789, -14.290804862976074, 26.190603256225586, 4.178777694702148, -25.377389907836914, -15.190509796142578, 12.446022987365723, 3.064539909362793, 22.697792053222656, 37.68442916870117, 17.310199737548828, 5.2513861656188965, -12.06632137298584, -3.9886412620544434, 16.663103103637695, 3.7160091400146484, -24.579362869262695, 25.240140914916992, -8.942435264587402, -32.957027435302734, -9.835901260375977, 30.96283531188965, -2.367608070373535, -17.422348022460938, 1.2693599462509155, 25.351003646850586, -26.581737518310547, 16.68047523498535, 14.12291145324707, 21.381999969482422, -12.2424955368042, -11.314126014709473, -18.12005615234375, -30.050636291503906, -14.653926849365234, -9.121399879455566, 0.03802076354622841, 0.14735624194145203, 0.3842044472694397, 0.12094787508249283, 0.08553832769393921, 0.06330980360507965, 0.10205892473459244, 0.15982866287231445, 0.07599163055419922, 0.2986989915370941, 0.21931949257850647, 0.2857148051261902, 0.2388525903224945, 0.18994911015033722, 0.2480684220790863, 0.5697464942932129, 0.39410680532455444, 0.21308010816574097, 0.645116925239563, 0.027271028608083725, 0.2251967042684555, 0.23567745089530945, 0.1536487489938736, 0.4848209619522095, 0.34463006258010864, 0.1514429897069931, 0.6322670578956604, 0.11466490477323532, 0.0740584284067154, 0.14749832451343536, 0.15370307862758636, 0.05141753703355789, 0.3103855848312378, 0.26993370056152344, 0.07506544142961502, 0.361270010471344, 0.1505541205406189, 0.16436834633350372, 0.06475143879652023, 0.2617014944553375]"
381,286500,0.20402002334594727,-3.0471956729888916,-3.643775701522827,-5.162623882293701,"[-3.898998737335205, 11.727155685424805, -15.031211853027344, 37.10511779785156, 6.509031772613525, -14.755692481994629, 26.64514923095703, 3.9300780296325684, -25.336896896362305, -15.443450927734375, 11.282002449035645, 2.8710994720458984, 22.957324981689453, 37.50178909301758, 16.941415786743164, 3.0471243858337402, -11.503665924072266, -3.915067434310913, 16.95191764831543, 3.7499465942382812, -25.0034236907959, 25.088333129882812, -8.921111106872559, -33.12723922729492, -10.592582702636719, 31.053653717041016, -2.1442699432373047, -16.527416229248047, 1.0714507102966309, 25.251068115234375, -26.514694213867188, 16.77652931213379, 14.111842155456543, 21.26066780090332, -11.610444068908691, -11.853103637695312, -18.10694694519043, -29.886390686035156, -14.10453987121582, -8.628010749816895, 0.24651169776916504, 0.5804980993270874, 0.6334421634674072, 0.6823945641517639, 0.5598645210266113, 0.16987457871437073, 0.536196231842041, 0.41777798533439636, 0.3187371492385864, 0.5080435872077942, 1.0185694694519043, 0.4400549829006195, 0.4940844476222992, 0.9631764888763428, 0.6865771412849426, 1.0206127166748047, 0.2025137096643448, 0.47925087809562683, 1.5050556659698486, 0.03265475854277611, 0.32695141434669495, 0.5726863145828247, 0.30816707015037537, 0.44957494735717773, 0.5874559879302979, 0.12068264931440353, 1.2728840112686157, 0.585689127445221, 0.1336749941110611, 0.5485448837280273, 0.6814815402030945, 0.13136424124240875, 0.48559683561325073, 0.7672517895698547, 1.2561061382293701, 0.5245745778083801, 0.34887072443962097, 0.2571919858455658, 0.24963738024234772, 0.38165542483329773]"
