gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
145,109500,0.20840120315551758,-55.86404800415039,-55.864139556884766,-55.86457824707031,"[-2.8752048015594482, 0.22531042993068695, -3.3936915397644043, 0.16726258397102356, 14.463421821594238, -17.07640838623047, -5.679102897644043, -11.547343254089355, 4.009140968322754, -3.389470100402832, -4.413321495056152, -0.5408167839050293, -7.767715930938721, -9.762892723083496, 1.965238094329834, -1.551326036453247, -2.8095922470092773, -1.2317264080047607, -7.434664726257324, -11.806886672973633, 2.7235023975372314, -0.6110802292823792, 1.0433531999588013, -0.9504719972610474, -3.053307056427002, 0.007212487980723381, -16.043743133544922, 4.106921672821045, 3.7402029037475586, -2.944497585296631, 4.923178195953369, -2.0429673194885254, 5.1384453773498535, -3.3642983436584473, 1.6222991943359375, -2.246028423309326, 10.753704071044922, -2.456719160079956, 10.282715797424316, -3.676969289779663, 0.0053178914822638035, 0.025112342089414597, 0.021471042186021805, 0.02196388505399227, 0.0026108073070645332, 0.0024867027532309294, 0.009351104497909546, 0.006567873060703278, 0.013833328150212765, 0.022147411480545998, 0.009290537796914577, 0.009327673353254795, 0.0077484408393502235, 0.01224457286298275, 0.02157304622232914, 0.014775673858821392, 0.04212126135826111, 0.0037184550892561674, 0.010479912161827087, 0.006394924595952034, 0.0045248656533658504, 0.01100827381014824, 0.014984379522502422, 0.005612669978290796, 0.009808626025915146, 0.0060623278841376305, 0.00612009409815073, 0.004333979450166225, 0.011230752803385258, 0.005143097601830959, 0.01978190429508686, 0.009535032324492931, 0.01686665415763855, 0.010051365941762924, 0.019330523908138275, 0.019361911341547966, 0.018064700067043304, 0.011232083663344383, 0.00954329501837492, 0.011388213373720646]"
146,110250,0.18862509727478027,-55.864044189453125,-55.864112854003906,-55.86433029174805,"[-2.9022960662841797, 0.20723260939121246, -3.388324022293091, 0.19719481468200684, 14.455901145935059, -17.081830978393555, -5.681347846984863, -11.544027328491211, 3.969956636428833, -3.406200885772705, -4.402594566345215, -0.5453183650970459, -7.769964694976807, -9.759068489074707, 1.9597787857055664, -1.5439146757125854, -2.805936098098755, -1.2091913223266602, -7.4282965660095215, -11.817034721374512, 2.710416316986084, -0.599407970905304, 1.0538052320480347, -0.9467943906784058, -3.050027370452881, 0.00013502943329513073, -16.041170120239258, 4.103207588195801, 3.8003928661346436, -2.909982442855835, 4.915327072143555, -2.052541732788086, 5.118391990661621, -3.3760159015655518, 1.645283818244934, -2.2157809734344482, 10.730059623718262, -2.4531900882720947, 10.288549423217773, -3.686072826385498, 0.0069680423475801945, 0.008395497687160969, 0.0022880358155816793, 0.007692453917115927, 0.0013671040069311857, 0.004212109372019768, 0.007698653731495142, 0.0016947839176282287, 0.008278967812657356, 0.0019375078845769167, 0.006369542330503464, 0.006544467993080616, 0.00694891344755888, 0.00613006018102169, 0.014179500751197338, 0.018559135496616364, 0.01198775228112936, 0.0027209112886339426, 0.005092287436127663, 0.00874162558466196, 0.003473609685897827, 0.007436850108206272, 0.01467226818203926, 0.008411986753344536, 0.006505501922219992, 0.004210773389786482, 0.002365563763305545, 0.009011037647724152, 0.014938069507479668, 0.002906654728576541, 0.00581777561455965, 0.0039971149526536465, 0.015946105122566223, 0.02593258209526539, 0.00776253966614604, 0.012494686990976334, 0.011310640722513199, 0.0018874973757192492, 0.008714912459254265, 0.010519230738282204]"
147,111000,0.1890854835510254,-55.86406326293945,-55.86415481567383,-55.86448669433594,"[-2.902179718017578, 0.2629280686378479, -3.4141623973846436, 0.1487351655960083, 14.455944061279297, -17.076505661010742, -5.655039310455322, -11.539966583251953, 3.9725217819213867, -3.3879222869873047, -4.415721416473389, -0.5530791282653809, -7.778635025024414, -9.769877433776855, 1.9273200035095215, -1.5460783243179321, -2.81083607673645, -1.2155647277832031, -7.428947448730469, -11.796991348266602, 2.728111505508423, -0.6045175790786743, 1.0893853902816772, -0.9604158401489258, -3.062894105911255, -0.03738534450531006, -16.043996810913086, 4.105018615722656, 3.751112461090088, -2.921588897705078, 4.9140472412109375, -2.0588226318359375, 5.1179423332214355, -3.3614485263824463, 1.6470377445220947, -2.2155978679656982, 10.727412223815918, -2.455111026763916, 10.314743995666504, -3.6824545860290527, 0.0039841970428824425, 0.015732640400528908, 0.019086642190814018, 0.03270240128040314, 0.003612126922234893, 0.004620165564119816, 0.004500807262957096, 0.007354780565947294, 0.012492785230278969, 0.005743097979575396, 0.010991895571351051, 0.006341672968119383, 0.0093690762296319, 0.014464355073869228, 0.017165450379252434, 0.008958438411355019, 0.0391954742372036, 0.0048910523764789104, 0.012478267773985863, 0.011124561540782452, 0.008498402312397957, 0.0046341512352228165, 0.02363973669707775, 0.011465034447610378, 0.01718888431787491, 0.019067801535129547, 0.0038458299823105335, 0.005841258447617292, 0.01130212377756834, 0.0101215410977602, 0.014848927967250347, 0.01599586382508278, 0.038231875747442245, 0.016452569514513016, 0.02420336939394474, 0.017594123259186745, 0.0336432084441185, 0.012509727850556374, 0.029420334845781326, 0.004506705328822136]"
148,111750,0.20468401908874512,-55.86410903930664,-55.8642692565918,-55.864681243896484,"[-2.9446065425872803, 0.2164657562971115, -3.38029146194458, 0.17973829805850983, 14.453936576843262, -17.077144622802734, -5.681894302368164, -11.539138793945312, 3.9936411380767822, -3.4047906398773193, -4.433073997497559, -0.542493462562561, -7.767958164215088, -9.754473686218262, 1.9017133712768555, -1.5227910280227661, -2.7739100456237793, -1.2312684059143066, -7.411902904510498, -11.811272621154785, 2.6870195865631104, -0.6248476505279541, 1.0838370323181152, -0.9396012425422668, -3.0518407821655273, -0.04509180784225464, -16.04856300354004, 4.11472225189209, 3.7838797569274902, -2.907019853591919, 4.88224458694458, -2.054359197616577, 5.116946697235107, -3.355846881866455, 1.711742639541626, -2.264669895172119, 10.745977401733398, -2.4745023250579834, 10.267105102539062, -3.679102897644043, 0.006488872226327658, 0.023647567257285118, 0.02309769205749035, 0.03284339979290962, 0.006143461912870407, 0.007015817333012819, 0.012625322677195072, 0.009390679188072681, 0.01702212169766426, 0.010537156835198402, 0.04676424339413643, 0.008091367781162262, 0.014425622299313545, 0.00854502897709608, 0.020387684926390648, 0.019847355782985687, 0.050451863557100296, 0.016992060467600822, 0.01202404499053955, 0.008759341202676296, 0.02467351406812668, 0.01085524819791317, 0.05853287875652313, 0.01581593044102192, 0.019449906423687935, 0.020071664825081825, 0.0028866089414805174, 0.011523683555424213, 0.026445716619491577, 0.009213332086801529, 0.025039833039045334, 0.02046149969100952, 0.032876670360565186, 0.030135052278637886, 0.02615514025092125, 0.02249504067003727, 0.031762611120939255, 0.014123648405075073, 0.0329073928296566, 0.011778307147324085]"
149,112500,0.22171974182128906,-55.8641471862793,-55.864341735839844,-55.864776611328125,"[-2.9458093643188477, 0.21660733222961426, -3.3677875995635986, 0.21144133806228638, 14.457388877868652, -17.091047286987305, -5.667230606079102, -11.541396141052246, 4.0348052978515625, -3.41877818107605, -4.377387523651123, -0.5307820439338684, -7.78151798248291, -9.746567726135254, 1.9277832508087158, -1.5136464834213257, -2.8126704692840576, -1.2723020315170288, -7.41336727142334, -11.811542510986328, 2.6995441913604736, -0.6227139234542847, 1.0392779111862183, -0.9423709511756897, -3.0262601375579834, -0.005905430763959885, -16.04994773864746, 4.109450817108154, 3.7905473709106445, -2.926074743270874, 4.8822245597839355, -2.0506882667541504, 5.152322292327881, -3.360175371170044, 1.6545439958572388, -2.299959897994995, 10.7549409866333, -2.4356117248535156, 10.277332305908203, -3.655449151992798, 0.0051002465188503265, 0.016521086916327477, 0.022977791726589203, 0.018133025616407394, 0.007572382688522339, 0.007357604801654816, 0.013777019456028938, 0.008035577833652496, 0.021536530926823616, 0.007591837085783482, 0.02999255806207657, 0.012027604505419731, 0.00990376714617014, 0.006691351532936096, 0.025462914258241653, 0.013620252721011639, 0.05144819989800453, 0.019168226048350334, 0.01683095097541809, 0.0010069875279441476, 0.024711454287171364, 0.02104341611266136, 0.0573025606572628, 0.025809666141867638, 0.01574777252972126, 0.014962566085159779, 0.0044496324844658375, 0.01176504883915186, 0.021434634923934937, 0.010636786930263042, 0.0230939332395792, 0.003084867261350155, 0.019572146236896515, 0.022191602736711502, 0.019661258906126022, 0.0264739952981472, 0.02595321461558342, 0.025113597512245178, 0.0240776464343071, 0.01882120408117771]"
150,113250,0.21995997428894043,-55.864139556884766,-55.864356994628906,-55.86491012573242,"[-2.948896884918213, 0.14893464744091034, -3.412632465362549, 0.17797015607357025, 14.46682071685791, -17.081945419311523, -5.663681983947754, -11.513480186462402, 4.037454605102539, -3.4103035926818848, -4.428510665893555, -0.5914640426635742, -7.786996364593506, -9.759780883789062, 1.984372615814209, -1.5533207654953003, -2.8115322589874268, -1.2216510772705078, -7.410529136657715, -11.816761016845703, 2.7122139930725098, -0.6168457865715027, 1.0771636962890625, -0.936028242111206, -2.988832950592041, 0.08581081032752991, -16.044294357299805, 4.109238624572754, 3.717425584793091, -2.9183552265167236, 4.9069623947143555, -2.0527091026306152, 5.144837379455566, -3.3737223148345947, 1.556190848350525, -2.274183750152588, 10.757759094238281, -2.4555130004882812, 10.26492977142334, -3.7025015354156494, 0.020547378808259964, 0.017445841804146767, 0.009554773569107056, 0.03381170332431793, 0.004620344843715429, 0.009495915845036507, 0.00720714358612895, 0.01215679757297039, 0.01741352304816246, 0.013232031837105751, 0.026761392131447792, 0.0089576356112957, 0.01060180552303791, 0.0159111600369215, 0.02174774557352066, 0.027304261922836304, 0.05309924855828285, 0.006070098374038935, 0.019155828282237053, 0.011296317912638187, 0.01207092497497797, 0.008944543078541756, 0.022787608206272125, 0.01809130236506462, 0.019661515951156616, 0.03342260792851448, 0.007833133451640606, 0.026097098365426064, 0.029517002403736115, 0.011292044073343277, 0.02530341036617756, 0.017109809443354607, 0.016326045617461205, 0.04398481175303459, 0.04166194051504135, 0.023232057690620422, 0.016728239133954048, 0.026489021256566048, 0.014883000403642654, 0.010299591347575188]"
151,114000,0.20463132858276367,-55.864402770996094,-55.865394592285156,-55.86931228637695,"[-2.862414598464966, 0.25319430232048035, -3.4844419956207275, 0.191476508975029, 14.448455810546875, -17.08258628845215, -5.665216445922852, -11.58083438873291, 3.947638988494873, -3.3904426097869873, -4.412286281585693, -0.5929736495018005, -7.730133056640625, -9.79754638671875, 1.9595054388046265, -1.5549626350402832, -2.6902737617492676, -1.2149461507797241, -7.4486260414123535, -11.781749725341797, 2.7403485774993896, -0.612025260925293, 1.151001214981079, -0.8898105025291443, -3.0306689739227295, -0.041086360812187195, -16.039928436279297, 4.083361625671387, 3.929476261138916, -2.9679765701293945, 4.835515975952148, -1.973909854888916, 5.074913501739502, -3.4222970008850098, 1.5912010669708252, -2.1974997520446777, 10.727461814880371, -2.4435153007507324, 10.300031661987305, -3.6616175174713135, 0.023409733548760414, 0.03507070615887642, 0.06723139435052872, 0.08944788575172424, 0.01971285045146942, 0.028038231655955315, 0.01104839239269495, 0.02462216094136238, 0.03971152752637863, 0.02557739056646824, 0.08430389314889908, 0.017771290615200996, 0.03870871663093567, 0.03431928902864456, 0.05765172094106674, 0.057837966829538345, 0.12386442720890045, 0.031209105625748634, 0.0716308131814003, 0.02867851033806801, 0.045838646590709686, 0.032180435955524445, 0.11477077007293701, 0.059743449091911316, 0.0688709020614624, 0.0413118340075016, 0.03718485310673714, 0.0362594835460186, 0.0994965061545372, 0.029676098376512527, 0.07035083323717117, 0.050843510776758194, 0.07888175547122955, 0.1003299355506897, 0.10102330893278122, 0.041994303464889526, 0.04739121347665787, 0.07032451778650284, 0.09674238413572311, 0.029405927285552025]"
152,114750,0.22418618202209473,-55.864601135253906,-55.86590576171875,-55.87038040161133,"[-2.87922739982605, 0.2336847335100174, -3.4075183868408203, 0.14109577238559723, 14.487481117248535, -17.06819725036621, -5.649835109710693, -11.542792320251465, 3.8488714694976807, -3.3563272953033447, -4.444591999053955, -0.5373186469078064, -7.799920558929443, -9.761250495910645, 1.9154369831085205, -1.5934680700302124, -2.859297513961792, -1.2627007961273193, -7.4355950355529785, -11.819226264953613, 2.735093116760254, -0.5564716458320618, 1.1573870182037354, -0.9347181916236877, -3.1388838291168213, -0.02699510008096695, -16.057952880859375, 4.1197075843811035, 3.8087222576141357, -2.979598045349121, 4.851556301116943, -2.0133490562438965, 5.1461310386657715, -3.4126017093658447, 1.6258641481399536, -2.1540729999542236, 10.704940795898438, -2.484912395477295, 10.366721153259277, -3.59985613822937, 0.037168797105550766, 0.0367194227874279, 0.06707651168107986, 0.10818860679864883, 0.048402030020952225, 0.012596667744219303, 0.014418873935937881, 0.017184874042868614, 0.06696569174528122, 0.028746994212269783, 0.045371901243925095, 0.024545352905988693, 0.018589714542031288, 0.0219739880412817, 0.08752550184726715, 0.07246434688568115, 0.047737348824739456, 0.023601915687322617, 0.019814925268292427, 0.03828277811408043, 0.058451879769563675, 0.03323831036686897, 0.1116960197687149, 0.02216431498527527, 0.035488612949848175, 0.032453201711177826, 0.03393428400158882, 0.030388914048671722, 0.08144492655992508, 0.0221167653799057, 0.07543591409921646, 0.05844918265938759, 0.10890761762857437, 0.08665060251951218, 0.07795681804418564, 0.04599398002028465, 0.06223972514271736, 0.03814450651407242, 0.05955132469534874, 0.04196116328239441]"
153,115500,0.252657413482666,-55.86480712890625,-55.86615753173828,-55.87063217163086,"[-2.9118142127990723, 0.3118870258331299, -3.510685443878174, -0.08281183242797852, 14.474699020385742, -17.090911865234375, -5.653321266174316, -11.52688217163086, 3.993684768676758, -3.4717729091644287, -4.540539264678955, -0.6042076945304871, -7.781402111053467, -9.809014320373535, 1.9131379127502441, -1.6680216789245605, -2.679503917694092, -1.153872013092041, -7.340841293334961, -11.858741760253906, 2.625349521636963, -0.5857978463172913, 1.1572884321212769, -0.8662228584289551, -3.018505334854126, -0.09471576660871506, -16.075542449951172, 4.098171234130859, 3.7904281616210938, -2.8489766120910645, 4.93871545791626, -2.0833444595336914, 5.302637577056885, -3.3712308406829834, 1.5866206884384155, -2.260542869567871, 10.726853370666504, -2.430114984512329, 10.358316421508789, -3.6611948013305664, 0.018739063292741776, 0.06622602790594101, 0.08738643676042557, 0.1203121766448021, 0.0061495425179600716, 0.038089022040367126, 0.0220884308218956, 0.02675260230898857, 0.07160712778568268, 0.028811031952500343, 0.059599123895168304, 0.02220255881547928, 0.022234896197915077, 0.026253705844283104, 0.11447038501501083, 0.06814667582511902, 0.1703389286994934, 0.02550152875483036, 0.06808846443891525, 0.03539994731545448, 0.027620691806077957, 0.03547868877649307, 0.13892364501953125, 0.04697693884372711, 0.04884673282504082, 0.03252973407506943, 0.021478736773133278, 0.026538731530308723, 0.05397536978125572, 0.039636071771383286, 0.07846660912036896, 0.027257967740297318, 0.10694597661495209, 0.10858656466007233, 0.05227810889482498, 0.07410645484924316, 0.054311349987983704, 0.027730513364076614, 0.09104133397340775, 0.03292828053236008]"
154,116250,0.22073841094970703,-55.86477279663086,-55.86648941040039,-55.87114334106445,"[-2.8296427726745605, 0.27598097920417786, -3.4158782958984375, 0.1054956316947937, 14.469184875488281, -17.069921493530273, -5.645219326019287, -11.572417259216309, 3.8593950271606445, -3.465299367904663, -4.4045939445495605, -0.5899332761764526, -7.743277072906494, -9.805590629577637, 1.9429880380630493, -1.622445821762085, -2.7135515213012695, -1.25291109085083, -7.380224704742432, -11.84976577758789, 2.719304323196411, -0.5503494143486023, 0.9990041255950928, -0.9993330240249634, -2.982377529144287, -0.06881812959909439, -16.088056564331055, 4.1404805183410645, 3.7959678173065186, -2.9271373748779297, 4.9251580238342285, -2.081998348236084, 5.086596488952637, -3.3856542110443115, 1.5153125524520874, -2.2030913829803467, 10.674985885620117, -2.3693621158599854, 10.382697105407715, -3.6559348106384277, 0.03184644132852554, 0.07998461276292801, 0.12172819674015045, 0.11148792505264282, 0.020243819802999496, 0.03516075387597084, 0.027360817417502403, 0.039414238184690475, 0.055358897894620895, 0.013277747668325901, 0.08945006877183914, 0.02435288392007351, 0.009589457884430885, 0.024802783504128456, 0.11235705018043518, 0.07431519776582718, 0.18884281814098358, 0.02203649841248989, 0.09795550256967545, 0.036183301359415054, 0.04171685129404068, 0.03573504462838173, 0.05533314123749733, 0.05647317320108414, 0.07170967757701874, 0.036100443452596664, 0.02999539114534855, 0.04647508263587952, 0.06073663756251335, 0.030308173969388008, 0.03399444371461868, 0.051992300897836685, 0.08314473927021027, 0.09187169373035431, 0.03338319808244705, 0.10687142610549927, 0.06445566564798355, 0.04626840353012085, 0.0823248103260994, 0.035526715219020844]"
155,117000,0.22052931785583496,-55.86507797241211,-55.867271423339844,-55.87543869018555,"[-2.8875033855438232, 0.20722836256027222, -3.373896837234497, 0.122423455119133, 14.429723739624023, -17.06817626953125, -5.6970319747924805, -11.552057266235352, 3.9729132652282715, -3.427201271057129, -4.475522994995117, -0.6239332556724548, -7.7950968742370605, -9.737491607666016, 1.8597757816314697, -1.5055683851242065, -2.7333645820617676, -1.2324848175048828, -7.47231912612915, -11.816132545471191, 2.731227159500122, -0.7175524830818176, 1.1558140516281128, -0.8515644669532776, -2.964146375656128, -0.19316384196281433, -16.021535873413086, 4.122408866882324, 3.794579267501831, -2.7676823139190674, 5.063897132873535, -2.1491482257843018, 5.00225305557251, -3.382479190826416, 1.6990878582000732, -2.320174217224121, 10.636072158813477, -2.4259796142578125, 10.257523536682129, -3.78125262260437, 0.05604713037610054, 0.09664607793092728, 0.10804574936628342, 0.07822374999523163, 0.026231585070490837, 0.024372290819883347, 0.04779480770230293, 0.06567507237195969, 0.08365149796009064, 0.06386501342058182, 0.08079643547534943, 0.03323735296726227, 0.024582942947745323, 0.03922730311751366, 0.09243635833263397, 0.08795525133609772, 0.07349243015050888, 0.031416699290275574, 0.06079893931746483, 0.05442115291953087, 0.04911104589700699, 0.10034701973199844, 0.12639199197292328, 0.07991471141576767, 0.07073642313480377, 0.08509248495101929, 0.04228982329368591, 0.06059202924370766, 0.03832834213972092, 0.04868720844388008, 0.12995067238807678, 0.04621344059705734, 0.07680387794971466, 0.08363936841487885, 0.07092051953077316, 0.07656849920749664, 0.06317673623561859, 0.0410730354487896, 0.09871573746204376, 0.040602002292871475]"
156,117750,0.22076821327209473,-55.86518096923828,-55.86726379394531,-55.87350082397461,"[-3.0962328910827637, 0.2818215489387512, -3.29302716255188, 0.0750252828001976, 14.42501449584961, -17.05663299560547, -5.69038200378418, -11.57988166809082, 3.908392906188965, -3.413893938064575, -4.367992401123047, -0.48638296127319336, -7.7875142097473145, -9.84323787689209, 1.975534439086914, -1.5978732109069824, -2.707533597946167, -1.1398420333862305, -7.432999134063721, -11.692314147949219, 2.7325222492218018, -0.5913589596748352, 1.0324593782424927, -1.0298999547958374, -2.982517719268799, 0.12303557246923447, -16.0346736907959, 4.149204730987549, 3.9636518955230713, -2.795950412750244, 5.052323341369629, -2.072674512863159, 5.065932273864746, -3.3473167419433594, 1.696750283241272, -2.3106064796447754, 10.654594421386719, -2.445474624633789, 10.36241626739502, -3.7681124210357666, 0.03314188867807388, 0.037840019911527634, 0.07752897590398788, 0.07216212898492813, 0.044232919812202454, 0.02897638827562332, 0.021097801625728607, 0.03912731632590294, 0.07011960446834564, 0.062313370406627655, 0.08571545779705048, 0.0045274472795426846, 0.030126651749014854, 0.04106728732585907, 0.11372333019971848, 0.1176423728466034, 0.07426702976226807, 0.046983927488327026, 0.04612715542316437, 0.0523967444896698, 0.04685294255614281, 0.06471336632966995, 0.1042180061340332, 0.09142512828111649, 0.04915196821093559, 0.06934775412082672, 0.019774315878748894, 0.05972005054354668, 0.039275284856557846, 0.04486383870244026, 0.09563551098108292, 0.044519539922475815, 0.10793322324752808, 0.052416641265153885, 0.0727587416768074, 0.06255868077278137, 0.10128779709339142, 0.04531903192400932, 0.0573149248957634, 0.018945971503853798]"
157,118500,0.20911264419555664,-55.8651008605957,-55.867103576660156,-55.874061584472656,"[-2.8741791248321533, 0.26762086153030396, -3.4747984409332275, 0.04063243418931961, 14.429011344909668, -17.058378219604492, -5.679978847503662, -11.50637435913086, 3.9976625442504883, -3.394656181335449, -4.446237087249756, -0.5986956357955933, -7.816275596618652, -9.757299423217773, 1.9275572299957275, -1.5364103317260742, -2.8433094024658203, -1.2728464603424072, -7.430865287780762, -11.790205955505371, 2.6857612133026123, -0.5619690418243408, 0.950890064239502, -1.0946722030639648, -3.2710137367248535, -0.004262130707502365, -16.063034057617188, 4.150143623352051, 3.6506965160369873, -2.9434151649475098, 4.786364555358887, -2.010700225830078, 5.319744110107422, -3.34955096244812, 1.7848846912384033, -2.2261173725128174, 10.502796173095703, -2.44159197807312, 10.474884986877441, -3.738253355026245, 0.03801654279232025, 0.07509052008390427, 0.045327331870794296, 0.11706815659999847, 0.033975083380937576, 0.02258119359612465, 0.020071156322956085, 0.027892591431736946, 0.1176985651254654, 0.030102655291557312, 0.09453894942998886, 0.018350103870034218, 0.01993880234658718, 0.09057353436946869, 0.06476083397865295, 0.15966087579727173, 0.10823410749435425, 0.0727350115776062, 0.05999484658241272, 0.015660416334867477, 0.031025853008031845, 0.031154552474617958, 0.11208177357912064, 0.026709815487265587, 0.06924960017204285, 0.010778606869280338, 0.019744230434298515, 0.034019630402326584, 0.08794616162776947, 0.0553557388484478, 0.07523463666439056, 0.06397952884435654, 0.08289220929145813, 0.0977066308259964, 0.05361689627170563, 0.05300493538379669, 0.12850061058998108, 0.033136721700429916, 0.043126415461301804, 0.04284268617630005]"
158,119250,0.2276473045349121,-55.86505126953125,-55.86650085449219,-55.86936569213867,"[-2.877795696258545, 0.05494214966893196, -3.3005049228668213, 0.1840301752090454, 14.411982536315918, -17.077150344848633, -5.627038478851318, -11.570652961730957, 3.86378812789917, -3.342721939086914, -4.567412853240967, -0.5721243023872375, -7.771821975708008, -9.808900833129883, 1.9246962070465088, -1.470117211341858, -2.9303488731384277, -1.1575552225112915, -7.456625938415527, -11.810290336608887, 2.8496291637420654, -0.5968360900878906, 0.9875467419624329, -0.8768336772918701, -3.1152360439300537, 0.014712408185005188, -16.02452850341797, 4.082216739654541, 3.804476499557495, -2.9479668140411377, 4.837100982666016, -2.0285394191741943, 5.241384506225586, -3.3989362716674805, 1.674849271774292, -2.2410688400268555, 10.592869758605957, -2.417799472808838, 10.4739351272583, -3.7400600910186768, 0.015262062661349773, 0.027825336903333664, 0.0168320182710886, 0.07368931174278259, 0.014527595601975918, 0.0145559748634696, 0.017184723168611526, 0.017177334055304527, 0.0890078991651535, 0.008939921855926514, 0.014142191037535667, 0.02145863138139248, 0.013438264839351177, 0.04321115463972092, 0.1211795061826706, 0.01945653185248375, 0.08946613222360611, 0.02620404027402401, 0.05647796019911766, 0.018084291368722916, 0.0238094050437212, 0.009296426549553871, 0.10296391695737839, 0.03786786273121834, 0.06882569193840027, 0.03216390684247017, 0.017474446445703506, 0.02165897935628891, 0.060727376490831375, 0.042129404842853546, 0.07169212400913239, 0.05921972915530205, 0.1447475105524063, 0.03268780559301376, 0.017725281417369843, 0.03481511026620865, 0.09657774865627289, 0.025304393842816353, 0.05603533610701561, 0.012146520428359509]"
159,120000,0.20518040657043457,-55.86481857299805,-55.86591720581055,-55.86854934692383,"[-2.9817543029785156, 0.2605716586112976, -3.285356044769287, 0.18778114020824432, 14.45493221282959, -17.05227279663086, -5.688445568084717, -11.51489543914795, 3.9737586975097656, -3.3261802196502686, -4.360721111297607, -0.5730036497116089, -7.73941707611084, -9.786057472229004, 1.9328633546829224, -1.5466324090957642, -2.8224878311157227, -1.3095875978469849, -7.4848504066467285, -11.769282341003418, 2.8305962085723877, -0.504041314125061, 1.0209672451019287, -0.9826120734214783, -3.0078909397125244, -0.04252101108431816, -16.05864906311035, 4.08585262298584, 3.882711172103882, -2.8556642532348633, 5.011351108551025, -2.1439449787139893, 5.08583402633667, -3.470216751098633, 1.7209254503250122, -2.204244375228882, 10.60765266418457, -2.483144760131836, 10.481163024902344, -3.6362898349761963, 0.04658187925815582, 0.01119401678442955, 0.04536845535039902, 0.008632995188236237, 0.014087519608438015, 0.010258509777486324, 0.015506831929087639, 0.03581593558192253, 0.05064298212528229, 0.0421978160738945, 0.04206974059343338, 0.007232393138110638, 0.02046271041035652, 0.03257278352975845, 0.049743689596652985, 0.013595888391137123, 0.03960296884179115, 0.0010000000474974513, 0.03084634803235531, 0.028264634311199188, 0.03447229415178299, 0.015807699412107468, 0.042229365557432175, 0.01837824657559395, 0.034463122487068176, 0.024951478466391563, 0.02606012485921383, 0.022260045632719994, 0.05681358277797699, 0.007318474818021059, 0.060739293694496155, 0.02226385474205017, 0.04118877649307251, 0.029659155756235123, 0.020756401121616364, 0.034200213849544525, 0.05626504868268967, 0.022423794493079185, 0.01614335924386978, 0.010387681424617767]"
160,120750,0.26775264739990234,-55.86471939086914,-55.865604400634766,-55.86796569824219,"[-2.8121955394744873, 0.3030649423599243, -3.191819667816162, -0.12742026150226593, 14.44760799407959, -17.056509017944336, -5.639829158782959, -11.507957458496094, 4.096739768981934, -3.400083065032959, -4.373485565185547, -0.5834812521934509, -7.779806137084961, -9.79231071472168, 1.7994002103805542, -1.5638729333877563, -2.7249248027801514, -1.2782020568847656, -7.3804030418396, -11.878427505493164, 2.783111572265625, -0.5835151672363281, 1.06404709815979, -0.8591487407684326, -3.184295415878296, 0.14956358075141907, -16.05307388305664, 4.10990571975708, 3.7198221683502197, -2.8113162517547607, 4.868499755859375, -2.06587553024292, 5.142965316772461, -3.419757843017578, 1.7185779809951782, -2.215923547744751, 10.6412992477417, -2.3203673362731934, 10.3868989944458, -3.7343547344207764, 0.02026011422276497, 0.03917412832379341, 0.03496880456805229, 0.05646214261651039, 0.013334603980183601, 0.011510919779539108, 0.02062343806028366, 0.010583113878965378, 0.04098045825958252, 0.02121753804385662, 0.04819395765662193, 0.02963925339281559, 0.006277765613049269, 0.01463279314339161, 0.047715917229652405, 0.010695547796785831, 0.04925813153386116, 0.012887706980109215, 0.012128402478992939, 0.02657819539308548, 0.03596892207860947, 0.021558444947004318, 0.11049246042966843, 0.039725903421640396, 0.02915073186159134, 0.019148170948028564, 0.009342389181256294, 0.022944455966353416, 0.018493840470910072, 0.03701845556497574, 0.023737818002700806, 0.037519410252571106, 0.02363046258687973, 0.05221226438879967, 0.03251811861991882, 0.04459381103515625, 0.026972990483045578, 0.02702740766108036, 0.018563393503427505, 0.026442380622029305]"
