gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
157,118500,0.21860742568969727,-2.325678825378418,-2.3894431591033936,-2.5899367332458496,"[2.900902509689331, -8.00209903717041, 8.018357276916504, 17.11355972290039, -36.907535552978516, 12.005524635314941, -18.539560317993164, 20.398405075073242, -22.611162185668945, 3.128028392791748, 7.7461419105529785, 16.695579528808594, 23.88569450378418, 31.733516693115234, 2.583778142929077, -14.682311058044434, -15.368799209594727, -6.493509292602539, -6.324587345123291, -17.03999900817871, 16.70720863342285, 9.871538162231445, 27.933732986450195, -7.31229305267334, 15.810946464538574, 1.2620949745178223, 13.88195514678955, -26.958423614501953, -24.012508392333984, -3.0689218044281006, 26.693883895874023, -1.0655412673950195, -0.8886367082595825, 0.74515700340271, 4.839743614196777, -32.34580993652344, 17.062149047851562, 1.4746215343475342, -8.819140434265137, -16.310556411743164, 0.06221575289964676, 0.20181772112846375, 0.0898909866809845, 0.14820373058319092, 0.1842438131570816, 0.06804399937391281, 0.03727445751428604, 0.10748708993196487, 0.01198817603290081, 0.027604037895798683, 0.026761401444673538, 0.014170241542160511, 0.09080763906240463, 0.07940197736024857, 0.0010000000474974513, 0.025800082832574844, 0.17902013659477234, 0.08661506325006485, 0.0048539829440414906, 0.0028788733761757612, 0.05206426978111267, 0.04469411075115204, 0.010047923773527145, 0.027464739978313446, 0.42992982268333435, 0.18013013899326324, 0.1963624507188797, 0.023620160296559334, 0.02865803986787796, 0.21815235912799835, 0.045228227972984314, 0.15624640882015228, 0.05564701184630394, 0.07583995908498764, 0.04595489799976349, 0.04400111734867096, 0.48856881260871887, 0.22193613648414612, 0.04573379456996918, 0.13964378833770752]"
158,119250,0.22087931632995605,-2.3121297359466553,-2.3825299739837646,-2.546668291091919,"[2.41570782661438, -7.679568767547607, 7.592366695404053, 17.775941848754883, -37.030025482177734, 12.141390800476074, -18.646209716796875, 20.45654296875, -22.463539123535156, 3.5384535789489746, 8.158707618713379, 16.535707473754883, 23.787208557128906, 31.92629051208496, 2.9376282691955566, -14.534529685974121, -15.13866138458252, -6.588793754577637, -6.019469261169434, -17.530927658081055, 16.37701988220215, 9.470015525817871, 28.121187210083008, -7.5433349609375, 16.52277374267578, 1.6326848268508911, 14.136382102966309, -27.39808464050293, -24.16490936279297, -3.517564058303833, 26.524452209472656, -0.9688037037849426, -0.6867085695266724, 0.7889115810394287, 4.754185199737549, -32.3099250793457, 15.68278980255127, 0.9148687720298767, -8.63444995880127, -16.26889991760254, 0.12868012487888336, 0.06759005039930344, 1.2458395957946777, 0.1988707184791565, 0.3933526873588562, 0.05417376011610031, 0.009987125173211098, 0.19727639853954315, 0.03734758123755455, 0.08017193526029587, 0.1068129763007164, 0.005583420395851135, 0.06215061619877815, 0.13986894488334656, 0.0781238004565239, 0.06606757640838623, 0.10461930930614471, 0.07057216763496399, 0.14437554776668549, 0.0434279590845108, 0.09714388847351074, 0.09209243208169937, 0.03231357783079147, 0.07667805254459381, 0.15464629232883453, 0.5433862209320068, 0.06920666247606277, 0.029765868559479713, 0.04566947743296623, 0.26420262455940247, 0.01934536173939705, 0.14227241277694702, 0.09420357644557953, 0.07639200240373611, 0.01716797798871994, 0.024109195917844772, 0.48311322927474976, 0.139637753367424, 0.06870100647211075, 0.1540512889623642]"
159,120000,0.24288272857666016,-2.2988924980163574,-2.3514769077301025,-2.4657065868377686,"[2.628359317779541, -8.029234886169434, 7.830626487731934, 17.314990997314453, -37.1993522644043, 12.03283405303955, -18.55282211303711, 20.27508544921875, -22.339792251586914, 3.5032312870025635, 8.339731216430664, 16.589780807495117, 23.764741897583008, 31.787141799926758, 2.7561566829681396, -14.246085166931152, -15.011883735656738, -6.2073259353637695, -6.066166400909424, -17.252887725830078, 16.699384689331055, 9.513851165771484, 28.1661434173584, -7.543694019317627, 16.490694046020508, 0.748383641242981, 14.08450698852539, -27.5345516204834, -23.988248825073242, -3.391179323196411, 26.577634811401367, -1.115518569946289, -0.8816837072372437, 0.960178792476654, 4.703535556793213, -32.303836822509766, 16.172508239746094, 0.9244780540466309, -8.656611442565918, -16.261486053466797, 0.07180391252040863, 0.07143234461545944, 0.763782262802124, 0.19774717092514038, 0.17624247074127197, 0.016771242022514343, 0.0020071796607226133, 0.031774476170539856, 0.019188199192285538, 0.04467632621526718, 0.06769674271345139, 0.004398575983941555, 0.06449183076620102, 0.014673421159386635, 0.08160726726055145, 0.037872884422540665, 0.15559156239032745, 0.14477375149726868, 0.11948666721582413, 0.06314072012901306, 0.06557458639144897, 0.016583038493990898, 0.03589502349495888, 0.02993469499051571, 0.12551657855510712, 0.11485696583986282, 0.09753486514091492, 0.05654168128967285, 0.08956779539585114, 0.18516026437282562, 0.036441270262002945, 0.03585198149085045, 0.11482536047697067, 0.10632886737585068, 0.053922638297080994, 0.01499783806502819, 0.1462881863117218, 0.07529471814632416, 0.08288294821977615, 0.1452142894268036]"
160,120750,0.23064184188842773,-2.3064491748809814,-2.353501319885254,-2.4652440547943115,"[2.910508871078491, -8.089295387268066, 7.288534641265869, 17.232810974121094, -37.12968063354492, 12.106954574584961, -18.58763885498047, 20.064529418945312, -22.51173973083496, 3.288425922393799, 7.983643054962158, 16.7149715423584, 23.83783531188965, 31.79332160949707, 2.7365188598632812, -14.703343391418457, -14.879778861999512, -6.365559101104736, -6.6730828285217285, -17.307270050048828, 16.566200256347656, 9.578935623168945, 28.129615783691406, -7.7509660720825195, 16.686399459838867, 1.9585562944412231, 13.933126449584961, -27.148927688598633, -23.973735809326172, -3.342287302017212, 26.57907485961914, -1.4954665899276733, -0.6350173950195312, 1.0887175798416138, 4.681685447692871, -32.36489486694336, 16.381580352783203, 0.5151696801185608, -8.896011352539062, -16.12664794921875, 0.168837770819664, 0.22385279834270477, 1.5545313358306885, 0.2708003520965576, 0.2724853754043579, 0.05307834967970848, 0.04228193685412407, 0.10918936133384705, 0.02638128586113453, 0.07046875357627869, 0.11195139586925507, 0.0223765317350626, 0.0256294347345829, 0.09519309550523758, 0.026302974671125412, 0.07586359232664108, 0.31056150794029236, 0.09831567853689194, 0.14997021853923798, 0.03577633202075958, 0.09464136511087418, 0.03539359197020531, 0.04094744473695755, 0.09449347108602524, 0.11224716156721115, 0.4888140559196472, 0.0846477597951889, 0.05326560512185097, 0.1845090091228485, 0.14727547764778137, 0.05099887400865555, 0.12965427339076996, 0.07223599404096603, 0.1312420815229416, 0.14135701954364777, 0.02256310172379017, 0.2981206774711609, 0.04876432195305824, 0.05307922512292862, 0.12274835258722305]"
161,121500,0.25136446952819824,-2.2978098392486572,-2.346876859664917,-2.5130088329315186,"[2.679131507873535, -7.738220691680908, 7.352816581726074, 17.881366729736328, -37.06029510498047, 11.914349555969238, -18.394546508789062, 20.143413543701172, -22.323102951049805, 3.130290985107422, 8.178092956542969, 16.48919677734375, 23.879772186279297, 31.824975967407227, 2.9316465854644775, -14.529264450073242, -14.927960395812988, -6.302087306976318, -6.235790729522705, -17.390535354614258, 16.871217727661133, 9.688027381896973, 28.040817260742188, -7.396434783935547, 16.51189613342285, 1.3700684309005737, 13.871012687683105, -27.328205108642578, -24.358755111694336, -3.4319119453430176, 26.40780258178711, -1.3896666765213013, -0.6697428822517395, 0.7813546061515808, 4.9404988288879395, -32.28824234008789, 15.906355857849121, 0.7857781052589417, -8.683353424072266, -16.255815505981445, 0.1826845109462738, 0.06354639679193497, 0.6221923232078552, 0.46717163920402527, 0.17883679270744324, 0.04198996350169182, 0.019528662785887718, 0.03046085312962532, 0.033900078386068344, 0.12399313598871231, 0.09088663011789322, 0.018000740557909012, 0.04669659957289696, 0.0606466569006443, 0.01773770898580551, 0.050204742699861526, 0.12276320904493332, 0.10770025849342346, 0.0750308632850647, 0.1433468759059906, 0.09378129988908768, 0.15629950165748596, 0.03719828277826309, 0.032138530164957047, 0.13576051592826843, 0.3611781597137451, 0.13521577417850494, 0.06466889381408691, 0.14019779860973358, 0.23641499876976013, 0.036284808069467545, 0.13620728254318237, 0.12964652478694916, 0.11730726808309555, 0.07302238047122955, 0.03766723722219467, 0.2965834438800812, 0.26226118206977844, 0.02625339850783348, 0.2650511860847473]"
162,122250,0.1739671230316162,-2.290032386779785,-2.324014902114868,-2.4357399940490723,"[2.9556634426116943, -7.9786810874938965, 7.432990550994873, 17.30499839782715, -36.933387756347656, 12.024858474731445, -18.64746856689453, 20.003231048583984, -22.51729393005371, 3.3104512691497803, 8.3185453414917, 16.589563369750977, 23.815635681152344, 31.914260864257812, 2.7208926677703857, -14.66781234741211, -15.024613380432129, -6.50084924697876, -6.279148101806641, -17.180498123168945, 16.656248092651367, 9.49156665802002, 28.141582489013672, -7.54762601852417, 16.382633209228516, 1.41545569896698, 13.901314735412598, -27.54193687438965, -23.80256462097168, -3.231839895248413, 26.65106964111328, -1.3869348764419556, -0.6360379457473755, 0.9794837832450867, 4.7214508056640625, -32.41017532348633, 16.391386032104492, 0.4719177186489105, -8.891504287719727, -16.37449836730957, 0.055997926741838455, 0.08384976536035538, 0.47360336780548096, 0.03875251114368439, 0.0870782658457756, 0.055933333933353424, 0.019411591812968254, 0.0749412477016449, 0.004032832104712725, 0.036823902279138565, 0.045955222100019455, 0.00922264065593481, 0.031552210450172424, 0.04998986795544624, 0.04446791484951973, 0.047485582530498505, 0.1068684384226799, 0.04560825973749161, 0.08189994841814041, 0.02249440737068653, 0.029477011412382126, 0.020353520289063454, 0.01913146674633026, 0.05749020352959633, 0.07129713892936707, 0.180253267288208, 0.04241495579481125, 0.03485898673534393, 0.08258403092622757, 0.29416918754577637, 0.038386669009923935, 0.027160506695508957, 0.030999820679426193, 0.05747971311211586, 0.043563779443502426, 0.009501124732196331, 0.03845278546214104, 0.03632328659296036, 0.011375279165804386, 0.06030772998929024]"
163,123000,0.24555683135986328,-2.281761646270752,-2.3090827465057373,-2.3563036918640137,"[2.941107988357544, -7.6679582595825195, 7.185224533081055, 17.414884567260742, -37.098297119140625, 11.91834831237793, -18.627609252929688, 20.195863723754883, -22.51194190979004, 3.401658296585083, 8.384042739868164, 16.52105712890625, 23.70853042602539, 31.792556762695312, 2.670912504196167, -14.662040710449219, -14.916303634643555, -6.450714588165283, -6.163860321044922, -17.27806854248047, 16.51569938659668, 9.574783325195312, 28.032150268554688, -7.513614654541016, 16.765016555786133, 1.181599736213684, 14.151991844177246, -27.350317001342773, -24.186843872070312, -3.573740243911743, 26.556621551513672, -1.2428817749023438, -0.7078302502632141, 1.0487251281738281, 4.797214984893799, -32.39840316772461, 15.87374496459961, 0.25022998452186584, -8.555781364440918, -16.479299545288086, 0.09439413994550705, 0.020307499915361404, 0.20125938951969147, 0.17679347097873688, 0.11778582632541656, 0.047648221254348755, 0.01876574568450451, 0.047077637165784836, 0.014652173966169357, 0.02593114785850048, 0.06522262096405029, 0.0021921005100011826, 0.025593990460038185, 0.05396130308508873, 0.009774956852197647, 0.010313927195966244, 0.06893283128738403, 0.07864581048488617, 0.05987359583377838, 0.02965625934302807, 0.08328789472579956, 0.0258072167634964, 0.055408623069524765, 0.014658735133707523, 0.12147115916013718, 0.27989161014556885, 0.03628383204340935, 0.04022902622818947, 0.11711810529232025, 0.1807665228843689, 0.021847162395715714, 0.06174727529287338, 0.03371157497167587, 0.06187780946493149, 0.038299910724163055, 0.003944609314203262, 0.14687184989452362, 0.05022123083472252, 0.04283108189702034, 0.06075145676732063]"
164,123750,0.24356937408447266,-2.273984670639038,-2.293915033340454,-2.3258492946624756,"[2.8174517154693604, -7.91082239151001, 7.773792266845703, 17.534181594848633, -37.16306686401367, 12.021742820739746, -18.563249588012695, 20.07535743713379, -22.56885528564453, 3.398385524749756, 8.271409034729004, 16.588253021240234, 23.835866928100586, 31.7751522064209, 2.8389477729797363, -14.538901329040527, -15.00391960144043, -6.395465850830078, -6.1072797775268555, -17.169513702392578, 16.52496337890625, 9.803345680236816, 28.181297302246094, -7.318458557128906, 17.043352127075195, 1.5109896659851074, 14.04802417755127, -27.30575942993164, -24.0496883392334, -3.5269975662231445, 26.473833084106445, -1.0760303735733032, -0.6857750415802002, 1.1097755432128906, 4.8443756103515625, -32.2508430480957, 15.747603416442871, 0.7731717228889465, -8.537456512451172, -16.239904403686523, 0.023974593728780746, 0.040504127740859985, 0.08069577813148499, 0.1564137190580368, 0.08382917940616608, 0.020787417888641357, 0.009763652458786964, 0.00808200053870678, 0.012558299116790295, 0.03082975745201111, 0.034211549907922745, 0.0031043104827404022, 0.012090579606592655, 0.018101152032613754, 0.009719553403556347, 0.0010000000474974513, 0.08581642806529999, 0.04846392199397087, 0.04752543196082115, 0.021814636886119843, 0.030539032071828842, 0.016720350831747055, 0.008126948960125446, 0.019889507442712784, 0.010676057077944279, 0.07467037439346313, 0.03496629744768143, 0.02230091765522957, 0.029226474463939667, 0.06739142537117004, 0.007135148160159588, 0.02102150022983551, 0.05306429788470268, 0.054217517375946045, 0.018440742045640945, 0.013686171732842922, 0.0832243487238884, 0.060486286878585815, 0.035280440002679825, 0.06917988508939743]"
165,124500,0.23789548873901367,-2.271275758743286,-2.2840213775634766,-2.309344530105591,"[2.9258809089660645, -7.901647090911865, 7.4315409660339355, 17.19454002380371, -37.15525436401367, 11.853961944580078, -18.582605361938477, 20.243122100830078, -22.33836555480957, 3.364825963973999, 8.421252250671387, 16.527189254760742, 23.841684341430664, 31.85052490234375, 2.899820327758789, -14.523419380187988, -15.027717590332031, -6.438169479370117, -6.179624080657959, -17.18712615966797, 16.52276611328125, 9.658724784851074, 28.103559494018555, -7.474181175231934, 17.007566452026367, 1.6397194862365723, 13.894774436950684, -27.323579788208008, -24.15792465209961, -3.3420324325561523, 26.458492279052734, -1.0523091554641724, -0.6054517030715942, 1.129799246788025, 4.832507610321045, -32.27061462402344, 15.727900505065918, 0.5332362651824951, -8.80534839630127, -16.3696231842041, 0.03650530427694321, 0.037607841193675995, 0.21459956467151642, 0.16242580115795135, 0.06599158048629761, 0.044962551444768906, 0.008848677389323711, 0.005201354157179594, 0.007720562629401684, 0.021310046315193176, 0.03584864363074303, 0.005714689381420612, 0.026407815515995026, 0.03560751676559448, 0.007135420572012663, 0.018009496852755547, 0.019312463700771332, 0.053731173276901245, 0.06356342881917953, 0.01574651151895523, 0.04422593116760254, 0.032234568148851395, 0.023834165185689926, 0.013627488166093826, 0.03752109780907631, 0.06882856786251068, 0.023601777851581573, 0.03807272017002106, 0.03301813825964928, 0.15195009112358093, 0.01156798005104065, 0.03245985507965088, 0.09041032195091248, 0.029209643602371216, 0.016466312110424042, 0.005589012987911701, 0.06758806854486465, 0.06121783331036568, 0.01369027141481638, 0.03067980334162712]"
166,125250,0.2532351016998291,-2.2675065994262695,-2.278182029724121,-2.299487829208374,"[2.7253260612487793, -7.929637432098389, 7.538873195648193, 17.5484619140625, -36.94672775268555, 11.91295051574707, -18.629446029663086, 20.24158477783203, -22.4451904296875, 3.2947287559509277, 8.379772186279297, 16.574092864990234, 23.83295249938965, 31.935270309448242, 2.68422532081604, -14.581870079040527, -14.952066421508789, -6.3123779296875, -6.093923091888428, -17.18403434753418, 16.517513275146484, 9.540679931640625, 28.190980911254883, -7.5258965492248535, 17.063488006591797, 1.6483443975448608, 14.007158279418945, -27.291200637817383, -24.167728424072266, -3.40761661529541, 26.48501205444336, -1.1661288738250732, -0.7659318447113037, 1.0235148668289185, 4.77497673034668, -32.40254211425781, 15.984123229980469, 0.4996259808540344, -8.670562744140625, -16.291217803955078, 0.03877769038081169, 0.018352195620536804, 0.07006441056728363, 0.08746340870857239, 0.055809903889894485, 0.050211530178785324, 0.008236798457801342, 0.040904853492975235, 0.02117711305618286, 0.026244746521115303, 0.038298167288303375, 0.004665898624807596, 0.02709023468196392, 0.011708306148648262, 0.026637600734829903, 0.017865780740976334, 0.02994603104889393, 0.007761889602988958, 0.04059566184878349, 0.02204984799027443, 0.06354089826345444, 0.013651024550199509, 0.010151471011340618, 0.024728894233703613, 0.058364033699035645, 0.0724683627486229, 0.036699943244457245, 0.03672982379794121, 0.06267791241407394, 0.11201044917106628, 0.02172214910387993, 0.02037842571735382, 0.03288104012608528, 0.030691927298903465, 0.007916181348264217, 0.017846276983618736, 0.093645378947258, 0.034022826701402664, 0.018711689859628677, 0.07988637685775757]"
167,126000,0.23684215545654297,-2.2714033126831055,-2.2908236980438232,-2.3571176528930664,"[2.734713077545166, -7.941983222961426, 7.529252052307129, 17.651988983154297, -36.932777404785156, 11.931463241577148, -18.411352157592773, 20.242326736450195, -22.528823852539062, 3.376168966293335, 8.233426094055176, 16.52140235900879, 23.90777015686035, 31.84554672241211, 2.7181689739227295, -14.399065971374512, -15.076908111572266, -6.423011302947998, -6.082676887512207, -17.305078506469727, 16.7728214263916, 9.646655082702637, 28.187082290649414, -7.5455803871154785, 16.805381774902344, 1.4569059610366821, 14.156852722167969, -27.39822006225586, -24.16916847229004, -3.6190297603607178, 26.493194580078125, -1.144104242324829, -0.6699981689453125, 0.8686515092849731, 4.876928329467773, -32.28439712524414, 15.776856422424316, 0.8351577520370483, -8.548457145690918, -16.379436492919922, 0.1216844767332077, 0.08592159301042557, 0.40641990303993225, 0.26611217856407166, 0.2468685358762741, 0.05708358436822891, 0.012185335159301758, 0.05077892914414406, 0.030173737555742264, 0.05866013467311859, 0.07802749425172806, 0.009913674555718899, 0.043543048202991486, 0.04171147570014, 0.041514333337545395, 0.01995825581252575, 0.21393251419067383, 0.060372352600097656, 0.05728890001773834, 0.07654263824224472, 0.07300346344709396, 0.028859665617346764, 0.022644583135843277, 0.07386868447065353, 0.09097456187009811, 0.17955723404884338, 0.06008300185203552, 0.057722609490156174, 0.042837370187044144, 0.18296228349208832, 0.030477000400424004, 0.05692124366760254, 0.08067768067121506, 0.09706705063581467, 0.051527298986911774, 0.024512944743037224, 0.15961909294128418, 0.10036499053239822, 0.07412675023078918, 0.23933343589305878]"
168,126750,0.23604154586791992,-2.278597831726074,-2.32177472114563,-2.4766342639923096,"[2.764207124710083, -8.11579418182373, 7.103145599365234, 17.26165008544922, -36.947059631347656, 11.953310012817383, -18.592674255371094, 20.165254592895508, -22.387283325195312, 3.283546209335327, 8.282329559326172, 16.60025405883789, 23.80743408203125, 31.890796661376953, 2.5936403274536133, -14.454710006713867, -15.036698341369629, -6.483885765075684, -5.949670791625977, -17.16598129272461, 16.55434799194336, 9.849215507507324, 28.135204315185547, -7.497354984283447, 17.12229347229004, 1.0345141887664795, 13.993162155151367, -27.34868049621582, -24.262052536010742, -3.4973976612091064, 26.575468063354492, -1.3351606130599976, -0.6733870506286621, 0.9891083240509033, 4.805514335632324, -32.32677459716797, 15.708732604980469, 0.7222408056259155, -8.69186782836914, -16.44662094116211, 0.1748131662607193, 0.1480027139186859, 0.530368447303772, 0.491201788187027, 0.17923200130462646, 0.10678508877754211, 0.05652370676398277, 0.04888805001974106, 0.045106805860996246, 0.08988258987665176, 0.08370444178581238, 0.010520543903112411, 0.09929558634757996, 0.07275784015655518, 0.08392862975597382, 0.036383189260959625, 0.15584753453731537, 0.07422202825546265, 0.11597628891468048, 0.11202752590179443, 0.13988323509693146, 0.11710123717784882, 0.05059826374053955, 0.104115329682827, 0.17193375527858734, 0.34979552030563354, 0.12834618985652924, 0.06788080185651779, 0.15327933430671692, 0.5401922464370728, 0.03525523468852043, 0.08095443248748779, 0.16873560845851898, 0.08719734102487564, 0.08626304566860199, 0.07734350860118866, 0.45996302366256714, 0.2337501496076584, 0.09116316586732864, 0.2421017736196518]"
169,127500,0.2703399658203125,-2.3057193756103516,-2.403027296066284,-2.8639562129974365,"[2.6024956703186035, -7.950407028198242, 6.490325927734375, 16.8710994720459, -37.18938446044922, 12.12163257598877, -18.448253631591797, 20.28481101989746, -22.559833526611328, 3.2632691860198975, 8.314056396484375, 16.629234313964844, 24.04956817626953, 32.00851821899414, 2.8631157875061035, -14.470083236694336, -14.819840431213379, -6.430866718292236, -6.074073791503906, -17.19640350341797, 16.66789436340332, 9.597907066345215, 28.17029571533203, -7.41039514541626, 17.272602081298828, 1.0341333150863647, 13.939077377319336, -27.539936065673828, -24.351049423217773, -3.739729642868042, 26.49513816833496, -1.3190757036209106, -0.7293107509613037, 1.0951660871505737, 4.892375946044922, -32.37745666503906, 16.038644790649414, 0.402800589799881, -8.580802917480469, -16.482181549072266, 0.16867604851722717, 0.1611686646938324, 0.708972156047821, 0.8461970686912537, 0.5333754420280457, 0.17575448751449585, 0.047555770725011826, 0.1286737471818924, 0.06304430961608887, 0.15544000267982483, 0.37559810280799866, 0.02772645838558674, 0.23431985080242157, 0.21070726215839386, 0.18073639273643494, 0.1382761150598526, 0.3601871728897095, 0.09869351238012314, 0.24775797128677368, 0.1275155395269394, 0.20410260558128357, 0.06355740875005722, 0.09120054543018341, 0.13630296289920807, 0.14430218935012817, 0.3921824097633362, 0.21357759833335876, 0.13093678653240204, 0.2655918300151825, 0.7751215696334839, 0.06067671626806259, 0.23409131169319153, 0.30079516768455505, 0.2798028290271759, 0.15315641462802887, 0.06748174875974655, 0.5948814749717712, 0.21690401434898376, 0.08830615133047104, 0.2733714282512665]"
170,128250,0.23877263069152832,-2.332097053527832,-2.4567363262176514,-2.9048397541046143,"[2.9742283821105957, -8.205418586730957, 6.779165744781494, 18.876483917236328, -37.272552490234375, 11.933140754699707, -18.44108772277832, 20.080623626708984, -22.44660186767578, 3.2344017028808594, 8.079987525939941, 16.5745792388916, 23.79538917541504, 32.097862243652344, 2.731670379638672, -14.341072082519531, -14.87590503692627, -6.635652542114258, -6.00512170791626, -17.345523834228516, 16.33949851989746, 9.648381233215332, 28.200624465942383, -7.285538196563721, 16.75016975402832, 1.0524868965148926, 14.142377853393555, -27.364843368530273, -24.339487075805664, -3.7433383464813232, 26.65454864501953, -1.1855868101119995, -0.6311787366867065, 0.7399065494537354, 4.957587242126465, -32.50743103027344, 15.780913352966309, 0.6777399778366089, -8.146856307983398, -16.37445068359375, 0.2529708445072174, 0.13125808537006378, 0.7215321063995361, 0.8764236569404602, 0.6221047043800354, 0.1423480063676834, 0.04535192623734474, 0.13707822561264038, 0.0916886255145073, 0.13281187415122986, 0.39350906014442444, 0.029317952692508698, 0.1876629739999771, 0.2569403052330017, 0.16515059769153595, 0.08387555927038193, 0.31477901339530945, 0.12063413858413696, 0.37877941131591797, 0.14994339644908905, 0.18683117628097534, 0.11297053098678589, 0.0649884045124054, 0.2533249258995056, 0.16768623888492584, 0.39500975608825684, 0.12773528695106506, 0.15654288232326508, 0.20633989572525024, 0.572584331035614, 0.062313709408044815, 0.15839016437530518, 0.28264984488487244, 0.21647734940052032, 0.20906512439250946, 0.0952819287776947, 0.9205701947212219, 0.16893617808818817, 0.1738724559545517, 0.35476937890052795]"
171,129000,0.17256522178649902,-2.3193891048431396,-2.3891959190368652,-2.596639394760132,"[2.9475436210632324, -7.7792558670043945, 7.842493534088135, 17.1235294342041, -36.91193389892578, 11.986812591552734, -18.589218139648438, 20.413890838623047, -22.584644317626953, 3.389256477355957, 8.08553695678711, 16.50971031188965, 23.824077606201172, 32.07324981689453, 2.802607774734497, -14.627291679382324, -14.604446411132812, -6.330440998077393, -6.16336727142334, -16.968446731567383, 16.72579002380371, 9.504912376403809, 28.191999435424805, -7.7422871589660645, 16.622957229614258, 1.4578896760940552, 13.925054550170898, -27.666316986083984, -24.3367919921875, -3.299858570098877, 26.794723510742188, -1.2197271585464478, -0.48964157700538635, 1.1800800561904907, 5.030624866485596, -32.50605392456055, 15.31871223449707, 0.1595441997051239, -8.519572257995605, -16.250822067260742, 0.0850602313876152, 0.05595738813281059, 0.4252915680408478, 0.43832555413246155, 0.10342726111412048, 0.09490106999874115, 0.005016732029616833, 0.08926674723625183, 0.003622567979618907, 0.10841777175664902, 0.07334505021572113, 0.025263657793402672, 0.0453658364713192, 0.042609766125679016, 0.07879619300365448, 0.016159787774086, 0.2088419646024704, 0.08452966809272766, 0.03246329724788666, 0.07982457429170609, 0.029016828164458275, 0.12683673202991486, 0.04176214337348938, 0.06721547991037369, 0.260259211063385, 0.12495165318250656, 0.1845400035381317, 0.13281825184822083, 0.15000754594802856, 0.18358317017555237, 0.07295918464660645, 0.03240934759378433, 0.05023694783449173, 0.15164215862751007, 0.11372072994709015, 0.018509715795516968, 0.2780042588710785, 0.03815208002924919, 0.2044288069009781, 0.27177080512046814]"
172,129750,0.23690462112426758,-2.2967398166656494,-2.3519179821014404,-2.4572603702545166,"[2.5424444675445557, -7.863595485687256, 7.763749122619629, 17.35964012145996, -36.99592208862305, 12.144295692443848, -18.566314697265625, 20.112226486206055, -22.518821716308594, 3.319578170776367, 8.393311500549316, 16.532278060913086, 24.030914306640625, 32.01332473754883, 2.897028923034668, -14.569472312927246, -14.816375732421875, -6.450150966644287, -6.4268903732299805, -17.134082794189453, 16.60356330871582, 9.661408424377441, 27.957683563232422, -7.465032577514648, 16.861751556396484, 1.0827302932739258, 14.004679679870605, -27.51640510559082, -24.09096336364746, -3.3152084350585938, 26.6101016998291, -1.08219313621521, -0.8036124110221863, 0.6898577809333801, 4.854781150817871, -32.44591522216797, 15.717044830322266, 0.4596257507801056, -8.448813438415527, -16.13467788696289, 0.06888902932405472, 0.06439938396215439, 0.2214335948228836, 0.19711239635944366, 0.24337223172187805, 0.040771905332803726, 0.023935668170452118, 0.05432956665754318, 0.005096327513456345, 0.10642948746681213, 0.1363355964422226, 0.0064224968664348125, 0.035978443920612335, 0.06891614943742752, 0.030673345550894737, 0.020905056968331337, 0.1018519327044487, 0.06568367779254913, 0.06868486106395721, 0.06422042846679688, 0.05376751348376274, 0.020834460854530334, 0.019466878846287727, 0.028680985793471336, 0.019065020605921745, 0.10340505093336105, 0.022023100405931473, 0.11927677690982819, 0.060142625123262405, 0.4320952892303467, 0.015142589807510376, 0.11229448765516281, 0.09233517199754715, 0.07889732718467712, 0.03738658130168915, 0.020014716312289238, 0.07853478193283081, 0.10111628472805023, 0.11202099919319153, 0.07939375191926956]"
173,130500,0.22070598602294922,-2.2908496856689453,-2.327620029449463,-2.424520492553711,"[2.8680036067962646, -7.908490180969238, 7.50649356842041, 17.144947052001953, -36.67156982421875, 11.975371360778809, -18.512460708618164, 20.021312713623047, -22.556753158569336, 3.309431314468384, 8.121443748474121, 16.50586700439453, 24.164648056030273, 31.761930465698242, 2.856804847717285, -14.539440155029297, -15.140819549560547, -6.519909858703613, -6.114912033081055, -17.195941925048828, 16.693824768066406, 9.420772552490234, 28.09432029724121, -7.52384090423584, 16.92106819152832, 1.3307656049728394, 14.076711654663086, -27.252622604370117, -24.029279708862305, -3.3996646404266357, 26.55617904663086, -1.1560779809951782, -0.5730631947517395, 0.8517764806747437, 4.8030595779418945, -32.46272277832031, 15.488191604614258, 1.3592407703399658, -8.627264976501465, -16.45363998413086, 0.05981222167611122, 0.15183399617671967, 0.38026881217956543, 0.1958235651254654, 0.09127125144004822, 0.04683007299900055, 0.028339259326457977, 0.10364927351474762, 0.028702009469270706, 0.06240969896316528, 0.09907767921686172, 0.00957402028143406, 0.05529918894171715, 0.08535241335630417, 0.07116058468818665, 0.02138998918235302, 0.14608480036258698, 0.03899199888110161, 0.04071902483701706, 0.02759653702378273, 0.07981998473405838, 0.05655219405889511, 0.02555382251739502, 0.03685401380062103, 0.06452800333499908, 0.14650847017765045, 0.02568196691572666, 0.05880676954984665, 0.04766284301877022, 0.2820907533168793, 0.03006376139819622, 0.024888891726732254, 0.06280270963907242, 0.046570997685194016, 0.026141904294490814, 0.022349249571561813, 0.20941781997680664, 0.1412188559770584, 0.06149176135659218, 0.06335455924272537]"
