gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
361,271500,0.1874217987060547,-17.784975051879883,-29.966320037841797,-42.253170013427734,"[13.680379867553711, 30.790494918823242, 6.704567909240723, -3.726732015609741, -4.803152084350586, 20.41066551208496, -36.509559631347656, 43.33911895751953, 43.33911895751953, 37.33214569091797, 5.261369228363037, 19.713523864746094, -20.332128524780273, -23.211931228637695, 20.70911407470703, 13.277666091918945, -40.50775909423828, 1.441777229309082, -26.06330680847168, 12.936128616333008, 9.629737854003906, 31.362510681152344, -14.850067138671875, 4.0145368576049805, 43.33911895751953, 43.33911895751953, 26.309158325195312, 4.785036087036133, 36.20301818847656, -43.33911895751953, 15.909912109375, -13.245153427124023, -6.561781883239746, -3.565913677215576, -9.833691596984863, -24.796737670898438, -39.236209869384766, -17.232702255249023, 6.238872528076172, -33.927276611328125, 23.323204040527344, 17.272951126098633, 2.3581771850585938, 1.7762196063995361, 15.825011253356934, 16.117334365844727, 2.2693469524383545, 29.162940979003906, 916.889892578125, 72.49435424804688, 0.431271493434906, 0.5594462752342224, 0.28777825832366943, 0.6072754859924316, 311.1422119140625, 115.89031219482422, 5.297910690307617, 3.381751775741577, 1.4385340213775635, 2.6582531929016113, 4.9465250968933105, 0.5352880358695984, 0.29136601090431213, 0.16204538941383362, 423.1234436035156, 9.498872756958008, 3.0924322605133057, 2.207282066345215, 39.39668273925781, 73.41334533691406, 6.191351413726807, 4.252907752990723, 6.491420745849609, 10.430919647216797, 3.337130308151245, 8.542832374572754, 1.8874341249465942, 4.645528793334961, 1.0802596807479858, 0.13157950341701508]"
362,272250,0.23647260665893555,-14.692731857299805,-26.18705177307129,-38.18455505371094,"[43.33911895751953, -2.6594817638397217, -1.3857154846191406, -2.543626070022583, 4.29705810546875, 29.950841903686523, -33.057926177978516, 43.33735656738281, -43.33911895751953, -43.26565170288086, 6.162667751312256, 17.58269691467285, -20.162649154663086, -23.064558029174805, 7.9747314453125, -43.33911895751953, -34.39817810058594, 0.5750305652618408, -26.82604217529297, 15.052115440368652, 15.974996566772461, 30.85724449157715, -15.02303695678711, 3.8217830657958984, -43.33911895751953, 40.749366760253906, 29.402002334594727, 7.470550537109375, 5.496971130371094, 43.33911895751953, 8.325733184814453, -10.136157035827637, -16.779216766357422, 9.642261505126953, -8.760224342346191, -28.339845657348633, -39.06459045410156, -17.070966720581055, 6.861786842346191, -33.60136032104492, 9.501677513122559, 6.043429374694824, 1.746408462524414, 0.4671015739440918, 31.62177848815918, 22.8149356842041, 2.2466204166412354, 0.0010000000474974513, 319.2044982910156, 49.575565338134766, 0.35608676075935364, 0.49747273325920105, 0.28846368193626404, 0.1264331191778183, 233.4579315185547, 0.0010000000474974513, 4.1575422286987305, 1.0416860580444336, 1.2700411081314087, 0.7297835946083069, 2.676629066467285, 0.3766389489173889, 0.01101837307214737, 0.1435754895210266, 453.26263427734375, 8.28601360321045, 1.4394481182098389, 0.7532687783241272, 15.326883316040039, 30.78702735900879, 2.8303163051605225, 2.666959047317505, 4.521860122680664, 7.0881571769714355, 1.5707781314849854, 2.597799301147461, 1.6627269983291626, 2.6426353454589844, 0.592673122882843, 0.06644164025783539]"
363,273000,0.23558950424194336,-14.153996467590332,-25.47673988342285,-36.8582878112793,"[0.9648065567016602, -1.8028640747070312, -1.268465518951416, -4.021744728088379, 2.4218711853027344, -39.347145080566406, -36.82032012939453, 43.33911895751953, 14.037753105163574, -43.33911895751953, 5.219254493713379, 20.389873504638672, -20.527658462524414, -22.982540130615234, -43.33911895751953, 43.33911895751953, -34.84624099731445, 4.088395118713379, -27.006235122680664, 16.704946517944336, 10.538688659667969, 30.893291473388672, -14.781889915466309, 3.191330909729004, -43.33911895751953, 43.33911895751953, 28.789506912231445, 3.684231996536255, -18.940641403198242, 37.26306915283203, 8.961260795593262, -9.450162887573242, -19.289894104003906, -15.359029769897461, -3.7091283798217773, -26.81998062133789, -39.39323806762695, -12.1066312789917, 5.761686325073242, -34.0289192199707, 20.19537353515625, 21.39018440246582, 0.671467661857605, 1.192894697189331, 16.52639389038086, 12.816065788269043, 3.6621170043945312, 8.631553649902344, 54.9608268737793, 53.003936767578125, 0.20457765460014343, 0.6682116389274597, 0.20476961135864258, 0.11863935738801956, 579.7899169921875, 232.71372985839844, 4.233051300048828, 0.9639074206352234, 0.9421605467796326, 2.87461519241333, 2.5797359943389893, 0.4169518053531647, 0.1285717487335205, 0.07374820858240128, 530.442626953125, 7.851170539855957, 1.136366844177246, 0.8322502970695496, 21.093915939331055, 65.51586151123047, 4.637255668640137, 3.9851744174957275, 3.151914119720459, 5.596096992492676, 3.195985794067383, 3.3245351314544678, 1.5268498659133911, 6.176609039306641, 0.5690234303474426, 0.04598724842071533]"
364,273750,0.23631024360656738,-13.299284934997559,-20.831008911132812,-30.407381057739258,"[-3.783824920654297, 19.449153900146484, -3.3055717945098877, -3.699676036834717, 43.33911895751953, -39.627403259277344, -36.47214889526367, 43.33911895751953, 43.33911895751953, -43.33911895751953, 5.398873329162598, 18.134136199951172, -21.358688354492188, -22.97400665283203, 43.33911895751953, 43.33911895751953, -39.417823791503906, 3.1122546195983887, -27.782703399658203, 18.233274459838867, 10.648550033569336, 31.5400447845459, -15.430602073669434, 3.6792190074920654, -17.76485824584961, -1.3340744972229004, 28.023218154907227, 6.556391716003418, -11.240787506103516, -43.33911895751953, 8.961515426635742, -9.821277618408203, -19.774255752563477, 9.438796043395996, -4.812974452972412, -23.602632522583008, -38.36520767211914, -11.998870849609375, 6.094892501831055, -34.007781982421875, 19.608842849731445, 10.650731086730957, 1.610840916633606, 0.22793973982334137, 0.7899203896522522, 5.159280300140381, 0.641024649143219, 6.100107669830322, 162.2758026123047, 28.15424919128418, 0.15059058368206024, 0.5688942670822144, 0.08020561188459396, 0.03903724253177643, 205.74386596679688, 175.741455078125, 2.4097225666046143, 0.31716519594192505, 0.7365636229515076, 0.8908432126045227, 1.5859360694885254, 0.3149964213371277, 0.06232636794447899, 0.044880211353302, 276.1837158203125, 6.339016437530518, 0.11533161997795105, 0.844749391078949, 6.053917407989502, 13.048660278320312, 0.0010000000474974513, 0.0010000000474974513, 1.4364556074142456, 2.3525760173797607, 1.9830057621002197, 2.089576482772827, 1.2723628282546997, 2.343385696411133, 0.40734702348709106, 0.011539492756128311]"
365,274500,0.21988892555236816,-13.979419708251953,-23.64857292175293,-40.57938766479492,"[-43.33911895751953, -20.709836959838867, 0.43092167377471924, -0.6636279225349426, -13.999519348144531, 43.33911895751953, -35.4730339050293, 40.02516174316406, -43.33911895751953, -15.375778198242188, 5.76032829284668, 18.920480728149414, -20.740345001220703, -20.508459091186523, 43.33911895751953, 23.55633544921875, -35.812721252441406, 1.130948781967163, -29.989885330200195, 16.857988357543945, 9.6522216796875, 30.7235050201416, -14.745438575744629, 3.5440280437469482, -43.33911895751953, 3.0242509841918945, 28.345069885253906, 8.350539207458496, 43.33911895751953, 25.902311325073242, 8.612038612365723, -10.448175430297852, -15.897178649902344, 7.537267208099365, -3.6411852836608887, -23.467769622802734, -37.381526947021484, -12.461943626403809, 7.996747016906738, -33.702125549316406, 77.64012908935547, 29.157873153686523, 3.112027168273926, 1.221659541130066, 4.930375099182129, 59.62759780883789, 2.7424094676971436, 7.971184253692627, 676.9281616210938, 15.114099502563477, 0.30603137612342834, 0.4213022291660309, 0.25246891379356384, 0.3610004186630249, 391.8735046386719, 140.52047729492188, 3.650951862335205, 3.0719690322875977, 3.147695541381836, 0.47092288732528687, 2.882460832595825, 0.3233547806739807, 0.12005573511123657, 0.07729951292276382, 369.7398376464844, 7.953186511993408, 2.9338738918304443, 0.5945565104484558, 22.97467803955078, 53.134132385253906, 2.473341226577759, 5.4213762283325195, 2.8276798725128174, 2.2374937534332275, 3.637530565261841, 1.476841926574707, 0.44881582260131836, 0.2506331205368042, 0.7385855913162231, 0.048211030662059784]"
366,275250,0.23642206192016602,-13.56542682647705,-23.46153450012207,-33.74370574951172,"[1.6725478172302246, 2.2389445304870605, -4.735308647155762, -2.2679662704467773, 15.055651664733887, -33.030921936035156, -37.826072692871094, 41.18118667602539, 43.33911895751953, 30.751419067382812, 5.47938346862793, 20.321643829345703, -20.482433319091797, -23.339391708374023, -43.33911895751953, -39.3115234375, -35.66251754760742, 3.101716995239258, -30.133665084838867, 15.032576560974121, 11.144927024841309, 32.75994110107422, -14.735298156738281, 3.789763927459717, 14.537765502929688, 37.091575622558594, 31.21442985534668, 4.882404327392578, -11.65203857421875, 20.53915023803711, 11.186775207519531, -9.268529891967773, -23.722991943359375, 4.070398330688477, -2.8190793991088867, -26.46482276916504, -37.30922317504883, -10.764893531799316, 5.870835781097412, -34.08229446411133, 15.90440559387207, 12.546113967895508, 1.2136064767837524, 1.984490990638733, 8.925808906555176, 2.5450446605682373, 3.1368329524993896, 9.170339584350586, 1188.1336669921875, 45.843441009521484, 0.31172430515289307, 0.38330328464508057, 0.30776816606521606, 0.015393968671560287, 450.2848815917969, 94.1906509399414, 3.483736515045166, 0.7807261347770691, 0.6912341117858887, 1.4399412870407104, 2.7170698642730713, 0.4868314862251282, 0.34763142466545105, 0.09211590141057968, 184.52951049804688, 9.909601211547852, 1.2656224966049194, 1.3049871921539307, 17.39558982849121, 41.85222625732422, 4.995902061462402, 0.6288020610809326, 0.877109944820404, 8.52264404296875, 2.3515641689300537, 1.972092628479004, 0.9890772700309753, 3.7570669651031494, 0.11154433339834213, 0.09416399896144867]"
367,276000,0.2358264923095703,-14.438299179077148,-23.161182403564453,-34.736454010009766,"[-35.76240539550781, 15.377862930297852, 0.41371574997901917, -0.8026132583618164, 14.107972145080566, -43.33911895751953, -38.82436752319336, 43.33911895751953, -4.7761077880859375, 43.33911895751953, 6.132647514343262, 20.243757247924805, -20.440507888793945, -22.7276554107666, 43.33911895751953, 43.33911895751953, -38.54738235473633, 1.0104535818099976, -31.061349868774414, 16.676416397094727, 13.028072357177734, 30.55832862854004, -15.434362411499023, 3.011598587036133, 43.33911895751953, 19.020023345947266, 26.593067169189453, 6.533817768096924, -30.78386116027832, 21.33465576171875, 8.456852912902832, -7.329916000366211, -19.504112243652344, 11.477216720581055, -4.901432514190674, -26.091838836669922, -39.28324508666992, -17.063425064086914, 7.039447784423828, -33.59641647338867, 27.752933502197266, 11.674283981323242, 1.0887584686279297, 0.8459756374359131, 5.117635726928711, 42.83556365966797, 3.0310068130493164, 19.274402618408203, 468.1150817871094, 48.71966552734375, 0.17743831872940063, 0.6942789554595947, 0.18758930265903473, 0.32221752405166626, 435.95269775390625, 137.72067260742188, 4.360414505004883, 1.5995194911956787, 0.8989314436912537, 1.6872638463974, 1.5995233058929443, 0.5580615997314453, 0.12658360600471497, 0.09161297976970673, 318.75946044921875, 7.6827778816223145, 0.6561703085899353, 1.3595516681671143, 17.874597549438477, 37.28779220581055, 4.09580659866333, 0.9172648787498474, 3.6911659240722656, 11.185500144958496, 1.8351869583129883, 2.294804096221924, 1.1837130784988403, 4.959086894989014, 0.46339496970176697, 0.040794190019369125]"
368,276750,0.23684239387512207,-17.8183650970459,-28.373367309570312,-46.447940826416016,"[43.33911895751953, -32.73902893066406, -2.4183249473571777, -2.349700927734375, -19.85207748413086, -43.33911895751953, -39.52237319946289, 22.140981674194336, -43.33911895751953, 43.33911895751953, 3.757194995880127, 18.87189483642578, -20.412790298461914, -23.711135864257812, 43.33911895751953, 43.33911895751953, -34.73616027832031, 2.029897928237915, -31.456735610961914, 21.67820167541504, 11.666522979736328, 31.7391357421875, -15.27968692779541, 3.6648974418640137, -19.966419219970703, 10.117420196533203, 25.852197647094727, 5.6638569831848145, 43.33911895751953, 43.33911895751953, 4.573697566986084, -9.813112258911133, -17.695629119873047, 7.661999702453613, -2.976891279220581, -25.28980827331543, -41.73131561279297, -9.767845153808594, 6.006802082061768, -34.236690521240234, 102.42259216308594, 25.643352508544922, 1.8595986366271973, 2.226681709289551, 14.792094230651855, 74.32195281982422, 6.283869743347168, 32.613922119140625, 1844.2069091796875, 63.150306701660156, 0.4660165011882782, 0.7156667709350586, 0.5849673748016357, 0.4710884988307953, 914.709228515625, 250.23158264160156, 2.9434735774993896, 1.7356789112091064, 3.475648880004883, 3.8620471954345703, 2.5147900581359863, 1.1542752981185913, 0.42570003867149353, 0.1676427572965622, 700.9267578125, 24.941864013671875, 2.4626119136810303, 3.1642417907714844, 51.714141845703125, 87.86000061035156, 6.110818862915039, 3.2454993724823, 3.6063590049743652, 3.8095498085021973, 3.5946028232574463, 2.1120822429656982, 3.091561794281006, 8.29316234588623, 0.9444556832313538, 0.08737080544233322]"
369,277500,0.23570752143859863,-22.47842788696289,-35.33486557006836,-49.17624282836914,"[-16.380931854248047, -32.13645553588867, 1.613866925239563, -5.900923728942871, 9.495262145996094, 43.33911895751953, -43.33911895751953, 43.33911895751953, -43.33911895751953, -14.87429428100586, 4.180583953857422, 19.393028259277344, -20.822446823120117, -24.01715660095215, 43.33911895751953, -43.33911895751953, -36.01766586303711, 2.4914321899414062, -28.538311004638672, 14.687171936035156, 7.84844446182251, 29.785396575927734, -14.43237590789795, 3.837462902069092, -43.33911895751953, -1.0403003692626953, 28.455554962158203, 7.588700294494629, 43.33911895751953, -43.33911895751953, 10.789114952087402, -14.964378356933594, -12.394383430480957, 18.156387329101562, -7.260527610778809, -29.946279525756836, -39.13655090332031, -5.546064376831055, 5.363130569458008, -34.529624938964844, 214.25735473632812, 37.10765838623047, 3.525830030441284, 2.694227933883667, 30.388025283813477, 135.47500610351562, 8.401771545410156, 72.99080657958984, 2091.820068359375, 73.35967254638672, 0.8497731685638428, 1.1432667970657349, 0.6373711228370667, 0.6776928305625916, 1067.331787109375, 241.41432189941406, 5.146834373474121, 3.0816502571105957, 2.8499088287353516, 4.195241928100586, 3.339972972869873, 1.379397988319397, 0.3493405282497406, 0.3042962849140167, 800.0458374023438, 28.50989532470703, 2.1673800945281982, 2.06752872467041, 91.35948944091797, 175.83282470703125, 7.319940567016602, 9.44609260559082, 3.4446027278900146, 7.087355136871338, 11.136813163757324, 5.9461259841918945, 4.093386173248291, 6.696664333343506, 1.8792766332626343, 0.1253739297389984]"
370,278250,0.2692532539367676,-22.652950286865234,-36.89472961425781,-53.65114974975586,"[16.922285079956055, -14.185229301452637, 1.070011854171753, -7.459247589111328, -8.493914604187012, 43.33911895751953, -40.5550651550293, 28.132383346557617, 43.33911895751953, 43.33911895751953, 4.762648582458496, 21.286352157592773, -22.232967376708984, -23.4025936126709, -43.33911895751953, 43.33911895751953, -38.36638641357422, 4.085719108581543, -29.972087860107422, 15.710410118103027, 14.392524719238281, 32.35541915893555, -15.421667098999023, 3.008596420288086, -7.0150909423828125, -43.33911895751953, 31.60935401916504, 6.809916973114014, -43.33911895751953, 43.33911895751953, 3.2666358947753906, 1.4076656103134155, -30.8828067779541, 13.91697883605957, -7.857606887817383, -22.110628128051758, -43.33911895751953, -10.406326293945312, 6.296504497528076, -33.8847770690918, 57.05621337890625, 28.169254302978516, 6.040761947631836, 2.2208361625671387, 48.68339920043945, 112.04914093017578, 11.843876838684082, 48.05131530761719, 2187.0478515625, 100.33615112304688, 0.6399754285812378, 1.1612004041671753, 1.039413332939148, 0.6573070883750916, 384.7543029785156, 403.880859375, 4.600183486938477, 2.355936050415039, 3.8801004886627197, 3.0130422115325928, 3.7266221046447754, 1.5404661893844604, 0.5538344383239746, 0.4079653322696686, 855.9810180664062, 31.687755584716797, 3.4184789657592773, 2.2070302963256836, 64.16731262207031, 181.0613250732422, 7.633788108825684, 3.520958185195923, 6.741640567779541, 10.763224601745605, 3.470439910888672, 2.3732240200042725, 2.599968433380127, 11.743523597717285, 1.2680727243423462, 0.09682318568229675]"
371,279000,0.24071788787841797,-20.409080505371094,-32.30331802368164,-46.13484191894531,"[5.338115692138672, -43.33911895751953, -1.308511734008789, 0.19796088337898254, -27.08586883544922, 43.33911895751953, -39.23216247558594, 43.33911895751953, 43.33911895751953, 24.470624923706055, 4.58176326751709, 19.82147979736328, -22.31753158569336, -24.000699996948242, 43.33911895751953, 43.33911895751953, -37.1524772644043, 3.017932176589966, -33.583961486816406, 12.08359432220459, 11.481695175170898, 31.27225685119629, -15.322728157043457, 4.113578796386719, -43.33911895751953, -4.264188766479492, 28.821535110473633, 6.568080425262451, -43.33911895751953, 43.33911895751953, 10.41474437713623, -15.646562576293945, 3.6737966537475586, -21.936643600463867, -6.054659843444824, -26.885116577148438, -43.24903106689453, -12.287898063659668, 10.641626358032227, -33.93201446533203, 36.87800598144531, 50.56996154785156, 0.0010000000474974513, 0.6308576464653015, 25.847957611083984, 78.90599060058594, 7.839682102203369, 32.464820861816406, 519.881103515625, 60.66149139404297, 0.5163357853889465, 0.5209596753120422, 0.5780699849128723, 0.36165645718574524, 1023.9570922851562, 266.02606201171875, 2.708014726638794, 0.0010000000474974513, 2.0308992862701416, 4.527852535247803, 2.5402708053588867, 0.6901242733001709, 0.10405749082565308, 0.03184395655989647, 774.7517700195312, 17.159757614135742, 0.7494397759437561, 2.6060454845428467, 25.95899772644043, 49.735748291015625, 5.476078987121582, 2.803741455078125, 0.7822700142860413, 3.2186057567596436, 2.7706024646759033, 0.5996934771537781, 1.9911649227142334, 1.5219428539276123, 0.6375492811203003, 0.15297091007232666]"
372,279750,0.23554420471191406,-18.655214309692383,-29.879127502441406,-42.42852783203125,"[43.33911895751953, -43.33911895751953, -0.46620500087738037, -0.33226558566093445, -2.480710029602051, -41.30073928833008, -36.33050537109375, -36.48390197753906, 39.65357208251953, 43.33911895751953, 4.893519878387451, 20.074932098388672, -21.31589126586914, -23.731428146362305, 43.33911895751953, -43.33911895751953, -37.45867156982422, 0.9636565446853638, -30.456050872802734, 14.610774993896484, 16.524478912353516, 31.421369552612305, -14.278084754943848, 3.8795268535614014, -43.33911895751953, -43.33911895751953, 23.97960090637207, 9.442381858825684, -37.813053131103516, 43.33911895751953, 8.055473327636719, -14.0761079788208, -5.635271072387695, -25.98590087890625, 5.655839920043945, -33.52238082885742, -36.389930725097656, -14.628890991210938, 8.923864364624023, -34.177452087402344, 39.67451858520508, 44.579036712646484, 2.5584943294525146, 1.1436527967453003, 15.344419479370117, 51.00600814819336, 6.310538291931152, 6.202362060546875, 1259.614990234375, 107.04322052001953, 0.20592042803764343, 0.3734445571899414, 0.4091161787509918, 0.7975605130195618, 180.0127716064453, 252.07371520996094, 2.9356093406677246, 1.556882619857788, 2.307124137878418, 1.3765853643417358, 3.6362173557281494, 0.39164596796035767, 0.23022262752056122, 0.1434783935546875, 144.47337341308594, 20.461172103881836, 1.4794602394104004, 1.537293553352356, 72.28177642822266, 69.43280792236328, 4.463809013366699, 1.143889307975769, 3.248039722442627, 6.641442775726318, 5.44854736328125, 4.940250396728516, 2.283607006072998, 3.683277130126953, 0.38984236121177673, 0.04955120012164116]"
373,280500,0.23597288131713867,-19.677288055419922,-31.260343551635742,-45.29810333251953,"[43.33911895751953, -36.748695373535156, -2.059762954711914, 0.8588991165161133, -29.81198501586914, 43.33911895751953, -14.183988571166992, -10.395465850830078, -43.33911895751953, 24.556276321411133, 4.726856708526611, 23.19719696044922, -19.456809997558594, -24.278766632080078, 43.33911895751953, 43.33911895751953, -36.352073669433594, 1.397205114364624, -31.534873962402344, 17.672374725341797, 11.910110473632812, 33.31859588623047, -16.11363410949707, 3.5657691955566406, 43.33911895751953, 11.488496780395508, 31.0524845123291, 4.838757038116455, -43.33911895751953, 43.33911895751953, 10.72012710571289, -10.481284141540527, -30.9197940826416, 27.693336486816406, -5.251070976257324, -27.28077507019043, -39.0594367980957, -12.030803680419922, 4.28813362121582, -33.51420211791992, 80.89998626708984, 9.321514129638672, 0.6964214444160461, 2.2486650943756104, 28.65448570251465, 62.94731140136719, 18.743633270263672, 28.284000396728516, 1999.8717041015625, 89.25540161132812, 0.3512549102306366, 0.340492844581604, 1.493898630142212, 0.5909749865531921, 1411.2508544921875, 165.78981018066406, 3.466993808746338, 1.535152792930603, 1.5900660753250122, 2.58701229095459, 2.3761868476867676, 0.8390728235244751, 0.4215037226676941, 0.27106255292892456, 1022.0172729492188, 9.328423500061035, 5.293245792388916, 3.2646901607513428, 58.75987243652344, 81.29627227783203, 6.755034446716309, 3.5403261184692383, 1.7404391765594482, 10.418953895568848, 1.293839454650879, 2.3417835235595703, 1.3363049030303955, 8.817561149597168, 0.8143002390861511, 0.1177665963768959]"
374,281250,0.23780298233032227,-21.492366790771484,-33.95451736450195,-47.44194030761719,"[-43.33911895751953, 43.33911895751953, -2.4168453216552734, -6.732330799102783, -43.33911895751953, 43.33911895751953, -36.70274353027344, 26.300949096679688, 43.33911895751953, -43.33911895751953, 4.900524139404297, 20.095701217651367, -21.289886474609375, -24.325260162353516, -43.33911895751953, 43.33911895751953, -36.4677619934082, 2.466646432876587, -30.347488403320312, 15.417108535766602, 14.042218208312988, 32.92563247680664, -14.40540885925293, 3.5817692279815674, -43.33911895751953, -0.8904380798339844, 34.90241241455078, 6.451902389526367, 16.06013298034668, -8.40688705444336, 14.56788158416748, -6.042401313781738, 5.094825267791748, -4.412914276123047, -3.7916908264160156, -24.885025024414062, -34.63205337524414, -12.919129371643066, 8.405803680419922, -34.238067626953125, 127.0702133178711, 51.050479888916016, 3.3170812129974365, 3.434792995452881, 35.860294342041016, 144.94345092773438, 5.370877265930176, 23.38213539123535, 2763.685791015625, 141.1619873046875, 1.2557693719863892, 1.1179723739624023, 0.6465350985527039, 0.6417903304100037, 1206.27783203125, 312.6875, 2.4236936569213867, 2.7165653705596924, 2.2823092937469482, 5.56158971786499, 2.545400857925415, 1.0186413526535034, 0.33215272426605225, 0.3087430000305176, 817.874267578125, 21.03990936279297, 5.1019978523254395, 3.9300267696380615, 80.06710815429688, 73.17034912109375, 4.259596347808838, 4.165960311889648, 7.390978813171387, 7.428647518157959, 7.17855167388916, 8.796488761901855, 3.4699082374572754, 4.414128303527832, 0.7049040794372559, 0.07173027843236923]"
375,282000,0.2384634017944336,-18.163389205932617,-29.444061279296875,-42.6700439453125,"[43.33911895751953, -40.76286315917969, -0.3778463304042816, -1.2774882316589355, -5.89450740814209, 13.292386054992676, -43.33911895751953, 43.33911895751953, -43.33911895751953, -12.416253089904785, 4.191622734069824, 19.485933303833008, -20.07683563232422, -23.91419792175293, -43.33911895751953, 43.33911895751953, -36.16897201538086, 4.466405868530273, -32.1297492980957, 15.973854064941406, 13.707588195800781, 33.31843185424805, -15.334156036376953, 3.9857993125915527, 43.33911895751953, -43.33911895751953, 29.188331604003906, 7.406451225280762, 13.357250213623047, 38.6786994934082, 33.52783203125, -6.828217506408691, 13.017041206359863, -8.345186233520508, -5.152227401733398, -25.134204864501953, -38.94009017944336, -9.561263084411621, 4.959731578826904, -33.971858978271484, 67.9716567993164, 9.384071350097656, 0.26456785202026367, 0.7809655070304871, 8.12944221496582, 45.77720642089844, 10.961913108825684, 23.520875930786133, 626.6878662109375, 13.837464332580566, 0.23626931011676788, 0.3317089378833771, 0.2569977641105652, 0.822249174118042, 607.4859619140625, 351.5415954589844, 0.08715274184942245, 0.0010000000474974513, 1.4857892990112305, 3.2818267345428467, 3.0472805500030518, 0.5263439416885376, 0.24864915013313293, 0.21027733385562897, 988.4241333007812, 11.635797500610352, 3.535510778427124, 3.204111337661743, 28.757383346557617, 0.20708675682544708, 5.025447368621826, 2.0308139324188232, 2.2537951469421387, 9.86072826385498, 2.381241798400879, 3.235870361328125, 1.0118014812469482, 6.908197402954102, 0.5056068301200867, 0.07776247709989548]"
376,282750,0.2501852512359619,-17.361982345581055,-26.057905197143555,-42.77449417114258,"[43.33911895751953, -43.33911895751953, -0.07173562049865723, -1.208107590675354, 0.6286635398864746, 8.738632202148438, -39.15135955810547, 43.33911895751953, 43.33911895751953, -11.905327796936035, 4.662506580352783, 20.71361541748047, -21.830686569213867, -24.999374389648438, -43.33911895751953, 43.33911895751953, -36.32320022583008, 2.1049985885620117, -31.341808319091797, 16.967472076416016, 12.655671119689941, 31.836484909057617, -15.049100875854492, 3.603532314300537, -43.33911895751953, -14.80044174194336, 29.001577377319336, 5.9427361488342285, 21.79500389099121, 34.26432418823242, 36.61628341674805, -7.116057872772217, 7.984976768493652, -5.717303276062012, -4.921616554260254, -28.475065231323242, -43.33911895751953, -9.347434043884277, 5.149587631225586, -34.18412399291992, 56.89960479736328, 30.403919219970703, 0.3901316225528717, 0.5465121865272522, 14.488314628601074, 47.83257293701172, 2.8480560779571533, 21.22185516357422, 1632.3223876953125, 33.42525863647461, 0.11746048182249069, 0.5466396808624268, 0.33737921714782715, 0.5105210542678833, 968.256591796875, 163.01280212402344, 0.33945485949516296, 0.6350522041320801, 1.475019931793213, 1.0951249599456787, 1.567182183265686, 0.47801846265792847, 0.23988984525203705, 0.1509465128183365, 507.96380615234375, 15.583930969238281, 0.5618669390678406, 1.2731081247329712, 20.480655670166016, 13.955602645874023, 3.57558274269104, 2.217817783355713, 3.007884979248047, 7.55159854888916, 3.2755391597747803, 3.177619695663452, 1.3480621576309204, 2.692902088165283, 0.3997039198875427, 0.06564900279045105]"
377,283500,0.2083432674407959,-16.773365020751953,-25.50141716003418,-38.57079315185547,"[39.544979095458984, -43.33911895751953, -1.5566203594207764, -3.638059616088867, -12.427736282348633, -14.390748977661133, -18.753477096557617, -43.33911895751953, -43.33911895751953, -43.33911895751953, 4.965656280517578, 19.41193962097168, -19.746681213378906, -22.853063583374023, -43.33911895751953, 43.33911895751953, -35.85388946533203, 3.6364870071411133, -29.930349349975586, 18.712339401245117, 11.743882179260254, 32.68937301635742, -13.8712158203125, 3.2597496509552, -43.33911895751953, -43.33911895751953, 29.103260040283203, 6.524594783782959, 43.33911895751953, 20.615238189697266, 12.58797836303711, -10.924668312072754, 6.538881778717041, -2.2723991870880127, -8.14509105682373, -26.511104583740234, -39.347869873046875, -15.768854141235352, 4.528581142425537, -33.566650390625, 60.32633972167969, 35.4225959777832, 0.8141492009162903, 0.644502580165863, 29.976871490478516, 35.43513488769531, 7.817031383514404, 18.736373901367188, 2118.06640625, 51.760677337646484, 0.4813181757926941, 0.6475234031677246, 0.582046389579773, 0.4959515333175659, 833.2747802734375, 175.9599151611328, 1.9781692028045654, 1.6880316734313965, 1.5425622463226318, 2.8937501907348633, 1.3480149507522583, 0.6877549290657043, 0.27635347843170166, 0.19199803471565247, 546.1838989257812, 23.639190673828125, 0.5903154015541077, 1.8945324420928955, 32.23422622680664, 42.0667610168457, 4.363550662994385, 3.439847946166992, 3.9470036029815674, 8.051589012145996, 4.060223579406738, 2.201930284500122, 1.5235997438430786, 2.418750286102295, 0.9364650845527649, 0.10324016213417053]"
