gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
172,129750,0.22060203552246094,-36.490970611572266,-36.4920654296875,-36.495643615722656,"[3.175244092941284, 13.132634162902832, 1.0262665748596191, 31.275205612182617, 4.325954914093018, 13.97912311553955, 13.423038482666016, 1.901595115661621, 21.658567428588867, -18.83148193359375, -4.204710483551025, -6.90140438079834, 5.9727373123168945, 10.146627426147461, -2.6798503398895264, -7.452846050262451, 1.262539267539978, -6.638722896575928, 0.6795247197151184, -0.08110436797142029, 1.137063980102539, 0.3319328725337982, -0.48760247230529785, -6.766998767852783, -24.892696380615234, 0.421769917011261, 8.67774486541748, -5.1820244789123535, 7.711598873138428, -6.461312294006348, 12.143487930297852, 2.8965697288513184, -3.4621198177337646, -5.742206573486328, -44.953853607177734, 3.0505149364471436, -15.901984214782715, -3.7354233264923096, 0.1370975375175476, -5.408509254455566, 0.028666041791439056, 0.10017726570367813, 0.01408233679831028, 0.00547758350148797, 0.015352832153439522, 0.04038473218679428, 0.018987057730555534, 0.021975919604301453, 0.005990998353809118, 0.00965424720197916, 0.0170845128595829, 0.04880506917834282, 0.02147798053920269, 0.014512142166495323, 0.07224053144454956, 0.06873491406440735, 0.028262151405215263, 0.024248741567134857, 0.014331010170280933, 0.07012062519788742, 0.08660902827978134, 0.026618050411343575, 0.01140980701893568, 0.011870483867824078, 0.00982989277690649, 0.017775120213627815, 0.0037169931456446648, 0.021875260397791862, 0.022353364154696465, 0.03824351355433464, 0.012837186455726624, 0.009609684348106384, 0.053800951689481735, 0.02289675362408161, 0.03322120010852814, 0.03535737842321396, 0.025891674682497978, 0.011878207325935364, 0.0508759543299675, 0.039640527218580246]"
173,130500,0.25237131118774414,-36.491424560546875,-36.49290466308594,-36.497398376464844,"[3.146799325942993, 13.313000679016113, 1.047167181968689, 31.258655548095703, 4.367331027984619, 13.98222541809082, 13.41179084777832, 1.9024055004119873, 21.66117286682129, -18.842634201049805, -4.231103420257568, -6.84051513671875, 5.9522318840026855, 10.158352851867676, -2.5506932735443115, -7.461545944213867, 1.2878315448760986, -6.696140289306641, 0.6625668406486511, -0.07513345777988434, 0.738120436668396, -0.10406557470560074, -0.36598077416419983, -6.814953804016113, -24.899091720581055, 0.40953120589256287, 8.65916633605957, -5.174790859222412, 7.693797588348389, -6.334454536437988, 12.195292472839355, 2.8691470623016357, -3.3450191020965576, -5.79527473449707, -44.95390319824219, 3.034447431564331, -15.858389854431152, -3.7444751262664795, 0.10065514594316483, -5.5583343505859375, 0.04559210315346718, 0.2044060081243515, 0.0196191668510437, 0.008470043540000916, 0.030393462628126144, 0.022707469761371613, 0.030939968302845955, 0.01597392000257969, 0.007937195710837841, 0.005338137969374657, 0.027467146515846252, 0.03997169807553291, 0.039693158119916916, 0.033511366695165634, 0.0637427270412445, 0.11083201318979263, 0.028427185490727425, 0.06970331817865372, 0.03201143443584442, 0.16266120970249176, 0.04140260070562363, 0.08362733572721481, 0.06130453944206238, 0.020425597205758095, 0.023202063515782356, 0.023125380277633667, 0.0385681688785553, 0.037682823836803436, 0.040751393884420395, 0.1378578394651413, 0.04052682965993881, 0.03558051958680153, 0.029228458181023598, 0.03663184866309166, 0.026516228914260864, 0.020977603271603584, 0.022863522171974182, 0.023228157311677933, 0.020658761262893677, 0.09808967262506485]"
174,131250,0.20499181747436523,-36.491695404052734,-36.493255615234375,-36.49917984008789,"[3.166423797607422, 13.173088073730469, 1.0543951988220215, 31.27253532409668, 4.310308456420898, 13.997584342956543, 13.385610580444336, 1.9576518535614014, 21.638463973999023, -18.83192253112793, -4.261597156524658, -6.7839508056640625, 5.904061794281006, 10.15121841430664, -2.7179806232452393, -7.41248893737793, 1.3361492156982422, -6.701791286468506, 0.669299840927124, -0.24786758422851562, 0.6407642960548401, 0.14321540296077728, -0.3833633065223694, -6.8798441886901855, -24.88863754272461, 0.4293133616447449, 8.702737808227539, -5.180585861206055, 7.785887718200684, -6.446582794189453, 12.252151489257812, 2.839858293533325, -3.4397220611572266, -5.806045055389404, -44.99803924560547, 3.0549378395080566, -15.92448616027832, -3.79317569732666, 0.2632867395877838, -5.465349197387695, 0.027602972462773323, 0.05935944616794586, 0.0132619459182024, 0.00784101989120245, 0.01738658733665943, 0.021145395934581757, 0.04612751677632332, 0.012575813569128513, 0.0102586904540658, 0.01590508222579956, 0.016422148793935776, 0.025591598823666573, 0.017923468723893166, 0.056276675313711166, 0.049198366701602936, 0.13180163502693176, 0.06661389023065567, 0.05756557732820511, 0.008228963240981102, 0.14911755919456482, 0.037869419902563095, 0.06781652569770813, 0.051062144339084625, 0.014131257310509682, 0.025496678426861763, 0.04348583146929741, 0.016597358509898186, 0.051071636378765106, 0.04198908805847168, 0.14876747131347656, 0.01933201216161251, 0.028079330921173096, 0.04351019486784935, 0.025621477514505386, 0.05268767476081848, 0.025298703461885452, 0.0316242016851902, 0.023555390536785126, 0.05380934476852417, 0.049179140478372574]"
175,132000,0.23479390144348145,-36.49138641357422,-36.49345016479492,-36.49794387817383,"[3.1871936321258545, 13.268930435180664, 1.0199869871139526, 31.280975341796875, 4.300716876983643, 13.931490898132324, 13.393738746643066, 1.8782211542129517, 21.649126052856445, -18.83785057067871, -4.18304443359375, -6.880674839019775, 5.926061153411865, 10.184464454650879, -2.7291810512542725, -7.432336807250977, 1.2973488569259644, -6.56402063369751, 0.6380850076675415, 0.46832555532455444, 0.5403071045875549, 0.2146790772676468, -0.4387005567550659, -6.859287738800049, -24.894168853759766, 0.44645997881889343, 8.670804977416992, -5.17432975769043, 7.703199863433838, -6.515827178955078, 12.206709861755371, 2.8676505088806152, -3.4352638721466064, -5.786931037902832, -44.98331069946289, 3.012864351272583, -15.934234619140625, -3.7746005058288574, 0.2222006916999817, -5.429940223693848, 0.0381198525428772, 0.05064098536968231, 0.027934616431593895, 0.014516778290271759, 0.013929258100688457, 0.024774307385087013, 0.028940415009856224, 0.04425660893321037, 0.013842979446053505, 0.009235037490725517, 0.019368134438991547, 0.07063567638397217, 0.018905935809016228, 0.011008024215698242, 0.06638254225254059, 0.09054336696863174, 0.07614484429359436, 0.07359377294778824, 0.02111007459461689, 0.1507778912782669, 0.07892748713493347, 0.07013842463493347, 0.08669135719537735, 0.029393231496214867, 0.021836819127202034, 0.025226019322872162, 0.026700889691710472, 0.046761441975831985, 0.03314456343650818, 0.03574143350124359, 0.006940378341823816, 0.019801799207925797, 0.0484488271176815, 0.036317165940999985, 0.04953288286924362, 0.020665369927883148, 0.023567723110318184, 0.028805041685700417, 0.03560107946395874, 0.042282167822122574]"
176,132750,0.22030043601989746,-36.492454528808594,-36.49709701538086,-36.50861740112305,"[3.175673484802246, 13.383654594421387, 1.0729310512542725, 31.285600662231445, 4.386103630065918, 14.003003120422363, 13.298855781555176, 1.8373533487319946, 21.642581939697266, -18.849061965942383, -4.1466450691223145, -6.975036144256592, 5.905918598175049, 10.180819511413574, -2.7256271839141846, -7.445569038391113, 1.3087080717086792, -6.596655368804932, 0.6794282793998718, -0.7280927896499634, 0.6853656768798828, 0.22864915430545807, -0.6028310060501099, -6.864845275878906, -24.896488189697266, 0.4168849289417267, 8.690543174743652, -5.1743597984313965, 7.761447906494141, -6.593504428863525, 12.202153205871582, 2.896944284439087, -3.4717819690704346, -5.826815128326416, -44.927642822265625, 3.044948101043701, -15.888484001159668, -3.7396657466888428, 0.15347282588481903, -5.3508524894714355, 0.04951654374599457, 0.1220066249370575, 0.03943400830030441, 0.022131899371743202, 0.04194570705294609, 0.06130940467119217, 0.07382841408252716, 0.05972627177834511, 0.023940881714224815, 0.011994908563792706, 0.04342193529009819, 0.09956686198711395, 0.03337881714105606, 0.06422016769647598, 0.11345610022544861, 0.13770875334739685, 0.1280282735824585, 0.1183871179819107, 0.043900784105062485, 0.24036221206188202, 0.08905074000358582, 0.09289844334125519, 0.15351994335651398, 0.04439036175608635, 0.034892890602350235, 0.03451455757021904, 0.046419430524110794, 0.08582860231399536, 0.07811621576547623, 0.11959521472454071, 0.030510105192661285, 0.042244575917720795, 0.07256732881069183, 0.08019421249628067, 0.06544844061136246, 0.041594259440898895, 0.04876083880662918, 0.05033332481980324, 0.08666837960481644, 0.09555165469646454]"
177,133500,0.25197362899780273,-36.492469787597656,-36.496681213378906,-36.50782775878906,"[3.1627211570739746, 13.152859687805176, 1.0642774105072021, 31.287538528442383, 4.319058895111084, 14.01675033569336, 13.356661796569824, 1.9998376369476318, 21.61778450012207, -18.843345642089844, -4.214382171630859, -6.961190700531006, 5.933563232421875, 10.122340202331543, -2.5710489749908447, -7.3880534172058105, 1.2059005498886108, -6.6071271896362305, 0.59539794921875, 0.1848004311323166, 0.48526206612586975, -0.14320281147956848, -0.577883243560791, -6.92316198348999, -24.933408737182617, 0.3870333433151245, 8.654401779174805, -5.04620885848999, 7.7799391746521, -6.467432022094727, 12.183314323425293, 2.88155198097229, -3.322476625442505, -5.751469135284424, -44.929229736328125, 3.015094041824341, -15.852620124816895, -3.7425949573516846, 0.21112173795700073, -5.39990758895874, 0.061406973749399185, 0.10217723250389099, 0.04023640230298042, 0.01806032843887806, 0.04831281304359436, 0.024433309212327003, 0.05325865373015404, 0.06580249965190887, 0.028854897245764732, 0.007429520133882761, 0.023333793506026268, 0.12914113700389862, 0.02680760994553566, 0.04250524565577507, 0.05323456600308418, 0.11798907816410065, 0.13984301686286926, 0.0458865687251091, 0.04361669719219208, 0.2240200936794281, 0.06259545683860779, 0.08020580559968948, 0.11769385635852814, 0.03633605316281319, 0.03476160392165184, 0.03189932554960251, 0.04771485924720764, 0.06220300868153572, 0.048468757420778275, 0.0932667925953865, 0.024467317387461662, 0.022444581612944603, 0.07872243225574493, 0.05321585759520531, 0.03313473239541054, 0.03520188480615616, 0.06457826495170593, 0.035818930715322495, 0.04086427763104439, 0.09925126284360886]"
178,134250,0.21130585670471191,-36.491764068603516,-36.49641036987305,-36.505863189697266,"[3.1846537590026855, 13.35334587097168, 1.0882171392440796, 31.266136169433594, 4.229926109313965, 13.919328689575195, 13.420607566833496, 1.8732538223266602, 21.641372680664062, -18.80322265625, -4.094028949737549, -6.877756118774414, 5.868721961975098, 10.135651588439941, -2.6824984550476074, -7.566191673278809, 1.2968297004699707, -6.741063117980957, 0.7149423956871033, -2.941038131713867, 1.0082685947418213, 0.12643197178840637, -0.36572450399398804, -6.902522563934326, -24.890975952148438, 0.44562941789627075, 8.644441604614258, -5.257783889770508, 7.892937660217285, -6.459430694580078, 12.197997093200684, 2.8539843559265137, -3.384126901626587, -5.76700496673584, -44.86785888671875, 3.0471155643463135, -15.880636215209961, -3.7601988315582275, 0.0085560642182827, -5.617715835571289, 0.03820066154003143, 0.11325269937515259, 0.054848190397024155, 0.014326343312859535, 0.01702333800494671, 0.03276669606566429, 0.0572906993329525, 0.05414774641394615, 0.011075709946453571, 0.010108830407261848, 0.048790205270051956, 0.02539355307817459, 0.005900615826249123, 0.07101456820964813, 0.09653792530298233, 0.11436257511377335, 0.041750356554985046, 0.11802874505519867, 0.01706812158226967, 0.37856900691986084, 0.19804447889328003, 0.08871395885944366, 0.06703107804059982, 0.02454131655395031, 0.027107957750558853, 0.018499329686164856, 0.017662838101387024, 0.042444054037332535, 0.05796494707465172, 0.11129265278577805, 0.033936791121959686, 0.07543577998876572, 0.08176929503679276, 0.060806870460510254, 0.01833944395184517, 0.019578225910663605, 0.02065565623342991, 0.03465306758880615, 0.05163105949759483, 0.10707969218492508]"
179,135000,0.20662617683410645,-36.4898796081543,-36.49589920043945,-36.50111389160156,"[3.1939916610717773, 13.150293350219727, 1.0647103786468506, 31.21806526184082, 4.436444282531738, 13.897446632385254, 13.44720458984375, 1.8888057470321655, 21.632963180541992, -18.85015296936035, -4.119785785675049, -6.922685623168945, 5.890590667724609, 10.114922523498535, -2.7303950786590576, -7.43488073348999, 1.3437438011169434, -6.596828937530518, 0.7068221569061279, -3.639383554458618, 1.2077564001083374, 0.09345709532499313, -0.31972038745880127, -6.652487754821777, -24.887182235717773, 0.43838831782341003, 8.68718147277832, -5.202430725097656, 7.921419620513916, -6.524861812591553, 12.179555892944336, 3.0664374828338623, -3.4830009937286377, -5.796455383300781, -44.8940544128418, 3.0767898559570312, -15.938821792602539, -3.762336492538452, 0.029781345278024673, -5.672586441040039, 0.021735843271017075, 0.10857634991407394, 0.016797611489892006, 0.014937602914869785, 0.04045185074210167, 0.054721564054489136, 0.1073305532336235, 0.06605080515146255, 0.007875566370785236, 0.013021630235016346, 0.025963569059967995, 0.03053860366344452, 0.02499423734843731, 0.03714701160788536, 0.05526677891612053, 0.06978081911802292, 0.03632068634033203, 0.09777407348155975, 0.01810472458600998, 0.30978506803512573, 0.08898884057998657, 0.06026540696620941, 0.04114843159914017, 0.023689430207014084, 0.023862775415182114, 0.05454552173614502, 0.027964921668171883, 0.046087782829999924, 0.05081571638584137, 0.10412189364433289, 0.027007097378373146, 0.08161231875419617, 0.08079491555690765, 0.04325544834136963, 0.01906833052635193, 0.02773929201066494, 0.03374937176704407, 0.021731507033109665, 0.03489965200424194, 0.12429134547710419]"
180,135750,0.23949217796325684,-36.48735427856445,-36.497901916503906,-36.50983810424805,"[3.1315040588378906, 13.317891120910645, 0.9574528336524963, 31.238513946533203, 4.371957778930664, 13.97921085357666, 13.569604873657227, 1.8105907440185547, 21.701461791992188, -18.850688934326172, -4.177038669586182, -6.891685485839844, 5.920831680297852, 10.216265678405762, -2.4167537689208984, -7.395979404449463, 1.3247170448303223, -6.766576766967773, 0.6348325610160828, -4.593026638031006, 0.8672837018966675, 0.1281144618988037, -0.5898670554161072, -6.84798526763916, -24.891386032104492, 0.4150013029575348, 8.688570022583008, -5.197378635406494, 7.601424694061279, -6.4487738609313965, 12.211494445800781, 2.9276223182678223, -3.4397168159484863, -5.874846935272217, -44.93385696411133, 2.918787956237793, -15.879610061645508, -3.88511323928833, 0.12477810680866241, -5.431386947631836, 0.06576529890298843, 0.1349332183599472, 0.033299174159765244, 0.036271315068006516, 0.03198660537600517, 0.0477035827934742, 0.07196018099784851, 0.1301717311143875, 0.05100354179739952, 0.024303162470459938, 0.05979645997285843, 0.07733505219221115, 0.035496871918439865, 0.04355989024043083, 0.12815892696380615, 0.08539851754903793, 0.059177886694669724, 0.13574670255184174, 0.024387765675783157, 0.6214398741722107, 0.19488762319087982, 0.10317806899547577, 0.13506478071212769, 0.0794534906744957, 0.043689336627721786, 0.02913752943277359, 0.042132340371608734, 0.06117793917655945, 0.08550988882780075, 0.22583940625190735, 0.054915010929107666, 0.06035599857568741, 0.1504664570093155, 0.08938030153512955, 0.09173008054494858, 0.08685983717441559, 0.04122161865234375, 0.04290168732404709, 0.10849924385547638, 0.20236952602863312]"
181,136500,0.21947860717773438,-36.484397888183594,-36.49323272705078,-36.502723693847656,"[3.228419542312622, 13.262279510498047, 0.9481102824211121, 31.225223541259766, 4.410991191864014, 13.975814819335938, 13.418757438659668, 1.919964075088501, 21.62092399597168, -18.825464248657227, -4.189629077911377, -6.8766279220581055, 5.909507751464844, 10.243121147155762, -2.5883073806762695, -7.408913612365723, 1.3076937198638916, -6.908821105957031, 0.6330500841140747, -4.74376106262207, 0.7419329285621643, -0.08976490050554276, -0.5828856825828552, -6.830750942230225, -24.897125244140625, 0.37510886788368225, 8.704779624938965, -5.165921688079834, 7.601387023925781, -6.415633201599121, 12.213593482971191, 2.9073092937469482, -3.417924642562866, -5.595651626586914, -44.857696533203125, 3.046186685562134, -15.794572830200195, -3.759887218475342, 0.1264144331216812, -5.608625888824463, 0.06467488408088684, 0.08315897732973099, 0.018778620287775993, 0.012944971211254597, 0.027611030265688896, 0.011221454478800297, 0.042191777378320694, 0.09605120122432709, 0.015397717244923115, 0.0010000000474974513, 0.014676528982818127, 0.05040478706359863, 0.030747832730412483, 0.04357092082500458, 0.11174560338258743, 0.07551916688680649, 0.04924868419766426, 0.08492643386125565, 0.018526319414377213, 0.4144355356693268, 0.09996519982814789, 0.06806231290102005, 0.05352391302585602, 0.044227730482816696, 0.009499737992882729, 0.022536536678671837, 0.026376446709036827, 0.027982093393802643, 0.03309492766857147, 0.23662570118904114, 0.03396301344037056, 0.035429324954748154, 0.026841485872864723, 0.039343759417533875, 0.0554150827229023, 0.06341087818145752, 0.05273444950580597, 0.0010000000474974513, 0.03769352659583092, 0.16003254055976868]"
182,137250,0.19478058815002441,-36.48147964477539,-36.48899841308594,-36.50526809692383,"[3.199735403060913, 13.164142608642578, 1.0677545070648193, 31.235383987426758, 4.287339210510254, 14.040132522583008, 13.26558780670166, 1.9791768789291382, 21.690523147583008, -18.833770751953125, -4.180419921875, -7.005222797393799, 5.9285078048706055, 10.065730094909668, -2.393183708190918, -7.249752521514893, 1.3566750288009644, -6.850179195404053, 0.6358506083488464, -5.93280553817749, 0.44841209053993225, 0.17374859750270844, -0.4282759726047516, -6.679117679595947, -24.963857650756836, 0.4088599383831024, 8.697486877441406, -5.152645587921143, 7.629006385803223, -6.40668249130249, 12.239577293395996, 2.9677913188934326, -3.320558547973633, -5.715102195739746, -44.93008041381836, 3.1041059494018555, -15.894489288330078, -3.758742570877075, 0.3263530135154724, -5.369347095489502, 0.03216696158051491, 0.04312678799033165, 0.020373234525322914, 0.024189472198486328, 0.026919085532426834, 0.0359569787979126, 0.12323003262281418, 0.044619664549827576, 0.015319474041461945, 0.0039559886790812016, 0.016903016716241837, 0.04526843503117561, 0.01290515810251236, 0.06649400293827057, 0.04866192489862442, 0.1872640699148178, 0.02712915651500225, 0.06312733143568039, 0.01751830242574215, 0.6556088328361511, 0.06812527030706406, 0.054428428411483765, 0.08089137822389603, 0.049280423671007156, 0.009555225260555744, 0.014086442068219185, 0.022684527561068535, 0.029433880001306534, 0.07093944400548935, 0.13297490775585175, 0.04739093407988548, 0.035962797701358795, 0.05844401940703392, 0.032607387751340866, 0.013253476470708847, 0.03135795146226883, 0.05174857750535011, 0.01069736573845148, 0.0681515485048294, 0.1475810706615448]"
183,138000,0.19650888442993164,-36.48069381713867,-36.486392974853516,-36.50025939941406,"[3.140634059906006, 13.408875465393066, 1.1005043983459473, 31.268938064575195, 4.289551734924316, 13.96806812286377, 13.388924598693848, 1.897279977798462, 21.60793685913086, -18.86139678955078, -4.220596790313721, -7.123941421508789, 5.962002277374268, 10.097267150878906, -2.4476046562194824, -7.330967426300049, 1.3667271137237549, -6.76609992980957, 0.5892943739891052, -5.329552173614502, 1.4876095056533813, -0.16923892498016357, -0.4936840236186981, -6.881568908691406, -24.94674301147461, 0.4251078963279724, 8.61711597442627, -5.254460334777832, 7.609459400177002, -6.506643772125244, 12.247415542602539, 2.9223272800445557, -3.4907867908477783, -5.722856044769287, -44.8853874206543, 3.032144546508789, -15.850811958312988, -3.8047139644622803, 0.13544028997421265, -5.992902755737305, 0.053160060197114944, 0.11986876279115677, 0.030535144731402397, 0.01664818823337555, 0.06007486954331398, 0.02990560233592987, 0.040777869522571564, 0.040196310728788376, 0.02570466883480549, 0.007660855073481798, 0.04031463339924812, 0.08756757527589798, 0.015043087303638458, 0.0366373136639595, 0.08220802992582321, 0.08402042835950851, 0.046983350068330765, 0.05973852798342705, 0.021866222843527794, 0.4197842478752136, 0.14924602210521698, 0.11726169288158417, 0.06421887874603271, 0.05207182094454765, 0.02070908434689045, 0.012550586834549904, 0.010405176319181919, 0.03253022953867912, 0.03996924310922623, 0.12403111904859543, 0.029976623132824898, 0.0558692067861557, 0.057657431811094284, 0.03425399214029312, 0.07484328001737595, 0.017486585304141045, 0.045808956027030945, 0.01629464142024517, 0.028894778341054916, 0.09329100698232651]"
184,138750,0.22089791297912598,-36.479801177978516,-36.483402252197266,-36.49201965332031,"[3.112170457839966, 13.16607666015625, 1.051401972770691, 31.31116485595703, 4.253829479217529, 13.965694427490234, 13.47801399230957, 1.9906758069992065, 21.621646881103516, -18.81696891784668, -4.0181803703308105, -6.654888153076172, 5.923410892486572, 10.18571949005127, -2.598015069961548, -7.369409084320068, 1.4030309915542603, -6.685676574707031, 0.638820469379425, -5.189131259918213, 0.8185646533966064, -0.3925100564956665, -0.4604877829551697, -6.696005821228027, -24.903030395507812, 0.43758317828178406, 8.73304271697998, -5.176056385040283, 7.675172805786133, -6.359565258026123, 12.28100299835205, 2.9870855808258057, -3.4658408164978027, -5.716472625732422, -45.0019416809082, 3.023479700088501, -15.862420082092285, -3.676612377166748, 0.12780798971652985, -6.348302364349365, 0.025297878310084343, 0.05930718407034874, 0.010695992968976498, 0.00878157839179039, 0.015674659982323647, 0.015832984820008278, 0.02925875224173069, 0.014739199541509151, 0.0215783528983593, 0.0035988534800708294, 0.0010000000474974513, 0.031241731718182564, 0.008992844261229038, 0.007795012090355158, 0.0338582769036293, 0.038566432893276215, 0.01824740320444107, 0.05899661034345627, 0.01851029135286808, 0.2293570190668106, 0.10004328191280365, 0.04343581944704056, 0.035468075424432755, 0.015356332994997501, 0.01779603585600853, 0.03404241055250168, 0.017861228436231613, 0.0668913796544075, 0.015328037552535534, 0.03034135140478611, 0.030424820259213448, 0.026409218087792397, 0.08523637801408768, 0.0735531747341156, 0.015525298193097115, 0.013407111167907715, 0.023389678448438644, 0.012747072614729404, 0.04097580909729004, 0.025797324255108833]"
185,139500,0.25489354133605957,-36.47880554199219,-36.481937408447266,-36.490989685058594,"[3.186396360397339, 13.269050598144531, 1.069593906402588, 31.22261619567871, 4.284798622131348, 13.972864151000977, 13.448960304260254, 1.9258861541748047, 21.65725326538086, -18.876428604125977, -4.029260635375977, -6.980775356292725, 5.864702224731445, 10.187897682189941, -2.531585454940796, -7.362578868865967, 1.4375680685043335, -6.827261924743652, 0.5976954698562622, -6.405405521392822, 0.5258141756057739, 0.2218082845211029, -0.558256208896637, -6.957637786865234, -24.88005828857422, 0.4153974950313568, 8.704096794128418, -5.176921367645264, 7.730885028839111, -6.403692722320557, 12.197139739990234, 2.8947362899780273, -3.3791534900665283, -5.67493200302124, -44.97180938720703, 3.029064178466797, -15.874044418334961, -3.767592191696167, 0.18909099698066711, -5.573110103607178, 0.026366544887423515, 0.040891796350479126, 0.020357847213745117, 0.011824158020317554, 0.012938334606587887, 0.009914000518620014, 0.027317050844430923, 0.034544892609119415, 0.011505554430186749, 0.011127782985568047, 0.03346559777855873, 0.015352915972471237, 0.006935089360922575, 0.025264566764235497, 0.017658619210124016, 0.0553320087492466, 0.010217935778200626, 0.05209782347083092, 0.003716983599588275, 0.3877159357070923, 0.03622937574982643, 0.006566173862665892, 0.04221227765083313, 0.011533469893038273, 0.014022264629602432, 0.015719963237643242, 0.012782875448465347, 0.02127426117658615, 0.0062405443750321865, 0.07349292933940887, 0.01728036254644394, 0.034977491945028305, 0.03261112794280052, 0.0298757366836071, 0.031919531524181366, 0.008798830211162567, 0.004514093976467848, 0.016809815540909767, 0.024845944717526436, 0.017818305641412735]"
186,140250,0.22124934196472168,-36.47788619995117,-36.48106002807617,-36.497032165527344,"[3.170877695083618, 13.313437461853027, 1.090726613998413, 31.256786346435547, 4.286439418792725, 13.95058822631836, 13.388314247131348, 1.92817223072052, 21.669485092163086, -18.84467887878418, -4.215972900390625, -6.9466471672058105, 5.933034896850586, 10.156564712524414, -2.678579092025757, -7.321482181549072, 1.4461885690689087, -6.854416370391846, 0.5872421860694885, -6.399840831756592, 1.2601466178894043, 0.23658356070518494, -0.5077858567237854, -6.854607582092285, -24.873764038085938, 0.39411818981170654, 8.703619956970215, -5.201212406158447, 7.706580638885498, -6.531162738800049, 12.251872062683105, 2.8995962142944336, -3.3858325481414795, -5.722626209259033, -44.988338470458984, 3.028188943862915, -15.866131782531738, -3.7691478729248047, 0.12432144582271576, -5.470523357391357, 0.04397262632846832, 0.038616009056568146, 0.018734855577349663, 0.012036549858748913, 0.022480962797999382, 0.011328029446303844, 0.051785364747047424, 0.026516692712903023, 0.008840085007250309, 0.007626047357916832, 0.0321255698800087, 0.03401023894548416, 0.00933170784264803, 0.020233284682035446, 0.03757186233997345, 0.06946013122797012, 0.01550730038434267, 0.03529367223381996, 0.013673149980604649, 0.4134540855884552, 0.06297159940004349, 0.015538029372692108, 0.04997497424483299, 0.012871620245277882, 0.014684678986668587, 0.012048694305121899, 0.01955438405275345, 0.050631556659936905, 0.007793898694217205, 0.05666738003492355, 0.025345971807837486, 0.03110814280807972, 0.03048141673207283, 0.016718801110982895, 0.027802256867289543, 0.016913533210754395, 0.011102534830570221, 0.018233180046081543, 0.02216458134353161, 0.04000358283519745]"
187,141000,0.22034502029418945,-36.477684020996094,-36.48032760620117,-36.48899459838867,"[3.136317729949951, 13.182795524597168, 1.0426256656646729, 31.274131774902344, 4.266765594482422, 14.127542495727539, 13.398098945617676, 2.069514274597168, 21.67740249633789, -18.83377456665039, -4.246975898742676, -6.926016807556152, 5.939084529876709, 10.16730785369873, -2.6866419315338135, -7.301554203033447, 1.4138554334640503, -6.653392791748047, 0.4556363821029663, -6.54205846786499, 0.7331583499908447, -0.05483308061957359, -0.5717446208000183, -6.925927639007568, -24.920591354370117, 0.43977177143096924, 8.689715385437012, -5.189510345458984, 7.674232006072998, -6.434326648712158, 12.191972732543945, 2.7470054626464844, -3.377807140350342, -5.783456325531006, -44.98734664916992, 3.0524210929870605, -15.898689270019531, -3.782107353210449, 0.2676572799682617, -5.318065643310547, 0.030786996707320213, 0.029361983761191368, 0.013721908442676067, 0.008008659817278385, 0.011350417509675026, 0.026088174432516098, 0.023197943344712257, 0.06568925827741623, 0.015860022976994514, 0.0063604568131268024, 0.015908243134617805, 0.04234859719872475, 0.015191363170742989, 0.01203135121613741, 0.06222892552614212, 0.03179298713803291, 0.03052591159939766, 0.04828158766031265, 0.009297038428485394, 0.27185794711112976, 0.090179443359375, 0.035668808966875076, 0.03292841091752052, 0.032494038343429565, 0.009936667047441006, 0.009459474124014378, 0.009140962734818459, 0.02505112811923027, 0.016980333253741264, 0.05865791440010071, 0.012083657085895538, 0.015628423541784286, 0.04913904890418053, 0.021734299138188362, 0.019573021680116653, 0.011916096322238445, 0.013219659216701984, 0.0032424728851765394, 0.05887860059738159, 0.06386425346136093]"
188,141750,0.21035313606262207,-36.477569580078125,-36.480628967285156,-36.495967864990234,"[3.17989182472229, 13.070364952087402, 1.0719679594039917, 31.288463592529297, 4.284727096557617, 14.040915489196777, 13.355695724487305, 1.9813543558120728, 21.682186126708984, -18.856124877929688, -4.263252258300781, -6.899068355560303, 6.019842147827148, 10.190091133117676, -2.7113418579101562, -7.4682841300964355, 1.4028398990631104, -6.618256568908691, 0.4239945411682129, -6.48775577545166, 0.5194013714790344, -0.4571325182914734, -0.5993566513061523, -7.039427757263184, -24.888601303100586, 0.3980942964553833, 8.69911003112793, -5.091804027557373, 7.680160045623779, -6.492271900177002, 12.148372650146484, 2.8150136470794678, -3.4016799926757812, -5.77862548828125, -44.91179275512695, 3.026292085647583, -15.881402015686035, -3.7197701930999756, 0.04184547811746597, -5.366850852966309, 0.024083945900201797, 0.054495345801115036, 0.013355806469917297, 0.018882639706134796, 0.02530934102833271, 0.03157206252217293, 0.04590747505426407, 0.10319100320339203, 0.022630417719483376, 0.008997974917292595, 0.0522286482155323, 0.06508122384548187, 0.019149774685502052, 0.021038081496953964, 0.07104995846748352, 0.04932912066578865, 0.0342983603477478, 0.04130983352661133, 0.01730133593082428, 0.36995986104011536, 0.15138855576515198, 0.0432562418282032, 0.047009654343128204, 0.0340617299079895, 0.014802482910454273, 0.00976006593555212, 0.014210710301995277, 0.044173143804073334, 0.031511932611465454, 0.05900296941399574, 0.03152669221162796, 0.03355513885617256, 0.04749013110995293, 0.03092138096690178, 0.019485769793391228, 0.025964075699448586, 0.021222252398729324, 0.011792556382715702, 0.08124294877052307, 0.13134507834911346]"
