gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
191,144000,0.22152113914489746,-2.657181739807129,-2.6798200607299805,-2.739258289337158,"[6.730037212371826, -4.354082107543945, 16.294275283813477, -16.2795352935791, 38.31838607788086, -14.216833114624023, -42.12995529174805, -41.39649200439453, 36.83332443237305, 49.037357330322266, -4.092922687530518, 1.515012264251709, 28.51004409790039, -21.175148010253906, -19.493467330932617, 32.54081726074219, -9.967965126037598, -2.2100582122802734, 9.614559173583984, -31.939481735229492, 19.865123748779297, 8.921613693237305, 11.890896797180176, 3.0772128105163574, 9.195430755615234, -18.82139778137207, 3.128740072250366, -20.386289596557617, -50.00667953491211, 3.0825254917144775, 6.097355365753174, 17.571672439575195, -41.29206466674805, -40.07823181152344, -5.482779502868652, 10.93295669555664, 37.18255615234375, 47.911582946777344, 33.523929595947266, 18.26372528076172, 0.02797451801598072, 0.055317822843790054, 0.021011700853705406, 0.04403454065322876, 0.058711301535367966, 0.14276447892189026, 0.06026124581694603, 0.1678203046321869, 0.04787198081612587, 0.42830654978752136, 0.0034303339198231697, 0.05167120322585106, 0.09029180556535721, 0.06619080901145935, 0.03428872674703598, 0.07510104030370712, 0.008236197754740715, 0.03150026500225067, 0.023102397099137306, 0.048832282423973083, 0.03494073450565338, 0.06989781558513641, 0.03807211294770241, 0.016196463257074356, 0.11068819463253021, 0.07227476686239243, 0.012632937170565128, 0.02430148236453533, 0.03151338919997215, 0.02777993679046631, 0.03079311177134514, 0.0074484278447926044, 0.15464381873607635, 0.09611137956380844, 0.012378419749438763, 0.0010000000474974513, 0.101620614528656, 0.40817493200302124, 0.033586472272872925, 0.028736241161823273]"
192,144750,0.2514803409576416,-2.650351047515869,-2.6636857986450195,-2.6857004165649414,"[6.705403804779053, -4.221837520599365, 16.40693473815918, -16.205810546875, 38.43197250366211, -14.335062980651855, -42.1127815246582, -41.454933166503906, 36.55720520019531, 48.54517364501953, -4.1114277839660645, 1.4208325147628784, 28.29167938232422, -21.276565551757812, -19.451492309570312, 32.32453155517578, -10.009897232055664, -2.1483936309814453, 9.591377258300781, -32.086402893066406, 19.840906143188477, 9.151891708374023, 11.805219650268555, 3.075988531112671, 9.02713680267334, -18.850296020507812, 3.130962610244751, -20.38582992553711, -49.815277099609375, 3.0406503677368164, 6.0634989738464355, 17.30065155029297, -41.35655975341797, -40.08153533935547, -5.512349605560303, 10.794798851013184, 37.238670349121094, 48.0694465637207, 33.434547424316406, 18.237407684326172, 0.0010000000474974513, 0.0010000000474974513, 0.004216862842440605, 0.0010000000474974513, 0.002524248557165265, 0.023247193545103073, 0.0010000000474974513, 0.06362998485565186, 0.017283102497458458, 0.038644373416900635, 0.006763078272342682, 0.0029083644039928913, 0.026033878326416016, 0.006943629588931799, 0.011608029715716839, 0.03364226594567299, 0.010873439721763134, 0.019077632576227188, 0.013051443733274937, 0.026228945702314377, 0.011019336059689522, 0.013220449909567833, 0.009567084722220898, 0.0018664266681298614, 0.07707606256008148, 0.007626580540090799, 0.002369204070419073, 0.0010000000474974513, 0.012331536039710045, 0.00904286652803421, 0.007498414255678654, 0.00409322464838624, 0.047320395708084106, 0.04784901812672615, 0.0013003316707909107, 0.0180999506264925, 0.03042105957865715, 0.0745774507522583, 0.0035854612942785025, 0.01794338785111904]"
193,145500,0.2195892333984375,-2.6471145153045654,-2.6566481590270996,-2.6742992401123047,"[6.708507061004639, -4.154204368591309, 16.410478591918945, -16.190540313720703, 38.32748794555664, -14.263626098632812, -42.1043815612793, -41.239967346191406, 36.66408157348633, 48.49565505981445, -4.121242523193359, 1.4173613786697388, 28.307727813720703, -21.25436782836914, -19.372343063354492, 32.32028579711914, -10.033490180969238, -2.32030987739563, 9.603940963745117, -31.85835838317871, 19.842132568359375, 9.121292114257812, 11.740349769592285, 3.082508087158203, 9.199832916259766, -18.8626651763916, 3.130309581756592, -20.39695167541504, -49.81233596801758, 3.250415325164795, 6.015781879425049, 17.477201461791992, -41.32655334472656, -40.066017150878906, -5.557762622833252, 10.833301544189453, 37.20537185668945, 47.7129020690918, 33.464561462402344, 18.235977172851562, 0.002491509774699807, 0.005017690826207399, 0.0057405829429626465, 0.0076799578964710236, 0.005337307695299387, 0.03275543078780174, 0.03065216913819313, 0.1705559939146042, 0.023441117256879807, 0.1490030288696289, 0.0060646627098321915, 0.009551513940095901, 0.034043580293655396, 0.036396805197000504, 0.006432271562516689, 0.020900094881653786, 0.02321966551244259, 0.011646912433207035, 0.020435001701116562, 0.022430922836065292, 0.008001700043678284, 0.013058525510132313, 0.02005043998360634, 0.005056237336248159, 0.06762903183698654, 0.04617844521999359, 0.0021512205712497234, 0.010680010542273521, 0.007605836261063814, 0.00923116784542799, 0.01575309969484806, 0.006953241769224405, 0.026152675971388817, 0.033101391047239304, 0.003812666516751051, 0.021385684609413147, 0.028965141624212265, 0.11945264041423798, 0.021064884960651398, 0.03505479171872139]"
194,146250,0.2204742431640625,-2.6458048820495605,-2.6512668132781982,-2.659856081008911,"[6.6972880363464355, -4.219419956207275, 16.414810180664062, -16.211347579956055, 38.28590393066406, -14.300704956054688, -41.96268081665039, -41.15731430053711, 36.57018280029297, 48.36468505859375, -4.119450092315674, 1.4233038425445557, 28.325550079345703, -21.281951904296875, -19.47017478942871, 32.39370346069336, -9.993438720703125, -2.2261857986450195, 9.567749977111816, -32.090579986572266, 19.784944534301758, 9.163851737976074, 11.706461906433105, 3.0793142318725586, 9.158227920532227, -18.80440330505371, 3.0155301094055176, -20.39790916442871, -49.81012725830078, 3.2317636013031006, 6.061270713806152, 17.430463790893555, -41.33522415161133, -40.10236740112305, -5.422517776489258, 10.792465209960938, 37.235111236572266, 48.075260162353516, 33.43280029296875, 18.20275115966797, 0.00689886137843132, 0.0010000000474974513, 0.0032679124269634485, 0.002528058597818017, 0.006511442828923464, 0.014650262892246246, 0.013052850030362606, 0.07474170625209808, 0.01179572008550167, 0.03661847114562988, 0.006179014220833778, 0.00573573587462306, 0.03095756284892559, 0.005723356734961271, 0.01048974972218275, 0.03837798535823822, 0.00724514527246356, 0.005900312215089798, 0.011829689145088196, 0.019421063363552094, 0.012997133657336235, 0.00456617446616292, 0.006070953328162432, 0.002893321216106415, 0.036674536764621735, 0.0065370164811611176, 0.001589111052453518, 0.008382542058825493, 0.029130149632692337, 0.011308717541396618, 0.002127506770193577, 0.009446463547647, 0.022593963891267776, 0.013168188743293285, 0.0013328720815479755, 0.010929186828434467, 0.03156014531850815, 0.09021786600351334, 0.004676229320466518, 0.02024662494659424]"
195,147000,0.2068183422088623,-2.643803119659424,-2.6486032009124756,-2.658358097076416,"[6.708942413330078, -4.206127166748047, 16.3958797454834, -16.287145614624023, 38.36711502075195, -14.325512886047363, -42.09651184082031, -41.270774841308594, 36.553829193115234, 48.449283599853516, -4.104557991027832, 1.4752808809280396, 28.279916763305664, -21.209548950195312, -19.369590759277344, 32.33779525756836, -9.94005012512207, -2.278233766555786, 9.51301097869873, -31.982908248901367, 19.754051208496094, 9.144609451293945, 11.8186674118042, 3.085644483566284, 9.265547752380371, -18.760013580322266, 3.1540884971618652, -20.39693832397461, -49.88566970825195, 3.236248254776001, 6.058411121368408, 17.438663482666016, -41.35356903076172, -40.0506706237793, -5.50148344039917, 10.848763465881348, 37.29612731933594, 47.99921798706055, 33.49894714355469, 18.220674514770508, 0.011145147494971752, 0.009128781035542488, 0.007537557277828455, 0.006209513638168573, 0.011094769462943077, 0.037525203078985214, 0.011827746406197548, 0.01817525550723076, 0.007933998480439186, 0.07166062295436859, 0.003577388124540448, 0.02270021289587021, 0.01872963458299637, 0.0240109134465456, 0.012194684706628323, 0.03616112098097801, 0.008390376344323158, 0.023159055039286613, 0.011656192131340504, 0.03042280301451683, 0.018628546968102455, 0.013053089380264282, 0.010415781289339066, 0.0034746569581329823, 0.07542365044355392, 0.017554840072989464, 0.00875540915876627, 0.009631380438804626, 0.01689586229622364, 0.012588071636855602, 0.018389178439974785, 0.01732522062957287, 0.054112035781145096, 0.03162914142012596, 0.0019784511532634497, 0.02248651348054409, 0.03646044433116913, 0.08862794190645218, 0.0077811055816709995, 0.025418778881430626]"
196,147750,0.2404782772064209,-2.6428701877593994,-2.6462557315826416,-2.6527717113494873,"[6.71386194229126, -4.212103366851807, 16.398107528686523, -16.24371910095215, 38.361045837402344, -14.29431438446045, -42.08304977416992, -41.246089935302734, 36.57442855834961, 48.369510650634766, -4.177922248840332, 1.4395231008529663, 28.275592803955078, -21.215288162231445, -19.45732879638672, 32.32893371582031, -9.954381942749023, -2.210268259048462, 9.58595085144043, -31.952739715576172, 19.846094131469727, 9.11208724975586, 11.822148323059082, 3.1337897777557373, 9.241923332214355, -18.839750289916992, 3.0652711391448975, -20.353775024414062, -49.909568786621094, 3.244692087173462, 5.985262870788574, 17.458049774169922, -41.43938064575195, -40.07703399658203, -5.448671340942383, 10.841102600097656, 37.274879455566406, 47.94524002075195, 33.51633071899414, 18.286468505859375, 0.020793817937374115, 0.006833204533904791, 0.01063933502882719, 0.004965050611644983, 0.011557008139789104, 0.010568064637482166, 0.033033549785614014, 0.03957609459757805, 0.01396098081022501, 0.14540259540081024, 0.003980998415499926, 0.011701639741659164, 0.014381196349859238, 0.01304540317505598, 0.005826600827276707, 0.026471851393580437, 0.02430199272930622, 0.013466199859976768, 0.0066476138308644295, 0.03643639385700226, 0.004785032942891121, 0.012591453269124031, 0.012257489375770092, 0.00496969697996974, 0.06008537486195564, 0.03828933835029602, 0.005324602127075195, 0.011940302327275276, 0.01552867516875267, 0.01402389444410801, 0.005984440445899963, 0.01280752569437027, 0.0559714213013649, 0.08556506037712097, 0.0018458013655617833, 0.015506969764828682, 0.012132968753576279, 0.05971064791083336, 0.021113792434334755, 0.00893423892557621]"
197,148500,0.3127586841583252,-2.6419644355773926,-2.6446282863616943,-2.649292469024658,"[6.713580131530762, -4.201447010040283, 16.37594985961914, -16.213743209838867, 38.39078903198242, -14.304586410522461, -42.126800537109375, -41.29390335083008, 36.51579284667969, 48.581298828125, -4.117105960845947, 1.4357680082321167, 28.373615264892578, -21.27788734436035, -19.47041893005371, 32.46363830566406, -9.935772895812988, -2.2740378379821777, 9.573248863220215, -31.9888858795166, 19.831501007080078, 9.108806610107422, 11.794716835021973, 3.068866491317749, 9.128249168395996, -18.774948120117188, 3.1199288368225098, -20.387067794799805, -49.9334831237793, 3.262167453765869, 6.028139591217041, 17.461292266845703, -41.4460563659668, -39.98992919921875, -5.496270179748535, 10.793243408203125, 37.32087326049805, 47.876365661621094, 33.53868865966797, 18.239768981933594, 0.012895255349576473, 0.00602983683347702, 0.007586318533867598, 0.009367875754833221, 0.003599985269829631, 0.025566086173057556, 0.018059467896819115, 0.076938696205616, 0.017263945192098618, 0.10125374794006348, 0.003037950722500682, 0.012660544365644455, 0.010864486917853355, 0.024031998589634895, 0.005307781044393778, 0.019390426576137543, 0.009486602619290352, 0.006786413490772247, 0.006716759875416756, 0.027317041531205177, 0.011496096849441528, 0.009352105669677258, 0.016239292919635773, 0.00928091537207365, 0.04534471035003662, 0.014486736617982388, 0.004279729910194874, 0.005045732017606497, 0.012685076333582401, 0.012744596228003502, 0.00756749277934432, 0.009887241758406162, 0.07906322926282883, 0.03953878581523895, 0.002268153242766857, 0.012744799256324768, 0.050757650285959244, 0.03731705620884895, 0.011959543451666832, 0.03010530024766922]"
198,149250,0.18900585174560547,-2.64141583442688,-2.643864870071411,-2.6496236324310303,"[6.718846797943115, -4.239462852478027, 16.38604736328125, -16.22533416748047, 38.3758544921875, -14.237802505493164, -42.13263702392578, -41.27836227416992, 36.50333786010742, 48.48104476928711, -4.120542526245117, 1.4186419248580933, 28.34320640563965, -21.26041030883789, -19.470930099487305, 32.40314483642578, -9.9436674118042, -2.270568609237671, 9.535689353942871, -31.923723220825195, 19.799795150756836, 9.12741470336914, 11.808328628540039, 3.123283863067627, 9.090339660644531, -18.790224075317383, 3.133683919906616, -20.40108299255371, -49.875972747802734, 3.2298195362091064, 6.020175457000732, 17.453569412231445, -41.286521911621094, -40.07880401611328, -5.427866458892822, 10.835415840148926, 37.39250946044922, 48.14973831176758, 33.47352600097656, 18.22398567199707, 0.015262536704540253, 0.01518595963716507, 0.005746384151279926, 0.009322893805801868, 0.009361837059259415, 0.0494711808860302, 0.031919121742248535, 0.04851900413632393, 0.022282395511865616, 0.060683365911245346, 0.003193870186805725, 0.014931214042007923, 0.02659953385591507, 0.03205505758523941, 0.013221297413110733, 0.05035402253270149, 0.006448044907301664, 0.01344416942447424, 0.009006653912365437, 0.042083803564310074, 0.010582515969872475, 0.033478472381830215, 0.022075660526752472, 0.008772545494139194, 0.04754755645990372, 0.04473228380084038, 0.0028704942669719458, 0.015307051129639149, 0.02564198337495327, 0.02769220434129238, 0.009648606181144714, 0.017123501747846603, 0.043300479650497437, 0.04411130025982857, 0.001713463687337935, 0.010004452429711819, 0.018355149775743484, 0.06065810099244118, 0.02229316532611847, 0.02540145069360733]"
199,150000,0.22083425521850586,-2.6411702632904053,-2.643681049346924,-2.6486310958862305,"[6.675068378448486, -4.228715896606445, 16.39824676513672, -16.226221084594727, 38.355533599853516, -14.279088020324707, -42.10600662231445, -41.18906021118164, 36.51742172241211, 48.439762115478516, -4.103887557983398, 1.3967697620391846, 28.34722328186035, -21.194164276123047, -19.462507247924805, 32.36119079589844, -9.939148902893066, -2.2457754611968994, 9.549225807189941, -31.95269775390625, 19.867992401123047, 9.13739013671875, 11.814720153808594, 3.133930206298828, 9.15887451171875, -18.751447677612305, 3.1410083770751953, -20.395742416381836, -49.92875671386719, 3.1999411582946777, 5.986900806427002, 17.466350555419922, -41.35042190551758, -40.12614059448242, -5.449268817901611, 10.862346649169922, 37.485477447509766, 47.959815979003906, 33.51588439941406, 18.322345733642578, 0.012543615885078907, 0.010233952663838863, 0.005365195218473673, 0.015164962969720364, 0.013248245231807232, 0.037778034806251526, 0.026853637769818306, 0.02801515720784664, 0.014098837040364742, 0.07484748214483261, 0.0033041085116565228, 0.031204191967844963, 0.031821075826883316, 0.020139425992965698, 0.013409930281341076, 0.04806974157691002, 0.013458154164254665, 0.015406807884573936, 0.008678377605974674, 0.030306963250041008, 0.01914147473871708, 0.03091173991560936, 0.022766223177313805, 0.004417616408318281, 0.054915644228458405, 0.027770988643169403, 0.0018944788025692105, 0.01909616030752659, 0.047601234167814255, 0.021606989204883575, 0.0050529539585113525, 0.04717417061328888, 0.06197177246212959, 0.07831412553787231, 0.002051746239885688, 0.027552813291549683, 0.0312180332839489, 0.08298929035663605, 0.008277487941086292, 0.02368771657347679]"
200,150750,0.2383129596710205,-2.6409354209899902,-2.643127202987671,-2.649423360824585,"[6.7351765632629395, -4.23037576675415, 16.424259185791016, -16.23067283630371, 38.3725471496582, -14.256922721862793, -42.16618347167969, -41.19791030883789, 36.514041900634766, 48.44129943847656, -4.129064559936523, 1.4501289129257202, 28.343921661376953, -21.246505737304688, -19.475879669189453, 32.39199447631836, -9.949023246765137, -2.2378783226013184, 9.537964820861816, -31.921955108642578, 19.885465621948242, 9.163415908813477, 11.796082496643066, 3.135638952255249, 9.127083778381348, -18.814733505249023, 3.122204065322876, -20.42686653137207, -49.894195556640625, 3.2059123516082764, 5.990027904510498, 17.46274757385254, -41.340457916259766, -39.99919509887695, -5.425268650054932, 10.836170196533203, 37.5630989074707, 47.9317741394043, 33.494911193847656, 18.236190795898438, 0.016739098355174065, 0.005417883861809969, 0.007251018658280373, 0.015615400858223438, 0.013701161369681358, 0.02674061432480812, 0.013718575239181519, 0.04157477989792824, 0.01821959763765335, 0.0681307464838028, 0.0029748654924333096, 0.02387727051973343, 0.035598382353782654, 0.019487185403704643, 0.0099346823990345, 0.02996249310672283, 0.0038384366780519485, 0.011479047127068043, 0.006366456393152475, 0.04150925204157829, 0.018804943189024925, 0.041621845215559006, 0.01565224677324295, 0.004978028126060963, 0.036723680794239044, 0.013246346265077591, 0.003921563737094402, 0.020967403426766396, 0.045326780527830124, 0.016192756593227386, 0.006078767590224743, 0.027382109314203262, 0.04115050286054611, 0.03358712047338486, 0.002390095964074135, 0.017284022644162178, 0.008629277348518372, 0.04746206849813461, 0.015160356648266315, 0.02732880227267742]"
201,151500,0.22165918350219727,-2.640415906906128,-2.643582820892334,-2.654541492462158,"[6.717113018035889, -4.226876258850098, 16.37972068786621, -16.245336532592773, 38.31622314453125, -14.266064643859863, -42.17507553100586, -41.30693054199219, 36.43832778930664, 48.313026428222656, -4.1517229080200195, 1.3967365026474, 28.367170333862305, -21.23867416381836, -19.433685302734375, 32.32962417602539, -9.933385848999023, -2.278351068496704, 9.635102272033691, -32.00755310058594, 19.84065818786621, 9.142181396484375, 11.777078628540039, 3.1421709060668945, 9.186590194702148, -18.773433685302734, 3.123946189880371, -20.46354103088379, -49.87736892700195, 3.231992483139038, 6.058836460113525, 17.466798782348633, -41.32957458496094, -40.077171325683594, -5.434025287628174, 10.876290321350098, 37.4477424621582, 48.10139846801758, 33.55289840698242, 18.21343231201172, 0.011510040611028671, 0.010375344194471836, 0.011376292444765568, 0.013632462359964848, 0.00816740095615387, 0.053439512848854065, 0.047332920134067535, 0.04426591098308563, 0.03440877050161362, 0.08276993781328201, 0.010959458537399769, 0.02799684926867485, 0.04835817590355873, 0.017524288967251778, 0.01282679196447134, 0.02301863022148609, 0.012573975138366222, 0.024351313710212708, 0.009818593971431255, 0.09079135209321976, 0.01737472601234913, 0.01845610700547695, 0.02446555346250534, 0.010427834466099739, 0.13054072856903076, 0.0520988404750824, 0.004855298437178135, 0.021940378472208977, 0.10230963677167892, 0.07438309490680695, 0.01019415445625782, 0.0470980741083622, 0.10741313546895981, 0.041487809270620346, 0.004268493037670851, 0.019909413531422615, 0.036141835153102875, 0.11815328896045685, 0.013945313170552254, 0.021038055419921875]"
202,152250,0.19022011756896973,-2.6420345306396484,-2.649026393890381,-2.672156810760498,"[6.724395751953125, -4.2342610359191895, 16.39256477355957, -16.264602661132812, 38.33447265625, -14.307661056518555, -42.08909606933594, -41.173545837402344, 36.49298858642578, 48.43643569946289, -4.112836837768555, 1.3835606575012207, 28.299165725708008, -21.270553588867188, -19.45501136779785, 32.39499282836914, -9.968256950378418, -2.305238723754883, 9.567769050598145, -31.936235427856445, 19.84771156311035, 9.156913757324219, 11.799895286560059, 3.146270513534546, 9.13533878326416, -18.812664031982422, 3.1238112449645996, -20.383407592773438, -49.96629333496094, 3.2269046306610107, 6.041985988616943, 17.45538330078125, -41.21802520751953, -40.0477294921875, -5.449003219604492, 10.749799728393555, 37.518306732177734, 47.952999114990234, 33.546043395996094, 18.330463409423828, 0.02697381190955639, 0.01810782216489315, 0.01428857073187828, 0.024109460413455963, 0.04362164065241814, 0.07164398580789566, 0.05849222093820572, 0.10918679088354111, 0.03502710536122322, 0.18050077557563782, 0.009053456597030163, 0.04172991216182709, 0.05076485499739647, 0.027477508410811424, 0.013845888897776604, 0.06605818122625351, 0.02974909171462059, 0.029847368597984314, 0.041766516864299774, 0.11223071813583374, 0.039390068501234055, 0.061167050153017044, 0.028677936643362045, 0.018603269010782242, 0.10170380771160126, 0.10358063131570816, 0.007370874751359224, 0.028916720300912857, 0.06407422572374344, 0.06030545011162758, 0.0257745198905468, 0.05375008285045624, 0.17632251977920532, 0.20402538776397705, 0.009908332489430904, 0.04482460767030716, 0.0793655663728714, 0.14158397912979126, 0.03171127662062645, 0.0727018192410469]"
203,153000,0.23645949363708496,-2.641472339630127,-2.648480176925659,-2.6645634174346924,"[6.759185314178467, -4.228402137756348, 16.426471710205078, -16.200960159301758, 38.31846237182617, -14.325969696044922, -42.11241912841797, -41.28712844848633, 36.48432540893555, 48.51996612548828, -4.096792221069336, 1.3685684204101562, 28.3489990234375, -21.2998046875, -19.46393585205078, 32.39034652709961, -9.845179557800293, -2.2505836486816406, 9.588088989257812, -31.985008239746094, 19.88132667541504, 9.20775318145752, 11.78308391571045, 3.1527979373931885, 9.184815406799316, -18.76721954345703, 3.11666202545166, -20.400598526000977, -49.97738265991211, 3.26501727104187, 6.047828197479248, 17.43985939025879, -41.248538970947266, -40.09471893310547, -5.447594165802002, 10.858824729919434, 37.51512145996094, 47.90769958496094, 33.528690338134766, 18.268131256103516, 0.019404420629143715, 0.020982008427381516, 0.01860048621892929, 0.018015626817941666, 0.040268734097480774, 0.06701818108558655, 0.03506125509738922, 0.10339189320802689, 0.04206070676445961, 0.18865996599197388, 0.007128539495170116, 0.0349356047809124, 0.03773246333003044, 0.020333662629127502, 0.025108028203248978, 0.032955292612314224, 0.017938202247023582, 0.02902780845761299, 0.03827814385294914, 0.05589615926146507, 0.04195030406117439, 0.034138500690460205, 0.02110910788178444, 0.013439883477985859, 0.061702512204647064, 0.08812852948904037, 0.006816623266786337, 0.023042453452944756, 0.010630889795720577, 0.03955088555812836, 0.01768893003463745, 0.02845202386379242, 0.1315000057220459, 0.0998186320066452, 0.0040349820628762245, 0.040131520479917526, 0.04490251466631889, 0.09634276479482651, 0.023535434156656265, 0.05441656336188316]"
204,153750,0.1885385513305664,-2.6416966915130615,-2.64522385597229,-2.6516380310058594,"[6.7433271408081055, -4.21324348449707, 16.426286697387695, -16.27486228942871, 38.35757827758789, -14.321022987365723, -42.06456756591797, -41.312381744384766, 36.456851959228516, 48.414085388183594, -4.095225811004639, 1.3709620237350464, 28.430912017822266, -21.238515853881836, -19.443788528442383, 32.369911193847656, -9.913081169128418, -2.192446231842041, 9.531667709350586, -31.98465919494629, 19.796167373657227, 9.12789535522461, 11.783171653747559, 3.1469850540161133, 9.23238468170166, -18.681461334228516, 3.1269888877868652, -20.399463653564453, -49.97636413574219, 3.2263753414154053, 6.116269111633301, 17.4028377532959, -41.45881652832031, -40.03962707519531, -5.444774627685547, 10.829238891601562, 37.50666427612305, 48.097412109375, 33.60673904418945, 18.26886749267578, 0.011300216428935528, 0.01555832102894783, 0.0076965223997831345, 0.0026269874069839716, 0.0010000000474974513, 0.01912415400147438, 0.03847961872816086, 0.040855832397937775, 0.031089674681425095, 0.13908833265304565, 0.004615138750523329, 0.01941629685461521, 0.036668650805950165, 0.019381405785679817, 0.019086770713329315, 0.04474678635597229, 0.02115407958626747, 0.011205116286873817, 0.029061587527394295, 0.0010000000474974513, 0.020895369350910187, 0.03089797869324684, 0.002997762057930231, 0.012295089662075043, 0.045458246022462845, 0.03614024445414543, 0.0051286714151501656, 0.0010129358852282166, 0.023826615884900093, 0.047368306666612625, 0.009129638783633709, 0.015696708112955093, 0.18611223995685577, 0.02724083885550499, 0.0010000000474974513, 0.03223630040884018, 0.010908504016697407, 0.06591717153787613, 0.016841823235154152, 0.004751770291477442]"
205,154500,0.20559477806091309,-2.6409265995025635,-2.6436843872070312,-2.650067090988159,"[6.746790885925293, -4.215448379516602, 16.457012176513672, -16.278423309326172, 38.31237030029297, -14.363618850708008, -42.1376838684082, -41.309059143066406, 36.45079040527344, 48.566810607910156, -4.116394519805908, 1.4030816555023193, 28.322227478027344, -21.210607528686523, -19.46672248840332, 32.40029525756836, -9.890486717224121, -2.2798471450805664, 9.611184120178223, -31.919065475463867, 19.853073120117188, 9.136634826660156, 11.725398063659668, 3.124587297439575, 9.209449768066406, -18.744874954223633, 3.123732805252075, -20.44549560546875, -49.86624526977539, 3.214280128479004, 6.087827682495117, 17.4377384185791, -41.3604621887207, -40.1119499206543, -5.444842338562012, 10.80460262298584, 37.42408752441406, 47.9256591796875, 33.552181243896484, 18.193910598754883, 0.018701301887631416, 0.010809841565787792, 0.004732744302600622, 0.009186845272779465, 0.026056671515107155, 0.027253566309809685, 0.02737639844417572, 0.015772689133882523, 0.019878696650266647, 0.06143803894519806, 0.0025767635088413954, 0.016862276941537857, 0.022358784452080727, 0.004956867545843124, 0.01444245409220457, 0.011705166660249233, 0.018788769841194153, 0.006492733955383301, 0.01491598691791296, 0.023594509810209274, 0.04034310206770897, 0.03364068642258644, 0.03420648351311684, 0.004089437425136566, 0.02378673292696476, 0.03366847708821297, 0.0033979841973632574, 0.021390777081251144, 0.007806970737874508, 0.01882677525281906, 0.007868757471442223, 0.008712872862815857, 0.05991244316101074, 0.050850141793489456, 0.0026097067166119814, 0.025152217596769333, 0.020479625090956688, 0.04991129785776138, 0.007745315320789814, 0.023490948602557182]"
206,155250,0.2238619327545166,-2.6403393745422363,-2.642296552658081,-2.6465208530426025,"[6.798471450805664, -4.271940231323242, 16.37795639038086, -16.234621047973633, 38.39024353027344, -14.355321884155273, -42.16503143310547, -41.282562255859375, 36.38463592529297, 48.288448333740234, -4.107573986053467, 1.4236425161361694, 28.285682678222656, -21.281396865844727, -19.44960594177246, 32.385467529296875, -9.919734954833984, -2.2573087215423584, 9.600932121276855, -31.958696365356445, 19.885440826416016, 9.063884735107422, 11.759154319763184, 3.122187614440918, 9.082011222839355, -18.800050735473633, 3.1280035972595215, -20.399700164794922, -49.958648681640625, 3.2123830318450928, 6.076315402984619, 17.422718048095703, -41.30215072631836, -40.096282958984375, -5.452141284942627, 10.818306922912598, 37.53317642211914, 48.151878356933594, 33.50406265258789, 18.234542846679688, 0.009945183992385864, 0.0043227216228842735, 0.0012720056110993028, 0.011063959449529648, 0.002939272206276655, 0.00706759188324213, 0.008688909001648426, 0.05107174441218376, 0.0420321561396122, 0.015069875866174698, 0.0023111707996577024, 0.01563815027475357, 0.014400101266801357, 0.006421019323170185, 0.005774009972810745, 0.02082943543791771, 0.002010015770792961, 0.009142574854195118, 0.0060434178449213505, 0.014170330949127674, 0.008696084842085838, 0.03483426198363304, 0.011624449864029884, 0.006341392640024424, 0.00972607173025608, 0.02438879758119583, 0.001987071940675378, 0.015135022811591625, 0.013329489156603813, 0.021466096863150597, 0.007622336968779564, 0.02341892197728157, 0.013772143051028252, 0.02459808811545372, 0.001536600524559617, 0.001623158692382276, 0.021874893456697464, 0.06518722325563431, 0.009886913001537323, 0.007216097787022591]"
207,156000,0.2211322784423828,-2.641512632369995,-2.649103879928589,-2.6700174808502197,"[6.786372661590576, -4.252197742462158, 16.420597076416016, -16.202327728271484, 38.39232635498047, -14.168183326721191, -42.0156135559082, -41.280487060546875, 36.3106803894043, 48.3670539855957, -4.116337776184082, 1.394132375717163, 28.367460250854492, -21.2050838470459, -19.42316246032715, 32.32328414916992, -9.829776763916016, -2.194836378097534, 9.573979377746582, -32.0421257019043, 19.78084945678711, 9.150459289550781, 11.758151054382324, 3.1280252933502197, 9.207304954528809, -18.747936248779297, 3.09434175491333, -20.392271041870117, -49.9709587097168, 3.2124991416931152, 6.053664684295654, 17.443113327026367, -41.496742248535156, -39.887508392333984, -5.451817512512207, 10.821706771850586, 37.4834098815918, 48.1830940246582, 33.49387741088867, 18.216236114501953, 0.03432515636086464, 0.016116775572299957, 0.00436918530613184, 0.02248486690223217, 0.02382788062095642, 0.060240618884563446, 0.02966185472905636, 0.12505081295967102, 0.045987818390131, 0.3421876132488251, 0.006422063801437616, 0.032711368054151535, 0.04983683302998543, 0.03351789340376854, 0.03891913965344429, 0.09236408770084381, 0.05701817572116852, 0.032660022377967834, 0.029476294293999672, 0.1852003037929535, 0.052156440913677216, 0.11152904480695724, 0.03627217188477516, 0.01633516140282154, 0.09715917706489563, 0.048764728009700775, 0.010086607187986374, 0.04040924832224846, 0.04813789576292038, 0.09730517864227295, 0.03287491574883461, 0.028773311525583267, 0.20508645474910736, 0.14113517105579376, 0.011983834207057953, 0.0440811961889267, 0.07961923629045486, 0.1796809285879135, 0.0581526942551136, 0.03624201565980911]"
