gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
150,113250,0.22040843963623047,-21.882047653198242,-28.072229385375977,-35.13800048828125,"[9.758475303649902, 25.886157989501953, 8.348433494567871, -1.4623157978057861, 1.5571999549865723, 5.261282920837402, 17.24604034423828, -24.761295318603516, 23.640487670898438, 4.345755577087402, -4.561655521392822, -25.316898345947266, -18.906267166137695, -18.32509994506836, -15.851977348327637, 14.921709060668945, -32.61979293823242, 6.479313373565674, -10.679750442504883, -4.774048328399658, 4.393942832946777, 1.632514238357544, -8.076244354248047, -34.69180679321289, 2.3277697563171387, 9.26859188079834, -6.826829433441162, 8.170427322387695, -3.360572099685669, 8.580387115478516, 7.873342037200928, 15.341715812683105, -5.847448348999023, -11.477107048034668, -1.6940828561782837, 14.36763858795166, 9.054400444030762, 6.279109477996826, 8.979192733764648, 5.330177307128906, 0.6982102394104004, 0.8272028565406799, 1.1426664590835571, 1.3250066041946411, 0.8062402606010437, 1.2657191753387451, 7.668222904205322, 2.9925057888031006, 0.41007760167121887, 0.3206123113632202, 1.4146519899368286, 0.3300513029098511, 0.565677285194397, 0.4876503348350525, 1.5352336168289185, 0.36020204424858093, 0.5042243599891663, 0.76786208152771, 0.5098583698272705, 0.6582258343696594, 1.5303468704223633, 1.3009265661239624, 0.8347479104995728, 0.9477249383926392, 0.9214053153991699, 0.37939518690109253, 1.7745394706726074, 0.3642624616622925, 0.5896284580230713, 1.2336146831512451, 0.5652719140052795, 0.9049325585365295, 0.47231540083885193, 0.4207744896411896, 1.5437589883804321, 0.9866689443588257, 1.0105078220367432, 0.7613281011581421, 0.48554176092147827, 0.5545644164085388]"
151,114000,0.22061443328857422,-21.404903411865234,-25.47779083251953,-33.34445571899414,"[8.348589897155762, 25.074575424194336, 4.333264350891113, -1.227937936782837, 2.870565176010132, 8.46436595916748, 16.59255027770996, -23.293127059936523, 25.067073822021484, 7.628804683685303, -5.402362823486328, -25.976154327392578, -18.193801879882812, -17.434553146362305, -15.325517654418945, 14.078998565673828, -32.567657470703125, 5.157398223876953, -11.480408668518066, -7.460005760192871, 3.9441325664520264, 3.094362735748291, -9.141885757446289, -36.96480178833008, 3.676919937133789, 8.705609321594238, -1.8817205429077148, 5.5304646492004395, -1.9583661556243896, 5.381464004516602, 6.879622936248779, 14.565115928649902, -4.721552848815918, -12.77077865600586, -3.1742379665374756, 14.957562446594238, 9.822150230407715, 6.398726940155029, 3.0598084926605225, 5.998087406158447, 0.20202820003032684, 0.09662631154060364, 1.2705436944961548, 0.6574478149414062, 0.48910093307495117, 1.6740188598632812, 2.210221529006958, 2.698155403137207, 0.31042909622192383, 0.2479526549577713, 0.20891578495502472, 0.7373507022857666, 0.32896003127098083, 1.3496801853179932, 0.9949371814727783, 0.9680896997451782, 0.07740165293216705, 0.4885724186897278, 0.14638985693454742, 0.2074778527021408, 1.1579194068908691, 1.7668668031692505, 0.23603931069374084, 0.30845072865486145, 0.8779106736183167, 0.25697675347328186, 1.5832533836364746, 0.4142453968524933, 0.25481581687927246, 1.2291229963302612, 0.3401884436607361, 0.45332762598991394, 0.5143454074859619, 0.24410606920719147, 1.8435708284378052, 0.24872161448001862, 0.5919045805931091, 0.6855366230010986, 0.6241881847381592, 1.4938886165618896]"
152,114750,0.2118840217590332,-21.102169036865234,-24.315488815307617,-32.20272445678711,"[10.233963012695312, 25.533226013183594, 8.020681381225586, -0.5123626589775085, 3.3802101612091064, 5.984463214874268, 16.18349838256836, -23.93232536315918, 23.18429946899414, 7.207106113433838, -6.187911033630371, -25.235095977783203, -16.303192138671875, -17.538406372070312, -14.69190788269043, 13.338024139404297, -32.4383659362793, 4.950957298278809, -10.924453735351562, -5.915838241577148, 3.8282368183135986, 2.678948163986206, -7.347079277038574, -34.806156158447266, 2.9257583618164062, 11.790603637695312, 1.3462467193603516, 7.160830497741699, -3.001485586166382, 4.697718620300293, 8.115846633911133, 14.233607292175293, -5.80723237991333, -12.673924446105957, -4.210777282714844, 14.071911811828613, 9.700114250183105, 5.917860507965088, 2.9718129634857178, 3.7520949840545654, 0.3664550483226776, 0.4677940905094147, 1.1676467657089233, 0.6933465003967285, 0.7925635576248169, 1.8829742670059204, 1.2581857442855835, 3.342777967453003, 0.2870107591152191, 0.15287534892559052, 0.3720385432243347, 0.5440781712532043, 0.5139888525009155, 0.29495832324028015, 0.5631542801856995, 0.7869302034378052, 0.24002705514431, 0.26641103625297546, 0.46123600006103516, 0.12771129608154297, 2.466562032699585, 1.0232901573181152, 0.5589253306388855, 0.2751496434211731, 0.5665042400360107, 0.12368801236152649, 1.8760405778884888, 0.5645052790641785, 0.281437486410141, 0.9876997470855713, 0.40102335810661316, 0.8189072608947754, 0.5926127433776855, 0.2225397527217865, 1.950932502746582, 0.32897719740867615, 0.9632518291473389, 0.8884886503219604, 0.5828049182891846, 0.5717523097991943]"
153,115500,0.1904146671295166,-20.659687042236328,-22.924531936645508,-28.720367431640625,"[9.935154914855957, 25.571149826049805, 10.69491958618164, 7.682711601257324, 4.804394721984863, 6.130678176879883, 14.624860763549805, -24.124797821044922, 22.57537078857422, 8.181768417358398, -6.64682149887085, -25.186246871948242, -18.280517578125, -17.219633102416992, -14.617330551147461, 14.754590034484863, -31.666290283203125, 5.021958827972412, -9.115367889404297, -5.166231632232666, 12.13606071472168, 5.584749698638916, -9.896974563598633, -36.09013366699219, -4.333690643310547, 9.319629669189453, -2.0991551876068115, 6.328981399536133, -3.6384358406066895, 13.151571273803711, 5.817302703857422, 14.658442497253418, -7.754342555999756, -12.710885047912598, -2.9360787868499756, 14.568127632141113, 10.040223121643066, 3.3674120903015137, 3.0708043575286865, 4.847141742706299, 0.24434377253055573, 0.5108461976051331, 0.3820044994354248, 0.6929539442062378, 0.5590367317199707, 0.8557810187339783, 1.6058787107467651, 2.3607308864593506, 0.9430431723594666, 0.23546697199344635, 0.6926665902137756, 0.3675740361213684, 0.22906839847564697, 0.3908347487449646, 0.4312514364719391, 0.34809690713882446, 0.2819675803184509, 0.08158478885889053, 0.3028394877910614, 0.12575691938400269, 1.2017130851745605, 1.0841100215911865, 0.9178726673126221, 0.08973488211631775, 1.221215009689331, 0.31556007266044617, 0.5669005513191223, 0.46458956599235535, 0.11662688851356506, 1.2665367126464844, 0.14821858704090118, 0.4205109477043152, 0.3729815185070038, 0.40562212467193604, 0.8617165088653564, 0.3330613374710083, 0.25187429785728455, 0.32045814394950867, 0.3235771358013153, 0.682018518447876]"
154,116250,0.22022271156311035,-20.5390625,-23.09978675842285,-29.366853713989258,"[9.420448303222656, 24.461894989013672, 7.331218242645264, -1.7236623764038086, 3.670703887939453, 5.40526819229126, 14.852673530578613, -24.111696243286133, 23.088340759277344, 6.438602924346924, -7.01081657409668, -25.141979217529297, -18.66691780090332, -17.440181732177734, -14.096458435058594, 14.544880867004395, -30.832075119018555, 6.276216983795166, -10.035144805908203, -5.874229907989502, -3.2795283794403076, 7.905806064605713, -10.402706146240234, -37.03449630737305, -5.242360591888428, 7.525530815124512, 0.5023833513259888, 7.089508533477783, -1.0108795166015625, 7.8537421226501465, 6.767736434936523, 13.88429069519043, -6.040756702423096, -11.570669174194336, -5.897228717803955, 14.45675277709961, 8.77266788482666, 6.849711894989014, 4.498241901397705, 2.840280055999756, 0.7955228090286255, 0.9080156683921814, 0.4756997227668762, 0.758628785610199, 1.1996853351593018, 1.803995966911316, 1.6213953495025635, 1.9690617322921753, 0.41220495104789734, 0.37324821949005127, 0.9778826832771301, 0.2901795506477356, 0.37225690484046936, 0.6538346409797668, 0.8569439649581909, 0.5137397050857544, 0.5497044920921326, 0.38649383187294006, 0.5206030607223511, 0.3452218770980835, 2.216402530670166, 0.9587494134902954, 1.1007680892944336, 0.8325934410095215, 0.7578074932098389, 0.2785029113292694, 0.9765996336936951, 0.6174820065498352, 0.35899004340171814, 1.1304551362991333, 0.5326156616210938, 0.6400251984596252, 0.3825816512107849, 0.8532419204711914, 0.25490233302116394, 0.7365467548370361, 0.7189640402793884, 0.8060021996498108, 0.9648863673210144, 0.3780756890773773]"
155,117000,0.221116304397583,-20.97382354736328,-25.38115119934082,-32.170570373535156,"[12.335522651672363, 25.033180236816406, 3.2460274696350098, -3.2480721473693848, -0.506476879119873, 8.73033332824707, 16.200483322143555, -24.64510154724121, 22.409103393554688, 7.3853230476379395, -5.463405132293701, -24.361774444580078, -18.95372200012207, -18.39959716796875, -15.24482250213623, 14.700961112976074, -32.03988265991211, 5.837408065795898, -10.488407135009766, -5.865977764129639, -6.5370097160339355, 6.907530307769775, -8.294757843017578, -37.858863830566406, 4.1053876876831055, 9.441731452941895, -2.947402238845825, 6.533743381500244, -0.633167028427124, 9.646597862243652, 5.606216907501221, 14.530438423156738, -5.618987083435059, -12.927553176879883, -2.89382266998291, 13.852056503295898, 10.756346702575684, 7.031640529632568, 3.3595476150512695, 4.036141872406006, 1.8883941173553467, 0.7692936658859253, 1.9626209735870361, 2.432215690612793, 1.9213449954986572, 3.4478211402893066, 2.8455302715301514, 6.450157165527344, 0.44780170917510986, 0.651515543460846, 1.6902085542678833, 0.472440242767334, 1.0021593570709229, 0.9952177405357361, 1.579280138015747, 0.7918117642402649, 1.056398868560791, 0.7906792759895325, 0.9443173408508301, 0.40983572602272034, 5.379744529724121, 2.862835168838501, 1.577736496925354, 0.8390921354293823, 1.7408645153045654, 0.598945677280426, 3.783752918243408, 2.0631461143493652, 0.6508933305740356, 1.1101195812225342, 0.7595940232276917, 0.6692662239074707, 0.9521671533584595, 0.8503854870796204, 1.1117675304412842, 0.9096969366073608, 0.6161568760871887, 2.4834189414978027, 1.5727007389068604, 1.4779918193817139]"
156,117750,0.22130417823791504,-20.42319679260254,-25.728858947753906,-33.5561637878418,"[6.607194900512695, 26.146997451782227, 4.312321662902832, 1.260980248451233, 3.794008255004883, -0.868710994720459, 12.326885223388672, -26.351919174194336, 20.948762893676758, 6.240426063537598, -6.974246978759766, -26.4810733795166, -18.131397247314453, -18.263364791870117, -15.228019714355469, 13.668654441833496, -33.911346435546875, 5.010201930999756, -11.310751914978027, -5.87832498550415, 34.52354049682617, 1.9865226745605469, -6.9733099937438965, -36.837154388427734, -1.10078763961792, 9.818929672241211, -2.8834774494171143, 8.69155216217041, -3.525073528289795, 8.56568717956543, 6.574200630187988, 13.893086433410645, -4.337194919586182, -12.971309661865234, -5.8452301025390625, 10.858362197875977, 11.224457740783691, 5.298580169677734, 4.448870658874512, 4.584050178527832, 1.1337593793869019, 0.9684514403343201, 1.5551961660385132, 1.5326385498046875, 1.1211307048797607, 2.977198362350464, 3.7262988090515137, 1.0562655925750732, 0.1515071988105774, 0.6222242712974548, 1.7523736953735352, 0.4102231562137604, 0.3908345699310303, 0.6971790790557861, 1.1821208000183105, 1.335405707359314, 1.0091713666915894, 0.17963270843029022, 1.3322275876998901, 0.24240173399448395, 8.794652938842773, 1.5502550601959229, 0.9347578287124634, 0.6940587759017944, 1.545111060142517, 0.9601158499717712, 3.5894696712493896, 0.6727726459503174, 0.4255237281322479, 0.7863997220993042, 0.4174705743789673, 0.573949933052063, 0.5297418832778931, 0.4006257951259613, 3.332350730895996, 0.9198798537254333, 1.237741231918335, 1.7385876178741455, 1.9840811491012573, 1.1671222448349]"
157,118500,0.2834007740020752,-18.88932228088379,-25.346357345581055,-33.449554443359375,"[10.56655216217041, 26.048824310302734, 8.717166900634766, 1.119136095046997, -0.25811946392059326, -4.896514892578125, 15.57905387878418, -25.689104080200195, 21.42222023010254, 6.397029876708984, -7.583156585693359, -26.635570526123047, -18.054433822631836, -18.554285049438477, -16.89019775390625, 13.77942943572998, -32.78580093383789, 6.211494445800781, -11.054642677307129, -6.139345169067383, 32.19758987426758, 1.7473607063293457, -7.4922308921813965, -36.48186111450195, -1.2646801471710205, 6.284958362579346, -5.72334098815918, 5.27845573425293, -4.284393310546875, 12.62475872039795, 5.847844123840332, 13.057255744934082, -6.120304584503174, -15.079071044921875, -1.6157286167144775, 17.37047576904297, 9.28833293914795, 6.857326984405518, 5.458601474761963, 5.89344596862793, 1.2311809062957764, 0.5060755610466003, 1.782300591468811, 0.5408812165260315, 0.9315816760063171, 2.941441774368286, 2.0044376850128174, 1.6696220636367798, 0.4767325520515442, 0.5368964672088623, 1.4560372829437256, 0.4553094208240509, 0.570191502571106, 0.5802918076515198, 1.7636325359344482, 1.2779221534729004, 0.7048760652542114, 0.24760064482688904, 0.5728469491004944, 0.3428288698196411, 7.802947998046875, 1.5596543550491333, 0.9230630397796631, 0.7711780071258545, 1.2579232454299927, 0.38609087467193604, 2.1566383838653564, 0.9977315664291382, 1.0042517185211182, 1.0286593437194824, 0.4482024013996124, 0.7171729207038879, 0.1581830233335495, 0.7937297821044922, 1.5634592771530151, 0.941810667514801, 0.9622746109962463, 1.4339985847473145, 1.66597318649292, 1.0895435810089111]"
158,119250,0.26842594146728516,-18.435558319091797,-24.67218780517578,-32.5835075378418,"[11.211581230163574, 24.813182830810547, 7.879031658172607, 1.8386205434799194, 4.458765506744385, 3.0882716178894043, 15.293378829956055, -26.15642547607422, 23.180442810058594, 6.073704719543457, -7.248234748840332, -24.8302059173584, -19.728904724121094, -17.174184799194336, -15.766077041625977, 14.943977355957031, -31.085596084594727, 6.007552623748779, -9.68934440612793, -5.077507972717285, 39.30052185058594, -0.4105415344238281, -10.911750793457031, -36.9802131652832, -5.752060413360596, 6.990117073059082, -7.978487014770508, 7.609406471252441, -3.745790481567383, 6.54095458984375, 5.517189979553223, 14.892718315124512, -4.693076133728027, -9.811206817626953, -5.736025333404541, 13.034358978271484, 12.243529319763184, 4.488541603088379, 3.5255515575408936, 5.071537971496582, 0.6567209959030151, 0.8986020088195801, 1.4866772890090942, 1.0985006093978882, 0.9049773812294006, 2.4661056995391846, 2.3391788005828857, 2.811493158340454, 0.5981979966163635, 0.9678056836128235, 1.3056215047836304, 0.5552763938903809, 0.3915216028690338, 0.5010780692100525, 1.0354177951812744, 0.46161964535713196, 0.5604082942008972, 0.5238156318664551, 0.8655058741569519, 0.25800183415412903, 6.684000492095947, 1.9179199934005737, 1.1482874155044556, 0.4250175356864929, 1.4010725021362305, 0.6229715347290039, 3.174292802810669, 0.561907947063446, 0.5443428754806519, 1.0663594007492065, 0.7980182766914368, 1.672569751739502, 0.8458132147789001, 0.9343051910400391, 0.9128793478012085, 1.0390942096710205, 1.1012877225875854, 0.8388097286224365, 0.8949604630470276, 1.0159682035446167]"
159,120000,0.22046875953674316,-17.512849807739258,-22.61648178100586,-32.430328369140625,"[6.197515487670898, 25.36874008178711, 1.6561027765274048, -4.474809169769287, 2.8056249618530273, 10.91280460357666, 15.450324058532715, -26.048105239868164, 24.399158477783203, 5.085782527923584, -7.085423469543457, -23.71522331237793, -16.79544448852539, -17.580585479736328, -13.925362586975098, 14.052570343017578, -31.267824172973633, 6.871227741241455, -10.564948081970215, -5.421485900878906, 36.19916915893555, -2.332383871078491, -9.308538436889648, -40.502288818359375, 4.3094940185546875, 6.603508949279785, -1.6754429340362549, 8.432287216186523, -4.792277812957764, 6.13352108001709, 6.391922473907471, 13.658559799194336, -6.819588661193848, -10.950979232788086, -3.88051700592041, 15.085854530334473, 9.408294677734375, 8.046337127685547, 4.213712692260742, -0.19588297605514526, 1.4435231685638428, 0.8601903915405273, 1.5995614528656006, 1.3679685592651367, 0.7372217178344727, 3.181593418121338, 2.5890114307403564, 0.8444223999977112, 0.6093781590461731, 1.0097213983535767, 0.6864673495292664, 0.2893187999725342, 0.3761650621891022, 0.22712922096252441, 1.0414526462554932, 1.0850679874420166, 0.3631647825241089, 0.8259410262107849, 1.32732355594635, 0.49472859501838684, 2.8546876907348633, 1.3606048822402954, 0.8369385004043579, 0.6329503655433655, 1.6479594707489014, 0.27286574244499207, 3.536168336868286, 1.7419458627700806, 0.8098442554473877, 0.9721218943595886, 0.795968234539032, 0.584594190120697, 0.337181955575943, 0.5716219544410706, 0.8142983913421631, 1.1655601263046265, 0.5876290202140808, 1.536826252937317, 1.6034084558486938, 0.7544701099395752]"
160,120750,0.22033309936523438,-17.712059020996094,-24.19342613220215,-39.09098815917969,"[10.971192359924316, 27.355321884155273, 12.910137176513672, 0.9380660057067871, 2.1913483142852783, 3.5471668243408203, 16.702314376831055, -23.040170669555664, 19.920764923095703, 6.313462257385254, -6.164071083068848, -25.771387100219727, -18.913450241088867, -19.518138885498047, -13.372735023498535, 14.656977653503418, -31.651878356933594, 5.821096420288086, -10.20208740234375, -5.628688812255859, 34.07048034667969, -1.440811038017273, -10.085269927978516, -36.05915069580078, 0.8050360679626465, 12.41405963897705, 0.10575032234191895, 8.495292663574219, -3.0384902954101562, 7.519535541534424, 8.376267433166504, 13.349885940551758, -6.709134101867676, -14.539782524108887, -2.4243173599243164, 11.335991859436035, 10.633344650268555, 8.426507949829102, 7.642630577087402, -1.800239086151123, 1.6210376024246216, 0.6852935552597046, 1.3217182159423828, 1.5555096864700317, 1.0732128620147705, 3.665853977203369, 3.496135950088501, 3.0111098289489746, 0.8125885725021362, 0.8769245147705078, 1.4603346586227417, 0.5895155668258667, 0.8333234786987305, 1.3902066946029663, 1.6494475603103638, 1.6231969594955444, 0.9919725060462952, 0.7606432437896729, 1.121727466583252, 0.5063523054122925, 7.010052680969238, 2.1164608001708984, 1.072284460067749, 1.2841066122055054, 3.57350492477417, 0.873538076877594, 4.911656379699707, 1.8561218976974487, 0.801209568977356, 1.7290982007980347, 1.0740145444869995, 2.2651660442352295, 0.553368330001831, 0.9260157942771912, 1.696213960647583, 1.1605507135391235, 0.9927992224693298, 1.8146296739578247, 1.6829804182052612, 0.9788610339164734]"
161,121500,0.2069530487060547,-17.72150230407715,-23.08203125,-34.112178802490234,"[9.660478591918945, 25.415042877197266, 2.9835057258605957, 5.861988067626953, 7.921352386474609, -15.45199966430664, 14.868203163146973, -24.510936737060547, 23.554908752441406, 7.0072455406188965, -5.813279151916504, -23.111610412597656, -16.024913787841797, -15.891270637512207, -12.129759788513184, 13.803095817565918, -35.014930725097656, 5.836309432983398, -8.470949172973633, -5.472960948944092, 36.010948181152344, -0.8082785606384277, -8.42484188079834, -37.11915969848633, 5.663936614990234, 6.9259843826293945, 3.2457642555236816, 6.106550216674805, -3.970008373260498, 9.647669792175293, 9.165323257446289, 14.42915153503418, -4.495499610900879, -11.797491073608398, -0.5746828317642212, 8.9915189743042, 8.490992546081543, 6.863323211669922, 5.351130485534668, 7.026177883148193, 1.7558131217956543, 1.2176766395568848, 1.9199962615966797, 1.8883925676345825, 0.9823667407035828, 3.4675581455230713, 4.612889289855957, 2.306257963180542, 0.7017288208007812, 0.40216395258903503, 1.8343154191970825, 0.6289952397346497, 0.9618957042694092, 1.5466101169586182, 0.9396167397499084, 0.7271572351455688, 1.181424617767334, 1.0072273015975952, 1.0562450885772705, 0.7831873297691345, 1.8719956874847412, 3.216820240020752, 0.9016565084457397, 0.5574468970298767, 1.1936439275741577, 0.4526820480823517, 3.9490554332733154, 1.3101387023925781, 0.8940693736076355, 0.7546002864837646, 0.3516104221343994, 1.028721570968628, 0.3215618431568146, 1.5011374950408936, 1.0561201572418213, 1.7101646661758423, 0.6888631582260132, 1.7253122329711914, 1.0851609706878662, 1.092963695526123]"
162,122250,0.22127318382263184,-17.453882217407227,-23.310171127319336,-32.1217041015625,"[8.22459602355957, 28.33509063720703, -2.0267066955566406, -5.111225605010986, 0.3680074214935303, 4.295206546783447, 16.455171585083008, -25.667587280273438, 24.79767417907715, 4.360708236694336, -5.379662990570068, -24.573486328125, -18.360925674438477, -18.305389404296875, -13.167908668518066, 14.790474891662598, -32.32290267944336, 4.805049896240234, -10.096661567687988, -6.364117622375488, 34.908023834228516, -2.5074057579040527, -10.091124534606934, -37.72237014770508, 3.7449262142181396, 7.134918689727783, -0.6428182721138, 15.401579856872559, -4.064962863922119, 9.725833892822266, 10.71906566619873, 14.40977668762207, -5.357622146606445, -12.53483772277832, -3.17797589302063, 13.028332710266113, 11.831514358520508, 7.2429399490356445, 3.8248791694641113, 6.7311272621154785, 1.7973191738128662, 1.2527296543121338, 0.8659157752990723, 1.2809518575668335, 1.9675264358520508, 3.037945508956909, 0.7432780265808105, 2.04752516746521, 0.6257444620132446, 1.3371682167053223, 1.0219571590423584, 1.126570463180542, 1.0697647333145142, 1.083220362663269, 1.280083417892456, 0.7482298016548157, 1.0924701690673828, 0.6823692321777344, 1.056679129600525, 0.6868067383766174, 2.851392984390259, 2.743865489959717, 1.1226434707641602, 1.1250783205032349, 1.5271109342575073, 0.705284833908081, 2.965754508972168, 2.5633060932159424, 1.0997498035430908, 2.2971150875091553, 1.3994938135147095, 2.4498279094696045, 1.1989527940750122, 1.3595147132873535, 2.4394798278808594, 1.578472375869751, 0.5773212909698486, 1.9168875217437744, 2.9740450382232666, 1.18861722946167]"
163,123000,0.27281761169433594,-17.610401153564453,-21.178266525268555,-31.195344924926758,"[10.895427703857422, 25.151405334472656, 14.373266220092773, 5.69424295425415, 5.534292697906494, 13.967735290527344, 16.505523681640625, -25.542097091674805, 23.5097599029541, 7.197445392608643, -7.578001022338867, -25.97515106201172, -19.280033111572266, -19.335037231445312, -15.136340141296387, 14.286846160888672, -32.29262161254883, 5.544294357299805, -12.926155090332031, -6.841971397399902, 35.747493743896484, -1.2592473030090332, -9.281108856201172, -36.8202018737793, 10.012017250061035, 6.919914245605469, -4.346843242645264, 5.765164375305176, -4.146397590637207, 16.186513900756836, 10.274333953857422, 12.370830535888672, -4.070683002471924, -14.249041557312012, -7.440682411193848, 9.917121887207031, 17.57391929626465, 5.244909286499023, 5.075424671173096, 5.488805770874023, 0.8747019171714783, 1.1380971670150757, 1.216699481010437, 0.4732511341571808, 1.3375999927520752, 3.7133049964904785, 1.9125497341156006, 0.6488354802131653, 0.48477113246917725, 0.6241351366043091, 1.94960618019104, 0.3445151150226593, 0.3126137852668762, 0.3171136677265167, 0.3251665532588959, 0.7380971312522888, 0.23390084505081177, 0.3412747383117676, 0.5730491280555725, 0.24662375450134277, 2.6088979244232178, 1.1373910903930664, 1.2531638145446777, 0.612356960773468, 1.2875970602035522, 0.3264564573764801, 2.168311595916748, 0.759000837802887, 0.27142101526260376, 1.0312288999557495, 0.6201914548873901, 1.594090461730957, 0.3096250593662262, 0.3909552991390228, 2.0192339420318604, 1.4113496541976929, 0.4576643705368042, 1.1729018688201904, 1.1997084617614746, 0.7075329422950745]"
164,123750,0.21549510955810547,-16.468015670776367,-19.595293045043945,-26.41150665283203,"[8.297804832458496, 24.63656234741211, 17.58116912841797, 2.0880939960479736, 5.224702835083008, 22.938556671142578, 14.762574195861816, -23.454212188720703, 21.81453514099121, 7.0277838706970215, -7.3647894859313965, -24.31121063232422, -16.881847381591797, -17.638059616088867, -14.66817569732666, 13.591338157653809, -32.452640533447266, 6.424859046936035, -7.801568984985352, -7.4504804611206055, 35.43720626831055, -1.1133893728256226, -9.921919822692871, -35.839698791503906, -1.8801792860031128, 9.6893892288208, 2.0236330032348633, 13.323808670043945, -1.8352470397949219, 10.542083740234375, 6.761359214782715, 13.597543716430664, -4.916038990020752, -12.909822463989258, -2.8394203186035156, 13.559897422790527, 9.51016616821289, 6.118766784667969, 3.3733272552490234, 5.620743751525879, 0.03463001549243927, 0.43409493565559387, 1.166297435760498, 0.857090413570404, 0.7903148531913757, 4.600508689880371, 1.3373180627822876, 0.8646518588066101, 0.5286227464675903, 0.8461629152297974, 0.6434184312820435, 0.43055805563926697, 0.29226186871528625, 0.4788174331188202, 0.7828437685966492, 0.9223959445953369, 0.38992100954055786, 0.37751704454421997, 1.1261845827102661, 0.7263187170028687, 1.9360392093658447, 0.7301711440086365, 0.5591529607772827, 0.6862517595291138, 1.2439011335372925, 0.7913044095039368, 2.880336284637451, 0.20076505839824677, 0.4426811933517456, 1.0907905101776123, 0.42772144079208374, 0.9048487544059753, 0.0010000000474974513, 0.27599647641181946, 0.6703006625175476, 0.8087571859359741, 0.637277364730835, 0.5880202054977417, 0.8671957850456238, 1.350457787513733]"
165,124500,0.209136962890625,-15.906475067138672,-18.689455032348633,-25.452852249145508,"[9.524171829223633, 24.966524124145508, 2.174773931503296, 4.491302013397217, 1.0512245893478394, 13.182138442993164, 16.19106674194336, -24.73398780822754, 23.192951202392578, 6.05807638168335, -6.0080060958862305, -24.716732025146484, -19.344839096069336, -17.771602630615234, -13.85228443145752, 13.540627479553223, -31.684833526611328, 5.873752593994141, -9.117096900939941, -5.330081939697266, 36.92971420288086, -1.8937785625457764, -8.547321319580078, -38.19599533081055, 11.883234024047852, 10.405723571777344, -3.458134651184082, 12.99771785736084, -3.9487252235412598, 6.685192108154297, 8.264969825744629, 16.402847290039062, -4.804869651794434, -10.722249984741211, -2.6673073768615723, 13.991406440734863, 10.187560081481934, 7.09181547164917, 7.065807342529297, 6.2323408126831055, 1.0908010005950928, 0.5033707618713379, 0.9075233340263367, 1.066009521484375, 0.5494406819343567, 2.628552198410034, 2.1970865726470947, 1.276116967201233, 0.3499107360839844, 0.5518171191215515, 0.861716091632843, 0.29234570264816284, 0.2054942548274994, 0.28896257281303406, 0.29024678468704224, 0.41185295581817627, 0.5753644108772278, 0.7980101108551025, 1.1509604454040527, 0.32419952750205994, 1.0622330904006958, 0.5405226945877075, 1.7474151849746704, 0.8841315507888794, 0.9001436233520508, 0.38470837473869324, 2.9645371437072754, 0.8014296889305115, 0.5072051286697388, 0.6295965909957886, 0.7906002998352051, 1.7787227630615234, 0.24379044771194458, 0.49282196164131165, 0.8352567553520203, 0.44631296396255493, 0.28924110531806946, 1.1635898351669312, 2.160541534423828, 0.7678090333938599]"
166,125250,0.21608424186706543,-15.426762580871582,-17.713520050048828,-21.574474334716797,"[7.7521653175354, 24.01642608642578, 3.519101858139038, 2.27646541595459, 12.477948188781738, -23.254009246826172, 20.42835807800293, -27.146223068237305, 22.853559494018555, 5.9955153465271, -6.842465400695801, -25.58249282836914, -17.385269165039062, -17.517871856689453, -14.552236557006836, 13.197511672973633, -32.12849426269531, 7.6761627197265625, -7.906757831573486, -6.152116298675537, 34.96923828125, -0.7668103575706482, -8.701070785522461, -37.61507034301758, -2.5001816749572754, 8.46611499786377, 2.789048433303833, 1.2988207340240479, -5.098673343658447, 7.423036098480225, 8.654751777648926, 12.129791259765625, -4.653570652008057, -14.375000953674316, -2.4048590660095215, 12.263962745666504, 8.970480918884277, 4.84339714050293, 3.186285972595215, 6.856562614440918, 0.6947435736656189, 0.6625833511352539, 0.8259628415107727, 0.5173994302749634, 0.4438318908214569, 2.1791718006134033, 1.4829015731811523, 0.6749362349510193, 0.4523710310459137, 0.6658430695533752, 0.38565966486930847, 0.1855716109275818, 0.8963020443916321, 0.336778849363327, 0.24240410327911377, 0.21671922504901886, 0.19491659104824066, 0.23509345948696136, 0.7288405895233154, 0.3105711340904236, 1.3667725324630737, 0.6235265731811523, 0.4165911376476288, 0.6716917157173157, 0.7367124557495117, 0.3487548530101776, 1.7833852767944336, 0.5673171877861023, 0.3332557678222656, 0.9163668155670166, 1.157532811164856, 0.3238624632358551, 0.482743501663208, 0.25540804862976074, 0.5241225957870483, 0.8640860915184021, 0.7367393970489502, 1.3268383741378784, 0.6886675357818604, 0.9131699800491333]"
