gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
94,71250,0.22099876403808594,-35.61213684082031,-37.50919723510742,-40.04515838623047,"[-19.924846649169922, 13.000473976135254, -6.1621294021606445, -2.8952527046203613, 15.275141716003418, 1.6092867851257324, 8.397441864013672, 24.671823501586914, -10.576085090637207, -37.46142578125, 11.209061622619629, -5.7148966789245605, 9.919376373291016, 2.9688267707824707, -0.5906658172607422, -1.792820930480957, -2.674889087677002, -2.034288167953491, -11.916114807128906, 20.85163688659668, 4.196053504943848, 8.729594230651855, 2.052311897277832, 5.085334777832031, 0.30793097615242004, -1.3066306114196777, 11.90308666229248, -34.47758865356445, 19.620885848999023, 28.43503189086914, 2.7161645889282227, 5.446514129638672, 0.7956327795982361, 5.731045722961426, -13.25086784362793, -10.635472297668457, 11.745354652404785, 2.5536742210388184, -39.648441314697266, -3.2617125511169434, 0.7955202460289001, 0.7945736050605774, 1.0807887315750122, 1.2848665714263916, 2.6238465309143066, 1.3888789415359497, 2.0027451515197754, 3.986677885055542, 0.6414976119995117, 0.3934953510761261, 0.757307231426239, 0.2514193058013916, 2.431400775909424, 0.4184781610965729, 1.7649877071380615, 1.125502586364746, 2.6088221073150635, 1.0478647947311401, 0.9008063673973083, 1.8084001541137695, 1.4642058610916138, 0.9177767634391785, 0.20508459210395813, 1.9734745025634766, 0.026408040896058083, 5.910361289978027, 0.28435054421424866, 0.34749412536621094, 1.0252187252044678, 0.5197340250015259, 0.1057727038860321, 0.9771792888641357, 0.4465024471282959, 2.3098678588867188, 0.5173570513725281, 0.41785886883735657, 0.4585805833339691, 1.9343376159667969, 0.7609389424324036, 1.1640965938568115]"
95,72000,0.25413084030151367,-34.70111846923828,-36.85663986206055,-38.53056716918945,"[-20.92169189453125, 10.908929824829102, -9.358986854553223, -2.767652988433838, 9.690117835998535, 0.5503336787223816, 8.69240665435791, 28.527658462524414, -9.668350219726562, -36.26130294799805, 10.513947486877441, -5.258984565734863, 8.331358909606934, 1.653342366218567, -0.6630846858024597, -1.3747491836547852, -1.2161071300506592, -3.201613664627075, -14.149685859680176, 22.049636840820312, 3.5110225677490234, 12.853707313537598, 2.063908576965332, 10.431386947631836, 0.25603026151657104, 6.099699020385742, 12.255956649780273, -34.920318603515625, 19.80478286743164, 28.021602630615234, 2.2630443572998047, 6.298375129699707, 3.7044382095336914, 8.1290922164917, -13.532482147216797, -10.31524658203125, 9.107173919677734, -7.397013187408447, -41.10804748535156, -1.9355120658874512, 0.26810500025749207, 0.08248905837535858, 0.7077440023422241, 0.4990328550338745, 0.6908975839614868, 0.22683346271514893, 0.9853625893592834, 1.7198790311813354, 0.32197293639183044, 0.11390259116888046, 0.5030921697616577, 0.21109862625598907, 0.0010000000474974513, 0.06242426857352257, 0.3526308834552765, 0.6692012548446655, 0.0010000000474974513, 0.3934710919857025, 0.2439051866531372, 0.7984659075737, 0.6441143751144409, 0.0010000000474974513, 0.0010000000474974513, 0.023698948323726654, 0.015161106362938881, 0.6380383372306824, 0.17702241241931915, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.12674963474273682, 0.4607066214084625, 0.0010000000474974513, 0.3689011335372925, 0.23237864673137665, 0.0925203189253807, 0.7878841161727905, 0.0010000000474974513, 0.22815242409706116, 0.7158793807029724]"
96,72750,0.3324618339538574,-33.82250213623047,-35.812255859375,-38.41523361206055,"[-18.837642669677734, 11.14637565612793, -8.94083309173584, -2.7671732902526855, 10.88405990600586, 0.8333669304847717, 11.484545707702637, 26.39320182800293, -9.16231918334961, -36.277915954589844, 12.098663330078125, -4.778473377227783, 9.329366683959961, 1.831097960472107, -2.3652520179748535, -1.291018009185791, -2.26324725151062, -1.4568638801574707, -12.961906433105469, 20.39716339111328, 2.295769214630127, 9.555450439453125, 2.365421772003174, 4.042550086975098, 0.25671955943107605, -0.6300665140151978, 11.435879707336426, -33.48150634765625, 21.137332916259766, 28.044326782226562, 2.9279606342315674, 4.250143527984619, 0.377204954624176, 5.652211666107178, -12.735760688781738, -8.974790573120117, 10.611351013183594, -5.579784870147705, -40.46430969238281, -2.9879634380340576, 0.22893939912319183, 0.2619382441043854, 0.3268740475177765, 0.43304672837257385, 0.5804057121276855, 0.3431471288204193, 0.4768347144126892, 0.6824292540550232, 0.6140251755714417, 0.07843002676963806, 0.1617719978094101, 0.5229155421257019, 0.1741827130317688, 0.12230700254440308, 0.7557570338249207, 0.8388997912406921, 3.1471359729766846, 0.3663310706615448, 0.163925901055336, 0.6970300078392029, 0.1950259953737259, 0.36268770694732666, 0.04646250605583191, 0.0010000000474974513, 0.003448873059824109, 0.3133333623409271, 0.19541646540164948, 0.1415451020002365, 0.5812512040138245, 0.3821184039115906, 0.10881155729293823, 0.3110730051994324, 0.34817051887512207, 0.7375060319900513, 0.16345104575157166, 0.5337538719177246, 0.1393689513206482, 0.7842069864273071, 0.2499932199716568, 0.8207524418830872]"
97,73500,0.2363877296447754,-33.61729049682617,-35.00975036621094,-38.685794830322266,"[-20.325960159301758, 11.725587844848633, -7.427649021148682, -3.2597954273223877, 9.34797191619873, 1.5748347043991089, 10.668832778930664, 27.884014129638672, -10.567015647888184, -37.30288314819336, 12.29409408569336, -4.353665828704834, 11.097201347351074, 3.567899227142334, -0.8537905812263489, 3.526012420654297, -7.963778972625732, -3.0965237617492676, -14.496694564819336, 21.967439651489258, 2.8612632751464844, 13.848748207092285, 2.453521728515625, 12.323582649230957, 0.32204321026802063, -5.843839168548584, 11.755468368530273, -33.57129669189453, 21.50558853149414, 28.21649932861328, 2.857403039932251, 5.695573806762695, 2.5577404499053955, 4.152256011962891, -13.61292552947998, -11.100093841552734, 11.694722175598145, -7.336651802062988, -39.746498107910156, -1.6829171180725098, 0.2680589556694031, 0.40981125831604004, 0.5372840166091919, 0.20616386830806732, 0.9759432077407837, 0.3048228919506073, 0.6623730063438416, 1.3768858909606934, 0.42666712403297424, 0.31978410482406616, 0.41541650891304016, 0.2189517766237259, 1.4277313947677612, 0.39840999245643616, 0.7874728441238403, 0.5244212746620178, 1.1360671520233154, 0.34799662232398987, 0.382717102766037, 0.5190868973731995, 0.8610722422599792, 0.37990641593933105, 0.052858784794807434, 1.2369009256362915, 0.007550891488790512, 3.127887725830078, 0.053469911217689514, 0.1724678874015808, 0.6655893325805664, 0.5005865097045898, 0.08467558771371841, 0.28285297751426697, 0.28574487566947937, 5.852197647094727, 0.17307767271995544, 0.5447077751159668, 0.21179629862308502, 1.044700264930725, 0.4505026340484619, 0.3884570896625519]"
98,74250,0.1893458366394043,-33.1058349609375,-34.12853240966797,-36.07029724121094,"[-19.444015502929688, 11.253210067749023, -8.537469863891602, -3.2328298091888428, 10.41302490234375, 0.29485034942626953, 10.77608871459961, 27.647546768188477, -10.310432434082031, -38.16315841674805, 11.25432014465332, -4.770330905914307, 9.270720481872559, 1.1188156604766846, -4.110955238342285, -1.176425576210022, 1.650269627571106, -3.4255869388580322, -13.561676979064941, 21.22072982788086, 2.72664737701416, 10.244209289550781, 2.35203218460083, 2.6077611446380615, 0.26984843611717224, 13.715176582336426, 12.280496597290039, -33.558414459228516, 21.91832160949707, 29.09115219116211, 2.0588274002075195, 4.653899192810059, 3.917973756790161, 5.4720458984375, -13.687732696533203, -9.325815200805664, 11.091938018798828, -5.616942405700684, -40.43708419799805, -3.2249038219451904, 0.17646901309490204, 0.17140743136405945, 0.3770471513271332, 0.15703125298023224, 0.7086138725280762, 0.3095485270023346, 0.41519346833229065, 0.1521221548318863, 0.12643803656101227, 0.17143748700618744, 0.0535493865609169, 0.5020795464515686, 0.26838669180870056, 0.11541835963726044, 0.26264169812202454, 0.843580961227417, 1.8192274570465088, 0.6119537353515625, 0.08647024631500244, 0.49726974964141846, 0.3337201476097107, 0.1588754951953888, 0.05135316774249077, 0.4611387252807617, 0.006036494392901659, 1.0381275415420532, 0.09247703105211258, 0.14494822919368744, 0.46896886825561523, 0.3767859935760498, 0.10703233629465103, 0.5536795854568481, 0.11081857234239578, 1.3380305767059326, 0.21218395233154297, 0.7094714641571045, 0.14945660531520844, 0.6188501119613647, 0.21519780158996582, 0.4284140169620514]"
99,75000,0.20504307746887207,-32.88898468017578,-33.729923248291016,-34.97393035888672,"[-20.734375, 10.910887718200684, -8.512656211853027, -3.48714280128479, 13.124446868896484, 2.1773886680603027, 12.957825660705566, 29.82870101928711, -11.281424522399902, -36.67526626586914, 10.639567375183105, -5.007075786590576, 10.143937110900879, 3.0498175621032715, -2.3431754112243652, 0.510922372341156, -7.071111679077148, -3.7781357765197754, -13.17894172668457, 21.78303337097168, 5.161710739135742, 9.235910415649414, 2.6638500690460205, 5.124730587005615, 0.3158247768878937, -13.739842414855957, 11.240553855895996, -34.065521240234375, 23.04953956604004, 28.583858489990234, 1.7487843036651611, 5.104066848754883, 2.815561294555664, 9.610709190368652, -13.114892959594727, -10.39000129699707, 11.059901237487793, -7.055661678314209, -40.74932098388672, -2.037165403366089, 0.16802296042442322, 0.21003098785877228, 0.9034437537193298, 0.7929741144180298, 1.8369656801223755, 0.29079902172088623, 0.45341917872428894, 1.186500072479248, 0.047332514077425, 0.16306215524673462, 0.46626773476600647, 0.19573433697223663, 0.6945643424987793, 0.25280123949050903, 0.8134584426879883, 0.43150922656059265, 1.2526495456695557, 0.3812459111213684, 0.5079793930053711, 0.5107892155647278, 0.5350751876831055, 0.9431366920471191, 0.06705077737569809, 2.092033624649048, 0.016757750883698463, 1.9365673065185547, 0.06298206001520157, 0.06861229240894318, 0.8428854942321777, 0.46129411458969116, 0.17656023800373077, 0.42167234420776367, 0.28234270215034485, 2.3978958129882812, 0.33438053727149963, 0.632235050201416, 0.3194880485534668, 1.0004922151565552, 0.2853005528450012, 0.4513601064682007]"
100,75750,0.20426511764526367,-32.77594757080078,-33.90296173095703,-36.369544982910156,"[-20.56941795349121, 11.763618469238281, -9.040444374084473, -3.6001482009887695, 8.6488618850708, 2.2465193271636963, 11.631392478942871, 27.743680953979492, -10.76815128326416, -37.77574157714844, 11.000670433044434, -5.000237464904785, 8.664522171020508, 2.3516781330108643, -4.723475933074951, -0.1697470247745514, -6.386240482330322, -3.784787654876709, -14.011889457702637, 21.495849609375, 3.3205409049987793, 10.139963150024414, 2.3214149475097656, 8.861483573913574, 0.10331685841083527, -23.991151809692383, 11.965424537658691, -34.47544479370117, 22.888837814331055, 29.854475021362305, 2.1036031246185303, 4.659083366394043, -1.0332107543945312, 10.468034744262695, -14.150744438171387, -10.600974082946777, 11.730636596679688, -2.9756057262420654, -40.81427764892578, -1.9843418598175049, 0.44902801513671875, 0.3411724865436554, 0.830535888671875, 0.707482635974884, 1.9315489530563354, 0.6930812001228333, 1.2074308395385742, 2.13344144821167, 0.4063524901866913, 0.27989816665649414, 0.3223385214805603, 0.44741278886795044, 1.2010748386383057, 0.40573298931121826, 1.4893150329589844, 1.494101643562317, 2.7566657066345215, 0.8932058215141296, 0.31819331645965576, 0.8449116945266724, 0.5748063325881958, 1.4171119928359985, 0.15596811473369598, 1.1485074758529663, 0.03051897883415222, 2.0348739624023438, 0.24424070119857788, 0.14857704937458038, 0.9097776412963867, 0.6494500041007996, 0.18723532557487488, 0.717422366142273, 0.4832760691642761, 1.5981513261795044, 0.3516269028186798, 0.7738175392150879, 0.3437136709690094, 0.9811421036720276, 0.5153173804283142, 0.8707930445671082]"
101,76500,0.21954631805419922,-32.807029724121094,-34.11042785644531,-38.31856918334961,"[-20.60843849182129, 12.067440032958984, -9.69292163848877, -4.3267130851745605, 10.649417877197266, 1.4193679094314575, 12.123650550842285, 28.789751052856445, -11.10109806060791, -37.56044387817383, 11.866010665893555, -5.770603656768799, 9.397932052612305, 2.0431299209594727, 5.676749229431152, 0.20450827479362488, -7.608590126037598, -2.6164169311523438, -13.634795188903809, 22.418699264526367, 3.8706576824188232, 9.234687805175781, 2.3016016483306885, 7.21340274810791, 0.15274952352046967, -6.773603439331055, 10.976449966430664, -34.651023864746094, 23.04530143737793, 28.28619384765625, 1.937599539756775, 4.5556721687316895, 4.776003837585449, 9.233172416687012, -13.26033878326416, -11.163864135742188, 10.379602432250977, -6.050793170928955, -40.52434158325195, -2.061945676803589, 0.3442593216896057, 0.375057578086853, 0.5977261662483215, 0.9539459943771362, 3.411900281906128, 0.5453868508338928, 1.5057343244552612, 2.1158881187438965, 0.38261649012565613, 0.6774631142616272, 0.6238519549369812, 0.7412112951278687, 1.7092304229736328, 0.26278892159461975, 1.4469947814941406, 1.0182299613952637, 2.236386299133301, 0.9640567302703857, 0.2399229258298874, 1.0886460542678833, 0.37953293323516846, 0.6745895147323608, 0.10450800508260727, 1.9370242357254028, 0.019110100343823433, 2.407780408859253, 0.27604737877845764, 0.3138485848903656, 0.8078039288520813, 0.447710782289505, 0.25158241391181946, 0.5177907943725586, 0.7764037847518921, 2.118136405944824, 0.448710560798645, 1.5342881679534912, 0.5077508687973022, 2.059406280517578, 0.4862716495990753, 0.9335674047470093]"
102,77250,0.22045636177062988,-33.35129928588867,-36.005802154541016,-40.756980895996094,"[-19.708402633666992, 10.5020170211792, -8.160924911499023, -4.306443214416504, 10.122655868530273, 1.7759242057800293, 12.865878105163574, 27.973506927490234, -10.814152717590332, -37.356361389160156, 10.107646942138672, -5.268733978271484, 12.739684104919434, 3.0834786891937256, -6.830002784729004, 2.8376615047454834, -3.2753801345825195, 0.30031895637512207, -13.241815567016602, 23.083419799804688, 2.968161106109619, 11.24637222290039, 2.6781811714172363, 9.517807960510254, 0.2935500741004944, -13.06311321258545, 12.286309242248535, -35.39555358886719, 25.21010971069336, 29.770816802978516, 2.602538585662842, 6.501442909240723, -1.9778430461883545, 9.714099884033203, -14.059796333312988, -9.72720718383789, 12.01064395904541, -2.113131523132324, -41.11996078491211, -1.960798740386963, 0.8264828324317932, 0.5617237687110901, 1.9936885833740234, 1.8149001598358154, 3.9730262756347656, 1.0920946598052979, 1.891345739364624, 3.3218021392822266, 0.8891740441322327, 0.6293271780014038, 0.8750715851783752, 1.0397778749465942, 2.3287606239318848, 0.5312941074371338, 2.176133394241333, 3.2842745780944824, 8.950267791748047, 3.093130111694336, 0.7937321066856384, 1.4690375328063965, 1.5448452234268188, 1.477750539779663, 0.2792089879512787, 2.959412097930908, 0.04738488048315048, 6.229215145111084, 0.6530323624610901, 0.5154123902320862, 2.1749532222747803, 1.0550357103347778, 0.5480984449386597, 1.481554388999939, 0.7832944989204407, 5.976754665374756, 1.2411046028137207, 1.908004879951477, 0.9599394202232361, 2.6955273151397705, 0.6725249886512756, 1.3257064819335938]"
103,78000,0.2038896083831787,-34.072303771972656,-36.810302734375,-43.6259651184082,"[-18.223894119262695, 10.917303085327148, -8.654080390930176, -1.0903470516204834, 12.20629596710205, -2.4617908000946045, 11.397472381591797, 30.010440826416016, -12.266212463378906, -37.138031005859375, 9.79217529296875, -4.133324146270752, 10.892472267150879, 2.0364160537719727, 0.1926015019416809, 3.3450098037719727, -7.661113739013672, -4.343754768371582, -14.605167388916016, 19.853374481201172, 3.2116713523864746, 12.686572074890137, 3.0045886039733887, 11.565471649169922, 0.2596356272697449, 11.977596282958984, 12.412750244140625, -33.84135055541992, 23.77884864807129, 28.901756286621094, 1.5552263259887695, 3.323883056640625, -0.3661867082118988, 8.396835327148438, -14.133211135864258, -9.002527236938477, 13.646074295043945, -7.737431526184082, -41.39334487915039, -2.3355538845062256, 0.8899163603782654, 0.4614379107952118, 1.6944091320037842, 1.5229547023773193, 2.0236690044403076, 1.9150108098983765, 2.2789177894592285, 1.7452278137207031, 0.987364649772644, 0.5863918662071228, 1.1035336256027222, 0.6512140035629272, 2.1075923442840576, 0.659365177154541, 2.2666966915130615, 2.468175172805786, 8.300372123718262, 1.7116743326187134, 1.058018684387207, 2.136369228363037, 1.1173710823059082, 1.7895749807357788, 0.37080880999565125, 3.54083514213562, 0.0471130833029747, 5.71950101852417, 0.39837637543678284, 0.5481235980987549, 1.9703078269958496, 1.4159778356552124, 0.3563469648361206, 1.6359302997589111, 0.838850200176239, 14.521698951721191, 0.8593536615371704, 0.9761508107185364, 0.7344040870666504, 2.070213794708252, 0.44766587018966675, 2.4432241916656494]"
104,78750,0.2562088966369629,-33.80883026123047,-37.67081832885742,-44.08379364013672,"[-17.601701736450195, 12.98037052154541, -8.366806983947754, -5.14471435546875, 7.984711647033691, 1.0339514017105103, 13.108397483825684, 27.299476623535156, -10.322139739990234, -36.76335525512695, 13.029417991638184, -6.064208030700684, 4.649776935577393, 4.855860233306885, -7.63525390625, 2.4948630332946777, -44.66854476928711, -5.046590805053711, -11.677286148071289, 22.254840850830078, 1.2454383373260498, 9.213157653808594, 2.0618700981140137, 5.696379661560059, 0.04155964404344559, 10.721872329711914, 11.999279975891113, -33.85640335083008, 22.823291778564453, 29.150476455688477, 2.2489752769470215, 4.023938179016113, 2.7014546394348145, -32.303810119628906, -14.192291259765625, -8.173600196838379, 10.279366493225098, -3.620208501815796, -40.717376708984375, -1.4012742042541504, 0.804942786693573, 0.7437338829040527, 2.9527316093444824, 1.1706693172454834, 2.5471904277801514, 1.701568603515625, 1.1056007146835327, 3.3736703395843506, 0.8849172592163086, 0.7927756905555725, 1.736756682395935, 1.7143131494522095, 3.233809471130371, 0.6984920501708984, 4.033959865570068, 3.723083257675171, 11.05749797821045, 2.6403326988220215, 0.8585492968559265, 2.903686285018921, 1.360231876373291, 1.7378872632980347, 0.21029148995876312, 3.484814167022705, 0.0843840017914772, 2.425692081451416, 0.5902674198150635, 0.785400927066803, 2.2123098373413086, 1.5297667980194092, 0.5336284041404724, 1.5325175523757935, 0.5917597413063049, 7.591013431549072, 0.9590539932250977, 2.3561365604400635, 0.9049175977706909, 2.669814109802246, 0.5255244970321655, 3.260258197784424]"
105,79500,0.220353364944458,-35.170867919921875,-42.36105728149414,-52.1735954284668,"[-17.337566375732422, 11.216180801391602, -1.0476655960083008, -2.6918277740478516, 24.041213989257812, 3.4480719566345215, 11.317914962768555, 28.66486358642578, -9.333648681640625, -35.65673065185547, 9.874460220336914, -4.604877948760986, 7.1327433586120605, 1.8897333145141602, -6.354632377624512, -0.6046428680419922, 14.623574256896973, -3.6616835594177246, -13.164989471435547, 20.479366302490234, 3.6891727447509766, 9.741381645202637, 2.6348695755004883, 3.7698230743408203, -0.10407351702451706, 15.64694881439209, 9.24266529083252, -32.847373962402344, 23.572378158569336, 30.37504768371582, 4.760310173034668, 10.63846206665039, 0.1899648904800415, 31.35833740234375, -13.403472900390625, -10.129159927368164, 7.742419242858887, -7.599613189697266, -43.635154724121094, -2.0944933891296387, 1.377411961555481, 1.1932792663574219, 3.530792236328125, 4.905086040496826, 4.690079212188721, 1.947978138923645, 3.576475143432617, 7.67988395690918, 2.4432013034820557, 1.412982702255249, 2.5659449100494385, 3.1169517040252686, 3.592151403427124, 1.0930267572402954, 6.409519195556641, 4.954349994659424, 15.870744705200195, 4.005609512329102, 1.7234182357788086, 3.731238842010498, 5.943173885345459, 2.2171590328216553, 0.48870137333869934, 8.587939262390137, 0.11535302549600601, 11.835201263427734, 1.0513993501663208, 0.7892435193061829, 3.7657651901245117, 2.7083725929260254, 0.8240764737129211, 2.2841274738311768, 0.7344277501106262, 14.068798065185547, 2.8118503093719482, 5.214077949523926, 1.8413923978805542, 3.1443965435028076, 2.1132235527038574, 2.802097797393799]"
106,80250,0.23230528831481934,-34.1614875793457,-39.53060531616211,-47.33967208862305,"[-20.59005355834961, 14.564847946166992, -5.982509136199951, 13.641791343688965, 11.912273406982422, 4.678222179412842, 12.775498390197754, 29.913700103759766, -11.045219421386719, -37.44019317626953, 7.266931056976318, -20.79616928100586, 10.279921531677246, 2.5621838569641113, 6.4553985595703125, 8.545211791992188, -8.902824401855469, -0.6431722640991211, -12.392660140991211, 17.76425552368164, 0.8461109399795532, 13.150111198425293, 3.0214858055114746, 16.54549789428711, -0.0012221336364746094, -7.452554702758789, 11.601311683654785, -36.35338592529297, 23.37502670288086, 29.160493850708008, 1.1285492181777954, 5.339640140533447, 3.715531826019287, -27.950654983520508, -13.292309761047363, -10.80346965789795, 10.804012298583984, -6.779559135437012, -43.46574020385742, -1.792701244354248, 0.5580875277519226, 0.4663214683532715, 0.4663815200328827, 3.1080267429351807, 3.114452362060547, 1.1512514352798462, 0.8482874631881714, 4.013978958129883, 0.8546351790428162, 0.0010000000474974513, 1.7646883726119995, 4.476382255554199, 0.021857937797904015, 1.0773507356643677, 3.926269054412842, 4.486948490142822, 5.3769755363464355, 1.8705869913101196, 0.8603459000587463, 2.342888832092285, 1.1414068937301636, 1.046029806137085, 0.3930037319660187, 3.6775074005126953, 0.08624722063541412, 3.395115852355957, 0.7423868775367737, 0.482523649930954, 0.0010000000474974513, 0.18978014588356018, 0.44336646795272827, 0.0010000000474974513, 0.6846917271614075, 10.80570125579834, 0.3238900899887085, 1.1748069524765015, 1.0221362113952637, 0.0010000000474974513, 1.078371286392212, 2.0729451179504395]"
107,81000,0.2422025203704834,-32.77066421508789,-37.05622482299805,-42.47441864013672,"[-17.48373794555664, 12.009173393249512, -8.5304594039917, -1.4650635719299316, 10.073616027832031, 0.045625753700733185, 13.36953353881836, 29.101465225219727, -7.780592918395996, -35.12174606323242, 15.457233428955078, -4.768288612365723, 1.5304768085479736, 3.3033640384674072, -7.824982166290283, -3.4959716796875, 30.08915901184082, -11.894892692565918, -12.792521476745605, 19.380434036254883, 6.994078636169434, 15.913838386535645, 2.774200201034546, 19.30270004272461, 0.3942779302597046, -12.812891960144043, 11.1441650390625, -34.502166748046875, 23.625450134277344, 29.895122528076172, 2.2124993801116943, 9.230362892150879, 2.0752429962158203, 33.4120979309082, -11.257987976074219, -8.251974105834961, 8.850937843322754, -2.9959359169006348, -40.64675521850586, -0.30067503452301025, 0.1035619005560875, 0.24565503001213074, 1.7979329824447632, 0.5237253904342651, 0.9920027852058411, 0.5286996364593506, 0.2692200541496277, 0.5770159959793091, 0.22234003245830536, 0.06698121130466461, 0.4348597526550293, 0.47093233466148376, 0.6238295435905457, 0.0010000000474974513, 0.9361521005630493, 1.5975686311721802, 3.9133052825927734, 1.313475489616394, 0.17609979212284088, 0.18481206893920898, 0.16318075358867645, 0.8609908223152161, 0.1906917840242386, 0.0010000000474974513, 0.018609164282679558, 0.5192504525184631, 0.10345689952373505, 0.14859382808208466, 0.2835378348827362, 0.43384891748428345, 0.016546612605452538, 0.574938952922821, 0.05790321156382561, 4.95060920715332, 0.16333816945552826, 0.556938111782074, 0.35157763957977295, 0.016313347965478897, 0.33963742852211, 0.9860930442810059]"
108,81750,0.2211151123046875,-30.317346572875977,-35.65971755981445,-39.87178421020508,"[-18.800443649291992, 11.869917869567871, -8.33800983428955, -5.228813648223877, 6.671581268310547, -2.707697868347168, 11.719876289367676, 27.820547103881836, -10.31494426727295, -34.592281341552734, 7.425356388092041, -0.2433149814605713, 11.051186561584473, 3.3793625831604004, 12.460921287536621, -1.7156778573989868, 33.10026550292969, -14.976452827453613, -12.80119800567627, 20.16493797302246, 1.3522214889526367, 13.909075736999512, 3.1554646492004395, 4.010950565338135, -0.43074852228164673, 0.9973003268241882, 11.589701652526855, -34.52164077758789, 22.465843200683594, 28.87959098815918, 1.6790337562561035, 8.906710624694824, -2.3256304264068604, 27.03084945678711, -12.730844497680664, -8.383316040039062, 9.921197891235352, -4.44826078414917, -43.083045959472656, -3.366544246673584, 0.3093360364437103, 0.0576355867087841, 1.7135944366455078, 0.5898067951202393, 2.1025497913360596, 1.0404407978057861, 0.6307364106178284, 0.778298556804657, 0.9165240526199341, 0.5161044597625732, 0.5944668650627136, 0.9473554491996765, 0.7808893322944641, 0.4366244673728943, 1.3355239629745483, 0.9344180226325989, 4.670734882354736, 1.1053587198257446, 0.1300809681415558, 0.7709347009658813, 0.24486801028251648, 0.7011570930480957, 0.11958370357751846, 1.1207278966903687, 0.010532381013035774, 1.4404975175857544, 0.08441377431154251, 0.05744262784719467, 0.9475398063659668, 0.1431216597557068, 0.4288978576660156, 0.3202412724494934, 0.20999087393283844, 8.155415534973145, 0.5571798086166382, 1.6029099225997925, 0.43704885244369507, 0.5346753597259521, 1.19057035446167, 0.6650114059448242]"
109,82500,0.222275972366333,-27.897483825683594,-35.74139404296875,-42.73821258544922,"[-20.575292587280273, 11.759623527526855, -12.577949523925781, -2.532226324081421, 7.282726287841797, 5.143251419067383, 12.707615852355957, 29.58839225769043, -9.932464599609375, -38.24339294433594, 5.366107940673828, -27.82720184326172, 11.887775421142578, 2.519244432449341, -8.978979110717773, -2.5645179748535156, 32.13528823852539, -16.267946243286133, -12.74427318572998, 21.788814544677734, 2.7409892082214355, 12.363762855529785, 4.29689884185791, 12.297460556030273, 0.1308349370956421, -0.14645671844482422, 12.790239334106445, -35.23191833496094, 24.671401977539062, 31.075273513793945, 1.0984796285629272, 3.8611485958099365, -2.218771457672119, 1.3616151809692383, -15.259271621704102, -12.422319412231445, 11.359182357788086, -9.454620361328125, -40.49083709716797, -2.6880297660827637, 0.6973786354064941, 0.27208077907562256, 2.9423916339874268, 1.458321452140808, 2.8776063919067383, 1.708191156387329, 0.9609054923057556, 2.496983289718628, 0.820818305015564, 0.5248848795890808, 1.6561111211776733, 2.103071689605713, 1.6611253023147583, 2.077272415161133, 1.153859257698059, 1.7313766479492188, 4.991081714630127, 2.344853639602661, 0.7300990223884583, 1.1376129388809204, 1.148275375366211, 0.9572015404701233, 0.241460382938385, 2.8948044776916504, 0.037634219974279404, 3.631696939468384, 0.45893993973731995, 0.4942898452281952, 2.7578952312469482, 0.4355277419090271, 0.5709678530693054, 0.6551589369773865, 0.39074769616127014, 5.446447372436523, 1.8200263977050781, 2.273637294769287, 1.1669845581054688, 1.730289101600647, 1.6790655851364136, 0.82819002866745]"
110,83250,0.2524120807647705,-27.63117790222168,-32.97296142578125,-40.037845611572266,"[-17.974462509155273, 12.631030082702637, -13.659440994262695, -0.836890459060669, 14.68668270111084, 0.19404709339141846, 11.133307456970215, 26.37277603149414, -9.934613227844238, -38.240447998046875, 7.831615924835205, -29.813753128051758, 9.685544967651367, 3.5937042236328125, -9.274243354797363, -2.2214035987854004, 32.13435363769531, -18.63538932800293, -11.305935859680176, 22.54210662841797, -5.053223609924316, 13.29609203338623, 4.995811462402344, 2.3978662490844727, 0.38623982667922974, -0.304160475730896, 13.090452194213867, -34.97621154785156, 23.512819290161133, 27.47187614440918, 1.0438439846038818, 3.9072647094726562, 1.5879217386245728, 12.379583358764648, -15.195880889892578, -12.444464683532715, 11.067983627319336, -8.636564254760742, -39.81382751464844, -1.8961068391799927, 0.08851995319128036, 0.5214904546737671, 2.2932629585266113, 1.2628360986709595, 1.1150342226028442, 1.2241820096969604, 0.5793596506118774, 1.0241423845291138, 0.0010000000474974513, 0.14050957560539246, 0.8672035932540894, 3.070002555847168, 0.7065430283546448, 1.2951464653015137, 0.6614083051681519, 0.6770543456077576, 1.779579997062683, 1.32304048538208, 0.6979079842567444, 0.5614516735076904, 0.4709625542163849, 0.7402037978172302, 0.3025257885456085, 0.5273692011833191, 0.002856291364878416, 1.5788538455963135, 0.2815742492675781, 0.15449237823486328, 1.5832759141921997, 0.4649495482444763, 0.5398524403572083, 0.16853466629981995, 0.35339757800102234, 3.3438427448272705, 1.2471013069152832, 1.3959623575210571, 0.5808942914009094, 0.8505638241767883, 0.9430314302444458, 0.929111659526825]"
