gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
69,52500,0.20505619049072266,-16.01409149169922,-32.483482360839844,-48.34476089477539,"[-4.491323947906494, 1.837641716003418, -45.731117248535156, -16.74995994567871, -16.80156707763672, -4.175822734832764, -21.89146614074707, -46.150089263916016, 24.19768524169922, -0.027949273586273193, -6.1605329513549805, 47.7480354309082, 43.14361572265625, -1.5790857076644897, 16.30905532836914, 2.7108707427978516, -12.252931594848633, 15.729117393493652, 0.3938121795654297, 15.476295471191406, 8.389008522033691, 28.36830711364746, -2.6026463508605957, -32.426090240478516, 5.0193047523498535, -4.865213871002197, 50.44425582885742, 15.222970008850098, -0.6088171601295471, 27.541955947875977, 32.286964416503906, 35.933170318603516, 5.1229352951049805, 14.84823989868164, -42.55653381347656, 11.238089561462402, -24.98627471923828, -9.618069648742676, 8.642685890197754, -22.38433837890625, 0.7754539847373962, 0.591770350933075, 25.881450653076172, 18.822839736938477, 0.4645417332649231, 1.9102940559387207, 1.0189540386199951, 4.607903480529785, 6.259305953979492, 0.39029622077941895, 2.99615740776062, 7.008169174194336, 4.422243595123291, 1.421604871749878, 0.5744044184684753, 1.3739142417907715, 3.694807529449463, 5.392149448394775, 3.828913927078247, 5.382843017578125, 3.8401947021484375, 10.840495109558105, 0.7645030617713928, 1.9400050640106201, 1.623365044593811, 0.07587365061044693, 43.42557144165039, 1.8701993227005005, 1.96415376663208, 3.0395920276641846, 0.7563424706459045, 8.743444442749023, 0.8845791816711426, 2.33998441696167, 6.691067695617676, 4.853138446807861, 1.3779070377349854, 2.4036953449249268, 4.187147617340088, 6.1907548904418945]"
70,53250,0.22090911865234375,-18.200403213500977,-34.47666549682617,-50.238094329833984,"[-9.06130313873291, 4.967281818389893, -38.43719482421875, 22.126615524291992, -12.458820343017578, -2.723322868347168, -18.47837257385254, -48.50200271606445, 15.45989990234375, 1.3064039945602417, -4.6134538650512695, 38.596920013427734, 44.587825775146484, 0.48985883593559265, 16.32044792175293, 1.6607239246368408, -11.986515045166016, -1.6251659393310547, 28.257083892822266, 9.059789657592773, 22.833412170410156, 22.48246955871582, -1.0770814418792725, -32.88496017456055, -0.346632182598114, -4.660778999328613, 50.44425582885742, 13.233036994934082, -4.623537063598633, 22.724565505981445, 29.552555084228516, 33.07575988769531, 6.343181610107422, 15.129278182983398, -39.265811920166016, 15.832789421081543, -22.682451248168945, -17.23965835571289, 2.5413191318511963, -22.76396369934082, 1.2742998600006104, 0.7394251227378845, 27.960031509399414, 36.457088470458984, 1.1095086336135864, 2.580939292907715, 1.7635496854782104, 5.098387718200684, 6.990747928619385, 0.9546209573745728, 1.932805061340332, 4.302923202514648, 3.5906622409820557, 1.3880928754806519, 0.4803876578807831, 1.6375107765197754, 1.5465786457061768, 7.338244438171387, 4.1835198402404785, 7.06613826751709, 2.9228744506835938, 14.417978286743164, 0.7558268308639526, 1.9643534421920776, 2.103297233581543, 0.08161769807338715, 21.441293716430664, 2.264108657836914, 1.0537590980529785, 2.2434399127960205, 2.946607828140259, 8.478863716125488, 1.4438880681991577, 4.312416076660156, 8.452229499816895, 5.734050273895264, 1.8456224203109741, 3.3129971027374268, 4.946587085723877, 4.958640098571777]"
71,54000,0.22107481956481934,-14.219826698303223,-28.113052368164062,-43.167442321777344,"[-8.662003517150879, 2.2574117183685303, -29.88029670715332, 28.06688690185547, -13.797436714172363, -3.1201162338256836, -19.59516143798828, -49.06529998779297, 21.949600219726562, 1.2551517486572266, -5.974669933319092, 50.44425582885742, 41.65018844604492, -0.2972065806388855, 17.449237823486328, -11.800525665283203, -10.983531951904297, 17.617189407348633, 24.830764770507812, 35.55271530151367, 7.800936698913574, 10.025742530822754, -1.6230273246765137, -30.56239128112793, 2.1139492988586426, -5.523220539093018, 50.44425582885742, 12.310331344604492, -0.9594125747680664, 28.158010482788086, 27.24310874938965, 25.692869186401367, 6.3348188400268555, 15.639893531799316, -37.56924819946289, 13.923927307128906, -29.4270076751709, -10.66765022277832, 7.187682151794434, -19.43610191345215, 0.26121872663497925, 0.5262939929962158, 6.051162242889404, 1.3815515041351318, 0.5198490619659424, 0.45428383350372314, 1.3868460655212402, 1.0883640050888062, 5.616678714752197, 0.44112175703048706, 1.0556704998016357, 0.7606744766235352, 1.4634264707565308, 0.38333889842033386, 0.2338297814130783, 0.6621357202529907, 2.317020893096924, 2.631735324859619, 4.5684814453125, 4.877865314483643, 1.7396453619003296, 0.691627562046051, 0.2636836767196655, 2.0166168212890625, 1.1330174207687378, 0.16461071372032166, 10.724964141845703, 2.3232195377349854, 0.9199299812316895, 1.9100656509399414, 3.4124763011932373, 8.855709075927734, 0.11378803849220276, 3.45883846282959, 2.6313843727111816, 0.49942877888679504, 1.6766854524612427, 0.7796710729598999, 1.531201720237732, 2.5991666316986084]"
72,54750,0.22124624252319336,-17.10376739501953,-32.26991653442383,-54.00392150878906,"[-8.365431785583496, 2.984888792037964, 6.775445938110352, 0.17001724243164062, -15.328261375427246, -2.5090582370758057, -19.437028884887695, -42.8124885559082, 24.37906265258789, 3.3488609790802, -3.0467758178710938, 47.71647262573242, 43.64388656616211, 1.626497745513916, -20.811246871948242, 3.0908703804016113, -14.988237380981445, 21.47329330444336, 6.955732822418213, 23.155860900878906, 9.88351058959961, 6.674063682556152, -4.398687362670898, -32.70523452758789, 7.933289527893066, -3.825810432434082, 49.168556213378906, 15.28915786743164, -4.991672039031982, 24.60039710998535, 26.04395294189453, 38.41210174560547, 8.211420059204102, 15.859746932983398, -39.71723175048828, 20.366954803466797, -24.220012664794922, -13.88138484954834, 5.000455856323242, -24.04237937927246, 1.1370724439620972, 0.20191562175750732, 22.6842098236084, 20.817272186279297, 1.0775023698806763, 3.416395902633667, 2.319535732269287, 6.168849945068359, 2.9149835109710693, 1.1096059083938599, 1.374376893043518, 9.18051528930664, 3.1250393390655518, 0.5906158089637756, 0.9404891729354858, 3.9316344261169434, 5.114612102508545, 5.801956653594971, 3.6971442699432373, 8.427443504333496, 5.347659587860107, 11.831995964050293, 1.3635326623916626, 2.1279046535491943, 1.9585775136947632, 0.17831306159496307, 12.902444839477539, 10.621079444885254, 1.431640625, 3.4030349254608154, 3.044217348098755, 5.066533088684082, 0.8583012223243713, 3.3182456493377686, 5.207819938659668, 3.3223156929016113, 1.3614033460617065, 1.5728169679641724, 3.374871015548706, 4.653334617614746]"
73,55500,0.2051694393157959,-15.375147819519043,-26.66954231262207,-39.716796875,"[-11.07792854309082, 2.694053888320923, -14.864235877990723, 34.22060012817383, -14.060041427612305, -2.468127489089966, -17.303586959838867, -46.48004150390625, -5.074260234832764, -1.9037196636199951, -2.130629301071167, 46.32722091674805, 43.387298583984375, -2.5122766494750977, 18.38996696472168, 0.769095778465271, -3.455383539199829, -19.895904541015625, -0.058072566986083984, 35.61835479736328, -1.6457390785217285, 17.229001998901367, 0.09029817581176758, -34.46304702758789, 4.868600845336914, -4.679617404937744, 50.44425582885742, 14.106350898742676, -2.5117499828338623, 28.277944564819336, 26.479433059692383, 33.76877212524414, 7.272670745849609, 15.991098403930664, -41.40382385253906, 16.516748428344727, -27.94245719909668, -20.186491012573242, 3.147202491760254, -17.17870330810547, 0.7222011089324951, 0.49112874269485474, 12.784341812133789, 4.198859691619873, 0.58740234375, 1.8680012226104736, 1.16435706615448, 3.0207765102386475, 10.921600341796875, 0.6709800958633423, 2.8187034130096436, 0.9295417070388794, 0.16469238698482513, 0.959740936756134, 0.3074929714202881, 1.318097472190857, 1.3623708486557007, 6.354188919067383, 2.0478529930114746, 11.294732093811035, 2.1336216926574707, 1.7706643342971802, 0.5255435109138489, 1.0618029832839966, 0.4158531725406647, 0.06355243176221848, 8.801445960998535, 2.4592010974884033, 0.6522179245948792, 0.5928855538368225, 2.810542583465576, 16.908599853515625, 0.3732760548591614, 0.35965514183044434, 2.9638171195983887, 0.7360424995422363, 0.2784890830516815, 0.25978896021842957, 1.587546706199646, 3.1385152339935303]"
74,56250,0.22096657752990723,-13.708579063415527,-23.503599166870117,-34.48422622680664,"[-5.577093124389648, 5.418970108032227, -35.29301834106445, 10.758291244506836, -14.650437355041504, -2.8654489517211914, -17.55550765991211, -48.156288146972656, -5.637253761291504, 0.9769589900970459, -8.764674186706543, 45.44118881225586, 46.593788146972656, 4.365239143371582, 18.449962615966797, 1.0737346410751343, -1.6847714185714722, 6.8392791748046875, -6.077237606048584, 8.389359474182129, 7.433497905731201, 12.16042423248291, -0.44123607873916626, -31.57784080505371, 5.213078022003174, -4.161628723144531, 47.112152099609375, 14.685033798217773, -3.971365451812744, 19.980684280395508, 26.10972023010254, 36.743690490722656, 6.187036514282227, 14.902231216430664, -40.386741638183594, 15.72023868560791, -27.96479606628418, -16.444866180419922, 7.82537841796875, -19.45464515686035, 0.5470772385597229, 0.5532630681991577, 14.735011100769043, 9.939324378967285, 0.5071347951889038, 2.790592908859253, 0.6657515168190002, 2.4644722938537598, 0.7629525065422058, 0.3945956528186798, 2.006031036376953, 1.2302426099777222, 1.565246343612671, 0.9440729022026062, 0.7619115710258484, 1.750840187072754, 1.7777849435806274, 4.907721042633057, 4.764654159545898, 9.569221496582031, 2.0691018104553223, 3.6483542919158936, 0.40050819516181946, 1.2354083061218262, 0.8976365327835083, 0.07343203574419022, 10.65796947479248, 1.871165156364441, 0.19369174540042877, 0.7276940941810608, 1.281765341758728, 11.024032592773438, 0.5358031392097473, 1.1454230546951294, 2.82051682472229, 1.800012230873108, 0.8245416283607483, 0.409219354391098, 0.8044323325157166, 0.6417170166969299]"
75,57000,0.2209005355834961,-13.20041275024414,-25.283554077148438,-44.34637451171875,"[-9.750638008117676, 4.776582717895508, 36.90371322631836, 6.575873851776123, -14.86721420288086, -0.3693418502807617, -18.687767028808594, -48.73056411743164, -5.857480049133301, 0.915733277797699, -6.903981685638428, 41.83998107910156, 44.410400390625, -0.28485894203186035, 18.438764572143555, 0.5341170430183411, -10.822053909301758, 6.713314533233643, 21.93100357055664, 11.185478210449219, 9.809113502502441, 10.82738971710205, -1.3924996852874756, -31.75198745727539, 6.055066108703613, -4.470747947692871, 50.44425582885742, 10.502176284790039, -2.168257474899292, 26.404775619506836, 26.516172409057617, 35.545475006103516, 5.979972839355469, 20.586618423461914, -33.481300354003906, 16.993061065673828, -26.75083351135254, -14.487823486328125, 6.1266679763793945, -26.495107650756836, 1.0334110260009766, 0.9999399185180664, 23.413955688476562, 10.059844017028809, 0.3105023205280304, 3.522754192352295, 0.6287205815315247, 3.122842788696289, 0.7301111817359924, 0.6351084113121033, 1.622786283493042, 2.575613498687744, 2.2629306316375732, 0.9765722155570984, 1.3607375621795654, 2.1969456672668457, 2.7354736328125, 6.704967498779297, 5.057801723480225, 11.311640739440918, 2.4296090602874756, 5.202625274658203, 0.4721755087375641, 1.2330831289291382, 1.082436203956604, 0.1548784077167511, 9.15687370300293, 3.3864428997039795, 0.8257842659950256, 1.5897152423858643, 2.8383936882019043, 6.058181285858154, 0.7851994037628174, 1.1386042833328247, 5.1825947761535645, 1.8071434497833252, 2.1381077766418457, 1.5681384801864624, 2.4608492851257324, 0.7835109829902649]"
76,57750,0.2211298942565918,-12.406107902526855,-23.09109115600586,-37.932308197021484,"[-9.500865936279297, 2.0955371856689453, 15.872945785522461, 26.020036697387695, -16.045963287353516, -5.650260925292969, -19.23487091064453, -47.900306701660156, -4.575619220733643, 1.4336626529693604, -5.138606071472168, 43.33464431762695, 47.668453216552734, -0.2929471433162689, 17.423553466796875, -0.026691660284996033, -13.928542137145996, 7.939484596252441, 7.636239051818848, 15.12030029296875, 16.976646423339844, 17.782970428466797, -1.5238449573516846, -36.336822509765625, 7.851898193359375, -4.526965141296387, 50.44425582885742, 13.016911506652832, 0.706702709197998, 24.519512176513672, 28.137765884399414, 36.41790008544922, 5.304947376251221, 9.769268989562988, -39.03655242919922, 11.8069429397583, -27.72457504272461, -14.321773529052734, 6.137129306793213, -22.894001007080078, 0.8353220224380493, 0.23331716656684875, 5.451106071472168, 14.3772611618042, 0.45059460401535034, 2.2816927433013916, 1.4751911163330078, 2.998253107070923, 1.5051497220993042, 0.44786161184310913, 1.4872466325759888, 2.9545788764953613, 2.810943365097046, 0.6826371550559998, 0.9108464121818542, 0.590254008769989, 0.8880386352539062, 3.80682110786438, 2.0564489364624023, 7.258865833282471, 3.058300018310547, 5.243467330932617, 0.4144728481769562, 1.4773638248443604, 1.4862892627716064, 0.09136336296796799, 24.9337158203125, 1.4816443920135498, 1.2794380187988281, 0.7055220603942871, 2.780409574508667, 4.995570182800293, 0.5016542077064514, 0.9723109602928162, 3.699580192565918, 2.2002289295196533, 1.2849905490875244, 0.702112078666687, 1.7347979545593262, 0.958477258682251]"
77,58500,0.17326927185058594,-17.331424713134766,-33.37337112426758,-51.336116790771484,"[-11.523054122924805, 4.965846061706543, -31.091167449951172, 47.792823791503906, -13.652266502380371, 15.150090217590332, -23.254627227783203, -49.5855712890625, -0.9774343967437744, -1.2435466051101685, -6.283768653869629, 50.44425582885742, 45.17805862426758, 1.8584177494049072, 18.54067039489746, 5.94478702545166, -13.85206413269043, -2.1531028747558594, 35.12765884399414, 50.1588134765625, 1.3546905517578125, 28.6910457611084, -0.9813803434371948, -31.508602142333984, 8.242067337036133, -3.975356101989746, 50.44425582885742, 11.138392448425293, 0.5456851720809937, 35.070640563964844, 24.328411102294922, 36.46016311645508, 8.966364860534668, 15.699138641357422, -41.124088287353516, 15.353321075439453, -25.615991592407227, -10.067534446716309, 7.9884467124938965, -17.95667266845703, 1.3125755786895752, 0.8118597269058228, 28.721677780151367, 12.443206787109375, 1.6606017351150513, 6.935124397277832, 1.5807322263717651, 3.9287569522857666, 3.7090506553649902, 1.3480297327041626, 3.186192274093628, 6.842861652374268, 3.2072532176971436, 1.230582356452942, 3.4359030723571777, 3.5219335556030273, 8.727855682373047, 12.731130599975586, 15.036993026733398, 11.423274993896484, 6.209054470062256, 10.273172378540039, 1.176287293434143, 1.8908348083496094, 3.417511463165283, 0.5497932434082031, 27.517330169677734, 8.476630210876465, 2.7887988090515137, 4.015185356140137, 4.767056941986084, 5.717833042144775, 1.1708838939666748, 3.506617546081543, 11.712937355041504, 5.3498125076293945, 2.760031223297119, 6.156937122344971, 7.068505764007568, 4.814286231994629]"
78,59250,0.1600341796875,-19.546035766601562,-34.834102630615234,-54.78493881225586,"[-6.756791591644287, 5.1949357986450195, 5.4358367919921875, -50.33551025390625, -13.928025245666504, -3.5653512477874756, -21.610279083251953, -47.6508674621582, 20.8275203704834, 2.6296589374542236, -6.675498962402344, 43.77549743652344, 48.21074676513672, 2.664630889892578, 14.211080551147461, 3.337801456451416, -11.967456817626953, 20.23125457763672, 23.654884338378906, 44.034912109375, 7.890228748321533, -3.288722276687622, 2.5775647163391113, -31.717716217041016, -2.4978787899017334, -5.208174228668213, 50.44425582885742, 13.251623153686523, -2.754977226257324, 19.451642990112305, 24.135465621948242, 36.064701080322266, 6.44527530670166, 16.30184555053711, -39.60762023925781, 12.809592247009277, -25.41592788696289, -17.209064483642578, 3.685826539993286, -22.592981338500977, 0.7642391324043274, 0.6368772983551025, 34.79572677612305, 13.144335746765137, 1.1591577529907227, 6.045560836791992, 1.0524379014968872, 9.777828216552734, 1.285649061203003, 0.7747079730033875, 1.962173581123352, 6.8485331535339355, 2.2371087074279785, 1.6138018369674683, 3.2228946685791016, 2.857405662536621, 3.8104870319366455, 5.377439022064209, 6.9668731689453125, 18.811662673950195, 3.5893092155456543, 12.634772300720215, 1.0632399320602417, 1.7813464403152466, 2.4594309329986572, 0.30254605412483215, 16.845083236694336, 4.93845272064209, 1.9302533864974976, 4.005173206329346, 7.365710735321045, 4.970431804656982, 1.6084767580032349, 2.6174142360687256, 3.3625059127807617, 2.0982179641723633, 1.6773895025253296, 5.365524768829346, 4.630222320556641, 3.119415283203125]"
79,60000,0.2217106819152832,-24.040048599243164,-39.98112106323242,-63.619625091552734,"[-10.922835350036621, 3.9980578422546387, 2.355731964111328, -21.03975486755371, -16.19281005859375, -5.5322418212890625, -17.829730987548828, -41.00909423828125, 23.98939323425293, 2.9997715950012207, -2.7957565784454346, 50.44425582885742, 46.77855682373047, 0.6085903644561768, 23.678733825683594, -0.41216611862182617, 9.551626205444336, 11.36190414428711, 32.16463851928711, 36.03938293457031, 13.91564655303955, 11.852570533752441, -2.300741672515869, -34.58305358886719, 0.5206210613250732, -4.053353309631348, 50.44425582885742, -5.005773544311523, 1.4545586109161377, 26.70970344543457, 30.560373306274414, 40.097293853759766, 5.819615364074707, 13.808310508728027, -36.239036560058594, 15.122894287109375, -19.59710121154785, -11.999784469604492, 1.4666557312011719, -29.069978713989258, 1.6531552076339722, 1.251930832862854, 27.878782272338867, 14.70179557800293, 0.9218084812164307, 4.3068647384643555, 3.0010292530059814, 8.245327949523926, 4.52646017074585, 1.903221607208252, 3.6208102703094482, 11.865301132202148, 4.894059181213379, 1.0985461473464966, 4.013801574707031, 6.390532493591309, 8.125425338745117, 15.292177200317383, 11.911547660827637, 15.510215759277344, 10.277299880981445, 17.949542999267578, 0.8674666881561279, 3.1088478565216064, 3.2345082759857178, 0.2632858455181122, 34.83283233642578, 8.484858512878418, 3.1497676372528076, 7.12053918838501, 4.078071117401123, 6.176403045654297, 1.9445157051086426, 3.72892165184021, 15.352052688598633, 5.556177139282227, 3.7980637550354004, 6.5517988204956055, 4.203881740570068, 7.114137649536133]"
80,60750,0.22133088111877441,-39.74235153198242,-61.06516647338867,-81.35845947265625,"[-0.5762677192687988, 4.606586456298828, 50.44425582885742, 5.262809753417969, -13.328472137451172, -20.227558135986328, -22.797258377075195, -46.031436920166016, 19.04490089416504, -0.0870370864868164, -14.517972946166992, 46.489410400390625, 50.44425582885742, -3.1929502487182617, 8.477302551269531, 10.121589660644531, -3.760762929916382, 50.44425582885742, 14.326624870300293, 4.660736083984375, -30.136438369750977, 3.886536121368408, -1.0201466083526611, -34.32447052001953, -9.376516342163086, -3.9223477840423584, 50.44425582885742, 16.453933715820312, -7.534688472747803, 7.127891540527344, 29.45088768005371, 37.647281646728516, 2.4993948936462402, 12.698720932006836, -35.812957763671875, 20.835668563842773, -14.101274490356445, -14.128260612487793, 12.880715370178223, -26.386173248291016, 4.153356552124023, 2.379913806915283, 185.4127655029297, 82.5189208984375, 4.785898208618164, 22.671916961669922, 7.81157112121582, 36.6064567565918, 13.3662691116333, 5.7952094078063965, 8.343844413757324, 32.55473327636719, 18.163803100585938, 8.373151779174805, 8.24432373046875, 9.401366233825684, 7.035976409912109, 32.87651824951172, 18.006546020507812, 49.13964080810547, 27.53926658630371, 62.20820236206055, 5.111746311187744, 6.871487140655518, 11.731583595275879, 0.9675143957138062, 183.91673278808594, 16.524185180664062, 10.085745811462402, 14.29211711883545, 26.624526977539062, 17.025861740112305, 8.81136417388916, 13.396815299987793, 28.486892700195312, 8.177748680114746, 14.094882011413574, 14.366284370422363, 16.039392471313477, 14.847261428833008]"
81,61500,0.22015881538391113,-37.665550231933594,-58.665802001953125,-78.34744262695312,"[-7.289937496185303, 4.906774044036865, 50.44425582885742, -50.44425582885742, -2.6745049953460693, -16.991872787475586, -22.33316421508789, -15.968774795532227, 19.79810905456543, 0.2455730140209198, -14.428421974182129, -50.44425582885742, 50.44425582885742, 6.703788757324219, 6.698897838592529, 11.539603233337402, -2.1717610359191895, 50.44425582885742, 11.932716369628906, -17.574901580810547, -34.49006271362305, 12.00595474243164, -0.43711912631988525, -34.232147216796875, -5.600183486938477, -3.643873453140259, -50.44425582885742, 18.38715171813965, -21.136375427246094, 18.273906707763672, 8.399459838867188, 47.77525329589844, -7.3462443351745605, 23.861515045166016, -4.56147575378418, 28.790733337402344, -9.554019927978516, 12.902192115783691, 19.930858612060547, -3.6764659881591797, 2.157048463821411, 2.3893837928771973, 81.84642791748047, 56.20878601074219, 3.7344374656677246, 4.239504814147949, 1.6169681549072266, 25.22040367126465, 8.17864990234375, 2.613741874694824, 5.181663513183594, 16.818283081054688, 10.424665451049805, 6.26084041595459, 10.145033836364746, 8.800153732299805, 7.574694633483887, 11.173467636108398, 17.17949867248535, 37.67616653442383, 16.747901916503906, 8.893464088439941, 3.647519111633301, 4.49296760559082, 5.236658096313477, 0.664267897605896, 122.04486846923828, 2.7827160358428955, 9.180425643920898, 7.565598011016846, 7.661617755889893, 10.272616386413574, 5.512860298156738, 9.801751136779785, 5.64148473739624, 12.200413703918457, 3.2423205375671387, 12.270564079284668, 3.3443734645843506, 10.596884727478027]"
82,62250,0.2055037021636963,-34.533050537109375,-59.85997772216797,-79.17965698242188,"[-15.733637809753418, 0.4868133068084717, -1.7103805541992188, 50.44425582885742, -19.771957397460938, -13.733137130737305, -20.369707107543945, -50.44425582885742, 21.07306671142578, 0.11725205183029175, -21.286104202270508, -33.966121673583984, 50.44425582885742, 3.2230963706970215, 20.76883888244629, 11.206683158874512, 32.94197082519531, 37.134559631347656, 34.557411193847656, 50.44425582885742, -12.607748031616211, 1.1227798461914062, -0.7621185779571533, -30.819580078125, 0.8917908668518066, -4.345544338226318, 50.44425582885742, 17.11634063720703, -25.22201156616211, 22.63109588623047, 20.42023277282715, 44.09479522705078, 9.678342819213867, 18.455276489257812, 2.376530647277832, 3.6824593544006348, -36.913936614990234, 11.721652030944824, -2.52335786819458, -24.344711303710938, 1.9757975339889526, 1.9136630296707153, 147.30667114257812, 61.43905258178711, 3.2795443534851074, 7.81812047958374, 2.9833950996398926, 35.53010940551758, 5.2988457679748535, 2.636812925338745, 4.036932468414307, 14.999467849731445, 7.568378448486328, 7.014253616333008, 6.083488464355469, 7.062996864318848, 12.207498550415039, 37.82332229614258, 27.326927185058594, 38.15314483642578, 5.530884742736816, 32.371803283691406, 3.901855945587158, 5.700624465942383, 8.148066520690918, 0.7195268273353577, 119.19121551513672, 8.470487594604492, 7.337954998016357, 4.705718994140625, 5.713464736938477, 16.8099308013916, 2.133999824523926, 14.493627548217773, 10.960107803344727, 5.019153594970703, 6.728111267089844, 4.469564437866211, 3.4735498428344727, 13.041443824768066]"
83,63000,0.22200536727905273,-38.809627532958984,-58.35832214355469,-78.32205200195312,"[-6.580750465393066, 3.5522348880767822, 50.44425582885742, -50.44425582885742, -2.0735843181610107, 25.604843139648438, -22.614168167114258, -50.44425582885742, 49.275718688964844, -6.6710710525512695, 1.805112600326538, 48.492794036865234, 45.73246383666992, -3.400524616241455, 3.3421554565429688, -0.909642219543457, 6.7227463722229, -50.42877960205078, 23.22508430480957, -3.8980255126953125, 8.566783905029297, 17.328712463378906, -0.5307174921035767, -28.85860824584961, -26.27195167541504, -6.235104084014893, 26.10300636291504, 1.3600502014160156, 11.19979190826416, -0.5841350555419922, 31.863656997680664, 19.416851043701172, 4.654335975646973, 1.914820671081543, -20.473777770996094, 22.257389068603516, -39.21913146972656, 11.114396095275879, 5.886479377746582, -18.612668991088867, 1.9919613599777222, 1.4016332626342773, 194.27549743652344, 78.5341796875, 2.30644154548645, 9.460426330566406, 4.4112935066223145, 11.340680122375488, 5.814101696014404, 1.3381325006484985, 4.2742509841918945, 6.746094703674316, 5.518089771270752, 3.129915475845337, 13.643009185791016, 2.6454458236694336, 9.458532333374023, 19.419710159301758, 15.887419700622559, 38.342620849609375, 10.060361862182617, 36.320960998535156, 3.3389923572540283, 3.7240450382232666, 7.090464115142822, 0.6849215626716614, 156.12509155273438, 15.404115676879883, 6.678152084350586, 7.807485103607178, 1.282427191734314, 5.491530895233154, 8.766939163208008, 10.565053939819336, 12.517013549804688, 5.676448345184326, 3.962723731994629, 6.088315010070801, 8.00114917755127, 8.549223899841309]"
84,63750,0.20514798164367676,-39.19454574584961,-58.59599304199219,-79.4937973022461,"[-12.138641357421875, 6.16688346862793, -5.772281646728516, 50.44425582885742, -9.67647933959961, -14.698535919189453, -17.777746200561523, -50.44425582885742, 3.0998764038085938, 17.276935577392578, -2.1844353675842285, 50.44425582885742, 19.657873153686523, -1.3010585308074951, 46.07440185546875, 17.269943237304688, 1.5100089311599731, -25.71811294555664, 50.44425582885742, 3.904094696044922, 50.44425582885742, -32.0820198059082, -2.318199634552002, -33.20890808105469, 18.355897903442383, -4.095787048339844, 50.44425582885742, -50.44425582885742, 5.91737699508667, -4.058189392089844, 34.84400939941406, 39.08858108520508, 2.7684831619262695, 14.854503631591797, -40.36021041870117, 32.072288513183594, -50.44425582885742, -17.643577575683594, -18.02569007873535, -4.926533222198486, 0.7359665632247925, 1.3153566122055054, 37.65164566040039, 81.7608642578125, 1.7680739164352417, 19.968128204345703, 9.351725578308105, 37.52249526977539, 4.706955432891846, 2.742866039276123, 5.070018291473389, 13.49644947052002, 13.110493659973145, 2.422229528427124, 5.281928539276123, 4.675623416900635, 7.04484224319458, 13.154786109924316, 24.241304397583008, 20.420270919799805, 22.819604873657227, 90.82650756835938, 2.5520145893096924, 2.613755226135254, 9.087394714355469, 1.0575299263000488, 109.54561614990234, 20.096569061279297, 11.639223098754883, 8.621641159057617, 5.585633754730225, 15.117814064025879, 5.616786003112793, 5.691664218902588, 6.506182670593262, 4.366788864135742, 9.956969261169434, 8.056544303894043, 12.1066312789917, 6.32191276550293]"
85,64500,0.2264389991760254,-38.7181510925293,-54.328407287597656,-73.45582580566406,"[-7.200477123260498, 5.0281853675842285, 50.44425582885742, -27.632957458496094, -14.488317489624023, 13.436742782592773, -22.75763511657715, -50.44425582885742, 45.884334564208984, 3.459238290786743, -3.4709506034851074, 43.423851013183594, 47.774681091308594, 8.518485069274902, 46.261505126953125, 17.177778244018555, 1.8733339309692383, 45.0887451171875, 0.13643360137939453, 45.775184631347656, 13.194819450378418, -0.3075590133666992, 1.3517885208129883, -30.186336517333984, 15.770336151123047, -2.8734042644500732, -46.15210723876953, 25.59517478942871, 10.346564292907715, 26.497819900512695, 26.90336036682129, 36.330074310302734, 2.7578530311584473, 15.737984657287598, -48.80362319946289, 4.85918664932251, -15.679534912109375, -2.9296462535858154, 8.11697769165039, -21.167802810668945, 0.9779060482978821, 0.05075780302286148, 49.297637939453125, 15.247611045837402, 1.0601941347122192, 13.234596252441406, 3.857022762298584, 15.265067100524902, 4.171562194824219, 2.0160441398620605, 2.678361654281616, 0.0010000000474974513, 4.590795516967773, 2.0177628993988037, 3.532857894897461, 5.185301303863525, 11.316293716430664, 15.591879844665527, 5.209270477294922, 13.11767292022705, 11.779389381408691, 29.588457107543945, 2.652247428894043, 1.8652703762054443, 6.425113201141357, 0.2136050909757614, 151.0264434814453, 5.1293182373046875, 2.4854307174682617, 0.6762859225273132, 10.66645336151123, 8.568439483642578, 3.8590965270996094, 6.178839206695557, 2.7026987075805664, 3.482919931411743, 2.4783270359039307, 4.38784122467041, 6.121460914611816, 2.0993270874023438]"
