gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
68,51750,0.20484113693237305,-14.1614408493042,-14.364884376525879,-15.115788459777832,"[17.90383529663086, -17.748607635498047, 0.3296184241771698, -1.9237675666809082, -23.791522979736328, 12.678866386413574, -10.594583511352539, -3.6840782165527344, -5.340044021606445, 17.547443389892578, 4.770315170288086, 32.30140686035156, -37.410621643066406, 11.372504234313965, 25.118507385253906, 4.571664810180664, 10.09237289428711, -1.7018908262252808, -4.534281253814697, -13.433306694030762, 13.055789947509766, 15.844525337219238, -6.987988471984863, -1.5924513339996338, -10.61171817779541, -4.694879531860352, -7.658880233764648, -1.004052996635437, 10.461886405944824, 2.628183603286743, 10.405057907104492, 2.1303627490997314, -11.60571002960205, 11.484549522399902, -6.668646335601807, -0.24741125106811523, -14.1674222946167, -6.122629642486572, -26.333560943603516, -22.62844467163086, 0.11378403753042221, 0.26634156703948975, 0.04979151487350464, 0.07101314514875412, 0.18712395429611206, 0.07996002584695816, 0.0202059093862772, 0.017306681722402573, 0.043295737355947495, 0.07420133054256439, 0.006296035833656788, 0.152229905128479, 0.033605147153139114, 0.06623011082410812, 0.25353848934173584, 0.09035108238458633, 0.18301770091056824, 0.1597999483346939, 0.07073479890823364, 0.08988393843173981, 0.10171349346637726, 0.07721153646707535, 0.0010000000474974513, 0.20238398015499115, 0.06240852177143097, 0.19718660414218903, 0.10196803510189056, 0.08680414408445358, 0.8486739993095398, 0.10386715084314346, 0.02459467016160488, 0.04528443515300751, 0.10633920878171921, 0.14211294054985046, 0.19352033734321594, 0.03459896147251129, 0.1676844209432602, 0.10105489939451218, 0.10802923887968063, 0.23866914212703705]"
69,52500,0.20670342445373535,-14.138011932373047,-14.31493854522705,-14.997366905212402,"[20.525230407714844, -20.15217399597168, 1.4784796237945557, -9.062889099121094, -23.80073356628418, 12.653261184692383, -9.649640083312988, -4.071478843688965, -4.936337471008301, 17.61025619506836, 4.770114421844482, 32.241539001464844, -37.55153274536133, 11.187129020690918, 25.856733322143555, 3.6866440773010254, 10.310894012451172, 1.3728172779083252, -4.387239456176758, -13.768855094909668, 13.193764686584473, 15.60396957397461, -6.560301303863525, -1.8199735879898071, -10.416861534118652, -4.144060134887695, -8.440679550170898, -1.6093618869781494, 22.958036422729492, 5.2816853523254395, 10.753839492797852, 2.024946689605713, -11.697821617126465, 11.49013900756836, -5.806674480438232, -0.15325739979743958, -13.954109191894531, -6.517704486846924, -26.21571159362793, -22.216520309448242, 0.16875799000263214, 0.22990524768829346, 0.10975272208452225, 0.37463152408599854, 0.07928309589624405, 0.0698697492480278, 0.02847437374293804, 0.026633653789758682, 0.07835300266742706, 0.13665468990802765, 0.011376658454537392, 0.10757559537887573, 0.038291167467832565, 0.11610689014196396, 0.16496582329273224, 0.1080966666340828, 0.2535150945186615, 0.08073285222053528, 0.13620616495609283, 0.07365623861551285, 0.2334962785243988, 0.062171436846256256, 0.1472821682691574, 0.08321630954742432, 0.07823949307203293, 0.42023804783821106, 0.6230350732803345, 0.0612000934779644, 0.5320318937301636, 0.07639025896787643, 0.21510961651802063, 0.03212396800518036, 0.10021817684173584, 0.1864112913608551, 0.3957381844520569, 0.03000776283442974, 0.11268129199743271, 0.08902588486671448, 0.12827253341674805, 0.06138003617525101]"
70,53250,0.22176098823547363,-14.129534721374512,-14.24099063873291,-14.758280754089355,"[17.62664031982422, -17.882282257080078, 1.075830340385437, -9.915520668029785, -23.969432830810547, 12.47024154663086, -9.722851753234863, -3.6973490715026855, -4.9782633781433105, 17.702226638793945, 5.0011372566223145, 32.45892333984375, -37.48101806640625, 11.695825576782227, 25.17343521118164, 4.627688407897949, 9.828691482543945, 0.9070539474487305, -4.570443630218506, -13.461357116699219, 13.099891662597656, 15.56649398803711, -7.317648887634277, -2.312695264816284, -10.626736640930176, -4.992109775543213, -5.841571807861328, -0.9780722260475159, 10.330455780029297, 2.6450061798095703, 10.996871948242188, 2.1123275756835938, -11.526565551757812, 11.249906539916992, -6.943384170532227, -0.7373290657997131, -14.497781753540039, -5.884894371032715, -26.350339889526367, -22.330989837646484, 0.21822918951511383, 0.36235129833221436, 0.0515725240111351, 0.09807711839675903, 0.056492727249860764, 0.13685208559036255, 0.021270019933581352, 0.007763304747641087, 0.0708015039563179, 0.07078880071640015, 0.00600445456802845, 0.16569705307483673, 0.04910749942064285, 0.09601303189992905, 0.18591555953025818, 0.2187839299440384, 0.13395428657531738, 0.06660331040620804, 0.05935591086745262, 0.11561422795057297, 0.13957014679908752, 0.042034417390823364, 0.11491112411022186, 0.1958964765071869, 0.047787006944417953, 0.13608418405056, 0.21871992945671082, 0.026691775768995285, 0.4750174582004547, 0.08574864268302917, 0.04148440808057785, 0.03787735477089882, 0.11838123202323914, 0.09237169474363327, 0.21021519601345062, 0.06810073554515839, 0.06642203032970428, 0.06988070160150528, 0.031295258551836014, 0.209336057305336]"
71,54000,0.31473636627197266,-14.113506317138672,-14.28404712677002,-15.043928146362305,"[17.956266403198242, -17.89314842224121, 1.133439064025879, -1.2371854782104492, -23.747957229614258, 12.581555366516113, -10.533676147460938, -4.1379570960998535, -5.102664470672607, 17.944120407104492, 4.887837886810303, 32.27151107788086, -37.54351806640625, 11.760547637939453, 24.7728271484375, 4.162009239196777, 9.193519592285156, 1.3757299184799194, -4.3335957527160645, -13.570597648620605, 12.543767929077148, 15.481316566467285, -6.844954967498779, -1.7993887662887573, -9.56744384765625, -4.070741653442383, -7.681334972381592, -0.5961734652519226, 9.731854438781738, 2.6499111652374268, 11.131668090820312, 2.100013017654419, -11.707979202270508, 11.271748542785645, -5.652641773223877, -0.5406824350357056, -13.811457633972168, -6.367295265197754, -26.099746704101562, -22.44746971130371, 0.1279386281967163, 0.32120010256767273, 0.1360427290201187, 0.42514076828956604, 0.22121921181678772, 0.13047513365745544, 0.04878513514995575, 0.021487032994627953, 0.07783517986536026, 0.33134618401527405, 0.021310115233063698, 0.1820204257965088, 0.1035376712679863, 0.2032047063112259, 0.4993305802345276, 0.1179998368024826, 0.5500394701957703, 0.19394451379776, 0.10256316512823105, 0.16833531856536865, 0.15229246020317078, 0.16159240901470184, 0.25025779008865356, 0.2168860137462616, 0.06326591223478317, 0.2248445749282837, 0.6881603598594666, 0.10404731333255768, 1.2029117345809937, 0.0941895842552185, 0.28379547595977783, 0.04303482547402382, 0.10147295892238617, 0.19915272295475006, 0.2570151388645172, 0.06787288188934326, 0.23044058680534363, 0.0930919200181961, 0.14258451759815216, 0.2590220272541046]"
72,54750,0.22092986106872559,-14.103670120239258,-14.243548393249512,-15.113624572753906,"[20.40498924255371, -20.001867294311523, 1.4527122974395752, -9.03083610534668, -23.809513092041016, 12.430371284484863, -9.759954452514648, -3.682974100112915, -4.967816352844238, 17.845678329467773, 4.739757537841797, 31.77483558654785, -36.68286895751953, 11.3779878616333, 25.47026824951172, 5.054971218109131, 10.46020793914795, 1.9151735305786133, -3.940856456756592, -13.632437705993652, 13.276253700256348, 15.602469444274902, -7.419095516204834, -0.8387387990951538, -10.546432495117188, -4.008096218109131, -5.8895111083984375, -0.9881744980812073, 24.06523895263672, 3.1434807777404785, 11.163834571838379, 1.9840717315673828, -11.604541778564453, 10.972454071044922, -7.136719226837158, -0.4301155209541321, -14.005077362060547, -6.415568828582764, -26.19218635559082, -22.48157501220703, 0.1767919659614563, 0.08342953026294708, 0.01805659756064415, 0.2869212329387665, 0.10959368944168091, 0.07726793736219406, 0.036177899688482285, 0.02829337865114212, 0.06545142084360123, 0.2571395933628082, 0.009281689301133156, 0.1024809181690216, 0.06487631052732468, 0.11364378780126572, 0.4345616102218628, 0.08828781545162201, 0.24000988900661469, 0.09792041778564453, 0.08722148835659027, 0.20058317482471466, 0.16282151639461517, 0.05460678040981293, 0.2873878479003906, 0.1559945046901703, 0.08814064413309097, 0.16913601756095886, 0.5912021398544312, 0.027343198657035828, 0.7660079598426819, 0.0673651248216629, 0.22629579901695251, 0.06490002572536469, 0.12064698338508606, 0.0603618398308754, 0.05796346440911293, 0.14471952617168427, 0.3201909363269806, 0.13470928370952606, 0.2006569504737854, 0.09907620400190353]"
73,55500,0.23681330680847168,-14.100951194763184,-14.245718955993652,-14.829336166381836,"[17.924325942993164, -17.9439754486084, 1.1630502939224243, -9.766300201416016, -23.977415084838867, 12.778898239135742, -9.562477111816406, -3.90168833732605, -5.122407913208008, 17.744863510131836, 4.982457160949707, 32.03777313232422, -37.30035400390625, 11.511697769165039, 25.268449783325195, 4.167652606964111, 10.371185302734375, 2.407052755355835, -4.189182281494141, -13.485128402709961, 12.972471237182617, 15.59659481048584, -6.787103176116943, -2.6414146423339844, -10.330534934997559, -4.637857437133789, -8.29420280456543, -0.5452265739440918, 12.66189956665039, 2.478567361831665, 10.400636672973633, 1.9952092170715332, -11.711874961853027, 11.264730453491211, -6.412415504455566, -0.7503567934036255, -14.2193021774292, -6.48244047164917, -26.173534393310547, -22.32765769958496, 0.20412729680538177, 0.3922186493873596, 0.13526080548763275, 0.5632303953170776, 0.08991065621376038, 0.12568916380405426, 0.05448776111006737, 0.04544176161289215, 0.03866663947701454, 0.2745300233364105, 0.012105584144592285, 0.29423028230667114, 0.026847003027796745, 0.12702837586402893, 0.19324947893619537, 0.07305485010147095, 0.23121672868728638, 0.1743049919605255, 0.0617169588804245, 0.22408734261989594, 0.11551814526319504, 0.06595239788293839, 0.32154446840286255, 0.11118020862340927, 0.12231889367103577, 0.3367718756198883, 0.7306931018829346, 0.09662812948226929, 0.9304745197296143, 0.16091734170913696, 0.20056909322738647, 0.059318482875823975, 0.08648372441530228, 0.25495606660842896, 0.3487602770328522, 0.10277849435806274, 0.20740574598312378, 0.11934496462345123, 0.15199309587478638, 0.26615336537361145]"
74,56250,0.22012805938720703,-14.088726043701172,-14.218366622924805,-15.1669282913208,"[20.678733825683594, -19.76296043395996, 1.375718593597412, -9.386602401733398, -23.827434539794922, 12.437328338623047, -9.844294548034668, -3.569967269897461, -4.984562397003174, 17.375497817993164, 4.877469062805176, 31.99320411682129, -37.32957077026367, 11.631904602050781, 25.17827796936035, 5.234703063964844, 9.240145683288574, 1.5789904594421387, -3.953047037124634, -13.244499206542969, 12.92969036102295, 15.152600288391113, -7.428700923919678, -0.828620433807373, -10.735511779785156, -4.499704837799072, -5.650327682495117, -0.7886391878128052, 24.75056266784668, 3.193251132965088, 11.174534797668457, 2.0749690532684326, -12.199942588806152, 11.288101196289062, -7.298722267150879, -0.9657676219940186, -14.277671813964844, -6.295689105987549, -26.024505615234375, -22.24720001220703, 0.2612185478210449, 0.15726302564144135, 0.09105461090803146, 0.17505735158920288, 0.07199565321207047, 0.19800397753715515, 0.03750406205654144, 0.020684754475951195, 0.03562097251415253, 0.2633573114871979, 0.00769563764333725, 0.10764247179031372, 0.02010566182434559, 0.14421677589416504, 0.32800057530403137, 0.08267001807689667, 0.23533949255943298, 0.055792663246393204, 0.060925599187612534, 0.18058960139751434, 0.20096708834171295, 0.12454281002283096, 0.07696951925754547, 0.13794727623462677, 0.08987724781036377, 0.17244018614292145, 0.4197995960712433, 0.03676723316311836, 0.4933316707611084, 0.044769324362277985, 0.28266480565071106, 0.05455132946372032, 0.23875010013580322, 0.14075873792171478, 0.31361696124076843, 0.07957930862903595, 0.15379704535007477, 0.0695536732673645, 0.0909062847495079, 0.19078059494495392]"
75,57000,0.25318169593811035,-14.109001159667969,-14.364893913269043,-15.620901107788086,"[17.62472915649414, -17.584108352661133, 1.580405592918396, -10.078316688537598, -23.97576904296875, 12.622112274169922, -9.608101844787598, -3.7710752487182617, -5.032986640930176, 17.749643325805664, 4.993744373321533, 32.06557083129883, -37.4448127746582, 11.49604606628418, 24.65191650390625, 3.5505404472351074, 10.117677688598633, 2.258652925491333, -4.49154806137085, -13.030862808227539, 12.772953987121582, 15.250946044921875, -7.68447208404541, -1.6507912874221802, -10.746655464172363, -3.992295026779175, -7.102567672729492, -1.3796101808547974, 24.45804214477539, 4.859891414642334, 10.946545600891113, 1.7189009189605713, -11.317264556884766, 11.143831253051758, -7.5379838943481445, -0.44249969720840454, -14.501154899597168, -6.073577880859375, -26.33504867553711, -22.240087509155273, 0.370604932308197, 0.5397638082504272, 0.39309728145599365, 0.6489034295082092, 0.44473543763160706, 0.11299373209476471, 0.11113516241312027, 0.054550789296627045, 0.037383805960416794, 0.32063913345336914, 0.028415780514478683, 0.5003596544265747, 0.06427986919879913, 0.2740978002548218, 0.48189592361450195, 0.2947179973125458, 0.7740423083305359, 0.30366581678390503, 0.25696566700935364, 0.4947972297668457, 0.4016447961330414, 0.3448106050491333, 0.38372695446014404, 0.14839401841163635, 0.11450770497322083, 0.5404538512229919, 1.3764100074768066, 0.22033779323101044, 1.4359344244003296, 0.09581208974123001, 0.21489165723323822, 0.122493676841259, 0.23293833434581757, 0.3628375828266144, 0.5896198749542236, 0.12367456406354904, 0.3147255778312683, 0.1864866316318512, 0.2538547217845917, 0.5161310434341431]"
76,57750,0.2204599380493164,-14.227927207946777,-14.626908302307129,-16.06721305847168,"[17.693666458129883, -17.204345703125, -0.10110324621200562, -10.989344596862793, -23.775175094604492, 12.388233184814453, -9.677023887634277, -4.185805797576904, -5.077853202819824, 17.57564353942871, 4.984013557434082, 31.95584487915039, -36.765113830566406, 11.918858528137207, 25.127391815185547, 4.932244300842285, 9.168018341064453, 1.7077332735061646, -4.114553928375244, -13.314332962036133, 12.817750930786133, 15.439414978027344, -6.497334003448486, -1.1879431009292603, -11.342134475708008, -2.947009563446045, -4.3031158447265625, -0.40651625394821167, 24.78032875061035, 3.6495745182037354, 12.24576473236084, 2.0858001708984375, -11.8827486038208, 12.066713333129883, -6.432336807250977, -1.0056397914886475, -14.698418617248535, -6.709911823272705, -26.640756607055664, -22.438817977905273, 0.6021722555160522, 0.7399206161499023, 0.422489732503891, 1.5474095344543457, 0.4216672480106354, 0.40549564361572266, 0.14666493237018585, 0.09736844152212143, 0.1592310220003128, 0.9742528200149536, 0.05150240287184715, 0.7434408664703369, 0.22777916491031647, 0.6140649914741516, 0.48841944336891174, 0.12173272669315338, 1.0019992589950562, 0.32307109236717224, 0.2774435877799988, 0.7077870965003967, 0.3548749089241028, 0.24671845138072968, 0.24259670078754425, 0.7599966526031494, 0.21269041299819946, 0.9831283092498779, 2.7533698081970215, 0.30864641070365906, 2.3000571727752686, 0.24882760643959045, 0.5907911658287048, 0.15249516069889069, 0.39125552773475647, 0.47233179211616516, 1.2951127290725708, 0.26434072852134705, 0.4632576107978821, 0.3803155720233917, 0.31098228693008423, 0.8930521011352539]"
77,58500,0.22855591773986816,-14.265419006347656,-14.844893455505371,-16.643617630004883,"[17.90574073791504, -17.864458084106445, 0.6120202541351318, -9.736474990844727, -23.698497772216797, 12.705301284790039, -9.09412956237793, -4.011974334716797, -4.775533676147461, 17.117630004882812, 4.917424201965332, 32.07926559448242, -37.29105758666992, 11.63576889038086, 25.933500289916992, 3.235785722732544, 12.003637313842773, 2.043261766433716, -4.1206817626953125, -14.275691986083984, 13.521066665649414, 15.628483772277832, -6.662593364715576, -2.3881266117095947, -10.873373031616211, -3.7160353660583496, -6.061896324157715, -0.3151465654373169, 24.89488410949707, 2.990570306777954, 10.664710998535156, 2.292797565460205, -11.334990501403809, 10.871862411499023, -7.610852241516113, -0.020414430648088455, -14.335894584655762, -6.099366664886475, -26.09749412536621, -21.718870162963867, 0.6695025563240051, 0.9315788149833679, 0.2559823989868164, 0.8892329335212708, 0.33197760581970215, 0.14335304498672485, 0.3374391794204712, 0.13682115077972412, 0.20636533200740814, 0.6825898289680481, 0.04399978742003441, 0.572715699672699, 0.26555919647216797, 0.551331102848053, 0.7953270673751831, 0.4581819176673889, 1.8010298013687134, 0.3467160165309906, 0.31771716475486755, 0.7221345901489258, 0.544147253036499, 0.38277286291122437, 0.6253941059112549, 0.4727369546890259, 0.26257067918777466, 0.7835843563079834, 3.9109182357788086, 0.2258870154619217, 1.9038043022155762, 0.13702107965946198, 0.509955108165741, 0.34446606040000916, 0.3993356227874756, 0.49994292855262756, 1.416520595550537, 0.2598021626472473, 0.8066989183425903, 0.3673262298107147, 0.2210654318332672, 0.8703206181526184]"
78,59250,0.260211706161499,-14.256071090698242,-14.678994178771973,-16.026798248291016,"[18.65123748779297, -17.246856689453125, 1.4389294385910034, -10.401342391967773, -24.092863082885742, 12.690841674804688, -9.641783714294434, -3.5913238525390625, -5.279716968536377, 17.988767623901367, 4.914944648742676, 32.16009521484375, -37.311119079589844, 11.54781723022461, 25.367080688476562, 5.110098361968994, 10.705937385559082, 3.3484787940979004, -4.351920127868652, -13.381058692932129, 12.933494567871094, 15.49523639678955, -6.017135143280029, -0.8803184032440186, -10.60146713256836, -5.002757549285889, -6.112208843231201, -1.2578494548797607, 26.255216598510742, 2.8014731407165527, 10.450437545776367, 1.2844314575195312, -11.413637161254883, 11.002755165100098, -6.7006754875183105, -1.2177071571350098, -13.942938804626465, -5.398329734802246, -26.0101375579834, -22.2694034576416, 0.2485816925764084, 0.4506981372833252, 0.20052002370357513, 1.4855611324310303, 0.021043021231889725, 0.11267656087875366, 0.15128369629383087, 0.18123328685760498, 0.12968683242797852, 0.30062705278396606, 0.03867305442690849, 0.18883134424686432, 0.09704132378101349, 0.4238303601741791, 0.20369477570056915, 0.2701636552810669, 0.7916098237037659, 0.6901777982711792, 0.32721835374832153, 0.43378975987434387, 0.2404354214668274, 0.4444296360015869, 0.4243606626987457, 0.36879563331604004, 0.13216054439544678, 0.8648340702056885, 2.7218165397644043, 0.14316213130950928, 1.914151668548584, 0.2437782883644104, 0.43315088748931885, 0.08995500206947327, 0.274269700050354, 0.3931032121181488, 0.6313454508781433, 0.22876019775867462, 0.5897433161735535, 0.16179175674915314, 0.1663464605808258, 0.4223744869232178]"
79,60000,0.21982645988464355,-14.279195785522461,-14.721558570861816,-16.49177360534668,"[18.63224983215332, -18.506772994995117, -0.42422059178352356, -9.041594505310059, -23.782485961914062, 12.400809288024902, -9.691105842590332, -3.760449171066284, -4.769313812255859, 16.99469566345215, 4.95592737197876, 32.15889358520508, -37.32005310058594, 11.25058650970459, 24.526504516601562, 4.325575828552246, 8.799346923828125, 3.141439437866211, -3.866072654724121, -13.816187858581543, 12.858118057250977, 16.08487892150879, -4.755606174468994, -1.7951204776763916, -10.345956802368164, -4.073025703430176, -7.6270670890808105, 0.6093753576278687, 27.951379776000977, 2.8977136611938477, 11.614324569702148, 1.3767361640930176, -10.981103897094727, 11.099478721618652, -6.821939468383789, -1.057868242263794, -14.649898529052734, -5.916844367980957, -26.59146499633789, -21.866552352905273, 0.4815846085548401, 0.5118108987808228, 0.20568102598190308, 0.7302366495132446, 0.5839199423789978, 0.33718594908714294, 0.19052189588546753, 0.13995306193828583, 0.1613440066576004, 0.2533518373966217, 0.025001486763358116, 0.4220948815345764, 0.07315178960561752, 0.28158342838287354, 0.6816356182098389, 0.12519614398479462, 0.8801426291465759, 0.7210197448730469, 0.5149065256118774, 0.40801069140434265, 0.2644622027873993, 0.500006377696991, 0.5133478045463562, 0.3648647665977478, 0.4379827380180359, 1.079262137413025, 3.199934482574463, 0.23287035524845123, 4.537559986114502, 0.16213318705558777, 0.3245958685874939, 0.22154441475868225, 0.6221171021461487, 0.16506429016590118, 0.8746852278709412, 0.29763054847717285, 0.5959227681159973, 0.21086134016513824, 0.8310993909835815, 0.367371141910553]"
80,60750,0.22855114936828613,-14.21522331237793,-14.676994323730469,-15.609572410583496,"[17.66210174560547, -17.559837341308594, 1.6426546573638916, -10.408272743225098, -24.069305419921875, 12.668360710144043, -9.930325508117676, -3.3412983417510986, -5.113605499267578, 17.84075927734375, 5.067596912384033, 31.55956268310547, -36.9320182800293, 11.723334312438965, 24.285011291503906, 4.856858253479004, 10.964728355407715, 3.0558254718780518, -4.226709365844727, -13.625425338745117, 12.742996215820312, 15.051068305969238, -7.852932929992676, -2.7308921813964844, -11.043546676635742, -3.4786829948425293, -7.317549705505371, -0.08598189055919647, 26.620819091796875, 3.0539886951446533, 9.126235961914062, 1.9784934520721436, -12.107895851135254, 11.313112258911133, -7.1947808265686035, -0.7270721197128296, -13.714662551879883, -6.2749176025390625, -25.80074691772461, -22.319652557373047, 0.3589170575141907, 0.32575416564941406, 0.3879030644893646, 0.8571732044219971, 0.19939032196998596, 0.19386763870716095, 0.2543894946575165, 0.152629092335701, 0.13910295069217682, 0.5747851729393005, 0.022454192861914635, 0.3470976650714874, 0.13431932032108307, 0.8072254061698914, 0.41556254029273987, 0.1928744912147522, 1.1007033586502075, 0.16719217598438263, 0.3527911603450775, 0.43075692653656006, 0.5077260732650757, 0.31573495268821716, 0.21492552757263184, 0.58175128698349, 0.2669706344604492, 1.4860825538635254, 0.8917357325553894, 0.23065894842147827, 1.7896004915237427, 0.21659235656261444, 0.42170679569244385, 0.24101056158542633, 0.43142127990722656, 0.11853606253862381, 1.9722111225128174, 0.19401909410953522, 0.5605373382568359, 0.026800429448485374, 0.46485668420791626, 0.4143236577510834]"
81,61500,0.22100496292114258,-14.208853721618652,-14.459308624267578,-15.127437591552734,"[17.879535675048828, -17.350753784179688, 1.4005305767059326, -10.689921379089355, -24.3218936920166, 12.396509170532227, -9.385396957397461, -3.71563458442688, -5.0911054611206055, 17.897171020507812, 5.092965126037598, 32.14826965332031, -37.574344635009766, 11.296075820922852, 24.28504180908203, 5.146084308624268, 10.86738109588623, 4.110069751739502, -4.349668502807617, -13.340022087097168, 12.81342601776123, 15.000359535217285, -8.365213394165039, -3.1506004333496094, -10.385848999023438, -5.0002264976501465, -6.796365261077881, -0.018080947920680046, 25.503692626953125, 3.2967491149902344, 10.51107406616211, 1.9119760990142822, -11.796685218811035, 11.46259880065918, -6.139222621917725, -0.9334906935691833, -14.724790573120117, -6.37419319152832, -25.7425594329834, -22.48479461669922, 0.09999804943799973, 0.2569233179092407, 0.2014118880033493, 0.2858581840991974, 0.269456148147583, 0.27522438764572144, 0.0288059264421463, 0.09576650708913803, 0.026351764798164368, 0.18657347559928894, 0.014052887447178364, 0.04928372800350189, 0.04299068823456764, 0.37912875413894653, 0.0010000000474974513, 0.1547905057668686, 0.37026509642601013, 0.04083257168531418, 0.07530727237462997, 0.26823827624320984, 0.06915728747844696, 0.04230711609125137, 0.3525221645832062, 0.4859137237071991, 0.1086624264717102, 0.9691263437271118, 1.2012195587158203, 0.0622229240834713, 0.0010000000474974513, 0.2665035128593445, 0.22035476565361023, 0.18135544657707214, 0.32470977306365967, 0.2600260376930237, 0.9545152187347412, 0.11825583130121231, 1.0271313190460205, 0.09015867114067078, 0.21281655132770538, 0.2171289026737213]"
82,62250,0.22032999992370605,-14.19784164428711,-14.510310173034668,-15.179296493530273,"[18.17091178894043, -17.912158966064453, -0.7455599308013916, -11.621667861938477, -24.181350708007812, 12.675410270690918, -10.050841331481934, -3.662675380706787, -4.706428050994873, 17.897993087768555, 4.914360046386719, 31.697389602661133, -37.33085250854492, 11.288661003112793, 24.887907028198242, 4.673211574554443, 11.313817977905273, 2.7697372436523438, -4.104270935058594, -13.620001792907715, 13.33540153503418, 15.518241882324219, -6.7506303787231445, -1.3419010639190674, -11.167762756347656, -2.8737056255340576, -8.964010238647461, -0.1790047287940979, 32.59752655029297, 2.8011763095855713, 10.016860961914062, 1.8601583242416382, -10.98181438446045, 11.191889762878418, -6.141230583190918, 0.38304823637008667, -13.774541854858398, -6.32298469543457, -26.321640014648438, -22.016036987304688, 0.39652368426322937, 0.36621496081352234, 0.3215640187263489, 1.7806954383850098, 0.19263657927513123, 0.14519338309764862, 0.20723286271095276, 0.12436043471097946, 0.10584714263677597, 0.7357024550437927, 0.013097880408167839, 0.18007247149944305, 0.08414153009653091, 0.46983253955841064, 0.2447073608636856, 0.10491234064102173, 1.1244186162948608, 0.6006947755813599, 0.22614818811416626, 0.14653842151165009, 0.7222949862480164, 0.2455829530954361, 0.4274331033229828, 0.6196454167366028, 0.22302193939685822, 0.9039797186851501, 1.8228083848953247, 0.2912063002586365, 2.195621967315674, 0.15557284653186798, 0.31765633821487427, 0.1657332181930542, 0.4145616292953491, 0.21286068856716156, 0.8742624521255493, 0.3568684756755829, 0.5497326254844666, 0.08910248428583145, 0.2230943739414215, 0.2398695945739746]"
83,63000,0.2555532455444336,-14.191097259521484,-14.412994384765625,-15.204974174499512,"[18.190032958984375, -17.869539260864258, 2.31738018989563, -9.22822380065918, -24.025802612304688, 12.85494613647461, -9.573813438415527, -3.635396957397461, -4.80705451965332, 17.332181930541992, 4.924955368041992, 31.951820373535156, -36.88174057006836, 11.495338439941406, 24.43076515197754, 3.9784634113311768, 10.522467613220215, 2.8745267391204834, -3.7132084369659424, -13.143190383911133, 12.99030590057373, 16.30307960510254, -7.649417400360107, -0.7250690460205078, -11.108799934387207, -3.3311285972595215, -6.945303916931152, -1.5120511054992676, 27.05792999267578, 3.460983991622925, 10.42492961883545, 2.2538297176361084, -11.221115112304688, 11.257956504821777, -5.9926838874816895, -0.8732597827911377, -14.108002662658691, -6.4189581871032715, -26.03302574157715, -22.703039169311523, 0.28692132234573364, 0.2418433427810669, 0.15565432608127594, 0.5698565244674683, 0.27426838874816895, 0.14356379210948944, 0.07537958025932312, 0.041009239852428436, 0.12935037910938263, 0.2602173984050751, 0.01346594002097845, 0.15466560423374176, 0.04347077012062073, 0.1866704225540161, 0.20367036759853363, 0.24737675487995148, 0.5188000202178955, 0.2058938592672348, 0.16543592512607574, 0.20692330598831177, 0.1375601589679718, 0.2781003713607788, 0.11566450446844101, 0.7327060103416443, 0.07573322206735611, 1.2916918992996216, 1.6825886964797974, 0.06373141705989838, 1.3996648788452148, 0.1831255555152893, 0.29617834091186523, 0.07019326090812683, 0.217340350151062, 0.0010000000474974513, 0.40376603603363037, 0.15874743461608887, 0.3625469207763672, 0.10939731448888779, 0.2157861888408661, 0.27053409814834595]"
84,63750,0.21724867820739746,-14.167776107788086,-14.327811241149902,-14.748041152954102,"[17.60179328918457, -17.598756790161133, 1.074822187423706, -12.65902328491211, -23.921415328979492, 12.53581714630127, -9.997858047485352, -3.5241811275482178, -5.26678991317749, 17.545263290405273, 4.875796318054199, 32.32059097290039, -36.982486724853516, 11.59425163269043, 25.542509078979492, 4.255364418029785, 11.882966995239258, 2.8218019008636475, -4.041871070861816, -13.494308471679688, 13.155741691589355, 15.324438095092773, -6.03031063079834, -0.9291595220565796, -11.346919059753418, -4.461612701416016, -10.03246784210205, -1.3964550495147705, 24.803455352783203, 3.3237216472625732, 10.759965896606445, 1.9681026935577393, -11.192547798156738, 10.734903335571289, -7.545054912567139, -0.9273280501365662, -14.692010879516602, -6.6532416343688965, -26.15085792541504, -22.58045196533203, 0.2489423304796219, 0.11118843406438828, 0.22364623844623566, 0.8751727938652039, 0.1457773596048355, 0.1199776753783226, 0.09933773428201675, 0.0226571187376976, 0.09305956214666367, 0.42944222688674927, 0.01899091526865959, 0.17505905032157898, 0.05093913897871971, 0.2380828857421875, 0.041213713586330414, 0.27305927872657776, 0.37633761763572693, 0.15922494232654572, 0.0980861634016037, 0.17651845514774323, 0.2957484722137451, 0.13577313721179962, 0.31773436069488525, 0.23887848854064941, 0.12689107656478882, 0.45677104592323303, 1.009321928024292, 0.12303230166435242, 0.15831799805164337, 0.09821057319641113, 0.2721858322620392, 0.06422039121389389, 0.1478266417980194, 0.266890287399292, 0.07334040105342865, 0.17521268129348755, 0.2752099633216858, 0.03177996724843979, 0.16156123578548431, 0.28285834193229675]"
