gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
367,276000,0.2281334400177002,-3.4199111461639404,-3.5198118686676025,-3.720064163208008,"[-3.133230447769165, -28.198898315429688, -13.94411849975586, 0.45262739062309265, 16.94235610961914, 9.463139533996582, -13.272300720214844, -25.455066680908203, 28.073360443115234, 12.727838516235352, -6.316952705383301, -4.583606243133545, 24.078163146972656, 0.6335509419441223, 12.88506031036377, -10.893895149230957, 1.5080727338790894, 2.297157049179077, -15.336463928222656, -11.298449516296387, 22.572586059570312, -15.848055839538574, -39.32762908935547, -31.265663146972656, 29.975013732910156, 3.0601274967193604, 23.903841018676758, -2.0408997535705566, -33.58816909790039, -15.441692352294922, 3.9756581783294678, 21.966909408569336, -13.617122650146484, 38.00720977783203, -3.5886483192443848, -12.972769737243652, -14.054736137390137, -10.516390800476074, -2.758608341217041, -27.680295944213867, 0.3350803256034851, 0.09290148317813873, 0.08734272420406342, 0.15219977498054504, 0.05459821596741676, 0.08219925314188004, 0.25872302055358887, 0.02733193337917328, 0.053142450749874115, 0.20330217480659485, 0.12252925336360931, 0.09432065486907959, 0.10845053941011429, 0.0273954626172781, 0.10800602287054062, 0.19080503284931183, 0.04812737554311752, 0.12288848310709, 0.16159142553806305, 0.25040721893310547, 0.17134371399879456, 0.3083525598049164, 0.11755217611789703, 0.06236414238810539, 0.054414112120866776, 0.10967298597097397, 0.06068424507975578, 0.16449286043643951, 0.07809554785490036, 0.2553713023662567, 0.1083199679851532, 0.14562436938285828, 0.21275471150875092, 0.20967510342597961, 0.10539638251066208, 0.04202450439333916, 0.20710211992263794, 0.10714668780565262, 0.1368659883737564, 0.32953211665153503]"
368,276750,0.20343446731567383,-3.3692474365234375,-3.4985058307647705,-3.7950501441955566,"[-3.860933780670166, -28.840476989746094, -14.273309707641602, 0.8375607132911682, 16.649518966674805, 9.248000144958496, -13.137993812561035, -25.81441879272461, 27.61307716369629, 12.787935256958008, -6.6881794929504395, -4.614406108856201, 24.088504791259766, 0.33463239669799805, 12.746086120605469, -11.124704360961914, 1.0847725868225098, 2.334524631500244, -15.307611465454102, -11.961238861083984, 22.739601135253906, -15.324050903320312, -39.456878662109375, -31.159128189086914, 30.235069274902344, 2.929140329360962, 23.52120590209961, -2.1500425338745117, -33.593666076660156, -15.4209623336792, 3.734257221221924, 22.14846420288086, -13.255362510681152, 38.194541931152344, -3.1065995693206787, -13.340712547302246, -13.948811531066895, -10.450778007507324, -3.0752580165863037, -27.65482521057129, 0.4452051520347595, 0.15694023668766022, 0.10158491134643555, 0.2345912903547287, 0.009558848105370998, 0.17908968031406403, 0.17120833694934845, 0.282173216342926, 0.0850941464304924, 0.09770449995994568, 0.32412058115005493, 0.16534310579299927, 0.08464115113019943, 0.09946618229150772, 0.15853065252304077, 0.05216401815414429, 0.11415482312440872, 0.10521508753299713, 0.28012776374816895, 0.5198571681976318, 0.2975561320781708, 0.14822690188884735, 0.0731378048658371, 0.09249094128608704, 0.17318323254585266, 0.12267870455980301, 0.12335314601659775, 0.12563064694404602, 0.10477501153945923, 0.2905595898628235, 0.15953883528709412, 0.26223716139793396, 0.23391875624656677, 0.06511639803647995, 0.020699577406048775, 0.07958883047103882, 0.1806163787841797, 0.10003658384084702, 0.15229478478431702, 0.23288343846797943]"
369,277500,0.25339579582214355,-3.368420124053955,-3.4894349575042725,-3.7118701934814453,"[-3.0067834854125977, -28.297000885009766, -14.013710021972656, 0.2958527207374573, 16.767946243286133, 9.27745246887207, -12.544733047485352, -25.4968204498291, 27.757169723510742, 12.617511749267578, -6.413609981536865, -5.125593662261963, 23.941543579101562, 0.28645041584968567, 12.429495811462402, -10.689552307128906, 1.3680427074432373, 1.7724313735961914, -15.064558029174805, -11.589093208312988, 23.166128158569336, -15.43413257598877, -39.64516830444336, -31.21303367614746, 29.901945114135742, 2.412236452102661, 23.452768325805664, -2.103278636932373, -33.58080291748047, -15.597504615783691, 3.83186411857605, 21.734575271606445, -13.612131118774414, 38.24191665649414, -3.2871177196502686, -13.067169189453125, -13.541583061218262, -10.918265342712402, -3.4256675243377686, -27.68862533569336, 0.2068910449743271, 0.10352017730474472, 0.07146716117858887, 0.12423823028802872, 0.04913393035531044, 0.12227656692266464, 0.14148221909999847, 0.2827935218811035, 0.06299731880426407, 0.09834897518157959, 0.23880136013031006, 0.20606935024261475, 0.03562039136886597, 0.13266026973724365, 0.10098069906234741, 0.09048834443092346, 0.06991428136825562, 0.1514160931110382, 0.21766650676727295, 0.3513389527797699, 0.13907481729984283, 0.21739324927330017, 0.1100253015756607, 0.1642177253961563, 0.15578675270080566, 0.17178259789943695, 0.2256457507610321, 0.15140871703624725, 0.14971475303173065, 0.2546462118625641, 0.1670672446489334, 0.3629269599914551, 0.601115882396698, 0.2647637724876404, 0.15928177535533905, 0.061987508088350296, 0.42313820123672485, 0.15815915167331696, 0.27635353803634644, 0.23020382225513458]"
370,278250,0.25591063499450684,-3.3714873790740967,-3.4697370529174805,-3.6984097957611084,"[-3.8588902950286865, -28.29425811767578, -13.96061897277832, 0.22937226295471191, 16.610687255859375, 9.297780990600586, -13.152050018310547, -25.966516494750977, 27.79848861694336, 12.656171798706055, -6.505119800567627, -4.8914666175842285, 23.820219039916992, 0.3048917055130005, 12.495779037475586, -10.740610122680664, 1.4083819389343262, 1.8269448280334473, -14.90976333618164, -11.730928421020508, 23.0042667388916, -15.246334075927734, -39.171424865722656, -31.1928768157959, 30.140892028808594, 3.0445408821105957, 23.57442283630371, -1.6543086767196655, -33.58953857421875, -15.776219367980957, 3.8474953174591064, 22.260595321655273, -13.443024635314941, 38.083072662353516, -3.126279354095459, -13.081289291381836, -13.714622497558594, -10.56935977935791, -3.400740623474121, -26.6423282623291, 0.2548033595085144, 0.08579468727111816, 0.1561591476202011, 0.18919868767261505, 0.12575663626194, 0.03276544064283371, 0.17497389018535614, 0.16117510199546814, 0.08503223210573196, 0.028078237548470497, 0.19906455278396606, 0.19277961552143097, 0.13583192229270935, 0.2077784240245819, 0.08766497671604156, 0.09449349343776703, 0.07744846493005753, 0.11480315029621124, 0.20596550405025482, 0.21460692584514618, 0.24464018642902374, 0.22849445044994354, 0.08098989725112915, 0.21861231327056885, 0.17353428900241852, 0.12244552373886108, 0.1009303405880928, 0.18829962611198425, 0.16207462549209595, 0.30660825967788696, 0.12864330410957336, 0.35575488209724426, 0.11436678469181061, 0.11376535892486572, 0.15573908388614655, 0.02911873161792755, 0.33811917901039124, 0.12865209579467773, 0.16837558150291443, 0.3251817524433136]"
371,279000,0.23221397399902344,-3.3704993724823,-3.488248586654663,-3.7242350578308105,"[-3.4115538597106934, -28.27245330810547, -14.0394868850708, 0.4241573214530945, 16.43826675415039, 9.301297187805176, -13.051069259643555, -25.670127868652344, 27.80975914001465, 12.238327026367188, -6.59917688369751, -4.809305191040039, 23.7239990234375, 0.6355981230735779, 12.368078231811523, -10.856104850769043, 1.30996835231781, 2.056708574295044, -14.593683242797852, -11.404273986816406, 23.0413818359375, -15.434027671813965, -39.43130874633789, -30.98768424987793, 30.054121017456055, 3.0726492404937744, 23.81184959411621, -1.7339578866958618, -33.85459899902344, -15.567967414855957, 3.829918622970581, 22.312610626220703, -13.448655128479004, 38.14730453491211, -3.187448501586914, -13.035510063171387, -13.901984214782715, -10.523369789123535, -3.740661859512329, -27.49907875061035, 0.5332722067832947, 0.12734206020832062, 0.23167917132377625, 0.24820785224437714, 0.14322097599506378, 0.07722631096839905, 0.27785634994506836, 0.24114276468753815, 0.04582123085856438, 0.2988305389881134, 0.16358321905136108, 0.22789792716503143, 0.2160593420267105, 0.2511446475982666, 0.1088748350739479, 0.07130493968725204, 0.07300592958927155, 0.0942416787147522, 0.2827162444591522, 0.4891362190246582, 0.18001380562782288, 0.2575125992298126, 0.06235054135322571, 0.2392427772283554, 0.18270376324653625, 0.18723727762699127, 0.09419718384742737, 0.2568054795265198, 0.16961239278316498, 0.322441428899765, 0.15847273170948029, 0.309347003698349, 0.22436699271202087, 0.24670866131782532, 0.20944038033485413, 0.05471372231841087, 0.3134046196937561, 0.137435182929039, 0.16253986954689026, 0.35920029878616333]"
372,279750,0.2521383762359619,-3.416243314743042,-3.568110704421997,-4.005176544189453,"[-3.2741944789886475, -27.689870834350586, -14.20913028717041, 0.5334931015968323, 16.738727569580078, 9.050187110900879, -13.092208862304688, -25.710660934448242, 27.983625411987305, 12.830289840698242, -6.640334129333496, -5.037038326263428, 23.747421264648438, 1.0298709869384766, 12.392852783203125, -10.769731521606445, 1.6278724670410156, 1.9028083086013794, -15.968835830688477, -11.5731782913208, 22.879798889160156, -15.623929023742676, -39.245609283447266, -31.119916915893555, 29.656034469604492, 3.2649624347686768, 23.26865577697754, -1.725049614906311, -33.6978874206543, -15.287919998168945, 4.080782890319824, 22.08843994140625, -13.250131607055664, 38.19819259643555, -3.074338674545288, -12.987180709838867, -14.253586769104004, -11.090319633483887, -3.4539315700531006, -27.663864135742188, 0.9071760773658752, 0.11893917620182037, 0.1733345091342926, 0.26744234561920166, 0.2461114525794983, 0.10184837877750397, 0.49584585428237915, 0.24864578247070312, 0.1567820906639099, 0.2683236002922058, 0.3008466064929962, 0.2687253952026367, 0.3271837532520294, 0.23229855298995972, 0.14452368021011353, 0.13412058353424072, 0.21525457501411438, 0.21009710431098938, 0.3391009271144867, 0.4730851948261261, 0.2711164355278015, 0.28932440280914307, 0.19926832616329193, 0.2613251507282257, 0.3477530777454376, 0.19942961633205414, 0.17570242285728455, 0.1498270034790039, 0.510460615158081, 0.46449559926986694, 0.24170592427253723, 0.32355472445487976, 0.563409686088562, 0.3094859719276428, 0.18242870271205902, 0.12177156656980515, 0.316927969455719, 0.2594032883644104, 0.2245783805847168, 0.4349276125431061]"
373,280500,0.2607460021972656,-3.43890380859375,-3.5996556282043457,-3.9778149127960205,"[-3.331644296646118, -27.69384765625, -14.086448669433594, -0.024615123867988586, 16.781417846679688, 9.061761856079102, -12.50393009185791, -25.727867126464844, 27.60260772705078, 13.11364459991455, -6.380636215209961, -5.43207311630249, 23.725831985473633, 0.7941195368766785, 12.61657428741455, -10.650297164916992, 1.507122278213501, 2.4581258296966553, -15.08685302734375, -12.360182762145996, 23.627281188964844, -15.653127670288086, -39.60991668701172, -31.011734008789062, 30.384241104125977, 2.9356744289398193, 23.61993408203125, -2.298053503036499, -33.510440826416016, -14.99732494354248, 4.043198585510254, 21.929765701293945, -13.431621551513672, 37.91740798950195, -3.6066808700561523, -13.22593879699707, -13.580892562866211, -10.638752937316895, -3.074181079864502, -28.809326171875, 0.7093676328659058, 0.18528293073177338, 0.19095323979854584, 0.17652352154254913, 0.04285040870308876, 0.15955793857574463, 0.24634721875190735, 0.27241504192352295, 0.10732564330101013, 0.2743667960166931, 0.234785258769989, 0.32000038027763367, 0.18413303792476654, 0.18285951018333435, 0.19341659545898438, 0.11869589984416962, 0.0908413976430893, 0.26359498500823975, 0.3315401077270508, 1.0730924606323242, 0.5858380794525146, 0.2759535610675812, 0.1463405042886734, 0.3172261118888855, 0.3012100160121918, 0.3046775460243225, 0.2605595588684082, 0.3172297179698944, 0.278277188539505, 0.2889830470085144, 0.22670257091522217, 0.2651241421699524, 0.2737060487270355, 0.3766442537307739, 0.1833823025226593, 0.16264288127422333, 0.45913031697273254, 0.23161271214485168, 0.41398128867149353, 0.505975067615509]"
374,281250,0.18882226943969727,-3.415998935699463,-3.5737226009368896,-3.830796480178833,"[-2.2090835571289062, -27.358766555786133, -13.975078582763672, 0.38469552993774414, 16.676544189453125, 9.099513053894043, -13.028939247131348, -25.61764907836914, 27.652925491333008, 13.13931655883789, -6.823472499847412, -5.254016876220703, 24.01643180847168, 0.6926473379135132, 12.512481689453125, -10.630450248718262, 1.0030990839004517, 2.276104211807251, -14.652459144592285, -11.467344284057617, 23.08831024169922, -15.045846939086914, -39.83455276489258, -30.693851470947266, 29.77999496459961, 2.9646668434143066, 23.640962600708008, -1.7543673515319824, -33.75311279296875, -15.966383934020996, 4.012358665466309, 21.470121383666992, -13.466525077819824, 38.15506362915039, -3.216475486755371, -12.944757461547852, -13.420937538146973, -10.767285346984863, -3.4652469158172607, -27.637531280517578, 0.928528904914856, 0.0870276540517807, 0.16244271397590637, 0.16619697213172913, 0.15853868424892426, 0.10654059797525406, 0.1994217485189438, 0.27063652873039246, 0.12081602215766907, 0.026674432680010796, 0.24530689418315887, 0.10460588335990906, 0.08577471226453781, 0.08881163597106934, 0.4147208333015442, 0.06419766694307327, 0.08113108575344086, 0.13517621159553528, 0.27316415309906006, 0.537381649017334, 0.17611142992973328, 0.5528942346572876, 0.1120266318321228, 0.19339987635612488, 0.1881692111492157, 0.17198407649993896, 0.11506693065166473, 0.18967346847057343, 0.21038493514060974, 0.323273241519928, 0.1621277928352356, 0.3219016194343567, 0.46450331807136536, 0.34281712770462036, 0.14276830852031708, 0.12090254575014114, 0.26725873351097107, 0.16290715336799622, 0.3118840157985687, 0.35965877771377563]"
375,282000,0.2371070384979248,-3.3749516010284424,-3.487468719482422,-3.732698440551758,"[-3.1150383949279785, -27.536075592041016, -13.874916076660156, 0.29302555322647095, 16.722427368164062, 9.268468856811523, -12.997946739196777, -25.68134307861328, 27.93962287902832, 12.720813751220703, -5.999361991882324, -5.115724086761475, 24.061317443847656, 0.5614134073257446, 12.65575122833252, -10.910486221313477, 1.2651691436767578, 1.941515326499939, -15.207651138305664, -11.872599601745605, 23.155406951904297, -15.386971473693848, -39.223541259765625, -31.243026733398438, 29.96310043334961, 2.6605112552642822, 23.541624069213867, -1.7344616651535034, -33.345726013183594, -15.885786056518555, 3.874691963195801, 21.76055335998535, -13.609110832214355, 38.614410400390625, -3.2915964126586914, -13.091382026672363, -14.265941619873047, -11.176082611083984, -3.4547014236450195, -28.305957794189453, 0.2277432680130005, 0.05669466778635979, 0.14294932782649994, 0.06254902482032776, 0.228197380900383, 0.02951699122786522, 0.12945891916751862, 0.15792696177959442, 0.020804891362786293, 0.09197305142879486, 0.12514446675777435, 0.1154826357960701, 0.019786715507507324, 0.08628232032060623, 0.06740440428256989, 0.07486604154109955, 0.10321471095085144, 0.04591934382915497, 0.08909489959478378, 0.21467629075050354, 0.0872296467423439, 0.22879193723201752, 0.10432816296815872, 0.12002614140510559, 0.11897709220647812, 0.13041242957115173, 0.16882960498332977, 0.10144659876823425, 0.0010000000474974513, 0.21570880711078644, 0.0010000000474974513, 0.09561768919229507, 0.246956467628479, 0.09727346152067184, 0.09826890379190445, 0.08822325617074966, 0.2862386107444763, 0.14390140771865845, 0.18595226109027863, 0.09096504002809525]"
376,282750,0.23641753196716309,-3.381533145904541,-3.4960477352142334,-3.6839191913604736,"[-4.335179805755615, -28.025314331054688, -14.42233943939209, 0.8456430435180664, 16.74335289001465, 9.15164566040039, -12.910710334777832, -25.62850570678711, 27.52240753173828, 12.904068946838379, -6.396423816680908, -4.978690147399902, 23.977149963378906, 0.3935377895832062, 12.707815170288086, -10.874469757080078, 1.4913287162780762, 1.9612449407577515, -15.485169410705566, -11.752412796020508, 23.25505828857422, -15.702898025512695, -39.60542678833008, -31.513059616088867, 29.67124366760254, 3.3316471576690674, 23.563135147094727, -1.7203267812728882, -33.568397521972656, -15.45544147491455, 4.012545585632324, 22.35344123840332, -13.586493492126465, 38.21112823486328, -3.232318878173828, -13.016402244567871, -14.20384407043457, -11.082354545593262, -2.9935479164123535, -28.115339279174805, 0.9264727830886841, 0.07230442762374878, 0.24869796633720398, 0.07864411920309067, 0.09374088793992996, 0.0746510848402977, 0.1123281791806221, 0.20458975434303284, 0.16272655129432678, 0.1734415888786316, 0.1114315390586853, 0.13358180224895477, 0.1701584756374359, 0.16283030807971954, 0.14689598977565765, 0.08665528148412704, 0.05386388674378395, 0.09673257917165756, 0.24298417568206787, 0.5155525207519531, 0.30858486890792847, 0.06536878645420074, 0.15484477579593658, 0.24971076846122742, 0.07933847606182098, 0.3162706792354584, 0.09197696298360825, 0.1624913215637207, 0.0758831724524498, 0.24127840995788574, 0.13051661849021912, 0.3102876543998718, 0.4657425880432129, 0.26292967796325684, 0.10460995137691498, 0.24956157803535461, 0.4799903929233551, 0.32863089442253113, 0.2377101480960846, 0.23098616302013397]"
377,283500,0.23855328559875488,-3.3905162811279297,-3.4827382564544678,-3.856480121612549,"[-4.534163475036621, -27.907434463500977, -14.142084121704102, 0.1734410673379898, 16.599807739257812, 9.365996360778809, -13.251632690429688, -25.859731674194336, 27.549070358276367, 13.082940101623535, -6.275924205780029, -4.77918004989624, 23.900310516357422, 0.28753310441970825, 12.536231994628906, -10.615152359008789, 1.0070534944534302, 1.9943180084228516, -15.410025596618652, -11.64130973815918, 23.3795108795166, -14.766464233398438, -39.53470230102539, -31.459501266479492, 30.012096405029297, 3.007246494293213, 23.483339309692383, -1.5593541860580444, -33.76576614379883, -15.204479217529297, 3.940176486968994, 22.26618003845215, -13.735591888427734, 38.4112548828125, -3.211106300354004, -12.927061080932617, -13.809549331665039, -10.376861572265625, -2.9040284156799316, -28.27557373046875, 0.378754198551178, 0.08828247338533401, 0.09657607227563858, 0.11927526444196701, 0.10699266195297241, 0.08397214114665985, 0.26882925629615784, 0.14778976142406464, 0.020685767754912376, 0.14994437992572784, 0.19364017248153687, 0.12558613717556, 0.1924036145210266, 0.12751799821853638, 0.18137893080711365, 0.10593640059232712, 0.13590458035469055, 0.15880048274993896, 0.21261650323867798, 0.21239054203033447, 0.254107266664505, 0.1634681224822998, 0.1625708043575287, 0.23093979060649872, 0.32993200421333313, 0.16132470965385437, 0.14601056277751923, 0.1805116832256317, 0.12948688864707947, 0.2486528605222702, 0.1282777339220047, 0.3437917232513428, 0.37073779106140137, 0.22906428575515747, 0.0632028579711914, 0.2099480777978897, 0.3803877532482147, 0.2771739959716797, 0.12840574979782104, 0.19016911089420319]"
378,284250,0.23646950721740723,-3.3593153953552246,-3.458131790161133,-3.5804784297943115,"[-3.195479154586792, -27.72540283203125, -14.139487266540527, 0.48081132769584656, 16.60245132446289, 9.233535766601562, -13.041561126708984, -25.785425186157227, 27.74912452697754, 12.95701789855957, -6.290246486663818, -5.077834606170654, 24.18349266052246, 0.5303427577018738, 12.898223876953125, -10.595765113830566, 1.3350239992141724, 2.205814838409424, -15.415116310119629, -11.716926574707031, 23.22630500793457, -15.148191452026367, -39.84210968017578, -31.333250045776367, 29.790264129638672, 2.5673601627349854, 23.721288681030273, -1.408251404762268, -33.362056732177734, -15.403205871582031, 4.085272312164307, 22.189834594726562, -12.883005142211914, 38.36467742919922, -3.5201544761657715, -13.003746032714844, -14.444979667663574, -11.306761741638184, -4.1581525802612305, -29.448698043823242, 0.2251235395669937, 0.1605941355228424, 0.09854405373334885, 0.09655440598726273, 0.07760671526193619, 0.018072964623570442, 0.10103359818458557, 0.06707414239645004, 0.19933854043483734, 0.18999479711055756, 0.034100230783224106, 0.0671033188700676, 0.06970491260290146, 0.12788431346416473, 0.04110736399888992, 0.09831385314464569, 0.08309707790613174, 0.13808652758598328, 0.16870199143886566, 0.2362421602010727, 0.1236661896109581, 0.17007377743721008, 0.056765783578157425, 0.12721997499465942, 0.14472781121730804, 0.11247734725475311, 0.10189341753721237, 0.07569070905447006, 0.15718171000480652, 0.189725860953331, 0.07591191679239273, 0.25309014320373535, 0.3723065257072449, 0.14137136936187744, 0.14529836177825928, 0.08915531635284424, 0.3217143714427948, 0.20617879927158356, 0.3035336434841156, 0.25058791041374207]"
379,285000,0.23608160018920898,-3.37679123878479,-3.523531198501587,-3.886197090148926,"[-3.237299680709839, -27.925321578979492, -14.12963581085205, 0.42448094487190247, 16.681110382080078, 9.146024703979492, -13.087457656860352, -25.373531341552734, 27.88739013671875, 13.164322853088379, -6.629720687866211, -5.039588451385498, 24.075437545776367, 0.684794545173645, 12.343942642211914, -10.991799354553223, 1.2589082717895508, 2.4953196048736572, -15.580465316772461, -11.490784645080566, 23.060287475585938, -15.303677558898926, -39.604984283447266, -31.58120346069336, 29.886098861694336, 2.8126285076141357, 23.82100486755371, -1.4708888530731201, -33.29782485961914, -15.03219985961914, 3.5839240550994873, 21.807523727416992, -13.089850425720215, 38.038047790527344, -3.509223461151123, -13.264333724975586, -13.184619903564453, -10.965935707092285, -3.239607095718384, -28.52739143371582, 0.45542681217193604, 0.16385771334171295, 0.16084693372249603, 0.1612667441368103, 0.17713391780853271, 0.11537261307239532, 0.12806831300258636, 0.20041321218013763, 0.24765299260616302, 0.3402712643146515, 0.08566592633724213, 0.2849492132663727, 0.3158193528652191, 0.1242956891655922, 0.04786907508969307, 0.21647992730140686, 0.08205325901508331, 0.24403558671474457, 0.1791195422410965, 0.3650279939174652, 0.14902064204216003, 0.38150009512901306, 0.06404750049114227, 0.17711907625198364, 0.1257590651512146, 0.46888700127601624, 0.1093364804983139, 0.32630911469459534, 0.2310536503791809, 0.6335342526435852, 0.14224761724472046, 0.19748681783676147, 0.3567273020744324, 0.17538271844387054, 0.31164446473121643, 0.10519184172153473, 0.6999045610427856, 0.40590354800224304, 0.6229360699653625, 0.22881963849067688]"
380,285750,0.23751473426818848,-3.378376007080078,-3.4823861122131348,-3.7190463542938232,"[-3.6173691749572754, -27.636159896850586, -14.235578536987305, 0.45589184761047363, 16.57246208190918, 9.262918472290039, -13.038422584533691, -25.578901290893555, 27.469770431518555, 13.051064491271973, -6.815840244293213, -5.287610054016113, 24.29273223876953, 1.3159359693527222, 12.745304107666016, -11.092109680175781, 1.1127043962478638, 2.047495126724243, -15.476758003234863, -11.862541198730469, 22.991086959838867, -15.441978454589844, -39.564212799072266, -31.488515853881836, 29.96515464782715, 2.856691360473633, 23.891050338745117, -1.5804893970489502, -33.65327835083008, -15.494682312011719, 4.034423828125, 21.617563247680664, -12.856437683105469, 38.38919448852539, -3.2632269859313965, -12.863312721252441, -13.637763023376465, -11.360832214355469, -4.45188570022583, -29.12881851196289, 0.4645031988620758, 0.12432283163070679, 0.21462848782539368, 0.28023701906204224, 0.07233349978923798, 0.0136641263961792, 0.022639479488134384, 0.2106202095746994, 0.09338992089033127, 0.07907331734895706, 0.14873313903808594, 0.07362538576126099, 0.1552826166152954, 0.16446195542812347, 0.058907750993967056, 0.12031160295009613, 0.09694044291973114, 0.05601244419813156, 0.11928857117891312, 0.33483195304870605, 0.14418883621692657, 0.3621087372303009, 0.1079048290848732, 0.168854221701622, 0.1656203418970108, 0.08999180793762207, 0.24539349973201752, 0.19535638391971588, 0.20642787218093872, 0.3843960762023926, 0.09125026315450668, 0.24485689401626587, 0.18289169669151306, 0.1879570335149765, 0.10683233290910721, 0.20807066559791565, 0.5981572866439819, 0.15691569447517395, 0.4026268422603607, 0.38412564992904663]"
381,286500,0.2513577938079834,-3.3547279834747314,-3.4646379947662354,-3.6412246227264404,"[-3.3693020343780518, -28.574413299560547, -13.880762100219727, 0.07253102958202362, 16.465768814086914, 9.371112823486328, -12.660533905029297, -25.377437591552734, 27.5010929107666, 13.051593780517578, -6.685537815093994, -5.003809928894043, 23.920108795166016, 0.6666359901428223, 12.333473205566406, -10.794652938842773, 1.1128144264221191, 2.2546308040618896, -15.435455322265625, -11.763946533203125, 23.13316535949707, -15.449776649475098, -39.57096862792969, -31.275922775268555, 30.302391052246094, 2.379106044769287, 23.829452514648438, -1.9607093334197998, -33.46898651123047, -15.496362686157227, 3.975026845932007, 22.00129508972168, -13.241827011108398, 38.275306701660156, -3.435929775238037, -13.402251243591309, -14.090076446533203, -10.864090919494629, -3.65879487991333, -27.385679244995117, 0.17815059423446655, 0.11783085018396378, 0.09094273298978806, 0.15098169445991516, 0.1698734313249588, 0.05990758165717125, 0.149547278881073, 0.04146733507514, 0.09675636887550354, 0.39077028632164, 0.17497947812080383, 0.0744023472070694, 0.151735320687294, 0.22274579107761383, 0.1185063049197197, 0.15638607740402222, 0.14368973672389984, 0.1898539960384369, 0.2080005407333374, 0.377291202545166, 0.08246786147356033, 0.15587322413921356, 0.0812181681394577, 0.04390333220362663, 0.03397315740585327, 0.27653709053993225, 0.13902264833450317, 0.07120296359062195, 0.11849811673164368, 0.3482378423213959, 0.15100300312042236, 0.189092755317688, 0.2687419056892395, 0.27648961544036865, 0.1745883673429489, 0.06187949329614639, 0.5877170562744141, 0.3451811373233795, 0.44257667660713196, 0.30824947357177734]"
382,287250,0.23995590209960938,-3.391946792602539,-3.5377910137176514,-3.932933807373047,"[-4.339431285858154, -27.799959182739258, -14.332649230957031, 0.5048301815986633, 16.47806739807129, 9.175651550292969, -13.060449600219727, -25.535085678100586, 27.73843765258789, 13.073814392089844, -6.654914855957031, -5.090254306793213, 24.01154899597168, 0.878547728061676, 12.644529342651367, -10.610623359680176, 1.2418737411499023, 2.1051435470581055, -15.314516067504883, -10.806238174438477, 22.975740432739258, -15.528196334838867, -39.608253479003906, -31.415626525878906, 30.532455444335938, 2.477114200592041, 23.731882095336914, -1.7444157600402832, -33.59233093261719, -15.254437446594238, 3.898838996887207, 21.535797119140625, -13.62115478515625, 38.01582717895508, -3.85513973236084, -12.808511734008789, -13.360050201416016, -10.995169639587402, -3.2485251426696777, -28.72525405883789, 0.7518629431724548, 0.16140146553516388, 0.32832562923431396, 0.28604263067245483, 0.18275226652622223, 0.10370351374149323, 0.09882418811321259, 0.25667208433151245, 0.29389408230781555, 0.27658164501190186, 0.1795620173215866, 0.20432043075561523, 0.3013167083263397, 0.19968026876449585, 0.15700861811637878, 0.1584426611661911, 0.09135887771844864, 0.08228884637355804, 0.19272541999816895, 0.6032840013504028, 0.39484676718711853, 0.47710737586021423, 0.09124438464641571, 0.2622112035751343, 0.19094139337539673, 0.3804172873497009, 0.3478855788707733, 0.19829557836055756, 0.28510361909866333, 0.3610612750053406, 0.08150684088468552, 0.24986670911312103, 0.3742963373661041, 0.16335847973823547, 0.28234246373176575, 0.2544597387313843, 0.9223566055297852, 0.26809582114219666, 0.42687952518463135, 0.2993902564048767]"
383,288000,0.2425687313079834,-3.4542970657348633,-3.670168876647949,-4.221261024475098,"[-3.6964926719665527, -28.11711883544922, -14.125570297241211, 0.612931489944458, 16.684011459350586, 9.257691383361816, -12.599919319152832, -24.937036514282227, 27.623292922973633, 12.967366218566895, -6.840610504150391, -4.976685047149658, 23.717042922973633, 0.9599711298942566, 12.668910026550293, -10.98639965057373, 1.4493811130523682, 2.207919120788574, -13.73156452178955, -11.124269485473633, 23.348424911499023, -15.15080738067627, -39.180145263671875, -31.10556983947754, 29.766361236572266, 3.0112802982330322, 23.256589889526367, -1.7352960109710693, -33.62568283081055, -14.824082374572754, 3.727430582046509, 22.13174057006836, -12.987724304199219, 38.01231384277344, -3.269376754760742, -12.728211402893066, -14.634023666381836, -10.83613109588623, -3.3244307041168213, -29.856321334838867, 1.029752254486084, 0.1921762377023697, 0.4070091247558594, 0.2577464282512665, 0.22206464409828186, 0.16801553964614868, 0.21463827788829803, 0.3264077305793762, 0.44681060314178467, 0.3958362936973572, 0.17804960906505585, 0.30377739667892456, 0.16051200032234192, 0.48155534267425537, 0.13197045028209686, 0.22394472360610962, 0.30298933386802673, 0.16346903145313263, 0.6376622915267944, 1.063087821006775, 0.34363308548927307, 0.4129432141780853, 0.20919089019298553, 0.23961539566516876, 0.3488394618034363, 0.29700323939323425, 0.22274912893772125, 0.17160779237747192, 0.22325214743614197, 0.5249758958816528, 0.18037845194339752, 0.6763775944709778, 0.7305616736412048, 0.25677594542503357, 0.11767036467790604, 0.34186890721321106, 0.6719008088111877, 0.6228353381156921, 0.587052583694458, 0.7397010922431946]"
