gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
82,62250,0.18969464302062988,-2.7354791164398193,-2.9239015579223633,-3.2861337661743164,"[22.916179656982422, 45.95124053955078, 16.938249588012695, -37.51243591308594, 3.1155271530151367, 23.452186584472656, -5.572769641876221, -18.724464416503906, 20.657398223876953, -26.897388458251953, -2.4967377185821533, -6.399182319641113, -27.576534271240234, 26.64019775390625, 5.226338863372803, -8.982762336730957, 11.325575828552246, 40.361732482910156, -7.210874557495117, 2.3648197650909424, 4.314647674560547, -17.611448287963867, -5.685976028442383, 4.118008136749268, -28.856611251831055, 11.757262229919434, 4.251828193664551, 24.583417892456055, -19.149486541748047, -22.061067581176758, 15.81954574584961, 32.80164337158203, -14.771309852600098, 1.0415663719177246, -12.97064208984375, 4.640911102294922, 11.791609764099121, 0.70621258020401, 10.206762313842773, -33.998104095458984, 0.06279175728559494, 0.16763347387313843, 0.13125035166740417, 0.011942803859710693, 0.08125274628400803, 0.2427358776330948, 0.20357026159763336, 0.03362365812063217, 0.12420880049467087, 0.12249890714883804, 0.009829756803810596, 0.08221837133169174, 1.4347978830337524, 0.019384022802114487, 0.11015758663415909, 0.09003685414791107, 0.0487276054918766, 0.11634314060211182, 0.07110590487718582, 0.13670602440834045, 0.015508315525949001, 0.06198082119226456, 0.35776621103286743, 0.25363871455192566, 0.26036807894706726, 0.031984344124794006, 0.20257961750030518, 0.28478750586509705, 0.12000364065170288, 0.009352006018161774, 0.2018933743238449, 0.10268530994653702, 0.044631633907556534, 0.2902843952178955, 0.0010000000474974513, 0.015129106119275093, 0.11792909353971481, 0.04041937738656998, 0.02689673751592636, 0.13509336113929749]"
83,63000,0.206895112991333,-2.687917470932007,-2.83107852935791,-3.212937831878662,"[23.112010955810547, 46.08771896362305, 16.470582962036133, -37.47293472290039, 3.345834732055664, 24.145463943481445, -6.036022663116455, -18.57396697998047, 19.990488052368164, -26.673236846923828, -2.7580549716949463, -6.405862331390381, -27.18899917602539, 26.706985473632812, 5.265701770782471, -8.563669204711914, 11.217195510864258, 39.76893615722656, -6.6809916496276855, 2.3723654747009277, 4.4067606925964355, -17.718578338623047, -5.576432228088379, 4.033433437347412, -28.8798828125, 11.318967819213867, 4.814765453338623, 25.22010040283203, -18.923545837402344, -22.105987548828125, 15.714516639709473, 32.3209114074707, -15.015552520751953, 1.0956072807312012, -12.93970775604248, 4.833077430725098, 11.561664581298828, 1.059908390045166, 9.977394104003906, -33.50985336303711, 0.07006929069757462, 0.0679587796330452, 0.28087109327316284, 0.015073326416313648, 0.12291602790355682, 0.16967955231666565, 0.027881702408194542, 0.07357800751924515, 0.044336870312690735, 0.0512620285153389, 0.012522661127150059, 0.01574051007628441, 0.6190267205238342, 0.012295839376747608, 0.2360978126525879, 0.09130353480577469, 0.10353309661149979, 0.09879326075315475, 0.2479647547006607, 0.058256182819604874, 0.04857654124498367, 0.05771704018115997, 0.1180606484413147, 0.14707478880882263, 0.12319169193506241, 0.018543310463428497, 0.18369947373867035, 0.4872061312198639, 0.23718352615833282, 0.01957443729043007, 0.03836844488978386, 0.11980964988470078, 0.04569873958826065, 0.15675215423107147, 0.05870072916150093, 0.12251951545476913, 0.13286544382572174, 0.09470030665397644, 0.06124404817819595, 0.09569230675697327]"
84,63750,0.22087454795837402,-2.6557133197784424,-2.7748608589172363,-3.1291661262512207,"[23.278059005737305, 45.35529708862305, 16.917985916137695, -37.38370132446289, 3.2376551628112793, 24.25642204284668, -6.176270484924316, -18.851421356201172, 20.385087966918945, -26.79414176940918, -2.458587884902954, -6.042205810546875, -26.375354766845703, 26.717838287353516, 5.0193352699279785, -8.470414161682129, 11.462584495544434, 39.77561950683594, -7.332470417022705, 2.0202832221984863, 4.536389350891113, -17.64865493774414, -5.373324871063232, 4.0925140380859375, -28.993019104003906, 11.556272506713867, 5.106626987457275, 24.847686767578125, -18.482189178466797, -22.09061622619629, 16.318357467651367, 32.3834342956543, -14.928898811340332, 0.8034150004386902, -12.272518157958984, 4.741140842437744, 11.382757186889648, 1.047508955001831, 9.684980392456055, -33.68986129760742, 0.13854679465293884, 0.06262677907943726, 0.23584191501140594, 0.011353717185556889, 0.09603093564510345, 0.35380125045776367, 0.10079175978899002, 0.0482163242995739, 0.08680618554353714, 0.14415863156318665, 0.01628095842897892, 0.022038038820028305, 0.6023157835006714, 0.04215465858578682, 0.14473335444927216, 0.043573275208473206, 0.13558785617351532, 0.11441027373075485, 0.14518709480762482, 0.16168157756328583, 0.041430093348026276, 0.018173934891819954, 0.24351346492767334, 0.24705298244953156, 0.16550882160663605, 0.048298947513103485, 0.1928662210702896, 0.4671468734741211, 0.12832723557949066, 0.0070634097792208195, 0.08580435067415237, 0.02964428998529911, 0.04197968170046806, 0.16417936980724335, 0.05711681395769119, 0.0373547188937664, 0.07779297232627869, 0.06469611078500748, 0.056978270411491394, 0.1267130970954895]"
85,64500,0.17998933792114258,-2.619154214859009,-2.699453830718994,-2.9112377166748047,"[23.265871047973633, 45.533843994140625, 16.54302406311035, -37.45668029785156, 3.5021824836730957, 23.99492073059082, -6.198040008544922, -18.765657424926758, 20.112491607666016, -26.504695892333984, -2.4310495853424072, -6.099209308624268, -27.35810089111328, 26.648056030273438, 4.532113075256348, -8.292252540588379, 11.126900672912598, 39.98381423950195, -6.878896713256836, 2.181278944015503, 4.494751453399658, -17.950096130371094, -5.112188339233398, 4.342162132263184, -28.8708438873291, 11.466440200805664, 3.6876842975616455, 24.78682518005371, -18.887269973754883, -22.050458908081055, 16.006549835205078, 32.48367691040039, -14.99652099609375, 0.9713952541351318, -12.887645721435547, 4.8892364501953125, 11.687727928161621, 0.7885072231292725, 9.76849365234375, -33.966670989990234, 0.009770783595740795, 0.01168691087514162, 0.2776527404785156, 0.020740779116749763, 0.07245820015668869, 0.13632789254188538, 0.07599089294672012, 0.011072464287281036, 0.04485940560698509, 0.168124720454216, 0.014104547910392284, 0.01578224077820778, 0.0010000000474974513, 0.036498427391052246, 0.1798625886440277, 0.014156259596347809, 0.10614515095949173, 0.056238606572151184, 0.09809523075819016, 0.04041067138314247, 0.023409094661474228, 0.06675568968057632, 0.23980095982551575, 0.07357797026634216, 0.09865420311689377, 0.052691396325826645, 0.03776659443974495, 0.20301908254623413, 0.036417942494153976, 0.01605364680290222, 0.04967354238033295, 0.007726956158876419, 0.007356397807598114, 0.1506190001964569, 0.03193829581141472, 0.019096948206424713, 0.020457837730646133, 0.048831019550561905, 0.028843652456998825, 0.10402119904756546]"
86,65250,0.18964934349060059,-2.58298921585083,-2.6399035453796387,-2.718032121658325,"[23.41005516052246, 45.52767562866211, 16.31275177001953, -37.355865478515625, 3.1046743392944336, 24.0082950592041, -5.907003402709961, -18.541383743286133, 20.10594367980957, -26.862079620361328, -2.4387364387512207, -6.114163398742676, -27.356063842773438, 26.615510940551758, 4.797964572906494, -8.290778160095215, 11.063660621643066, 39.993499755859375, -6.826402187347412, 1.9936710596084595, 4.775981903076172, -17.622079849243164, -5.654629707336426, 4.308918476104736, -28.685964584350586, 11.66364574432373, 4.919259071350098, 24.76612663269043, -18.8992977142334, -22.040058135986328, 15.411477088928223, 32.48396301269531, -14.955694198608398, 0.8357976675033569, -13.102763175964355, 4.992544651031494, 11.690399169921875, 0.7254019379615784, 9.74954891204834, -33.981056213378906, 0.02010434679687023, 0.004811817780137062, 0.1279277503490448, 0.00972627755254507, 0.04216013476252556, 0.02990955300629139, 0.017657337710261345, 0.004497013054788113, 0.02224232628941536, 0.09935425966978073, 0.011263490654528141, 0.020626792684197426, 0.15229104459285736, 0.023579591885209084, 0.03250589221715927, 0.006853529252111912, 0.0870254710316658, 0.05098196119070053, 0.07386618852615356, 0.01748174987733364, 0.009570823051035404, 0.0065339794382452965, 0.1319189965724945, 0.05139777064323425, 0.038004908710718155, 0.019042404368519783, 0.06893003731966019, 0.024448735639452934, 0.020238004624843597, 0.0065224566496908665, 0.037486482411623, 0.0010000000474974513, 0.022860845550894737, 0.06006492301821709, 0.011044402606785297, 0.0010000000474974513, 0.004176224581897259, 0.007624278776347637, 0.012713941745460033, 0.01027195155620575]"
87,66000,0.21982431411743164,-2.5661821365356445,-2.603012800216675,-2.655233383178711,"[23.408843994140625, 45.55419158935547, 16.292278289794922, -37.440555572509766, 3.0598487854003906, 24.38995361328125, -5.9140238761901855, -18.34843635559082, 20.436582565307617, -26.822179794311523, -2.4709556102752686, -6.107241153717041, -22.798505783081055, 26.80697250366211, 5.173269271850586, -8.532754898071289, 11.03398323059082, 39.8419303894043, -7.264742374420166, 2.222797155380249, 4.514789581298828, -17.57754135131836, -5.558251857757568, 4.071339130401611, -28.659908294677734, 11.790084838867188, 3.985837936401367, 24.24371910095215, -18.747560501098633, -22.052452087402344, 15.441564559936523, 32.161014556884766, -14.631940841674805, 0.839543342590332, -12.913893699645996, 4.99403190612793, 11.781754493713379, 0.944403886795044, 9.51296615600586, -33.818443298339844, 0.001778509933501482, 0.026099300011992455, 0.021355170756578445, 0.002713281661272049, 0.005880262702703476, 0.0358692891895771, 0.014393141493201256, 0.006084606517106295, 0.010420831851661205, 0.03255326300859451, 0.004883193876594305, 0.0033828001469373703, 0.2450333684682846, 0.005206070840358734, 0.03528434410691261, 0.016799865290522575, 0.014380479231476784, 0.021803736686706543, 0.006646021734923124, 0.005665996577590704, 0.011499153450131416, 0.015730733051896095, 0.10526055097579956, 0.07289423793554306, 0.049577899277210236, 0.007567064370959997, 0.02660914696753025, 0.062471628189086914, 0.022397061809897423, 0.002012624405324459, 0.004410437308251858, 0.018932344391942024, 0.006718998309224844, 0.03452690690755844, 0.009592806920409203, 0.007233624346554279, 0.03790896385908127, 0.01294511929154396, 0.017512716352939606, 0.0190806295722723]"
88,66750,0.26759815216064453,-2.541860818862915,-2.5741679668426514,-2.610285997390747,"[23.40227508544922, 45.55964660644531, 16.223331451416016, -37.36412048339844, 3.052168369293213, 24.368404388427734, -5.902733325958252, -18.470975875854492, 20.413537979125977, -26.84393310546875, -2.4677038192749023, -6.090652942657471, -22.885147094726562, 26.589462280273438, 4.713718891143799, -8.296170234680176, 11.438382148742676, 39.98011779785156, -7.268543720245361, 1.9707939624786377, 4.782629489898682, -17.64320945739746, -5.410556316375732, 4.118152618408203, -28.715023040771484, 11.610791206359863, 3.9889183044433594, 24.28595733642578, -18.74289321899414, -22.004301071166992, 15.442703247070312, 32.15903854370117, -14.84945011138916, 0.8179420232772827, -12.916431427001953, 4.992436408996582, 11.772393226623535, 0.97820645570755, 9.488286972045898, -33.831016540527344, 0.0018392966594547033, 0.020664075389504433, 0.1516190767288208, 0.0017315479926764965, 0.010043133981525898, 0.038403842598199844, 0.018429968506097794, 0.004561316221952438, 0.012845074757933617, 0.025449544191360474, 0.01111978106200695, 0.007171005941927433, 0.16228903830051422, 0.006456341128796339, 0.03018864244222641, 0.013390283100306988, 0.04099895432591438, 0.004824693780392408, 0.013460639864206314, 0.00615176185965538, 0.007318930700421333, 0.006051869597285986, 0.16836458444595337, 0.051168784499168396, 0.054302703589200974, 0.008941047824919224, 0.021626176312565804, 0.017513910308480263, 0.022212784737348557, 0.003924655728042126, 0.01322932168841362, 0.0066174352541565895, 0.004027094226330519, 0.050088070333004, 0.002122622448951006, 0.005445545073598623, 0.015762995928525925, 0.012314872816205025, 0.013668300583958626, 0.01185742486268282]"
89,67500,0.2051680088043213,-2.5282886028289795,-2.556471109390259,-2.625349760055542,"[23.447555541992188, 45.58788299560547, 16.60503387451172, -37.3671760559082, 3.0770628452301025, 24.40473175048828, -5.911472797393799, -18.469467163085938, 20.35956382751465, -26.857933044433594, -2.4839696884155273, -6.1627068519592285, -23.30870819091797, 26.426471710205078, 4.721804141998291, -8.719024658203125, 11.40784740447998, 39.93334197998047, -7.258269309997559, 2.062875270843506, 4.435532569885254, -17.6273136138916, -5.741941928863525, 4.265163421630859, -28.771907806396484, 11.59882640838623, 3.9783947467803955, 24.251657485961914, -18.784618377685547, -22.009231567382812, 15.477242469787598, 32.43324661254883, -14.634265899658203, 0.7762731909751892, -12.915626525878906, 4.994372844696045, 11.721199989318848, 0.8870104551315308, 9.493557929992676, -33.84756851196289, 0.005180165637284517, 0.020509930327534676, 0.19868692755699158, 0.002344717038795352, 0.018538635224103928, 0.06117415055632591, 0.04710323363542557, 0.008973930031061172, 0.022138942033052444, 0.05120713636279106, 0.012584731914103031, 0.009044336155056953, 0.316962331533432, 0.009505624882876873, 0.043615978211164474, 0.01605086773633957, 0.05653820559382439, 0.019909275695681572, 0.025387242436408997, 0.017538821324706078, 0.01126797590404749, 0.019845271483063698, 0.24186544120311737, 0.09079203009605408, 0.06407813727855682, 0.01609669253230095, 0.05974361300468445, 0.09777937829494476, 0.04248855262994766, 0.005909285508096218, 0.02804792858660221, 0.024632759392261505, 0.010258665308356285, 0.0660838857293129, 0.005222473293542862, 0.005752734374254942, 0.03508123382925987, 0.02991870790719986, 0.018679387867450714, 0.023161405697464943]"
90,68250,0.22630858421325684,-2.519153594970703,-2.545780658721924,-2.6234264373779297,"[23.263580322265625, 45.57547378540039, 16.43757438659668, -37.38344955444336, 3.1325490474700928, 24.241561889648438, -5.88403844833374, -18.31761360168457, 20.356706619262695, -26.86447525024414, -2.4315874576568604, -6.154601573944092, -23.42236328125, 26.723867416381836, 4.719980239868164, -8.444123268127441, 11.37270736694336, 39.942771911621094, -6.976522922515869, 2.2534103393554688, 4.519097805023193, -17.6845645904541, -5.369864463806152, 4.009735107421875, -28.865203857421875, 11.58093547821045, 4.040815353393555, 24.73138427734375, -18.672351837158203, -22.016202926635742, 15.579607009887695, 32.30215835571289, -14.913708686828613, 0.7828792333602905, -12.86601734161377, 5.186471462249756, 11.694489479064941, 0.6255787014961243, 9.52160930633545, -33.74189758300781, 0.02805682271718979, 0.01936968043446541, 0.13757416605949402, 0.006228364072740078, 0.07415316998958588, 0.07167807221412659, 0.04429636895656586, 0.011403989978134632, 0.013824420049786568, 0.06268475949764252, 0.009120128117501736, 0.02469135820865631, 0.6902291774749756, 0.02213672548532486, 0.04631352052092552, 0.04847230389714241, 0.11570196598768234, 0.096796415746212, 0.0465739369392395, 0.040480513125658035, 0.018857723101973534, 0.03821299970149994, 0.11711350828409195, 0.050982411950826645, 0.046907976269721985, 0.027378102764487267, 0.06918182969093323, 0.08144062012434006, 0.04343229532241821, 0.0026525077410042286, 0.03362308815121651, 0.06317911297082901, 0.02227657660841942, 0.0875069871544838, 0.023104101419448853, 0.052687980234622955, 0.021282795816659927, 0.041130173951387405, 0.02092619240283966, 0.07286332547664642]"
91,69000,0.22123289108276367,-2.5149450302124023,-2.5694520473480225,-2.745349645614624,"[23.405921936035156, 45.573604583740234, 16.538734436035156, -37.34001541137695, 3.102534532546997, 24.321495056152344, -5.962970733642578, -18.27967071533203, 20.325149536132812, -27.02266502380371, -2.4816112518310547, -6.2153191566467285, -24.513933181762695, 26.873741149902344, 4.6247053146362305, -8.827827453613281, 11.332074165344238, 39.82645034790039, -7.106015682220459, 1.8481800556182861, 4.418854713439941, -17.595090866088867, -5.497038841247559, 4.321835994720459, -29.143144607543945, 11.881280899047852, 4.257341384887695, 24.72920799255371, -18.90704345703125, -21.989973068237305, 15.573654174804688, 32.34816360473633, -14.69071102142334, 0.9007061123847961, -12.959134101867676, 5.0383992195129395, 11.771193504333496, 0.9091629981994629, 9.562631607055664, -33.77275848388672, 0.05341815948486328, 0.08125608414411545, 0.3160876929759979, 0.01668325625360012, 0.13392607867717743, 0.15764698386192322, 0.2495518922805786, 0.027797825634479523, 0.04671376571059227, 0.15031872689723969, 0.022957347333431244, 0.07336649298667908, 0.905851423740387, 0.03669223561882973, 0.12331689894199371, 0.07879121601581573, 0.14971031248569489, 0.12581150233745575, 0.08652625977993011, 0.10961747914552689, 0.05161765217781067, 0.06452231854200363, 0.45884764194488525, 0.21379783749580383, 0.12688696384429932, 0.029773402959108353, 0.11189872771501541, 0.33191099762916565, 0.1311277598142624, 0.016382690519094467, 0.13563185930252075, 0.1970415860414505, 0.03135230764746666, 0.17500576376914978, 0.021263884380459785, 0.09130308777093887, 0.18912842869758606, 0.10230232775211334, 0.06658349186182022, 0.08446326106786728]"
92,69750,0.20509767532348633,-2.513295888900757,-2.555896759033203,-2.7142393589019775,"[23.40346908569336, 45.551307678222656, 16.566347122192383, -37.334922790527344, 2.923816680908203, 24.198375701904297, -5.861556053161621, -18.274734497070312, 20.393136978149414, -26.880964279174805, -2.4767801761627197, -6.037084579467773, -26.78819465637207, 26.830833435058594, 4.880997180938721, -8.49363899230957, 11.234283447265625, 39.81867218017578, -7.089828014373779, 1.8704930543899536, 4.439766883850098, -17.5681209564209, -5.532656669616699, 4.253006935119629, -28.750329971313477, 11.881596565246582, 4.038660049438477, 25.061525344848633, -18.804548263549805, -21.986446380615234, 15.56088924407959, 32.37481689453125, -14.672174453735352, 0.8045327067375183, -12.971702575683594, 5.149594783782959, 11.62345027923584, 0.7322052121162415, 9.63558578491211, -33.7678337097168, 0.07086631655693054, 0.094674251973629, 0.2605191767215729, 0.012510562315583229, 0.13039027154445648, 0.18528598546981812, 0.12065856903791428, 0.0412607416510582, 0.04413234069943428, 0.16026170551776886, 0.013169356621801853, 0.06990975886583328, 1.1306695938110352, 0.03581496700644493, 0.14191308617591858, 0.14412562549114227, 0.11524654924869537, 0.2150125950574875, 0.06413483619689941, 0.05932622402906418, 0.04686916619539261, 0.05122574046254158, 0.32212182879447937, 0.07636020332574844, 0.13022826611995697, 0.047195740044116974, 0.15766213834285736, 0.14504675567150116, 0.16033168137073517, 0.004293869715183973, 0.11228560656309128, 0.16017961502075195, 0.03051588498055935, 0.21663972735404968, 0.028604263439774513, 0.06252221018075943, 0.13654230535030365, 0.09517498314380646, 0.049387939274311066, 0.0674329623579979]"
93,70500,0.23908281326293945,-2.4965145587921143,-2.5513014793395996,-2.82027006149292,"[23.389793395996094, 45.51085662841797, 16.382352828979492, -37.35810089111328, 2.970088243484497, 23.8156681060791, -6.11352014541626, -18.422700881958008, 20.28457260131836, -26.973583221435547, -2.4455058574676514, -6.24793004989624, -28.788646697998047, 26.90998077392578, 4.493002414703369, -8.468545913696289, 11.38106918334961, 40.09208679199219, -7.126979351043701, 1.9738950729370117, 4.439863204956055, -17.609317779541016, -5.488731861114502, 4.257550239562988, -29.071441650390625, 11.646371841430664, 3.8289401531219482, 24.397207260131836, -18.63739585876465, -21.954439163208008, 15.468184471130371, 32.48302459716797, -14.657444953918457, 1.04887056350708, -12.778064727783203, 5.294389724731445, 11.818147659301758, 0.8402692079544067, 9.662751197814941, -33.809730529785156, 0.029162351042032242, 0.04148032143712044, 0.1547645926475525, 0.010654453188180923, 0.1398468166589737, 0.2856752574443817, 0.09947942942380905, 0.034799620509147644, 0.03044542670249939, 0.10512737929821014, 0.012004355899989605, 0.020632155239582062, 0.9483219385147095, 0.05740325525403023, 0.11741380393505096, 0.1033434048295021, 0.07999520748853683, 0.19663485884666443, 0.15584595501422882, 0.08521757274866104, 0.04897412285208702, 0.04631587490439415, 0.520414412021637, 0.23064471781253815, 0.16450746357440948, 0.026469673961400986, 0.07600618153810501, 0.23060598969459534, 0.08364157378673553, 0.013922392390668392, 0.14359277486801147, 0.115874744951725, 0.03984446823596954, 0.15010590851306915, 0.04193630442023277, 0.04941554367542267, 0.15214155614376068, 0.06669273972511292, 0.05540751665830612, 0.11125300824642181]"
94,71250,0.2211146354675293,-2.488123655319214,-2.5421314239501953,-2.73905611038208,"[23.533966064453125, 45.4932861328125, 16.624513626098633, -37.39857864379883, 2.907966375350952, 24.26589584350586, -5.90278434753418, -18.23843765258789, 20.36208152770996, -26.79090690612793, -2.465332508087158, -6.210395336151123, -25.758255004882812, 26.788522720336914, 4.774470329284668, -8.514581680297852, 11.35287094116211, 40.015201568603516, -6.9335036277771, 1.7203694581985474, 4.457435607910156, -17.579187393188477, -5.523977756500244, 4.027173042297363, -29.071548461914062, 11.67622184753418, 3.977853298187256, 24.193998336791992, -18.857881546020508, -21.96577262878418, 15.731220245361328, 32.447906494140625, -14.653618812561035, 0.9938154816627502, -12.880934715270996, 5.382918834686279, 11.58654499053955, 0.9380011558532715, 9.620427131652832, -33.72468566894531, 0.03785939887166023, 0.05840936675667763, 0.13118211925029755, 0.010852393694221973, 0.15301933884620667, 0.18876977264881134, 0.07845869660377502, 0.03081737831234932, 0.031714972108602524, 0.13479410111904144, 0.016331221908330917, 0.11449111998081207, 0.9462446570396423, 0.03958458453416824, 0.23912709951400757, 0.05319193750619888, 0.09916077554225922, 0.09716969728469849, 0.0957220122218132, 0.08735329657793045, 0.016782497987151146, 0.0707995668053627, 0.35411569476127625, 0.14790785312652588, 0.04148797318339348, 0.04070479795336723, 0.18495114147663116, 0.33647358417510986, 0.1303613930940628, 0.001914793043397367, 0.08113209903240204, 0.07692692428827286, 0.05546463653445244, 0.15855230391025543, 0.012122394517064095, 0.0539143942296505, 0.08772403746843338, 0.0823550894856453, 0.07723941653966904, 0.07742349803447723]"
95,72000,0.2195448875427246,-2.4815869331359863,-2.5330452919006348,-2.6993796825408936,"[23.580093383789062, 45.37043380737305, 16.28744125366211, -37.35702896118164, 2.911428928375244, 24.35861587524414, -5.909864902496338, -18.297029495239258, 20.285184860229492, -26.778385162353516, -2.4429562091827393, -6.126832008361816, -24.78022575378418, 26.53831672668457, 4.74223518371582, -8.711930274963379, 11.014632225036621, 39.76470184326172, -7.296838760375977, 1.9550201892852783, 4.497310638427734, -17.72218894958496, -5.243507385253906, 3.939476251602173, -28.917461395263672, 11.565799713134766, 4.250340938568115, 24.39311408996582, -18.743852615356445, -21.91132354736328, 15.331719398498535, 32.219661712646484, -14.84309196472168, 1.0807621479034424, -12.926957130432129, 5.4916486740112305, 11.441810607910156, 0.6067389845848083, 9.541679382324219, -33.70661163330078, 0.06501924246549606, 0.0662192851305008, 0.17054782807826996, 0.009582915343344212, 0.1600973755121231, 0.17683111131191254, 0.047211501747369766, 0.020203392952680588, 0.04068055376410484, 0.10586843639612198, 0.009050879627466202, 0.057247936725616455, 1.6022965908050537, 0.04062242433428764, 0.08415742218494415, 0.05355929583311081, 0.18171560764312744, 0.049358248710632324, 0.07535906881093979, 0.07846331596374512, 0.023076334968209267, 0.04096630588173866, 0.38229551911354065, 0.14606526494026184, 0.08388391137123108, 0.06033327057957649, 0.12377533316612244, 0.3999277651309967, 0.09918998926877975, 0.022982344031333923, 0.1274285763502121, 0.0430881530046463, 0.04664959758520126, 0.166601300239563, 0.0281567070633173, 0.08589296787977219, 0.0396806038916111, 0.05211753398180008, 0.014331260696053505, 0.05674285441637039]"
96,72750,0.20497512817382812,-2.4844095706939697,-2.5381579399108887,-2.696047782897949,"[23.435571670532227, 45.71741485595703, 16.81403923034668, -37.440582275390625, 2.7079641819000244, 24.470216751098633, -5.798900127410889, -18.13947868347168, 20.433517456054688, -26.75870704650879, -2.4665653705596924, -6.1894145011901855, -27.920631408691406, 26.686059951782227, 4.523399829864502, -8.469005584716797, 11.404455184936523, 39.847599029541016, -7.269800186157227, 1.9926708936691284, 4.452239990234375, -17.30173683166504, -5.541613578796387, 3.785382032394409, -28.92303466796875, 11.658329963684082, 4.586863040924072, 24.45717430114746, -18.553123474121094, -21.908376693725586, 15.35313892364502, 32.247886657714844, -14.751349449157715, 0.9099431037902832, -12.845372200012207, 5.602355480194092, 11.64730167388916, 0.5404940247535706, 9.538344383239746, -34.09744644165039, 0.051362231373786926, 0.16007249057292938, 0.15507134795188904, 0.015496584586799145, 0.19160287082195282, 0.26969054341316223, 0.040692586451768875, 0.06937702000141144, 0.07778535038232803, 0.11359776556491852, 0.020339738577604294, 0.04468753933906555, 1.1493933200836182, 0.05431855842471123, 0.11382406204938889, 0.09738961607217789, 0.14302009344100952, 0.1724553108215332, 0.14013300836086273, 0.061707984656095505, 0.057981010526418686, 0.03876887261867523, 0.23381192982196808, 0.15175175666809082, 0.09478294104337692, 0.06634894013404846, 0.2989007234573364, 0.4204217493534088, 0.04468117654323578, 0.014060740359127522, 0.16582486033439636, 0.2223321795463562, 0.06588058173656464, 0.17179536819458008, 0.04848993569612503, 0.1345607042312622, 0.08138834685087204, 0.10307838022708893, 0.02581465244293213, 0.15342684090137482]"
97,73500,0.22062182426452637,-2.477701187133789,-2.550410270690918,-2.732104539871216,"[23.331090927124023, 45.501773834228516, 16.44639778137207, -37.44346618652344, 3.003028392791748, 24.433568954467773, -5.710028648376465, -18.21991729736328, 20.25493812561035, -26.764781951904297, -2.3757269382476807, -6.230931282043457, -24.20997428894043, 26.529455184936523, 4.617401123046875, -8.540108680725098, 11.405508995056152, 39.77110290527344, -7.5009002685546875, 1.806388020515442, 4.2430830001831055, -17.58517837524414, -5.727325916290283, 4.057413101196289, -29.08650016784668, 11.48500919342041, 4.619019031524658, 24.799386978149414, -18.8613224029541, -21.897356033325195, 15.786955833435059, 32.23202896118164, -14.934980392456055, 1.0232665538787842, -12.774985313415527, 5.716353416442871, 11.643209457397461, 0.7453984022140503, 9.653631210327148, -33.70293426513672, 0.05644884333014488, 0.099075548350811, 0.26227203011512756, 0.011327833868563175, 0.2172613888978958, 0.2529369294643402, 0.084487684071064, 0.025275861844420433, 0.0682462826371193, 0.2047908455133438, 0.013791327364742756, 0.09639406204223633, 1.7124803066253662, 0.03703191131353378, 0.1858922839164734, 0.13908755779266357, 0.27534326910972595, 0.12024571001529694, 0.2391919195652008, 0.11637284606695175, 0.07953733205795288, 0.11985033005475998, 0.2450656145811081, 0.2710561454296112, 0.13785214722156525, 0.07080360502004623, 0.25797760486602783, 0.48131945729255676, 0.21284757554531097, 0.012276769615709782, 0.15018747746944427, 0.13238592445850372, 0.045691244304180145, 0.3574438691139221, 0.0668771043419838, 0.08826729655265808, 0.08630818128585815, 0.09691226482391357, 0.08183949440717697, 0.13305357098579407]"
98,74250,0.22272443771362305,-2.45155930519104,-2.5044777393341064,-2.584197521209717,"[23.58124351501465, 45.53290557861328, 16.48725700378418, -37.380123138427734, 2.429356336593628, 23.838014602661133, -6.109809875488281, -18.32335662841797, 20.288042068481445, -26.71305274963379, -2.493861675262451, -6.0984416007995605, -23.763385772705078, 26.643068313598633, 4.92421817779541, -8.872756958007812, 11.206812858581543, 39.91834259033203, -7.405144214630127, 1.8695296049118042, 4.3738179206848145, -17.455171585083008, -5.379121780395508, 3.965029001235962, -28.9808349609375, 11.615556716918945, 3.9224324226379395, 24.707361221313477, -18.696290969848633, -21.836925506591797, 15.524504661560059, 32.52455520629883, -14.771760940551758, 0.9585347175598145, -12.94940185546875, 5.606104373931885, 11.908480644226074, 0.665216863155365, 9.566567420959473, -33.86975860595703, 0.05933455377817154, 0.030893957242369652, 0.03613229840993881, 0.002412869594991207, 0.10926000028848648, 0.10748676210641861, 0.0010000000474974513, 0.010873273015022278, 0.018219085410237312, 0.09421774744987488, 0.01627441495656967, 0.048220179975032806, 0.9246438145637512, 0.04486429691314697, 0.16626785695552826, 0.07344597578048706, 0.0010000000474974513, 0.0010000000474974513, 0.038367368280887604, 0.03560880571603775, 0.0010000000474974513, 0.026462800800800323, 0.10297880321741104, 0.10811542719602585, 0.005438195541501045, 0.012987926602363586, 0.14762121438980103, 0.23015785217285156, 0.017693374305963516, 0.017225252464413643, 0.08504652231931686, 0.07591219991445541, 0.013360285200178623, 0.13063305616378784, 0.017209310084581375, 0.03408770263195038, 0.027208512648940086, 0.00414993055164814, 0.0010000000474974513, 0.1202116385102272]"
