gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
128,96750,0.23564958572387695,-25.253963470458984,-44.572532653808594,-72.64495849609375,"[-19.263553619384766, -5.926779747009277, 12.66073989868164, 26.636810302734375, 21.35118865966797, -26.01080322265625, -4.502455711364746, 4.094625949859619, 10.853120803833008, -3.229468822479248, 44.44768524169922, 17.309019088745117, 19.24149513244629, 21.917648315429688, -2.939548969268799, -1.6059589385986328, 19.025470733642578, 13.123857498168945, -8.117640495300293, -3.0798838138580322, 11.181320190429688, 10.27283763885498, 6.317538261413574, 18.94715690612793, 44.44768524169922, 40.686038970947266, 22.232688903808594, 3.8413939476013184, -8.396156311035156, -18.246492385864258, -44.44768524169922, -2.3315489292144775, 38.383548736572266, -36.112579345703125, -9.678792953491211, 4.127021789550781, -14.422040939331055, 12.919278144836426, 3.971167802810669, -16.99193000793457, 0.0010000000474974513, 1.5796074867248535, 3.195155620574951, 0.7302598357200623, 2.1992998123168945, 3.4428012371063232, 26.34204864501953, 2.0416038036346436, 2.8379249572753906, 2.715869665145874, 73.36662292480469, 22.520706176757812, 2.5477278232574463, 0.679964542388916, 5.360716819763184, 7.103795051574707, 3.8443732261657715, 3.4079673290252686, 0.2592257559299469, 0.8319725394248962, 2.3800227642059326, 8.759713172912598, 1.313849687576294, 2.377781391143799, 7.966719150543213, 70.51087951660156, 2.7033188343048096, 2.2778143882751465, 0.7405142188072205, 0.2509990930557251, 3.248049259185791, 3.1172595024108887, 1.3662612438201904, 1.25009286403656, 6.5895185470581055, 1.6137694120407104, 1.139154076576233, 1.649970531463623, 4.563136577606201, 0.0010000000474974513]"
129,97500,0.25170111656188965,-24.72114372253418,-43.10946273803711,-66.19779968261719,"[0.20849019289016724, 9.886637687683105, -24.23138427734375, 5.013408660888672, -37.91950988769531, -8.577994346618652, -35.91249465942383, 16.112306594848633, -23.76944351196289, -4.6338067054748535, 28.704490661621094, 4.0544819831848145, 6.682552337646484, -0.7272052764892578, 17.98328399658203, 13.54734992980957, 13.24751091003418, 11.270975112915039, -22.371049880981445, -12.982358932495117, 44.310882568359375, -26.067766189575195, 41.38803482055664, -44.44768524169922, 44.44768524169922, -15.07636833190918, -20.886791229248047, 7.459140777587891, -12.471829414367676, -19.24393081665039, -7.584807395935059, 9.89665699005127, -14.985393524169922, 11.416006088256836, -27.890708923339844, 17.48533058166504, -9.980976104736328, -3.9369850158691406, 13.64585018157959, 26.79758071899414, 0.7681693434715271, 0.8718485832214355, 4.180696487426758, 3.280003309249878, 1.6055448055267334, 6.572061538696289, 22.456636428833008, 8.187248229980469, 2.9690234661102295, 0.5831245183944702, 22.290029525756836, 30.395742416381836, 2.6931214332580566, 6.547682762145996, 2.811715602874756, 3.1845760345458984, 8.801865577697754, 4.4247541427612305, 3.079697847366333, 4.234807014465332, 6.590274333953857, 10.577838897705078, 6.709191799163818, 8.440252304077148, 8.34451961517334, 358.38824462890625, 3.362269163131714, 3.4229483604431152, 0.47601184248924255, 2.6764979362487793, 0.8485236167907715, 4.365479946136475, 2.0351436138153076, 5.629098415374756, 3.5642220973968506, 1.653421401977539, 1.151045799255371, 0.015791282057762146, 1.6185503005981445, 2.7950940132141113]"
130,98250,0.22070693969726562,-24.243263244628906,-44.03239440917969,-65.33812713623047,"[-4.818863391876221, -8.500638008117676, 6.594871997833252, 0.7200672626495361, 25.905738830566406, 3.0937304496765137, -23.057340621948242, 6.229099750518799, -16.797901153564453, -9.600784301757812, -44.44768524169922, -18.287960052490234, 14.929357528686523, 21.755277633666992, 0.3348778486251831, -8.352299690246582, 16.295692443847656, 7.204747200012207, -1.2393016815185547, 16.81031608581543, -3.562650203704834, -1.414379596710205, 41.152984619140625, 24.312191009521484, -7.419503688812256, -44.44768524169922, 15.23190689086914, 0.726067066192627, -12.852802276611328, 13.127452850341797, -44.44768524169922, -2.2457284927368164, -7.655914306640625, 8.456283569335938, -18.87966537475586, -4.55320930480957, -13.359145164489746, -17.726348876953125, 11.126076698303223, 27.096572875976562, 2.6442418098449707, 3.2112443447113037, 4.926580905914307, 2.840059518814087, 3.9216599464416504, 12.569063186645508, 21.34038543701172, 9.927964210510254, 5.205628871917725, 6.130991458892822, 47.6893424987793, 30.35186767578125, 3.1877036094665527, 3.400636672973633, 9.450684547424316, 10.491630554199219, 6.926559925079346, 7.611037254333496, 4.984472274780273, 4.1237568855285645, 4.582254409790039, 15.86789608001709, 10.360038757324219, 10.346724510192871, 12.443727493286133, 602.6363525390625, 2.9340522289276123, 4.783751964569092, 0.848260760307312, 1.8400455713272095, 1.3900772333145142, 7.261204242706299, 4.100124359130859, 6.108729362487793, 10.289100646972656, 1.7687256336212158, 0.8641744256019592, 2.828270673751831, 2.8887276649475098, 4.101984977722168]"
131,99000,0.21959447860717773,-27.092981338500977,-48.040313720703125,-73.70396423339844,"[0.8985975384712219, -6.94704532623291, 30.809410095214844, 2.724306583404541, -29.446701049804688, 8.144082069396973, -44.44768524169922, 22.81048583984375, 15.664685249328613, 17.411256790161133, -44.44768524169922, -5.480060577392578, 9.05288028717041, -3.810558319091797, -15.611649513244629, 9.699264526367188, -7.249614238739014, -3.324740409851074, 13.196057319641113, 0.23024749755859375, 44.44768524169922, 44.15876770019531, 19.0467586517334, 24.929227828979492, -39.35832595825195, -44.44768524169922, -13.80733585357666, 29.762840270996094, -14.070648193359375, -18.1302433013916, -8.79262924194336, 6.363765716552734, -17.191608428955078, -15.420132637023926, -15.270527839660645, 0.286513090133667, -8.58414363861084, 6.3647990226745605, 12.752890586853027, 44.44768524169922, 3.342134714126587, 7.175653457641602, 5.127907752990723, 3.132534980773926, 15.008504867553711, 42.26280212402344, 52.64828109741211, 11.994574546813965, 9.000237464904785, 11.29317855834961, 63.59343719482422, 15.786687850952148, 7.179448127746582, 7.498525142669678, 19.298112869262695, 12.328923225402832, 26.37709617614746, 2.055266857147217, 6.367614269256592, 8.361391067504883, 9.107614517211914, 19.88606071472168, 5.388077259063721, 10.560983657836914, 27.550537109375, 841.9964599609375, 6.355912208557129, 9.513604164123535, 2.4069504737854004, 2.182126998901367, 13.784863471984863, 17.018142700195312, 3.9157280921936035, 9.946732521057129, 13.26986026763916, 4.766313552856445, 2.5936622619628906, 13.66003704071045, 4.3141069412231445, 13.757669448852539]"
132,99750,0.2211897373199463,-23.358266830444336,-43.111183166503906,-62.147422790527344,"[-2.9643144607543945, -1.3233776092529297, 23.60706901550293, -3.6310606002807617, 4.629607200622559, 43.95474624633789, -44.44768524169922, -10.454745292663574, 11.487427711486816, 13.841116905212402, -44.44768524169922, 44.44768524169922, -16.23874282836914, 9.02216625213623, 9.718308448791504, 1.604285717010498, 36.71935272216797, -15.98862075805664, -22.178150177001953, -2.834913730621338, 19.059391021728516, 14.668970108032227, 32.97740936279297, -1.1119340658187866, -38.03971862792969, -44.44749069213867, 21.488361358642578, -1.4393539428710938, -8.136482238769531, -22.170207977294922, -3.771228551864624, 7.671062469482422, -5.690634250640869, -4.019543170928955, -29.352441787719727, 2.1388673782348633, -12.439838409423828, -8.347545623779297, 9.511819839477539, 27.15951919555664, 1.761487603187561, 1.3593976497650146, 7.2894158363342285, 5.300196170806885, 12.713436126708984, 18.680206298828125, 0.0010000000474974513, 4.5981621742248535, 3.4341933727264404, 0.0010000000474974513, 53.20110321044922, 17.915220260620117, 2.4190921783447266, 0.5171345472335815, 4.287222862243652, 1.9877517223358154, 6.12394380569458, 4.798870086669922, 1.7278708219528198, 2.6232750415802, 7.211244583129883, 5.4597601890563965, 5.098968029022217, 6.359696865081787, 4.859015464782715, 0.0010000000474974513, 3.0321857929229736, 3.722655773162842, 0.68819659948349, 1.6088711023330688, 6.087349891662598, 1.628828525543213, 0.344529390335083, 5.860509395599365, 4.676036834716797, 3.3549108505249023, 1.6606587171554565, 6.763001441955566, 1.8965429067611694, 1.2977443933486938]"
133,100500,0.2200331687927246,-24.102882385253906,-38.848724365234375,-57.746429443359375,"[-10.271383285522461, -0.32913118600845337, 31.810245513916016, -5.724971294403076, -4.090352535247803, 44.172977447509766, -44.445884704589844, -6.247814655303955, -24.024944305419922, 15.218612670898438, -26.587255477905273, 35.3504638671875, -12.989359855651855, 9.525195121765137, 7.6950459480285645, 1.3881961107254028, 35.418697357177734, -20.0194091796875, -23.878700256347656, -3.1547789573669434, 21.941225051879883, 17.349767684936523, 20.412986755371094, 36.077720642089844, 44.44768524169922, 44.44768524169922, 21.551923751831055, -23.467432022094727, -8.384246826171875, -22.655723571777344, -4.0651655197143555, 7.373921871185303, -5.463508129119873, 1.2909096479415894, -29.33084487915039, 0.1122598648071289, -13.207087516784668, -8.299652099609375, 9.269397735595703, 25.748031616210938, 0.8068442344665527, 1.1685597896575928, 5.52765417098999, 1.1147087812423706, 5.413846492767334, 6.545254230499268, 0.0010812244145199656, 3.701915740966797, 3.3221137523651123, 1.2905759811401367, 14.911417007446289, 23.762649536132812, 1.562988042831421, 0.48179784417152405, 5.462103366851807, 1.467320442199707, 0.7899429798126221, 5.774762153625488, 1.1285839080810547, 0.8057406544685364, 4.8868913650512695, 2.2300074100494385, 3.1845877170562744, 3.7540111541748047, 1.8744025230407715, 78.72689819335938, 1.2496261596679688, 1.9595460891723633, 1.1054325103759766, 1.0936092138290405, 3.9429447650909424, 2.8168134689331055, 0.3664565980434418, 1.891918659210205, 2.2200660705566406, 1.4984132051467896, 0.5743973255157471, 3.0376791954040527, 1.4623221158981323, 1.2362600564956665]"
134,101250,0.1734757423400879,-20.15262222290039,-37.888031005859375,-60.91620635986328,"[-10.228007316589355, -1.9430958032608032, 3.8492674827575684, -3.389605760574341, -6.666939735412598, -0.12825822830200195, -44.44768524169922, -6.67055606842041, 11.608308792114258, 25.013294219970703, 44.44768524169922, 41.29073715209961, -12.882450103759766, 11.073318481445312, -12.128780364990234, 4.865785598754883, -12.278823852539062, -15.533061981201172, -22.00711441040039, 4.91401481628418, 20.274892807006836, 15.168846130371094, -15.629752159118652, 2.4048333168029785, -44.44768524169922, -44.44768524169922, 20.95389747619629, -0.11510419845581055, -10.749835968017578, -24.230426788330078, 12.199350357055664, 3.5458202362060547, -5.00832462310791, 12.195514678955078, -17.764673233032227, -1.0981388092041016, -13.35572338104248, 15.408321380615234, 13.3097562789917, 26.619749069213867, 0.5745400786399841, 1.168886661529541, 5.865931987762451, 2.3050999641418457, 3.9227232933044434, 10.12287712097168, 9.220696449279785, 2.6217856407165527, 5.567868709564209, 2.54227352142334, 49.2647590637207, 14.26338005065918, 1.9188562631607056, 1.91396164894104, 4.820906162261963, 3.1807117462158203, 5.824498653411865, 5.595228672027588, 1.8454957008361816, 0.907738983631134, 3.811558961868286, 3.414409637451172, 2.2783572673797607, 4.605248928070068, 3.8194172382354736, 179.01585388183594, 1.3719472885131836, 2.2348806858062744, 1.0278717279434204, 1.1603237390518188, 3.1231234073638916, 2.581329345703125, 0.5000746250152588, 3.686768054962158, 1.510440468788147, 1.6604300737380981, 0.40876108407974243, 5.770513534545898, 1.327915072441101, 0.9453436732292175]"
135,102000,0.20461344718933105,-21.77190399169922,-36.98971176147461,-60.039371490478516,"[-0.5155778527259827, -3.2381653785705566, 2.046321392059326, -4.309247016906738, 10.582316398620605, -9.18224048614502, 6.914207458496094, 37.24324417114258, 7.920262336730957, -12.445704460144043, 8.028361320495605, -1.324866771697998, 17.68834114074707, -2.5630483627319336, -4.837930679321289, 29.40501594543457, -44.44768524169922, -2.738239288330078, 30.30545425415039, 2.5264806747436523, 7.608255386352539, 22.239517211914062, 37.40302658081055, -26.35791778564453, 18.857135772705078, -44.44768524169922, 24.099029541015625, 18.296161651611328, -13.927984237670898, -20.115428924560547, -28.926891326904297, 3.6807353496551514, -7.130008220672607, -2.2891268730163574, -17.217517852783203, 10.720375061035156, -10.29924201965332, 2.8430519104003906, 14.32524299621582, 27.76365852355957, 1.3900574445724487, 2.4553489685058594, 5.84144401550293, 2.4659485816955566, 9.56833553314209, 21.66856575012207, 10.137847900390625, 6.354622840881348, 5.746362686157227, 3.989539623260498, 18.356565475463867, 6.628631591796875, 3.885477304458618, 3.294480562210083, 4.815248966217041, 2.8824915885925293, 3.544358730316162, 1.0459126234054565, 2.1195619106292725, 3.376403331756592, 3.8714168071746826, 8.882162094116211, 4.687713146209717, 9.273612022399902, 18.376611709594727, 437.6553039550781, 4.8330559730529785, 2.7286226749420166, 0.4681606590747833, 1.3652812242507935, 1.1879087686538696, 6.719959259033203, 1.8044832944869995, 3.11554217338562, 5.126645565032959, 1.167413592338562, 0.653911292552948, 3.5114731788635254, 2.430506467819214, 3.896252155303955]"
136,102750,0.25247669219970703,-23.458284378051758,-37.00059509277344,-55.95427322387695,"[-12.344985008239746, -5.502737045288086, 8.677141189575195, -7.453739166259766, -24.827552795410156, 44.44768524169922, -44.44768524169922, -7.33388614654541, 14.722147941589355, 22.1077938079834, 44.44768524169922, 41.40541076660156, -13.789783477783203, -27.05314064025879, -3.8200488090515137, -8.315777778625488, 29.27672576904297, -3.551098585128784, -19.86993408203125, 4.914824485778809, 15.727900505065918, 1.1059207916259766, 35.718929290771484, -21.44367218017578, 26.605670928955078, 44.44768524169922, 23.466455459594727, 17.338132858276367, -7.959428787231445, -21.83245849609375, -14.625113487243652, 9.844342231750488, -4.70192289352417, 7.545312881469727, 1.7960338592529297, 9.04134464263916, -11.811896324157715, -4.683750152587891, 6.165124416351318, 21.126049041748047, 1.8377172946929932, 2.3638648986816406, 6.224648952484131, 3.1935665607452393, 8.645843505859375, 11.324315071105957, 18.709115982055664, 3.6056909561157227, 2.146883010864258, 3.9020254611968994, 42.996212005615234, 9.307567596435547, 4.542296409606934, 2.0849385261535645, 5.254607200622559, 8.726996421813965, 4.794579982757568, 3.198451519012451, 2.7539567947387695, 2.7032790184020996, 5.04034948348999, 3.2791051864624023, 3.653688669204712, 7.671586036682129, 12.356322288513184, 513.9340209960938, 3.283358335494995, 2.5706214904785156, 1.118552327156067, 1.335917592048645, 7.224791049957275, 8.492162704467773, 0.9847348928451538, 4.549508571624756, 4.4076714515686035, 1.904606819152832, 0.7176073789596558, 5.735965728759766, 3.559720039367676, 1.7168197631835938]"
137,103500,0.2514340877532959,-23.891401290893555,-37.74213409423828,-53.34147644042969,"[-7.118145942687988, 5.3182172775268555, 26.374313354492188, 3.794262409210205, -3.504607915878296, -44.44768524169922, 44.44768524169922, 10.765491485595703, 24.197811126708984, 13.689687728881836, -42.53173065185547, -18.60590362548828, 20.305604934692383, 3.227494478225708, -12.111316680908203, 0.23813581466674805, -8.518773078918457, -5.9782395362854, -18.162046432495117, 10.857963562011719, 2.877425193786621, -26.06171417236328, 42.17616271972656, -29.109569549560547, -37.84906005859375, -44.44768524169922, 26.944232940673828, 10.197502136230469, -12.079167366027832, -19.82050895690918, 6.637121200561523, -1.698573112487793, -6.898590087890625, -2.6371524333953857, -44.44768524169922, -2.7255825996398926, -18.6298770904541, -9.202343940734863, 10.72401237487793, 25.942394256591797, 2.4469475746154785, 4.735224723815918, 7.987228870391846, 4.987949371337891, 5.583157062530518, 30.005218505859375, 10.35591983795166, 6.141142845153809, 6.236191272735596, 2.7520880699157715, 77.72575378417969, 10.465034484863281, 2.0559732913970947, 7.245050430297852, 4.3930487632751465, 3.9557583332061768, 2.8686728477478027, 2.4433059692382812, 0.6787888407707214, 4.317530632019043, 6.6802496910095215, 9.587800979614258, 4.243709087371826, 14.097891807556152, 14.474570274353027, 592.189453125, 3.378920316696167, 2.691615343093872, 0.5539373755455017, 0.8580467104911804, 2.67026424407959, 4.450585842132568, 1.3703092336654663, 4.801335334777832, 3.594863176345825, 2.507251024246216, 0.5682575702667236, 9.698430061340332, 2.6565070152282715, 3.560572385787964]"
138,104250,0.20527005195617676,-19.991973876953125,-33.879024505615234,-53.5227165222168,"[-8.51650333404541, -2.2849626541137695, -1.7263681888580322, -6.402339935302734, 4.897095680236816, 8.450910568237305, -44.44768524169922, 1.2148313522338867, 18.08523941040039, 19.436227798461914, -44.44768524169922, 26.38591957092285, -17.452491760253906, 9.492862701416016, -5.7235107421875, -5.917811393737793, 11.764421463012695, -0.5094534158706665, 37.051109313964844, -21.334768295288086, 15.361686706542969, 15.194547653198242, 23.249134063720703, -19.534679412841797, -44.44768524169922, -44.44768524169922, 26.903182983398438, 2.2960145473480225, -13.939993858337402, -21.84874153137207, 8.430119514465332, 30.752975463867188, -5.5243449211120605, 8.238770484924316, -24.346925735473633, 0.28063374757766724, -17.84591293334961, 2.6647491455078125, 9.353475570678711, 26.92244529724121, 0.9829078912734985, 2.069392681121826, 1.6173067092895508, 1.5800896883010864, 4.159562587738037, 5.603250980377197, 10.469799995422363, 2.2439956665039062, 2.9560062885284424, 2.0470163822174072, 36.949928283691406, 2.068838119506836, 1.270085096359253, 2.9227263927459717, 3.8633224964141846, 0.6237741708755493, 2.9794986248016357, 2.552900552749634, 3.9014267921447754, 1.9095476865768433, 3.0895156860351562, 5.417606830596924, 0.912739098072052, 13.661564826965332, 11.548463821411133, 138.84097290039062, 0.14785341918468475, 3.597240686416626, 0.5858740210533142, 1.2050187587738037, 2.335970401763916, 2.272106647491455, 0.003453643526881933, 0.6807910799980164, 0.9366224408149719, 1.425856590270996, 1.3618083000183105, 2.329481840133667, 1.9183733463287354, 1.2383567094802856]"
139,105000,0.22385811805725098,-19.442230224609375,-36.29991149902344,-58.66758728027344,"[-8.684347152709961, 0.07613813877105713, -7.059873580932617, -1.62461519241333, -32.88460159301758, 21.99712371826172, -44.44768524169922, -1.3278534412384033, 24.636260986328125, 24.867916107177734, -44.44768524169922, 16.290218353271484, -8.362740516662598, 6.370147228240967, 3.323334217071533, -9.121759414672852, 13.87057113647461, 5.5285162925720215, 32.06547164916992, -21.84722328186035, 22.575897216796875, 4.13224983215332, -13.876834869384766, 12.945733070373535, -44.44768524169922, 44.44768524169922, 6.445669174194336, -5.18174934387207, -11.172782897949219, -21.349985122680664, 19.059799194335938, 15.470553398132324, 35.760009765625, -4.989727973937988, -24.15601921081543, -0.6319759488105774, -18.25608253479004, 13.033140182495117, 15.205371856689453, 26.274276733398438, 0.4708450436592102, 4.311920166015625, 11.358309745788574, 5.266428470611572, 7.179415702819824, 11.391749382019043, 16.827926635742188, 4.130126476287842, 7.755256652832031, 2.5035624504089355, 46.18937683105469, 14.27035903930664, 2.776871681213379, 4.7555060386657715, 4.400599002838135, 3.221975088119507, 6.437292098999023, 4.520262241363525, 3.8888847827911377, 6.200769901275635, 10.842533111572266, 7.016520023345947, 3.8105924129486084, 6.276969909667969, 10.102048873901367, 416.16864013671875, 2.047980308532715, 4.448265552520752, 0.44217807054519653, 1.0215466022491455, 2.9755845069885254, 5.674363613128662, 1.8884271383285522, 3.25223970413208, 1.3673090934753418, 2.9543466567993164, 1.8100404739379883, 8.063347816467285, 3.7503786087036133, 3.274531602859497]"
140,105750,0.21792030334472656,-26.5313777923584,-45.16783142089844,-70.88603973388672,"[-12.693002700805664, -1.844486117362976, -19.368309020996094, 9.305843353271484, -13.698205947875977, 9.461982727050781, -16.28761100769043, -0.8305025100708008, 24.793685913085938, 37.05455780029297, -44.44768524169922, 28.994468688964844, -19.858545303344727, 2.729635715484619, 5.39354133605957, 1.0774203538894653, -0.5676881074905396, 0.14082461595535278, 33.62921142578125, -26.43404769897461, 21.277965545654297, 9.280664443969727, 12.65629768371582, 44.44768524169922, 12.62723159790039, 44.44768524169922, 6.624524116516113, 0.565619707107544, -13.7178955078125, -22.7141056060791, 6.3961286544799805, -0.9629616737365723, -7.585573196411133, 5.576689720153809, -44.44768524169922, -3.7103168964385986, -16.518287658691406, 14.726109504699707, 10.959640502929688, 24.80022430419922, 2.085529327392578, 11.128780364990234, 16.825056076049805, 7.196686744689941, 15.710335731506348, 37.00682067871094, 47.870853424072266, 5.4236531257629395, 11.571171760559082, 5.278814315795898, 190.51332092285156, 17.94789695739746, 3.615922451019287, 8.822572708129883, 12.216252326965332, 5.834711074829102, 6.60305643081665, 8.635169982910156, 5.255737781524658, 8.16385555267334, 14.082255363464355, 15.228690147399902, 7.826828479766846, 21.35567855834961, 9.444229125976562, 757.3295288085938, 7.569807529449463, 3.9356629848480225, 1.0441126823425293, 4.865158557891846, 14.50844955444336, 12.453454971313477, 1.6179955005645752, 6.477132797241211, 5.332008361816406, 5.645064353942871, 1.634014368057251, 13.144901275634766, 4.581607341766357, 7.544086933135986]"
141,106500,0.22021865844726562,-31.653329849243164,-57.00770950317383,-82.947509765625,"[-1.4634730815887451, 0.44201016426086426, 44.44768524169922, 14.74925422668457, 44.44768524169922, 39.3928337097168, -40.466880798339844, 0.05780172348022461, 9.351747512817383, 4.674666404724121, 44.44768524169922, -44.44768524169922, -29.332611083984375, -6.464826583862305, 22.68140983581543, 15.066878318786621, -16.507850646972656, -31.548175811767578, -5.870359420776367, 19.462038040161133, -25.017776489257812, 12.134110450744629, 18.64381980895996, -44.44768524169922, 18.28841781616211, -4.957136154174805, 28.916704177856445, -4.041393280029297, -16.79513931274414, -16.55915641784668, 35.834510803222656, -16.03340721130371, -10.480229377746582, 7.485090255737305, -44.44768524169922, 6.350542068481445, -10.289715766906738, -0.25955772399902344, 9.236952781677246, 26.44429588317871, 7.091629505157471, 4.807877063751221, 22.231904983520508, 17.928451538085938, 22.744953155517578, 109.6395263671875, 28.87563133239746, 15.529654502868652, 17.98119354248047, 20.078155517578125, 230.1419677734375, 53.72771072387695, 8.185724258422852, 15.450374603271484, 18.357017517089844, 22.239656448364258, 19.963632583618164, 13.070233345031738, 6.807934761047363, 9.209305763244629, 38.9532585144043, 27.027952194213867, 28.46519660949707, 57.55465316772461, 68.16184997558594, 1005.0281372070312, 16.37830352783203, 6.547235012054443, 6.44295072555542, 4.509110927581787, 20.52585792541504, 16.128746032714844, 4.691657543182373, 15.667089462280273, 17.992210388183594, 9.611425399780273, 4.315560340881348, 26.281230926513672, 5.408883571624756, 13.670897483825684]"
142,107250,0.20587801933288574,-28.254135131835938,-54.60768508911133,-85.92832946777344,"[-9.583795547485352, -3.994931221008301, -21.205249786376953, -15.410201072692871, -15.595381736755371, -34.625892639160156, 4.7763352394104, -1.286935567855835, 13.377635955810547, 24.332956314086914, 44.44768524169922, 43.809776306152344, -8.942686080932617, -16.26400375366211, 21.219566345214844, 4.367282867431641, -37.10340881347656, -27.059429168701172, 31.58795166015625, -31.244720458984375, -11.312477111816406, -9.214544296264648, 2.5735225677490234, -26.930028915405273, -10.557154655456543, 24.574399948120117, 9.254698753356934, 4.445867538452148, -12.045068740844727, -22.420326232910156, 9.061269760131836, -1.932908058166504, -6.7817277908325195, 8.138254165649414, -19.98902702331543, 3.3747329711914062, -15.737311363220215, -22.533720016479492, 18.006074905395508, 14.809896469116211, 0.9339559078216553, 2.3098785877227783, 17.66563606262207, 11.728872299194336, 18.441940307617188, 101.80901336669922, 10.332216262817383, 8.427830696105957, 6.544905185699463, 15.930180549621582, 91.43714141845703, 8.615596771240234, 6.80816125869751, 12.01411247253418, 21.519495010375977, 15.00693130493164, 11.713264465332031, 11.376627922058105, 7.833174705505371, 9.571763038635254, 19.500185012817383, 11.298628807067871, 6.9133076667785645, 27.027833938598633, 26.852758407592773, 17.869556427001953, 13.705519676208496, 1.1825056076049805, 2.036308765411377, 6.071965217590332, 13.715523719787598, 14.584314346313477, 2.630058526992798, 10.74248218536377, 13.33463191986084, 7.802539825439453, 0.0010000000474974513, 14.610292434692383, 7.831292629241943, 12.386917114257812]"
143,108000,0.21977496147155762,-19.12946891784668,-44.957305908203125,-64.35879516601562,"[-11.500495910644531, -5.524524211883545, -44.44768524169922, -6.772520065307617, 15.122517585754395, 37.30900955200195, 28.526790618896484, -2.1160519123077393, 19.180885314941406, 20.70884132385254, -15.488449096679688, 11.002063751220703, -20.460289001464844, -3.5750834941864014, -3.4519429206848145, 1.417125940322876, 7.412865161895752, -0.4184666872024536, 38.45867919921875, -22.172754287719727, 44.44768524169922, -2.6345772743225098, -14.262094497680664, 11.119243621826172, -13.379864692687988, 44.44768524169922, 44.44768524169922, 24.076866149902344, -8.794729232788086, -21.77654457092285, -5.896612644195557, 18.489456176757812, -6.270962715148926, 8.23145866394043, -37.26414489746094, 27.80116844177246, -2.777848243713379, -5.849993705749512, 14.758211135864258, 23.704654693603516, 1.683271884918213, 0.6583356261253357, 7.564133167266846, 0.0010000000474974513, 0.0010000000474974513, 5.134932994842529, 33.60123062133789, 0.20180819928646088, 0.0010000000474974513, 0.0010000000474974513, 111.60479736328125, 2.443760633468628, 5.05142879486084, 5.633680820465088, 2.260706663131714, 4.359378337860107, 0.8913867473602295, 3.767465114593506, 1.8235760927200317, 4.095956325531006, 34.237144470214844, 4.078022003173828, 0.0010000000474974513, 0.947572648525238, 4.029548168182373, 222.86129760742188, 3.2263786792755127, 1.822062611579895, 0.8993389010429382, 1.2318295240402222, 0.0010000000474974513, 0.0010000000474974513, 0.1681285798549652, 4.059944152832031, 1.116836667060852, 1.9097521305084229, 2.295321464538574, 8.576565742492676, 0.0010000000474974513, 7.387218952178955]"
144,108750,0.1732654571533203,-25.022905349731445,-41.491912841796875,-66.35145568847656,"[-9.512727737426758, -5.860507488250732, -20.102540969848633, -1.2875889539718628, 15.763647079467773, 18.911352157592773, -44.44768524169922, 0.2571936845779419, 9.5431489944458, -0.09925699234008789, -14.144216537475586, 44.44768524169922, -20.273496627807617, 10.877822875976562, 8.269064903259277, 12.30148696899414, -34.646141052246094, 8.03891658782959, 35.10923767089844, -31.590919494628906, 42.076778411865234, -4.790370464324951, 2.883793830871582, 38.33935546875, -18.598909378051758, 3.063129425048828, 6.916849136352539, 3.685276985168457, -13.110398292541504, -17.759458541870117, -2.194429874420166, 1.5240542888641357, -8.0487642288208, 11.060284614562988, 0.15479469299316406, -0.30370593070983887, -19.871862411499023, -23.5906925201416, 20.101409912109375, 30.16608428955078, 0.2119523286819458, 0.0015760655514895916, 7.127282619476318, 1.478716492652893, 9.842036247253418, 23.014629364013672, 9.049749374389648, 0.9694501757621765, 6.787403106689453, 6.945652008056641, 24.604379653930664, 2.101099967956543, 3.112469434738159, 4.588215351104736, 4.936365604400635, 0.5560259222984314, 1.7145482301712036, 1.9756226539611816, 2.5891189575195312, 1.4166523218154907, 8.760817527770996, 13.498079299926758, 6.0074076652526855, 4.1693501472473145, 14.17822265625, 86.30390167236328, 9.129349708557129, 1.5624133348464966, 0.8558880090713501, 1.5483146905899048, 3.5524678230285645, 3.014270305633545, 0.8433177471160889, 1.952280879020691, 8.773119926452637, 2.895491600036621, 1.0656120777130127, 2.755816698074341, 2.9991135597229004, 4.035849094390869]"
