gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
328,246750,0.262939453125,-22.13047218322754,-38.69065475463867,-63.33302688598633,"[-13.511961936950684, -44.23103332519531, 1.8289943933486938, -2.5901169776916504, -6.1591997146606445, 6.562526702880859, 7.613551139831543, 0.09173668175935745, -26.028045654296875, 48.837730407714844, -14.444209098815918, -1.5805296897888184, -29.326608657836914, 20.924846649169922, 26.1035099029541, -25.430570602416992, 13.418950080871582, 8.345073699951172, -26.40247344970703, 48.837730407714844, 24.31155014038086, 13.718189239501953, 25.95074462890625, -39.06458282470703, -26.70672607421875, -15.561332702636719, -32.36631774902344, 24.244361877441406, 4.758349895477295, -11.489012718200684, -17.304521560668945, -8.634432792663574, -27.222454071044922, 5.09244441986084, 15.970483779907227, -13.603767395019531, 7.339846134185791, 23.00558090209961, -14.263754844665527, 14.106311798095703, 0.2490869015455246, 3.708829164505005, 0.6184574961662292, 2.5488526821136475, 2.7644057273864746, 2.587104320526123, 0.6640247702598572, 0.301202654838562, 3.3655409812927246, 2.0936942100524902, 0.4453665018081665, 0.16531714797019958, 0.033427830785512924, 7.293096542358398, 1.2860511541366577, 2.7342770099639893, 6.544594764709473, 5.36224365234375, 2.5366809368133545, 3.772334575653076, 1.6625560522079468, 0.2972085773944855, 8.182168960571289, 1.0161434412002563, 0.0736575573682785, 0.9631233215332031, 0.9686164259910583, 4.062453746795654, 1.4801980257034302, 1.4502700567245483, 8.216439247131348, 2.2561912536621094, 1.9198333024978638, 2.14530611038208, 0.7999795079231262, 0.6396111845970154, 1.172145962715149, 6.063960075378418, 0.25717267394065857, 0.31598997116088867]"
329,247500,0.23729681968688965,-19.315237045288086,-37.8897705078125,-65.23368835449219,"[-7.185432434082031, 8.115511894226074, 0.05182063579559326, -5.19450569152832, -14.046529769897461, 6.423100471496582, 7.967573642730713, -0.07504300028085709, -24.13541603088379, 46.3142204284668, -11.142773628234863, -1.455668330192566, -28.597270965576172, -17.892681121826172, 15.449528694152832, -21.651748657226562, -27.23163604736328, 13.90606689453125, -11.044611930847168, 13.533461570739746, 28.0224552154541, 13.451423645019531, 10.611764907836914, 17.40320587158203, 6.606299877166748, -15.077898979187012, -37.79680252075195, 25.402965545654297, 14.424992561340332, -9.747945785522461, -19.23906898498535, 0.5796070098876953, -24.363378524780273, 4.805821418762207, -23.68706512451172, 3.8197128772735596, 18.363418579101562, 8.898250579833984, -9.875297546386719, 14.554964065551758, 0.45198723673820496, 5.102287292480469, 1.9328097105026245, 4.403463363647461, 1.8236218690872192, 1.7801384925842285, 0.9619479775428772, 0.7474130392074585, 6.441952228546143, 3.5517261028289795, 0.5325284004211426, 0.13231855630874634, 0.8416632413864136, 8.721156120300293, 1.662157654762268, 4.071171283721924, 12.11728286743164, 12.826574325561523, 5.588602542877197, 5.2137274742126465, 2.543198823928833, 1.4179801940917969, 8.978216171264648, 6.856489181518555, 0.3926084339618683, 0.7391421794891357, 1.1342445611953735, 3.842872381210327, 2.2707340717315674, 1.575992226600647, 10.876218795776367, 2.0686075687408447, 3.385812282562256, 1.832133173942566, 1.958531141281128, 0.9720527529716492, 1.3459910154342651, 7.4125075340271, 0.6327975392341614, 1.097334623336792]"
330,248250,0.23601007461547852,-17.803028106689453,-36.04844665527344,-56.15769577026367,"[-18.979419708251953, -42.7425651550293, 0.4927479028701782, 0.21697449684143066, -1.5462055206298828, 9.34807300567627, 7.929821968078613, 1.1269264221191406, -19.634990692138672, 44.81977462768555, -13.707352638244629, -1.4977315664291382, -34.045433044433594, -35.580631256103516, 14.091299057006836, -25.53919219970703, -27.511653900146484, 3.5642905235290527, -22.508623123168945, 1.26076340675354, 23.183568954467773, 12.555971145629883, -20.729721069335938, -27.84003448486328, -27.309123992919922, -14.55700397491455, -34.51636505126953, 24.988330841064453, 6.4411516189575195, -12.956997871398926, 5.493380069732666, 44.775672912597656, -21.869155883789062, -22.59775733947754, 7.469254493713379, 9.422438621520996, 17.858051300048828, -12.934139251708984, -10.075310707092285, 12.330438613891602, 0.8018683791160583, 4.599571704864502, 1.8085166215896606, 5.165860652923584, 3.152665138244629, 3.786301612854004, 1.4510934352874756, 0.19553391635417938, 8.775668144226074, 4.052212715148926, 0.790045976638794, 0.2469063103199005, 0.6806001663208008, 16.480947494506836, 3.5391476154327393, 3.896864891052246, 12.32040786743164, 8.921127319335938, 4.160820007324219, 4.680154323577881, 2.194979667663574, 0.5893651247024536, 14.414963722229004, 4.195005416870117, 0.33771371841430664, 2.4050588607788086, 1.9280905723571777, 3.1603100299835205, 2.301145076751709, 1.2186321020126343, 17.254480361938477, 5.340945243835449, 3.183321237564087, 4.851288318634033, 1.611503005027771, 0.9833646416664124, 2.9564290046691895, 13.346700668334961, 0.41755035519599915, 1.6179474592208862]"
331,249000,0.2527332305908203,-19.19122886657715,-33.619354248046875,-55.87223434448242,"[-11.676642417907715, -39.03401184082031, 1.7986536026000977, 7.540945053100586, -1.2628344297409058, 1.1476404666900635, 8.0391263961792, 0.4754967987537384, -22.2541446685791, 42.01765823364258, -15.290080070495605, -1.1305325031280518, -30.31554412841797, 46.33283233642578, 17.756744384765625, -22.834516525268555, -37.13278579711914, 5.087341785430908, -23.047096252441406, 47.70395278930664, 23.527084350585938, 8.846746444702148, -32.026451110839844, -11.709905624389648, -28.989849090576172, -16.957380294799805, -32.004783630371094, 23.295225143432617, 3.987647294998169, -14.773808479309082, 32.2668571472168, -10.059667587280273, -15.519079208374023, 6.513029098510742, -22.481979370117188, 7.4702372550964355, 21.012468338012695, 11.409204483032227, -11.42990493774414, 16.748266220092773, 1.0202271938323975, 4.779908657073975, 3.704845905303955, 3.2115697860717773, 1.3376952409744263, 2.3519840240478516, 0.48503944277763367, 0.5578973889350891, 3.5568089485168457, 1.7574827671051025, 0.8774826526641846, 0.39256995916366577, 0.7398759722709656, 13.624305725097656, 2.0057294368743896, 3.2334113121032715, 19.471376419067383, 7.741636753082275, 6.597223281860352, 5.0065598487854, 1.7469899654388428, 1.487045168876648, 9.386344909667969, 6.465900421142578, 0.6051827669143677, 0.5205435156822205, 0.9338481426239014, 7.776627063751221, 1.8696799278259277, 1.740721583366394, 12.70944881439209, 2.9266610145568848, 4.157090187072754, 4.2296295166015625, 3.041877031326294, 1.0925151109695435, 4.04385232925415, 7.472414016723633, 0.9706482887268066, 0.4582628905773163]"
332,249750,0.21962976455688477,-27.063152313232422,-43.893550872802734,-72.693603515625,"[-3.824411630630493, -2.875253677368164, -6.577707290649414, 6.26648473739624, -22.999082565307617, 6.604069709777832, 3.7425456047058105, -1.7077938318252563, -40.19474792480469, 46.04670715332031, -14.106771469116211, 1.3403105735778809, -33.76157760620117, 17.137237548828125, 10.534929275512695, -23.296052932739258, -32.12477111816406, 13.782008171081543, -36.47333526611328, 34.68634033203125, 29.211669921875, 13.45564079284668, 20.170246124267578, 9.76345443725586, -28.164432525634766, 4.809245586395264, -34.24728012084961, 32.22593688964844, 22.459259033203125, -14.450139999389648, -29.52372932434082, -14.499603271484375, -0.648308515548706, 12.412860870361328, 36.84749984741211, 13.102603912353516, 38.818641662597656, -34.21614074707031, -11.997779846191406, 18.994361877441406, 4.062785625457764, 11.231903076171875, 4.052966594696045, 9.45013427734375, 6.774738311767578, 5.9106669425964355, 2.196265935897827, 1.480309009552002, 18.363819122314453, 13.193558692932129, 2.1631953716278076, 1.589350938796997, 2.410532236099243, 44.114376068115234, 9.586844444274902, 9.348419189453125, 16.544143676757812, 18.396047592163086, 16.60387420654297, 23.40526580810547, 5.5897626876831055, 3.0966057777404785, 39.044960021972656, 18.39893913269043, 2.114377975463867, 3.6218976974487305, 6.071751594543457, 16.162261962890625, 4.912776470184326, 8.040873527526855, 28.261625289916992, 5.440247535705566, 9.158451080322266, 7.152653217315674, 7.23342752456665, 6.214433193206787, 8.469059944152832, 31.620464324951172, 3.4576644897460938, 12.052131652832031]"
333,250500,0.25211644172668457,-32.094688415527344,-52.10323715209961,-78.1491928100586,"[-12.586348533630371, -42.847572326660156, 13.311500549316406, -18.79804039001465, -14.030708312988281, 4.431654453277588, 5.373110771179199, -1.507078766822815, 0.3261007070541382, 29.217546463012695, -16.92399787902832, -3.0290334224700928, -26.87822914123535, 48.837730407714844, -9.855326652526855, -33.71257019042969, -29.722938537597656, 2.7048187255859375, -48.837730407714844, 48.837730407714844, 29.159547805786133, 8.422183990478516, -43.53680419921875, 5.845005035400391, -26.278024673461914, -18.74810028076172, -36.04278564453125, 48.837730407714844, -5.64265775680542, -6.558082103729248, 24.722469329833984, 3.4073944091796875, -11.427780151367188, 18.058839797973633, -19.123634338378906, 8.878854751586914, 3.961568832397461, 10.944886207580566, -1.2207732200622559, -0.821744441986084, 6.09048318862915, 27.745908737182617, 9.685426712036133, 16.373004913330078, 21.528871536254883, 11.499662399291992, 4.722268581390381, 4.109295845031738, 35.35459518432617, 25.92237663269043, 5.492734432220459, 2.6155712604522705, 3.382622241973877, 112.54533386230469, 7.691836357116699, 15.738677978515625, 69.242919921875, 33.272308349609375, 13.988714218139648, 47.112648010253906, 7.451000690460205, 6.584724426269531, 40.60811233520508, 28.179271697998047, 4.396266460418701, 7.424249649047852, 6.381189823150635, 30.615795135498047, 10.88894271850586, 9.49311351776123, 70.22628784179688, 31.678852081298828, 19.900318145751953, 20.25770378112793, 11.117353439331055, 9.770707130432129, 19.836271286010742, 31.960073471069336, 3.873155117034912, 8.000870704650879]"
334,251250,0.2360548973083496,-31.071685791015625,-54.1662483215332,-86.70854949951172,"[-19.356931686401367, 47.94509506225586, 5.41599178314209, 8.218476295471191, -8.313977241516113, 14.160356521606445, 3.5425844192504883, -0.3388521671295166, -48.837730407714844, 48.837730407714844, -12.530136108398438, 1.1647651195526123, -21.908151626586914, -21.624984741210938, -25.216121673583984, 5.264070510864258, -48.837730407714844, -48.837730407714844, -44.040122985839844, 39.090938568115234, 27.731956481933594, 16.47949981689453, 48.837730407714844, 48.837730407714844, -23.61962127685547, 4.868682861328125, -14.64979076385498, -48.837730407714844, 0.7536214590072632, -13.462879180908203, 48.837730407714844, 11.663817405700684, -19.918624877929688, 28.57551383972168, 17.98883628845215, -16.234546661376953, 11.902460098266602, 34.66378402709961, -9.645317077636719, -3.5555944442749023, 9.312926292419434, 24.96953773498535, 17.755857467651367, 19.95357894897461, 12.041199684143066, 6.821290969848633, 3.2454981803894043, 6.264951705932617, 31.071687698364258, 22.089216232299805, 6.297885417938232, 3.6362438201904297, 4.799432754516602, 37.416500091552734, 8.706241607666016, 20.542654037475586, 61.84498977661133, 45.865081787109375, 34.188629150390625, 39.77790832519531, 20.657882690429688, 4.862805366516113, 81.79307556152344, 72.911376953125, 2.0618982315063477, 6.3331708908081055, 10.376755714416504, 32.48432540893555, 13.088139533996582, 9.748062133789062, 60.267250061035156, 20.32170295715332, 15.7756986618042, 17.397140502929688, 15.31619644165039, 9.567931175231934, 21.783466339111328, 46.356868743896484, 2.599926710128784, 12.819507598876953]"
335,252000,0.26747584342956543,-40.81550598144531,-65.42627716064453,-92.26753234863281,"[-19.39802360534668, -48.837730407714844, 10.135955810546875, -41.86474609375, 6.759278297424316, 5.625983238220215, 25.479412078857422, -5.86530876159668, 48.837730407714844, -46.9702033996582, 1.1203947067260742, -5.117077827453613, -48.837730407714844, -48.837730407714844, -2.038034200668335, -6.671619892120361, 48.837730407714844, -48.837730407714844, -29.32066535949707, -17.44687843322754, 23.938194274902344, -9.660253524780273, 48.837730407714844, -48.837730407714844, -26.76532554626465, 11.359538078308105, -26.64739418029785, 48.837730407714844, -23.869346618652344, 6.438850402832031, -13.642951965332031, 2.882129669189453, 10.23672866821289, -48.837730407714844, 19.996891021728516, -9.633797645568848, 1.4424285888671875, -48.837730407714844, -11.160581588745117, 22.593975067138672, 8.873887062072754, 50.667964935302734, 18.69257164001465, 41.25522994995117, 28.186893463134766, 24.82301139831543, 11.574592590332031, 6.232947826385498, 170.65159606933594, 66.1978759765625, 6.75472354888916, 4.279210090637207, 10.837108612060547, 176.8409423828125, 21.634265899658203, 29.729076385498047, 117.89060974121094, 108.7907943725586, 72.05757141113281, 67.7399673461914, 12.538969039916992, 15.569687843322754, 97.13187408447266, 86.83287811279297, 4.288267612457275, 13.604190826416016, 19.61851692199707, 31.468990325927734, 28.612224578857422, 20.63905906677246, 130.34947204589844, 40.440216064453125, 37.655555725097656, 34.11656188964844, 30.98379135131836, 17.147531509399414, 20.85070037841797, 200.475830078125, 7.720672607421875, 30.719402313232422]"
336,252750,0.2514171600341797,-47.517234802246094,-73.38841247558594,-97.9793701171875,"[36.564239501953125, -48.837730407714844, 10.093698501586914, -34.01043701171875, 9.351398468017578, 19.915285110473633, -10.16140365600586, 17.196807861328125, -42.160972595214844, -17.008346557617188, 4.969572067260742, -0.049957275390625, -48.837730407714844, -45.6148796081543, -11.935279846191406, -48.837730407714844, -48.837730407714844, -48.837730407714844, -31.169857025146484, 45.5948600769043, -3.898500442504883, 14.917411804199219, 48.837730407714844, 46.0579833984375, -28.19808006286621, 2.829442024230957, 22.755348205566406, -6.66033935546875, -9.132513046264648, -2.0574913024902344, 48.837730407714844, 17.600017547607422, 48.837730407714844, 48.837730407714844, -4.1350860595703125, -2.6513242721557617, 27.914491653442383, 2.574268341064453, -12.917338371276855, 9.56433391571045, 20.286640167236328, 95.97429656982422, 21.218961715698242, 50.82828903198242, 29.969573974609375, 37.66314697265625, 19.010774612426758, 12.433753967285156, 117.83941650390625, 91.1005859375, 16.85464859008789, 5.042835235595703, 19.33355712890625, 165.37693786621094, 30.70551109313965, 45.24845504760742, 203.35498046875, 175.62939453125, 70.31676483154297, 58.95053482055664, 32.6872673034668, 19.9505615234375, 182.15777587890625, 105.75927734375, 10.52248764038086, 20.01729393005371, 36.7922248840332, 83.10237121582031, 31.51923942565918, 34.040225982666016, 202.9272918701172, 58.43186950683594, 45.925262451171875, 42.000118255615234, 41.66704177856445, 18.45406150817871, 26.28653335571289, 175.19813537597656, 13.157068252563477, 22.770156860351562]"
337,253500,0.23700976371765137,-44.223079681396484,-73.67652893066406,-99.83377838134766,"[9.403047561645508, -4.094677448272705, 48.837730407714844, 48.837730407714844, 38.156917572021484, -41.8968620300293, -3.4964709281921387, 25.966201782226562, 48.837730407714844, 48.837730407714844, -13.894414901733398, 0.17148613929748535, -28.767475128173828, -48.837730407714844, -15.564725875854492, 14.776408195495605, -48.837730407714844, -48.837730407714844, -48.837730407714844, 48.837730407714844, -22.373321533203125, -31.50589370727539, 48.837730407714844, -48.837730407714844, -1.692162036895752, -0.43963146209716797, -36.76835250854492, -4.899169921875, 24.510061264038086, -6.016441345214844, -25.400829315185547, 48.83595657348633, -37.07163619995117, 48.837730407714844, -2.177745819091797, 48.837730407714844, 18.247135162353516, 23.073822021484375, -31.25015640258789, 19.44824981689453, 26.812406539916992, 48.111297607421875, 38.434757232666016, 56.74295425415039, 32.21943283081055, 43.447792053222656, 7.340685844421387, 8.981184959411621, 122.0345230102539, 89.40204620361328, 6.937480926513672, 4.01731538772583, 7.2575788497924805, 291.3229064941406, 39.22758102416992, 21.203075408935547, 256.3143310546875, 121.19707489013672, 81.57160949707031, 46.55365753173828, 53.025718688964844, 17.65166664123535, 275.4911193847656, 105.68831634521484, 4.149814128875732, 12.480114936828613, 31.48748016357422, 39.51886749267578, 23.33102798461914, 18.35100746154785, 124.91273498535156, 0.0010000000474974513, 43.26305389404297, 46.811275482177734, 32.70636749267578, 28.411964416503906, 14.318174362182617, 160.41128540039062, 6.903980255126953, 22.32623291015625]"
338,254250,0.2491614818572998,-47.935970306396484,-70.00423431396484,-99.349365234375,"[-19.821590423583984, -37.26176834106445, -18.846622467041016, 12.531575202941895, -9.084073066711426, -27.815269470214844, -1.7410345077514648, 2.6436219215393066, -14.145950317382812, -1.141775131225586, 32.34339904785156, -14.93996810913086, -29.78883171081543, 26.437545776367188, 31.696006774902344, -48.837730407714844, -23.828027725219727, 48.837730407714844, 21.320051193237305, -48.837730407714844, -33.495479583740234, -32.3733024597168, 48.837730407714844, 48.837730407714844, -44.69094467163086, -37.786434173583984, -9.765085220336914, 19.36890411376953, -18.8072509765625, 48.837730407714844, -48.837730407714844, 38.41529083251953, 48.837730407714844, -12.238275527954102, -31.15904426574707, 11.875711441040039, 40.725311279296875, -48.837730407714844, -12.382034301757812, 48.837730407714844, 15.850691795349121, 26.610750198364258, 12.269558906555176, 58.20180130004883, 30.98619842529297, 45.94258499145508, 14.260613441467285, 6.137984275817871, 39.716739654541016, 17.30565643310547, 0.7544591426849365, 4.933496952056885, 7.511159896850586, 80.09485626220703, 10.780759811401367, 46.31163787841797, 42.006858825683594, 54.169898986816406, 23.41956329345703, 50.777400970458984, 17.505916595458984, 23.387388229370117, 175.3695831298828, 49.808040618896484, 3.2229433059692383, 1.645484447479248, 8.071188926696777, 85.91578674316406, 20.962148666381836, 22.96710777282715, 121.3515853881836, 43.69683837890625, 45.4003791809082, 34.339847564697266, 22.547658920288086, 18.05008316040039, 22.63884162902832, 107.67716217041016, 4.676976203918457, 34.77595138549805]"
339,255000,0.22725343704223633,-42.02684020996094,-65.70697021484375,-93.6115951538086,"[18.833938598632812, 41.82496643066406, 46.996395111083984, 44.65943145751953, -2.2620105743408203, -5.052123546600342, -15.319539070129395, 0.5916285514831543, 22.791282653808594, 7.7736406326293945, -12.19913387298584, -2.487046241760254, 15.953720092773438, -48.837730407714844, -40.44721221923828, 2.778715133666992, 8.31855583190918, 35.20018005371094, -44.398738861083984, -48.837730407714844, -48.837730407714844, 10.741171836853027, 9.778310775756836, -12.452468872070312, 3.14567494392395, 2.343691349029541, 40.23165512084961, -48.837730407714844, -43.92839050292969, -11.58176040649414, -38.76740646362305, 48.837730407714844, -23.849260330200195, 11.748735427856445, -28.640241622924805, 2.368032455444336, 45.243255615234375, -48.1057014465332, -10.022687911987305, 14.157691955566406, 5.4819560050964355, 7.238616943359375, 24.193559646606445, 10.656730651855469, 6.598075866699219, 12.904760360717773, 0.37379321455955505, 6.517411231994629, 35.935970306396484, 12.20840072631836, 2.5096218585968018, 2.7944681644439697, 9.984172821044922, 103.88550567626953, 14.120893478393555, 10.521217346191406, 70.008544921875, 40.66282272338867, 16.992076873779297, 58.29317855834961, 16.974544525146484, 10.4742431640625, 18.665590286254883, 28.02399444580078, 4.610580921173096, 10.937891006469727, 9.091448783874512, 65.99111938476562, 27.248504638671875, 10.268815040588379, 76.14988708496094, 6.123962879180908, 15.135416030883789, 29.584800720214844, 5.129096031188965, 5.099756240844727, 3.918982744216919, 92.69827270507812, 3.5568459033966064, 12.92123794555664]"
340,255750,0.25098419189453125,-41.345497131347656,-64.98905944824219,-91.58524322509766,"[48.837730407714844, -31.254493713378906, 21.32996940612793, 48.837730407714844, -1.007859706878662, 2.062213897705078, -16.9217472076416, 3.3378143310546875, -7.454654693603516, -48.837730407714844, -38.21588134765625, 4.624752521514893, -48.837730407714844, 23.446949005126953, 25.347633361816406, -10.384284973144531, 48.837730407714844, -4.346227645874023, 27.214893341064453, 48.837730407714844, 45.14781188964844, -1.8181772232055664, -29.28605079650879, -16.60541534423828, -28.909828186035156, -0.00952303409576416, -35.464176177978516, 48.837730407714844, 7.562938213348389, -12.822705268859863, -48.837730407714844, -48.837730407714844, -48.837730407714844, -23.941160202026367, -9.25510311126709, 15.901372909545898, -10.00239372253418, 13.031238555908203, 6.510502815246582, -1.2817935943603516, 4.718551158905029, 34.11827087402344, 13.461874961853027, 23.67182159423828, 5.046342372894287, 12.646528244018555, 25.670879364013672, 5.371700286865234, 120.13432312011719, 94.29146575927734, 5.713347911834717, 2.3406693935394287, 4.120262145996094, 79.02217102050781, 16.210725784301758, 25.075708389282227, 114.55884552001953, 65.07533264160156, 86.7021713256836, 51.99422073364258, 20.795860290527344, 9.826115608215332, 55.00212478637695, 46.05301284790039, 3.9300119876861572, 20.160255432128906, 11.582962036132812, 22.335447311401367, 3.3590898513793945, 9.199512481689453, 56.53494644165039, 47.78390121459961, 14.101804733276367, 27.939138412475586, 5.88473653793335, 18.436586380004883, 16.906923294067383, 51.074928283691406, 10.374000549316406, 8.69593334197998]"
341,256500,0.252335786819458,-40.5159912109375,-63.97483444213867,-94.92710876464844,"[-1.0317459106445312, 8.236265182495117, 21.457304000854492, 13.019779205322266, -48.837730407714844, 2.0408620834350586, -28.460224151611328, -2.436044692993164, -27.549047470092773, 6.562527656555176, -6.308793067932129, -0.5436675548553467, -24.711509704589844, -48.837730407714844, -5.204570770263672, 16.562028884887695, -1.2725257873535156, 48.837730407714844, 23.097429275512695, -15.411884307861328, -11.846660614013672, 3.3516576290130615, -48.837730407714844, 46.597564697265625, -34.17622375488281, 48.423587799072266, -22.269044876098633, 48.27705764770508, 17.9809627532959, -4.35588264465332, 42.642520904541016, 48.837730407714844, 10.540432929992676, -7.717402458190918, 48.837730407714844, -20.78134536743164, 48.837730407714844, 32.538795471191406, -38.42406463623047, -0.987037181854248, 10.295679092407227, 34.712684631347656, 22.841018676757812, 39.501346588134766, 28.723377227783203, 18.10894012451172, 6.307329177856445, 8.181580543518066, 42.998741149902344, 17.509410858154297, 5.6613569259643555, 3.424198865890503, 6.695269584655762, 81.85535430908203, 18.432212829589844, 30.394065856933594, 97.72030639648438, 56.723045349121094, 22.63683319091797, 31.177303314208984, 16.179790496826172, 8.61732292175293, 144.5944061279297, 74.08890533447266, 1.707847237586975, 12.587782859802246, 13.959915161132812, 24.10696029663086, 15.766275405883789, 14.408878326416016, 55.22332000732422, 68.1834716796875, 20.76779556274414, 15.846888542175293, 11.912796974182129, 15.135603904724121, 14.112408638000488, 84.23806762695312, 5.219452381134033, 11.863492965698242]"
342,257250,0.2520451545715332,-39.89737319946289,-59.51667022705078,-85.10497283935547,"[-20.356855392456055, 19.241971969604492, 25.00727081298828, -48.837730407714844, -9.75071907043457, 15.490015983581543, 10.879271507263184, 3.8008713722229004, -19.996910095214844, 8.223490715026855, -3.089566707611084, 5.409188270568848, -21.449207305908203, -14.667694091796875, -26.915653228759766, -20.203842163085938, 48.837730407714844, -4.204399108886719, -24.122398376464844, 48.837730407714844, -15.924224853515625, 1.2538853883743286, -48.837730407714844, 41.123355865478516, -30.88350486755371, 7.739316940307617, -30.099206924438477, 48.837730407714844, -23.541696548461914, -14.837251663208008, 43.77234649658203, 25.074981689453125, -48.837730407714844, 17.73971939086914, -4.8667802810668945, -6.098136901855469, 39.06553649902344, 48.837730407714844, -30.998571395874023, -0.6335601806640625, 0.0010000000474974513, 28.084455490112305, 9.316018104553223, 9.893197059631348, 8.451714515686035, 12.9065580368042, 3.176363229751587, 3.3111538887023926, 49.258384704589844, 8.819204330444336, 5.386284351348877, 3.671006917953491, 3.1649794578552246, 46.175899505615234, 21.035175323486328, 7.783618927001953, 123.13221740722656, 95.353271484375, 8.482209205627441, 25.6542911529541, 6.711574554443359, 7.463582515716553, 18.647926330566406, 43.64673614501953, 0.8968240022659302, 2.3363561630249023, 5.44270658493042, 25.97145652770996, 6.221969127655029, 10.19497013092041, 10.712674140930176, 8.013375282287598, 21.618364334106445, 11.15247631072998, 5.2468791007995605, 11.434587478637695, 12.217581748962402, 39.43653869628906, 5.604947090148926, 7.836301326751709]"
343,258000,0.25312209129333496,-37.325435638427734,-58.58086395263672,-82.00386810302734,"[-19.531126022338867, 33.16837692260742, -35.571842193603516, 14.663665771484375, 25.602914810180664, 24.88225555419922, 9.136433601379395, 0.010588884353637695, -48.837730407714844, -48.837730407714844, -9.849303245544434, -0.8771724700927734, -20.74449920654297, 48.837730407714844, 37.4471549987793, 48.837730407714844, -48.837730407714844, 19.76070213317871, -37.364139556884766, -48.837730407714844, -5.684865951538086, 22.973236083984375, -34.77531814575195, -6.9048261642456055, -11.096088409423828, -0.1554279327392578, 2.3045225143432617, -18.117769241333008, 0.2528209686279297, 2.396150588989258, 25.196701049804688, -34.79198455810547, 23.1868839263916, -17.48468780517578, -31.686487197875977, 21.13576889038086, -48.837730407714844, -19.798696517944336, -15.389463424682617, 10.523751258850098, 6.480358123779297, 28.475444793701172, 22.894643783569336, 13.960665702819824, 27.4019775390625, 19.541278839111328, 5.224347114562988, 5.6997270584106445, 67.12809753417969, 14.20726490020752, 3.1345579624176025, 0.8273195624351501, 2.2797207832336426, 89.62791442871094, 24.647180557250977, 11.730311393737793, 60.92000961303711, 16.322372436523438, 18.929241180419922, 32.828346252441406, 9.061593055725098, 1.6143443584442139, 39.41023254394531, 32.11440658569336, 3.235888719558716, 14.473830223083496, 3.3904101848602295, 15.084092140197754, 4.240237236022949, 12.978896141052246, 52.838462829589844, 22.699495315551758, 11.978472709655762, 18.69877815246582, 8.982638359069824, 14.530396461486816, 8.214179992675781, 24.662677764892578, 5.231252670288086, 1.8921090364456177]"
344,258750,0.23638558387756348,-34.8248291015625,-56.89522933959961,-82.76734924316406,"[-15.055305480957031, 22.173545837402344, -5.904127597808838, -3.6107473373413086, -21.606781005859375, 38.107887268066406, -14.934667587280273, 9.043750762939453, -42.724395751953125, -0.6792755126953125, -14.197419166564941, 8.891511917114258, -23.467632293701172, -48.837730407714844, -19.18157958984375, -38.840614318847656, -48.837730407714844, -44.87862014770508, -40.16825485229492, 41.35306167602539, 7.154430389404297, -2.943258285522461, -48.837730407714844, 48.837730407714844, -30.858116149902344, -10.740791320800781, 24.01439094543457, 13.850390434265137, -37.19443130493164, -0.06557655334472656, -29.714092254638672, 6.353288650512695, -48.837730407714844, 35.05082702636719, -23.089252471923828, 48.837730407714844, 0.048126220703125, -11.733402252197266, -15.260366439819336, 1.8546504974365234, 3.883347511291504, 23.416860580444336, 13.144925117492676, 15.834212303161621, 7.488642692565918, 9.331588745117188, 1.6151396036148071, 2.4721410274505615, 57.8495979309082, 11.748605728149414, 5.6234846115112305, 3.2363665103912354, 2.253526449203491, 60.17713165283203, 14.492444038391113, 15.26079273223877, 111.00431060791016, 26.442581176757812, 9.229891777038574, 63.458290100097656, 11.277447700500488, 5.31383752822876, 31.58831024169922, 80.06451416015625, 5.953399181365967, 11.748597145080566, 6.345722198486328, 9.97856616973877, 4.6634650230407715, 5.619497299194336, 33.53362274169922, 12.706358909606934, 13.835267066955566, 8.922469139099121, 8.076441764831543, 6.825200080871582, 15.635832786560059, 52.95779800415039, 5.701612949371338, 3.528764009475708]"
