gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
100,75750,0.20721697807312012,-64.02237701416016,-64.03788757324219,-64.09232330322266,"[6.346340179443359, 0.7397326231002808, 4.527065277099609, 1.0557076930999756, 3.4985697269439697, 1.5580823421478271, -2.89553165435791, -16.177331924438477, -2.6827621459960938, -0.5140096545219421, -2.274353265762329, -6.278367519378662, 1.3327337503433228, -1.4412473440170288, -0.7580187916755676, -2.804698944091797, -4.228663921356201, -6.9486494064331055, -0.8473893404006958, 8.670414924621582, -6.219989776611328, -14.004533767700195, 9.69149398803711, 24.175989151000977, 5.597373962402344, -5.5320048332214355, -4.1807637214660645, -4.731775760650635, -3.457744598388672, -1.794449806213379, 5.950131416320801, 2.047358274459839, 6.606196403503418, -6.313695907592773, 6.780406951904297, 1.7054308652877808, -1.8394662141799927, -7.591615676879883, 4.952600479125977, -7.591271877288818, 0.5893967747688293, 0.026753190904855728, 0.21340008080005646, 0.074188232421875, 0.23870490491390228, 0.02922080270946026, 0.09224888682365417, 0.04584421589970589, 0.03173750266432762, 0.033624500036239624, 0.010293696075677872, 0.13519252836704254, 0.10129725188016891, 0.03542795404791832, 0.029236866161227226, 0.015323535539209843, 0.02327745221555233, 0.1127733364701271, 0.14731773734092712, 0.6023702025413513, 0.02378220111131668, 0.04753975570201874, 0.03430866077542305, 0.05316720902919769, 0.038976192474365234, 0.0491655170917511, 0.2753654420375824, 0.05699235573410988, 0.05495644733309746, 0.006185203790664673, 0.11188463121652603, 0.020459672436118126, 0.05313098430633545, 0.12655220925807953, 0.08553530275821686, 0.13194099068641663, 0.019122863188385963, 0.14160145819187164, 0.2834770381450653, 0.1318885087966919]"
101,76500,0.2141859531402588,-64.02069854736328,-64.04668426513672,-64.26956939697266,"[7.020699501037598, 0.7700961828231812, 4.946877479553223, 0.7976008057594299, 4.17529821395874, 1.2575030326843262, -2.9902424812316895, -16.27165412902832, -2.7846436500549316, -0.39946267008781433, -2.311415433883667, -6.317610263824463, 0.9177488684654236, -1.4642643928527832, -0.9037957191467285, -1.9602282047271729, -4.336182594299316, -6.998061656951904, -0.46156397461891174, 7.437798500061035, -6.260396957397461, -13.899014472961426, 9.740013122558594, 24.051042556762695, 5.903793811798096, -5.639371395111084, -4.521256923675537, -5.101430892944336, -2.8414855003356934, -1.8034287691116333, 5.968715190887451, 1.998274326324463, 6.910019397735596, -5.940659523010254, 7.086269378662109, 1.3939987421035767, -1.8626255989074707, -7.30992317199707, 4.856980323791504, -7.3619818687438965, 0.7572910189628601, 0.09264734387397766, 0.10254151374101639, 0.12840192019939423, 0.48007720708847046, 0.10317117720842361, 0.17357678711414337, 0.07865925878286362, 0.10745400190353394, 0.03610546514391899, 0.026864051818847656, 0.16117450594902039, 0.15143825113773346, 0.04747316986322403, 0.0145915187895298, 0.04837837442755699, 0.049025632441043854, 0.06861802935600281, 0.08552464842796326, 0.40223971009254456, 0.1012946292757988, 0.11211618781089783, 0.2620276212692261, 0.08788648247718811, 0.10015404969453812, 0.10502935200929642, 0.257530152797699, 0.14686989784240723, 0.14100204408168793, 0.015304559841752052, 0.1322358101606369, 0.027307054027915, 0.1962829977273941, 0.2508850395679474, 0.4315306842327118, 0.7041105031967163, 0.03990727290511131, 0.5014516115188599, 0.25506168603897095, 0.23549634218215942]"
102,77250,0.18982839584350586,-63.546573638916016,-64.1754379272461,-64.84996795654297,"[6.2832489013671875, 0.530026912689209, 3.9279696941375732, 0.6783459782600403, 2.347238302230835, 1.9066380262374878, -3.527905225753784, -16.123371124267578, -3.0056214332580566, -0.03809899091720581, -2.215662717819214, -5.804750919342041, 0.7081710696220398, -1.0752209424972534, -0.7853056192398071, -2.4512925148010254, -4.4055562019348145, -6.497224807739258, -0.4242395758628845, 19.62917709350586, -5.968085289001465, -13.940380096435547, 8.798450469970703, 24.48483657836914, 5.351661682128906, -6.344153881072998, -5.021584510803223, -5.440572738647461, -1.7490074634552002, -1.7014281749725342, 6.983180522918701, 2.0643861293792725, 6.538694858551025, -4.233712196350098, 7.098113536834717, 1.6770524978637695, -1.8414486646652222, -6.846053123474121, 3.4059314727783203, -7.777250289916992, 2.3303282260894775, 0.2262648046016693, 1.1688109636306763, 0.5415059328079224, 2.360330581665039, 0.3698844611644745, 0.5459387302398682, 0.339613676071167, 0.362199068069458, 0.25128641724586487, 0.06579241156578064, 0.7031746506690979, 0.6902737021446228, 0.46733397245407104, 0.12266381829977036, 0.2954183518886566, 0.15421922504901886, 0.3533864915370941, 0.45885100960731506, 4.982968330383301, 0.27062830328941345, 0.23420193791389465, 0.3616899847984314, 0.3870152235031128, 0.4654845595359802, 0.4466385841369629, 1.4054561853408813, 0.41455408930778503, 0.692118763923645, 0.028900278732180595, 0.9079222679138184, 0.09925243258476257, 0.4978428781032562, 1.2012993097305298, 0.7107318043708801, 1.444008469581604, 0.12396340817213058, 1.0509750843048096, 1.0515660047531128, 0.7335776686668396]"
103,78000,0.2321152687072754,-60.04713439941406,-64.10606384277344,-64.61561584472656,"[8.099493026733398, 0.7029798626899719, 5.958316326141357, 0.07472826540470123, 2.990203857421875, 0.9195377826690674, -2.471951484680176, -15.9574556350708, -2.622528076171875, -0.18003399670124054, -2.3414077758789062, -5.868585586547852, -3.7070541381835938, -1.8874099254608154, -0.6713009476661682, -2.8867228031158447, -4.550302982330322, -6.8605804443359375, -1.1163482666015625, 25.282846450805664, -6.731013298034668, -14.15002727508545, 9.441949844360352, 24.620380401611328, 5.521876335144043, -6.573153495788574, -6.598272800445557, -5.23132848739624, -2.4034879207611084, -1.7062749862670898, 6.66608190536499, 2.0216116905212402, 6.59921407699585, -3.97076678276062, 6.779229164123535, 8.93520736694336, -1.7230889797210693, -7.6663641929626465, 6.4189887046813965, -7.561856269836426, 2.128277540206909, 0.2014857679605484, 0.799220860004425, 0.27525192499160767, 1.6322352886199951, 0.3936893045902252, 0.34678587317466736, 0.27645382285118103, 0.35767653584480286, 0.19253861904144287, 0.051488347351551056, 0.37960880994796753, 0.5309898853302002, 0.5622982978820801, 0.025350499898195267, 0.26290440559387207, 0.09829381853342056, 0.3237271308898926, 0.4687192738056183, 5.429398059844971, 0.3520301878452301, 0.3364117741584778, 0.018672358244657516, 0.23491811752319336, 0.4344105124473572, 0.2036116123199463, 1.0653414726257324, 0.3337478041648865, 0.4309500753879547, 0.009570159018039703, 0.5594894289970398, 0.10201527923345566, 0.10469714552164078, 1.0033048391342163, 0.27694666385650635, 1.2686951160430908, 0.06846792250871658, 0.46210476756095886, 1.1636189222335815, 0.3064098060131073]"
104,78750,0.22633981704711914,-59.40167999267578,-62.79408264160156,-64.44844818115234,"[5.687740325927734, 0.38902515172958374, 5.663488864898682, 0.06065792590379715, 1.9497404098510742, 0.9623280167579651, -2.3700833320617676, -15.996208190917969, -2.9876840114593506, 0.12778541445732117, -2.33420467376709, -5.877885341644287, -3.5130107402801514, -1.674638271331787, -0.7198612689971924, -2.2243409156799316, -4.566253662109375, -7.272741317749023, -2.0418691635131836, 28.25190544128418, -6.823529243469238, -14.273255348205566, 9.040665626525879, 24.255393981933594, 5.386829853057861, -5.874108791351318, -6.877816200256348, -3.6265268325805664, -2.026323080062866, -1.7128596305847168, 6.858152389526367, 1.9925212860107422, 6.6303911209106445, -6.90246057510376, 7.429817199707031, 8.076788902282715, -1.9396288394927979, -6.59996223449707, 4.321714401245117, -5.972119331359863, 1.3504018783569336, 0.13856172561645508, 0.6043941378593445, 0.3669133186340332, 0.08438032120466232, 0.1623966246843338, 0.07865476608276367, 0.2632899582386017, 0.2304694950580597, 0.059993185102939606, 0.013031684793531895, 0.436208575963974, 0.1975972056388855, 0.2492605745792389, 0.026269331574440002, 0.0796060562133789, 0.09945112466812134, 0.2836746275424957, 0.10880465805530548, 2.2099967002868652, 0.10816553235054016, 0.28112366795539856, 0.06747953593730927, 0.17372234165668488, 0.10689902305603027, 0.06938993185758591, 0.37139180302619934, 0.2303360104560852, 0.39712268114089966, 0.012849473394453526, 0.40637388825416565, 0.01976555585861206, 0.27051565051078796, 1.1012897491455078, 0.30574414134025574, 1.118252158164978, 0.04666510596871376, 0.3108152747154236, 0.9572353959083557, 0.1888626217842102]"
105,79500,0.20896005630493164,-59.33837890625,-60.22236251831055,-64.26470184326172,"[6.863131523132324, 1.1007909774780273, 6.043231010437012, 0.2874075174331665, 4.230007648468018, 1.1151814460754395, -2.7219133377075195, -16.091760635375977, -1.974738359451294, -0.0013967007398605347, -2.3720057010650635, -5.466532230377197, -0.2572292685508728, -0.21889716386795044, -0.8829056024551392, -2.1667258739471436, -4.302541732788086, -6.476102828979492, -2.0281314849853516, 27.732715606689453, -6.895143508911133, -13.655594825744629, 9.488322257995605, 24.179908752441406, 5.582262992858887, -5.645290374755859, -7.2659525871276855, -3.136488914489746, -2.896986246109009, -1.7817307710647583, 5.503634929656982, 2.057224988937378, 6.932161331176758, -4.108885765075684, 6.381285190582275, 2.6098270416259766, -1.6997129917144775, -6.848504543304443, 3.7869298458099365, -7.654965877532959, 1.6801528930664062, 0.07732474058866501, 0.6880571246147156, 0.2298736572265625, 0.44362732768058777, 0.08804065734148026, 0.23826967179775238, 0.16367891430854797, 0.23139604926109314, 0.06174915283918381, 0.025977076962590218, 0.5256630778312683, 0.22192546725273132, 0.31951403617858887, 0.058242641389369965, 0.1179058626294136, 0.022476008161902428, 0.09079713374376297, 0.3892982006072998, 3.4316654205322266, 0.10486717522144318, 0.3263360261917114, 0.1455477923154831, 0.14377500116825104, 0.12683315575122833, 0.09971194714307785, 0.9886826872825623, 0.24203914403915405, 0.3214181065559387, 0.008221635594964027, 0.04628996551036835, 0.021914847195148468, 0.3180388808250427, 0.11218294501304626, 0.39909133315086365, 0.487924188375473, 0.040116358548402786, 0.6996748447418213, 0.4281173050403595, 0.23299366235733032]"
106,80250,0.22095751762390137,-59.22449493408203,-59.512046813964844,-61.03678512573242,"[3.9839558601379395, 0.9138423204421997, 6.5107316970825195, 0.34546568989753723, 4.848051071166992, 1.7247698307037354, -2.374483346939087, -15.929486274719238, -2.815373182296753, 0.03408394381403923, -2.3657772541046143, -5.965152263641357, 1.729629397392273, -1.5085718631744385, -0.703536868095398, -1.3252840042114258, -4.594874382019043, -6.918933391571045, -2.578200578689575, 28.044715881347656, -6.6054277420043945, -14.33106517791748, 9.424829483032227, 24.276018142700195, 4.587100982666016, -6.690286636352539, -6.44423246383667, -5.408182621002197, -2.9388742446899414, -1.7813780307769775, 6.576351642608643, 1.80649995803833, 6.261051177978516, -4.470424652099609, 6.721029758453369, 1.1512506008148193, -1.735183835029602, -8.361427307128906, 6.472342014312744, -6.7627763748168945, 0.3056615889072418, 0.07415208965539932, 0.1008930578827858, 0.06426108628511429, 0.12101508677005768, 0.08780378848314285, 0.06878059357404709, 0.11599896103143692, 0.15592217445373535, 0.024847233667969704, 0.02181401476264, 0.0010000000474974513, 0.02490095980465412, 0.0285290889441967, 0.039396706968545914, 0.14344576001167297, 0.009754541330039501, 0.1257934272289276, 0.1724272519350052, 0.8956891894340515, 0.0236930251121521, 0.14925816655158997, 0.024915870279073715, 0.20783685147762299, 0.052377164363861084, 0.02871125377714634, 0.75621497631073, 0.0010000000474974513, 0.10097172111272812, 0.011165738105773926, 0.13766594231128693, 0.021430036053061485, 0.07382604479789734, 0.17952841520309448, 0.13702547550201416, 0.5146347284317017, 0.0010000000474974513, 0.19490095973014832, 0.10030337423086166, 0.1383700966835022]"
107,81000,0.20532631874084473,-59.17603302001953,-59.51993179321289,-61.37491989135742,"[7.729312419891357, 0.9857585430145264, 5.827600002288818, 1.5633389949798584, 4.7742438316345215, 1.1695990562438965, -2.823821544647217, -16.334314346313477, -2.897730827331543, -0.06343352794647217, -2.386897325515747, -5.614986896514893, -2.648822546005249, -0.09905023872852325, -0.6932947635650635, -1.843766689300537, -4.412251949310303, -6.9534783363342285, -3.508734941482544, 28.107694625854492, -6.257876396179199, -13.608497619628906, 9.479997634887695, 24.361852645874023, 5.604757308959961, -6.363589286804199, -5.448667526245117, -6.059087753295898, -2.7819101810455322, -1.793262004852295, 5.7352614402771, 2.2661120891571045, 6.745635509490967, -4.821423530578613, 7.174978733062744, 8.150716781616211, -2.2801156044006348, -6.441315174102783, 3.273275136947632, -7.303033351898193, 0.9542079567909241, 0.08461476862430573, 0.3933618366718292, 0.3979671001434326, 0.8554454445838928, 0.16834235191345215, 0.10242842882871628, 0.18018057942390442, 0.3423236012458801, 0.04080195724964142, 0.015003003180027008, 0.16920031607151031, 0.47440245747566223, 0.17177242040634155, 0.052723415195941925, 0.11635333299636841, 0.05729825422167778, 0.08122551441192627, 0.40516775846481323, 2.2035868167877197, 0.2862143814563751, 0.06391292065382004, 0.13509432971477509, 0.13850180804729462, 0.10017417371273041, 0.11865381896495819, 0.5136711001396179, 0.32724446058273315, 0.417461633682251, 0.012277270667254925, 0.33529505133628845, 0.03781897574663162, 0.24373593926429749, 0.43666979670524597, 0.6596044898033142, 0.8683781623840332, 0.06472061574459076, 0.385113388299942, 0.4436991214752197, 0.20864440500736237]"
108,81750,0.22075510025024414,-58.731571197509766,-59.56844711303711,-62.557373046875,"[5.733911514282227, 0.5339025259017944, 6.865180969238281, -0.23152807354927063, 5.0173869132995605, 1.5025701522827148, -2.7480111122131348, -15.691367149353027, -3.2867767810821533, -0.11509956419467926, -2.2822561264038086, -5.3699445724487305, -0.1683117151260376, -0.8020992279052734, -0.5381790995597839, -1.7342455387115479, -4.474225044250488, -7.451035976409912, -2.614553928375244, 28.282522201538086, -6.843807220458984, -14.386165618896484, 9.420930862426758, 23.873258590698242, 5.910454273223877, -5.832052707672119, -12.338860511779785, -6.861530780792236, -3.111703395843506, -1.793223261833191, 6.767003536224365, 1.7138752937316895, 6.058854579925537, -5.919714450836182, 7.647817611694336, 2.7296173572540283, -1.7183438539505005, -8.181811332702637, 4.7972235679626465, -7.114436626434326, 2.813857078552246, 0.18196016550064087, 0.5143600106239319, 0.33034461736679077, 0.5831608772277832, 0.12460245192050934, 0.2519395351409912, 0.29961469769477844, 0.5996304154396057, 0.1974288821220398, 0.04078708216547966, 0.1741919070482254, 0.3725794553756714, 0.2975723445415497, 0.06857797503471375, 0.45248809456825256, 0.0679774209856987, 0.4583284258842468, 0.32687944173812866, 1.4845497608184814, 0.20441213250160217, 0.4007095694541931, 0.09827250242233276, 0.4549368619918823, 0.12145602703094482, 0.10649331659078598, 1.4068537950515747, 0.31444478034973145, 0.3335970640182495, 0.020527129992842674, 0.43942978978157043, 0.056162331253290176, 0.3276742100715637, 0.5559433102607727, 0.24193890392780304, 1.6365708112716675, 0.050043798983097076, 0.3961195647716522, 0.8956540822982788, 0.40289613604545593]"
109,82500,0.2520730495452881,-57.007957458496094,-59.71863555908203,-64.27262115478516,"[-1.53470778465271, 0.25870656967163086, 3.5258731842041016, 1.6157106161117554, 7.10384464263916, 0.41894716024398804, -3.0822999477386475, -16.070491790771484, -4.625554084777832, -0.33462846279144287, -2.390429973602295, -5.732786178588867, -2.0484402179718018, -1.2022889852523804, -0.7994661331176758, -1.3475062847137451, -4.816179275512695, -6.336361408233643, -2.775082588195801, 27.157405853271484, -6.477420806884766, -15.010425567626953, 9.600630760192871, 24.825082778930664, 5.432791233062744, -6.866076469421387, -16.31365203857422, -5.08151388168335, -2.445427656173706, -1.7408087253570557, 6.401442050933838, 1.5368731021881104, 5.851454734802246, -4.042387962341309, 7.85857629776001, -1.5545477867126465, -1.8064216375350952, -6.18515682220459, 5.702855110168457, -6.605129718780518, 3.166004180908203, 0.4303502142429352, 0.959382176399231, 0.7646386623382568, 1.4898273944854736, 0.2953271269798279, 0.3426317870616913, 0.3816925287246704, 0.6457259058952332, 0.2963345944881439, 0.045694749802351, 0.4055277407169342, 0.43384090065956116, 0.6111465692520142, 0.07784109562635422, 0.5444767475128174, 0.11674006283283234, 0.29017505049705505, 0.8242252469062805, 3.223357915878296, 0.2213951051235199, 0.6668379306793213, 0.20663927495479584, 0.36787891387939453, 0.21931202709674835, 0.39925459027290344, 2.5804038047790527, 0.5912005305290222, 0.6627392768859863, 0.0474061444401741, 0.572778582572937, 0.1261318325996399, 0.35278576612472534, 0.9738864302635193, 0.6934055089950562, 2.0761468410491943, 0.0798192173242569, 0.750036358833313, 1.6133639812469482, 0.739750862121582]"
110,83250,0.20396780967712402,-54.30066680908203,-59.44936752319336,-64.50157165527344,"[26.346698760986328, 0.7036994099617004, 7.061629772186279, 0.282083123922348, 8.656448364257812, 1.8382744789123535, -3.1788625717163086, -16.51178741455078, -3.516700506210327, -1.0532575845718384, -2.1543209552764893, -5.350409984588623, 2.987093687057495, -1.361564040184021, -1.1324011087417603, -4.0536789894104, -4.0086236000061035, -6.006454944610596, -2.8285202980041504, 30.848228454589844, -6.6224541664123535, -13.508248329162598, 9.321170806884766, 24.80622673034668, 3.677210807800293, -6.578658103942871, -15.61717700958252, -4.421208381652832, -5.020236015319824, -1.771440029144287, 0.2905566692352295, 1.7863911390304565, 5.88995885848999, -7.461697578430176, 5.989694118499756, 12.343840599060059, -1.8816800117492676, -8.966716766357422, 0.3638187646865845, -8.201147079467773, 4.9152679443359375, 0.368869811296463, 0.4390232563018799, 0.7072881460189819, 2.1991865634918213, 0.4386557638645172, 0.5685027241706848, 0.5592491030693054, 0.8489580750465393, 0.497430682182312, 0.10610374063253403, 0.7118279337882996, 0.8402295708656311, 0.6987444162368774, 0.15013019740581512, 0.47615259885787964, 0.17818117141723633, 0.4188426733016968, 0.6712990403175354, 2.585881233215332, 0.2844623625278473, 1.041873574256897, 0.5393890142440796, 0.6430366039276123, 0.5783279538154602, 0.47315514087677, 2.703850507736206, 0.8835227489471436, 0.8785073161125183, 0.03884698078036308, 1.1062390804290771, 0.08358165621757507, 1.0185036659240723, 1.3466293811798096, 0.8787194490432739, 4.9555277824401855, 0.11880013346672058, 1.2327340841293335, 2.3758020401000977, 0.8736340999603271]"
111,84000,0.2047407627105713,-50.849098205566406,-56.30051040649414,-64.86143493652344,"[28.012226104736328, 1.4179916381835938, 6.865270137786865, 1.249541163444519, 4.332192420959473, -0.08002501726150513, -3.4701852798461914, -18.39581871032715, -3.113976240158081, -0.22700056433677673, -2.3408591747283936, -4.238635540008545, 0.5321621298789978, 1.6929289102554321, -0.5831851363182068, -4.253450393676758, -4.549582004547119, -6.861711502075195, -1.4714031219482422, 29.665313720703125, -5.944744110107422, -14.505996704101562, 9.885515213012695, 24.33119773864746, 5.486715793609619, -6.753082275390625, -19.877105712890625, -6.838589668273926, -2.662973403930664, -1.8376641273498535, 9.18283462524414, 1.7321391105651855, 7.434351921081543, -5.941411972045898, 8.929595947265625, 15.909173965454102, -1.9715780019760132, -6.513421535491943, 3.3717639446258545, -7.821450710296631, 1.3257542848587036, 0.18464326858520508, 1.1455379724502563, 1.0424892902374268, 1.3405057191848755, 0.5064325928688049, 0.4123654365539551, 0.18910939991474152, 0.35857251286506653, 0.12979401648044586, 0.035113390535116196, 0.276736855506897, 0.4756960868835449, 0.520455002784729, 0.05609871819615364, 0.5735610723495483, 0.09266252815723419, 0.2384794056415558, 1.2611279487609863, 1.651850700378418, 0.1380825787782669, 1.391910433769226, 0.25701332092285156, 0.0756569430232048, 0.3684551417827606, 0.2783309519290924, 1.6380246877670288, 0.5072841644287109, 0.6795716285705566, 0.036809343844652176, 0.7283053398132324, 0.18601863086223602, 0.5891596674919128, 1.174367070198059, 0.2811063826084137, 1.6982394456863403, 0.06993570178747177, 0.4688747525215149, 1.5185116529464722, 0.6301040649414062]"
112,84750,0.2201857566833496,-49.89476776123047,-52.269264221191406,-57.78148651123047,"[30.054319381713867, 0.9516994953155518, 3.4224483966827393, 1.8444286584854126, 5.429170608520508, 0.22332072257995605, -3.1285338401794434, -16.022666931152344, -1.1340370178222656, -0.7719899415969849, -2.521003007888794, -5.061093330383301, 0.37710022926330566, -3.7592406272888184, -0.7206780314445496, -2.5614349842071533, -4.07156229019165, -6.3377299308776855, -5.051321983337402, 28.951457977294922, -6.793739318847656, -14.929290771484375, 11.433148384094238, 25.404041290283203, 6.296436309814453, -6.782154083251953, -19.67365264892578, -6.415729522705078, -1.975987195968628, -1.776214838027954, 5.872000694274902, 1.686530590057373, 6.013758659362793, -5.163244247436523, 10.110365867614746, 21.283397674560547, -1.6299790143966675, -10.500846862792969, 11.349725723266602, -2.2109920978546143, 0.0010000000474974513, 0.13034163415431976, 0.7760280966758728, 0.0010000000474974513, 0.8029360175132751, 0.16790160536766052, 0.19713358581066132, 0.07915361225605011, 0.4513223171234131, 0.2121867537498474, 0.039708949625492096, 0.10995771735906601, 0.1697542667388916, 0.3780246376991272, 0.0010000000474974513, 0.1703384965658188, 0.13892090320587158, 0.23561418056488037, 0.11121762543916702, 0.8228921294212341, 0.09323912113904953, 0.39043667912483215, 0.30369460582733154, 0.833814799785614, 0.18016736209392548, 0.37524986267089844, 1.0436550378799438, 0.29893958568573, 0.574080228805542, 0.02014749124646187, 0.22175581753253937, 0.0499744713306427, 0.5775744318962097, 0.26026788353919983, 0.3715463876724243, 1.7308603525161743, 0.027016598731279373, 0.37775784730911255, 0.9276673793792725, 0.7003737688064575]"
113,85500,0.21961545944213867,-48.839820861816406,-51.028160095214844,-56.622867584228516,"[29.377113342285156, 0.9033642411231995, 8.155723571777344, 1.3718128204345703, 4.795928001403809, 0.4270932674407959, -2.60506534576416, -16.11715316772461, -0.85263991355896, -1.0087286233901978, -2.507369041442871, -5.087521553039551, 0.3787643611431122, -1.3550093173980713, -0.70707106590271, -1.3698880672454834, -5.294149398803711, -6.7364115715026855, -4.969575881958008, 29.739614486694336, -6.731128692626953, -14.891616821289062, 11.630373001098633, 24.631460189819336, 5.9194231033325195, -6.53326940536499, -20.280427932739258, -7.160214424133301, -2.3188650608062744, -1.7570403814315796, 6.3224711418151855, 1.6963616609573364, 8.185260772705078, -5.011344909667969, 6.0585246086120605, 21.39414405822754, -2.155705213546753, -9.421161651611328, 10.621943473815918, -6.661285877227783, 0.7164355516433716, 0.14285725355148315, 0.7076923847198486, 0.16433699429035187, 0.5282512903213501, 0.1361706405878067, 0.21032576262950897, 0.22654511034488678, 0.39079898595809937, 0.16154882311820984, 0.03749158978462219, 0.18242298066616058, 0.25698575377464294, 0.44176697731018066, 0.03607913479208946, 0.28443047404289246, 0.1074538379907608, 0.28903311491012573, 0.04710035026073456, 0.7502286434173584, 0.16084085404872894, 0.5192470550537109, 0.22891129553318024, 0.6940045356750488, 0.28338688611984253, 0.3341316878795624, 1.049302101135254, 0.49543946981430054, 0.32886889576911926, 0.02474844828248024, 0.3917652666568756, 0.04314158484339714, 0.8050069808959961, 0.2514200806617737, 0.3248501718044281, 0.9529988765716553, 0.04348176717758179, 0.3731054663658142, 0.8766952753067017, 0.471212774515152]"
114,86250,0.20416498184204102,-48.19101333618164,-50.18583297729492,-55.346458435058594,"[28.82052230834961, 2.195614814758301, 4.081363201141357, 2.1615397930145264, 2.679558277130127, 0.3785174787044525, -1.8792901039123535, -15.600113868713379, -2.5079731941223145, -0.3509845733642578, -2.2875285148620605, -5.00263786315918, 1.5177569389343262, -4.10640287399292, -0.6866834759712219, -1.6782335042953491, -4.735013008117676, -6.680698871612549, -4.0878448486328125, 28.423595428466797, -5.806240081787109, -14.12468433380127, 9.036194801330566, 23.524763107299805, 5.4719085693359375, -6.893526554107666, -20.40270233154297, -7.516791820526123, -1.7449405193328857, -1.8649585247039795, 2.0157458782196045, 1.7409833669662476, 6.02915096282959, -0.5291731357574463, 13.71652603149414, 24.183382034301758, -2.049278497695923, -12.79002857208252, 6.877180576324463, -6.526756286621094, 1.6750314235687256, 0.10375603288412094, 0.47636425495147705, 0.6955345273017883, 0.5550487041473389, 0.1149616539478302, 0.4323095977306366, 0.2972480356693268, 0.09215175360441208, 0.19259555637836456, 0.004908395931124687, 0.11711569130420685, 0.18522149324417114, 0.28498029708862305, 0.026443086564540863, 0.6029468178749084, 0.09837491810321808, 0.11054591089487076, 0.5706851482391357, 1.7531565427780151, 0.10696317255496979, 0.2313595712184906, 0.07167315483093262, 0.28097033500671387, 0.15856273472309113, 0.08326199650764465, 0.6979628205299377, 0.20079174637794495, 0.8264463543891907, 0.008185314014554024, 0.2653765082359314, 0.08785515278577805, 0.49456796050071716, 0.5420575141906738, 0.6796140074729919, 1.24566650390625, 0.03537716343998909, 0.5501351952552795, 0.16530326008796692, 0.34431272745132446]"
115,87000,0.22258973121643066,-47.32810592651367,-49.29647445678711,-51.812896728515625,"[31.39198875427246, 0.7861929535865784, 8.10193157196045, 0.9766162037849426, 5.0619964599609375, 0.7464615702629089, -2.4131994247436523, -16.344470977783203, -2.174926280975342, -0.006906956434249878, -2.528136968612671, -4.0948638916015625, 0.853346586227417, -2.868994951248169, -0.669135332107544, -2.892888069152832, -4.1056952476501465, -8.265019416809082, -3.572741746902466, 28.89928436279297, -5.82997465133667, -14.90772819519043, 11.413570404052734, 23.8895320892334, 5.8772759437561035, -7.8382062911987305, -29.429616928100586, -10.034419059753418, -2.4092166423797607, -1.682900071144104, 5.375053882598877, 1.594051718711853, 7.8257975578308105, -5.500829219818115, 6.369660377502441, 21.125967025756836, -2.088078498840332, -9.019258499145508, -1.392092227935791, -7.68074369430542, 0.8943734765052795, 0.11952834576368332, 0.6618160605430603, 0.398579478263855, 0.43456071615219116, 0.14580358564853668, 0.28298985958099365, 0.27007701992988586, 0.4528711140155792, 0.24546173214912415, 0.00969027541577816, 0.05642661079764366, 0.22711247205734253, 0.5220073461532593, 0.050431836396455765, 0.28475818037986755, 0.016281599178910255, 0.1917475312948227, 0.12446674704551697, 0.8203068971633911, 0.06122717261314392, 0.14377902448177338, 0.12418714165687561, 0.10170754045248032, 0.20319509506225586, 0.13883540034294128, 0.8796741366386414, 0.35108140110969543, 0.3976241946220398, 0.014916597865521908, 0.19295114278793335, 0.04151415452361107, 0.28954842686653137, 0.1480121612548828, 0.19793426990509033, 0.37162336707115173, 0.03365974500775337, 0.6174843907356262, 0.31971415877342224, 0.18332034349441528]"
116,87750,0.22623538970947266,-46.08139419555664,-48.57468795776367,-51.990047454833984,"[30.346229553222656, 3.046598434448242, 8.703479766845703, 0.5996295213699341, 2.9940028190612793, 0.33564385771751404, -2.244936466217041, -15.470067024230957, -2.6738839149475098, -0.6141675710678101, -2.4780871868133545, -4.394556522369385, -0.402628630399704, -4.120434761047363, -1.0190033912658691, -2.2077982425689697, -4.348194122314453, -6.685928821563721, -3.237657308578491, 28.54326629638672, -6.773050308227539, -14.394384384155273, 11.397377014160156, 25.516613006591797, 6.131542205810547, -6.5991082191467285, -27.63159942626953, -10.991619110107422, -1.2870196104049683, -1.8155924081802368, 5.465326309204102, 1.7371083498001099, 6.308590412139893, -1.1482750177383423, 6.0103607177734375, 22.284603118896484, -1.3123042583465576, -9.176725387573242, -0.8393185138702393, -6.475619316101074, 1.1348611116409302, 0.02058744989335537, 0.20323342084884644, 0.02736404910683632, 0.46845826506614685, 0.031008433550596237, 0.13153903186321259, 0.15791769325733185, 0.04117949679493904, 0.06363566964864731, 0.015372727066278458, 0.09082334488630295, 0.0010000000474974513, 0.13773833215236664, 0.0166655071079731, 0.15284007787704468, 0.043455950915813446, 0.13366946578025818, 0.0010000000474974513, 0.44711777567863464, 0.033007677644491196, 0.3459128737449646, 0.08035466074943542, 0.12980681657791138, 0.0869671106338501, 0.061126578599214554, 1.2457523345947266, 0.38898372650146484, 0.16057603061199188, 0.008177234791219234, 0.16297096014022827, 0.0388513021171093, 0.1208166554570198, 0.18552447855472565, 0.16380007565021515, 0.7757480144500732, 0.013949217274785042, 0.2795090079307556, 0.4605655372142792, 0.12787818908691406]"
