gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
278,209250,0.2065882682800293,-2.481809377670288,-2.4819071292877197,-2.4820291996002197,"[-26.588642120361328, -10.2069730758667, 6.8119306564331055, 7.272369861602783, -5.510291576385498, 20.107458114624023, -7.952526569366455, -8.868891716003418, -5.576825141906738, -1.9722721576690674, -30.186662673950195, 15.620929718017578, -22.5261287689209, 3.1178174018859863, -7.769659519195557, 7.133455276489258, 15.978063583374023, 17.147727966308594, 2.018378496170044, -11.81446361541748, -31.463985443115234, 27.887304306030273, 14.017312049865723, 12.507716178894043, -22.428905487060547, 36.7081184387207, 31.166452407836914, 5.061127185821533, 27.26218605041504, 14.527938842773438, -30.180444717407227, -21.669675827026367, -7.606479167938232, -7.479926586151123, 3.6514675617218018, 12.618080139160156, 25.45990562438965, -14.76862621307373, -13.160330772399902, -20.90446662902832, 0.003083321964368224, 0.0044967541471123695, 0.0041642943397164345, 0.004060521721839905, 0.003069320460781455, 0.002571978373453021, 0.006249634083360434, 0.0046637896448373795, 0.011113885790109634, 0.0016634612111374736, 0.003542331513017416, 0.0027022117283195257, 0.005555127281695604, 0.0026768376119434834, 0.0026561461854726076, 0.004553623031824827, 0.006721039768308401, 0.003929407335817814, 0.0010000000474974513, 0.004664692096412182, 0.004288065247237682, 0.00837355013936758, 0.0010000000474974513, 0.0019373107934370637, 0.002040308201685548, 0.004476693458855152, 0.007071962114423513, 0.0034589909482747316, 0.004636141937226057, 0.0030999542213976383, 0.006758426316082478, 0.0023663847241550684, 0.0059293280355632305, 0.003991387784481049, 0.003845719387754798, 0.003898634109646082, 0.0020732239354401827, 0.0027060152497142553, 0.003988855518400669, 0.005079991649836302]"
279,210000,0.28357553482055664,-2.4818005561828613,-2.4818663597106934,-2.4819881916046143,"[-26.593538284301758, -10.205076217651367, 6.806075096130371, 7.270776748657227, -5.509209156036377, 20.104604721069336, -7.955236911773682, -8.859188079833984, -5.571279525756836, -1.9628366231918335, -30.19153594970703, 15.613182067871094, -22.528987884521484, 3.0964348316192627, -7.75948429107666, 7.136447906494141, 15.975935935974121, 17.132476806640625, 2.0181446075439453, -11.801414489746094, -31.4765567779541, 27.892967224121094, 14.01968765258789, 12.509016990661621, -22.424673080444336, 36.69874954223633, 31.17864227294922, 5.06695032119751, 27.2647762298584, 14.53255844116211, -30.183982849121094, -21.655351638793945, -7.593772888183594, -7.496416091918945, 3.648667335510254, 12.624611854553223, 25.460777282714844, -14.761603355407715, -13.156930923461914, -20.91383171081543, 0.0024410223122686148, 0.0019125521648675203, 0.0010000000474974513, 0.0017479181988164783, 0.0016249920008704066, 0.0029934376943856478, 0.007885599508881569, 0.01055434811860323, 0.002662357408553362, 0.008076157420873642, 0.00940307229757309, 0.00352386012673378, 0.0027444083243608475, 0.00505734421312809, 0.0051807500422000885, 0.00232586357742548, 0.005754827056080103, 0.0014192702947184443, 0.0029952952172607183, 0.0016805649502202868, 0.007073662709444761, 0.0059157973155379295, 0.00498183723539114, 0.0020036303903907537, 0.0010000000474974513, 0.0018454970559105277, 0.013773699291050434, 0.0015897868433967233, 0.004726887214928865, 0.0020202896557748318, 0.0021994058042764664, 0.0036253908183425665, 0.0037608682177960873, 0.002895072801038623, 0.0021924430038779974, 0.0030499666463583708, 0.0027873488143086433, 0.0010000000474974513, 0.008616022765636444, 0.0027141827158629894]"
280,210750,0.2085127830505371,-2.4817893505096436,-2.481828451156616,-2.481879472732544,"[-26.58745765686035, -10.201508522033691, 6.819957256317139, 7.2696990966796875, -5.5109639167785645, 20.10955047607422, -7.963259696960449, -8.856229782104492, -5.574553489685059, -1.97480309009552, -30.18594741821289, 15.620346069335938, -22.532629013061523, 3.1045446395874023, -7.760540008544922, 7.12441349029541, 15.971348762512207, 17.135528564453125, 2.01788067817688, -11.8137845993042, -31.459299087524414, 27.895843505859375, 14.02387523651123, 12.510139465332031, -22.420494079589844, 36.7098503112793, 31.17153549194336, 5.060783863067627, 27.267751693725586, 14.524198532104492, -30.18402671813965, -21.672340393066406, -7.591433525085449, -7.4835991859436035, 3.657639741897583, 12.616616249084473, 25.453855514526367, -14.772313117980957, -13.160439491271973, -20.908037185668945, 0.0013899690238758922, 0.0016440564068034291, 0.0021099781151860952, 0.0010000000474974513, 0.0010000000474974513, 0.0029966740403324366, 0.002382261911407113, 0.0010000000474974513, 0.0010000000474974513, 0.0015650141285732388, 0.002707085572183132, 0.002641326282173395, 0.0016531412256881595, 0.0012675358448177576, 0.001580636715516448, 0.0029663166496902704, 0.0016702651046216488, 0.0010000000474974513, 0.0010000000474974513, 0.0012024525785818696, 0.0010000000474974513, 0.002147464780136943, 0.0010000000474974513, 0.0010000000474974513, 0.0010632784105837345, 0.0019600705709308386, 0.0010000000474974513, 0.0022769023198634386, 0.0010610256576910615, 0.0035947016440331936, 0.0010274804662913084, 0.0010939837666228414, 0.003370502730831504, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.005897463299334049, 0.0013524785172194242]"
281,211500,0.18983125686645508,-2.48176646232605,-2.4818177223205566,-2.4818835258483887,"[-26.588485717773438, -10.190889358520508, 6.814726829528809, 7.272244930267334, -5.507903099060059, 20.10932731628418, -7.955214500427246, -8.859662055969238, -5.563729763031006, -1.9650959968566895, -30.190214157104492, 15.617316246032715, -22.53073501586914, 3.096540927886963, -7.756039619445801, 7.133909702301025, 15.975045204162598, 17.144855499267578, 2.0225510597229004, -11.809083938598633, -31.461387634277344, 27.890296936035156, 14.020027160644531, 12.505365371704102, -22.421722412109375, 36.7071418762207, 31.176128387451172, 5.064046382904053, 27.262611389160156, 14.528755187988281, -30.19205665588379, -21.671899795532227, -7.598086357116699, -7.485877990722656, 3.6469061374664307, 12.620771408081055, 25.457481384277344, -14.768214225769043, -13.156102180480957, -20.910383224487305, 0.002850873162969947, 0.002176596550270915, 0.0025352409575134516, 0.0036098044365644455, 0.0020620517898350954, 0.0031947537790983915, 0.0031199634540826082, 0.006114912685006857, 0.004417737480252981, 0.005181855987757444, 0.004016310442239046, 0.0019596749916672707, 0.003877857932820916, 0.0016485247761011124, 0.0015813622158020735, 0.0018545204075053334, 0.0026950244791805744, 0.0018282225355505943, 0.002011764096096158, 0.0017183386953547597, 0.0021251807920634747, 0.00525036221370101, 0.0024183960631489754, 0.003863154910504818, 0.0025590136647224426, 0.001985154813155532, 0.0036893547512590885, 0.0034234977792948484, 0.002330730902031064, 0.006340743973851204, 0.0038794761057943106, 0.0018598624737933278, 0.001918906345963478, 0.0020160635467618704, 0.0037017748691141605, 0.00221938150934875, 0.0010000000474974513, 0.0017594866221770644, 0.002179311355575919, 0.004519693553447723]"
282,212250,0.18930459022521973,-2.4817705154418945,-2.481807231903076,-2.481863021850586,"[-26.59508514404297, -10.197054862976074, 6.810484409332275, 7.258409023284912, -5.502960205078125, 20.110809326171875, -7.950006008148193, -8.85745620727539, -5.576303482055664, -1.9697519540786743, -30.18903923034668, 15.618209838867188, -22.531383514404297, 3.1110568046569824, -7.762185096740723, 7.1329450607299805, 15.97264575958252, 17.14301300048828, 2.0218310356140137, -11.80587100982666, -31.4655704498291, 27.894657135009766, 14.019511222839355, 12.507485389709473, -22.424531936645508, 36.697120666503906, 31.17696762084961, 5.071202278137207, 27.26321792602539, 14.525315284729004, -30.18508529663086, -21.670839309692383, -7.597428321838379, -7.482878684997559, 3.6509335041046143, 12.615848541259766, 25.456586837768555, -14.773279190063477, -13.153715133666992, -20.911575317382812, 0.004430064931511879, 0.002159731462597847, 0.0038246570620685816, 0.002553825033828616, 0.0020405713003128767, 0.0017382503720000386, 0.0023928240407258272, 0.004421480465680361, 0.0026426748372614384, 0.002258343854919076, 0.005336584523320198, 0.001208532601594925, 0.0035186498425900936, 0.0015936822164803743, 0.0014846227131783962, 0.0020584124140441418, 0.0026336160954087973, 0.0017600915161892772, 0.0034447452053427696, 0.005641788709908724, 0.002663979073986411, 0.002238005166873336, 0.0019446255173534155, 0.0019027915550395846, 0.002344513311982155, 0.0030813501216471195, 0.0016921591013669968, 0.003764402586966753, 0.002221772214397788, 0.002630745992064476, 0.0023536530788987875, 0.0020119049586355686, 0.002329673618078232, 0.0028108481783419847, 0.002081147627905011, 0.0030447125900536776, 0.0023560363333672285, 0.0026504010893404484, 0.00537092424929142, 0.0015728006837889552]"
283,213000,0.20604968070983887,-2.481764793395996,-2.481793165206909,-2.481842279434204,"[-26.592815399169922, -10.197809219360352, 6.8128743171691895, 7.262941360473633, -5.508993148803711, 20.104557037353516, -7.953527927398682, -8.863911628723145, -5.574686050415039, -1.966181755065918, -30.189895629882812, 15.631061553955078, -22.528953552246094, 3.1024346351623535, -7.761984825134277, 7.130165100097656, 15.976156234741211, 17.146669387817383, 2.0232045650482178, -11.807656288146973, -31.46196174621582, 27.884897232055664, 14.020870208740234, 12.50706958770752, -22.415225982666016, 36.704227447509766, 31.171302795410156, 5.064682483673096, 27.263113021850586, 14.530220985412598, -30.18546485900879, -21.673484802246094, -7.60035514831543, -7.490637302398682, 3.649178981781006, 12.622638702392578, 25.462087631225586, -14.776901245117188, -13.159438133239746, -20.908166885375977, 0.0020165536552667618, 0.0013071282301098108, 0.0010000000474974513, 0.0017750399420037866, 0.0013668688479810953, 0.0021325445268303156, 0.0028181085363030434, 0.0018230315763503313, 0.0025257517118006945, 0.0025307454634457827, 0.0032530156895518303, 0.0015174727886915207, 0.002936200238764286, 0.0013699688715860248, 0.0016217655502259731, 0.00103521638084203, 0.0018594482680782676, 0.0010000000474974513, 0.0013256733072921634, 0.002381302649155259, 0.00276073906570673, 0.0027488218620419502, 0.0012966747162863612, 0.001818574732169509, 0.002087299944832921, 0.0028729813639074564, 0.0010000000474974513, 0.003176981583237648, 0.0022651550825685263, 0.004274627659469843, 0.004147597588598728, 0.0010754202958196402, 0.0010000000474974513, 0.0015245667891576886, 0.0017580327112227678, 0.002010591793805361, 0.002193800173699856, 0.0021795115899294615, 0.0033059907145798206, 0.0010000000474974513]"
284,213750,0.27536797523498535,-2.4817659854888916,-2.4817910194396973,-2.4818341732025146,"[-26.58687973022461, -10.201318740844727, 6.809249401092529, 7.261613368988037, -5.509709358215332, 20.114145278930664, -7.9571943283081055, -8.865326881408691, -5.565099716186523, -1.959578275680542, -30.190542221069336, 15.62153434753418, -22.52739715576172, 3.100400447845459, -7.763200759887695, 7.125677108764648, 15.974808692932129, 17.139692306518555, 2.01545786857605, -11.801456451416016, -31.466331481933594, 27.886613845825195, 14.02568244934082, 12.516434669494629, -22.420591354370117, 36.699581146240234, 31.167810440063477, 5.06884765625, 27.26154899597168, 14.529678344726562, -30.17998504638672, -21.674985885620117, -7.599091529846191, -7.481229782104492, 3.647550344467163, 12.625016212463379, 25.46056365966797, -14.772133827209473, -13.154760360717773, -20.911623001098633, 0.0013642979320138693, 0.0012285715201869607, 0.002731368178501725, 0.002290810691192746, 0.0019257119856774807, 0.0031977337785065174, 0.003216792130842805, 0.0057479809038341045, 0.0029550830367952585, 0.0018861687276512384, 0.0019230269826948643, 0.0018963376060128212, 0.0012225843966007233, 0.0017457298235967755, 0.003320785006508231, 0.0024704618845134974, 0.0017331517301499844, 0.002359539968892932, 0.0011007420253008604, 0.002811269834637642, 0.0043775951489806175, 0.00340020633302629, 0.0028926648665219545, 0.0024410460609942675, 0.0015553329139947891, 0.0020649952348321676, 0.004434854257851839, 0.002944996114820242, 0.00173314253333956, 0.00402139313519001, 0.0017160909483209252, 0.004110096022486687, 0.0045847101137042046, 0.0018760726088657975, 0.002226404147222638, 0.0010000000474974513, 0.002367316512390971, 0.0018728545401245356, 0.0051274849101901054, 0.0021672556176781654]"
285,214500,0.18230581283569336,-2.4817593097686768,-2.4817748069763184,-2.481790781021118,"[-26.58795738220215, -10.196600914001465, 6.811738014221191, 7.268751621246338, -5.50836706161499, 20.110319137573242, -7.94403076171875, -8.873616218566895, -5.5675225257873535, -1.9633090496063232, -30.187170028686523, 15.62007999420166, -22.52908706665039, 3.101567268371582, -7.7612080574035645, 7.130675315856934, 15.972293853759766, 17.13864517211914, 2.0259172916412354, -11.802342414855957, -31.461341857910156, 27.887250900268555, 14.026101112365723, 12.505560874938965, -22.419292449951172, 36.69794845581055, 31.172082901000977, 5.07420539855957, 27.26307487487793, 14.528586387634277, -30.185991287231445, -21.670570373535156, -7.5997514724731445, -7.489927291870117, 3.6482744216918945, 12.623213768005371, 25.463027954101562, -14.771844863891602, -13.158635139465332, -20.909826278686523, 0.0014609199715778232, 0.0012186655076220632, 0.0012834577355533838, 0.002084651729092002, 0.0010000000474974513, 0.0010000000474974513, 0.0020911800675094128, 0.0013032503193244338, 0.0014903314877301455, 0.0011599230347201228, 0.0015945348422974348, 0.0010000000474974513, 0.0018433107761666179, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015858158003538847, 0.0013708960032090545, 0.0023847941774874926, 0.0010000000474974513, 0.001333505497314036, 0.002471665386110544, 0.0010000000474974513, 0.0010829165112227201, 0.001970851793885231, 0.0010000000474974513, 0.0015192697755992413, 0.0010000000474974513, 0.0014956510858610272, 0.0010000000474974513, 0.0010000000474974513, 0.002691708505153656, 0.0010000000474974513, 0.0017654395196586847, 0.003183984663337469, 0.0019610037561506033, 0.0010000000474974513, 0.0010000000474974513]"
286,215250,0.22173690795898438,-2.4817538261413574,-2.4817652702331543,-2.4817802906036377,"[-26.590036392211914, -10.1957368850708, 6.8120646476745605, 7.262452125549316, -5.507935523986816, 20.107803344726562, -7.957616806030273, -8.863241195678711, -5.570582866668701, -1.9665902853012085, -30.191617965698242, 15.620341300964355, -22.52873992919922, 3.102412462234497, -7.759378433227539, 7.132175922393799, 15.976056098937988, 17.14017105102539, 2.021582841873169, -11.801280975341797, -31.46323013305664, 27.887128829956055, 14.021478652954102, 12.507935523986816, -22.422727584838867, 36.70381546020508, 31.17060089111328, 5.064629077911377, 27.259105682373047, 14.527621269226074, -30.179018020629883, -21.66895866394043, -7.588125705718994, -7.483790397644043, 3.6558473110198975, 12.617262840270996, 25.45933723449707, -14.777379035949707, -13.158008575439453, -20.910654067993164, 0.0010480007622390985, 0.0010664162691682577, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011003018589690328, 0.001622710027731955, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013533347519114614, 0.0010000000474974513, 0.0010000000474974513, 0.0012419696431607008, 0.0010000000474974513, 0.001164636225439608, 0.0012368678580969572, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015362831763923168, 0.0010000000474974513, 0.002304292283952236, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011657532304525375, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
287,216000,0.22001266479492188,-2.4817488193511963,-2.4817590713500977,-2.4817698001861572,"[-26.587486267089844, -10.195368766784668, 6.8103556632995605, 7.261395454406738, -5.505786418914795, 20.11015510559082, -7.950900077819824, -8.86241340637207, -5.568564414978027, -1.9657115936279297, -30.187908172607422, 15.621353149414062, -22.528846740722656, 3.1006906032562256, -7.759930610656738, 7.133086681365967, 15.978515625, 17.142332077026367, 2.0178871154785156, -11.800826072692871, -31.461889266967773, 27.886943817138672, 14.017369270324707, 12.511296272277832, -22.42083740234375, 36.70077133178711, 31.17828941345215, 5.064934730529785, 27.263248443603516, 14.52861213684082, -30.186588287353516, -21.669923782348633, -7.591985702514648, -7.479493618011475, 3.651418447494507, 12.623310089111328, 25.459609985351562, -14.770586013793945, -13.15636920928955, -20.913055419921875, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012590454425662756, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014313446590676904, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001227476284839213, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
288,216750,0.20623278617858887,-2.481748104095459,-2.481755256652832,-2.481766700744629,"[-26.58701515197754, -10.199018478393555, 6.8113484382629395, 7.2662529945373535, -5.50395393371582, 20.106599807739258, -7.956289291381836, -8.865717887878418, -5.570589542388916, -1.9640746116638184, -30.191574096679688, 15.620076179504395, -22.52461814880371, 3.099006414413452, -7.760375499725342, 7.133143901824951, 15.973015785217285, 17.141897201538086, 2.018934726715088, -11.80275821685791, -31.46767807006836, 27.885787963867188, 14.017842292785645, 12.513199806213379, -22.42193603515625, 36.70018005371094, 31.174745559692383, 5.070322513580322, 27.264619827270508, 14.526835441589355, -30.182666778564453, -21.668869018554688, -7.588064193725586, -7.484057903289795, 3.650303602218628, 12.621798515319824, 25.456928253173828, -14.77035903930664, -13.155759811401367, -20.910919189453125, 0.0013891991693526506, 0.0010000000474974513, 0.0010000000474974513, 0.0010740431025624275, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001562365097925067, 0.0010000000474974513, 0.0011400440707802773, 0.0013464418007060885, 0.0013189492747187614, 0.0010385949863120914, 0.0010000000474974513, 0.0010475664166733623, 0.0010000000474974513, 0.0010000000474974513, 0.00137468206230551, 0.0010000000474974513, 0.0011537320679053664, 0.0010000000474974513, 0.0010000000474974513, 0.00112572917714715, 0.0013255749363452196, 0.0010000000474974513, 0.0010878867469727993, 0.0012536455178633332, 0.0012440119171515107, 0.0010000000474974513, 0.0010000000474974513, 0.0011386866681277752, 0.0010000000474974513, 0.001087183365598321, 0.0011048880405724049, 0.0010000000474974513, 0.0015252514276653528, 0.0010000000474974513, 0.0012795949587598443, 0.0014790075365453959, 0.0010000000474974513]"
289,217500,0.22073721885681152,-2.4817512035369873,-2.481759786605835,-2.481774091720581,"[-26.58759307861328, -10.193282127380371, 6.813202857971191, 7.265627384185791, -5.505215167999268, 20.109649658203125, -7.955254554748535, -8.865455627441406, -5.570127010345459, -1.965911626815796, -30.189563751220703, 15.618582725524902, -22.52776527404785, 3.101302146911621, -7.7608537673950195, 7.131984233856201, 15.972921371459961, 17.14297103881836, 2.0221521854400635, -11.800686836242676, -31.462907791137695, 27.88629913330078, 14.016742706298828, 12.508646011352539, -22.424184799194336, 36.70112609863281, 31.17192840576172, 5.068981647491455, 27.264482498168945, 14.525139808654785, -30.182409286499023, -21.66943359375, -7.578758239746094, -7.482975006103516, 3.649303913116455, 12.622410774230957, 25.460721969604492, -14.768400192260742, -13.160791397094727, -20.910768508911133, 0.0021498079877346754, 0.0029906821437180042, 0.0023648960050195456, 0.0021919847931712866, 0.0023079703096300364, 0.0020295479334890842, 0.002063719555735588, 0.0020920936949551105, 0.0020876761991530657, 0.0020911707542836666, 0.0021466840989887714, 0.002080894075334072, 0.0020713743288069963, 0.00238465191796422, 0.00252997106872499, 0.0020144504960626364, 0.002679698634892702, 0.0020505322609096766, 0.002888114657253027, 0.0024328657891601324, 0.002167575526982546, 0.0028033123817294836, 0.0022128240671008825, 0.002329242415726185, 0.0025762165896594524, 0.0027054257225245237, 0.0018998547457158566, 0.0017964615253731608, 0.0030798637308180332, 0.0021401674021035433, 0.003124863374978304, 0.0017659369623288512, 0.00210220436565578, 0.002172136213630438, 0.0016307290643453598, 0.0022782899904996157, 0.002636154880747199, 0.002308246912434697, 0.0018426281167194247, 0.0021494748070836067]"
290,218250,0.22129225730895996,-2.4817705154418945,-2.481799364089966,-2.481875419616699,"[-26.589828491210938, -10.200475692749023, 6.811939239501953, 7.268556118011475, -5.508843898773193, 20.11051368713379, -7.95985746383667, -8.867862701416016, -5.572244167327881, -1.9719617366790771, -30.187698364257812, 15.631028175354004, -22.529436111450195, 3.0965538024902344, -7.765470504760742, 7.130330562591553, 15.972360610961914, 17.146263122558594, 2.0162346363067627, -11.801812171936035, -31.467628479003906, 27.88914680480957, 14.014933586120605, 12.515538215637207, -22.42238426208496, 36.70335388183594, 31.171663284301758, 5.059353351593018, 27.259464263916016, 14.52935791015625, -30.179780960083008, -21.668739318847656, -7.591446399688721, -7.493136882781982, 3.6473212242126465, 12.62724781036377, 25.45359230041504, -14.771751403808594, -13.156854629516602, -20.917449951171875, 0.004613160155713558, 0.005474742501974106, 0.0035989275202155113, 0.005171733908355236, 0.004459613934159279, 0.005177837796509266, 0.0046257576905190945, 0.004758652299642563, 0.003358603687956929, 0.005278656724840403, 0.003224228974431753, 0.007066813297569752, 0.005331622436642647, 0.002758914139121771, 0.004292076453566551, 0.004486380144953728, 0.004212353378534317, 0.0042243595235049725, 0.0056622144766151905, 0.005072298459708691, 0.003752173390239477, 0.005894928239285946, 0.006465234328061342, 0.0036067324690520763, 0.005081986542791128, 0.0036901405546814203, 0.004980114288628101, 0.0046723452396690845, 0.00507764657959342, 0.005344700068235397, 0.0047409143298864365, 0.0038038117345422506, 0.0037324163131415844, 0.0057564470916986465, 0.004210694693028927, 0.0040889340452849865, 0.005536817945539951, 0.005987571552395821, 0.005594274960458279, 0.004526498261839151]"
291,219000,0.22702956199645996,-2.481769323348999,-2.4818015098571777,-2.481865644454956,"[-26.586929321289062, -10.194144248962402, 6.812206268310547, 7.26554012298584, -5.507784843444824, 20.1077823638916, -7.959727764129639, -8.863340377807617, -5.573375225067139, -1.960708737373352, -30.184032440185547, 15.62263011932373, -22.53351593017578, 3.101576089859009, -7.762603759765625, 7.127443313598633, 15.979129791259766, 17.144256591796875, 2.019735336303711, -11.81744384765625, -31.464569091796875, 27.888736724853516, 14.020781517028809, 12.510193824768066, -22.42245101928711, 36.70427703857422, 31.17274284362793, 5.074466228485107, 27.266632080078125, 14.524725914001465, -30.18529510498047, -21.667444229125977, -7.589735984802246, -7.490542888641357, 3.6457245349884033, 12.624985694885254, 25.462064743041992, -14.776140213012695, -13.150704383850098, -20.91014862060547, 0.0033208304084837437, 0.0010000000474974513, 0.003646529046818614, 0.0036003445275127888, 0.0033893007785081863, 0.0032727287616580725, 0.004126935265958309, 0.0016904317308217287, 0.0034362750593572855, 0.00441916985437274, 0.0039735110476613045, 0.002752224449068308, 0.0043883901089429855, 0.002966054016724229, 0.0033431928604841232, 0.0019345199689269066, 0.00328253791667521, 0.003576786257326603, 0.002112007001414895, 0.0071257310919463634, 0.0041650147177278996, 0.0034190546721220016, 0.002837356412783265, 0.006431953981518745, 0.0026352994609624147, 0.0031049479730427265, 0.0023471913300454617, 0.00352915795519948, 0.0035952343605458736, 0.0038006312679499388, 0.0015194586012512445, 0.004701695404946804, 0.0025486729573458433, 0.00519242137670517, 0.0010000000474974513, 0.008214764297008514, 0.001599326147697866, 0.002124534221366048, 0.004991102963685989, 0.0016161823878064752]"
292,219750,0.21464896202087402,-2.4817616939544678,-2.4817922115325928,-2.4818532466888428,"[-26.584516525268555, -10.191442489624023, 6.80795955657959, 7.2715654373168945, -5.504891872406006, 20.108171463012695, -7.956848621368408, -8.860555648803711, -5.573078155517578, -1.9731719493865967, -30.183557510375977, 15.619067192077637, -22.529951095581055, 3.1006412506103516, -7.764604091644287, 7.133237361907959, 15.974761962890625, 17.145387649536133, 2.0138909816741943, -11.804455757141113, -31.46714210510254, 27.885997772216797, 14.02508544921875, 12.512523651123047, -22.417953491210938, 36.70106887817383, 31.17339324951172, 5.07076358795166, 27.264585494995117, 14.529704093933105, -30.18539810180664, -21.672582626342773, -7.587279796600342, -7.483382701873779, 3.652547836303711, 12.624457359313965, 25.456266403198242, -14.779854774475098, -13.15446662902832, -20.90914535522461, 0.002420720411464572, 0.004418298602104187, 0.005178798455744982, 0.004129663109779358, 0.002275792881846428, 0.0010000000474974513, 0.0020249660592526197, 0.005866867955774069, 0.0016402245964854956, 0.0010340220760554075, 0.0010000000474974513, 0.0020567988976836205, 0.0037948130629956722, 0.0010000000474974513, 0.00484263664111495, 0.004769249819219112, 0.0012677337508648634, 0.0010000000474974513, 0.002346845343708992, 0.0029553601052612066, 0.006657258607447147, 0.0010000000474974513, 0.0010000000474974513, 0.0022039341274648905, 0.002325107343494892, 0.0032660849392414093, 0.0023428816348314285, 0.005896539893001318, 0.003015178721398115, 0.0019462632481008768, 0.0010000000474974513, 0.0021830780897289515, 0.0038761096075177193, 0.0030570521485060453, 0.0014925389550626278, 0.003014856716617942, 0.005019958131015301, 0.002362285042181611, 0.0031124972738325596, 0.0010000000474974513]"
293,220500,0.22082042694091797,-2.481762647628784,-2.481790065765381,-2.4818344116210938,"[-26.593503952026367, -10.192225456237793, 6.808051586151123, 7.263736724853516, -5.5031232833862305, 20.101646423339844, -7.956838130950928, -8.859606742858887, -5.568958759307861, -1.9683971405029297, -30.188804626464844, 15.62163257598877, -22.532958984375, 3.102696418762207, -7.7569756507873535, 7.12830924987793, 15.978276252746582, 17.137508392333984, 2.01300311088562, -11.805715560913086, -31.46396827697754, 27.884370803833008, 14.019691467285156, 12.512472152709961, -22.422527313232422, 36.695552825927734, 31.171537399291992, 5.067995548248291, 27.262971878051758, 14.531606674194336, -30.18688201904297, -21.667850494384766, -7.588431358337402, -7.486887454986572, 3.6479384899139404, 12.619742393493652, 25.455028533935547, -14.773402214050293, -13.157587051391602, -20.912446975708008, 0.003597357077524066, 0.0028649666346609592, 0.0010000000474974513, 0.001974542625248432, 0.0032881046645343304, 0.003633648855611682, 0.0018227534601464868, 0.0046181767247617245, 0.003137602237984538, 0.005640204530209303, 0.0031100590713322163, 0.005310656502842903, 0.0019024367211386561, 0.0019466258818283677, 0.002513684332370758, 0.0038077491335570812, 0.003938935697078705, 0.00143382977694273, 0.002643335610628128, 0.0010255733504891396, 0.0042729428969323635, 0.004090046975761652, 0.0037490304093807936, 0.0046015246771276, 0.003326326608657837, 0.0032792906276881695, 0.0026310591492801905, 0.0041962419636547565, 0.0022707839962095022, 0.005239481572061777, 0.0015728395665064454, 0.002835033694282174, 0.0028693669009953737, 0.0023993519134819508, 0.0013676469679921865, 0.003146908711642027, 0.0035484107211232185, 0.003338300622999668, 0.002686405088752508, 0.0018663409864529967]"
