gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
254,191250,0.21997952461242676,-2.2681944370269775,-2.2683210372924805,-2.268624782562256,"[-11.51086711883545, 37.3189582824707, -18.779712677001953, -32.30252456665039, 15.459627151489258, 13.695266723632812, 2.302663803100586, -25.231992721557617, -23.511537551879883, 4.169651508331299, -7.225447177886963, -16.71116065979004, 16.700410842895508, -19.776565551757812, 3.3763034343719482, 1.4995238780975342, 10.004533767700195, 5.9096360206604, 26.91425132751465, -38.61922073364258, -5.457998275756836, 13.490547180175781, 9.504522323608398, 20.716415405273438, -18.434551239013672, -33.78750228881836, -16.764272689819336, 13.647255897521973, -6.224415302276611, -1.2899221181869507, 20.689678192138672, 41.96369934082031, 1.859702229499817, -31.182861328125, 45.73273849487305, 8.333640098571777, -15.107563018798828, -6.126955509185791, -8.192474365234375, -8.520269393920898, 0.005653645843267441, 0.008010763674974442, 0.007667169440537691, 0.006255364511162043, 0.008725551888346672, 0.005929903127253056, 0.005862005520612001, 0.01526519376784563, 0.006620827130973339, 0.006794398184865713, 0.006634893361479044, 0.003378471126779914, 0.009700803086161613, 0.008645549416542053, 0.00489534018561244, 0.009422903880476952, 0.0062253279611468315, 0.00971377082169056, 0.013826277107000351, 0.005690538790076971, 0.006148139946162701, 0.004486673977226019, 0.0022554348688572645, 0.003409186378121376, 0.011715352535247803, 0.017404429614543915, 0.007124198600649834, 0.0026559133548289537, 0.0037439230363816023, 0.006715381983667612, 0.007026738487184048, 0.005440573673695326, 0.007259506266564131, 0.008951352909207344, 0.01719174161553383, 0.0017963825957849622, 0.011584359221160412, 0.008540285751223564, 0.006975705735385418, 0.006100193597376347]"
255,192000,0.2198925018310547,-2.2682480812072754,-2.268475294113159,-2.2693004608154297,"[-11.500118255615234, 37.31864929199219, -18.755752563476562, -32.312828063964844, 15.44688892364502, 13.708333015441895, 2.2961506843566895, -25.222835540771484, -23.500003814697266, 4.169815540313721, -7.2374467849731445, -16.713930130004883, 16.690000534057617, -19.771909713745117, 3.367122173309326, 1.4973881244659424, 9.996562004089355, 5.939917087554932, 26.92811393737793, -38.61896514892578, -5.437858581542969, 13.491155624389648, 9.502259254455566, 20.719650268554688, -18.426334381103516, -33.77531051635742, -16.787670135498047, 13.653457641601562, -6.229037761688232, -1.274919033050537, 20.680044174194336, 41.959632873535156, 1.8615930080413818, -31.18642807006836, 45.74081039428711, 8.323872566223145, -15.103398323059082, -6.135105133056641, -8.18213939666748, -8.535958290100098, 0.006597510073333979, 0.01710544340312481, 0.009671966545283794, 0.009722435846924782, 0.011536560021340847, 0.006721195764839649, 0.006864809896796942, 0.017929088324308395, 0.02704138122498989, 0.008746099658310413, 0.00710013322532177, 0.006919656414538622, 0.01743699610233307, 0.011552281677722931, 0.005094639491289854, 0.012047945521771908, 0.012884874828159809, 0.012570660561323166, 0.018347596749663353, 0.008080724626779556, 0.005314888898283243, 0.0059946561232209206, 0.005700157955288887, 0.00693932268768549, 0.019638964906334877, 0.024976007640361786, 0.007718484383076429, 0.005997099447995424, 0.007239453494548798, 0.010645484551787376, 0.007023623678833246, 0.00974857248365879, 0.005325361620634794, 0.014527437277138233, 0.021467162296175957, 0.0035935963969677687, 0.01067356113344431, 0.010729644447565079, 0.00847361795604229, 0.014312663115561008]"
256,192750,0.20791840553283691,-2.2682442665100098,-2.268439531326294,-2.269010305404663,"[-11.510098457336426, 37.31407165527344, -18.764007568359375, -32.30647659301758, 15.459793090820312, 13.712618827819824, 2.3036081790924072, -25.228609085083008, -23.501983642578125, 4.172451019287109, -7.223173141479492, -16.721921920776367, 16.69727325439453, -19.78080940246582, 3.3511409759521484, 1.498620629310608, 10.010872840881348, 5.912400245666504, 26.939001083374023, -38.62248992919922, -5.4664177894592285, 13.486140251159668, 9.491927146911621, 20.71780014038086, -18.458255767822266, -33.798091888427734, -16.767967224121094, 13.650421142578125, -6.22966194152832, -1.2802234888076782, 20.685216903686523, 41.96421813964844, 1.8525103330612183, -31.185365676879883, 45.70018005371094, 8.349406242370605, -15.118205070495605, -6.143411159515381, -8.171934127807617, -8.518355369567871, 0.0044908528216183186, 0.0066698757000267506, 0.007122155744582415, 0.005675068125128746, 0.010209955275058746, 0.005243445746600628, 0.002282197354361415, 0.018621621653437614, 0.009723021648824215, 0.004819429013878107, 0.009182301349937916, 0.0038731126114726067, 0.010127367451786995, 0.006313540041446686, 0.005431925877928734, 0.008883854374289513, 0.009598581120371819, 0.006999186705797911, 0.006632407195866108, 0.011059487238526344, 0.007050784304738045, 0.00708245113492012, 0.007983417250216007, 0.0055356211960315704, 0.01049114391207695, 0.024313757196068764, 0.014946176670491695, 0.003386932425200939, 0.00525893596932292, 0.0010000000474974513, 0.0026998042594641447, 0.007002911064773798, 0.009074169211089611, 0.006118270568549633, 0.014304825104773045, 0.006177523173391819, 0.005828709341585636, 0.011604405008256435, 0.010513992048799992, 0.011703490279614925]"
257,193500,0.22448325157165527,-2.268580913543701,-2.269437551498413,-2.2710981369018555,"[-11.528647422790527, 37.2950553894043, -18.76190757751465, -32.33658218383789, 15.439687728881836, 13.699904441833496, 2.310734272003174, -25.188732147216797, -23.516788482666016, 4.145247936248779, -7.256191730499268, -16.718929290771484, 16.6876277923584, -19.77826690673828, 3.385629653930664, 1.484483003616333, 9.991011619567871, 5.9288530349731445, 26.92083168029785, -38.63603210449219, -5.431343078613281, 13.47896671295166, 9.483160972595215, 20.753765106201172, -18.455677032470703, -33.78841781616211, -16.767587661743164, 13.640063285827637, -6.245835781097412, -1.286265254020691, 20.682313919067383, 41.94821548461914, 1.8389089107513428, -31.161174774169922, 45.724815368652344, 8.32137680053711, -15.124466896057129, -6.143373966217041, -8.184063911437988, -8.517123222351074, 0.018359070643782616, 0.02357223443686962, 0.023808345198631287, 0.039544809609651566, 0.013601768761873245, 0.014823381789028645, 0.012248583137989044, 0.04478248581290245, 0.041901350021362305, 0.01850312016904354, 0.015562806278467178, 0.026258468627929688, 0.02061784453690052, 0.012769421562552452, 0.03196180984377861, 0.02385140210390091, 0.01284988783299923, 0.036653123795986176, 0.037231720983982086, 0.045179061591625214, 0.01790403015911579, 0.023686522617936134, 0.018292076885700226, 0.01832607574760914, 0.03594177961349487, 0.08488821238279343, 0.01954539120197296, 0.00961123127490282, 0.022975334897637367, 0.011680820025503635, 0.016184937208890915, 0.01563308946788311, 0.01097103115171194, 0.033050987869501114, 0.010284442454576492, 0.010873277671635151, 0.026751132681965828, 0.02233167737722397, 0.01749415509402752, 0.024001402780413628]"
258,194250,0.21773529052734375,-2.270000696182251,-2.272472620010376,-2.2801318168640137,"[-11.522229194641113, 37.30186080932617, -18.711668014526367, -32.3066520690918, 15.430749893188477, 13.661746978759766, 2.3553264141082764, -25.29283332824707, -23.443647384643555, 4.150346755981445, -7.243618965148926, -16.74383544921875, 16.703956604003906, -19.754215240478516, 3.39803409576416, 1.5147305727005005, 10.024526596069336, 5.9279046058654785, 26.936443328857422, -38.60026168823242, -5.433487415313721, 13.526479721069336, 9.461885452270508, 20.804691314697266, -18.446674346923828, -33.754798889160156, -16.760093688964844, 13.666868209838867, -6.232034683227539, -1.281856894493103, 20.677993774414062, 41.94343566894531, 1.8954353332519531, -31.15711784362793, 45.727420806884766, 8.31191349029541, -15.109687805175781, -6.186239242553711, -8.171628952026367, -8.538965225219727, 0.03141487017273903, 0.05782712250947952, 0.0422954224050045, 0.05122252181172371, 0.030888348817825317, 0.029363078996539116, 0.0243865717202425, 0.08791068941354752, 0.07480670511722565, 0.02591555006802082, 0.02795945666730404, 0.02440832182765007, 0.030934328213334084, 0.017364010214805603, 0.04535188898444176, 0.043739043176174164, 0.020450757816433907, 0.07607752084732056, 0.0935324877500534, 0.05481373518705368, 0.037794336676597595, 0.0481380857527256, 0.02641102857887745, 0.04318917542695999, 0.03673413023352623, 0.13756778836250305, 0.03609239310026169, 0.01820290833711624, 0.038038838654756546, 0.013461602851748466, 0.019718557596206665, 0.031683724373579025, 0.02362661436200142, 0.05784543976187706, 0.017567912116646767, 0.013862358406186104, 0.0643436461687088, 0.036387428641319275, 0.03098437562584877, 0.03189496695995331]"
259,195000,0.18848013877868652,-2.27204966545105,-2.2794418334960938,-2.2981369495391846,"[-11.47280502319336, 37.358642578125, -18.881717681884766, -32.31748962402344, 15.488242149353027, 13.650164604187012, 2.287801504135132, -25.249698638916016, -23.477075576782227, 4.134810447692871, -7.136385440826416, -16.720556259155273, 16.66045379638672, -19.75373649597168, 3.4470155239105225, 1.5186320543289185, 10.047872543334961, 5.950334548950195, 26.86136245727539, -38.51657485961914, -5.461381435394287, 13.492469787597656, 9.468302726745605, 20.716453552246094, -18.486251831054688, -33.799861907958984, -16.715238571166992, 13.673772811889648, -6.254215240478516, -1.2793166637420654, 20.695980072021484, 41.93626403808594, 1.8422646522521973, -31.117582321166992, 45.72476577758789, 8.359378814697266, -15.132993698120117, -6.2049689292907715, -8.198038101196289, -8.58256721496582, 0.04938210919499397, 0.08240781724452972, 0.05361061915755272, 0.09325059503316879, 0.05605731159448624, 0.0477486215531826, 0.04391568899154663, 0.09082160890102386, 0.1581231653690338, 0.02849442884325981, 0.04717785865068436, 0.03378141671419144, 0.0708475187420845, 0.04482229799032211, 0.06146939471364021, 0.06257832795381546, 0.07182041555643082, 0.09172991663217545, 0.06469383835792542, 0.08321420103311539, 0.05957820639014244, 0.05783434957265854, 0.03189275786280632, 0.0339786522090435, 0.10647251456975937, 0.06282774358987808, 0.061346497386693954, 0.029879653826355934, 0.05323007330298424, 0.0338357649743557, 0.051788169890642166, 0.06411804258823395, 0.06897886097431183, 0.08531676977872849, 0.08985067158937454, 0.02227192372083664, 0.07823807746171951, 0.03903794288635254, 0.07014622539281845, 0.04719452187418938]"
260,195750,0.20608305931091309,-2.2777669429779053,-2.300072193145752,-2.34906005859375,"[-11.599409103393555, 37.40324783325195, -18.781099319458008, -32.2259635925293, 15.507903099060059, 13.655224800109863, 2.238117218017578, -25.350967407226562, -23.568744659423828, 4.224723815917969, -7.217414379119873, -16.73275375366211, 16.78324317932129, -19.788619995117188, 3.439358949661255, 1.6122186183929443, 9.927160263061523, 5.840056419372559, 26.898273468017578, -38.62640380859375, -5.506283760070801, 13.490704536437988, 9.619093894958496, 20.61415672302246, -18.278003692626953, -33.78780746459961, -16.713232040405273, 13.670295715332031, -6.1828789710998535, -1.3461419343948364, 20.5546875, 41.93112564086914, 1.7654967308044434, -31.25255012512207, 45.70252227783203, 8.428096771240234, -15.136266708374023, -6.1067705154418945, -8.144674301147461, -8.443453788757324, 0.10508445650339127, 0.09989622235298157, 0.10526826232671738, 0.09715493023395538, 0.11749084293842316, 0.0515231117606163, 0.0755498856306076, 0.19737395644187927, 0.23301245272159576, 0.08592160046100616, 0.0760277584195137, 0.09623780846595764, 0.12887366116046906, 0.0566333569586277, 0.23858822882175446, 0.20474979281425476, 0.09763951599597931, 0.1488814502954483, 0.11630333214998245, 0.09987654536962509, 0.08134079724550247, 0.09856420755386353, 0.073991559445858, 0.07021375000476837, 0.250902384519577, 0.15028081834316254, 0.15529756247997284, 0.04465760290622711, 0.05887184292078018, 0.09158612787723541, 0.09670783579349518, 0.0933528020977974, 0.10270009189844131, 0.10686997324228287, 0.1655881702899933, 0.03829764574766159, 0.11180616915225983, 0.12896119058132172, 0.1601865440607071, 0.07635928690433502]"
261,196500,0.18884944915771484,-2.2788102626800537,-2.292982578277588,-2.320152997970581,"[-11.621874809265137, 37.39808654785156, -18.84029197692871, -32.296749114990234, 15.500907897949219, 13.605015754699707, 2.217482089996338, -25.3128719329834, -23.560007095336914, 4.244210720062256, -7.2283172607421875, -16.71753692626953, 16.657297134399414, -19.792911529541016, 3.3388054370880127, 1.4139915704727173, 9.943219184875488, 5.939229488372803, 26.94696807861328, -38.539222717285156, -5.266417026519775, 13.512747764587402, 9.467178344726562, 20.764062881469727, -18.32843589782715, -33.834136962890625, -16.59438133239746, 13.608050346374512, -6.203190326690674, -1.1960421800613403, 20.67173194885254, 42.0665283203125, 2.0003108978271484, -31.25128173828125, 45.73832702636719, 8.341962814331055, -15.107682228088379, -6.041882038116455, -8.139440536499023, -8.425339698791504, 0.025679534301161766, 0.10368791967630386, 0.060846392065286636, 0.05004432052373886, 0.056062158197164536, 0.04440176859498024, 0.05123215913772583, 0.0556468740105629, 0.12795230746269226, 0.034036681056022644, 0.012168154120445251, 0.05098600313067436, 0.0755295604467392, 0.017580026760697365, 0.07831991463899612, 0.09764528274536133, 0.07124899327754974, 0.07055433839559555, 0.019976437091827393, 0.0010000000474974513, 0.02561020851135254, 0.03357602283358574, 0.04105347394943237, 0.05244765058159828, 0.08966106176376343, 0.05265231058001518, 0.08107992261648178, 0.021616941317915916, 0.02381925843656063, 0.0030973530374467373, 0.038562338799238205, 0.0499744713306427, 0.045029282569885254, 0.02960050106048584, 0.06065182760357857, 0.013208795338869095, 0.09346532821655273, 0.05978216230869293, 0.057697661221027374, 0.028259949758648872]"
262,197250,0.30288076400756836,-2.276151657104492,-2.2861690521240234,-2.3036060333251953,"[-11.605708122253418, 37.30715560913086, -18.835641860961914, -32.356727600097656, 15.483667373657227, 13.68740463256836, 2.2723305225372314, -25.127506256103516, -23.509855270385742, 4.160828113555908, -7.349993705749512, -16.822141647338867, 16.6467227935791, -19.876176834106445, 3.28055739402771, 1.5942366123199463, 10.043356895446777, 5.942721366882324, 26.897350311279297, -38.58222198486328, -5.425012588500977, 13.44239616394043, 9.399166107177734, 20.670501708984375, -18.520069122314453, -33.78041458129883, -16.673137664794922, 13.595343589782715, -6.235367298126221, -1.222720742225647, 20.714387893676758, 41.856014251708984, 1.8262444734573364, -31.352603912353516, 45.76860427856445, 8.346104621887207, -15.14472484588623, -6.091644287109375, -8.140288352966309, -8.506816864013672, 0.03361024707555771, 0.02916770987212658, 0.026520170271396637, 0.043922558426856995, 0.01215524785220623, 0.0458872951567173, 0.013815849088132381, 0.012621225789189339, 0.05427904427051544, 0.024017924442887306, 0.012490741908550262, 0.027550475671887398, 0.05093482881784439, 0.035190895199775696, 0.06482560932636261, 0.11007639020681381, 0.05661793425679207, 0.058884184807538986, 0.06537912786006927, 0.026067256927490234, 0.06528796255588531, 0.037013355642557144, 0.01614242047071457, 0.03799637407064438, 0.036945585161447525, 0.20339490473270416, 0.03627307713031769, 0.050752658396959305, 0.009026619605720043, 0.031629808247089386, 0.010106487199664116, 0.0624995194375515, 0.029633497819304466, 0.060624513775110245, 0.04609627276659012, 0.01913590170443058, 0.030544936656951904, 0.04535580053925514, 0.051083583384752274, 0.03727319464087486]"
263,198000,0.2996218204498291,-2.273740768432617,-2.281215190887451,-2.291607618331909,"[-11.581259727478027, 37.25398635864258, -18.831390380859375, -32.3560676574707, 15.479790687561035, 13.707206726074219, 2.3010470867156982, -25.13137435913086, -23.494773864746094, 4.211277484893799, -7.165735244750977, -16.716964721679688, 16.650442123413086, -19.740982055664062, 3.28977108001709, 1.560882806777954, 9.96798324584961, 5.870979309082031, 26.944427490234375, -38.633480072021484, -5.418490886688232, 13.497971534729004, 9.541478157043457, 20.717060089111328, -18.565454483032227, -33.944454193115234, -16.90520477294922, 13.627911567687988, -6.222953796386719, -1.2298107147216797, 20.703401565551758, 41.831581115722656, 1.8376260995864868, -31.116512298583984, 45.75676727294922, 8.313013076782227, -15.061043739318848, -6.1066389083862305, -8.214883804321289, -8.469992637634277, 0.029431447386741638, 0.009764823131263256, 0.013239585794508457, 0.03727930411696434, 0.010296457447111607, 0.025347284972667694, 0.02396835759282112, 0.03759811073541641, 0.023173825815320015, 0.048431944102048874, 0.020640049129724503, 0.041747331619262695, 0.032459888607263565, 0.015013282187283039, 0.04134008660912514, 0.1398915797472, 0.055266123265028, 0.06851858645677567, 0.029841477051377296, 0.03080410324037075, 0.017349839210510254, 0.005412157159298658, 0.010475784540176392, 0.02319145016372204, 0.017667753621935844, 0.10921628773212433, 0.031434036791324615, 0.06766090542078018, 0.006383425556123257, 0.01250963844358921, 0.018657514825463295, 0.04054120182991028, 0.016490207985043526, 0.08955265581607819, 0.09288179874420166, 0.029248470440506935, 0.03708949685096741, 0.041177913546562195, 0.03859658166766167, 0.0435018390417099]"
264,198750,0.20518231391906738,-2.2723071575164795,-2.277402877807617,-2.2854692935943604,"[-11.468899726867676, 37.32378387451172, -18.647777557373047, -32.299747467041016, 15.479133605957031, 13.659344673156738, 2.316877603530884, -25.17892837524414, -23.520090103149414, 4.158750057220459, -7.235962867736816, -16.770475387573242, 16.658884048461914, -19.714014053344727, 3.3411500453948975, 1.4628351926803589, 10.038887023925781, 5.953751087188721, 26.820066452026367, -38.57722854614258, -5.433719635009766, 13.500532150268555, 9.549964904785156, 20.794010162353516, -18.603729248046875, -33.77635192871094, -16.77427101135254, 13.6848726272583, -6.264805793762207, -1.2716063261032104, 20.6806583404541, 41.933876037597656, 1.8998456001281738, -31.27141761779785, 45.74513244628906, 8.42691421508789, -15.053699493408203, -6.110899925231934, -8.237046241760254, -8.462821960449219, 0.049608126282691956, 0.05806427821516991, 0.016904039308428764, 0.02042173035442829, 0.031143134459853172, 0.02299131080508232, 0.0083583053201437, 0.0307674128562212, 0.046694643795490265, 0.0036833102349191904, 0.010168354958295822, 0.00415808567777276, 0.01185525767505169, 0.017121417447924614, 0.04246639832854271, 0.024610405787825584, 0.03388780355453491, 0.051620643585920334, 0.05375758185982704, 0.032084956765174866, 0.040002282708883286, 0.01771681010723114, 0.028024498373270035, 0.013068160973489285, 0.13573013246059418, 0.05786217004060745, 0.004547444172203541, 0.013644617982208729, 0.007552020717412233, 0.01293218694627285, 0.007991530001163483, 0.03086641989648342, 0.018522251397371292, 0.03943875432014465, 0.04754987731575966, 0.02391873486340046, 0.027424871921539307, 0.039247386157512665, 0.007187115028500557, 0.012035355903208256]"
265,199500,0.20534539222717285,-2.2724032402038574,-2.2760581970214844,-2.2823641300201416,"[-11.496731758117676, 37.259490966796875, -18.827693939208984, -32.24567794799805, 15.429149627685547, 13.629765510559082, 2.309760570526123, -25.285785675048828, -23.492860794067383, 4.229440689086914, -7.305305004119873, -16.724393844604492, 16.662429809570312, -19.83140754699707, 3.368885040283203, 1.4886549711227417, 10.025006294250488, 5.798640251159668, 26.887035369873047, -38.62949752807617, -5.413112640380859, 13.54492473602295, 9.454325675964355, 20.731489181518555, -18.406282424926758, -33.87540817260742, -16.766740798950195, 13.62042236328125, -6.14671516418457, -1.2875233888626099, 20.65763282775879, 41.92424392700195, 1.7935960292816162, -31.113147735595703, 45.707794189453125, 8.38083267211914, -15.17253303527832, -6.112260818481445, -8.195355415344238, -8.54958438873291, 0.022230887785553932, 0.020117374137043953, 0.034603849053382874, 0.04382365942001343, 0.04444790259003639, 0.019634919241070747, 0.007241556886583567, 0.03349864110350609, 0.022486969828605652, 0.013422060757875443, 0.02940843440592289, 0.020281841978430748, 0.030380001291632652, 0.041604526340961456, 0.0509013868868351, 0.01401116605848074, 0.02853546477854252, 0.030901184305548668, 0.035826344043016434, 0.03323609009385109, 0.030473550781607628, 0.0560644157230854, 0.015459433197975159, 0.009126230143010616, 0.029453132301568985, 0.08053191751241684, 0.022104207426309586, 0.009257564321160316, 0.021128978580236435, 0.01234121061861515, 0.025896266102790833, 0.015924086794257164, 0.015029747039079666, 0.02496250532567501, 0.036621447652578354, 0.019496675580739975, 0.010326066985726357, 0.04700494930148125, 0.015517770312726498, 0.023946188390254974]"
266,200250,0.2095627784729004,-2.271348476409912,-2.274242401123047,-2.2793455123901367,"[-11.531929969787598, 37.27804946899414, -18.838411331176758, -32.30721664428711, 15.442272186279297, 13.686260223388672, 2.273893117904663, -25.275083541870117, -23.526029586791992, 4.234275817871094, -7.2306365966796875, -16.759010314941406, 16.6980037689209, -19.69230842590332, 3.289529323577881, 1.4570354223251343, 9.961578369140625, 5.885362148284912, 26.942543029785156, -38.65017318725586, -5.413992881774902, 13.496891975402832, 9.490351676940918, 20.763999938964844, -18.432924270629883, -33.778778076171875, -16.730865478515625, 13.7052001953125, -6.216729640960693, -1.2278245687484741, 20.607954025268555, 41.95560073852539, 1.8087446689605713, -31.20555305480957, 45.773014068603516, 8.314432144165039, -15.076704025268555, -6.06191349029541, -8.24311637878418, -8.523860931396484, 0.01126824039965868, 0.015859900042414665, 0.015343157574534416, 0.002329435432329774, 0.010126873850822449, 0.02647538110613823, 0.00525815412402153, 0.028992796316742897, 0.020412594079971313, 0.022940032184123993, 0.007869438268244267, 0.008708026260137558, 0.019184932112693787, 0.005585432518273592, 0.024079982191324234, 0.0223152507096529, 0.0096025001257658, 0.027425110340118408, 0.013703418895602226, 0.014463711529970169, 0.019485140219330788, 0.011315727606415749, 0.009219855070114136, 0.009687035344541073, 0.037764839828014374, 0.06404765695333481, 0.008113712072372437, 0.01567794382572174, 0.002547894837334752, 0.012414513155817986, 0.008512907661497593, 0.02070194110274315, 0.006602238863706589, 0.05656001716852188, 0.046231068670749664, 0.015936633571982384, 0.01760389842092991, 0.018419647589325905, 0.016698110848665237, 0.013275600038468838]"
267,201000,0.17777109146118164,-2.270350217819214,-2.273686647415161,-2.2784066200256348,"[-11.508688926696777, 37.25857925415039, -18.818218231201172, -32.341583251953125, 15.463191986083984, 13.735546112060547, 2.3530843257904053, -25.24456214904785, -23.5064697265625, 4.220277309417725, -7.220038890838623, -16.680299758911133, 16.734525680541992, -19.769868850708008, 3.28381085395813, 1.4701987504959106, 10.010822296142578, 5.932780742645264, 26.994556427001953, -38.5638313293457, -5.4329657554626465, 13.548736572265625, 9.500530242919922, 20.72099494934082, -18.355850219726562, -33.860191345214844, -16.76313018798828, 13.649846076965332, -6.251985549926758, -1.2785874605178833, 20.664730072021484, 41.9277229309082, 1.8520160913467407, -31.134782791137695, 45.746944427490234, 8.35732650756836, -15.101261138916016, -6.113991737365723, -8.239141464233398, -8.557496070861816, 0.02274136245250702, 0.007235350552946329, 0.008825835771858692, 0.024443089962005615, 0.010152812115848064, 0.029373375698924065, 0.019436221569776535, 0.036112070083618164, 0.021103404462337494, 0.026662100106477737, 0.011449625715613365, 0.023186828941106796, 0.030109895393252373, 0.033865462988615036, 0.03680207207798958, 0.033309005200862885, 0.04621075093746185, 0.027638781815767288, 0.0314176082611084, 0.023804375901818275, 0.02238568477332592, 0.02249748632311821, 0.03619606792926788, 0.009275902062654495, 0.040720775723457336, 0.06277075409889221, 0.013375913724303246, 0.023816043511033058, 0.011111361905932426, 0.012033647857606411, 0.01691819541156292, 0.03041812777519226, 0.00939969439059496, 0.036862947046756744, 0.048640307039022446, 0.020290812477469444, 0.012895513325929642, 0.051921479403972626, 0.015343673527240753, 0.012305320240557194]"
268,201750,0.21575212478637695,-2.269821882247925,-2.271853446960449,-2.274413824081421,"[-11.51548957824707, 37.33818435668945, -18.745254516601562, -32.292232513427734, 15.483062744140625, 13.680642127990723, 2.315708875656128, -25.221647262573242, -23.520124435424805, 4.162384510040283, -7.244917392730713, -16.742313385009766, 16.717500686645508, -19.76704978942871, 3.4253528118133545, 1.5723254680633545, 10.047372817993164, 5.937725067138672, 26.882261276245117, -38.5995979309082, -5.498632431030273, 13.523968696594238, 9.549678802490234, 20.72830581665039, -18.428607940673828, -33.86600112915039, -16.744510650634766, 13.628133773803711, -6.226778030395508, -1.3195552825927734, 20.682558059692383, 41.91352462768555, 1.8761991262435913, -31.15431785583496, 45.71709060668945, 8.34228515625, -15.12030029296875, -6.145326614379883, -8.205925941467285, -8.512887954711914, 0.0010000000474974513, 0.016124015673995018, 0.0016753007657825947, 0.015756960958242416, 0.011077572591602802, 0.0026207943446934223, 0.007216226309537888, 0.005428502801805735, 0.007734202314168215, 0.004998743534088135, 0.0026474480982869864, 0.003158929757773876, 0.007364929653704166, 0.0031216926872730255, 0.03201828896999359, 0.0032450624275952578, 0.00697880145162344, 0.020217936486005783, 0.007187672425061464, 0.03611118346452713, 0.024602698162198067, 0.020682353526353836, 0.00130272819660604, 0.004515127744525671, 0.02976791001856327, 0.05559033900499344, 0.002263646572828293, 0.010611292906105518, 0.0037995735183358192, 0.01484205387532711, 0.00887394044548273, 0.009269812144339085, 0.006722483783960342, 0.0010000000474974513, 0.014924843795597553, 0.004009958356618881, 0.024483604356646538, 0.005859782919287682, 0.0010000000474974513, 0.005383746698498726]"
269,202500,0.20557069778442383,-2.26948881149292,-2.270747423171997,-2.27231764793396,"[-11.5106782913208, 37.325313568115234, -18.732803344726562, -32.2929801940918, 15.494779586791992, 13.729704856872559, 2.3147242069244385, -25.2180233001709, -23.520801544189453, 4.162461280822754, -7.252173900604248, -16.74553680419922, 16.681547164916992, -19.769041061401367, 3.4153482913970947, 1.5240398645401, 10.043990135192871, 5.948991298675537, 26.93022346496582, -38.676361083984375, -5.427273750305176, 13.520917892456055, 9.547409057617188, 20.71932601928711, -18.43701934814453, -33.886024475097656, -16.745210647583008, 13.625542640686035, -6.228436470031738, -1.3178707361221313, 20.688846588134766, 41.93994903564453, 1.874899983406067, -31.183250427246094, 45.73171615600586, 8.303303718566895, -15.082261085510254, -6.097170352935791, -8.139317512512207, -8.515226364135742, 0.006255653686821461, 0.01478924322873354, 0.0016614062478765845, 0.0054374258033931255, 0.005881799850612879, 0.008509916253387928, 0.005050378851592541, 0.007483259309083223, 0.003070745151489973, 0.010665456764400005, 0.005952538922429085, 0.008601602166891098, 0.008268327452242374, 0.005227827932685614, 0.011716477572917938, 0.0060762264765799046, 0.004931158851832151, 0.017613239586353302, 0.011313353665173054, 0.02083032950758934, 0.0010000000474974513, 0.009386216290295124, 0.00526186591014266, 0.00921102799475193, 0.02064692974090576, 0.04429040849208832, 0.0026228546630591154, 0.004834949970245361, 0.002429551212117076, 0.010215871036052704, 0.0031959020998328924, 0.0054299612529575825, 0.002476568566635251, 0.0010000000474974513, 0.016886793076992035, 0.006942881271243095, 0.017680292949080467, 0.0072102779522538185, 0.0010741340229287744, 0.002586210845038295]"
270,203250,0.23560428619384766,-2.2690305709838867,-2.26979660987854,-2.2709813117980957,"[-11.51812744140625, 37.31666564941406, -18.818065643310547, -32.286190032958984, 15.479806900024414, 13.696924209594727, 2.3214454650878906, -25.223974227905273, -23.52255630493164, 4.162984848022461, -7.260047435760498, -16.727834701538086, 16.709856033325195, -19.758947372436523, 3.329871416091919, 1.5092023611068726, 9.980854034423828, 5.888128280639648, 26.918758392333984, -38.62599563598633, -5.428426265716553, 13.497294425964355, 9.47857666015625, 20.744277954101562, -18.386531829833984, -33.760738372802734, -16.761089324951172, 13.629880905151367, -6.2239789962768555, -1.2627081871032715, 20.67385482788086, 41.894046783447266, 1.8759499788284302, -31.222412109375, 45.721736907958984, 8.316132545471191, -15.133929252624512, -6.105154514312744, -8.217555046081543, -8.55833911895752, 0.0010000000474974513, 0.005749712698161602, 0.0013396012363955379, 0.0010000000474974513, 0.0019874817226082087, 0.0015906880144029856, 0.0010000000474974513, 0.0012658231426030397, 0.002195097506046295, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002692768583074212, 0.00992888305336237, 0.004927408415824175, 0.003791327588260174, 0.003096185391768813, 0.0036011976189911366, 0.0010000000474974513, 0.0035071689635515213, 0.004169658292084932, 0.004160644486546516, 0.0014947358286008239, 0.002860128879547119, 0.01719040423631668, 0.02288944460451603, 0.003747756127268076, 0.0011899643577635288, 0.0015741365496069193, 0.0010000000474974513, 0.003362654009833932, 0.0021895298268646, 0.0017350412672385573, 0.005535142496228218, 0.0023396832402795553, 0.0018248107517138124, 0.01201036386191845, 0.0035266007762402296, 0.002259105211123824, 0.0010000000474974513]"
