gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
255,192000,0.2067582607269287,-2.9888367652893066,-3.006495475769043,-3.058300733566284,"[-6.073726177215576, 35.84482955932617, 3.7787349224090576, 10.823163986206055, 8.481902122497559, -14.53614330291748, 29.727130889892578, -9.383623123168945, -10.778326988220215, 4.493624210357666, -9.744941711425781, 13.281135559082031, 3.853997230529785, 22.894580841064453, -1.726083517074585, 19.599302291870117, 26.80052947998047, -4.3181610107421875, -13.425726890563965, 32.14286804199219, -23.075164794921875, 2.2495968341827393, -25.867090225219727, 26.380674362182617, 3.5527353286743164, -6.871423244476318, 36.66703796386719, 5.545092582702637, -9.662819862365723, 5.291061878204346, 37.421146392822266, 6.100417613983154, 27.571413040161133, 9.2636079788208, -15.953254699707031, -10.666316032409668, -12.679648399353027, -1.5128759145736694, -16.496402740478516, 14.779932022094727, 0.07650572806596756, 0.04763313755393028, 0.041527677327394485, 0.03970656916499138, 0.024592846632003784, 0.026700178161263466, 0.09774177521467209, 0.07460463047027588, 0.0010000000474974513, 0.05934881791472435, 0.011530492454767227, 0.02462977170944214, 0.07340975850820541, 0.0533265583217144, 0.0448325052857399, 0.1380777209997177, 0.14887526631355286, 0.020182261243462563, 0.09424980729818344, 0.009822727181017399, 0.03996903449296951, 0.041517723351716995, 0.06939225643873215, 0.04711315035820007, 0.04252786934375763, 0.004171217326074839, 0.05988392233848572, 0.12966185808181763, 0.037236232310533524, 0.047920260578393936, 0.09810514748096466, 0.13625185191631317, 0.022628935053944588, 0.045178573578596115, 0.041960470378398895, 0.02414177544414997, 0.01429316308349371, 0.013178054243326187, 0.020144205540418625, 0.04582289233803749]"
256,192750,0.2199268341064453,-2.9855568408966064,-2.998741388320923,-3.0280373096466064,"[-6.080225467681885, 35.95124053955078, 3.806239366531372, 10.683292388916016, 8.48007583618164, -14.537883758544922, 29.673507690429688, -9.430624961853027, -10.7793550491333, 4.459120750427246, -9.721610069274902, 13.148021697998047, 3.6491360664367676, 22.89693832397461, -1.7694708108901978, 19.631187438964844, 26.795520782470703, -4.295375347137451, -13.513411521911621, 32.151859283447266, -23.07748031616211, 2.392505168914795, -26.0126953125, 26.451547622680664, 3.576000928878784, -6.854164123535156, 36.56067657470703, 5.711552143096924, -9.686793327331543, 5.656155109405518, 37.30661392211914, 5.87371826171875, 27.640464782714844, 9.208468437194824, -15.929732322692871, -10.688793182373047, -12.638760566711426, -1.5153827667236328, -16.509376525878906, 14.740158081054688, 0.032317642122507095, 0.07871236652135849, 0.028838183730840683, 0.025513896718621254, 0.016788486391305923, 0.00882730633020401, 0.12370284646749496, 0.08049403131008148, 0.015051585622131824, 0.03739684820175171, 0.022618040442466736, 0.02584879845380783, 0.05042894557118416, 0.036449238657951355, 0.022151170298457146, 0.13666948676109314, 0.06799338757991791, 0.01947816088795662, 0.048794642090797424, 0.020858248695731163, 0.02398441918194294, 0.01914338394999504, 0.05153653398156166, 0.021948037669062614, 0.02694203518331051, 0.005449169315397739, 0.06399660557508469, 0.06896284967660904, 0.07348313182592392, 0.031519047915935516, 0.18293018639087677, 0.11419622600078583, 0.04356566444039345, 0.02554979920387268, 0.04188215732574463, 0.016672616824507713, 0.008052629418671131, 0.022898362949490547, 0.018865447491407394, 0.05193265154957771]"
257,193500,0.26763319969177246,-2.9827046394348145,-2.9907617568969727,-3.0051193237304688,"[-6.041029453277588, 35.788002014160156, 3.7303507328033447, 10.83242416381836, 8.48225212097168, -14.453721046447754, 29.54824447631836, -9.401758193969727, -10.844220161437988, 4.585521221160889, -9.681702613830566, 13.100316047668457, 3.7317934036254883, 22.97494888305664, -1.768943190574646, 19.533287048339844, 26.805776596069336, -4.447287082672119, -13.531383514404297, 32.23484420776367, -23.146018981933594, 2.229506731033325, -25.937009811401367, 26.570838928222656, 3.5809073448181152, -6.874248504638672, 36.37053298950195, 5.552159786224365, -9.743820190429688, 5.491175174713135, 37.77891540527344, 5.936967372894287, 27.588987350463867, 9.347318649291992, -15.778714179992676, -10.805964469909668, -12.60467529296875, -1.5439949035644531, -16.46904754638672, 14.72838306427002, 0.007345834746956825, 0.07766526937484741, 0.0015295800985768437, 0.0252713393419981, 0.005362662486732006, 0.0034240474924445152, 0.034158170223236084, 0.018256820738315582, 0.023202914744615555, 0.012121006846427917, 0.02149398811161518, 0.05546606704592705, 0.016001787036657333, 0.01498975045979023, 0.009826683439314365, 0.028394844383001328, 0.034337367862463, 0.0031328301411122084, 0.01341486070305109, 0.01287931576371193, 0.005228022579103708, 0.012544495053589344, 0.0010000000474974513, 0.020076168701052666, 0.017203615978360176, 0.03259443864226341, 0.0010000000474974513, 0.003947770223021507, 0.026509340852499008, 0.02434282749891281, 0.16519005596637726, 0.0010000000474974513, 0.0025553624145686626, 0.030394818633794785, 0.023147646337747574, 0.031981635838747025, 0.013872824609279633, 0.021303733810782433, 0.01133581344038248, 0.01778647117316723]"
258,194250,0.2414560317993164,-2.979891538619995,-2.9855194091796875,-2.9938628673553467,"[-6.032957553863525, 35.758697509765625, 3.722670078277588, 10.69417667388916, 8.490285873413086, -14.499943733215332, 29.571392059326172, -9.399107933044434, -10.773822784423828, 4.444116592407227, -9.675834655761719, 13.243934631347656, 3.7358479499816895, 22.970094680786133, -1.8038283586502075, 19.563995361328125, 26.80055809020996, -4.299616813659668, -13.555233001708984, 32.27593231201172, -23.071453094482422, 2.2415034770965576, -26.011035919189453, 26.579483032226562, 3.547579765319824, -6.879640102386475, 36.57453155517578, 5.666213512420654, -9.69443130493164, 5.486910343170166, 37.86544418334961, 5.938077449798584, 27.619674682617188, 9.357751846313477, -15.842018127441406, -10.788759231567383, -12.75976276397705, -1.5335707664489746, -16.49445152282715, 14.773887634277344, 0.007264036685228348, 0.03508956730365753, 0.010530437342822552, 0.021599899977445602, 0.009806889109313488, 0.0014183716848492622, 0.029111260548233986, 0.024758024141192436, 0.013805990107357502, 0.008286471478641033, 0.025943225249648094, 0.044689927250146866, 0.012081718072295189, 0.02229704149067402, 0.00861930102109909, 0.04950663447380066, 0.016147451475262642, 0.006361550651490688, 0.01954284869134426, 0.010475290939211845, 0.006946270819753408, 0.012206220999360085, 0.0017881770618259907, 0.014474867843091488, 0.016422128304839134, 0.011890329420566559, 0.003268134081736207, 0.0181803647428751, 0.003227883717045188, 0.012853777967393398, 0.10900570452213287, 0.015832968056201935, 0.018219590187072754, 0.01998930424451828, 0.014390653930604458, 0.013477522879838943, 0.007826806046068668, 0.02260540798306465, 0.017016980797052383, 0.02730499394237995]"
259,195000,0.22395968437194824,-2.9792513847351074,-2.9832327365875244,-2.9909884929656982,"[-6.196303367614746, 35.77711868286133, 3.801025867462158, 10.63969898223877, 8.344602584838867, -14.371493339538574, 29.527433395385742, -9.461893081665039, -10.783198356628418, 4.501225471496582, -9.68301773071289, 13.192293167114258, 3.7159368991851807, 22.961999893188477, -1.7913503646850586, 19.59332275390625, 26.87238311767578, -4.32829475402832, -13.485896110534668, 32.28976821899414, -23.154687881469727, 2.176241397857666, -25.956340789794922, 26.47237205505371, 3.55631422996521, -6.884841442108154, 36.53679656982422, 5.521597862243652, -9.68360424041748, 5.630825519561768, 37.98614501953125, 5.913837909698486, 27.670042037963867, 9.309844970703125, -15.914019584655762, -10.74161434173584, -12.715819358825684, -1.555800437927246, -16.43303680419922, 14.735913276672363, 0.015323410741984844, 0.024108923971652985, 0.015294387005269527, 0.06284639984369278, 0.036770083010196686, 0.0067123472690582275, 0.020073426887392998, 0.04290667176246643, 0.00624900171533227, 0.022073589265346527, 0.0366198867559433, 0.05304166302084923, 0.014911803416907787, 0.06396739929914474, 0.008457888849079609, 0.04231293126940727, 0.039031270891427994, 0.011605614796280861, 0.01140390895307064, 0.01283910870552063, 0.03576691076159477, 0.014043999835848808, 0.020426835864782333, 0.04954094439744949, 0.018483001738786697, 0.019814463332295418, 0.029532119631767273, 0.0537809357047081, 0.007366507314145565, 0.018577763810753822, 0.060776449739933014, 0.048726048320531845, 0.04325484111905098, 0.03402722254395485, 0.01550252828747034, 0.0063026403076946735, 0.005544320214539766, 0.008038199506700039, 0.016103805974125862, 0.02452605590224266]"
260,195750,0.23595380783081055,-2.9773218631744385,-2.9816300868988037,-2.9877970218658447,"[-6.10803747177124, 35.77384948730469, 3.803150177001953, 10.65108585357666, 8.456474304199219, -14.428277015686035, 29.565454483032227, -9.425247192382812, -10.79570484161377, 4.503816604614258, -9.725627899169922, 13.17805004119873, 3.776820659637451, 22.93667221069336, -1.7403446435928345, 19.613216400146484, 26.874597549438477, -4.363847732543945, -13.585789680480957, 32.267112731933594, -23.14638900756836, 2.1791257858276367, -25.983463287353516, 26.493789672851562, 3.5728862285614014, -6.839096546173096, 36.572593688964844, 5.510731220245361, -9.64881706237793, 5.638887405395508, 37.87080383300781, 5.98281717300415, 27.760690689086914, 9.290574073791504, -15.922090530395508, -10.737527847290039, -12.693148612976074, -1.5602755546569824, -16.403175354003906, 14.688888549804688, 0.018200092017650604, 0.027330661192536354, 0.009777608327567577, 0.05196743458509445, 0.022029170766472816, 0.009402132593095303, 0.030806085094809532, 0.020998310297727585, 0.010214626789093018, 0.013950921595096588, 0.036805085837841034, 0.0339110903441906, 0.04105104133486748, 0.07049534469842911, 0.013342201709747314, 0.04207780212163925, 0.04278488829731941, 0.009700551629066467, 0.03291350230574608, 0.015412344597280025, 0.03192570060491562, 0.0114884739741683, 0.02730761282145977, 0.03658165782690048, 0.029568003490567207, 0.020828979089856148, 0.033040329813957214, 0.07123861461877823, 0.017415398731827736, 0.017319360747933388, 0.07133236527442932, 0.03990306332707405, 0.02594008855521679, 0.029222017154097557, 0.019025525078177452, 0.005728635471314192, 0.010039721615612507, 0.00806025043129921, 0.016136910766363144, 0.0377819687128067]"
261,196500,0.2197108268737793,-2.977169990539551,-2.9810338020324707,-2.98814058303833,"[-6.078917503356934, 35.79681396484375, 3.8453609943389893, 10.653368949890137, 8.4745454788208, -14.36937141418457, 29.624282836914062, -9.396625518798828, -10.723356246948242, 4.564556121826172, -9.763128280639648, 13.194313049316406, 3.7663352489471436, 22.908231735229492, -1.7383544445037842, 19.64691162109375, 26.896610260009766, -4.344951629638672, -13.510185241699219, 32.28544616699219, -23.080835342407227, 2.2294669151306152, -25.976451873779297, 26.467187881469727, 3.614718198776245, -6.8616838455200195, 36.594512939453125, 5.621976852416992, -9.670060157775879, 5.571341037750244, 37.701622009277344, 6.010787010192871, 27.711620330810547, 9.294105529785156, -15.799901962280273, -10.798408508300781, -12.676905632019043, -1.553380012512207, -16.3853702545166, 14.703354835510254, 0.020861264318227768, 0.02557305060327053, 0.011438638903200626, 0.02352830581367016, 0.027045467868447304, 0.008203784935176373, 0.026523124426603317, 0.028073538094758987, 0.014332447201013565, 0.03411879017949104, 0.038462743163108826, 0.03576171025633812, 0.05414842441678047, 0.03933590650558472, 0.02839190512895584, 0.03495175763964653, 0.029976384714245796, 0.010550386272370815, 0.030261442065238953, 0.010695335455238819, 0.012319509871304035, 0.011082890443503857, 0.034783169627189636, 0.009877852164208889, 0.041809532791376114, 0.023738211020827293, 0.052237775176763535, 0.05255128815770149, 0.012857497669756413, 0.019614694640040398, 0.17937350273132324, 0.04244332015514374, 0.026336373761296272, 0.04540560394525528, 0.023520061746239662, 0.010500367730855942, 0.013185730203986168, 0.022520164027810097, 0.021856872364878654, 0.038645654916763306]"
262,197250,0.22069263458251953,-2.976501703262329,-2.9788827896118164,-2.9821887016296387,"[-6.2214741706848145, 35.773468017578125, 3.80525279045105, 10.699939727783203, 8.455615997314453, -14.366888999938965, 29.594268798828125, -9.364555358886719, -10.743011474609375, 4.479741096496582, -9.703062057495117, 13.232767105102539, 3.7741081714630127, 22.921733856201172, -1.761547327041626, 19.637590408325195, 26.81777000427246, -4.352499008178711, -13.579453468322754, 32.2713623046875, -23.09703826904297, 2.15920090675354, -25.9781494140625, 26.469833374023438, 3.569204092025757, -6.827294826507568, 36.6171760559082, 5.647789001464844, -9.669194221496582, 5.633496284484863, 37.77471160888672, 5.9353485107421875, 27.634706497192383, 9.281086921691895, -15.86926555633545, -10.71011734008789, -12.692493438720703, -1.552491545677185, -16.46078872680664, 14.763312339782715, 0.013715905137360096, 0.027909358963370323, 0.014725308865308762, 0.012091520242393017, 0.024848341941833496, 0.012233812361955643, 0.0138449901714921, 0.01106690801680088, 0.008083546534180641, 0.02053353376686573, 0.02016282081604004, 0.0010000000474974513, 0.026943854987621307, 0.04326251521706581, 0.008070966228842735, 0.026988953351974487, 0.04134141281247139, 0.0072793844155967236, 0.019526101648807526, 0.008043434470891953, 0.010004502721130848, 0.0010000000474974513, 0.03713296353816986, 0.02107216976583004, 0.018823254853487015, 0.013175692409276962, 0.033066410571336746, 0.03961998596787453, 0.010311138816177845, 0.005728436168283224, 0.03597933426499367, 0.021243613213300705, 0.007797905709594488, 0.03184206038713455, 0.0065229726023972034, 0.006568410899490118, 0.004284261260181665, 0.010866480879485607, 0.010285262949764729, 0.03187008947134018]"
263,198000,0.2111644744873047,-2.9759371280670166,-2.977982759475708,-2.9816999435424805,"[-6.169577121734619, 35.73612976074219, 3.800478458404541, 10.623456954956055, 8.45116901397705, -14.383933067321777, 29.59088706970215, -9.43622875213623, -10.780458450317383, 4.492783069610596, -9.692705154418945, 13.144402503967285, 3.7225704193115234, 22.93927001953125, -1.7037805318832397, 19.63449478149414, 26.84408950805664, -4.339391708374023, -13.555709838867188, 32.26112747192383, -23.070310592651367, 2.267616033554077, -26.00007438659668, 26.516098022460938, 3.5922439098358154, -6.861082553863525, 36.55985641479492, 5.552262306213379, -9.667933464050293, 5.542031288146973, 37.705013275146484, 5.992677211761475, 27.63058090209961, 9.258162498474121, -15.860532760620117, -10.707677841186523, -12.677314758300781, -1.49455726146698, -16.43159294128418, 14.741668701171875, 0.013390878215432167, 0.021566130220890045, 0.010088135488331318, 0.012470575980842113, 0.015612756833434105, 0.0027009225450456142, 0.014691648073494434, 0.040291473269462585, 0.017365820705890656, 0.009204166941344738, 0.014341611415147781, 0.02295367233455181, 0.028013531118631363, 0.022058280184864998, 0.008503335528075695, 0.02454955130815506, 0.05002546310424805, 0.00470667565241456, 0.012738283723592758, 0.009552988223731518, 0.0033712852746248245, 0.012333373539149761, 0.0041265422478318214, 0.019762981683015823, 0.04352159798145294, 0.009757816791534424, 0.051003485918045044, 0.0405590645968914, 0.005737797822803259, 0.013055156916379929, 0.06974539160728455, 0.03303556516766548, 0.00859756488353014, 0.019376534968614578, 0.007462088018655777, 0.008591130375862122, 0.010459317825734615, 0.0070600672625005245, 0.00870035495609045, 0.011655505746603012]"
264,198750,0.2216014862060547,-2.9758787155151367,-2.9774093627929688,-2.981254816055298,"[-6.094688415527344, 35.76945495605469, 3.806873321533203, 10.687817573547363, 8.435218811035156, -14.389670372009277, 29.544658660888672, -9.418900489807129, -10.785419464111328, 4.58165979385376, -9.645901679992676, 13.197774887084961, 3.773263454437256, 22.93870735168457, -1.7079075574874878, 19.620601654052734, 26.847972869873047, -4.36467170715332, -13.565869331359863, 32.271541595458984, -23.07469940185547, 2.1943299770355225, -25.959489822387695, 26.44793701171875, 3.5717999935150146, -6.845005035400391, 36.6063117980957, 5.709236145019531, -9.671463012695312, 5.53823709487915, 37.75690460205078, 5.829783916473389, 27.64176368713379, 9.342527389526367, -15.843363761901855, -10.778797149658203, -12.685931205749512, -1.4877773523330688, -16.397953033447266, 14.744635581970215, 0.01394929550588131, 0.007512746378779411, 0.0047970125451684, 0.015253953635692596, 0.015981165692210197, 0.00352205871604383, 0.02968638949096203, 0.017788859084248543, 0.008285164833068848, 0.009790744632482529, 0.03483930602669716, 0.04447200894355774, 0.021394021809101105, 0.024480273947119713, 0.008355222642421722, 0.03157525509595871, 0.05166959762573242, 0.006986998952925205, 0.026761379092931747, 0.015675079077482224, 0.008134446106851101, 0.006954248528927565, 0.018695462495088577, 0.012430842965841293, 0.018575580790638924, 0.01770848035812378, 0.02281964011490345, 0.013035851530730724, 0.00490772956982255, 0.02130645327270031, 0.03946257755160332, 0.04216211289167404, 0.011900266632437706, 0.014263403601944447, 0.015001986175775528, 0.006347127724438906, 0.0046577719040215015, 0.006827855482697487, 0.011269636452198029, 0.018833274021744728]"
265,199500,0.2106008529663086,-2.975276470184326,-2.976450204849243,-2.978105306625366,"[-6.105212688446045, 35.76094055175781, 3.805422782897949, 10.68447208404541, 8.477669715881348, -14.386185646057129, 29.571285247802734, -9.387140274047852, -10.790752410888672, 4.5105085372924805, -9.729744911193848, 13.151047706604004, 3.756889581680298, 22.92784881591797, -1.7009302377700806, 19.622028350830078, 26.846271514892578, -4.327561855316162, -13.507715225219727, 32.285423278808594, -23.087488174438477, 2.2622711658477783, -25.979299545288086, 26.49665069580078, 3.587675094604492, -6.79748010635376, 36.557342529296875, 5.627954006195068, -9.710678100585938, 5.568554878234863, 37.71826171875, 5.971634864807129, 27.6938419342041, 9.304868698120117, -15.860697746276855, -10.747055053710938, -12.716424942016602, -1.476955533027649, -16.459991455078125, 14.74089241027832, 0.006368904374539852, 0.005681969225406647, 0.006990981753915548, 0.007550496142357588, 0.008064927533268929, 0.0010039914632216096, 0.02759137935936451, 0.006097335368394852, 0.005273547954857349, 0.023739805445075035, 0.003896938404068351, 0.005093669984489679, 0.017312264069914818, 0.009782452136278152, 0.004860667046159506, 0.006496562622487545, 0.0361662320792675, 0.0035958189982920885, 0.001350430422462523, 0.012804970145225525, 0.0010000000474974513, 0.0020150141790509224, 0.01224710512906313, 0.004008019808679819, 0.013320598751306534, 0.006980289705097675, 0.004339948762208223, 0.0010000000474974513, 0.0010000000474974513, 0.009512496180832386, 0.0414075031876564, 0.011198601685464382, 0.0014582294970750809, 0.032426077872514725, 0.008849415928125381, 0.0010000000474974513, 0.004678769037127495, 0.008882450871169567, 0.00806320272386074, 0.00955978874117136]"
266,200250,0.2527017593383789,-2.9751198291778564,-2.975762128829956,-2.9766411781311035,"[-6.099778652191162, 35.83247756958008, 3.7932047843933105, 10.688138961791992, 8.430030822753906, -14.38224983215332, 29.59312629699707, -9.406261444091797, -10.809575080871582, 4.479909896850586, -9.713715553283691, 13.174091339111328, 3.7033979892730713, 22.942787170410156, -1.6962034702301025, 19.609182357788086, 26.806800842285156, -4.3335041999816895, -13.549457550048828, 32.269901275634766, -23.069040298461914, 2.232316017150879, -25.992170333862305, 26.496732711791992, 3.589386463165283, -6.8431854248046875, 36.548519134521484, 5.55095100402832, -9.663561820983887, 5.5030317306518555, 37.71454620361328, 5.935445308685303, 27.693899154663086, 9.277789115905762, -15.855719566345215, -10.754075050354004, -12.674415588378906, -1.5106788873672485, -16.437204360961914, 14.739185333251953, 0.009508229792118073, 0.00686084246262908, 0.0013917271280661225, 0.007315061520785093, 0.001736754085868597, 0.0017219220753759146, 0.021089762449264526, 0.0029249279759824276, 0.016505442559719086, 0.0060712601989507675, 0.0012617248576134443, 0.0037310486659407616, 0.011682478711009026, 0.0034351011272519827, 0.002261813497170806, 0.01067646685987711, 0.0014866309938952327, 0.0010000000474974513, 0.004528105724602938, 0.007226651534438133, 0.003110152203589678, 0.0034788555931299925, 0.0017134781228378415, 0.004668172914534807, 0.011262988671660423, 0.00313050695694983, 0.0096200592815876, 0.0212175864726305, 0.0027161836624145508, 0.0018817781237885356, 0.007873487658798695, 0.008240358904004097, 0.0010000000474974513, 0.010696200653910637, 0.009736359119415283, 0.0010000000474974513, 0.008022666908800602, 0.0012216998729854822, 0.002909423317760229, 0.007084086071699858]"
267,201000,0.2477710247039795,-2.9749128818511963,-2.9753828048706055,-2.9762680530548096,"[-6.118737697601318, 35.79140090942383, 3.8110103607177734, 10.68835735321045, 8.434127807617188, -14.383855819702148, 29.581052780151367, -9.400254249572754, -10.812823295593262, 4.50354528427124, -9.74489974975586, 13.175639152526855, 3.7073938846588135, 22.94257164001465, -1.6988857984542847, 19.60281753540039, 26.809925079345703, -4.335560321807861, -13.554835319519043, 32.29623794555664, -23.07581329345703, 2.228933334350586, -25.98863410949707, 26.48047637939453, 3.6101088523864746, -6.802628040313721, 36.60789108276367, 5.645139217376709, -9.663558006286621, 5.503424644470215, 37.77981185913086, 5.935022830963135, 27.69468116760254, 9.290841102600098, -15.858342170715332, -10.754729270935059, -12.669687271118164, -1.5117690563201904, -16.443622589111328, 14.744261741638184, 0.009464762173593044, 0.0041175223886966705, 0.002788142068311572, 0.00736120855435729, 0.0032516964711248875, 0.002348901703953743, 0.00928747933357954, 0.00483548641204834, 0.01029211562126875, 0.0056237224489450455, 0.0017037398647516966, 0.009448898024857044, 0.009346007369458675, 0.0025918297469615936, 0.0010000000474974513, 0.010646081529557705, 0.0022786653134971857, 0.0010000000474974513, 0.007495753467082977, 0.0016476587625220418, 0.002998347394168377, 0.0029656903352588415, 0.0037274728529155254, 0.0038440257776528597, 0.009268886409699917, 0.004240069072693586, 0.006257898174226284, 0.01936085894703865, 0.0010000000474974513, 0.0033381350804120302, 0.03305017575621605, 0.010487045161426067, 0.0023678469005972147, 0.011679251678287983, 0.0069108204916119576, 0.0034844500478357077, 0.005193344783037901, 0.0030140671879053116, 0.004687620792537928, 0.004637872334569693]"
268,201750,0.21472430229187012,-2.974811315536499,-2.9751198291778564,-2.975576639175415,"[-6.114138603210449, 35.78778839111328, 3.789229154586792, 10.673130989074707, 8.455780029296875, -14.381484031677246, 29.56650733947754, -9.400273323059082, -10.752435684204102, 4.5174078941345215, -9.736967086791992, 13.171259880065918, 3.7518973350524902, 22.946292877197266, -1.6970351934432983, 19.62344741821289, 26.789947509765625, -4.3487725257873535, -13.557551383972168, 32.24605178833008, -23.050514221191406, 2.22334361076355, -25.970674514770508, 26.501874923706055, 3.5974786281585693, -6.8038763999938965, 36.62438201904297, 5.617823600769043, -9.64963436126709, 5.567754745483398, 37.73866653442383, 5.949174880981445, 27.669729232788086, 9.321144104003906, -15.867631912231445, -10.740876197814941, -12.71010684967041, -1.4856493473052979, -16.451711654663086, 14.758733749389648, 0.006412426475435495, 0.002829774748533964, 0.0022306679747998714, 0.0020129098556935787, 0.0040227435529232025, 0.001878673559986055, 0.012718928046524525, 0.011561360210180283, 0.005985680036246777, 0.003310169791802764, 0.008685932494699955, 0.015110139735043049, 0.004202738869935274, 0.0039594960398972034, 0.0040832338854670525, 0.004644771572202444, 0.0018061542650684714, 0.0023202793672680855, 0.007705694064497948, 0.007275716867297888, 0.004907126072794199, 0.001507127657532692, 0.008563238196074963, 0.004167495761066675, 0.0065210857428610325, 0.0031899986788630486, 0.0077986870892345905, 0.009554150514304638, 0.0023447854910045862, 0.003854802343994379, 0.021714363247156143, 0.013100757263600826, 0.0013615575153380632, 0.007970521226525307, 0.006342662964016199, 0.002264504786580801, 0.0026070026215165854, 0.0076620811596512794, 0.0029964412096887827, 0.006537819281220436]"
269,202500,0.2667508125305176,-2.9746499061584473,-2.9750185012817383,-2.975497245788574,"[-6.1153788566589355, 35.80736541748047, 3.800412654876709, 10.675127983093262, 8.438645362854004, -14.391317367553711, 29.593517303466797, -9.401430130004883, -10.75866985321045, 4.485969066619873, -9.712987899780273, 13.170655250549316, 3.7442686557769775, 22.927631378173828, -1.6822736263275146, 19.642623901367188, 26.787944793701172, -4.361173152923584, -13.549790382385254, 32.26559066772461, -23.085107803344727, 2.2291855812072754, -25.983306884765625, 26.482749938964844, 3.6228108406066895, -6.815991401672363, 36.590431213378906, 5.572619438171387, -9.651717185974121, 5.565402507781982, 37.7414436340332, 5.984864234924316, 27.647640228271484, 9.293853759765625, -15.849658012390137, -10.7547025680542, -12.674696922302246, -1.5134379863739014, -16.421323776245117, 14.746528625488281, 0.004471207037568092, 0.009507705457508564, 0.002463606186211109, 0.0023275441490113735, 0.00393169978633523, 0.0029827209655195475, 0.019408343359827995, 0.004849564284086227, 0.01107514463365078, 0.006582442671060562, 0.009737039916217327, 0.01421098131686449, 0.007766846567392349, 0.006853838451206684, 0.004650166258215904, 0.009472345933318138, 0.003585425205528736, 0.0035740137100219727, 0.00882046204060316, 0.007603379897773266, 0.002922604326158762, 0.0028756768442690372, 0.006446055602282286, 0.002384917577728629, 0.005963906645774841, 0.004428931046277285, 0.010495233349502087, 0.005138580687344074, 0.0019165700068697333, 0.007826084271073341, 0.017286308109760284, 0.009957220405340195, 0.0028432030230760574, 0.007206215988844633, 0.011991219595074654, 0.004418680910021067, 0.004186952020972967, 0.0023672208189964294, 0.0059982240200042725, 0.004566835705190897]"
270,203250,0.26911187171936035,-2.974608898162842,-2.974893569946289,-2.9752681255340576,"[-6.111288070678711, 35.784244537353516, 3.7950518131256104, 10.671255111694336, 8.463927268981934, -14.391073226928711, 29.586793899536133, -9.38381290435791, -10.762064933776855, 4.517825603485107, -9.721960067749023, 13.155173301696777, 3.7276246547698975, 22.93752670288086, -1.7047600746154785, 19.62981414794922, 26.81147575378418, -4.334326267242432, -13.548104286193848, 32.28128433227539, -23.091066360473633, 2.2241663932800293, -25.984270095825195, 26.47626304626465, 3.581892728805542, -6.796766757965088, 36.59164810180664, 5.590447425842285, -9.64424991607666, 5.5670061111450195, 37.725276947021484, 5.94865608215332, 27.685184478759766, 9.291670799255371, -15.858123779296875, -10.748870849609375, -12.674230575561523, -1.5023003816604614, -16.418352127075195, 14.753049850463867, 0.01066295150667429, 0.005032087676227093, 0.0013338400749489665, 0.0042527057230472565, 0.010653465986251831, 0.002418519463390112, 0.011721133254468441, 0.009235573001205921, 0.0026251773815602064, 0.011744332499802113, 0.004548183176666498, 0.013042030856013298, 0.006364823784679174, 0.006368441041558981, 0.003371849888935685, 0.011879554018378258, 0.012472276575863361, 0.0021877584513276815, 0.002188893035054207, 0.0024366152938455343, 0.0034677069634199142, 0.0019861098844558, 0.005092503968626261, 0.005624301731586456, 0.014452246949076653, 0.004308970645070076, 0.008376763202250004, 0.019939670339226723, 0.004389957059174776, 0.005138890352100134, 0.03469860926270485, 0.004249951336532831, 0.006382484454661608, 0.010557837784290314, 0.004429122898727655, 0.0035107864532619715, 0.0031246200669556856, 0.0031545052770525217, 0.004380148369818926, 0.008017566986382008]"
271,204000,0.2266843318939209,-2.9745941162109375,-2.9747986793518066,-2.975128173828125,"[-6.107501029968262, 35.787139892578125, 3.796539545059204, 10.681777000427246, 8.4556884765625, -14.385446548461914, 29.577476501464844, -9.394187927246094, -10.769282341003418, 4.513183116912842, -9.718608856201172, 13.169206619262695, 3.734539270401001, 22.918922424316406, -1.6875711679458618, 19.632165908813477, 26.794044494628906, -4.328045845031738, -13.546453475952148, 32.26057434082031, -23.114179611206055, 2.2176880836486816, -25.97967529296875, 26.499929428100586, 3.587491750717163, -6.816824436187744, 36.59907531738281, 5.649613857269287, -9.686527252197266, 5.570864200592041, 37.73790740966797, 5.879358291625977, 27.657987594604492, 9.303330421447754, -15.851068496704102, -10.739080429077148, -12.678996086120605, -1.5257996320724487, -16.450870513916016, 14.741114616394043, 0.006027956493198872, 0.008299266919493675, 0.0023563415743410587, 0.0062687280587852, 0.00784950703382492, 0.002217421308159828, 0.011800774373114109, 0.005342411808669567, 0.007968941703438759, 0.008426535874605179, 0.0036632497794926167, 0.010290560312569141, 0.010691444389522076, 0.003952946979552507, 0.004040806088596582, 0.009778816252946854, 0.011105743236839771, 0.0032511185854673386, 0.004972464870661497, 0.008931616321206093, 0.00454759830608964, 0.002047779504209757, 0.007416955195367336, 0.004274318460375071, 0.0022604784462600946, 0.002514065010473132, 0.003933679312467575, 0.007806573528796434, 0.0010000000474974513, 0.0034100692719221115, 0.021460117772221565, 0.010146030224859715, 0.004234924912452698, 0.012132677249610424, 0.00223339581862092, 0.003123414935544133, 0.005002005957067013, 0.005803385283797979, 0.004682108759880066, 0.006711710710078478]"
