gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
291,219000,0.22061443328857422,-8.390176773071289,-14.873650550842285,-29.188207626342773,"[7.952041149139404, -13.003497123718262, 11.025415420532227, 14.95964241027832, 11.894294738769531, 6.803628921508789, -4.0433526039123535, -19.755172729492188, -37.07541275024414, -39.27728271484375, 18.075387954711914, 23.567087173461914, -3.186361312866211, 25.885297775268555, -64.01260375976562, -11.109999656677246, -64.01260375976562, -30.311878204345703, -9.7031831741333, -15.753785133361816, -26.389022827148438, -6.0197272300720215, -3.2821741104125977, -0.3064054250717163, 22.451292037963867, -16.348281860351562, -55.20545959472656, -5.557561874389648, -13.776844024658203, -23.484294891357422, -20.4345760345459, 18.709735870361328, -12.858741760253906, 7.071077346801758, 17.50299835205078, 64.01260375976562, -14.111695289611816, -38.946956634521484, -13.098895072937012, -13.774901390075684, 0.1054529994726181, 0.1692345291376114, 1.1316701173782349, 0.9448997378349304, 0.4112344980239868, 0.18323662877082825, 0.020460491999983788, 0.40152856707572937, 24.62500762939453, 9.792091369628906, 0.2920445203781128, 0.1181710958480835, 0.47816231846809387, 0.23491325974464417, 0.0010000000474974513, 0.26074931025505066, 1.0295114517211914, 2.5034008026123047, 0.7512605786323547, 0.13027526438236237, 0.07917070388793945, 0.07419110089540482, 0.15594936907291412, 0.09780478477478027, 0.44823789596557617, 0.1111147403717041, 1.22553288936615, 0.1518697440624237, 0.15764017403125763, 0.6430501937866211, 0.037952568382024765, 0.22864393889904022, 0.1837524175643921, 0.2907573878765106, 0.8156068325042725, 3.830199956893921, 5.263916015625, 1.2470895051956177, 0.07901459187269211, 0.16320280730724335]"
292,219750,0.20622777938842773,-7.474699020385742,-12.07520866394043,-23.101367950439453,"[8.002826690673828, -15.929716110229492, 9.310219764709473, 8.418868064880371, 10.892875671386719, 19.477293014526367, -3.5385854244232178, -17.726905822753906, -64.01260375976562, -10.625179290771484, 18.305917739868164, 22.70646095275879, -2.5132222175598145, 24.493465423583984, -60.320030212402344, -8.894706726074219, -52.81423568725586, -17.68235206604004, -14.486589431762695, -17.32215118408203, -26.45442771911621, -6.113162994384766, -3.885261297225952, -1.212098479270935, 21.035171508789062, -16.581928253173828, -61.55126953125, -5.2229814529418945, -13.935811042785645, -25.008251190185547, -19.51154136657715, 18.333251953125, -14.135218620300293, 5.922765254974365, -54.075740814208984, -22.630895614624023, -13.589889526367188, -40.47130584716797, -13.145075798034668, -13.226703643798828, 0.06634868681430817, 0.12100403010845184, 0.3214247524738312, 0.9859122633934021, 0.28699734807014465, 0.15275540947914124, 0.18642765283584595, 0.21721906960010529, 23.390121459960938, 0.20763272047042847, 0.05612277239561081, 0.3506295680999756, 0.41820067167282104, 0.24526415765285492, 2.3602395057678223, 0.33631905913352966, 0.7116994857788086, 1.6805602312088013, 0.3834789991378784, 0.07168646156787872, 0.030932828783988953, 0.1606728732585907, 0.03774143010377884, 0.05579656735062599, 0.25738832354545593, 0.4049268662929535, 3.5956013202667236, 0.25486329197883606, 0.42934128642082214, 0.5404528379440308, 0.09127665311098099, 0.04661038517951965, 0.19417765736579895, 0.5621510148048401, 0.2833838164806366, 6.560601234436035, 8.523643493652344, 0.30702123045921326, 0.059420764446258545, 0.04307316988706589]"
293,220500,0.20409417152404785,-6.906005859375,-10.362619400024414,-18.468961715698242,"[7.932323455810547, -15.169326782226562, 8.858650207519531, 15.622593879699707, 10.339715957641602, 6.828979969024658, -5.509544849395752, -18.27393913269043, -61.93010711669922, -9.616729736328125, 17.714427947998047, 22.488882064819336, -1.9847711324691772, 24.963850021362305, -64.01260375976562, -12.374186515808105, -63.10410690307617, -19.137283325195312, -12.863672256469727, -14.785542488098145, -26.277578353881836, -5.413702487945557, -3.491811990737915, -0.49355581402778625, 23.41441535949707, -17.461872100830078, -64.01260375976562, -13.336684226989746, -14.1950101852417, -24.1789493560791, -20.384586334228516, 18.477933883666992, -13.828182220458984, 6.081540584564209, 20.466827392578125, 58.911705017089844, -15.663544654846191, -38.926109313964844, -13.123777389526367, -8.477620124816895, 0.0849580466747284, 0.17001253366470337, 0.5314881205558777, 0.6026465892791748, 0.5326781272888184, 0.09554421156644821, 0.7257827520370483, 1.0020248889923096, 39.91215896606445, 9.518401145935059, 0.18713736534118652, 0.5515075325965881, 0.599727988243103, 0.2851506173610687, 0.7833049297332764, 0.3551934063434601, 1.0174208879470825, 2.4516067504882812, 1.0813390016555786, 0.09186186641454697, 0.008291455917060375, 0.02211221493780613, 0.07919692248106003, 0.08146354556083679, 0.22773446142673492, 1.095528244972229, 1.939947247505188, 0.060246992856264114, 0.6375060081481934, 0.4082813858985901, 0.1341320425271988, 0.05464540421962738, 0.3637692928314209, 0.20552125573158264, 0.35511115193367004, 4.98390007019043, 1.7827879190444946, 0.9109684824943542, 0.013388095423579216, 0.04205116629600525]"
294,221250,0.19097423553466797,-6.376801013946533,-9.746406555175781,-17.893108367919922,"[7.254363059997559, -15.660065650939941, 11.311580657958984, 18.28572654724121, 8.89251708984375, 7.682722568511963, -4.931260108947754, -17.92070198059082, -44.51976776123047, -64.01260375976562, 19.06812286376953, 22.612688064575195, -2.1471686363220215, 27.06966209411621, -61.153629302978516, -8.883851051330566, -63.136592864990234, -20.314849853515625, -7.660652160644531, -19.320711135864258, -26.48792266845703, -6.05768346786499, -3.5253915786743164, -0.6181709170341492, 20.674922943115234, -16.843467712402344, -55.796871185302734, -3.854360818862915, -15.480419158935547, -23.67795181274414, -20.28779411315918, 18.479887008666992, -13.197903633117676, 5.698605537414551, -58.4698371887207, -20.4371337890625, -12.386527061462402, -38.23672866821289, -13.092107772827148, -10.101152420043945, 0.03873393312096596, 0.18328817188739777, 0.46289512515068054, 1.2917976379394531, 0.19072359800338745, 0.10006282478570938, 0.7593263983726501, 0.9283460974693298, 44.2256965637207, 10.840296745300293, 0.051938463002443314, 0.23305833339691162, 0.29984956979751587, 0.2454276978969574, 1.7396154403686523, 0.5902853608131409, 0.8475574851036072, 0.9040457010269165, 1.654909610748291, 0.10256380587816238, 0.034380678087472916, 0.10487934201955795, 0.3296840786933899, 0.11425857245922089, 0.581784725189209, 0.4220784902572632, 1.1556965112686157, 0.18613028526306152, 0.669683575630188, 0.42168334126472473, 0.12514697015285492, 0.05213911458849907, 0.20078496634960175, 0.2438032627105713, 0.2625472843647003, 11.862387657165527, 2.837597370147705, 1.448602318763733, 0.031935691833496094, 0.11340721696615219]"
295,222000,0.22045660018920898,-5.7999982833862305,-8.543732643127441,-16.33649253845215,"[7.2957611083984375, -15.751934051513672, 10.261317253112793, 17.807762145996094, 8.884012222290039, 7.4007487297058105, -5.327974319458008, -20.001407623291016, 17.935543060302734, -17.92984962463379, 19.029346466064453, 23.676374435424805, -2.169384479522705, 26.652597427368164, -62.23381423950195, -8.643024444580078, -64.01260375976562, -19.627336502075195, -4.128238677978516, -15.27182674407959, -26.219219207763672, -5.8469977378845215, -3.407080888748169, -0.644889235496521, 20.924510955810547, -16.084415435791016, -55.86273193359375, -6.2002058029174805, -16.621246337890625, -23.5610294342041, -20.430452346801758, 18.57020378112793, -13.14804744720459, 5.813026428222656, 21.561677932739258, -20.579002380371094, -12.867297172546387, -38.6696891784668, -13.04728889465332, -10.476743698120117, 0.03800397366285324, 0.11055395007133484, 0.41901591420173645, 1.2659603357315063, 0.14839473366737366, 0.18319864571094513, 0.3578327000141144, 0.33609721064567566, 16.96275520324707, 7.8246750831604, 0.03021545521914959, 0.2740107476711273, 0.2836865484714508, 0.2753955125808716, 1.76408851146698, 0.40202876925468445, 1.4147274494171143, 0.8741487264633179, 0.4403763711452484, 0.0010000000474974513, 0.009525291621685028, 0.053485166281461716, 0.11732682585716248, 0.052342262119054794, 0.3738037943840027, 0.35602065920829773, 0.1729741394519806, 0.11893807351589203, 0.5193028450012207, 0.3309643864631653, 0.10798315703868866, 0.07292822003364563, 0.2896730601787567, 0.17423635721206665, 0.07778722792863846, 4.704094409942627, 1.8012282848358154, 1.3042843341827393, 0.010698080062866211, 0.12898091971874237]"
296,222750,0.2050938606262207,-5.9856438636779785,-7.9354047775268555,-13.601302146911621,"[6.9129638671875, -15.204595565795898, 9.931970596313477, 16.216676712036133, 9.403813362121582, 6.574002265930176, -5.071415901184082, -19.434242248535156, -7.587446212768555, 0.7722063064575195, 17.90095329284668, 23.26045036315918, -1.9879728555679321, 26.11873435974121, -63.98001480102539, -6.230724334716797, -21.855188369750977, 2.498713254928589, -7.970239639282227, -19.36627769470215, -26.590076446533203, -5.546351432800293, -3.9106054306030273, 0.04829204082489014, 21.353666305541992, -18.387208938598633, -54.73636245727539, -7.104378700256348, -14.811958312988281, -23.76596450805664, -20.00628089904785, 18.153921127319336, -13.108077049255371, 4.476563930511475, 16.73086929321289, -64.01260375976562, -12.600635528564453, -40.669761657714844, -13.120882034301758, -10.069164276123047, 0.07841689884662628, 0.14701515436172485, 0.4015003442764282, 1.5213940143585205, 0.2862716615200043, 0.07450967282056808, 0.3166474401950836, 0.16686195135116577, 17.42215919494629, 8.849075317382812, 0.1499110609292984, 0.3839765191078186, 0.3268822431564331, 0.3476322591304779, 2.141037702560425, 0.8987932205200195, 1.8677901029586792, 3.96864652633667, 1.998634934425354, 0.09345896542072296, 0.052022263407707214, 0.05649932473897934, 0.08108881115913391, 0.08985444158315659, 0.4664354920387268, 0.446755975484848, 1.2169876098632812, 0.2261207103729248, 0.5438125729560852, 0.5553138256072998, 0.04988715425133705, 0.14947256445884705, 0.1869874894618988, 0.37580424547195435, 0.6056267023086548, 5.247344493865967, 1.854426622390747, 1.5078985691070557, 0.025257600471377373, 0.16766586899757385]"
297,223500,0.22030973434448242,-5.399366855621338,-6.887729167938232,-11.551526069641113,"[6.915719032287598, -15.728044509887695, 10.116570472717285, 16.338760375976562, 10.461968421936035, 6.92048454284668, -5.0854315757751465, -18.34739112854004, -0.5958786010742188, 0.016104698181152344, 19.222618103027344, 22.498188018798828, -2.401318073272705, 25.734848022460938, -64.01260375976562, -8.186382293701172, -63.53432846069336, -18.04256248474121, -5.922146797180176, -15.397562980651855, -26.189516067504883, -6.02827787399292, -4.176047325134277, 1.333599328994751, 20.511627197265625, -18.028867721557617, -55.259033203125, -4.440128326416016, -14.9912109375, -23.374465942382812, -20.117900848388672, 18.02906608581543, -12.869632720947266, 5.689071178436279, 15.11054801940918, -22.224578857421875, -13.426969528198242, -37.76015090942383, -13.117197036743164, -9.853172302246094, 0.03169499337673187, 0.08901985734701157, 0.25075769424438477, 0.6137419939041138, 0.24144576489925385, 0.1192130446434021, 0.2007746547460556, 0.14689193665981293, 31.129728317260742, 4.446396350860596, 0.013361169025301933, 0.24496811628341675, 0.4269007742404938, 0.21454964578151703, 3.4217045307159424, 0.25516277551651, 0.05496270954608917, 1.5257959365844727, 1.00871741771698, 0.055225759744644165, 0.01333294715732336, 0.05885174870491028, 0.10575839877128601, 0.04521052911877632, 0.4564327895641327, 0.2808172404766083, 0.9133641123771667, 0.15192580223083496, 0.3764949440956116, 0.3941258490085602, 0.12834778428077698, 0.0831771194934845, 0.2955431640148163, 0.18510697782039642, 0.2853102684020996, 4.325041770935059, 1.61831533908844, 0.48962315917015076, 0.009471275843679905, 0.04400220885872841]"
298,224250,0.1881861686706543,-4.772067546844482,-6.056983470916748,-8.21418285369873,"[6.92106294631958, -14.750604629516602, 10.060391426086426, 17.13595962524414, 8.234164237976074, 6.878051280975342, -5.397531032562256, -18.332056045532227, -1.2498645782470703, -1.0184502601623535, 19.207857131958008, 21.639699935913086, -2.094820737838745, 25.747785568237305, -64.01260375976562, -8.270964622497559, -63.52540588378906, -18.67896842956543, -11.947256088256836, -15.397828102111816, -26.18939781188965, -5.41745138168335, -4.1908440589904785, 1.2512197494506836, 20.9576416015625, -17.93109893798828, -56.2454719543457, -11.925331115722656, -15.7113618850708, -22.965999603271484, -20.144363403320312, 18.029094696044922, -13.064911842346191, 5.722757339477539, 15.471306800842285, -24.83443832397461, -13.149245262145996, -40.1275634765625, -13.111701965332031, -9.857888221740723, 0.0077174995094537735, 0.0414067842066288, 0.1455158144235611, 0.21044471859931946, 0.0010000000474974513, 0.06894844770431519, 0.22658275067806244, 0.14034143090248108, 4.500741958618164, 0.4319046437740326, 0.04405958205461502, 0.01674000732600689, 0.0965082049369812, 0.07401960343122482, 1.0314947366714478, 0.4391263425350189, 0.4857272803783417, 0.32030412554740906, 1.010837197303772, 0.005820876453071833, 0.004460297059267759, 0.020532043650746346, 0.0805109515786171, 0.05024179071187973, 0.23226246237754822, 0.0303035881370306, 0.6673164963722229, 0.07791364938020706, 0.13511160016059875, 0.0010000000474974513, 0.09502890706062317, 0.12796828150749207, 0.0010000000474974513, 0.07441260665655136, 0.23379036784172058, 2.6672794818878174, 0.9410794377326965, 0.10498614609241486, 0.009680056944489479, 0.0031711938790977]"
299,225000,0.22150444984436035,-4.67018461227417,-5.903080463409424,-10.24518871307373,"[6.878856182098389, -14.513443946838379, 8.904315948486328, 16.31119155883789, 9.004837036132812, 6.244305610656738, -5.528860569000244, -20.366241455078125, -0.04810047149658203, -1.7829773426055908, 17.537086486816406, 23.1219539642334, -2.958324909210205, 26.859554290771484, -62.997718811035156, -8.775555610656738, -14.904942512512207, -24.32242774963379, -5.228984355926514, -15.179462432861328, -26.146703720092773, -5.625769138336182, -4.102686882019043, -0.5546048283576965, 22.22555923461914, -18.068124771118164, -63.24330139160156, -12.697624206542969, -15.247432708740234, -24.631258010864258, -19.943349838256836, 18.6787109375, -13.17350959777832, 4.913282871246338, 20.754810333251953, 42.812294006347656, -15.309508323669434, -39.09265899658203, -13.22812557220459, -13.299030303955078, 0.023213353008031845, 0.06973151117563248, 0.8605159521102905, 0.5205838680267334, 0.13892118632793427, 0.01293635182082653, 0.7489672303199768, 0.209143728017807, 33.24164962768555, 3.7613089084625244, 0.043434180319309235, 0.37571507692337036, 0.32852903008461, 0.08769995719194412, 1.2036691904067993, 0.37701618671417236, 0.7558058500289917, 0.0015420449199154973, 2.1500988006591797, 0.034219928085803986, 0.038535766303539276, 0.044402360916137695, 0.0759868323802948, 0.015226930379867554, 0.16987673938274384, 0.29109618067741394, 0.977374255657196, 0.1450706273317337, 0.24254116415977478, 0.07777189463376999, 0.07577759027481079, 0.015659112483263016, 0.12830522656440735, 0.05162139981985092, 0.22661802172660828, 4.87568473815918, 1.7944375276565552, 0.6600211262702942, 0.0020979789551347494, 0.07244966179132462]"
300,225750,0.2307605743408203,-4.405943870544434,-5.994577884674072,-10.417338371276855,"[6.861444473266602, -14.766459465026855, 9.6790771484375, 16.062299728393555, 9.594359397888184, 6.920042037963867, -4.654904365539551, -20.50581169128418, 0.4804127812385559, -2.2675657272338867, 19.19220733642578, 22.3209285736084, -2.8321878910064697, 25.862327575683594, -62.25749206542969, -9.16816520690918, -60.25110626220703, -23.706195831298828, -5.377173900604248, -15.400999069213867, -26.488174438476562, -5.36934232711792, -4.1215410232543945, -0.18298417329788208, 21.644624710083008, -18.794958114624023, -57.66268539428711, -11.59087085723877, -15.53869342803955, -23.341928482055664, -20.08180046081543, 18.619813919067383, -12.264408111572266, 5.1916327476501465, 20.417280197143555, 39.96259689331055, -12.340509414672852, -39.852500915527344, -13.246366500854492, -13.723052978515625, 0.038825683295726776, 0.04417431354522705, 0.6531893610954285, 0.263621062040329, 0.18188545107841492, 0.0869220718741417, 0.5538104176521301, 0.15383055806159973, 2.6978116035461426, 3.293694496154785, 0.02366173081099987, 0.3120917081832886, 0.25574973225593567, 0.036970194429159164, 0.5214542746543884, 0.48803970217704773, 0.4834142029285431, 2.1758244037628174, 1.6534576416015625, 0.020135099068284035, 0.03502833843231201, 0.05625919997692108, 0.06727203726768494, 0.03334220498800278, 0.4489823579788208, 0.1827862709760666, 0.5978134274482727, 0.11144374310970306, 0.39142435789108276, 0.15322795510292053, 0.09226279705762863, 0.10433373600244522, 0.26218390464782715, 0.24477706849575043, 0.20293448865413666, 7.88606071472168, 2.653266429901123, 0.8128196597099304, 0.016106225550174713, 0.12679173052310944]"
301,226500,0.22085785865783691,-4.337062358856201,-6.241970539093018,-11.139730453491211,"[6.785719394683838, -14.632698059082031, 8.61520767211914, 16.563819885253906, 8.682546615600586, 7.773270606994629, -5.0618696212768555, -19.13452911376953, 1.4175500869750977, -0.7380943298339844, 19.181640625, 22.166282653808594, -2.0941295623779297, 25.722383499145508, -60.92457962036133, -10.33454418182373, -64.01260375976562, -19.717206954956055, -4.677423000335693, -15.369054794311523, -26.218782424926758, -5.696153163909912, -3.947781562805176, 1.2511807680130005, 21.82085609436035, -17.43769073486328, -61.73663330078125, -12.508346557617188, -15.756735801696777, -24.54038429260254, -19.909957885742188, 17.51205062866211, -12.261137962341309, 4.607542514801025, 21.577451705932617, -15.116539001464844, -13.822282791137695, -38.892677307128906, -13.088172912597656, -12.783364295959473, 0.04405450448393822, 0.2951917052268982, 0.32654741406440735, 0.9152591228485107, 0.255773663520813, 0.11930061131715775, 0.6167382597923279, 0.13653573393821716, 19.910619735717773, 7.771239757537842, 0.06178118661046028, 0.31699642539024353, 0.5859792232513428, 0.14937259256839752, 0.9925805330276489, 0.3736388385295868, 0.8363440632820129, 2.7545583248138428, 2.546462059020996, 0.04793161153793335, 0.03069789707660675, 0.10674390941858292, 0.21364828944206238, 0.10780272632837296, 0.5856571197509766, 0.48781824111938477, 1.4866193532943726, 0.19348138570785522, 0.3128295838832855, 0.22757044434547424, 0.11902997642755508, 0.20560210943222046, 0.3077736794948578, 0.22287355363368988, 0.4429306983947754, 5.816008567810059, 1.684299111366272, 1.0507947206497192, 0.0134540731087327, 0.08368873596191406]"
302,227250,0.17337918281555176,-4.772504806518555,-7.553805351257324,-13.729928970336914,"[6.691648006439209, -14.787591934204102, 11.142658233642578, 17.110488891601562, 8.508657455444336, 7.239299774169922, -4.855071544647217, -19.382732391357422, 0.2392425537109375, -3.4052491188049316, 18.18062400817871, 21.64545440673828, -1.9203883409500122, 26.11318016052246, -61.643619537353516, -10.024629592895508, -61.58110809326172, -25.611858367919922, -16.898271560668945, -15.366865158081055, -26.18785285949707, -5.552961349487305, -4.394059181213379, 0.053327612578868866, 20.71855926513672, -19.010116577148438, -55.39813995361328, -11.55140209197998, -15.993355751037598, -23.79619026184082, -19.930479049682617, 18.280269622802734, -14.431718826293945, 5.08477258682251, 19.377086639404297, 28.853927612304688, -10.786764144897461, -40.065067291259766, -13.200324058532715, -13.562634468078613, 0.15627117455005646, 0.24365803599357605, 0.6789434552192688, 1.6558653116226196, 0.5968909859657288, 0.23114491999149323, 1.022050142288208, 0.836115300655365, 36.13007736206055, 8.367269515991211, 0.09786690026521683, 0.48674866557121277, 0.6991918087005615, 0.299426406621933, 2.4299917221069336, 1.1114287376403809, 1.301500916481018, 3.424534320831299, 2.95424222946167, 0.09494450688362122, 0.05637507885694504, 0.14139080047607422, 0.3648073673248291, 0.1324198693037033, 0.5176233649253845, 0.738177478313446, 1.442393183708191, 0.4558512568473816, 0.8229675889015198, 0.5765949487686157, 0.3277588486671448, 0.21606700122356415, 0.48020586371421814, 0.6094648838043213, 1.2298340797424316, 16.095571517944336, 3.7875332832336426, 2.4040989875793457, 0.04979526251554489, 0.22928081452846527]"
303,228000,0.15679216384887695,-6.365887641906738,-12.40107536315918,-20.799606323242188,"[6.939079284667969, -14.845518112182617, 10.969046592712402, 15.545870780944824, 7.562137126922607, 8.565799713134766, -6.448764324188232, -21.537220001220703, -3.4224720001220703, -15.488178253173828, 19.368650436401367, 21.954374313354492, -2.9099106788635254, 26.87654685974121, -62.28688049316406, -8.571479797363281, -14.51622200012207, -22.435789108276367, -4.85166072845459, -15.282455444335938, -25.977985382080078, -5.331965446472168, -4.03619909286499, -0.3686200678348541, 24.203739166259766, -18.071382522583008, -59.975128173828125, -10.875932693481445, -14.86854362487793, -20.881547927856445, -19.66276741027832, 16.93789291381836, -12.354126930236816, 4.099385738372803, 21.455455780029297, 1.089951515197754, -12.622712135314941, -36.52054214477539, -13.105487823486328, -13.339600563049316, 0.2199993133544922, 0.47465044260025024, 2.1032345294952393, 2.080369234085083, 1.3583064079284668, 0.8984394073486328, 2.4251434803009033, 1.349539041519165, 49.62914276123047, 25.715673446655273, 0.28620558977127075, 1.3654247522354126, 2.2589268684387207, 0.8065521121025085, 6.666938781738281, 2.3144800662994385, 3.7249653339385986, 9.199153900146484, 7.665291786193848, 0.2050495743751526, 0.1663535237312317, 0.32359984517097473, 0.8883026242256165, 0.22722706198692322, 2.5894033908843994, 1.8750255107879639, 1.9267511367797852, 1.0879122018814087, 1.6162689924240112, 2.0149667263031006, 0.548495888710022, 0.41631898283958435, 1.428503155708313, 1.0749013423919678, 2.138906717300415, 25.389204025268555, 4.259943962097168, 5.1102399826049805, 0.12127996236085892, 0.7181784510612488]"
304,228750,0.21937799453735352,-7.929686069488525,-16.4263973236084,-26.658781051635742,"[6.229151248931885, -16.092605590820312, 10.655510902404785, 14.402151107788086, 9.188307762145996, 6.492509365081787, -5.461643218994141, -17.7396183013916, 17.791305541992188, -50.87689208984375, 18.472434997558594, 23.46402931213379, -0.3406684398651123, 25.53473663330078, -64.01260375976562, -9.983678817749023, -58.188201904296875, -1.3502109050750732, -10.782119750976562, -15.098297119140625, -26.142324447631836, -6.341930866241455, -5.06662654876709, 0.24937613308429718, 19.630474090576172, -19.68128204345703, -50.63116455078125, -10.7892427444458, -13.943696975708008, -25.789945602416992, -20.565216064453125, 18.099393844604492, -13.672440528869629, 3.3820881843566895, 20.82255744934082, -15.288470268249512, -10.58525562286377, -38.097923278808594, -13.019424438476562, -13.1141939163208, 0.44464102387428284, 0.7593976855278015, 3.1958670616149902, 4.775383472442627, 0.6744235754013062, 0.8591556549072266, 1.500903606414795, 1.932803988456726, 98.23954772949219, 47.73954772949219, 0.42348572611808777, 1.8427037000656128, 2.92193341255188, 0.9326585531234741, 9.348169326782227, 2.187790870666504, 5.029810428619385, 9.752553939819336, 7.3679327964782715, 0.30510732531547546, 0.13628318905830383, 0.48673972487449646, 1.079276204109192, 0.45963147282600403, 3.059105396270752, 1.82523775100708, 4.16245174407959, 1.1224541664123535, 2.5673980712890625, 1.549166202545166, 0.9019747376441956, 0.6746267676353455, 1.759304165840149, 1.4607034921646118, 3.0589590072631836, 25.643579483032227, 7.861106872558594, 7.395625591278076, 0.0792282223701477, 0.8621622323989868]"
305,229500,0.2398662567138672,-10.06661319732666,-21.446334838867188,-41.800514221191406,"[7.338230609893799, -15.536443710327148, 14.785767555236816, 17.828628540039062, 9.077593803405762, 7.482899188995361, -6.323720932006836, -16.621662139892578, 11.021949768066406, 64.01260375976562, 19.178598403930664, 23.55034065246582, -3.343064785003662, 27.829687118530273, -64.01260375976562, -13.834892272949219, -64.01260375976562, -34.117069244384766, 8.394580841064453, -18.033321380615234, -26.2987003326416, -4.448758602142334, -2.156778335571289, 0.8041725754737854, 20.31688117980957, -17.664051055908203, -64.01260375976562, -11.209356307983398, -16.879776000976562, -23.09152603149414, -21.3608341217041, 17.81399154663086, -9.48816967010498, 5.488595962524414, 22.340072631835938, -19.975122451782227, -16.350902557373047, -40.147125244140625, -13.341943740844727, -13.577072143554688, 0.4635286033153534, 1.4123790264129639, 2.8841209411621094, 4.326590538024902, 2.271446466445923, 1.3319777250289917, 4.190865516662598, 2.283623456954956, 110.02938842773438, 56.61619567871094, 0.6094312071800232, 2.3070907592773438, 3.7023751735687256, 1.7481920719146729, 10.521018981933594, 2.4942383766174316, 10.522025108337402, 12.024592399597168, 15.337251663208008, 0.28587964177131653, 0.2932812571525574, 0.5267757177352905, 1.5630991458892822, 0.35669198632240295, 3.199524164199829, 2.900059700012207, 4.7091064453125, 1.9019628763198853, 2.4246222972869873, 2.4822545051574707, 1.2334089279174805, 1.0076490640640259, 2.76068377494812, 1.7700254917144775, 3.314272403717041, 52.56846237182617, 13.848230361938477, 8.439116477966309, 0.21624372899532318, 0.9213560223579407]"
306,230250,0.23928380012512207,-13.639851570129395,-26.70170021057129,-47.16556167602539,"[6.9221014976501465, -13.062956809997559, 9.451889991760254, 17.18767547607422, 8.980732917785645, 8.413961410522461, -2.1264219284057617, -21.012357711791992, -64.01260375976562, -64.01260375976562, 17.98307991027832, 23.12083625793457, -1.9415178298950195, 24.158174514770508, -64.01260375976562, -9.629058837890625, -61.97050857543945, -23.261173248291016, -3.382512092590332, -15.360393524169922, -26.209491729736328, -5.025136470794678, -2.38838529586792, 1.241256833076477, 18.74324607849121, -17.620777130126953, -47.731201171875, -11.40527629852295, -16.840017318725586, -22.50591468811035, -17.102357864379883, 20.176647186279297, -13.32645320892334, 3.2332141399383545, 8.162710189819336, -64.01260375976562, -31.57272720336914, -41.96757125854492, -12.987710952758789, -10.64616870880127, 0.4874533712863922, 2.047875165939331, 6.0918288230896, 7.621133327484131, 1.9801911115646362, 1.398138403892517, 8.627647399902344, 3.142277717590332, 146.09738159179688, 77.08606719970703, 0.5035083889961243, 2.2967183589935303, 4.496128559112549, 3.4287545680999756, 17.705738067626953, 4.262755870819092, 10.994544982910156, 26.846229553222656, 18.93980598449707, 0.2899564802646637, 0.47835174202919006, 0.5902625918388367, 1.0439990758895874, 0.742195188999176, 3.473097085952759, 5.1098833084106445, 8.281339645385742, 2.070134401321411, 3.2419955730438232, 2.3383278846740723, 1.9570904970169067, 1.5870356559753418, 0.5843300223350525, 1.379288673400879, 4.53657341003418, 66.34869384765625, 14.553576469421387, 13.226767539978027, 0.18401747941970825, 0.7347136735916138]"
307,231000,0.18886804580688477,-13.845094680786133,-26.32596778869629,-41.43756866455078,"[8.647136688232422, -14.637633323669434, 11.14995288848877, 15.541168212890625, 9.842155456542969, 10.040594100952148, -11.262808799743652, -15.467222213745117, -57.68976974487305, -64.01260375976562, 16.801311492919922, 19.681718826293945, -0.7701021432876587, 28.237483978271484, -63.000823974609375, -3.391308546066284, -56.95211410522461, -10.249168395996094, -0.7666564583778381, -15.801199913024902, -25.805599212646484, -6.239211559295654, -2.970888614654541, 0.6592348217964172, 23.119487762451172, -15.549469947814941, -64.01260375976562, -11.313947677612305, -21.274137496948242, -22.747652053833008, -17.851499557495117, 17.892518997192383, -13.637761116027832, 2.3031623363494873, 32.27207565307617, 64.01260375976562, -11.27223014831543, -36.852542877197266, -13.27310562133789, -10.701452255249023, 0.867265522480011, 1.0501216650009155, 4.499547958374023, 4.42002534866333, 1.7624218463897705, 0.43830856680870056, 3.086254119873047, 3.5305049419403076, 143.8873748779297, 55.539222717285156, 0.9554852843284607, 2.1734700202941895, 2.8413872718811035, 3.1221096515655518, 8.123611450195312, 4.2780609130859375, 6.378066062927246, 31.47740364074707, 17.03764533996582, 0.4894186556339264, 0.26274242997169495, 0.7672568559646606, 1.0921366214752197, 0.9382950663566589, 2.385897159576416, 3.6870901584625244, 11.804011344909668, 0.896641731262207, 2.478146553039551, 2.6408255100250244, 1.1405229568481445, 1.3319956064224243, 2.197762966156006, 1.1866655349731445, 3.6602399349212646, 84.16438293457031, 8.601607322692871, 8.550354957580566, 0.2447492629289627, 0.7364264726638794]"
