gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
187,141000,0.22092270851135254,-52.91046905517578,-52.91069030761719,-52.911624908447266,"[3.965424060821533, 0.9090480208396912, -4.519174575805664, -0.3926648795604706, -1.584227442741394, 0.6266345381736755, 11.93985652923584, 1.2552772760391235, -1.2465825080871582, -0.2967657446861267, -13.081015586853027, 4.393014430999756, -0.028108175843954086, -0.3240780234336853, 0.8991418480873108, -4.917928218841553, 0.20054523646831512, 1.7582073211669922, -0.9629205465316772, 1.1694730520248413, 0.4827064275741577, 0.9813216328620911, 12.557646751403809, 14.187066078186035, 0.048431187868118286, 1.2751879692077637, 2.3189613819122314, -0.9976310729980469, 0.9466756582260132, 1.1919593811035156, -0.9691042304039001, -0.6248670220375061, -14.389307022094727, -5.158045768737793, 1.1546303033828735, 1.5638647079467773, -19.211057662963867, -9.178788185119629, 8.36247444152832, 4.856678009033203, 0.034691810607910156, 0.015437372960150242, 0.04512067511677742, 0.013270901516079903, 0.01775667630136013, 0.013568555004894733, 0.009561145678162575, 0.009094704873859882, 0.02218158170580864, 0.024356134235858917, 0.008986301720142365, 0.015512080863118172, 0.0318068191409111, 0.014399455860257149, 0.01634766347706318, 0.01831079088151455, 0.023949898779392242, 0.0180532056838274, 0.020063405856490135, 0.01707635261118412, 0.012015986256301403, 0.01945553347468376, 0.00985170528292656, 0.007097288034856319, 0.017800064757466316, 0.02191886119544506, 0.029347393661737442, 0.030363379046320915, 0.02432403154671192, 0.010684559121727943, 0.021954141557216644, 0.020763197913765907, 0.012127569876611233, 0.004814537242054939, 0.019579173997044563, 0.025718558579683304, 0.004658563528209925, 0.01820799708366394, 0.00768993329256773, 0.011886576190590858]"
188,141750,0.18841004371643066,-52.91047286987305,-52.91057586669922,-52.91089630126953,"[3.968357563018799, 0.9198042154312134, -4.468043804168701, -0.404521107673645, -1.5790214538574219, 0.6009330153465271, 11.941737174987793, 1.258159875869751, -1.2483816146850586, -0.32285258173942566, -13.079734802246094, 4.38418436050415, -0.07215169072151184, -0.3192487359046936, 0.918309211730957, -4.935088157653809, 0.2012845277786255, 1.7564961910247803, -0.9943614602088928, 1.210745096206665, 0.4340783953666687, 0.9446978569030762, 12.562670707702637, 14.181034088134766, 0.05008460581302643, 1.287270188331604, 2.3782992362976074, -0.9924781322479248, 1.1026101112365723, 1.092864990234375, -1.0398712158203125, -0.612273633480072, -14.38702392578125, -5.1514811515808105, 1.0041266679763794, 1.4242029190063477, -19.211549758911133, -9.17049789428711, 8.366562843322754, 4.846320152282715, 0.012695547193288803, 0.013790102675557137, 0.020164640620350838, 0.007840747013688087, 0.015185861848294735, 0.013723528943955898, 0.006157137453556061, 0.006850615609437227, 0.004185030702501535, 0.014851030893623829, 0.005321044009178877, 0.006391854956746101, 0.020076792687177658, 0.017634471878409386, 0.018335623666644096, 0.010523644275963306, 0.002610207302495837, 0.005718927830457687, 0.001486747758463025, 0.0077454703859984875, 0.01052472461014986, 0.012983291409909725, 0.003593581495806575, 0.004335652571171522, 0.014033290557563305, 0.01538220327347517, 0.007359100040048361, 0.01792093738913536, 0.015502692200243473, 0.013189906254410744, 0.02322356589138508, 0.017702192068099976, 0.0035075657069683075, 0.00217494391836226, 0.016231318935751915, 0.015511589124798775, 0.0010000000474974513, 0.012371961027383804, 0.004337599501013756, 0.01071920432150364]"
189,142500,0.22007441520690918,-52.91047668457031,-52.91058349609375,-52.91104507446289,"[4.007657051086426, 0.8009411096572876, -4.352528095245361, -0.18332788348197937, -1.668616533279419, 0.5663002133369446, 11.937438011169434, 1.2656222581863403, -1.296491026878357, -0.28431788086891174, -13.073721885681152, 4.397501468658447, -0.020854301750659943, -0.24762187898159027, 0.9071674942970276, -4.86947774887085, 0.09932590276002884, 1.8386244773864746, -0.981172502040863, 1.223386287689209, 0.5583518743515015, 0.9028946161270142, 12.5595121383667, 14.174972534179688, 0.13746783137321472, 1.369381070137024, 2.376291513442993, -0.9713661670684814, 0.9092503786087036, 1.1738687753677368, -0.9269874691963196, -0.6558204293251038, -14.38797664642334, -5.140974998474121, 0.9809192419052124, 1.466819167137146, -19.21064567565918, -9.169489860534668, 8.358628273010254, 4.851998329162598, 0.024142924696207047, 0.026507649570703506, 0.01428925059735775, 0.02195185050368309, 0.010789293795824051, 0.024617599323391914, 0.012653820216655731, 0.006991751026362181, 0.021278316155076027, 0.027990665286779404, 0.015231182798743248, 0.003960883244872093, 0.02171698957681656, 0.015978317707777023, 0.0035922222305089235, 0.008855621330440044, 0.009198679588735104, 0.014163129031658173, 0.013801546767354012, 0.021944772452116013, 0.014462343417108059, 0.03962025046348572, 0.017407501116394997, 0.005115108098834753, 0.01973039284348488, 0.012642470188438892, 0.013306064531207085, 0.004693352151662111, 0.022122463211417198, 0.007982495240867138, 0.014609931036829948, 0.01193302497267723, 0.009555491618812084, 0.006353877950459719, 0.013945111073553562, 0.021648235619068146, 0.011050866916775703, 0.004691615235060453, 0.012165076099336147, 0.011668925173580647]"
190,143250,0.2476050853729248,-52.91046905517578,-52.910667419433594,-52.91157913208008,"[4.006072998046875, 0.8253529071807861, -4.495862007141113, -0.1790674328804016, -1.554916262626648, 0.5276055335998535, 11.947651863098145, 1.2595365047454834, -1.2701046466827393, -0.2995004951953888, -13.081831932067871, 4.3862385749816895, 0.08114621043205261, -0.20625118911266327, 0.9145196676254272, -4.831707000732422, 0.12239108234643936, 1.7146528959274292, -0.6747772693634033, 1.2057024240493774, 0.47808799147605896, 0.9393434524536133, 12.556090354919434, 14.185945510864258, 0.0423896498978138, 1.3294579982757568, 2.401404619216919, -0.9887435436248779, 0.9400978684425354, 1.178192138671875, -0.876060426235199, -0.48425158858299255, -14.389873504638672, -5.152647018432617, 1.1125308275222778, 1.3674687147140503, -19.21106719970703, -9.170851707458496, 8.348990440368652, 4.8488078117370605, 0.022551128640770912, 0.029685521498322487, 0.025139769539237022, 0.018323179334402084, 0.015775009989738464, 0.025260739028453827, 0.010459333658218384, 0.00681346794590354, 0.01443923357874155, 0.024084405973553658, 0.011732639744877815, 0.011833339929580688, 0.016754398122429848, 0.015432234853506088, 0.032222259789705276, 0.017729589715600014, 0.028081059455871582, 0.023798950016498566, 0.050237394869327545, 0.02366112358868122, 0.024406230077147484, 0.022669294849038124, 0.008715826086699963, 0.006778120528906584, 0.03199999779462814, 0.029545390978455544, 0.023804856464266777, 0.010079792700707912, 0.00644514849409461, 0.03506331518292427, 0.0456097386777401, 0.012033052742481232, 0.01061574462801218, 0.008043795824050903, 0.038172390311956406, 0.02351328544318676, 0.011112217791378498, 0.013950115069746971, 0.015301628038287163, 0.012511134147644043]"
191,144000,0.22169709205627441,-52.910484313964844,-52.91068649291992,-52.91120147705078,"[4.127521514892578, 0.8632174730300903, -4.535581588745117, -0.22424130141735077, -1.5209821462631226, 0.5540850162506104, 11.947822570800781, 1.261836051940918, -1.2224563360214233, -0.2803193926811218, -13.072094917297363, 4.388967990875244, -0.008863596245646477, -0.1691686362028122, 0.931080162525177, -4.844639301300049, 0.12234967947006226, 1.7803758382797241, -0.9623306393623352, 1.1800249814987183, 0.48377710580825806, 0.9842095971107483, 12.558171272277832, 14.18133544921875, 0.03942614048719406, 1.2520278692245483, 2.421644926071167, -0.9556077718734741, 1.0686472654342651, 1.153746247291565, -0.893826961517334, -0.5733287930488586, -14.394194602966309, -5.16168737411499, 1.072017788887024, 1.3724154233932495, -19.217613220214844, -9.170234680175781, 8.361074447631836, 4.850764751434326, 0.02740924432873726, 0.02308177761733532, 0.026574738323688507, 0.020518533885478973, 0.02215363085269928, 0.019338462501764297, 0.012244164012372494, 0.007915112189948559, 0.025638937950134277, 0.027101049199700356, 0.02569153718650341, 0.014278496615588665, 0.03500982001423836, 0.01386953517794609, 0.020165860652923584, 0.02480364590883255, 0.017632076516747475, 0.029914695769548416, 0.04244186729192734, 0.029608318582177162, 0.02770720236003399, 0.03618578240275383, 0.01033765822649002, 0.0036346714477986097, 0.022772181779146194, 0.030981039628386497, 0.02296285517513752, 0.02177094854414463, 0.007524781860411167, 0.035766761749982834, 0.039794448763132095, 0.03009863756597042, 0.011686062440276146, 0.006141922436654568, 0.025505369529128075, 0.03581030294299126, 0.006923725828528404, 0.013200013898313046, 0.010105340741574764, 0.008233439177274704]"
192,144750,0.220198392868042,-52.910545349121094,-52.91116714477539,-52.91330337524414,"[4.242159843444824, 0.8576778173446655, -4.566328525543213, -0.14581771194934845, -1.693160057067871, 0.5237787961959839, 11.940755844116211, 1.2544435262680054, -1.2613424062728882, -0.17500412464141846, -13.084290504455566, 4.380795478820801, -0.08839771896600723, -0.2659722566604614, 0.7005073428153992, -4.904510498046875, 0.18456508219242096, 1.8119410276412964, -0.9479504227638245, 1.1306959390640259, 0.5828936100006104, 0.8463108539581299, 12.541982650756836, 14.179317474365234, -0.05893725901842117, 1.3183023929595947, 2.411397695541382, -1.0123785734176636, 1.0893052816390991, 1.1974401473999023, -0.9348084330558777, -0.45290476083755493, -14.396440505981445, -5.150482177734375, 1.004228949546814, 1.4311590194702148, -19.211044311523438, -9.164679527282715, 8.354729652404785, 4.881596565246582, 0.11135129630565643, 0.045774951577186584, 0.07233084738254547, 0.02693403698503971, 0.05107304826378822, 0.04715162143111229, 0.03147000074386597, 0.02477443590760231, 0.024688472971320152, 0.06643607467412949, 0.026495780795812607, 0.03381246700882912, 0.0420311763882637, 0.01660947874188423, 0.06297975033521652, 0.05890856683254242, 0.03209124505519867, 0.045280661433935165, 0.07219604402780533, 0.06015484780073166, 0.02943802997469902, 0.05659139156341553, 0.021622708067297935, 0.013047159649431705, 0.05162075161933899, 0.05748794227838516, 0.051670197397470474, 0.06241948902606964, 0.04696272313594818, 0.04836956411600113, 0.06562741100788116, 0.07323051989078522, 0.012260250747203827, 0.018229834735393524, 0.03414593264460564, 0.04181646928191185, 0.0245505440980196, 0.018060971051454544, 0.023461634293198586, 0.017226381227374077]"
193,145500,0.2226860523223877,-52.91059112548828,-52.911582946777344,-52.91536331176758,"[3.9845433235168457, 0.7409229874610901, -4.780198574066162, -0.18645808100700378, -1.4369151592254639, 0.4460477828979492, 11.923152923583984, 1.2882235050201416, -1.2600024938583374, -0.32866743206977844, -13.079584121704102, 4.421711444854736, -0.43557387590408325, -0.315356969833374, 0.9804945588111877, -4.74289608001709, 0.22595788538455963, 1.7338215112686157, -0.6187515258789062, 1.1394808292388916, 0.42199742794036865, 0.9135781526565552, 12.562480926513672, 14.189393043518066, 0.13864555954933167, 1.2172576189041138, 2.4043877124786377, -0.9618478417396545, 0.9133933782577515, 1.1068249940872192, -1.1187431812286377, -0.6919481754302979, -14.392132759094238, -5.144190311431885, 1.0225945711135864, 1.3790209293365479, -19.204483032226562, -9.184202194213867, 8.362658500671387, 4.842907428741455, 0.07463552057743073, 0.07960299402475357, 0.11566425114870071, 0.043990615755319595, 0.04586542770266533, 0.09137032926082611, 0.04127717390656471, 0.04337318241596222, 0.0457468256354332, 0.07072954624891281, 0.025932524353265762, 0.014882360585033894, 0.09123962372541428, 0.04422593489289284, 0.07669509947299957, 0.029693540185689926, 0.04400617256760597, 0.07361790537834167, 0.16892097890377045, 0.049645647406578064, 0.04982089623808861, 0.07394023984670639, 0.02207658253610134, 0.035956718027591705, 0.07212047278881073, 0.06427118927240372, 0.08216763287782669, 0.04578482359647751, 0.04494459927082062, 0.06957254558801651, 0.0586051382124424, 0.08739570528268814, 0.03354325890541077, 0.014205746352672577, 0.0488491952419281, 0.07790633291006088, 0.02815854735672474, 0.041100528091192245, 0.04107848182320595, 0.02982565388083458]"
194,146250,0.20309996604919434,-52.91055679321289,-52.911285400390625,-52.91614532470703,"[3.6262943744659424, 0.7484946250915527, -4.645382881164551, -0.1349097490310669, -1.472722053527832, 0.40877050161361694, 11.913551330566406, 1.2684434652328491, -1.271634817123413, -0.3438417315483093, -13.065990447998047, 4.385740280151367, -0.03146033734083176, -0.25514858961105347, 0.7576645612716675, -4.728911399841309, -0.10096761584281921, 1.756613850593567, -0.8585320115089417, 1.1062239408493042, 0.4159504473209381, 0.9296498894691467, 12.552907943725586, 14.183818817138672, 0.18595580756664276, 1.2397332191467285, 2.467222213745117, -0.9624569416046143, 0.9111895561218262, 1.1329790353775024, -1.0387380123138428, -0.6204078793525696, -14.402850151062012, -5.151282787322998, 1.0380436182022095, 1.231515645980835, -19.206377029418945, -9.17387580871582, 8.377692222595215, 4.86002254486084, 0.09474346786737442, 0.08498990535736084, 0.06219969689846039, 0.02697448618710041, 0.03634296730160713, 0.07427134364843369, 0.021925972774624825, 0.01397552341222763, 0.03900754451751709, 0.062303412705659866, 0.02463001385331154, 0.014569240622222424, 0.06989249587059021, 0.03600665181875229, 0.0742332860827446, 0.028519026935100555, 0.02943030185997486, 0.026256553828716278, 0.1302102953195572, 0.043703414499759674, 0.022256163880228996, 0.0010000000474974513, 0.017653560265898705, 0.028239822015166283, 0.07518120110034943, 0.05105418339371681, 0.04623759537935257, 0.0014442214742302895, 0.03881778568029404, 0.04516569897532463, 0.08537157624959946, 0.03363100439310074, 0.015584839507937431, 0.014985518530011177, 0.031512826681137085, 0.12193503230810165, 0.019715923815965652, 0.027153706178069115, 0.01903981901705265, 0.027433089911937714]"
195,147000,0.1968245506286621,-52.9105339050293,-52.91089630126953,-52.9122200012207,"[4.283032417297363, 0.878389835357666, -4.542524814605713, -0.306956946849823, -1.5784125328063965, 0.49955978989601135, 11.929525375366211, 1.2472096681594849, -1.2702685594558716, -0.41975224018096924, -13.076601028442383, 4.377620697021484, -0.20900994539260864, -0.246358722448349, 0.9241095185279846, -4.8251190185546875, 0.07576368004083633, 1.6278806924819946, -0.9681191444396973, 1.094844102859497, 0.5586727857589722, 1.0201510190963745, 12.549829483032227, 14.175825119018555, -0.031000608578324318, 1.3045235872268677, 2.320605516433716, -1.0837340354919434, 1.060361385345459, 1.1531254053115845, -0.9552509784698486, -0.4760676920413971, -14.38931655883789, -5.13857364654541, 1.2003387212753296, 1.241346836090088, -19.21209716796875, -9.18110179901123, 8.347894668579102, 4.8734822273254395, 0.0198281928896904, 0.037645407021045685, 0.023545656353235245, 0.02670035883784294, 0.04054120555520058, 0.017085235565900803, 0.0010000000474974513, 0.0107088852673769, 0.02109151892364025, 0.029274960979819298, 0.011585076339542866, 0.017607713118195534, 0.026204952970147133, 0.0177412461489439, 0.03484857827425003, 0.01372216735035181, 0.029128827154636383, 0.023198505863547325, 0.0010000000474974513, 0.04352518543601036, 0.03256789967417717, 0.014353523962199688, 0.004881248809397221, 0.005447935778647661, 0.06018245220184326, 0.023728571832180023, 0.009521608240902424, 0.04483482241630554, 0.01361213717609644, 0.04647446051239967, 0.01370746549218893, 0.014381632208824158, 0.009431101381778717, 0.01173402275890112, 0.024965865537524223, 0.03782111033797264, 0.0036871195770800114, 0.013539958745241165, 0.005483725108206272, 0.026582593098282814]"
196,147750,0.23148512840270996,-52.910491943359375,-52.91081237792969,-52.91217803955078,"[4.276034355163574, 1.0250720977783203, -4.546045303344727, -0.2866145074367523, -1.5657763481140137, 0.4829934537410736, 11.92763614654541, 1.2541502714157104, -1.2683717012405396, -0.3753246068954468, -13.07226276397705, 4.395400524139404, -0.3702751398086548, -0.22906093299388885, 1.1006206274032593, -4.8500800132751465, 0.13042207062244415, 1.8594216108322144, -0.574858546257019, 1.1283105611801147, 0.5319357514381409, 1.0212000608444214, 12.561515808105469, 14.173059463500977, 0.09720072895288467, 1.3128749132156372, 2.433773994445801, -1.0999737977981567, 0.9826626181602478, 1.1836764812469482, -0.7736862897872925, -0.37288162112236023, -14.39081859588623, -5.143209457397461, 1.0612503290176392, 1.6719374656677246, -19.20914077758789, -9.162160873413086, 8.359838485717773, 4.8518877029418945, 0.025498177856206894, 0.021645909175276756, 0.037441547960042953, 0.029178010299801826, 0.021415498107671738, 0.030159519985318184, 0.00944499485194683, 0.0140247642993927, 0.017212288454174995, 0.02778489701449871, 0.02206554263830185, 0.021217776462435722, 0.03272166848182678, 0.0311064962297678, 0.05553324520587921, 0.019266629591584206, 0.029827237129211426, 0.05783733353018761, 0.04578502103686333, 0.04386468976736069, 0.048883166164159775, 0.007068903185427189, 0.007816731929779053, 0.008701075799763203, 0.07203522324562073, 0.029999636113643646, 0.01621241681277752, 0.04339922219514847, 0.023940961807966232, 0.05654754862189293, 0.029653405770659447, 0.019362863153219223, 0.019517330452799797, 0.007581532001495361, 0.029464976862072945, 0.045474328100681305, 0.010965097695589066, 0.018896233290433884, 0.006416796240955591, 0.01795170269906521]"
197,148500,0.2229776382446289,-52.910499572753906,-52.91064453125,-52.911102294921875,"[4.211869239807129, 0.8673402070999146, -4.46207857131958, -0.14460544288158417, -1.5191184282302856, 0.45969828963279724, 11.94123363494873, 1.2618004083633423, -1.3055521249771118, -0.049066171050071716, -13.075043678283691, 4.387569427490234, -0.2600470781326294, -0.1707056164741516, 1.0675500631332397, -5.084007263183594, 0.0807839035987854, 1.651695966720581, -0.9186344742774963, 0.954222559928894, 0.3765854239463806, 1.011929988861084, 12.551753044128418, 14.185192108154297, -0.007640764117240906, 1.0692689418792725, 2.2605292797088623, -1.0312130451202393, 1.005570411682129, 1.2251696586608887, -0.9385863542556763, -0.5029313564300537, -14.388599395751953, -5.149441242218018, 1.0071094036102295, 1.3207886219024658, -19.20829200744629, -9.179612159729004, 8.340690612792969, 4.8741350173950195, 0.05149043723940849, 0.019242815673351288, 0.02987181395292282, 0.017641648650169373, 0.025467684492468834, 0.013007617555558681, 0.006015450228005648, 0.014969516545534134, 0.00625219801440835, 0.037598516792058945, 0.011774969287216663, 0.002071671886369586, 0.04060591757297516, 0.026381146162748337, 0.024120168760418892, 0.02333434857428074, 0.023643000051379204, 0.021301759406924248, 0.05052943527698517, 0.016186432912945747, 0.014771687798202038, 0.01404503732919693, 0.009580397978425026, 0.007457153871655464, 0.06965362280607224, 0.011420809663832188, 0.011630173772573471, 0.02514597214758396, 0.016400985419750214, 0.014730742201209068, 0.008972790092229843, 0.015788137912750244, 0.0034749051555991173, 0.01238725520670414, 0.00486617349088192, 0.02555956318974495, 0.003910980187356472, 0.0070291743613779545, 0.011194690130650997, 0.024122104048728943]"
198,149250,0.3584134578704834,-52.91047286987305,-52.91055679321289,-52.91080856323242,"[4.228809833526611, 0.9427285194396973, -4.72752571105957, -0.2192743420600891, -1.5153162479400635, 0.5406861901283264, 11.935803413391113, 1.2585492134094238, -1.043662190437317, -0.2861834764480591, -13.092612266540527, 4.393586158752441, -0.2430325299501419, -0.19785593450069427, 0.947087824344635, -4.775450229644775, 0.11938830465078354, 1.647387146949768, -0.8520992994308472, 1.1618177890777588, 0.3285045921802521, 0.773518443107605, 12.55457878112793, 14.18490982055664, -0.15039530396461487, 1.2546638250350952, 2.4768919944763184, -1.000382423400879, 1.1451281309127808, 1.1970927715301514, -0.776377260684967, -0.6257553100585938, -14.391153335571289, -5.147614002227783, 0.8718766570091248, 1.2870551347732544, -19.219249725341797, -9.167901992797852, 8.357720375061035, 4.856762409210205, 0.017103662714362144, 0.009054616093635559, 0.030752472579479218, 0.015319542028009892, 0.015275736339390278, 0.011411292478442192, 0.0010000000474974513, 0.0019200643291696906, 0.0128141725435853, 0.01874573715031147, 0.0011816101614385843, 0.00930593628436327, 0.011402501724660397, 0.0061789993196725845, 0.02686302363872528, 0.0010000000474974513, 0.005473494064062834, 0.02215278148651123, 0.054422613233327866, 0.012846319936215878, 0.02686430513858795, 0.006016161292791367, 0.006211626343429089, 0.003927304875105619, 0.0046342466957867146, 0.01653401553630829, 0.016745898872613907, 0.015696970745921135, 0.0010000000474974513, 0.021241819486021996, 0.03214007988572121, 0.0031228377483785152, 0.0037185936234891415, 0.0030733859166502953, 0.009127204306423664, 0.024247517809271812, 0.0041055926121771336, 0.00820930302143097, 0.0077571081928908825, 0.005558663979172707]"
199,150000,0.20987868309020996,-52.910465240478516,-52.91055679321289,-52.9112663269043,"[4.2348480224609375, 1.085974931716919, -4.529985427856445, -0.30713364481925964, -1.5285718441009521, 0.5601405501365662, 11.927619934082031, 1.255130648612976, -1.3367303609848022, -0.2584800124168396, -13.077709197998047, 4.393054962158203, 0.1984093189239502, -0.256768137216568, 1.0392441749572754, -5.035548686981201, 0.30666813254356384, 1.8532612323760986, -1.6972897052764893, 1.2765560150146484, 0.39582327008247375, 0.9326429963111877, 12.555113792419434, 14.18399715423584, -0.036092616617679596, 1.2881107330322266, 2.11175274848938, -0.8796470761299133, 0.9114544987678528, 1.0630176067352295, -0.8220607042312622, -0.6423977613449097, -14.38386058807373, -5.150645732879639, 1.047896146774292, 1.4255369901657104, -19.211074829101562, -9.17164134979248, 8.355737686157227, 4.859976768493652, 0.03238365799188614, 0.009374733082950115, 0.07502710074186325, 0.010941273532807827, 0.013064872473478317, 0.036541007459163666, 0.004354594741016626, 0.010986609384417534, 0.012145625427365303, 0.01424950547516346, 0.004063656087964773, 0.0070750098675489426, 0.008007008582353592, 0.020895041525363922, 0.020210009068250656, 0.024997467175126076, 0.00665148114785552, 0.036964353173971176, 0.03580503165721893, 0.02693743072450161, 0.01690228469669819, 0.02776375226676464, 0.004013472236692905, 0.0049874247051775455, 0.06642574071884155, 0.017209915444254875, 0.017940038815140724, 0.025192352011799812, 0.03000129573047161, 0.05937282368540764, 0.040553536266088486, 0.019466832280158997, 0.00893128477036953, 0.0025297256652265787, 0.006035987753421068, 0.030017027631402016, 0.009028770960867405, 0.008936433121562004, 0.008354555815458298, 0.013505197130143642]"
200,150750,0.20413804054260254,-52.91046905517578,-52.91059494018555,-52.91128158569336,"[3.6140990257263184, 0.5150066614151001, -4.582279682159424, -0.06094085052609444, -1.5203757286071777, 0.5192852020263672, 11.939492225646973, 1.2581545114517212, -1.3793292045593262, -0.23201896250247955, -13.085127830505371, 4.398205280303955, -0.32306066155433655, -0.37739360332489014, 0.914794921875, -4.958390235900879, 0.031908128410577774, 1.6647717952728271, -0.948605477809906, 1.1562952995300293, 0.583759605884552, 1.0963516235351562, 12.55900764465332, 14.187531471252441, 0.3105511963367462, 1.5589213371276855, 2.175074577331543, -1.1221855878829956, 1.0028104782104492, 1.122786283493042, -0.7749797105789185, -0.5397783517837524, -14.388246536254883, -5.149744987487793, 1.0972785949707031, 1.3790024518966675, -19.20905303955078, -9.182321548461914, 8.357983589172363, 4.856446743011475, 0.045469071716070175, 0.025394143536686897, 0.07090829312801361, 0.00811067782342434, 0.02237541973590851, 0.06621678918600082, 0.004166780970990658, 0.008624688722193241, 0.022969495505094528, 0.020862197503447533, 0.006627778057008982, 0.01306186243891716, 0.03653949499130249, 0.027970552444458008, 0.031898945569992065, 0.008626014925539494, 0.0203779898583889, 0.029384585097432137, 0.019782409071922302, 0.04390021413564682, 0.017069930210709572, 0.017566362395882607, 0.011150694452226162, 0.005970983300358057, 0.11119318753480911, 0.01961240917444229, 0.026983819901943207, 0.026065444573760033, 0.00930448342114687, 0.03777927905321121, 0.03790036216378212, 0.011792787350714207, 0.008373715914785862, 0.0108146658167243, 0.030238213017582893, 0.04946575686335564, 0.004698738921433687, 0.004381123464554548, 0.0061743175610899925, 0.030108105391263962]"
201,151500,0.17549896240234375,-52.91058349609375,-52.9110107421875,-52.914466857910156,"[4.159178256988525, 0.940016508102417, -4.944661617279053, -0.11602279543876648, -1.5941624641418457, 0.3645964562892914, 11.927184104919434, 1.2445487976074219, -1.3617565631866455, -0.17815525829792023, -13.052720069885254, 4.388217926025391, 0.09513470530509949, -0.2359163612127304, 1.083362340927124, -4.760824680328369, 0.1555173099040985, 1.9456106424331665, -0.5990649461746216, 1.1802520751953125, 0.581462562084198, 0.8717089891433716, 12.551350593566895, 14.189160346984863, -0.0723709762096405, 1.2887427806854248, 2.1596388816833496, -1.1014518737792969, 1.1436574459075928, 1.037533164024353, -0.7873029112815857, -0.7018575072288513, -14.383126258850098, -5.155262470245361, 1.0190844535827637, 1.368065357208252, -19.214921951293945, -9.179244995117188, 8.368642807006836, 4.880650997161865, 0.1208333820104599, 0.05428466200828552, 0.12780874967575073, 0.03476494923233986, 0.05879264697432518, 0.09414535015821457, 0.0172592643648386, 0.015695646405220032, 0.07520323991775513, 0.08556682616472244, 0.02243279106914997, 0.025279739871621132, 0.08904652297496796, 0.04454740509390831, 0.09826267510652542, 0.038714535534381866, 0.03886408358812332, 0.1074657291173935, 0.09859660267829895, 0.07284794002771378, 0.045290444046258926, 0.055991031229496, 0.01018228568136692, 0.012423324398696423, 0.1750282496213913, 0.05988781899213791, 0.026823243126273155, 0.053778160363435745, 0.025846051052212715, 0.10345524549484253, 0.14794501662254333, 0.03609644994139671, 0.02122170478105545, 0.02468116208910942, 0.03828742727637291, 0.11472264677286148, 0.014566505327820778, 0.031101282685995102, 0.024029415100812912, 0.038541872054338455]"
202,152250,0.18896865844726562,-52.9105224609375,-52.910770416259766,-52.911800384521484,"[3.7787625789642334, 1.10237455368042, -4.592545986175537, -0.20327432453632355, -1.447778582572937, 0.8883488178253174, 11.950213432312012, 1.2399994134902954, -1.4431097507476807, -0.21182361245155334, -13.063353538513184, 4.410274028778076, -0.3999535143375397, -0.3018929362297058, 1.095115065574646, -4.820283889770508, 0.15833890438079834, 1.4389562606811523, -0.7417815923690796, 1.1169639825820923, 0.4464188814163208, 0.9778771996498108, 12.55721664428711, 14.181395530700684, -0.08093369007110596, 1.499371886253357, 2.3654870986938477, -1.0385632514953613, 1.0924720764160156, 1.1034221649169922, -1.1226173639297485, -0.492532879114151, -14.389896392822266, -5.144001007080078, 0.9364042282104492, 1.5809506177902222, -19.20414924621582, -9.176475524902344, 8.363512992858887, 4.841764450073242, 0.0010000000474974513, 0.05703350529074669, 0.10547614097595215, 0.02184404991567135, 0.04564797878265381, 0.02706587128341198, 0.009701283648610115, 0.01009838655591011, 0.037055276334285736, 0.012652250938117504, 0.012906838208436966, 0.0010000000474974513, 0.018457559868693352, 0.003946624230593443, 0.047895193099975586, 0.03603455051779747, 0.032323211431503296, 0.0033782743848860264, 0.019661687314510345, 0.0015209174016490579, 0.02200312726199627, 0.0010000000474974513, 0.004829211626201868, 0.009441797621548176, 0.14142069220542908, 0.020029151812195778, 0.017301395535469055, 0.0010000000474974513, 0.012672743760049343, 0.059026796370744705, 0.02536102756857872, 0.056745197623968124, 0.01849536783993244, 0.0017827068222686648, 0.03274335712194443, 0.06742499023675919, 0.006810714025050402, 0.005988741759210825, 0.013234639540314674, 0.014761656522750854]"
