gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
65,49500,0.20035457611083984,-57.372798919677734,-57.418697357177734,-57.482994079589844,"[-0.23655493557453156, -3.1675689220428467, 0.7012383341789246, -2.5157322883605957, 5.893286228179932, -21.681535720825195, -0.3709508180618286, -1.8535633087158203, -17.01123046875, -0.8255593776702881, -2.709601402282715, -11.880132675170898, -1.5169627666473389, 0.10610457509756088, -0.139244943857193, 0.9356683492660522, -3.0997893810272217, 0.2630824148654938, -2.028838872909546, -0.6835552453994751, -0.26873981952667236, 0.34290963411331177, 13.51797866821289, 0.8601189255714417, 17.023883819580078, 1.706789255142212, 12.318018913269043, -12.183124542236328, -1.213248372077942, -0.5551044940948486, 1.5405046939849854, -0.9179749488830566, 0.6279876828193665, 1.171100378036499, -2.2427122592926025, 0.7112138271331787, -0.8349818587303162, 1.7610385417938232, 0.8026497960090637, 0.25053057074546814, 0.0010000000474974513, 0.0012647443218156695, 0.0011578629491850734, 0.004093573894351721, 0.003487905953079462, 0.021676497533917427, 0.001633874955587089, 0.009013121016323566, 0.015596672892570496, 0.0010000000474974513, 0.001234184019267559, 0.0010000000474974513, 0.010157140903174877, 0.0023754930589348078, 0.0025604437105357647, 0.004927922040224075, 0.0018635885789990425, 0.0015625028172507882, 0.0015406677266582847, 0.0010000000474974513, 0.003486907109618187, 0.001603342592716217, 0.10464900732040405, 0.0017848891438916326, 0.036075279116630554, 0.0018546824576333165, 0.0052614640444517136, 0.011423555202782154, 0.0010000000474974513, 0.001005000900477171, 0.01576315052807331, 0.001352210994809866, 0.001706808339804411, 0.002744494704529643, 0.001131891505792737, 0.0013049698900431395, 0.0011093284701928496, 0.005132957827299833, 0.006524881813675165, 0.0012343699345365167]"
66,50250,0.27179789543151855,-57.323246002197266,-57.395076751708984,-57.47203063964844,"[-0.2389550805091858, -3.1240592002868652, 0.6996669173240662, -2.6098902225494385, 5.894592761993408, -21.684053421020508, -0.37269657850265503, -1.839335560798645, -17.01861572265625, -0.8256195783615112, -2.7085468769073486, -11.881806373596191, -1.4836009740829468, 0.11106709390878677, -0.1592312753200531, 0.9600503444671631, -3.1002700328826904, 0.2598957419395447, -1.9248906373977661, -0.6828702688217163, -0.2661050856113434, 0.34318453073501587, 13.336565017700195, 0.8620093464851379, 17.14250946044922, 1.7082175016403198, 12.322102546691895, -12.2158203125, -1.213673710823059, -0.5549933910369873, 1.582794427871704, -0.9143792390823364, 0.6244055032730103, 1.0367192029953003, -2.5655853748321533, 0.7083139419555664, -0.837826669216156, 1.7704689502716064, 0.7919831275939941, 0.25890958309173584, 0.0014009997248649597, 0.0020795653108507395, 0.002524796174839139, 0.004924647975713015, 0.0032095683272928, 0.023152662441134453, 0.00228375312872231, 0.010924797505140305, 0.01444818452000618, 0.001397047541104257, 0.00261928653344512, 0.0025841158349066973, 0.012650015763938427, 0.005891690496355295, 0.0015733010368421674, 0.006285354029387236, 0.0020954248029738665, 0.0027709007263183594, 0.0031688648741692305, 0.001658815424889326, 0.002916020806878805, 0.0021029801573604345, 0.35953086614608765, 0.0022058384492993355, 0.059814419597387314, 0.003109086537733674, 0.006791216786950827, 0.02653397060930729, 0.0016051597194746137, 0.0013210249599069357, 0.02906469814479351, 0.002270860830321908, 0.002793481107801199, 0.004563697148114443, 0.0020149864722043276, 0.002035834128037095, 0.0014821913791820407, 0.007742522284388542, 0.008900221437215805, 0.003198110032826662]"
67,51000,0.2524540424346924,-57.28776931762695,-57.35567092895508,-57.428550720214844,"[-0.2474161833524704, -3.158540964126587, 0.6538668274879456, -2.6318235397338867, 5.912454605102539, -21.6693115234375, -0.36929669976234436, -1.8287851810455322, -17.010894775390625, -0.8270261287689209, -2.7175068855285645, -11.892852783203125, -1.3598203659057617, 0.10831363499164581, -0.1411290466785431, 0.9414227604866028, -3.1041979789733887, 0.3260616362094879, -1.9257640838623047, -0.6860508322715759, -0.27607208490371704, 0.3603522479534149, 13.244953155517578, 0.8590251207351685, 17.242841720581055, 1.6476150751113892, 12.321189880371094, -12.48741626739502, -1.2110910415649414, -0.5557769536972046, -0.7719742655754089, -0.9186148643493652, 0.6289052367210388, 1.1717101335525513, -1.9675096273422241, 0.7179344892501831, -0.8478407859802246, 1.7549368143081665, 0.9863622188568115, 0.24920302629470825, 0.0035859914496541023, 0.0025615945924073458, 0.001505930908024311, 0.004714589565992355, 0.003248603316023946, 0.0135920075699687, 0.001444761292077601, 0.020816579461097717, 0.015847500413656235, 0.0010000000474974513, 0.0015813354402780533, 0.00242249364964664, 0.014226213097572327, 0.0023752886336296797, 0.0022022409830242395, 0.0036159646697342396, 0.0018806027946993709, 0.00231041363440454, 0.002611963078379631, 0.001753784716129303, 0.0020065305288881063, 0.0010000000474974513, 0.08174062520265579, 0.0015965000493451953, 0.05611545220017433, 0.002700850600376725, 0.004064165521413088, 0.011414746753871441, 0.0010000000474974513, 0.0010000000474974513, 0.010738467797636986, 0.0020222943276166916, 0.0019224979914724827, 0.001771731418557465, 0.0015182734932750463, 0.0016838829033076763, 0.002568251919001341, 0.0015878606354817748, 0.01196055393666029, 0.00192182045429945]"
68,51750,0.25144314765930176,-57.2745475769043,-57.31328201293945,-57.35763168334961,"[-0.23986496031284332, -3.1512980461120605, 0.6927398443222046, -2.6147258281707764, 5.803122043609619, -21.638240814208984, -0.372679203748703, -1.8662872314453125, -17.006797790527344, -0.8242239356040955, -2.7361857891082764, -11.915251731872559, -1.5171512365341187, 0.09986477345228195, -0.1404827982187271, 0.9061374068260193, -3.099609375, 0.2521783411502838, -1.9234435558319092, -0.6852936148643494, -0.4177562892436981, 0.12697455286979675, 13.488581657409668, 0.8498836159706116, 17.280576705932617, 1.7063632011413574, 12.316486358642578, -12.196868896484375, -1.214848279953003, -0.5569378733634949, -0.9290493130683899, -0.9150988459587097, 0.6265649199485779, 1.0303558111190796, -2.238969087600708, 0.7105512619018555, -0.8373034596443176, 1.763189435005188, 0.8869621157646179, 0.2504933178424835, 0.0010000000474974513, 0.0011496585793793201, 0.0013333482202142477, 0.0021996439900249243, 0.0010000000474974513, 0.00415869290009141, 0.001046692137606442, 0.0066866278648376465, 0.00627510529011488, 0.0010000000474974513, 0.0011232373071834445, 0.0012574528809636831, 0.0010000000474974513, 0.0030116287525743246, 0.0010000000474974513, 0.0047311983071267605, 0.0015378347598016262, 0.0010000000474974513, 0.0021621196065098047, 0.0010000000474974513, 0.0012458843411877751, 0.0013151862658560276, 0.07006769627332687, 0.0010000000474974513, 0.06792593002319336, 0.0010000000474974513, 0.0012293846812099218, 0.0019680808763951063, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016970473807305098, 0.002452955348417163, 0.005548951681703329, 0.0012075314298272133]"
69,52500,0.22476863861083984,-57.23566818237305,-57.2839469909668,-57.32639694213867,"[-0.23770911991596222, -3.163616180419922, 0.7032036185264587, -2.5998024940490723, 5.91294002532959, -21.630704879760742, -0.37092992663383484, -1.7758499383926392, -17.07347869873047, -0.8250271677970886, -2.7192091941833496, -11.909717559814453, -1.51438307762146, 0.005091540049761534, -0.1400969922542572, 0.9425827264785767, -3.107332706451416, 0.33124563097953796, -1.953637957572937, -0.6943166851997375, -0.4001491665840149, 0.34552690386772156, 13.245199203491211, 0.8583018183708191, 17.40630340576172, 1.648276686668396, 12.148993492126465, -12.111425399780273, -1.2038780450820923, -0.5631641745567322, -0.773130476474762, -0.9159340262413025, 0.6314864158630371, 1.1691465377807617, -2.2476212978363037, 0.7006836533546448, -0.8539974689483643, 1.772120714187622, 1.1901897192001343, 0.2501195967197418, 0.0019206285942345858, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001658155000768602, 0.006561933550983667, 0.0010000000474974513, 0.0034394292160868645, 0.002390313660725951, 0.0010702199069783092, 0.0013469012919813395, 0.0010438979370519519, 0.011333354748785496, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010631602490320802, 0.0025135052856057882, 0.0010000000474974513, 0.0010000000474974513, 0.0012646535178646445, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.04268427938222885, 0.0010514038149267435, 0.002895665355026722, 0.0034947337117046118, 0.0010000000474974513, 0.0011476974468678236, 0.001048398669809103, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011978625552728772, 0.0010000000474974513, 0.0016715246019884944, 0.004924487788230181, 0.0010000000474974513]"
70,53250,0.21485090255737305,-57.189083099365234,-57.25556182861328,-57.360877990722656,"[-0.2379419058561325, -3.1513748168945312, 0.6984485387802124, -2.501833200454712, 5.803956985473633, -21.683256149291992, -0.36930134892463684, -1.8465081453323364, -17.011877059936523, -0.8230584263801575, -2.735156536102295, -11.893345832824707, -1.5063337087631226, 0.009266506880521774, -0.14395788311958313, 0.9055277705192566, -3.0996994972229004, 0.25948837399482727, -2.0221238136291504, -0.6866283416748047, -0.2742854058742523, 0.34237396717071533, 13.334342002868652, 0.8640413284301758, 17.53431510925293, 1.6385189294815063, 12.31706714630127, -12.493123054504395, -1.213569164276123, -0.5558171272277832, 1.6462422609329224, -0.9187024831771851, 0.6276438236236572, 1.026023507118225, -2.244326591491699, 0.7134155631065369, -0.8354341983795166, 1.7659649848937988, 0.9027754068374634, 0.25020936131477356, 0.0015956615097820759, 0.0014656217535957694, 0.001759246806614101, 0.0044759358279407024, 0.0029370870906859636, 0.007719048764556646, 0.002050073118880391, 0.0067887865006923676, 0.006483599077910185, 0.001547092106193304, 0.0016429740935564041, 0.0020042043179273605, 0.005311745684593916, 0.004464681260287762, 0.002141942735761404, 0.001516154850833118, 0.0016594131011515856, 0.002692451933398843, 0.00294854654930532, 0.0020134616643190384, 0.0015119171002879739, 0.0019912493880838156, 0.0883239284157753, 0.0021690584253519773, 0.06880169361829758, 0.0018464502645656466, 0.0020554896909743547, 0.007777351886034012, 0.0017777978209778666, 0.0020141364075243473, 0.005690193735063076, 0.0030212928541004658, 0.001589560299180448, 0.003101424314081669, 0.0018987018847838044, 0.0016555769834667444, 0.0015834385994821787, 0.0026959895621985197, 0.0061411126516759396, 0.0021321733947843313]"
71,54000,0.22034335136413574,-57.06611251831055,-57.215362548828125,-57.52424621582031,"[-0.23450058698654175, -3.1614089012145996, 0.7064441442489624, -2.6030359268188477, 5.886940002441406, -21.63104248046875, -0.37227147817611694, -1.8414971828460693, -17.06334686279297, -0.8195040822029114, -2.7407426834106445, -11.917549133300781, -1.3794665336608887, 0.01113960426300764, -0.13581815361976624, 0.9128448367118835, -3.0981972217559814, 0.331731915473938, -1.9466352462768555, -0.6759366989135742, -0.4208584725856781, 0.1261039674282074, 13.039417266845703, 0.8555335998535156, 18.27473258972168, 1.652576208114624, 12.326713562011719, -12.489160537719727, -1.1945892572402954, -0.5614739656448364, -0.7650898098945618, -0.927067756652832, 0.6268484592437744, 1.1647539138793945, -2.5622494220733643, 0.7001798152923584, -0.8342244625091553, 1.764601469039917, 0.883158266544342, 0.256382554769516, 0.005711542442440987, 0.004633856937289238, 0.004631861578673124, 0.005896422080695629, 0.004494762979447842, 0.02036866545677185, 0.004597286693751812, 0.022114748135209084, 0.01645863987505436, 0.003947095014154911, 0.003762340871617198, 0.004607236012816429, 0.020086823031306267, 0.005432069301605225, 0.0033270579297095537, 0.006630689837038517, 0.003985080402344465, 0.003957109060138464, 0.002962952945381403, 0.004518984351307154, 0.0029631529469043016, 0.00387165998108685, 0.14027658104896545, 0.0037036952562630177, 0.219065859913826, 0.004068312700837851, 0.0065003312192857265, 0.012342429719865322, 0.004537899978458881, 0.004160969518125057, 0.007796360179781914, 0.00492197135463357, 0.0035842100623995066, 0.0039143990725278854, 0.0036808426957577467, 0.0034306750167161226, 0.003642048453912139, 0.005608854349702597, 0.01297178864479065, 0.004401699639856815]"
72,54750,0.1913602352142334,-57.04513168334961,-57.11515426635742,-57.29891586303711,"[-0.22816121578216553, -3.1511638164520264, 0.7045708298683167, -2.644733428955078, 5.874168872833252, -21.59943962097168, -0.37454575300216675, -1.8300236463546753, -17.076683044433594, -0.8208919763565063, -2.720792055130005, -11.902181625366211, -1.4917306900024414, 0.018116550520062447, -0.13736698031425476, 0.9462627172470093, -3.091367483139038, 0.2732773423194885, -2.019597291946411, -0.6916399598121643, -0.40575945377349854, 0.12312385439872742, 13.491292953491211, 0.8620206117630005, 18.60053253173828, 1.6884337663650513, 12.324787139892578, -12.496844291687012, -1.1954021453857422, -0.5648623108863831, -0.7565422058105469, -0.9268875122070312, 0.6308534741401672, 1.1667778491973877, -2.560756206512451, 0.7018341422080994, -0.8406886458396912, 1.7745704650878906, 0.8985079526901245, 0.28034964203834534, 0.00586222019046545, 0.005978166125714779, 0.003475186415016651, 0.01102917268872261, 0.003226315835490823, 0.020923588424921036, 0.005308452062308788, 0.01965196430683136, 0.012548169121146202, 0.0034387148916721344, 0.004434582311660051, 0.00496860733255744, 0.014381096698343754, 0.005470100790262222, 0.0024713606107980013, 0.004289229400455952, 0.004403828643262386, 0.005137863103300333, 0.001894703134894371, 0.004260681103914976, 0.004789529833942652, 0.002729637548327446, 0.09610513597726822, 0.0034387654159218073, 0.21543878316879272, 0.0027301115915179253, 0.006169441156089306, 0.017827073112130165, 0.004409535322338343, 0.00371824624016881, 0.011083520948886871, 0.0010447625536471605, 0.004346875008195639, 0.004489992745220661, 0.005373846273869276, 0.002462970092892647, 0.0033658291213214397, 0.009845079854130745, 0.010031512938439846, 0.006396385841071606]"
73,55500,0.21185803413391113,-57.03497314453125,-57.061031341552734,-57.23371887207031,"[-0.24631687998771667, -3.1550097465515137, 0.6927195191383362, -2.6357061862945557, 5.88203763961792, -21.655792236328125, -0.38073834776878357, -1.7800096273422241, -17.08977508544922, -0.8266037106513977, -2.7341020107269287, -11.896684646606445, -1.4233016967773438, 0.11597597599029541, -0.1395280361175537, 0.938748300075531, -3.1105284690856934, 0.3291390836238861, -1.956101417541504, -0.6840224266052246, -0.4200281798839569, 0.17959700524806976, 13.526163101196289, 0.8571749329566956, 18.74033546447754, 1.633481740951538, 12.320380210876465, -12.183220863342285, -1.2135674953460693, -0.5813847184181213, -0.9446866512298584, -0.9337027668952942, 0.6276628971099854, 1.0401620864868164, -2.246791124343872, 0.7330202460289001, -0.8430744409561157, 1.7761930227279663, 0.9020605087280273, 0.25572147965431213, 0.004809614736586809, 0.004128449130803347, 0.002321035135537386, 0.006197330076247454, 0.0027911316137760878, 0.011048054322600365, 0.003191797062754631, 0.011336968280375004, 0.014397220686078072, 0.0010000000474974513, 0.00348180765286088, 0.0027034373488277197, 0.006919833365827799, 0.002788679441437125, 0.0010000000474974513, 0.005088482983410358, 0.0013585068518295884, 0.005403045564889908, 0.0035258536227047443, 0.003185930894687772, 0.003622620366513729, 0.002615043194964528, 0.11326716095209122, 0.0038275716360658407, 0.23463286459445953, 0.0026723372284322977, 0.0014010495506227016, 0.01203806884586811, 0.004922655876725912, 0.0041293916292488575, 0.004554820246994495, 0.002621416235342622, 0.0015472727827727795, 0.002802749630063772, 0.002379770390689373, 0.003681614762172103, 0.004049454815685749, 0.004081373102962971, 0.009519682265818119, 0.0033415923826396465]"
74,56250,0.22073578834533691,-57.029014587402344,-57.04071807861328,-57.09505844116211,"[-0.23055076599121094, -3.156780958175659, 0.6625228524208069, -2.616213083267212, 5.896503925323486, -21.665740966796875, -0.36228081583976746, -1.8433277606964111, -17.04254722595215, -0.819197416305542, -2.760739326477051, -11.88444709777832, -1.3747131824493408, 0.014451967552304268, -0.17519214749336243, 0.9430721998214722, -3.1002726554870605, 0.2521182894706726, -2.03059458732605, -0.7021167874336243, -0.4189337491989136, 0.3361816108226776, 13.491108894348145, 0.8756715655326843, 18.73936653137207, 1.6489945650100708, 12.17296028137207, -12.213908195495605, -1.1983108520507812, -0.5879225134849548, -0.7170252799987793, -0.9148210883140564, 0.6292123794555664, 1.167141318321228, -2.5671424865722656, 0.7013655304908752, -0.8512430191040039, 1.774086356163025, 0.8532838225364685, 0.2565065026283264, 0.0010000000474974513, 0.0018484184984117746, 0.0031200868543237448, 0.002815766492858529, 0.0010000000474974513, 0.008401169441640377, 0.001181475236080587, 0.008254902437329292, 0.009076079353690147, 0.0010000000474974513, 0.0017209858633577824, 0.0010772219393402338, 0.010389548726379871, 0.0025864639319479465, 0.001253406866453588, 0.0013690253254026175, 0.0027910869102925062, 0.0010000000474974513, 0.00104959134478122, 0.0010000000474974513, 0.0010000000474974513, 0.0012590474216267467, 0.08770719170570374, 0.0010000000474974513, 0.11031920462846756, 0.0014391000149771571, 0.0026202118024230003, 0.00960034504532814, 0.0010000000474974513, 0.0010000000474974513, 0.006476779002696276, 0.0010000000474974513, 0.0010000000474974513, 0.0027777915820479393, 0.0022913285065442324, 0.0010000000474974513, 0.0013359647709876299, 0.0010000000474974513, 0.0011756299063563347, 0.0013856771402060986]"
75,57000,0.22088885307312012,-57.02370834350586,-57.03480529785156,-57.064422607421875,"[-0.2445594221353531, -3.1550729274749756, 0.6460205912590027, -2.636066198348999, 5.899337291717529, -21.5800724029541, -0.36146456003189087, -1.8292948007583618, -17.038532257080078, -0.8258074522018433, -2.7617602348327637, -11.882774353027344, -1.4117296934127808, 0.012945801950991154, -0.14369700849056244, 0.9485095143318176, -3.0990710258483887, 0.3227166533470154, -2.0305449962615967, -0.7030801773071289, -0.4213411808013916, 0.1793365478515625, 13.529677391052246, 0.8767218589782715, 18.588247299194336, 1.6314425468444824, 12.325267791748047, -12.217362403869629, -1.2006137371063232, -0.5877400040626526, -0.7122292518615723, -0.916447103023529, 0.6205853819847107, 1.1674381494522095, -2.5681276321411133, 0.7022115588188171, -0.851926863193512, 1.7032806873321533, 0.913152277469635, 0.2808361351490021, 0.0010422950144857168, 0.0028770924545824528, 0.0016655470244586468, 0.002098649740219116, 0.00179294403642416, 0.01302636694163084, 0.0015574161661788821, 0.008190404623746872, 0.005591857712715864, 0.0010000000474974513, 0.0017668420914560556, 0.0010000000474974513, 0.01446276530623436, 0.0031126702670007944, 0.0019438525196164846, 0.00173384346999228, 0.003480549668893218, 0.002432608976960182, 0.0011362790828570724, 0.0016230265609920025, 0.0018713755998760462, 0.001821633311919868, 0.0681397020816803, 0.001412951503880322, 0.09131962060928345, 0.0019037307938560843, 0.002975135575979948, 0.008038596250116825, 0.0013794568367302418, 0.002018231200054288, 0.005116844549775124, 0.0014387998962774873, 0.0014101273845881224, 0.0025595221668481827, 0.002236619358882308, 0.0022100291680544615, 0.0017811161233112216, 0.0010000000474974513, 0.004703367594629526, 0.0013441776391118765]"
76,57750,0.23662352561950684,-57.0210075378418,-57.02766418457031,-57.06285858154297,"[-0.2306547611951828, -3.1642398834228516, 0.6696991324424744, -2.6172313690185547, 5.89919900894165, -21.608625411987305, -0.3810824751853943, -1.839424729347229, -17.07596206665039, -0.8204095959663391, -2.7677934169769287, -11.903923034667969, -1.408874273300171, 0.03566914424300194, -0.1448090821504593, 0.9503473043441772, -3.102848768234253, 0.24790017306804657, -1.9557002782821655, -0.7030382752418518, -0.4337347149848938, 0.36839884519577026, 13.5100736618042, 0.8763631582260132, 18.6705265045166, 1.6304278373718262, 12.322218894958496, -12.46735954284668, -1.2040982246398926, -0.5623093247413635, -0.7215970158576965, -0.927595853805542, 0.6196942925453186, 1.1721060276031494, -2.245342493057251, 0.6974180936813354, -0.8486658930778503, 1.7025855779647827, 0.9077574610710144, 0.2567099630832672, 0.0010000000474974513, 0.0010000000474974513, 0.0023204812314361334, 0.0020139520056545734, 0.0037409914657473564, 0.004628202877938747, 0.0010000000474974513, 0.0020710567478090525, 0.011139681562781334, 0.0010000000474974513, 0.0034523699432611465, 0.0010000000474974513, 0.006795584224164486, 0.0038341630715876818, 0.0012665592366829515, 0.0022984053939580917, 0.001158227794803679, 0.0018287943676114082, 0.0010000000474974513, 0.0011283275671303272, 0.0010942424414679408, 0.001393845654092729, 0.020731043070554733, 0.001486319932155311, 0.05488790199160576, 0.0015887448098510504, 0.0011914164060726762, 0.006381927523761988, 0.0012590805999934673, 0.0012603983050212264, 0.0037626379635185003, 0.0011806426336988807, 0.0011353982845321298, 0.002010683063417673, 0.0028620106168091297, 0.002043382963165641, 0.0010317853884771466, 0.0019886274822056293, 0.00230296584777534, 0.0026814586017280817]"
77,58500,0.1917576789855957,-57.01908493041992,-57.0234260559082,-57.055503845214844,"[-0.22257879376411438, -3.1594972610473633, 0.6399732232093811, -2.6163268089294434, 5.899110317230225, -21.574180603027344, -0.38064414262771606, -1.886745810508728, -17.077905654907227, -0.8145287036895752, -2.7682712078094482, -11.908687591552734, -1.4049079418182373, 0.027803102508187294, -0.14580045640468597, 0.9500829577445984, -3.1020314693450928, 0.25120365619659424, -2.0384652614593506, -0.7061267495155334, -0.4223242402076721, 0.3683856427669525, 13.480167388916016, 0.8814051151275635, 18.671438217163086, 1.6298432350158691, 12.323330879211426, -12.467652320861816, -1.2127795219421387, -0.5620388388633728, -0.7176772356033325, -0.9271551966667175, 0.6318342685699463, 1.1732443571090698, -2.246035099029541, 0.6973655819892883, -0.8444310426712036, 1.7056300640106201, 0.9017038941383362, 0.25610068440437317, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0028438863810151815, 0.0023538158275187016, 0.0010000000474974513, 0.0026752930134534836, 0.011267070658504963, 0.0010000000474974513, 0.001991868484765291, 0.0011114919325336814, 0.0038148167077451944, 0.0012195687741041183, 0.0010000000474974513, 0.0012022755108773708, 0.0010000000474974513, 0.0012611924903467298, 0.0010000000474974513, 0.0013634039787575603, 0.0010000000474974513, 0.0010000000474974513, 0.013449092395603657, 0.0014538333052769303, 0.0010000000474974513, 0.001698703388683498, 0.0010000000474974513, 0.003855958813801408, 0.0010000000474974513, 0.0010000000474974513, 0.0027572279796004295, 0.0010000000474974513, 0.0010000000474974513, 0.0025796869304031134, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0023353153374046087, 0.0010000000474974513, 0.0010000000474974513]"
78,59250,0.20409512519836426,-57.01704788208008,-57.020713806152344,-57.026817321777344,"[-0.23467515408992767, -3.1652984619140625, 0.6702375411987305, -2.614180326461792, 5.907293796539307, -21.60951805114746, -0.37980717420578003, -1.8327451944351196, -17.087528228759766, -0.8182633519172668, -2.7692606449127197, -11.89047622680664, -1.407899260520935, 0.011354265734553337, -0.14391760528087616, 0.9460793137550354, -3.095412492752075, 0.24582065641880035, -2.0283164978027344, -0.7015799880027771, -0.4198935925960541, 0.33449941873550415, 13.450698852539062, 0.8848321437835693, 18.61781120300293, 1.6254632472991943, 12.326425552368164, -12.459765434265137, -1.2057510614395142, -0.5807986855506897, -0.7074748277664185, -0.9210317730903625, 0.6187698841094971, 1.1745922565460205, -2.5721065998077393, 0.6962193250656128, -0.8552154302597046, 1.7021564245224, 0.905917227268219, 0.2769104242324829, 0.0013805635971948504, 0.0011790201533585787, 0.0014598988927900791, 0.0010419926838949323, 0.003942085430026054, 0.00593947758898139, 0.0022990102879703045, 0.006055572535842657, 0.004010215401649475, 0.0016936555039137602, 0.00204736297018826, 0.0012338702799752355, 0.005566129460930824, 0.001910749007947743, 0.0015703443204984069, 0.0010000000474974513, 0.0015425562160089612, 0.001756558776833117, 0.0013918080367147923, 0.0014530869666486979, 0.0010000000474974513, 0.0016571293817833066, 0.014424593187868595, 0.0010000000474974513, 0.049781303852796555, 0.0020736786536872387, 0.0013293605297803879, 0.004384417086839676, 0.0010946791153401136, 0.0018913103267550468, 0.0020296964794397354, 0.0019648168236017227, 0.001503480481915176, 0.0013992993626743555, 0.0010227439925074577, 0.0020394031889736652, 0.0014566783793270588, 0.0010598269291222095, 0.0033518821001052856, 0.0010000000474974513]"
79,60000,0.2998678684234619,-57.01449203491211,-57.018550872802734,-57.02473449707031,"[-0.24066057801246643, -3.164340019226074, 0.671449601650238, -2.612109899520874, 5.901771545410156, -21.585426330566406, -0.37474679946899414, -1.8867461681365967, -17.163650512695312, -0.8163069486618042, -2.776214361190796, -11.887125968933105, -1.4162613153457642, 0.0034160641953349113, -0.14720390737056732, 0.9509971737861633, -3.0843141078948975, 0.24516086280345917, -2.026233196258545, -0.7077498435974121, -0.43788591027259827, 0.37182384729385376, 13.46252727508545, 0.8851879835128784, 18.631296157836914, 1.6207457780838013, 12.32568645477295, -12.446786880493164, -1.2108345031738281, -0.5882678627967834, -0.7211277484893799, -0.9196682572364807, 0.619971513748169, 1.0383356809616089, -2.245272397994995, 0.7346891164779663, -0.8469716310501099, 1.7584418058395386, 0.89744633436203, 0.27311235666275024, 0.002397848293185234, 0.0018147074151784182, 0.0027848819736391306, 0.0021618795581161976, 0.0018384328577667475, 0.004893047735095024, 0.0017089282628148794, 0.004037533886730671, 0.003529039677232504, 0.0013170236488804221, 0.003214608645066619, 0.0010000000474974513, 0.006533010397106409, 0.0013446967350319028, 0.0020781445782631636, 0.0020236826967447996, 0.00414538849145174, 0.0015775901265442371, 0.002024540677666664, 0.002730645937845111, 0.0022806923370808363, 0.0022100326605141163, 0.0429992713034153, 0.0010670775081962347, 0.05400681868195534, 0.0015209332341328263, 0.0011410691076889634, 0.005727734416723251, 0.0014731066767126322, 0.0017898546066135168, 0.0015877105761319399, 0.0016655555227771401, 0.001474933698773384, 0.0015099355950951576, 0.0017033778131008148, 0.0027593940030783415, 0.004114831797778606, 0.001202986342832446, 0.0069684856571257114, 0.0017664431361481547]"
80,60750,0.2894167900085449,-57.00970458984375,-57.01676559448242,-57.03879928588867,"[-0.24584585428237915, -3.166954517364502, 0.7033995985984802, -2.6312813758850098, 5.899000644683838, -21.60677719116211, -0.3836601674556732, -1.8264671564102173, -17.047019958496094, -0.8064060807228088, -2.7931597232818604, -11.889307975769043, -1.4146062135696411, 0.016807792708277702, -0.13864435255527496, 0.9540767073631287, -3.0870959758758545, 0.24883222579956055, -2.033477783203125, -0.6915672421455383, -0.42691540718078613, 0.36850985884666443, 13.497129440307617, 0.8893644213676453, 18.597700119018555, 1.6146776676177979, 12.327573776245117, -12.436369895935059, -1.2073506116867065, -0.5821183919906616, -0.7000495195388794, -0.9194952249526978, 0.6363002061843872, 1.0383872985839844, -2.2481181621551514, 0.7081669569015503, -0.8535926342010498, 1.696534276008606, 0.9023874402046204, 0.24676558375358582, 0.0034486970398575068, 0.0018202061764895916, 0.003615146968513727, 0.0029973385389894247, 0.004671474453061819, 0.00764686893671751, 0.002770993858575821, 0.003204269800335169, 0.005222816951572895, 0.003412962658330798, 0.0042832945473492146, 0.0022629082668572664, 0.004814865533262491, 0.003202686784788966, 0.00221808347851038, 0.0017041898099705577, 0.0019828840158879757, 0.004799152724444866, 0.0036523749586194754, 0.005249731708317995, 0.002149506937712431, 0.0022029743995517492, 0.0760832130908966, 0.0023452455643564463, 0.055790141224861145, 0.002683082828298211, 0.002367917448282242, 0.006404403131455183, 0.002194347558543086, 0.004454365465790033, 0.003661409253254533, 0.0025751222856342793, 0.0015019167913123965, 0.0030562332831323147, 0.0034989991690963507, 0.0020619763527065516, 0.0041001481004059315, 0.0015670949360355735, 0.005621684715151787, 0.0026381800416857004]"
