gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
289,217500,0.22113418579101562,-2.314798593521118,-2.3943543434143066,-2.6058731079101562,"[27.770000457763672, 4.490238189697266, 28.96152687072754, -12.194507598876953, 22.918649673461914, -11.087411880493164, -32.34077835083008, 25.948055267333984, 19.462709426879883, 6.672446250915527, -32.001338958740234, 27.478755950927734, -4.389186859130859, -15.30705738067627, 23.346750259399414, 17.30071258544922, 23.87871742248535, -14.92530632019043, -17.56917953491211, -5.783599853515625, 9.482683181762695, 14.961040496826172, -6.216519832611084, -3.288949728012085, -8.418421745300293, -20.859657287597656, -6.613928318023682, 7.827152729034424, 14.678505897521973, 19.459041595458984, 12.305294036865234, -16.258255004882812, -19.385845184326172, -12.354410171508789, -3.0335450172424316, 2.5184154510498047, 26.826208114624023, 5.478219032287598, 6.30609655380249, 32.903079986572266, 1.0287744998931885, 0.04995574802160263, 0.16448940336704254, 0.099317267537117, 0.03025716356933117, 0.14126451313495636, 0.9100025296211243, 0.2514422535896301, 0.3004781901836395, 0.2813562750816345, 0.141451895236969, 0.09525825083255768, 0.04247018322348595, 0.24164648354053497, 0.03577519953250885, 0.05246273800730705, 0.1769624501466751, 0.08701419830322266, 0.05157648026943207, 0.16452276706695557, 0.05218130350112915, 0.0440797321498394, 0.03911290317773819, 0.2068088799715042, 0.17796747386455536, 0.0666004940867424, 0.0388437919318676, 0.04268936812877655, 0.10773638635873795, 0.044413913041353226, 0.15728653967380524, 0.04945743829011917, 0.2586407959461212, 0.36935025453567505, 0.08636391162872314, 0.12544098496437073, 0.22090545296669006, 0.43934133648872375, 0.05620608851313591, 0.1013171598315239]"
290,218250,0.21982145309448242,-2.3309948444366455,-2.474801540374756,-2.9191019535064697,"[28.483362197875977, 4.425889015197754, 29.01225471496582, -12.608986854553223, 22.90392303466797, -11.446492195129395, -34.014190673828125, 25.946733474731445, 19.35472297668457, 6.992730140686035, -31.724048614501953, 27.014694213867188, -4.372018337249756, -15.19247817993164, 23.22687339782715, 17.15699577331543, 23.837505340576172, -14.61603832244873, -17.351829528808594, -5.0967278480529785, 9.344330787658691, 14.76329517364502, -6.147134780883789, -3.4537272453308105, -8.45488452911377, -20.44255256652832, -6.440104961395264, 7.887850761413574, 14.854954719543457, 19.2478084564209, 12.259709358215332, -16.19147491455078, -19.34880256652832, -11.805949211120605, -2.4476561546325684, 2.3414645195007324, 26.121370315551758, 5.1459527015686035, 6.298316955566406, 33.362815856933594, 1.6168709993362427, 0.09274251759052277, 0.19258952140808105, 0.27201706171035767, 0.10332493484020233, 0.189297154545784, 1.277915120124817, 0.16411592066287994, 0.4297863841056824, 0.12566755712032318, 0.16938653588294983, 0.16857902705669403, 0.02755168080329895, 0.37020352482795715, 0.24239054322242737, 0.07013474404811859, 0.24446941912174225, 0.09389586746692657, 0.09682228416204453, 0.1472231149673462, 0.05015053227543831, 0.07027038186788559, 0.06673427671194077, 0.1501234769821167, 0.22048485279083252, 0.14159226417541504, 0.118925079703331, 0.07630447298288345, 0.08577501773834229, 0.06230708211660385, 0.16243091225624084, 0.09281091392040253, 0.6039630770683289, 0.7021389007568359, 0.08166415989398956, 0.3527894616127014, 0.19875837862491608, 0.28884899616241455, 0.05960486829280853, 0.16296210885047913]"
291,219000,0.20933771133422852,-2.319039821624756,-2.4096181392669678,-2.726163864135742,"[27.945466995239258, 4.5460991859436035, 28.93816566467285, -12.458511352539062, 22.96299171447754, -11.20846939086914, -32.47088623046875, 26.290376663208008, 19.42461585998535, 7.309783458709717, -32.173831939697266, 27.350143432617188, -4.514150619506836, -15.452107429504395, 23.177867889404297, 17.25711441040039, 24.20823097229004, -14.72874927520752, -17.682903289794922, -5.336679935455322, 9.438230514526367, 15.009627342224121, -6.006718635559082, -3.549591302871704, -8.339211463928223, -20.502716064453125, -6.5044660568237305, 7.740458011627197, 14.68331241607666, 19.38861083984375, 12.17542839050293, -15.8565092086792, -19.11345100402832, -12.458992004394531, -2.3869824409484863, 2.2918033599853516, 27.046527862548828, 5.1019182205200195, 6.187100887298584, 33.099491119384766, 0.6982366442680359, 0.07610718905925751, 0.31173941493034363, 0.008304606191813946, 0.042534731328487396, 0.0354563444852829, 1.5505481958389282, 0.2888450026512146, 0.19366590678691864, 0.11112665385007858, 0.0010000000474974513, 0.06715261936187744, 0.019734114408493042, 0.12697473168373108, 0.044330380856990814, 0.12943357229232788, 0.10780685395002365, 0.11602012068033218, 0.014401959255337715, 0.023839663714170456, 0.03030947968363762, 0.017214661464095116, 0.09667077660560608, 0.02057068608701229, 0.16266202926635742, 0.1330900341272354, 0.02920004166662693, 0.07623891532421112, 0.0010000000474974513, 0.1040429174900055, 0.02918158657848835, 0.0688442811369896, 0.3837518095970154, 0.27374520897865295, 0.10735629498958588, 0.11148712784051895, 0.0018632953288033605, 0.20979589223861694, 0.04895105957984924, 0.09932661056518555]"
292,219750,0.22191596031188965,-2.312091112136841,-2.3653526306152344,-2.495448112487793,"[28.4466495513916, 4.415480136871338, 28.759117126464844, -12.307185173034668, 22.822189331054688, -11.479303359985352, -32.5803108215332, 26.150829315185547, 19.62055015563965, 6.95620059967041, -31.71654510498047, 27.47565460205078, -4.470558166503906, -15.266690254211426, 23.227542877197266, 17.135726928710938, 23.663818359375, -14.35627269744873, -17.31618309020996, -5.340418338775635, 9.271690368652344, 14.70599365234375, -6.1332621574401855, -3.302928924560547, -8.32164192199707, -20.668790817260742, -6.577056407928467, 7.878025531768799, 14.738078117370605, 19.210433959960938, 12.64659309387207, -16.18182945251465, -19.306447982788086, -12.25564193725586, -2.9222307205200195, 2.213705062866211, 26.92901611328125, 5.27440881729126, 6.241389274597168, 33.166534423828125, 0.14560775458812714, 0.00764555623754859, 0.169146329164505, 0.13260972499847412, 0.022362923249602318, 0.0469055138528347, 0.3259831964969635, 0.23272956907749176, 0.13126476109027863, 0.06168189272284508, 0.1164945587515831, 0.03185993805527687, 0.0010000000474974513, 0.025432875379920006, 0.06827095150947571, 0.0252628605812788, 0.03288470208644867, 0.04765818268060684, 0.021055618301033974, 0.12542013823986053, 0.02509164996445179, 0.031215086579322815, 0.03957541286945343, 0.05360842123627663, 0.04669845476746559, 0.06738391518592834, 0.031679898500442505, 0.037954479455947876, 0.008351482450962067, 0.020089779049158096, 0.08189936727285385, 0.02320398949086666, 0.13721437752246857, 0.064658522605896, 0.05087757110595703, 0.07279636710882187, 0.06068761646747589, 0.0010000000474974513, 0.005757578182965517, 0.023900939151644707]"
293,220500,0.1907646656036377,-2.2999520301818848,-2.3396852016448975,-2.414177417755127,"[28.14765167236328, 4.638339519500732, 28.61317253112793, -12.265768051147461, 22.989330291748047, -11.032264709472656, -32.21611785888672, 25.875404357910156, 19.462093353271484, 7.031449317932129, -32.130409240722656, 27.252798080444336, -4.42901611328125, -15.183834075927734, 23.133678436279297, 17.17196273803711, 23.679332733154297, -14.616621971130371, -17.46365737915039, -5.249398231506348, 9.459758758544922, 14.930678367614746, -6.163293361663818, -3.4879510402679443, -8.344903945922852, -20.679880142211914, -6.619899749755859, 7.7670979499816895, 14.761513710021973, 19.48329734802246, 11.935230255126953, -16.3425235748291, -19.164419174194336, -12.15517520904541, -2.915292263031006, 2.319570302963257, 26.33262825012207, 5.29989767074585, 6.340561389923096, 33.04892349243164, 0.4009765088558197, 0.04619888961315155, 0.08488627523183823, 0.007800158113241196, 0.041395433247089386, 0.033484190702438354, 0.1823224425315857, 0.32643070816993713, 0.04181564971804619, 0.04179393872618675, 0.029121218249201775, 0.03812408447265625, 0.005853999871760607, 0.12539425492286682, 0.03135662153363228, 0.035718899220228195, 0.050372544676065445, 0.062127016484737396, 0.01978929713368416, 0.06949294358491898, 0.03302599862217903, 0.0034354717936366796, 0.04855867475271225, 0.07233992218971252, 0.03180922940373421, 0.056583184748888016, 0.016599874943494797, 0.045566752552986145, 0.016099048778414726, 0.011318416334688663, 0.04856136813759804, 0.020626327022910118, 0.04402802884578705, 0.3177906274795532, 0.023940246552228928, 0.02632875181734562, 0.04895160719752312, 0.03200396150350571, 0.03017198108136654, 0.0351446308195591]"
294,221250,0.2665562629699707,-2.2883071899414062,-2.321352481842041,-2.385362148284912,"[28.01823616027832, 4.504299640655518, 28.91411590576172, -12.40165901184082, 23.019325256347656, -11.154792785644531, -32.20671844482422, 26.749902725219727, 19.452421188354492, 7.313713073730469, -31.712329864501953, 27.275033950805664, -4.44002628326416, -15.23003101348877, 23.152639389038086, 17.299659729003906, 23.728979110717773, -14.618231773376465, -17.679807662963867, -5.326023101806641, 9.571534156799316, 14.795196533203125, -6.129098415374756, -3.4558634757995605, -8.407331466674805, -20.55988311767578, -6.528787612915039, 7.812892913818359, 14.653016090393066, 19.326942443847656, 12.172168731689453, -16.06700325012207, -19.425525665283203, -12.180441856384277, -3.001401662826538, 2.3057990074157715, 26.906288146972656, 4.999555587768555, 6.211572647094727, 33.113094329833984, 0.07776504009962082, 0.034831736236810684, 0.1260899156332016, 0.033509448170661926, 0.01965421438217163, 0.02339252084493637, 0.6592743992805481, 0.4126402735710144, 0.1155770793557167, 0.033632293343544006, 0.009711540304124355, 0.018816880881786346, 0.008739106357097626, 0.09739750623703003, 0.025107450783252716, 0.0423995740711689, 0.08693467825651169, 0.023648260161280632, 0.021420704200863838, 0.057305708527565, 0.015457388013601303, 0.009269054047763348, 0.026822436600923538, 0.022159574553370476, 0.07075563818216324, 0.03702471777796745, 0.021533599123358727, 0.06576158106327057, 0.022555017843842506, 0.04481843486428261, 0.010518849827349186, 0.00397389754652977, 0.11369859427213669, 0.10477165877819061, 0.03311000019311905, 0.05918978154659271, 0.051412101835012436, 0.11128820478916168, 0.0464329794049263, 0.019243430346250534]"
295,222000,0.17806625366210938,-2.2845916748046875,-2.305750846862793,-2.3516101837158203,"[27.88817024230957, 4.519097328186035, 28.971948623657227, -12.185602188110352, 23.020586013793945, -11.118284225463867, -32.49405288696289, 26.461322784423828, 19.25592803955078, 7.292457103729248, -31.758407592773438, 27.278207778930664, -4.443360805511475, -15.237371444702148, 23.16550064086914, 17.314699172973633, 23.636507034301758, -14.769241333007812, -17.58966064453125, -5.310079097747803, 9.331092834472656, 15.022254943847656, -6.3033037185668945, -3.4545962810516357, -8.3920316696167, -20.55658721923828, -6.506800174713135, 7.799713611602783, 14.738885879516602, 19.431352615356445, 12.282271385192871, -16.200929641723633, -19.367786407470703, -12.095176696777344, -2.8354721069335938, 2.267944574356079, 26.71438980102539, 5.04734468460083, 6.149406909942627, 33.12842559814453, 0.061631008982658386, 0.03809204697608948, 0.07050616294145584, 0.017796732485294342, 0.014216537587344646, 0.03504328057169914, 0.34540268778800964, 0.2144593596458435, 0.11260173469781876, 0.046719107776880264, 0.025841902941465378, 0.012857293710112572, 0.0060940273106098175, 0.06644043326377869, 0.04960935562849045, 0.03125554323196411, 0.09617743641138077, 0.02886306680738926, 0.016347508877515793, 0.05161336809396744, 0.014518664218485355, 0.011136789806187153, 0.052716564387083054, 0.0500890277326107, 0.07254138588905334, 0.034174200147390366, 0.016240715980529785, 0.024028977379202843, 0.02342385984957218, 0.02405022457242012, 0.010837377980351448, 0.007203713525086641, 0.05636195093393326, 0.08481462299823761, 0.02855140157043934, 0.0844973772764206, 0.010045917704701424, 0.11224863678216934, 0.01691543124616146, 0.016063516959547997]"
296,222750,0.24832749366760254,-2.2774922847747803,-2.2993838787078857,-2.356203556060791,"[27.846885681152344, 4.343440532684326, 28.695297241210938, -12.338347434997559, 23.037155151367188, -11.207345008850098, -32.43647384643555, 26.393814086914062, 19.248729705810547, 7.031373023986816, -31.70677375793457, 27.411048889160156, -4.430861473083496, -15.321145057678223, 23.17493438720703, 17.191883087158203, 23.76988410949707, -14.798704147338867, -17.586828231811523, -5.334538459777832, 9.393054008483887, 15.032251358032227, -6.216959476470947, -3.5528626441955566, -8.376387596130371, -20.6090030670166, -6.536190032958984, 7.767445087432861, 14.6941556930542, 19.40089988708496, 12.192014694213867, -16.09170913696289, -19.378419876098633, -12.091225624084473, -2.92695689201355, 2.251349449157715, 26.626415252685547, 5.261114120483398, 6.376343250274658, 33.04532241821289, 0.17807862162590027, 0.0451890304684639, 0.07367114722728729, 0.013800538145005703, 0.03317917138338089, 0.04371420294046402, 0.1333627551794052, 0.1802976429462433, 0.12320298701524734, 0.07505247741937637, 0.027905503287911415, 0.03372826427221298, 0.009974773041903973, 0.04750179126858711, 0.03290211036801338, 0.037354256957769394, 0.11668412387371063, 0.0208180733025074, 0.019227324053645134, 0.07503530383110046, 0.04757613316178322, 0.009832278825342655, 0.03589785844087601, 0.08424419164657593, 0.02797425352036953, 0.06751924753189087, 0.018967164680361748, 0.021024182438850403, 0.021200619637966156, 0.0607086680829525, 0.05735187232494354, 0.018701771274209023, 0.10281109809875488, 0.16911019384860992, 0.036398570984601974, 0.061763979494571686, 0.05251937732100487, 0.08207737654447556, 0.02894933521747589, 0.03460470214486122]"
297,223500,0.2216331958770752,-2.2767181396484375,-2.2957170009613037,-2.3444838523864746,"[27.998037338256836, 4.33880090713501, 28.8826904296875, -12.390727996826172, 22.880022048950195, -11.165738105773926, -32.770294189453125, 26.41189193725586, 19.337053298950195, 7.040794849395752, -31.528034210205078, 27.342130661010742, -4.558777332305908, -15.406238555908203, 23.202985763549805, 17.133392333984375, 23.934940338134766, -14.555052757263184, -17.478721618652344, -5.439670085906982, 9.468522071838379, 14.923355102539062, -6.246703624725342, -3.5290207862854004, -8.379817962646484, -20.599958419799805, -6.556623458862305, 7.852047443389893, 14.806783676147461, 19.25282096862793, 12.351542472839355, -16.302995681762695, -19.431177139282227, -12.206652641296387, -2.8162589073181152, 2.2338452339172363, 26.52480697631836, 5.145491123199463, 6.332302093505859, 33.04526138305664, 0.1050962433218956, 0.05752463638782501, 0.06199176236987114, 0.06337244063615799, 0.018070433288812637, 0.04427343234419823, 0.12031994014978409, 0.15766334533691406, 0.10736607015132904, 0.05839879438281059, 0.020208973437547684, 0.008733931928873062, 0.013200665824115276, 0.11132637411355972, 0.011232494376599789, 0.03128806874155998, 0.0482901968061924, 0.018303722143173218, 0.02737535908818245, 0.0664958581328392, 0.0394577756524086, 0.013135676272213459, 0.03255489841103554, 0.07289678603410721, 0.051261212676763535, 0.03010905534029007, 0.018146637827157974, 0.04358404502272606, 0.02119363099336624, 0.05484359711408615, 0.030004918575286865, 0.009127814322710037, 0.18096499145030975, 0.10079267621040344, 0.03651658818125725, 0.10497131943702698, 0.06975390017032623, 0.16751758754253387, 0.03738917410373688, 0.0397040881216526]"
298,224250,0.22010302543640137,-2.275007963180542,-2.2876389026641846,-2.3110432624816895,"[28.085926055908203, 4.689007759094238, 28.866100311279297, -12.286839485168457, 22.874534606933594, -11.143477439880371, -32.61111831665039, 26.46872329711914, 19.300621032714844, 7.057328701019287, -31.501670837402344, 27.364845275878906, -4.4085774421691895, -15.319605827331543, 23.222259521484375, 17.165096282958984, 23.79911994934082, -14.711217880249023, -17.538928985595703, -5.358271598815918, 9.432085990905762, 14.929922103881836, -6.209100246429443, -3.4378199577331543, -8.24567985534668, -20.522357940673828, -6.563198089599609, 7.753559589385986, 14.75012493133545, 19.195226669311523, 12.186997413635254, -16.339035034179688, -19.439842224121094, -12.218538284301758, -2.896085500717163, 2.2683637142181396, 26.278724670410156, 5.125191688537598, 6.363977909088135, 32.991092681884766, 0.16338321566581726, 0.01698167435824871, 0.02375299669802189, 0.024152548983693123, 0.013743470422923565, 0.004386818036437035, 0.22969970107078552, 0.17141389846801758, 0.0418083481490612, 0.1249491348862648, 0.010655929334461689, 0.01842157542705536, 0.008273975923657417, 0.04259323328733444, 0.029285890981554985, 0.023220732808113098, 0.03738069534301758, 0.021313302218914032, 0.02044646441936493, 0.05035695061087608, 0.01690230332314968, 0.0017976168310269713, 0.042508818209171295, 0.02680084854364395, 0.057169124484062195, 0.019337525591254234, 0.003499261336401105, 0.057945020496845245, 0.013543816283345222, 0.04826873540878296, 0.01890525408089161, 0.011030364781618118, 0.09094111621379852, 0.02594912424683571, 0.04049510881304741, 0.11568870395421982, 0.05307179316878319, 0.07451339811086655, 0.01873939484357834, 0.007603412494063377]"
299,225000,0.220628023147583,-2.272691011428833,-2.281320095062256,-2.297504425048828,"[28.210927963256836, 4.785203456878662, 28.935224533081055, -12.371443748474121, 22.917125701904297, -11.220646858215332, -32.799800872802734, 26.53588104248047, 19.455608367919922, 7.13575553894043, -31.587221145629883, 27.482324600219727, -4.441330909729004, -15.252349853515625, 23.229700088500977, 17.1043758392334, 23.83676528930664, -14.557840347290039, -17.478689193725586, -5.336492538452148, 9.440799713134766, 14.997942924499512, -6.199351787567139, -3.5368096828460693, -8.508960723876953, -20.595319747924805, -6.578623294830322, 7.788607597351074, 14.737826347351074, 19.275911331176758, 12.175559997558594, -16.1043758392334, -19.305824279785156, -12.124251365661621, -2.8098528385162354, 2.3154618740081787, 26.734895706176758, 5.022899150848389, 6.274255752563477, 32.977806091308594, 0.0820997953414917, 0.011728556826710701, 0.049983397126197815, 0.03750516101717949, 0.012012049555778503, 0.042354047298431396, 0.1470625400543213, 0.15827308595180511, 0.009618021547794342, 0.06231430172920227, 0.0021443874575197697, 0.03062346763908863, 0.005250079091638327, 0.0477483831346035, 0.015318519435822964, 0.0062620933167636395, 0.018119951710104942, 0.023955365642905235, 0.014419986866414547, 0.0359765887260437, 0.016593988984823227, 0.004029825795441866, 0.018338043242692947, 0.02324626035988331, 0.038852229714393616, 0.017107520252466202, 0.01480515580624342, 0.013816815800964832, 0.00857608113437891, 0.04483279585838318, 0.016520721837878227, 0.008448483422398567, 0.03922361508011818, 0.1420527696609497, 0.009857932105660439, 0.041654322296381, 0.03884785249829292, 0.059970710426568985, 0.012890487909317017, 0.024438701570034027]"
300,225750,0.1580362319946289,-2.273966073989868,-2.2856028079986572,-2.3099231719970703,"[28.375497817993164, 4.650943756103516, 28.914920806884766, -12.310098648071289, 23.011329650878906, -11.128439903259277, -32.4375114440918, 26.603153228759766, 19.386369705200195, 7.1116790771484375, -31.844655990600586, 27.36128044128418, -4.478237628936768, -15.231497764587402, 23.118045806884766, 17.1038875579834, 23.813724517822266, -14.753026962280273, -17.451744079589844, -5.294765949249268, 9.360228538513184, 15.000752449035645, -6.207154750823975, -3.4435367584228516, -8.389270782470703, -20.475765228271484, -6.621401309967041, 7.857285499572754, 14.712644577026367, 19.244726181030273, 12.255739212036133, -16.110944747924805, -19.34470558166504, -12.228292465209961, -2.903095006942749, 2.2773985862731934, 26.64249038696289, 4.971988677978516, 6.333878517150879, 33.1064338684082, 0.21060650050640106, 0.043496083468198776, 0.14209938049316406, 0.02696780115365982, 0.042822033166885376, 0.052380405366420746, 0.4229851961135864, 0.1066405177116394, 0.09302954375743866, 0.051054999232292175, 0.025774560868740082, 0.050007160753011703, 0.02322392165660858, 0.038791555911302567, 0.05462468042969704, 0.0484759584069252, 0.11954876035451889, 0.10226745903491974, 0.02826419472694397, 0.11932124197483063, 0.02798260748386383, 0.014869063161313534, 0.10265370458364487, 0.0683446079492569, 0.07757106423377991, 0.06492028385400772, 0.031108319759368896, 0.026634100824594498, 0.022572293877601624, 0.07578228414058685, 0.033468786627054214, 0.02743162401020527, 0.1832112967967987, 0.06851305067539215, 0.03437051549553871, 0.06555627286434174, 0.11044640839099884, 0.09551727771759033, 0.01609026826918125, 0.048873741179704666]"
301,226500,0.1879432201385498,-2.2709031105041504,-2.2778995037078857,-2.288574695587158,"[28.315990447998047, 4.618732452392578, 28.926532745361328, -12.364830017089844, 22.867780685424805, -11.247265815734863, -32.817481994628906, 26.420513153076172, 19.300621032714844, 6.972712516784668, -31.698503494262695, 27.453672409057617, -4.449576377868652, -15.288954734802246, 23.270336151123047, 17.167232513427734, 23.842731475830078, -14.747516632080078, -17.57636833190918, -5.360320091247559, 9.435322761535645, 14.94332504272461, -6.164400100708008, -3.4365787506103516, -8.399768829345703, -20.589468002319336, -6.525280475616455, 7.77249002456665, 14.767125129699707, 19.29707145690918, 12.189484596252441, -16.12008285522461, -19.3087215423584, -12.362282752990723, -2.9051010608673096, 2.2610888481140137, 26.55792236328125, 4.8067626953125, 6.311252117156982, 33.066368103027344, 0.1497902125120163, 0.025356773287057877, 0.02626817487180233, 0.011716926470398903, 0.014508646912872791, 0.010956170968711376, 0.003972525708377361, 0.178686261177063, 0.07680446654558182, 0.03691336512565613, 0.0027129019144922495, 0.024474771693348885, 0.004460956435650587, 0.005615569185465574, 0.03238847851753235, 0.021691376343369484, 0.003478463739156723, 0.007155773229897022, 0.03321916610002518, 0.02076895534992218, 0.029759494587779045, 0.008983772248029709, 0.03228374570608139, 0.01618381217122078, 0.00743554811924696, 0.0010000000474974513, 0.007573210634291172, 0.01438666507601738, 0.0010000000474974513, 0.016353491693735123, 0.01531890220940113, 0.006522489245980978, 0.07936115562915802, 0.05079483240842819, 0.014080275781452656, 0.05396874248981476, 0.017309635877609253, 0.0010000000474974513, 0.025658603757619858, 0.007096136454492807]"
302,227250,0.17310690879821777,-2.2693684101104736,-2.2750203609466553,-2.2843313217163086,"[28.125017166137695, 4.664595127105713, 28.8994140625, -12.336725234985352, 22.892498016357422, -11.178364753723145, -32.77570724487305, 26.621694564819336, 19.309314727783203, 7.065673828125, -31.56479263305664, 27.44947052001953, -4.450389862060547, -15.362367630004883, 23.271751403808594, 17.176862716674805, 23.746139526367188, -14.681427001953125, -17.557727813720703, -5.381993293762207, 9.395354270935059, 14.939663887023926, -6.2261176109313965, -3.4209189414978027, -8.342488288879395, -20.518386840820312, -6.585669994354248, 7.784747123718262, 14.734861373901367, 19.27309799194336, 12.386666297912598, -16.13507652282715, -19.29707908630371, -12.241408348083496, -2.8663687705993652, 2.357558012008667, 26.490652084350586, 5.1053948402404785, 6.343209743499756, 33.09603500366211, 0.10597698390483856, 0.0014332684222608805, 0.043143074959516525, 0.00996107142418623, 0.009497097693383694, 0.04044021666049957, 0.14197981357574463, 0.1333676129579544, 0.04878193885087967, 0.038017578423023224, 0.011760146357119083, 0.007851850241422653, 0.0018342395778745413, 0.032904934138059616, 0.026766814291477203, 0.026349907740950584, 0.03749323636293411, 0.011833643540740013, 0.008119641803205013, 0.04470948502421379, 0.0099343815818429, 0.005188712850213051, 0.06018896400928497, 0.024380438029766083, 0.03584538772702217, 0.026646478101611137, 0.008606952615082264, 0.019428355619311333, 0.018250923603773117, 0.012743248604238033, 0.0035281223244965076, 0.0017731015104800463, 0.05348869785666466, 0.07135845720767975, 0.02897072583436966, 0.035017840564250946, 0.027375461533665657, 0.044156599789857864, 0.013658901676535606, 0.01081290002912283]"
303,228000,0.22194862365722656,-2.2680177688598633,-2.2719831466674805,-2.278184652328491,"[28.147846221923828, 4.631811141967773, 28.951862335205078, -12.313608169555664, 22.883007049560547, -11.198633193969727, -32.6839714050293, 26.56576919555664, 19.30731201171875, 7.041891574859619, -31.564783096313477, 27.439985275268555, -4.458580017089844, -15.288591384887695, 23.164348602294922, 17.180767059326172, 23.850603103637695, -14.67557144165039, -17.55168914794922, -5.457302093505859, 9.408178329467773, 14.938188552856445, -6.204648494720459, -3.42809796333313, -8.370985984802246, -20.519929885864258, -6.645575523376465, 7.8821306228637695, 14.6990966796875, 19.268953323364258, 12.237927436828613, -16.129148483276367, -19.300174713134766, -12.224715232849121, -2.918834686279297, 2.3528807163238525, 26.583173751831055, 5.018799304962158, 6.329080104827881, 33.06505584716797, 0.06958749145269394, 0.0010000000474974513, 0.03799518570303917, 0.009322009980678558, 0.009902437217533588, 0.023045452311635017, 0.07905525714159012, 0.1128455251455307, 0.023906849324703217, 0.03315553441643715, 0.004930761177092791, 0.004667158704251051, 0.002692554844543338, 0.04195447638630867, 0.012166891247034073, 0.02763017639517784, 0.026032093912363052, 0.014708010479807854, 0.006297414656728506, 0.03716430068016052, 0.013158158399164677, 0.0020310922991484404, 0.06459416449069977, 0.010354558937251568, 0.030180424451828003, 0.009984858334064484, 0.00413255300372839, 0.0013043808285146952, 0.008156434632837772, 0.018894845619797707, 0.008637837134301662, 0.0063749151304364204, 0.015945008024573326, 0.08540534228086472, 0.028315410017967224, 0.029907163232564926, 0.02011021040380001, 0.06221041828393936, 0.012916654348373413, 0.01762629672884941]"
304,228750,0.25110697746276855,-2.267477035522461,-2.2727787494659424,-2.284998893737793,"[28.272233963012695, 4.882747650146484, 28.904233932495117, -12.36582088470459, 22.92814826965332, -11.214058876037598, -32.79954528808594, 26.68092155456543, 19.31081199645996, 7.162173271179199, -31.543718338012695, 27.51131820678711, -4.446528434753418, -15.320374488830566, 23.213069915771484, 17.14246368408203, 23.722692489624023, -14.613231658935547, -17.588380813598633, -5.449582576751709, 9.386771202087402, 14.937967300415039, -6.2106757164001465, -3.505854368209839, -8.491077423095703, -20.52407455444336, -6.5411376953125, 7.769371032714844, 14.775674819946289, 19.327085494995117, 12.239458084106445, -16.182132720947266, -19.322757720947266, -12.221713066101074, -2.832674980163574, 2.343111276626587, 26.62274742126465, 4.7469587326049805, 6.399012565612793, 33.10251235961914, 0.08836444467306137, 0.02058691345155239, 0.030891772359609604, 0.00536348158493638, 0.01383015513420105, 0.0666850134730339, 0.33105963468551636, 0.063963383436203, 0.033043328672647476, 0.031446054577827454, 0.009879318065941334, 0.03237118199467659, 0.007357542868703604, 0.05720369145274162, 0.00986957736313343, 0.02263404242694378, 0.03669402003288269, 0.024304449558258057, 0.013930150307714939, 0.020912576466798782, 0.00627167010679841, 0.005129867698997259, 0.09060212224721909, 0.024488942697644234, 0.026652218773961067, 0.08743631094694138, 0.0023116692900657654, 0.044608939439058304, 0.012093811295926571, 0.03324183449149132, 0.021810483187437057, 0.00785147026181221, 0.03514670580625534, 0.06412498652935028, 0.041351526975631714, 0.03819640725851059, 0.05214088037610054, 0.08028280735015869, 0.015180172398686409, 0.02146105468273163]"
305,229500,0.22040247917175293,-2.266714096069336,-2.2704966068267822,-2.2841556072235107,"[28.24941062927246, 4.883843421936035, 28.8851261138916, -12.353586196899414, 22.92009735107422, -11.21791934967041, -32.62133026123047, 26.60085678100586, 19.333948135375977, 7.166494846343994, -31.489158630371094, 27.523290634155273, -4.428470611572266, -15.320201873779297, 23.211040496826172, 17.21152114868164, 23.773788452148438, -14.62484359741211, -17.576494216918945, -5.364840030670166, 9.456326484680176, 14.935165405273438, -6.215503215789795, -3.4946393966674805, -8.480870246887207, -20.604896545410156, -6.614473342895508, 7.906263828277588, 14.773295402526855, 19.35073471069336, 12.229398727416992, -16.12360382080078, -19.323793411254883, -12.187426567077637, -2.8329975605010986, 2.306306838989258, 26.67943572998047, 4.789608955383301, 6.4195709228515625, 33.12176513671875, 0.061716899275779724, 0.0024448037147521973, 0.023189961910247803, 0.001988581847399473, 0.01473485492169857, 0.0023674864787608385, 0.13088837265968323, 0.06612256914377213, 0.02279442735016346, 0.0068206023424863815, 0.010990995913743973, 0.020718198269605637, 0.010180298238992691, 0.0020718558225780725, 0.010712111368775368, 0.007481116335839033, 0.04757774993777275, 0.039487097412347794, 0.005365538876503706, 0.01652541384100914, 0.011085172183811665, 0.002667818684130907, 0.05010261386632919, 0.028348900377750397, 0.021805956959724426, 0.05846032872796059, 0.0010000000474974513, 0.012609424069523811, 0.004184608347713947, 0.019496340304613113, 0.027285583317279816, 0.0015217427862808108, 0.019798502326011658, 0.050765931606292725, 0.023631498217582703, 0.03952179104089737, 0.02748630940914154, 0.037789635360240936, 0.01648087427020073, 0.01718849502503872]"
