gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
92,69750,0.25184154510498047,-70.00725555419922,-84.01386260986328,-89.8778305053711,"[52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -51.008975982666016, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 30.60186767578125, 17.833084106445312, -52.73885726928711, -52.73885726928711, 19.051380157470703, -16.403419494628906, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -32.24598693847656, -32.73772430419922, -22.34377098083496, 1.4052934646606445, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 38.90522766113281, 10.673866271972656, -52.73885726928711, -20.876428604125977, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 1550.4571533203125, 212.00833129882812, 1904.9814453125, 2344.247314453125, 303.65924072265625, 1343.41455078125, 486.45587158203125, 177.20355224609375, 790.1952514648438, 2193.59765625, 142.84457397460938, 149.13050842285156, 254.90072631835938, 1154.16162109375, 1577.299072265625, 1303.6885986328125, 330.3636169433594, 241.04014587402344, 20858.96484375, 6129.9443359375, 1643.945068359375, 412.15478515625, 862.0164794921875, 289.54937744140625, 13.267958641052246, 8.937604904174805, 1.2470985651016235, 0.007699569687247276, 2559.871337890625, 7474.14306640625, 3376.66455078125, 446.2796325683594, 578.1185913085938, 267.72979736328125, 1031.29345703125, 279.649169921875, 1834.6441650390625, 75.5500259399414, 268.6070556640625, 711.8792114257812]"
93,70500,0.22156500816345215,-77.18671417236328,-86.23171997070312,-98.32381439208984,"[-52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 25.741701126098633, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -15.243721961975098, -27.895647048950195, -24.36196517944336, 1.394088864326477, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 1735.8070068359375, 695.9229125976562, 3341.913330078125, 6088.92822265625, 1214.5361328125, 2323.81982421875, 1767.2586669921875, 1124.279296875, 1549.4139404296875, 7530.8681640625, 283.378173828125, 285.5289001464844, 1339.8876953125, 1496.001953125, 4558.0419921875, 2466.884033203125, 1264.001708984375, 749.5804443359375, 82477.2578125, 21418.20703125, 7126.05908203125, 683.2257080078125, 2234.889892578125, 1281.1507568359375, 32.558380126953125, 74.0253677368164, 3.6215193271636963, 0.015042235143482685, 5797.99462890625, 41984.59765625, 5709.35205078125, 1028.6834716796875, 647.0512084960938, 748.024169921875, 2547.148193359375, 1458.7132568359375, 5808.59375, 213.4122772216797, 1014.8789672851562, 3117.81884765625]"
94,71250,0.2364046573638916,-79.13310241699219,-88.745361328125,-100.62059783935547,"[52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 15.22488021850586, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -24.669519424438477, 3.313892364501953, -10.045783996582031, 1.4575423002243042, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 6361.87646484375, 1135.896484375, 6867.3466796875, 10529.4541015625, 1314.5430908203125, 5190.28173828125, 3267.5419921875, 1281.024658203125, 3159.168701171875, 11798.20703125, 652.327392578125, 659.7969970703125, 2042.7896728515625, 5449.8154296875, 10560.392578125, 5361.37353515625, 2164.135986328125, 908.4039306640625, 82233.5859375, 49514.98046875, 7797.81884765625, 3131.746826171875, 2781.669677734375, 2624.3125, 65.70655822753906, 87.16244506835938, 5.740805625915527, 0.03329865634441376, 7445.16650390625, 35791.328125, 13958.0859375, 1885.2340087890625, 2233.385498046875, 973.6127319335938, 3321.87744140625, 3972.359130859375, 7218.0146484375, 368.77630615234375, 2136.28173828125, 5388.00634765625]"
95,72000,0.22107648849487305,-79.6708984375,-90.41127014160156,-100.62059783935547,"[52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 29.184999465942383, 12.508813858032227, -23.473403930664062, 1.533498764038086, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -22.944385528564453, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 9735.9130859375, 1498.039794921875, 10326.7109375, 20984.453125, 2037.4541015625, 11635.3359375, 2616.200927734375, 1782.4541015625, 3885.466552734375, 30695.958984375, 749.610107421875, 716.7241821289062, 4110.97900390625, 6457.4228515625, 10959.6943359375, 4528.4921875, 2389.091064453125, 2482.0146484375, 73507.515625, 84758.6875, 8399.6953125, 3782.14453125, 4368.9326171875, 2717.066162109375, 88.53553009033203, 45.0229606628418, 10.446603775024414, 0.05417494848370552, 17076.40234375, 33576.125, 21544.205078125, 2503.330078125, 3093.2509765625, 1357.3873291015625, 8880.8681640625, 3987.615234375, 12277.662109375, 271.9584655761719, 2771.98291015625, 8128.21240234375]"
96,72750,0.22061467170715332,-77.53874206542969,-88.86174011230469,-100.62059783935547,"[52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -12.773799896240234, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -12.172109603881836, -26.588491439819336, -18.507896423339844, 1.2670329809188843, 52.73885726928711, -52.73885726928711, -52.73885726928711, 48.81435775756836, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 6414.4365234375, 1345.9500732421875, 9360.951171875, 13669.2275390625, 2740.049560546875, 2284.765380859375, 3969.529052734375, 1413.200927734375, 4848.4208984375, 8251.6240234375, 1270.837890625, 401.7558288574219, 2026.05419921875, 8397.494140625, 13077.2646484375, 6903.7001953125, 1489.769287109375, 1002.667724609375, 130003.484375, 50640.91796875, 7435.306640625, 3254.35009765625, 5244.2958984375, 4451.59814453125, 66.2092514038086, 128.42486572265625, 8.1779203414917, 0.039185162633657455, 18251.849609375, 58926.66796875, 22068.013671875, 1735.206298828125, 1873.1866455078125, 1193.2506103515625, 1111.547607421875, 3123.87255859375, 12543.29296875, 390.7493896484375, 3439.396484375, 3898.351318359375]"
97,73500,0.2209618091583252,-80.2219009399414,-89.73336029052734,-100.62059783935547,"[-52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -42.241024017333984, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -10.794656753540039, 7.746936798095703, -21.927846908569336, 1.461032748222351, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 9171.416015625, 2013.1363525390625, 9603.013671875, 21716.3203125, 3128.81689453125, 7138.69970703125, 6715.54736328125, 1836.6624755859375, 5754.34912109375, 23457.783203125, 594.8452758789062, 1092.177490234375, 3111.384521484375, 5575.5634765625, 17419.015625, 7280.982421875, 3345.58349609375, 2301.497802734375, 123852.3515625, 52935.546875, 12632.314453125, 3012.7236328125, 4118.5302734375, 7275.3857421875, 52.212425231933594, 38.89739990234375, 7.912327766418457, 0.04526199400424957, 12168.1474609375, 61604.88671875, 21374.189453125, 2302.309814453125, 6550.54296875, 1083.3555908203125, 13054.990234375, 4812.236328125, 14094.923828125, 864.327880859375, 2372.433837890625, 7519.953125]"
98,74250,0.22051572799682617,-73.53889465332031,-92.58023071289062,-100.62059783935547,"[52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -11.44845199584961, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -14.57684326171875, -28.754756927490234, -21.92559242248535, 1.6300780773162842, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 13362.2451171875, 4164.45556640625, 19391.603515625, 29661.87109375, 9414.2197265625, 11679.2265625, 7076.779296875, 4048.485595703125, 12838.5888671875, 15353.69140625, 1875.4296875, 1226.5289306640625, 5155.96435546875, 11094.5126953125, 22336.1015625, 10356.6337890625, 5674.9736328125, 2135.471923828125, 193835.609375, 146668.546875, 41186.421875, 3777.492919921875, 7120.4580078125, 6138.8857421875, 76.1856460571289, 255.12551879882812, 8.888131141662598, 0.106153205037117, 28718.7578125, 70731.421875, 50049.87890625, 7500.27490234375, 7401.96240234375, 1742.740478515625, 21006.69921875, 15129.90234375, 45658.2421875, 1046.7720947265625, 3463.985595703125, 7074.63330078125]"
99,75000,0.22047162055969238,-79.1020736694336,-89.52962493896484,-100.62059783935547,"[52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 4.51177978515625, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -17.55028533935547, -3.9281845092773438, -22.75409698486328, 1.500382423400879, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -45.42753219604492, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 12110.767578125, 1679.97900390625, 16716.57421875, 30139.033203125, 2063.88427734375, 5029.02978515625, 4429.37255859375, 4274.03466796875, 5651.0439453125, 21198.4375, 1086.014404296875, 584.3764038085938, 2539.37451171875, 11193.09375, 27302.25390625, 6553.02978515625, 5416.013671875, 4470.8515625, 219077.0625, 221571.53125, 11386.849609375, 7386.111328125, 3540.99609375, 6230.63818359375, 78.09782409667969, 73.82991027832031, 4.644990921020508, 0.06386919319629669, 10585.609375, 141765.40625, 20558.037109375, 1010.6884765625, 4275.8828125, 2471.128173828125, 671.6380615234375, 1935.2216796875, 15100.16015625, 461.4742736816406, 4026.231201171875, 5012.41845703125]"
100,75750,0.22038936614990234,-76.76651763916016,-87.10806274414062,-100.62059783935547,"[-52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -12.846746444702148, -27.172704696655273, -25.6713924407959, 1.468586802482605, 52.73885726928711, -52.73885726928711, -52.738529205322266, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 6935.93017578125, 1581.4281005859375, 11919.35546875, 15823.2919921875, 2838.5263671875, 3185.534423828125, 1674.1708984375, 427.5428771972656, 5580.16552734375, 826.8287963867188, 271.27459716796875, 449.6851501464844, 2157.529052734375, 4585.7060546875, 18036.841796875, 7975.4384765625, 1746.248046875, 352.9020690917969, 114317.234375, 48711.47265625, 4336.27294921875, 1302.433837890625, 2808.61767578125, 2262.836181640625, 8.424603462219238, 83.13323974609375, 6.405881881713867, 0.04811406135559082, 16647.390625, 45100.5, 0.0010000000474974513, 834.0499267578125, 1622.795166015625, 1079.885986328125, 9481.2880859375, 2493.0078125, 6268.5986328125, 673.1846923828125, 2853.563720703125, 3181.38818359375]"
101,76500,0.2217237949371338,-78.74979400634766,-87.43661499023438,-100.60968780517578,"[52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -11.661334991455078, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -35.8269157409668, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -12.83083438873291, -31.40046501159668, -24.197227478027344, 1.718992829322815, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 3935.48779296875, 3508.427001953125, 11685.1162109375, 18439.66015625, 1399.4072265625, 4537.38671875, 1992.6832275390625, 4924.52099609375, 4834.85595703125, 13270.8408203125, 447.7679138183594, 1582.5623779296875, 1388.708740234375, 9318.7236328125, 16167.8369140625, 6075.42578125, 3182.31396484375, 3301.973876953125, 146766.609375, 47996.53125, 10346.439453125, 7836.8076171875, 3779.490966796875, 7454.5810546875, 11.083883285522461, 100.53470611572266, 1.3163247108459473, 0.04481906443834305, 18775.849609375, 78496.125, 18064.134765625, 3633.9921875, 3212.382080078125, 2968.521728515625, 4429.4189453125, 1870.64208984375, 10444.3173828125, 372.84930419921875, 2546.45263671875, 10388.7802734375]"
102,77250,0.22167563438415527,-74.75497436523438,-86.36714172363281,-100.20694732666016,"[52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 28.897720336914062, 52.73885726928711, 52.73885726928711, 52.73885726928711, -15.838253021240234, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -16.473358154296875, -28.137493133544922, -25.496789932250977, 1.5806843042373657, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 9061.248046875, 1338.03125, 8649.2236328125, 5291.05712890625, 2940.0908203125, 5012.37841796875, 2907.120361328125, 1127.7452392578125, 4169.2138671875, 4894.69482421875, 96.43016052246094, 810.5736083984375, 3129.119873046875, 6081.22998046875, 8457.7685546875, 4001.847900390625, 1436.1048583984375, 2004.054443359375, 113828.0546875, 44832.1484375, 14887.4970703125, 4184.3076171875, 4666.94287109375, 4941.10107421875, 26.823463439941406, 58.93175506591797, 2.2761874198913574, 0.04425281658768654, 12523.240234375, 62335.57421875, 30247.677734375, 1508.1385498046875, 1883.289794921875, 2714.847412109375, 6439.6455078125, 5159.859375, 3687.24951171875, 249.3879852294922, 1798.078369140625, 4774.32470703125]"
103,78000,0.2840077877044678,-74.01219940185547,-84.52041625976562,-96.90399169921875,"[-52.73885726928711, -52.73885726928711, 52.73836898803711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -51.87501907348633, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -38.04960632324219, 52.73885726928711, -17.068021774291992, -29.06824493408203, -18.81705093383789, 1.6823832988739014, -8.79708480834961, -52.73885726928711, -52.73885726928711, 10.348617553710938, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 1504.38623046875, 396.152587890625, 0.0010000000474974513, 4802.646484375, 1834.685791015625, 883.30078125, 2394.888916015625, 1032.0833740234375, 3112.028076171875, 4895.5595703125, 0.0010000000474974513, 428.2823181152344, 1419.6827392578125, 3604.361083984375, 11138.59765625, 2424.177734375, 2050.30224609375, 319.0770263671875, 86006.0234375, 52493.16796875, 2745.715087890625, 1570.0186767578125, 0.0010000000474974513, 220.55307006835938, 19.234010696411133, 3.2103707790374756, 4.169479846954346, 0.01090915035456419, 6066.5107421875, 43102.27734375, 18555.15625, 1513.0400390625, 1258.7738037109375, 586.6414794921875, 5986.15087890625, 957.9710693359375, 3347.12744140625, 551.8931884765625, 2147.71484375, 4408.3359375]"
104,78750,0.22921085357666016,-74.21845245361328,-83.51898193359375,-92.54932403564453,"[52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -13.89840316772461, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -11.153106689453125, -23.979116439819336, -21.22304916381836, 1.7766990661621094, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -22.385234832763672, 52.73885726928711, -52.73885726928711, 1080.2005615234375, 722.1267700195312, 338.1441955566406, 4866.5888671875, 489.13525390625, 2817.029296875, 712.9823608398438, 762.1810913085938, 3177.830078125, 9039.943359375, 247.0019073486328, 621.087158203125, 586.1253662109375, 3761.5947265625, 7490.623046875, 1984.9176025390625, 1444.747314453125, 608.2227783203125, 47228.46484375, 86845.5859375, 6277.37353515625, 1867.9276123046875, 2344.040283203125, 3154.767333984375, 3.4221818447113037, 4.5138163566589355, 1.0973048210144043, 0.01744491048157215, 3069.4482421875, 9602.3369140625, 8066.38037109375, 2918.600341796875, 2546.61669921875, 724.5360107421875, 3277.43212890625, 2454.456298828125, 4708.05322265625, 226.19935607910156, 1109.2484130859375, 5814.1005859375]"
105,79500,0.21265387535095215,-73.19071960449219,-83.42689514160156,-93.28681182861328,"[-52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 21.969890594482422, 11.425777435302734, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -13.224489212036133, -25.608787536621094, -20.97395133972168, 1.8085824251174927, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 3245.13232421875, 1055.879638671875, 3962.382080078125, 7508.8798828125, 1210.32421875, 2484.815185546875, 1284.2744140625, 1599.6910400390625, 5982.33544921875, 5001.84912109375, 268.9433288574219, 1110.328125, 1502.0653076171875, 6334.9833984375, 13594.6953125, 3264.82177734375, 1150.4410400390625, 598.1280517578125, 49505.828125, 80482.96875, 10321.552734375, 1868.7208251953125, 4832.93408203125, 5009.2392578125, 3.248821258544922, 2.44254207611084, 1.8754462003707886, 0.021727420389652252, 7535.7294921875, 66198.578125, 13798.0732421875, 4002.962158203125, 2587.778076171875, 1340.922119140625, 3312.98193359375, 4418.40625, 7307.533203125, 361.96160888671875, 1523.187255859375, 6817.83544921875]"
106,80250,0.20700502395629883,-73.00847625732422,-83.72511291503906,-96.27213287353516,"[52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -13.556568145751953, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -12.467803955078125, -28.265676498413086, -23.306255340576172, 1.5364640951156616, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 3695.830322265625, 2583.510986328125, 18973.814453125, 20624.78125, 3196.10107421875, 4288.25146484375, 2410.991943359375, 2248.33740234375, 7300.03076171875, 16053.3056640625, 547.224609375, 1082.1072998046875, 3456.652587890625, 5601.37353515625, 9311.984375, 5166.07763671875, 2092.7744140625, 1085.09716796875, 83540.6875, 46515.6640625, 6158.96044921875, 980.912353515625, 6295.34521484375, 3260.295654296875, 3.676178216934204, 17.983863830566406, 3.3758721351623535, 0.02867739647626877, 16029.712890625, 57990.4375, 22450.240234375, 2777.5947265625, 6367.4619140625, 919.9449462890625, 5978.3017578125, 5558.7548828125, 8290.7021484375, 734.4880981445312, 2451.55859375, 2976.8701171875]"
107,81000,0.2209022045135498,-73.49189758300781,-83.21537017822266,-97.00045013427734,"[-12.648792266845703, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, -15.045923233032227, -26.726545333862305, -20.40719223022461, 1.5958809852600098, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 4945.427734375, 3463.101806640625, 11000.7724609375, 17107.271484375, 2988.7275390625, 6036.15966796875, 3429.98583984375, 2392.11572265625, 13383.1259765625, 7300.24853515625, 505.1701965332031, 1408.865234375, 2216.0478515625, 6596.78955078125, 15016.755859375, 4148.4169921875, 1623.111572265625, 1429.8116455078125, 54616.0234375, 39686.92578125, 6765.86962890625, 1258.736083984375, 5711.732421875, 4764.79736328125, 4.284434795379639, 5.257436752319336, 2.1167080402374268, 0.03980323672294617, 24499.900390625, 60174.7109375, 23888.21484375, 2831.48681640625, 3278.9775390625, 1192.978271484375, 6682.09814453125, 4391.705078125, 17879.30078125, 831.6246948242188, 1000.3046264648438, 5112.4658203125]"
108,81750,0.26816225051879883,-74.84361267089844,-84.98546600341797,-97.31797790527344,"[52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -44.92177200317383, 52.73885726928711, -52.73885726928711, -12.109825134277344, -8.325790405273438, -21.77535057067871, 1.5124808549880981, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -11.417911529541016, -52.73885726928711, 7107.8251953125, 3860.644775390625, 12689.89453125, 18470.109375, 7895.3046875, 9307.44140625, 4463.93505859375, 3265.208251953125, 24672.4375, 20819.52734375, 510.279541015625, 1911.0233154296875, 5407.84765625, 8433.83203125, 25714.171875, 12516.923828125, 2716.262939453125, 2302.510498046875, 136313.453125, 46232.40625, 14978.34375, 4168.7099609375, 8256.8818359375, 9068.294921875, 7.056098937988281, 17.327932357788086, 4.429301738739014, 0.07336532324552536, 23059.841796875, 142613.984375, 30730.234375, 6817.25927734375, 6990.61474609375, 3120.2470703125, 6482.91650390625, 8654.7001953125, 21708.4765625, 1197.171142578125, 2507.281494140625, 9960.4892578125]"
109,82500,0.2217695713043213,-74.9583511352539,-83.09475708007812,-95.60552978515625,"[-52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -17.768396377563477, -26.44063377380371, -24.20252799987793, 1.814645767211914, 52.73885726928711, 52.73885726928711, -52.73885726928711, 52.73885726928711, 52.73885726928711, -52.73885726928711, -52.73885726928711, -52.73885726928711, -8.004390716552734, -52.73885726928711, 52.73885726928711, 52.73885726928711, 10686.517578125, 2736.4326171875, 13223.5439453125, 21116.244140625, 1816.40283203125, 4809.75146484375, 4912.958984375, 3082.681884765625, 16348.4892578125, 23366.83203125, 720.0339965820312, 1313.2318115234375, 2828.968505859375, 11254.6689453125, 11902.0625, 7538.3828125, 1235.18994140625, 2136.251220703125, 100876.046875, 37703.15234375, 8372.62109375, 1662.4637451171875, 5915.90673828125, 9404.3935546875, 2.042945623397827, 6.357707500457764, 3.008016586303711, 0.048577893525362015, 31445.234375, 101792.328125, 29010.22265625, 4356.2919921875, 5525.26416015625, 2542.898681640625, 4043.58984375, 7841.04345703125, 14803.5078125, 696.662353515625, 2408.7939453125, 9475.4453125]"
