gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
176,132750,0.21963739395141602,-60.7186164855957,-60.71905517578125,-60.719722747802734,"[-0.21220681071281433, 1.8894481658935547, -0.5494927167892456, 1.2559467554092407, 11.633047103881836, -9.467658042907715, 11.46023941040039, 26.939407348632812, -0.7867611050605774, 1.7569888830184937, 18.67847442626953, -21.67912483215332, 0.45898154377937317, 2.468981981277466, -4.206364631652832, 11.131884574890137, -0.3734016716480255, 1.7894089221954346, -1.0802165269851685, 1.8857555389404297, -0.8342038989067078, 0.9705178141593933, 7.935183525085449, 7.57439661026001, 9.043084144592285, 7.013252258300781, 0.09825915098190308, 2.3542706966400146, -2.0917913913726807, 5.871780872344971, -0.5530003905296326, 2.9807424545288086, -1.4121763706207275, 1.8575048446655273, 5.859439373016357, 0.6679995059967041, -0.5112791657447815, 3.0853660106658936, -1.9828786849975586, 2.6419897079467773, 0.0010000000474974513, 0.0020567390602082014, 0.0012051037047058344, 0.0011842942330986261, 0.0010000000474974513, 0.0010000000474974513, 0.0010170625755563378, 0.0010000000474974513, 0.001575468690134585, 0.0010000000474974513, 0.0011446267599239945, 0.0023416848853230476, 0.0010000000474974513, 0.0011572350049391389, 0.0010609114542603493, 0.0010000000474974513, 0.0016156557248905301, 0.0010953122982755303, 0.0010000000474974513, 0.0010000000474974513, 0.00132832583039999, 0.0015151803381741047, 0.0011346059618517756, 0.035015203058719635, 0.00393788842484355, 0.0013811108656227589, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00167950801551342, 0.0014520003460347652, 0.0011734910076484084, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
177,133500,0.17302775382995605,-60.71818161010742,-60.71879959106445,-60.719482421875,"[-0.21404844522476196, 1.8961191177368164, -0.547321081161499, 1.2515276670455933, 11.636548042297363, -9.46640682220459, 11.464705467224121, 26.942394256591797, -0.7796471118927002, 1.7661694288253784, 18.669937133789062, -21.676530838012695, 0.44877010583877563, 2.4713451862335205, -4.221759796142578, 11.1139554977417, -0.3719666302204132, 1.7951968908309937, -1.079155445098877, 1.864474892616272, -0.8415490388870239, 0.9707960486412048, 7.934630870819092, 7.527190208435059, 9.054163932800293, 7.010753154754639, 0.12086842954158783, 2.338798999786377, -2.095796585083008, 5.875918865203857, -0.5656501650810242, 2.9823341369628906, -1.3991981744766235, 1.8664965629577637, 5.858574390411377, 0.6324489712715149, -0.5151757001876831, 3.0786452293395996, -2.0114760398864746, 2.6733245849609375, 0.0014430922456085682, 0.0019561569206416607, 0.0014477575896307826, 0.0014146179892122746, 0.0010000000474974513, 0.001907278667204082, 0.0017173701198771596, 0.0015303478576242924, 0.001219212543219328, 0.0010000000474974513, 0.0012934120604768395, 0.0015027618501335382, 0.001052283332683146, 0.0013257847167551517, 0.0014528317842632532, 0.0010000000474974513, 0.001231179223395884, 0.001481268904171884, 0.001401627203449607, 0.0010000000474974513, 0.0010000000474974513, 0.001442170818336308, 0.0010000000474974513, 0.029542485252022743, 0.005613421555608511, 0.0014105422887951136, 0.0017808642005547881, 0.0021756882779300213, 0.0011563454754650593, 0.0016847390215843916, 0.002450312254950404, 0.0010000000474974513, 0.0015922532184049487, 0.0010000000474974513, 0.0011623373720794916, 0.0021915908437222242, 0.0019962547812610865, 0.0010000000474974513, 0.0016843045596033335, 0.0010649263858795166]"
178,134250,0.22139954566955566,-60.71788024902344,-60.71847915649414,-60.71904754638672,"[-0.21307456493377686, 1.895908236503601, -0.5584655404090881, 1.255157470703125, 11.635939598083496, -9.465198516845703, 11.465788841247559, 26.944028854370117, -0.7850745916366577, 1.7581948041915894, 18.676179885864258, -21.674400329589844, 0.44740545749664307, 2.4715683460235596, -4.221023082733154, 11.133039474487305, -0.3723233938217163, 1.793752670288086, -1.0842783451080322, 1.8829227685928345, -0.8352117538452148, 0.9649364352226257, 7.934806823730469, 7.533204078674316, 9.066542625427246, 7.009921550750732, 0.09118323773145676, 2.351607084274292, -2.0957369804382324, 5.872400283813477, -0.5661148428916931, 2.981674909591675, -1.3998210430145264, 1.8669630289077759, 5.85920524597168, 0.6301999688148499, -0.5085275769233704, 3.0783703327178955, -2.0104942321777344, 2.686185598373413, 0.0010000000474974513, 0.0010300719877704978, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011523353168740869, 0.0010000000474974513, 0.0010000000474974513, 0.001647091587074101, 0.0010000000474974513, 0.0016157899517565966, 0.001482242252677679, 0.001037129433825612, 0.0018928343197330832, 0.0010000000474974513, 0.0010000000474974513, 0.001031034509651363, 0.0013111823936924338, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.010542741045355797, 0.004615131765604019, 0.0010000000474974513, 0.0010000000474974513, 0.0018214023439213634, 0.0010000000474974513, 0.0010748958447948098, 0.0016318070702254772, 0.0010000000474974513, 0.0014699158491566777, 0.0010000000474974513, 0.0010000000474974513, 0.0015214597806334496, 0.0011323306243866682, 0.0010000000474974513, 0.0010000000474974513, 0.0010157609358429909]"
179,135000,0.22095990180969238,-60.71733093261719,-60.71815490722656,-60.718631744384766,"[-0.21389459073543549, 1.9061042070388794, -0.5576376914978027, 1.2542240619659424, 11.635501861572266, -9.467986106872559, 11.456048011779785, 26.940196990966797, -0.7824366688728333, 1.7578474283218384, 18.679643630981445, -21.670352935791016, 0.4523283541202545, 2.4716572761535645, -4.221431732177734, 11.130135536193848, -0.37772512435913086, 1.789931058883667, -1.0832701921463013, 1.8696421384811401, -0.8294798135757446, 0.9923564791679382, 7.941382884979248, 7.42930793762207, 9.081628799438477, 7.003971099853516, 0.09132121503353119, 2.3505098819732666, -2.089169502258301, 5.8725504875183105, -0.5665022134780884, 2.9807052612304688, -1.4081628322601318, 1.8574583530426025, 5.858778953552246, 0.6345300674438477, -0.5111731290817261, 3.0497453212738037, -2.0051629543304443, 2.688798666000366, 0.0010449346154928207, 0.0012709734728559852, 0.0016117353225126863, 0.0010000000474974513, 0.001272483728826046, 0.0011266432702541351, 0.0012820516712963581, 0.0015339055098593235, 0.0015911327209323645, 0.0010000000474974513, 0.001823732629418373, 0.002326046582311392, 0.001623163465410471, 0.001584849669598043, 0.0014836182817816734, 0.0013982271775603294, 0.0010850708931684494, 0.0010000000474974513, 0.0013324451865628362, 0.0015327719738706946, 0.001396064879372716, 0.0015275292098522186, 0.0010147887514904141, 0.042521920055150986, 0.005666234530508518, 0.0013093106681481004, 0.0010561837116256356, 0.002288960386067629, 0.0013942845398560166, 0.0010000000474974513, 0.0026892232708632946, 0.0010000000474974513, 0.002027413109317422, 0.0010182959958910942, 0.0022791638039052486, 0.0020810619462281466, 0.001828065374866128, 0.001047055353410542, 0.0015269076684489846, 0.0010000000474974513]"
180,135750,0.2260119915008545,-60.716983795166016,-60.71772766113281,-60.71836853027344,"[-0.2174379527568817, 1.90630304813385, -0.5457741618156433, 1.2547012567520142, 11.634695053100586, -9.46780014038086, 11.464314460754395, 26.943429946899414, -0.7812259793281555, 1.7654454708099365, 18.675132751464844, -21.67784309387207, 0.4501303732395172, 2.4655323028564453, -4.223788738250732, 11.111909866333008, -0.3594706654548645, 1.7824547290802002, -1.0824447870254517, 1.883724570274353, -0.8317623734474182, 0.989202082157135, 7.933068752288818, 7.429357051849365, 9.103128433227539, 7.015117645263672, 0.1237378716468811, 2.329908847808838, -2.096834897994995, 5.87458610534668, -0.5591396689414978, 2.9787511825561523, -1.3989214897155762, 1.8609040975570679, 5.858597278594971, 0.6361586451530457, -0.525772213935852, 3.0802743434906006, -2.0018067359924316, 2.6869349479675293, 0.002650398528203368, 0.0015992553671821952, 0.0013087723636999726, 0.0013893304858356714, 0.0014208576176315546, 0.0010000000474974513, 0.0010000000474974513, 0.0012148916721343994, 0.0010000000474974513, 0.0010000000474974513, 0.0020385633688420057, 0.0012167999520897865, 0.0010000000474974513, 0.0010000000474974513, 0.00116915802937001, 0.001015228102914989, 0.002323773456737399, 0.0017092659836634994, 0.0016014953143894672, 0.0013811328681185842, 0.001187532558105886, 0.002253533573821187, 0.0020555974915623665, 0.03443397954106331, 0.009097925387322903, 0.0010000000474974513, 0.0016373220132663846, 0.0021857365500181913, 0.0010000000474974513, 0.0010551688028499484, 0.0010000000474974513, 0.0014898956287652254, 0.00228771660476923, 0.001081622438505292, 0.0010000000474974513, 0.0017396177863702178, 0.0010156240314245224, 0.001960299676284194, 0.0013869297690689564, 0.001295797759667039]"
181,136500,0.22079014778137207,-60.71638107299805,-60.71721649169922,-60.717864990234375,"[-0.22863954305648804, 1.8985439538955688, -0.54637610912323, 1.2508995532989502, 11.634258270263672, -9.46601390838623, 11.458011627197266, 26.943265914916992, -0.7833589911460876, 1.7685977220535278, 18.669719696044922, -21.689685821533203, 0.44751256704330444, 2.4719669818878174, -4.223851203918457, 11.134903907775879, -0.37556496262550354, 1.7786613702774048, -1.0858174562454224, 1.8686504364013672, -0.8326395750045776, 0.963840901851654, 7.939004421234131, 7.485966682434082, 9.120806694030762, 7.003077030181885, 0.09182845056056976, 2.350524663925171, -2.088310718536377, 5.872717380523682, -0.5718823075294495, 2.9814200401306152, -1.3981457948684692, 1.85844087600708, 5.86023473739624, 0.6631165146827698, -0.509721040725708, 3.093559741973877, -2.0083982944488525, 2.670212745666504, 0.001057931687682867, 0.0011096668895334005, 0.0010584640549495816, 0.001024008495733142, 0.0023730751127004623, 0.001232997514307499, 0.0012391617055982351, 0.0020553332287818193, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002468924270942807, 0.0016340116271749139, 0.0010000000474974513, 0.001295784255489707, 0.0011645099148154259, 0.0010000000474974513, 0.0017128060571849346, 0.0018226044485345483, 0.0010000000474974513, 0.0010000000474974513, 0.0020788649562746286, 0.0017622412415221334, 0.023862237110733986, 0.013129963539540768, 0.0010000000474974513, 0.0010000000474974513, 0.0022190462332218885, 0.0015958042349666357, 0.0010000000474974513, 0.0010960291838273406, 0.002174272434785962, 0.0010000000474974513, 0.001304653356783092, 0.0013715572422370315, 0.0010000000474974513, 0.0011443293187767267, 0.002214154228568077, 0.001453553675673902, 0.0016741037834435701]"
182,137250,0.18971657752990723,-60.71566390991211,-60.71666717529297,-60.717445373535156,"[-0.2272833287715912, 1.8972886800765991, -0.5476734638214111, 1.2516090869903564, 11.637316703796387, -9.471699714660645, 11.46827507019043, 26.940719604492188, -0.7805635333061218, 1.746066927909851, 18.675569534301758, -21.678302764892578, 0.45020240545272827, 2.4738101959228516, -4.223884105682373, 11.135119438171387, -0.3762775659561157, 1.7795398235321045, -1.0795471668243408, 1.8680833578109741, -0.8337374329566956, 0.9848296046257019, 7.940091133117676, 7.3939127922058105, 9.1544828414917, 7.001873016357422, 0.1238802894949913, 2.359978199005127, -2.088200807571411, 5.871932506561279, -0.5707257986068726, 2.982426166534424, -1.3934681415557861, 1.8590753078460693, 5.859471797943115, 0.6392503380775452, -0.5101569890975952, 3.04784893989563, -2.008800983428955, 2.6875932216644287, 0.0010000000474974513, 0.0010000000474974513, 0.0015011084033176303, 0.0012357416562736034, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014117214595898986, 0.0015853168442845345, 0.0014292680425569415, 0.001358296605758369, 0.0021831728518009186, 0.0012352560879662633, 0.0012268616119399667, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012836359674111009, 0.003539565484970808, 0.0015414232620969415, 0.03237609192728996, 0.010699143633246422, 0.0010000000474974513, 0.0014433662872761488, 0.002300261752679944, 0.0014940038090571761, 0.0010000000474974513, 0.0010000000474974513, 0.0018648816039785743, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014052765909582376, 0.0010000000474974513, 0.0010000000474974513, 0.001117082079872489, 0.0018456056714057922]"
183,138000,0.2210838794708252,-60.715293884277344,-60.716060638427734,-60.71699523925781,"[-0.23443952202796936, 1.8976759910583496, -0.5465318560600281, 1.2559410333633423, 11.621088027954102, -9.461381912231445, 11.461952209472656, 26.944522857666016, -0.7846536040306091, 1.7664563655853271, 18.675630569458008, -21.6773738861084, 0.45567992329597473, 2.467163324356079, -4.22035551071167, 11.136795997619629, -0.3660719394683838, 1.7751120328903198, -1.0750551223754883, 1.8817760944366455, -0.8328018188476562, 0.9654032588005066, 7.9430928230285645, 7.516871929168701, 9.180854797363281, 7.011063575744629, 0.12406466156244278, 2.3442187309265137, -2.089674711227417, 5.874641418457031, -0.5709686875343323, 2.977023124694824, -1.4017869234085083, 1.8624267578125, 5.859045505523682, 0.6361174583435059, -0.5112887620925903, 3.0490400791168213, -2.0066754817962646, 2.6713693141937256, 0.00172142474912107, 0.0011494405334815383, 0.0012007321929559112, 0.0010000000474974513, 0.0010000000474974513, 0.0014732717536389828, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011200204025954008, 0.0010000000474974513, 0.001653222250752151, 0.0012456966796889901, 0.001194633194245398, 0.0010000000474974513, 0.0010000000474974513, 0.001369960606098175, 0.0010000000474974513, 0.013970358297228813, 0.014644857496023178, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013555128825828433, 0.0015535589773207903, 0.0010000000474974513, 0.0010000000474974513, 0.0010115684708580375, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014010703889653087]"
184,138750,0.20514440536499023,-60.71461868286133,-60.71558380126953,-60.716365814208984,"[-0.21847748756408691, 1.8972598314285278, -0.5474833846092224, 1.2472691535949707, 11.620123863220215, -9.459860801696777, 11.463319778442383, 26.941131591796875, -0.7843355536460876, 1.7686913013458252, 18.677297592163086, -21.675682067871094, 0.45534613728523254, 2.4668872356414795, -4.2219743728637695, 11.1417236328125, -0.3661370873451233, 1.7795811891555786, -1.0764964818954468, 1.885400414466858, -0.8328021168708801, 0.9664949774742126, 7.939284801483154, 7.433407306671143, 9.21090030670166, 7.003054618835449, 0.09328558295965195, 2.3341550827026367, -2.0900156497955322, 5.8734660148620605, -0.5686048865318298, 2.9758670330047607, -1.4003781080245972, 1.8635854721069336, 5.857025146484375, 0.6649734377861023, -0.5078394412994385, 3.049121618270874, -2.0060315132141113, 2.670088768005371, 0.0011497072409838438, 0.0010000000474974513, 0.0014432156458497047, 0.001393968123011291, 0.0010000000474974513, 0.0013333464739844203, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012152631534263492, 0.0010000000474974513, 0.0010000000474974513, 0.0010497844778001308, 0.0010000000474974513, 0.0011318863835185766, 0.0010691346833482385, 0.0011164774186909199, 0.0010126852430403233, 0.0016740569844841957, 0.0010000000474974513, 0.0010000000474974513, 0.0014008369762450457, 0.0010000000474974513, 0.009837980382144451, 0.020281540229916573, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001374951796606183, 0.0012303033145144582, 0.0010000000474974513, 0.0010781842283904552, 0.00180921982973814, 0.0013445231597870588, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014533265493810177]"
185,139500,0.17877507209777832,-60.71392059326172,-60.715049743652344,-60.715999603271484,"[-0.22045743465423584, 1.8991872072219849, -0.5502834916114807, 1.2573387622833252, 11.621519088745117, -9.468117713928223, 11.465458869934082, 26.943544387817383, -0.778900146484375, 1.7709170579910278, 18.671958923339844, -21.6767578125, 0.45770078897476196, 2.4654526710510254, -4.2167439460754395, 11.140301704406738, -0.3803825080394745, 1.7734607458114624, -1.0784497261047363, 1.884406566619873, -0.83359295129776, 0.9668152332305908, 7.939870834350586, 7.4807844161987305, 9.24895191192627, 7.0027947425842285, 0.09350676834583282, 2.3461670875549316, -2.091449737548828, 5.88120174407959, -0.5666399598121643, 2.979408025741577, -1.403035283088684, 1.864393711090088, 5.8574676513671875, 0.664601743221283, -0.5074433088302612, 3.083366632461548, -2.005828380584717, 2.6720073223114014, 0.0016475219745188951, 0.001015805290080607, 0.001988810021430254, 0.0014576497487723827, 0.0013935378519818187, 0.001275473739951849, 0.0010000000474974513, 0.0010868990793824196, 0.0010000000474974513, 0.001035739784128964, 0.0010000000474974513, 0.0010000000474974513, 0.0018787506269291043, 0.0010000000474974513, 0.0010000000474974513, 0.0010813045082613826, 0.00144954863935709, 0.001039062044583261, 0.0017250606324523687, 0.0010000000474974513, 0.0012423538137227297, 0.0010000000474974513, 0.0010522427037358284, 0.010208819061517715, 0.02349577471613884, 0.0010000000474974513, 0.0010000000474974513, 0.0015788573073223233, 0.0010603145929053426, 0.0013872770359739661, 0.0010000000474974513, 0.001275499351322651, 0.0012304466217756271, 0.0011451034806668758, 0.0010783430188894272, 0.0010000000474974513, 0.0010000000474974513, 0.0015282868407666683, 0.0011554600205272436, 0.0013157336506992579]"
186,140250,0.20471835136413574,-60.71337127685547,-60.71438980102539,-60.71556091308594,"[-0.21558824181556702, 1.894823670387268, -0.5477098226547241, 1.2546507120132446, 11.635039329528809, -9.470207214355469, 11.465024948120117, 26.937698364257812, -0.7791631817817688, 1.768539309501648, 18.671634674072266, -21.689306259155273, 0.44809043407440186, 2.468677043914795, -4.219264030456543, 11.142012596130371, -0.36798277497291565, 1.7754387855529785, -1.0767896175384521, 1.8821320533752441, -0.8309575915336609, 0.9653754234313965, 7.938687801361084, 7.413952827453613, 9.284048080444336, 7.003070831298828, 0.12173514813184738, 2.352571725845337, -2.100417137145996, 5.8744378089904785, -0.571916937828064, 2.9736032485961914, -1.3989827632904053, 1.8607772588729858, 5.857726097106934, 0.6346634030342102, -0.5091742873191833, 3.047761917114258, -2.0131428241729736, 2.6849730014801025, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00159603008069098, 0.0010000000474974513, 0.0010000000474974513, 0.0016321102157235146, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010073712328448892, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.01695340871810913, 0.014769142493605614, 0.0010000000474974513, 0.0014894146006554365, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017555651720613241, 0.001264728605747223, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
187,141000,0.17809629440307617,-60.712257385253906,-60.71371841430664,-60.71611404418945,"[-0.20787042379379272, 1.8977309465408325, -0.5483542680740356, 1.258211612701416, 11.632455825805664, -9.469985008239746, 11.468472480773926, 26.947500228881836, -0.7805245518684387, 1.7657550573349, 18.671154022216797, -21.673715591430664, 0.4506538510322571, 2.4711084365844727, -4.216832637786865, 11.139568328857422, -0.3746655583381653, 1.7734957933425903, -1.076305866241455, 1.8806400299072266, -0.8369584679603577, 0.9640651941299438, 7.940627098083496, 7.393012523651123, 9.375380516052246, 7.00095796585083, 0.09278921037912369, 2.333374500274658, -2.1043384075164795, 5.869860649108887, -0.5727357864379883, 2.9760918617248535, -1.4034297466278076, 1.8646016120910645, 5.864627838134766, 0.638852596282959, -0.506334662437439, 3.083014726638794, -2.0141396522521973, 2.684629440307617, 0.0025535528548061848, 0.0018731860909610987, 0.0020288745872676373, 0.001999682281166315, 0.0018132291734218597, 0.0015230634016916156, 0.001845004502683878, 0.002046159701421857, 0.002801776397973299, 0.001384747214615345, 0.0025725236628204584, 0.0028066516388207674, 0.002611024770885706, 0.0022516297176480293, 0.00169821095187217, 0.0021357922814786434, 0.0018771542236208916, 0.0025794252287596464, 0.0026018754579126835, 0.002002755180001259, 0.0021907787304371595, 0.0019841839093714952, 0.0019363112514838576, 0.01667492277920246, 0.028159355744719505, 0.0016070692799985409, 0.002802336821332574, 0.0022322561126202345, 0.0022273221984505653, 0.0016657188534736633, 0.001961648464202881, 0.0019711244385689497, 0.002271216595545411, 0.002412889851257205, 0.004013591445982456, 0.0021424840670078993, 0.0015837355749681592, 0.001448816154152155, 0.0016357328277081251, 0.0018852459033951163]"
188,141750,0.20209407806396484,-60.71128463745117,-60.71277618408203,-60.71468734741211,"[-0.2137550711631775, 1.9029648303985596, -0.5442831516265869, 1.2523837089538574, 11.633492469787598, -9.46786117553711, 11.460355758666992, 26.948413848876953, -0.7743462324142456, 1.7730259895324707, 18.66179656982422, -21.678075790405273, 0.45583105087280273, 2.4746603965759277, -4.229867935180664, 11.131144523620605, -0.37844744324684143, 1.7803112268447876, -1.0747315883636475, 1.8845936059951782, -0.8264214396476746, 0.9694437384605408, 7.9421892166137695, 7.476518154144287, 9.531764030456543, 7.000977516174316, 0.09036794304847717, 2.347642183303833, -2.0838098526000977, 5.880081653594971, -0.5636626482009888, 2.9795475006103516, -1.3942945003509521, 1.8676196336746216, 5.856324195861816, 0.6684478521347046, -0.5019892454147339, 3.0870869159698486, -2.0022623538970947, 2.669807195663452, 0.0014971402706578374, 0.0017686223145574331, 0.0018058710265904665, 0.00210417527705431, 0.0018750071758404374, 0.002716199727728963, 0.0014497694792225957, 0.0026486977003514767, 0.001598196686245501, 0.0019032360287383199, 0.002124885795637965, 0.0014395596226677299, 0.0019450500840321183, 0.0022232159972190857, 0.0010000000474974513, 0.0012189964763820171, 0.0016689352924004197, 0.002615435281768441, 0.001707460847683251, 0.001423511072061956, 0.0016940131317824125, 0.0015917258569970727, 0.00134751433506608, 0.007344499230384827, 0.05710629001259804, 0.0019075657473877072, 0.0015687004197388887, 0.0018482126761227846, 0.0012661651708185673, 0.0017593600787222385, 0.002474316395819187, 0.001076601562090218, 0.0010693800868466496, 0.0014875187771394849, 0.001001197611913085, 0.0013727594632655382, 0.0012010749196633697, 0.00137427169829607, 0.0010000000474974513, 0.0011027009459212422]"
189,142500,0.22060871124267578,-60.71119689941406,-60.71206283569336,-60.71308517456055,"[-0.22452418506145477, 1.901661992073059, -0.5495024919509888, 1.2522296905517578, 11.631525993347168, -9.466229438781738, 11.461676597595215, 26.948984146118164, -0.7848904728889465, 1.771862506866455, 18.675716400146484, -21.676069259643555, 0.4580031931400299, 2.4772939682006836, -4.221663951873779, 11.131114959716797, -0.37849050760269165, 1.7722368240356445, -1.0730618238449097, 1.8833469152450562, -0.8389861583709717, 0.9802319407463074, 7.940602779388428, 7.401303291320801, 9.639899253845215, 7.0011725425720215, 0.12480321526527405, 2.34802508354187, -2.0816171169281006, 5.87966251373291, -0.5688791275024414, 2.9862327575683594, -1.4012911319732666, 1.860745906829834, 5.858376979827881, 0.6646217703819275, -0.5021110773086548, 3.0868778228759766, -2.0025603771209717, 2.688305139541626, 0.0017569692572578788, 0.00154960248619318, 0.0012611369602382183, 0.0011618412099778652, 0.0010855667060241103, 0.0021274383179843426, 0.00111107446718961, 0.0010496809845790267, 0.0010000000474974513, 0.0010887113166972995, 0.0017032771138474345, 0.0010000000474974513, 0.0010000000474974513, 0.0015334400814026594, 0.0010000000474974513, 0.0014925419818609953, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017323425272479653, 0.0011185448383912444, 0.0010000000474974513, 0.008954055607318878, 0.03413575142621994, 0.0013050397392362356, 0.0029659727588295937, 0.0010580895468592644, 0.0010000000474974513, 0.0015860277926549315, 0.0010000000474974513, 0.0017088890308514237, 0.0010290987556800246, 0.0010000000474974513, 0.001229575602337718, 0.0010000000474974513, 0.0010142939863726497, 0.0011851140297949314, 0.0010000000474974513, 0.0010000000474974513]"
190,143250,0.2217395305633545,-60.71105194091797,-60.71138381958008,-60.71226119995117,"[-0.21449270844459534, 1.8989105224609375, -0.5424004793167114, 1.2485328912734985, 11.628889083862305, -9.46744441986084, 11.459306716918945, 26.946552276611328, -0.7881672382354736, 1.7702640295028687, 18.66848373413086, -21.6962947845459, 0.45479729771614075, 2.469090223312378, -4.222899913787842, 11.130678176879883, -0.3641835153102875, 1.7734229564666748, -1.0787353515625, 1.8843107223510742, -0.8345417380332947, 0.9637148976325989, 7.941423416137695, 7.394570350646973, 9.582038879394531, 6.993288516998291, 0.09035282582044601, 2.347771167755127, -2.086244583129883, 5.876180171966553, -0.5603055953979492, 2.976071357727051, -1.3979601860046387, 1.866066575050354, 5.857184886932373, 0.6694998741149902, -0.5042176246643066, 3.0812554359436035, -2.0056967735290527, 2.671738862991333, 0.0025164028629660606, 0.0010445145890116692, 0.002420021453872323, 0.0013363435864448547, 0.0017235337290912867, 0.0021457935217767954, 0.0010000000474974513, 0.0010000000474974513, 0.0019942226354032755, 0.002330154413357377, 0.0016210895264521241, 0.0012996207224205136, 0.0017179406713694334, 0.0011709004174917936, 0.0010402448242530227, 0.0013802446192130446, 0.0012855591485276818, 0.0012621692148968577, 0.0018004296580329537, 0.0012835710076615214, 0.001972367288544774, 0.0012627472169697285, 0.0015140161849558353, 0.0072232638485729694, 0.026470651850104332, 0.001550321001559496, 0.00146827835123986, 0.001060102484188974, 0.001341118710115552, 0.0017965140286833048, 0.0018075878033414483, 0.0022488427348434925, 0.0017090378096327186, 0.0013375807320699096, 0.001355141052044928, 0.0017328830435872078, 0.0018325948622077703, 0.0020687326323240995, 0.001441656262613833, 0.0014864230761304498]"
191,144000,0.21219420433044434,-60.710994720458984,-60.71112060546875,-60.711429595947266,"[-0.2142166942358017, 1.8978699445724487, -0.5438212156295776, 1.246217131614685, 11.629457473754883, -9.467888832092285, 11.45781135559082, 26.9460391998291, -0.7881271243095398, 1.7692511081695557, 18.671499252319336, -21.693471908569336, 0.4556888937950134, 2.471470832824707, -4.225083351135254, 11.130656242370605, -0.3643743395805359, 1.773383617401123, -1.0793839693069458, 1.8820523023605347, -0.8240797519683838, 0.9645287394523621, 7.947665214538574, 7.401113033294678, 9.571197509765625, 6.991610050201416, 0.09057759493589401, 2.350093364715576, -2.0867135524749756, 5.87503719329834, -0.5611728429794312, 2.9797682762145996, -1.3990362882614136, 1.8637011051177979, 5.856651306152344, 0.6413440704345703, -0.5013188123703003, 3.0818841457366943, -2.0177879333496094, 2.6715779304504395, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0021225125528872013, 0.017595982179045677, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015513927210122347, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0016107852570712566, 0.0010000000474974513, 0.0010000000474974513]"
