gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
156,117750,0.23263859748840332,-1.902779459953308,-1.9045624732971191,-1.9073312282562256,"[11.641487121582031, -0.9634714126586914, 50.57895278930664, -12.275487899780273, 23.16771697998047, 9.904054641723633, -20.674964904785156, -19.819252014160156, -4.253922939300537, 10.85588264465332, -8.321797370910645, -10.964191436767578, 4.9410505294799805, 24.421138763427734, 2.4160685539245605, -13.822985649108887, -30.07647132873535, 1.243338704109192, -4.869030952453613, -26.134634017944336, -26.79170799255371, 2.840819835662842, 9.648663520812988, -1.37904691696167, 22.961376190185547, -6.581363677978516, 10.504146575927734, 7.039929389953613, 6.163989067077637, 0.5627790689468384, -11.417274475097656, 7.602695465087891, 15.019037246704102, -9.953522682189941, 4.543625354766846, -4.924870491027832, 17.023649215698242, -2.718804359436035, 32.077335357666016, 13.643742561340332, 0.02991410158574581, 0.01183322537690401, 0.021454069763422012, 0.020063849166035652, 0.004984473809599876, 0.0158687736839056, 0.037241093814373016, 0.006518739741295576, 0.0056325108744204044, 0.03776263818144798, 0.004582706373184919, 0.011529825627803802, 0.05092412978410721, 0.014997237361967564, 0.024259798228740692, 0.015488261356949806, 0.02609289437532425, 0.017031870782375336, 0.009000889956951141, 0.00862863939255476, 0.04958129674196243, 0.013677801936864853, 0.050717711448669434, 0.006206479389220476, 0.004401625134050846, 0.027516530826687813, 0.01537089142948389, 0.01468014158308506, 0.004644356202334166, 0.0020136248786002398, 0.024044577032327652, 0.032551027834415436, 0.010371982119977474, 0.007771558128297329, 0.018647506833076477, 0.044238198548555374, 0.01295426208525896, 0.01470570545643568, 0.020528672263026237, 0.016530044376850128]"
157,118500,0.24540472030639648,-1.9021861553192139,-1.9033730030059814,-1.9051804542541504,"[11.661428451538086, -0.9301955699920654, 50.54680633544922, -12.33206844329834, 23.181764602661133, 9.963054656982422, -20.612998962402344, -19.839767456054688, -4.258047580718994, 10.882347106933594, -8.30923080444336, -10.991493225097656, 4.994458198547363, 24.429210662841797, 2.4649531841278076, -13.78825569152832, -29.976320266723633, 1.2755496501922607, -4.896452903747559, -26.160968780517578, -26.82585334777832, 2.812079668045044, 9.744683265686035, -1.3839795589447021, 22.971782684326172, -6.641567707061768, 10.546082496643066, 7.014932632446289, 6.126599311828613, 0.6172266006469727, -11.374190330505371, 7.561789512634277, 15.070820808410645, -9.96696662902832, 4.540971755981445, -4.896997928619385, 17.032249450683594, -2.722231864929199, 32.01454544067383, 13.67931842803955, 0.014089073985815048, 0.0036866578739136457, 0.009451642632484436, 0.008434289135038853, 0.0010000000474974513, 0.006651982199400663, 0.007964479736983776, 0.0075143733993172646, 0.005819083657115698, 0.010340703651309013, 0.003193274140357971, 0.00910396408289671, 0.015096300281584263, 0.01079243328422308, 0.013843935914337635, 0.00892012007534504, 0.004394315183162689, 0.009871250949800014, 0.011904926039278507, 0.0020606033504009247, 0.010042509995400906, 0.0010000000474974513, 0.01688787154853344, 0.0017773250583559275, 0.007258007302880287, 0.011093824170529842, 0.008573409169912338, 0.009464073926210403, 0.0049039809964597225, 0.00831389706581831, 0.003082351526245475, 0.006556238979101181, 0.010538320988416672, 0.0010000000474974513, 0.004738136660307646, 0.004422408062964678, 0.006456888746470213, 0.006093521602451801, 0.014624129980802536, 0.002867224160581827]"
158,119250,0.2224886417388916,-1.9016544818878174,-1.9026330709457397,-1.9039397239685059,"[11.68617057800293, -0.8939357995986938, 50.568199157714844, -12.323763847351074, 23.2059268951416, 9.970638275146484, -20.593379974365234, -19.860021591186523, -4.234011650085449, 10.888740539550781, -8.266633033752441, -10.918169975280762, 4.98449182510376, 24.413740158081055, 2.460526704788208, -13.7960844039917, -30.091054916381836, 1.2715009450912476, -4.9407548904418945, -26.184295654296875, -26.76296043395996, 2.8415145874023438, 9.759807586669922, -1.3895407915115356, 22.929548263549805, -6.633574485778809, 10.55734920501709, 6.999459266662598, 6.139432430267334, 0.5649124383926392, -11.37098503112793, 7.615373611450195, 15.078126907348633, -9.956696510314941, 4.533915042877197, -4.903296947479248, 17.024967193603516, -2.7050585746765137, 32.06369400024414, 13.678771018981934, 0.0014494532952085137, 0.013575819320976734, 0.007879510521888733, 0.004675733391195536, 0.011248383671045303, 0.013021986000239849, 0.012745012529194355, 0.0028425382915884256, 0.0016178726218640804, 0.008374645374715328, 0.001027967780828476, 0.0015415165107697248, 0.012954803183674812, 0.0026133316569030285, 0.0010000000474974513, 0.005000448320060968, 0.011134769767522812, 0.005764040630310774, 0.004914926365017891, 0.002843051915988326, 0.012098241597414017, 0.009280957281589508, 0.01642434485256672, 0.0014381773071363568, 0.004535439424216747, 0.004567059222608805, 0.013664641417562962, 0.005548775661736727, 0.0044991630129516125, 0.003429351607337594, 0.005730138625949621, 0.011937553994357586, 0.007637419272214174, 0.0024295172188431025, 0.00795308593660593, 0.008960039354860783, 0.0019254416693001986, 0.0045753358863294125, 0.005375332199037075, 0.013302582316100597]"
159,120000,0.2354581356048584,-1.9013733863830566,-1.9020702838897705,-1.9030760526657104,"[11.674049377441406, -0.9631864428520203, 50.57774353027344, -12.397987365722656, 23.183996200561523, 9.980299949645996, -20.65782928466797, -19.845932006835938, -4.233952045440674, 10.891756057739258, -8.28203296661377, -10.962235450744629, 5.007981777191162, 24.38051414489746, 2.436410427093506, -13.779095649719238, -30.087722778320312, 1.2434377670288086, -4.918911457061768, -26.213829040527344, -26.76509666442871, 2.822519063949585, 9.734190940856934, -1.3658770322799683, 22.9354305267334, -6.612025260925293, 10.568209648132324, 7.003477573394775, 6.132248401641846, 0.5359854698181152, -11.392934799194336, 7.596073627471924, 15.040750503540039, -9.955184936523438, 4.522749423980713, -4.904609203338623, 16.982866287231445, -2.7346251010894775, 32.038150787353516, 13.664158821105957, 0.007768823765218258, 0.014963796362280846, 0.005579845979809761, 0.004290432669222355, 0.006483141798526049, 0.003945414442569017, 0.014460557140409946, 0.001992729026824236, 0.001644495059736073, 0.006363320630043745, 0.002157935407012701, 0.009244437329471111, 0.011525232344865799, 0.0062674726359546185, 0.0074762566946446896, 0.0029547426383942366, 0.011263227090239525, 0.002375147072598338, 0.0057820603251457214, 0.0033176885917782784, 0.00834018737077713, 0.00576750235632062, 0.01908404938876629, 0.0017140655545517802, 0.005083492957055569, 0.012180980294942856, 0.008271634578704834, 0.008938566781580448, 0.0024688008707016706, 0.0014040138339623809, 0.006718628574162722, 0.0026123523712158203, 0.010575388558208942, 0.0018316658679395914, 0.0042959884740412235, 0.012323039583861828, 0.0029623820446431637, 0.0032072842586785555, 0.004303541500121355, 0.005660927388817072]"
160,120750,0.23628878593444824,-1.900938630104065,-1.9018137454986572,-1.9030811786651611,"[11.625543594360352, -0.9266641139984131, 50.551204681396484, -12.318753242492676, 23.19171905517578, 9.954724311828613, -20.668169021606445, -19.838483810424805, -4.238588809967041, 10.908587455749512, -8.288298606872559, -10.973397254943848, 5.023114204406738, 24.358516693115234, 2.42826771736145, -13.806973457336426, -30.082351684570312, 1.2616771459579468, -4.874538421630859, -26.211835861206055, -26.792022705078125, 2.856722116470337, 9.737996101379395, -1.4026447534561157, 22.932048797607422, -6.619429588317871, 10.54532241821289, 7.011688709259033, 6.135519504547119, 0.5608186721801758, -11.431617736816406, 7.615446090698242, 15.073387145996094, -9.941536903381348, 4.531564235687256, -4.906397819519043, 17.023611068725586, -2.71551513671875, 32.045047760009766, 13.659807205200195, 0.013486056588590145, 0.016775645315647125, 0.01676267571747303, 0.024336235597729683, 0.009901333600282669, 0.00639482494443655, 0.021187692880630493, 0.00736625399440527, 0.0032798449974507093, 0.014841172844171524, 0.0010634141508489847, 0.010036149993538857, 0.01778458058834076, 0.010290155187249184, 0.018614063039422035, 0.012745915912091732, 0.01906476356089115, 0.00830778107047081, 0.0076089720241725445, 0.0015872897347435355, 0.014726180583238602, 0.006153804715722799, 0.012425842694938183, 0.003181472420692444, 0.007929598912596703, 0.014891928993165493, 0.014444944448769093, 0.01810772903263569, 0.005445049609988928, 0.002544880611822009, 0.004406692460179329, 0.007501806132495403, 0.011191233061254025, 0.002591407159343362, 0.006899350322782993, 0.025776727125048637, 0.008039291948080063, 0.0074636973440647125, 0.019496554508805275, 0.02073461376130581]"
161,121500,0.22029948234558105,-1.900802493095398,-1.901471495628357,-1.9026309251785278,"[11.671565055847168, -1.0147055387496948, 50.578857421875, -12.328052520751953, 23.17923355102539, 9.981931686401367, -20.646648406982422, -19.849533081054688, -4.22138786315918, 10.889519691467285, -8.288949966430664, -10.940149307250977, 4.998734474182129, 24.376129150390625, 2.4268999099731445, -13.779159545898438, -30.058067321777344, 1.2340189218521118, -4.889947891235352, -26.20316505432129, -26.851932525634766, 2.8173885345458984, 9.72675609588623, -1.390687346458435, 22.951539993286133, -6.628148555755615, 10.544927597045898, 7.010361671447754, 6.134965419769287, 0.5788202881813049, -11.37629508972168, 7.575903415679932, 15.05982780456543, -9.942235946655273, 4.559329986572266, -4.874178409576416, 17.007055282592773, -2.7020578384399414, 32.05727005004883, 13.651668548583984, 0.0027455047238618135, 0.022752730175852776, 0.004740256350487471, 0.002973521128296852, 0.004262279253453016, 0.003334098495543003, 0.014485633932054043, 0.002625374821946025, 0.004489729180932045, 0.015861840918660164, 0.0027312871534377337, 0.012307942844927311, 0.015298326499760151, 0.0034402445890009403, 0.006444484926760197, 0.004613176919519901, 0.0022030766122043133, 0.0059723989106714725, 0.00519965123385191, 0.0027285085525363684, 0.007842110469937325, 0.009283588267862797, 0.0013616976793855429, 0.0010000000474974513, 0.003449495416134596, 0.004174321889877319, 0.007787756156176329, 0.016525762155652046, 0.001889559905976057, 0.0028143792878836393, 0.0068934159353375435, 0.002854366088286042, 0.00334785389713943, 0.0012175721349194646, 0.012583764269948006, 0.008797744289040565, 0.003132465062662959, 0.005473562516272068, 0.007482300512492657, 0.01682596281170845]"
162,122250,0.23685002326965332,-1.9006401300430298,-1.9012764692306519,-1.9021713733673096,"[11.641441345214844, -0.9952537417411804, 50.59263229370117, -12.338284492492676, 23.16529083251953, 9.982006072998047, -20.645099639892578, -19.84943962097168, -4.207882404327393, 10.897829055786133, -8.286642074584961, -10.933174133300781, 5.002036094665527, 24.344785690307617, 2.4255800247192383, -13.783041954040527, -30.05671501159668, 1.2329069375991821, -4.892427444458008, -26.19937515258789, -26.814361572265625, 2.84074330329895, 9.735719680786133, -1.3954064846038818, 22.956798553466797, -6.619696617126465, 10.547836303710938, 7.004681587219238, 6.1316328048706055, 0.5786473751068115, -11.434404373168945, 7.575519561767578, 15.064004898071289, -9.94140338897705, 4.546546459197998, -4.891201496124268, 17.027324676513672, -2.706674337387085, 32.04532241821289, 13.660576820373535, 0.01107750367373228, 0.02531580999493599, 0.011905139312148094, 0.007125881966203451, 0.005713752470910549, 0.0032706274650990963, 0.011405060067772865, 0.004308848641812801, 0.005411616060882807, 0.015505542047321796, 0.002901846542954445, 0.009491676464676857, 0.025189761072397232, 0.007673103362321854, 0.009529023431241512, 0.0059801628813147545, 0.006254145409911871, 0.011018188670277596, 0.007364039774984121, 0.003857305971905589, 0.011283299885690212, 0.010541538707911968, 0.004443647339940071, 0.004081625025719404, 0.006933470722287893, 0.004752432461827993, 0.008177533745765686, 0.021061843261122704, 0.0027401179540902376, 0.003556842915713787, 0.007917823269963264, 0.007793310564011335, 0.007982300594449043, 0.0020270433742552996, 0.01240604743361473, 0.017906248569488525, 0.004905260633677244, 0.006646153517067432, 0.009301024489104748, 0.01706823520362377]"
163,123000,0.23591279983520508,-1.9005287885665894,-1.9009075164794922,-1.9013822078704834,"[11.64920425415039, -0.9518384337425232, 50.5888557434082, -12.333024978637695, 23.19402503967285, 9.949223518371582, -20.654926300048828, -19.849781036376953, -4.208035945892334, 10.904515266418457, -8.28624153137207, -10.938963890075684, 5.003470420837402, 24.343902587890625, 2.4409873485565186, -13.774507522583008, -30.055660247802734, 1.232047438621521, -4.926900386810303, -26.194047927856445, -26.811418533325195, 2.8244786262512207, 9.707550048828125, -1.3949785232543945, 22.931304931640625, -6.636888027191162, 10.506648063659668, 7.026603698730469, 6.127231597900391, 0.5798638463020325, -11.432056427001953, 7.586732864379883, 15.068509101867676, -9.945039749145508, 4.551287651062012, -4.897029399871826, 17.0240478515625, -2.7096729278564453, 32.02057647705078, 13.659282684326172, 0.005379378329962492, 0.011049461551010609, 0.007571336347609758, 0.005726880393922329, 0.0037087295204401016, 0.002975539769977331, 0.009808476082980633, 0.0010000000474974513, 0.0010000000474974513, 0.008980121463537216, 0.0022190436720848083, 0.004566223826259375, 0.0029567780438810587, 0.0024075738620013, 0.006051119416952133, 0.008832131512463093, 0.003313875524327159, 0.0020722716581076384, 0.0010000000474974513, 0.0015151535626500845, 0.012215688824653625, 0.0029187847394496202, 0.013852688483893871, 0.0010000000474974513, 0.004234929569065571, 0.005848190747201443, 0.002780739450827241, 0.0028869628440588713, 0.0022757677361369133, 0.001112158177420497, 0.0018535067792981863, 0.007199952378869057, 0.00931305717676878, 0.0010000000474974513, 0.0030880835838615894, 0.010181420482695103, 0.0019100512145087123, 0.0029943727422505617, 0.004239488858729601, 0.0028055133298039436]"
164,123750,0.2843613624572754,-1.900384783744812,-1.900649070739746,-1.9009554386138916,"[11.654157638549805, -0.9508951306343079, 50.58835983276367, -12.317733764648438, 23.176490783691406, 9.975293159484863, -20.664846420288086, -19.850065231323242, -4.208091735839844, 10.903607368469238, -8.266165733337402, -10.943325996398926, 4.979635715484619, 24.375974655151367, 2.4430010318756104, -13.787308692932129, -30.05912208557129, 1.2333613634109497, -4.896511554718018, -26.19329833984375, -26.826065063476562, 2.8242759704589844, 9.696357727050781, -1.3994661569595337, 22.930870056152344, -6.613110542297363, 10.544986724853516, 7.027108669281006, 6.128286838531494, 0.5795461535453796, -11.431183815002441, 7.591135501861572, 15.077554702758789, -9.943442344665527, 4.549172401428223, -4.894221782684326, 17.02493667602539, -2.7087976932525635, 32.01995849609375, 13.664043426513672, 0.004545539617538452, 0.004339390434324741, 0.0028752274811267853, 0.003969909623265266, 0.0022343420423567295, 0.0017578596016392112, 0.006502422038465738, 0.0010000000474974513, 0.0010000000474974513, 0.0022598188370466232, 0.001884368946775794, 0.0012341239489614964, 0.007128515280783176, 0.0034544202499091625, 0.010594015941023827, 0.0024225031957030296, 0.005615847650915384, 0.0014974012738093734, 0.0030919858254492283, 0.001682703266851604, 0.006228648591786623, 0.00328826648183167, 0.008727619424462318, 0.0010000000474974513, 0.0039314208552241325, 0.004844179842621088, 0.0037734985817223787, 0.002453759778290987, 0.001818015705794096, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.006310099270194769, 0.0010000000474974513, 0.0034371919464319944, 0.008435888215899467, 0.0016026811208575964, 0.0010000000474974513, 0.003367543453350663, 0.00302250892855227]"
165,124500,0.2367398738861084,-1.9002407789230347,-1.9004627466201782,-1.9007008075714111,"[11.653940200805664, -0.9122351408004761, 50.585227966308594, -12.326059341430664, 23.190988540649414, 9.954514503479004, -20.653564453125, -19.83415985107422, -4.20146369934082, 10.89268970489502, -8.26081657409668, -10.941887855529785, 5.009913921356201, 24.367034912109375, 2.408026933670044, -13.808694839477539, -30.060890197753906, 1.2551249265670776, -4.916872978210449, -26.211040496826172, -26.82746124267578, 2.838700532913208, 9.736259460449219, -1.406887412071228, 22.951763153076172, -6.62752628326416, 10.519269943237305, 7.009268283843994, 6.130209445953369, 0.558372437953949, -11.403275489807129, 7.598678112030029, 15.077618598937988, -9.943375587463379, 4.537657737731934, -4.889793872833252, 17.010663986206055, -2.707911729812622, 32.0318489074707, 13.643692970275879, 0.001489089336246252, 0.0014335977612063289, 0.0021059969440102577, 0.001854709000326693, 0.0015974906273186207, 0.0022412617690861225, 0.004130279645323753, 0.0010000000474974513, 0.002712896093726158, 0.006316170562058687, 0.0010581379756331444, 0.00352224032394588, 0.002645682543516159, 0.001310903113335371, 0.00509782787412405, 0.0016548129497095942, 0.0010000000474974513, 0.0029507908038794994, 0.0027769184671342373, 0.0010000000474974513, 0.00388780958019197, 0.001262887381017208, 0.0027312105521559715, 0.0011418128851801157, 0.004309229552745819, 0.004410568159073591, 0.0013962187804281712, 0.0032453034073114395, 0.0014400607906281948, 0.0012223697267472744, 0.0019649812020361423, 0.001064324053004384, 0.0038951283786445856, 0.001212684204801917, 0.002012479119002819, 0.0015862740110605955, 0.0012746757129207253, 0.002236466621980071, 0.0014594426611438394, 0.0024114481639117002]"
166,125250,0.2725996971130371,-1.900126338005066,-1.90030038356781,-1.9004703760147095,"[11.655229568481445, -0.9425691962242126, 50.563934326171875, -12.33188247680664, 23.193662643432617, 9.958280563354492, -20.657215118408203, -19.82809829711914, -4.202111721038818, 10.918286323547363, -8.260074615478516, -10.940459251403809, 5.000730991363525, 24.372182846069336, 2.4419519901275635, -13.788683891296387, -30.05465316772461, 1.2502105236053467, -4.936842918395996, -26.194913864135742, -26.815582275390625, 2.8461060523986816, 9.726903915405273, -1.4092469215393066, 22.928062438964844, -6.63170051574707, 10.542600631713867, 7.012326240539551, 6.127725124359131, 0.567267119884491, -11.402946472167969, 7.595966339111328, 15.061701774597168, -9.92358684539795, 4.538880348205566, -4.894687652587891, 17.013450622558594, -2.701913356781006, 32.016719818115234, 13.663168907165527, 0.001915460336022079, 0.0021087147761136293, 0.00236177328042686, 0.0023361549247056246, 0.002386464737355709, 0.0019115387694910169, 0.002886334201321006, 0.0010000000474974513, 0.0011876588687300682, 0.0015006214380264282, 0.001081544440239668, 0.0023978864774107933, 0.005101688671857119, 0.001064186217263341, 0.0024832761846482754, 0.0010989716975018382, 0.005963257513940334, 0.00273673958145082, 0.0019004292553290725, 0.0021853104699403048, 0.0017172133084386587, 0.0029716442804783583, 0.002680904930457473, 0.0012172773713245988, 0.003562111873179674, 0.0031487317755818367, 0.0021945543121546507, 0.002105066319927573, 0.0014897710643708706, 0.0010650590993463993, 0.0022139966022223234, 0.0015472202794626355, 0.0018004216253757477, 0.0011675914283841848, 0.003049679799005389, 0.0018123360350728035, 0.0012581906048581004, 0.0035418213810771704, 0.00177445646841079, 0.0027701309882104397]"
167,126000,0.2418229579925537,-1.9000219106674194,-1.9001861810684204,-1.9003254175186157,"[11.64991569519043, -0.9485111236572266, 50.5863037109375, -12.340377807617188, 23.1916446685791, 9.953855514526367, -20.657323837280273, -19.82846450805664, -4.194785118103027, 10.904626846313477, -8.270526885986328, -10.954983711242676, 5.004977226257324, 24.37693214416504, 2.4231791496276855, -13.802735328674316, -30.058622360229492, 1.2478086948394775, -4.916585922241211, -26.210813522338867, -26.82040786743164, 2.8366847038269043, 9.740106582641602, -1.4083316326141357, 22.9399356842041, -6.621737480163574, 10.524449348449707, 7.010233402252197, 6.1306471824646, 0.563718855381012, -11.403905868530273, 7.5894060134887695, 15.077936172485352, -9.923317909240723, 4.540164470672607, -4.905287265777588, 17.008895874023438, -2.709517478942871, 32.03190994262695, 13.646570205688477, 0.002125489292666316, 0.0026635699905455112, 0.0010000000474974513, 0.001929880934767425, 0.0010000000474974513, 0.0010000000474974513, 0.001328298356384039, 0.0010000000474974513, 0.0019348151981830597, 0.004636324942111969, 0.0010000000474974513, 0.0027743082027882338, 0.001731265103444457, 0.0010000000474974513, 0.0045211659744381905, 0.0022095604799687862, 0.004098787903785706, 0.001281730947084725, 0.0012100640451535583, 0.0010000000474974513, 0.003031142521649599, 0.001520252088084817, 0.001600068062543869, 0.0010000000474974513, 0.0013318919809535146, 0.0011978182010352612, 0.00318142375908792, 0.0017992769135162234, 0.0010000000474974513, 0.0010000000474974513, 0.001191330375149846, 0.00317022786475718, 0.002919945865869522, 0.0010000000474974513, 0.002006485825404525, 0.002491183578968048, 0.0010000000474974513, 0.0010000000474974513, 0.001426703529432416, 0.0015112534165382385]"
168,126750,0.2317957878112793,-1.899973750114441,-1.9000924825668335,-1.9002288579940796,"[11.635541915893555, -0.9451013207435608, 50.5658073425293, -12.343157768249512, 23.184362411499023, 9.958128929138184, -20.659984588623047, -19.82666015625, -4.186692237854004, 10.898211479187012, -8.271753311157227, -10.943045616149902, 4.998040199279785, 24.380830764770508, 2.423180103302002, -13.778717994689941, -30.043479919433594, 1.2373954057693481, -4.903033256530762, -26.21343994140625, -26.81847381591797, 2.832735061645508, 9.709311485290527, -1.4131056070327759, 22.929391860961914, -6.621710300445557, 10.547112464904785, 7.009759426116943, 6.127071380615234, 0.5613945126533508, -11.411561965942383, 7.5920729637146, 15.074596405029297, -9.928293228149414, 4.5358428955078125, -4.8962483406066895, 17.005409240722656, -2.694826364517212, 32.03522491455078, 13.641700744628906, 0.0028004345949739218, 0.001877911970950663, 0.005456314887851477, 0.0011352152796462178, 0.0013538214843720198, 0.0016854816349223256, 0.001201504492200911, 0.0017786667449399829, 0.0025713772047311068, 0.001576745416969061, 0.0010000000474974513, 0.0030437440145760775, 0.0011885883286595345, 0.0013379491865634918, 0.002735577058047056, 0.0014421502128243446, 0.005526563618332148, 0.0019919187761843204, 0.0021346467547118664, 0.0012381933629512787, 0.0020098278764635324, 0.001614703331142664, 0.0012301895767450333, 0.0012875214451923966, 0.0010000000474974513, 0.001230723108164966, 0.0017942178528755903, 0.0010000000474974513, 0.0015403011348098516, 0.0010000000474974513, 0.00315107055939734, 0.0014245021156966686, 0.0031778295524418354, 0.0015237453626468778, 0.002345580607652664, 0.0021117161959409714, 0.001394273596815765, 0.00317665608599782, 0.0014007025165483356, 0.003995376173406839]"
169,127500,0.22136759757995605,-1.8999181985855103,-1.9000520706176758,-1.900330662727356,"[11.642071723937988, -0.9386196136474609, 50.559993743896484, -12.343278884887695, 23.187602996826172, 9.953206062316895, -20.665700912475586, -19.823442459106445, -4.1846489906311035, 10.907147407531738, -8.270458221435547, -10.947237014770508, 5.003910541534424, 24.384872436523438, 2.4254209995269775, -13.783498764038086, -30.037445068359375, 1.2555819749832153, -4.912731647491455, -26.199344635009766, -26.833866119384766, 2.8401215076446533, 9.74077033996582, -1.417890191078186, 22.943401336669922, -6.624005317687988, 10.543861389160156, 7.012997150421143, 6.127769947052002, 0.5580875873565674, -11.40963077545166, 7.5898213386535645, 15.069535255432129, -9.929665565490723, 4.545799255371094, -4.9020209312438965, 17.01740837097168, -2.711348056793213, 32.03794860839844, 13.64753246307373, 0.004696991294622421, 0.0038452977314591408, 0.008530450984835625, 0.0035943733528256416, 0.0029275265987962484, 0.003816507291048765, 0.002818463370203972, 0.002819652436301112, 0.004399309866130352, 0.006957486737519503, 0.0028172265738248825, 0.004456724505871534, 0.0026247890200465918, 0.003138480242341757, 0.00627495814114809, 0.0045662070624530315, 0.01702636294066906, 0.003367785131558776, 0.002169928280636668, 0.0027962317690253258, 0.0056998031213879585, 0.0025615738704800606, 0.0021202703937888145, 0.00238024746067822, 0.0026289494708180428, 0.002738424576818943, 0.005173180717974901, 0.00210711732506752, 0.002027336973696947, 0.0024953095708042383, 0.0033019776456058025, 0.0037921685725450516, 0.006134011782705784, 0.0019840942695736885, 0.0055187721736729145, 0.00410336023196578, 0.002110345521941781, 0.0053964536637067795, 0.0028409850783646107, 0.004042448475956917]"
170,128250,0.21027469635009766,-1.899916648864746,-1.9002245664596558,-1.900795340538025,"[11.638409614562988, -0.9454864859580994, 50.575042724609375, -12.342695236206055, 23.185501098632812, 9.953659057617188, -20.65967559814453, -19.840829849243164, -4.160160541534424, 10.905832290649414, -8.26470947265625, -10.949459075927734, 4.992084503173828, 24.387731552124023, 2.4261362552642822, -13.789117813110352, -30.048717498779297, 1.2380397319793701, -4.916834354400635, -26.2147159576416, -26.816078186035156, 2.833709239959717, 9.724308967590332, -1.4291346073150635, 22.957008361816406, -6.628920078277588, 10.570028305053711, 7.005967617034912, 6.124209403991699, 0.5710487365722656, -11.41654109954834, 7.595032691955566, 15.097626686096191, -9.9279146194458, 4.5354695320129395, -4.873645782470703, 17.019180297851562, -2.7240140438079834, 32.04111099243164, 13.665886878967285, 0.015303211286664009, 0.008921556174755096, 0.0187216866761446, 0.008489608764648438, 0.005977327935397625, 0.008215432986617088, 0.0074686892330646515, 0.007573943119496107, 0.010883753187954426, 0.008761267177760601, 0.0043643768876791, 0.01227658987045288, 0.009988811798393726, 0.0072813136503100395, 0.00963873416185379, 0.0068870349787175655, 0.025461822748184204, 0.008822793141007423, 0.012291325256228447, 0.007312708999961615, 0.009054728783667088, 0.007254436612129211, 0.006666408386081457, 0.0068268063478171825, 0.005429100710898638, 0.006495410110801458, 0.011525302194058895, 0.006803105119615793, 0.0104763088747859, 0.005073788575828075, 0.010387900285422802, 0.005439457483589649, 0.01873781532049179, 0.006230536382645369, 0.01196913979947567, 0.014414140023291111, 0.008801617659628391, 0.018470032140612602, 0.00861837062984705, 0.021177317947149277]"
171,129000,0.2203986644744873,-1.8999007940292358,-1.9003193378448486,-1.9014827013015747,"[11.619638442993164, -0.9402668476104736, 50.54140853881836, -12.345306396484375, 23.19602394104004, 9.968099594116211, -20.665740966796875, -19.838579177856445, -4.173922538757324, 10.91466999053955, -8.276324272155762, -10.954212188720703, 5.010661602020264, 24.374481201171875, 2.4264299869537354, -13.778843879699707, -30.04300880432129, 1.2324817180633545, -4.905170917510986, -26.204513549804688, -26.830387115478516, 2.828380584716797, 9.725150108337402, -1.433038592338562, 22.9266300201416, -6.618019104003906, 10.544344902038574, 7.012317180633545, 6.131601333618164, 0.5571212768554688, -11.399818420410156, 7.586053371429443, 15.068328857421875, -9.911736488342285, 4.5356950759887695, -4.9142560958862305, 17.019960403442383, -2.6825244426727295, 32.03349685668945, 13.654809951782227, 0.02251613698899746, 0.008844138123095036, 0.03304101154208183, 0.007917025126516819, 0.011167171411216259, 0.007767371833324432, 0.006729535758495331, 0.008637177757918835, 0.01459844596683979, 0.005229709669947624, 0.009441652335226536, 0.0073731993325054646, 0.013324123807251453, 0.006843670271337032, 0.010168612003326416, 0.012970318086445332, 0.032594550400972366, 0.005051462911069393, 0.012559478171169758, 0.01134475227445364, 0.015021680854260921, 0.00635572150349617, 0.007734029553830624, 0.0075375973246991634, 0.008873319253325462, 0.010254709050059319, 0.013561049476265907, 0.011694489978253841, 0.009900878183543682, 0.003941189497709274, 0.010292680002748966, 0.017913006246089935, 0.018562467768788338, 0.008004461415112019, 0.019325610250234604, 0.013092136941850185, 0.008878589607775211, 0.014947041869163513, 0.010282143950462341, 0.013070017099380493]"
