gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
332,249750,0.22091317176818848,-2.712724447250366,-2.726325273513794,-2.7601709365844727,"[6.8714280128479, -39.94636917114258, 2.3459744453430176, 4.691717147827148, 29.713890075683594, -10.040544509887695, -12.127930641174316, 5.117865562438965, 32.546512603759766, 34.891693115234375, -16.98434829711914, -6.5058512687683105, 32.96094512939453, 2.245232105255127, -7.169203281402588, -3.403381109237671, 11.2432861328125, 7.743780136108398, 15.003737449645996, 34.982845306396484, -27.055662155151367, 7.450387954711914, 15.5182523727417, -11.257102012634277, -42.883419036865234, -29.946348190307617, 31.19538116455078, 1.9697198867797852, 11.881672859191895, -3.5976274013519287, 0.3542073369026184, 24.66621208190918, -38.43466567993164, -10.066363334655762, -18.893451690673828, 11.363716125488281, -27.989402770996094, 9.052603721618652, -10.847304344177246, -31.229663848876953, 0.04228464886546135, 0.09212527424097061, 0.03643723949790001, 0.06261055916547775, 0.01657121814787388, 0.057222940027713776, 0.08956199139356613, 0.02806673012673855, 0.07925840467214584, 0.028795000165700912, 0.06433043628931046, 0.02190287783741951, 0.061785247176885605, 0.04431336000561714, 0.05877378582954407, 0.12242507189512253, 0.05619702860713005, 0.06026870012283325, 0.04882390797138214, 0.022858986631035805, 0.1834644079208374, 0.1640331894159317, 0.017196325585246086, 0.0606175921857357, 0.08120423555374146, 0.05774655565619469, 0.10372144728899002, 0.12471843510866165, 0.14456507563591003, 0.02558952383697033, 0.05842650681734085, 0.07059308141469955, 0.15688864886760712, 0.012005754746496677, 0.03734290599822998, 0.03970184549689293, 0.2175484150648117, 0.050317082554101944, 0.024777045473456383, 0.06914589554071426]"
333,250500,0.2456369400024414,-2.710926055908203,-2.719059944152832,-2.7342498302459717,"[6.965559005737305, -40.10810470581055, 2.3499648571014404, 4.708320617675781, 29.709758758544922, -10.17703628540039, -12.12956428527832, 5.126277446746826, 32.725616455078125, 34.93252182006836, -17.13401985168457, -6.505481243133545, 32.98530197143555, 2.423330545425415, -7.193652153015137, -3.4857773780822754, 11.264272689819336, 7.660414695739746, 14.898438453674316, 35.0426139831543, -27.218599319458008, 7.64138126373291, 15.462401390075684, -11.029335975646973, -42.86052703857422, -29.823339462280273, 31.41720199584961, 1.8577073812484741, 11.980081558227539, -3.7154197692871094, 0.5269994139671326, 24.71254539489746, -38.47905731201172, -10.100324630737305, -19.02602195739746, 11.343121528625488, -27.95979118347168, 9.134087562561035, -10.789541244506836, -31.265886306762695, 0.01757008582353592, 0.013237369246780872, 0.04328056052327156, 0.0010000000474974513, 0.0030167310032993555, 0.041652385145425797, 0.04395098611712456, 0.03976795822381973, 0.027832049876451492, 0.0010000000474974513, 0.01655731163918972, 0.024550780653953552, 0.0010000000474974513, 0.020533697679638863, 0.03578422963619232, 0.04471191018819809, 0.0270643699914217, 0.024791723117232323, 0.02479398064315319, 0.016417216509580612, 0.05355023220181465, 0.0010000000474974513, 0.01372833363711834, 0.046666648238897324, 0.05017821490764618, 0.008910129778087139, 0.033296503126621246, 0.04814226180315018, 0.010656514205038548, 0.009359028190374374, 0.021893741562962532, 0.06390873342752457, 0.0526876300573349, 0.025635218247771263, 0.00293072871863842, 0.007660521660000086, 0.06392411142587662, 0.05688270181417465, 0.0017926725558936596, 0.0018798711244016886]"
334,251250,0.21346473693847656,-2.708270788192749,-2.7150886058807373,-2.7310731410980225,"[6.985849380493164, -40.103816986083984, 2.318723440170288, 4.647748947143555, 29.69477081298828, -10.156006813049316, -12.176127433776855, 5.239339828491211, 32.5657958984375, 34.94635009765625, -17.164011001586914, -6.468375205993652, 32.92687225341797, 2.290482997894287, -7.208489894866943, -3.544186592102051, 11.321166038513184, 7.832370281219482, 15.002954483032227, 35.01599884033203, -27.0989933013916, 7.873743057250977, 15.426154136657715, -11.242074966430664, -42.81544876098633, -29.839580535888672, 31.340017318725586, 1.7736934423446655, 11.951353073120117, -3.6171681880950928, 0.34923452138900757, 24.797149658203125, -38.402008056640625, -10.050097465515137, -19.001808166503906, 11.472400665283203, -28.155113220214844, 9.0267972946167, -10.82545280456543, -31.254791259765625, 0.050023626536130905, 0.025089893490076065, 0.013639184646308422, 0.03604396805167198, 0.005555512849241495, 0.01218402199447155, 0.04111085459589958, 0.03126765787601471, 0.02806675434112549, 0.01081960741430521, 0.022939490154385567, 0.001650334452278912, 0.007525451015681028, 0.014525330625474453, 0.018930820748209953, 0.023914163932204247, 0.03326672688126564, 0.023900724947452545, 0.02593815140426159, 0.01821427047252655, 0.06675280630588531, 0.03998466208577156, 0.020866634324193, 0.03209146484732628, 0.038451921194791794, 0.04345472902059555, 0.04915378987789154, 0.056977659463882446, 0.042274508625268936, 0.0016314990352839231, 0.02715298905968666, 0.00490358704701066, 0.02775677666068077, 0.012200490571558475, 0.026114167645573616, 0.04067358747124672, 0.07494840025901794, 0.028535516932606697, 0.0037838027346879244, 0.011425640434026718]"
335,252000,0.25187206268310547,-2.7067089080810547,-2.711153268814087,-2.7181167602539062,"[6.876090049743652, -40.09063720703125, 2.3215343952178955, 4.55330753326416, 29.72652244567871, -10.198393821716309, -12.175638198852539, 5.184159278869629, 32.52299499511719, 34.98543930053711, -17.177703857421875, -6.373307228088379, 32.93346405029297, 2.3616983890533447, -7.158289909362793, -3.3914341926574707, 11.267400741577148, 7.681219100952148, 14.99899959564209, 35.00753402709961, -27.165691375732422, 7.68718147277832, 15.505331993103027, -11.252889633178711, -42.892845153808594, -29.90302848815918, 31.35430335998535, 1.6558170318603516, 11.977086067199707, -3.5680999755859375, 0.3532646596431732, 24.796043395996094, -38.37065124511719, -10.07988452911377, -18.80944061279297, 11.390854835510254, -27.954315185546875, 9.034675598144531, -10.828189849853516, -31.324764251708984, 0.039227742701768875, 0.014612715691328049, 0.0216220635920763, 0.02899685688316822, 0.0034166055265814066, 0.007233631331473589, 0.016650399193167686, 0.016602005809545517, 0.03181865066289902, 0.0038662999868392944, 0.012282662093639374, 0.0025320928543806076, 0.02393326722085476, 0.016174178570508957, 0.022933995351195335, 0.026767287403345108, 0.03687913715839386, 0.01525184791535139, 0.0010000000474974513, 0.009327235631644726, 0.03843379393219948, 0.028439167886972427, 0.02194594033062458, 0.008136467076838017, 0.0159887857735157, 0.01094722282141447, 0.009232395328581333, 0.006659568287432194, 0.018195802345871925, 0.005490179173648357, 0.03395235538482666, 0.03403128311038017, 0.02449638769030571, 0.009869514033198357, 0.011164280585944653, 0.02879435010254383, 0.07453672587871552, 0.015297784470021725, 0.006196464411914349, 0.0019601869862526655]"
336,252750,0.22065329551696777,-2.705596685409546,-2.708367347717285,-2.7120041847229004,"[6.8807373046875, -40.086265563964844, 2.340139627456665, 4.697922229766846, 29.72517967224121, -10.160776138305664, -12.199392318725586, 5.265833854675293, 32.58290481567383, 34.9863395690918, -17.182336807250977, -6.45400857925415, 32.936275482177734, 2.3636813163757324, -7.171061992645264, -3.424267530441284, 11.276397705078125, 7.684300422668457, 14.9864501953125, 34.99705123901367, -27.22018814086914, 7.867491245269775, 15.425697326660156, -11.187914848327637, -42.82243347167969, -29.86244773864746, 31.442867279052734, 1.755773901939392, 11.981769561767578, -3.568706512451172, 0.3717842400074005, 24.80063819885254, -38.38969802856445, -10.043105125427246, -18.807456970214844, 11.39031982421875, -27.94278907775879, 9.048989295959473, -10.829203605651855, -31.3209285736084, 0.012489059008657932, 0.0020119044929742813, 0.015801968052983284, 0.007014753762632608, 0.0013652933994308114, 0.006285285577178001, 0.019649336114525795, 0.00987852830439806, 0.0176019798964262, 0.0019253636710345745, 0.002813729690387845, 0.0010000000474974513, 0.006311933510005474, 0.005713543854653835, 0.008485238999128342, 0.031795211136341095, 0.012307976372539997, 0.0030178783927112818, 0.010404697619378567, 0.006330200470983982, 0.005546614993363619, 0.009154480881989002, 0.002281410386785865, 0.0015573130222037435, 0.005299430340528488, 0.006701801437884569, 0.011232469230890274, 0.0010000000474974513, 0.0063073961064219475, 0.0010000000474974513, 0.0157017819583416, 0.011440416797995567, 0.004534492734819651, 0.005178738851100206, 0.0010000000474974513, 0.00207862863317132, 0.028155984356999397, 0.012539667077362537, 0.0010000000474974513, 0.009036089293658733]"
337,253500,0.27262401580810547,-2.7043027877807617,-2.7064833641052246,-2.708491325378418,"[6.89216423034668, -40.093807220458984, 2.293271541595459, 4.6696038246154785, 29.726276397705078, -10.189689636230469, -12.225924491882324, 5.168057918548584, 32.56463623046875, 34.95771408081055, -17.091426849365234, -6.510784149169922, 32.939979553222656, 2.3919875621795654, -7.153296947479248, -3.447805404663086, 11.310443878173828, 7.709132671356201, 15.012884140014648, 35.01914978027344, -27.22647476196289, 7.677545547485352, 15.461353302001953, -11.20556640625, -42.88045883178711, -29.93788719177246, 31.32940101623535, 1.83181893825531, 11.971931457519531, -3.567207098007202, 0.3489593267440796, 24.748197555541992, -38.37083053588867, -10.097484588623047, -18.857210159301758, 11.433920860290527, -27.952112197875977, 9.034847259521484, -10.78308391571045, -31.32133674621582, 0.008609405718743801, 0.006310744676738977, 0.010608362965285778, 0.0075599998235702515, 0.0021959305740892887, 0.008501405827701092, 0.01747521013021469, 0.008315498940646648, 0.004464096389710903, 0.0020551395136862993, 0.010699952021241188, 0.0026698466390371323, 0.002100867684930563, 0.005619438830763102, 0.0049380152486264706, 0.01707320660352707, 0.021568574011325836, 0.00837570521980524, 0.0033018693793565035, 0.0011918959207832813, 0.009437144733965397, 0.008469910360872746, 0.003629148006439209, 0.0035527071449905634, 0.02078590914607048, 0.008358790539205074, 0.006011690944433212, 0.008431904949247837, 0.007297071162611246, 0.00222453149035573, 0.011584367603063583, 0.0072076767683029175, 0.008594175800681114, 0.008967743255198002, 0.007062310818582773, 0.011979363858699799, 0.029649922624230385, 0.0011607275810092688, 0.0010987655259668827, 0.0010000000474974513]"
338,254250,0.2210996150970459,-2.7040863037109375,-2.70564603805542,-2.708472728729248,"[6.97368049621582, -40.08169174194336, 2.3062312602996826, 4.644142150878906, 29.7102108001709, -10.198278427124023, -12.139026641845703, 5.206902503967285, 32.55989074707031, 34.9536247253418, -17.127477645874023, -6.49285364151001, 32.99586868286133, 2.4908487796783447, -7.193309783935547, -3.5058717727661133, 11.261639595031738, 7.729013919830322, 14.942706108093262, 34.983829498291016, -27.138025283813477, 7.764144420623779, 15.478477478027344, -11.246563911437988, -42.906253814697266, -29.929244995117188, 31.3878173828125, 1.7801024913787842, 11.905942916870117, -3.6079461574554443, 0.45125502347946167, 24.7640323638916, -38.43549728393555, -10.157679557800293, -18.856237411499023, 11.376385688781738, -27.966127395629883, 9.046041488647461, -10.802210807800293, -31.3106689453125, 0.005981202702969313, 0.007995299063622952, 0.01740722917020321, 0.01022436935454607, 0.007687184028327465, 0.01853827014565468, 0.01964063011109829, 0.012230760417878628, 0.02597378008067608, 0.004144617822021246, 0.008221648633480072, 0.006006394047290087, 0.004887700080871582, 0.009627672843635082, 0.012049020268023014, 0.04071132093667984, 0.010350094176828861, 0.007058002054691315, 0.005553703289479017, 0.009056645445525646, 0.01812429539859295, 0.020719945430755615, 0.0016984706744551659, 0.016253085806965828, 0.015365016646683216, 0.026585951447486877, 0.02513437531888485, 0.03757350519299507, 0.022137096151709557, 0.004577831830829382, 0.011016510426998138, 0.023471001535654068, 0.028863226994872093, 0.004388549830764532, 0.01641691103577614, 0.006409210152924061, 0.036058731377124786, 0.014276512898504734, 0.0026232607197016478, 0.014809579588472843]"
339,255000,0.1904282569885254,-2.704833745956421,-2.7079553604125977,-2.7151174545288086,"[6.898036003112793, -40.1080322265625, 2.243480682373047, 4.6409687995910645, 29.72422981262207, -10.241324424743652, -12.165407180786133, 5.1947197914123535, 32.559566497802734, 34.94852828979492, -17.138444900512695, -6.465615749359131, 32.94553756713867, 2.3385379314422607, -7.220191478729248, -3.5217957496643066, 11.264031410217285, 7.675179958343506, 14.912618637084961, 35.0183219909668, -27.210596084594727, 7.670759677886963, 15.443941116333008, -11.173246383666992, -42.85693359375, -29.919902801513672, 31.35178565979004, 1.8402267694473267, 11.917882919311523, -3.6027379035949707, 0.41209515929222107, 24.764564514160156, -38.443965911865234, -10.077284812927246, -18.788896560668945, 11.37582778930664, -27.83916664123535, 9.035296440124512, -10.765951156616211, -31.32123374938965, 0.04089006781578064, 0.03190083056688309, 0.048065684735774994, 0.038587965071201324, 0.010896951891481876, 0.03852953761816025, 0.06280218809843063, 0.038957659155130386, 0.020000377669930458, 0.00879970658570528, 0.02834133431315422, 0.02146252617239952, 0.02348320186138153, 0.02090376801788807, 0.014182748273015022, 0.04178067296743393, 0.08246941864490509, 0.05002346634864807, 0.01904965564608574, 0.012514202855527401, 0.1480322778224945, 0.0524229034781456, 0.014633280225098133, 0.019779590889811516, 0.04404689744114876, 0.043200671672821045, 0.044140443205833435, 0.04262063279747963, 0.040602169930934906, 0.009098254144191742, 0.030230827629566193, 0.04612809047102928, 0.053402628749608994, 0.020001940429210663, 0.0379180908203125, 0.0457409992814064, 0.15927767753601074, 0.0213664211332798, 0.012278920039534569, 0.04581848904490471]"
340,255750,0.22060585021972656,-2.7051830291748047,-2.7099359035491943,-2.721641778945923,"[6.973735332489014, -40.12063217163086, 2.29141902923584, 4.635510444641113, 29.733699798583984, -10.201677322387695, -12.208243370056152, 5.249650955200195, 32.57158660888672, 34.94194030761719, -17.159656524658203, -6.480602264404297, 33.13348388671875, 2.427635431289673, -7.169209003448486, -3.439628839492798, 11.259297370910645, 7.717650890350342, 15.009876251220703, 34.983707427978516, -27.1610107421875, 7.589619159698486, 15.50610637664795, -11.147550582885742, -42.84445571899414, -29.881235122680664, 31.412818908691406, 1.6874973773956299, 11.931130409240723, -3.611262321472168, 0.36460790038108826, 24.734600067138672, -38.40535354614258, -10.073667526245117, -18.81862449645996, 11.36776351928711, -27.943017959594727, 9.026192665100098, -10.813453674316406, -31.435314178466797, 0.022276047617197037, 0.035225704312324524, 0.03825037181377411, 0.0541076622903347, 0.015385712496936321, 0.037086859345436096, 0.06812281161546707, 0.02057710848748684, 0.06406082212924957, 0.00993572361767292, 0.017150042578577995, 0.01942324824631214, 0.023012615740299225, 0.03465394303202629, 0.023593757301568985, 0.09512258321046829, 0.07155653089284897, 0.028076237067580223, 0.05034478008747101, 0.014444643631577492, 0.08128409087657928, 0.07284767925739288, 0.02296445332467556, 0.034616872668266296, 0.02727043442428112, 0.04674706235527992, 0.062069546431303024, 0.05651683360338211, 0.09698313474655151, 0.014948850497603416, 0.03672921657562256, 0.06058359518647194, 0.04845599830150604, 0.01622917875647545, 0.03255807235836983, 0.04963698610663414, 0.07454868406057358, 0.033074650913476944, 0.0010000000474974513, 0.05659637227654457]"
341,256500,0.22020649909973145,-2.7051498889923096,-2.70950984954834,-2.7188732624053955,"[6.949621200561523, -40.01805877685547, 2.2987961769104004, 4.649932384490967, 29.725055694580078, -10.202248573303223, -12.227484703063965, 5.209245204925537, 32.52799987792969, 34.94118881225586, -17.17446517944336, -6.450646877288818, 32.98613739013672, 2.3529868125915527, -7.186905860900879, -3.548374891281128, 11.242809295654297, 7.7327375411987305, 14.951214790344238, 35.00294876098633, -27.103397369384766, 7.712673187255859, 15.50722885131836, -11.1903076171875, -42.9276008605957, -30.006450653076172, 31.302616119384766, 1.83243989944458, 11.876029014587402, -3.607919454574585, 0.38771605491638184, 24.81479263305664, -38.47141647338867, -10.127253532409668, -18.824460983276367, 11.387797355651855, -27.89349937438965, 9.022970199584961, -10.887812614440918, -31.283557891845703, 0.03324836120009422, 0.019609542563557625, 0.048841312527656555, 0.037631403654813766, 0.00943069439381361, 0.03279576450586319, 0.08963492512702942, 0.01837952248752117, 0.0213912483304739, 0.017687905579805374, 0.0269488375633955, 0.03661277890205383, 0.025574343279004097, 0.0360414944589138, 0.014981060288846493, 0.10320872068405151, 0.04673662409186363, 0.020283564925193787, 0.01130591332912445, 0.009914359077811241, 0.05832621082663536, 0.05637681111693382, 0.012162752449512482, 0.0531775988638401, 0.05635207146406174, 0.02049727737903595, 0.035364724695682526, 0.047625187784433365, 0.10042861849069595, 0.006861917674541473, 0.023208584636449814, 0.04813051596283913, 0.030415773391723633, 0.02138095535337925, 0.024641118943691254, 0.03401579335331917, 0.04797893390059471, 0.013946279883384705, 0.01220807433128357, 0.04443127661943436]"
342,257250,0.22027826309204102,-2.709401845932007,-2.7224977016448975,-2.7526893615722656,"[6.926849842071533, -40.119747161865234, 2.2285125255584717, 4.634766101837158, 29.70306968688965, -10.264304161071777, -12.209470748901367, 5.2638959884643555, 32.593807220458984, 34.9543342590332, -17.231430053710938, -6.535841941833496, 33.29084777832031, 2.4158785343170166, -7.295199871063232, -3.4562346935272217, 11.271651268005371, 7.699071407318115, 15.005889892578125, 35.00259017944336, -27.122297286987305, 7.738828182220459, 15.506427764892578, -11.213258743286133, -42.86174392700195, -29.999656677246094, 31.400148391723633, 1.8762532472610474, 12.037775993347168, -3.597277879714966, 0.31819891929626465, 24.76803970336914, -38.388587951660156, -10.083625793457031, -18.764163970947266, 11.385480880737305, -27.763914108276367, 9.015284538269043, -10.72714614868164, -31.27220916748047, 0.08326620608568192, 0.08344756811857224, 0.04463006183505058, 0.05408703535795212, 0.03666125237941742, 0.06055831536650658, 0.174604594707489, 0.1007194072008133, 0.0699402466416359, 0.02323939837515354, 0.05351664498448372, 0.07394972443580627, 0.05758802592754364, 0.07870682328939438, 0.0508589930832386, 0.1658620536327362, 0.138261079788208, 0.08827792853116989, 0.01668703742325306, 0.030210670083761215, 0.1324443519115448, 0.11882270872592926, 0.0277214627712965, 0.040025364607572556, 0.07794409245252609, 0.0712001696228981, 0.12124457210302353, 0.13629965484142303, 0.11261510103940964, 0.03620635345578194, 0.044757165014743805, 0.0829414501786232, 0.08244107663631439, 0.051075778901576996, 0.11313465237617493, 0.0743195191025734, 0.2736089527606964, 0.04282740131020546, 0.020884346216917038, 0.06934124231338501]"
343,258000,0.2053816318511963,-2.718137502670288,-2.743757724761963,-2.806257724761963,"[6.793563365936279, -40.10668182373047, 2.2906877994537354, 4.658285617828369, 29.652931213378906, -10.187561988830566, -12.132421493530273, 5.333785533905029, 32.72157287597656, 34.9832763671875, -17.145191192626953, -6.450070381164551, 33.02839660644531, 2.6270430088043213, -7.164494037628174, -3.7226452827453613, 11.181964874267578, 7.700965881347656, 14.888204574584961, 34.99368667602539, -27.05267333984375, 7.782800197601318, 15.335861206054688, -11.139145851135254, -42.57466125488281, -29.860204696655273, 31.634057998657227, 1.791448712348938, 11.860580444335938, -3.6442368030548096, 0.42244377732276917, 24.744787216186523, -38.42047882080078, -10.060689926147461, -18.789979934692383, 11.396697998046875, -27.787277221679688, 9.009906768798828, -10.7685546875, -31.33870506286621, 0.1268792599439621, 0.15490931272506714, 0.08408276736736298, 0.12364382296800613, 0.03857317566871643, 0.11973344534635544, 0.22397828102111816, 0.07995340973138809, 0.12068109214305878, 0.02249508537352085, 0.05416802316904068, 0.03918714076280594, 0.09013698250055313, 0.11670989543199539, 0.1109059676527977, 0.1605502814054489, 0.11033692955970764, 0.11461638659238815, 0.06770706921815872, 0.019265515729784966, 0.289437860250473, 0.20286814868450165, 0.07971527427434921, 0.08989796787500381, 0.15983884036540985, 0.1414341777563095, 0.18980363011360168, 0.22116968035697937, 0.18797995150089264, 0.025193437933921814, 0.16349312663078308, 0.13411052525043488, 0.20984648168087006, 0.07039754837751389, 0.0617135614156723, 0.10000156611204147, 0.1939609795808792, 0.0948617234826088, 0.0320395901799202, 0.09984761476516724]"
344,258750,0.22306537628173828,-2.7179653644561768,-2.740002155303955,-2.787337064743042,"[6.780318260192871, -40.18024444580078, 2.262376546859741, 4.675909996032715, 29.6726016998291, -10.225431442260742, -12.076902389526367, 5.326425552368164, 32.49380874633789, 34.97701644897461, -17.042800903320312, -6.425352573394775, 32.88761901855469, 2.3006250858306885, -7.087672710418701, -3.527287483215332, 11.213804244995117, 7.74882698059082, 14.885810852050781, 35.02866744995117, -27.047954559326172, 7.395571708679199, 15.469034194946289, -11.132024765014648, -42.9292106628418, -30.06134605407715, 31.288591384887695, 1.7843828201293945, 11.877236366271973, -3.5617496967315674, 0.2899326682090759, 24.75466537475586, -38.42140579223633, -9.92848014831543, -18.91944694519043, 11.275355339050293, -27.604869842529297, 8.918243408203125, -10.762104034423828, -31.384475708007812, 0.057230766862630844, 0.11939409375190735, 0.045791227370500565, 0.14913612604141235, 0.02537379413843155, 0.04160914570093155, 0.08511851727962494, 0.040643930435180664, 0.10344333946704865, 0.01019157376140356, 0.05626758933067322, 0.04166502505540848, 0.07913485169410706, 0.030114291235804558, 0.08192112296819687, 0.11653995513916016, 0.17638559639453888, 0.04853186756372452, 0.04948834702372551, 0.0179344043135643, 0.2764471471309662, 0.24180887639522552, 0.042867425829172134, 0.06515076756477356, 0.08206820487976074, 0.03785257786512375, 0.036944735795259476, 0.07835603505373001, 0.11637011915445328, 0.018978239968419075, 0.04063653200864792, 0.08524306863546371, 0.07910662889480591, 0.1026923730969429, 0.0657585933804512, 0.06012808904051781, 0.2763276994228363, 0.09727982431650162, 0.02083786204457283, 0.0677117332816124]"
345,259500,0.22125649452209473,-2.716890573501587,-2.738461494445801,-2.7997941970825195,"[6.868766784667969, -40.097694396972656, 2.2804107666015625, 4.620899677276611, 29.71769905090332, -10.284403800964355, -12.414826393127441, 5.175527572631836, 32.359580993652344, 34.9546012878418, -17.088241577148438, -6.452840805053711, 32.966087341308594, 2.391554832458496, -7.216348171234131, -3.4943487644195557, 11.228174209594727, 7.695258140563965, 14.984109878540039, 34.95696258544922, -27.054306030273438, 7.41451358795166, 15.497550964355469, -11.133685111999512, -43.087650299072266, -29.948219299316406, 31.036439895629883, 1.8870725631713867, 11.920769691467285, -3.617600917816162, 0.41380447149276733, 24.82808494567871, -38.45500946044922, -10.09917163848877, -18.804231643676758, 11.470909118652344, -28.040790557861328, 9.040755271911621, -10.867093086242676, -31.298789978027344, 0.07642491906881332, 0.06643516570329666, 0.06230897456407547, 0.07658616453409195, 0.024443235248327255, 0.040102772414684296, 0.11526142060756683, 0.059936244040727615, 0.0685761570930481, 0.053125038743019104, 0.05154053866863251, 0.05491771921515465, 0.07745358347892761, 0.10842122882604599, 0.05003014951944351, 0.0808488056063652, 0.069698765873909, 0.0722305029630661, 0.0256495401263237, 0.025796012952923775, 0.21602903306484222, 0.16912125051021576, 0.04596901312470436, 0.10194145888090134, 0.10451846569776535, 0.042978618294000626, 0.15551358461380005, 0.15304434299468994, 0.2556978762149811, 0.023489627987146378, 0.06536831706762314, 0.04583173245191574, 0.06180009990930557, 0.05712150037288666, 0.013715087436139584, 0.081232450902462, 0.259172648191452, 0.028903786092996597, 0.05154391750693321, 0.026159996166825294]"
346,260250,0.38173437118530273,-2.723341941833496,-2.7563066482543945,-2.903140068054199,"[6.946357250213623, -40.195369720458984, 2.32450008392334, 4.5452070236206055, 29.74419403076172, -10.1633939743042, -12.110167503356934, 5.170169830322266, 32.562164306640625, 35.079227447509766, -17.186864852905273, -6.383673667907715, 33.089664459228516, 2.2660202980041504, -6.936542510986328, -3.3883585929870605, 11.173345565795898, 7.828606128692627, 14.899665832519531, 35.01947784423828, -26.989315032958984, 7.9049272537231445, 15.528687477111816, -11.237736701965332, -42.984066009521484, -29.9873046875, 31.14452362060547, 1.817935824394226, 12.136069297790527, -3.609621047973633, 0.4052462577819824, 24.606582641601562, -38.55397415161133, -10.052922248840332, -18.8890323638916, 11.319352149963379, -27.66346549987793, 8.861723899841309, -10.808622360229492, -31.109169006347656, 0.0685664489865303, 0.11819484829902649, 0.0964886024594307, 0.17784211039543152, 0.040335968136787415, 0.07729510962963104, 0.1873699426651001, 0.1210034191608429, 0.13059908151626587, 0.03414521366357803, 0.06672161817550659, 0.04203258082270622, 0.11937393248081207, 0.10278090089559555, 0.0999632254242897, 0.2578904330730438, 0.07940192520618439, 0.10050612688064575, 0.04879617691040039, 0.042328283190727234, 0.31793996691703796, 0.18999573588371277, 0.10764600336551666, 0.11900189518928528, 0.16596700251102448, 0.10704773664474487, 0.20721471309661865, 0.2662630081176758, 0.22756174206733704, 0.026331402361392975, 0.16518515348434448, 0.08324410766363144, 0.13166029751300812, 0.08707977831363678, 0.07852331548929214, 0.06669793277978897, 0.14850996434688568, 0.04153861105442047, 0.0564594492316246, 0.1449003517627716]"
347,261000,0.22081351280212402,-2.7365705966949463,-2.818528175354004,-3.048084259033203,"[6.982799530029297, -39.90349197387695, 2.1512451171875, 4.611953258514404, 29.8101806640625, -10.323119163513184, -12.265734672546387, 5.170587062835693, 32.39622497558594, 34.99988555908203, -16.96356773376465, -6.596730709075928, 32.97645950317383, 2.55971622467041, -7.091787338256836, -3.700378894805908, 11.209179878234863, 7.776628017425537, 14.928421020507812, 34.840675354003906, -27.396764755249023, 7.4989824295043945, 15.361699104309082, -11.032685279846191, -42.95728302001953, -29.95229721069336, 31.2789363861084, 2.0437262058258057, 11.885560035705566, -3.715733528137207, 0.5113558769226074, 24.611202239990234, -38.63053894042969, -10.432156562805176, -18.882246017456055, 11.253064155578613, -27.953514099121094, 9.03420639038086, -10.811758041381836, -31.220731735229492, 0.23678342998027802, 0.1942056268453598, 0.15168190002441406, 0.1492200642824173, 0.06187420338392258, 0.14379049837589264, 0.27469414472579956, 0.11133048683404922, 0.1598239690065384, 0.06076643988490105, 0.12984853982925415, 0.11856646090745926, 0.1319064050912857, 0.12111907452344894, 0.1958543360233307, 0.4134331941604614, 0.28687527775764465, 0.18386708199977875, 0.10630548000335693, 0.05331696942448616, 0.5538976788520813, 0.31411856412887573, 0.08334041386842728, 0.1878758668899536, 0.4054626226425171, 0.10544182360172272, 0.14850576221942902, 0.2051103115081787, 0.26766660809516907, 0.043004851788282394, 0.34820643067359924, 0.17406490445137024, 0.24005110561847687, 0.16875874996185303, 0.11702409386634827, 0.317703515291214, 0.5392858982086182, 0.10035321116447449, 0.036996789276599884, 0.07427992671728134]"
348,261750,0.22091054916381836,-2.7339460849761963,-2.802143096923828,-3.0012855529785156,"[6.882404327392578, -39.884605407714844, 2.396836996078491, 4.591320037841797, 29.741540908813477, -10.140472412109375, -12.152836799621582, 5.166564464569092, 32.69357681274414, 35.0654182434082, -17.23692512512207, -6.334315299987793, 33.35470962524414, 2.7275640964508057, -7.2611236572265625, -3.4632256031036377, 11.295573234558105, 7.733686923980713, 14.735958099365234, 35.08463668823242, -27.105390548706055, 7.816617965698242, 15.473234176635742, -10.879617691040039, -42.9379768371582, -30.004047393798828, 31.29591941833496, 1.9146950244903564, 12.051132202148438, -3.493959903717041, 0.4986017048358917, 24.851118087768555, -38.34967041015625, -10.11277961730957, -18.63983726501465, 11.472245216369629, -27.67222023010254, 8.826841354370117, -10.512944221496582, -31.502775192260742, 0.16600696742534637, 0.1842619776725769, 0.0844799280166626, 0.14608512818813324, 0.04651087149977684, 0.051228396594524384, 0.20519794523715973, 0.07558946311473846, 0.11967817693948746, 0.06757904589176178, 0.13490132987499237, 0.07944509387016296, 0.17977872490882874, 0.15977834165096283, 0.11647744476795197, 0.18204481899738312, 0.4157426357269287, 0.12689438462257385, 0.019761016592383385, 0.020281007513403893, 0.11314469575881958, 0.21563701331615448, 0.02818996272981167, 0.06820457428693771, 0.2617303431034088, 0.1592956781387329, 0.09313704818487167, 0.16643288731575012, 0.37657445669174194, 0.011767654679715633, 0.053912267088890076, 0.17206257581710815, 0.2525268495082855, 0.05733312666416168, 0.0733502060174942, 0.19578516483306885, 0.17393070459365845, 0.09969253838062286, 0.008457766845822334, 0.12614288926124573]"
