gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
32,24750,0.20545244216918945,-53.61222839355469,-57.69545364379883,-67.31603240966797,"[-0.45313727855682373, -1.711296558380127, -1.4670432806015015, -2.019326686859131, 1.93734610080719, -1.2777011394500732, 3.2603046894073486, 0.7819107174873352, 0.40659844875335693, -4.883093357086182, 9.14940357208252, -21.388534545898438, 9.110688209533691, 4.30171012878418, 20.908130645751953, -4.945930480957031, 0.888097882270813, -31.559110641479492, -2.2887845039367676, -1.1600956916809082, -2.5122742652893066, -2.1595687866210938, 6.793269634246826, -13.99985408782959, 0.9336456060409546, 0.834750235080719, -1.4904767274856567, -1.7829699516296387, -2.7107086181640625, -0.4779687225818634, 1.2195378541946411, 0.6211766004562378, 1.625441074371338, -0.7518825531005859, -0.9225887656211853, -0.5423886179924011, -1.5445380210876465, 1.6173754930496216, -1.0294183492660522, -5.357172012329102, 0.09812335669994354, 0.5172973871231079, 0.2190280556678772, 0.05546637997031212, 0.8464154005050659, 2.8646557331085205, 1.8065046072006226, 0.12453335523605347, 0.03958723321557045, 0.22628985345363617, 1.741827368736267, 0.8510695695877075, 0.3784627318382263, 1.6276166439056396, 0.4535984396934509, 2.1176247596740723, 0.3164329528808594, 0.4605132043361664, 0.3365045189857483, 0.14834538102149963, 0.6514514684677124, 0.500667929649353, 1.3773642778396606, 0.834023118019104, 0.15105928480625153, 0.8606715202331543, 0.04752989858388901, 1.157240867614746, 0.22271981835365295, 0.0659303218126297, 0.6365454196929932, 0.3983372747898102, 0.0831417366862297, 0.5254964232444763, 0.12143047899007797, 0.019572444260120392, 0.1352245807647705, 0.3237225115299225, 0.7344260215759277, 0.6057974696159363]"
33,25500,0.2209300994873047,-53.01029968261719,-55.04608154296875,-62.44401931762695,"[-0.7360490560531616, 0.49847733974456787, 0.17334797978401184, -1.7767001390457153, -3.3793785572052, 6.285105228424072, -5.436119079589844, 0.7615043520927429, 0.3797587454319, -4.678515434265137, 8.60914134979248, -21.30031967163086, 8.694705963134766, 6.931605815887451, 19.70703887939453, -3.975766658782959, 0.5346654057502747, -32.26679229736328, 1.7304821014404297, -1.2928107976913452, -3.3140439987182617, -1.3186538219451904, 7.341244697570801, -12.538580894470215, 0.34282591938972473, -1.2639151811599731, -1.578621745109558, 1.605259895324707, -1.4666005373001099, -0.5546537041664124, -2.7018959522247314, -1.1429452896118164, 1.3333687782287598, -2.9074747562408447, 0.22280243039131165, 1.240715742111206, 1.341503620147705, 1.8349734544754028, 5.922653675079346, -5.691624164581299, 0.030542917549610138, 0.32846972346305847, 0.09609299153089523, 0.015174111351370811, 0.8537643551826477, 0.4642626941204071, 0.7596340179443359, 0.12008719146251678, 0.009453607723116875, 0.17610611021518707, 1.0453858375549316, 2.02732515335083, 0.05240573734045029, 0.8223651647567749, 0.27364328503608704, 0.7754125595092773, 0.14582175016403198, 0.5078830718994141, 0.13461720943450928, 0.04274212196469307, 0.7951365113258362, 0.3183363080024719, 0.43533018231391907, 1.7040534019470215, 0.14831267297267914, 0.2508626878261566, 0.016613701358437538, 0.5349124670028687, 0.1904785931110382, 0.07110006362199783, 0.5541086196899414, 0.07733838260173798, 0.1400473415851593, 0.08599121868610382, 0.12396548688411713, 0.09224912524223328, 0.09159236401319504, 0.12245012819766998, 0.08187702298164368, 0.3563840687274933]"
34,26250,0.18880867958068848,-52.4399528503418,-53.674766540527344,-58.38832092285156,"[-0.7625735402107239, -1.2623836994171143, -0.3902093172073364, -2.0105714797973633, -0.42359060049057007, 4.701723575592041, 2.9659886360168457, -2.4081380367279053, 0.2426130473613739, -5.118999004364014, 10.741618156433105, -21.951976776123047, 9.913853645324707, 5.052362442016602, 19.96518898010254, -4.525773048400879, 0.7605237364768982, -33.86626434326172, -2.665785074234009, -0.9006320834159851, -5.303960800170898, -0.09229349344968796, 6.216984748840332, -14.194826126098633, 0.36424019932746887, 1.5243628025054932, -0.6114079356193542, -1.1137651205062866, -1.495957612991333, -0.5818772315979004, 1.9638170003890991, -0.7954854369163513, 1.1588337421417236, -1.7817914485931396, -1.4474636316299438, -0.9724956154823303, 0.20896580815315247, 2.326035499572754, 5.131625175476074, -6.551786422729492, 0.02690831385552883, 0.03561628982424736, 0.06545770913362503, 0.016037948429584503, 0.20391124486923218, 0.5477247834205627, 0.016509031876921654, 0.06988741457462311, 0.007808779366314411, 0.16691306233406067, 0.4238884449005127, 0.6565707921981812, 0.06720203161239624, 0.1730998456478119, 0.9992403984069824, 0.21418069303035736, 1.0613007545471191, 0.2619064152240753, 0.19777385890483856, 0.011162891052663326, 0.16341665387153625, 0.06277376413345337, 0.15276288986206055, 0.5117743015289307, 0.15712964534759521, 0.19297102093696594, 0.014043503440916538, 0.31382542848587036, 0.0010000000474974513, 0.04252614080905914, 0.1551414132118225, 0.07705762982368469, 0.1560937911272049, 0.21526721119880676, 0.03874179348349571, 0.015760309994220734, 0.21516041457653046, 0.06604891270399094, 0.2360057830810547, 0.312918096780777]"
35,27000,0.22925662994384766,-52.12059783935547,-53.335227966308594,-56.70124816894531,"[-0.8592748641967773, -2.173030376434326, -0.842538595199585, -2.237842321395874, -0.2553980350494385, 7.0812530517578125, -4.38086462020874, -0.2786213755607605, 0.39366522431373596, -4.8674187660217285, 9.854552268981934, -23.20027732849121, 10.798636436462402, 3.772669553756714, 18.576745986938477, -3.4250950813293457, 0.5026739835739136, -32.93141555786133, 1.7452611923217773, -1.4245843887329102, -1.7758249044418335, -0.3840444087982178, 7.43722677230835, -13.17393970489502, 0.3038066327571869, -0.6652178764343262, -1.3002192974090576, 2.6872129440307617, -1.0827040672302246, -0.9557422995567322, 1.7113432884216309, -0.6667291522026062, 0.6495240330696106, -0.4561959207057953, -0.5265530347824097, -0.4142860174179077, -1.6399598121643066, 1.6669524908065796, 3.086822509765625, -6.134194374084473, 0.03855816647410393, 0.08589526265859604, 0.20107072591781616, 0.07514314353466034, 0.8557402491569519, 0.4668189585208893, 0.9950001239776611, 0.03962134197354317, 0.010406874120235443, 0.14439168572425842, 0.4923899471759796, 0.8122962117195129, 0.31473517417907715, 0.32291123270988464, 1.2352949380874634, 0.8619633913040161, 0.5832914710044861, 0.43187519907951355, 0.0765918716788292, 0.10059697180986404, 0.46155229210853577, 0.2568693161010742, 1.1271936893463135, 2.465005874633789, 0.21616928279399872, 0.15909172594547272, 0.04496977478265762, 0.2772631347179413, 0.31099480390548706, 0.06357446312904358, 0.10381021350622177, 0.1155867874622345, 0.20070502161979675, 0.28848037123680115, 0.03933044895529747, 0.04882584139704704, 0.2855878472328186, 0.08885180950164795, 0.4164038300514221, 0.21002675592899323]"
36,27750,0.1883249282836914,-51.590152740478516,-52.535438537597656,-54.636268615722656,"[-0.6813220977783203, -0.8458814024925232, -1.2852566242218018, -2.007138252258301, -1.7057900428771973, 7.008374214172363, 0.02360108494758606, 0.5619049072265625, 0.3921792805194855, -4.845686912536621, 8.425015449523926, -22.45989990234375, 11.35757064819336, 3.967953681945801, 18.957849502563477, -5.800333023071289, 0.8185520172119141, -33.397254943847656, 1.6907117366790771, -1.4630924463272095, -1.75027596950531, -2.741234540939331, 7.386008262634277, -13.820926666259766, 0.2319118082523346, -0.7874431610107422, -1.4510679244995117, 0.1347961574792862, -3.0531961917877197, -0.9593945741653442, 2.326312303543091, -0.7174050211906433, 0.9473668932914734, -0.20678244531154633, -0.5677251815795898, -0.5516992211341858, -1.466687798500061, 2.290343999862671, 2.3711934089660645, -6.150557518005371, 0.021979792043566704, 0.019322145730257034, 0.2654125988483429, 0.027820391580462456, 0.13978682458400726, 0.1647835224866867, 0.17013713717460632, 0.04197216406464577, 0.00552373006939888, 0.04650217294692993, 0.7306284308433533, 0.8800428509712219, 0.277180939912796, 0.0015671378932893276, 0.5452174544334412, 0.7483465671539307, 0.2743872404098511, 0.1677049994468689, 0.14584754407405853, 0.0364537350833416, 0.10122369229793549, 0.18864686787128448, 0.45904529094696045, 0.6610055565834045, 0.0635077953338623, 0.19487284123897552, 0.012786931358277798, 0.21005846560001373, 0.10397869348526001, 0.01786406897008419, 0.05550828576087952, 0.06566029042005539, 0.22703756392002106, 0.10035223513841629, 0.03604164719581604, 0.032071687281131744, 0.09796673059463501, 0.06754957884550095, 0.24991756677627563, 0.16164201498031616]"
37,28500,0.2210543155670166,-51.23892593383789,-52.09700012207031,-54.066226959228516,"[-0.6412925124168396, -0.7034131288528442, 1.0889110565185547, -1.9051393270492554, -0.12422895431518555, 1.7858731746673584, 0.138350248336792, -2.278902530670166, 0.4015003740787506, -4.8715996742248535, 7.906269550323486, -21.857160568237305, 11.486417770385742, 3.9694032669067383, 19.37003517150879, -6.106516361236572, 1.1812692880630493, -32.923789978027344, 1.6662746667861938, -0.8626531362533569, -0.6900678277015686, -0.5876650214195251, 6.162121295928955, -13.545937538146973, 0.21974313259124756, 0.2779988646507263, -1.3990789651870728, -1.3602697849273682, -2.2744638919830322, -0.9440426230430603, 2.211172103881836, 0.5425491333007812, 1.0293145179748535, -3.660879373550415, -0.6097933053970337, -0.5382668972015381, -1.5993385314941406, 2.490645170211792, 4.81982421875, -6.361100673675537, 0.02235475741326809, 0.01269485428929329, 0.1498570591211319, 0.023496195673942566, 0.7041742205619812, 0.16095636785030365, 0.11220832169055939, 0.027958732098340988, 0.006370955146849155, 0.06426578760147095, 0.5526331067085266, 1.0626827478408813, 0.2301832139492035, 0.054256077855825424, 0.2932157814502716, 0.6924564242362976, 0.16640736162662506, 0.27160677313804626, 0.2230725884437561, 0.034404654055833817, 0.1202450841665268, 0.1503235101699829, 0.38583892583847046, 0.8014166355133057, 0.07475555688142776, 0.0946546420454979, 0.016711413860321045, 0.1670774519443512, 0.13224229216575623, 0.021337248384952545, 0.17330951988697052, 0.04722630977630615, 0.18792293965816498, 0.3455764949321747, 0.033324744552373886, 0.01669660583138466, 0.16811387240886688, 0.030323054641485214, 0.34073179960250854, 0.1562025249004364]"
38,29250,0.22088003158569336,-50.578636169433594,-51.633445739746094,-53.18312072753906,"[-0.43940961360931396, -0.8691654205322266, 1.4944148063659668, -2.046624183654785, -1.646539568901062, 5.999354362487793, 0.2821013033390045, 0.5921225547790527, 0.4152483642101288, -5.391674041748047, 8.583353042602539, -22.852954864501953, 12.831274032592773, 4.264510154724121, 18.806074142456055, -5.581953525543213, 2.2321853637695312, -33.03169250488281, 1.8793541193008423, -0.9046670794487, -5.4252190589904785, -2.0988824367523193, 7.597103595733643, -12.719223976135254, 0.5986593961715698, -0.33002087473869324, -1.3802982568740845, -2.0704352855682373, -1.6209334135055542, -0.9605569839477539, 2.3061296939849854, 0.7335804104804993, 0.7529188990592957, -2.6184327602386475, -0.5861359238624573, -1.2652374505996704, -1.5146924257278442, 2.360602855682373, 3.9492502212524414, -4.602921962738037, 0.01935550943017006, 0.04766196757555008, 0.09192772209644318, 0.00677817827090621, 0.17971494793891907, 0.7599484920501709, 0.2717916667461395, 0.0395842045545578, 0.005408834666013718, 0.04874598607420921, 0.5379759073257446, 0.5381926894187927, 0.4421444833278656, 0.15777935087680817, 0.15130870044231415, 0.6967690587043762, 0.41570889949798584, 0.2062406986951828, 0.1020866334438324, 0.04672906920313835, 0.14938488602638245, 0.13167288899421692, 0.42206788063049316, 0.5927212238311768, 0.08288199454545975, 0.2011609971523285, 0.005854936316609383, 0.09451384097337723, 0.05113300308585167, 0.019039815291762352, 0.11636300384998322, 0.1597812920808792, 0.0682930275797844, 0.13210515677928925, 0.01231465209275484, 0.02732953242957592, 0.08650746196508408, 0.057081133127212524, 0.1985134780406952, 0.12515653669834137]"
39,30000,0.20493245124816895,-49.72903823852539,-51.06927490234375,-51.86075973510742,"[-0.43767550587654114, 0.4230208098888397, 0.6441882252693176, -2.0559284687042236, -1.6113793849945068, 1.8225665092468262, 0.1957007646560669, -2.430294990539551, 0.2593180239200592, -4.995018482208252, 9.628740310668945, -21.239286422729492, 13.336414337158203, 4.046700954437256, 18.89163589477539, -5.753599166870117, 0.9632386565208435, -33.132930755615234, 1.8195303678512573, -0.9375110864639282, -5.239943027496338, -2.144477605819702, 7.621906280517578, -12.873053550720215, 0.15881873667240143, -0.517066240310669, -1.3809223175048828, -1.1056653261184692, -2.3340108394622803, -0.9645093679428101, 2.2509355545043945, 0.7465519905090332, 0.8005561828613281, -3.2801952362060547, -0.5888993144035339, -0.7546988725662231, -1.5818850994110107, 1.6480004787445068, 3.9208035469055176, -6.301414966583252, 0.0010000000474974513, 0.05690617114305496, 0.0823352038860321, 0.007181472145020962, 0.11402339488267899, 0.5409615635871887, 0.15369246900081635, 0.02548184059560299, 0.008552605286240578, 0.016614846885204315, 0.4084956645965576, 0.11796621233224869, 0.429823637008667, 0.18782608211040497, 0.14956864714622498, 0.2869226038455963, 0.16240821778774261, 0.08411732316017151, 0.08538604527711868, 0.0324610099196434, 0.16553521156311035, 0.09312174469232559, 0.3688467741012573, 0.37107008695602417, 0.03433844447135925, 0.17305879294872284, 0.0024463471490889788, 0.12577266991138458, 0.05399126559495926, 0.009124534204602242, 0.16301244497299194, 0.07788600772619247, 0.09587811678647995, 0.16073235869407654, 0.004445672035217285, 0.019112536683678627, 0.04810551553964615, 0.01918811723589897, 0.16936565935611725, 0.06734759360551834]"
40,30750,0.23531532287597656,-49.39479446411133,-50.39720153808594,-51.47612380981445,"[-0.4380996823310852, 0.41425588726997375, 0.7059347629547119, -2.0580711364746094, -1.6153309345245361, 1.7508262395858765, 0.30523499846458435, -2.4244229793548584, 0.3965575397014618, -4.684200763702393, 8.686118125915527, -21.2281494140625, 13.506699562072754, 4.227006912231445, 18.86620330810547, -6.568635940551758, 0.6820400953292847, -32.51904296875, 1.8890937566757202, -1.4037531614303589, -5.142635345458984, -3.4681899547576904, 7.245441913604736, -12.385711669921875, 0.145113006234169, -0.5403075218200684, -1.3433843851089478, -1.3610471487045288, -2.4029104709625244, -0.9667245745658875, 2.3324458599090576, 0.5699751377105713, 0.7300928235054016, -0.44599491357803345, -0.5958129167556763, -0.7539380192756653, -1.700812578201294, 2.4241690635681152, 3.927032232284546, -6.663874626159668, 0.00131990818772465, 0.0209034513682127, 0.07366681098937988, 0.005939069204032421, 0.02430068887770176, 0.09891992807388306, 0.12408977746963501, 0.00605829106643796, 0.0023576579988002777, 0.00526807876303792, 0.036815345287323, 0.028056928887963295, 0.15160563588142395, 0.0640479028224945, 0.10824576020240784, 0.19848504662513733, 0.17902913689613342, 0.012067556381225586, 0.09574954956769943, 0.009272159077227116, 0.1028561145067215, 0.061013363301754, 0.22925959527492523, 0.3339230418205261, 0.008822337724268436, 0.02364940196275711, 0.0010000000474974513, 0.03147689998149872, 0.040757499635219574, 0.0019926175009459257, 0.08402307331562042, 0.05726315453648567, 0.03560158982872963, 0.035100214183330536, 0.007307020016014576, 0.0010000000474974513, 0.059670381247997284, 0.01514575257897377, 0.02900102362036705, 0.026084447279572487]"
41,31500,0.18869972229003906,-48.95161056518555,-49.654258728027344,-50.267940521240234,"[-0.43997523188591003, -0.678203284740448, 0.6774435043334961, -2.0576860904693604, -0.8292260766029358, 1.7408638000488281, -0.07440135627985, -2.4311821460723877, 0.38173794746398926, -4.662174701690674, 8.651911735534668, -21.363147735595703, 14.359790802001953, 3.9646570682525635, 19.62032127380371, -6.922506332397461, 0.9108467698097229, -32.98252487182617, 1.4136000871658325, -1.2860921621322632, -1.520031213760376, -0.5671844482421875, 5.380183696746826, -11.9052734375, 0.15020780265331268, -0.8100124597549438, -1.4344301223754883, -0.9672365188598633, -3.144364595413208, -0.4056980311870575, 2.3003902435302734, 0.4977731704711914, 0.7918100357055664, -0.9897710680961609, -0.4770750403404236, -1.4560836553573608, -1.57916259765625, 2.3674700260162354, 3.8219172954559326, -6.2991228103637695, 0.0016538816271349788, 0.0010000000474974513, 0.0331292524933815, 0.004169209394603968, 0.1063431054353714, 0.03155975416302681, 0.09441470354795456, 0.008298021741211414, 0.002834803657606244, 0.008581019006669521, 0.10580895096063614, 0.14634796977043152, 0.3447510600090027, 0.02336249314248562, 0.06623465567827225, 0.07488051056861877, 0.07676553726196289, 0.02282225713133812, 0.03578678146004677, 0.009756520390510559, 0.030922485515475273, 0.0563226193189621, 0.11793892085552216, 0.10856548696756363, 0.014691654592752457, 0.02405494824051857, 0.0044768331572413445, 0.05133716017007828, 0.007635252550244331, 0.0010000000474974513, 0.029805835336446762, 0.018070926889777184, 0.013777107000350952, 0.08160381019115448, 0.012334268540143967, 0.012598434463143349, 0.03365077078342438, 0.009117566049098969, 0.018433446064591408, 0.05319549888372421]"
42,32250,0.21216630935668945,-48.332603454589844,-49.29472732543945,-49.83279037475586,"[-0.44564497470855713, 0.4182032644748688, 0.6340224742889404, -2.0496985912323, -1.5679011344909668, 1.6601827144622803, -0.0019994601607322693, 0.5964187979698181, 0.3815684914588928, -4.66583776473999, 8.472006797790527, -21.29288673400879, 15.287259101867676, 4.223247051239014, 19.636791229248047, -6.731372356414795, 0.9462183117866516, -32.47077560424805, 1.3294755220413208, -1.2852431535720825, -1.4747428894042969, -0.4841584265232086, 6.290081977844238, -12.370409965515137, 0.15732327103614807, -0.5235229730606079, -1.4341000318527222, -1.4292008876800537, -3.1368532180786133, -0.40674328804016113, 2.263284683227539, 0.4987121820449829, 0.7026011943817139, -0.3601897656917572, -0.4800897538661957, -1.4534684419631958, -1.608916997909546, 2.379728317260742, 3.8440303802490234, -6.169581890106201, 0.0030971665401011705, 0.0019614335615187883, 0.07936646044254303, 0.00423165550455451, 0.07826444506645203, 0.04249478131532669, 0.05462323874235153, 0.00491604907438159, 0.0028683047275990248, 0.005758168175816536, 0.11024227738380432, 0.10365418344736099, 0.42374083399772644, 0.031868625432252884, 0.05405476316809654, 0.11544880270957947, 0.06683450192213058, 0.02243911474943161, 0.0719209685921669, 0.012974178418517113, 0.028513943776488304, 0.06668180972337723, 0.20851841568946838, 0.1333947777748108, 0.017306888476014137, 0.02461012825369835, 0.002055089920759201, 0.06537419557571411, 0.009941418655216694, 0.0013627693988382816, 0.033578068017959595, 0.024719251319766045, 0.03145178407430649, 0.05131985619664192, 0.005338402930647135, 0.013806160539388657, 0.05224013328552246, 0.008494549430906773, 0.04653652012348175, 0.07272002846002579]"
43,33000,0.17213988304138184,-47.956459045410156,-48.97393798828125,-50.22555923461914,"[-0.45073646306991577, -0.688956081867218, 1.66643226146698, -1.537448525428772, -1.5779659748077393, 1.6961663961410522, -0.016714341938495636, 0.6079090237617493, 0.38232120871543884, -5.506921291351318, 9.73054027557373, -21.228883743286133, 16.83487892150879, 4.083401203155518, 19.720191955566406, -6.570654392242432, 0.8793160915374756, -32.44636917114258, 1.4973323345184326, -1.3086339235305786, -0.33498066663742065, -2.0589866638183594, 6.140570640563965, -12.165834426879883, 0.06634365767240524, 2.5838823318481445, -1.4429447650909424, -1.4463200569152832, -1.909671664237976, -0.41717278957366943, 2.285338878631592, 0.485699325799942, 0.7298454642295837, -0.30922621488571167, -0.490378201007843, -0.5252276062965393, -1.4847382307052612, 2.3828601837158203, 4.321129322052002, -5.946357727050781, 0.005205369088798761, 0.016553936526179314, 0.10918650031089783, 0.010931563563644886, 0.13922835886478424, 0.28795212507247925, 0.1025305688381195, 0.013956015929579735, 0.0052266353741288185, 0.021873507648706436, 0.36901283264160156, 0.21604299545288086, 0.6670656800270081, 0.060861822217702866, 0.11875436455011368, 0.2657325565814972, 0.12517522275447845, 0.0468670055270195, 0.14688371121883392, 0.021555986255407333, 0.0713730901479721, 0.09672002494335175, 0.30003711581230164, 0.31360191106796265, 0.04598820582032204, 0.09540574252605438, 0.009679262526333332, 0.13129067420959473, 0.019076358526945114, 0.007570135407149792, 0.07536457479000092, 0.05837034434080124, 0.05472928658127785, 0.09530007094144821, 0.011557536199688911, 0.019318703562021255, 0.08610936254262924, 0.02578657492995262, 0.1398307830095291, 0.12391812354326248]"
44,33750,0.2048814296722412,-47.88462448120117,-48.31168746948242,-49.527427673339844,"[-0.4383540153503418, -0.8512376546859741, 0.8385210633277893, -2.0653011798858643, -1.1856149435043335, 2.033137559890747, 0.890755295753479, -2.3578169345855713, 0.42382150888442993, -4.637439727783203, 8.915590286254883, -21.238811492919922, 17.181049346923828, 3.9135396480560303, 19.30775260925293, -7.360703468322754, 1.1117390394210815, -32.851200103759766, 1.6238117218017578, -0.9928308129310608, -5.207746505737305, -2.213270902633667, 6.609926223754883, -12.6070556640625, 0.3451562821865082, 0.30350813269615173, -1.4211879968643188, -0.8008546233177185, -1.5692822933197021, -0.4205523729324341, 2.4089109897613525, 0.59268718957901, 0.5396581292152405, -0.8056946992874146, -0.530481219291687, -0.5852503180503845, -1.378531575202942, 2.411118507385254, 4.370649814605713, -6.3554534912109375, 0.003602895885705948, 0.016992300748825073, 0.0739012137055397, 0.004162220284342766, 0.12793943285942078, 0.18384939432144165, 0.1252231001853943, 0.026600847020745277, 0.004178196657449007, 0.012813040986657143, 0.26333510875701904, 0.3224002718925476, 0.32218536734580994, 0.08435043692588806, 0.18609283864498138, 0.23988956212997437, 0.20421122014522552, 0.08663851767778397, 0.05374890938401222, 0.022007500752806664, 0.09538082033395767, 0.11143877357244492, 0.2926076054573059, 0.21524691581726074, 0.03597090765833855, 0.051495689898729324, 0.010196593590080738, 0.039608072489500046, 0.012914690189063549, 0.007029287982732058, 0.09863419830799103, 0.05550875514745712, 0.04301527142524719, 0.07385686784982681, 0.009124861098825932, 0.018977582454681396, 0.03641454130411148, 0.045181214809417725, 0.08315569162368774, 0.10233842581510544]"
45,34500,0.22051119804382324,-47.8441162109375,-48.03575897216797,-48.791160583496094,"[-0.45001327991485596, 0.3612116277217865, -1.376269817352295, -2.058354139328003, -1.3760151863098145, 1.8273035287857056, 0.15279102325439453, 0.5459423065185547, 0.41819465160369873, -4.997652053833008, 9.115339279174805, -21.797840118408203, 17.044939041137695, 4.059174060821533, 19.23228645324707, -7.011608123779297, 0.9409012794494629, -32.65615463256836, 1.3592520952224731, -1.2933083772659302, -0.8659487366676331, -2.2112514972686768, 6.082252025604248, -12.336881637573242, 0.38752031326293945, -0.6572844386100769, -1.4167503118515015, 1.2981250286102295, -3.1886110305786133, -0.4117640256881714, 2.526280641555786, 0.7026045322418213, 0.6911511421203613, 0.0014532208442687988, -0.5880115628242493, -0.5707980990409851, -1.624712347984314, 1.6870640516281128, 3.8803999423980713, -6.382790565490723, 0.007317896466702223, 0.013242190703749657, 0.17076745629310608, 0.008778518997132778, 0.20106883347034454, 0.2026226818561554, 0.149618461728096, 0.017341718077659607, 0.008799531497061253, 0.014920623041689396, 0.3703196942806244, 0.26347702741622925, 0.8002160787582397, 0.0796542763710022, 0.18496385216712952, 0.4153355360031128, 0.09714821726083755, 0.1016058400273323, 0.05917614698410034, 0.0492556206882, 0.14836382865905762, 0.14471663534641266, 0.29873090982437134, 0.2129422128200531, 0.029144611209630966, 0.08363793790340424, 0.00811836402863264, 0.08367295563220978, 0.032079510390758514, 0.0020047102589160204, 0.1609020233154297, 0.06970065087080002, 0.050854045897722244, 0.06619386374950409, 0.011367990635335445, 0.01700528897345066, 0.0867699608206749, 0.016829321160912514, 0.07036355137825012, 0.24866603314876556]"
46,35250,0.22045111656188965,-47.82310485839844,-47.942264556884766,-48.482666015625,"[-0.4541916847229004, 0.37677285075187683, 0.589867353439331, -2.032212018966675, -1.2991372346878052, 1.7575654983520508, -0.0671147033572197, 0.6050997376441956, 0.4074707627296448, -5.02543830871582, 9.74850082397461, -21.826553344726562, 16.870986938476562, 4.0694708824157715, 19.45166015625, -7.070491313934326, 1.2268130779266357, -32.515846252441406, 1.518477201461792, -1.4443386793136597, -1.4883211851119995, -0.5873512029647827, 6.565256595611572, -12.791301727294922, 0.11587007343769073, -0.6444976925849915, -1.3788408041000366, 1.4861747026443481, -2.361328601837158, -0.42917749285697937, 2.4098167419433594, 0.47243237495422363, 0.9070219993591309, -0.05721457302570343, -0.5271671414375305, -0.3891204595565796, -2.043347120285034, 2.3508260250091553, 4.119587421417236, -6.368574142456055, 0.005265465471893549, 0.005224131979048252, 0.0690014436841011, 0.0117724584415555, 0.3580494821071625, 0.17288842797279358, 0.006876555737107992, 0.006171245593577623, 0.005820924416184425, 0.008993673138320446, 0.14893779158592224, 0.08144480735063553, 0.4125801920890808, 0.014809912070631981, 0.05185023322701454, 0.2606864869594574, 0.10897146910429001, 0.021880673244595528, 0.04943098872900009, 0.013539671897888184, 0.12111033499240875, 0.11614640802145004, 0.09541957080364227, 0.15189090371131897, 0.018246391788125038, 0.01709369756281376, 0.001237404765561223, 0.07106562703847885, 0.020759018138051033, 0.005664597265422344, 0.06016521900892258, 0.03556649386882782, 0.07106202095746994, 0.09705699235200882, 0.008000894449651241, 0.016041310504078865, 0.05950473994016647, 0.010704020969569683, 0.12671014666557312, 0.15195651352405548]"
47,36000,0.22123146057128906,-47.796470642089844,-47.86708450317383,-48.18620681762695,"[-0.4402017593383789, 0.45467713475227356, 1.445842981338501, -2.036699056625366, -2.2499701976776123, 1.3783499002456665, 0.4049840271472931, 0.5958243608474731, 0.272334486246109, -4.73596715927124, 9.30544662475586, -21.711599349975586, 17.173540115356445, 4.076178073883057, 19.133888244628906, -7.063851833343506, 0.8180867433547974, -32.443939208984375, 1.6330673694610596, -1.2778011560440063, -1.4203375577926636, -0.029138676822185516, 6.521151065826416, -12.475631713867188, 0.08581019937992096, 2.6439661979675293, -1.373487949371338, -1.449034333229065, -2.3676259517669678, -0.9723003506660461, -1.7676352262496948, 0.65740966796875, 0.8260381817817688, -3.3582963943481445, -0.48773813247680664, -1.3939701318740845, -1.6515237092971802, 2.5572128295898438, 4.062936782836914, -6.69862174987793, 0.002119869226589799, 0.006691340822726488, 0.007807895541191101, 0.006738056428730488, 0.1287105530500412, 0.058787938207387924, 0.13377811014652252, 0.02024487592279911, 0.005081850104033947, 0.009876329451799393, 0.10071610659360886, 0.11225134879350662, 0.36931663751602173, 0.10140606760978699, 0.046499185264110565, 0.11337254196405411, 0.16505838930606842, 0.021904969587922096, 0.08335613459348679, 0.005675225984305143, 0.012633824720978737, 0.0770559087395668, 0.11499665677547455, 0.1034836545586586, 0.005103243514895439, 0.023691503331065178, 0.003503988729789853, 0.055224187672138214, 0.010034734383225441, 0.0013936321483924985, 0.030741512775421143, 0.043371688574552536, 0.011265719309449196, 0.03454311564564705, 0.00868958979845047, 0.009322834201157093, 0.03868443891406059, 0.009325258433818817, 0.14958366751670837, 0.02542802132666111]"
