gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
248,186750,0.20991873741149902,-3.262617588043213,-3.262622356414795,-3.2626302242279053,"[3.2089264392852783, -8.664580345153809, -6.509288787841797, 3.788219451904297, -19.788436889648438, 3.467677116394043, 31.437570571899414, 2.269984483718872, -1.0671331882476807, 8.9432954788208, 13.22828483581543, 10.658458709716797, -2.18794322013855, -22.602031707763672, -9.428386688232422, 12.353780746459961, -24.25476837158203, -3.181765079498291, -2.0379676818847656, -23.958314895629883, -0.4343093931674957, 4.7701287269592285, -9.084100723266602, 10.87388801574707, -13.457647323608398, -23.37552833557129, 11.607623100280762, -14.029786109924316, -14.336472511291504, 8.48244857788086, -7.121667385101318, -11.274043083190918, 20.985340118408203, -26.792179107666016, -29.916053771972656, -27.31504249572754, 1.2991828918457031, 35.67638397216797, 1.4368284940719604, -1.6141772270202637, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001802380196750164, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012870484497398138, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001147284870967269, 0.0010000000474974513, 0.0010000000474974513]"
249,187500,0.23680734634399414,-3.262615919113159,-3.2626211643218994,-3.262627363204956,"[3.212547779083252, -8.662440299987793, -6.5092949867248535, 3.785579204559326, -19.789918899536133, 3.469134569168091, 31.437347412109375, 2.2711706161499023, -1.0677467584609985, 8.943476676940918, 13.225730895996094, 10.658136367797852, -2.1851043701171875, -22.599863052368164, -9.42357349395752, 12.357985496520996, -24.25479507446289, -3.1790847778320312, -2.033597946166992, -23.965389251708984, -0.43058502674102783, 4.767124652862549, -9.084486961364746, 10.87900447845459, -13.45682144165039, -23.378631591796875, 11.609023094177246, -14.029313087463379, -14.333250045776367, 8.488099098205566, -7.123873233795166, -11.275386810302734, 20.9831600189209, -26.796327590942383, -29.919118881225586, -27.318706512451172, 1.301087737083435, 35.67775344848633, 1.4359067678451538, -1.6097122430801392, 0.0010000000474974513, 0.0010000000474974513, 0.0012093635741621256, 0.0011739506153389812, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015124225756153464, 0.0010000000474974513, 0.0010083139641210437, 0.001512410817667842, 0.0010000000474974513, 0.0013656755909323692, 0.0010000000474974513, 0.0014319549081847072, 0.0010000000474974513, 0.0010000000474974513, 0.0014701385516673326, 0.0010000000474974513, 0.0010000000474974513, 0.0013731024228036404, 0.0010000000474974513, 0.0010850484250113368, 0.0010000000474974513, 0.0010000000474974513, 0.002064336556941271, 0.0010000000474974513, 0.0010000000474974513, 0.001073759631253779, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011938479728996754, 0.0010000000474974513, 0.0014150489587336779, 0.001121064880862832, 0.001430472475476563]"
250,188250,0.22024917602539062,-3.262615442276001,-3.2626194953918457,-3.262627601623535,"[3.210865020751953, -8.662077903747559, -6.509273052215576, 3.7907915115356445, -19.786968231201172, 3.466085195541382, 31.435256958007812, 2.2738401889801025, -1.0654385089874268, 8.944334030151367, 13.225305557250977, 10.660162925720215, -2.1868152618408203, -22.59798240661621, -9.42631721496582, 12.357575416564941, -24.25647735595703, -3.1804099082946777, -2.0306396484375, -23.965173721313477, -0.4331492483615875, 4.767246246337891, -9.082420349121094, 10.876347541809082, -13.455892562866211, -23.377347946166992, 11.606954574584961, -14.027213096618652, -14.334783554077148, 8.487019538879395, -7.120189666748047, -11.274784088134766, 20.98792266845703, -26.79578971862793, -29.9198055267334, -27.31656837463379, 1.3029521703720093, 35.678680419921875, 1.4371064901351929, -1.613197684288025, 0.0010000000474974513, 0.0010179737582802773, 0.0010000000474974513, 0.0014918275410309434, 0.0015342750120908022, 0.0010364113841205835, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013657361268997192, 0.0010000000474974513, 0.0010000000474974513, 0.0012264515971764922, 0.0015571806579828262, 0.0010000000474974513, 0.001518657198175788, 0.0011264794738963246, 0.0012109150411561131, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011441354872658849, 0.0010000000474974513, 0.0011121522402390838, 0.0011178009444847703, 0.0010000000474974513, 0.0010000000474974513, 0.0010074414312839508, 0.0010000000474974513, 0.001378262648358941, 0.0010000000474974513, 0.001300898613408208, 0.0012053590035066009, 0.0010000000474974513, 0.0010000000474974513, 0.0012983600609004498]"
251,189000,0.2043135166168213,-3.2626142501831055,-3.2626185417175293,-3.2626242637634277,"[3.211245059967041, -8.661931991577148, -6.509666442871094, 3.786933183670044, -19.78782081604004, 3.464570999145508, 31.434736251831055, 2.2729756832122803, -1.0680240392684937, 8.94420337677002, 13.225847244262695, 10.656545639038086, -2.1880156993865967, -22.603132247924805, -9.421866416931152, 12.355088233947754, -24.254383087158203, -3.1800687313079834, -2.036921977996826, -23.95879364013672, -0.4319114685058594, 4.767259120941162, -9.08780288696289, 10.875655174255371, -13.456847190856934, -23.377498626708984, 11.607787132263184, -14.02875804901123, -14.336177825927734, 8.485254287719727, -7.118948459625244, -11.276837348937988, 20.98611831665039, -26.794519424438477, -29.917757034301758, -27.317901611328125, 1.299513339996338, 35.67866516113281, 1.436997890472412, -1.6129562854766846, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
252,189750,0.2677304744720459,-3.26261568069458,-3.262620449066162,-3.2626283168792725,"[3.2088184356689453, -8.663122177124023, -6.506402969360352, 3.78655743598938, -19.78990364074707, 3.465348482131958, 31.432701110839844, 2.2711849212646484, -1.067206621170044, 8.94410228729248, 13.226839065551758, 10.657051086425781, -2.1861302852630615, -22.596858978271484, -9.423026084899902, 12.35597038269043, -24.251365661621094, -3.1793301105499268, -2.0298383235931396, -23.96310043334961, -0.4336112439632416, 4.763936519622803, -9.085173606872559, 10.872598648071289, -13.457054138183594, -23.376304626464844, 11.607372283935547, -14.027791023254395, -14.335070610046387, 8.482315063476562, -7.12028694152832, -11.275705337524414, 20.983694076538086, -26.79428482055664, -29.92027473449707, -27.316146850585938, 1.3026692867279053, 35.67921447753906, 1.4343950748443604, -1.6137804985046387, 0.0018159106839448214, 0.001397635554894805, 0.0017383674858137965, 0.0015511735109612346, 0.0019757007248699665, 0.0012434914242476225, 0.0017088333843275905, 0.002094381023198366, 0.0013600570382550359, 0.0014287313679233193, 0.0016833660192787647, 0.0014031995087862015, 0.0017487688455730677, 0.0014225641498342156, 0.0012210913700982928, 0.0012437993427738547, 0.0015546270878985524, 0.001299903029575944, 0.0018507420318201184, 0.0018046644981950521, 0.0018552077235653996, 0.0014664054615423083, 0.0014458138030022383, 0.0011500708060339093, 0.0015947456704452634, 0.0011827255366370082, 0.0012171872658655047, 0.0012987524969503284, 0.00112050655297935, 0.0015386443119496107, 0.0012699317885562778, 0.0012937465216964483, 0.0011333406437188387, 0.0011661850148811936, 0.0016047926619648933, 0.0011567488545551896, 0.0017616560216993093, 0.001077509019523859, 0.0017407748382538557, 0.0017205412732437253]"
253,190500,0.1714012622833252,-3.262615442276001,-3.2626240253448486,-3.2626357078552246,"[3.213218927383423, -8.662788391113281, -6.507226467132568, 3.78821063041687, -19.787593841552734, 3.4675981998443604, 31.4367618560791, 2.27404522895813, -1.0681676864624023, 8.945939064025879, 13.226621627807617, 10.658926963806152, -2.1854875087738037, -22.59882926940918, -9.422613143920898, 12.356717109680176, -24.252254486083984, -3.177830934524536, -2.039433002471924, -23.960189819335938, -0.4326738715171814, 4.766160011291504, -9.086102485656738, 10.876937866210938, -13.452271461486816, -23.37308692932129, 11.608990669250488, -14.027884483337402, -14.333903312683105, 8.486371040344238, -7.122776508331299, -11.275043487548828, 20.98384666442871, -26.794511795043945, -29.918493270874023, -27.31731605529785, 1.3029365539550781, 35.6778564453125, 1.4327665567398071, -1.6124008893966675, 0.0013150944141671062, 0.0018670280696824193, 0.0024080502334982157, 0.0010000000474974513, 0.001542713143862784, 0.0013470748672261834, 0.001075682695955038, 0.0017102885758504272, 0.002151275286450982, 0.0016353628598153591, 0.0018434099620208144, 0.0015608095563948154, 0.0013040716294199228, 0.0018451103242114186, 0.0022344861645251513, 0.001573021523654461, 0.002263171598315239, 0.0018263483652845025, 0.00162447988986969, 0.0015158691676333547, 0.002038466278463602, 0.0014030304737389088, 0.003641922026872635, 0.002016063779592514, 0.002500157570466399, 0.0017410946311429143, 0.0018096966668963432, 0.0010000000474974513, 0.0016856063157320023, 0.0018577126320451498, 0.0016179723897948861, 0.0024604557547718287, 0.0018268829444423318, 0.001479850267060101, 0.0011794184101745486, 0.0013238515239208937, 0.0012157321907579899, 0.0018545882776379585, 0.002211344428360462, 0.0022676116786897182]"
254,191250,0.1843867301940918,-3.262618064880371,-3.2626261711120605,-3.2626395225524902,"[3.2104227542877197, -8.660322189331055, -6.5125322341918945, 3.7876791954040527, -19.787397384643555, 3.463719606399536, 31.434904098510742, 2.2716822624206543, -1.066857933998108, 8.947407722473145, 13.227851867675781, 10.657812118530273, -2.1849851608276367, -22.60321044921875, -9.429389953613281, 12.355825424194336, -24.257312774658203, -3.1798505783081055, -2.0391852855682373, -23.963932037353516, -0.43385523557662964, 4.766274929046631, -9.084161758422852, 10.875038146972656, -13.458648681640625, -23.37765884399414, 11.608373641967773, -14.031574249267578, -14.334358215332031, 8.484771728515625, -7.119589805603027, -11.277402877807617, 20.9830322265625, -26.79303550720215, -29.916709899902344, -27.316219329833984, 1.3027253150939941, 35.678749084472656, 1.433396339416504, -1.611343502998352, 0.001846447354182601, 0.0017018010839819908, 0.002313358476385474, 0.0013617631047964096, 0.0016032728599384427, 0.0015666072722524405, 0.0018299007788300514, 0.0016920514171943069, 0.003666306147351861, 0.0025289806071668863, 0.0018750597955659032, 0.001396489329636097, 0.002488593803718686, 0.002859806176275015, 0.0015819888794794679, 0.0010000000474974513, 0.0019154211040586233, 0.0013315503019839525, 0.0019328596536070108, 0.0018916965927928686, 0.0018560766475275159, 0.0010000000474974513, 0.001490445458330214, 0.0016862114425748587, 0.0021596383303403854, 0.0010000000474974513, 0.001142810215242207, 0.00268079643137753, 0.0011549623450264335, 0.0034584198147058487, 0.0012737378710880876, 0.0011752384016290307, 0.0013525219401344657, 0.001571043860167265, 0.0027677826583385468, 0.0014359119813889265, 0.0028731105849146843, 0.0017042390536516905, 0.0024778973311185837, 0.0035295577254146338]"
255,192000,0.25089263916015625,-3.2626192569732666,-3.262632131576538,-3.262660264968872,"[3.2054710388183594, -8.660399436950684, -6.508531093597412, 3.7866322994232178, -19.785491943359375, 3.467179775238037, 31.437326431274414, 2.2716050148010254, -1.0665102005004883, 8.94599437713623, 13.223601341247559, 10.659198760986328, -2.18831729888916, -22.596038818359375, -9.423883438110352, 12.351922035217285, -24.252683639526367, -3.178459882736206, -2.0404887199401855, -23.961952209472656, -0.4308414161205292, 4.7653422355651855, -9.086676597595215, 10.874589920043945, -13.456192970275879, -23.37778663635254, 11.611055374145508, -14.029648780822754, -14.334415435791016, 8.486011505126953, -7.121671199798584, -11.27546215057373, 20.98690414428711, -26.79483985900879, -29.919321060180664, -27.314769744873047, 1.298034429550171, 35.6781120300293, 1.4342377185821533, -1.6156116724014282, 0.0035701917950063944, 0.0024447108153253794, 0.00157875195145607, 0.0011162387672811747, 0.00265408493578434, 0.0033244832884520292, 0.0023263401817530394, 0.001295940252020955, 0.0027693072333931923, 0.0019550712313503027, 0.0014916528016328812, 0.001667206990532577, 0.002020332496613264, 0.002238472690805793, 0.001966806361451745, 0.003915976732969284, 0.002948946552351117, 0.0027210714761167765, 0.0020995482336729765, 0.0017962070414796472, 0.0016204938292503357, 0.0014160809805616736, 0.003640841692686081, 0.0028441734611988068, 0.002258641878142953, 0.002297147875651717, 0.002985609695315361, 0.002033754950389266, 0.003825927386060357, 0.002185520716011524, 0.0017373851733282208, 0.002448560204356909, 0.001727120135910809, 0.0020332951098680496, 0.0021813842467963696, 0.003886153921484947, 0.0012410779017955065, 0.002539776498451829, 0.0019775021355599165, 0.002491415711119771]"
256,192750,0.2201676368713379,-3.2626240253448486,-3.262648820877075,-3.2626850605010986,"[3.214707851409912, -8.665616989135742, -6.513485908508301, 3.784263849258423, -19.787452697753906, 3.469489574432373, 31.430383682250977, 2.274524211883545, -1.0702128410339355, 8.945459365844727, 13.226951599121094, 10.657073974609375, -2.181215763092041, -22.603296279907227, -9.424355506896973, 12.354784965515137, -24.2607479095459, -3.1797945499420166, -2.0358290672302246, -23.96280860900879, -0.4303121566772461, 4.7696099281311035, -9.079504013061523, 10.879652976989746, -13.457045555114746, -23.3787841796875, 11.608284950256348, -14.026859283447266, -14.335424423217773, 8.48357105255127, -7.122485160827637, -11.271960258483887, 20.987565994262695, -26.791637420654297, -29.919574737548828, -27.31802749633789, 1.3047773838043213, 35.67525863647461, 1.4315321445465088, -1.611412525177002, 0.0035401456989347935, 0.002365248976275325, 0.002659653779119253, 0.004263708367943764, 0.0022616495843976736, 0.004598861560225487, 0.004614933859556913, 0.005651779938489199, 0.003445780836045742, 0.0035041039809584618, 0.002077473094686866, 0.0036323117092251778, 0.0035955302882939577, 0.00273605203256011, 0.003974860534071922, 0.001544281025417149, 0.0026436937041580677, 0.0058617363683879375, 0.0040064286440610886, 0.0029063767287880182, 0.0030560330487787724, 0.004051641561090946, 0.004440658260136843, 0.0035777499433606863, 0.004953781142830849, 0.003693454200401902, 0.005560525692999363, 0.00332045229151845, 0.002336234552785754, 0.003458745079115033, 0.001620173454284668, 0.004269240889698267, 0.0035794393625110388, 0.003218240337446332, 0.0014928685268387198, 0.00370705290697515, 0.004987603519111872, 0.0017698709852993488, 0.003739055711776018, 0.003340834518894553]"
257,193500,0.22380471229553223,-3.2626290321350098,-3.2626585960388184,-3.262712001800537,"[3.2091636657714844, -8.666855812072754, -6.514009952545166, 3.7852659225463867, -19.78826332092285, 3.469568967819214, 31.43291664123535, 2.2708632946014404, -1.0712435245513916, 8.943838119506836, 13.2291259765625, 10.653581619262695, -2.1870529651641846, -22.60369873046875, -9.42155647277832, 12.357512474060059, -24.251474380493164, -3.1793527603149414, -2.0284833908081055, -23.965234756469727, -0.43713808059692383, 4.770151615142822, -9.080832481384277, 10.873489379882812, -13.457978248596191, -23.378833770751953, 11.610502243041992, -14.026180267333984, -14.334651947021484, 8.484482765197754, -7.123790740966797, -11.275153160095215, 20.981443405151367, -26.78974723815918, -29.919618606567383, -27.32269859313965, 1.3003222942352295, 35.676883697509766, 1.4386262893676758, -1.6073747873306274, 0.0041891541332006454, 0.00357749848626554, 0.002931138500571251, 0.0038525222335010767, 0.001858459203504026, 0.0034657353535294533, 0.003888921346515417, 0.0047070421278476715, 0.004167875275015831, 0.0035009020939469337, 0.0022445744834840298, 0.0029967590235173702, 0.003835889510810375, 0.004614651668816805, 0.003462817519903183, 0.002297212602570653, 0.004121425561606884, 0.004232121165841818, 0.002772378269582987, 0.0033576241694390774, 0.0020350816193968058, 0.0035181588027626276, 0.002513836370781064, 0.002590944292023778, 0.005035832058638334, 0.0030682231299579144, 0.0018473927630111575, 0.0020443687681108713, 0.002406409941613674, 0.002452192362397909, 0.0040771448984742165, 0.003007713006809354, 0.004508263897150755, 0.002439187141135335, 0.0015182194765657187, 0.003389298217371106, 0.00546541390940547, 0.0021581074688583612, 0.003092119935899973, 0.0035160579718649387]"
258,194250,0.20519495010375977,-3.2626261711120605,-3.262652635574341,-3.262690544128418,"[3.207869291305542, -8.665567398071289, -6.5041656494140625, 3.788928270339966, -19.784107208251953, 3.465733289718628, 31.43815803527832, 2.2734553813934326, -1.0663617849349976, 8.946503639221191, 13.224750518798828, 10.65746784210205, -2.1827969551086426, -22.595043182373047, -9.420971870422363, 12.354473114013672, -24.258651733398438, -3.173954725265503, -2.0320963859558105, -23.965002059936523, -0.42799535393714905, 4.763895034790039, -9.088339805603027, 10.87104606628418, -13.455595016479492, -23.373083114624023, 11.60604476928711, -14.027692794799805, -14.334207534790039, 8.483575820922852, -7.124599456787109, -11.277312278747559, 20.987377166748047, -26.7916259765625, -29.92064094543457, -27.314876556396484, 1.3007938861846924, 35.68015670776367, 1.433386206626892, -1.6121909618377686, 0.001938425819389522, 0.0012309056473895907, 0.002431349130347371, 0.00372449797578156, 0.003138952190056443, 0.0022358414717018604, 0.002699023112654686, 0.0019133955938741565, 0.0036485502496361732, 0.0030535522382706404, 0.002638774923980236, 0.0010000000474974513, 0.0013402417534962296, 0.0024066437035799026, 0.0015998464077711105, 0.0011318426113575697, 0.002227021846920252, 0.0011426680721342564, 0.0036584644112735987, 0.0029267503414303064, 0.002348552457988262, 0.0013279656413942575, 0.0010000000474974513, 0.002778662834316492, 0.0023309041280299425, 0.001896920963190496, 0.004869327414780855, 0.0011997859692201018, 0.002853605430573225, 0.0026039129588752985, 0.0022687483578920364, 0.0020427084527909756, 0.0029091716278344393, 0.0026691972743719816, 0.0012950132368132472, 0.0027652322314679623, 0.0024027456529438496, 0.0022033543791621923, 0.004264309071004391, 0.002085530897602439]"
259,195000,0.22044849395751953,-3.2626259326934814,-3.2626445293426514,-3.2626705169677734,"[3.212909460067749, -8.66072940826416, -6.510860443115234, 3.785609245300293, -19.789306640625, 3.46728515625, 31.434110641479492, 2.26857590675354, -1.0675565004348755, 8.94887924194336, 13.227241516113281, 10.657652854919434, -2.1887545585632324, -22.598485946655273, -9.420970916748047, 12.366365432739258, -24.255510330200195, -3.1777029037475586, -2.019956111907959, -23.963804244995117, -0.43690168857574463, 4.762416362762451, -9.090356826782227, 10.87936782836914, -13.4591064453125, -23.37828826904297, 11.606138229370117, -14.031098365783691, -14.334476470947266, 8.483160018920898, -7.122435569763184, -11.273177146911621, 20.9853515625, -26.79768180847168, -29.917951583862305, -27.316726684570312, 1.295000433921814, 35.68370819091797, 1.433221697807312, -1.6118426322937012, 0.002877241699025035, 0.001354473875835538, 0.0016360754380002618, 0.0017740908078849316, 0.0015993854030966759, 0.0019071841379627585, 0.0025416186545044184, 0.0025119122583419085, 0.00240503903478384, 0.0015680985525250435, 0.001321639632806182, 0.0023359281476587057, 0.0021213958971202374, 0.0027108248323202133, 0.0014670107048004866, 0.004689427092671394, 0.001171104609966278, 0.0011082233395427465, 0.0019707349129021168, 0.0021097613498568535, 0.0036901747807860374, 0.002977644791826606, 0.0023821627255529165, 0.0015946256462484598, 0.0022409993689507246, 0.001776358811184764, 0.0010000000474974513, 0.001523789600469172, 0.002326912945136428, 0.0010000000474974513, 0.0023073528427630663, 0.0020038795191794634, 0.0028968690894544125, 0.002654797164723277, 0.003469119081273675, 0.002268852200359106, 0.004421750083565712, 0.001419164938852191, 0.0025639242958277464, 0.0012107330840080976]"
260,195750,0.20489120483398438,-3.2626237869262695,-3.2626376152038574,-3.262662410736084,"[3.213709831237793, -8.665444374084473, -6.508868217468262, 3.7884433269500732, -19.79138946533203, 3.465766429901123, 31.43680191040039, 2.271019458770752, -1.0692131519317627, 8.94601821899414, 13.228450775146484, 10.66025161743164, -2.190865993499756, -22.600204467773438, -9.423506736755371, 12.35346508026123, -24.25270652770996, -3.1794300079345703, -2.027189254760742, -23.9632625579834, -0.4309515357017517, 4.770025730133057, -9.08580207824707, 10.870892524719238, -13.457450866699219, -23.37186050415039, 11.611571311950684, -14.03049087524414, -14.329370498657227, 8.4847993850708, -7.121356010437012, -11.274066925048828, 20.988414764404297, -26.78955078125, -29.922359466552734, -27.315248489379883, 1.3047599792480469, 35.68076705932617, 1.435054898262024, -1.6130006313323975, 0.0010000000474974513, 0.0010000000474974513, 0.0013505668612197042, 0.0022059830371290445, 0.0021486906334757805, 0.002260953886434436, 0.0022731872741132975, 0.0021630602423101664, 0.0020302115008234978, 0.001780707505531609, 0.0015577921876683831, 0.0013847635127604008, 0.0010000000474974513, 0.0010000000474974513, 0.0035410288255661726, 0.001392739126458764, 0.0020294191781431437, 0.001252184621989727, 0.0010000000474974513, 0.0010000000474974513, 0.001612258143723011, 0.001658040564507246, 0.0020412150770425797, 0.0010000000474974513, 0.0010000000474974513, 0.0016635505016893148, 0.0010000000474974513, 0.0020673905964940786, 0.0024284948594868183, 0.0010000000474974513, 0.0025975180324167013, 0.0016581183299422264, 0.002091510919854045, 0.002612664829939604, 0.0025748221669346094, 0.001143146539106965, 0.001150689902715385, 0.002403025981038809, 0.0010000000474974513, 0.0021948362700641155]"
261,196500,0.25605225563049316,-3.262622117996216,-3.2626333236694336,-3.262650489807129,"[3.2110207080841064, -8.661535263061523, -6.509117603302002, 3.790729284286499, -19.78870964050293, 3.464911460876465, 31.43372344970703, 2.2724609375, -1.0653102397918701, 8.943284034729004, 13.224668502807617, 10.660822868347168, -2.1887829303741455, -22.606590270996094, -9.418621063232422, 12.357166290283203, -24.255788803100586, -3.1832401752471924, -2.030518054962158, -23.95794677734375, -0.43294602632522583, 4.766623497009277, -9.087569236755371, 10.873125076293945, -13.455617904663086, -23.37903594970703, 11.612051963806152, -14.028630256652832, -14.335841178894043, 8.483863830566406, -7.11961030960083, -11.276602745056152, 20.99124526977539, -26.791179656982422, -29.91628074645996, -27.317209243774414, 1.3046021461486816, 35.680633544921875, 1.4413931369781494, -1.613650918006897, 0.0012149856192991138, 0.0013862386113032699, 0.0015083790058270097, 0.0035268403589725494, 0.0026848712004721165, 0.0016382922185584903, 0.002838163636624813, 0.0013377830618992448, 0.0029099478852003813, 0.0012291267048567533, 0.0010000000474974513, 0.0017459053779020905, 0.0011236962163820863, 0.0014898022636771202, 0.00154296460095793, 0.0015407507307827473, 0.002182301366701722, 0.0019129946595057845, 0.0018233240116387606, 0.0026269033551216125, 0.0010000000474974513, 0.001953365281224251, 0.0010000000474974513, 0.0010000000474974513, 0.0018957629799842834, 0.00141149724368006, 0.0023873019963502884, 0.0010000000474974513, 0.001730721560306847, 0.0013240184634923935, 0.0010000000474974513, 0.0023884165566414595, 0.001077192253433168, 0.0010000000474974513, 0.0010000000474974513, 0.0016082713846117258, 0.002286005299538374, 0.0016774284886196256, 0.0010000000474974513, 0.0027405014261603355]"
262,197250,0.22123003005981445,-3.2626190185546875,-3.2626287937164307,-3.2626423835754395,"[3.209141254425049, -8.66088581085205, -6.508103847503662, 3.7843310832977295, -19.790712356567383, 3.4681997299194336, 31.43692970275879, 2.270582437515259, -1.0684152841567993, 8.945954322814941, 13.226730346679688, 10.654995918273926, -2.1913065910339355, -22.601009368896484, -9.4282865524292, 12.358027458190918, -24.25680923461914, -3.180556297302246, -2.035001754760742, -23.968780517578125, -0.4320729374885559, 4.764533042907715, -9.085639953613281, 10.88029670715332, -13.456113815307617, -23.378889083862305, 11.609538078308105, -14.02715015411377, -14.33775806427002, 8.484711647033691, -7.12549352645874, -11.274825096130371, 20.984540939331055, -26.795639038085938, -29.91748046875, -27.31263542175293, 1.302160382270813, 35.68116760253906, 1.4341403245925903, -1.6135478019714355, 0.0010000000474974513, 0.0020578012336045504, 0.0010000000474974513, 0.0015124777564778924, 0.0010000000474974513, 0.0010974929900839925, 0.001579425996169448, 0.0012118242448195815, 0.002860328648239374, 0.0014988214243203402, 0.001629674225114286, 0.0025736161042004824, 0.002388136461377144, 0.0010000000474974513, 0.0018576093716546893, 0.0017173894448205829, 0.0015226338291540742, 0.0012464566389098763, 0.0011640052543953061, 0.001962151611223817, 0.0010000000474974513, 0.001900120754726231, 0.0010000000474974513, 0.0011301594786345959, 0.002411021152511239, 0.0010000000474974513, 0.001518117729574442, 0.0010000000474974513, 0.0010000000474974513, 0.0021603996865451336, 0.0010000000474974513, 0.0016430375399067998, 0.0010000000474974513, 0.0010431421687826514, 0.0010000000474974513, 0.0020459748338907957, 0.0023484411649405956, 0.001181956147775054, 0.0010000000474974513, 0.0011859757360070944]"
263,198000,0.2200634479522705,-3.2626194953918457,-3.262634038925171,-3.262653350830078,"[3.208728551864624, -8.662477493286133, -6.505468845367432, 3.7875547409057617, -19.790029525756836, 3.4676523208618164, 31.437288284301758, 2.271918296813965, -1.0632938146591187, 8.946243286132812, 13.228047370910645, 10.658217430114746, -2.1896300315856934, -22.60047721862793, -9.425046920776367, 12.358333587646484, -24.256980895996094, -3.180020809173584, -2.0294864177703857, -23.964656829833984, -0.4309566915035248, 4.762727737426758, -9.086211204528809, 10.878180503845215, -13.457494735717773, -23.3767147064209, 11.60837173461914, -14.026508331298828, -14.338616371154785, 8.479656219482422, -7.125612735748291, -11.275179862976074, 20.983545303344727, -26.797039031982422, -29.919282913208008, -27.314804077148438, 1.3026190996170044, 35.67964172363281, 1.4367706775665283, -1.6102982759475708, 0.001746872439980507, 0.0031870773527771235, 0.002658826531842351, 0.002469549188390374, 0.001961606554687023, 0.0020557283423841, 0.0024032527580857277, 0.0021065366454422474, 0.004434843547642231, 0.0032511602621525526, 0.0020886757411062717, 0.003775186836719513, 0.003579160198569298, 0.0027570093516260386, 0.004607161972671747, 0.0025020374450832605, 0.004402088932693005, 0.002309800125658512, 0.0021351275499910116, 0.0030486134346574545, 0.0018564832862466574, 0.0037159041967242956, 0.0020633621606975794, 0.002053984673693776, 0.004046936985105276, 0.0017000801162794232, 0.0025182145182043314, 0.0013800491578876972, 0.00240370468236506, 0.003322117030620575, 0.0019396424759179354, 0.0020738509483635426, 0.0018930283840745687, 0.002215741202235222, 0.0016090864082798362, 0.003511038376018405, 0.0024150675162672997, 0.0017313942080363631, 0.00209427229128778, 0.0014586515026167035]"
