gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
147,111000,0.2214827537536621,-29.131641387939453,-29.131746292114258,-29.13187026977539,"[-1.6772502660751343, 0.7245914340019226, -12.948972702026367, 2.5505127906799316, 7.905107498168945, 7.523498058319092, 9.577116012573242, 8.518861770629883, 9.371922492980957, 3.0691561698913574, 0.7454802393913269, -0.8626993894577026, 0.5012263655662537, -1.8638598918914795, -2.464803695678711, 17.483436584472656, -19.50054931640625, 10.31315803527832, 6.710662364959717, 6.852596759796143, 26.08809471130371, -10.879585266113281, 2.868157386779785, -2.14980149269104, 10.03539752960205, 4.325503349304199, 19.579389572143555, 7.176638126373291, 6.5308146476745605, -19.172494888305664, 2.070256233215332, -2.4937782287597656, -0.5890025496482849, -2.5244882106781006, 10.920928001403809, 2.826469659805298, 31.435171127319336, -18.640403747558594, -10.297043800354004, 8.324039459228516, 0.0010000000474974513, 0.0010000000474974513, 0.0013424771605059505, 0.0014131866628304124, 0.002358693163841963, 0.0010000000474974513, 0.002028667600825429, 0.0010070604039356112, 0.0010000000474974513, 0.0012421150458976626, 0.0015395295340567827, 0.0010000000474974513, 0.0010000000474974513, 0.0017181376460939646, 0.0010000000474974513, 0.0012162099592387676, 0.0010938247432932258, 0.0010000000474974513, 0.0010000000474974513, 0.001148156588897109, 0.0013288728659972548, 0.0010000000474974513, 0.001072415616363287, 0.0013230694457888603, 0.0010063160443678498, 0.0010000000474974513, 0.00120881712064147, 0.0010000000474974513, 0.00153755908831954, 0.0010000000474974513, 0.0012278237845748663, 0.0012194026494398713, 0.0012079528532922268, 0.0017098748357966542, 0.0010475346352905035, 0.0011611806694418192, 0.0014726920053362846, 0.0010000000474974513, 0.0012158971512690187, 0.001662357826717198]"
148,111750,0.21895456314086914,-29.131574630737305,-29.13167381286621,-29.13180160522461,"[-1.675406813621521, 0.7298868894577026, -12.940142631530762, 2.5467381477355957, 7.913656234741211, 7.540598392486572, 9.573637962341309, 8.502141952514648, 9.37255573272705, 3.067256212234497, 1.3185267448425293, -0.8532242178916931, 0.27742645144462585, -1.8636943101882935, -2.4681711196899414, 17.490386962890625, -19.548067092895508, 10.310866355895996, 6.7099432945251465, 6.85405158996582, 26.092674255371094, -10.88227653503418, 2.8699238300323486, -2.14672589302063, 10.031543731689453, 4.322947978973389, 19.5779972076416, 7.177420139312744, 6.5351457595825195, -19.169416427612305, 2.070805072784424, -2.4929051399230957, -0.6013349294662476, -2.5296173095703125, 10.916350364685059, 2.8257195949554443, 31.439741134643555, -18.63998794555664, -10.301790237426758, 8.330214500427246, 0.0012042121961712837, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002674009883776307, 0.0010000000474974513, 0.0010000000474974513, 0.0011497401865199208, 0.0010000000474974513, 0.0010000000474974513, 0.0014501676196232438, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015109918313100934, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010271855862811208, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015106478240340948, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014387562405318022, 0.0010000000474974513, 0.0012650757562369108]"
149,112500,0.23680973052978516,-29.131450653076172,-29.131616592407227,-29.13178253173828,"[-1.8834105730056763, 0.7279097437858582, -12.94092845916748, 2.548969030380249, 7.923157691955566, 7.539934158325195, 9.571529388427734, 8.523634910583496, 9.374772071838379, 3.0663557052612305, 0.7526871562004089, -0.8597612380981445, 0.5007433295249939, -1.4832088947296143, -2.462268590927124, 17.48682403564453, -19.498754501342773, 10.31152057647705, 6.72027587890625, 6.853146076202393, 26.084163665771484, -10.882648468017578, -0.23830097913742065, -2.1320650577545166, 10.038291931152344, 4.316714763641357, 19.5811824798584, 7.1800923347473145, 6.521805286407471, -19.17430877685547, 2.0699024200439453, -2.544804096221924, -0.6017158627510071, -1.6384201049804688, 10.9257173538208, 2.8365297317504883, 31.437583923339844, -18.641319274902344, -10.303647994995117, 8.349872589111328, 0.0020963619463145733, 0.0014693966368213296, 0.0017936783842742443, 0.002020380925387144, 0.003706547198817134, 0.002580952597782016, 0.00244564819149673, 0.0019587555434554815, 0.0029014553874731064, 0.002388822613283992, 0.0016741629224270582, 0.0018782244296744466, 0.0016762085724622011, 0.002076254691928625, 0.0023327264934778214, 0.0019839040469378233, 0.0027594862040132284, 0.0019849364180117846, 0.0020416192710399628, 0.0025161763187497854, 0.0027925423346459866, 0.0017762089846655726, 0.002206704579293728, 0.002218368463218212, 0.0016168503789231181, 0.0021319917868822813, 0.0023347479291260242, 0.0021938749123364687, 0.0023684625048190355, 0.002235631924122572, 0.0019984706304967403, 0.0022180923260748386, 0.0018963400507345796, 0.002493562875315547, 0.0029421334620565176, 0.0022204567212611437, 0.0018417221726849675, 0.002192968502640724, 0.0021559426095336676, 0.0018792902119457722]"
150,113250,0.19731831550598145,-29.131319046020508,-29.13150978088379,-29.131731033325195,"[-1.6732456684112549, 0.9983801245689392, -12.940628051757812, 2.558422088623047, 7.941124439239502, 7.536481857299805, 9.581418991088867, 8.518938064575195, 9.37364387512207, 3.0704379081726074, 0.7450558543205261, -0.8530751466751099, 0.28764018416404724, -1.4782378673553467, -2.4663729667663574, 17.484750747680664, -19.54738998413086, 10.31313419342041, 6.724882125854492, 6.853640556335449, 26.08958625793457, -10.875887870788574, 2.873647451400757, -2.128455638885498, 10.032533645629883, 4.331392765045166, 19.57901382446289, 7.169468402862549, 6.516845703125, -19.171110153198242, 2.0654056072235107, -2.4900193214416504, -0.5885140895843506, -2.670062780380249, 10.92029857635498, 2.8344974517822266, 31.437978744506836, -18.64168930053711, -10.302521705627441, 8.32081413269043, 0.0015314823249354959, 0.0018905687611550093, 0.0020436423365026712, 0.001188334310427308, 0.006087683606892824, 0.003658030182123184, 0.0012677503982558846, 0.002077006036415696, 0.0022808979265391827, 0.0025709914043545723, 0.0017389083513990045, 0.0015450401697307825, 0.0011854724725708365, 0.0016247674357146025, 0.00182228849735111, 0.0010000000474974513, 0.0012753166956827044, 0.0014277973677963018, 0.0025410610251128674, 0.0012387189781293273, 0.0024576904252171516, 0.001217395649291575, 0.002849564189091325, 0.0019177226349711418, 0.0014011277817189693, 0.002266325755044818, 0.0011324994266033173, 0.0030605210922658443, 0.0019078635377809405, 0.0015332496259361506, 0.0023175361566245556, 0.0019324827007949352, 0.0015700715593993664, 0.0017743728822097182, 0.002126044128090143, 0.0019337605917826295, 0.0023585809394717216, 0.0020143575966358185, 0.002470209961757064, 0.0014606009935960174]"
151,114000,0.20475101470947266,-29.13119888305664,-29.13139533996582,-29.13153648376465,"[-1.6717462539672852, 0.998920738697052, -12.941218376159668, 2.556790351867676, 7.947382926940918, 7.536192417144775, 9.58166217803955, 8.517596244812012, 9.373228073120117, 3.07527232170105, 0.7428613305091858, -0.8594279289245605, 0.28753969073295593, -1.475213646888733, -2.465852737426758, 17.48858070373535, -19.502988815307617, 10.31413745880127, 6.708324432373047, 6.855123519897461, 26.08755111694336, -10.876644134521484, 2.8694908618927, -2.127307176589966, 10.033727645874023, 4.329009056091309, 19.578271865844727, 7.170166015625, 6.530163288116455, -19.16283416748047, 2.0643961429595947, -2.4911434650421143, -0.5879350304603577, -2.6700119972229004, 10.920619010925293, 2.835010290145874, 31.438377380371094, -18.641536712646484, -10.293256759643555, 8.329318046569824, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0038538172375410795, 0.001819497556425631, 0.0011033365735784173, 0.0015113439876586199, 0.0010000000474974513, 0.0025993366725742817, 0.0010000000474974513, 0.001001083292067051, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018837113166227937, 0.0010579510126262903, 0.002235621679574251, 0.0020745908841490746, 0.0013724284945055842, 0.0015677353367209435, 0.0010000000474974513, 0.0012454192619770765, 0.0010684719309210777, 0.0010000000474974513, 0.0011938343523070216, 0.0010000000474974513, 0.002117354888468981, 0.0018234807066619396, 0.0013668364845216274, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001323182601481676, 0.0021945282351225615, 0.0024443843867629766, 0.0010000000474974513]"
152,114750,0.268568754196167,-29.13112449645996,-29.131275177001953,-29.131498336791992,"[-1.6797209978103638, 0.9550027251243591, -12.94581413269043, 2.5498077869415283, 7.953884124755859, 7.526216983795166, 9.574713706970215, 8.524949073791504, 9.370287895202637, 3.073188543319702, 1.3203740119934082, -0.8560010194778442, 0.5007650256156921, -1.4758210182189941, -2.4590766429901123, 17.4848575592041, -19.502626419067383, 10.307513236999512, 6.715669631958008, 6.850940227508545, 26.078418731689453, -10.87437915802002, -0.24063518643379211, -2.147254228591919, 10.034734725952148, 4.330121040344238, 19.585275650024414, 7.180689811706543, 6.529685974121094, -19.174936294555664, 2.064519166946411, -2.495588779449463, -0.5981238484382629, -2.6838879585266113, 10.922991752624512, 2.831423282623291, 31.445890426635742, -18.636343002319336, -10.297499656677246, 8.318445205688477, 0.001194735523313284, 0.0012926325434818864, 0.0010479828342795372, 0.001338608213700354, 0.007736405357718468, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001126843155361712, 0.001255336683243513, 0.001168019836768508, 0.0013784044422209263, 0.0010000000474974513, 0.0016182407271116972, 0.001530204783193767, 0.00228119152598083, 0.0010000000474974513, 0.00170927366707474, 0.0014346890384331346, 0.0015881105791777372, 0.0011204961920157075, 0.0011406270787119865, 0.0014807948609814048, 0.0010000000474974513, 0.001285541569814086, 0.0011874267365783453, 0.0012930548982694745, 0.0011545150773599744, 0.001077383174560964, 0.001625870238058269, 0.0015308159636333585, 0.0021061350125819445, 0.0013351960806176066, 0.0010470111155882478, 0.0010000000474974513, 0.0012405343586578965, 0.0017120367847383022, 0.0012832597130909562]"
153,115500,0.20689058303833008,-29.130949020385742,-29.131168365478516,-29.1314754486084,"[-1.6774176359176636, 0.9977747201919556, -12.943353652954102, 2.5619735717773438, 7.9760236740112305, 7.5432515144348145, 9.577794075012207, 8.528579711914062, 9.368318557739258, 3.075176954269409, 0.7475043535232544, -0.860032856464386, 0.27434679865837097, -1.469297170639038, -2.4574825763702393, 17.485692977905273, -19.508289337158203, 10.3114013671875, 6.711794853210449, 6.854885578155518, 26.08366584777832, -10.870083808898926, 2.864454746246338, -2.126408815383911, 10.036020278930664, 4.321741580963135, 19.576343536376953, 7.170271396636963, 6.5227370262146, -19.165376663208008, 2.0627241134643555, -2.489619255065918, -0.5948241353034973, -2.681627035140991, 10.929509162902832, 2.830272912979126, 31.440319061279297, -18.642915725708008, -10.30481243133545, 8.342016220092773, 0.0011833581374958158, 0.0017289321403950453, 0.0018198544858023524, 0.002566594397649169, 0.007447096053510904, 0.0013582308311015368, 0.002680073492228985, 0.0016480372287333012, 0.0010000000474974513, 0.0015045724576339126, 0.0010000000474974513, 0.0012844145530834794, 0.0012333462946116924, 0.001428021932952106, 0.0016145986737683415, 0.0010000000474974513, 0.0010000000474974513, 0.0010057756444439292, 0.0010000000474974513, 0.0011331908171996474, 0.0014679720625281334, 0.0019004209898412228, 0.001612319378182292, 0.00180155411362648, 0.0012523977784439921, 0.0015826228773221374, 0.0012505503837019205, 0.00118904875125736, 0.0015877042897045612, 0.0010819011367857456, 0.0010000000474974513, 0.0032776957377791405, 0.0020059330854564905, 0.0015944334445521235, 0.001048475387506187, 0.0011106579331681132, 0.001492823357693851, 0.00186534586828202, 0.0028759094420820475, 0.0015293783508241177]"
154,116250,0.22218775749206543,-29.13081932067871,-29.13102912902832,-29.1312255859375,"[-1.6748446226119995, 0.9955518245697021, -12.94106388092041, 2.547196388244629, 7.987801551818848, 7.545156478881836, 9.586283683776855, 8.523978233337402, 9.3689546585083, 3.075329065322876, 0.7527498006820679, -0.8646508455276489, 0.28647997975349426, -1.8713527917861938, -2.4695634841918945, 17.490964889526367, -19.499513626098633, 10.311896324157715, 6.710735321044922, 6.858973026275635, 26.087779998779297, -10.878204345703125, 2.8726091384887695, -2.13022518157959, 10.038548469543457, 4.328552722930908, 19.581697463989258, 7.178418159484863, 6.521026611328125, -19.169342041015625, 2.06765079498291, -2.484126091003418, -0.5961658954620361, -2.668313980102539, 10.932361602783203, 2.8320133686065674, 31.440866470336914, -18.641845703125, -10.28952407836914, 8.330458641052246, 0.0010000000474974513, 0.0017236248822882771, 0.0010000000474974513, 0.0017484865384176373, 0.010270005092024803, 0.002271507401019335, 0.001152891549281776, 0.002751260530203581, 0.002637560712173581, 0.002848915057256818, 0.0015222368529066443, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013100135838612914, 0.0010000000474974513, 0.001253329566679895, 0.0010000000474974513, 0.0016990873264148831, 0.0022419653832912445, 0.0010911099379882216, 0.0010000000474974513, 0.0015124648343771696, 0.0010000000474974513, 0.0011929331813007593, 0.002970559522509575, 0.0010000000474974513, 0.001319844275712967, 0.001299178460612893, 0.002090125111863017, 0.0010000000474974513, 0.0013065180974081159, 0.0010000000474974513, 0.001552382716909051, 0.0013486375100910664, 0.0018206050153821707, 0.0010000000474974513, 0.0029395511373877525]"
155,117000,0.22037315368652344,-29.130556106567383,-29.130884170532227,-29.13123321533203,"[-1.6811294555664062, 0.998479962348938, -12.933908462524414, 2.5547947883605957, 8.02554702758789, 7.542820453643799, 9.582358360290527, 8.519062042236328, 9.364681243896484, 3.0676708221435547, 0.7489503026008606, -0.8615368604660034, 0.28491607308387756, -1.4701807498931885, -2.4603588581085205, 17.484079360961914, -19.507068634033203, 10.317368507385254, 6.711113929748535, 6.860783100128174, 26.089445114135742, -10.86975383758545, 2.865176200866699, -2.131678342819214, 10.043004035949707, 4.31764554977417, 19.578584671020508, 7.177855491638184, 6.520257472991943, -19.172954559326172, 2.059873342514038, -2.484409809112549, -0.6008232831954956, -2.6823623180389404, 10.932305335998535, 2.824666976928711, 31.44486427307129, -18.64198875427246, -10.299454689025879, 8.348363876342773, 0.0021956879645586014, 0.0019091167487204075, 0.0038394383154809475, 0.0027646252419799566, 0.015242593362927437, 0.0037721311673521996, 0.0028266855515539646, 0.0037296321243047714, 0.0015674857422709465, 0.0026453440077602863, 0.0015212262514978647, 0.00173286278732121, 0.001995295053347945, 0.0019161456730216742, 0.0021167038939893246, 0.002044086344540119, 0.001394739025272429, 0.0028024513740092516, 0.0030772837344557047, 0.0016444438369944692, 0.002183703938499093, 0.0022412179969251156, 0.0023970366455614567, 0.0012659591156989336, 0.001993709011003375, 0.0019486964447423816, 0.0017643510363996029, 0.0022106384858489037, 0.0022030274849385023, 0.0024674159940332174, 0.001334683271124959, 0.003856360213831067, 0.0019265663577243686, 0.004022255074232817, 0.001987310592085123, 0.0015613967552781105, 0.0019536390900611877, 0.004075812175869942, 0.003517306409776211, 0.0026710603851825]"
156,117750,0.22560691833496094,-29.130285263061523,-29.13068199157715,-29.13138198852539,"[-1.6816109418869019, 1.0006376504898071, -12.9435396194458, 2.5602669715881348, 8.081110954284668, 7.5502166748046875, 9.580806732177734, 8.521471977233887, 9.378952980041504, 3.075610399246216, 0.7434440851211548, -0.8525708913803101, 0.287648469209671, -1.4755876064300537, -2.462916135787964, 17.486257553100586, -19.502607345581055, 10.315387725830078, 6.7136664390563965, 6.856773376464844, 26.0849666595459, -10.87084674835205, 2.8639416694641113, -2.1303062438964844, 10.042484283447266, 4.315464973449707, 19.58059310913086, 7.176486015319824, 6.514698505401611, -19.171030044555664, 2.0607097148895264, -2.49580717086792, -0.6040424704551697, -2.6873953342437744, 10.931276321411133, 2.8344368934631348, 31.44495391845703, -18.643287658691406, -10.302660942077637, 8.32016658782959, 0.0026291736867278814, 0.0023023169487714767, 0.006001799367368221, 0.0023254447150975466, 0.025543997064232826, 0.004234951455146074, 0.002276961924508214, 0.004040126223117113, 0.002180900890380144, 0.0022039003670215607, 0.0028529902920126915, 0.002787422388792038, 0.0021603356581181288, 0.003155557671561837, 0.002966988133266568, 0.002048741327598691, 0.0010336042614653707, 0.003727016970515251, 0.005252466537058353, 0.0025295917876064777, 0.0027864151634275913, 0.003166694426909089, 0.0027934906538575888, 0.0022667646408081055, 0.0020529802422970533, 0.002466152422130108, 0.0027944056782871485, 0.002798871835693717, 0.003373343963176012, 0.0018824286526069045, 0.002406845334917307, 0.004331772215664387, 0.002238823799416423, 0.004517965018749237, 0.0027423345018178225, 0.002213406143710017, 0.0018002059077844024, 0.0033901494462043047, 0.005266175139695406, 0.002351934090256691]"
157,118500,0.21573543548583984,-29.129985809326172,-29.13041114807129,-29.131103515625,"[-1.6757075786590576, 0.7304286956787109, -12.938133239746094, 2.5474584102630615, 8.132051467895508, 7.534284591674805, 9.59251880645752, 8.525617599487305, 9.376266479492188, 3.0636136531829834, 0.7525067329406738, -0.863271951675415, 0.2878316640853882, -1.4727312326431274, -2.4574778079986572, 17.487037658691406, -19.500648498535156, 10.315399169921875, 6.724688529968262, 6.851941108703613, 26.086929321289062, -10.871163368225098, -0.245820090174675, -2.1564345359802246, 10.028205871582031, 4.325911045074463, 19.571718215942383, 7.172048091888428, 6.526371479034424, -19.171573638916016, 2.0672287940979004, -2.483407497406006, -0.6017987132072449, -2.67163348197937, 10.93406867980957, 2.831568479537964, 31.450490951538086, -18.635713577270508, -10.287520408630371, 8.331334114074707, 0.0026646563783288, 0.00352010247297585, 0.003107278374955058, 0.007230961229652166, 0.03228755667805672, 0.001699918764643371, 0.004822974093258381, 0.005045745056122541, 0.0030528593342751265, 0.0024785513523966074, 0.003144392278045416, 0.0028241106774657965, 0.00226308754645288, 0.00265850150026381, 0.0016159022925421596, 0.0025387383066117764, 0.0032698933500796556, 0.0037876139394938946, 0.0023278368171304464, 0.0019279264379292727, 0.004582900553941727, 0.0027544060721993446, 0.0022643874399363995, 0.003300050273537636, 0.0028547069523483515, 0.002186114899814129, 0.0021206384990364313, 0.004057405982166529, 0.003941850736737251, 0.0033114159014075994, 0.002421936485916376, 0.005469163414090872, 0.002086202846840024, 0.0035868268460035324, 0.0027952799573540688, 0.0019512878498062491, 0.0021008490584790707, 0.006170939188450575, 0.0029434645548462868, 0.0033350440207868814]"
158,119250,0.23585104942321777,-29.129737854003906,-29.13022804260254,-29.132375717163086,"[-1.6796727180480957, 0.7362258434295654, -12.943367958068848, 2.557361602783203, 8.243053436279297, 7.539810657501221, 9.594525337219238, 8.558670997619629, 9.373187065124512, 3.061781644821167, 0.75105220079422, -0.8603666424751282, 0.2918206453323364, -1.4760653972625732, -2.4582269191741943, 17.492971420288086, -19.50990104675293, 10.317426681518555, 6.720272541046143, 6.8568620681762695, 26.09415626525879, -10.87364673614502, 2.8582897186279297, -2.1511359214782715, 10.02624225616455, 4.32692289352417, 19.57556915283203, 7.185612678527832, 6.519298553466797, -19.1837158203125, 2.070049285888672, -2.4940335750579834, -0.6002556085586548, -2.6664810180664062, 10.93619155883789, 2.8335940837860107, 31.44854164123535, -18.647397994995117, -10.28680419921875, 8.327147483825684, 0.004503992851823568, 0.007233108393847942, 0.006748310290277004, 0.015081650577485561, 0.07220866531133652, 0.0043515171855688095, 0.00859534926712513, 0.011689156293869019, 0.00522849103435874, 0.004581849090754986, 0.005541520658880472, 0.004671150352805853, 0.00449833320453763, 0.005565817933529615, 0.003255097195506096, 0.005047498270869255, 0.0035615279339253902, 0.005804963875561953, 0.005713398102670908, 0.003495174227282405, 0.005247046705335379, 0.004456822294741869, 0.0047581871040165424, 0.004470817744731903, 0.005079975817352533, 0.004286022391170263, 0.00541670573875308, 0.006173084955662489, 0.0067334845662117004, 0.005400551483035088, 0.00659142155200243, 0.012147543020546436, 0.005330011714249849, 0.00769982673227787, 0.0030038650147616863, 0.004786416422575712, 0.0039306930266320705, 0.009403775446116924, 0.004311863332986832, 0.010380607098340988]"
159,120000,0.2521638870239258,-29.12966537475586,-29.129920959472656,-29.13063621520996,"[-1.6818451881408691, 0.7317254543304443, -12.932473182678223, 2.5493686199188232, 8.275614738464355, 7.52937650680542, 9.596200942993164, 8.556656837463379, 9.376273155212402, 3.0835518836975098, 0.7383954524993896, -0.8596771359443665, 0.2847769558429718, -1.474597692489624, -2.460308790206909, 17.496288299560547, -19.508981704711914, 10.309782981872559, 6.721713066101074, 6.857507228851318, 26.080524444580078, -10.873172760009766, 2.8589463233947754, -2.159297466278076, 10.024397850036621, 4.349603652954102, 19.574058532714844, 7.1784987449646, 6.518645763397217, -19.167621612548828, 2.0709035396575928, -2.495884418487549, -0.593022346496582, -2.665846109390259, 10.93184757232666, 2.8328585624694824, 31.449623107910156, -18.63934326171875, -10.300878524780273, 8.342551231384277, 0.0031747131142765284, 0.007347272243350744, 0.0050771585665643215, 0.006795543245971203, 0.06776972115039825, 0.002671070396900177, 0.0010000000474974513, 0.004201857373118401, 0.0010000000474974513, 0.009723197668790817, 0.0019220886752009392, 0.001679613022133708, 0.005881058983504772, 0.002818854060024023, 0.0035686534829437733, 0.0023664343170821667, 0.0028546741232275963, 0.002106831641867757, 0.002427696017548442, 0.0031368874479085207, 0.00396808423101902, 0.002640264807268977, 0.003985664341598749, 0.005625145044177771, 0.00534403370693326, 0.005251703783869743, 0.004894386976957321, 0.0017511951737105846, 0.003832317888736725, 0.005235483404248953, 0.0020416188053786755, 0.010155926458537579, 0.003575260518118739, 0.0010404629865661263, 0.0026729367673397064, 0.002762487158179283, 0.005378142464905977, 0.0030714336317032576, 0.003162233391776681, 0.007810307200998068]"
160,120750,0.2037341594696045,-29.129587173461914,-29.129791259765625,-29.13080406188965,"[-1.6712602376937866, 0.9421814680099487, -12.932425498962402, 2.5456583499908447, 8.218847274780273, 7.548676013946533, 9.597623825073242, 8.56757926940918, 9.369410514831543, 3.075333595275879, 0.7396361231803894, -0.8812571167945862, 0.2866153419017792, -1.4896783828735352, -2.45898175239563, 17.490745544433594, -19.5048828125, 10.319694519042969, 6.712961673736572, 6.864691257476807, 26.087779998779297, -10.872883796691895, 2.8954873085021973, -2.159193754196167, 10.033868789672852, 4.33165168762207, 19.574535369873047, 7.179300785064697, 6.535621166229248, -19.172592163085938, 2.071122646331787, -2.5025527477264404, -0.6073024272918701, -2.67622447013855, 10.916058540344238, 2.835062026977539, 31.449275970458984, -18.616756439208984, -10.293295860290527, 8.343470573425293, 0.006282543297857046, 0.005068046972155571, 0.005814621690660715, 0.00721339788287878, 0.024895790964365005, 0.006456625182181597, 0.004308033734560013, 0.009799141436815262, 0.007170762401074171, 0.013642260804772377, 0.0029337576124817133, 0.0045068878680467606, 0.003797172801569104, 0.0042397696524858475, 0.003654508152976632, 0.004186654929071665, 0.003488129237666726, 0.0010000000474974513, 0.0066057899966835976, 0.004271000158041716, 0.004216841422021389, 0.002514556050300598, 0.0068722800351679325, 0.007034853100776672, 0.0037533300928771496, 0.007056667469441891, 0.005210768897086382, 0.002681863261386752, 0.004193985369056463, 0.004003170877695084, 0.004121793434023857, 0.007602590136229992, 0.0022402785252779722, 0.005216843448579311, 0.004636690020561218, 0.002480367897078395, 0.00248368876054883, 0.009206614457070827, 0.0025461670011281967, 0.010805347003042698]"
161,121500,0.18905234336853027,-29.129480361938477,-29.12973403930664,-29.131153106689453,"[-1.6762491464614868, 0.9588780999183655, -12.937119483947754, 2.5527918338775635, 8.295790672302246, 7.564920902252197, 9.626712799072266, 8.590737342834473, 9.366952896118164, 3.078204393386841, 0.7369861602783203, -0.865717887878418, 0.29302841424942017, -1.4705978631973267, -2.459803819656372, 17.493696212768555, -19.50798797607422, 10.30410385131836, 6.716022491455078, 6.860012054443359, 26.082509994506836, -10.869077682495117, 2.858276128768921, -2.1147148609161377, 10.021162986755371, 4.334844589233398, 19.59097671508789, 7.183731555938721, 6.516777038574219, -19.1678466796875, 2.067765951156616, -2.490355968475342, -0.6114792823791504, -2.6588377952575684, 10.951192855834961, 2.8322010040283203, 31.44167709350586, -18.624467849731445, -10.2892484664917, 8.342555046081543, 0.0058014108799397945, 0.004363187123090029, 0.0053655412048101425, 0.005599440541118383, 0.04828548803925514, 0.004739509429782629, 0.0069588180631399155, 0.01155563723295927, 0.006202238146215677, 0.009054828435182571, 0.005535945761948824, 0.00530962273478508, 0.004350448492914438, 0.00801217369735241, 0.003991261124610901, 0.004899236839264631, 0.005333149805665016, 0.0061356304213404655, 0.0021566846407949924, 0.004000043496489525, 0.003775906516239047, 0.005161144770681858, 0.003191261785104871, 0.006381705403327942, 0.008439618162810802, 0.00617935648187995, 0.00947632547467947, 0.008324602618813515, 0.009068414568901062, 0.008959725499153137, 0.006309595890343189, 0.010975388810038567, 0.002756676869466901, 0.006180372089147568, 0.002911487128585577, 0.005272917449474335, 0.00930733885616064, 0.004486807156354189, 0.005075419321656227, 0.013501428999006748]"
162,122250,0.2376723289489746,-29.12944984436035,-29.12983512878418,-29.134136199951172,"[-1.6671303510665894, 0.7536371350288391, -12.923152923583984, 2.5467166900634766, 8.3142728805542, 7.553618907928467, 9.643416404724121, 8.60441780090332, 9.3646821975708, 3.055959701538086, 0.727472722530365, -0.8770410418510437, 0.2703312337398529, -1.451400876045227, -2.452254295349121, 17.49561882019043, -19.51291847229004, 10.309165000915527, 6.72014045715332, 6.885515213012695, 26.086862564086914, -10.862250328063965, 2.854858160018921, -2.1173501014709473, 10.026573181152344, 4.318732261657715, 19.570453643798828, 7.171267032623291, 6.52390718460083, -19.180166244506836, 2.0424082279205322, -2.4515342712402344, -0.6105154752731323, -2.6801679134368896, 10.911312103271484, 2.827008008956909, 31.440980911254883, -18.628629684448242, -10.285462379455566, 8.3402738571167, 0.008175582624971867, 0.008516820147633553, 0.007687293458729982, 0.00823303498327732, 0.086086705327034, 0.009510890580713749, 0.00881677120923996, 0.018664944916963577, 0.006673698779195547, 0.017742518335580826, 0.007170176599174738, 0.008772803470492363, 0.006278772838413715, 0.012215315364301205, 0.007800278719514608, 0.008547930978238583, 0.009343141689896584, 0.00965250562876463, 0.008085785433650017, 0.008758805692195892, 0.009126636199653149, 0.005838548764586449, 0.006006517447531223, 0.008306333795189857, 0.01059532817453146, 0.011376706883311272, 0.009251013398170471, 0.010553918778896332, 0.011380567215383053, 0.008196600712835789, 0.009040003642439842, 0.01955847069621086, 0.003910471219569445, 0.0077045634388923645, 0.0067054517567157745, 0.010306848213076591, 0.011086856946349144, 0.015942273661494255, 0.008704418316483498, 0.0168628953397274]"
