gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
135,102000,0.22090554237365723,-5.899463653564453,-5.899748802185059,-5.90210485458374,"[5.595474720001221, 24.070629119873047, -2.2333147525787354, 20.916452407836914, 6.484100341796875, 8.935983657836914, -6.385012149810791, -38.84310531616211, 16.906660079956055, 7.2611894607543945, -9.75753402709961, -5.26304292678833, 10.941096305847168, -30.480026245117188, -31.91788101196289, -15.052149772644043, -7.958944797515869, 31.169219970703125, -14.360308647155762, 6.900010585784912, -5.755059719085693, -25.165285110473633, -14.358631134033203, -9.656194686889648, 4.0111870765686035, -1.017014980316162, -21.09382438659668, 11.70058822631836, 5.218091011047363, -0.5467306971549988, 12.551511764526367, -13.295373916625977, 52.698219299316406, 1.4438655376434326, 4.729214668273926, 0.40109705924987793, 15.92380142211914, -41.740089416503906, -10.062729835510254, -11.50762939453125, 0.005941458512097597, 0.0044980221427977085, 0.0023749074898660183, 0.0034371204674243927, 0.0061730509623885155, 0.006559967994689941, 0.003272989299148321, 0.009334581904113293, 0.003407648066058755, 0.004826114047318697, 0.004532861057668924, 0.003401949303224683, 0.003239318495616317, 0.005915640853345394, 0.00905271340161562, 0.004401049111038446, 0.005680188536643982, 0.00449357507750392, 0.004829195328056812, 0.0064143468625843525, 0.008627142757177353, 0.006274983286857605, 0.0033649723045527935, 0.006113558076322079, 0.18355892598628998, 0.0045038252137601376, 0.0058259181678295135, 0.003541346173733473, 0.008814366534352303, 0.005519140977412462, 0.006371558178216219, 0.005730359349399805, 0.003759439568966627, 0.004297852516174316, 0.0024171883706003428, 0.0062750475481152534, 0.004151761531829834, 0.004276602528989315, 0.004327216651290655, 0.0028744058217853308]"
136,102750,0.2098536491394043,-5.899376392364502,-5.899660110473633,-5.901724815368652,"[5.597033977508545, 24.04029083251953, -2.2391135692596436, 20.916109085083008, 6.480323791503906, 8.9239501953125, -6.382983207702637, -38.81713104248047, 16.90233612060547, 7.260823726654053, -9.762553215026855, -5.271035671234131, 10.95744514465332, -30.48110008239746, -31.90160369873047, -15.045445442199707, -7.957576274871826, 31.151039123535156, -14.364520072937012, 6.916674613952637, -5.7557692527771, -25.181520462036133, -14.34118366241455, -9.664447784423828, 3.960292100906372, -0.9833734035491943, -21.0943660736084, 11.69408893585205, 5.220863342285156, -0.55569988489151, 12.5756196975708, -13.294285774230957, 52.705753326416016, 1.4434571266174316, 4.722524166107178, 0.39551907777786255, 15.92872428894043, -41.74094009399414, -10.067057609558105, -11.512300491333008, 0.006814861670136452, 0.006477447226643562, 0.00326145370490849, 0.0030553671531379223, 0.0030305006075650454, 0.007454085163772106, 0.007827302441000938, 0.003976679872721434, 0.00259002554230392, 0.002981825266033411, 0.0016955079045146704, 0.005107216536998749, 0.003620278323069215, 0.005342104472219944, 0.0069359345361590385, 0.0034943032078444958, 0.0023160800337791443, 0.0029140845872461796, 0.007606809027493, 0.005079489201307297, 0.004102876875549555, 0.0033915808890014887, 0.00446406751871109, 0.0033550343941897154, 0.12931472063064575, 0.0045290058478713036, 0.006154689937829971, 0.0034803731832653284, 0.0076932827942073345, 0.004166498780250549, 0.0036057576071470976, 0.005016794428229332, 0.003447455819696188, 0.003250086447224021, 0.004520236048847437, 0.004135664086788893, 0.0015472657978534698, 0.004126064013689756, 0.003930314444005489, 0.006078087724745274]"
137,103500,0.22088289260864258,-5.899318695068359,-5.899624824523926,-5.9016547203063965,"[5.59273624420166, 24.04494857788086, -2.2399141788482666, 20.917051315307617, 6.480709075927734, 8.921822547912598, -6.379726886749268, -38.81644058227539, 16.900739669799805, 7.26159143447876, -9.763504028320312, -5.27992057800293, 10.954025268554688, -30.47551155090332, -31.911849975585938, -15.063591003417969, -7.956625938415527, 31.15940284729004, -14.356884002685547, 6.916343688964844, -5.757063388824463, -25.16914939880371, -14.34753704071045, -9.658278465270996, 3.9838340282440186, -0.9769973158836365, -21.09917640686035, 11.698617935180664, 5.222222328186035, -0.5553991794586182, 12.579662322998047, -13.290680885314941, 52.69790267944336, 1.4395201206207275, 4.742105960845947, 0.404074102640152, 15.931699752807617, -41.7453498840332, -10.068142890930176, -11.524859428405762, 0.00541817769408226, 0.005455004516988993, 0.002436762908473611, 0.005103467032313347, 0.005757173523306847, 0.006395217031240463, 0.006742457393556833, 0.004397701472043991, 0.002542098518460989, 0.005130387376993895, 0.001788353081792593, 0.0047540743835270405, 0.003852257737889886, 0.005160429514944553, 0.006140929646790028, 0.002716600429266691, 0.002243282273411751, 0.003869221778586507, 0.011066587641835213, 0.003976243082433939, 0.010461716912686825, 0.00609356164932251, 0.0027092876844108105, 0.006825251970440149, 0.14754514396190643, 0.007075839210301638, 0.007295497227460146, 0.005145357456058264, 0.006673999130725861, 0.0052576931193470955, 0.005421132314950228, 0.004714209120720625, 0.007629268802702427, 0.0050643389113247395, 0.0033234271686524153, 0.006032811943441629, 0.004626354668289423, 0.0035118332598358393, 0.002306136768311262, 0.006706201937049627]"
138,104250,0.20485186576843262,-5.899280548095703,-5.899750709533691,-5.902263641357422,"[5.570866584777832, 24.057899475097656, -2.227191209793091, 20.921764373779297, 6.485480785369873, 8.935275077819824, -6.3700642585754395, -38.83301544189453, 16.90900230407715, 7.258657932281494, -9.765432357788086, -5.292904376983643, 10.960627555847168, -30.473508834838867, -31.896329879760742, -15.040179252624512, -7.9770026206970215, 31.16175651550293, -14.36541748046875, 6.903515815734863, -5.7430500984191895, -25.17578887939453, -14.360345840454102, -9.641840934753418, 3.898589611053467, -0.9723153114318848, -21.094444274902344, 11.675850868225098, 5.211597919464111, -0.5345809459686279, 12.57777214050293, -13.289408683776855, 52.69563293457031, 1.4481502771377563, 4.714566230773926, 0.4343000054359436, 15.920122146606445, -41.736087799072266, -10.065808296203613, -11.512662887573242, 0.01315693836659193, 0.01168018952012062, 0.003337744390591979, 0.007266172207891941, 0.004549382254481316, 0.008364359848201275, 0.01175649557262659, 0.006511330604553223, 0.006800972856581211, 0.0031255045905709267, 0.003922121599316597, 0.008953463286161423, 0.00801866129040718, 0.012151215225458145, 0.009732767939567566, 0.004541750531643629, 0.00570675078779459, 0.004378220532089472, 0.00769208837300539, 0.008564475923776627, 0.011573580093681812, 0.009091461077332497, 0.007430667523294687, 0.007844888605177402, 0.14381112158298492, 0.008699242025613785, 0.008593016304075718, 0.006936016958206892, 0.01534306164830923, 0.010632729157805443, 0.010241272859275341, 0.012410294264554977, 0.005481766536831856, 0.0051983995363116264, 0.007176851388067007, 0.00784673448652029, 0.007352036889642477, 0.004770446568727493, 0.005497768986970186, 0.00691637210547924]"
139,105000,0.18996787071228027,-5.899189472198486,-5.899649620056152,-5.901610374450684,"[5.595143795013428, 24.055763244628906, -2.230949640274048, 20.919126510620117, 6.485890865325928, 8.937469482421875, -6.366653919219971, -38.83546447753906, 16.910228729248047, 7.252223014831543, -9.750802040100098, -5.270111083984375, 10.94083309173584, -30.46422576904297, -31.90167999267578, -15.037837982177734, -7.975220203399658, 31.169946670532227, -14.365480422973633, 6.905921936035156, -5.772572040557861, -25.175846099853516, -14.371508598327637, -9.646199226379395, 3.950957775115967, -0.9575961828231812, -21.07318687438965, 11.669910430908203, 5.23576545715332, -0.5060213804244995, 12.576684951782227, -13.26784610748291, 52.70210647583008, 1.439872145652771, 4.715224266052246, 0.4576866030693054, 15.916641235351562, -41.73256301879883, -10.076650619506836, -11.513322830200195, 0.00954761914908886, 0.010213375091552734, 0.009357793256640434, 0.003093993989750743, 0.0027585946954786777, 0.005044544581323862, 0.014053921215236187, 0.007962004281580448, 0.0040239910595119, 0.003699659137055278, 0.006043163128197193, 0.005181190092116594, 0.008020787499845028, 0.013026108965277672, 0.007816679775714874, 0.004040454514324665, 0.0076278988271951675, 0.005798006895929575, 0.010781562887132168, 0.011978606693446636, 0.010335881263017654, 0.009381523355841637, 0.0085546700283885, 0.009348406456410885, 0.24905389547348022, 0.006624002940952778, 0.014227931387722492, 0.0031676236540079117, 0.008658661507070065, 0.004903529770672321, 0.0074889324605464935, 0.014502950944006443, 0.0066545563749969006, 0.00573363434523344, 0.008658496662974358, 0.010233649052679539, 0.0058793192729353905, 0.0039016830269247293, 0.005535725504159927, 0.004992225207388401]"
140,105750,0.21985626220703125,-5.899307727813721,-5.900303363800049,-5.904834270477295,"[5.593894958496094, 24.060707092285156, -2.2153799533843994, 20.913877487182617, 6.481463432312012, 8.932159423828125, -6.359999179840088, -38.84346389770508, 16.893281936645508, 7.269513130187988, -9.750850677490234, -5.3110575675964355, 10.96435260772705, -30.463153839111328, -31.916994094848633, -15.034632682800293, -7.959395408630371, 31.15770721435547, -14.370736122131348, 6.893928050994873, -5.763738632202148, -25.18035125732422, -14.349529266357422, -9.65140438079834, 3.9466099739074707, -0.9426088333129883, -21.086231231689453, 11.674437522888184, 5.255876064300537, -0.4992621839046478, 12.560708045959473, -13.284680366516113, 52.70780563354492, 1.4472813606262207, 4.706903457641602, 0.4324430823326111, 15.93405818939209, -41.7342529296875, -10.079257011413574, -11.49669361114502, 0.015100114978849888, 0.011620927602052689, 0.010533075779676437, 0.019070817157626152, 0.014222074300050735, 0.015472757630050182, 0.014063265174627304, 0.022099031135439873, 0.016440460458397865, 0.010562729090452194, 0.008980083279311657, 0.01904471218585968, 0.005410961341112852, 0.012626527808606625, 0.03226644918322563, 0.006496834568679333, 0.008144469000399113, 0.010425189509987831, 0.025416376069188118, 0.016310526058077812, 0.01847231574356556, 0.025832682847976685, 0.006642000749707222, 0.015299079939723015, 0.26307249069213867, 0.029632605612277985, 0.01554776355624199, 0.01343038771301508, 0.018325241282582283, 0.009683475829660892, 0.02065783366560936, 0.010307477787137032, 0.017693020403385162, 0.017557961866259575, 0.01920761726796627, 0.01996336132287979, 0.016644882038235664, 0.012694237753748894, 0.007970070466399193, 0.012366807088255882]"
141,106500,0.20571064949035645,-5.8992838859558105,-5.899825572967529,-5.903895378112793,"[5.596898078918457, 24.06465721130371, -2.231189250946045, 20.9080810546875, 6.494913578033447, 8.956169128417969, -6.382297515869141, -38.81986999511719, 16.888368606567383, 7.257660388946533, -9.760173797607422, -5.286046981811523, 10.954586029052734, -30.48389434814453, -31.906452178955078, -15.045427322387695, -7.973897457122803, 31.17839813232422, -14.33105182647705, 6.912139892578125, -5.763534069061279, -25.178829193115234, -14.347704887390137, -9.676252365112305, 3.9781126976013184, -0.9605647921562195, -21.07942771911621, 11.687252044677734, 5.251559734344482, -0.5446595549583435, 12.59652042388916, -13.30021858215332, 52.67934799194336, 1.4635595083236694, 4.7115278244018555, 0.4519976079463959, 15.925457000732422, -41.73516845703125, -10.060486793518066, -11.514154434204102, 0.008615472353994846, 0.004713357426226139, 0.003522806568071246, 0.0024256117176264524, 0.0101997721940279, 0.01505328994244337, 0.01307416707277298, 0.011126953177154064, 0.007370817009359598, 0.0061125666834414005, 0.00475961621850729, 0.010431124828755856, 0.0026332817506045103, 0.008251233957707882, 0.01536460779607296, 0.007688188925385475, 0.005361207760870457, 0.01364010851830244, 0.015641573816537857, 0.008518503047525883, 0.0030502553563565016, 0.005513912998139858, 0.0028966302052140236, 0.005211714655160904, 0.0010000000474974513, 0.03166366368532181, 0.007229846436530352, 0.003446396207436919, 0.012466446496546268, 0.009455936029553413, 0.02204747498035431, 0.007419530302286148, 0.005471424199640751, 0.01796436309814453, 0.006312031298875809, 0.009610061533749104, 0.010508418083190918, 0.007186128757894039, 0.0036678388714790344, 0.004579244647175074]"
142,107250,0.22150635719299316,-5.899187088012695,-5.89954137802124,-5.901802062988281,"[5.592051029205322, 24.048582077026367, -2.2331314086914062, 20.911745071411133, 6.4877519607543945, 8.955780029296875, -6.38570499420166, -38.84503173828125, 16.90713882446289, 7.22468376159668, -9.744499206542969, -5.274427890777588, 10.959426879882812, -30.47402000427246, -31.917102813720703, -15.051612854003906, -7.950212478637695, 31.160009384155273, -14.338521957397461, 6.905450344085693, -5.7580485343933105, -25.18040657043457, -14.36247444152832, -9.648154258728027, 3.997365713119507, -0.9815979599952698, -21.08234214782715, 11.692426681518555, 5.234136581420898, -0.4974845349788666, 12.596710205078125, -13.275321960449219, 52.6883659362793, 1.4460301399230957, 4.699906826019287, 0.49006178975105286, 15.932317733764648, -41.754390716552734, -10.065423011779785, -11.498035430908203, 0.009631287306547165, 0.005842322017997503, 0.003130479482933879, 0.0010000000474974513, 0.007963024079799652, 0.005156146828085184, 0.008210567757487297, 0.0040075527504086494, 0.0038437785115092993, 0.0016440374311059713, 0.003807515138760209, 0.006338880863040686, 0.0035975382197648287, 0.0010000000474974513, 0.0023686932399868965, 0.008045738562941551, 0.008331412449479103, 0.006749152205884457, 0.0031294762156903744, 0.006082858890295029, 0.006164900027215481, 0.011698066256940365, 0.0037500890903174877, 0.005979000125080347, 0.013103634119033813, 0.009255231358110905, 0.004839608445763588, 0.007359426002949476, 0.0035524817649275064, 0.004618531093001366, 0.004437095019966364, 0.009399388916790485, 0.004682671744376421, 0.007365735247731209, 0.004530036356300116, 0.012676545418798923, 0.0037340030539780855, 0.010862220078706741, 0.007136006373912096, 0.002586829476058483]"
143,108000,0.2209491729736328,-5.899076461791992,-5.899326801300049,-5.900044918060303,"[5.593939781188965, 24.05343246459961, -2.2370097637176514, 20.931232452392578, 6.485612869262695, 8.920615196228027, -6.359761714935303, -38.83197784423828, 16.89048957824707, 7.268165111541748, -9.756929397583008, -5.271708011627197, 10.972156524658203, -30.494659423828125, -31.90803337097168, -15.068415641784668, -7.971379280090332, 31.167037963867188, -14.362236976623535, 6.920708656311035, -5.775557518005371, -25.18409538269043, -14.370795249938965, -9.652134895324707, 4.0344696044921875, -0.9232912659645081, -21.091838836669922, 11.685959815979004, 5.284648418426514, -0.5277484655380249, 12.554443359375, -13.29820728302002, 52.68568420410156, 1.4617937803268433, 4.690924167633057, 0.48159539699554443, 15.919999122619629, -41.74388122558594, -10.065977096557617, -11.515724182128906, 0.009696336463093758, 0.00204223464243114, 0.0017584746237844229, 0.004299630410969257, 0.004131565801799297, 0.005920282565057278, 0.0029440191574394703, 0.0069589270278811455, 0.003298303345218301, 0.002522366587072611, 0.0037224292755126953, 0.001949150930158794, 0.0038830507546663284, 0.009830896742641926, 0.014855904504656792, 0.0023717659059911966, 0.0010000000474974513, 0.0017913933843374252, 0.0027795236092060804, 0.0020700357854366302, 0.005958691705018282, 0.005201999098062515, 0.0020677896682173014, 0.003797275712713599, 0.0963769406080246, 0.011096985079348087, 0.0018071794183924794, 0.0026788387913256884, 0.010806437581777573, 0.0018420170526951551, 0.006214473862200975, 0.00658246548846364, 0.0030722355004400015, 0.0037067397497594357, 0.002324027707800269, 0.004442967474460602, 0.0023260628804564476, 0.002438282361254096, 0.0025089916307479143, 0.0018312978791072965]"
144,108750,0.20451688766479492,-5.899001598358154,-5.899174213409424,-5.899489402770996,"[5.586258411407471, 24.04810333251953, -2.2319960594177246, 20.9166259765625, 6.485236167907715, 8.904365539550781, -6.378647327423096, -38.829830169677734, 16.886539459228516, 7.270357131958008, -9.769806861877441, -5.273967742919922, 10.977293014526367, -30.478174209594727, -31.919431686401367, -15.054911613464355, -7.970029830932617, 31.161592483520508, -14.362098693847656, 6.914628505706787, -5.766257286071777, -25.178003311157227, -14.339861869812012, -9.637872695922852, 3.965766191482544, -0.9334254264831543, -21.09488868713379, 11.687658309936523, 5.279606342315674, -0.4893302321434021, 12.585433959960938, -13.279046058654785, 52.6778450012207, 1.4518121480941772, 4.695616245269775, 0.4956330358982086, 15.932812690734863, -41.740657806396484, -10.067282676696777, -11.514350891113281, 0.004094422794878483, 0.0014279087772592902, 0.00201654271222651, 0.0026496024802327156, 0.0019671095069497824, 0.003852522699162364, 0.003835377749055624, 0.001833277870900929, 0.0014767695683985949, 0.002347559668123722, 0.0010000000474974513, 0.0010000000474974513, 0.0027069193311035633, 0.0022842823527753353, 0.0013516376493498683, 0.0029783560894429684, 0.0038569376338273287, 0.0014541784767061472, 0.0012260187650099397, 0.005274348892271519, 0.003922215662896633, 0.0036708014085888863, 0.004799274727702141, 0.0010000000474974513, 0.019933391362428665, 0.005637829657644033, 0.0010000000474974513, 0.0028194214683026075, 0.0020088909659534693, 0.0031823597382754087, 0.010042518377304077, 0.0063969590701162815, 0.005101114511489868, 0.002297408413141966, 0.004591583739966154, 0.0049229334108531475, 0.008481746539473534, 0.002193727530539036, 0.0016948811244219542, 0.005112338811159134]"
145,109500,0.2673673629760742,-5.898935317993164,-5.89906120300293,-5.899305820465088,"[5.588394641876221, 24.052457809448242, -2.2341909408569336, 20.90825843811035, 6.482377052307129, 8.920207977294922, -6.376805782318115, -38.83260726928711, 16.893497467041016, 7.270131587982178, -9.744783401489258, -5.277963161468506, 10.945943832397461, -30.482255935668945, -31.90961265563965, -15.056295394897461, -7.978036403656006, 31.165929794311523, -14.339679718017578, 6.911341190338135, -5.775693893432617, -25.177934646606445, -14.360633850097656, -9.659274101257324, 3.9760725498199463, -0.8830870985984802, -21.09191131591797, 11.70937728881836, 5.297873497009277, -0.49972864985466003, 12.596713066101074, -13.280045509338379, 52.69382095336914, 1.4497473239898682, 4.695644378662109, 0.5376916527748108, 15.936057090759277, -41.74610137939453, -10.054224014282227, -11.520942687988281, 0.003220856422558427, 0.0026156858075410128, 0.001800007768906653, 0.0010221797274425626, 0.001385833602398634, 0.0036602914333343506, 0.0014963855501264334, 0.0010093915043398738, 0.0012249454157426953, 0.0010000000474974513, 0.0011454655323177576, 0.0014014554908499122, 0.0016652265330776572, 0.0010000000474974513, 0.0013763773022219539, 0.002919062040746212, 0.0010288589401170611, 0.001031436026096344, 0.0038211483042687178, 0.0035592212807387114, 0.0012541287578642368, 0.0024802531115710735, 0.005171214230358601, 0.0017598944250494242, 0.018021615222096443, 0.00574797298759222, 0.0026270216330885887, 0.005332468077540398, 0.006069120019674301, 0.002345981542021036, 0.006232482381165028, 0.003350601764395833, 0.0029125697910785675, 0.002992243506014347, 0.0019391891546547413, 0.0017777748871594667, 0.0035613037180155516, 0.0018515113042667508, 0.0030351700261235237, 0.0029404102824628353]"
146,110250,0.25459933280944824,-5.898868560791016,-5.898979187011719,-5.899109363555908,"[5.595368385314941, 24.062009811401367, -2.2360987663269043, 20.917436599731445, 6.483747959136963, 8.91379451751709, -6.378476142883301, -38.830692291259766, 16.885051727294922, 7.260128974914551, -9.769411087036133, -5.275506496429443, 10.957562446594238, -30.478546142578125, -31.911598205566406, -15.05644702911377, -7.97283935546875, 31.16751480102539, -14.362945556640625, 6.920212268829346, -5.752617835998535, -25.16748046875, -14.360889434814453, -9.643720626831055, 4.001719951629639, -0.8727936744689941, -21.08428382873535, 11.699204444885254, 5.280926704406738, -0.5058685541152954, 12.59725570678711, -13.285380363464355, 52.69068908691406, 1.4595603942871094, 4.70512580871582, 0.5301521420478821, 15.932549476623535, -41.74816131591797, -10.076892852783203, -11.511051177978516, 0.003763266373425722, 0.0018407822353765368, 0.0014836611226201057, 0.0011640131706371903, 0.0013952009612694383, 0.0036487504839897156, 0.003580616321414709, 0.0010000000474974513, 0.0010442541679367423, 0.0010000000474974513, 0.0010000000474974513, 0.0015734706539660692, 0.0017006871057674289, 0.0013629370369017124, 0.0020478011574596167, 0.002329288050532341, 0.0011248786468058825, 0.00221393839456141, 0.004099148325622082, 0.005710345692932606, 0.0028831446543335915, 0.004888588096946478, 0.0023984627332538366, 0.0036772096063941717, 0.008417255245149136, 0.003010531421750784, 0.001296049333177507, 0.0028559130150824785, 0.0015770108439028263, 0.001996328355744481, 0.004960971884429455, 0.004998482763767242, 0.0028876473661512136, 0.0014901630347594619, 0.0016701124841347337, 0.00459331227466464, 0.0029451341833919287, 0.0013564680702984333, 0.002577507635578513, 0.001865733414888382]"
147,111000,0.21846508979797363,-5.89884090423584,-5.8989033699035645,-5.898985862731934,"[5.578138828277588, 24.059886932373047, -2.236222505569458, 20.91905975341797, 6.484522819519043, 8.920079231262207, -6.378559112548828, -38.83664321899414, 16.90462303161621, 7.266559600830078, -9.76884937286377, -5.267729759216309, 10.956399917602539, -30.469005584716797, -31.91252326965332, -15.065649032592773, -7.961925983428955, 31.172822952270508, -14.366768836975098, 6.904489517211914, -5.751563549041748, -25.175071716308594, -14.360928535461426, -9.643695831298828, 3.9965505599975586, -0.8760599493980408, -21.08537483215332, 11.699092864990234, 5.280777454376221, -0.5045022368431091, 12.589710235595703, -13.288344383239746, 52.694549560546875, 1.4354372024536133, 4.695928573608398, 0.5278734564781189, 15.932682991027832, -41.74879455566406, -10.065540313720703, -11.513818740844727, 0.00155480089597404, 0.001795718097127974, 0.0010000000474974513, 0.0010000000474974513, 0.0018813885981217027, 0.002486042445525527, 0.0010000000474974513, 0.002168829319998622, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001555653871037066, 0.0010000000474974513, 0.002303103916347027, 0.0019302695291116834, 0.0010000000474974513, 0.0010000000474974513, 0.003667511511594057, 0.0018171820556744933, 0.0014563872246071696, 0.00351868849247694, 0.0014358946355059743, 0.0016121151857078075, 0.0045662447810173035, 0.004516194108873606, 0.0012908598873764277, 0.0021840822882950306, 0.0010000000474974513, 0.0010000000474974513, 0.0033160648308694363, 0.002302883192896843, 0.0010538955684751272, 0.0017966758459806442, 0.0010409506503492594, 0.0024250363931059837, 0.0016840510070323944, 0.0010000000474974513, 0.0010232421336695552, 0.0010467575630173087]"
148,111750,0.1901383399963379,-5.898812294006348,-5.898870944976807,-5.898937225341797,"[5.597257137298584, 24.05225944519043, -2.233368158340454, 20.922332763671875, 6.484682559967041, 8.916565895080566, -6.379488945007324, -38.8321647644043, 16.90768051147461, 7.2592668533325195, -9.77087116241455, -5.277496337890625, 10.959444999694824, -30.485252380371094, -31.910066604614258, -15.05712890625, -7.966080665588379, 31.17815399169922, -14.360555648803711, 6.909564971923828, -5.746622562408447, -25.180326461791992, -14.359434127807617, -9.65713119506836, 3.991445541381836, -0.8688136339187622, -21.091386795043945, 11.693307876586914, 5.271886348724365, -0.5041853189468384, 12.575530052185059, -13.288947105407715, 52.69209289550781, 1.4428038597106934, 4.706935882568359, 0.5103313326835632, 15.926470756530762, -41.74543380737305, -10.065886497497559, -11.508302688598633, 0.0037651758175343275, 0.00450954819098115, 0.0014644943876191974, 0.0015281762462109327, 0.0019455329747870564, 0.0012833242071792483, 0.0024476065300405025, 0.0014316493179649115, 0.0023367004469037056, 0.0019416087307035923, 0.0017419591313228011, 0.001306731952354312, 0.001990784192457795, 0.0016100072534754872, 0.002194200176745653, 0.0025010567624121904, 0.0019710140768438578, 0.002524483948945999, 0.0034507515374571085, 0.0025429001543670893, 0.002199548529461026, 0.005671022459864616, 0.0021338702645152807, 0.0032993315253406763, 0.006743399892002344, 0.0035944681148976088, 0.0027742243837565184, 0.0030655902810394764, 0.002485848031938076, 0.0018996637081727386, 0.004802146460860968, 0.0022151204757392406, 0.0018972939578816295, 0.0024974734988063574, 0.001835110830143094, 0.0021268893033266068, 0.0025267754681408405, 0.0023395265452563763, 0.001726416521705687, 0.001918395864777267]"
149,112500,0.2834169864654541,-5.898799419403076,-5.898837089538574,-5.8989081382751465,"[5.595978260040283, 24.051254272460938, -2.232297897338867, 20.914682388305664, 6.479594707489014, 8.92090892791748, -6.360856533050537, -38.83474349975586, 16.909948348999023, 7.248676300048828, -9.779012680053711, -5.278975009918213, 10.952432632446289, -30.47881317138672, -31.910207748413086, -15.057089805603027, -7.968801498413086, 31.164411544799805, -14.354044914245605, 6.900771141052246, -5.751610279083252, -25.176918029785156, -14.351593017578125, -9.6574125289917, 4.019276142120361, -0.8592754602432251, -21.08756446838379, 11.692663192749023, 5.2755866050720215, -0.48925870656967163, 12.57420825958252, -13.281068801879883, 52.69404220581055, 1.443877100944519, 4.688591480255127, 0.5561946630477905, 15.92216968536377, -41.74482727050781, -10.068062782287598, -11.517698287963867, 0.002045170869678259, 0.0012268590508028865, 0.002115338807925582, 0.00199519214220345, 0.0033732526935636997, 0.0016433601267635822, 0.004335923586040735, 0.0014852482127025723, 0.0016537265619263053, 0.001314319553785026, 0.0013783943140879273, 0.0012728293659165502, 0.0010000000474974513, 0.00104233727324754, 0.0010000000474974513, 0.001944136805832386, 0.0013053001603111625, 0.0010000000474974513, 0.0010000000474974513, 0.0017162455478683114, 0.0013826645445078611, 0.0010000000474974513, 0.0012606006348505616, 0.0017398677300661802, 0.006629859562963247, 0.004845952149480581, 0.0011973583605140448, 0.0034021527972072363, 0.0024326073471456766, 0.0018804772989824414, 0.0010000000474974513, 0.0025443113408982754, 0.0016012836713343859, 0.002220218302682042, 0.001769908471032977, 0.002766209654510021, 0.0034799724817276, 0.0022855845745652914, 0.0010000000474974513, 0.0012073772959411144]"
150,113250,0.22105789184570312,-5.898782730102539,-5.898812294006348,-5.898849010467529,"[5.595160961151123, 24.05360984802246, -2.2328286170959473, 20.913928985595703, 6.479658603668213, 8.919740676879883, -6.373284816741943, -38.835391998291016, 16.909313201904297, 7.249485015869141, -9.770309448242188, -5.27728271484375, 10.9521484375, -30.48198699951172, -31.91122055053711, -15.057699203491211, -7.968136787414551, 31.168420791625977, -14.352511405944824, 6.902256488800049, -5.751852989196777, -25.17124366760254, -14.360434532165527, -9.658024787902832, 4.024927616119385, -0.8556404113769531, -21.09136199951172, 11.692867279052734, 5.289000034332275, -0.48998504877090454, 12.576815605163574, -13.289270401000977, 52.69514465332031, 1.4473671913146973, 4.688685417175293, 0.5256860852241516, 15.922063827514648, -41.74448776245117, -10.06761646270752, -11.509110450744629, 0.001511935843154788, 0.0012774692149832845, 0.0015648093540221453, 0.0010000000474974513, 0.0019893646240234375, 0.0034031695686280727, 0.0010000000474974513, 0.0010530139552429318, 0.0015547879738733172, 0.0013798197032883763, 0.0012827047612518072, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017345777014270425, 0.0010000000474974513, 0.001199875958263874, 0.0010000000474974513, 0.0010000000474974513, 0.001264022896066308, 0.0010000000474974513, 0.0010000000474974513, 0.001964448718354106, 0.0015937144635245204, 0.006300802808254957, 0.004346068017184734, 0.0010000000474974513, 0.0018878546543419361, 0.0025948628317564726, 0.0013044343795627356, 0.0017200041329488158, 0.0018256501061841846, 0.0010000000474974513, 0.00230745249427855, 0.0013904300285503268, 0.002602871274575591, 0.002271192381158471, 0.0019365274347364902, 0.0010352336103096604, 0.0010000000474974513]"
