gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
407,306000,0.22082090377807617,-11.944408416748047,-11.944467544555664,-11.944596290588379,"[-20.609596252441406, -7.7881340980529785, -1.452331781387329, -5.006558418273926, -0.5112499594688416, -4.1649603843688965, 11.348312377929688, -9.073744773864746, -14.289081573486328, 34.503746032714844, -6.928930759429932, -3.8054304122924805, -13.52561092376709, -2.0302929878234863, -5.155245780944824, -8.675686836242676, 25.254974365234375, -7.751895427703857, 29.464937210083008, -4.7268452644348145, -11.486370086669922, -2.4057776927948, -2.2001192569732666, -3.876049518585205, 33.4658088684082, -0.3724444806575775, -8.148764610290527, 20.767671585083008, -6.541287899017334, -5.408698558807373, 7.187148094177246, -7.951582908630371, -19.847381591796875, 8.9125337600708, -12.69428539276123, 7.194591999053955, -34.808555603027344, 3.729248046875, -11.308905601501465, -0.9240168333053589, 0.003277685260400176, 0.00881840568035841, 0.0024740027729421854, 0.004297001753002405, 0.0057611605152487755, 0.002860260894522071, 0.0018766035791486502, 0.005888764746487141, 0.0010000000474974513, 0.0010000000474974513, 0.006182465702295303, 0.00396360456943512, 0.009661661460995674, 0.0010000000474974513, 0.0010000000474974513, 0.009445968084037304, 0.0066648670472204685, 0.0033860288094729185, 0.004676354117691517, 0.0031411047093570232, 0.0010000000474974513, 0.0038046836853027344, 0.00573373306542635, 0.0018282606033608317, 0.0035596261732280254, 0.0013005067594349384, 0.009823738597333431, 0.0015027379849925637, 0.009175581857562065, 0.013189743272960186, 0.001182536594569683, 0.006156006827950478, 0.0019745102617889643, 0.0010742483427748084, 0.001333132153376937, 0.006566344760358334, 0.0042236074805259705, 0.0055585261434316635, 0.003959860187023878, 0.004708134103566408]"
408,306750,0.20512866973876953,-11.944400787353516,-11.944450378417969,-11.944531440734863,"[-20.613950729370117, -7.792802810668945, -1.4643981456756592, -5.00295877456665, -0.5039381384849548, -4.161127090454102, 11.358027458190918, -9.07573413848877, -14.283639907836914, 34.50745391845703, -6.929512977600098, -3.794095277786255, -13.501047134399414, -2.024526834487915, -5.154520034790039, -8.670589447021484, 25.243427276611328, -7.748984336853027, 29.450889587402344, -4.730935096740723, -11.450583457946777, -2.4068939685821533, -2.2193238735198975, -3.8673930168151855, 33.459739685058594, -0.3833332061767578, -8.14168930053711, 20.76563262939453, -6.545947074890137, -5.3931803703308105, 7.187934875488281, -7.940927028656006, -19.836483001708984, 8.920801162719727, -12.689977645874023, 7.193050861358643, -34.81187438964844, 3.7272675037384033, -11.31005573272705, -0.902127742767334, 0.0010000000474974513, 0.004614019766449928, 0.0038743300829082727, 0.0031266792211681604, 0.004029575735330582, 0.0011072155321016908, 0.0014625437324866652, 0.0030294028110802174, 0.002257118932902813, 0.001913860091008246, 0.006365812849253416, 0.0037031734827905893, 0.0023810898419469595, 0.003769116709008813, 0.003962880000472069, 0.0010000000474974513, 0.006736408453434706, 0.002723474521189928, 0.0033190890680998564, 0.002683427417650819, 0.004799671936780214, 0.005572658963501453, 0.005699496250599623, 0.0025043680798262358, 0.0030342822428792715, 0.003492642194032669, 0.0027002901770174503, 0.005632082931697369, 0.0017914663767442107, 0.0024084518663585186, 0.0011682474287226796, 0.00128954800311476, 0.00265268562361598, 0.002324051456525922, 0.002852695994079113, 0.0010000000474974513, 0.0016573313623666763, 0.0013325136387720704, 0.002511158585548401, 0.00556492293253541]"
409,307500,0.21994709968566895,-11.944375991821289,-11.944421768188477,-11.944500923156738,"[-20.612178802490234, -7.803330898284912, -1.4674314260482788, -5.02001428604126, -0.5155181288719177, -4.168628692626953, 11.363056182861328, -9.068660736083984, -14.286304473876953, 34.50174331665039, -6.94125509262085, -3.7817444801330566, -13.51761245727539, -2.0112342834472656, -5.153301239013672, -8.663890838623047, 25.252758026123047, -7.752426624298096, 29.46024513244629, -4.735438346862793, -11.464044570922852, -2.399851083755493, -2.1907920837402344, -3.858947992324829, 33.454200744628906, -0.3733227849006653, -8.144193649291992, 20.770709991455078, -6.533301830291748, -5.397342205047607, 7.190957069396973, -7.9489569664001465, -19.843372344970703, 8.916391372680664, -12.695385932922363, 7.1844940185546875, -34.80449295043945, 3.730348825454712, -11.31137752532959, -0.9120731949806213, 0.0033498380798846483, 0.003037632443010807, 0.0010000000474974513, 0.0035434074234217405, 0.0027421745471656322, 0.004671086091548204, 0.0020030608866363764, 0.002662365324795246, 0.004343701526522636, 0.0019523159135133028, 0.0045492383651435375, 0.0032969077583402395, 0.008095222525298595, 0.002744038589298725, 0.0024423575960099697, 0.0010000000474974513, 0.0036725038662552834, 0.00384771847166121, 0.007393293082714081, 0.003767202375456691, 0.008730941452085972, 0.002052262192592025, 0.008639606647193432, 0.0010000000474974513, 0.002454109489917755, 0.0012621302157640457, 0.0024446542374789715, 0.0018744213739410043, 0.0032479818910360336, 0.005004868842661381, 0.003204821841791272, 0.0010223585413768888, 0.0010000000474974513, 0.0010000000474974513, 0.0017382835503667593, 0.0021258671768009663, 0.0017668999498710036, 0.0010888191172853112, 0.006699245423078537, 0.0010000000474974513]"
410,308250,0.2197279930114746,-11.944376945495605,-11.944400787353516,-11.944439888000488,"[-20.60306739807129, -7.7933502197265625, -1.4683150053024292, -5.018645286560059, -0.5066477060317993, -4.169583320617676, 11.357121467590332, -9.071826934814453, -14.286972045898438, 34.50374221801758, -6.9389967918396, -3.807389736175537, -13.50769329071045, -2.0184953212738037, -5.153553485870361, -8.665694236755371, 25.25630760192871, -7.75490140914917, 29.45724105834961, -4.731751918792725, -11.465579986572266, -2.4001617431640625, -2.184598207473755, -3.855205774307251, 33.46266555786133, -0.37769147753715515, -8.149900436401367, 20.765907287597656, -6.536707878112793, -5.398332118988037, 7.187393665313721, -7.949958801269531, -19.840856552124023, 8.920114517211914, -12.69017219543457, 7.203835487365723, -34.808895111083984, 3.727609395980835, -11.314106941223145, -0.9034944176673889, 0.0010000000474974513, 0.0010000000474974513, 0.0019457753514871001, 0.0010618431260809302, 0.0035151648335158825, 0.004280492663383484, 0.0019331664079800248, 0.0010000000474974513, 0.0010000000474974513, 0.0020989985205233097, 0.0012964988127350807, 0.004818198271095753, 0.006873536854982376, 0.0010000000474974513, 0.002371459500864148, 0.0010000000474974513, 0.00169011065736413, 0.0011407329002395272, 0.0025754072703421116, 0.0011117106769233942, 0.0010000000474974513, 0.001375138876028359, 0.0061053684912621975, 0.0028268108144402504, 0.0026825820095837116, 0.0015118787996470928, 0.0010782297467812896, 0.001438021776266396, 0.0010000000474974513, 0.001534378039650619, 0.0027385575231164694, 0.0010842287447303534, 0.0013100987998768687, 0.0015579431783407927, 0.0011892811162397265, 0.0021747632417827845, 0.0010000000474974513, 0.0022315504029393196, 0.007092619780451059, 0.001678933622315526]"
411,309000,0.22289609909057617,-11.944368362426758,-11.944393157958984,-11.944438934326172,"[-20.60338592529297, -7.79349946975708, -1.4688535928726196, -5.002711772918701, -0.5030195713043213, -4.170605182647705, 11.357522964477539, -9.075531959533691, -14.290867805480957, 34.503883361816406, -6.943019390106201, -3.7919983863830566, -13.509673118591309, -2.0195460319519043, -5.155131816864014, -8.66617202758789, 25.25777816772461, -7.753324031829834, 29.450122833251953, -4.726555347442627, -11.474104881286621, -2.406216859817505, -2.191250801086426, -3.8695068359375, 33.46118927001953, -0.3753543496131897, -8.153943061828613, 20.769569396972656, -6.545084476470947, -5.400394916534424, 7.188153266906738, -7.953980922698975, -19.842206954956055, 8.921117782592773, -12.69086742401123, 7.193243503570557, -34.8077278137207, 3.728605031967163, -11.310809135437012, -0.9063433408737183, 0.0010000000474974513, 0.001152641954831779, 0.0021867267787456512, 0.0014597499975934625, 0.004964751657098532, 0.003104480914771557, 0.0017608718480914831, 0.0010000000474974513, 0.0010000000474974513, 0.0017658970318734646, 0.00311247818171978, 0.005611654836684465, 0.010085116140544415, 0.001641446491703391, 0.002472659107297659, 0.001385524752549827, 0.0034464781638234854, 0.0024935968685895205, 0.0035249150823801756, 0.0010000000474974513, 0.0011037852382287383, 0.0015389880863949656, 0.005806670989841223, 0.003074945881962776, 0.0037688021548092365, 0.0036515253596007824, 0.002114976290613413, 0.0025135213509202003, 0.002796218963339925, 0.003425760893151164, 0.0034251329489052296, 0.0014994849916547537, 0.0019593217875808477, 0.002342906314879656, 0.001095834537409246, 0.0022865384817123413, 0.0022109614219516516, 0.002349769463762641, 0.00648490060120821, 0.004309477284550667]"
412,309750,0.20367956161499023,-11.944377899169922,-11.944408416748047,-11.94453239440918,"[-20.60910987854004, -7.7912092208862305, -1.4655085802078247, -5.018554210662842, -0.5355290174484253, -4.17824649810791, 11.357182502746582, -9.073118209838867, -14.290586471557617, 34.499122619628906, -6.9457244873046875, -3.793121814727783, -13.52025032043457, -2.0080275535583496, -5.158300399780273, -8.664304733276367, 25.25257110595703, -7.749969959259033, 29.461021423339844, -4.729257106781006, -11.476836204528809, -2.4006476402282715, -2.18524432182312, -3.8652915954589844, 33.450286865234375, -0.37482547760009766, -8.14495849609375, 20.76067543029785, -6.533402442932129, -5.41044807434082, 7.189455032348633, -7.941926956176758, -19.84555435180664, 8.920629501342773, -12.692218780517578, 7.186478614807129, -34.80856704711914, 3.7345011234283447, -11.311660766601562, -0.9109319448471069, 0.0028711315244436264, 0.0042872377671301365, 0.0053854831494390965, 0.00457411352545023, 0.007676932029426098, 0.00916279572993517, 0.00564007880166173, 0.006038067862391472, 0.002628074260428548, 0.0032557283993810415, 0.0027848093304783106, 0.01124199666082859, 0.01000984013080597, 0.0034783834125846624, 0.0023987600579857826, 0.002766668563708663, 0.005364261567592621, 0.002080751582980156, 0.010358095169067383, 0.0033665478695183992, 0.009610763750970364, 0.004467923194169998, 0.00655342498794198, 0.006205371581017971, 0.0037350542843341827, 0.0028380518779158592, 0.002272644080221653, 0.0060373409651219845, 0.004189527127891779, 0.002882789820432663, 0.002604445908218622, 0.0037324114236980677, 0.0022851924877613783, 0.0030533294193446636, 0.0031803941819816828, 0.0028510871343314648, 0.002879038453102112, 0.002066544722765684, 0.009357110597193241, 0.004538347013294697]"
413,310500,0.22151684761047363,-11.944375038146973,-11.944411277770996,-11.94447135925293,"[-20.605365753173828, -7.7942047119140625, -1.4728515148162842, -4.988014221191406, -0.5065022110939026, -4.18004846572876, 11.356535911560059, -9.073014259338379, -14.283303260803223, 34.49917221069336, -6.928034782409668, -3.799710512161255, -13.517274856567383, -2.019441843032837, -5.161879062652588, -8.66128158569336, 25.25092124938965, -7.755712509155273, 29.45919418334961, -4.729592323303223, -11.468289375305176, -2.405022621154785, -2.2026398181915283, -3.8739349842071533, 33.46307373046875, -0.38313332200050354, -8.147459983825684, 20.765165328979492, -6.538151264190674, -5.399564266204834, 7.1949028968811035, -7.94978141784668, -19.84427261352539, 8.924271583557129, -12.69221019744873, 7.192776679992676, -34.80455780029297, 3.733119010925293, -11.312572479248047, -0.9250508546829224, 0.002336993580684066, 0.002761062467470765, 0.0030599418096244335, 0.007146104238927364, 0.002074536867439747, 0.011813020333647728, 0.0015778066590428352, 0.004863197915256023, 0.0028515427839010954, 0.005810741800814867, 0.006960789207369089, 0.006472102366387844, 0.007109358906745911, 0.004660874605178833, 0.004958753008395433, 0.00389373698271811, 0.00325813889503479, 0.0016665947623550892, 0.003870034357532859, 0.003468739800155163, 0.0049803233705461025, 0.0012476220726966858, 0.007856481708586216, 0.00406664190813899, 0.002203459618613124, 0.0010000000474974513, 0.009086140431463718, 0.004957607481628656, 0.005479890387505293, 0.006255856715142727, 0.0039812191389501095, 0.0010000000474974513, 0.002797624096274376, 0.003552268026396632, 0.0013709532795473933, 0.005028215702623129, 0.0018087950302287936, 0.002141081029549241, 0.01856895536184311, 0.005869905464351177]"
414,311250,0.23653936386108398,-11.94437026977539,-11.944396018981934,-11.944429397583008,"[-20.603919982910156, -7.796745777130127, -1.4631314277648926, -5.023663520812988, -0.5047479867935181, -4.171703815460205, 11.360330581665039, -9.068137168884277, -14.28893756866455, 34.50604248046875, -6.937558650970459, -3.791783332824707, -13.509358406066895, -2.018641471862793, -5.151850700378418, -8.664787292480469, 25.24588394165039, -7.753823757171631, 29.463390350341797, -4.731898307800293, -11.468454360961914, -2.399712085723877, -2.1918601989746094, -3.8644402027130127, 33.45997619628906, -0.3702127933502197, -8.152188301086426, 20.77469253540039, -6.529753684997559, -5.406746864318848, 7.187191009521484, -7.943302631378174, -19.84135627746582, 8.922107696533203, -12.688703536987305, 7.193140029907227, -34.80741500854492, 3.727220058441162, -11.31345272064209, -0.9135034084320068, 0.0010000000474974513, 0.0018517535645514727, 0.002616721438243985, 0.0032000949140638113, 0.0010000000474974513, 0.004530960228294134, 0.0014164529275149107, 0.0010000000474974513, 0.0033959082793444395, 0.0023643544409424067, 0.0010000000474974513, 0.0018982917536050081, 0.004786347504705191, 0.0010000000474974513, 0.0013442906783893704, 0.0018090874655172229, 0.0010000000474974513, 0.0010000000474974513, 0.003189448732882738, 0.0010000000474974513, 0.009189723059535027, 0.0012903343886137009, 0.0013248104369267821, 0.0010000000474974513, 0.0016390735981985927, 0.002170291030779481, 0.0026883382815867662, 0.0014401670778170228, 0.0034304542932659388, 0.001993662677705288, 0.0010000000474974513, 0.002871750621125102, 0.0016761977458372712, 0.0010000000474974513, 0.0022580823861062527, 0.0014384479727596045, 0.0015921725425869226, 0.0023311940021812916, 0.004838297609239817, 0.002882145345211029]"
415,312000,0.21599245071411133,-11.944367408752441,-11.9443941116333,-11.94444465637207,"[-20.60491371154785, -7.796064853668213, -1.4538180828094482, -5.014066219329834, -0.5241073369979858, -4.1540303230285645, 11.359403610229492, -9.072284698486328, -14.285593032836914, 34.50717544555664, -6.935899257659912, -3.786628484725952, -13.518983840942383, -2.011929988861084, -5.16023063659668, -8.662836074829102, 25.252262115478516, -7.752873420715332, 29.450769424438477, -4.732301235198975, -11.463003158569336, -2.4009170532226562, -2.203861713409424, -3.881680488586426, 33.4600830078125, -0.372505784034729, -8.156004905700684, 20.771150588989258, -6.5431694984436035, -5.391573905944824, 7.186619758605957, -7.948945045471191, -19.844146728515625, 8.9247465133667, -12.693642616271973, 7.191469192504883, -34.81092071533203, 3.729719877243042, -11.303415298461914, -0.9133108854293823, 0.002077307552099228, 0.0026289562229067087, 0.001492102979682386, 0.0017479354282841086, 0.006730077788233757, 0.0056489454582333565, 0.002071413677185774, 0.0028352083172649145, 0.002537177875638008, 0.0014906137948855758, 0.003788697300478816, 0.0029256660491228104, 0.004523113369941711, 0.002920428989455104, 0.0036154689732939005, 0.001870755455456674, 0.0024213509168475866, 0.0012561739422380924, 0.002528190379962325, 0.003198011312633753, 0.006362290121614933, 0.001236909651197493, 0.003346141194924712, 0.002604238921776414, 0.0023891273885965347, 0.0016377429710701108, 0.002422791440039873, 0.0015826182207092643, 0.0030753554310649633, 0.0026123826391994953, 0.005505549721419811, 0.0010556339984759688, 0.001943990821018815, 0.002154500922188163, 0.0022089246194809675, 0.0028225367423146963, 0.0017811518628150225, 0.0034712853375822306, 0.006501802243292332, 0.004726084414869547]"
416,312750,0.3312711715698242,-11.944390296936035,-11.944446563720703,-11.944620132446289,"[-20.60755157470703, -7.78908109664917, -1.4737069606781006, -4.998077869415283, -0.5131703615188599, -4.158471584320068, 11.363855361938477, -9.071198463439941, -14.290770530700684, 34.500823974609375, -6.928899765014648, -3.7879858016967773, -13.516968727111816, -2.0072076320648193, -5.160736560821533, -8.668360710144043, 25.265920639038086, -7.749261856079102, 29.454153060913086, -4.728407859802246, -11.477204322814941, -2.405329704284668, -2.189619779586792, -3.870861053466797, 33.455814361572266, -0.37954312562942505, -8.145661354064941, 20.776649475097656, -6.545748233795166, -5.401941776275635, 7.188105583190918, -7.955058574676514, -19.843605041503906, 8.92844009399414, -12.693055152893066, 7.1928486824035645, -34.811126708984375, 3.7306864261627197, -11.304458618164062, -0.9252459406852722, 0.003895590780302882, 0.004840731155127287, 0.005425802432000637, 0.005075435619801283, 0.007607727311551571, 0.017659366130828857, 0.004222549498081207, 0.006022045388817787, 0.005813981872051954, 0.00755941541865468, 0.009546137414872646, 0.005128998775035143, 0.008083467371761799, 0.005693179089576006, 0.006005376577377319, 0.00472284248098731, 0.009141925722360611, 0.0034537368919700384, 0.012778080068528652, 0.005562204867601395, 0.010811160318553448, 0.005183089524507523, 0.013445558957755566, 0.0062450869008898735, 0.003927381243556738, 0.004226820543408394, 0.01045471616089344, 0.007136723026633263, 0.01835268922150135, 0.010782849043607712, 0.00513000413775444, 0.005658317822962999, 0.005501300096511841, 0.005121675785630941, 0.005262230057269335, 0.0042889537289738655, 0.0028869747184216976, 0.004442369565367699, 0.014756012707948685, 0.008412173949182034]"
417,313500,0.20470428466796875,-11.9443941116333,-11.944443702697754,-11.944547653198242,"[-20.60462760925293, -7.8025898933410645, -1.459013819694519, -5.0143256187438965, -0.5259854197502136, -4.187561988830566, 11.355066299438477, -9.066107749938965, -14.282505989074707, 34.50008773803711, -6.94826078414917, -3.7854907512664795, -13.516569137573242, -2.009462833404541, -5.166180610656738, -8.660222053527832, 25.24749755859375, -7.759284973144531, 29.451223373413086, -4.732224464416504, -11.474506378173828, -2.398996591567993, -2.19396710395813, -3.860123872756958, 33.451114654541016, -0.3799597918987274, -8.152060508728027, 20.769695281982422, -6.529926776885986, -5.405129909515381, 7.191761016845703, -7.93919038772583, -19.84403419494629, 8.918177604675293, -12.68614673614502, 7.189162254333496, -34.812339782714844, 3.7235300540924072, -11.308459281921387, -0.9188064336776733, 0.0027882882859557867, 0.007819009013473988, 0.008119800128042698, 0.0037139509804546833, 0.005448387935757637, 0.015041976235806942, 0.004651238210499287, 0.0056918831542134285, 0.0028534044977277517, 0.004709065426141024, 0.006421498954296112, 0.0044557396322488785, 0.008743821643292904, 0.005624773446470499, 0.004927083384245634, 0.0027891420759260654, 0.0010000000474974513, 0.001381529844366014, 0.004294045269489288, 0.0033684545196592808, 0.0013095621252432466, 0.0014332652790471911, 0.0042563872411847115, 0.006553225219249725, 0.007928633131086826, 0.0078691141679883, 0.00499002356082201, 0.0022852355614304543, 0.007098001427948475, 0.0038956603966653347, 0.006094484124332666, 0.0031082211062312126, 0.002419309224933386, 0.003408882999792695, 0.006873465143144131, 0.002205087337642908, 0.0046378374099731445, 0.003949339035898447, 0.022342652082443237, 0.003723053028807044]"
418,314250,0.20472264289855957,-11.94438648223877,-11.944439888000488,-11.944531440734863,"[-20.60629653930664, -7.79484224319458, -1.4694511890411377, -5.013034343719482, -0.5067826509475708, -4.171324729919434, 11.360494613647461, -9.076404571533203, -14.280220031738281, 34.505035400390625, -6.943819522857666, -3.800675868988037, -13.516297340393066, -2.016308307647705, -5.155580043792725, -8.670928955078125, 25.253475189208984, -7.751863479614258, 29.460567474365234, -4.737882137298584, -11.484753608703613, -2.390514850616455, -2.1969146728515625, -3.870164394378662, 33.451622009277344, -0.3762451410293579, -8.143234252929688, 20.777708053588867, -6.526161193847656, -5.381185531616211, 7.187832355499268, -7.947554588317871, -19.851491928100586, 8.926106452941895, -12.686724662780762, 7.192674160003662, -34.805599212646484, 3.726635456085205, -11.289141654968262, -0.9067345857620239, 0.003449799958616495, 0.004171606153249741, 0.00537018571048975, 0.006528963800519705, 0.009966067969799042, 0.01156227570027113, 0.002718831179663539, 0.0053419796749949455, 0.005888298153877258, 0.003510872833430767, 0.0056619117967784405, 0.004408949054777622, 0.0038844316732138395, 0.004120983183383942, 0.004075033124536276, 0.0018119594315066934, 0.004962313920259476, 0.004245654214173555, 0.007905252277851105, 0.0036045333836227655, 0.02261507697403431, 0.0031782283913344145, 0.009640251286327839, 0.004875257145613432, 0.0019188950536772609, 0.0019945588428527117, 0.005603387486189604, 0.005674420855939388, 0.010943702422082424, 0.005888340529054403, 0.006128369364887476, 0.003724904265254736, 0.004398989491164684, 0.005024769343435764, 0.003516480326652527, 0.0036397320218384266, 0.0018758830847218633, 0.004721225704997778, 0.005357995163649321, 0.008825902827084064]"
419,315000,0.21245384216308594,-11.944421768188477,-11.944533348083496,-11.944714546203613,"[-20.609010696411133, -7.796436309814453, -1.4815552234649658, -5.019968509674072, -0.5114392638206482, -4.151760101318359, 11.35175609588623, -9.067524909973145, -14.290589332580566, 34.50804901123047, -6.936659812927246, -3.7965149879455566, -13.503582000732422, -2.015495538711548, -5.153131484985352, -8.656126022338867, 25.260128021240234, -7.744742393493652, 29.462160110473633, -4.725203037261963, -11.475378036499023, -2.3910627365112305, -2.207871198654175, -3.8739233016967773, 33.46339416503906, -0.37643200159072876, -8.146041870117188, 20.769502639770508, -6.550940036773682, -5.405572414398193, 7.190648555755615, -7.9515204429626465, -19.848363876342773, 8.920733451843262, -12.689626693725586, 7.174880504608154, -34.80544662475586, 3.7231967449188232, -11.315746307373047, -0.9345648288726807, 0.005229654721915722, 0.008606350980699062, 0.019160045310854912, 0.012623775750398636, 0.007499284576624632, 0.03280399367213249, 0.00728676188737154, 0.004454924259334803, 0.005508216563612223, 0.007258256431668997, 0.009493935853242874, 0.006749388761818409, 0.014182452112436295, 0.007557943928986788, 0.006714315619319677, 0.0038657670374959707, 0.005629667080938816, 0.003708992386236787, 0.007028589956462383, 0.007654359098523855, 0.016986889764666557, 0.0054604788310825825, 0.008918995037674904, 0.008722523227334023, 0.008460884913802147, 0.010897956788539886, 0.006453930400311947, 0.006835579872131348, 0.016159961000084877, 0.00782610010355711, 0.0039694239385426044, 0.0038768204394727945, 0.0070447796024382114, 0.006385779473930597, 0.004571391735225916, 0.011347883380949497, 0.005160806700587273, 0.008759157732129097, 0.021868513897061348, 0.009779265150427818]"
420,315750,0.23603582382202148,-11.944741249084473,-11.945323944091797,-11.946949005126953,"[-20.60406494140625, -7.831033229827881, -1.4158885478973389, -5.001862049102783, -0.49818089604377747, -4.246939659118652, 11.35324478149414, -9.065170288085938, -14.271443367004395, 34.502838134765625, -6.934708595275879, -3.794560432434082, -13.483506202697754, -2.058310031890869, -5.137909889221191, -8.667268753051758, 25.246318817138672, -7.754795551300049, 29.468711853027344, -4.74747371673584, -11.4548921585083, -2.434220552444458, -2.218852996826172, -3.833162546157837, 33.47006607055664, -0.3699442744255066, -8.159334182739258, 20.77410125732422, -6.530428409576416, -5.430892467498779, 7.186934471130371, -7.935970783233643, -19.835405349731445, 8.937092781066895, -12.672944068908691, 7.180174350738525, -34.80813980102539, 3.7251498699188232, -11.30687427520752, -0.920575737953186, 0.016743836924433708, 0.017832370474934578, 0.02051723189651966, 0.03915891796350479, 0.04607747495174408, 0.06076981872320175, 0.01956462860107422, 0.026354985311627388, 0.016743069514632225, 0.0185637678951025, 0.010064952075481415, 0.02535148710012436, 0.04402610659599304, 0.02254210226237774, 0.014214680530130863, 0.013132973574101925, 0.01993054337799549, 0.010089749470353127, 0.027997568249702454, 0.029856622219085693, 0.06555964797735214, 0.017489159479737282, 0.03443412110209465, 0.024417346343398094, 0.017487438395619392, 0.017458327114582062, 0.016497518867254257, 0.013884875923395157, 0.017270224168896675, 0.030356738716363907, 0.01970461942255497, 0.017594387754797935, 0.01791185885667801, 0.01576634682714939, 0.019705845043063164, 0.019365206360816956, 0.012553459964692593, 0.02153031900525093, 0.04197929427027702, 0.0363130122423172]"
421,316500,0.2368321418762207,-11.9448881149292,-11.945740699768066,-11.947303771972656,"[-20.61260223388672, -7.776134967803955, -1.4448614120483398, -4.989222526550293, -0.47465500235557556, -4.1541266441345215, 11.36155891418457, -9.096528053283691, -14.288679122924805, 34.504459381103516, -6.92927885055542, -3.7881855964660645, -13.537623405456543, -2.00260591506958, -5.1468071937561035, -8.685635566711426, 25.22306251525879, -7.739003658294678, 29.42224884033203, -4.729018688201904, -11.514410018920898, -2.436812400817871, -2.2090375423431396, -3.8955249786376953, 33.4534797668457, -0.3652103543281555, -8.167723655700684, 20.785709381103516, -6.598243713378906, -5.340590000152588, 7.1778082847595215, -7.924679756164551, -19.85097312927246, 8.941807746887207, -12.666905403137207, 7.180892467498779, -34.81439971923828, 3.7145042419433594, -11.297368049621582, -0.8774289488792419, 0.0218184981495142, 0.019282875582575798, 0.043932877480983734, 0.0434337817132473, 0.022414453327655792, 0.02202104590833187, 0.032129812985658646, 0.025279631838202477, 0.013714798726141453, 0.017512397840619087, 0.0142033901065588, 0.024210894480347633, 0.026264404878020287, 0.021650072187185287, 0.03968829661607742, 0.016289936378598213, 0.014905750751495361, 0.012324158102273941, 0.04783856123685837, 0.032710250467061996, 0.0519988052546978, 0.015537794679403305, 0.028180450201034546, 0.020943734794855118, 0.007115764077752829, 0.028749091550707817, 0.021324867382645607, 0.021262411028146744, 0.024039972573518753, 0.023881662636995316, 0.009067486971616745, 0.022858303040266037, 0.023414118215441704, 0.0238006804138422, 0.012779955752193928, 0.015993721783161163, 0.0033737688791006804, 0.026113474741578102, 0.04182609170675278, 0.03989332169294357]"
422,317250,0.20406579971313477,-11.944908142089844,-11.945881843566895,-11.94780445098877,"[-20.60825538635254, -7.839052677154541, -1.4766415357589722, -4.973727703094482, -0.5116172432899475, -4.212220191955566, 11.343598365783691, -9.083209991455078, -14.30132007598877, 34.4947624206543, -6.927371501922607, -3.8103065490722656, -13.49921989440918, -2.041884422302246, -5.1406660079956055, -8.657641410827637, 25.278966903686523, -7.8003153800964355, 29.472572326660156, -4.724240779876709, -11.472066879272461, -2.4392426013946533, -2.1680216789245605, -3.8956456184387207, 33.46200180053711, -0.39709192514419556, -8.169211387634277, 20.742856979370117, -6.489915370941162, -5.445184230804443, 7.174157619476318, -7.958082675933838, -19.850467681884766, 8.921706199645996, -12.68331527709961, 7.1798248291015625, -34.8115348815918, 3.7181925773620605, -11.302496910095215, -0.9260774254798889, 0.018567580729722977, 0.014732598327100277, 0.02229805290699005, 0.04122033342719078, 0.029196130111813545, 0.0568058155477047, 0.011310119181871414, 0.03897968679666519, 0.020109081640839577, 0.013073720037937164, 0.018596453592181206, 0.041156038641929626, 0.016843171790242195, 0.006139223463833332, 0.03093910403549671, 0.00924605131149292, 0.018716540187597275, 0.010170494206249714, 0.034494973719120026, 0.01859612949192524, 0.031220264732837677, 0.011270236223936081, 0.01259295828640461, 0.019076790660619736, 0.01778026856482029, 0.015234057791531086, 0.010579659603536129, 0.0080872792750597, 0.02325884997844696, 0.04153769090771675, 0.007901149801909924, 0.007402858696877956, 0.016419928520917892, 0.01127979252487421, 0.010809944011271, 0.02199302241206169, 0.011406988836824894, 0.017290353775024414, 0.05380750447511673, 0.03257555514574051]"
