gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
169,127500,0.20602655410766602,-13.585969924926758,-14.483232498168945,-19.326860427856445,"[26.051403045654297, 9.186821937561035, -1.2514806985855103, -23.10283660888672, -6.648748397827148, 2.986449718475342, 0.25724512338638306, 8.894854545593262, 12.944994926452637, 14.986268043518066, -10.925860404968262, -6.612194538116455, 16.599275588989258, 1.8074352741241455, -7.898390769958496, -41.36920166015625, -22.49982452392578, 22.925426483154297, -10.443882942199707, 0.37857604026794434, -10.859729766845703, 11.724355697631836, -33.45337677001953, -33.9489631652832, -22.18925666809082, 11.768457412719727, 4.233607292175293, 12.04429817199707, 16.033069610595703, 0.8148492574691772, 9.084287643432617, 0.011366188526153564, 1.196826457977295, 6.409539222717285, -4.90838623046875, 3.5144753456115723, 17.935646057128906, -22.64630889892578, 23.8655948638916, -9.90513801574707, 0.493557870388031, 0.5005911588668823, 0.8276317715644836, 0.5587339401245117, 0.40677452087402344, 0.06239088252186775, 0.6045088171958923, 0.6578645706176758, 0.3224840462207794, 0.029070494696497917, 0.7327775359153748, 0.1569095402956009, 0.19304579496383667, 0.7972585558891296, 0.18093223869800568, 1.810929775238037, 0.11348102986812592, 0.188798189163208, 0.45366573333740234, 0.4911576807498932, 1.1014611721038818, 0.2323341965675354, 0.2895643711090088, 0.7583301067352295, 0.8315114974975586, 0.5484630465507507, 0.0320635549724102, 1.8002125024795532, 2.4646575450897217, 0.1932319700717926, 0.07826898247003555, 0.22583703696727753, 0.7206984162330627, 0.26200738549232483, 0.22317080199718475, 1.6449131965637207, 0.6796517372131348, 0.669641375541687, 0.7768732309341431, 0.2784562110900879]"
170,128250,0.20508742332458496,-13.474692344665527,-14.40226936340332,-21.406017303466797,"[25.333227157592773, 9.782896041870117, -1.436065912246704, -23.17029571533203, -6.733597755432129, 3.1757912635803223, -0.05930846929550171, 10.128959655761719, 12.905696868896484, 14.94290828704834, -12.208263397216797, -6.282340049743652, 15.09188175201416, 2.0220468044281006, -7.8572258949279785, -41.46852111816406, -23.006404876708984, 23.02076530456543, -9.816445350646973, 1.7347241640090942, -12.120451927185059, 11.574864387512207, -33.58620834350586, -34.00846862792969, -22.03754997253418, 12.365854263305664, 4.344087600708008, 14.201605796813965, -11.36666488647461, 0.9682409167289734, 9.347916603088379, -1.398533821105957, 0.8821344375610352, 6.540761470794678, -4.806626796722412, 3.349418878555298, 18.1690616607666, -22.670425415039062, 22.25283432006836, -9.659844398498535, 0.5164521336555481, 0.41676464676856995, 0.5977494120597839, 0.27646419405937195, 0.3247872292995453, 0.07793521881103516, 0.6432310938835144, 0.42513129115104675, 0.22996285557746887, 0.04155253991484642, 0.7790719270706177, 0.19268417358398438, 0.18522873520851135, 1.1440577507019043, 0.2821531593799591, 1.9262300729751587, 0.196800097823143, 0.26858091354370117, 0.4062689542770386, 0.4023756682872772, 0.5977537035942078, 0.26366615295410156, 0.346920907497406, 0.6146872043609619, 0.6915067434310913, 0.4995654821395874, 0.0422891229391098, 0.5318217873573303, 1.429237961769104, 0.2175862193107605, 0.2464713752269745, 0.20103034377098083, 0.6546396017074585, 0.20816096663475037, 0.1748543083667755, 0.9054886698722839, 0.22743768990039825, 0.5366915464401245, 0.8705557584762573, 0.0748174712061882]"
171,129000,0.21942639350891113,-13.339226722717285,-14.104813575744629,-17.306241989135742,"[25.412763595581055, 9.126670837402344, -1.4705196619033813, -21.942638397216797, -6.613760471343994, 3.7953810691833496, 1.8643245697021484, 7.479307651519775, 12.91403579711914, 16.129539489746094, -10.749528884887695, -6.617029190063477, 15.336501121520996, 2.3130133152008057, -8.268819808959961, -40.966758728027344, -23.435983657836914, 23.3355655670166, -10.976006507873535, 0.3132425844669342, -10.453873634338379, 10.80902099609375, -33.51451110839844, -34.305110931396484, -22.579450607299805, 12.401719093322754, 3.4844629764556885, 13.323535919189453, 7.601905822753906, -1.3592973947525024, 9.556849479675293, -1.304558515548706, 0.04688093066215515, 6.134674549102783, -4.858240604400635, 15.553202629089355, 18.544010162353516, -22.56966781616211, 23.14348602294922, -9.909113883972168, 0.27237775921821594, 0.4379206597805023, 0.610896110534668, 0.1719040721654892, 0.4225260317325592, 0.10268115252256393, 0.3421989381313324, 0.5619094967842102, 0.1352505087852478, 0.05816945061087608, 0.8568177819252014, 0.23015379905700684, 0.17554901540279388, 0.5865862369537354, 0.22289615869522095, 0.30983516573905945, 0.11608364433050156, 0.3747592270374298, 0.10599800944328308, 0.17205849289894104, 1.0436521768569946, 0.08935116231441498, 0.24232208728790283, 0.12381363660097122, 0.31711694598197937, 0.6051850318908691, 0.023240040987730026, 0.3358587324619293, 1.9925036430358887, 0.23732878267765045, 0.24249647557735443, 0.14783146977424622, 0.41516023874282837, 0.1551397442817688, 0.12075147777795792, 0.7045239806175232, 0.26389580965042114, 0.6754271984100342, 0.16411876678466797, 0.23573504388332367]"
172,129750,0.17294001579284668,-13.4281005859375,-14.80130672454834,-20.523801803588867,"[25.49202537536621, 9.051618576049805, -0.33869290351867676, -21.344148635864258, -6.734564304351807, 3.0998620986938477, 1.54190993309021, 7.611085414886475, 12.985233306884766, 16.334569931030273, -10.880362510681152, -6.090737342834473, 15.266160011291504, 2.644700050354004, -7.996250629425049, -40.33847427368164, -23.00075912475586, 23.574121475219727, -9.002961158752441, 0.06152956187725067, -10.321409225463867, 10.75502872467041, -32.955955505371094, -33.96394348144531, -23.41039276123047, 11.498978614807129, 3.681302309036255, 14.139235496520996, 20.567821502685547, -0.9651025533676147, 9.106271743774414, -1.4356966018676758, -0.6851274967193604, 6.34437370300293, -4.177813529968262, 14.816781044006348, 17.751388549804688, -24.0756778717041, 22.64295196533203, -9.521154403686523, 0.5505053400993347, 0.889420747756958, 0.7078732252120972, 0.6083229184150696, 0.5402503609657288, 0.13274945318698883, 0.5191329717636108, 0.6253110766410828, 0.34262800216674805, 0.18299360573291779, 1.3402786254882812, 0.4972115755081177, 0.2258739024400711, 0.7211828231811523, 0.4018169641494751, 1.2131482362747192, 0.22065497934818268, 0.5579103827476501, 0.45173680782318115, 0.3580593466758728, 2.199755907058716, 0.2577228844165802, 0.6081187725067139, 0.547619104385376, 0.656972348690033, 0.5434638261795044, 0.11095620691776276, 0.675138533115387, 3.1833982467651367, 0.48709836602211, 0.36424800753593445, 0.7602609992027283, 0.9124715328216553, 0.333221435546875, 0.33517616987228394, 1.5023751258850098, 0.6745782494544983, 0.9336540699005127, 0.3603378236293793, 0.2586246132850647]"
173,130500,0.22774195671081543,-13.555832862854004,-15.251592636108398,-20.117544174194336,"[25.508047103881836, 10.02303409576416, -1.6031250953674316, -22.03129768371582, -6.390476226806641, 3.823390245437622, -8.877859115600586, 14.716472625732422, 12.919974327087402, 15.756939888000488, -11.468265533447266, -7.005425930023193, 15.893709182739258, 1.7379734516143799, -7.660337924957275, -42.30378723144531, -23.244943618774414, 22.840431213378906, -10.375853538513184, 0.37929266691207886, -11.334415435791016, 11.509934425354004, -32.24708557128906, -34.50386428833008, -22.479230880737305, 11.666729927062988, 3.417231798171997, 12.796595573425293, -10.75506591796875, 0.8181489706039429, 9.227385520935059, -1.6396063566207886, 0.838457465171814, 6.1026716232299805, -3.549832344055176, 15.39391803741455, 17.93337059020996, -22.968982696533203, 21.868173599243164, -9.737574577331543, 0.5028344988822937, 0.5535958409309387, 1.0841212272644043, 0.9394230842590332, 1.0601879358291626, 0.17135001718997955, 1.5356569290161133, 1.550089955329895, 0.19883625209331512, 0.18546131253242493, 1.0652679204940796, 0.7991326451301575, 0.27384716272354126, 1.8985892534255981, 0.405198335647583, 1.7626290321350098, 0.2519790232181549, 0.9087686538696289, 0.5652276277542114, 0.4706476330757141, 2.4576215744018555, 0.7681838274002075, 0.7297571897506714, 1.3455841541290283, 0.7254559993743896, 0.6013510823249817, 0.12941664457321167, 1.4800714254379272, 2.2867770195007324, 0.6183591485023499, 0.19669263064861298, 0.33163946866989136, 1.3629953861236572, 0.34134766459465027, 0.40397268533706665, 2.880981206893921, 0.6108823418617249, 2.294391393661499, 0.3823939263820648, 0.596186637878418]"
174,131250,0.20636987686157227,-14.04670238494873,-15.854004859924316,-20.728862762451172,"[26.967283248901367, 10.549622535705566, -1.406712293624878, -21.632091522216797, -7.452564239501953, 4.11873197555542, 2.225301504135132, 7.77780294418335, 12.467527389526367, 16.187694549560547, -10.357572555541992, -5.456230163574219, 15.501429557800293, 2.8624701499938965, -7.964926242828369, -40.07548522949219, -24.069355010986328, 23.61404800415039, -10.70228099822998, 0.6883859634399414, -11.497230529785156, 10.598526954650879, -32.684364318847656, -34.46319580078125, -21.596376419067383, 9.838554382324219, 5.456067085266113, 14.839140892028809, 5.459828853607178, -1.4334707260131836, 8.207357406616211, -0.6788691878318787, 2.0875244140625, 5.586636066436768, -4.597451210021973, 14.486297607421875, 16.829952239990234, -23.17425537109375, 22.815465927124023, -9.69139289855957, 0.8297728896141052, 1.1728845834732056, 1.3245117664337158, 1.3903594017028809, 0.7359318137168884, 0.16467265784740448, 0.822942316532135, 1.8582018613815308, 0.26019203662872314, 0.1301596462726593, 2.2235162258148193, 0.9169405102729797, 0.6145079731941223, 0.8415091633796692, 0.9568859338760376, 1.9851162433624268, 0.6955742239952087, 0.5905277729034424, 0.6271317005157471, 0.4130919277667999, 1.3179200887680054, 0.10801076143980026, 1.0068975687026978, 1.3119122982025146, 0.5569372773170471, 0.7863418459892273, 0.12401079386472702, 1.1739685535430908, 3.9391286373138428, 0.38729795813560486, 0.2685944437980652, 0.36560288071632385, 1.9887298345565796, 0.527229905128479, 0.14625337719917297, 2.2809576988220215, 0.9307087063789368, 1.0282269716262817, 0.3730090856552124, 0.4278405010700226]"
175,132000,0.19382333755493164,-15.57080364227295,-23.72015953063965,-35.13663101196289,"[26.62189483642578, 10.84555435180664, -0.3833516836166382, -21.606842041015625, -5.279794692993164, 3.080737829208374, 1.6701867580413818, 11.661565780639648, 12.813141822814941, 16.899887084960938, -10.941542625427246, -5.416190147399902, 15.039122581481934, -1.0080841779708862, -7.136260509490967, -40.77458190917969, -22.78495216369629, 24.046024322509766, -9.963157653808594, 1.212799072265625, -14.150773048400879, 9.61163330078125, -32.09894943237305, -33.19500732421875, -22.41749382019043, 11.243821144104004, 5.050236701965332, 9.313197135925293, 10.223310470581055, -1.3150962591171265, 9.659883499145508, 0.7882993221282959, 1.0896365642547607, 7.981079578399658, -2.539980888366699, 3.4327430725097656, 17.914552688598633, -25.164352416992188, 23.951017379760742, -10.267949104309082, 2.349884271621704, 2.0478928089141846, 2.1806349754333496, 2.456921100616455, 1.5398327112197876, 0.6786033511161804, 4.566016674041748, 5.052851676940918, 0.4683135151863098, 0.7555844783782959, 4.904467582702637, 1.837673544883728, 0.9990939497947693, 2.854247808456421, 2.162663459777832, 3.8290934562683105, 0.7089905738830566, 2.863234281539917, 1.0573060512542725, 0.9272053241729736, 3.897348403930664, 1.1021044254302979, 2.1300597190856934, 1.8707208633422852, 2.060399293899536, 1.1800142526626587, 0.3251049816608429, 4.322085380554199, 8.929089546203613, 1.085124135017395, 0.9307553768157959, 1.3932169675827026, 2.4249637126922607, 2.046074151992798, 1.4929983615875244, 9.588982582092285, 2.7390847206115723, 7.3473334312438965, 1.2555570602416992, 0.6609393954277039]"
176,132750,0.21105456352233887,-16.521259307861328,-21.4351806640625,-29.159406661987305,"[24.088985443115234, 7.402159214019775, 2.7950196266174316, -22.900733947753906, -7.98808479309082, 3.15871524810791, 7.928544998168945, 11.346100807189941, 14.576642990112305, 16.305166244506836, -8.921358108520508, -4.574014663696289, 16.120323181152344, 1.6607310771942139, -6.980413436889648, -42.02360153198242, -23.790237426757812, 24.157407760620117, -10.337837219238281, 1.1041312217712402, -8.921330451965332, 9.570706367492676, -33.78486633300781, -36.112457275390625, -20.76288604736328, 9.403390884399414, 2.8409855365753174, 11.501913070678711, 38.06541061401367, 1.88787043094635, 8.950631141662598, -1.1793395280838013, 2.0773696899414062, 9.020767211914062, 1.8168368339538574, 10.662153244018555, 15.652231216430664, -22.366500854492188, 21.08140754699707, -8.650327682495117, 1.0053378343582153, 1.340425729751587, 0.5094944834709167, 1.3308205604553223, 0.0010000000474974513, 0.10105161368846893, 3.356031894683838, 1.566175937652588, 0.305726021528244, 0.23415185511112213, 2.733370065689087, 1.8471968173980713, 0.5539731979370117, 0.39848363399505615, 0.2982622981071472, 1.8867874145507812, 0.1728377640247345, 1.8718258142471313, 0.025268886238336563, 0.24334892630577087, 1.0190223455429077, 0.3639290928840637, 0.8926321864128113, 0.0010000000474974513, 0.243108332157135, 1.053722620010376, 0.1134001612663269, 1.0749298334121704, 0.0010000000474974513, 1.4136981964111328, 0.7779073119163513, 0.545791745185852, 1.5394952297210693, 0.6922286748886108, 0.9321706295013428, 6.121892929077148, 0.24899068474769592, 1.253777265548706, 0.9462447166442871, 0.5469980835914612]"
177,133500,0.2211747169494629,-15.197175979614258,-19.321889877319336,-26.539461135864258,"[26.704669952392578, 9.746112823486328, -1.5524154901504517, -19.389528274536133, -7.858700275421143, 2.6640703678131104, 3.2200756072998047, 12.820960998535156, 12.430614471435547, 16.562335968017578, -9.239895820617676, -5.726421356201172, 17.15989112854004, -0.2442825436592102, -7.461021900177002, -41.578800201416016, -23.638898849487305, 23.734481811523438, -9.759140014648438, 3.4551689624786377, -11.803400993347168, 10.995244026184082, -33.47100067138672, -33.632728576660156, -22.377199172973633, 8.39506721496582, 3.3377387523651123, 11.965662956237793, 19.270689010620117, -2.6160805225372314, 7.842176914215088, -0.1295822262763977, 0.18522946536540985, 6.333944320678711, -4.810203552246094, 5.72523307800293, 17.853530883789062, -22.73464012145996, 23.541723251342773, -9.97442626953125, 0.7651210427284241, 0.41407665610313416, 0.31157270073890686, 0.37804466485977173, 0.8800230026245117, 0.20580075681209564, 2.3054258823394775, 1.5545035600662231, 0.24908384680747986, 0.24822378158569336, 1.0495076179504395, 0.40388059616088867, 0.668454110622406, 0.9223916530609131, 0.07836675643920898, 0.0010000000474974513, 0.2834916412830353, 0.6056504249572754, 0.225839301943779, 0.2729702591896057, 2.053809881210327, 0.6939261555671692, 0.1546800583600998, 0.6541463136672974, 1.3532427549362183, 0.5822928547859192, 0.060113877058029175, 2.4771885871887207, 3.160062313079834, 0.2302807718515396, 0.37569528818130493, 0.32481059432029724, 0.3841419517993927, 0.11060114204883575, 0.3869466185569763, 1.7670880556106567, 1.3027589321136475, 1.6419507265090942, 1.0584138631820679, 0.383894681930542]"
178,134250,0.24327492713928223,-14.567044258117676,-17.192243576049805,-23.51951026916504,"[25.241212844848633, 9.26627254486084, -1.975187063217163, -21.878604888916016, -4.2321343421936035, 4.45449161529541, -1.9463629722595215, 14.693724632263184, 12.42416763305664, 16.049213409423828, -11.251110076904297, -6.503267288208008, 16.0634765625, 3.287189483642578, -7.1393818855285645, -41.266944885253906, -23.41781997680664, 24.326025009155273, -10.445805549621582, 2.0542848110198975, -9.924617767333984, 11.321884155273438, -34.93064498901367, -34.63270950317383, -22.072338104248047, 10.933747291564941, 4.143560409545898, 13.480006217956543, -0.6476550102233887, 0.978070080280304, 9.299869537353516, -1.6361429691314697, -0.7420342564582825, 6.2067179679870605, -3.534672260284424, 12.126764297485352, 15.479610443115234, -22.08057975769043, 22.675926208496094, -9.613163948059082, 0.4009445607662201, 1.2028782367706299, 0.10732264816761017, 0.7461367249488831, 0.4038824439048767, 0.09979646652936935, 0.5950829386711121, 0.19560638070106506, 0.0374617762863636, 0.0793924555182457, 0.5693846344947815, 0.264797180891037, 0.43870240449905396, 1.0290757417678833, 0.38724005222320557, 1.24988853931427, 0.3270074129104614, 0.23205667734146118, 0.8136780858039856, 0.6355248689651489, 1.8673057556152344, 0.28656700253486633, 0.2899015247821808, 1.1927677392959595, 0.007618631701916456, 1.9217801094055176, 0.034440454095602036, 0.4861002266407013, 6.6723480224609375, 0.23329377174377441, 0.5262619256973267, 0.16137033700942993, 0.9645252823829651, 0.08527684956789017, 0.1066875159740448, 1.230004906654358, 0.8570703268051147, 0.1242702454328537, 0.5687687397003174, 0.08326125144958496]"
179,135000,0.22513580322265625,-14.663115501403809,-17.78908348083496,-24.022981643676758,"[26.99050521850586, 9.703293800354004, -0.7610142827033997, -22.194076538085938, -7.056346416473389, 3.2023394107818604, -3.366891384124756, 11.407693862915039, 12.84999942779541, 16.07184410095215, -10.447875022888184, -5.803794860839844, 14.21512222290039, 1.3839218616485596, -6.992833614349365, -42.38914108276367, -24.269018173217773, 24.251266479492188, -9.872689247131348, 1.4774953126907349, -12.645048141479492, 11.945088386535645, -34.134761810302734, -33.623966217041016, -23.080923080444336, 11.661852836608887, 2.9645490646362305, 11.905013084411621, 25.195913314819336, -3.131779909133911, 9.706153869628906, -0.8316216468811035, -0.4552832245826721, 8.116147994995117, -3.167184352874756, 15.454350471496582, 16.877750396728516, -24.487274169921875, 22.051977157592773, -9.846200942993164, 1.1732537746429443, 0.8830422163009644, 2.103942394256592, 0.8646348118782043, 0.7466055750846863, 0.2729905843734741, 2.718724489212036, 1.797313928604126, 0.1944960504770279, 0.2080473005771637, 2.0890588760375977, 1.1168134212493896, 0.5977234244346619, 1.0402145385742188, 0.5070353746414185, 1.6055480241775513, 0.3901737332344055, 1.6304006576538086, 0.5685806274414062, 0.2876526713371277, 1.4720762968063354, 0.862168550491333, 0.45009517669677734, 0.817541778087616, 1.0069093704223633, 0.5690281987190247, 0.15008771419525146, 2.7031848430633545, 3.11104416847229, 0.7327714562416077, 0.5289291739463806, 0.6508263945579529, 1.2413147687911987, 0.33368802070617676, 0.4691618084907532, 3.3737502098083496, 0.729968786239624, 2.561582326889038, 0.945736289024353, 0.28603705763816833]"
180,135750,0.21692252159118652,-14.921319961547852,-18.384580612182617,-24.038314819335938,"[25.00548553466797, 8.011968612670898, -0.6868146657943726, -23.956680297851562, -9.003369331359863, 2.783125162124634, 9.806970596313477, 5.804582118988037, 12.410930633544922, 15.312920570373535, -11.333456993103027, -5.409648895263672, 16.540109634399414, 1.3209590911865234, -7.140069484710693, -41.123897552490234, -23.441349029541016, 22.77260398864746, -12.83085823059082, 2.2997796535491943, -11.913202285766602, 13.10132884979248, -35.11921691894531, -34.4880485534668, -23.33259391784668, 10.63392162322998, 2.7798590660095215, 16.0738468170166, -10.635555267333984, 1.3991576433181763, 8.837018966674805, 0.5374106168746948, 0.9873523712158203, 7.858084678649902, 0.08174049854278564, 5.820192337036133, 18.408721923828125, -21.437166213989258, 22.489397048950195, -9.102433204650879, 1.1327871084213257, 1.017907738685608, 0.6730368137359619, 1.05203115940094, 1.034220814704895, 0.3848797380924225, 2.0425777435302734, 3.070364475250244, 0.6098564863204956, 0.28198570013046265, 2.089486598968506, 0.6806816458702087, 0.9742416739463806, 1.4618585109710693, 0.526980996131897, 1.6992621421813965, 0.7057780027389526, 1.0635653734207153, 0.5437660217285156, 0.2902841567993164, 1.7621235847473145, 0.7143948078155518, 0.6332231760025024, 1.3622066974639893, 1.517155408859253, 0.632671058177948, 0.14187398552894592, 1.9422086477279663, 5.834789752960205, 1.2298567295074463, 1.055459976196289, 0.7159980535507202, 0.932414174079895, 0.4970654547214508, 1.1042590141296387, 3.7495646476745605, 1.5423821210861206, 2.4099063873291016, 0.9173165559768677, 0.39628666639328003]"
181,136500,0.21970343589782715,-14.440189361572266,-17.024715423583984,-21.950536727905273,"[24.31093406677246, 10.46037769317627, 0.4619826674461365, -22.873689651489258, -6.734494686126709, 2.440823554992676, 1.0457723140716553, 23.164573669433594, 12.912726402282715, 14.968899726867676, -11.852916717529297, -5.6009521484375, 16.188674926757812, 2.587658643722534, -6.3365302085876465, -40.94306182861328, -22.921524047851562, 24.401052474975586, -9.544442176818848, 3.08262300491333, -10.397483825683594, 12.225059509277344, -33.525150299072266, -34.10110092163086, -21.795225143432617, 9.234274864196777, 3.5982749462127686, 12.639890670776367, 26.10576820373535, -2.301069974899292, 9.481623649597168, -1.032076120376587, 0.1956225037574768, 8.115593910217285, 2.4903054237365723, 14.185075759887695, 18.59764862060547, -24.45206069946289, 21.010034561157227, -9.880699157714844, 0.6648951172828674, 0.8451910614967346, 0.775266706943512, 0.2787111699581146, 0.6531941294670105, 0.1790105700492859, 3.2100203037261963, 2.1241493225097656, 0.37258094549179077, 0.25355035066604614, 1.584572196006775, 0.6960795521736145, 0.7633052468299866, 0.0010000000474974513, 0.666465699672699, 1.3315198421478271, 0.1288638412952423, 0.9158594012260437, 0.2575978934764862, 0.4618520438671112, 1.4709268808364868, 0.3542199432849884, 0.44122979044914246, 1.1622748374938965, 0.15648844838142395, 0.5349643230438232, 0.05146544799208641, 1.6276849508285522, 4.347407817840576, 0.7702958583831787, 0.30544087290763855, 0.5657917261123657, 0.4696446359157562, 0.10065625607967377, 0.4108668565750122, 1.780434489250183, 1.0804603099822998, 1.1295264959335327, 0.7502469420433044, 0.12291751801967621]"
182,137250,0.2365255355834961,-14.160707473754883,-15.672740936279297,-19.287296295166016,"[25.200403213500977, 9.984673500061035, -0.4669429659843445, -22.530261993408203, -4.145155429840088, 2.9980690479278564, 9.075236320495605, 18.064970016479492, 12.795646667480469, 16.746644973754883, -10.754457473754883, -6.207205295562744, 16.60474967956543, 0.375917911529541, -8.454503059387207, -40.9218864440918, -23.39084243774414, 22.699235916137695, -8.867557525634766, 0.8421226739883423, -9.844346046447754, 10.02023983001709, -33.47046661376953, -34.6959228515625, -21.885839462280273, 10.860770225524902, 3.453087568283081, 14.917379379272461, 32.15555191040039, 2.6475329399108887, 8.791916847229004, -2.80013370513916, 1.231428623199463, 7.313547611236572, -3.703878402709961, 11.996180534362793, 16.851545333862305, -21.472238540649414, 21.658220291137695, -9.798224449157715, 0.6987587213516235, 0.2681396007537842, 0.16876359283924103, 0.17395265400409698, 0.9550316333770752, 0.10800623148679733, 2.148813486099243, 1.4891612529754639, 0.13590453565120697, 0.15937761962413788, 1.8978456258773804, 0.9265928268432617, 0.2961825728416443, 0.9210365414619446, 0.3762430250644684, 0.1913696527481079, 0.15283744037151337, 1.0751488208770752, 0.4716685116291046, 0.3217380940914154, 1.1869821548461914, 0.24043457210063934, 0.29864317178726196, 0.33274275064468384, 0.5814622044563293, 0.26276108622550964, 0.06980174034833908, 0.7023308277130127, 1.0744179487228394, 0.18957242369651794, 0.1291348934173584, 1.3101736307144165, 0.22491900622844696, 0.35900911688804626, 0.29251229763031006, 0.6095258593559265, 0.643655002117157, 1.1333959102630615, 0.29260045289993286, 0.13827693462371826]"
183,138000,0.2681877613067627,-13.935272216796875,-15.297531127929688,-17.59370994567871,"[25.134620666503906, 9.94087028503418, -1.103083610534668, -22.911197662353516, -7.9906158447265625, 3.1097350120544434, 2.3160316944122314, 6.097752571105957, 13.855443954467773, 16.10654067993164, -11.295666694641113, -5.736522674560547, 13.495403289794922, 1.9342471361160278, -6.259015083312988, -40.52110290527344, -23.57349967956543, 23.195178985595703, -9.051323890686035, 1.914656400680542, -10.219602584838867, 11.385266304016113, -33.0125846862793, -35.75570297241211, -23.25082015991211, 12.683576583862305, 2.955812931060791, 13.701696395874023, 18.341020584106445, 0.9415605068206787, 7.841188907623291, -0.800991415977478, -1.46974778175354, 7.239619255065918, 3.2618091106414795, 12.515450477600098, 19.360334396362305, -22.640352249145508, 22.995004653930664, -10.135493278503418, 0.243935227394104, 0.2586159408092499, 0.6211469769477844, 0.7291028499603271, 0.3731016218662262, 0.26027390360832214, 1.3301503658294678, 0.49730923771858215, 0.36783698201179504, 0.23639585077762604, 0.981919527053833, 0.7223405838012695, 0.45945748686790466, 0.6356591582298279, 0.029886672273278236, 0.4917760491371155, 0.21136601269245148, 0.3986588716506958, 0.9074233770370483, 0.24712905287742615, 0.43359580636024475, 0.18149477243423462, 0.2899545431137085, 0.32425573468208313, 0.3306855261325836, 0.3820008933544159, 0.03051961027085781, 1.3064013719558716, 1.9699779748916626, 0.11516894400119781, 0.23813895881175995, 0.142874076962471, 1.5540244579315186, 0.15231524407863617, 0.7347047328948975, 0.8578605055809021, 0.6493122577667236, 0.8215353488922119, 0.8149211406707764, 0.1959720402956009]"
184,138750,0.2716660499572754,-13.62801742553711,-14.538920402526855,-16.518016815185547,"[25.232820510864258, 8.171794891357422, -1.12031888961792, -22.04659652709961, -5.883951187133789, 2.588378667831421, -0.9007605910301208, 23.984600067138672, 14.20889663696289, 16.209304809570312, -10.579547882080078, -5.428985118865967, 18.15004539489746, 0.8039103150367737, -7.704636096954346, -41.09849548339844, -23.5206298828125, 22.717761993408203, -10.028971672058105, 2.062892436981201, -9.75189208984375, 11.371644973754883, -32.5573844909668, -34.570518493652344, -22.446428298950195, 11.381555557250977, 2.971076726913452, 14.468937873840332, 18.422147750854492, -4.664839744567871, 8.52653980255127, -0.5444666147232056, 1.7810022830963135, 6.459636688232422, 3.6186976432800293, 6.865283012390137, 18.008773803710938, -23.381925582885742, 22.908218383789062, -9.852165222167969, 0.23092295229434967, 0.6719203591346741, 0.4831465780735016, 0.329309344291687, 0.0010000000474974513, 0.10258267819881439, 1.0308228731155396, 0.3285291790962219, 0.23660841584205627, 0.1047971099615097, 1.0157676935195923, 0.23002871870994568, 0.2094554305076599, 0.10100440680980682, 0.08101320266723633, 0.2441863715648651, 0.12907667458057404, 0.6850320100784302, 0.030468331649899483, 0.1628279983997345, 0.5973125696182251, 0.1572308987379074, 0.3049473464488983, 0.01878524199128151, 0.17308537662029266, 0.4340447187423706, 0.007707228418439627, 1.0088759660720825, 1.19275963306427, 0.24819375574588776, 0.1319895088672638, 0.35279619693756104, 0.2350759655237198, 0.04030503332614899, 0.1682809293270111, 1.6943066120147705, 0.7197158336639404, 0.16581206023693085, 0.6174337267875671, 0.04493323341012001]"
185,139500,0.20435309410095215,-13.376032829284668,-14.013640403747559,-15.449732780456543,"[25.479019165039062, 10.166633605957031, -0.7046120166778564, -21.523601531982422, -7.6844658851623535, 3.0191662311553955, 4.897163391113281, 6.370852470397949, 13.089000701904297, 17.444753646850586, -10.882617950439453, -5.307672023773193, 15.551117897033691, 0.8363956809043884, -8.083781242370605, -41.17390823364258, -23.431655883789062, 23.78115463256836, -9.981212615966797, 2.0273401737213135, -10.42948055267334, 11.381301879882812, -32.564247131347656, -34.53759002685547, -22.423189163208008, 11.261237144470215, 2.9733502864837646, 13.33970832824707, -0.39796316623687744, -4.692864894866943, 8.431793212890625, -1.1748405694961548, 1.3960615396499634, 6.463689804077148, 3.68220853805542, 13.585683822631836, 18.22831153869629, -23.47581672668457, 23.754619598388672, -9.91469669342041, 0.3283615708351135, 0.2645742893218994, 0.0021567228250205517, 0.39132434129714966, 0.18609724938869476, 0.0260809063911438, 0.6921209096908569, 0.27429935336112976, 0.12865954637527466, 0.14635394513607025, 0.6561595797538757, 0.26280122995376587, 0.09649968892335892, 0.13486671447753906, 0.06712022423744202, 0.18696260452270508, 0.08348916471004486, 0.2571009397506714, 0.08843755722045898, 0.08315930515527725, 0.1675262600183487, 0.0675109326839447, 0.11502636224031448, 0.10465145111083984, 0.08236930519342422, 0.32088780403137207, 0.009547966532409191, 0.6734017133712769, 0.8021841645240784, 0.11777230352163315, 0.1086440309882164, 0.250148743391037, 0.19728496670722961, 0.05870933085680008, 0.05692477524280548, 1.044136881828308, 0.4224367141723633, 0.267822802066803, 0.31002548336982727, 0.03140042722225189]"
