gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
402,302250,0.18909192085266113,-2.500458240509033,-3.009511709213257,-3.546210765838623,"[7.066428184509277, 1.9621294736862183, -0.3594438433647156, -26.87357521057129, -29.343870162963867, -12.32882022857666, -1.826265811920166, -2.047149181365967, -24.081750869750977, 32.6105842590332, 15.814556121826172, -4.3846611976623535, -30.38260269165039, 18.62740707397461, 8.802082061767578, 6.971925258636475, 13.016769409179688, -22.039546966552734, -14.842245101928711, 22.331045150756836, -22.38563346862793, 18.3015079498291, 40.04997634887695, 21.995018005371094, 15.129863739013672, 30.859262466430664, 5.84309720993042, -12.147381782531738, -25.765832901000977, -37.719268798828125, 19.727264404296875, 27.61510467529297, 15.039327621459961, 9.821150779724121, -4.287999153137207, 25.27670669555664, -29.494739532470703, -5.397099018096924, -24.39328956604004, 2.572836399078369, 0.1124248206615448, 0.10425251722335815, 0.032877206802368164, 0.08768681436777115, 0.030092256143689156, 0.11275339871644974, 0.03133116662502289, 0.03202414512634277, 0.09034804999828339, 0.025991305708885193, 0.07990677654743195, 0.027861280366778374, 0.1058417409658432, 0.44456398487091064, 0.16974975168704987, 0.14891737699508667, 0.43789705634117126, 0.1275947093963623, 0.3012821674346924, 0.5120032429695129, 0.42274603247642517, 0.2466411590576172, 0.15010228753089905, 0.04928245022892952, 0.08225125074386597, 0.04581299424171448, 0.1648160219192505, 0.22962825000286102, 0.21082298457622528, 0.0010000000474974513, 0.2676908075809479, 0.22644004225730896, 0.041727278381586075, 0.12804672122001648, 0.04664028063416481, 0.13511671125888824, 0.11130401492118835, 0.09749843925237656, 0.010063753463327885, 0.24231992661952972]"
403,303000,0.2046213150024414,-2.3361518383026123,-2.6388494968414307,-2.9938390254974365,"[8.447690963745117, 1.1992372274398804, -1.1658672094345093, -26.864656448364258, -28.5380802154541, -12.444507598876953, -2.050255537033081, -1.6999297142028809, -24.78403663635254, 31.426481246948242, 16.16707992553711, -5.304294109344482, -31.35768699645996, 19.696809768676758, 9.102331161499023, 6.81296443939209, 13.357980728149414, -22.9716854095459, -15.43990421295166, 22.458772659301758, -39.18596649169922, 8.803711891174316, 40.07556915283203, 21.46474266052246, 13.622682571411133, 31.20274543762207, 5.570221424102783, -10.734556198120117, -25.55329132080078, -37.17862319946289, 18.80797576904297, 27.36749267578125, 14.308753967285156, 10.759688377380371, -4.999513149261475, 25.157278060913086, -28.91404151916504, -6.59979772567749, -24.395000457763672, 2.3299458026885986, 0.07685289531946182, 0.06862906366586685, 0.01593831367790699, 0.06106220930814743, 0.09051798284053802, 0.04811723530292511, 0.008134391158819199, 0.07092808187007904, 0.014916959218680859, 0.0025844869669526815, 0.17690350115299225, 0.011400008574128151, 0.04124811664223671, 0.021269597113132477, 0.11078347265720367, 0.0525430403649807, 0.14055125415325165, 0.06666196882724762, 0.03328191488981247, 0.09872940927743912, 0.13560441136360168, 0.1626560389995575, 0.061649758368730545, 0.0552329421043396, 0.15698300302028656, 0.017831791192293167, 0.048655856400728226, 0.14259259402751923, 0.23033834993839264, 0.028903035447001457, 0.1396496444940567, 0.08344083279371262, 0.1602528989315033, 0.0757332518696785, 0.1041656881570816, 0.12086570262908936, 0.10021481662988663, 0.031665243208408356, 0.06356706470251083, 0.06853372603654861]"
404,303750,0.22406554222106934,-2.1360926628112793,-2.4175400733947754,-2.691319465637207,"[7.425387382507324, 1.2309296131134033, -0.5246805548667908, -26.990373611450195, -29.005996704101562, -12.991573333740234, -1.5559788942337036, -1.726435661315918, -24.328325271606445, 31.37063980102539, 16.196908950805664, -4.508849620819092, -30.477174758911133, 20.037019729614258, 8.94919490814209, 6.771564960479736, 12.885159492492676, -21.459571838378906, -15.64151668548584, 22.944904327392578, -30.152191162109375, 18.264585494995117, 39.04084777832031, 21.700855255126953, 14.445953369140625, 31.255966186523438, 6.042859077453613, -10.314459800720215, -24.859176635742188, -37.998878479003906, 18.626998901367188, 27.78708267211914, 14.194329261779785, 10.423599243164062, -4.290048122406006, 24.5070743560791, -29.541200637817383, -5.672529697418213, -24.5892333984375, 1.0399796962738037, 0.05304376408457756, 0.07979034632444382, 0.02327454276382923, 0.020421242341399193, 0.2902538478374481, 0.014171581715345383, 0.03739864379167557, 0.052611369639635086, 0.06368308514356613, 0.04184853285551071, 0.04649981111288071, 0.03197580203413963, 0.061050500720739365, 0.05301902815699577, 0.30686521530151367, 0.061220571398735046, 0.054288797080516815, 0.044049814343452454, 0.06892456859350204, 0.020710425451397896, 0.9539293646812439, 0.010038621723651886, 0.01256381906569004, 0.12772397696971893, 0.026016080752015114, 0.06293504685163498, 0.026291634887456894, 0.08164620399475098, 0.14124776422977448, 0.11179615557193756, 0.03361687436699867, 0.08416556566953659, 0.1300186663866043, 0.08250069618225098, 0.224399134516716, 0.07498514652252197, 0.08206173032522202, 0.009031906723976135, 0.04071003571152687, 0.030710294842720032]"
405,304500,0.22057414054870605,-2.112182378768921,-2.3034636974334717,-2.553839683532715,"[7.3632588386535645, 1.2407747507095337, -1.1981161832809448, -27.304641723632812, -28.76884651184082, -12.935526847839355, -1.9351190328598022, -1.8517119884490967, -23.966018676757812, 31.395153045654297, 16.829137802124023, -4.449869155883789, -30.136072158813477, 20.118362426757812, 9.669227600097656, 6.741700649261475, 12.934026718139648, -21.434240341186523, -15.525200843811035, 22.8478946685791, -30.78913116455078, 18.160266876220703, 39.06789016723633, 21.406923294067383, 14.660381317138672, 31.29339027404785, 5.878329753875732, -10.313886642456055, -25.61005973815918, -37.986778259277344, 18.885986328125, 27.890241622924805, 14.742840766906738, 10.086472511291504, -4.529705047607422, 24.88953399658203, -29.636762619018555, -5.668514251708984, -24.311935424804688, 1.6618236303329468, 0.09321221709251404, 0.09894941002130508, 0.02420034259557724, 0.0467243567109108, 0.304812490940094, 0.029303526505827904, 0.04998056963086128, 0.06259152293205261, 0.10169874131679535, 0.048467427492141724, 0.06108715012669563, 0.033802926540374756, 0.05013762786984444, 0.07757807523012161, 0.29566460847854614, 0.10487670451402664, 0.13680575788021088, 0.06018095836043358, 0.06519565731287003, 0.13503600656986237, 0.891926646232605, 0.030830567702651024, 0.061430998146533966, 0.1700696349143982, 0.08283869922161102, 0.0778716653585434, 0.039893217384815216, 0.1628546416759491, 0.31162503361701965, 0.12517090141773224, 0.11538565158843994, 0.22144481539726257, 0.13335469365119934, 0.12651050090789795, 0.26575592160224915, 0.18292760848999023, 0.09309380501508713, 0.01689160242676735, 0.038387641310691833, 0.08515794575214386]"
406,305250,0.20785045623779297,-2.032227039337158,-2.1776397228240967,-2.3578097820281982,"[7.489988327026367, 1.3496640920639038, -0.5170218348503113, -27.046838760375977, -28.411964416503906, -12.98532485961914, -1.8569450378417969, -1.9294908046722412, -24.554597854614258, 31.388486862182617, 16.31380271911621, -4.677182197570801, -30.45821189880371, 19.91704559326172, 9.20366382598877, 6.683403491973877, 13.165581703186035, -21.576622009277344, -15.656201362609863, 22.26861572265625, -31.1827392578125, 18.32818603515625, 39.01343536376953, 21.1428279876709, 13.841641426086426, 31.126808166503906, 6.092862606048584, -10.537306785583496, -24.90995979309082, -37.03656768798828, 18.699460983276367, 27.841360092163086, 14.172455787658691, 9.929326057434082, -4.696206092834473, 24.51087188720703, -29.417644500732422, -5.725557804107666, -24.721193313598633, 1.8303496837615967, 0.09678090363740921, 0.08769991993904114, 0.011663466691970825, 0.028688061982393265, 0.04172157496213913, 0.04094038903713226, 0.053623903542757034, 0.03071931004524231, 0.0012250675354152918, 0.05962977185845375, 0.058432821184396744, 0.009010697714984417, 0.08841252326965332, 0.0802709087729454, 0.275298148393631, 0.08474433422088623, 0.12744395434856415, 0.040762823075056076, 0.12596681714057922, 0.0010000000474974513, 0.5711385011672974, 0.023955244570970535, 0.025390557944774628, 0.1300637274980545, 0.02797423116862774, 0.07856206595897675, 0.041156552731990814, 0.08388850837945938, 0.1543830782175064, 0.049433279782533646, 0.021626710891723633, 0.02604740485548973, 0.032261624932289124, 0.019968997687101364, 0.18281979858875275, 0.039545588195323944, 0.0606471449136734, 0.0253104530274868, 0.019492626190185547, 0.07747693359851837]"
407,306000,0.2850186824798584,-1.9846497774124146,-2.0905556678771973,-2.2227628231048584,"[7.689018249511719, 1.1979550123214722, -0.5213477611541748, -26.67892074584961, -29.11931610107422, -12.541364669799805, -1.8010013103485107, -1.7676920890808105, -24.538061141967773, 31.14011001586914, 16.31555938720703, -4.410947799682617, -30.541513442993164, 19.64352798461914, 9.03714370727539, 7.11124849319458, 13.133480072021484, -21.63771629333496, -15.903736114501953, 22.19335174560547, -31.69290542602539, 17.01172637939453, 39.07136535644531, 21.49076271057129, 14.386486053466797, 31.046401977539062, 5.830451011657715, -10.607006072998047, -25.16826820373535, -37.18370819091797, 18.633020401000977, 27.861753463745117, 14.675443649291992, 10.496198654174805, -4.472395896911621, 25.18822479248047, -29.297956466674805, -5.649551868438721, -24.686870574951172, 2.054471254348755, 0.04781616851687431, 0.05257997289299965, 0.017367247492074966, 0.06857988238334656, 0.08128702640533447, 0.04383315518498421, 0.01143036037683487, 0.062381282448768616, 0.007066004443913698, 0.04788866639137268, 0.051633961498737335, 0.03399626165628433, 0.031999047845602036, 0.04890845715999603, 0.05122900381684303, 0.010520023293793201, 0.06734965741634369, 0.013858950696885586, 0.040888603776693344, 0.0449497327208519, 0.24452689290046692, 0.0436064749956131, 0.01596100442111492, 0.07534531503915787, 0.02323906123638153, 0.02836526185274124, 0.02954283356666565, 0.12872783839702606, 0.0010000000474974513, 0.039559703320264816, 0.02775591053068638, 0.026665326207876205, 0.05254421755671501, 0.07074494659900665, 0.04593019187450409, 0.05484865605831146, 0.04511342942714691, 0.021651485934853554, 0.015865137800574303, 0.025801721960306168]"
408,306750,0.20493483543395996,-1.9634753465652466,-2.021233320236206,-2.0933024883270264,"[7.808274269104004, 1.3585684299468994, -0.5688454508781433, -27.32263946533203, -28.976390838623047, -12.431890487670898, -1.8042551279067993, -1.8710839748382568, -24.32602310180664, 31.19207000732422, 16.52018928527832, -4.488422870635986, -30.45115089416504, 19.917701721191406, 9.077215194702148, 7.041145324707031, 12.90286636352539, -22.116579055786133, -15.633234977722168, 22.369272232055664, -30.17000961303711, 18.238357543945312, 39.6805534362793, 21.484668731689453, 14.385741233825684, 31.100494384765625, 5.805134296417236, -10.578718185424805, -25.179931640625, -37.12335968017578, 18.62084197998047, 28.188249588012695, 14.356803894042969, 10.072843551635742, -4.613506317138672, 25.172992706298828, -29.474740982055664, -5.493520259857178, -25.042757034301758, 2.110405445098877, 0.026413729414343834, 0.05800845846533775, 0.008976683020591736, 0.02586720511317253, 0.08302531391382217, 0.010086584836244583, 0.005635353270918131, 0.02478506602346897, 0.02078254334628582, 0.013468468561768532, 0.016841646283864975, 0.004158771131187677, 0.034055233001708984, 0.002415252150967717, 0.05543560907244682, 0.013171630911529064, 0.008623634465038776, 0.009923501871526241, 0.013005624525249004, 0.04519924148917198, 0.08504634350538254, 0.029541973024606705, 0.0035488896537572145, 0.02177332155406475, 0.02466350980103016, 0.012581097893416882, 0.003905604826286435, 0.025301296263933182, 0.06124608963727951, 0.0010000000474974513, 0.007860621437430382, 0.024673257023096085, 0.013022029772400856, 0.021925220265984535, 0.03220280259847641, 0.0825529471039772, 0.014266147278249264, 0.007050745189189911, 0.013290928676724434, 0.002021246822550893]"
409,307500,0.23093676567077637,-1.9299521446228027,-1.9776942729949951,-2.023263454437256,"[7.527859687805176, 1.0392801761627197, -0.581054151058197, -26.955398559570312, -28.97520637512207, -12.636815071105957, -1.6249229907989502, -1.9008572101593018, -24.449811935424805, 31.0826416015625, 16.47625160217285, -4.603416442871094, -30.285879135131836, 19.86705780029297, 9.171234130859375, 6.896542072296143, 13.14267349243164, -22.112838745117188, -15.658267974853516, 22.210512161254883, -31.421302795410156, 18.166767120361328, 39.54240417480469, 21.871755599975586, 14.346977233886719, 31.174768447875977, 5.938106060028076, -10.389497756958008, -25.435394287109375, -37.06590270996094, 18.62657928466797, 28.123388290405273, 14.806474685668945, 10.153356552124023, -4.647946834564209, 25.203868865966797, -29.260662078857422, -5.6141533851623535, -24.69136619567871, 1.7370926141738892, 0.03295706957578659, 0.02043205127120018, 0.019823430106043816, 0.002318412996828556, 0.007079647853970528, 0.00521404342725873, 0.00328154512681067, 0.02481355145573616, 0.019575322046875954, 0.023815998807549477, 0.044765062630176544, 0.013314616866409779, 0.016024181619286537, 0.02569868601858616, 0.06696023046970367, 0.017807507887482643, 0.030262771993875504, 0.0030884055886417627, 0.01434022281318903, 0.019913502037525177, 0.17484301328659058, 0.002152729546651244, 0.013159709051251411, 0.040401726961135864, 0.01364686619490385, 0.011576130986213684, 0.010995288379490376, 0.00730817299336195, 0.05858081951737404, 0.054295629262924194, 0.007895546033978462, 0.01708599366247654, 0.011274741031229496, 0.01913829706609249, 0.06380151957273483, 0.03770938888192177, 0.023447871208190918, 0.003573146415874362, 0.00239191809669137, 0.023497946560382843]"
410,308250,0.20938944816589355,-1.9141819477081299,-1.950699806213379,-1.978419542312622,"[7.571163654327393, 1.1820290088653564, -0.5548846125602722, -26.9316349029541, -29.03359031677246, -12.34760856628418, -1.8544458150863647, -1.8453564643859863, -24.233375549316406, 31.197589874267578, 16.349994659423828, -4.625536918640137, -30.45602798461914, 19.817941665649414, 8.980342864990234, 7.10211706161499, 13.110730171203613, -22.103839874267578, -15.651482582092285, 22.216732025146484, -31.21221923828125, 18.17511558532715, 39.56000518798828, 21.509828567504883, 14.582351684570312, 31.248674392700195, 5.895798206329346, -10.722466468811035, -25.06207275390625, -37.027976989746094, 18.63142204284668, 28.134092330932617, 14.61979866027832, 10.144091606140137, -4.665798187255859, 25.218467712402344, -29.09537696838379, -5.606635570526123, -24.689226150512695, 1.7691736221313477, 0.05236158147454262, 0.022264039143919945, 0.01941394805908203, 0.010761548765003681, 0.05309898033738136, 0.011294188909232616, 0.01057692151516676, 0.03631763532757759, 0.023996083065867424, 0.0281095989048481, 0.03411982208490372, 0.019129961729049683, 0.019271759316325188, 0.04775766283273697, 0.04715266451239586, 0.0091115552932024, 0.025582166388630867, 0.005015997216105461, 0.01827809028327465, 0.01631826162338257, 0.31066498160362244, 0.018287688493728638, 0.014485595747828484, 0.04514014348387718, 0.012401157990098, 0.010118839330971241, 0.02599525824189186, 0.06616781651973724, 0.03963810205459595, 0.048167649656534195, 0.007546431850641966, 0.01902821846306324, 0.0180278941988945, 0.023742634803056717, 0.04118846356868744, 0.022983940318226814, 0.03121958300471306, 0.0034562405198812485, 0.0016400428721681237, 0.033150795847177505]"
411,309000,0.2253561019897461,-1.904909610748291,-1.9307522773742676,-1.9628771543502808,"[7.553188323974609, 0.7854474782943726, -0.6046279668807983, -26.914213180541992, -29.00959587097168, -12.34893798828125, -1.7981481552124023, -1.8241556882858276, -24.169076919555664, 31.50151824951172, 16.64616584777832, -4.629968643188477, -30.485103607177734, 19.859357833862305, 9.053457260131836, 6.9311370849609375, 13.119206428527832, -22.107046127319336, -15.679499626159668, 22.225643157958984, -31.262954711914062, 18.17835807800293, 39.549957275390625, 21.512643814086914, 14.400713920593262, 31.238380432128906, 5.829031467437744, -10.702177047729492, -25.019628524780273, -37.04752731323242, 18.602548599243164, 28.133743286132812, 14.651376724243164, 10.138880729675293, -4.670582294464111, 25.039228439331055, -29.175458908081055, -5.689023017883301, -24.688264846801758, 1.7605494260787964, 0.02109910175204277, 0.017099201679229736, 0.008361933752894402, 0.010724849998950958, 0.020376453176140785, 0.007077751215547323, 0.008822656236588955, 0.03205995261669159, 0.010444531217217445, 0.008976143784821033, 0.047092005610466, 0.013287161476910114, 0.006683586165308952, 0.0410015732049942, 0.03318280726671219, 0.011501451022922993, 0.020650990307331085, 0.005265473388135433, 0.0262331273406744, 0.01762532629072666, 0.18420539796352386, 0.0038796968292444944, 0.009566226042807102, 0.051367465406656265, 0.005319888703525066, 0.010418274439871311, 0.024475403130054474, 0.028806818649172783, 0.010617655701935291, 0.010641101747751236, 0.007118509616702795, 0.0013512270525097847, 0.010825936682522297, 0.009152430109679699, 0.012826799415051937, 0.02641475386917591, 0.023103950545191765, 0.010112138465046883, 0.003104749135673046, 0.01209230162203312]"
412,309750,0.2161407470703125,-1.899193525314331,-1.913825511932373,-1.9290742874145508,"[7.551060676574707, 0.7858428359031677, -0.6085603833198547, -26.913007736206055, -28.905948638916016, -12.353986740112305, -1.8064762353897095, -1.6852078437805176, -24.20241928100586, 31.497854232788086, 16.65108871459961, -4.6287007331848145, -30.55291748046875, 19.851762771606445, 9.03648567199707, 6.926841735839844, 13.11652660369873, -22.09987449645996, -15.688819885253906, 22.234228134155273, -31.202165603637695, 18.174951553344727, 39.55833435058594, 21.7069149017334, 14.388038635253906, 31.091289520263672, 5.82534646987915, -10.693710327148438, -25.18174171447754, -37.220218658447266, 18.623172760009766, 28.125722885131836, 14.632856369018555, 10.1500244140625, -4.65268087387085, 25.032245635986328, -29.077367782592773, -5.6924004554748535, -24.68711280822754, 1.7710580825805664, 0.013752305880188942, 0.0010000000474974513, 0.008605137467384338, 0.0027722783852368593, 0.029509302228689194, 0.00583652826026082, 0.005493736360222101, 0.018428947776556015, 0.009810463525354862, 0.010525776073336601, 0.01195047702640295, 0.005952075589448214, 0.011228010058403015, 0.014146804809570312, 0.020557470619678497, 0.009507767856121063, 0.011551452800631523, 0.00396109651774168, 0.01405564695596695, 0.021159039810299873, 0.0632605329155922, 0.006903668399900198, 0.005318931303918362, 0.02605762891471386, 0.010710087604820728, 0.004099853802472353, 0.007133454084396362, 0.014309188351035118, 0.024775730445981026, 0.011517219245433807, 0.011561453342437744, 0.006191290449351072, 0.010869691148400307, 0.006865615490823984, 0.01573687046766281, 0.013269378803670406, 0.012138969264924526, 0.004992804955691099, 0.002762744203209877, 0.010797850787639618]"
413,310500,0.2076113224029541,-1.896187663078308,-1.903781771659851,-1.9144657850265503,"[7.620338439941406, 1.0938403606414795, -0.5861899256706238, -26.993877410888672, -28.87466049194336, -12.347614288330078, -1.853135585784912, -1.7056777477264404, -24.155160903930664, 31.27577781677246, 16.59322738647461, -4.616600513458252, -30.506637573242188, 19.536102294921875, 9.165628433227539, 6.8030476570129395, 13.175178527832031, -22.0450496673584, -15.658291816711426, 22.215042114257812, -31.312644958496094, 18.23370361328125, 39.52620315551758, 21.574142456054688, 14.326748847961426, 31.078857421875, 5.767312526702881, -10.76014232635498, -25.174680709838867, -37.21268081665039, 18.574541091918945, 28.10184669494629, 14.62874698638916, 10.153074264526367, -4.683366298675537, 25.12282943725586, -29.0871639251709, -5.602705478668213, -24.686494827270508, 1.7671494483947754, 0.025189580395817757, 0.007382563780993223, 0.004442443605512381, 0.0037436047568917274, 0.013725492171943188, 0.008187892846763134, 0.0036138384602963924, 0.009140385314822197, 0.006259426474571228, 0.00670877518132329, 0.010135732591152191, 0.006422880571335554, 0.004522157367318869, 0.009418473578989506, 0.016973868012428284, 0.008073091506958008, 0.0032783006317913532, 0.004942632745951414, 0.0032322537153959274, 0.005100533831864595, 0.0722835585474968, 0.0054741776548326015, 0.002016692887991667, 0.015605633147060871, 0.005318117327988148, 0.002989511936903, 0.0035898652859032154, 0.03061109036207199, 0.0139295794069767, 0.015069279819726944, 0.004644887521862984, 0.004022165201604366, 0.010359636507928371, 0.008541536517441273, 0.019034264609217644, 0.023108940571546555, 0.0010000000474974513, 0.0038633772637695074, 0.0010000000474974513, 0.010776943527162075]"
414,311250,0.26816248893737793,-1.8930573463439941,-1.89814031124115,-1.9050272703170776,"[7.582452297210693, 1.0242407321929932, -0.6807384490966797, -26.915061950683594, -28.818166732788086, -12.446075439453125, -1.7938364744186401, -1.5847482681274414, -24.17387580871582, 31.519195556640625, 16.619312286376953, -4.611368656158447, -30.47823143005371, 19.89765739440918, 9.09414291381836, 6.9440155029296875, 13.188108444213867, -22.086599349975586, -15.660991668701172, 22.244306564331055, -31.024085998535156, 18.23649787902832, 39.626319885253906, 21.516176223754883, 14.351799964904785, 31.164499282836914, 5.794673919677734, -10.662446975708008, -25.21681022644043, -37.045841217041016, 18.609466552734375, 28.112834930419922, 14.623648643493652, 10.120424270629883, -4.6384735107421875, 25.162511825561523, -29.084808349609375, -5.650684356689453, -24.72296905517578, 1.855767011642456, 0.00689949793741107, 0.0034645451232790947, 0.0018297270871698856, 0.0016868956154212356, 0.016632569953799248, 0.0010000000474974513, 0.002035763580352068, 0.009431974962353706, 0.003993829246610403, 0.006880670785903931, 0.0037120783235877752, 0.0020709813106805086, 0.0032324790954589844, 0.004452657885849476, 0.009368896484375, 0.008763602003455162, 0.011112801730632782, 0.0019528832053765655, 0.004252338316291571, 0.008908065035939217, 0.08165183663368225, 0.006994705647230148, 0.005234250333160162, 0.007754412945359945, 0.013467278331518173, 0.003014250658452511, 0.00218834076076746, 0.0045360601507127285, 0.014788487926125526, 0.005750718526542187, 0.0074539463967084885, 0.004655066877603531, 0.001464485889300704, 0.0074448655359447, 0.0023852172307670116, 0.019301263615489006, 0.014307258650660515, 0.0017429430736228824, 0.0010000000474974513, 0.009139545261859894]"
415,312000,0.2219390869140625,-1.8906100988388062,-1.8944413661956787,-1.900104284286499,"[7.4684977531433105, 1.0709071159362793, -0.7122842669487, -27.010953903198242, -28.84844398498535, -12.43190860748291, -1.8025145530700684, -1.6907620429992676, -24.20087242126465, 31.502700805664062, 16.49595069885254, -4.609776496887207, -30.41596794128418, 19.806421279907227, 9.05428409576416, 6.888140678405762, 13.110559463500977, -22.021556854248047, -15.660794258117676, 22.254592895507812, -31.023874282836914, 18.29592514038086, 39.587772369384766, 21.625505447387695, 14.375995635986328, 31.104286193847656, 5.797951698303223, -10.627432823181152, -25.116283416748047, -37.13931655883789, 18.474761962890625, 28.193653106689453, 14.621696472167969, 10.135270118713379, -4.648959159851074, 25.166473388671875, -29.078279495239258, -5.657294750213623, -24.72565460205078, 1.7429823875427246, 0.007808218710124493, 0.008041197434067726, 0.006153632886707783, 0.003130767261609435, 0.02836969867348671, 0.008638722822070122, 0.0046693491749465466, 0.006671750918030739, 0.008653068915009499, 0.01044079102575779, 0.012434876523911953, 0.005203730892390013, 0.0187496617436409, 0.00961907859891653, 0.05094971880316734, 0.020005036145448685, 0.02124340459704399, 0.0036564983893185854, 0.010501612909138203, 0.011259166523814201, 0.08966132253408432, 0.00860255490988493, 0.004759720992296934, 0.010196022689342499, 0.007940290495753288, 0.0044019450433552265, 0.007072919979691505, 0.022908512502908707, 0.036196283996105194, 0.01670529693365097, 0.00787782296538353, 0.005016982089728117, 0.004984479863196611, 0.006487609352916479, 0.013368930667638779, 0.018634693697094917, 0.005483737215399742, 0.0036186762154102325, 0.0027737601194530725, 0.007594694849103689]"
416,312750,0.22076058387756348,-1.888604998588562,-1.8917148113250732,-1.8953560590744019,"[7.458025932312012, 1.027321696281433, -0.7086535692214966, -26.93915557861328, -28.849979400634766, -12.421218872070312, -1.798680067062378, -1.6570184230804443, -24.19066047668457, 31.504552841186523, 16.563751220703125, -4.624419212341309, -30.446670532226562, 19.797128677368164, 9.04726791381836, 6.906792163848877, 13.096216201782227, -22.02622413635254, -15.630447387695312, 22.262666702270508, -31.031396865844727, 18.312347412109375, 39.58226776123047, 21.634159088134766, 14.357696533203125, 31.176437377929688, 5.869999885559082, -10.666437149047852, -25.284194946289062, -37.13896560668945, 18.47152328491211, 28.11518669128418, 14.6207914352417, 10.127640724182129, -4.65731954574585, 25.166725158691406, -29.082380294799805, -5.649124622344971, -24.725778579711914, 1.7513853311538696, 0.008532914333045483, 0.011715259402990341, 0.002362531377002597, 0.0017045543063431978, 0.015300390310585499, 0.006021006032824516, 0.004761245101690292, 0.0053272368386387825, 0.003978384658694267, 0.005153927486389875, 0.010970312170684338, 0.00561645720154047, 0.01384942140430212, 0.010440221056342125, 0.026324326172471046, 0.034138310700654984, 0.025749702006578445, 0.0016446943627670407, 0.006388917565345764, 0.008536073379218578, 0.14142368733882904, 0.005256614647805691, 0.003691240446642041, 0.01990167424082756, 0.003195547964423895, 0.0028271880000829697, 0.004400249570608139, 0.016992252320051193, 0.01348348893225193, 0.011764148250222206, 0.004839029628783464, 0.012462373822927475, 0.0060522062703967094, 0.004924955777823925, 0.011709663085639477, 0.017139898613095284, 0.006077738478779793, 0.007803997024893761, 0.003319092793390155, 0.006753846537321806]"
417,313500,0.22149944305419922,-1.8869093656539917,-1.8900134563446045,-1.8936877250671387,"[7.546826362609863, 1.004343032836914, -0.7246652245521545, -26.942529678344727, -28.74932098388672, -12.436502456665039, -1.8360155820846558, -1.6428154706954956, -24.191543579101562, 31.522748947143555, 16.51068878173828, -4.637433052062988, -30.438278198242188, 19.85805892944336, 9.130651473999023, 6.82661247253418, 13.094035148620605, -22.013904571533203, -15.57894515991211, 22.288450241088867, -31.124366760253906, 18.294191360473633, 39.5564079284668, 21.62105369567871, 14.342637062072754, 31.049602508544922, 5.874218463897705, -10.762900352478027, -25.1387939453125, -37.12998962402344, 18.510435104370117, 28.1365966796875, 14.675629615783691, 10.113256454467773, -4.637795925140381, 25.154935836791992, -29.067129135131836, -5.581906795501709, -24.698026657104492, 1.833444595336914, 0.0179720688611269, 0.022540561854839325, 0.004903125576674938, 0.0027918017003685236, 0.05098375305533409, 0.006970581132918596, 0.008450155146420002, 0.021546978503465652, 0.006317853461951017, 0.005389357451349497, 0.01825203187763691, 0.00448047649115324, 0.019391896203160286, 0.012364514172077179, 0.012826669961214066, 0.011434031650424004, 0.019654417410492897, 0.005007429979741573, 0.00514976866543293, 0.028774848207831383, 0.12440215051174164, 0.011580063961446285, 0.004672649782150984, 0.025304356589913368, 0.01001846045255661, 0.0058891079388558865, 0.004924871493130922, 0.01673831045627594, 0.02820647321641445, 0.005648031830787659, 0.009110108949244022, 0.017573365941643715, 0.014491625130176544, 0.011298278346657753, 0.00825269054621458, 0.026046717539429665, 0.007663665805011988, 0.0042820279486477375, 0.0031940527260303497, 0.017421811819076538]"
418,314250,0.22068524360656738,-1.8862195014953613,-1.8883445262908936,-1.8926523923873901,"[7.470264911651611, 1.0451186895370483, -0.7261454463005066, -26.94242286682129, -28.81555938720703, -12.431160926818848, -1.8320797681808472, -1.6535298824310303, -24.144723892211914, 31.496641159057617, 16.5140380859375, -4.656826496124268, -30.4626522064209, 19.86197280883789, 9.128462791442871, 6.814665794372559, 13.122270584106445, -22.038692474365234, -15.626476287841797, 22.315805435180664, -31.232240676879883, 18.277069091796875, 39.54010009765625, 21.669103622436523, 14.359537124633789, 31.151185989379883, 5.870187759399414, -10.736381530761719, -25.190078735351562, -37.14083480834961, 18.466381072998047, 28.18256187438965, 14.621758460998535, 10.119235038757324, -4.625846862792969, 25.16617774963379, -29.073875427246094, -5.576301574707031, -24.72989845275879, 1.856268286705017, 0.01713765412569046, 0.006757726427167654, 0.005465347785502672, 0.0016122811939567327, 0.025534864515066147, 0.0010438119061291218, 0.0052576190792024136, 0.02130831778049469, 0.009592807851731777, 0.008241475559771061, 0.016585901379585266, 0.004066264256834984, 0.012708197347819805, 0.015381150878965855, 0.019007332623004913, 0.01225932314991951, 0.009961344301700592, 0.004885391797870398, 0.014545280486345291, 0.011947323568165302, 0.08105862140655518, 0.00981758814305067, 0.0016904219519346952, 0.011985309422016144, 0.003698447486385703, 0.0031190451700240374, 0.0032794673461467028, 0.024178827181458473, 0.013316626660525799, 0.005426095332950354, 0.004173491150140762, 0.014774822629988194, 0.004893646575510502, 0.004164115060120821, 0.006038989871740341, 0.020183879882097244, 0.02390298806130886, 0.0010000000474974513, 0.00312609295360744, 0.00955788791179657]"
