gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
377,283500,0.22574520111083984,-1.9468798637390137,-1.9469038248062134,-1.946938157081604,"[-13.607976913452148, -35.307029724121094, -17.082109451293945, -3.2201929092407227, 5.925002098083496, -16.02454376220703, -4.490739822387695, -3.8378539085388184, -3.255535125732422, 6.026566505432129, -22.049884796142578, -17.1343994140625, -30.675212860107422, -14.965191841125488, 1.0352983474731445, -5.60884428024292, -6.503432273864746, 15.706500053405762, 2.8705365657806396, 23.346473693847656, 2.6067373752593994, -18.16362953186035, -7.28162145614624, -12.777058601379395, -19.062936782836914, -20.361438751220703, -24.72944450378418, 14.735128402709961, -16.232898712158203, -30.19230079650879, -16.829328536987305, -23.85898208618164, -7.783761978149414, -38.07145309448242, -12.147024154663086, -36.07611083984375, -9.102737426757812, -15.402312278747559, -18.81599235534668, 28.06488800048828, 0.0035267514176666737, 0.001170011586509645, 0.004332270007580519, 0.0010000000474974513, 0.0018374191131442785, 0.00435519078746438, 0.0017523516435176134, 0.0028417317662388086, 0.0014922649133950472, 0.002265731804072857, 0.0010000000474974513, 0.0027250773273408413, 0.0017963261343538761, 0.002115120179951191, 0.0010000000474974513, 0.0021620625630021095, 0.0010913064470514655, 0.002570085460320115, 0.0010000000474974513, 0.0015883116284385324, 0.0010000000474974513, 0.0011707168305292726, 0.0013983314856886864, 0.0013755359686911106, 0.0010000000474974513, 0.0053447941318154335, 0.0010000000474974513, 0.003257746109738946, 0.0022481351625174284, 0.0015271627344191074, 0.002376850228756666, 0.0017972092609852552, 0.0010311532532796264, 0.0010000000474974513, 0.0017718093004077673, 0.0025977562181651592, 0.0021553398109972477, 0.0021063387393951416, 0.0010000000474974513, 0.0011090110056102276]"
378,284250,0.1728663444519043,-1.9468821287155151,-1.9469003677368164,-1.9469294548034668,"[-13.60883617401123, -35.310176849365234, -17.083587646484375, -3.225033760070801, 5.922163963317871, -16.022581100463867, -4.492349624633789, -3.8399975299835205, -3.2564024925231934, 6.028171539306641, -22.050352096557617, -17.139934539794922, -30.670726776123047, -14.967901229858398, 1.0298244953155518, -5.610694408416748, -6.499979019165039, 15.701054573059082, 2.869098663330078, 23.345243453979492, 2.6088290214538574, -18.173730850219727, -7.282059192657471, -12.762375831604004, -19.060497283935547, -20.361785888671875, -24.7198543548584, 14.730683326721191, -16.227672576904297, -30.19208526611328, -16.829450607299805, -23.853315353393555, -7.785858154296875, -38.08012771606445, -12.147271156311035, -36.05589294433594, -9.106245040893555, -15.398804664611816, -18.812318801879883, 28.062877655029297, 0.0020853525493294, 0.005604801699519157, 0.0022890367545187473, 0.001769472612068057, 0.002496511209756136, 0.0028473210986703634, 0.0020710485987365246, 0.0017127797473222017, 0.0031613740138709545, 0.0010737950215116143, 0.002622279804199934, 0.001173112541437149, 0.002660852624103427, 0.0015740451635792851, 0.001086653908714652, 0.0013557428028434515, 0.0014392220182344317, 0.0022229005116969347, 0.002061073901131749, 0.0024372939951717854, 0.0030367295257747173, 0.0014277955051511526, 0.0016981872031465173, 0.003778599901124835, 0.002039629966020584, 0.0019215522333979607, 0.0027624978683888912, 0.0035586757585406303, 0.002151565160602331, 0.0011851207818835974, 0.002590327989310026, 0.0036549761425703764, 0.001781815430149436, 0.0040484401397407055, 0.002170950872823596, 0.0033406978473067284, 0.003191331634297967, 0.0015855912351980805, 0.0010238480754196644, 0.0011244690977036953]"
379,285000,0.2528402805328369,-1.9468916654586792,-1.9469397068023682,-1.9470200538635254,"[-13.622300148010254, -35.306556701660156, -17.081823348999023, -3.2227797508239746, 5.923248291015625, -16.018348693847656, -4.488339424133301, -3.8401291370391846, -3.258040189743042, 6.025957107543945, -22.05327796936035, -17.129671096801758, -30.67140769958496, -14.96667766571045, 1.0297294855117798, -5.610962867736816, -6.509278774261475, 15.703438758850098, 2.8724253177642822, 23.346677780151367, 2.605395793914795, -18.165369033813477, -7.281388282775879, -12.766349792480469, -19.06948471069336, -20.367443084716797, -24.726898193359375, 14.73629093170166, -16.22946548461914, -30.193025588989258, -16.825288772583008, -23.85605812072754, -7.792081356048584, -38.063880920410156, -12.140521049499512, -36.0628662109375, -9.098151206970215, -15.404495239257812, -18.815771102905273, 28.06979751586914, 0.006571697071194649, 0.0074762022122740746, 0.00927672814577818, 0.0031686387956142426, 0.005739633459597826, 0.0036688214167952538, 0.0023978708777576685, 0.004187015816569328, 0.0037922649644315243, 0.003461910877376795, 0.009015957824885845, 0.005345944315195084, 0.0028517621103674173, 0.004108790773898363, 0.006170435808598995, 0.006699004210531712, 0.0029015785548835993, 0.00407896563410759, 0.005297045689076185, 0.005292021203786135, 0.004968243185430765, 0.007535469718277454, 0.006299306638538837, 0.004622132983058691, 0.005215593613684177, 0.006812877021729946, 0.005298400763422251, 0.006896619684994221, 0.007323822937905788, 0.004604911897331476, 0.003658260917291045, 0.0072959610261023045, 0.004506508354097605, 0.004971739836037159, 0.003819243749603629, 0.007983564399182796, 0.0058656660839915276, 0.005282197613269091, 0.003392199520021677, 0.0036260641645640135]"
380,285750,0.20560503005981445,-1.946893572807312,-1.9469397068023682,-1.9470219612121582,"[-13.612947463989258, -35.312286376953125, -17.082275390625, -3.2116270065307617, 5.926127910614014, -16.025449752807617, -4.493222236633301, -3.845062494277954, -3.2496705055236816, 6.029677391052246, -22.04569435119629, -17.13098907470703, -30.674413681030273, -14.973906517028809, 1.0323729515075684, -5.608085632324219, -6.504007816314697, 15.704320907592773, 2.8771636486053467, 23.35114288330078, 2.6087865829467773, -18.16329002380371, -7.279759407043457, -12.763205528259277, -19.059553146362305, -20.375883102416992, -24.72425079345703, 14.736226081848145, -16.232343673706055, -30.194522857666016, -16.827369689941406, -23.863508224487305, -7.786215782165527, -38.07321548461914, -12.154898643493652, -36.06559371948242, -9.103283882141113, -15.399054527282715, -18.80982780456543, 28.068836212158203, 0.006219967268407345, 0.0015061507001519203, 0.010074409656226635, 0.003708410542458296, 0.0032090661115944386, 0.0036730389110744, 0.003434139536693692, 0.001714525860734284, 0.005139648914337158, 0.0030419761314988136, 0.0032850122079253197, 0.005034533329308033, 0.0036885018926113844, 0.0038662266451865435, 0.0027104716282337904, 0.0018337385263293982, 0.005429654382169247, 0.0010000000474974513, 0.005080169998109341, 0.002167866565287113, 0.003087467746809125, 0.004391185007989407, 0.003217059886083007, 0.0028320495039224625, 0.004179038573056459, 0.0064642964862287045, 0.004705571569502354, 0.004659261088818312, 0.004533478990197182, 0.005532015115022659, 0.00603056326508522, 0.001727780676446855, 0.004315175116062164, 0.003094309475272894, 0.004309830255806446, 0.005233875010162592, 0.0023924976121634245, 0.008819491602480412, 0.0031445862259715796, 0.0010000000474974513]"
381,286500,0.22157859802246094,-1.9468917846679688,-1.9469329118728638,-1.9470046758651733,"[-13.616631507873535, -35.31169128417969, -17.077091217041016, -3.2281558513641357, 5.928801536560059, -16.02355194091797, -4.492031574249268, -3.831941604614258, -3.2491743564605713, 6.032745361328125, -22.04804039001465, -17.133445739746094, -30.677759170532227, -14.974701881408691, 1.033259391784668, -5.607535362243652, -6.503511428833008, 15.705368995666504, 2.873538017272949, 23.349035263061523, 2.6097731590270996, -18.16285514831543, -7.2736053466796875, -12.767656326293945, -19.060773849487305, -20.367420196533203, -24.719545364379883, 14.740972518920898, -16.232704162597656, -30.191490173339844, -16.82465362548828, -23.86785888671875, -7.786406517028809, -38.074806213378906, -12.142268180847168, -36.063377380371094, -9.103058815002441, -15.400212287902832, -18.80900001525879, 28.06911277770996, 0.002645476721227169, 0.0018389790784567595, 0.010190765373408794, 0.0034766308963298798, 0.0019064254593104124, 0.004047284834086895, 0.0010000000474974513, 0.002848215401172638, 0.0041263522580266, 0.003902904223650694, 0.0023998168762773275, 0.004315242636948824, 0.002069261623546481, 0.002092219889163971, 0.001572915236465633, 0.002736012451350689, 0.0015785052673891187, 0.0019075344316661358, 0.005758566781878471, 0.0012031238293275237, 0.0024245926178991795, 0.002687775995582342, 0.003243287792429328, 0.0010000000474974513, 0.003967429976910353, 0.005230015143752098, 0.006284758914262056, 0.0031529846601188183, 0.003950237296521664, 0.006704362574964762, 0.00516854040324688, 0.0044626821763813496, 0.0022574015893042088, 0.0024641898926347494, 0.002305405680090189, 0.004333801567554474, 0.0024662772193551064, 0.003960230387747288, 0.0026639404240995646, 0.001294954214245081]"
382,287250,0.22843527793884277,-1.9468967914581299,-1.9469372034072876,-1.947034239768982,"[-13.595986366271973, -35.31325149536133, -17.088504791259766, -3.2195239067077637, 5.918693542480469, -16.01537322998047, -4.4896392822265625, -3.8297152519226074, -3.255537986755371, 6.030572891235352, -22.05353546142578, -17.13319969177246, -30.674617767333984, -14.966839790344238, 1.0343027114868164, -5.609289646148682, -6.502429485321045, 15.702776908874512, 2.873304843902588, 23.352121353149414, 2.615757942199707, -18.167665481567383, -7.2805657386779785, -12.772336959838867, -19.058452606201172, -20.358728408813477, -24.7277889251709, 14.739032745361328, -16.221328735351562, -30.181867599487305, -16.823888778686523, -23.8552188873291, -7.792145729064941, -38.07770538330078, -12.136746406555176, -36.068241119384766, -9.103472709655762, -15.402117729187012, -18.805526733398438, 28.06829071044922, 0.005048584658652544, 0.005315928719937801, 0.005336545407772064, 0.0025476606097072363, 0.0038092751055955887, 0.0026956084184348583, 0.004680862184613943, 0.0040215542539954185, 0.002155932830646634, 0.002739924006164074, 0.005461814347654581, 0.0029558087699115276, 0.0010000000474974513, 0.004471827298402786, 0.003284290200099349, 0.004291350021958351, 0.002993179252371192, 0.004380634054541588, 0.004813092295080423, 0.003836290445178747, 0.0033409364987164736, 0.005483172833919525, 0.003231930546462536, 0.002133381087332964, 0.004506964702159166, 0.004246095661073923, 0.0027693044394254684, 0.004492917563766241, 0.006416290532797575, 0.005173275712877512, 0.00410833116620779, 0.004429171327501535, 0.005248218309134245, 0.0027130693197250366, 0.0034728560131043196, 0.007222300861030817, 0.005792682059109211, 0.0044077723287045956, 0.0030541305895894766, 0.004656961653381586]"
383,288000,0.1815807819366455,-1.9468899965286255,-1.946923851966858,-1.9469952583312988,"[-13.60505199432373, -35.31063461303711, -17.079275131225586, -3.2210910320281982, 5.927578449249268, -16.02379608154297, -4.491032123565674, -3.832911968231201, -3.2476329803466797, 6.022820472717285, -22.045618057250977, -17.138134002685547, -30.674312591552734, -14.972561836242676, 1.0274248123168945, -5.610409259796143, -6.500267028808594, 15.705782890319824, 2.8674590587615967, 23.34490394592285, 2.6085264682769775, -18.16828727722168, -7.281219959259033, -12.765565872192383, -19.05976104736328, -20.35993003845215, -24.728595733642578, 14.734050750732422, -16.228206634521484, -30.19538688659668, -16.836925506591797, -23.858993530273438, -7.789745807647705, -38.069515228271484, -12.151115417480469, -36.06511306762695, -9.106819152832031, -15.398412704467773, -18.813173294067383, 28.067922592163086, 0.004631109070032835, 0.0034012908581644297, 0.008579540997743607, 0.0026698741130530834, 0.0034001972526311874, 0.002979507204145193, 0.0021595798898488283, 0.0017182661686092615, 0.0010544088436290622, 0.0016404702328145504, 0.005017500836402178, 0.0020134681835770607, 0.0035829360131174326, 0.001946899457834661, 0.0010000000474974513, 0.001114553539082408, 0.0013575818156823516, 0.0022350361105054617, 0.005266962572932243, 0.0029164585284888744, 0.004718671087175608, 0.0012146064545959234, 0.004099583253264427, 0.003288423176854849, 0.004703631158918142, 0.004584271926432848, 0.005159760359674692, 0.004630730487406254, 0.0027704485692083836, 0.00478432746604085, 0.002277655526995659, 0.0037555890157818794, 0.004714471288025379, 0.002337481128051877, 0.0019714406225830317, 0.0037570777349174023, 0.0031627900898456573, 0.009397008456289768, 0.0018669439014047384, 0.001147150294855237]"
384,288750,0.1737499237060547,-1.9468797445297241,-1.9469112157821655,-1.9469484090805054,"[-13.60251522064209, -35.31141662597656, -17.086488723754883, -3.22013521194458, 5.9201812744140625, -16.021589279174805, -4.492777347564697, -3.8325796127319336, -3.248922109603882, 6.0299296379089355, -22.048540115356445, -17.13570213317871, -30.680051803588867, -14.967902183532715, 1.0333019495010376, -5.616880416870117, -6.500494003295898, 15.707398414611816, 2.874659299850464, 23.348634719848633, 2.6039793491363525, -18.173458099365234, -7.281907558441162, -12.765643119812012, -19.060148239135742, -20.361230850219727, -24.7270565032959, 14.734251976013184, -16.23120880126953, -30.19220542907715, -16.82887077331543, -23.85847282409668, -7.788857460021973, -38.07612228393555, -12.15060043334961, -36.065101623535156, -9.104576110839844, -15.40432071685791, -18.81396484375, 28.068296432495117, 0.0021102235186845064, 0.0015433132648468018, 0.0052608707919716835, 0.0021290124859660864, 0.0023186742328107357, 0.0018437143880873919, 0.001489066518843174, 0.0019346572225913405, 0.0010296652326360345, 0.0010000000474974513, 0.002775228815153241, 0.0015421502757817507, 0.0029466121923178434, 0.002331862458959222, 0.0032331482507288456, 0.0014860793016850948, 0.0012059167493134737, 0.002153939800336957, 0.0040339636616408825, 0.002418362768366933, 0.003948186058551073, 0.0013697745744138956, 0.0033603720366954803, 0.00311694061383605, 0.0010000000474974513, 0.0024025365710258484, 0.0017178665148094296, 0.0010000000474974513, 0.004710272420197725, 0.005094010382890701, 0.0024653293658047915, 0.0010000000474974513, 0.0012490644585341215, 0.0011632852256298065, 0.0014218053547665477, 0.0036944649182260036, 0.0017342965584248304, 0.004747896455228329, 0.0015151741681620479, 0.0010000000474974513]"
385,289500,0.22148776054382324,-1.946882724761963,-1.9469013214111328,-1.9469356536865234,"[-13.6151704788208, -35.308868408203125, -17.093402862548828, -3.2226014137268066, 5.921175479888916, -16.024658203125, -4.4930009841918945, -3.836195707321167, -3.2534332275390625, 6.030463218688965, -22.05082893371582, -17.138113021850586, -30.675029754638672, -14.972237586975098, 1.0313411951065063, -5.608461380004883, -6.500071048736572, 15.70608139038086, 2.8710639476776123, 23.35318374633789, 2.6063082218170166, -18.16884994506836, -7.28033447265625, -12.76496410369873, -19.05834197998047, -20.362255096435547, -24.720579147338867, 14.729804992675781, -16.227994918823242, -30.192405700683594, -16.828397750854492, -23.858844757080078, -7.7894086837768555, -38.0792121887207, -12.15151309967041, -36.065303802490234, -9.10181713104248, -15.400491714477539, -18.805225372314453, 28.07135772705078, 0.0010000000474974513, 0.002982062753289938, 0.0037469493690878153, 0.001139879459515214, 0.002638689475134015, 0.0010000000474974513, 0.0016542499652132392, 0.001986837713047862, 0.0015082822646945715, 0.0022620968520641327, 0.003640457522124052, 0.004348249640315771, 0.0010000000474974513, 0.0010000000474974513, 0.001554288319312036, 0.0010006045922636986, 0.002841644687578082, 0.0012605705996975303, 0.0011389026185497642, 0.0018899395363405347, 0.0017771909479051828, 0.003279068972915411, 0.0029430268332362175, 0.0021325163543224335, 0.002984845545142889, 0.0013641229597851634, 0.002848769538104534, 0.003190899034962058, 0.0010000000474974513, 0.0018414005171507597, 0.0026042782701551914, 0.003868731437250972, 0.005760925356298685, 0.0023581446148455143, 0.0015359640819951892, 0.002972648711875081, 0.0010000000474974513, 0.002636595629155636, 0.0010000000474974513, 0.0016913473373278975]"
386,290250,0.22092437744140625,-1.9468766450881958,-1.9468899965286255,-1.9469070434570312,"[-13.611248970031738, -35.311092376708984, -17.083892822265625, -3.223421812057495, 5.917346000671387, -16.02043342590332, -4.4917192459106445, -3.8344547748565674, -3.2506587505340576, 6.029215335845947, -22.046777725219727, -17.1363582611084, -30.67648696899414, -14.970059394836426, 1.03298819065094, -5.6055779457092285, -6.503200531005859, 15.69959545135498, 2.869307279586792, 23.347192764282227, 2.610291004180908, -18.164756774902344, -7.280978202819824, -12.766006469726562, -19.062776565551758, -20.361164093017578, -24.72075653076172, 14.733820915222168, -16.23211669921875, -30.189863204956055, -16.825347900390625, -23.856550216674805, -7.790733337402344, -38.076988220214844, -12.14803695678711, -36.063419342041016, -9.103880882263184, -15.39884090423584, -18.80750274658203, 28.070362091064453, 0.001352435676380992, 0.0026312086265534163, 0.001628122292459011, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0029609128832817078, 0.0010612494079396129, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012155725853517652, 0.0010000000474974513, 0.0010000000474974513, 0.002639040583744645, 0.0010935255559161305, 0.0010000000474974513, 0.0010000000474974513, 0.0011061456752941012, 0.0011969500919803977, 0.0015470880316570401, 0.0012052463134750724, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013105073012411594, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012402711436152458]"
387,291000,0.20642948150634766,-1.946874737739563,-1.9468834400177002,-1.9468971490859985,"[-13.612003326416016, -35.30670928955078, -17.08080291748047, -3.219895839691162, 5.922374248504639, -16.019855499267578, -4.492096900939941, -3.834679365158081, -3.247432231903076, 6.029350757598877, -22.050601959228516, -17.133432388305664, -30.669540405273438, -14.970132827758789, 1.0342237949371338, -5.608542442321777, -6.501313209533691, 15.70170783996582, 2.87139892578125, 23.345788955688477, 2.6095993518829346, -18.16815757751465, -7.279494285583496, -12.764476776123047, -19.064990997314453, -20.358522415161133, -24.721303939819336, 14.735934257507324, -16.231054306030273, -30.187774658203125, -16.829051971435547, -23.86016082763672, -7.788904190063477, -38.07297897338867, -12.148600578308105, -36.06983184814453, -9.103110313415527, -15.402729034423828, -18.814422607421875, 28.067611694335938, 0.0012676914921030402, 0.0010000000474974513, 0.0020300003234297037, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001187833957374096, 0.001188717782497406, 0.001111359684728086, 0.0011398668866604567, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013451677514240146, 0.0010000000474974513, 0.0012962049804627895, 0.0010000000474974513, 0.0013089183485135436, 0.0010000000474974513, 0.0010000000474974513, 0.0010768494103103876, 0.0020201741717755795, 0.001027936115860939, 0.001126173883676529, 0.0011477916268631816, 0.0010993010364472866, 0.001831496017985046, 0.0011014025658369064, 0.0010536221088841558, 0.001198441139422357, 0.0013430719263851643, 0.0010393031407147646, 0.0012742338003590703, 0.00233037443831563, 0.0010000000474974513, 0.0027643200010061264, 0.0010466299718245864, 0.0019300880376249552]"
388,291750,0.2672750949859619,-1.946876883506775,-1.946893572807312,-1.9469321966171265,"[-13.605283737182617, -35.30415725708008, -17.086008071899414, -3.2233288288116455, 5.9246134757995605, -16.020830154418945, -4.494251728057861, -3.8370959758758545, -3.2521698474884033, 6.028762340545654, -22.053754806518555, -17.131702423095703, -30.670223236083984, -14.970295906066895, 1.0355241298675537, -5.608795642852783, -6.503500461578369, 15.703700065612793, 2.8697006702423096, 23.349857330322266, 2.6036553382873535, -18.170440673828125, -7.2767839431762695, -12.769728660583496, -19.05986785888672, -20.35927963256836, -24.728214263916016, 14.733332633972168, -16.23041343688965, -30.18347930908203, -16.82587432861328, -23.85443115234375, -7.7854323387146, -38.06977462768555, -12.145771026611328, -36.06624221801758, -9.105997085571289, -15.400891304016113, -18.807052612304688, 28.070491790771484, 0.00517172459512949, 0.002677616663277149, 0.0031611439771950245, 0.0025492492131888866, 0.00273011508397758, 0.0023690101224929094, 0.0022176101338118315, 0.0026540281251072884, 0.00284051476046443, 0.0031645596027374268, 0.0030274218879640102, 0.002184660639613867, 0.003021211363375187, 0.0029734596610069275, 0.0024697440676391125, 0.002626138273626566, 0.0023787415120750666, 0.0023605134338140488, 0.0022491475101560354, 0.0023639448918402195, 0.0032513465266674757, 0.002660880796611309, 0.004489263519644737, 0.0024714674800634384, 0.003218133468180895, 0.002353635849431157, 0.0028986018151044846, 0.003091749968007207, 0.002463781740516424, 0.002879984909668565, 0.0023806318640708923, 0.002997105708345771, 0.0031788074411451817, 0.0025228182785212994, 0.0027110588271170855, 0.005793840158730745, 0.002476902911439538, 0.0027446113526821136, 0.0027487673796713352, 0.002527609933167696]"
389,292500,0.1944587230682373,-1.9468759298324585,-1.9468861818313599,-1.9469029903411865,"[-13.61042594909668, -35.3095817565918, -17.08352279663086, -3.2228500843048096, 5.928709506988525, -16.020963668823242, -4.490991592407227, -3.836709976196289, -3.2532389163970947, 6.033879280090332, -22.04703140258789, -17.135719299316406, -30.677705764770508, -14.967009544372559, 1.0337655544281006, -5.603957653045654, -6.505486965179443, 15.702163696289062, 2.8739569187164307, 23.347537994384766, 2.6065096855163574, -18.166322708129883, -7.281330585479736, -12.7638578414917, -19.063507080078125, -20.3677978515625, -24.72637176513672, 14.735295295715332, -16.227516174316406, -30.187397003173828, -16.824365615844727, -23.854867935180664, -7.786004543304443, -38.072933197021484, -12.140130996704102, -36.06779861450195, -9.102996826171875, -15.400093078613281, -18.80980682373047, 28.07090187072754, 0.0019513253355398774, 0.002313034376129508, 0.0010000000474974513, 0.0018227831460535526, 0.0017552404897287488, 0.0010146840941160917, 0.0015484476462006569, 0.0010000000474974513, 0.0013379346346482635, 0.0018958521541208029, 0.0034753053914755583, 0.001410985249094665, 0.0010000000474974513, 0.0022011944092810154, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0020039489027112722, 0.0010000000474974513, 0.0010000000474974513, 0.0011552775977179408, 0.0014779086923226714, 0.0010000000474974513, 0.0017363805091008544, 0.0014573682565242052, 0.0012654234888032079, 0.0010000000474974513, 0.002066558925434947, 0.0010153884068131447, 0.002390644047409296, 0.0011127881007269025, 0.0023513445630669594, 0.0010000000474974513, 0.0010000000474974513, 0.001971451099961996, 0.003419690765440464, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
390,293250,0.16968178749084473,-1.9468719959259033,-1.9468846321105957,-1.9469032287597656,"[-13.607181549072266, -35.311100006103516, -17.08089828491211, -3.2269463539123535, 5.924300193786621, -16.023548126220703, -4.4897847175598145, -3.838526964187622, -3.2539520263671875, 6.031911849975586, -22.0504207611084, -17.135242462158203, -30.6759033203125, -14.971570014953613, 1.0338653326034546, -5.610053062438965, -6.503595352172852, 15.702383995056152, 2.868912696838379, 23.35017967224121, 2.6045281887054443, -18.16455841064453, -7.2824883460998535, -12.765472412109375, -19.0627384185791, -20.362932205200195, -24.722183227539062, 14.732949256896973, -16.228242874145508, -30.186391830444336, -16.822237014770508, -23.858572006225586, -7.786403179168701, -38.0755500793457, -12.143062591552734, -36.06430435180664, -9.105749130249023, -15.401719093322754, -18.809846878051758, 28.067527770996094, 0.001324808457866311, 0.0030325523111969233, 0.0013830751413479447, 0.0010746708139777184, 0.001685352879576385, 0.0016128650167956948, 0.0025155346374958754, 0.0012937760911881924, 0.001500737271271646, 0.0018081306479871273, 0.0014767443062737584, 0.003281844314187765, 0.0025050872936844826, 0.0010000000474974513, 0.001723449444398284, 0.001381185371428728, 0.0014243035111576319, 0.0012034089304506779, 0.001496048760600388, 0.0010342443129047751, 0.0014024757547304034, 0.0013096942566335201, 0.0020442816894501448, 0.0017922226106747985, 0.0010000000474974513, 0.0020072285551577806, 0.0012709711445495486, 0.0029979136306792498, 0.0026484904810786247, 0.0016550332074984908, 0.0013702765572816133, 0.0021568990778177977, 0.0024725955445319414, 0.0010000000474974513, 0.0014246389036998153, 0.0015022651059553027, 0.0020908964797854424, 0.00142785650677979, 0.0010000000474974513, 0.0018897606059908867]"
391,294000,0.23817014694213867,-1.9468711614608765,-1.9468793869018555,-1.9468910694122314,"[-13.608290672302246, -35.31051254272461, -17.083786010742188, -3.221601963043213, 5.92258882522583, -16.01926612854004, -4.492517948150635, -3.833343029022217, -3.2536864280700684, 6.028709411621094, -22.050033569335938, -17.13507652282715, -30.672922134399414, -14.969573974609375, 1.0347564220428467, -5.611330032348633, -6.503897190093994, 15.702107429504395, 2.8722708225250244, 23.350685119628906, 2.6127076148986816, -18.167875289916992, -7.28391695022583, -12.768896102905273, -19.062332153320312, -20.361536026000977, -24.722829818725586, 14.73192024230957, -16.22614860534668, -30.188323974609375, -16.823627471923828, -23.858457565307617, -7.785934925079346, -38.0749626159668, -12.142112731933594, -36.0640869140625, -9.108242988586426, -15.400318145751953, -18.80982208251953, 28.066970825195312, 0.0010000000474974513, 0.0020425734110176563, 0.001130141201429069, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011030553141608834, 0.0010000000474974513, 0.0010000000474974513, 0.0012483550235629082, 0.0010000000474974513, 0.0010291418293491006, 0.0010000000474974513, 0.0010000000474974513, 0.0023190355859696865, 0.0010000000474974513, 0.0010000000474974513, 0.0012971246615052223, 0.0010000000474974513, 0.0010875642765313387, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00135757215321064, 0.0010000000474974513, 0.001719392486847937, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010471505811437964, 0.0010000000474974513, 0.0010571794118732214, 0.0011100033298134804, 0.0011880978709086776, 0.0010000000474974513]"
392,294750,0.3001058101654053,-1.9468698501586914,-1.9468754529953003,-1.946882963180542,"[-13.610499382019043, -35.31303405761719, -17.08147430419922, -3.223616361618042, 5.92377233505249, -16.0224552154541, -4.490267753601074, -3.8369033336639404, -3.2554726600646973, 6.028702259063721, -22.052053451538086, -17.13533592224121, -30.674217224121094, -14.972407341003418, 1.0353246927261353, -5.607697486877441, -6.504884243011475, 15.701987266540527, 2.8705904483795166, 23.34990692138672, 2.6051604747772217, -18.1717529296875, -7.282361030578613, -12.763434410095215, -19.063417434692383, -20.36279296875, -24.724145889282227, 14.733172416687012, -16.227550506591797, -30.189302444458008, -16.821014404296875, -23.8575439453125, -7.78690242767334, -38.074703216552734, -12.145641326904297, -36.06349563598633, -9.104458808898926, -15.398666381835938, -18.812097549438477, 28.066104888916016, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011523902649059892, 0.0010000000474974513, 0.0011512162163853645, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012984200147911906, 0.0010000000474974513, 0.0010000000474974513, 0.0014677451690658927, 0.001021475880406797, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
