gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
108,81750,0.24004125595092773,-8.351601600646973,-8.46166706085205,-8.810436248779297,"[-3.103610038757324, -1.64156973361969, 13.026068687438965, 10.373359680175781, 8.223257064819336, -2.7036170959472656, -1.0543525218963623, -23.102184295654297, 4.355659008026123, 5.260318279266357, 17.965965270996094, -12.699870109558105, -31.065431594848633, 3.735056161880493, 29.40606689453125, -10.328204154968262, 4.1782708168029785, 3.8744235038757324, -6.635076999664307, 21.4906005859375, 12.420817375183105, 41.96003723144531, -21.107452392578125, 11.90278148651123, -5.802989959716797, -6.572951316833496, -4.8514227867126465, -6.002552032470703, -20.028676986694336, 11.795503616333008, 20.44934844970703, -7.273492813110352, 5.860516548156738, -30.156442642211914, -6.473937034606934, 4.9519500732421875, -13.434800148010254, -14.864203453063965, 6.3681559562683105, 31.008153915405273, 0.20494776964187622, 0.17337025701999664, 0.21802222728729248, 0.13805440068244934, 0.19370411336421967, 0.1604296863079071, 0.24065238237380981, 0.11805414408445358, 0.5340606570243835, 0.048835430294275284, 0.0723850280046463, 0.18912769854068756, 0.112520731985569, 0.3262191116809845, 0.2883021831512451, 0.28445833921432495, 0.17968063056468964, 0.13665008544921875, 0.21116183698177338, 0.023594267666339874, 0.15786729753017426, 0.34435877203941345, 0.4616687297821045, 0.5591457486152649, 0.3669802248477936, 0.2120906114578247, 0.692628026008606, 1.8509644269943237, 0.25619131326675415, 0.41072750091552734, 0.18500563502311707, 0.12749581038951874, 0.09685615450143814, 0.1063336506485939, 0.031930334866046906, 0.22633181512355804, 0.1715298891067505, 0.07342829555273056, 0.03512583673000336, 0.30831432342529297]"
109,82500,0.2544386386871338,-8.385736465454102,-8.588165283203125,-9.195131301879883,"[-2.7885313034057617, -1.935652494430542, 13.429621696472168, 10.091263771057129, 8.079381942749023, -2.9849255084991455, -1.3877123594284058, -23.048830032348633, 5.265974044799805, 5.573365688323975, 18.029800415039062, -13.511981010437012, -31.324424743652344, 3.6724748611450195, 29.420425415039062, -10.441422462463379, 3.5801618099212646, 3.8329029083251953, -6.766869068145752, 21.380319595336914, 12.761100769042969, 42.474281311035156, -20.705711364746094, 11.886741638183594, -5.449540615081787, -6.80185604095459, -4.786544322967529, -4.45491886138916, -21.128232955932617, 11.241254806518555, 20.76499366760254, -7.333298683166504, 5.811981201171875, -30.63546371459961, -6.565271854400635, 4.880877494812012, -13.366958618164062, -14.936044692993164, 6.563514232635498, 30.702545166015625, 0.30833885073661804, 0.21560177206993103, 0.1883508861064911, 0.21014294028282166, 0.36761629581451416, 0.2735002338886261, 0.07487032562494278, 0.151741623878479, 0.6001529097557068, 0.07437237352132797, 0.2517239451408386, 0.17395134270191193, 0.2070063352584839, 0.25816166400909424, 0.3737637400627136, 0.6942145824432373, 0.1712639480829239, 0.31478258967399597, 0.4968337118625641, 0.0805426761507988, 0.16055426001548767, 0.17346471548080444, 0.7435399293899536, 0.7160823941230774, 0.29053995013237, 0.3083059787750244, 0.6188569664955139, 0.7772998213768005, 0.3832477033138275, 0.5899426341056824, 0.08607829362154007, 0.2915234863758087, 0.3603864908218384, 0.3026081323623657, 0.07048739492893219, 0.23673823475837708, 0.1838531345129013, 0.050471384078264236, 0.06405673921108246, 0.45685821771621704]"
110,83250,0.20559287071228027,-8.376781463623047,-8.491897583007812,-8.745548248291016,"[-3.104375123977661, -2.028475522994995, 13.510244369506836, 10.196176528930664, 7.984692573547363, -2.9814023971557617, -1.306921362876892, -23.05518341064453, 5.24627685546875, 5.440456867218018, 17.965890884399414, -13.331829071044922, -31.264942169189453, 3.8605055809020996, 29.53975486755371, -10.174137115478516, 3.5726001262664795, 3.3373355865478516, -6.747351169586182, 21.3705997467041, 12.653141975402832, 42.5080680847168, -19.806673049926758, 12.182060241699219, -5.6253132820129395, -6.337923049926758, -5.165970802307129, -6.248807907104492, -20.561750411987305, 11.491266250610352, 20.713043212890625, -7.449438095092773, 5.833627700805664, -30.318359375, -6.4043049812316895, 4.842752933502197, -13.347945213317871, -14.960082054138184, 6.5872650146484375, 30.72132682800293, 0.27600130438804626, 0.07932662963867188, 0.12739655375480652, 0.05408734083175659, 0.2069677710533142, 0.18033640086650848, 0.06538821756839752, 0.05313451215624809, 0.05533455312252045, 0.015324294567108154, 0.04580504447221756, 0.2070835530757904, 0.14285124838352203, 0.19849729537963867, 0.2157355397939682, 0.427554190158844, 0.03344873711466789, 0.11828377097845078, 0.36560311913490295, 0.04855429381132126, 0.04471159353852272, 0.1085730642080307, 0.5188794136047363, 0.3666396141052246, 0.1321314424276352, 0.2064068466424942, 0.4780998229980469, 0.840643584728241, 0.5012195706367493, 0.8568153381347656, 0.06903596967458725, 0.13026642799377441, 0.048323869705200195, 0.09828238934278488, 0.04929588735103607, 0.025572218000888824, 0.09756266325712204, 0.03452024608850479, 0.08283006399869919, 0.48499763011932373]"
111,84000,0.24067115783691406,-8.38107967376709,-8.525551795959473,-8.845004081726074,"[-2.956484794616699, -1.9257389307022095, 13.466032028198242, 10.528768539428711, 8.487277030944824, -2.9308319091796875, -1.5438520908355713, -23.540943145751953, 4.779253959655762, 5.1368889808654785, 17.96450424194336, -13.149589538574219, -30.974254608154297, 3.518446683883667, 29.3883113861084, -9.896771430969238, 3.6597142219543457, 3.2485742568969727, -6.6834893226623535, 21.44329071044922, 12.69558334350586, 42.12852096557617, -21.392215728759766, 11.550633430480957, -5.7105584144592285, -5.1965131759643555, -4.7756667137146, -6.51825475692749, -19.731294631958008, 11.758764266967773, 20.81897735595703, -7.090426445007324, 6.058013439178467, -29.625579833984375, -6.58049201965332, 4.742027282714844, -13.66703987121582, -14.901865005493164, 6.210658073425293, 31.216888427734375, 0.1791723221540451, 0.12146516889333725, 0.08849890530109406, 0.06750775873661041, 0.20982816815376282, 0.022290179505944252, 0.26078635454177856, 0.13412979245185852, 0.35124483704566956, 0.11907818168401718, 0.12124991416931152, 0.21411530673503876, 0.15643197298049927, 0.14676643908023834, 0.15279078483581543, 0.09361965954303741, 0.23822589218616486, 0.20090629160404205, 0.3722899258136749, 0.02387813851237297, 0.0569586418569088, 0.2577376961708069, 0.5230688452720642, 0.5178076028823853, 0.3555406630039215, 0.36747294664382935, 0.5400562286376953, 0.7926863431930542, 0.5237790942192078, 0.1904747188091278, 0.21942195296287537, 0.06538418680429459, 0.1291099488735199, 0.24468277394771576, 0.03445202484726906, 0.12050884962081909, 0.12438356131315231, 0.047915585339069366, 0.05176470801234245, 0.34558042883872986]"
112,84750,0.22266864776611328,-8.360076904296875,-8.460441589355469,-8.694171905517578,"[-3.0249714851379395, -1.612538456916809, 13.484213829040527, 10.13067626953125, 8.193949699401855, -2.9749670028686523, -1.4317885637283325, -23.247241973876953, 5.76661491394043, 5.595337390899658, 17.55626678466797, -12.98567008972168, -30.990894317626953, 3.9288182258605957, 29.36224365234375, -10.319547653198242, 3.9971442222595215, 3.4881396293640137, -6.597095966339111, 21.42475128173828, 12.442739486694336, 42.32545852661133, -20.302061080932617, 11.424111366271973, -5.360910892486572, -5.87244176864624, -4.5596723556518555, -6.990605354309082, -20.952489852905273, 11.96268367767334, 20.61512565612793, -7.22090482711792, 5.756010055541992, -30.284292221069336, -6.455941200256348, 4.620545387268066, -13.389982223510742, -15.04897403717041, 6.633968830108643, 30.630599975585938, 0.13830704987049103, 0.04626442492008209, 0.08482018858194351, 0.023479267954826355, 0.1915411800146103, 0.2732710540294647, 0.11355472356081009, 0.08216160535812378, 0.06274132430553436, 0.06122615188360214, 0.20718248188495636, 0.06172233074903488, 0.08026346564292908, 0.0010000000474974513, 0.1641843616962433, 0.5175452828407288, 0.059527527540922165, 0.17887431383132935, 0.2836827337741852, 0.032499801367521286, 0.07509057968854904, 0.07892359048128128, 0.5494974255561829, 0.6151094436645508, 0.04251424968242645, 0.2047264724969864, 0.10373486578464508, 0.450130432844162, 0.3920559287071228, 0.22688265144824982, 0.15468649566173553, 0.13330459594726562, 0.08015397191047668, 0.061971403658390045, 0.029380977153778076, 0.14364416897296906, 0.03911098465323448, 0.03843433037400246, 0.03991058096289635, 0.2868381142616272]"
113,85500,0.20398473739624023,-8.343374252319336,-8.418472290039062,-8.584508895874023,"[-3.075824499130249, -1.5426859855651855, 13.555529594421387, 10.163966178894043, 8.463747024536133, -2.985508441925049, -1.2240934371948242, -23.032777786254883, 4.474824905395508, 5.223690509796143, 17.576339721679688, -13.183990478515625, -30.6630859375, 3.7601964473724365, 29.536380767822266, -10.613750457763672, 3.6828572750091553, 3.718587875366211, -6.895533561706543, 21.24687957763672, 12.578621864318848, 42.34084701538086, -19.7647705078125, 9.759987831115723, -5.491275787353516, -6.143773078918457, -4.593560218811035, -4.299950122833252, -20.991294860839844, 11.655330657958984, 20.549657821655273, -7.186804294586182, 5.659987449645996, -30.161352157592773, -6.226868152618408, 4.6079230308532715, -13.553947448730469, -14.891533851623535, 6.234161376953125, 31.108661651611328, 0.10053631663322449, 0.12016706168651581, 0.06858602911233902, 0.04987087473273277, 0.13113008439540863, 0.10624668747186661, 0.15268617868423462, 0.01591992937028408, 0.4095587730407715, 0.03780151158571243, 0.13604052364826202, 0.0660141110420227, 0.11508464813232422, 0.07549889385700226, 0.04830782115459442, 0.18644848465919495, 0.06021783500909805, 0.20064637064933777, 0.18262635171413422, 0.01030044723302126, 0.05324478819966316, 0.03130265325307846, 0.1455075740814209, 0.4296812415122986, 0.13136963546276093, 0.16529791057109833, 0.0791591927409172, 0.6043488383293152, 0.24115276336669922, 0.29614171385765076, 0.02827821485698223, 0.023872138932347298, 0.05471156910061836, 0.027153098955750465, 0.010845441371202469, 0.10224738717079163, 0.057637911289930344, 0.042728275060653687, 0.047755029052495956, 0.11389607936143875]"
114,86250,0.20943975448608398,-8.31645393371582,-8.38366413116455,-8.48901081085205,"[-2.845421314239502, -1.5665135383605957, 13.333057403564453, 10.199287414550781, 8.323225975036621, -2.9728307723999023, -1.2737594842910767, -23.05298614501953, 4.642603397369385, 5.224398612976074, 17.685094833374023, -13.147605895996094, -30.864099502563477, 3.628098726272583, 29.491411209106445, -10.162620544433594, 3.649113178253174, 3.6377065181732178, -6.586882591247559, 21.258527755737305, 12.601424217224121, 42.310638427734375, -19.666597366333008, 11.956012725830078, -5.549540996551514, -6.634212970733643, -4.657487869262695, -5.184596061706543, -20.831790924072266, 11.734040260314941, 20.567731857299805, -7.308297157287598, 5.802961826324463, -30.21061897277832, -6.271492004394531, 4.6885085105896, -13.549012184143066, -14.939850807189941, 6.28004789352417, 31.35344123840332, 0.015933383256196976, 0.11409130692481995, 0.04671689495444298, 0.04755451902747154, 0.13358400762081146, 0.045514583587646484, 0.08843839913606644, 0.026978833600878716, 0.32630428671836853, 0.024457961320877075, 0.1256711184978485, 0.029801158234477043, 0.024257808923721313, 0.029623160138726234, 0.12756310403347015, 0.10017072409391403, 0.09959478676319122, 0.15917575359344482, 0.195741668343544, 0.007834925316274166, 0.033753298223018646, 0.05541244149208069, 0.08898025006055832, 0.3065511882305145, 0.08428962528705597, 0.13771064579486847, 0.045716747641563416, 0.5578625202178955, 0.19183264672756195, 0.22587423026561737, 0.029669171199202538, 0.05755423381924629, 0.06494451314210892, 0.030479280278086662, 0.013331828638911247, 0.08726842701435089, 0.02518693543970585, 0.022786680608987808, 0.04427085444331169, 0.10706096887588501]"
115,87000,0.22427701950073242,-8.31777286529541,-8.354259490966797,-8.435236930847168,"[-2.850551128387451, -1.514441967010498, 13.284021377563477, 9.982671737670898, 8.387833595275879, -2.9131031036376953, -1.1930108070373535, -23.031700134277344, 4.91788387298584, 5.210595607757568, 17.752351760864258, -13.13223934173584, -30.86775779724121, 3.779200553894043, 29.727754592895508, -10.071728706359863, 4.000687599182129, 3.664822816848755, -6.68725061416626, 21.338605880737305, 12.387059211730957, 42.29961013793945, -20.630443572998047, 11.161369323730469, -5.893738746643066, -5.860713958740234, -4.4673542976379395, -5.292273998260498, -20.74394416809082, 11.787578582763672, 20.56280517578125, -7.3394694328308105, 5.913274765014648, -30.170963287353516, -6.176328182220459, 4.570954322814941, -13.571340560913086, -14.897384643554688, 6.2963385581970215, 30.96806526184082, 0.014992925338447094, 0.10380414873361588, 0.06805957853794098, 0.030119484290480614, 0.08677073568105698, 0.038534581661224365, 0.04997444897890091, 0.026380443945527077, 0.11084704101085663, 0.018149875104427338, 0.11775114387273788, 0.018456606194376945, 0.010212567634880543, 0.053265899419784546, 0.04813363775610924, 0.06988433748483658, 0.06930100172758102, 0.10355599224567413, 0.20915648341178894, 0.006713694427162409, 0.03497091308236122, 0.038929153233766556, 0.16533607244491577, 0.18674901127815247, 0.08626540750265121, 0.16314207017421722, 0.07352661341428757, 0.5945209860801697, 0.02485988475382328, 0.17666871845722198, 0.011887426488101482, 0.03787587955594063, 0.1121172308921814, 0.02434396930038929, 0.012888014316558838, 0.08208855241537094, 0.02322140708565712, 0.0251285620033741, 0.05257339030504227, 0.0632539615035057]"
116,87750,0.233353853225708,-8.311450958251953,-8.348742485046387,-8.428739547729492,"[-3.0278499126434326, -1.7092379331588745, 13.4807710647583, 10.302583694458008, 8.268691062927246, -2.9325966835021973, -1.5396775007247925, -23.082128524780273, 4.8667802810668945, 5.262303352355957, 17.674522399902344, -13.229052543640137, -30.831073760986328, 3.644418954849243, 29.726760864257812, -10.479077339172363, 3.7982869148254395, 3.690159797668457, -6.773993968963623, 21.24659538269043, 12.673675537109375, 42.34343719482422, -20.463165283203125, 12.092421531677246, -5.416375637054443, -6.3731369972229, -4.781874656677246, -5.371608734130859, -20.5913028717041, 11.4815034866333, 20.56187629699707, -7.1572346687316895, 5.675575256347656, -30.042743682861328, -6.36233377456665, 4.838147163391113, -13.39719295501709, -15.019596099853516, 6.185970783233643, 31.23658561706543, 0.08605896681547165, 0.06772381067276001, 0.07457219809293747, 0.08897703886032104, 0.0701996386051178, 0.07045462727546692, 0.06074909120798111, 0.04673810303211212, 0.28729933500289917, 0.02329936809837818, 0.10305829346179962, 0.07428088039159775, 0.0459095761179924, 0.062318604439496994, 0.16204611957073212, 0.1297495812177658, 0.0988495796918869, 0.22096197307109833, 0.13009130954742432, 0.00953502207994461, 0.03385380282998085, 0.057824913412332535, 0.25011420249938965, 0.4095184803009033, 0.05731668323278427, 0.09912464767694473, 0.031574394553899765, 0.16684575378894806, 0.06450146436691284, 0.17243820428848267, 0.02833416312932968, 0.07530707865953445, 0.04340437054634094, 0.09389796853065491, 0.011080102995038033, 0.10797351598739624, 0.05574265494942665, 0.03486833721399307, 0.088907390832901, 0.0643247589468956]"
117,88500,0.21016263961791992,-8.30667781829834,-8.35309886932373,-8.487628936767578,"[-3.0381815433502197, -1.696059226989746, 13.303925514221191, 10.304753303527832, 8.365607261657715, -2.7972164154052734, -1.2384923696517944, -23.097421646118164, 4.308481216430664, 5.1832098960876465, 17.705835342407227, -13.099148750305176, -30.913969039916992, 3.7830593585968018, 29.52581024169922, -10.409077644348145, 4.471038341522217, 3.6452999114990234, -6.380125999450684, 21.295726776123047, 12.731276512145996, 42.321372985839844, -20.68975257873535, 11.216490745544434, -5.475270748138428, -6.844048023223877, -5.1476054191589355, -4.9880852699279785, -20.390674591064453, 11.975516319274902, 20.551681518554688, -7.147284030914307, 5.890602111816406, -30.10236930847168, -6.234897613525391, 4.757264614105225, -13.394248962402344, -14.92322063446045, 6.186936855316162, 30.95477294921875, 0.087163046002388, 0.1258867084980011, 0.052777837961912155, 0.12137949466705322, 0.15065602958202362, 0.11678038537502289, 0.09106648713350296, 0.08092054724693298, 0.3017709255218506, 0.053924430161714554, 0.1471581757068634, 0.054071102291345596, 0.04484609514474869, 0.09811998158693314, 0.17244620621204376, 0.14950020611286163, 0.14019784331321716, 0.12709210813045502, 0.2504293620586395, 0.015119695104658604, 0.03010115958750248, 0.10344528406858444, 0.3089699447154999, 0.4795248210430145, 0.07723692804574966, 0.2013721913099289, 0.14330671727657318, 0.47162315249443054, 0.15012849867343903, 0.27533480525016785, 0.08722980320453644, 0.1476377546787262, 0.06077675521373749, 0.054169218987226486, 0.013443885371088982, 0.15088015794754028, 0.01729089394211769, 0.03435336798429489, 0.08253785222768784, 0.13439534604549408]"
118,89250,0.20438718795776367,-8.311793327331543,-8.367372512817383,-8.496637344360352,"[-2.8488540649414062, -1.6602637767791748, 13.401970863342285, 10.259632110595703, 8.506500244140625, -2.788771152496338, -1.3537184000015259, -23.11664581298828, 4.667168140411377, 5.482053279876709, 17.896221160888672, -13.011406898498535, -30.949851989746094, 3.8274919986724854, 29.493812561035156, -10.267248153686523, 3.7094719409942627, 3.7066056728363037, -6.53466272354126, 21.252038955688477, 12.62159538269043, 42.24907302856445, -20.204513549804688, 11.587408065795898, -5.54046630859375, -6.533543586730957, -4.553694248199463, -5.547538757324219, -21.495065689086914, 11.311955451965332, 20.58246612548828, -7.200963497161865, 5.722490310668945, -29.844852447509766, -6.345053195953369, 4.926393508911133, -13.440486907958984, -14.757894515991211, 6.2840576171875, 30.914033889770508, 0.13411438465118408, 0.10836299508810043, 0.09505595266819, 0.10755514353513718, 0.09463401138782501, 0.11470973491668701, 0.13619737327098846, 0.07659374177455902, 0.3020121455192566, 0.03928019478917122, 0.14998620748519897, 0.16283495724201202, 0.0719776526093483, 0.13691528141498566, 0.153085395693779, 0.42229947447776794, 0.12228911370038986, 0.18952256441116333, 0.17583025991916656, 0.01384664699435234, 0.05372720956802368, 0.11885736137628555, 0.6298903226852417, 0.27543967962265015, 0.07711629569530487, 0.1393624097108841, 0.16831304132938385, 0.39767739176750183, 0.28557461500167847, 0.2825246751308441, 0.04620978981256485, 0.07535768300294876, 0.05244053900241852, 0.12362915277481079, 0.021125681698322296, 0.11589505523443222, 0.049598731100559235, 0.04821408540010452, 0.08310694247484207, 0.21072886884212494]"
119,90000,0.22150230407714844,-8.309833526611328,-8.36303997039795,-8.454084396362305,"[-3.0841856002807617, -1.7803809642791748, 13.412471771240234, 10.350032806396484, 8.236700057983398, -2.8314037322998047, -1.3616783618927002, -23.335599899291992, 5.123858451843262, 5.517703056335449, 17.63417625427246, -13.113457679748535, -30.921947479248047, 3.7769417762756348, 29.719148635864258, -10.527963638305664, 4.017017364501953, 3.6641666889190674, -6.967513084411621, 21.22594451904297, 12.667716026306152, 42.23409652709961, -20.618608474731445, 11.212361335754395, -5.247138977050781, -7.092690467834473, -5.367010116577148, -5.372191905975342, -20.537044525146484, 11.770002365112305, 20.4423885345459, -7.4883341789245605, 5.772890567779541, -30.097076416015625, -6.182471752166748, 4.8950910568237305, -13.445687294006348, -14.899409294128418, 6.446316719055176, 30.80035972595215, 0.10208817571401596, 0.09745970368385315, 0.12110143899917603, 0.02959948219358921, 0.16493186354637146, 0.06308743357658386, 0.026043381541967392, 0.08701170235872269, 0.35693562030792236, 0.04470648989081383, 0.10974294692277908, 0.017828745767474174, 0.03524671494960785, 0.20525915920734406, 0.18929247558116913, 0.2793029546737671, 0.08977468311786652, 0.2510059177875519, 0.28064996004104614, 0.013168426230549812, 0.03681641072034836, 0.08861594647169113, 0.18589219450950623, 0.3642609417438507, 0.07167565822601318, 0.24617159366607666, 0.16562826931476593, 0.15297722816467285, 0.07117153704166412, 0.3603430390357971, 0.08530860394239426, 0.13484960794448853, 0.04224870726466179, 0.10433172434568405, 0.01598174497485161, 0.14575329422950745, 0.029983900487422943, 0.035258401185274124, 0.07996039092540741, 0.12084607779979706]"
120,90750,0.21992897987365723,-8.311273574829102,-8.3629150390625,-8.466017723083496,"[-2.992065191268921, -1.8923389911651611, 13.494569778442383, 10.160792350769043, 8.331076622009277, -2.815690279006958, -1.4093676805496216, -23.113630294799805, 4.264246463775635, 5.500261306762695, 17.804100036621094, -13.079657554626465, -31.228046417236328, 3.5874626636505127, 29.74052619934082, -10.313743591308594, 4.530856609344482, 3.748253583908081, -6.791558265686035, 21.231096267700195, 12.535282135009766, 42.329193115234375, -21.005779266357422, 11.309344291687012, -5.261834621429443, -6.687759876251221, -5.032776832580566, -5.648732662200928, -20.642539978027344, 11.918107032775879, 20.53932762145996, -7.2511887550354, 5.951974391937256, -30.129859924316406, -6.210236549377441, 4.6681599617004395, -13.425381660461426, -14.860483169555664, 6.384060382843018, 31.002538681030273, 0.10556695610284805, 0.10495492815971375, 0.08299992233514786, 0.07147625833749771, 0.2042921930551529, 0.05079039931297302, 0.09747966378927231, 0.07282624393701553, 0.4537026584148407, 0.0453498438000679, 0.154395192861557, 0.04991300031542778, 0.06971897929906845, 0.1411854773759842, 0.10106262564659119, 0.1840997189283371, 0.1305803805589676, 0.2005487084388733, 0.1942499727010727, 0.02287600375711918, 0.06290765106678009, 0.11076676100492477, 0.255993127822876, 0.3730171322822571, 0.05103675648570061, 0.31350255012512207, 0.09995673596858978, 0.3615258038043976, 0.1317044198513031, 0.2285221964120865, 0.04960942268371582, 0.1742975115776062, 0.08127733319997787, 0.0745880976319313, 0.016663946211338043, 0.23254379630088806, 0.03971925750374794, 0.039867471903562546, 0.09413358569145203, 0.06550908088684082]"
121,91500,0.21158504486083984,-8.306703567504883,-8.353636741638184,-8.451498031616211,"[-3.1673266887664795, -1.7529336214065552, 13.200972557067871, 10.086718559265137, 8.190530776977539, -2.9489245414733887, -1.2363207340240479, -23.307703018188477, 4.485842227935791, 5.545429706573486, 17.84288787841797, -13.185506820678711, -30.83247947692871, 3.9100208282470703, 29.659957885742188, -10.375916481018066, 3.982227087020874, 3.696087121963501, -6.730020999908447, 21.27678680419922, 12.636565208435059, 42.41057586669922, -20.733644485473633, 11.080034255981445, -5.614485740661621, -6.486447334289551, -5.049906253814697, -5.67438268661499, -20.81898307800293, 11.889615058898926, 20.57779312133789, -7.0492987632751465, 6.0510454177856445, -30.007526397705078, -6.235980033874512, 4.982931613922119, -13.56607437133789, -14.894549369812012, 6.1848907470703125, 30.999160766601562, 0.06940600275993347, 0.06761574745178223, 0.04109437018632889, 0.13089847564697266, 0.13766086101531982, 0.08972595632076263, 0.05718553066253662, 0.04406360164284706, 0.462287575006485, 0.01279156468808651, 0.11365064233541489, 0.03311116248369217, 0.048690516501665115, 0.05999719724059105, 0.1589743196964264, 0.1957862228155136, 0.14147081971168518, 0.1723719984292984, 0.16934116184711456, 0.006582804024219513, 0.06918039917945862, 0.05194362252950668, 0.38312116265296936, 0.4222378730773926, 0.18038737773895264, 0.15370070934295654, 0.06900062412023544, 0.45400866866111755, 0.3040392994880676, 0.25089260935783386, 0.03921733796596527, 0.1088806539773941, 0.056204888969659805, 0.08214369416236877, 0.02551984414458275, 0.0719996839761734, 0.0636836513876915, 0.02922588586807251, 0.033870112150907516, 0.09632968157529831]"
122,92250,0.22045421600341797,-8.2994966506958,-8.332626342773438,-8.434466361999512,"[-3.078824996948242, -1.761728048324585, 13.386153221130371, 10.250957489013672, 8.26330852508545, -3.051276445388794, -1.1441634893417358, -23.191667556762695, 4.383244514465332, 5.124388694763184, 17.675968170166016, -13.20479965209961, -30.90028190612793, 3.7911858558654785, 29.353242874145508, -10.398953437805176, 4.068770408630371, 3.8300859928131104, -6.810982704162598, 21.22280502319336, 12.687210083007812, 42.30324935913086, -21.081689834594727, 11.52690315246582, -5.722761631011963, -6.687486171722412, -5.039600849151611, -5.480778694152832, -20.260780334472656, 11.217098236083984, 20.68161964416504, -7.163180828094482, 5.941744327545166, -30.097122192382812, -6.156602382659912, 4.846292972564697, -13.458793640136719, -14.965047836303711, 6.26303768157959, 31.081642150878906, 0.045925747603178024, 0.001993275247514248, 0.05039210245013237, 0.09027866274118423, 0.10649799555540085, 0.02545398287475109, 0.022370794788002968, 0.0234519075602293, 0.3083942234516144, 0.01821211539208889, 0.06180114671587944, 0.021521378308534622, 0.027732903137803078, 0.03955919295549393, 0.1593559980392456, 0.2544538080692291, 0.05121677368879318, 0.011357461102306843, 0.18171289563179016, 0.0031078793108463287, 0.026906901970505714, 0.05162349343299866, 0.11418887972831726, 0.553873598575592, 0.043447427451610565, 0.08197394758462906, 0.0841531828045845, 0.13740231096744537, 0.13627587258815765, 0.11429853737354279, 0.007055994123220444, 0.06635487824678421, 0.11526795476675034, 0.03866361081600189, 0.00259441789239645, 0.036892473697662354, 0.012588939629495144, 0.014748350717127323, 0.03730495274066925, 0.036084771156311035]"
123,93000,0.22133469581604004,-8.296677589416504,-8.317758560180664,-8.369487762451172,"[-3.0808584690093994, -1.766647458076477, 13.396524429321289, 10.2097806930542, 8.397770881652832, -2.8903651237487793, -1.3391618728637695, -23.291236877441406, 4.71334981918335, 5.147831916809082, 17.677040100097656, -13.233112335205078, -30.909753799438477, 3.808354616165161, 29.39436912536621, -10.494136810302734, 4.080596446990967, 3.780487060546875, -6.775254726409912, 21.22252082824707, 12.705157279968262, 42.360572814941406, -20.9604549407959, 12.084576606750488, -5.562723636627197, -7.001655578613281, -5.040069580078125, -5.538961410522461, -20.27942657470703, 11.216397285461426, 20.512479782104492, -7.146681785583496, 6.123245716094971, -30.15196418762207, -6.06293249130249, 4.789428234100342, -13.48536205291748, -14.924772262573242, 6.474565029144287, 31.072879791259766, 0.007056864444166422, 0.010841784998774529, 0.009690196253359318, 0.05403292551636696, 0.07412117719650269, 0.038049403578042984, 0.06077399104833603, 0.032496850937604904, 0.23599471151828766, 0.0150931840762496, 0.05029996111989021, 0.03038008324801922, 0.01659894362092018, 0.0327836312353611, 0.09497486054897308, 0.0858708918094635, 0.020347366109490395, 0.03076382912695408, 0.06692026555538177, 0.0010000000474974513, 0.013984535820782185, 0.024227019399404526, 0.08776404708623886, 0.5322396159172058, 0.007242496591061354, 0.0847613513469696, 0.07717100530862808, 0.10651691257953644, 0.11825330555438995, 0.03406975045800209, 0.0026103882119059563, 0.06335576623678207, 0.03105149418115616, 0.03326360136270523, 0.0015801269328221679, 0.042153771966695786, 0.014358913525938988, 0.021401921287178993, 0.03136513754725456, 0.02313964068889618]"
124,93750,0.22111272811889648,-8.294026374816895,-8.3104248046875,-8.339807510375977,"[-3.130403995513916, -1.766941785812378, 13.43855094909668, 10.245150566101074, 8.380590438842773, -2.8700711727142334, -1.2847785949707031, -23.008838653564453, 4.427999973297119, 5.150827407836914, 17.7789249420166, -13.2523832321167, -31.021413803100586, 3.823806047439575, 29.56733512878418, -10.458745956420898, 4.156180381774902, 3.8125216960906982, -6.851258754730225, 21.404882431030273, 12.635229110717773, 42.193504333496094, -20.890262603759766, 12.001367568969727, -5.579017162322998, -6.875197887420654, -5.000795364379883, -5.145931720733643, -20.4892520904541, 11.166316986083984, 20.559043884277344, -7.356845378875732, 5.956021308898926, -30.156667709350586, -6.1696624755859375, 4.770938396453857, -13.465625762939453, -14.743306159973145, 6.217987537384033, 31.017303466796875, 0.05751969665288925, 0.0465911366045475, 0.038191910833120346, 0.047113217413425446, 0.026413973420858383, 0.052895210683345795, 0.03326520323753357, 0.02515302784740925, 0.09788548946380615, 0.009635357186198235, 0.08239180594682693, 0.009475452825427055, 0.013731401413679123, 0.027478447183966637, 0.08133598417043686, 0.045633651316165924, 0.039069753140211105, 0.020768925547599792, 0.08769132941961288, 0.006303990725427866, 0.056256003677845, 0.0271186213940382, 0.047474052757024765, 0.4264974296092987, 0.05592600256204605, 0.03766338527202606, 0.04857558757066727, 0.07687598466873169, 0.10229013860225677, 0.05961375683546066, 0.02409406751394272, 0.04089737311005592, 0.0511510968208313, 0.046954505145549774, 0.006072805728763342, 0.04136146977543831, 0.040457312017679214, 0.011853662319481373, 0.04772340506315231, 0.035898033529520035]"
