gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
87,66000,0.18908476829528809,-78.43584442138672,-98.33731079101562,-100.62059783935547,"[-22.99567413330078, -51.33606719970703, -48.30400848388672, 51.33697509765625, -51.33697509765625, -51.33697509765625, -7.889591217041016, 14.351020812988281, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -15.81515884399414, -12.270027160644531, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 38.16002655029297, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -40.08088684082031, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -6.2272796630859375, 393.8484191894531, 0.0010000000474974513, 172.49542236328125, 1045.189453125, 217.47998046875, 1171.2626953125, 419.10272216796875, 170.42605590820312, 1051.53271484375, 280.8236083984375, 106.50816345214844, 5701.06298828125, 306.4601745605469, 110.12975311279297, 354.0076599121094, 14.939970016479492, 508.19866943359375, 324.1999206542969, 465.9686584472656, 1787.3585205078125, 49.55576705932617, 104.40625762939453, 133.08644104003906, 971.9564208984375, 927.89306640625, 605.1918334960938, 264.2546081542969, 299.5291442871094, 465.1000061035156, 205.51844787597656, 405.51171875, 411.8819274902344, 287.9157409667969, 147.15420532226562, 159.99929809570312, 590.3661499023438, 379.6163635253906, 41.701698303222656, 409.4805603027344, 212.36117553710938]"
88,66750,0.20554161071777344,-80.20498657226562,-98.69844818115234,-100.62059783935547,"[51.33697509765625, -51.33697509765625, -7.266605377197266, 51.33697509765625, 35.521461486816406, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 19.29287338256836, 51.33697509765625, 51.33697509765625, -51.33697509765625, -29.23332977294922, -51.33697509765625, 10.868927001953125, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 1.7379512786865234, 8.667957305908203, 17.886085510253906, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -38.636329650878906, -51.33697509765625, 51.33697509765625, -51.33697509765625, -15.238740921020508, -14.95528793334961, -22.59224510192871, 51.33697509765625, 638.8699951171875, 1029.8270263671875, 119.32661437988281, 1345.642822265625, 475.7846374511719, 2432.670654296875, 296.1254577636719, 425.76171875, 499.3013610839844, 143.5069122314453, 157.0140838623047, 1795.046630859375, 254.484375, 96.65808868408203, 62.619014739990234, 15.809137344360352, 723.7417602539062, 494.6214599609375, 318.11810302734375, 2350.698486328125, 58.84619140625, 108.48091888427734, 168.88836669921875, 963.5912475585938, 887.4426879882812, 602.4592895507812, 531.0213623046875, 607.5656127929688, 323.21856689453125, 400.93536376953125, 877.3514404296875, 686.5435791015625, 204.1962432861328, 88.85001373291016, 230.77882385253906, 1102.7835693359375, 83.9189453125, 212.67556762695312, 558.5571899414062, 568.5311279296875]"
89,67500,0.22208309173583984,-80.7820816040039,-99.00739288330078,-100.62059783935547,"[51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -22.836395263671875, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -3.3110198974609375, -12.713554382324219, -12.143104553222656, -16.8948974609375, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 10.505941390991211, 51.33697509765625, 51.33697509765625, 51.33697509765625, -37.839691162109375, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 17.795886993408203, 25.229639053344727, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 378.9512634277344, 1685.9105224609375, 236.42202758789062, 206.34498596191406, 844.9982299804688, 657.408935546875, 469.6468811035156, 177.86463928222656, 1021.0498657226562, 297.8392028808594, 164.08094787597656, 2620.086669921875, 215.98837280273438, 207.24984741210938, 394.338134765625, 37.38478469848633, 567.6314086914062, 378.8483581542969, 152.83438110351562, 1326.7908935546875, 120.9593505859375, 102.952880859375, 59.731693267822266, 1222.8660888671875, 941.9696655273438, 600.633056640625, 309.5430603027344, 576.6461791992188, 411.88006591796875, 600.2409057617188, 1599.8045654296875, 765.9594116210938, 220.45663452148438, 93.40078735351562, 175.320556640625, 601.4244384765625, 109.12477111816406, 113.78752136230469, 940.4595947265625, 300.3865966796875]"
90,68250,0.3303360939025879,-81.94789123535156,-99.03629302978516,-100.62059783935547,"[51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 44.63703918457031, 51.33697509765625, 51.33697509765625, 18.12032699584961, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 43.35746383666992, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 13.3124361038208, 19.534683227539062, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 17.536293029785156, -23.37848663330078, 51.33697509765625, -10.694393157958984, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 447.9862060546875, 779.3070678710938, 473.38079833984375, 1250.309326171875, 322.0322265625, 3103.05224609375, 627.8970336914062, 324.65533447265625, 993.3052368164062, 167.25694274902344, 167.70370483398438, 1324.0609130859375, 290.3890380859375, 127.5947036743164, 198.97314453125, 27.000925064086914, 491.1253662109375, 684.6505737304688, 272.52447509765625, 2276.822265625, 84.01522064208984, 137.6052703857422, 213.7109832763672, 1186.2620849609375, 1415.6893310546875, 1177.4813232421875, 350.3115539550781, 345.0924377441406, 204.03199768066406, 335.2658996582031, 937.853759765625, 710.3381958007812, 218.91201782226562, 134.35081481933594, 89.68820190429688, 913.1217041015625, 216.20465087890625, 156.60365295410156, 696.9351196289062, 380.7177429199219]"
91,69000,0.18968605995178223,-81.0972900390625,-98.48685455322266,-100.62059783935547,"[32.083457946777344, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 14.541976928710938, 20.170955657958984, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -16.504234313964844, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 30.995529174804688, 9.703495025634766, -6.860614776611328, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 31.014202117919922, 22.695144653320312, -51.33697509765625, -51.33697509765625, 51.336273193359375, -51.33697509765625, -51.33697509765625, 13.457030296325684, 28.0839786529541, -51.33697509765625, 28.568138122558594, 147.7335205078125, 547.7269897460938, 281.3465270996094, 896.4124755859375, 240.77305603027344, 506.63348388671875, 165.34375, 15.549379348754883, 931.2383422851562, 263.6649475097656, 169.4744110107422, 4041.744384765625, 99.9478759765625, 170.17312622070312, 442.0638732910156, 30.428117752075195, 385.3368835449219, 263.97589111328125, 125.24571990966797, 1990.521484375, 63.66324996948242, 63.55197525024414, 68.61193084716797, 1766.6014404296875, 755.4482421875, 465.5076904296875, 620.23486328125, 348.1812438964844, 185.443359375, 139.20606994628906, 467.8668212890625, 492.5408630371094, 208.95655822753906, 0.0010000000474974513, 83.07340240478516, 604.5296630859375, 65.75594329833984, 91.44449615478516, 598.912353515625, 313.39471435546875]"
92,69750,0.22110652923583984,-83.51188659667969,-98.85832977294922,-100.62059783935547,"[12.021995544433594, 20.908998489379883, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -42.047271728515625, -51.33697509765625, 15.156105041503906, 51.33697509765625, -51.33697509765625, -41.817039489746094, 27.125244140625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -42.542572021484375, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -19.626144409179688, 18.55390167236328, -26.3878116607666, 51.33697509765625, 51.33697509765625, 14.126686096191406, 51.33697509765625, -51.33697509765625, -51.33697509765625, 265.2987060546875, 1114.9625244140625, 572.2277221679688, 1894.25390625, 143.59776306152344, 1723.7491455078125, 513.4478759765625, 347.51556396484375, 1035.77490234375, 153.19017028808594, 242.32354736328125, 2223.69677734375, 307.9199523925781, 74.8048324584961, 267.5127868652344, 24.010276794433594, 351.3559875488281, 252.6409149169922, 321.7277526855469, 2740.686279296875, 55.784828186035156, 82.82283782958984, 238.78192138671875, 1292.309814453125, 1251.031982421875, 244.692626953125, 799.0380859375, 308.64825439453125, 142.5140838623047, 219.90956115722656, 1785.0545654296875, 753.8497314453125, 259.39013671875, 134.20741271972656, 490.1711730957031, 344.6285400390625, 125.5440444946289, 97.72199249267578, 700.9747924804688, 124.57830810546875]"
93,70500,0.22203922271728516,-85.33538055419922,-99.15505981445312,-100.62059783935547,"[51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 17.117294311523438, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -10.142717361450195, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -35.16765594482422, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -49.94686508178711, -26.42828369140625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -44.89113235473633, 51.33697509765625, -18.05902862548828, -16.125282287597656, 51.33697509765625, 51.33697509765625, 284.0322570800781, 897.8130493164062, 655.2586059570312, 820.1940307617188, 282.2540283203125, 1999.6064453125, 251.81585693359375, 265.8493347167969, 978.0460205078125, 203.07443237304688, 93.4598617553711, 651.1786499023438, 341.419921875, 170.61866760253906, 893.4435424804688, 23.966815948486328, 783.0368041992188, 60.65443801879883, 181.78004455566406, 1221.443603515625, 53.942596435546875, 111.01602172851562, 121.33440399169922, 2792.30615234375, 1105.9561767578125, 524.8883666992188, 398.0941467285156, 1279.1732177734375, 146.4651336669922, 473.1340637207031, 1434.8712158203125, 888.1522216796875, 450.4119567871094, 218.29258728027344, 279.7361755371094, 953.0050659179688, 87.08929443359375, 40.849361419677734, 792.0984497070312, 652.4981079101562]"
94,71250,0.2520480155944824,-87.72042846679688,-99.63755798339844,-100.62059783935547,"[-51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 19.76749610900879, -5.868930816650391, 12.559601783752441, -44.57317352294922, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -22.487281799316406, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -19.484006881713867, 51.33697509765625, -51.33697509765625, -51.33697509765625, -20.317367553710938, -51.33697509765625, -51.33697509765625, 817.95068359375, 2177.296630859375, 382.0960693359375, 2317.0234375, 817.4994506835938, 3320.662353515625, 617.753662109375, 423.01019287109375, 1129.783203125, 229.5382080078125, 373.48187255859375, 4952.58544921875, 198.945556640625, 311.6576232910156, 381.51287841796875, 40.21876907348633, 853.102783203125, 738.7728271484375, 538.275146484375, 1441.8035888671875, 118.76461791992188, 166.25929260253906, 157.7337646484375, 1897.827880859375, 1641.3372802734375, 1043.9935302734375, 542.6423950195312, 761.9203491210938, 810.737060546875, 1160.2044677734375, 790.3880004882812, 1122.0413818359375, 871.0466918945312, 206.34222412109375, 222.4319305419922, 809.1314086914062, 121.53885650634766, 99.25801086425781, 652.2344970703125, 616.0274658203125]"
95,72000,0.22099614143371582,-86.98168182373047,-99.78093719482422,-100.62059783935547,"[-51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -25.49310302734375, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 47.74113845825195, 51.33697509765625, -51.33697509765625, 51.33697509765625, 9.112178802490234, -15.667549133300781, -11.94784927368164, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -10.150344848632812, -51.33697509765625, 38.737342834472656, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 3.059040069580078, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 831.489501953125, 2447.03564453125, 517.01904296875, 3667.62060546875, 575.552734375, 3511.874267578125, 1349.710693359375, 256.5005798339844, 2094.1376953125, 174.05068969726562, 305.6894836425781, 4476.748046875, 743.2008056640625, 257.04901123046875, 1138.119873046875, 54.63374710083008, 1097.56396484375, 1134.9747314453125, 540.3532104492188, 2247.390625, 92.93589782714844, 181.8157196044922, 170.56906127929688, 2817.376953125, 1708.5760498046875, 640.5609130859375, 621.7610473632812, 2082.80224609375, 852.5056762695312, 500.7782897949219, 1901.866455078125, 1069.2493896484375, 192.25709533691406, 242.2314453125, 351.21026611328125, 995.4680786132812, 278.9168701171875, 200.99989318847656, 1534.16845703125, 640.0306396484375]"
96,72750,0.20769739151000977,-76.28732299804688,-98.22322845458984,-100.62059783935547,"[-51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 49.43022155761719, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -18.19559097290039, -16.776182174682617, -11.909496307373047, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -36.9371337890625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 11.831867218017578, 21.162063598632812, -46.5046501159668, -51.33697509765625, -36.08917999267578, -51.33697509765625, 12.795440673828125, -51.33674621582031, 478.4971618652344, 2430.3359375, 377.239990234375, 931.448974609375, 583.2567138671875, 2997.144775390625, 11.79562759399414, 32.86222457885742, 743.0531616210938, 294.25103759765625, 300.4696044921875, 3377.730712890625, 218.7607421875, 88.71849060058594, 343.80126953125, 0.0010000000474974513, 426.5496826171875, 361.6137390136719, 311.48919677734375, 336.8299255371094, 91.06163787841797, 11.768677711486816, 214.1514129638672, 0.0010000000474974513, 2117.58056640625, 464.9201354980469, 194.1331024169922, 578.4515991210938, 239.6470947265625, 237.41775512695312, 958.4345703125, 1012.5626220703125, 59.816558837890625, 45.75508117675781, 17.13608741760254, 1057.150634765625, 170.47000122070312, 76.1170654296875, 490.8499755859375, 0.0010000000474974513]"
97,73500,0.23723173141479492,-80.84635162353516,-98.77691650390625,-100.62059783935547,"[51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -36.79437255859375, 51.33697509765625, -51.33697509765625, 51.33697509765625, -3.846057891845703, -9.525154113769531, -14.735626220703125, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 12.009084701538086, 24.62232208251953, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 12.047643661499023, -51.33697509765625, -51.33697509765625, 51.33697509765625, 2.766582489013672, -51.33697509765625, 51.33697509765625, 434.3157958984375, 2677.394775390625, 382.93035888671875, 764.8726196289062, 472.8271789550781, 3474.380859375, 406.685546875, 196.50372314453125, 144.24346923828125, 141.53724670410156, 434.6741638183594, 2834.02490234375, 271.0585632324219, 189.048828125, 0.001221957034431398, 17.104671478271484, 427.5346984863281, 1476.1318359375, 581.800048828125, 1594.0321044921875, 29.554119110107422, 51.27596664428711, 59.4304313659668, 325.772216796875, 1983.1029052734375, 745.0916137695312, 1016.553955078125, 1068.1318359375, 722.0552978515625, 626.7432861328125, 647.3372802734375, 1595.4967041015625, 403.4725341796875, 146.21266174316406, 206.56529235839844, 1091.734619140625, 94.14762878417969, 34.81497573852539, 195.67608642578125, 610.5521850585938]"
98,74250,0.22102642059326172,-76.07418823242188,-96.64860534667969,-100.62059783935547,"[-51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -48.45642852783203, 51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 25.96514892578125, 2.882089853286743, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -48.234893798828125, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 34.35303497314453, -14.364063262939453, -16.65601348876953, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 6.880741119384766, 51.33697509765625, -0.14651870727539062, -40.012874603271484, 6.773983001708984, 24.17999267578125, 434.85504150390625, 1062.90087890625, 116.71951293945312, 286.3440856933594, 217.48757934570312, 0.0010000000474974513, 9.95934009552002, 43.624229431152344, 762.6494750976562, 44.86518859863281, 105.35911560058594, 2056.37890625, 544.51416015625, 13.42362117767334, 0.0010000000474974513, 0.6718763113021851, 289.8729248046875, 207.56333923339844, 540.4146728515625, 238.1969757080078, 22.182668685913086, 38.548622131347656, 86.98868560791016, 1329.4830322265625, 906.3604125976562, 48.91959762573242, 0.0010000000474974513, 175.37648010253906, 88.55984497070312, 101.16289520263672, 1288.36474609375, 444.1067810058594, 0.0010000000474974513, 153.57901000976562, 74.36913299560547, 465.864501953125, 35.48234558105469, 9.980937957763672, 233.4662628173828, 38.80702590942383]"
99,75000,0.20431828498840332,-76.89080047607422,-96.64022827148438,-100.62059783935547,"[51.33697509765625, 51.33697509765625, 4.406303405761719, -18.028953552246094, -2.5535659790039062, -51.33697509765625, 15.199337005615234, 51.33697509765625, -51.33697509765625, -18.10248565673828, -51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -16.60447883605957, -51.33697509765625, 4.3256378173828125, -51.33697509765625, 51.33697509765625, 28.034046173095703, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 42.34373092651367, 37.382450103759766, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 25.800865173339844, 51.33697509765625, -51.33697509765625, 51.33697509765625, -8.88620376586914, 12.320024490356445, 51.33697509765625, 51.33697509765625, 245.9002685546875, 586.8191528320312, 64.283935546875, 491.27386474609375, 183.09327697753906, 1212.5816650390625, 274.32086181640625, 49.13964080810547, 435.1310119628906, 160.7435302734375, 173.035888671875, 872.787353515625, 270.09423828125, 195.167236328125, 17.94582176208496, 0.7928227782249451, 419.86138916015625, 131.28956604003906, 490.7499084472656, 369.30078125, 34.67026901245117, 36.554176330566406, 31.650222778320312, 663.3487548828125, 800.6651000976562, 28.624752044677734, 19.492582321166992, 233.52505493164062, 202.8568878173828, 140.32350158691406, 613.3515014648438, 431.5277404785156, 63.46408462524414, 115.42649841308594, 98.95330047607422, 253.3279266357422, 30.826128005981445, 4.729386329650879, 205.0871124267578, 25.601470947265625]"
100,75750,0.2366621494293213,-69.63078308105469,-95.63116455078125,-100.62059783935547,"[51.33697509765625, -51.33697509765625, 0.6579246520996094, 8.819339752197266, -51.33697509765625, 51.33697509765625, -19.656600952148438, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 16.459571838378906, -18.831266403198242, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 21.38773536682129, -0.3028430938720703, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -17.25714111328125, 51.33697509765625, 13.810762405395508, 17.753795623779297, 26.49925994873047, -12.048158645629883, -51.33697509765625, -51.33697509765625, 280.4037780761719, 582.1339721679688, 190.3974609375, 474.2305603027344, 278.2157897949219, 827.5540161132812, 112.96068572998047, 93.3956069946289, 238.74742126464844, 84.57794952392578, 129.8444366455078, 887.8687133789062, 144.89117431640625, 87.64994049072266, 45.36244583129883, 6.955648422241211, 180.9278564453125, 362.2104187011719, 425.8668518066406, 747.2537841796875, 40.6270637512207, 19.642871856689453, 80.34734344482422, 740.5963134765625, 1052.1939697265625, 408.13482666015625, 216.62326049804688, 974.7581787109375, 157.26406860351562, 295.23516845703125, 1075.7867431640625, 420.7647705078125, 69.3525161743164, 75.79730987548828, 145.33119201660156, 175.46131896972656, 51.06964874267578, 28.803316116333008, 227.63160705566406, 110.95512390136719]"
101,76500,0.18906950950622559,-65.29086303710938,-94.11170959472656,-100.62059783935547,"[51.33697509765625, -51.33697509765625, 3.4098968505859375, 51.33697509765625, -51.33697509765625, -51.33697509765625, 12.791655540466309, 51.33697509765625, 39.94087219238281, -1.7756385803222656, -51.33697509765625, 51.33697509765625, 51.33697509765625, -14.72604751586914, 13.979534149169922, 18.73431396484375, 51.33697509765625, 51.33697509765625, 51.33697509765625, 15.30645751953125, 51.33697509765625, 51.33697509765625, -46.4705924987793, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 17.518592834472656, 51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, -6.432702541351318, 11.416572570800781, -51.33697509765625, -51.33697509765625, -18.316192626953125, -18.473018646240234, -51.33697509765625, -20.52432632446289, 174.1815185546875, 909.1661376953125, 108.2844467163086, 385.80206298828125, 88.39218139648438, 553.7351684570312, 11.944792747497559, 98.74674224853516, 337.6125793457031, 7.835231781005859, 107.32654571533203, 914.2787475585938, 187.3544921875, 53.24251174926758, 16.42724609375, 10.466815948486328, 68.12723541259766, 369.90130615234375, 164.16452026367188, 217.94252014160156, 8.92927360534668, 52.816524505615234, 32.364200592041016, 504.26513671875, 548.764404296875, 315.7984313964844, 335.67852783203125, 146.98887634277344, 142.48272705078125, 239.819580078125, 969.7498779296875, 245.13479614257812, 23.806379318237305, 37.32704162597656, 87.2154769897461, 344.0264587402344, 39.51601791381836, 12.659374237060547, 169.50686645507812, 43.43617630004883]"
102,77250,0.22126388549804688,-62.521644592285156,-89.26686096191406,-100.62059783935547,"[8.700626373291016, -51.33697509765625, -51.33697509765625, -51.33697509765625, -37.882057189941406, -51.33697509765625, 8.414277076721191, 18.316648483276367, -51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -34.11128234863281, -51.33697509765625, 16.616931915283203, 17.295555114746094, -48.58594512939453, 45.192771911621094, -44.853675842285156, -43.4634895324707, -0.6740938425064087, 9.217170715332031, -51.33697509765625, 51.3358268737793, 51.33697509765625, -51.33697509765625, 51.33697509765625, -51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 0.16424179077148438, -5.247809410095215, 16.454010009765625, -14.667591094970703, -51.33697509765625, -17.854801177978516, -10.364493370056152, -51.33697509765625, -18.472919464111328, 95.71955108642578, 412.193359375, 92.89453887939453, 277.402587890625, 18.61366844177246, 595.9097290039062, 61.22248458862305, 59.490806579589844, 321.7191162109375, 44.67473220825195, 175.230224609375, 722.26611328125, 35.748043060302734, 37.302215576171875, 4.494187831878662, 2.501984119415283, 42.57023620605469, 365.3790588378906, 73.5767593383789, 123.77274322509766, 13.0762300491333, 22.751541137695312, 17.091962814331055, 0.0010000000474974513, 434.1861267089844, 361.04241943359375, 110.7145767211914, 67.17597198486328, 103.33580780029297, 235.20742797851562, 432.3780517578125, 110.82840728759766, 4.127453327178955, 4.34608793258667, 49.456947326660156, 233.8137969970703, 39.6616325378418, 11.647943496704102, 103.66990661621094, 30.105195999145508]"
103,78000,0.20495009422302246,-57.80848693847656,-89.24313354492188,-100.62059783935547,"[-11.221179962158203, 11.181957244873047, -51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, -35.02561950683594, 51.33697509765625, -9.930627822875977, -24.289199829101562, -13.847040176391602, -51.33697509765625, 14.472684860229492, 21.916709899902344, 9.551902770996094, -11.571589469909668, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 16.780927658081055, 12.983894348144531, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, -44.96749496459961, 51.33697509765625, 51.33697509765625, 22.308149337768555, 51.33697509765625, -12.504727363586426, -51.33697509765625, -10.614171028137207, -10.908448219299316, -21.046295166015625, -16.487001419067383, 181.94996643066406, 80.42913055419922, 64.71287536621094, 303.43524169921875, 108.55911254882812, 710.494873046875, 100.02426147460938, 24.483675003051758, 480.52789306640625, 40.28960418701172, 68.98703002929688, 1148.4583740234375, 21.417308807373047, 49.185707092285156, 14.195611000061035, 4.413486480712891, 191.13839721679688, 229.49386596679688, 119.09320831298828, 245.5009307861328, 7.334175109863281, 6.973936080932617, 50.2693977355957, 449.8888854980469, 409.084716796875, 141.77587890625, 169.1375732421875, 194.74002075195312, 106.49409484863281, 122.06187438964844, 449.6231994628906, 99.7455062866211, 57.75371170043945, 48.368682861328125, 39.4247932434082, 499.63092041015625, 30.182600021362305, 2.2017910480499268, 181.44691467285156, 35.72351837158203]"
104,78750,0.26648759841918945,-67.7908935546875,-88.6537094116211,-100.62059783935547,"[-2.2618560791015625, -51.33697509765625, -10.181869506835938, -51.33697509765625, 27.743515014648438, -51.33697509765625, -42.696044921875, 51.33697509765625, 51.33697509765625, 51.33697509765625, 16.413528442382812, 51.33697509765625, -51.33697509765625, -2.263225555419922, -28.40960121154785, 2.8599305152893066, -51.33697509765625, -51.33697509765625, -51.33697509765625, -51.33697509765625, -14.179893493652344, -15.844198226928711, 51.33697509765625, 51.33697509765625, 51.33697509765625, -51.33697509765625, -51.33697509765625, 51.33697509765625, 11.70278549194336, -27.834556579589844, 51.33697509765625, -51.33697509765625, 51.33697509765625, 41.18988800048828, -51.33697509765625, 39.31172180175781, -51.33697509765625, 9.52249526977539, 9.419559478759766, 19.986133575439453, 101.50225067138672, 685.12109375, 86.20004272460938, 294.9622802734375, 73.99427795410156, 1046.9481201171875, 41.410850524902344, 48.6042594909668, 309.2384338378906, 32.09418869018555, 98.88351440429688, 1259.564208984375, 72.39208221435547, 66.7627182006836, 9.295047760009766, 3.1825802326202393, 124.69850158691406, 214.06578063964844, 209.11854553222656, 216.83840942382812, 7.8968329429626465, 26.826797485351562, 20.819549560546875, 136.3668212890625, 394.8978576660156, 301.70452880859375, 181.10614013671875, 257.21112060546875, 89.50382995605469, 176.88421630859375, 361.11907958984375, 258.4796447753906, 106.82147979736328, 12.528509140014648, 137.65631103515625, 202.7360076904297, 38.995201110839844, 10.215405464172363, 122.74967956542969, 15.709744453430176]"
