gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
183,138000,0.24021315574645996,-34.469173431396484,-34.46940994262695,-34.47001647949219,"[-1.9062877893447876, -16.56218147277832, 4.378104209899902, -12.743441581726074, 14.115396499633789, 2.696465492248535, -6.736067771911621, 0.6102065443992615, -26.09870719909668, -9.741366386413574, -6.172924041748047, -1.9824700355529785, -5.454699993133545, 1.9303381443023682, -13.971067428588867, 30.045751571655273, -7.251728057861328, 0.14837586879730225, 7.2024359703063965, 9.275169372558594, -7.504871845245361, -2.129936933517456, -0.484980970621109, 30.43739128112793, -5.551881790161133, -1.5363959074020386, -4.4122514724731445, 5.5616068840026855, 4.94565486907959, 14.819714546203613, -5.607818126678467, -0.5951728224754333, -3.253782033920288, 6.533363342285156, -7.364194869995117, 2.0586981773376465, -3.0344643592834473, 5.472344875335693, -3.498234272003174, 4.234294891357422, 0.0010000000474974513, 0.0016478601610288024, 0.005940329749137163, 0.006427108310163021, 0.0010397696169093251, 0.0010000000474974513, 0.006609744392335415, 0.007795549929141998, 0.0018654258456081152, 0.0010000000474974513, 0.0033443302381783724, 0.0034105819649994373, 0.006665138527750969, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.003982275724411011, 0.002756697591394186, 0.001980498433113098, 0.0010000000474974513, 0.001372222788631916, 0.0022528870031237602, 0.0010000000474974513, 0.0016075868625193834, 0.001854016212746501, 0.001918573398143053, 0.0010000000474974513, 0.0017404906684532762, 0.0010000000474974513, 0.005114117171615362, 0.020835692062973976, 0.0021201458293944597, 0.001409256481565535, 0.004324464127421379, 0.008177658542990685, 0.0012198755284771323, 0.0037343455478549004, 0.0025654928758740425, 0.03459418937563896, 0.004958730190992355]"
184,138750,0.24564790725708008,-34.46910095214844,-34.469276428222656,-34.469505310058594,"[-1.9356650114059448, -16.55354881286621, 4.36534309387207, -12.739699363708496, 14.11275577545166, 2.6974644660949707, -6.729750633239746, 0.6037636995315552, -26.093034744262695, -9.733617782592773, -6.297079563140869, -2.028893232345581, -5.477729320526123, 1.9011842012405396, -13.982405662536621, 30.043455123901367, -7.259345531463623, 0.13850028812885284, 7.209529876708984, 9.275737762451172, -7.488648414611816, -2.0132925510406494, -0.48693010210990906, 30.421388626098633, -5.567414283752441, -1.578008770942688, -4.405337333679199, 5.606711387634277, 4.954700946807861, 14.805295944213867, -5.500746726989746, -0.6092637777328491, -3.2704854011535645, 6.539283752441406, -7.3256635665893555, 2.031174659729004, -3.0214362144470215, 5.47700309753418, -3.526568651199341, 4.324147701263428, 0.001010082196444273, 0.0010000000474974513, 0.0026941385585814714, 0.001182132982648909, 0.001552366535179317, 0.0010097894119098783, 0.014397786930203438, 0.009165114723145962, 0.0012345786672085524, 0.0011964431032538414, 0.002835816005244851, 0.004607681185007095, 0.008951518684625626, 0.004629801958799362, 0.0011360259959474206, 0.0010000000474974513, 0.0016485886881127954, 0.0017812306759878993, 0.0010000000474974513, 0.002060699975118041, 0.006198858376592398, 0.00782718788832426, 0.0011958649847656488, 0.0034679498057812452, 0.0016217295778915286, 0.0026409702841192484, 0.002413943177089095, 0.0060083395801484585, 0.0014764850493520498, 0.004941354505717754, 0.013104713521897793, 0.0028380518779158592, 0.0014405185356736183, 0.0014280546456575394, 0.004300318658351898, 0.0013716892572119832, 0.003219711361452937, 0.007003047037869692, 0.011886182241141796, 0.0112456064671278]"
185,139500,0.2521247863769531,-34.469051361083984,-34.469173431396484,-34.46934509277344,"[-1.9072738885879517, -16.564334869384766, 4.37954044342041, -12.748790740966797, 14.11305046081543, 2.698617696762085, -6.761987686157227, 0.6192216873168945, -26.091447830200195, -9.731887817382812, -6.199968338012695, -2.008240222930908, -5.403682708740234, 1.9171327352523804, -13.975403785705566, 30.04083824157715, -7.2737531661987305, 0.14805345237255096, 7.204107761383057, 9.276843070983887, -7.515665054321289, -2.117534875869751, -0.48662135004997253, 30.438323974609375, -5.566380023956299, -1.656988263130188, -4.41435432434082, 5.667474269866943, 4.9304656982421875, 14.810115814208984, -5.562944412231445, -0.6302773356437683, -3.2605230808258057, 6.574811935424805, -7.340396881103516, 2.0643861293792725, -3.0234296321868896, 5.481374263763428, -3.553593158721924, 4.3267927169799805, 0.0010000000474974513, 0.0022969588171690702, 0.0010000000474974513, 0.0022183081600815058, 0.0010000000474974513, 0.0010000000474974513, 0.003087214659899473, 0.005639867391437292, 0.0010000000474974513, 0.0010814763372763991, 0.0010000000474974513, 0.008971950970590115, 0.0018361385446041822, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001981675624847412, 0.0010000000474974513, 0.001207292196340859, 0.0014506519073620439, 0.0010000000474974513, 0.002291573677212, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.01158898789435625, 0.0010000000474974513, 0.002856176346540451, 0.021214213222265244, 0.001200968399643898, 0.0011539412662386894, 0.00524025596678257, 0.004282968118786812, 0.0010000000474974513, 0.0015845203306525946, 0.001240515266545117, 0.006746201775968075, 0.0023760884068906307]"
186,140250,0.2366809844970703,-34.468997955322266,-34.46910858154297,-34.46926498413086,"[-1.9064629077911377, -16.564437866210938, 4.375694274902344, -12.744112014770508, 14.098668098449707, 2.6991641521453857, -6.7618608474731445, 0.6415409445762634, -26.098163604736328, -9.731401443481445, -6.211782932281494, -2.0178449153900146, -5.403759956359863, 1.9014242887496948, -13.978650093078613, 30.040992736816406, -7.275660037994385, 0.15371842682361603, 7.20461368560791, 9.273923873901367, -7.521636009216309, -2.1073949337005615, -0.4842836856842041, 30.435592651367188, -5.569511413574219, -1.6609935760498047, -4.414927005767822, 5.650778293609619, 4.945112705230713, 14.81478214263916, -5.57086181640625, -0.6315143704414368, -3.262629270553589, 6.571453094482422, -7.353321552276611, 2.0726611614227295, -3.020289897918701, 5.481526851654053, -3.5087313652038574, 4.334983825683594, 0.0011261696927249432, 0.0025203286204487085, 0.003634809050709009, 0.0019766022451221943, 0.001721779815852642, 0.0015356367221102118, 0.0038218614645302296, 0.01037662010639906, 0.0020179515704512596, 0.0012568281963467598, 0.007154348772019148, 0.01276184432208538, 0.00210398668423295, 0.0014002480311319232, 0.001439597806893289, 0.001279688673093915, 0.005013833753764629, 0.0016854489222168922, 0.0017070242902264, 0.0029738731682300568, 0.0013952938606962562, 0.0021955345291644335, 0.001604965073056519, 0.0013761287555098534, 0.001313054352067411, 0.0024021051358431578, 0.0010000000474974513, 0.007739636581391096, 0.0012715591583400965, 0.00487925810739398, 0.01643497869372368, 0.002201118040829897, 0.0024156237486749887, 0.0036032474599778652, 0.012175487354397774, 0.0018635039450600743, 0.0028075813315808773, 0.0013254615478217602, 0.00723963463678956, 0.010128943249583244]"
187,141000,0.2531890869140625,-34.46897506713867,-34.469051361083984,-34.46915817260742,"[-1.9168097972869873, -16.54096794128418, 4.3624091148376465, -12.753229141235352, 14.096012115478516, 2.700378179550171, -6.760691165924072, 0.6065128445625305, -26.10102653503418, -9.727072715759277, -6.242154121398926, -2.0409750938415527, -5.450568199157715, 1.9283533096313477, -13.979378700256348, 30.03895378112793, -7.250101566314697, 0.13843917846679688, 7.206526756286621, 9.278697967529297, -7.458083152770996, -2.0474853515625, -0.48273831605911255, 30.43998908996582, -5.557212829589844, -1.5940097570419312, -4.413142204284668, 5.618646144866943, 4.953370571136475, 14.801602363586426, -5.52255392074585, -0.6050751209259033, -3.2699413299560547, 6.569516658782959, -7.337986469268799, 2.0639967918395996, -3.0195212364196777, 5.504824638366699, -3.552088499069214, 4.263800621032715, 0.001815693685784936, 0.0024495127145200968, 0.0018961101304739714, 0.0010000000474974513, 0.0010000000474974513, 0.0012689153663814068, 0.003441764507442713, 0.0046000732108950615, 0.0010000000474974513, 0.0019517168402671814, 0.0042007481679320335, 0.0014600937720388174, 0.003746951464563608, 0.0012592840939760208, 0.0013465449446812272, 0.0010788205545395613, 0.0033325948752462864, 0.0015629880363121629, 0.0013869971735402942, 0.0010000000474974513, 0.0030330554582178593, 0.0026494243647903204, 0.0014500378165394068, 0.0028632618486881256, 0.0010103737004101276, 0.004690140951424837, 0.0010000000474974513, 0.0032579349353909492, 0.0015903192106634378, 0.006533184088766575, 0.013652190566062927, 0.001480492064729333, 0.0017705176724120975, 0.0038503818213939667, 0.0016201121034100652, 0.0010000000474974513, 0.0025571538135409355, 0.0016220207326114178, 0.01544288918375969, 0.0030898319091647863]"
188,141750,0.23856854438781738,-34.46895217895508,-34.46903610229492,-34.46916961669922,"[-1.9219942092895508, -16.554080963134766, 4.389547824859619, -12.75129508972168, 14.094950675964355, 2.704923629760742, -6.765777587890625, 0.6791810393333435, -26.094846725463867, -9.726357460021973, -6.193137168884277, -2.003730297088623, -5.438157081604004, 1.895518183708191, -13.988507270812988, 30.039630889892578, -7.244349479675293, 0.12536001205444336, 7.206822395324707, 9.278079986572266, -7.498185157775879, -2.042834520339966, -0.4863770306110382, 30.437971115112305, -5.572894096374512, -1.5795130729675293, -4.407857418060303, 5.6118035316467285, 4.948398590087891, 14.809581756591797, -5.495553016662598, -0.5992739796638489, -3.278803586959839, 6.562159538269043, -7.317555904388428, 2.069483995437622, -3.0097196102142334, 5.506284713745117, -3.517735242843628, 4.291341304779053, 0.002289201831445098, 0.004019173793494701, 0.0038326571229845285, 0.008138034492731094, 0.0024992632679641247, 0.002645381959155202, 0.0207069031894207, 0.011723851785063744, 0.0031764316372573376, 0.0024548321962356567, 0.010416882112622261, 0.008564759977161884, 0.009803005494177341, 0.008202480152249336, 0.003229405963793397, 0.003029898274689913, 0.007656101603060961, 0.0028932704590260983, 0.002413548529148102, 0.0049657197669148445, 0.010013923980295658, 0.0058508990332484245, 0.003924551885575056, 0.0034281259868294, 0.0032668528147041798, 0.004168502986431122, 0.0023243215400725603, 0.010774284601211548, 0.005241823382675648, 0.011344309896230698, 0.025044817477464676, 0.00784770492464304, 0.004576247651129961, 0.006351074669510126, 0.017935767769813538, 0.00416582589969039, 0.010172010399401188, 0.003946964163333178, 0.011759370565414429, 0.022951167076826096]"
189,142500,0.23713946342468262,-34.46892166137695,-34.468994140625,-34.469139099121094,"[-1.9180092811584473, -16.558361053466797, 4.372548580169678, -12.746758460998535, 14.092325210571289, 2.702955961227417, -6.758616924285889, 0.6532777547836304, -26.095134735107422, -9.726287841796875, -6.237361907958984, -2.024854898452759, -5.396142959594727, 1.9263343811035156, -13.977887153625488, 30.037405014038086, -7.25028133392334, 0.13328541815280914, 7.202004432678223, 9.27617073059082, -7.461367607116699, -2.0418999195098877, -0.47569307684898376, 30.42772674560547, -5.557767868041992, -1.6498925685882568, -4.413929462432861, 5.624636173248291, 4.952145576477051, 14.809459686279297, -5.492270469665527, -0.5997502207756042, -3.275146961212158, 6.55908727645874, -7.338235378265381, 2.069913864135742, -3.0082828998565674, 5.515047073364258, -3.5251941680908203, 4.311013221740723, 0.0019640165846794844, 0.0023000393994152546, 0.002522669266909361, 0.00288462289609015, 0.00167724525090307, 0.002746056066825986, 0.005804890301078558, 0.0010000000474974513, 0.0021111101377755404, 0.00315407058224082, 0.004956883378326893, 0.004715886898338795, 0.002294800942763686, 0.002457111608237028, 0.002409897046163678, 0.002193332416936755, 0.006782113574445248, 0.0025375811383128166, 0.002487413352355361, 0.0030290826689451933, 0.006044794339686632, 0.003475714707747102, 0.004371753428131342, 0.003384682349860668, 0.002002610359340906, 0.004422119352966547, 0.0011757760075852275, 0.008882811293005943, 0.0030165882781147957, 0.0016372844111174345, 0.023357922211289406, 0.004425256513059139, 0.002427726984024048, 0.0050310855731368065, 0.004803311079740524, 0.001574222231283784, 0.006397782824933529, 0.0025508522521704435, 0.012957577593624592, 0.004166840575635433]"
190,143250,0.28363752365112305,-34.46889877319336,-34.46896743774414,-34.469146728515625,"[-1.921676516532898, -16.560827255249023, 4.376375675201416, -12.747478485107422, 14.093729019165039, 2.6998074054718018, -6.767783164978027, 0.6569109559059143, -26.10361671447754, -9.72911548614502, -6.230165481567383, -2.0005509853363037, -5.412303447723389, 1.9223135709762573, -13.980545997619629, 30.04046630859375, -7.265643119812012, 0.1371743083000183, 7.20568323135376, 9.2738618850708, -7.450527667999268, -2.0551505088806152, -0.4785778224468231, 30.442047119140625, -5.569095134735107, -1.6521941423416138, -4.4174699783325195, 5.594305992126465, 4.946789741516113, 14.810524940490723, -5.502840518951416, -0.591051459312439, -3.275822877883911, 6.594388008117676, -7.364287376403809, 2.0701451301574707, -3.0054309368133545, 5.507515907287598, -3.51918363571167, 4.29700231552124, 0.003481214866042137, 0.0035195108503103256, 0.004796557128429413, 0.0020224282052367926, 0.003255079500377178, 0.0011842579115182161, 0.005575818940997124, 0.009667004458606243, 0.002172049367800355, 0.0020853769965469837, 0.0039099701680243015, 0.022647559642791748, 0.004496847745031118, 0.0046343132853507996, 0.0022079506888985634, 0.0017603333108127117, 0.008264755830168724, 0.0033965373877435923, 0.001328573445789516, 0.0010661764536052942, 0.0036898681428283453, 0.0042987726628780365, 0.001746809110045433, 0.0044078528881073, 0.0031305975280702114, 0.004212120082229376, 0.0021036306861788034, 0.008110243827104568, 0.0020943055860698223, 0.012890507467091084, 0.015457913279533386, 0.0044227889738976955, 0.002752929460257292, 0.006983346771448851, 0.012429307214915752, 0.003100399859249592, 0.0035443920642137527, 0.005259476136416197, 0.020024318248033524, 0.006565268151462078]"
191,144000,0.2519080638885498,-34.4688835144043,-34.468936920166016,-34.46901321411133,"[-1.915618658065796, -16.555490493774414, 4.376420497894287, -12.744860649108887, 14.094569206237793, 2.6976449489593506, -6.771529674530029, 0.6534290909767151, -26.09859275817871, -9.724445343017578, -6.24167013168335, -1.9956567287445068, -5.41356897354126, 1.9232288599014282, -13.980649948120117, 30.040834426879883, -7.25616455078125, 0.11651983857154846, 7.2050299644470215, 9.274259567260742, -7.472058296203613, -2.0581605434417725, -0.48010769486427307, 30.439899444580078, -5.569606304168701, -1.649499535560608, -4.42006778717041, 5.579434871673584, 4.946836948394775, 14.818340301513672, -5.539552211761475, -0.5931215286254883, -3.280622720718384, 6.592453956604004, -7.368520736694336, 2.069981575012207, -3.00870943069458, 5.51094388961792, -3.5237314701080322, 4.298340320587158, 0.005429403390735388, 0.004271331708878279, 0.001623201067559421, 0.0032157714013010263, 0.0010000000474974513, 0.0021315247286111116, 0.004248233512043953, 0.005460583604872227, 0.0013164830161258578, 0.002215135842561722, 0.007807049434632063, 0.010484148748219013, 0.002066646469756961, 0.004614992067217827, 0.0017328575486317277, 0.0011228402145206928, 0.0055008986964821815, 0.00336103024892509, 0.001035868190228939, 0.0014718365855515003, 0.0010000000474974513, 0.0043136319145560265, 0.003161692526191473, 0.0010000000474974513, 0.0014213824179023504, 0.002889730967581272, 0.001244242419488728, 0.009223757311701775, 0.003476982470601797, 0.01628960855305195, 0.007671384606510401, 0.0034417000133544207, 0.0013957027113065124, 0.00408094422891736, 0.0066682202741503716, 0.0011702132178470492, 0.002722537610679865, 0.0040986682288348675, 0.011921476572751999, 0.008481351658701897]"
192,144750,0.23949718475341797,-34.4688606262207,-34.468910217285156,-34.468963623046875,"[-1.9223289489746094, -16.563039779663086, 4.375565528869629, -12.743460655212402, 14.087047576904297, 2.697321891784668, -6.7441582679748535, 0.6546776294708252, -26.09922981262207, -9.72764778137207, -6.237995624542236, -2.029278516769409, -5.400171279907227, 1.9293198585510254, -13.975648880004883, 30.040555953979492, -7.252485275268555, 0.10855907201766968, 7.211738109588623, 9.272035598754883, -7.474931716918945, -2.045266628265381, -0.4838632047176361, 30.434843063354492, -5.545896053314209, -1.6568177938461304, -4.420089244842529, 5.588057518005371, 4.951412200927734, 14.801270484924316, -5.517743110656738, -0.5980375409126282, -3.287152051925659, 6.592224597930908, -7.338379859924316, 2.067021131515503, -2.991941213607788, 5.507104873657227, -3.5224287509918213, 4.288510799407959, 0.001531387446448207, 0.0013031305279582739, 0.0033744240645319223, 0.001807551016099751, 0.0010490111308172345, 0.0010000000474974513, 0.005961938761174679, 0.002608657581731677, 0.0010000000474974513, 0.0010000000474974513, 0.003579804440960288, 0.01050609815865755, 0.0019074517767876387, 0.0019476234447211027, 0.0022471097763627768, 0.0010000000474974513, 0.0025986379478126764, 0.0013391742249950767, 0.0022209181915968657, 0.0010122139938175678, 0.007490868214517832, 0.0022088452242314816, 0.002339000813663006, 0.001160810817964375, 0.0020093347411602736, 0.0022065031807869673, 0.0010000000474974513, 0.0013373267138376832, 0.0012993202544748783, 0.007744446862488985, 0.008529375307261944, 0.0010000000474974513, 0.0010000000474974513, 0.004198955837637186, 0.003836829448118806, 0.001779421465471387, 0.0011046453146263957, 0.0010000000474974513, 0.005533175077289343, 0.004073472693562508]"
193,145500,0.2346639633178711,-34.46884536743164,-34.46889877319336,-34.46910095214844,"[-1.919944405555725, -16.55877113342285, 4.370731353759766, -12.743263244628906, 14.083148956298828, 2.6990604400634766, -6.7319464683532715, 0.6687841415405273, -26.09672737121582, -9.721739768981934, -6.212519645690918, -2.0160181522369385, -5.42150354385376, 1.9093066453933716, -13.977547645568848, 30.043468475341797, -7.249919414520264, 0.10729079693555832, 7.199784278869629, 9.278544425964355, -7.452744960784912, -2.0914225578308105, -0.48000380396842957, 30.44588279724121, -5.5563812255859375, -1.6528100967407227, -4.416987419128418, 5.603880405426025, 4.959270000457764, 14.805472373962402, -5.5405683517456055, -0.5840172171592712, -3.301382303237915, 6.583978652954102, -7.348637580871582, 2.063901901245117, -3.0062355995178223, 5.500125408172607, -3.5307021141052246, 4.3126139640808105, 0.0025880730245262384, 0.0014560173731297255, 0.003560445038601756, 0.002763749798759818, 0.002291298471391201, 0.002863207831978798, 0.008881933987140656, 0.00844007357954979, 0.0023708681110292673, 0.003028380684554577, 0.005464155692607164, 0.006378258112818003, 0.0037895063869655132, 0.0035385768860578537, 0.0016748365014791489, 0.0011139740236103535, 0.002583044348284602, 0.0022556737530976534, 0.0025992109440267086, 0.0021879507694393396, 0.008777983486652374, 0.0044931573793292046, 0.0039021980483084917, 0.0024193255230784416, 0.0023885329719632864, 0.004680026788264513, 0.0025907009840011597, 0.012381663545966148, 0.002281022956594825, 0.00689757289364934, 0.01465479377657175, 0.005029746331274509, 0.005026518367230892, 0.005107181146740913, 0.006902335677295923, 0.0028214172925800085, 0.005631580948829651, 0.003051221603527665, 0.02474963665008545, 0.0027431962080299854]"
194,146250,0.23673367500305176,-34.46883010864258,-34.46891784667969,-34.46916961669922,"[-1.9233601093292236, -16.55836296081543, 4.372267723083496, -12.746939659118652, 14.08393383026123, 2.694890022277832, -6.7497029304504395, 0.6805479526519775, -26.09833335876465, -9.730751991271973, -6.202895164489746, -2.012269973754883, -5.411292552947998, 1.923089861869812, -13.975499153137207, 30.044816970825195, -7.247605800628662, 0.10649374127388, 7.208588123321533, 9.274538040161133, -7.469516754150391, -2.064584732055664, -0.48834922909736633, 30.43968963623047, -5.574378967285156, -1.638777256011963, -4.420616149902344, 5.5841803550720215, 4.943165302276611, 14.806785583496094, -5.525157451629639, -0.5884680151939392, -3.306285858154297, 6.592859268188477, -7.35107421875, 2.0618603229522705, -3.013888359069824, 5.505852699279785, -3.503866672515869, 4.28682804107666, 0.005225990898907185, 0.005484737455844879, 0.005879271775484085, 0.004313575103878975, 0.007452039979398251, 0.005366348195821047, 0.008863457478582859, 0.020594647154211998, 0.003523566061630845, 0.0028439334128051996, 0.00567279988899827, 0.015988614410161972, 0.006407209672033787, 0.00720442458987236, 0.002976459451019764, 0.0032209313940256834, 0.008400301449000835, 0.005296514835208654, 0.0037634659092873335, 0.003356754081323743, 0.011364821344614029, 0.01202961802482605, 0.005811771377921104, 0.004036308731883764, 0.007316000293940306, 0.00881397258490324, 0.002639831742271781, 0.010873130522668362, 0.0036747329868376255, 0.020810263231396675, 0.023490354418754578, 0.009353735484182835, 0.006062071770429611, 0.006626286078244448, 0.012283571064472198, 0.003289127955213189, 0.007453887723386288, 0.004937799647450447, 0.022014999762177467, 0.010579369030892849]"
195,147000,0.23661160469055176,-34.468807220458984,-34.468875885009766,-34.468971252441406,"[-1.916353702545166, -16.56957244873047, 4.389857769012451, -12.75338363647461, 14.095653533935547, 2.7003984451293945, -6.752105236053467, 0.7008072733879089, -26.093610763549805, -9.726960182189941, -6.2112321853637695, -2.035836696624756, -5.416219711303711, 1.925527572631836, -13.976776123046875, 30.040388107299805, -7.246869087219238, 0.10164893418550491, 7.199864864349365, 9.274985313415527, -7.483364105224609, -2.1068098545074463, -0.4869156777858734, 30.440336227416992, -5.57564640045166, -1.6483403444290161, -4.417684078216553, 5.586738109588623, 4.969824314117432, 14.813405990600586, -5.554705619812012, -0.5860074162483215, -3.3266983032226562, 6.597080707550049, -7.381001949310303, 2.0745749473571777, -2.9512603282928467, 5.522491931915283, -3.511198043823242, 4.322181701660156, 0.0031264391727745533, 0.002624432323500514, 0.0025640781968832016, 0.0035254210233688354, 0.0040968675166368484, 0.0010000000474974513, 0.005843331106007099, 0.004475723020732403, 0.0010000000474974513, 0.0025268772151321173, 0.006087238900363445, 0.009185989387333393, 0.008129121735692024, 0.002115562092512846, 0.0016212482005357742, 0.0016273902729153633, 0.0016628357116132975, 0.001451148302294314, 0.0023451754823327065, 0.001311998930759728, 0.00573505787178874, 0.0029507020954042673, 0.0031994434539228678, 0.0019026135560125113, 0.0036497991532087326, 0.002966606058180332, 0.00408477196469903, 0.00414693308994174, 0.0031035225838422775, 0.00452985055744648, 0.02823282964527607, 0.0061630187556147575, 0.0041947434656322, 0.006822226103395224, 0.012888725847005844, 0.002710262779146433, 0.00579743692651391, 0.002830662066116929, 0.013614206574857235, 0.00453010993078351]"
196,147750,0.30170297622680664,-34.46878433227539,-34.468833923339844,-34.468902587890625,"[-1.9172719717025757, -16.557239532470703, 4.375858783721924, -12.749011039733887, 14.092425346374512, 2.7026731967926025, -6.735850811004639, 0.6775271892547607, -26.092117309570312, -9.723151206970215, -6.225215435028076, -2.02276349067688, -5.420688152313232, 1.9113950729370117, -13.97540283203125, 30.037630081176758, -7.248124599456787, 0.1061236560344696, 7.198563575744629, 9.271687507629395, -7.500088691711426, -2.0520858764648438, -0.4793239235877991, 30.438961029052734, -5.568175792694092, -1.666731357574463, -4.421924591064453, 5.61786413192749, 4.954908847808838, 14.804181098937988, -5.5549187660217285, -0.595501720905304, -3.3300528526306152, 6.601367950439453, -7.357387542724609, 2.056339979171753, -2.9470300674438477, 5.50607442855835, -3.54656720161438, 4.3272857666015625, 0.001978581538423896, 0.0015167898964136839, 0.0010625319555401802, 0.0010000000474974513, 0.001247798907570541, 0.0010000000474974513, 0.0010000000474974513, 0.010962083004415035, 0.0012267606798559427, 0.0010000000474974513, 0.0010000000474974513, 0.014411216601729393, 0.003215913660824299, 0.002844094065949321, 0.0018490229267627, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0023505925200879574, 0.0010000000474974513, 0.001987435156479478, 0.0010000000474974513, 0.0036354330368340015, 0.0010000000474974513, 0.0014579030685126781, 0.0010000000474974513, 0.011862671002745628, 0.007705243304371834, 0.002158489776775241, 0.0027756853960454464, 0.0025303170550614595, 0.0020242007449269295, 0.0010000000474974513, 0.0010024915682151914, 0.0019519339548423886, 0.00396545697003603, 0.001370660145767033]"
197,148500,0.23608160018920898,-34.46876907348633,-34.46880340576172,-34.46884536743164,"[-1.9130557775497437, -16.556665420532227, 4.373602867126465, -12.74768352508545, 14.08484935760498, 2.7022886276245117, -6.737792015075684, 0.6671401858329773, -26.094547271728516, -9.72674560546875, -6.1893815994262695, -2.0309600830078125, -5.421482563018799, 1.9167762994766235, -13.977380752563477, 30.045909881591797, -7.246243953704834, 0.10806742310523987, 7.198024272918701, 9.27289867401123, -7.483825206756592, -2.0665206909179688, -0.4862772822380066, 30.443334579467773, -5.5691680908203125, -1.649217963218689, -4.423318386077881, 5.580087661743164, 4.953832149505615, 14.810893058776855, -5.534802436828613, -0.5828456878662109, -3.32997465133667, 6.601047039031982, -7.355165004730225, 2.041660785675049, -2.9479057788848877, 5.515683174133301, -3.509171485900879, 4.3068013191223145, 0.0010000000474974513, 0.0010756775736808777, 0.0010000000474974513, 0.0011691998224705458, 0.0028118742629885674, 0.0010000000474974513, 0.002088540932163596, 0.006928157992660999, 0.0010000000474974513, 0.003224751213565469, 0.0021976607386022806, 0.0010000000474974513, 0.0019199743401259184, 0.0018753084586933255, 0.0010000000474974513, 0.0010000000474974513, 0.0021650390699505806, 0.002241816371679306, 0.0010000000474974513, 0.0014416376361623406, 0.0025660169776529074, 0.004734939895570278, 0.0010956615442410111, 0.0013023557839915156, 0.0010000000474974513, 0.0019781789742410183, 0.0010000000474974513, 0.002804828342050314, 0.001975830877199769, 0.004078506492078304, 0.004339586012065411, 0.002184408251196146, 0.0010199510725215077, 0.0010473326547071338, 0.002508056117221713, 0.0010000000474974513, 0.0019387167412787676, 0.0010000000474974513, 0.006191604770720005, 0.0017020927043631673]"
198,149250,0.23681378364562988,-34.46875,-34.468780517578125,-34.468814849853516,"[-1.9152840375900269, -16.558996200561523, 4.384678840637207, -12.748522758483887, 14.08928394317627, 2.7038114070892334, -6.740321159362793, 0.6693447232246399, -26.094432830810547, -9.725824356079102, -6.214744567871094, -2.027721881866455, -5.412285804748535, 1.926340937614441, -13.978124618530273, 30.04496192932129, -7.238360404968262, 0.10008572041988373, 7.201575756072998, 9.276117324829102, -7.4680609703063965, -2.0683250427246094, -0.4851471781730652, 30.441267013549805, -5.567171573638916, -1.6474990844726562, -4.436222553253174, 5.596349716186523, 4.95042085647583, 14.81114387512207, -5.5466413497924805, -0.5752427577972412, -3.336442470550537, 6.589240074157715, -7.3452558517456055, 2.0586025714874268, -2.943974256515503, 5.51131534576416, -3.507122755050659, 4.30133581161499, 0.0014273778069764376, 0.0020926163997501135, 0.001446456415578723, 0.0012968096416443586, 0.0023621581494808197, 0.0014605079777538776, 0.0016573917819187045, 0.004137410316616297, 0.0010000000474974513, 0.002101825550198555, 0.0033923888113349676, 0.008976409211754799, 0.005848571192473173, 0.0018026718171313405, 0.0018618543399497867, 0.0014884278643876314, 0.0023479878436774015, 0.0017604748718440533, 0.001335267792455852, 0.0010000000474974513, 0.0018376539228484035, 0.0023894670885056257, 0.0016346226911991835, 0.0014774160226806998, 0.0022950642742216587, 0.0014758538454771042, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001281732926145196, 0.0036525942850857973, 0.0018022097647190094, 0.0022523975931108, 0.0010000000474974513, 0.00147666793782264, 0.0012094159610569477, 0.003864243859425187, 0.0016666966257616878, 0.003904490964487195, 0.0018170548137277365]"
