gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
133,100500,0.23820161819458008,-51.26422119140625,-71.45158386230469,-85.33061218261719,"[16.406450271606445, -28.41813850402832, -0.5151390433311462, 2.360556125640869, -62.99638366699219, 62.99638366699219, -12.884368896484375, -10.343416213989258, -19.973541259765625, 27.44940185546875, -62.99638366699219, -33.79121398925781, -62.99638366699219, -37.5117073059082, 7.669254302978516, 62.99638366699219, 13.63839340209961, -41.0338020324707, 62.99638366699219, 32.1605224609375, -60.452659606933594, -62.99638366699219, -42.515682220458984, -42.969173431396484, 61.887855529785156, -37.75957107543945, -28.109392166137695, -10.749696731567383, -62.99638366699219, -55.17181396484375, 1.0474376678466797, 13.126344680786133, 62.89319610595703, -5.986924648284912, 62.99638366699219, -33.029014587402344, -62.99638366699219, -57.14638900756836, 15.0007963180542, -5.340785503387451, 3.040581226348877, 22.612333297729492, 0.31696265935897827, 0.4838546812534332, 47.88581848144531, 89.85043334960938, 7.202459335327148, 4.757571697235107, 2.334243059158325, 7.595555782318115, 246.2893524169922, 24.702226638793945, 95.51561737060547, 21.029653549194336, 29.26091766357422, 113.2020492553711, 1.1763415336608887, 79.61246490478516, 84.37688446044922, 43.28304672241211, 1.466895341873169, 17.724014282226562, 4.89626407623291, 14.72057819366455, 4.498242378234863, 0.0010000000474974513, 3.004218578338623, 6.402508735656738, 68.52014923095703, 32.88991928100586, 6.0112833976745605, 1.3599060773849487, 42.45968246459961, 11.355692863464355, 51.45978927612305, 11.771855354309082, 282.6151123046875, 51.12763595581055, 4.042827129364014, 3.70505690574646]"
134,101250,0.2366948127746582,-48.88174057006836,-65.74359130859375,-84.99603271484375,"[16.242582321166992, 20.76188850402832, -1.281801462173462, 2.245197057723999, 39.66612243652344, 50.306819915771484, -12.084343910217285, -12.520782470703125, -25.2178955078125, 18.692066192626953, 1.8152542114257812, -22.654233932495117, 62.99638366699219, -62.99638366699219, 16.181968688964844, 62.99638366699219, 13.837089538574219, -39.23123550415039, 62.99638366699219, 27.012096405029297, -29.40518569946289, -62.99638366699219, -38.86025619506836, -49.94654846191406, 61.096580505371094, -37.73059844970703, -28.109132766723633, -8.040119171142578, -62.99638366699219, -62.99638366699219, -2.1402463912963867, 18.148712158203125, 62.99638366699219, -17.513086318969727, 40.381919860839844, -40.79114532470703, -35.06182861328125, 57.864952087402344, 14.824687957763672, 0.20711040496826172, 2.8801071643829346, 12.817706108093262, 0.022414665669202805, 0.2506638467311859, 44.488826751708984, 29.852985382080078, 2.579022169113159, 1.360674500465393, 2.620248556137085, 0.0010000000474974513, 87.8603515625, 17.423871994018555, 65.53407287597656, 16.806461334228516, 9.119338035583496, 66.04048156738281, 0.12708032131195068, 25.991046905517578, 20.061491012573242, 13.657942771911621, 3.7262866497039795, 10.862905502319336, 4.141439437866211, 7.651634216308594, 3.515413522720337, 0.5194701552391052, 0.0010000000474974513, 4.77540397644043, 50.58531951904297, 9.201306343078613, 1.5881503820419312, 10.065824508666992, 37.31913375854492, 2.197091817855835, 19.640636444091797, 6.885216236114502, 61.571258544921875, 72.25688934326172, 0.6512091159820557, 4.346099853515625]"
135,102000,0.2365419864654541,-45.18240737915039,-64.7906265258789,-82.61238098144531,"[-23.75293731689453, -11.519225120544434, 0.7009167671203613, 2.171049118041992, -32.69039535522461, 42.58995056152344, -23.38579750061035, -12.431865692138672, -11.887275695800781, 8.033921241760254, 62.99638366699219, -47.50891876220703, 20.677461624145508, -62.99638366699219, -10.621051788330078, 62.99638366699219, -16.802528381347656, -24.121232986450195, 42.9951057434082, -32.082645416259766, -47.34727478027344, -55.453983306884766, 46.585296630859375, -49.90581130981445, 2.1353111267089844, 14.819198608398438, 15.4277925491333, -2.671786069869995, -10.965789794921875, -7.794384002685547, 12.669556617736816, 37.37331771850586, 62.99638366699219, -62.99638366699219, 47.17497253417969, -22.584733963012695, 0.6994476318359375, -62.99638366699219, 14.161517143249512, -26.486515045166016, 10.293540954589844, 3.716752052307129, 0.026173939928412437, 0.20294535160064697, 12.207636833190918, 43.44742202758789, 7.671869277954102, 6.947895050048828, 6.415468692779541, 4.791778087615967, 213.50650024414062, 39.74834060668945, 111.52249145507812, 42.722843170166016, 27.50873565673828, 225.22314453125, 41.338623046875, 7.601358890533447, 28.18817901611328, 13.217394828796387, 5.448888301849365, 12.224315643310547, 6.170212745666504, 9.1403226852417, 23.377182006835938, 9.437779426574707, 2.9831125736236572, 2.7732889652252197, 31.41455078125, 27.946943283081055, 4.34878396987915, 7.71405029296875, 76.2311782836914, 7.147762775421143, 14.758140563964844, 2.098705291748047, 84.43421173095703, 37.88042068481445, 2.9885168075561523, 2.742393732070923]"
136,102750,0.26802515983581543,-50.633056640625,-67.6556167602539,-82.23860168457031,"[8.198751449584961, -24.52273178100586, 0.3094020485877991, 2.2168595790863037, -62.99638366699219, 62.99638366699219, 2.7795586585998535, -14.747501373291016, -5.354949474334717, -15.49111270904541, 35.81852722167969, 36.81248092651367, 5.467662811279297, 31.17571449279785, -2.1712989807128906, -59.80088806152344, 20.99004364013672, 62.99638366699219, 22.573856353759766, -16.31903839111328, -18.155405044555664, -23.12093734741211, 37.67477798461914, -16.06355094909668, 24.433366775512695, 3.9910671710968018, 20.967655181884766, 0.9073886871337891, -4.489166259765625, -18.68390655517578, 18.754188537597656, 17.37775993347168, 62.99638366699219, -32.874168395996094, 7.44474983215332, -8.273333549499512, 6.084949493408203, -33.726158142089844, 24.933815002441406, -44.338348388671875, 8.639471054077148, 29.403152465820312, 0.11876034736633301, 0.3535577356815338, 118.5578384399414, 114.61907196044922, 7.107603549957275, 8.477628707885742, 8.849995613098145, 14.963218688964844, 404.4891662597656, 111.4303207397461, 180.87710571289062, 51.4942512512207, 28.682653427124023, 291.5989990234375, 82.68914794921875, 135.822998046875, 64.9468002319336, 27.725601196289062, 23.5791015625, 25.985820770263672, 22.61655044555664, 8.043371200561523, 38.5633430480957, 12.35228443145752, 6.323275566101074, 9.994471549987793, 48.98890686035156, 40.99591064453125, 13.448885917663574, 6.101036548614502, 165.0009765625, 10.9124755859375, 35.013309478759766, 5.044179439544678, 268.0464782714844, 130.79345703125, 6.616144180297852, 9.724125862121582]"
137,103500,0.23693537712097168,-50.842201232910156,-70.19628143310547,-85.80423736572266,"[30.501873016357422, 13.418899536132812, -1.245130181312561, 2.337029457092285, 26.599044799804688, -62.99638366699219, -12.617778778076172, -22.291231155395508, -9.018869400024414, 24.744098663330078, 62.99638366699219, -28.02625274658203, 26.35565948486328, 62.99638366699219, -55.76625442504883, -62.99638366699219, 62.99638366699219, -51.249542236328125, -62.99638366699219, -2.372425079345703, -28.997804641723633, -14.396528244018555, 62.99638366699219, -23.787221908569336, -9.159507751464844, 15.103607177734375, 12.44109058380127, -29.352787017822266, 62.99638366699219, -26.703723907470703, 62.99638366699219, 10.135353088378906, 62.99638366699219, -4.543338775634766, 62.99638366699219, 2.3369808197021484, 62.99638366699219, -62.99638366699219, 15.863080024719238, -2.085676670074463, 10.254963874816895, 30.11897850036621, 0.17823219299316406, 0.8319706916809082, 127.51148223876953, 169.26809692382812, 15.018007278442383, 11.816267013549805, 11.067672729492188, 8.796272277832031, 482.423583984375, 112.37564086914062, 268.02081298828125, 62.34556579589844, 26.937232971191406, 330.1180725097656, 126.33158874511719, 177.5438995361328, 139.85675048828125, 54.4940071105957, 20.30704689025879, 67.31330871582031, 33.51235580444336, 16.490346908569336, 37.009979248046875, 14.232717514038086, 9.869916915893555, 10.929980278015137, 130.65084838867188, 61.06679916381836, 21.459312438964844, 15.93027114868164, 225.6730499267578, 14.166749000549316, 64.42689514160156, 12.26967716217041, 339.9006042480469, 201.5785675048828, 10.240839958190918, 9.985563278198242]"
138,104250,0.23785614967346191,-44.32356262207031,-67.20037841796875,-84.43323516845703,"[-42.09349822998047, -5.747031211853027, -0.5533857941627502, 1.699002742767334, 19.684051513671875, 17.878482818603516, -8.303607940673828, -12.607245445251465, -1.731851577758789, 13.648561477661133, -62.99638366699219, -62.99638366699219, -13.715526580810547, 21.098129272460938, -46.78508377075195, 62.99638366699219, 49.282501220703125, -62.99531173706055, 55.086265563964844, 12.873434066772461, 14.100883483886719, -36.927886962890625, -35.569400787353516, -19.731447219848633, -34.74554443359375, -10.232108116149902, 3.7540717124938965, -26.350149154663086, 62.99638366699219, -61.40159606933594, 48.844730377197266, 49.59901428222656, -11.154827117919922, 13.239095687866211, -51.4539794921875, -0.5551657676696777, 62.99638366699219, -33.97606658935547, 16.280635833740234, 1.2071508169174194, 3.562086343765259, 31.021757125854492, 0.06811202317476273, 0.5079169869422913, 172.43861389160156, 26.999879837036133, 2.28208327293396, 7.3179402351379395, 6.538475036621094, 0.9541438221931458, 553.1671752929688, 84.92674255371094, 61.78048324584961, 70.55509948730469, 51.22908020019531, 209.96336364746094, 64.0415267944336, 0.0010000000474974513, 93.8667221069336, 14.429274559020996, 26.10948944091797, 21.536766052246094, 11.339320182800293, 4.385409355163574, 29.19027328491211, 15.108552932739258, 8.217823028564453, 8.826154708862305, 78.33531951904297, 53.01858901977539, 8.6259126663208, 12.098124504089355, 40.98638153076172, 3.5697641372680664, 42.446258544921875, 6.585220813751221, 167.2280731201172, 44.302066802978516, 2.59749436378479, 3.0333352088928223]"
139,105000,0.22202491760253906,-48.485897064208984,-67.24175262451172,-83.99230194091797,"[-12.447515487670898, 17.38165855407715, 0.49239838123321533, 2.725628614425659, 62.99638366699219, 22.924530029296875, -18.936351776123047, -22.77882194519043, -0.9815168380737305, 3.3302602767944336, 2.475574493408203, 21.597816467285156, 18.314651489257812, -31.354915618896484, 52.73997497558594, 62.99638366699219, 42.37714767456055, 62.99638366699219, 9.789237976074219, 55.667781829833984, -18.98085594177246, -35.98542404174805, -23.005943298339844, 45.099891662597656, 32.197696685791016, -24.568164825439453, -22.007469177246094, -9.735288619995117, 62.99638366699219, -62.99638366699219, 17.038698196411133, 7.470407485961914, -62.99638366699219, 25.273101806640625, -22.355520248413086, -12.415470123291016, 62.99638366699219, -53.017032623291016, 16.333248138427734, -1.1378772258758545, 11.391403198242188, 40.84476089477539, 0.06977356225252151, 0.24403716623783112, 91.06767272949219, 66.68128967285156, 14.577993392944336, 7.561019420623779, 4.803328037261963, 11.67443561553955, 108.90423583984375, 68.29680633544922, 50.900238037109375, 29.429290771484375, 45.77345657348633, 171.72244262695312, 85.7889404296875, 119.05636596679688, 68.38070678710938, 18.961017608642578, 21.141845703125, 50.616275787353516, 6.7276387214660645, 16.269943237304688, 38.630889892578125, 11.8631591796875, 12.797028541564941, 4.450528621673584, 77.943359375, 25.414987564086914, 16.63743782043457, 20.66046714782715, 39.05401611328125, 9.146641731262207, 23.601411819458008, 13.372393608093262, 298.737548828125, 35.147274017333984, 5.542965412139893, 2.0264763832092285]"
140,105750,0.2676045894622803,-44.29326629638672,-65.5299301147461,-84.61424255371094,"[-32.19103240966797, 28.692913055419922, -0.9330291748046875, 0.9029520750045776, 62.99638366699219, -47.27751922607422, -25.468570709228516, -13.263036727905273, -25.523832321166992, -13.418684005737305, 29.248870849609375, -62.99638366699219, -38.51525115966797, 26.505844116210938, 62.99638366699219, 62.99638366699219, -32.392333984375, -62.99638366699219, 54.316131591796875, 49.780853271484375, 18.06613540649414, -31.14507484436035, -17.573823928833008, -19.7238826751709, -11.276687622070312, -19.61080551147461, -14.045210838317871, -26.978069305419922, -62.99638366699219, -62.99638366699219, -6.218932628631592, 15.822493553161621, 4.705162048339844, -11.325093269348145, 31.62260627746582, -20.847280502319336, -62.99638366699219, -62.99638366699219, 13.366522789001465, 2.303809881210327, 5.250730991363525, 16.259557723999023, 0.061107803136110306, 0.2951963543891907, 181.8121795654297, 67.35917663574219, 12.471861839294434, 3.93078351020813, 0.582941472530365, 8.976334571838379, 86.17145538330078, 83.42205047607422, 121.11638641357422, 36.77859878540039, 24.811986923217773, 222.09669494628906, 81.95574188232422, 110.215087890625, 54.470890045166016, 21.924489974975586, 26.531190872192383, 49.49845886230469, 15.914358139038086, 9.303929328918457, 22.91998863220215, 7.324487686157227, 7.424769401550293, 11.470754623413086, 141.9717254638672, 33.186885833740234, 8.32814884185791, 11.465988159179688, 58.2281608581543, 8.041304588317871, 26.231721878051758, 5.028616905212402, 176.9483642578125, 63.8438720703125, 3.4429173469543457, 3.2987518310546875]"
141,106500,0.2532956600189209,-43.68632507324219,-62.46197509765625,-79.18722534179688,"[-36.01116180419922, -46.59468078613281, 0.5444912910461426, 3.2256550788879395, -57.996910095214844, 21.9141845703125, -10.563658714294434, -18.5447940826416, -14.638725280761719, 18.547969818115234, 20.002479553222656, 31.755592346191406, 62.99638366699219, -31.84091567993164, -19.019662857055664, -62.99638366699219, 62.99638366699219, -54.3671989440918, 42.867820739746094, -23.472232818603516, 12.360770225524902, -21.334272384643555, -35.58222198486328, -31.11211585998535, 7.435450553894043, -17.47183609008789, -33.26985168457031, -12.205138206481934, 32.8839111328125, -59.70028305053711, -11.743083953857422, -30.49808120727539, -6.3271684646606445, 18.661882400512695, -43.668983459472656, -4.426521301269531, -62.99638366699219, -62.99638366699219, 14.382952690124512, -3.114152431488037, 6.399423122406006, 16.061052322387695, 0.03617095947265625, 0.33166858553886414, 85.54251098632812, 81.83171081542969, 2.7624969482421875, 8.683775901794434, 3.4806289672851562, 2.9511749744415283, 134.01467895507812, 31.419607162475586, 65.06644439697266, 30.15642738342285, 17.42875099182129, 249.385498046875, 42.90694046020508, 59.72898483276367, 14.876198768615723, 9.312479019165039, 3.944281578063965, 22.72273826599121, 6.4737935066223145, 8.612008094787598, 15.839936256408691, 5.7761454582214355, 7.748286247253418, 6.202401161193848, 49.10268020629883, 25.26324462890625, 2.4381141662597656, 17.35249137878418, 54.29478073120117, 3.007521629333496, 16.125164031982422, 8.318230628967285, 197.0452423095703, 103.58629608154297, 3.305619716644287, 2.664792060852051]"
142,107250,0.23663592338562012,-38.65729522705078,-60.611717224121094,-74.41693115234375,"[1.349400281906128, -14.290842056274414, -1.0296452045440674, 1.673321008682251, -29.595901489257812, 28.228927612304688, -15.08029556274414, -14.607358932495117, 20.584583282470703, -22.411745071411133, -5.5593719482421875, -62.99638366699219, 62.99638366699219, -62.99638366699219, -58.30792999267578, 62.99638366699219, -23.533411026000977, 62.296688079833984, 6.804222106933594, 30.897003173828125, -8.105949401855469, 16.633102416992188, 26.863786697387695, -24.89286231994629, 13.688028335571289, -29.405519485473633, -2.4776198863983154, 12.689102172851562, 8.471702575683594, -62.99638366699219, 11.973222732543945, 6.576755523681641, -57.459083557128906, 32.74523162841797, -7.375881195068359, -25.348217010498047, 62.99638366699219, -26.246217727661133, 12.084818840026855, -1.0933375358581543, 2.444213628768921, 9.461861610412598, 0.09482189267873764, 0.4240291118621826, 89.75579833984375, 32.25400924682617, 5.257862567901611, 6.629612445831299, 3.5722999572753906, 4.314453125, 164.52186584472656, 63.87981033325195, 80.09129333496094, 22.100797653198242, 24.93876838684082, 195.06283569335938, 31.36317253112793, 63.90888595581055, 42.98884963989258, 9.028082847595215, 6.18875789642334, 34.04991149902344, 9.349127769470215, 12.286646842956543, 24.971248626708984, 6.188718795776367, 3.278141498565674, 1.7450757026672363, 76.38190460205078, 26.142911911010742, 7.66267728805542, 5.947934150695801, 43.23619842529297, 9.530146598815918, 23.057310104370117, 7.125746726989746, 126.67147827148438, 25.483619689941406, 4.451850414276123, 6.319896221160889]"
143,108000,0.23591923713684082,-42.44026565551758,-65.7839126586914,-84.27962493896484,"[-28.38553237915039, -3.404468536376953, 0.3483632206916809, 2.0068259239196777, 62.99638366699219, -33.750335693359375, -9.368163108825684, -12.482081413269043, -4.706086158752441, 12.778942108154297, 62.99638366699219, -27.709938049316406, 38.580753326416016, -8.015942573547363, -17.83930015563965, 62.99638366699219, 62.99638366699219, 11.491474151611328, 3.657703399658203, 32.25836181640625, -33.50872039794922, 47.899330139160156, -11.354986190795898, -31.945072174072266, -26.389728546142578, -19.934398651123047, 14.555554389953613, -38.71684646606445, -35.06439971923828, -26.68352699279785, -4.607728958129883, 2.3290863037109375, 62.99638366699219, 38.87400436401367, 46.071533203125, -4.571850776672363, 62.99638366699219, -27.371278762817383, 12.6139497756958, 0.19832754135131836, 7.056668281555176, 47.318660736083984, 0.07518244534730911, 0.6538848280906677, 104.6246337890625, 178.77320861816406, 10.140993118286133, 12.95227336883545, 6.357265949249268, 4.636536121368408, 252.37490844726562, 127.88764953613281, 78.6868896484375, 93.64273834228516, 27.446128845214844, 330.4300537109375, 143.239501953125, 91.41708374023438, 26.393714904785156, 29.077598571777344, 17.566665649414062, 44.39675521850586, 9.235058784484863, 4.414316654205322, 22.50159454345703, 10.562397003173828, 11.747157096862793, 17.78768539428711, 114.36093139648438, 57.01620864868164, 11.88528823852539, 24.357646942138672, 85.04345703125, 8.030290603637695, 34.6647834777832, 11.347907066345215, 315.7100830078125, 82.42265319824219, 2.484117269515991, 7.0138044357299805]"
144,108750,0.23885035514831543,-43.285850524902344,-63.31471633911133,-81.35345458984375,"[-14.572687149047852, 28.3000431060791, -1.3777730464935303, 3.3727664947509766, -62.99638366699219, -34.11461639404297, -4.236732006072998, -8.233442306518555, -12.480620384216309, 22.246946334838867, -62.99638366699219, 55.43857192993164, 6.555635452270508, -27.60725212097168, -62.94843292236328, -62.99638366699219, -23.008926391601562, -62.99638366699219, -39.690185546875, -19.90021514892578, 14.408670425415039, -36.83770751953125, 15.370583534240723, 0.8558559417724609, 13.014653205871582, 11.770976066589355, -46.228153228759766, -4.894391059875488, 62.99638366699219, -35.978370666503906, -1.7396845817565918, 13.655778884887695, -62.99638366699219, 21.686893463134766, -19.265167236328125, -22.352924346923828, 62.99638366699219, -62.99638366699219, 10.237162590026855, 14.957122802734375, 2.0235676765441895, 20.56956672668457, 0.06383335590362549, 0.5002284646034241, 139.7132110595703, 132.8939971923828, 11.593085289001465, 14.200113296508789, 4.364331245422363, 2.9298362731933594, 250.7353973388672, 81.68072509765625, 24.732027053833008, 32.07129669189453, 23.321630477905273, 165.99298095703125, 51.496891021728516, 97.97864532470703, 30.500612258911133, 6.954126358032227, 16.580596923828125, 33.93673324584961, 6.220259666442871, 13.28287124633789, 26.855817794799805, 4.23859977722168, 2.547579288482666, 5.359208583831787, 189.2846221923828, 20.201908111572266, 8.271493911743164, 3.616335391998291, 168.34588623046875, 1.544475793838501, 25.476146697998047, 4.693535327911377, 220.9426727294922, 54.61613845825195, 2.846034288406372, 5.007984638214111]"
145,109500,0.2355639934539795,-47.6014289855957,-67.46614074707031,-84.60610961914062,"[9.535282135009766, 10.412534713745117, -1.281612753868103, 2.488027334213257, 62.99638366699219, -62.99638366699219, 0.4972071647644043, -17.950836181640625, -5.3606648445129395, 6.226292610168457, -62.99638366699219, 23.970869064331055, 53.74551010131836, 2.5567197799682617, 18.556137084960938, -40.25250244140625, 18.541610717773438, -62.99638366699219, 16.5765380859375, 26.453227996826172, -9.328935623168945, 62.99638366699219, 30.883365631103516, -24.96173858642578, 62.99638366699219, -12.97140121459961, 15.913137435913086, -26.747453689575195, -36.23492431640625, -57.978946685791016, 18.41845703125, -8.780902862548828, 27.427560806274414, -15.043025970458984, -18.09170913696289, -12.972631454467773, 62.99638366699219, 14.427804946899414, 17.673019409179688, 1.135307788848877, 7.323849678039551, 84.59609985351562, 0.05912896245718002, 1.1046063899993896, 277.2354736328125, 169.86557006835938, 7.991322040557861, 7.956582546234131, 6.390783309936523, 5.630559921264648, 319.9866943359375, 153.89540100097656, 187.0782928466797, 96.46685791015625, 34.655311584472656, 414.1265563964844, 209.12294006347656, 162.1757049560547, 83.12174987792969, 21.016700744628906, 37.85993194580078, 92.52127075195312, 22.273714065551758, 8.421025276184082, 39.08018112182617, 11.095943450927734, 11.229808807373047, 23.68962860107422, 107.49370574951172, 49.68057632446289, 11.370322227478027, 13.19385814666748, 91.11550903320312, 18.827585220336914, 65.06053161621094, 11.347578048706055, 380.2752685546875, 93.17081451416016, 2.6136972904205322, 7.7022504806518555]"
146,110250,0.23612141609191895,-45.69269943237305,-63.4223747253418,-80.57686614990234,"[-11.917819023132324, -27.966060638427734, -0.830836296081543, 3.27677321434021, 62.99638366699219, -37.225494384765625, -9.022072792053223, -10.601216316223145, 1.825095295906067, 11.476393699645996, -62.99638366699219, 62.99638366699219, -37.049102783203125, -4.601419448852539, 25.748409271240234, 62.99638366699219, 13.57918930053711, -60.885108947753906, 34.290958404541016, -20.866687774658203, -49.240135192871094, 32.18971252441406, 30.057720184326172, -45.236602783203125, -12.405174255371094, -6.496951103210449, 15.235950469970703, -33.19508361816406, -62.99638366699219, -62.99638366699219, 10.117715835571289, -17.712547302246094, -48.467529296875, -11.207874298095703, -58.984901428222656, -9.328670501708984, -62.99638366699219, 35.967811584472656, 11.039546012878418, -3.8105149269104004, 6.031497001647949, 0.0010000000474974513, 0.05859456956386566, 0.0010000000474974513, 124.0426025390625, 28.873071670532227, 0.0010000000474974513, 1.8021578788757324, 1.6556061506271362, 0.0010000000474974513, 5.064567565917969, 87.0662841796875, 103.32815551757812, 27.188405990600586, 39.450382232666016, 130.78675842285156, 73.70787048339844, 22.177011489868164, 35.59861755371094, 27.200424194335938, 2.5115394592285156, 47.60868835449219, 7.5016279220581055, 12.229058265686035, 12.80293083190918, 8.779898643493652, 0.0010000000474974513, 12.273427963256836, 74.80985260009766, 36.140296936035156, 3.7191574573516846, 27.249900817871094, 35.29254150390625, 7.303668975830078, 26.466474533081055, 6.842228412628174, 197.1932373046875, 111.04396057128906, 4.7049384117126465, 4.439586639404297]"
147,111000,0.2363579273223877,-44.00846481323242,-60.3879280090332,-77.6047134399414,"[20.900732040405273, -62.99638366699219, -1.1945934295654297, 2.42340350151062, -52.886695861816406, 37.40977478027344, 7.265506267547607, -24.094207763671875, -9.654818534851074, 7.562705993652344, 35.21009063720703, -62.99638366699219, 61.19764709472656, -35.450931549072266, -62.99638366699219, -62.99638366699219, 61.678836822509766, -62.99638366699219, 62.99638366699219, 24.07449722290039, 13.299504280090332, 11.377859115600586, 22.819934844970703, -22.026660919189453, -0.8838868141174316, -16.528987884521484, 12.948127746582031, -2.8262219429016113, -8.916807174682617, -12.862011909484863, -27.8664493560791, -16.318143844604492, -48.14170837402344, 44.04994583129883, 45.71491241455078, -7.122225761413574, -62.99638366699219, 16.476947784423828, 6.989740371704102, 9.682374000549316, 1.829400658607483, 10.577004432678223, 0.07344267517328262, 0.2635982632637024, 181.27455139160156, 77.55960083007812, 7.905422210693359, 2.5833261013031006, 3.64555287361145, 2.931415319442749, 42.430824279785156, 79.23453521728516, 131.19110107421875, 5.444337844848633, 3.3453967571258545, 13.974477767944336, 86.28797149658203, 71.89376068115234, 124.45790100097656, 17.751508712768555, 11.427972793579102, 28.650760650634766, 6.566435813903809, 13.379423141479492, 19.923067092895508, 5.8221049308776855, 3.573287010192871, 6.366502285003662, 13.906773567199707, 4.168487071990967, 11.592147827148438, 12.351426124572754, 66.46832275390625, 1.752498745918274, 16.230939865112305, 5.964163303375244, 178.6010284423828, 104.0665283203125, 3.4753189086914062, 4.6679887771606445]"
148,111750,0.23568058013916016,-38.652347564697266,-58.24943542480469,-71.27429962158203,"[-11.534585952758789, -21.32986068725586, -1.1144165992736816, 0.3826695680618286, -14.327672958374023, 62.99638366699219, -5.971501350402832, -11.448013305664062, -9.649311065673828, 12.32386589050293, 62.99638366699219, -31.55916976928711, 10.755687713623047, -40.373512268066406, 40.505645751953125, -55.759300231933594, 12.991737365722656, -30.881282806396484, -14.528291702270508, 10.175168991088867, 19.85038185119629, -44.78839111328125, 34.7947998046875, -17.10537338256836, -34.159210205078125, -20.75617790222168, -26.790115356445312, -18.135507583618164, -51.6388053894043, 16.815481185913086, -5.105689525604248, -21.76683235168457, -62.99638366699219, -22.567167282104492, 36.20457077026367, -28.04808807373047, 62.99638366699219, -36.37409973144531, 12.782328605651855, 0.4626677632331848, 1.4620411396026611, 11.865458488464355, 0.10023564845323563, 0.08122039586305618, 73.82425689697266, 36.97583770751953, 5.506320476531982, 5.869985103607178, 1.3738653659820557, 2.2595672607421875, 110.24072265625, 41.62885284423828, 67.04620361328125, 32.77296447753906, 16.435379028320312, 74.40644836425781, 38.41358947753906, 33.35056686401367, 71.41368103027344, 9.332930564880371, 2.7275044918060303, 21.945945739746094, 6.302249431610107, 4.786761283874512, 23.433443069458008, 2.2178633213043213, 7.2634968757629395, 13.0454683303833, 43.745601654052734, 8.606995582580566, 6.751331329345703, 2.0510165691375732, 36.26613235473633, 3.972377300262451, 24.16300392150879, 3.6126928329467773, 158.80447387695312, 50.788509368896484, 0.7656117081642151, 0.9196410179138184]"
149,112500,0.23624444007873535,-38.11122512817383,-55.25991439819336,-75.05523681640625,"[-21.79620361328125, -32.14910888671875, 0.49267229437828064, 2.983582019805908, -15.127666473388672, -62.99638366699219, -20.062475204467773, -19.414905548095703, -10.10446548461914, 15.86772346496582, 10.439460754394531, -35.65242004394531, -62.99638366699219, 62.99638366699219, -38.79142379760742, 21.909408569335938, -10.897335052490234, -20.024463653564453, 10.095588684082031, 28.796220779418945, 21.962127685546875, 62.99638366699219, -27.393165588378906, -10.507791519165039, -37.91712951660156, -62.99638366699219, 10.589675903320312, -27.395776748657227, 62.99638366699219, 12.273096084594727, -19.09709930419922, 49.302146911621094, 62.99638366699219, -31.889179229736328, -11.805599212646484, -31.461151123046875, -62.99638366699219, 20.268526077270508, 15.799644470214844, -1.629507303237915, 3.128157377243042, 11.267789840698242, 0.043957874178886414, 0.32356542348861694, 51.7032470703125, 70.88495635986328, 1.3173372745513916, 3.1286182403564453, 1.2637027502059937, 0.8437942862510681, 90.65807342529297, 67.38471984863281, 50.81267547607422, 37.40538787841797, 21.032575607299805, 109.77716064453125, 44.371307373046875, 54.821346282958984, 145.10557556152344, 6.2069478034973145, 7.632416248321533, 16.049530029296875, 3.5512919425964355, 4.521826267242432, 23.737567901611328, 6.134011268615723, 1.0874581336975098, 1.5682837963104248, 46.05857849121094, 11.257017135620117, 4.368101596832275, 5.593026161193848, 51.20268249511719, 1.863410234451294, 5.555965423583984, 5.506711483001709, 346.5091857910156, 41.753395080566406, 0.7745257019996643, 2.3429031372070312]"
150,113250,0.23622655868530273,-41.44430923461914,-58.54965591430664,-79.33439636230469,"[-25.248571395874023, 16.71985626220703, 0.5341036319732666, 3.1535086631774902, -62.99638366699219, 12.999950408935547, 3.8814241886138916, -16.1896915435791, -9.149569511413574, 13.804362297058105, -62.99638366699219, -56.10069274902344, -44.76301574707031, -0.6072759628295898, 27.634273529052734, -62.99638366699219, 62.99638366699219, 27.728652954101562, -39.85116195678711, -6.697689056396484, 5.375494003295898, 27.958181381225586, -16.183368682861328, -10.299344062805176, 28.14312744140625, -23.906095504760742, 8.962604522705078, -0.9187040328979492, -62.99638366699219, -54.55766296386719, 7.589319705963135, -31.07938003540039, 62.99638366699219, -33.987342834472656, 13.502984046936035, -33.93584442138672, -62.99638366699219, -62.99638366699219, 10.296059608459473, 8.567207336425781, 3.912604570388794, 22.755767822265625, 0.0869898721575737, 0.3288617730140686, 186.58314514160156, 58.671966552734375, 4.472951889038086, 6.501338481903076, 3.6154117584228516, 2.035552740097046, 125.94548034667969, 83.27728271484375, 140.6998748779297, 57.633056640625, 34.475494384765625, 115.39205932617188, 48.81241226196289, 66.34934997558594, 47.44083023071289, 11.546732902526855, 13.175623893737793, 31.743276596069336, 12.90434455871582, 18.37397575378418, 24.748977661132812, 3.595019578933716, 8.088216781616211, 11.617554664611816, 113.7081069946289, 22.558237075805664, 8.852765083312988, 13.778115272521973, 32.96487808227539, 8.18499755859375, 26.45453453063965, 6.987136363983154, 174.01612854003906, 116.64295959472656, 2.526430368423462, 7.083903789520264]"
