gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
161,121500,0.20709586143493652,-23.026567459106445,-38.19876480102539,-56.815608978271484,"[11.598734855651855, -26.50286293029785, 57.67893600463867, 57.67893600463867, 32.777732849121094, 6.888589859008789, -14.417059898376465, 5.862005233764648, 45.66603469848633, 3.131254196166992, -12.295787811279297, 3.861919403076172, -24.779098510742188, -3.100616455078125, 15.247451782226562, 1.4389450550079346, -6.002417087554932, -17.733417510986328, -10.059676170349121, 2.6209754943847656, 29.474382400512695, -21.81584358215332, 39.09468078613281, 46.50933074951172, -18.580215454101562, -31.963272094726562, 19.8464412689209, -9.301898002624512, 24.88543128967285, 27.902057647705078, 8.071013450622559, -13.915637016296387, 43.52448654174805, 15.642248153686523, 7.046351909637451, 17.903581619262695, 5.175758361816406, 10.50497055053711, -57.67893600463867, 0.7293143272399902, 1.2069814205169678, 3.9640915393829346, 110.62184143066406, 1496.782470703125, 3.5075156688690186, 0.15002945065498352, 7.816158771514893, 1.6159693002700806, 5.335171222686768, 2.528366804122925, 322.2441101074219, 2.779052734375, 2.6663341522216797, 1.4552922248840332, 4.557281494140625, 0.6059537529945374, 1.4254997968673706, 1.8493142127990723, 5.608771324157715, 1.9846961498260498, 1.2694590091705322, 0.4505520164966583, 14.423121452331543, 6.5336833000183105, 1.2030441761016846, 2.391451120376587, 4.085421085357666, 2.6840529441833496, 1.8297617435455322, 0.6121892333030701, 2.0887064933776855, 3.658902168273926, 8.593151092529297, 7.183596611022949, 26.177459716796875, 2.968494415283203, 0.9065766334533691, 1.283326506614685, 83.56620025634766, 7.257043838500977]"
162,122250,0.2541327476501465,-22.099634170532227,-37.35757064819336,-50.750328063964844,"[17.50454330444336, -16.183399200439453, -57.67893600463867, 57.67893600463867, 32.17268371582031, 6.61476469039917, 10.910298347473145, 8.584359169006348, 51.86590576171875, 4.8058552742004395, -57.67893600463867, 3.6449339389801025, -29.150453567504883, -4.085170745849609, 16.393047332763672, 3.8330066204071045, -5.336193084716797, -18.553466796875, 2.7700257301330566, -12.418335914611816, 30.389753341674805, -18.604398727416992, -7.197443962097168, 0.2756955623626709, -17.645267486572266, -26.866252899169922, 8.400479316711426, -17.326330184936523, 22.44603157043457, 25.265562057495117, 9.760677337646484, -19.583274841308594, 44.786434173583984, 11.826695442199707, 44.54607391357422, 10.879851341247559, 7.345004081726074, 10.930602073669434, 2.2244253158569336, -18.135156631469727, 1.3644880056381226, 5.162213325500488, 42.72073745727539, 1145.433837890625, 1.933212399482727, 0.1966398060321808, 3.950324058532715, 5.1473894119262695, 7.0564374923706055, 2.742626667022705, 229.77569580078125, 3.1929426193237305, 3.362287998199463, 1.0812047719955444, 6.550131797790527, 3.1998469829559326, 0.7957990765571594, 1.0110710859298706, 5.559195041656494, 1.6453865766525269, 1.1895394325256348, 1.4811512231826782, 14.063063621520996, 13.488504409790039, 1.8824235200881958, 0.7893303036689758, 3.2774674892425537, 2.988769054412842, 1.1286412477493286, 0.5802030563354492, 1.192735195159912, 5.525397300720215, 2.7722954750061035, 13.297338485717773, 37.18712615966797, 4.454623699188232, 1.50947105884552, 1.280030369758606, 36.98939895629883, 10.496506690979004]"
163,123000,0.18873310089111328,-22.192094802856445,-39.33264923095703,-54.47187042236328,"[9.569194793701172, -13.266342163085938, 32.19623565673828, -57.67893600463867, 27.9766788482666, 3.1440000534057617, 4.9141082763671875, 6.342972755432129, -0.5757741928100586, 4.106218338012695, -57.67893600463867, 7.481994152069092, -28.014516830444336, -4.968441486358643, -14.774439811706543, 11.209503173828125, -7.746758460998535, -14.006372451782227, 16.76195526123047, 6.4991455078125, 30.099517822265625, -18.990703582763672, 9.250723838806152, -24.388839721679688, -14.76437759399414, -29.88023567199707, 7.028266906738281, 8.854999542236328, 26.723438262939453, 25.203964233398438, 17.33515167236328, -14.07056713104248, 41.75386047363281, 12.237030029296875, 47.96479797363281, -4.096138000488281, 1.8736371994018555, 7.965442657470703, -8.939857482910156, 2.615670680999756, 3.257887601852417, 4.7048211097717285, 83.49494934082031, 668.2178344726562, 4.686290264129639, 0.17608436942100525, 11.471710205078125, 1.2867687940597534, 8.750378608703613, 6.858771800994873, 539.9595336914062, 4.678351402282715, 2.4598474502563477, 1.075352668762207, 8.36909008026123, 4.811623573303223, 0.7132852673530579, 3.5733437538146973, 21.039268493652344, 4.392047882080078, 1.214677095413208, 1.347535490989685, 28.611129760742188, 16.956045150756836, 1.789641261100769, 2.4403293132781982, 13.477312088012695, 4.646409034729004, 0.6810309886932373, 0.43790432810783386, 3.7451367378234863, 8.416345596313477, 2.8312926292419434, 3.3049545288085938, 69.6580581665039, 5.868703842163086, 0.4303080141544342, 3.5174598693847656, 38.87981414794922, 11.456111907958984]"
164,123750,0.21944570541381836,-23.17607307434082,-38.70818328857422,-55.12785339355469,"[16.494417190551758, -24.16350555419922, 7.502388000488281, 57.67893600463867, 36.388126373291016, 3.9600017070770264, -25.923782348632812, 7.393314838409424, 36.9970588684082, 10.527936935424805, -57.67893600463867, 8.283293724060059, -27.277692794799805, -4.145416259765625, -3.0719070434570312, 1.5403794050216675, -4.726662635803223, -17.374034881591797, 5.141241073608398, 9.291336059570312, 28.484394073486328, -16.416032791137695, 15.545650482177734, 2.46395206451416, -7.759945869445801, -26.828935623168945, 15.42747688293457, -11.081803321838379, 24.731225967407227, 23.3964900970459, 9.871997833251953, -26.857229232788086, 55.814796447753906, -50.45001983642578, -14.465250015258789, 5.933228492736816, 6.026543140411377, 9.95060920715332, -8.20880126953125, -14.180686950683594, 4.878530979156494, 3.74436092376709, 72.19776916503906, 1266.763671875, 3.8873095512390137, 0.19221796095371246, 10.113837242126465, 5.436783790588379, 13.924237251281738, 4.906126499176025, 300.68756103515625, 1.2379679679870605, 5.4311604499816895, 0.9914137125015259, 10.772238731384277, 3.928849697113037, 0.5609140396118164, 2.338433027267456, 10.026342391967773, 2.9323678016662598, 2.031219959259033, 1.9851553440093994, 8.697803497314453, 10.986689567565918, 3.5614352226257324, 2.229947805404663, 2.31965708732605, 2.9099020957946777, 0.8695387840270996, 0.9090173244476318, 3.6247925758361816, 7.666110515594482, 3.8506112098693848, 17.249217987060547, 38.830955505371094, 4.557249546051025, 0.8974785804748535, 1.196977972984314, 7.8248491287231445, 12.982351303100586]"
165,124500,0.2203049659729004,-28.709028244018555,-45.58811569213867,-66.9875259399414,"[15.519515037536621, 2.6379165649414062, 57.67893600463867, -57.67893600463867, 53.78458786010742, 6.339487552642822, -8.071950912475586, -16.044675827026367, -9.410215377807617, 2.1253061294555664, -57.67893600463867, 3.3272266387939453, -34.608943939208984, 0.6166078448295593, 21.990951538085938, -10.371221542358398, -3.3944051265716553, -16.140823364257812, -1.5986433029174805, 3.2227649688720703, 28.119522094726562, -18.790382385253906, -27.008018493652344, 23.25502586364746, -10.944767951965332, -25.212491989135742, 15.528692245483398, -15.310346603393555, 26.735414505004883, 23.155244827270508, 18.45233726501465, 1.4712793827056885, 38.060420989990234, 10.057632446289062, -57.67893600463867, 18.997222900390625, 7.010029315948486, 14.77497386932373, 15.041362762451172, 7.12484073638916, 4.618990421295166, 9.592996597290039, 75.56177520751953, 1571.069091796875, 12.71996021270752, 0.16782326996326447, 7.6742095947265625, 9.665820121765137, 10.68897819519043, 12.278096199035645, 186.0407257080078, 7.375911712646484, 3.748276948928833, 1.555179238319397, 5.979397773742676, 6.715335369110107, 1.6845096349716187, 2.117762327194214, 18.703624725341797, 5.485428810119629, 1.738032341003418, 3.712047815322876, 30.604528427124023, 18.966859817504883, 3.738872528076172, 2.953071355819702, 12.760049819946289, 3.9287264347076416, 1.061764121055603, 0.814787745475769, 3.3358888626098633, 17.793977737426758, 9.434076309204102, 16.501018524169922, 58.05921173095703, 9.425079345703125, 1.5011091232299805, 3.4312260150909424, 90.0995101928711, 19.47216033935547]"
166,125250,0.22105121612548828,-29.34502601623535,-44.425537109375,-60.67097091674805,"[4.720691680908203, -16.380050659179688, 57.034420013427734, 57.67893600463867, 36.68723678588867, 3.652871608734131, 2.69653058052063, 6.470844268798828, 14.900774002075195, 4.132075309753418, -57.67893600463867, 7.712990760803223, -29.11009979248047, -0.5045172572135925, -6.1780242919921875, 11.760119438171387, -12.488118171691895, -17.51925277709961, -7.18102502822876, 3.360487937927246, 29.302471160888672, -15.325987815856934, -22.117774963378906, -27.64832305908203, -15.426736831665039, -30.5982723236084, 4.714946269989014, -14.14372444152832, 21.027952194213867, 25.244956970214844, 12.00638198852539, -4.282269477844238, 47.69034194946289, 45.540985107421875, 34.17835235595703, 12.711563110351562, 10.662049293518066, 18.817493438720703, 35.468257904052734, 40.95856475830078, 4.1858906745910645, 6.057430267333984, 129.98834228515625, 757.83984375, 2.9467999935150146, 0.0271643977612257, 6.53547477722168, 10.737136840820312, 10.161727905273438, 5.349094390869141, 446.63800048828125, 0.5001236200332642, 6.071774005889893, 1.5861107110977173, 6.061349868774414, 6.502430438995361, 1.0307453870773315, 2.083024263381958, 5.800989627838135, 3.5026540756225586, 1.9588762521743774, 2.0966925621032715, 37.36619567871094, 20.065820693969727, 1.2110530138015747, 0.0010000000474974513, 10.727523803710938, 4.9288716316223145, 0.41466620564460754, 0.6771290302276611, 3.092729330062866, 5.795443058013916, 3.4672889709472656, 20.148345947265625, 61.37284851074219, 3.486025333404541, 0.7732810378074646, 1.7256736755371094, 87.43203735351562, 19.379131317138672]"
167,126000,0.20759367942810059,-28.686229705810547,-44.7183837890625,-61.715362548828125,"[15.0608491897583, -17.524232864379883, 57.67893600463867, -57.67893600463867, 31.443185806274414, 6.507439613342285, 13.744766235351562, -0.14987671375274658, -14.580533981323242, -6.356441497802734, -57.67893600463867, 20.134384155273438, -36.28431701660156, -2.609449863433838, -1.7681078910827637, -16.86151885986328, -6.299149990081787, -18.837615966796875, 1.577472448348999, 4.439057350158691, 30.4731388092041, -19.091833114624023, 44.60261535644531, 6.492767333984375, -15.34817123413086, -32.0376091003418, 50.362464904785156, -16.96091651916504, 19.49207878112793, 27.680437088012695, 17.643739700317383, -7.2950897216796875, 23.68910026550293, 29.9752197265625, -57.67893600463867, 9.957096099853516, 7.965821266174316, 16.163787841796875, 54.044795989990234, 55.33052062988281, 6.202672958374023, 3.8772640228271484, 63.520545959472656, 1186.0321044921875, 3.81463360786438, 0.16696707904338837, 4.874983310699463, 2.793097734451294, 11.114620208740234, 6.653039932250977, 591.9334716796875, 6.1108503341674805, 3.261993408203125, 0.7482748627662659, 10.917798042297363, 8.195637702941895, 1.7952808141708374, 2.8387131690979004, 15.349954605102539, 5.395384788513184, 2.3651797771453857, 1.8042224645614624, 39.570865631103516, 19.129724502563477, 2.2566239833831787, 3.559242010116577, 13.380788803100586, 3.8450284004211426, 1.2707610130310059, 1.1250488758087158, 3.441042900085449, 4.6813483238220215, 6.854865550994873, 8.05306339263916, 74.01913452148438, 5.1164774894714355, 0.8004642724990845, 2.1266884803771973, 49.291236877441406, 11.819125175476074]"
168,126750,0.23608708381652832,-27.547414779663086,-43.78087615966797,-62.808204650878906,"[13.43934440612793, -10.519359588623047, 36.161678314208984, 57.67893600463867, 21.63810157775879, 3.9152438640594482, -8.717057228088379, 4.909941673278809, -11.943831443786621, 36.58412170410156, -57.67893600463867, 10.290946960449219, -32.57510757446289, -3.785545825958252, 7.863707065582275, -23.47150993347168, -5.882154941558838, -18.790870666503906, -2.227214813232422, 2.8977975845336914, 31.130123138427734, -17.306781768798828, 57.67893600463867, 19.574100494384766, -17.7114200592041, -30.02301597595215, -2.668285369873047, -4.532923698425293, 22.668956756591797, 21.292612075805664, 8.996639251708984, 2.6190872192382812, 42.654693603515625, 16.153757095336914, 57.67893600463867, 18.065465927124023, 9.787870407104492, 17.23282814025879, -57.67893600463867, 57.67893600463867, 4.716311454772949, 7.641693592071533, 44.7548713684082, 800.69384765625, 3.2775471210479736, 0.15548357367515564, 13.167182922363281, 6.431979656219482, 14.450613021850586, 9.702980995178223, 330.7579345703125, 3.6198129653930664, 5.051631450653076, 1.336208462715149, 6.328803539276123, 6.737504005432129, 0.6158787608146667, 2.4296467304229736, 13.135320663452148, 3.5287933349609375, 1.903723955154419, 2.2216405868530273, 22.44458770751953, 25.26109504699707, 1.4461979866027832, 2.138094663619995, 9.928204536437988, 5.823800086975098, 1.5573855638504028, 0.32920604944229126, 2.2529730796813965, 7.1843085289001465, 8.56297492980957, 1.214499592781067, 66.52792358398438, 5.255181312561035, 0.903455913066864, 1.9563649892807007, 82.73704528808594, 12.351531028747559]"
169,127500,0.2835865020751953,-31.164939880371094,-49.10176086425781,-67.3746566772461,"[20.730560302734375, -10.891069412231445, -57.21888732910156, 57.67893600463867, 31.546375274658203, 4.118858814239502, 18.52741241455078, -1.4961329698562622, 7.250139236450195, -1.8142967224121094, -57.67893600463867, 5.650149822235107, -37.136505126953125, -1.1424305438995361, 24.561710357666016, -15.460731506347656, -5.3405022621154785, -16.619831085205078, -2.031282901763916, -0.8125929832458496, 31.809999465942383, -20.298080444335938, -35.11915969848633, 37.34332275390625, -15.505345344543457, -26.70915985107422, 11.308769226074219, -22.580732345581055, 25.426652908325195, 21.675355911254883, 16.36825180053711, 2.668323278427124, 29.638118743896484, 23.341615676879883, 57.67893600463867, 6.337934494018555, 3.592787504196167, 15.953206062316895, -10.21457290649414, -3.101764678955078, 4.783891201019287, 5.888043403625488, 76.88300323486328, 1574.6732177734375, 7.76552152633667, 0.4835692346096039, 19.2248592376709, 7.223715305328369, 20.186185836791992, 21.627620697021484, 799.5713500976562, 7.75701904296875, 2.4136977195739746, 3.161454677581787, 13.831110000610352, 32.01590347290039, 1.7519692182540894, 3.259891986846924, 13.295068740844727, 8.195748329162598, 2.840157985687256, 5.39721155166626, 29.662996292114258, 20.32107925415039, 3.5159664154052734, 2.7892544269561768, 6.044466972351074, 5.353550434112549, 2.3269970417022705, 0.8927318453788757, 6.0337114334106445, 12.595619201660156, 19.403127670288086, 25.672470092773438, 198.90866088867188, 10.215139389038086, 1.9413326978683472, 6.033444881439209, 104.8961410522461, 16.01747703552246]"
170,128250,0.22124457359313965,-28.371553421020508,-44.19361877441406,-59.49451446533203,"[19.68142318725586, -12.052242279052734, -26.25912857055664, 57.67893600463867, 40.19306945800781, 4.2238030433654785, -9.13014030456543, 1.6966081857681274, -28.079627990722656, -0.10136890411376953, -25.321041107177734, 11.806499481201172, -34.925270080566406, -1.5514675378799438, 20.423912048339844, -27.03431510925293, -4.469065189361572, -14.050704956054688, -49.36698532104492, 2.8590915203094482, 32.16672134399414, -18.721817016601562, 16.46773338317871, 16.714651107788086, -16.076562881469727, -28.37299156188965, 12.824056625366211, -21.391048431396484, 24.628454208374023, 24.784019470214844, 16.5704402923584, 3.538620948791504, 6.495068073272705, 19.492000579833984, 57.67893600463867, 9.49428653717041, 5.5554046630859375, 7.364112854003906, -43.84900665283203, 23.60599136352539, 1.9671647548675537, 2.7413430213928223, 49.043190002441406, 1070.861328125, 4.657916069030762, 0.11290309578180313, 7.39329195022583, 2.450802803039551, 14.872642517089844, 6.131402492523193, 120.69043731689453, 1.1543048620224, 1.344739317893982, 1.0277007818222046, 9.644672393798828, 16.428451538085938, 1.6264874935150146, 1.6233057975769043, 9.021471977233887, 4.682923316955566, 1.7328964471817017, 1.3205221891403198, 12.921442031860352, 12.057971000671387, 0.0010000000474974513, 0.6165235042572021, 2.8127541542053223, 2.0228993892669678, 0.4848712086677551, 0.5607951879501343, 0.6615009307861328, 1.5279200077056885, 7.545379638671875, 19.436201095581055, 105.83190155029297, 9.416610717773438, 1.3898637294769287, 3.219865083694458, 66.00558471679688, 14.590511322021484]"
171,129000,0.22151851654052734,-29.535118103027344,-42.363243103027344,-60.06377410888672,"[19.43929672241211, -3.2754335403442383, -53.22653579711914, 57.67893600463867, 33.753021240234375, 6.657179832458496, -8.89566421508789, 0.31192731857299805, 45.41779708862305, 37.85679244995117, 57.67893600463867, 0.2237163782119751, -26.168079376220703, -1.283992886543274, -21.648826599121094, -25.826152801513672, -4.842400550842285, -15.423316955566406, -38.75172805786133, -8.199694633483887, 29.90349769592285, -21.064340591430664, -23.37548828125, 57.67893600463867, -14.156825065612793, -27.794902801513672, 14.213115692138672, -20.97720718383789, 25.746042251586914, 26.320348739624023, 10.382061958312988, 8.272624015808105, 25.0426025390625, -13.2422456741333, -57.67893600463867, 9.658385276794434, 4.699349403381348, 13.803526878356934, -28.5470027923584, 12.89759635925293, 3.4283273220062256, 9.057307243347168, 79.14430236816406, 297.7305603027344, 2.03607177734375, 0.08943365514278412, 10.221223831176758, 8.19534683227539, 7.854751110076904, 12.484667778015137, 618.98681640625, 3.6097195148468018, 1.1357719898223877, 0.47720640897750854, 1.30705726146698, 4.423941135406494, 1.0416220426559448, 1.0246367454528809, 8.16526985168457, 6.0750579833984375, 0.7549840807914734, 0.9030904173851013, 24.43607521057129, 24.01630401611328, 0.9453029632568359, 0.2619377076625824, 2.7248542308807373, 1.7457267045974731, 1.1551955938339233, 1.5315983295440674, 2.3815619945526123, 5.855658531188965, 10.022699356079102, 10.6408052444458, 73.96540832519531, 0.709457278251648, 1.9607819318771362, 4.248652935028076, 33.783382415771484, 7.256574630737305]"
172,129750,0.2207317352294922,-24.572219848632812,-41.4515266418457,-60.6966438293457,"[20.585046768188477, -8.189617156982422, 57.67893600463867, -57.67893600463867, 34.1898307800293, 6.610645294189453, -6.523895740509033, 1.6378638744354248, 13.980164527893066, -0.10166394710540771, 57.67893600463867, 1.1165971755981445, -25.918306350708008, -4.969720840454102, -20.044702529907227, -28.857603073120117, -3.6216864585876465, -17.531124114990234, -14.994260787963867, 6.081111907958984, 29.56196403503418, -20.96683692932129, -25.094989776611328, 57.67893600463867, -14.808958053588867, -28.125322341918945, 11.92690658569336, -20.38382911682129, 26.478376388549805, 24.56315803527832, 20.439502716064453, 3.358069658279419, 56.3610725402832, -11.290786743164062, -57.67893600463867, 9.577314376831055, 5.217314720153809, 11.346433639526367, 57.67893600463867, 23.244953155517578, 3.452467918395996, 2.111105442047119, 124.97350311279297, 275.0378723144531, 1.796049952507019, 0.3777918517589569, 13.780850410461426, 6.325249195098877, 11.707911491394043, 6.351737976074219, 758.801513671875, 4.598498821258545, 2.1491010189056396, 0.5973429083824158, 2.80932354927063, 6.28684663772583, 1.0243619680404663, 1.3434165716171265, 6.2075347900390625, 3.2653098106384277, 0.4981931447982788, 1.6070984601974487, 16.147188186645508, 20.846281051635742, 0.9039701819419861, 0.5271477699279785, 3.343409299850464, 1.993025302886963, 1.3273651599884033, 1.3220032453536987, 2.873354911804199, 7.64036750793457, 12.032315254211426, 5.154043197631836, 52.34197998046875, 0.4836893081665039, 0.9576702117919922, 3.1793949604034424, 53.96982955932617, 8.162522315979004]"
173,130500,0.21037960052490234,-22.733240127563477,-36.543697357177734,-50.599159240722656,"[12.394674301147461, -12.943124771118164, 57.67893600463867, -57.67893600463867, 19.447887420654297, 7.13946008682251, 2.3016157150268555, -4.804874897003174, 4.466068267822266, 26.695131301879883, -57.67893600463867, 6.651735782623291, -27.646501541137695, -2.8747401237487793, 17.755592346191406, -11.22317886352539, -10.48164176940918, -11.703248023986816, 4.162890434265137, 8.625304222106934, 29.909481048583984, -18.121450424194336, 43.55016326904297, 10.569466590881348, -16.531036376953125, -27.93895721435547, 7.60895299911499, -26.09464454650879, 25.284555435180664, 23.333755493164062, 13.624517440795898, 15.50832748413086, 18.198152542114258, -20.874061584472656, 1.2279133796691895, -20.343130111694336, 6.415362358093262, 11.907196044921875, -14.902739524841309, 3.4627535343170166, 0.22302421927452087, 0.5844107270240784, 24.7108211517334, 509.98712158203125, 0.3322207033634186, 0.0976872593164444, 1.979509949684143, 2.100139856338501, 3.501861333847046, 3.8426060676574707, 260.9952697753906, 0.6303756237030029, 0.267624169588089, 0.4732294976711273, 10.71497631072998, 4.884113311767578, 0.6540563106536865, 1.150479793548584, 2.564281463623047, 1.7239594459533691, 0.6837570667266846, 0.4562748968601227, 22.221227645874023, 1.822070598602295, 2.4079082012176514, 0.22000226378440857, 3.236006736755371, 1.058868169784546, 0.06662497669458389, 0.390198290348053, 0.84076327085495, 0.0010000000474974513, 1.6003928184509277, 2.604923725128174, 25.87950897216797, 7.133260726928711, 0.1921747773885727, 0.18351340293884277, 51.223785400390625, 1.1607098579406738]"
174,131250,0.20492029190063477,-21.732261657714844,-35.22208786010742,-54.484649658203125,"[22.545562744140625, -12.597721099853516, 14.172296524047852, 14.42066478729248, 34.07804870605469, 6.957461833953857, -10.27946949005127, -0.2124955654144287, 25.905014038085938, -2.8693130016326904, 40.40946578979492, 13.599525451660156, -24.29594612121582, -2.980229377746582, 7.469849586486816, -15.194243431091309, -5.084399223327637, -18.0429630279541, -13.071789741516113, -0.09116697311401367, 28.6476993560791, -18.21714973449707, -51.232975006103516, 10.430010795593262, -12.865445137023926, -30.104373931884766, 10.700590133666992, -25.103790283203125, 23.687639236450195, 23.368602752685547, 15.200250625610352, -4.987792015075684, -9.20921516418457, -31.104122161865234, 13.851308822631836, 8.859976768493652, 4.690945625305176, 14.901179313659668, -29.788368225097656, 25.926698684692383, 2.284853458404541, 1.430034875869751, 112.55333709716797, 277.42523193359375, 2.816013813018799, 0.14480406045913696, 14.398027420043945, 2.055143356323242, 19.855127334594727, 5.175314426422119, 81.50274658203125, 1.0263416767120361, 1.795310378074646, 0.8502668738365173, 4.11832332611084, 3.736839771270752, 0.3615603744983673, 0.3779653310775757, 7.6468505859375, 0.39896485209465027, 0.5895228385925293, 1.2160789966583252, 6.186276435852051, 6.2621378898620605, 1.260624647140503, 1.2247021198272705, 1.8131752014160156, 1.0186350345611572, 0.5247693061828613, 1.3457341194152832, 1.1992300748825073, 3.6388981342315674, 8.103321075439453, 6.640450954437256, 93.06021118164062, 3.509974956512451, 0.6135920882225037, 1.0902538299560547, 0.0014879473019391298, 7.671875476837158]"
175,132000,0.20596003532409668,-22.344680786132812,-34.33327102661133,-45.985877990722656,"[13.780305862426758, -14.620220184326172, 57.50739669799805, 57.67893600463867, 37.967105865478516, 6.61808443069458, -15.342086791992188, 0.38529038429260254, 8.58519172668457, 1.267874002456665, 57.67893600463867, 6.411877632141113, -32.73817443847656, -5.51413106918335, -9.48559856414795, -31.462764739990234, -10.108121871948242, -18.01350212097168, 4.169732093811035, 3.0777432918548584, 26.485904693603516, -11.249404907226562, 24.847412109375, -16.841167449951172, -17.923168182373047, -28.720129013061523, 10.11478042602539, -21.35688018798828, 24.125144958496094, 27.700469970703125, 20.071563720703125, 4.131844520568848, 46.38497543334961, 12.6476411819458, -57.67893600463867, 9.093363761901855, 13.17037582397461, 14.763490676879883, 43.216487884521484, 10.648909568786621, 1.508557915687561, 2.791386127471924, 25.880037307739258, 586.2152709960938, 1.7750003337860107, 0.05722651258111, 8.379624366760254, 1.6296736001968384, 12.539471626281738, 7.939259052276611, 385.0670166015625, 2.7862045764923096, 2.5114991664886475, 0.8924136757850647, 7.00941276550293, 6.003968238830566, 1.1376882791519165, 1.0449353456497192, 8.296710014343262, 1.4580916166305542, 0.8310945630073547, 1.9141664505004883, 23.71636390686035, 9.003571510314941, 1.3512202501296997, 0.6021682024002075, 2.902750015258789, 2.0193378925323486, 0.7688617706298828, 1.732962727546692, 0.7813700437545776, 5.384943962097168, 16.324901580810547, 8.165139198303223, 53.00716781616211, 5.599790096282959, 0.6182536482810974, 1.9240317344665527, 42.31878662109375, 8.211553573608398]"
176,132750,0.22147464752197266,-21.983787536621094,-34.714263916015625,-49.37431716918945,"[11.417878150939941, -7.749043941497803, -57.67893600463867, 57.67893600463867, 32.34810256958008, 6.479050636291504, 44.244293212890625, 9.005227088928223, 17.60364532470703, 17.866073608398438, -57.67893600463867, 7.374719142913818, -26.163991928100586, -3.874783992767334, -23.467876434326172, -25.7230224609375, -5.276384353637695, -12.468999862670898, -8.13127613067627, 6.089217662811279, 26.1636905670166, -17.305309295654297, -20.28896713256836, 13.206929206848145, -14.498607635498047, -27.244413375854492, 7.789776802062988, -22.546180725097656, 24.135799407958984, 24.59869956970215, 13.866640090942383, 2.974001884460449, -4.252971649169922, -24.90043067932129, 19.097318649291992, -3.2711234092712402, 3.973557472229004, 11.75163459777832, -57.67893600463867, -17.131563186645508, 2.497530698776245, 3.0126428604125977, 76.99830627441406, 1315.2899169921875, 3.5872719287872314, 0.2160225361585617, 9.281815528869629, 1.8694528341293335, 13.17221736907959, 8.91162109375, 181.9152374267578, 2.700840711593628, 1.6959837675094604, 0.975269079208374, 6.941356658935547, 6.545437335968018, 0.6645779013633728, 1.1003391742706299, 8.952773094177246, 6.182994365692139, 2.281101703643799, 1.0367333889007568, 13.00333309173584, 14.911130905151367, 1.122568130493164, 0.6640734076499939, 2.1604745388031006, 1.7718783617019653, 0.7844520807266235, 0.7380239367485046, 1.3877228498458862, 4.919929027557373, 21.283971786499023, 5.863227844238281, 44.57089614868164, 3.210827350616455, 0.6382691264152527, 0.8176423907279968, 34.141319274902344, 9.249890327453613]"
177,133500,0.22307229042053223,-21.65778923034668,-32.50770950317383,-46.16129684448242,"[17.83689308166504, -11.195110321044922, 51.8713493347168, -57.67893600463867, 35.7773551940918, 6.350491523742676, -9.573028564453125, 5.129064083099365, 24.781827926635742, 4.644067764282227, -57.67893600463867, 8.127362251281738, -28.362043380737305, -5.464600563049316, -19.273975372314453, -30.775754928588867, -6.9376325607299805, -15.61949348449707, -1.3620109558105469, -0.7700924873352051, 31.58339500427246, -20.485998153686523, 11.141969680786133, 12.648711204528809, -21.307037353515625, -28.101303100585938, 15.367923736572266, -20.606220245361328, 23.573322296142578, 24.80463981628418, 12.728808403015137, 0.7299474477767944, 49.30143356323242, 12.050935745239258, -36.572906494140625, 11.92350959777832, 5.590205669403076, -4.165579319000244, 0.1125335693359375, 6.791834831237793, 1.1896756887435913, 2.4799795150756836, 39.082393646240234, 699.715087890625, 2.6767876148223877, 0.11069804430007935, 8.238389015197754, 2.4137754440307617, 8.262164115905762, 2.209184408187866, 307.83514404296875, 1.515885591506958, 1.5792863368988037, 0.6884773373603821, 4.109757423400879, 2.171809434890747, 0.4127050042152405, 1.0084255933761597, 7.701844215393066, 1.7846108675003052, 1.0460736751556396, 1.6070713996887207, 6.769286632537842, 6.530987739562988, 1.7836859226226807, 0.5306863188743591, 2.8427443504333496, 1.424734354019165, 0.801429808139801, 0.5228695869445801, 0.4761539399623871, 2.296205759048462, 9.147133827209473, 9.920487403869629, 20.903738021850586, 1.4660652875900269, 0.3253816068172455, 1.5310893058776855, 37.291259765625, 1.911914348602295]"
