gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
31,24000,0.2207348346710205,-19.673646926879883,-31.513038635253906,-51.06220245361328,"[1.3903422355651855, -19.92571258544922, 52.291221618652344, 16.027069091796875, -3.155540704727173, -21.226831436157227, -4.1572651863098145, -41.77743911743164, 24.384994506835938, 9.242497444152832, 1.0844957828521729, 28.139659881591797, -5.358699321746826, 6.091886520385742, 14.104429244995117, 21.0966796875, 14.804117202758789, -17.421178817749023, 4.624619960784912, -0.9511994123458862, -10.965947151184082, 7.165069580078125, 2.0547139644622803, 14.712956428527832, -27.373666763305664, 16.35394287109375, -5.970883846282959, 13.200188636779785, -20.697416305541992, 28.251018524169922, 0.9157826900482178, 15.83908462524414, -40.870086669921875, 19.934326171875, -2.224524974822998, -7.613810062408447, -13.811273574829102, 15.243422508239746, -1.8908239603042603, 35.096736907958984, 1.6510961055755615, 3.1854586601257324, 4.3404035568237305, 6.550364971160889, 3.3528597354888916, 3.891796350479126, 2.554319143295288, 1.7629003524780273, 0.222828209400177, 0.32195115089416504, 2.354567289352417, 4.4937214851379395, 5.512454032897949, 1.2999982833862305, 3.4923202991485596, 2.0318408012390137, 1.520340919494629, 2.0510571002960205, 1.4431204795837402, 0.20594055950641632, 9.488959312438965, 2.534217119216919, 1.957273244857788, 1.6544110774993896, 2.321068048477173, 0.9193801283836365, 2.9245901107788086, 6.092955112457275, 1.4511358737945557, 3.5254361629486084, 2.7078933715820312, 8.0396728515625, 2.610799551010132, 0.5326508283615112, 1.1980292797088623, 3.225031852722168, 1.3913313150405884, 2.8891024589538574, 1.2425317764282227, 7.840475559234619]"
32,24750,0.22698330879211426,-16.278491973876953,-25.35773468017578,-39.64628601074219,"[0.6740571856498718, -14.98300552368164, 49.94245529174805, 17.476736068725586, -2.948268413543701, -10.156547546386719, -5.729162693023682, -42.71293258666992, 24.384868621826172, 9.09085750579834, -9.824382781982422, 10.86608600616455, 25.75843048095703, 3.4713351726531982, 17.96210289001465, 14.353751182556152, 15.731290817260742, -19.9121150970459, 3.578068971633911, -1.1104475259780884, 21.289644241333008, 4.191983699798584, -2.636746406555176, 14.25437068939209, -28.500261306762695, 12.974241256713867, -9.442646980285645, 35.334983825683594, -23.906627655029297, 31.20121192932129, -16.74311637878418, 20.328950881958008, -46.57197952270508, 18.158845901489258, -2.65740704536438, 8.714932441711426, -12.951360702514648, 14.348724365234375, 2.344975709915161, 31.161558151245117, 0.5258901715278625, 0.0010000000474974513, 0.2587682604789734, 1.49956476688385, 0.0010000000474974513, 1.5659098625183105, 1.297621726989746, 0.6680921912193298, 1.3068417310714722, 0.0010000000474974513, 0.40840944647789, 1.7773091793060303, 3.9384567737579346, 0.01375962607562542, 1.1955043077468872, 0.2217624932527542, 0.6862595081329346, 0.0010000000474974513, 0.0010000000474974513, 0.06664354354143143, 1.900459885597229, 0.0010000000474974513, 0.5592448711395264, 0.3921084702014923, 0.0010000000474974513, 0.4804174304008484, 0.0010000000474974513, 0.0010000000474974513, 0.32768353819847107, 0.0010000000474974513, 0.7519851922988892, 1.619776964187622, 0.1839078813791275, 0.817097008228302, 0.14323961734771729, 0.3632163107395172, 0.0010000000474974513, 0.0010000000474974513, 0.9246970415115356, 0.7900679111480713]"
33,25500,0.1727142333984375,-12.48607063293457,-21.869712829589844,-34.12284469604492,"[-0.5809008479118347, -13.668037414550781, 49.811893463134766, 14.49113655090332, 5.166552543640137, -20.667482376098633, -7.778738021850586, -45.474884033203125, 25.921058654785156, 9.17379093170166, -1.6707919836044312, 28.67771339416504, 21.368066787719727, 6.068421363830566, 23.451723098754883, 20.004981994628906, 13.834657669067383, -20.35723304748535, 3.8420565128326416, -0.9551868438720703, 57.99074172973633, -4.705519199371338, -1.2354450225830078, 17.262069702148438, -24.606435775756836, 15.031694412231445, 2.681807279586792, 32.758182525634766, -20.653993606567383, 26.879600524902344, -3.3892617225646973, 10.816704750061035, -43.709381103515625, 18.84731101989746, 3.2215752601623535, -5.436695575714111, -7.395309925079346, 10.267539978027344, -0.2501603960990906, 45.87642288208008, 0.20433205366134644, 0.6177810430526733, 0.4669230878353119, 2.3630435466766357, 0.10777509212493896, 1.870661973953247, 0.6347724795341492, 0.5991683602333069, 0.6904270052909851, 0.006567298900336027, 0.6807622909545898, 0.3963893949985504, 0.0015739818336442113, 0.19636422395706177, 0.3538456857204437, 0.18946872651576996, 0.6474241614341736, 0.4900650382041931, 0.22650612890720367, 0.0646192878484726, 4.573879241943359, 2.282787799835205, 0.0012987370137125254, 0.0015833541983738542, 0.08021262288093567, 0.2529403269290924, 0.12441116571426392, 1.2680411338806152, 0.13391050696372986, 0.8001543879508972, 0.10441272705793381, 1.2462221384048462, 0.0016369305085390806, 0.4346216320991516, 0.024458173662424088, 0.31289979815483093, 0.0012338842498138547, 1.658454179763794, 0.0013142564566805959, 1.7487424612045288]"
34,26250,0.23668646812438965,-11.387513160705566,-21.543474197387695,-37.018707275390625,"[3.4387874603271484, -20.546184539794922, 46.54232406616211, 13.731778144836426, -0.319568395614624, -9.654922485351562, -10.439457893371582, -45.19171905517578, 23.116697311401367, 9.481222152709961, -2.8412907123565674, 32.93681716918945, 26.414663314819336, 4.54465389251709, 17.81755828857422, 16.475482940673828, 15.079230308532715, -20.013065338134766, 5.792238712310791, -0.11837484687566757, 58.19514846801758, -4.401577949523926, -3.446531295776367, -5.687465190887451, -21.761167526245117, 14.430902481079102, -0.19820237159729004, 15.894693374633789, -14.750022888183594, 27.382280349731445, -1.5270304679870605, 27.300750732421875, -43.480010986328125, 16.686439514160156, -7.193737983703613, 16.67237091064453, -7.698511123657227, 8.278630256652832, 2.643336296081543, 33.88949203491211, 2.117824077606201, 1.3712079524993896, 0.8607909679412842, 2.9632132053375244, 3.280848741531372, 2.1755528450012207, 1.1619726419448853, 1.2192037105560303, 0.5260590314865112, 0.16027623414993286, 1.8428575992584229, 2.0084335803985596, 1.6552988290786743, 0.840827226638794, 1.5535624027252197, 0.07883021235466003, 0.3857121467590332, 0.7267228364944458, 1.1857377290725708, 0.08814311027526855, 3.682856321334839, 0.4336108863353729, 0.7611585259437561, 1.0309743881225586, 1.2692654132843018, 0.29025155305862427, 1.0250731706619263, 0.8894699811935425, 1.9818977117538452, 1.152479887008667, 0.6723030209541321, 5.14854621887207, 1.2809038162231445, 1.456787109375, 0.34674373269081116, 0.7993698120117188, 1.3803852796554565, 0.4556862413883209, 1.51199471950531, 1.3147640228271484]"
35,27000,0.22072958946228027,-10.307280540466309,-18.22620964050293,-33.28538513183594,"[3.54300594329834, -15.495162010192871, 48.21957015991211, 14.175955772399902, 1.6624584197998047, -20.053382873535156, -8.838471412658691, -44.46369171142578, 23.08844757080078, 8.324009895324707, -2.7924587726593018, 31.33388900756836, 26.53215217590332, 4.735561370849609, 18.172510147094727, 16.22737693786621, 12.54749584197998, -19.493125915527344, 4.120457172393799, 0.06491773575544357, 55.95908737182617, -3.139584541320801, -3.809485912322998, -4.576953887939453, -21.988243103027344, 15.070572853088379, 3.930875539779663, 17.236833572387695, -15.521787643432617, 26.990901947021484, -1.8555543422698975, 16.298561096191406, -43.33067321777344, 16.830726623535156, 3.298743486404419, 14.578166961669922, -7.632932662963867, 9.072413444519043, -0.13179410994052887, 29.097412109375, 1.0298817157745361, 1.5539029836654663, 0.3525528609752655, 1.1582434177398682, 2.358458995819092, 1.7270593643188477, 1.2582429647445679, 0.6202083230018616, 0.41890910267829895, 0.07895266264677048, 0.5270248651504517, 1.1790424585342407, 0.4094070494174957, 0.31518444418907166, 0.7301692962646484, 0.049841541796922684, 0.3508913516998291, 0.6795727014541626, 0.5898199081420898, 0.08733078092336655, 6.201058387756348, 1.2815113067626953, 0.5312812328338623, 0.6776275634765625, 0.5356736183166504, 0.5888397097587585, 0.8319668173789978, 0.6470104455947876, 0.7788976430892944, 0.8542355298995972, 0.4336329698562622, 3.067758083343506, 1.3275192975997925, 0.4517551064491272, 0.121840700507164, 1.3609936237335205, 0.9029546976089478, 0.7139352560043335, 0.483661949634552, 0.823779821395874]"
36,27750,0.22039222717285156,-7.992421627044678,-14.974209785461426,-29.348588943481445,"[2.4980454444885254, -16.394296646118164, 47.7012825012207, 14.856383323669434, 4.825345039367676, -11.37709903717041, -6.158467769622803, -45.77854919433594, 26.207719802856445, 9.00865364074707, -9.74948501586914, 31.776765823364258, 19.607784271240234, 5.5969438552856445, 20.39764404296875, 15.366100311279297, 15.430854797363281, -21.973957061767578, 6.1477813720703125, -0.22779646515846252, 58.19514846801758, -8.39128303527832, -0.5738886594772339, -6.228165626525879, -23.08415985107422, 14.712150573730469, 0.7338072061538696, 15.673955917358398, -17.934085845947266, 28.625947952270508, 2.901383638381958, 27.09111976623535, -44.473575592041016, 17.8327693939209, 3.335583209991455, -2.7334790229797363, -7.5804338455200195, 7.628990173339844, 1.6912511587142944, 31.757787704467773, 0.24487926065921783, 0.45688164234161377, 2.2769527435302734, 3.0161325931549072, 1.387746810913086, 1.0477197170257568, 0.6541577577590942, 0.9954543709754944, 0.20096489787101746, 0.1051383912563324, 0.8767906427383423, 0.5572364926338196, 0.7751061320304871, 0.103592649102211, 1.0418007373809814, 0.8092765808105469, 0.38714638352394104, 0.34591594338417053, 0.7656060457229614, 0.13626313209533691, 7.4516096115112305, 0.6681470274925232, 0.844523549079895, 0.43109554052352905, 0.7775346636772156, 0.4699842929840088, 1.3145380020141602, 1.002293586730957, 0.17078229784965515, 0.6130677461624146, 0.19106653332710266, 2.1403872966766357, 0.55251544713974, 0.7931728363037109, 0.23731616139411926, 0.7530010342597961, 0.5853254199028015, 0.8028061985969543, 0.8340771794319153, 0.571815013885498]"
37,28500,0.2592034339904785,-7.094789505004883,-15.236960411071777,-28.43207359313965,"[-0.11455845832824707, -18.344575881958008, 48.320003509521484, 12.819357872009277, 4.986084938049316, -25.1782283782959, -7.904913902282715, -42.827266693115234, 22.37107276916504, 8.29038143157959, 0.29163557291030884, 31.945011138916016, 26.04135513305664, 6.455045700073242, 18.87512969970703, 16.582107543945312, 15.028905868530273, -21.131784439086914, 4.810301780700684, -0.6933695673942566, 58.19514846801758, -10.926179885864258, -3.5036070346832275, -4.544078826904297, -23.514680862426758, 13.5146484375, -1.2924845218658447, 16.525556564331055, -21.037588119506836, 27.733243942260742, -5.293773174285889, 32.612892150878906, -42.87044143676758, 19.128246307373047, -8.425644874572754, 7.319385528564453, -10.453167915344238, 9.352635383605957, 0.9017350673675537, 30.26663589477539, 1.5150315761566162, 2.115489959716797, 0.9189263582229614, 2.535271167755127, 3.2992231845855713, 1.6069815158843994, 0.9022499322891235, 1.6702470779418945, 0.511747419834137, 0.02930629253387451, 1.4241704940795898, 1.4337162971496582, 1.2905662059783936, 0.7972077131271362, 0.7750145792961121, 0.28632673621177673, 0.689557671546936, 1.2198550701141357, 1.332875370979309, 0.054066240787506104, 5.349480152130127, 1.8870843648910522, 1.4205578565597534, 1.4886524677276611, 1.3727986812591553, 0.8384031057357788, 1.1842151880264282, 0.4582046866416931, 0.716221034526825, 0.5774050951004028, 0.5713147521018982, 6.512052059173584, 1.3394310474395752, 1.2643530368804932, 0.24831613898277283, 1.9749479293823242, 0.838287353515625, 1.2175145149230957, 0.9814361333847046, 2.177525520324707]"
38,29250,0.2516903877258301,-10.557397842407227,-20.94679832458496,-35.8934326171875,"[0.2342662811279297, -19.420391082763672, 48.80598068237305, 12.498512268066406, -29.4169921875, -29.949771881103516, -7.725257396697998, -45.172237396240234, 21.125524520874023, 10.072906494140625, -0.5896582007408142, 29.854934692382812, 29.88970947265625, 6.311032295227051, 21.332244873046875, 13.250446319580078, 15.662983894348145, -20.09383201599121, 9.066247940063477, -0.5826432704925537, 52.87948226928711, -6.008277416229248, -3.068121910095215, -5.590536594390869, -25.1292724609375, 15.10602855682373, 1.696885585784912, 16.38582420349121, -20.796497344970703, 28.47504425048828, 0.0858001708984375, 11.898624420166016, -40.20347213745117, 16.92851448059082, -12.761382102966309, 13.909906387329102, -4.755817413330078, 10.010446548461914, -2.2583656311035156, 29.189865112304688, 2.0760726928710938, 2.798365354537964, 2.18847918510437, 2.2776925563812256, 5.947016716003418, 4.978938102722168, 2.6948139667510986, 2.836876153945923, 1.2488564252853394, 0.23235265910625458, 2.0551135540008545, 5.143438339233398, 3.2554235458374023, 2.1506409645080566, 1.7570512294769287, 0.9182866215705872, 1.4982954263687134, 1.9044474363327026, 2.285566806793213, 0.19470621645450592, 16.20452308654785, 4.386663436889648, 1.6513760089874268, 1.6503422260284424, 2.8650472164154053, 0.9565026164054871, 1.4412304162979126, 1.7667627334594727, 2.788957118988037, 0.7032716870307922, 1.3892793655395508, 15.261819839477539, 2.0492053031921387, 1.3078832626342773, 0.5468729138374329, 4.080050468444824, 3.0187411308288574, 2.3334429264068604, 1.7002846002578735, 3.682973861694336]"
39,30000,0.22033166885375977,-9.20798110961914,-17.278736114501953,-26.69295310974121,"[1.4215284585952759, -19.528417587280273, 47.69596481323242, 15.948301315307617, -2.0364999771118164, -10.579483032226562, -5.519621849060059, -44.155967712402344, 22.47813606262207, 8.05069637298584, -6.809750080108643, 42.26586151123047, 27.069965362548828, 0.9647408127784729, 17.750553131103516, 15.810321807861328, 12.970969200134277, -20.43174171447754, 5.961368560791016, -2.234858751296997, 54.33291244506836, -9.014314651489258, -2.6331851482391357, -8.4098482131958, -24.254283905029297, 17.602930068969727, -0.11793714761734009, 18.614849090576172, -19.772436141967773, 28.79909896850586, -4.690840721130371, 32.419776916503906, -44.77263259887695, 17.866722106933594, -8.843358039855957, 14.148974418640137, -3.9789912700653076, 10.344015121459961, -0.5358061790466309, 30.991697311401367, 1.3413443565368652, 2.2889420986175537, 2.293757915496826, 3.0421319007873535, 3.2384579181671143, 1.8666013479232788, 1.6426026821136475, 2.925933837890625, 1.1357629299163818, 0.19476991891860962, 1.6379412412643433, 3.570789337158203, 2.405548334121704, 1.7912126779556274, 1.3271692991256714, 0.9592800736427307, 0.3866250216960907, 1.3874523639678955, 0.0010000000474974513, 0.1346074342727661, 4.238253116607666, 1.1729187965393066, 0.4754878878593445, 2.3945717811584473, 1.6057136058807373, 1.1575360298156738, 0.6897209882736206, 1.3532055616378784, 0.5992600917816162, 0.7112331390380859, 0.0010000000474974513, 5.167105674743652, 1.776530385017395, 2.0037457942962646, 0.24203214049339294, 0.5856332182884216, 1.3965083360671997, 0.3064711093902588, 0.22799792885780334, 2.3769800662994385]"
40,30750,0.20859909057617188,-8.929971694946289,-16.354440689086914,-25.92748260498047,"[-0.25756704807281494, -15.65243911743164, 51.096187591552734, 12.719497680664062, -12.253081321716309, -29.0200138092041, -4.301921844482422, -39.92869186401367, 30.102914810180664, 8.017170906066895, -4.537504196166992, 31.142303466796875, 23.91513442993164, 6.697474956512451, 18.526277542114258, 18.349092483520508, 13.957182884216309, -18.722698211669922, 7.187678813934326, -1.05088210105896, 58.19514846801758, -7.481834411621094, -2.984158992767334, -3.233886241912842, -26.271629333496094, 11.81979751586914, 1.2148265838623047, 16.500425338745117, -20.939685821533203, 27.939361572265625, -5.266035556793213, 34.98460006713867, -46.77229309082031, 17.71196746826172, -6.6764397621154785, 8.0045804977417, -11.093259811401367, 10.976527214050293, 2.386645793914795, 31.15751075744629, 1.6288057565689087, 0.9972617030143738, 1.1632202863693237, 1.2499085664749146, 3.7223005294799805, 1.9141231775283813, 1.9751757383346558, 1.6018266677856445, 1.0920429229736328, 0.16016995906829834, 1.5595295429229736, 2.2461588382720947, 2.0884783267974854, 0.39603134989738464, 0.8394269347190857, 0.46984732151031494, 0.753077507019043, 1.022876501083374, 0.5079007744789124, 0.15517081320285797, 6.088021755218506, 1.740614414215088, 1.1073077917099, 0.8791818022727966, 1.427140712738037, 1.4119257926940918, 1.676309585571289, 0.734652578830719, 1.697029948234558, 0.4047679305076599, 0.5752773880958557, 5.351675510406494, 1.0872400999069214, 2.342165946960449, 0.09166602790355682, 2.90352201461792, 1.2283450365066528, 2.4644575119018555, 0.8834787607192993, 1.379659652709961]"
41,31500,0.22085857391357422,-8.959802627563477,-14.341522216796875,-22.775907516479492,"[0.9498372077941895, -17.372581481933594, 44.80424118041992, 15.73286247253418, 1.6855483055114746, -11.296710014343262, -7.859038829803467, -47.9640007019043, 20.143369674682617, 8.08382511138916, -0.5180295705795288, 39.02385711669922, 28.78447914123535, 8.884882926940918, 16.38368797302246, 15.48379898071289, 13.419075012207031, -17.773820877075195, 5.457988262176514, -1.3842698335647583, 53.79527282714844, -5.100039482116699, -3.264200448989868, -4.736128330230713, -23.327531814575195, 13.595820426940918, -0.018389105796813965, 17.26675033569336, -17.55302619934082, 28.12807846069336, -7.057306289672852, 34.12530517578125, -43.424034118652344, 19.300596237182617, -14.454780578613281, 10.355636596679688, -6.344822883605957, 6.708235740661621, 3.147970676422119, 28.81204605102539, 0.8003655076026917, 0.6708776354789734, 1.2927606105804443, 1.6028213500976562, 3.6401309967041016, 1.5405653715133667, 2.4300878047943115, 1.5678030252456665, 0.6943760514259338, 0.09077761322259903, 1.9668776988983154, 1.8001813888549805, 2.2615513801574707, 0.5124521851539612, 0.4146714210510254, 0.4444529116153717, 0.7097506523132324, 1.0098103284835815, 0.3122873306274414, 0.05369168892502785, 4.949757099151611, 1.8705593347549438, 1.0235306024551392, 1.2257004976272583, 1.3576085567474365, 0.46488475799560547, 0.32026100158691406, 0.7269795536994934, 1.5785675048828125, 0.521270215511322, 0.5625277757644653, 4.584202289581299, 1.2718673944473267, 1.4058263301849365, 0.20724453032016754, 0.7062322497367859, 1.483492374420166, 1.0026463270187378, 1.0761358737945557, 1.3638211488723755]"
42,32250,0.20387578010559082,-7.106693267822266,-12.328620910644531,-20.597074508666992,"[0.2357863485813141, -20.49222183227539, 46.82179641723633, 13.83853530883789, -22.534957885742188, -21.54772186279297, -5.460629463195801, -47.802513122558594, 25.947904586791992, 7.924856185913086, -5.025750160217285, 35.201759338378906, 25.066734313964844, 5.70060920715332, 18.691164016723633, 16.90121078491211, 15.814861297607422, -21.648555755615234, 3.471792221069336, -1.6346068382263184, 55.77703857421875, -8.924079895019531, -2.1753578186035156, -4.122617244720459, -24.746509552001953, 15.771512031555176, 1.6910347938537598, 14.570046424865723, -20.307523727416992, 28.305173873901367, -6.698269844055176, 18.32685661315918, -44.57310485839844, 19.30217933654785, -10.661895751953125, 9.966279029846191, -6.303223133087158, 10.70164966583252, 2.1045756340026855, 31.734394073486328, 0.6288701295852661, 1.2320204973220825, 1.0867385864257812, 1.336492657661438, 4.918575286865234, 0.4372733235359192, 1.5163111686706543, 0.733410120010376, 0.5039380788803101, 0.11771910637617111, 2.0698373317718506, 0.818623960018158, 1.0711601972579956, 0.8022434115409851, 0.33813735842704773, 0.15375885367393494, 0.3696945607662201, 0.7016590237617493, 0.6844862699508667, 0.23598287999629974, 3.6349668502807617, 2.629791259765625, 0.5664141774177551, 1.9957959651947021, 0.5199310183525085, 0.5217407941818237, 0.42564550042152405, 1.46549391746521, 0.643241822719574, 0.2809152901172638, 0.3334624469280243, 1.0942237377166748, 0.4465782940387726, 1.3988819122314453, 0.2929721176624298, 2.0689616203308105, 0.19243231415748596, 0.05558021366596222, 0.6181516051292419, 1.5133367776870728]"
43,33000,0.2921934127807617,-7.528759479522705,-12.845807075500488,-24.366703033447266,"[0.4156695008277893, -18.67913818359375, 47.792442321777344, 13.807449340820312, -20.82185935974121, -22.327911376953125, -6.536574363708496, -46.36396408081055, 25.8675479888916, 8.144432067871094, -7.362325191497803, 33.35761260986328, 24.17328453063965, 1.6403802633285522, 18.384601593017578, 16.975135803222656, 14.579631805419922, -21.539762496948242, 4.902737617492676, -0.31273072957992554, 56.508548736572266, -10.644952774047852, -2.203153133392334, -4.228301048278809, -25.374141693115234, 16.28768539428711, -0.5095144510269165, 14.322715759277344, -19.513397216796875, 26.92837142944336, -0.48433271050453186, 33.91431427001953, -43.76927185058594, 15.849597930908203, -9.886255264282227, 9.38430404663086, -6.528646469116211, 7.70206356048584, 2.9603567123413086, 28.236913681030273, 2.1069319248199463, 1.5191197395324707, 0.973243236541748, 0.941606342792511, 7.053622245788574, 1.8164771795272827, 2.330446243286133, 1.220197319984436, 0.8888344168663025, 0.15767934918403625, 1.0163397789001465, 1.1962465047836304, 1.2871379852294922, 0.6724432110786438, 0.7183812260627747, 0.5134356617927551, 0.7071186900138855, 0.955677330493927, 0.8436349630355835, 0.11268128454685211, 4.587404727935791, 2.0036091804504395, 0.4685910642147064, 1.6203724145889282, 1.7103016376495361, 0.394392728805542, 0.5094344019889832, 1.1156660318374634, 1.3026372194290161, 0.7073825001716614, 0.5856491923332214, 1.9597266912460327, 1.823384165763855, 2.058258533477783, 0.2624802589416504, 1.6978135108947754, 0.6283086538314819, 0.4444635808467865, 0.6161935329437256, 1.6637241840362549]"
44,33750,0.2128129005432129,-5.411722183227539,-10.726037979125977,-18.026254653930664,"[2.059582233428955, -18.511877059936523, 49.311309814453125, 15.700356483459473, -5.785206317901611, -25.581817626953125, -7.348633289337158, -43.35325622558594, 28.30050277709961, 8.409932136535645, -2.1588096618652344, 36.64064407348633, 21.45205307006836, 6.309478282928467, 18.414241790771484, 17.80537223815918, 14.425111770629883, -23.18231773376465, 4.356076717376709, -0.7360799312591553, 57.21125030517578, -9.202569007873535, -2.474724054336548, -5.465746879577637, -21.62448501586914, 14.819153785705566, -0.25817811489105225, 16.845659255981445, -21.02151107788086, 26.61646270751953, -5.9101691246032715, 31.73728370666504, -44.68040466308594, 17.50177574157715, -11.277907371520996, 10.878922462463379, -4.867134094238281, 8.38593864440918, 2.2109410762786865, 34.15659713745117, 0.8362550139427185, 0.8848425149917603, 0.7224082946777344, 1.0592726469039917, 3.956855297088623, 1.9024418592453003, 0.14352229237556458, 0.6079063415527344, 0.3105807602405548, 0.13417619466781616, 1.4162583351135254, 0.741518497467041, 1.2883232831954956, 0.8978936672210693, 1.0301716327667236, 0.3539712727069855, 0.6598265171051025, 0.5000925660133362, 0.4479529857635498, 0.005530654452741146, 5.291971683502197, 1.308349847793579, 0.3182511627674103, 1.1680372953414917, 0.7490209341049194, 0.4035124182701111, 0.4013492166996002, 1.1579642295837402, 0.6952633857727051, 0.2186468094587326, 0.05979509279131889, 2.237323760986328, 0.9486488103866577, 0.41739392280578613, 0.45921576023101807, 0.31586578488349915, 0.9802917838096619, 0.34934309124946594, 0.34294113516807556, 1.7926876544952393]"
45,34500,0.22023868560791016,-5.749380111694336,-9.317519187927246,-18.31534767150879,"[12.68098258972168, -20.29123306274414, 47.3872184753418, 15.83651065826416, 3.495718479156494, -19.274314880371094, -7.6042985916137695, -42.81756591796875, 27.851394653320312, 8.557975769042969, -4.622374534606934, 39.57777786254883, 21.575332641601562, 7.105706214904785, 18.03215980529785, 16.434017181396484, 16.750242233276367, -21.750741958618164, 4.092895030975342, -0.1798161268234253, 58.19514846801758, -7.664935111999512, -3.1456456184387207, -6.133496284484863, -20.053850173950195, 13.59384822845459, -0.8279006481170654, 15.302534103393555, -19.783306121826172, 27.018049240112305, -5.532707214355469, 35.00923156738281, -45.95119857788086, 17.432199478149414, -13.58743667602539, 12.401567459106445, -6.4251627922058105, 10.572100639343262, 2.2644495964050293, 31.59620475769043, 3.07102370262146, 1.067388892173767, 0.6963009834289551, 1.2095468044281006, 2.2650420665740967, 1.0891494750976562, 0.407288134098053, 0.6936134099960327, 0.12004338949918747, 0.08143581449985504, 0.9451642632484436, 2.518660068511963, 0.877551257610321, 0.3692212998867035, 1.0033278465270996, 0.3996388614177704, 0.13622726500034332, 0.24151009321212769, 0.5062311887741089, 0.04357391968369484, 2.227048635482788, 1.068644642829895, 0.26319772005081177, 1.119018793106079, 0.887194812297821, 0.2657078504562378, 0.495968222618103, 0.22583609819412231, 1.4228639602661133, 0.27988430857658386, 0.22206643223762512, 1.2147150039672852, 0.28254735469818115, 1.187803864479065, 0.36386507749557495, 1.719372272491455, 0.30213209986686707, 0.43164628744125366, 0.2998291254043579, 0.8994523882865906]"
46,35250,0.22035646438598633,-4.671491622924805,-7.778397560119629,-15.443655014038086,"[1.5441434383392334, -19.679229736328125, 48.880828857421875, 15.864034652709961, -10.482146263122559, -23.78070068359375, -7.217083930969238, -43.68659591674805, 28.06393814086914, 8.004406929016113, -5.574810981750488, 31.588134765625, 20.866069793701172, 8.518584251403809, 19.392391204833984, 16.397140502929688, 13.687684059143066, -20.243139266967773, 4.847728252410889, -0.6330218315124512, 58.19514846801758, -7.745344638824463, -1.9592297077178955, -5.686253547668457, -25.086029052734375, 14.139015197753906, 0.48969072103500366, 16.075008392333984, -20.95005989074707, 27.672813415527344, -6.578258991241455, 31.854032516479492, -45.75977325439453, 18.355737686157227, -13.128002166748047, 13.565048217773438, -3.9627692699432373, 8.332582473754883, 1.5607097148895264, 31.80022430419922, 0.6608635783195496, 0.8770725727081299, 0.2678275406360626, 0.46481600403785706, 3.8093550205230713, 1.494621992111206, 0.577576756477356, 0.5519635677337646, 0.1739659160375595, 0.0572839118540287, 0.2298382669687271, 0.8327853083610535, 0.568863034248352, 0.5542956590652466, 0.160450279712677, 0.27874696254730225, 0.512121319770813, 0.9876561760902405, 0.41721677780151367, 0.03988726809620857, 4.273486614227295, 1.0058519840240479, 0.37593206763267517, 0.6790886521339417, 0.6613066792488098, 0.21094179153442383, 0.5292084813117981, 0.6624730825424194, 0.43098434805870056, 0.34347066283226013, 0.1270604431629181, 0.5878524780273438, 0.609935462474823, 0.7306280732154846, 0.06674622744321823, 1.0277276039123535, 0.2254832237958908, 0.40733465552330017, 0.3017652928829193, 1.1636755466461182]"
47,36000,0.20530939102172852,-4.5921950340271,-6.3162031173706055,-11.65768814086914,"[-0.7695162296295166, -19.88594627380371, 49.1999626159668, 13.872599601745605, 12.85136604309082, -24.405963897705078, -8.87793254852295, -44.83729553222656, 28.874788284301758, 8.439114570617676, -5.806386947631836, 33.95637512207031, 21.674211502075195, 6.924531936645508, 17.662939071655273, 15.20784854888916, 13.75899600982666, -20.07221221923828, 3.1064646244049072, -0.8932576179504395, 58.19514846801758, -6.408565998077393, -2.197892904281616, -5.12622594833374, -24.024538040161133, 13.047731399536133, 1.8014354705810547, 16.136213302612305, -21.166866302490234, 26.710758209228516, -6.062298774719238, 34.78520965576172, -44.02434158325195, 18.087127685546875, -10.566645622253418, 11.807524681091309, -5.647970199584961, 9.03986644744873, 1.9663290977478027, 30.277790069580078, 0.5473991632461548, 0.38183751702308655, 0.23468807339668274, 0.2882460653781891, 2.1236329078674316, 0.5057743191719055, 0.4403690695762634, 0.4248970150947571, 0.42357298731803894, 0.06049911677837372, 1.02069091796875, 0.1739717423915863, 0.6554450392723083, 0.253251850605011, 0.8155514001846313, 0.23337315022945404, 0.28750181198120117, 0.6204180121421814, 0.2001030445098877, 0.08033320307731628, 3.743049383163452, 0.7556516528129578, 0.35864055156707764, 0.5527770519256592, 0.8715890645980835, 0.11417781561613083, 0.2833319902420044, 0.33105069398880005, 0.4647282063961029, 0.37484127283096313, 0.20705193281173706, 0.9319972395896912, 0.6957525014877319, 0.37279075384140015, 0.23061338067054749, 0.1813371330499649, 0.23259972035884857, 0.10215137898921967, 0.11086069047451019, 1.2005853652954102]"
