gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
320,240750,0.268444299697876,-2.1479177474975586,-2.2546818256378174,-2.512277364730835,"[-18.802026748657227, 22.665000915527344, 12.098217010498047, 11.620222091674805, -23.34901237487793, -5.734102725982666, -7.032369613647461, -24.11463165283203, -8.835930824279785, -19.716629028320312, -25.79769515991211, -16.338205337524414, -3.990194082260132, 7.208153247833252, 2.464246988296509, 8.315244674682617, 29.405014038085938, -9.359186172485352, 13.938860893249512, -31.010452270507812, 2.697319984436035, 6.052630424499512, 1.0120034217834473, 46.46306228637695, -10.602917671203613, -8.500046730041504, 2.864039897918701, -14.676520347595215, -14.071456909179688, 26.492319107055664, -26.189882278442383, -22.979616165161133, -45.80548095703125, 12.298680305480957, -0.6627230644226074, 11.188868522644043, 1.225857138633728, 11.79715347290039, -1.6496672630310059, -21.372289657592773, 0.3116191029548645, 0.4728074073791504, 0.36335238814353943, 0.24752633273601532, 0.2140151709318161, 0.10866903513669968, 0.24315491318702698, 0.11095445603132248, 0.26416996121406555, 0.11305344849824905, 0.4770892858505249, 0.44607338309288025, 0.13222311437129974, 0.09267839044332504, 0.17462071776390076, 0.2776753306388855, 0.284033864736557, 0.15256008505821228, 0.12282266467809677, 0.07644595950841904, 0.17188727855682373, 0.2409212738275528, 0.31576162576675415, 0.26370784640312195, 0.17007942497730255, 0.20462565124034882, 0.33260616660118103, 0.10558951646089554, 0.31219106912612915, 0.3225387632846832, 0.2944205105304718, 0.22874519228935242, 0.18167558312416077, 0.1708129346370697, 0.3842918276786804, 1.1384388208389282, 0.1972133219242096, 0.3607708215713501, 0.11873985081911087, 0.14490064978599548]"
321,241500,0.21532917022705078,-2.17098331451416,-2.3898367881774902,-2.727839708328247,"[-18.474693298339844, 22.682472229003906, 12.090265274047852, 11.462766647338867, -23.318204879760742, -5.827712059020996, -7.094740390777588, -24.13482666015625, -9.15305233001709, -19.30649185180664, -26.156375885009766, -16.43587875366211, -4.134934425354004, 7.017631530761719, 2.9926605224609375, 8.496435165405273, 29.69621467590332, -9.381563186645508, 14.005549430847168, -30.937000274658203, 2.617961883544922, 5.602084159851074, 1.051187515258789, 46.673919677734375, -10.124831199645996, -8.584293365478516, 3.122466564178467, -14.809322357177734, -14.475144386291504, 26.633861541748047, -26.718183517456055, -23.352294921875, -46.12384033203125, 12.326325416564941, -0.48653894662857056, 10.7471342086792, 1.0687096118927002, 11.63746166229248, -1.5759623050689697, -21.165468215942383, 0.18347445130348206, 0.4796282649040222, 0.27727067470550537, 0.2911496162414551, 0.23048660159111023, 0.17003120481967926, 0.24981415271759033, 0.11428050696849823, 0.3037453889846802, 0.42992842197418213, 0.36384305357933044, 0.36758607625961304, 0.3173205852508545, 0.12193666398525238, 0.3357987701892853, 0.28873977065086365, 0.4705587923526764, 0.2506594657897949, 0.18718823790550232, 0.1266612559556961, 0.19634480774402618, 0.26222148537635803, 0.31981587409973145, 0.2587994933128357, 0.25746893882751465, 0.2718684673309326, 0.21837358176708221, 0.23176483809947968, 0.4097735285758972, 0.2589828073978424, 0.36372843384742737, 0.23806123435497284, 0.22554396092891693, 0.2550234794616699, 0.7548812031745911, 0.8871131539344788, 0.279497891664505, 0.9494408965110779, 0.08485616743564606, 0.1798812448978424]"
322,242250,0.21495294570922852,-2.202702283859253,-2.323216199874878,-2.583466053009033,"[-19.279983520507812, 22.52771759033203, 12.105680465698242, 11.25544548034668, -22.618223190307617, -5.866549968719482, -7.265730857849121, -24.15525245666504, -9.032184600830078, -19.449525833129883, -26.37425422668457, -16.08740234375, -3.902387857437134, 7.2698235511779785, 2.309586524963379, 8.54969310760498, 29.19795036315918, -8.991547584533691, 13.752306938171387, -31.01791763305664, 2.904049873352051, 5.281660079956055, 0.6897889375686646, 46.76093292236328, -10.882164001464844, -8.466790199279785, 2.866612195968628, -14.873211860656738, -13.909642219543457, 26.577619552612305, -27.00837516784668, -23.020591735839844, -45.70566177368164, 11.919866561889648, -0.629307210445404, 10.3286714553833, 0.9735299348831177, 12.073869705200195, -1.9298068284988403, -21.7349853515625, 0.132246732711792, 0.2271784096956253, 0.22300152480602264, 0.015499516390264034, 0.3156225085258484, 0.11758369952440262, 0.09883546084165573, 0.047928035259246826, 0.10040874034166336, 0.14614681899547577, 0.129249706864357, 0.27880239486694336, 0.06784453988075256, 0.0010000000474974513, 0.2896646559238434, 0.13606728613376617, 0.0732339546084404, 0.1254803091287613, 0.2500559985637665, 0.14149470627307892, 0.24329183995723724, 0.21435752511024475, 0.14615888893604279, 0.13182218372821808, 0.09194604307413101, 0.059890810400247574, 0.3847704231739044, 0.13059952855110168, 0.0676940381526947, 0.0010000000474974513, 0.2182459533214569, 0.10973828285932541, 0.0632011890411377, 0.08399217575788498, 0.4308944344520569, 0.25165611505508423, 0.10089167207479477, 0.19707255065441132, 0.03249965235590935, 0.09994392096996307]"
323,243000,0.22121858596801758,-2.173069953918457,-2.281463861465454,-2.6509954929351807,"[-18.952728271484375, 22.24846076965332, 11.996988296508789, 11.767634391784668, -23.768754959106445, -6.154448509216309, -6.8916730880737305, -24.2457218170166, -8.801168441772461, -19.167882919311523, -26.528453826904297, -16.448415756225586, -3.707684278488159, 6.958766460418701, 2.6212668418884277, 8.422666549682617, 29.82337188720703, -8.945915222167969, 13.91816234588623, -30.930465698242188, 2.8421711921691895, 5.265403747558594, 0.764234185218811, 46.79547119140625, -10.415456771850586, -8.445480346679688, 2.916240692138672, -14.948822021484375, -14.052459716796875, 26.61251449584961, -26.918212890625, -22.974145889282227, -45.94673538208008, 12.20455551147461, -0.06348550319671631, 11.746578216552734, 1.0428274869918823, 10.718977928161621, -1.9912853240966797, -21.8055362701416, 0.09950482845306396, 0.0952075719833374, 0.058894332498311996, 0.13833940029144287, 0.21267308294773102, 0.08646015077829361, 0.15814200043678284, 0.05143354460597038, 0.03053080290555954, 0.1792282611131668, 0.06535476446151733, 0.5048084855079651, 0.12040061503648758, 0.03490292653441429, 0.13995476067066193, 0.11212445795536041, 0.06209177151322365, 0.12580233812332153, 0.1334254890680313, 0.14230121672153473, 0.09676629304885864, 0.15789465606212616, 0.13814567029476166, 0.16326266527175903, 0.2456894814968109, 0.09883608669042587, 0.10650978237390518, 0.03449511528015137, 0.1485053300857544, 0.17467735707759857, 0.056373193860054016, 0.14452096819877625, 0.058841362595558167, 0.0719563439488411, 0.3507609963417053, 0.7070310711860657, 0.038197632879018784, 0.4285276234149933, 0.13760551810264587, 0.1329113245010376]"
324,243750,0.22145962715148926,-2.1631879806518555,-2.249070882797241,-2.436213970184326,"[-18.704160690307617, 22.577938079833984, 12.096274375915527, 11.345418930053711, -23.209924697875977, -6.0338592529296875, -7.178512096405029, -24.36695671081543, -9.245404243469238, -19.237918853759766, -26.321523666381836, -16.128713607788086, -4.075344085693359, 7.044618606567383, 2.7290661334991455, 8.34711742401123, 29.575101852416992, -9.363814353942871, 14.119590759277344, -30.910614013671875, 2.4992382526397705, 5.558597564697266, 0.7144455909729004, 46.38050079345703, -10.374755859375, -8.28006362915039, 2.7872586250305176, -15.145650863647461, -13.728796005249023, 26.44438362121582, -26.2735595703125, -23.120264053344727, -46.21202850341797, 12.164819717407227, 0.48542189598083496, 10.575559616088867, 1.346998929977417, 12.202269554138184, -1.959713101387024, -21.509033203125, 0.11798638105392456, 0.08938678354024887, 0.1384659856557846, 0.10075989365577698, 0.17065109312534332, 0.052467186003923416, 0.306261271238327, 0.10958923399448395, 0.1003410741686821, 0.1291869580745697, 0.2241104245185852, 0.32636335492134094, 0.09587845206260681, 0.05406249687075615, 0.2725192904472351, 0.22057688236236572, 0.12419199198484421, 0.25055772066116333, 0.10544375330209732, 0.06559094786643982, 0.08480789512395859, 0.11780385673046112, 0.09367812424898148, 0.06645580381155014, 0.08452214300632477, 0.06955981999635696, 0.14218294620513916, 0.073613740503788, 0.22337333858013153, 0.16067537665367126, 0.16067716479301453, 0.15031315386295319, 0.08552367985248566, 0.20025822520256042, 0.2752932012081146, 0.11088427901268005, 0.1870553344488144, 0.4035683870315552, 0.135299950838089, 0.07502880692481995]"
325,244500,0.2093064785003662,-2.1515681743621826,-2.2360618114471436,-2.4148757457733154,"[-19.12060546875, 22.48648452758789, 12.04377555847168, 11.582122802734375, -23.199020385742188, -6.019237041473389, -7.252803802490234, -23.99483871459961, -8.9549560546875, -19.330528259277344, -25.969388961791992, -16.113656997680664, -3.8123717308044434, 7.140848159790039, 2.676304817199707, 8.332661628723145, 29.922334671020508, -9.178997039794922, 14.170282363891602, -31.147140502929688, 2.938371181488037, 5.679861068725586, 0.8235563635826111, 46.46237564086914, -10.488192558288574, -8.374653816223145, 3.0577657222747803, -15.190367698669434, -13.928740501403809, 26.527385711669922, -26.344331741333008, -22.88090705871582, -45.99782943725586, 12.545772552490234, 0.35219231247901917, 11.585371971130371, 1.326866626739502, 11.318621635437012, -1.4657264947891235, -21.70909881591797, 0.05577830970287323, 0.18263956904411316, 0.22259265184402466, 0.1555127054452896, 0.3105109632015228, 0.06521766632795334, 0.10095634311437607, 0.07595550268888474, 0.16123974323272705, 0.09266257286071777, 0.13866254687309265, 0.2975013256072998, 0.11505065113306046, 0.020720191299915314, 0.11532977223396301, 0.12820814549922943, 0.10881592333316803, 0.1714291274547577, 0.11657043546438217, 0.1260736733675003, 0.09966358542442322, 0.13036538660526276, 0.09867586195468903, 0.16150090098381042, 0.2253074049949646, 0.052214302122592926, 0.07813674956560135, 0.08336100727319717, 0.09308801591396332, 0.12396850436925888, 0.0877511203289032, 0.17346462607383728, 0.07059898227453232, 0.15845990180969238, 0.36634665727615356, 0.45917266607284546, 0.14935477077960968, 0.46674758195877075, 0.09972377866506577, 0.12954328954219818]"
326,245250,0.22035002708435059,-2.1348540782928467,-2.2007052898406982,-2.276122570037842,"[-19.014780044555664, 22.462322235107422, 12.01928424835205, 11.532611846923828, -23.509693145751953, -6.028520584106445, -7.1353349685668945, -24.007001876831055, -9.048179626464844, -19.395692825317383, -25.97801399230957, -16.445892333984375, -3.8137929439544678, 7.127228260040283, 2.77752947807312, 8.314475059509277, 29.378602981567383, -9.275346755981445, 14.307733535766602, -31.16149139404297, 2.901050567626953, 5.697810173034668, 0.6921443939208984, 46.540428161621094, -10.62417221069336, -8.329181671142578, 3.084001302719116, -14.873740196228027, -13.932727813720703, 26.308910369873047, -26.264507293701172, -23.094728469848633, -45.948307037353516, 12.18946647644043, -0.19121471047401428, 11.20798110961914, 1.335453987121582, 11.278498649597168, -1.4368853569030762, -21.66021728515625, 0.08889796584844589, 0.09487155079841614, 0.16956081986427307, 0.049648843705654144, 0.27637726068496704, 0.02358631044626236, 0.08737288415431976, 0.048299383372068405, 0.20561744272708893, 0.05028747394680977, 0.071687251329422, 0.09165753424167633, 0.11031059175729752, 0.03352660313248634, 0.05721615254878998, 0.14659138023853302, 0.05060333013534546, 0.13470618426799774, 0.09659478813409805, 0.059852443635463715, 0.03794063255190849, 0.08811581134796143, 0.1593734323978424, 0.06798606365919113, 0.15273621678352356, 0.02751246467232704, 0.15297552943229675, 0.03538715839385986, 0.08716090023517609, 0.10712813585996628, 0.006628645118325949, 0.09459904581308365, 0.08096123486757278, 0.10532552748918533, 0.25126585364341736, 0.4747909903526306, 0.033240340650081635, 0.46887168288230896, 0.03814903646707535, 0.0951944887638092]"
327,246000,0.22159647941589355,-2.1426939964294434,-2.1958608627319336,-2.3212578296661377,"[-18.97913932800293, 22.756603240966797, 12.365468978881836, 11.319487571716309, -23.14008140563965, -6.038400650024414, -7.195135593414307, -24.093891143798828, -9.065553665161133, -19.488059997558594, -26.194833755493164, -16.17022132873535, -3.8066930770874023, 7.382298946380615, 2.514524459838867, 8.302818298339844, 29.47324562072754, -9.166217803955078, 14.265218734741211, -30.978939056396484, 3.0172595977783203, 5.482239246368408, 0.8124357461929321, 46.51333999633789, -10.398114204406738, -8.309293746948242, 2.7855567932128906, -14.84825325012207, -14.190735816955566, 26.258682250976562, -26.338455200195312, -22.836286544799805, -46.14593505859375, 12.33686351776123, -0.7641826868057251, 11.544716835021973, 1.4827685356140137, 11.525014877319336, -1.8690840005874634, -21.687347412109375, 0.013177470304071903, 0.19760875403881073, 0.0991959497332573, 0.07352603226900101, 0.14778541028499603, 0.07667168974876404, 0.12693184614181519, 0.07058901339769363, 0.16628359258174896, 0.050910718739032745, 0.12770061194896698, 0.2065904438495636, 0.057960961014032364, 0.04226622357964516, 0.14717473089694977, 0.11817698180675507, 0.10475077480077744, 0.12074895203113556, 0.13668997585773468, 0.09892762452363968, 0.02803354151546955, 0.025994258001446724, 0.17247062921524048, 0.10454448312520981, 0.11994624882936478, 0.07378366589546204, 0.09161553531885147, 0.01924355886876583, 0.06719429790973663, 0.18164117634296417, 0.02358369342982769, 0.17217691242694855, 0.05475788190960884, 0.2046958953142166, 0.5438819527626038, 0.2136562019586563, 0.07379642128944397, 0.3935835361480713, 0.022235006093978882, 0.14439553022384644]"
328,246750,0.20728754997253418,-2.1280999183654785,-2.1742284297943115,-2.2442967891693115,"[-19.075864791870117, 22.499557495117188, 11.846004486083984, 11.384520530700684, -23.249507904052734, -5.888476371765137, -7.274209022521973, -24.093887329101562, -9.239237785339355, -19.059736251831055, -26.298431396484375, -16.16530418395996, -3.843466281890869, 7.4417643547058105, 2.463380813598633, 8.730423927307129, 29.58962631225586, -9.145198822021484, 14.00951099395752, -30.871082305908203, 2.902397394180298, 5.675725936889648, 0.8292607665061951, 46.59516525268555, -10.467803001403809, -8.511751174926758, 3.1879687309265137, -14.8803071975708, -14.036978721618652, 26.832387924194336, -26.367841720581055, -22.78594970703125, -45.78276062011719, 11.995692253112793, -0.495463490486145, 11.043952941894531, 1.3089709281921387, 12.149239540100098, -1.9090449810028076, -21.378774642944336, 0.06302479654550552, 0.08915448933839798, 0.10780462622642517, 0.04489729180932045, 0.14271728694438934, 0.01739676296710968, 0.037486761808395386, 0.04601423814892769, 0.09955264627933502, 0.06842724233865738, 0.08342850208282471, 0.03301504626870155, 0.017589932307600975, 0.03292296081781387, 0.13175204396247864, 0.16306890547275543, 0.03474724292755127, 0.09509214758872986, 0.09207622706890106, 0.09004679322242737, 0.0010000000474974513, 0.07431736588478088, 0.08010832965373993, 0.09433853626251221, 0.11119190603494644, 0.02626335807144642, 0.0998336523771286, 0.040460482239723206, 0.0678345263004303, 0.19532909989356995, 0.05773371458053589, 0.06606347113847733, 0.037861935794353485, 0.06523513793945312, 0.2536240816116333, 0.12118213623762131, 0.07152785360813141, 0.3716321885585785, 0.08370689302682877, 0.11000823974609375]"
329,247500,0.22121143341064453,-2.119791269302368,-2.1556501388549805,-2.2148165702819824,"[-18.7846622467041, 22.682008743286133, 11.893891334533691, 11.339081764221191, -23.361289978027344, -5.864279270172119, -6.974187850952148, -24.19350242614746, -9.065768241882324, -19.338340759277344, -26.170942306518555, -16.17301368713379, -3.7141318321228027, 7.049106121063232, 2.665851593017578, 8.748064041137695, 29.648401260375977, -9.075271606445312, 14.310567855834961, -30.86236000061035, 2.9368107318878174, 5.6902995109558105, 0.9689998030662537, 46.35050582885742, -10.545764923095703, -8.545008659362793, 2.772841453552246, -14.88021469116211, -13.97584056854248, 26.51038932800293, -26.461210250854492, -22.80591583251953, -45.84428787231445, 11.888339042663574, -0.21702894568443298, 11.285404205322266, 1.2163867950439453, 11.77270221710205, -1.484379529953003, -21.655712127685547, 0.06904226541519165, 0.07253515720367432, 0.05396846681833267, 0.09373999387025833, 0.13230615854263306, 0.04427487775683403, 0.05022979527711868, 0.04633886367082596, 0.11280945688486099, 0.04574412852525711, 0.036732736974954605, 0.11295447498559952, 0.061225030571222305, 0.021190008148550987, 0.09417311102151871, 0.05569556728005409, 0.12372957915067673, 0.10444255918264389, 0.11345531791448593, 0.04244675114750862, 0.11243969202041626, 0.03367890045046806, 0.060411952435970306, 0.04693039506673813, 0.050231654196977615, 0.07203426212072372, 0.08903370052576065, 0.02916976623237133, 0.07725129276514053, 0.06599928438663483, 0.09109507501125336, 0.10398521274328232, 0.015247573144733906, 0.0371769443154335, 0.15083733201026917, 0.23985977470874786, 0.0982627123594284, 0.23149967193603516, 0.026710474863648415, 0.08110173046588898]"
330,248250,0.20728445053100586,-2.1137771606445312,-2.138698101043701,-2.180149793624878,"[-19.029850006103516, 22.651832580566406, 11.901535034179688, 11.32455062866211, -23.166099548339844, -5.818037509918213, -7.227692604064941, -24.125938415527344, -9.080784797668457, -19.43465805053711, -26.212112426757812, -16.334077835083008, -4.020612716674805, 7.037802219390869, 2.4553959369659424, 8.583683013916016, 29.402610778808594, -9.056012153625488, 13.752947807312012, -30.875141143798828, 2.8024017810821533, 5.503475666046143, 0.7283153533935547, 46.43501663208008, -10.249685287475586, -8.54806900024414, 2.9756574630737305, -14.874406814575195, -14.171455383300781, 26.583080291748047, -26.556861877441406, -23.147865295410156, -45.777870178222656, 11.986692428588867, -0.37435460090637207, 11.177031517028809, 1.1495096683502197, 11.556734085083008, -1.6299999952316284, -21.415515899658203, 0.07390584796667099, 0.034264929592609406, 0.04496810957789421, 0.07131977379322052, 0.15089668333530426, 0.015480928122997284, 0.04242166504263878, 0.027207674458622932, 0.055517226457595825, 0.036909278482198715, 0.006178045179694891, 0.0526428185403347, 0.02434413507580757, 0.013649248518049717, 0.0969163030385971, 0.10007411241531372, 0.11717280000448227, 0.021102434024214745, 0.060999561101198196, 0.0157717727124691, 0.023674197494983673, 0.04095594584941864, 0.10329023003578186, 0.035332243889570236, 0.09279433637857437, 0.032274600118398666, 0.055363722145557404, 0.017523614689707756, 0.05144890770316124, 0.03318331018090248, 0.053241319954395294, 0.11444839835166931, 0.042276009917259216, 0.1241888701915741, 0.18376672267913818, 0.24076762795448303, 0.09636059403419495, 0.13460800051689148, 0.017052488401532173, 0.02556736022233963]"
331,249000,0.2991952896118164,-2.1083061695098877,-2.1217992305755615,-2.140024423599243,"[-18.980369567871094, 22.531784057617188, 11.851375579833984, 11.35018253326416, -23.29747200012207, -5.726823329925537, -7.1233086585998535, -24.23929786682129, -9.085958480834961, -19.20685386657715, -26.180126190185547, -16.28095054626465, -3.965960741043091, 7.134451389312744, 2.502300500869751, 8.471698760986328, 29.693754196166992, -9.07652473449707, 14.066661834716797, -31.03664779663086, 2.8787968158721924, 5.301148891448975, 0.8624140024185181, 46.621543884277344, -10.52077579498291, -8.354156494140625, 2.722930669784546, -14.981627464294434, -14.097221374511719, 26.686002731323242, -26.37982940673828, -22.96443748474121, -45.751861572265625, 12.228788375854492, -0.1861935257911682, 10.920329093933105, 1.2418304681777954, 11.67122745513916, -1.6805857419967651, -21.3405704498291, 0.042662717401981354, 0.004394045099616051, 0.0467335507273674, 0.01747734658420086, 0.0656549409031868, 0.006009392440319061, 0.0059172604233026505, 0.029256116598844528, 0.04975774884223938, 0.015778642147779465, 0.007920127362012863, 0.08960480242967606, 0.04114276543259621, 0.014500661753118038, 0.02484249323606491, 0.03950207680463791, 0.031236279755830765, 0.0021945901680737734, 0.033084094524383545, 0.013618244789540768, 0.02192326821386814, 0.0010000000474974513, 0.0010000000474974513, 0.03598238527774811, 0.02280104160308838, 0.03838722035288811, 0.0010000000474974513, 0.01929338090121746, 0.026121625676751137, 0.019718337804079056, 0.0010000000474974513, 0.019086560234427452, 0.02385304868221283, 0.060816165059804916, 0.06729701161384583, 0.04012468084692955, 0.07277499884366989, 0.12883920967578888, 0.0010000000474974513, 0.05283239856362343]"
332,249750,0.204514741897583,-2.1022956371307373,-2.113499402999878,-2.130272388458252,"[-18.96067237854004, 22.548072814941406, 12.047505378723145, 11.40284538269043, -23.317420959472656, -5.791922569274902, -7.338813781738281, -24.15739631652832, -9.161827087402344, -19.375503540039062, -26.121883392333984, -16.191513061523438, -3.8795788288116455, 7.083163738250732, 2.559666633605957, 8.48566722869873, 29.460935592651367, -9.130929946899414, 14.21185302734375, -30.921188354492188, 2.878446578979492, 5.5255656242370605, 0.7139543294906616, 46.66999053955078, -10.561910629272461, -8.476954460144043, 2.8749570846557617, -14.83942985534668, -14.049539566040039, 26.598617553710938, -26.42164421081543, -22.98113441467285, -45.90351486206055, 12.051690101623535, -0.1375245600938797, 11.117749214172363, 1.2250816822052002, 11.726606369018555, -1.6932880878448486, -21.61319923400879, 0.009657138958573341, 0.02164846658706665, 0.026242326945066452, 0.01432850118726492, 0.06304460018873215, 0.011552315205335617, 0.028352607041597366, 0.017575250938534737, 0.07944849878549576, 0.01794016920030117, 0.016869671642780304, 0.044911593198776245, 0.04733218625187874, 0.02889278717339039, 0.052921637892723083, 0.09373021870851517, 0.015282978303730488, 0.047165390104055405, 0.04329425096511841, 0.00396580109372735, 0.03636343032121658, 0.03324427828192711, 0.019352255389094353, 0.013453266583383083, 0.032202769070863724, 0.018192291259765625, 0.013954583555459976, 0.02039577253162861, 0.036954283714294434, 0.03363262489438057, 0.015143093653023243, 0.04199617728590965, 0.019815191626548767, 0.028470687568187714, 0.061660006642341614, 0.030566291883587837, 0.045301590114831924, 0.126580610871315, 0.008980383165180683, 0.07834897935390472]"
333,250500,0.23984146118164062,-2.1024436950683594,-2.1159145832061768,-2.146057367324829,"[-18.814054489135742, 22.548561096191406, 11.991568565368652, 11.539498329162598, -23.309711456298828, -5.8209028244018555, -7.1410231590271, -24.143352508544922, -9.060131072998047, -19.304431915283203, -26.141386032104492, -16.156869888305664, -3.7850160598754883, 7.260205268859863, 2.511795997619629, 8.595025062561035, 29.70037269592285, -9.119170188903809, 14.196126937866211, -30.944936752319336, 2.9769437313079834, 5.431835174560547, 0.7642038464546204, 46.65134048461914, -10.508612632751465, -8.396722793579102, 2.8474786281585693, -14.900943756103516, -14.22370433807373, 26.713092803955078, -26.46262550354004, -23.087574005126953, -45.876365661621094, 12.23422908782959, -0.5658637285232544, 10.895071029663086, 1.0402065515518188, 11.816197395324707, -1.6952331066131592, -21.463726043701172, 0.10457603633403778, 0.06918027251958847, 0.10532854497432709, 0.04674067720770836, 0.020959367975592613, 0.023404879495501518, 0.04255600646138191, 0.06966958940029144, 0.09585661441087723, 0.05436629801988602, 0.04415050521492958, 0.03986676409840584, 0.04819879308342934, 0.02589978650212288, 0.060794733464717865, 0.09955810010433197, 0.058961790055036545, 0.053818490356206894, 0.05667250230908394, 0.043065015226602554, 0.06392907351255417, 0.056693047285079956, 0.07390410453081131, 0.020457953214645386, 0.057210084050893784, 0.07526027411222458, 0.06914734840393066, 0.01812148280441761, 0.06107325106859207, 0.03656156361103058, 0.05779329314827919, 0.13768498599529266, 0.03091171756386757, 0.09297668933868408, 0.09156154096126556, 0.18942464888095856, 0.07209878414869308, 0.17504477500915527, 0.022983675822615623, 0.04048921540379524]"
334,251250,0.26866984367370605,-2.0981457233428955,-2.1072092056274414,-2.121631383895874,"[-18.91898536682129, 22.485715866088867, 11.929789543151855, 11.264434814453125, -23.4457950592041, -5.840288162231445, -7.194131374359131, -24.090526580810547, -8.983683586120605, -19.370445251464844, -26.16619300842285, -16.138628005981445, -3.9410765171051025, 7.258272647857666, 2.5109221935272217, 8.493036270141602, 29.48750877380371, -9.016694068908691, 14.051461219787598, -31.061147689819336, 2.7932498455047607, 5.495851516723633, 0.9186952114105225, 46.56191635131836, -10.472978591918945, -8.521448135375977, 2.899303674697876, -14.769516944885254, -14.047013282775879, 26.590023040771484, -26.508943557739258, -23.002885818481445, -45.919700622558594, 12.192804336547852, -0.24272096157073975, 11.166589736938477, 1.0605069398880005, 11.76099967956543, -1.628577470779419, -21.48181915283203, 0.08908289670944214, 0.0010000000474974513, 0.012173387221992016, 0.020213011652231216, 0.06042720749974251, 0.0010000000474974513, 0.029997484758496284, 0.0198935866355896, 0.08993519097566605, 0.002823596354573965, 0.03968237712979317, 0.07879858464002609, 0.020933866500854492, 0.02183140255510807, 0.0186172965914011, 0.07682126760482788, 0.026644449681043625, 0.019628331065177917, 0.033014409244060516, 0.0026624843012541533, 0.01613122597336769, 0.0263206847012043, 0.055654674768447876, 0.036816541105508804, 0.008401197381317616, 0.04235116392374039, 0.04008219391107559, 0.018588688224554062, 0.05274760350584984, 0.02256477065384388, 0.03248836100101471, 0.06494689732789993, 0.008001194335520267, 0.010542100295424461, 0.12454039603471756, 0.09709098190069199, 0.00786290317773819, 0.05527595803141594, 0.01741725020110607, 0.030758505687117577]"
335,252000,0.2206563949584961,-2.0954887866973877,-2.1025428771972656,-2.1154606342315674,"[-18.868444442749023, 22.53109359741211, 12.014749526977539, 11.287203788757324, -23.371929168701172, -5.899345874786377, -7.148932456970215, -24.219518661499023, -9.051700592041016, -19.419952392578125, -26.124534606933594, -16.239627838134766, -3.91620135307312, 7.14130973815918, 2.3640263080596924, 8.490507125854492, 29.66741943359375, -9.128462791442871, 14.081881523132324, -30.919740676879883, 2.848780632019043, 5.510885238647461, 0.8836728930473328, 46.611045837402344, -10.430092811584473, -8.453507423400879, 2.844883680343628, -14.877511024475098, -14.007655143737793, 26.57330322265625, -26.426639556884766, -22.93364715576172, -45.848915100097656, 12.229469299316406, -0.31712374091148376, 11.094717979431152, 1.2732499837875366, 11.68723201751709, -1.6279850006103516, -21.375492095947266, 0.012277315370738506, 0.031607385724782944, 0.0031003400217741728, 0.013400276191532612, 0.04595780000090599, 0.013798555359244347, 0.018912337720394135, 0.024303380399942398, 0.058563232421875, 0.015062409453094006, 0.016198348253965378, 0.02707277424633503, 0.02592477947473526, 0.006919694598764181, 0.03707267343997955, 0.032074637711048126, 0.04206489771604538, 0.01610814966261387, 0.02812209352850914, 0.01519810315221548, 0.008682574145495892, 0.010916629806160927, 0.028663286939263344, 0.02331565134227276, 0.015415624715387821, 0.011340183205902576, 0.014647320844233036, 0.013854204677045345, 0.017290625721216202, 0.031660668551921844, 0.012085428461432457, 0.05039634928107262, 0.0010000000474974513, 0.05446593090891838, 0.1106249988079071, 0.07694143056869507, 0.02851293422281742, 0.10669838637113571, 0.012580085545778275, 0.034697938710451126]"
336,252750,0.2198026180267334,-2.0973386764526367,-2.108293056488037,-2.144348382949829,"[-18.80894660949707, 22.59568214416504, 12.064940452575684, 11.443695068359375, -23.42088508605957, -5.99165678024292, -7.143616676330566, -24.10931968688965, -8.953917503356934, -19.429094314575195, -26.036231994628906, -16.3338623046875, -3.9702470302581787, 7.241817474365234, 2.6020565032958984, 8.569448471069336, 29.602947235107422, -9.194363594055176, 13.949596405029297, -31.004573822021484, 2.9817230701446533, 5.533154010772705, 0.7620971202850342, 46.55026626586914, -10.46094036102295, -8.430798530578613, 2.9194958209991455, -14.893903732299805, -14.001858711242676, 26.56311798095703, -26.42283821105957, -23.02760124206543, -45.77024841308594, 12.118401527404785, -0.3226237893104553, 10.960067749023438, 1.4255435466766357, 11.800037384033203, -1.56159508228302, -21.494285583496094, 0.10708925127983093, 0.03474956750869751, 0.1535368263721466, 0.051145050674676895, 0.07064728438854218, 0.040889281779527664, 0.017227668315172195, 0.018726881593465805, 0.06785029172897339, 0.03151122108101845, 0.05645303055644035, 0.0645858570933342, 0.038090337067842484, 0.02237420529127121, 0.07844045758247375, 0.09345099329948425, 0.0665203183889389, 0.03150848671793938, 0.07869984954595566, 0.062121085822582245, 0.063286691904068, 0.032577455043792725, 0.04612897336483002, 0.03160303086042404, 0.09025923907756805, 0.08556810766458511, 0.048979900777339935, 0.05218541622161865, 0.11278484761714935, 0.027990957722067833, 0.06139182671904564, 0.017965178936719894, 0.01749776490032673, 0.09973842650651932, 0.09318193048238754, 0.15299123525619507, 0.11174049973487854, 0.1177009716629982, 0.028561271727085114, 0.01841660588979721]"
