gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
252,189750,0.22468066215515137,-51.887001037597656,-51.88724899291992,-51.88752746582031,"[-3.7979471683502197, 2.2803773880004883, -9.408878326416016, 9.841490745544434, -3.9749269485473633, -3.85308575630188, 0.9303901195526123, 0.010528553277254105, -0.8294415473937988, -2.5804944038391113, -4.522882461547852, -4.27932596206665, 4.7695136070251465, -6.139972686767578, 0.6238718628883362, 2.21875262260437, 0.6172106266021729, 1.8703944683074951, 12.008545875549316, -5.924140930175781, -16.749223709106445, 15.172530174255371, -3.0654287338256836, -4.7082672119140625, -3.925222635269165, -2.8960182666778564, 4.49876594543457, -7.548885822296143, 14.875504493713379, 12.298151016235352, -3.332536458969116, -3.450985908508301, 0.3658999800682068, -0.4135441184043884, -10.760398864746094, -14.807226181030273, -1.4968374967575073, 10.707524299621582, -0.019543293863534927, -0.032293837517499924, 0.002554474398493767, 0.0020044997800141573, 0.0037160490173846483, 0.0010000000474974513, 0.026672612875699997, 0.0023968929890543222, 0.0032622921280562878, 0.0011049810564145446, 0.0036482117138803005, 0.005007495172321796, 0.0030514791142195463, 0.00420825881883502, 0.001859042327851057, 0.003455731086432934, 0.0016506381798535585, 0.002731125336140394, 0.0011359713971614838, 0.0020708118099719286, 0.0023436623159796, 0.0012693912722170353, 0.002457318129017949, 0.003017926588654518, 0.007345237303525209, 0.0028409911319613457, 0.007180029060691595, 0.003183188149705529, 0.004699022974818945, 0.0010000000474974513, 0.001951690181158483, 0.0025967818219214678, 0.0010000000474974513, 0.004607526119798422, 0.002189362421631813, 0.003843836020678282, 0.001138386083766818, 0.0010000000474974513, 0.0010000000474974513, 0.003006310435011983, 0.0041010999120771885, 0.0043021151795983315]"
253,190500,0.2737858295440674,-51.886871337890625,-51.887081146240234,-51.88740921020508,"[-3.794041633605957, 2.297001361846924, -9.434855461120605, 9.844269752502441, -3.897620439529419, -3.7975172996520996, 0.9290105700492859, 0.2093808501958847, -0.8488438725471497, -2.566480875015259, -4.566502094268799, -4.318702697753906, 4.776719570159912, -6.149517059326172, 0.6424721479415894, 2.2206027507781982, 0.6080745458602905, 1.831709861755371, 11.991250038146973, -5.900904178619385, -16.745145797729492, 15.157018661499023, -3.0609607696533203, -4.706465721130371, -3.959648847579956, -2.8923237323760986, 4.487851142883301, -7.532984733581543, 14.88815975189209, 12.305936813354492, -3.3241453170776367, -3.4514150619506836, 0.3655845522880554, -0.4064992368221283, -10.747476577758789, -14.796445846557617, -1.5070682764053345, 10.69755744934082, -0.012895975261926651, -0.034605227410793304, 0.003781693521887064, 0.002352335024625063, 0.004030274692922831, 0.0027374548371881247, 0.03874439746141434, 0.003958317916840315, 0.0052595664747059345, 0.001305332058109343, 0.007728517986834049, 0.004728588275611401, 0.006264176685363054, 0.0026850507128983736, 0.0021880012936890125, 0.0027547497302293777, 0.0015886181499809027, 0.0025784492027014494, 0.004320230334997177, 0.004033874254673719, 0.006549455691128969, 0.0013592223403975368, 0.004814351908862591, 0.0035190675407648087, 0.012378564104437828, 0.0016001374460756779, 0.004177269991487265, 0.0010000000474974513, 0.0023795561864972115, 0.006381910759955645, 0.0021818915847688913, 0.0029363876674324274, 0.002710921922698617, 0.0018727509304881096, 0.0020500989630818367, 0.004239321686327457, 0.003519662655889988, 0.0030902798753231764, 0.0016381638124585152, 0.009227757342159748, 0.0019343856256455183, 0.0062216492369771]"
254,191250,0.22706866264343262,-51.88671875,-51.88693618774414,-51.88712692260742,"[-3.813176155090332, 2.292285680770874, -9.435023307800293, 9.840840339660645, -3.7960989475250244, -3.7993781566619873, 0.9188882112503052, 0.20397108793258667, -0.8677269816398621, -2.582465887069702, -4.556052207946777, -4.321879863739014, 4.771961212158203, -6.152507781982422, 0.6407637596130371, 2.2266838550567627, 0.592441201210022, 1.8539245128631592, 12.005245208740234, -5.928239345550537, -16.7458438873291, 15.158476829528809, -3.0334432125091553, -4.724843978881836, -3.9264333248138428, -2.88588809967041, 4.48844575881958, -7.547604560852051, 14.876836776733398, 12.306432723999023, -3.3345260620117188, -3.459022045135498, 0.3588242828845978, -0.41534677147865295, -10.73906421661377, -14.802657127380371, -1.5015485286712646, 10.706971168518066, -0.004334372468292713, -0.009057479910552502, 0.004484868608415127, 0.004513419233262539, 0.004371657036244869, 0.002723783953115344, 0.02848050370812416, 0.004660509061068296, 0.002520299516618252, 0.0016442709602415562, 0.01258795615285635, 0.009180760942399502, 0.004814147483557463, 0.0022522255312651396, 0.0010000000474974513, 0.0018848567269742489, 0.001030299230478704, 0.0025893833953887224, 0.0016703950241208076, 0.0019259399268776178, 0.002743990160524845, 0.0012347724987193942, 0.004346535541117191, 0.0010000000474974513, 0.011545868590474129, 0.002076174831017852, 0.002210425678640604, 0.002090644324198365, 0.0019300718558952212, 0.0046516843140125275, 0.005835447460412979, 0.002072023693472147, 0.001688278978690505, 0.004211450461298227, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0028652071487158537, 0.0020856137853115797, 0.004814806394279003, 0.003799102269113064, 0.004855851177126169]"
255,192000,0.2241058349609375,-51.88661193847656,-51.88682174682617,-51.88705825805664,"[-3.7969436645507812, 2.302053928375244, -9.45447063446045, 9.84871768951416, -3.8439910411834717, -3.7926907539367676, 0.9288946986198425, 0.05446735769510269, -0.9150029420852661, -2.6059648990631104, -4.571367263793945, -4.289048671722412, 4.759744644165039, -6.1434431076049805, 0.64103102684021, 2.221874952316284, 0.6060196757316589, 1.8188554048538208, 12.015298843383789, -5.913948059082031, -16.750104904174805, 15.164291381835938, -2.995314836502075, -4.735647201538086, -3.969298839569092, -2.8837857246398926, 4.484774589538574, -7.5389862060546875, 14.890689849853516, 12.29517650604248, -3.3343865871429443, -3.466101884841919, 0.36796870827674866, -0.37914571166038513, -10.742773056030273, -14.798014640808105, -1.5094032287597656, 10.694334030151367, -0.008988160640001297, -0.05192611739039421, 0.003286680905148387, 0.003293488873168826, 0.0056445482186973095, 0.0033445917069911957, 0.01354006677865982, 0.006701641716063023, 0.0056035276502370834, 0.0012995963916182518, 0.015232585370540619, 0.010704577900469303, 0.006587293930351734, 0.002801318420097232, 0.0024349333252757788, 0.004518711939454079, 0.0010000000474974513, 0.003716598730534315, 0.004679183941334486, 0.009327053092420101, 0.004102339036762714, 0.0011440083617344499, 0.004013530910015106, 0.0019102373626083136, 0.010161559097468853, 0.003637154120951891, 0.005161409731954336, 0.0023167396429926157, 0.006519016809761524, 0.009205823764204979, 0.006099692080169916, 0.006945668254047632, 0.0017240670276805758, 0.005207414738833904, 0.0018278529169037938, 0.0028432216495275497, 0.00312340771779418, 0.0010805384954437613, 0.0015541543252766132, 0.007877255789935589, 0.0029687341302633286, 0.006017311476171017]"
256,192750,0.22594928741455078,-51.88642883300781,-51.8867301940918,-51.88713455200195,"[-3.782337188720703, 2.296581268310547, -9.44182014465332, 9.844128608703613, -3.9047553539276123, -3.782625436782837, 0.9173994064331055, 0.20692379772663116, -1.0054292678833008, -2.5760672092437744, -4.571216583251953, -4.320125579833984, 4.771137237548828, -6.13958215713501, 0.6301802396774292, 2.234740734100342, 0.6047568917274475, 1.885551929473877, 12.000980377197266, -5.900523662567139, -16.729734420776367, 15.162304878234863, -3.0404322147369385, -4.733320236206055, -3.920583963394165, -2.8895785808563232, 4.481528282165527, -7.565712928771973, 14.881924629211426, 12.298660278320312, -3.3336198329925537, -3.4580636024475098, 0.3705277144908905, -0.3944816291332245, -10.742111206054688, -14.803577423095703, -1.5002799034118652, 10.701993942260742, -0.024696309119462967, -0.04119621217250824, 0.004811977036297321, 0.0027149745728820562, 0.010311140678822994, 0.0046067307703197, 0.042457304894924164, 0.008244997821748257, 0.00912861805409193, 0.004974144045263529, 0.02910597063601017, 0.010741474106907845, 0.0063967532478272915, 0.0049284677952528, 0.0031065321527421474, 0.0076380702666938305, 0.003840184770524502, 0.009055761620402336, 0.0049966927617788315, 0.010136825032532215, 0.005668116267770529, 0.00272530410438776, 0.010624025017023087, 0.006157987751066685, 0.013265987858176231, 0.003517009085044265, 0.007908709347248077, 0.00534965842962265, 0.00769317802041769, 0.011970550753176212, 0.010209841653704643, 0.004695091862231493, 0.002318405080586672, 0.009361653588712215, 0.002315778750926256, 0.00661188829690218, 0.006129609886556864, 0.004567514173686504, 0.0038405105005949736, 0.0068427096121013165, 0.007423208560794592, 0.007840787060558796]"
257,193500,0.21085405349731445,-51.886207580566406,-51.88656234741211,-51.886966705322266,"[-3.807413339614868, 2.249894380569458, -9.408348083496094, 9.849674224853516, -3.8791539669036865, -3.800706386566162, 0.9329273700714111, 0.20194175839424133, -1.0747896432876587, -2.5900678634643555, -4.604926109313965, -4.31592321395874, 4.7324442863464355, -6.1438398361206055, 0.6251400709152222, 2.240046501159668, 0.6187813878059387, 1.8882192373275757, 11.999784469604492, -5.899972438812256, -16.73841094970703, 15.162553787231445, -3.0181188583374023, -4.743651390075684, -3.9518401622772217, -2.88799786567688, 4.47987699508667, -7.5528364181518555, 14.89074993133545, 12.295754432678223, -3.3303141593933105, -3.413587808609009, 0.3681963384151459, -0.39695319533348083, -10.750314712524414, -14.8104829788208, -1.503401756286621, 10.726052284240723, -0.02631264366209507, -0.030523743480443954, 0.003198810387402773, 0.003945355769246817, 0.005813247058540583, 0.00409157807007432, 0.019364096224308014, 0.009444029070436954, 0.0036708705592900515, 0.004028627648949623, 0.026647040620446205, 0.01164375152438879, 0.015381434001028538, 0.0075659663416445255, 0.002781288931146264, 0.0054704477079212666, 0.0037103421054780483, 0.0037698298692703247, 0.006541703827679157, 0.007286719977855682, 0.0037844255566596985, 0.0024454526137560606, 0.009840039536356926, 0.004507868550717831, 0.010482234880328178, 0.0050481450743973255, 0.007181317545473576, 0.003059837268665433, 0.003133720252662897, 0.009160813875496387, 0.009516355581581593, 0.005463489331305027, 0.00166916917078197, 0.00962879415601492, 0.002070486545562744, 0.004323081579059362, 0.00480069313198328, 0.003849873086437583, 0.004149806220084429, 0.006092587020248175, 0.0026055569760501385, 0.008469056338071823]"
258,194250,0.15860676765441895,-51.88592529296875,-51.886322021484375,-51.886653900146484,"[-3.8085641860961914, 2.250546455383301, -9.441542625427246, 9.850021362304688, -3.896754741668701, -3.803104877471924, 0.9362024068832397, 0.20214904844760895, -1.0827386379241943, -2.689582109451294, -4.60801362991333, -4.323806285858154, 4.7321624755859375, -6.142608165740967, 0.6271597146987915, 2.2212884426116943, 0.5890478491783142, 1.8514512777328491, 11.99685001373291, -5.899881362915039, -16.749387741088867, 15.150205612182617, -3.0320324897766113, -4.743717670440674, -3.9259462356567383, -2.88789963722229, 4.47833776473999, -7.529568195343018, 14.895479202270508, 12.29412841796875, -3.3280346393585205, -3.429062843322754, 0.3702068626880646, -0.38794881105422974, -10.751646995544434, -14.813279151916504, -1.503884196281433, 10.72636604309082, -0.024883339181542397, -0.028811752796173096, 0.0012453619856387377, 0.0018494136165827513, 0.00600133091211319, 0.00327272224240005, 0.014647998847067356, 0.006727352272719145, 0.0038032939191907644, 0.0016954849706962705, 0.005291574634611607, 0.009247174486517906, 0.005681904032826424, 0.005369918886572123, 0.0019274103688076138, 0.0014412871096283197, 0.0033205505460500717, 0.002268589101731777, 0.0010000000474974513, 0.003952553495764732, 0.0012625338276848197, 0.0022899445611983538, 0.001984799513593316, 0.0010000000474974513, 0.010415674187242985, 0.0038921444211155176, 0.005535094067454338, 0.0010000000474974513, 0.0020561767742037773, 0.003699195571243763, 0.006682313978672028, 0.0029361851047724485, 0.0018885296303778887, 0.0028425967320799828, 0.0015881489962339401, 0.00426976103335619, 0.002117282710969448, 0.0031414737459272146, 0.0026905667036771774, 0.002447775099426508, 0.0033664857037365437, 0.00394512340426445]"
259,195000,0.23690152168273926,-51.88576889038086,-51.88607406616211,-51.88638687133789,"[-3.779167413711548, 2.276029348373413, -9.431610107421875, 9.849897384643555, -3.770009994506836, -3.7989370822906494, 0.9089488983154297, 0.20724375545978546, -1.1131430864334106, -2.7172350883483887, -4.606802940368652, -4.34182071685791, 4.7307448387146, -6.1464385986328125, 0.6040721535682678, 2.236332416534424, 0.5639387965202332, 1.8579267263412476, 12.024166107177734, -5.899837493896484, -16.74625587463379, 15.147446632385254, -3.0663540363311768, -4.727806091308594, -3.9190328121185303, -2.8947718143463135, 4.483592510223389, -7.5496416091918945, 14.88940715789795, 12.298757553100586, -3.344289779663086, -3.4475905895233154, 0.3746570646762848, -0.41541486978530884, -10.737183570861816, -14.81141471862793, -1.486074686050415, 10.718001365661621, 0.012006382457911968, -0.05265640839934349, 0.002170703373849392, 0.0019242011476308107, 0.0024391883052885532, 0.0013952001463621855, 0.012481910176575184, 0.007514141965657473, 0.0025460992474108934, 0.0010000000474974513, 0.019322922453284264, 0.011966034770011902, 0.002606932772323489, 0.0096879368647933, 0.002421387005597353, 0.002670716494321823, 0.002221731934696436, 0.0012981825275346637, 0.0070808022283017635, 0.005610334686934948, 0.005191591568291187, 0.002534948056563735, 0.0055845933966338634, 0.002347137313336134, 0.01127514336258173, 0.0019536574836820364, 0.00419909693300724, 0.0013701659627258778, 0.0033691697753965855, 0.0053887940011918545, 0.005567864514887333, 0.003391756908968091, 0.0020185611210763454, 0.0034845201298594475, 0.00291169760748744, 0.0012296453351154923, 0.002786696422845125, 0.002056093653663993, 0.002046867273747921, 0.0068691810593008995, 0.002619227860122919, 0.004946562461555004]"
260,195750,0.23730731010437012,-51.885562896728516,-51.8858642578125,-51.88613510131836,"[-3.7847135066986084, 2.2645373344421387, -9.406920433044434, 9.826597213745117, -3.898719310760498, -3.7795205116271973, 0.9295339584350586, 0.2043285071849823, -1.1845954656600952, -2.7085273265838623, -4.542438507080078, -4.348059177398682, 4.737098217010498, -6.1537089347839355, 0.6164528727531433, 2.2109014987945557, 0.6183493733406067, 1.8956542015075684, 12.011218070983887, -5.901857376098633, -16.758378982543945, 15.164236068725586, -2.9618420600891113, -4.707850933074951, -3.9041523933410645, -2.8888676166534424, 4.478384017944336, -7.531535625457764, 14.890908241271973, 12.287333488464355, -3.3282244205474854, -3.4713034629821777, 0.3620578944683075, -0.3855176568031311, -10.750358581542969, -14.80797004699707, -1.5021357536315918, 10.721131324768066, 0.0007007099920883775, -0.022980593144893646, 0.0021588648669421673, 0.0016738049453124404, 0.0032860515639185905, 0.0032414726447314024, 0.02150559425354004, 0.011693076230585575, 0.006067162845283747, 0.002357041696086526, 0.03638681769371033, 0.007721489295363426, 0.006770531181246042, 0.00451395008713007, 0.001568675390444696, 0.0031545169185847044, 0.0035148041788488626, 0.0025363273452967405, 0.003423611866310239, 0.00282484944909811, 0.0023522856645286083, 0.0011670649982988834, 0.005990232806652784, 0.0031623421236872673, 0.009716535918414593, 0.002384080784395337, 0.004044364672154188, 0.002940638456493616, 0.002099069068208337, 0.004512415733188391, 0.002122426638379693, 0.006802781950682402, 0.0017754912842065096, 0.004244696814566851, 0.0014840583316981792, 0.0010561669478192925, 0.0023669018410146236, 0.0029504161793738604, 0.00277343625202775, 0.006466235034167767, 0.00167074054479599, 0.0044144317507743835]"
261,196500,0.21962904930114746,-51.885379791259766,-51.88569641113281,-51.88601303100586,"[-3.783407211303711, 2.2955055236816406, -9.428004264831543, 9.824066162109375, -3.9041309356689453, -3.7678349018096924, 0.9267290830612183, 0.2072751671075821, -1.2161840200424194, -2.7264020442962646, -4.533568382263184, -4.352993011474609, 4.779146194458008, -6.1462297439575195, 0.6162680387496948, 2.2099461555480957, 0.6159897446632385, 1.9063993692398071, 12.006553649902344, -5.901486396789551, -16.735618591308594, 15.162050247192383, -2.937091112136841, -4.707334518432617, -3.9019789695739746, -2.887464761734009, 4.489021301269531, -7.529834270477295, 14.892595291137695, 12.295245170593262, -3.327806234359741, -3.4052534103393555, 0.361585408449173, -0.37354403734207153, -10.750418663024902, -14.805200576782227, -1.5003308057785034, 10.729131698608398, -0.02646045573055744, -0.023536184802651405, 0.0020660278387367725, 0.002085540909320116, 0.0034845438785851, 0.004424956161528826, 0.045467209070920944, 0.016313621774315834, 0.004275933373719454, 0.0019427225925028324, 0.037098731845617294, 0.01278022862970829, 0.004404409322887659, 0.003774668090045452, 0.002260539447888732, 0.0052085150964558125, 0.004355590790510178, 0.002373696770519018, 0.0010625007562339306, 0.002456133486703038, 0.0023042659740895033, 0.0010000000474974513, 0.005102092865854502, 0.002454808447510004, 0.009662732481956482, 0.002156222006306052, 0.0039499797858297825, 0.0018481705337762833, 0.0011415615445002913, 0.0068672155030071735, 0.0024218042381107807, 0.0052121300250291824, 0.0010332491947337985, 0.0035369961988180876, 0.001297502196393907, 0.0014666056958958507, 0.001582971541211009, 0.003930595237761736, 0.0024582701735198498, 0.006663219071924686, 0.00220582727342844, 0.004548430442810059]"
262,197250,0.2362673282623291,-51.885196685791016,-51.88550567626953,-51.88583755493164,"[-3.777778148651123, 2.2500345706939697, -9.414713859558105, 9.831780433654785, -3.92154860496521, -3.7746689319610596, 0.9251875281333923, 0.2093009501695633, -1.243739366531372, -2.7702841758728027, -4.564158916473389, -4.3346476554870605, 4.7774176597595215, -6.134169101715088, 0.6370015740394592, 2.2384748458862305, 0.615114152431488, 1.8846335411071777, 11.998520851135254, -5.897617816925049, -16.75834846496582, 15.154134750366211, -2.941959857940674, -4.738797664642334, -3.9226162433624268, -2.8827128410339355, 4.490910530090332, -7.542672634124756, 14.881329536437988, 12.29393482208252, -3.335977077484131, -3.477996587753296, 0.3553217947483063, -0.3722277879714966, -10.752197265625, -14.805564880371094, -1.5060656070709229, 10.71447467803955, -0.015778278931975365, -0.016067907214164734, 0.0010000000474974513, 0.0010000000474974513, 0.001461751526221633, 0.001371560269035399, 0.0147355105727911, 0.005040676333010197, 0.0018786560976877809, 0.004126285202801228, 0.009520846419036388, 0.008030594326555729, 0.0024382183328270912, 0.005800593178719282, 0.0016829862724989653, 0.0021117141004651785, 0.001010952633805573, 0.0018486902117729187, 0.001725002657622099, 0.001685099909082055, 0.0012693686876446009, 0.0010000000474974513, 0.0018333960324525833, 0.0010000000474974513, 0.0032002439256757498, 0.0010000000474974513, 0.0018966132774949074, 0.0010121009545400739, 0.0010000000474974513, 0.0057274107821285725, 0.0025760808493942022, 0.004961460363119841, 0.0010000000474974513, 0.0010000000474974513, 0.002600956941023469, 0.0014667704235762358, 0.0010000000474974513, 0.0013249584008008242, 0.0017512224148958921, 0.002411051420494914, 0.0017882728716358542, 0.0019341184524819255]"
263,198000,0.22391200065612793,-51.885108947753906,-51.88529586791992,-51.885520935058594,"[-3.778979539871216, 2.249795436859131, -9.415680885314941, 9.813894271850586, -3.9066829681396484, -3.7711853981018066, 0.9233052134513855, 0.20750634372234344, -1.2419744729995728, -2.7962567806243896, -4.569653034210205, -4.348525047302246, 4.776427268981934, -6.150142669677734, 0.6174426674842834, 2.2381978034973145, 0.6145330667495728, 1.9081951379776, 11.998558044433594, -5.899191379547119, -16.757957458496094, 15.164440155029297, -2.947577476501465, -4.706744194030762, -3.914003372192383, -2.8836374282836914, 4.489307403564453, -7.537081718444824, 14.882081031799316, 12.29819107055664, -3.3358852863311768, -3.4046525955200195, 0.3623899519443512, -0.39005449414253235, -10.752128601074219, -14.808244705200195, -1.5052865743637085, 10.724527359008789, -0.01291257981210947, -0.013970816507935524, 0.0010064146481454372, 0.0010423336643725634, 0.0015210952842608094, 0.0023162176366895437, 0.02003180794417858, 0.003487908747047186, 0.0017261544708162546, 0.002336753997951746, 0.0042059049010276794, 0.01669560931622982, 0.003288439940661192, 0.003771584015339613, 0.001715632970444858, 0.0014593069208785892, 0.0010000000474974513, 0.0010000000474974513, 0.0011608668137341738, 0.0010000000474974513, 0.0011828215792775154, 0.0010000000474974513, 0.0010000000474974513, 0.0012864770833402872, 0.0074705155566334724, 0.0010000000474974513, 0.002440087730064988, 0.0014425704721361399, 0.001580309122800827, 0.0066573722288012505, 0.0010000000474974513, 0.0044022840447723866, 0.0010000000474974513, 0.001202200772240758, 0.0013177206274122, 0.0016104276292026043, 0.0011070369509980083, 0.0013190209865570068, 0.001366324257105589, 0.0025471276603639126, 0.0010013433638960123, 0.0012110925745218992]"
264,198750,0.22116327285766602,-51.88497543334961,-51.885162353515625,-51.88532638549805,"[-3.7843289375305176, 2.291205406188965, -9.429363250732422, 9.822003364562988, -3.8827412128448486, -3.7690324783325195, 0.9247261881828308, 0.20774416625499725, -1.2761262655258179, -2.8068437576293945, -4.568122863769531, -4.350066661834717, 4.779661178588867, -6.139054775238037, 0.6177324056625366, 2.2121150493621826, 0.6126333475112915, 1.9065403938293457, 12.004020690917969, -5.898828029632568, -16.739025115966797, 15.163931846618652, -2.9454517364501953, -4.705947399139404, -3.9414780139923096, -2.8834760189056396, 4.487723350524902, -7.540863513946533, 14.884660720825195, 12.304527282714844, -3.335928440093994, -3.4117865562438965, 0.36011937260627747, -0.37044838070869446, -10.751653671264648, -14.80716323852539, -1.4991419315338135, 10.725655555725098, -0.014167889952659607, -0.03694036975502968, 0.0010000000474974513, 0.001062292023561895, 0.0010000000474974513, 0.0010000000474974513, 0.007899775169789791, 0.00360501860268414, 0.0010000000474974513, 0.0010000000474974513, 0.0022507731337100267, 0.007823805324733257, 0.0016853532288223505, 0.0010000000474974513, 0.001025056466460228, 0.0010000000474974513, 0.0020034455228596926, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00164355942979455, 0.0010000000474974513, 0.0010976544581353664, 0.0038335679564625025, 0.0010503270896151662, 0.003391062142327428, 0.0010000000474974513, 0.0010232111671939492, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015524632763117552, 0.0010000000474974513, 0.0038562514819204807, 0.0010000000474974513, 0.0010000000474974513]"
265,199500,0.1887679100036621,-51.884857177734375,-51.8850212097168,-51.885189056396484,"[-3.792748212814331, 2.2896065711975098, -9.406261444091797, 9.820330619812012, -3.8936262130737305, -3.771469831466675, 0.9243853092193604, 0.04130001738667488, -1.3487097024917603, -2.7762999534606934, -4.586785793304443, -4.355091571807861, 4.763573169708252, -6.146725654602051, 0.6142579913139343, 2.2395944595336914, 0.6361973881721497, 1.9027892351150513, 11.995847702026367, -5.901275157928467, -16.739334106445312, 15.161168098449707, -2.92157244682312, -4.751938819885254, -3.939920425415039, -2.900202989578247, 4.487306594848633, -7.509718418121338, 14.883367538452148, 12.301579475402832, -3.346013069152832, -3.428694248199463, 0.3536965250968933, -0.3910008370876312, -10.746315002441406, -14.81260871887207, -1.5019676685333252, 10.721841812133789, -0.02304328791797161, -0.02629244327545166, 0.0017549118492752314, 0.0011818924685940146, 0.001488291542045772, 0.0010000000474974513, 0.006315712351351976, 0.0010000000474974513, 0.001029793405905366, 0.0010000000474974513, 0.01108812727034092, 0.004136490635573864, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011475782375782728, 0.0010000000474974513, 0.0010000000474974513, 0.0011641235323622823, 0.0010000000474974513, 0.001264707650989294, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013734045205637813, 0.0010000000474974513, 0.0010000000474974513]"
266,200250,0.21343064308166504,-51.884761810302734,-51.88490676879883,-51.88501739501953,"[-3.793511390686035, 2.294355869293213, -9.407329559326172, 9.83238697052002, -3.885720729827881, -3.775892734527588, 0.948110818862915, 0.04059598967432976, -1.3521183729171753, -2.8085546493530273, -4.587719440460205, -4.353917121887207, 4.764153957366943, -6.148603439331055, 0.6068912744522095, 2.2409167289733887, 0.6389660835266113, 1.896026849746704, 11.996633529663086, -5.915736198425293, -16.740610122680664, 15.16425895690918, -2.9441123008728027, -4.7258195877075195, -3.9154646396636963, -2.8817591667175293, 4.4864678382873535, -7.514148235321045, 14.883795738220215, 12.299578666687012, -3.3435428142547607, -3.429023027420044, 0.3539336919784546, -0.4258737564086914, -10.747649192810059, -14.807646751403809, -1.5016347169876099, 10.721875190734863, -0.014462334103882313, -0.0114548085257411, 0.0017045948188751936, 0.0010292921215295792, 0.0010000000474974513, 0.0012578503228724003, 0.004897812847048044, 0.001566304941661656, 0.0018598672468215227, 0.0014709170209243894, 0.004961329512298107, 0.004974846262484789, 0.0012855447130277753, 0.0010000000474974513, 0.0010000000474974513, 0.0017029168084263802, 0.0012344971764832735, 0.0012249191058799624, 0.001367375603877008, 0.0013914627488702536, 0.0010000000474974513, 0.0010000000474974513, 0.0015430478379130363, 0.0010452059796079993, 0.0015539457090198994, 0.0010000000474974513, 0.0011677414877340198, 0.001068135374225676, 0.00146629533264786, 0.0010000000474974513, 0.001240151352249086, 0.0011174068786203861, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001591458567418158, 0.0012712626485154033, 0.0010000000474974513, 0.0010215429356321692, 0.0013742059236392379, 0.0010000000474974513, 0.0011759044136852026]"
267,201000,0.22194838523864746,-51.88468933105469,-51.88481140136719,-51.884952545166016,"[-3.789699077606201, 2.294463872909546, -9.407014846801758, 9.82056713104248, -3.8921005725860596, -3.7702019214630127, 0.9204252362251282, 0.21136003732681274, -1.3871054649353027, -2.805988311767578, -4.533318996429443, -4.352545261383057, 4.760284900665283, -6.149323463439941, 0.6179187893867493, 2.237935781478882, 0.6376369595527649, 1.9011868238449097, 11.996700286865234, -5.903489112854004, -16.756864547729492, 15.161523818969727, -2.9398019313812256, -4.749207496643066, -3.9398999214172363, -2.8844234943389893, 4.487613677978516, -7.508096694946289, 14.884125709533691, 12.304388046264648, -3.348754405975342, -3.428814172744751, 0.36585715413093567, -0.3711138367652893, -10.753743171691895, -14.811233520507812, -1.5001630783081055, 10.724618911743164, -0.02909925766289234, -0.005551093723624945, 0.0015175942098721862, 0.0010228956816717982, 0.001084494753740728, 0.0010000000474974513, 0.004711927380412817, 0.0010000000474974513, 0.0013387806247919798, 0.0010000000474974513, 0.011106333695352077, 0.003467023838311434, 0.0012465842301025987, 0.0017896147910505533, 0.0010000000474974513, 0.0010780775919556618, 0.0010989784495905042, 0.0010000000474974513, 0.0010000000474974513, 0.0017466834979131818, 0.0010929307900369167, 0.0012074516853317618, 0.0010000000474974513, 0.0010540487710386515, 0.001227538799867034, 0.0010000000474974513, 0.0010000000474974513, 0.0013819456798955798, 0.0015759760281071067, 0.0010294714011251926, 0.002751703606918454, 0.0020014001056551933, 0.0010000000474974513, 0.0012366472510620952, 0.0010000000474974513, 0.0011440129019320011, 0.0010000000474974513, 0.0010000000474974513, 0.0010763518512248993, 0.0010000000474974513, 0.0012308123987168074, 0.0010861383052542806]"
