gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
374,281250,0.22618484497070312,-60.03638458251953,-81.19441986083984,-96.7286376953125,"[15.883039474487305, -18.31244659423828, 8.484615325927734, 25.446510314941406, -18.841205596923828, 40.80548095703125, 37.946224212646484, -7.572650909423828, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -6.640212059020996, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -11.276952743530273, -5.259896278381348, -40.80548095703125, -40.80548095703125, -9.607476234436035, 17.23356819152832, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 19.229263305664062, 11.887341499328613, 293.9395751953125, 735.1162719726562, 45.43267059326172, 21.0782413482666, 25.117900848388672, 8.892559051513672, 29046.775390625, 5710.35302734375, 41056.3203125, 7679.16357421875, 7596.16015625, 552.5499877929688, 16807.56640625, 236.10888671875, 207639.078125, 131381.78125, 74.67591094970703, 19.211563110351562, 505416.40625, 5046.99560546875, 1308254.0, 1033222.375, 6374.76416015625, 3138.149658203125, 14574.53125, 217573.890625, 3.4010279178619385, 5.7562785148620605, 63929.6875, 8446.8720703125, 2.9803004264831543, 2.85685658454895, 49321.7265625, 30282.2734375, 39050.2734375, 803.6499633789062, 27136.587890625, 82500.671875]"
375,282000,0.17463302612304688,-60.10399627685547,-84.7286148071289,-99.96298217773438,"[6.520841598510742, -22.67344093322754, -40.80548095703125, 40.80548095703125, 16.411956787109375, -19.305648803710938, 3.012889862060547, 25.940711975097656, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -24.842681884765625, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -21.188030242919922, -2.0789108276367188, 40.80548095703125, 34.66741180419922, -8.120298385620117, 18.813871383666992, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 14.429780006408691, 17.17925453186035, 594.0196533203125, 1688.5504150390625, 42.17011642456055, 29.340179443359375, 32.082054138183594, 28.509777069091797, 36162.8515625, 15896.8564453125, 71250.7578125, 16513.345703125, 14597.79296875, 1274.2403564453125, 17182.6015625, 314.9730224609375, 310762.65625, 107678.046875, 87.7803726196289, 51.35305404663086, 944998.625, 2858.72314453125, 1085854.25, 672376.0, 13698.2470703125, 3694.1279296875, 17863.998046875, 214408.1875, 7.113745212554932, 12.553824424743652, 89461.6875, 12298.0185546875, 9.229660034179688, 4.189326763153076, 143591.84375, 69766.7578125, 60359.0234375, 1526.8961181640625, 51053.7421875, 94194.1953125]"
376,282750,0.22775053977966309,-62.15604019165039,-82.54588317871094,-99.58902740478516,"[8.05667495727539, -16.980426788330078, 40.80548095703125, -40.80548095703125, 40.80548095703125, -3.9413299560546875, -7.775457382202148, -6.196409225463867, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -33.03358459472656, 28.759864807128906, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -31.625337600708008, 12.635180473327637, -40.80548095703125, 5.865756988525391, -6.777543067932129, 19.36436653137207, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 14.700167655944824, 8.70338249206543, 737.3917846679688, 1054.687744140625, 38.06301498413086, 27.011245727539062, 17.501976013183594, 16.105016708374023, 44573.59375, 11768.896484375, 3959.569580078125, 13920.560546875, 3923.552001953125, 1171.471435546875, 20502.9609375, 240.29954528808594, 195022.75, 88934.734375, 62.742347717285156, 27.262313842773438, 238823.8125, 2932.2783203125, 935292.4375, 1069842.0, 3940.152587890625, 2938.377197265625, 6546.8154296875, 216554.84375, 5.1919732093811035, 2.275036096572876, 47647.62890625, 3776.544189453125, 4.819196701049805, 3.045858144760132, 51710.20703125, 64522.328125, 54121.1953125, 1167.0943603515625, 36908.04296875, 170320.046875]"
377,283500,0.25095224380493164,-68.2828369140625,-86.73869323730469,-100.39421844482422,"[13.650818824768066, -19.669076919555664, 40.80548095703125, -40.80548095703125, -18.16420555114746, 3.254791259765625, -12.445627212524414, 15.447327613830566, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 0.22736072540283203, -24.554319381713867, 40.80548095703125, 40.80548095703125, 4.1222734451293945, 21.94664764404297, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 25.465805053710938, 13.22843074798584, 1442.7889404296875, 1062.8798828125, 58.93933868408203, 98.01372528076172, 55.437374114990234, 29.229463577270508, 92447.1171875, 16822.890625, 76111.4765625, 8594.953125, 20391.1640625, 1817.849853515625, 21340.80078125, 211.00015258789062, 202056.21875, 135572.09375, 128.85098266601562, 54.2099494934082, 790428.5, 7155.7177734375, 1757454.5, 2118660.5, 12573.203125, 3735.098876953125, 27539.740234375, 281830.25, 10.722818374633789, 12.41838264465332, 179402.03125, 19803.2421875, 17.02522850036621, 4.762861728668213, 179845.796875, 109416.3515625, 86056.5625, 786.6408081054688, 101895.5390625, 192279.984375]"
378,284250,0.20699620246887207,-64.95487213134766,-83.64443969726562,-99.159912109375,"[7.125458240509033, -20.899702072143555, 40.80548095703125, 40.80548095703125, -24.051334381103516, 3.6296331882476807, -20.54483413696289, -28.16922950744629, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 16.684141159057617, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -32.308326721191406, 16.966129302978516, 40.80548095703125, -40.80548095703125, -5.038946151733398, 20.45728302001953, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 8.156007766723633, 3.6190826892852783, 404.43072509765625, 1089.0133056640625, 8.932591438293457, 46.79804992675781, 12.056173324584961, 10.897205352783203, 67302.3828125, 25058.4453125, 34255.78515625, 19549.091796875, 11514.2841796875, 1622.8773193359375, 36165.234375, 361.0005798339844, 167678.375, 79813.3046875, 76.17792510986328, 31.617277145385742, 593332.625, 3071.96240234375, 2463130.25, 1688291.375, 5746.63916015625, 4974.30615234375, 17270.568359375, 33675.91796875, 1.4037634134292603, 9.737508773803711, 80764.8828125, 7875.16064453125, 4.532711982727051, 0.646738588809967, 230771.46875, 57706.60546875, 59624.43359375, 662.1104736328125, 42280.890625, 244381.734375]"
379,285000,0.18614625930786133,-62.441200256347656,-83.01461029052734,-99.91752624511719,"[14.86833381652832, -20.593542098999023, 40.80548095703125, -40.80548095703125, -29.904775619506836, 8.361916542053223, -7.697427749633789, -5.662422180175781, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -9.747795104980469, -40.80548095703125, 40.80548095703125, 40.80548095703125, -0.560638427734375, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -30.490049362182617, 25.66379737854004, 40.80548095703125, 40.80548095703125, -5.084542274475098, 21.709182739257812, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 9.578885078430176, 9.429267883300781, 730.5689086914062, 287.0386962890625, 9.327678680419922, 33.42679214477539, 11.378114700317383, 19.659618377685547, 59419.14453125, 22789.23828125, 26467.35546875, 9198.5986328125, 11387.748046875, 1197.038818359375, 33863.5859375, 317.91973876953125, 239148.09375, 96906.640625, 119.1771011352539, 23.197219848632812, 151056.015625, 3578.1494140625, 3317613.5, 1851272.875, 8924.79296875, 8502.62890625, 11125.5908203125, 251895.65625, 3.1014442443847656, 9.693705558776855, 98296.4296875, 10767.2197265625, 8.5916748046875, 2.2403573989868164, 255462.5, 74920.625, 68249.140625, 569.6760864257812, 50657.05859375, 181454.484375]"
380,285750,0.22226333618164062,-60.93452453613281,-80.82047271728516,-99.14063262939453,"[11.26681137084961, -17.068241119384766, -40.80548095703125, -40.80548095703125, -1.4683704376220703, 30.442596435546875, -13.245570182800293, -3.0113258361816406, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 20.15425682067871, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -11.081158638000488, 14.857254981994629, 40.80548095703125, -40.80548095703125, -11.053301811218262, 23.539081573486328, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 8.898244857788086, 4.654797077178955, 756.6682739257812, 213.41004943847656, 15.289170265197754, 34.023807525634766, 16.638614654541016, 24.23448371887207, 36758.9140625, 11139.505859375, 70393.203125, 18764.56640625, 10630.4033203125, 1057.0985107421875, 22190.623046875, 151.96755981445312, 238755.4375, 51177.40234375, 74.95840454101562, 40.36017990112305, 694974.8125, 2827.04638671875, 3605648.25, 825949.4375, 2299.09619140625, 5740.216796875, 11352.603515625, 117581.9609375, 2.661346197128296, 11.733169555664062, 140459.921875, 13445.087890625, 7.811617851257324, 2.141101360321045, 130122.3203125, 90015.9140625, 81503.296875, 387.1610412597656, 104379.21875, 117500.9453125]"
381,286500,0.22406744956970215,-56.028438568115234,-73.47161865234375,-90.8690185546875,"[14.11143970489502, -19.302953720092773, -6.316646575927734, 40.80548095703125, -0.4421062469482422, 26.799768447875977, 40.80527114868164, 8.764471054077148, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 6.800624847412109, 10.882198333740234, -40.80548095703125, 40.80548095703125, 40.805198669433594, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80478286743164, -26.223400115966797, 3.2720792293548584, -40.80548095703125, 40.80548095703125, -9.459824562072754, 20.176137924194336, -40.80548095703125, -40.80548095703125, 40.80548095703125, 28.516780853271484, -40.80548095703125, -40.80548095703125, 0.13048222661018372, 4.330646514892578, 191.9964599609375, 228.8983612060547, 6.900754928588867, 0.5701261162757874, 0.0010000000474974513, 3.313488245010376, 49640.75, 4768.76806640625, 2624.453369140625, 6714.43994140625, 3014.5576171875, 489.46759033203125, 12342.826171875, 98.70503997802734, 148620.609375, 5642.259765625, 12.948640823364258, 0.0010000000474974513, 415750.28125, 189.81336975097656, 0.0010000000474974513, 1113071.75, 4733.041015625, 2227.461669921875, 2261.231689453125, 0.0010000000474974513, 1.1501059532165527, 0.6358709931373596, 23268.71484375, 3225.94091796875, 0.2464960515499115, 0.0010000000474974513, 56600.8515625, 11547.7900390625, 69811.0625, 86.89334106445312, 22266.970703125, 18605.529296875]"
382,287250,0.2188093662261963,-57.236053466796875,-72.06342315673828,-88.02928161621094,"[10.502141952514648, -21.86711311340332, -40.80548095703125, -40.80548095703125, 1.7971553802490234, 29.10620880126953, 2.7649807929992676, 6.458346843719482, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 5.923435211181641, 40.80548095703125, 40.80548095703125, -40.80548095703125, 15.032635688781738, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -9.696407318115234, -4.947410583496094, 40.80548095703125, 40.80548095703125, -11.747061729431152, 19.931419372558594, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 3.594506025314331, 1.584984302520752, 201.18255615234375, 67.33673858642578, 12.858497619628906, 6.879790782928467, 3.6334118843078613, 15.530563354492188, 74063.375, 10489.9306640625, 24163.3125, 5170.25439453125, 1020.0823974609375, 574.631591796875, 2243.812744140625, 83.82649993896484, 27406.900390625, 42822.41796875, 67.20268249511719, 25.861013412475586, 733807.3125, 2097.498291015625, 512640.46875, 653571.5, 3477.314453125, 1496.85986328125, 2837.710693359375, 76809.4140625, 2.7629878520965576, 1.3008557558059692, 42972.39453125, 5581.77783203125, 5.277449607849121, 0.3161737024784088, 146395.75, 5575.654296875, 29922.587890625, 278.4189758300781, 11328.765625, 63047.34375]"
383,288000,0.18911051750183105,-53.3024787902832,-68.4619369506836,-85.15348052978516,"[10.721726417541504, -20.151561737060547, -40.80548095703125, 40.80548095703125, -32.29935836791992, 15.454059600830078, -12.601665496826172, -9.704200744628906, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 31.65054702758789, -40.80548095703125, -40.80548095703125, -40.80548095703125, -7.144539833068848, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -10.192090034484863, 17.306655883789062, 40.80548095703125, -40.80548095703125, 0.07043969631195068, 25.07917594909668, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 1.3323200941085815, 1.5209441184997559, 228.68850708007812, 249.6315155029297, 0.7082920670509338, 15.272048950195312, 4.072048187255859, 3.301511764526367, 2254.25146484375, 4087.6025390625, 61450.0703125, 4254.65087890625, 4266.7978515625, 373.7959899902344, 8259.841796875, 73.90497589111328, 99361.9765625, 13363.4169921875, 28.48063087463379, 2.522859573364258, 155464.96875, 547.314697265625, 111614.6796875, 354516.84375, 833.8777465820312, 955.1868896484375, 9514.236328125, 65992.171875, 1.5850088596343994, 0.41624915599823, 33057.8046875, 365.9205322265625, 0.4687328636646271, 0.2045445442199707, 14172.31640625, 18411.544921875, 22188.263671875, 271.3951721191406, 7129.322265625, 43989.42578125]"
384,288750,0.24358725547790527,-53.79622268676758,-70.12012481689453,-89.86961364746094,"[6.181278705596924, -18.09888458251953, -21.776500701904297, -40.80548095703125, 40.80548095703125, -7.434968948364258, 10.036737442016602, 27.841983795166016, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 17.845680236816406, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -29.890413284301758, 15.250703811645508, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -9.400144577026367, -7.777046203613281, -40.80548095703125, -40.80548095703125, -9.955671310424805, 17.047666549682617, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 0.7312507629394531, 2.1039316654205322, 85.29276275634766, 528.6452026367188, 3.577972888946533, 16.68509864807129, 5.787050247192383, 5.34839391708374, 9988.1728515625, 7901.23046875, 38203.734375, 6704.177734375, 9635.1455078125, 322.01983642578125, 4923.814453125, 66.06096649169922, 186891.390625, 98341.1796875, 24.703338623046875, 28.503652572631836, 389515.875, 1690.834228515625, 1544595.125, 359809.6875, 3368.64794921875, 1407.9295654296875, 5388.3291015625, 133103.0, 1.400026559829712, 1.6953260898590088, 74402.296875, 4040.604736328125, 1.8391300439834595, 0.36904364824295044, 69800.90625, 15645.517578125, 46211.0625, 218.22055053710938, 12791.8447265625, 37291.2421875]"
385,289500,0.2437152862548828,-50.58622360229492,-65.04308319091797,-82.06581115722656,"[7.89886474609375, -18.32354164123535, -23.567848205566406, -40.80548095703125, 40.80548095703125, 8.54638671875, 1.1357426643371582, 28.043354034423828, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 25.87323760986328, 40.80548095703125, -40.80548095703125, -25.44021987915039, 15.25182819366455, -40.80548095703125, -40.80548095703125, -40.804893493652344, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -9.917326927185059, -5.754549503326416, -40.80548095703125, 40.80548095703125, -10.52147102355957, 17.00674057006836, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 1.2583225965499878, 0.7817420363426208, 78.30411529541016, 376.0252380371094, 1.367527961730957, 5.7833685874938965, 3.1017675399780273, 3.07112455368042, 3416.80615234375, 3860.767333984375, 13271.625, 3952.141845703125, 10680.3408203125, 244.84951782226562, 4383.42919921875, 45.72947692871094, 36706.5078125, 21738.4609375, 13.14067268371582, 0.0010000000474974513, 85534.5859375, 1154.308349609375, 0.0010000000474974513, 390335.53125, 2080.521240234375, 440.5852966308594, 2946.438232421875, 88479.9453125, 1.139811635017395, 3.67777156829834, 45209.84765625, 5299.74658203125, 0.34415748715400696, 0.09820214658975601, 25514.646484375, 14202.640625, 32416.56640625, 164.72369384765625, 6226.04541015625, 32819.42578125]"
386,290250,0.23273324966430664,-49.345516204833984,-60.78718566894531,-75.20035552978516,"[11.445902824401855, -22.962753295898438, -40.80548095703125, 40.80548095703125, -28.553272247314453, 17.233259201049805, -0.775790810585022, 28.660829544067383, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -4.294010162353516, 40.80548095703125, 26.020689010620117, 40.80548095703125, -40.80548095703125, -40.80548095703125, 2.199772834777832, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -11.40880298614502, -5.140738010406494, 40.80548095703125, 40.80548095703125, -10.537593841552734, 19.3709716796875, -40.80548095703125, 40.80548095703125, 40.80548095703125, 5.452747344970703, 40.80548095703125, 40.80548095703125, 0.5999394059181213, 1.7139862775802612, 156.44580078125, 133.28794860839844, 6.340813636779785, 3.0874898433685303, 0.5454152822494507, 1.6596941947937012, 10065.6591796875, 6669.9931640625, 28986.60546875, 5155.42626953125, 1381.3369140625, 105.06837463378906, 364.477783203125, 27.2966251373291, 166896.140625, 72516.40625, 10.459535598754883, 16.902175903320312, 162880.921875, 788.3342895507812, 994891.375, 391919.34375, 1062.8916015625, 1261.713623046875, 2726.121826171875, 54937.125, 0.8822431564331055, 0.3688691556453705, 31598.5625, 2370.41455078125, 0.9035915732383728, 0.3824566602706909, 28893.130859375, 3635.69091796875, 12236.5048828125, 330.3703308105469, 13095.544921875, 39778.375]"
387,291000,0.17157578468322754,-45.69697189331055,-57.58404541015625,-67.96166229248047,"[8.010690689086914, -18.180252075195312, -31.50130844116211, -40.80548095703125, -30.96631622314453, 4.918856620788574, 2.4403436183929443, 29.051406860351562, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -0.23073220252990723, 40.80548095703125, 9.587567329406738, -40.80548095703125, -40.80548095703125, -40.80548095703125, 32.57020568847656, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -10.71162223815918, -6.62031888961792, 40.80548095703125, 40.80548095703125, -7.065313816070557, 18.223468780517578, 40.80548095703125, 40.80548095703125, -40.80548095703125, -5.885219573974609, 40.80548095703125, -40.80548095703125, 0.0010000000474974513, 0.44729822874069214, 160.72117614746094, 71.39041900634766, 1.4005377292633057, 3.2165632247924805, 0.2250547558069229, 2.796921968460083, 11367.9677734375, 3323.058837890625, 5373.35546875, 4090.626220703125, 815.4727172851562, 151.26553344726562, 1790.6865234375, 5.368794918060303, 51134.42578125, 21625.08203125, 27.820999145507812, 16.394498825073242, 70907.515625, 401.0429382324219, 476259.46875, 176519.734375, 1133.02490234375, 671.8511352539062, 3844.831787109375, 59855.01171875, 0.26191964745521545, 1.3053985834121704, 22794.646484375, 3452.398193359375, 0.25379300117492676, 0.5884142518043518, 17552.0859375, 4873.33056640625, 15719.513671875, 75.53901672363281, 11480.578125, 34971.76953125]"
388,291750,0.23775196075439453,-42.81513977050781,-54.96917724609375,-64.47986602783203,"[6.565168380737305, -18.77205467224121, 21.79973602294922, -40.80548095703125, -29.201196670532227, 14.177870750427246, 0.5522756576538086, 27.92339515686035, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, 18.261911392211914, -40.80548095703125, 40.80548095703125, -22.123689651489258, 2.3659563064575195, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -11.18384838104248, -5.16379976272583, 40.80548095703125, -40.80548095703125, -7.986483573913574, 18.415163040161133, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, 0.8252361416816711, 0.2527715563774109, 137.84800720214844, 259.3459167480469, 1.393255352973938, 1.8317797183990479, 0.4167090058326721, 1.0240236520767212, 3096.174072265625, 4643.44384765625, 11894.2216796875, 1880.20361328125, 1360.9822998046875, 108.31829833984375, 2096.14111328125, 20.327417373657227, 34955.171875, 20655.3828125, 8.5797119140625, 8.44676685333252, 32881.484375, 255.78207397460938, 87222.515625, 76331.421875, 456.3320617675781, 412.69805908203125, 3223.855712890625, 35221.6796875, 0.7507944107055664, 0.615049421787262, 17828.69140625, 710.9567260742188, 1.0335259437561035, 0.326153039932251, 25644.779296875, 6540.3427734375, 13866.8974609375, 26.535564422607422, 15241.8896484375, 11575.0537109375]"
389,292500,0.18619823455810547,-44.034847259521484,-55.5308952331543,-66.07682800292969,"[11.8635835647583, -16.16336441040039, 18.84442901611328, -40.80548095703125, -31.192350387573242, 18.074359893798828, -1.9693970680236816, 28.371904373168945, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -4.516207695007324, 40.80548095703125, -40.80548095703125, 40.80548095703125, -3.144198417663574, -40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -12.204996109008789, -4.520107746124268, -40.80548095703125, 40.80548095703125, -9.235363006591797, 17.816936492919922, -40.80548095703125, 40.80548095703125, 40.80548095703125, 12.213006973266602, 40.80548095703125, -40.80548095703125, 1.3912767171859741, 0.8530812859535217, 172.5072021484375, 243.99598693847656, 6.491907119750977, 4.504116058349609, 1.9898871183395386, 1.800616979598999, 8577.828125, 8067.66259765625, 17920.412109375, 2542.4091796875, 3114.562744140625, 132.21575927734375, 3094.449462890625, 91.92829895019531, 98505.5390625, 25476.31640625, 24.48142433166504, 7.445236682891846, 114026.3203125, 780.1172485351562, 828490.3125, 323911.625, 278.7140808105469, 1676.0970458984375, 1439.8809814453125, 38804.3984375, 0.7272611856460571, 1.8390334844589233, 40240.77734375, 4149.14501953125, 1.1177326440811157, 0.5118570923805237, 57409.46875, 17038.52734375, 33685.5, 72.10782623291016, 10067.5595703125, 46174.11328125]"
390,293250,0.223433256149292,-41.196258544921875,-54.157562255859375,-64.95393371582031,"[7.695883274078369, -18.83283042907715, 18.226898193359375, -40.80548095703125, -30.86407470703125, 9.180330276489258, 2.780029773712158, 27.626758575439453, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, 26.110855102539062, -40.80548095703125, -7.377296447753906, -40.80548095703125, -40.80548095703125, -21.716323852539062, 0.3765883445739746, -40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, 40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, -9.961114883422852, -6.654150009155273, -40.80548095703125, -40.80548095703125, -9.982990264892578, 17.52574920654297, -40.80548095703125, 40.80548095703125, 40.80548095703125, -4.942169189453125, 40.80548095703125, -40.80548095703125, 0.6909239292144775, 0.5345825552940369, 66.33295440673828, 295.552490234375, 4.30245304107666, 2.7732152938842773, 0.4841858148574829, 1.8155863285064697, 3762.275146484375, 1564.376220703125, 11668.017578125, 2544.015869140625, 2660.836669921875, 168.14076232910156, 65.84819030761719, 41.831260681152344, 59887.31640625, 55505.59375, 12.43735408782959, 14.55520248413086, 108191.59375, 689.288330078125, 355060.84375, 121906.5078125, 1262.0694580078125, 469.71875, 3921.313720703125, 52403.7421875, 0.9620208144187927, 1.0488500595092773, 33373.0625, 1653.714111328125, 1.7299789190292358, 0.2417641282081604, 24746.455078125, 4788.873046875, 10441.90625, 134.97520446777344, 9336.14453125, 14317.2431640625]"
391,294000,0.19910883903503418,-42.097904205322266,-52.739898681640625,-62.27919387817383,"[6.869658946990967, -17.42218017578125, 40.80548095703125, -40.80548095703125, -29.104738235473633, 16.03687858581543, -0.06417319178581238, 25.22587776184082, 40.80548095703125, 40.80548095703125, -40.80548095703125, -40.80548095703125, -40.80548095703125, -7.028842926025391, 40.80548095703125, -1.1011767387390137, 40.80548095703125, 40.80548095703125, 40.80548095703125, -3.5841562747955322, -40.80548095703125, -40.80548095703125, -40.80548095703125, 40.80548095703125, -40.80548095703125, 22.46118927001953, -40.80548095703125, 40.80548095703125, -12.086413383483887, -3.8253889083862305, -40.80548095703125, 40.80548095703125, -9.443123817443848, 19.373369216918945, 40.80548095703125, 40.80548095703125, 40.80548095703125, 6.37545108795166, 40.80548095703125, 40.80548095703125, 0.5749815106391907, 0.8013916611671448, 70.90371704101562, 79.74180603027344, 1.5083554983139038, 1.3816425800323486, 0.4049057364463806, 0.8963143229484558, 16668.927734375, 4811.49609375, 12880.06640625, 2295.931640625, 2466.30322265625, 97.31317138671875, 3211.455078125, 5.5538225173950195, 101382.890625, 12507.822265625, 6.702603340148926, 3.750622272491455, 72734.7265625, 565.8560791015625, 884251.75, 146444.171875, 548.477783203125, 821.85498046875, 1481.079833984375, 32887.0390625, 0.3502935767173767, 0.3321572542190552, 17419.84765625, 2764.12841796875, 0.4681183099746704, 0.2198782116174698, 30957.099609375, 2572.113525390625, 16743.615234375, 46.92208480834961, 11871.2685546875, 34155.01953125]"
