gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
244,183750,0.21947789192199707,-14.131150245666504,-14.13182258605957,-14.133559226989746,"[9.566019058227539, -14.993285179138184, 1.44720458984375, -7.553494453430176, -0.7024203538894653, -27.283903121948242, 3.0425994396209717, -7.552102565765381, -4.587942123413086, -10.362465858459473, -9.339530944824219, -13.759946823120117, 6.015132427215576, -17.769832611083984, -20.42049789428711, 26.353870391845703, -3.824068069458008, -11.532045364379883, 40.16762161254883, -12.229649543762207, 11.741477012634277, 3.592881917953491, -6.23016357421875, 11.367168426513672, -6.741527557373047, 17.731962203979492, 2.903308629989624, -12.865187644958496, 0.26299408078193665, -24.189842224121094, -7.736210823059082, 4.730039596557617, 15.742952346801758, -15.76432991027832, 13.082375526428223, 3.3207030296325684, -1.3402464389801025, -25.915843963623047, 5.5539069175720215, -31.491130828857422, 0.029009338468313217, 0.024064116179943085, 0.04132205620408058, 0.01487799733877182, 0.010175123810768127, 0.023643633350729942, 0.06153228133916855, 0.03840259835124016, 0.003067532554268837, 0.018372081220149994, 0.006991496775299311, 0.007327117491513491, 0.01971009559929371, 0.012284954078495502, 0.0026368340477347374, 0.006714432500302792, 0.005507010966539383, 0.0328875295817852, 0.005884766113013029, 0.034303274005651474, 0.00700670899823308, 0.007861832156777382, 0.01377814169973135, 0.00630580261349678, 0.018221484497189522, 0.017480801790952682, 0.02822188101708889, 0.012298216111958027, 0.030679626390337944, 0.004839593544602394, 0.009130141697824001, 0.009543286636471748, 0.018895495682954788, 0.03387913480401039, 0.020878249779343605, 0.01455730851739645, 0.015610968694090843, 0.006910999771207571, 0.01100333221256733, 0.0025966367684304714]"
245,184500,0.17369556427001953,-14.131126403808594,-14.131780624389648,-14.134098052978516,"[9.595677375793457, -14.989396095275879, 1.5328437089920044, -7.602678298950195, -0.692223846912384, -27.33319091796875, 3.045067548751831, -7.505579948425293, -4.628998279571533, -10.430975914001465, -9.369118690490723, -13.758607864379883, 5.954665184020996, -17.809724807739258, -20.42316436767578, 26.37289047241211, -3.823517322540283, -11.53537368774414, 40.17350387573242, -12.203692436218262, 11.788905143737793, 3.5930593013763428, -6.239266395568848, 11.367501258850098, -6.750943183898926, 17.71952247619629, 2.954620599746704, -12.867244720458984, 0.235488161444664, -24.238100051879883, -7.747679710388184, 4.6765947341918945, 15.724584579467773, -15.731830596923828, 13.129291534423828, 3.2886643409729004, -1.349381685256958, -25.8289852142334, 5.559900760650635, -31.516559600830078, 0.03041980229318142, 0.022016769275069237, 0.015447301790118217, 0.01810777187347412, 0.020517760887742043, 0.016945552080869675, 0.015618349425494671, 0.040256619453430176, 0.00981003325432539, 0.02362246811389923, 0.004249630495905876, 0.006295979954302311, 0.010601399466395378, 0.01440748292952776, 0.008810593746602535, 0.004078654572367668, 0.012050941586494446, 0.0489090271294117, 0.009827646426856518, 0.009657020680606365, 0.01532838400453329, 0.012717461213469505, 0.039155296981334686, 0.004306549206376076, 0.021583005785942078, 0.0036162741016596556, 0.011747709475457668, 0.008008175529539585, 0.08019309490919113, 0.008012405596673489, 0.0049564228393137455, 0.010701581835746765, 0.02691335789859295, 0.02831173688173294, 0.020602110773324966, 0.01590711809694767, 0.0179469995200634, 0.026560813188552856, 0.013132269494235516, 0.00488873478025198]"
246,185250,0.22199296951293945,-14.131037712097168,-14.131614685058594,-14.132913589477539,"[9.585858345031738, -14.997382164001465, 1.4626113176345825, -7.525717735290527, -0.7388824224472046, -27.269929885864258, 3.0367238521575928, -7.624135971069336, -4.613504409790039, -10.3524751663208, -9.359964370727539, -13.765843391418457, 5.982315540313721, -17.78432273864746, -20.426084518432617, 26.36349105834961, -3.855900287628174, -11.578222274780273, 40.16973114013672, -12.225140571594238, 11.719206809997559, 3.5758352279663086, -6.235574722290039, 11.341446876525879, -6.714428424835205, 17.72442626953125, 2.9600155353546143, -12.875008583068848, 0.2930470108985901, -24.19898223876953, -7.722482681274414, 4.717269420623779, 15.731040000915527, -15.73771858215332, 13.123438835144043, 3.2970123291015625, -1.2867978811264038, -25.83872413635254, 5.56428861618042, -31.516761779785156, 0.010032175108790398, 0.008158454671502113, 0.02689426764845848, 0.011285072192549706, 0.014292321167886257, 0.012458277866244316, 0.005432474426925182, 0.055597320199012756, 0.010662409476935863, 0.0080419285222888, 0.0030062401201575994, 0.0026885499246418476, 0.010318404994904995, 0.010419514961540699, 0.0047066970728337765, 0.0068017481826245785, 0.0019998762290924788, 0.053510889410972595, 0.004279049579054117, 0.012897554785013199, 0.014008307829499245, 0.01008995994925499, 0.014409984461963177, 0.0017834820318967104, 0.01303117349743843, 0.016106951981782913, 0.006304029840976, 0.00652283662930131, 0.018607817590236664, 0.010211896151304245, 0.007387434132397175, 0.022793030366301537, 0.01579315774142742, 0.013864414766430855, 0.02713274210691452, 0.00976730789989233, 0.016268109902739525, 0.016260085627436638, 0.008678200654685497, 0.0028602054808288813]"
247,186000,0.21995830535888672,-14.130815505981445,-14.13127326965332,-14.132020950317383,"[9.581257820129395, -14.998391151428223, 1.4663151502609253, -7.53296422958374, -0.7393390536308289, -27.27915382385254, 3.0206425189971924, -7.536625862121582, -4.582457065582275, -10.356130599975586, -9.349498748779297, -13.766486167907715, 5.9897685050964355, -17.781553268432617, -20.434865951538086, 26.3697452545166, -3.875304937362671, -11.540131568908691, 40.17292404174805, -12.228354454040527, 11.741421699523926, 3.57232403755188, -6.229459285736084, 11.344399452209473, -6.723959922790527, 17.716352462768555, 2.9775428771972656, -12.881113052368164, 0.27890530228614807, -24.197507858276367, -7.745207786560059, 4.712897777557373, 15.750592231750488, -15.749181747436523, 13.11214828491211, 3.28179669380188, -1.3281868696212769, -25.844133377075195, 5.570009708404541, -31.516721725463867, 0.010988444089889526, 0.0010000000474974513, 0.010075569152832031, 0.00782931037247181, 0.0010000000474974513, 0.00727165536954999, 0.0065232692286372185, 0.01792917214334011, 0.003687613643705845, 0.007076055742800236, 0.002159601077437401, 0.0010000000474974513, 0.006066473666578531, 0.0038674981333315372, 0.0021008607000112534, 0.006150706671178341, 0.0012688410934060812, 0.03929799795150757, 0.004964635707437992, 0.006076217629015446, 0.0017808038974180818, 0.00794873759150505, 0.008131179958581924, 0.00166092230938375, 0.0013777691638097167, 0.0041707586497068405, 0.01599152199923992, 0.00646296888589859, 0.013314402662217617, 0.006445412989705801, 0.0036698717158287764, 0.007383765187114477, 0.013550274074077606, 0.008621638640761375, 0.013284720480442047, 0.018325267359614372, 0.013288773596286774, 0.003197296056896448, 0.009809872135519981, 0.001305962330661714]"
248,186750,0.20560526847839355,-14.130830764770508,-14.131157875061035,-14.131732940673828,"[9.586954116821289, -14.991291999816895, 1.4479835033416748, -7.563014030456543, -0.6552445888519287, -27.268295288085938, 3.0155272483825684, -7.53544807434082, -4.615925312042236, -10.332147598266602, -9.341373443603516, -13.752782821655273, 5.956051826477051, -17.782791137695312, -20.41763687133789, 26.37506675720215, -3.847749710083008, -11.533428192138672, 40.16930389404297, -12.228975296020508, 11.768179893493652, 3.5996084213256836, -6.224797248840332, 11.375373840332031, -6.732208251953125, 17.73332405090332, 2.9590563774108887, -12.86623477935791, 0.27100980281829834, -24.204559326171875, -7.729118824005127, 4.71016263961792, 15.738168716430664, -15.751935005187988, 13.092676162719727, 3.2996397018432617, -1.343249797821045, -25.855247497558594, 5.547231197357178, -31.517770767211914, 0.022429628297686577, 0.004884355701506138, 0.014999411068856716, 0.013847671449184418, 0.009988787584006786, 0.006800008472055197, 0.019419755786657333, 0.013378164730966091, 0.0036584313493222, 0.010037857107818127, 0.0036633722484111786, 0.0029005231335759163, 0.010916796512901783, 0.0034332710783928633, 0.007034516893327236, 0.004593556746840477, 0.0026630633510649204, 0.04010191932320595, 0.005650894716382027, 0.0066702463664114475, 0.008356324397027493, 0.007044361904263496, 0.007315714843571186, 0.0017278861487284303, 0.00974784605205059, 0.005506159737706184, 0.009318392723798752, 0.0017762478673830628, 0.02772887609899044, 0.005170220974832773, 0.011460774578154087, 0.007799727376550436, 0.006305449642241001, 0.005065521225333214, 0.011787252500653267, 0.003435889258980751, 0.018607523292303085, 0.011744766496121883, 0.0054481495171785355, 0.002508393721655011]"
249,187500,0.18913555145263672,-14.13082218170166,-14.13106632232666,-14.13155460357666,"[9.598682403564453, -14.98812198638916, 1.4708137512207031, -7.5593414306640625, -0.6891645193099976, -27.26443862915039, 3.030738353729248, -7.547297954559326, -4.592824459075928, -10.336655616760254, -9.34634017944336, -13.761630058288574, 5.958812713623047, -17.791301727294922, -20.436838150024414, 26.37500762939453, -3.8661389350891113, -11.548507690429688, 40.175262451171875, -12.221186637878418, 11.762293815612793, 3.5744788646698, -6.230352878570557, 11.347113609313965, -6.733555793762207, 17.721294403076172, 2.952573299407959, -12.876862525939941, 0.24862588942050934, -24.18647575378418, -7.738433837890625, 4.708789348602295, 15.765501976013184, -15.736749649047852, 13.097373962402344, 3.3500678539276123, -1.3402692079544067, -25.854934692382812, 5.583718776702881, -31.498056411743164, 0.006162990815937519, 0.0024323463439941406, 0.018308699131011963, 0.008071462623775005, 0.011456131935119629, 0.006062059663236141, 0.018472634255886078, 0.011658252216875553, 0.004317194689065218, 0.004456258844584227, 0.004385767038911581, 0.004015355370938778, 0.006171111483126879, 0.002118011238053441, 0.002997633535414934, 0.002431833650916815, 0.006606901064515114, 0.02443966269493103, 0.0025780657306313515, 0.010072105564177036, 0.005039761774241924, 0.006427650805562735, 0.020103123039007187, 0.0054741124622523785, 0.00912061519920826, 0.008418286219239235, 0.0035289383959025145, 0.0020821650978177786, 0.02733457274734974, 0.009059855714440346, 0.0033179058227688074, 0.005041800905019045, 0.010679184459149837, 0.0072838319465518, 0.006689754314720631, 0.01233797799795866, 0.01928788423538208, 0.007042288780212402, 0.0059360321611166, 0.002289724303409457]"
250,188250,0.3148646354675293,-14.130902290344238,-14.131830215454102,-14.134139060974121,"[9.5767240524292, -14.996935844421387, 1.474111557006836, -7.574438571929932, -0.7408091425895691, -27.309171676635742, 3.043836832046509, -7.5212578773498535, -4.631022930145264, -10.323678970336914, -9.339553833007812, -13.755691528320312, 5.975069046020508, -17.776874542236328, -20.420560836791992, 26.365249633789062, -3.8536434173583984, -11.555729866027832, 40.189029693603516, -12.220911979675293, 11.764845848083496, 3.5685362815856934, -6.248641014099121, 11.347744941711426, -6.729538917541504, 17.738296508789062, 2.9443373680114746, -12.88848876953125, 0.32093703746795654, -24.201059341430664, -7.749435901641846, 4.699726581573486, 15.742447853088379, -15.761899948120117, 13.100207328796387, 3.336733341217041, -1.3433837890625, -25.815021514892578, 5.57749605178833, -31.498489379882812, 0.027633950114250183, 0.009881831705570221, 0.017424458637833595, 0.02967178076505661, 0.029830841347575188, 0.02467125654220581, 0.019255513325333595, 0.03413642197847366, 0.008689803071320057, 0.028872108086943626, 0.009245104156434536, 0.009939311072230339, 0.029723482206463814, 0.009763685055077076, 0.0068500833585858345, 0.01923970878124237, 0.009200994856655598, 0.03926301747560501, 0.013569836504757404, 0.02813531644642353, 0.01080039981752634, 0.026134096086025238, 0.04341074824333191, 0.010366201400756836, 0.009090329520404339, 0.020558394491672516, 0.03184818476438522, 0.018954025581479073, 0.041332684457302094, 0.018128052353858948, 0.013287362642586231, 0.013334028422832489, 0.05156994238495827, 0.033148229122161865, 0.023877250030636787, 0.04392208904027939, 0.04835061728954315, 0.021065616980195045, 0.026036329567432404, 0.004983063787221909]"
251,189000,0.22086405754089355,-14.131031036376953,-14.131786346435547,-14.133930206298828,"[9.58815860748291, -14.992100715637207, 1.4444668292999268, -7.568080425262451, -0.7472191452980042, -27.28759002685547, 3.0744826793670654, -7.5689473152160645, -4.574880123138428, -10.33824634552002, -9.34339427947998, -13.75432014465332, 5.9546427726745605, -17.799402236938477, -20.425168991088867, 26.35614013671875, -3.8762707710266113, -11.54211711883545, 40.18821334838867, -12.244203567504883, 11.763167381286621, 3.613597869873047, -6.256040573120117, 11.353346824645996, -6.7243876457214355, 17.740478515625, 2.940725088119507, -12.874064445495605, 0.2629843056201935, -24.188278198242188, -7.757781505584717, 4.695562839508057, 15.752242088317871, -15.751952171325684, 13.095281600952148, 3.3049724102020264, -1.2755762338638306, -25.801273345947266, 5.551598072052002, -31.50119400024414, 0.007586727384477854, 0.012183254584670067, 0.031505685299634933, 0.020445996895432472, 0.016930045560002327, 0.02531922608613968, 0.016240622848272324, 0.029236163944005966, 0.005450115539133549, 0.03619160130620003, 0.007968873716890812, 0.004306222312152386, 0.0230703167617321, 0.011963028460741043, 0.005926317069679499, 0.01524903904646635, 0.013469341211020947, 0.027842417359352112, 0.009349795058369637, 0.015183974988758564, 0.014291567727923393, 0.017547039315104485, 0.0237565990537405, 0.005164355505257845, 0.020025065168738365, 0.01233677752315998, 0.009061201475560665, 0.012913409620523453, 0.030975716188549995, 0.012191230431199074, 0.013912838883697987, 0.006902338936924934, 0.008847697637975216, 0.02073567733168602, 0.007824149914085865, 0.023129254579544067, 0.023734236136078835, 0.02285167947411537, 0.012193058617413044, 0.007289452012628317]"
252,189750,0.2214064598083496,-14.131019592285156,-14.131932258605957,-14.133867263793945,"[9.593679428100586, -14.995857238769531, 1.4993486404418945, -7.5683512687683105, -0.7350013256072998, -27.279584884643555, 3.030973434448242, -7.446438789367676, -4.618373870849609, -10.323884963989258, -9.35623836517334, -13.76419734954834, 5.973854064941406, -17.780521392822266, -20.449583053588867, 26.379756927490234, -3.8720180988311768, -11.473784446716309, 40.17418670654297, -12.242042541503906, 11.736106872558594, 3.613571882247925, -6.243885040283203, 11.355841636657715, -6.731757164001465, 17.721893310546875, 2.9637503623962402, -12.861343383789062, 0.2892182767391205, -24.201309204101562, -7.719083309173584, 4.696288585662842, 15.748639106750488, -15.725082397460938, 13.085636138916016, 3.272350311279297, -1.307041049003601, -25.79326629638672, 5.540122032165527, -31.502328872680664, 0.028035558760166168, 0.007977529428899288, 0.02089354395866394, 0.017403962090611458, 0.016079392284154892, 0.03162064403295517, 0.02587151899933815, 0.04483558610081673, 0.002639390528202057, 0.00575057789683342, 0.013867376372218132, 0.008838261477649212, 0.00946261826902628, 0.007398589514195919, 0.009018663316965103, 0.007267435546964407, 0.004540272988379002, 0.04671024903655052, 0.013859827071428299, 0.02114047482609749, 0.013435279950499535, 0.02204495668411255, 0.036921825259923935, 0.008821871131658554, 0.01785469613969326, 0.021067699417471886, 0.005456376355141401, 0.016536109149456024, 0.04318590089678764, 0.017171785235404968, 0.0072561572305858135, 0.0067633469589054585, 0.025159047916531563, 0.010927383787930012, 0.03280838206410408, 0.020557589828968048, 0.030771294608712196, 0.02163577452301979, 0.02219563163816929, 0.005593427456915379]"
253,190500,0.20489072799682617,-14.131034851074219,-14.131546974182129,-14.132861137390137,"[9.58621883392334, -15.031118392944336, 1.481042504310608, -7.56594705581665, -0.7364823818206787, -27.299457550048828, 3.036510705947876, -7.473071098327637, -4.6170148849487305, -10.340742111206055, -9.355463981628418, -13.746857643127441, 5.9664788246154785, -17.770605087280273, -20.454479217529297, 26.379236221313477, -3.871802806854248, -11.504398345947266, 40.174278259277344, -12.22308349609375, 11.72416877746582, 3.582972764968872, -6.224610805511475, 11.367470741271973, -6.732032299041748, 17.72067642211914, 2.9561076164245605, -12.847116470336914, 0.2840169072151184, -24.23859977722168, -7.72039270401001, 4.702667713165283, 15.766419410705566, -15.740727424621582, 13.125021934509277, 3.3167922496795654, -1.3010035753250122, -25.797115325927734, 5.5489373207092285, -31.508811950683594, 0.012269439175724983, 0.005189639050513506, 0.00630660355091095, 0.020427437499165535, 0.011584344319999218, 0.013364803977310658, 0.008676503784954548, 0.017015455290675163, 0.001906410325318575, 0.015513564459979534, 0.005534679163247347, 0.005688138771802187, 0.007192613556981087, 0.006941330619156361, 0.008115109987556934, 0.006462096702307463, 0.009956945665180683, 0.03148100525140762, 0.00561771634966135, 0.01614292711019516, 0.009251085110008717, 0.012577691115438938, 0.012205863371491432, 0.008784689009189606, 0.003378157038241625, 0.0022627501748502254, 0.011973917484283447, 0.012951349839568138, 0.026859713718295097, 0.0034976813476532698, 0.0027606042567640543, 0.008345946669578552, 0.005040602292865515, 0.00886926893144846, 0.01775681972503662, 0.010365273803472519, 0.04679223895072937, 0.005881629418581724, 0.021009035408496857, 0.0026764385402202606]"
254,191250,0.27173495292663574,-14.130874633789062,-14.131241798400879,-14.13186264038086,"[9.581738471984863, -14.988847732543945, 1.4880365133285522, -7.562982559204102, -0.7527465224266052, -27.28731918334961, 3.04530930519104, -7.525546073913574, -4.616743564605713, -10.336570739746094, -9.3308687210083, -13.772449493408203, 5.968457221984863, -17.77266502380371, -20.425457000732422, 26.381107330322266, -3.834853410720825, -11.508529663085938, 40.18004608154297, -12.222723960876465, 11.731430053710938, 3.5995676517486572, -6.265087604522705, 11.354247093200684, -6.725795745849609, 17.736738204956055, 2.942859649658203, -12.866564750671387, 0.26986974477767944, -24.211328506469727, -7.718652248382568, 4.68628454208374, 15.729214668273926, -15.727705955505371, 13.114763259887695, 3.3429343700408936, -1.3335024118423462, -25.817047119140625, 5.56300687789917, -31.504568099975586, 0.00823176372796297, 0.0045663174241781235, 0.023647490888834, 0.006732364185154438, 0.013277045451104641, 0.005916426423937082, 0.010408993810415268, 0.013936012051999569, 0.0025542397052049637, 0.0063755102455616, 0.005131995305418968, 0.005496719386428595, 0.0095872413367033, 0.0037574730813503265, 0.002366390312090516, 0.0031668380834162235, 0.006778404116630554, 0.018083682283759117, 0.009219544939696789, 0.007338691968470812, 0.007532699964940548, 0.005546793341636658, 0.015882199630141258, 0.0017678483854979277, 0.0130025465041399, 0.012879803776741028, 0.004916383419185877, 0.00527193583548069, 0.0010000000474974513, 0.0025982658844441175, 0.0015918203862383962, 0.002513202605769038, 0.009683738462626934, 0.004276652820408344, 0.007799636572599411, 0.007179977837949991, 0.01928255893290043, 0.010563014075160027, 0.009425295516848564, 0.002137476112693548]"
255,192000,0.2515871524810791,-14.13083267211914,-14.131054878234863,-14.13173770904541,"[9.579596519470215, -14.992325782775879, 1.4934674501419067, -7.5350751876831055, -0.7300887107849121, -27.306873321533203, 3.0321147441864014, -7.500317096710205, -4.621612548828125, -10.354934692382812, -9.341877937316895, -13.749285697937012, 5.972683906555176, -17.793977737426758, -20.430238723754883, 26.35713005065918, -3.8489696979522705, -11.541728019714355, 40.16755676269531, -12.222101211547852, 11.775474548339844, 3.5463643074035645, -6.218146324157715, 11.356599807739258, -6.7360615730285645, 17.7351131439209, 2.967085599899292, -12.856073379516602, 0.27223894000053406, -24.196809768676758, -7.7116217613220215, 4.693675994873047, 15.758864402770996, -15.761223793029785, 13.106268882751465, 3.32916522026062, -1.3115392923355103, -25.837425231933594, 5.561927318572998, -31.497602462768555, 0.0011956205125898123, 0.0020056162029504776, 0.020596276968717575, 0.004558966960757971, 0.009269880130887032, 0.01431687269359827, 0.002971139969304204, 0.004861659370362759, 0.002489630365744233, 0.00679562333971262, 0.0018581163603812456, 0.0012469058856368065, 0.002229929668828845, 0.003814541734755039, 0.0010000000474974513, 0.00424746610224247, 0.002841545967385173, 0.006337961181998253, 0.0018427071627229452, 0.004973588511347771, 0.00259882933460176, 0.002945810090750456, 0.020792141556739807, 0.002971263136714697, 0.004858598578721285, 0.00717370817437768, 0.0039627328515052795, 0.0036059492267668247, 0.00283149559982121, 0.002830873942002654, 0.0028833760879933834, 0.0010000000474974513, 0.007338675670325756, 0.0067421989515423775, 0.0029349690303206444, 0.0137681495398283, 0.005970069207251072, 0.0010000000474974513, 0.004865662194788456, 0.0010000000474974513]"
256,192750,0.21957945823669434,-14.130788803100586,-14.130956649780273,-14.13120174407959,"[9.57373332977295, -15.00154972076416, 1.5142937898635864, -7.557806491851807, -0.7132373452186584, -27.286800384521484, 3.034618616104126, -7.491137504577637, -4.619128704071045, -10.332743644714355, -9.336495399475098, -13.757583618164062, 5.96506929397583, -17.797454833984375, -20.425615310668945, 26.388967514038086, -3.8624117374420166, -11.544524192810059, 40.167354583740234, -12.211029052734375, 11.758180618286133, 3.5851786136627197, -6.231917381286621, 11.361363410949707, -6.744222640991211, 17.734207153320312, 2.955012798309326, -12.861406326293945, 0.27663400769233704, -24.2032470703125, -7.71884298324585, 4.71675968170166, 15.73252010345459, -15.730956077575684, 13.112749099731445, 3.3196053504943848, -1.3307429552078247, -25.81686782836914, 5.560832500457764, -31.502058029174805, 0.006773525848984718, 0.002535460516810417, 0.014331755228340626, 0.007759063038975, 0.004800908267498016, 0.009461569599807262, 0.004406302701681852, 0.01345074363052845, 0.0015429373597726226, 0.013002442196011543, 0.0013043840881437063, 0.0029647699557244778, 0.002175081055611372, 0.0031330084893852472, 0.0019472012063488364, 0.002049369504675269, 0.003479628823697567, 0.011327427811920643, 0.00419541634619236, 0.005795192439109087, 0.0035142877604812384, 0.012832285836338997, 0.009084759280085564, 0.005002949386835098, 0.0016285678138956428, 0.006300458684563637, 0.005177086219191551, 0.0024909800849854946, 0.0062248907051980495, 0.002597878221422434, 0.0013995649060234427, 0.004335589241236448, 0.007489596959203482, 0.004356267862021923, 0.0056681460700929165, 0.0046289279125630856, 0.01448483020067215, 0.008211932145059109, 0.0029030905570834875, 0.0022142224479466677]"
257,193500,0.2541968822479248,-14.130746841430664,-14.13085651397705,-14.131049156188965,"[9.579646110534668, -14.98783016204834, 1.4679075479507446, -7.536313533782959, -0.7426961660385132, -27.316486358642578, 3.0236940383911133, -7.53719425201416, -4.619126319885254, -10.33556842803955, -9.337881088256836, -13.763398170471191, 5.974868297576904, -17.775503158569336, -20.433311462402344, 26.36167335510254, -3.858616352081299, -11.545350074768066, 40.179237365722656, -12.227008819580078, 11.746391296386719, 3.5922422409057617, -6.221020221710205, 11.358774185180664, -6.7334747314453125, 17.730783462524414, 2.943920135498047, -12.861671447753906, 0.28469318151474, -24.208707809448242, -7.716424942016602, 4.689292907714844, 15.741795539855957, -15.754240989685059, 13.110288619995117, 3.324850559234619, -1.314115047454834, -25.815189361572266, 5.558809280395508, -31.497589111328125, 0.0010000000474974513, 0.00585941644385457, 0.008343585766851902, 0.0011795759201049805, 0.005602932535111904, 0.0030642924830317497, 0.0076835970394313335, 0.003955012187361717, 0.0029241894371807575, 0.003073902567848563, 0.0022801379673182964, 0.00235629640519619, 0.003205683548003435, 0.0010000000474974513, 0.0010000000474974513, 0.0016881739720702171, 0.004223099444061518, 0.007099702022969723, 0.0029597848188132048, 0.0011497132945805788, 0.003661138005554676, 0.003629317507147789, 0.009399271570146084, 0.004143114667385817, 0.0026589478366076946, 0.0029190117493271828, 0.005155931692570448, 0.0038798481691628695, 0.005693808197975159, 0.003955752123147249, 0.0012549016391858459, 0.004433797672390938, 0.01845020428299904, 0.002521685091778636, 0.0027465957682579756, 0.002658889861777425, 0.002547001466155052, 0.010780964978039265, 0.0031863641925156116, 0.001609752420336008]"
258,194250,0.16398239135742188,-14.130718231201172,-14.130823135375977,-14.131095886230469,"[9.570578575134277, -14.997077941894531, 1.5068401098251343, -7.528873443603516, -0.7157106995582581, -27.29511260986328, 3.0221354961395264, -7.516971111297607, -4.6154327392578125, -10.355695724487305, -9.337226867675781, -13.761316299438477, 5.97867488861084, -17.78290557861328, -20.434114456176758, 26.36772918701172, -3.8464128971099854, -11.547317504882812, 40.18185043334961, -12.21296501159668, 11.760682106018066, 3.5696187019348145, -6.231499671936035, 11.362432479858398, -6.732635974884033, 17.719881057739258, 2.950261354446411, -12.862127304077148, 0.26330792903900146, -24.213882446289062, -7.7468647956848145, 4.703274726867676, 15.73746109008789, -15.73162841796875, 13.114506721496582, 3.3065474033355713, -1.3431789875030518, -25.848329544067383, 5.5583977699279785, -31.499845504760742, 0.008488791063427925, 0.0027909791097044945, 0.005691566038876772, 0.0027712585870176554, 0.011587690562009811, 0.005939363036304712, 0.01060993317514658, 0.013365617953240871, 0.001818625838495791, 0.006685003638267517, 0.0022256008815020323, 0.00434147147461772, 0.004652838222682476, 0.0053587728179991245, 0.0014708364615216851, 0.001977653941139579, 0.002422030083835125, 0.007644410245120525, 0.0038645698223263025, 0.004329674877226353, 0.003354771761223674, 0.0042046490125358105, 0.005220101680606604, 0.0033733563032001257, 0.003732510842382908, 0.006389706861227751, 0.0034884349443018436, 0.0028923971112817526, 0.004339623264968395, 0.0018744203262031078, 0.0026381262578070164, 0.002630858449265361, 0.004994711838662624, 0.001940357033163309, 0.006343981251120567, 0.005974594037979841, 0.018319834023714066, 0.007642950396984816, 0.005657615605741739, 0.0015399755211547017]"
259,195000,0.22013235092163086,-14.130722045898438,-14.130864143371582,-14.131194114685059,"[9.570695877075195, -14.991289138793945, 1.5061030387878418, -7.571476459503174, -0.704336941242218, -27.31979751586914, 3.0238382816314697, -7.505887985229492, -4.619490146636963, -10.344615936279297, -9.329541206359863, -13.761282920837402, 5.975276470184326, -17.77579689025879, -20.42987060546875, 26.380464553833008, -3.8658010959625244, -11.52557373046875, 40.180171966552734, -12.224964141845703, 11.748984336853027, 3.5951967239379883, -6.235898494720459, 11.354719161987305, -6.733517169952393, 17.72780418395996, 2.9654948711395264, -12.872398376464844, 0.2514727711677551, -24.216411590576172, -7.719776630401611, 4.705583572387695, 15.737872123718262, -15.739370346069336, 13.112850189208984, 3.320127487182617, -1.3256632089614868, -25.839637756347656, 5.564578056335449, -31.506717681884766, 0.013751206919550896, 0.007220672909170389, 0.019995756447315216, 0.008321640081703663, 0.00890955701470375, 0.010235417634248734, 0.01625339314341545, 0.016159409657120705, 0.0023544025607407093, 0.008324859663844109, 0.006970924325287342, 0.005338043440133333, 0.005944590549916029, 0.009590591304004192, 0.002993527101352811, 0.0021856336388736963, 0.004817812237888575, 0.008458193391561508, 0.005912513472139835, 0.010031124576926231, 0.005967432167381048, 0.0023345539811998606, 0.01581025868654251, 0.004136660136282444, 0.007888082414865494, 0.007383153773844242, 0.008959712460637093, 0.006807252299040556, 0.016907772049307823, 0.004235081374645233, 0.0031769222114235163, 0.005121911410242319, 0.005749952048063278, 0.00608524214476347, 0.006552131846547127, 0.018029529601335526, 0.013791513629257679, 0.016468437388539314, 0.01099507138133049, 0.0026580251287668943]"
260,195750,0.1896815299987793,-14.130730628967285,-14.130887031555176,-14.131237030029297,"[9.569029808044434, -14.985620498657227, 1.4921070337295532, -7.563755035400391, -0.720517635345459, -27.279905319213867, 3.013178586959839, -7.511158466339111, -4.618524074554443, -10.341642379760742, -9.335663795471191, -13.77459716796875, 5.981208324432373, -17.775394439697266, -20.43266487121582, 26.37441062927246, -3.864942789077759, -11.520662307739258, 40.16792297363281, -12.232112884521484, 11.752724647521973, 3.5800766944885254, -6.234969615936279, 11.355339050292969, -6.728684902191162, 17.735666275024414, 2.959951162338257, -12.879265785217285, 0.2751321494579315, -24.205394744873047, -7.738570690155029, 4.690467834472656, 15.729389190673828, -15.760437965393066, 13.107627868652344, 3.3280043601989746, -1.3518388271331787, -25.804656982421875, 5.554930210113525, -31.491830825805664, 0.013787971809506416, 0.005900690332055092, 0.038313284516334534, 0.012082509696483612, 0.015103720128536224, 0.01136062666773796, 0.017880387604236603, 0.010352308861911297, 0.0027986248023808002, 0.006234235130250454, 0.003376206150278449, 0.003437408711761236, 0.006074055097997189, 0.007378005422651768, 0.0032624169252812862, 0.0046425736509263515, 0.006066678557544947, 0.013202806934714317, 0.005042975302785635, 0.01120035257190466, 0.007395015098154545, 0.0074099209159612656, 0.00974989589303732, 0.007756972685456276, 0.0048072668723762035, 0.0051501779817044735, 0.012470163404941559, 0.005557190626859665, 0.01652679219841957, 0.003530768910422921, 0.0023403342347592115, 0.003637537593021989, 0.006100403610616922, 0.009849339723587036, 0.015915872529149055, 0.020435206592082977, 0.016045991331338882, 0.012934880331158638, 0.011425289325416088, 0.004078029189258814]"
