gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
56,42750,0.22068500518798828,-29.02198600769043,-48.420997619628906,-76.48456573486328,"[-16.383485794067383, -8.127551078796387, 26.51371955871582, -42.37501907348633, -39.14326477050781, -32.03517532348633, -14.150269508361816, 16.321523666381836, 22.57377052307129, -16.81631088256836, -7.603298187255859, -38.05950927734375, -37.097007751464844, 27.452407836914062, 50.528682708740234, 28.6319522857666, -8.298507690429688, 4.056361675262451, -10.86137866973877, 35.02065658569336, -44.386322021484375, -50.58656692504883, 12.741753578186035, -4.8106689453125, 1.5170907974243164, -13.579267501831055, -25.80356788635254, -18.68777084350586, 10.185373306274414, -44.833492279052734, -10.687856674194336, 19.53623390197754, -14.851325035095215, -7.080526828765869, -16.010541915893555, -1.4588497877120972, 35.446266174316406, 12.841848373413086, -14.807001113891602, -3.985630989074707, 3.4986774921417236, 4.739056587219238, 2.456552505493164, 2.6715636253356934, 5.138922214508057, 1.2054650783538818, 1.3485060930252075, 0.2818348705768585, 0.5775679349899292, 0.2215413600206375, 5.193160057067871, 2.776670455932617, 9.354933738708496, 7.170345783233643, 2.66495680809021, 4.153409481048584, 2.7870962619781494, 1.8542464971542358, 3.071814775466919, 5.857043266296387, 2.990039348602295, 12.616584777832031, 1.90421462059021, 0.5026915669441223, 0.7904053926467896, 1.1630131006240845, 26.66181755065918, 1.125275731086731, 0.2136390507221222, 2.047266721725464, 1.9533555507659912, 2.621690034866333, 1.3121975660324097, 0.5529723763465881, 3.318366527557373, 0.7279168963432312, 1.4322445392608643, 3.418870449066162, 0.14332154393196106, 1.6248043775558472]"
57,43500,0.24276375770568848,-25.14411163330078,-44.990875244140625,-77.87747192382812,"[-8.576189041137695, -27.02256202697754, 23.36518096923828, -14.715332984924316, -14.284799575805664, -16.337907791137695, -14.479044914245605, -49.8322868347168, 25.218002319335938, -15.120753288269043, 0.9967966079711914, -6.258605480194092, 1.2416009902954102, 38.340877532958984, 33.5970573425293, -41.89987564086914, 41.52690887451172, 11.698503494262695, -8.003436088562012, 32.56986999511719, -8.37712287902832, 16.072420120239258, 38.79345703125, -2.346917152404785, 9.445189476013184, -9.549010276794434, -28.00490951538086, -15.256326675415039, 7.1266398429870605, -49.044586181640625, -46.0936279296875, 45.105072021484375, -0.7363869547843933, -6.885671615600586, -25.055233001708984, -0.2842899560928345, 41.08695602416992, -12.858842849731445, -18.066287994384766, -1.7480111122131348, 2.436302900314331, 7.289083480834961, 0.26664164662361145, 4.127777099609375, 15.68205451965332, 2.603356122970581, 0.4451298415660858, 0.35957422852516174, 0.5777444243431091, 0.32182544469833374, 7.620491981506348, 1.5606681108474731, 14.534016609191895, 16.31024932861328, 2.5959291458129883, 2.1227715015411377, 2.671623706817627, 2.569761037826538, 3.756093978881836, 2.0537917613983154, 1.5406476259231567, 9.833982467651367, 0.9010676741600037, 1.23047935962677, 2.3043932914733887, 0.6867170929908752, 13.011604309082031, 5.431999206542969, 0.4934682846069336, 1.4517985582351685, 1.5339393615722656, 1.6048153638839722, 5.24337911605835, 0.22608716785907745, 3.122022867202759, 0.6763967871665955, 1.4232808351516724, 14.818758964538574, 0.7500613331794739, 2.1590898036956787]"
58,44250,0.2140665054321289,-33.154571533203125,-53.09696960449219,-82.44051361083984,"[15.241025924682617, -4.419893741607666, 30.197864532470703, -50.58656692504883, 4.332988262176514, -19.93777847290039, -3.754852294921875, -49.81832504272461, 24.333398818969727, -15.574592590332031, 28.147666931152344, -34.91752624511719, -6.889579772949219, -18.530319213867188, 29.028873443603516, 15.340625762939453, -18.229867935180664, 4.003506183624268, 10.433320045471191, 48.5269775390625, 26.87527084350586, -50.58656692504883, 3.3590316772460938, -4.075395107269287, 5.759791374206543, -10.493316650390625, -18.888063430786133, -36.342952728271484, 10.128072738647461, -46.83147048950195, -5.716323375701904, 34.064109802246094, -19.093830108642578, -15.739727020263672, -24.068864822387695, -2.265437602996826, 50.58656692504883, 8.256584167480469, -12.618896484375, -10.232187271118164, 15.369766235351562, 13.520222663879395, 5.429464817047119, 23.846729278564453, 29.656982421875, 8.2238130569458, 3.390343189239502, 1.097043752670288, 4.956175804138184, 1.4233453273773193, 18.990690231323242, 2.5188114643096924, 22.72018814086914, 30.26817512512207, 9.789295196533203, 8.062788009643555, 16.75531578063965, 7.883208751678467, 13.123099327087402, 22.191478729248047, 15.391597747802734, 43.55762481689453, 7.124826908111572, 3.2848432064056396, 5.322754859924316, 6.591838359832764, 57.72172927856445, 4.017916679382324, 1.1233268976211548, 4.333338737487793, 7.0552077293396, 7.953587055206299, 8.813736915588379, 2.324950695037842, 10.330134391784668, 3.203871965408325, 9.54499626159668, 8.26327133178711, 1.1014301776885986, 5.001384258270264]"
59,45000,0.22454571723937988,-31.15778160095215,-49.418968200683594,-73.86595153808594,"[14.35213851928711, -50.58656692504883, 25.584632873535156, -26.22948455810547, 33.102333068847656, -9.249092102050781, -16.03635025024414, 16.876184463500977, 21.836042404174805, -14.829038619995117, 22.920642852783203, -34.961795806884766, 8.31513500213623, 20.471242904663086, 11.11121940612793, -7.996786117553711, -4.283037185668945, 3.944887161254883, 16.99483871459961, 36.97213363647461, 36.45397186279297, -13.377409934997559, -0.6481642723083496, -6.315293312072754, 30.890047073364258, -4.027411460876465, -50.58656692504883, -8.08944320678711, 4.1992034912109375, -45.15894317626953, -6.111839294433594, 32.660430908203125, -18.503559112548828, -25.245269775390625, -21.086103439331055, -10.382651329040527, 38.009525299072266, 26.64729881286621, -22.530227661132812, -0.06080824136734009, 10.330995559692383, 17.242576599121094, 2.934774875640869, 13.557445526123047, 15.244217872619629, 5.45265531539917, 0.4739995300769806, 0.49805599451065063, 2.780630350112915, 1.127891182899475, 4.05715799331665, 2.4229366779327393, 17.004384994506836, 6.044869899749756, 4.673154354095459, 5.585042476654053, 9.003938674926758, 3.2041726112365723, 5.851177215576172, 17.561044692993164, 5.435515880584717, 10.554680824279785, 3.3431310653686523, 2.824009656906128, 4.512411117553711, 3.9132723808288574, 65.96617889404297, 7.966841697692871, 2.4806931018829346, 1.348797082901001, 2.0030581951141357, 6.592532157897949, 5.758547782897949, 2.337143898010254, 9.424126625061035, 2.061922311782837, 2.313345432281494, 15.733622550964355, 1.874770164489746, 3.93489408493042]"
60,45750,0.2056899070739746,-29.727575302124023,-46.00569152832031,-72.42369079589844,"[20.06391143798828, -15.233622550964355, 34.01041030883789, 3.965101718902588, 13.095947265625, -30.53693962097168, -17.71190643310547, -7.424900054931641, 22.449758529663086, -17.34476089477539, -6.864556312561035, -23.919078826904297, -5.659925937652588, -22.000747680664062, 30.330781936645508, -40.21547317504883, 21.173080444335938, -35.48741912841797, -7.499674320220947, 16.109052658081055, -31.62773895263672, 16.862491607666016, 9.921483993530273, -3.298877000808716, 13.147513389587402, -15.495672225952148, 50.58656692504883, -22.732789993286133, 11.822301864624023, -11.623893737792969, -8.117547035217285, 31.988628387451172, 28.162338256835938, -15.710637092590332, -22.163848876953125, 3.5319089889526367, 44.9256477355957, 4.718612194061279, 28.15213394165039, -11.29069709777832, 10.90843391418457, 7.638063430786133, 0.8365175724029541, 10.289224624633789, 5.827699661254883, 2.5278713703155518, 1.362363576889038, 2.656251907348633, 1.9287916421890259, 0.5581130385398865, 4.679889678955078, 1.540026068687439, 7.581228733062744, 16.089876174926758, 4.585129737854004, 0.9139694571495056, 4.252676010131836, 2.193721294403076, 2.7637181282043457, 1.8905251026153564, 4.415699481964111, 24.809675216674805, 4.33690071105957, 1.613870620727539, 3.9507241249084473, 4.239677906036377, 11.92990779876709, 14.585906982421875, 0.978653609752655, 2.5831761360168457, 2.098872661590576, 3.0877201557159424, 15.616042137145996, 1.7638143301010132, 3.1906399726867676, 1.5381901264190674, 3.9942939281463623, 25.436769485473633, 0.8406004309654236, 4.992764949798584]"
61,46500,0.22076153755187988,-26.79410743713379,-46.81951904296875,-76.68038177490234,"[-6.309967041015625, 2.784642219543457, 27.365455627441406, -7.5540771484375, -50.58656692504883, -32.19136428833008, -16.092992782592773, -3.312140464782715, 22.194015502929688, -18.77161979675293, 32.64232635498047, -36.65876388549805, -22.24714469909668, -17.509780883789062, 35.49551010131836, 18.878808975219727, 5.181671142578125, -33.01383972167969, -14.787111282348633, 38.32268142700195, -28.374101638793945, -43.63796615600586, 8.951932907104492, -3.426832914352417, 14.431255340576172, -10.425585746765137, 17.46981430053711, -44.62745666503906, 6.968549728393555, -49.12192153930664, -5.852696418762207, 35.684326171875, -10.606809616088867, -18.980640411376953, -14.900146484375, -0.3551445007324219, 43.166141510009766, -23.372364044189453, -18.34075164794922, -2.7602009773254395, 7.843105316162109, 5.784152507781982, 0.858366072177887, 13.951844215393066, 17.444721221923828, 8.308670043945312, 2.390578508377075, 3.661468505859375, 4.3210225105285645, 0.8230902552604675, 11.815400123596191, 3.4229724407196045, 10.244100570678711, 18.832727432250977, 1.9554157257080078, 5.815591812133789, 10.609977722167969, 4.443634033203125, 7.398175239562988, 7.202022552490234, 6.594842910766602, 41.17010498046875, 4.539557933807373, 2.6477622985839844, 3.768103837966919, 6.09909200668335, 32.53167724609375, 8.78849983215332, 1.6498364210128784, 2.4255175590515137, 4.781890869140625, 6.2930169105529785, 8.285499572753906, 1.2485674619674683, 4.026196479797363, 2.7454628944396973, 9.76901912689209, 36.67827606201172, 1.5176432132720947, 3.461458921432495]"
62,47250,0.20566558837890625,-34.26167678833008,-52.072998046875,-81.75506591796875,"[-15.889179229736328, -34.13813018798828, 13.093984603881836, -17.697721481323242, -14.828377723693848, -7.2821431159973145, -12.26763916015625, 14.390909194946289, 25.72568702697754, -19.85437774658203, 39.43645095825195, 10.187087059020996, 48.26731872558594, 21.21863555908203, 35.669189453125, 9.121502876281738, -15.498981475830078, 0.09389543533325195, -7.464454650878906, 9.424254417419434, 28.650808334350586, 34.33240509033203, 4.673065185546875, -4.458985328674316, -5.547916412353516, -26.354047775268555, -50.58656692504883, -30.988494873046875, 7.442159652709961, -40.783058166503906, -17.500282287597656, 27.367494583129883, 50.58656692504883, -13.37519645690918, 3.0638427734375, 0.7848316431045532, 25.02313995361328, -30.959436416625977, -20.18651008605957, 6.962952613830566, 23.76396942138672, 37.375308990478516, 9.664443969726562, 30.35003662109375, 77.86612701416016, 20.314836502075195, 2.6066207885742188, 1.678626537322998, 3.4380385875701904, 1.6076627969741821, 12.74451732635498, 7.706320285797119, 31.117490768432617, 31.50349235534668, 7.850942134857178, 14.396993637084961, 7.044621467590332, 7.02176570892334, 15.38277530670166, 10.409215927124023, 14.572609901428223, 59.91595458984375, 5.742499351501465, 2.4943199157714844, 10.913033485412598, 4.5419206619262695, 116.04122924804688, 10.769181251525879, 2.8584556579589844, 4.441588401794434, 7.8172287940979, 13.838839530944824, 22.036592483520508, 3.3847529888153076, 12.992036819458008, 2.20141863822937, 6.842782497406006, 54.9530143737793, 3.492117166519165, 4.142935276031494]"
63,48000,0.2210245132446289,-29.751628875732422,-49.881343841552734,-75.10352325439453,"[50.58656692504883, -21.429874420166016, 32.74467086791992, 1.7645244598388672, -50.58656692504883, -33.226524353027344, -23.822219848632812, 8.12044906616211, 25.477596282958984, -18.53568458557129, 43.12961196899414, -20.884103775024414, 28.58209800720215, -36.70954895019531, 35.305843353271484, 17.996749877929688, -32.76493835449219, -15.672974586486816, -3.9679622650146484, 50.58656692504883, 12.714524269104004, -14.178905487060547, 13.616460800170898, -5.535338401794434, 4.674886703491211, -9.57188892364502, 11.229171752929688, 2.878026008605957, 9.225184440612793, -45.75721740722656, -11.528406143188477, 39.066551208496094, -27.617542266845703, -11.936895370483398, -14.488748550415039, -2.9152655601501465, 27.23708724975586, -38.83441925048828, -16.176799774169922, -4.5134758949279785, 22.46470832824707, 29.739389419555664, 4.947570323944092, 22.39882469177246, 56.34853744506836, 14.503229141235352, 2.131129026412964, 2.109879970550537, 3.518765926361084, 0.5862390995025635, 9.368354797363281, 4.157222747802734, 12.975711822509766, 29.682920455932617, 4.185115337371826, 11.935791015625, 3.683185338973999, 5.332864284515381, 10.486248016357422, 10.46873664855957, 9.02582836151123, 25.922595977783203, 5.187220573425293, 4.514834403991699, 4.612078666687012, 4.976893901824951, 138.21560668945312, 8.243910789489746, 1.615415096282959, 3.906186580657959, 6.710403919219971, 11.353824615478516, 19.2479305267334, 2.8924431800842285, 5.544355869293213, 3.01870059967041, 7.210971355438232, 28.27442169189453, 3.2212653160095215, 7.8482160568237305]"
64,48750,0.22150802612304688,-32.7490119934082,-51.49541091918945,-78.38665771484375,"[-49.63166427612305, 6.278147220611572, -8.699430465698242, -50.58656692504883, 50.58656692504883, 19.06450080871582, -17.22797393798828, -4.262426376342773, 26.739965438842773, -17.85649871826172, 37.653018951416016, -37.89252853393555, 31.941150665283203, -5.629244327545166, 36.582218170166016, -27.898151397705078, 2.425239086151123, -0.5369396209716797, 0.7211055755615234, 50.58656692504883, -16.20130157470703, -50.58656692504883, 16.860157012939453, -8.780552864074707, -11.125202178955078, -5.066617012023926, 38.01787567138672, 11.17768383026123, 8.951704025268555, -41.8821907043457, -18.02147674560547, 12.270841598510742, -5.2138166427612305, -23.98410987854004, -7.560050964355469, -0.7954418063163757, 4.39056396484375, -50.58656692504883, -13.603404998779297, -24.529645919799805, 18.414583206176758, 11.0681791305542, 4.805253982543945, 44.6154670715332, 28.904008865356445, 14.88084602355957, 4.0542731285095215, 4.362018585205078, 8.486952781677246, 1.4122507572174072, 23.40569305419922, 4.704854488372803, 15.870235443115234, 3.675128698348999, 3.2199184894561768, 9.217277526855469, 11.200416564941406, 13.560708045959473, 11.437560081481934, 28.407442092895508, 10.819120407104492, 48.3929443359375, 5.876969337463379, 2.6185195446014404, 12.327787399291992, 2.8484673500061035, 33.60023498535156, 16.185054779052734, 1.308548927307129, 5.3456573486328125, 6.717643737792969, 10.97264289855957, 19.04116439819336, 1.9628232717514038, 12.797100067138672, 4.069395065307617, 7.672883033752441, 85.92535400390625, 1.6694722175598145, 6.219586372375488]"
65,49500,0.22086882591247559,-33.8693733215332,-56.827415466308594,-83.1651382446289,"[-8.012674331665039, -25.17999839782715, 29.719423294067383, -19.906736373901367, 50.58656692504883, 21.60093879699707, -22.73269271850586, -8.17042350769043, 23.216962814331055, -17.65281867980957, 38.05925369262695, -40.16987228393555, -7.318732738494873, -50.58656692504883, 10.301814079284668, -9.798561096191406, 50.58656692504883, -0.32219839096069336, -10.207547187805176, -13.85085391998291, 16.548738479614258, -20.682979583740234, 8.764358520507812, -1.7759013175964355, 34.24116516113281, 0.4105525016784668, -50.58656692504883, -27.576000213623047, 16.09881019592285, -40.553558349609375, -9.048192977905273, 17.32023811340332, 22.23705291748047, -17.849742889404297, -15.332809448242188, -1.8552627563476562, 35.63010787963867, 12.359867095947266, -21.274757385253906, -0.4411380887031555, 19.4796142578125, 48.20977783203125, 5.541752338409424, 24.3429012298584, 41.11532974243164, 24.434490203857422, 6.605978488922119, 2.5334525108337402, 5.053144931793213, 2.954305410385132, 18.06124496459961, 4.514801979064941, 51.552242279052734, 43.24576187133789, 10.067465782165527, 14.027891159057617, 21.267578125, 7.949103355407715, 10.362936019897461, 12.670598983764648, 18.657655715942383, 56.02709197998047, 7.886695861816406, 4.27496862411499, 7.816646099090576, 3.6296844482421875, 135.43812561035156, 9.514018058776855, 5.798512935638428, 5.6696343421936035, 15.67002010345459, 14.360383987426758, 37.49753189086914, 4.05856466293335, 15.70648193359375, 3.797363758087158, 18.3409481048584, 57.091243743896484, 4.044528961181641, 5.3116888999938965]"
66,50250,0.22169256210327148,-28.125600814819336,-58.11615753173828,-85.88713836669922,"[31.060466766357422, 15.37846851348877, -11.0038480758667, -21.405431747436523, 14.750629425048828, -50.58656692504883, -10.287694931030273, -14.855781555175781, 25.00516700744629, -16.63772201538086, 26.057628631591797, -38.16325759887695, -50.58656692504883, 6.842643737792969, 15.260187149047852, -4.5367584228515625, 16.994823455810547, 14.448148727416992, -6.467512130737305, 10.496323585510254, 19.098644256591797, -28.64633560180664, 12.037349700927734, -1.1785106658935547, -22.157699584960938, -0.6514850854873657, 50.58656692504883, 50.58656692504883, 4.8807854652404785, -50.58656692504883, -11.029714584350586, 39.37892532348633, -13.50051498413086, -8.86567211151123, -31.462642669677734, 0.6365945339202881, 44.12318420410156, -39.4616813659668, 0.051928043365478516, 4.463274955749512, 15.966543197631836, 21.14279556274414, 4.221571922302246, 22.86016845703125, 52.69805908203125, 22.963666915893555, 4.85587215423584, 6.190180778503418, 5.8839497566223145, 1.1944503784179688, 14.317428588867188, 7.648218631744385, 52.94820785522461, 46.98063278198242, 13.438554763793945, 7.616947650909424, 19.8546142578125, 9.522575378417969, 20.765514373779297, 11.052325248718262, 9.42287826538086, 99.24113464355469, 12.685240745544434, 8.742084503173828, 8.969531059265137, 7.17855978012085, 54.2481689453125, 16.459566116333008, 3.2960638999938965, 7.997288227081299, 8.079143524169922, 18.946571350097656, 23.12032699584961, 5.05673885345459, 31.791452407836914, 3.2715983390808105, 23.838825225830078, 41.76703643798828, 4.438629627227783, 11.22991943359375]"
67,51000,0.18903541564941406,-31.97046661376953,-52.757232666015625,-82.5721664428711,"[41.91272735595703, 17.605884552001953, -11.818791389465332, 32.71451187133789, 13.280768394470215, -50.58656692504883, -20.852802276611328, -5.166346073150635, 23.158721923828125, -19.770137786865234, 26.05765151977539, -37.84122848510742, -46.21321487426758, 8.13858699798584, 9.243993759155273, -9.88877010345459, 31.639280319213867, 14.625138282775879, 50.58656692504883, 37.00223922729492, -3.5502331256866455, 0.6563701629638672, 12.501575469970703, -11.77425479888916, -22.1572265625, -16.251188278198242, 50.58656692504883, 50.58656692504883, 6.155022621154785, -47.497779846191406, -8.474536895751953, 39.37670135498047, -13.524824142456055, -9.26226806640625, 0.7987899780273438, 8.162300109863281, 50.24577713012695, -50.58656692504883, -16.89311408996582, 6.317532539367676, 8.488207817077637, 1.4691616296768188, 1.6183496713638306, 22.22037696838379, 29.909347534179688, 0.0010000000474974513, 2.661989450454712, 3.382451295852661, 2.2886674404144287, 2.3564250469207764, 0.0010000000474974513, 1.4178776741027832, 17.799177169799805, 12.744234085083008, 6.997450351715088, 7.369699478149414, 8.811324119567871, 3.514474630355835, 13.285189628601074, 6.933672904968262, 2.823420524597168, 39.72404098510742, 6.756659507751465, 3.6795079708099365, 0.0010000000474974513, 6.444964408874512, 57.75623321533203, 4.546611785888672, 0.9266854524612427, 5.428602695465088, 0.0010000000474974513, 0.0010000000474974513, 5.5000176429748535, 1.5773414373397827, 16.9580078125, 2.006253957748413, 4.400864124298096, 16.19176483154297, 2.2228012084960938, 9.51147174835205]"
68,51750,0.21980595588684082,-27.532732009887695,-47.796566009521484,-73.03035736083984,"[48.72199249267578, 38.93147277832031, 46.950950622558594, -19.673675537109375, 2.6671485900878906, -1.6395378112792969, -16.943918228149414, -7.410571098327637, 23.29443359375, -17.85688591003418, 33.704410552978516, -39.703819274902344, -28.0277156829834, -18.60785675048828, 21.746376037597656, -21.04847526550293, -8.927396774291992, 15.737321853637695, -4.467383861541748, -29.288169860839844, -38.942726135253906, 50.047977447509766, -5.599418640136719, 2.5724754333496094, 5.984701156616211, -3.0018773078918457, 50.58656692504883, 18.325902938842773, 8.750540733337402, -44.07137680053711, -1.270127773284912, 32.249717712402344, -38.768619537353516, -8.225305557250977, 30.7293758392334, -2.4472789764404297, 45.96978759765625, 50.456703186035156, -20.883329391479492, -2.1083428859710693, 12.059618949890137, 8.651006698608398, 2.578907012939453, 10.495084762573242, 23.03829002380371, 22.001178741455078, 1.9244331121444702, 3.6812071800231934, 0.8407906889915466, 1.1001728773117065, 2.29521107673645, 1.175818681716919, 30.714967727661133, 15.86078929901123, 6.272855758666992, 10.22612190246582, 2.248533010482788, 2.987943410873413, 4.155717849731445, 4.818473815917969, 3.3647212982177734, 8.90487289428711, 4.556038856506348, 2.1615121364593506, 2.902305841445923, 3.5278778076171875, 61.7160530090332, 2.9927241802215576, 0.9876825213432312, 0.627029538154602, 2.2091948986053467, 4.4795823097229, 2.933136224746704, 2.846583604812622, 13.358802795410156, 2.5500833988189697, 5.28631591796875, 8.198921203613281, 1.7334849834442139, 4.081629753112793]"
69,52500,0.22278451919555664,-29.963655471801758,-44.18482208251953,-66.2295913696289,"[-1.5964412689208984, -21.830976486206055, 15.291640281677246, 50.58656692504883, 4.725411415100098, -0.3092343807220459, -25.049514770507812, 1.3943121433258057, 26.34457015991211, -16.078502655029297, 32.4538688659668, -38.37969970703125, -50.58656692504883, -50.034080505371094, 29.85554313659668, 2.800698757171631, -2.40018367767334, 8.818266868591309, -6.02875280380249, -25.935827255249023, -35.76373291015625, 17.18531036376953, -2.945289134979248, -23.021835327148438, -14.29468059539795, -6.394611358642578, -37.690181732177734, 50.58656692504883, -0.17484450340270996, -50.58656692504883, -1.4161765575408936, 31.27181625366211, 13.163437843322754, -5.659235000610352, 29.13919448852539, -5.290927410125732, 40.47346878051758, 50.58656692504883, -19.24244499206543, -4.6293840408325195, 10.925919532775879, 24.395631790161133, 0.7953571081161499, 5.156130790710449, 16.48052215576172, 13.110107421875, 1.3355271816253662, 1.0452245473861694, 1.4182566404342651, 0.8890112042427063, 3.709476947784424, 3.0725481510162354, 25.075927734375, 9.735350608825684, 4.27579927444458, 10.046337127685547, 5.226675033569336, 4.789647102355957, 2.2241263389587402, 4.53652286529541, 4.2940287590026855, 31.245952606201172, 2.0323312282562256, 1.9543901681900024, 2.3412444591522217, 3.27762508392334, 29.593544006347656, 3.113731861114502, 1.9944623708724976, 0.5984627604484558, 1.7984654903411865, 3.8449623584747314, 2.8464245796203613, 2.125452995300293, 9.981865882873535, 1.871709942817688, 5.453245162963867, 12.8539400100708, 0.581983745098114, 6.2986249923706055]"
70,53250,0.2209453582763672,-28.8719539642334,-44.50279998779297,-69.62702941894531,"[3.937284469604492, -4.849113464355469, 14.427787780761719, 2.5784807205200195, 26.950817108154297, 2.2479782104492188, -18.846040725708008, 3.2256510257720947, 24.603967666625977, -19.159074783325195, 33.023406982421875, -10.565834999084473, -50.58656692504883, 12.274550437927246, 11.319740295410156, -12.461116790771484, -12.817903518676758, 21.391992568969727, -0.5119398832321167, -17.2310791015625, -6.9865522384643555, 36.360870361328125, -0.1155400276184082, -0.7467650175094604, -3.387171745300293, -22.819826126098633, 50.58656692504883, 35.56562805175781, 6.943694114685059, -46.715354919433594, 2.0074245929718018, 11.563206672668457, -5.9354472160339355, 8.31959342956543, 42.97844696044922, 4.590472221374512, 41.34087371826172, -47.13269805908203, -17.761356353759766, -11.496731758117676, 10.287531852722168, 17.76897621154785, 3.0551095008850098, 8.264370918273926, 30.119836807250977, 4.382757663726807, 1.4155091047286987, 1.6846206188201904, 1.5537532567977905, 1.8566396236419678, 4.460687637329102, 1.4566333293914795, 29.12403678894043, 12.173507690429688, 4.663094997406006, 5.49410343170166, 7.793310642242432, 8.279178619384766, 7.814644813537598, 8.395838737487793, 4.804676532745361, 12.536773681640625, 3.255377769470215, 2.2471323013305664, 3.1457881927490234, 6.019390106201172, 74.72909545898438, 13.244487762451172, 1.9865442514419556, 2.1367273330688477, 8.085887908935547, 8.628670692443848, 4.574864387512207, 1.588865041732788, 3.677022695541382, 1.6311053037643433, 4.134851455688477, 14.004475593566895, 3.177272081375122, 3.7199325561523438]"
71,54000,0.25267887115478516,-24.542110443115234,-41.3055419921875,-61.61957550048828,"[40.21387481689453, -16.788576126098633, -2.119685411453247, 14.74974250793457, 4.654447078704834, -7.905157566070557, -16.454456329345703, -14.534073829650879, 21.85650062561035, -19.55671501159668, 32.46474838256836, -33.36228942871094, 2.0198307037353516, 46.07341766357422, 10.045881271362305, -4.990063667297363, 14.683794021606445, 17.17274284362793, -17.63207244873047, -4.263336658477783, 31.386245727539062, 24.236005783081055, 11.823285102844238, -7.218168258666992, -6.024561405181885, -25.353748321533203, -50.58656692504883, -45.97379684448242, 5.464210510253906, -47.54890060424805, -8.090781211853027, 3.314797878265381, 31.500469207763672, -10.956635475158691, 28.10368537902832, -2.4494664669036865, 23.666648864746094, -50.58656692504883, -21.570213317871094, 3.153167724609375, 1.391808271408081, 11.994190216064453, 2.0505259037017822, 13.486597061157227, 12.129246711730957, 5.286429405212402, 1.5979658365249634, 0.6870183348655701, 1.6947864294052124, 1.0591195821762085, 1.7723861932754517, 0.7432917356491089, 30.194488525390625, 10.813024520874023, 5.0720930099487305, 3.467240810394287, 3.8064498901367188, 3.8032195568084717, 11.26861572265625, 2.371553659439087, 4.670445442199707, 18.115558624267578, 1.0343235731124878, 1.5517767667770386, 2.1465952396392822, 2.5863635540008545, 38.41377258300781, 3.9088451862335205, 0.5186395645141602, 1.7685809135437012, 3.1818647384643555, 3.650019645690918, 6.209964752197266, 3.2621352672576904, 0.19593869149684906, 0.6947378516197205, 8.370123863220215, 25.988445281982422, 1.216794729232788, 2.760324001312256]"
72,54750,0.20499682426452637,-20.656108856201172,-36.73655319213867,-56.3747673034668,"[-13.733171463012695, -24.36454200744629, -5.6437530517578125, 2.587113380432129, -15.30189323425293, 9.153682708740234, -21.478445053100586, 2.580697774887085, 23.473546981811523, -18.459796905517578, 31.022430419921875, -38.95772933959961, -50.58656692504883, -17.751705169677734, 10.79786205291748, -50.58656692504883, 26.949323654174805, -11.52244758605957, 42.027645111083984, -23.074771881103516, 2.0335023403167725, 35.72834014892578, 14.320100784301758, -4.182231426239014, -8.549175262451172, -9.921688079833984, -40.204986572265625, 38.735939025878906, 8.027507781982422, -46.68745803833008, -3.152325391769409, 33.36787796020508, 3.5949201583862305, -6.2811408042907715, -36.57998275756836, -2.0823802947998047, 31.006919860839844, -3.705057144165039, -18.951805114746094, -6.822391510009766, 3.6603362560272217, 10.12640380859375, 0.91529381275177, 3.2099287509918213, 7.632251262664795, 5.339807510375977, 2.805882215499878, 0.5691826939582825, 1.7922747135162354, 0.3522036373615265, 3.0190694332122803, 1.616976022720337, 15.787588119506836, 11.349184036254883, 1.822841763496399, 5.452249050140381, 1.8785964250564575, 1.5399911403656006, 9.302519798278809, 0.5309955477714539, 0.5595864653587341, 8.681150436401367, 1.2663575410842896, 0.9940302968025208, 0.8689311742782593, 2.9813332557678223, 18.89780044555664, 6.159972667694092, 0.25023600459098816, 1.2800891399383545, 2.8095853328704834, 2.789851188659668, 8.648275375366211, 1.7542721033096313, 4.047725677490234, 0.9285441637039185, 1.8649101257324219, 15.657084465026855, 0.7953450679779053, 1.2737352848052979]"
