gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
336,252750,0.23633503913879395,-4.407341003417969,-4.407343864440918,-4.407348155975342,"[31.62028694152832, -9.62746810913086, 1.818410038948059, 30.980419158935547, -23.290809631347656, -50.237396240234375, 43.14763641357422, -53.35337829589844, 3.3780806064605713, 8.590354919433594, -0.480464369058609, -5.1573052406311035, 26.98589515686035, -48.655311584472656, 27.59292984008789, -16.4674072265625, -23.152477264404297, 13.381074905395508, 25.767406463623047, -1.8304234743118286, -9.146684646606445, 9.046625137329102, 17.5367488861084, -15.24205207824707, -19.777671813964844, -28.51158332824707, 42.46255874633789, -9.129932403564453, 11.330378532409668, -28.10869026184082, -8.856581687927246, -11.715944290161133, -11.82175350189209, 19.361324310302734, 19.93167495727539, 16.831127166748047, 2.4493422508239746, 7.454493522644043, -5.602214336395264, -17.6650447845459, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012008178746327758, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
337,253500,0.2092423439025879,-4.407341957092285,-4.407345771789551,-4.40735387802124,"[31.620851516723633, -9.626728057861328, 1.8399356603622437, 31.012298583984375, -23.28726577758789, -50.31729507446289, 43.14573669433594, -53.35044860839844, 3.3787195682525635, 8.591468811035156, -0.4821043908596039, -5.160289764404297, 26.9859676361084, -48.65882110595703, 27.59183692932129, -16.468111038208008, -23.15138053894043, 13.379240036010742, 25.764780044555664, -1.8257333040237427, -9.146577835083008, 9.043913841247559, 17.53325080871582, -15.2459135055542, -19.776121139526367, -28.510530471801758, 42.461036682128906, -9.130620956420898, 11.331262588500977, -28.110029220581055, -8.854418754577637, -11.715889930725098, -11.819302558898926, 19.362524032592773, 19.93007469177246, 16.83060646057129, 2.4428927898406982, 7.455812931060791, -5.599742412567139, -17.66407585144043, 0.0016732370713725686, 0.0010000000474974513, 0.0013955869944766164, 0.0015765951247885823, 0.001411208650097251, 0.002435907255858183, 0.0018134257989004254, 0.0015293046599254012, 0.0017234388506039977, 0.0011803285451605916, 0.0012265276163816452, 0.0015701716765761375, 0.0014828998828306794, 0.0015433033695444465, 0.0019464241340756416, 0.0013240278931334615, 0.0013894253643229604, 0.0015779942041262984, 0.0018397270468994975, 0.0014056786894798279, 0.0014764651423320174, 0.0011406269622966647, 0.0014471763279289007, 0.0016946546966210008, 0.0010973972966894507, 0.0014817664632573724, 0.0013555963523685932, 0.0011631158413365483, 0.001797571312636137, 0.0015859727282077074, 0.0017505454597994685, 0.001880823401734233, 0.0013032755814492702, 0.0010705436579883099, 0.0013074171729385853, 0.0014787426916882396, 0.0010000000474974513, 0.0015326929278671741, 0.0015298674115911126, 0.0019286475144326687]"
338,254250,0.2323606014251709,-4.407341003417969,-4.407345771789551,-4.407355308532715,"[31.6226806640625, -9.628198623657227, 1.8447459936141968, 30.98448371887207, -23.25299644470215, -50.31598663330078, 43.148136138916016, -53.35580825805664, 3.3775081634521484, 8.591195106506348, -0.48057886958122253, -5.157238960266113, 26.98772621154785, -48.65545654296875, 27.59320068359375, -16.469594955444336, -23.15350341796875, 13.380536079406738, 25.76595115661621, -1.8274463415145874, -9.144049644470215, 9.0437593460083, 17.535205841064453, -15.246187210083008, -19.77834701538086, -28.510896682739258, 42.46342086791992, -9.130467414855957, 11.329983711242676, -28.110450744628906, -8.855849266052246, -11.717046737670898, -11.820515632629395, 19.363569259643555, 19.93421745300293, 16.833776473999023, 2.4437415599823, 7.456636905670166, -5.60202693939209, -17.66596031188965, 0.0010000000474974513, 0.0014236036222428083, 0.0010000000474974513, 0.0011261567706242204, 0.0010000000474974513, 0.0019849089439958334, 0.0010000000474974513, 0.001247149775736034, 0.0011431134771555662, 0.0010000000474974513, 0.0011769867269322276, 0.001424047164618969, 0.001496538519859314, 0.0010000000474974513, 0.0012454643147066236, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010599180823192, 0.0011367520783096552, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012016879627481103, 0.0010000000474974513, 0.0010000000474974513, 0.0018624471267685294, 0.0014701258623972535, 0.0018544397316873074, 0.0010000000474974513, 0.001303100143559277, 0.0010000000474974513, 0.0010390045354142785, 0.001532082911580801, 0.0018065768526867032, 0.0013335206313058734, 0.001131547032855451, 0.0010000000474974513, 0.0010000000474974513, 0.0011891414178535342]"
339,255000,0.20456290245056152,-4.407346248626709,-4.407362461090088,-4.407395362854004,"[31.620180130004883, -9.626456260681152, 1.844743251800537, 30.980270385742188, -23.288564682006836, -50.32183837890625, 43.14568328857422, -53.35113525390625, 3.3777897357940674, 8.591567039489746, -0.4808134436607361, -5.157329559326172, 26.987930297851562, -48.66093826293945, 27.59173011779785, -16.46701431274414, -23.15337371826172, 13.380611419677734, 25.766048431396484, -1.8299429416656494, -9.145995140075684, 9.041158676147461, 17.53739356994629, -15.247356414794922, -19.780851364135742, -28.50995445251465, 42.459163665771484, -9.130122184753418, 11.327667236328125, -28.111867904663086, -8.854838371276855, -11.712104797363281, -11.817906379699707, 19.36132049560547, 19.933053970336914, 16.83487319946289, 2.4475128650665283, 7.459288597106934, -5.601192951202393, -17.662609100341797, 0.0028745660092681646, 0.00283781043253839, 0.003249319503083825, 0.0036816978827118874, 0.002627098234370351, 0.0031225495040416718, 0.0027417500969022512, 0.003101641545072198, 0.002803569193929434, 0.004342691507190466, 0.0038645111490041018, 0.0034241017419844866, 0.0025843644980341196, 0.0029640840366482735, 0.0023859282955527306, 0.0030653560534119606, 0.0030059576965868473, 0.0035492023453116417, 0.0026282796170562506, 0.00393704092130065, 0.002481758361682296, 0.0032080216333270073, 0.0029791975393891335, 0.003066097153350711, 0.0027949027717113495, 0.002490983111783862, 0.0027569839730858803, 0.002948011737316847, 0.002781334798783064, 0.003264402039349079, 0.004767939448356628, 0.003343783086165786, 0.003963284194469452, 0.0035798249300569296, 0.004747031256556511, 0.0033190578687936068, 0.0037426783237606287, 0.0029834832530468702, 0.003182379761710763, 0.003133730962872505]"
340,255750,0.22057175636291504,-4.4073615074157715,-4.407395362854004,-4.407468318939209,"[31.627790451049805, -9.627265930175781, 1.8108993768692017, 31.015043258666992, -23.24452781677246, -50.31796646118164, 43.153507232666016, -53.354278564453125, 3.383455753326416, 8.59184455871582, -0.48124009370803833, -5.156506538391113, 26.986095428466797, -48.6622200012207, 27.593297958374023, -16.469985961914062, -23.14816665649414, 13.378823280334473, 25.758377075195312, -1.8227133750915527, -9.148090362548828, 9.044790267944336, 17.53178596496582, -15.240550994873047, -19.77635383605957, -28.508914947509766, 42.4604606628418, -9.127724647521973, 11.327354431152344, -28.108238220214844, -8.856890678405762, -11.723280906677246, -11.819862365722656, 19.369504928588867, 19.934017181396484, 16.831117630004883, 2.4474668502807617, 7.454298496246338, -5.596047401428223, -17.664995193481445, 0.003802385414019227, 0.0038328010123223066, 0.004934570286422968, 0.0036040223203599453, 0.007030912209302187, 0.005575512535870075, 0.004508838523179293, 0.003433380275964737, 0.004148238338530064, 0.0027739449869841337, 0.005174118559807539, 0.005425432696938515, 0.0045122262090444565, 0.0049542877823114395, 0.005435281433165073, 0.0034563858062028885, 0.004897232633084059, 0.007197016850113869, 0.0060784039087593555, 0.0037851505912840366, 0.005314335692673922, 0.00471906503662467, 0.004334607161581516, 0.0030070319771766663, 0.0035413955338299274, 0.006066603120416403, 0.005679865833371878, 0.004395586904138327, 0.005365761462599039, 0.0036528597120195627, 0.00572929996997118, 0.003136944491416216, 0.006645295303314924, 0.0055729602463543415, 0.004666180815547705, 0.005792627111077309, 0.005352010019123554, 0.0036767967976629734, 0.0037490352988243103, 0.002717371564358473]"
341,256500,0.2523322105407715,-4.407353401184082,-4.4073991775512695,-4.407537460327148,"[31.627256393432617, -9.626797676086426, 1.825332522392273, 31.011329650878906, -23.274690628051758, -50.31481170654297, 43.147254943847656, -53.355552673339844, 3.371054172515869, 8.590167045593262, -0.47515684366226196, -5.156836986541748, 26.982492446899414, -48.65681457519531, 27.592161178588867, -16.466670989990234, -23.149024963378906, 13.38294506072998, 25.765867233276367, -1.828710913658142, -9.148552894592285, 9.048318862915039, 17.536645889282227, -15.240432739257812, -19.778066635131836, -28.511577606201172, 42.460811614990234, -9.128957748413086, 11.323872566223145, -28.108055114746094, -8.8538818359375, -11.714606285095215, -11.819948196411133, 19.358308792114258, 19.932601928710938, 16.835142135620117, 2.44415283203125, 7.451832294464111, -5.600962162017822, -17.660717010498047, 0.002405903534963727, 0.0030130876693874598, 0.003573774825781584, 0.002446225145831704, 0.006155072245746851, 0.0031907919328659773, 0.0045442781411111355, 0.005399535410106182, 0.004548743367195129, 0.0017877620412036777, 0.004976364318281412, 0.004888727329671383, 0.004270817153155804, 0.0024813925847411156, 0.0030422082636505365, 0.0015851061325520277, 0.005365306511521339, 0.006969284266233444, 0.0033972456585615873, 0.0036458249669522047, 0.0018695135368034244, 0.00232117623090744, 0.0036116410046815872, 0.0013201001565903425, 0.004158059600740671, 0.0010000000474974513, 0.0010000000474974513, 0.0026181465946137905, 0.0024046669714152813, 0.0038628962356597185, 0.0033241831697523594, 0.004841374233365059, 0.003329594386741519, 0.0037408038042485714, 0.0010000000474974513, 0.002203685697168112, 0.002762551885098219, 0.005517594516277313, 0.0011157318949699402, 0.0022416713181883097]"
342,257250,0.23507022857666016,-4.407355785369873,-4.407381534576416,-4.407416343688965,"[31.62787437438965, -9.623111724853516, 1.8246686458587646, 30.97905921936035, -23.281089782714844, -50.23697280883789, 43.147911071777344, -53.35422134399414, 3.372454881668091, 8.58869743347168, -0.47815656661987305, -5.155166149139404, 26.98230743408203, -48.664405822753906, 27.590530395507812, -16.464506149291992, -23.14798927307129, 13.38244342803955, 25.763378143310547, -1.826770305633545, -9.148698806762695, 9.04676628112793, 17.53691291809082, -15.239219665527344, -19.77799415588379, -28.5103816986084, 42.462913513183594, -9.131522178649902, 11.329468727111816, -28.108360290527344, -8.855204582214355, -11.71424674987793, -11.820028305053711, 19.359596252441406, 19.933378219604492, 16.827695846557617, 2.44301700592041, 7.455357551574707, -5.600813865661621, -17.66148567199707, 0.0010000000474974513, 0.0027372241020202637, 0.002635370474308729, 0.001553177717141807, 0.0014686021022498608, 0.0031988772097975016, 0.0010058486368507147, 0.0016500339843332767, 0.003718193620443344, 0.0010000000474974513, 0.004029531497508287, 0.0022352079395204782, 0.0016482595819979906, 0.0018382506677880883, 0.0010000000474974513, 0.0017150038620457053, 0.0010000000474974513, 0.002440002281218767, 0.0010000000474974513, 0.004136913456022739, 0.0017161208670586348, 0.0010000000474974513, 0.003427315503358841, 0.001175248296931386, 0.0016449769027531147, 0.0010000000474974513, 0.0010000000474974513, 0.0019129711436107755, 0.0010000000474974513, 0.0016053760191425681, 0.002201224910095334, 0.0010000000474974513, 0.0018636471359059215, 0.0038646068423986435, 0.0011116261593997478, 0.0018172449199482799, 0.0031373759265989065, 0.0027443747967481613, 0.0010000000474974513, 0.0010000000474974513]"
343,258000,0.23772215843200684,-4.40735387802124,-4.40737247467041,-4.407402038574219,"[31.628183364868164, -9.619741439819336, 1.8286964893341064, 30.97625732421875, -23.289941787719727, -50.24070739746094, 43.14987564086914, -53.35443878173828, 3.378937005996704, 8.596439361572266, -0.4839201271533966, -5.1539812088012695, 26.98753547668457, -48.65485763549805, 27.589651107788086, -16.463693618774414, -23.149688720703125, 13.380690574645996, 25.765226364135742, -1.8273983001708984, -9.147744178771973, 9.043316841125488, 17.534748077392578, -15.243081092834473, -19.78010368347168, -28.510608673095703, 42.4634895324707, -9.126031875610352, 11.329460144042969, -28.11374282836914, -8.856131553649902, -11.713540077209473, -11.82381534576416, 19.36031723022461, 19.931360244750977, 16.828414916992188, 2.4438467025756836, 7.454266548156738, -5.602063179016113, -17.663496017456055, 0.0012811394408345222, 0.0028294206131249666, 0.0019231612095609307, 0.0020454160403460264, 0.0018285862170159817, 0.0034352426882833242, 0.001891526160761714, 0.0016300557181239128, 0.0018771543400362134, 0.0010000000474974513, 0.0039221663028001785, 0.0016906193923205137, 0.0018456777324900031, 0.0023724602069705725, 0.0025323224253952503, 0.0013785404153168201, 0.0011179237626492977, 0.0018212764989584684, 0.0010000000474974513, 0.002879657782614231, 0.0016183173283934593, 0.001836078823544085, 0.003032960928976536, 0.0013220921391621232, 0.002011312171816826, 0.0014522351557388902, 0.0011238435981795192, 0.0015868507325649261, 0.002665111096575856, 0.0016356741543859243, 0.0011179259745404124, 0.0028281938284635544, 0.0026612160727381706, 0.004342411644756794, 0.002301895758137107, 0.0014647281495854259, 0.0038954506162554026, 0.0027490181382745504, 0.0011448557488620281, 0.002856495324522257]"
344,258750,0.23711299896240234,-4.407350063323975,-4.407363414764404,-4.407383918762207,"[31.628602981567383, -9.626964569091797, 1.8282153606414795, 30.976051330566406, -23.28965950012207, -50.316925048828125, 43.15183639526367, -53.34967803955078, 3.3824987411499023, 8.59585952758789, -0.48204416036605835, -5.153303146362305, 26.985633850097656, -48.653953552246094, 27.593420028686523, -16.46381378173828, -23.147693634033203, 13.376787185668945, 25.76568031311035, -1.8289836645126343, -9.147876739501953, 9.0442476272583, 17.53624153137207, -15.24262523651123, -19.78178596496582, -28.512434005737305, 42.46281433105469, -9.13079833984375, 11.328438758850098, -28.11391258239746, -8.856289863586426, -11.71423053741455, -11.82345199584961, 19.365171432495117, 19.930442810058594, 16.831220626831055, 2.443624258041382, 7.455246925354004, -5.602758407592773, -17.665603637695312, 0.0010000000474974513, 0.001516402349807322, 0.0011355028254911304, 0.001047265948727727, 0.0015520915621891618, 0.0014599583810195327, 0.0026612933725118637, 0.0010000000474974513, 0.0014663750771433115, 0.0011569063644856215, 0.0011670644162222743, 0.0010000000474974513, 0.0010000000474974513, 0.0015804589493200183, 0.002455898327752948, 0.0019017873564735055, 0.001831987057812512, 0.0010991520248353481, 0.0014473972842097282, 0.002569001168012619, 0.0010000000474974513, 0.0010000000474974513, 0.0012936238199472427, 0.0010000000474974513, 0.0012166006490588188, 0.0011731142876669765, 0.0010000000474974513, 0.0010000000474974513, 0.0011587884509935975, 0.0010000000474974513, 0.0013971049338579178, 0.0019239532994106412, 0.0011887447908520699, 0.0015105798374861479, 0.001266820472665131, 0.0019317800179123878, 0.001746445894241333, 0.0031848496291786432, 0.0010000000474974513, 0.0019518693443387747]"
345,259500,0.23690056800842285,-4.407346248626709,-4.4073567390441895,-4.407379150390625,"[31.62262725830078, -9.625619888305664, 1.8120205402374268, 30.99415397644043, -23.27301025390625, -50.294029235839844, 43.145835876464844, -53.35597229003906, 3.379988431930542, 8.59489631652832, -0.48453056812286377, -5.157017230987549, 26.988428115844727, -48.655399322509766, 27.593730926513672, -16.46754264831543, -23.15456199645996, 13.383652687072754, 25.767597198486328, -1.829045057296753, -9.141740798950195, 9.047904968261719, 17.538448333740234, -15.242657661437988, -19.777040481567383, -28.51156997680664, 42.4625129699707, -9.128827095031738, 11.329809188842773, -28.113033294677734, -8.85678768157959, -11.713225364685059, -11.819620132446289, 19.363075256347656, 19.933847427368164, 16.83602523803711, 2.4477884769439697, 7.453207492828369, -5.5990824699401855, -17.663576126098633, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0025928078684955835, 0.0011843007523566484, 0.0012735581258311868, 0.0014356805477291346, 0.0019629045855253935, 0.0010000000474974513, 0.0011266926303505898, 0.0010000000474974513, 0.0013829183299094439, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001587150152772665, 0.0012682421365752816, 0.0012165585067123175, 0.0010000000474974513, 0.0010000000474974513, 0.001333101186901331, 0.0016584170516580343, 0.002542444271966815, 0.0014501586556434631, 0.0010798625880852342, 0.0022133539896458387, 0.0010000000474974513, 0.001839549862779677, 0.0010079656494781375, 0.0017149763880297542, 0.0012244299286976457, 0.0010000000474974513, 0.0010726699838414788, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
346,260250,0.22014355659484863,-4.407345771789551,-4.407354354858398,-4.4073686599731445,"[31.62470817565918, -9.629262924194336, 1.8263874053955078, 31.0015811920166, -23.27957534790039, -50.24018478393555, 43.14799499511719, -53.35179138183594, 3.376711130142212, 8.593809127807617, -0.48449593782424927, -5.15955114364624, 26.984567642211914, -48.65314483642578, 27.592185974121094, -16.470754623413086, -23.14960479736328, 13.38042163848877, 25.762264251708984, -1.825742483139038, -9.144526481628418, 9.043089866638184, 17.53557777404785, -15.243526458740234, -19.778518676757812, -28.511276245117188, 42.461708068847656, -9.129499435424805, 11.328309059143066, -28.11071014404297, -8.854643821716309, -11.711305618286133, -11.823114395141602, 19.359209060668945, 19.931737899780273, 16.83013916015625, 2.4459235668182373, 7.451964378356934, -5.602839946746826, -17.66493797302246, 0.0012604999355971813, 0.001136816805228591, 0.0017040760722011328, 0.0024241465143859386, 0.002123552840203047, 0.0015821608249098063, 0.0025014281272888184, 0.0022814390249550343, 0.0018725539557635784, 0.001289093866944313, 0.0017116895178332925, 0.0018639754271134734, 0.002061039675027132, 0.00112523278221488, 0.0019135870970785618, 0.0019231862388551235, 0.001187971094623208, 0.0014299326576292515, 0.0017924609128385782, 0.00431105587631464, 0.001074803527444601, 0.0025989371351897717, 0.0015278980135917664, 0.0010000000474974513, 0.001153625431470573, 0.0016343062743544579, 0.001632370287552476, 0.0010113363387063146, 0.0012959138257429004, 0.0010717979166656733, 0.0012510349042713642, 0.002299856161698699, 0.0010000000474974513, 0.0024433000944554806, 0.0010908778058364987, 0.0013449961552396417, 0.0024598187301307917, 0.003072006395086646, 0.0016338445711880922, 0.0029351089615374804]"
347,261000,0.25539278984069824,-4.407344341278076,-4.407351493835449,-4.407360553741455,"[31.619396209716797, -9.630228042602539, 1.842506766319275, 30.984901428222656, -23.275421142578125, -50.32048797607422, 43.145206451416016, -53.35255813598633, 3.3822832107543945, 8.5918550491333, -0.4833195209503174, -5.155542373657227, 26.983186721801758, -48.65536880493164, 27.594966888427734, -16.466947555541992, -23.15328025817871, 13.379973411560059, 25.767982482910156, -1.8244038820266724, -9.144393920898438, 9.042516708374023, 17.533836364746094, -15.243840217590332, -19.780628204345703, -28.508142471313477, 42.4613151550293, -9.129528999328613, 11.32958698272705, -28.108043670654297, -8.853402137756348, -11.718433380126953, -11.82359504699707, 19.364606857299805, 19.929691314697266, 16.831789016723633, 2.4407284259796143, 7.456661701202393, -5.601040840148926, -17.666574478149414, 0.0013431396801024675, 0.0010000000474974513, 0.0010000000474974513, 0.0016154206823557615, 0.0014785383827984333, 0.0015434717060998082, 0.0022322526201605797, 0.0020881376694887877, 0.0018518943106755614, 0.0010000000474974513, 0.0010000000474974513, 0.001931050792336464, 0.0010000000474974513, 0.0010000000474974513, 0.0014109369367361069, 0.0010079329367727041, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015658031916245818, 0.0010153849143534899, 0.0012378717074170709, 0.0010000000474974513, 0.0016192328184843063, 0.0012802894925698638, 0.0010000000474974513, 0.0010000000474974513, 0.0012001550057902932, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010491037974134088, 0.0010000000474974513, 0.0010000000474974513, 0.0010021522175520658, 0.0010000000474974513, 0.0012253986205905676, 0.0014809506246820092, 0.001389759941957891, 0.0010317022679373622]"
348,261750,0.2318134307861328,-4.40734338760376,-4.407349109649658,-4.4073567390441895,"[31.618541717529297, -9.626455307006836, 1.8251361846923828, 30.976890563964844, -23.258056640625, -50.24089813232422, 43.147056579589844, -53.353790283203125, 3.3804681301116943, 8.594365119934082, -0.48245546221733093, -5.16105318069458, 26.988449096679688, -48.65766143798828, 27.591249465942383, -16.466707229614258, -23.150909423828125, 13.380460739135742, 25.76749610900879, -1.8241592645645142, -9.144868850708008, 9.045967102050781, 17.538301467895508, -15.245522499084473, -19.776214599609375, -28.511363983154297, 42.45964431762695, -9.130860328674316, 11.330901145935059, -28.109973907470703, -8.854593276977539, -11.712078094482422, -11.82203197479248, 19.363101959228516, 19.932151794433594, 16.833498001098633, 2.448052167892456, 7.459859848022461, -5.600894451141357, -17.664466857910156, 0.0014759772457182407, 0.0010000000474974513, 0.0014378943014889956, 0.0012409634655341506, 0.0010000000474974513, 0.0012698608916252851, 0.001241856487467885, 0.0015359586104750633, 0.0010000000474974513, 0.001173606957308948, 0.0010000000474974513, 0.001495542237535119, 0.0010000000474974513, 0.0013259663246572018, 0.0010661734268069267, 0.0010000000474974513, 0.0010000000474974513, 0.0010812508407980204, 0.001327088801190257, 0.0015953292604535818, 0.0010000000474974513, 0.0010000000474974513, 0.0018110019154846668, 0.0012614207807928324, 0.0010000000474974513, 0.0010000000474974513, 0.0011991665232926607, 0.0018061927985399961, 0.001189233036711812, 0.001266770763322711, 0.0010513318702578545, 0.0011975072557106614, 0.0011722248746082187, 0.0010000000474974513, 0.0011526216985657811, 0.0015863021835684776, 0.0012196635361760855, 0.0010000000474974513, 0.0010177982039749622, 0.0010000000474974513]"
349,262500,0.236328125,-4.407342433929443,-4.407347679138184,-4.407354354858398,"[31.62375259399414, -9.626849174499512, 1.8122879266738892, 31.016809463500977, -23.275693893432617, -50.32414245605469, 43.147315979003906, -53.3549690246582, 3.382645845413208, 8.59338092803955, -0.4804614186286926, -5.1601881980896, 26.983470916748047, -48.65776824951172, 27.59326171875, -16.467058181762695, -23.15444564819336, 13.380306243896484, 25.767227172851562, -1.8285847902297974, -9.1471529006958, 9.047204971313477, 17.535747528076172, -15.244340896606445, -19.77997589111328, -28.510971069335938, 42.460819244384766, -9.1287202835083, 11.330982208251953, -28.11172103881836, -8.853446006774902, -11.716203689575195, -11.821920394897461, 19.359142303466797, 19.932241439819336, 16.83173942565918, 2.4446771144866943, 7.458065032958984, -5.59999942779541, -17.663732528686523, 0.0010761924786493182, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013530063442885876, 0.0010000000474974513, 0.0013340982841327786, 0.0010000000474974513, 0.0010000000474974513, 0.001167479669675231, 0.0016353747341781855, 0.0010000000474974513, 0.0010000000474974513, 0.0013102019438520074, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001022860873490572, 0.001291909720748663, 0.001273459754884243, 0.0010000000474974513, 0.0010131667368113995, 0.0011185691691935062, 0.0010942696826532483, 0.0010000000474974513, 0.0010105562396347523, 0.0011067648883908987, 0.0010000000474974513, 0.0013214499922469258, 0.0010000000474974513, 0.001064811716787517, 0.0013690980849787593, 0.0010438603349030018, 0.0010822516633197665, 0.0010000000474974513, 0.0010686416644603014, 0.0010000000474974513, 0.0010000000474974513]"
350,263250,0.23664045333862305,-4.407341480255127,-4.407346725463867,-4.407355308532715,"[31.62220573425293, -9.628698348999023, 1.8426249027252197, 30.976276397705078, -23.27602195739746, -50.23540115356445, 43.15062713623047, -53.35298156738281, 3.3821847438812256, 8.589699745178223, -0.4801669120788574, -5.157979965209961, 26.986520767211914, -48.65333557128906, 27.593509674072266, -16.46916961669922, -23.151153564453125, 13.378435134887695, 25.764297485351562, -1.827675461769104, -9.1460542678833, 9.044251441955566, 17.535146713256836, -15.246965408325195, -19.77970314025879, -28.510168075561523, 42.461456298828125, -9.131590843200684, 11.330389022827148, -28.11039924621582, -8.855961799621582, -11.717867851257324, -11.821633338928223, 19.36402130126953, 19.933666229248047, 16.830556869506836, 2.443187713623047, 7.457788467407227, -5.600409984588623, -17.665042877197266, 0.0010013983119279146, 0.0011802080553025007, 0.0010000000474974513, 0.001207618392072618, 0.0010000000474974513, 0.0012428947957232594, 0.001058761728927493, 0.0010000000474974513, 0.0018749652663245797, 0.001597935101017356, 0.0011209299555048347, 0.0010000000474974513, 0.0021016716491431, 0.0010000000474974513, 0.0010000000474974513, 0.001073129358701408, 0.0011489820899441838, 0.0010080324718728662, 0.0011445353738963604, 0.0010000000474974513, 0.0010000000474974513, 0.001302323304116726, 0.0010000000474974513, 0.0010000000474974513, 0.001021878095343709, 0.0012656240724027157, 0.0010000000474974513, 0.0012279273942112923, 0.0011460441164672375, 0.0018412239151075482, 0.0010000000474974513, 0.0018990859389305115, 0.0016464944928884506, 0.0010000000474974513, 0.0010000000474974513, 0.001091583981178701, 0.0012891937512904406, 0.0012456566328182817, 0.0010195361683145165, 0.0010000000474974513]"
351,264000,0.2286217212677002,-4.407341957092285,-4.407345294952393,-4.407351493835449,"[31.620893478393555, -9.627650260925293, 1.8250508308410645, 31.002988815307617, -23.259387969970703, -50.319637298583984, 43.145206451416016, -53.3533935546875, 3.3744044303894043, 8.59206771850586, -0.47714242339134216, -5.15858268737793, 26.98503875732422, -48.6574592590332, 27.592695236206055, -16.46748924255371, -23.151962280273438, 13.381157875061035, 25.766578674316406, -1.8277502059936523, -9.14568042755127, 9.043484687805176, 17.534692764282227, -15.243658065795898, -19.776399612426758, -28.509607315063477, 42.460121154785156, -9.128375053405762, 11.331916809082031, -28.112634658813477, -8.85440444946289, -11.71523380279541, -11.822641372680664, 19.363786697387695, 19.930225372314453, 16.83207130432129, 2.447915554046631, 7.453939914703369, -5.601102352142334, -17.664012908935547, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012076983693987131, 0.0010000000474974513, 0.0010476320749148726, 0.001026325160637498, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010446076048538089, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013837793376296759]"
