gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
87,66000,0.25210070610046387,-2.026115655899048,-2.027510166168213,-2.0287957191467285,"[-21.07745933532715, 2.106370210647583, -20.587846755981445, -16.636804580688477, -43.39152145385742, -0.8291633725166321, -17.174415588378906, -13.906631469726562, 7.581973552703857, -5.911439418792725, 7.689116477966309, 18.197538375854492, 1.6691317558288574, 17.743661880493164, 16.813425064086914, -15.26396369934082, 7.887546539306641, 2.30881404876709, -35.42402267456055, 8.736237525939941, 6.123145580291748, -12.414608001708984, 3.1847946643829346, -45.38855743408203, -0.35555338859558105, -7.754108428955078, -19.681718826293945, -37.14567947387695, 23.925365447998047, -2.0341007709503174, -19.60013771057129, 17.866989135742188, -11.827072143554688, -5.730000972747803, -37.03904342651367, -24.227466583251953, -21.233470916748047, -49.3801383972168, -15.335959434509277, 15.944252967834473, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017586782341822982, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012999654281884432, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
88,66750,0.22065281867980957,-2.0256032943725586,-2.026599645614624,-2.027705430984497,"[-21.080944061279297, 2.1028261184692383, -20.59250831604004, -16.637487411499023, -43.385475158691406, -0.8225091099739075, -17.165489196777344, -13.898171424865723, 7.581864356994629, -5.9104695320129395, 7.6910600662231445, 18.22126007080078, 1.684712290763855, 17.712209701538086, 16.814044952392578, -15.26366138458252, 7.86326265335083, 2.3510661125183105, -35.42583465576172, 8.721580505371094, 6.121623516082764, -12.42054557800293, 3.182913303375244, -45.389949798583984, -0.3516636788845062, -7.750418186187744, -19.689697265625, -37.15251159667969, 23.895240783691406, -2.0275301933288574, -19.614946365356445, 17.84524917602539, -11.826807022094727, -5.727451324462891, -37.02397918701172, -24.230457305908203, -21.23067283630371, -49.32748031616211, -15.342645645141602, 15.939619064331055, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001359734684228897, 0.0010712242219597101, 0.0010000000474974513, 0.001183819375000894, 0.001430376316420734, 0.0010000000474974513, 0.0014851390151306987, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010859208414331079, 0.001268011867068708, 0.0013189146993681788, 0.001273971050977707, 0.0010458718752488494, 0.001459621824324131, 0.0010000000474974513, 0.003846087958663702, 0.0010000000474974513, 0.0016318918205797672, 0.0010000000474974513, 0.0010000000474974513, 0.001088636927306652, 0.0010000000474974513, 0.0010000000474974513, 0.001244452316313982, 0.0010000000474974513, 0.0010000000474974513, 0.0013109649298712611, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010726215550675988, 0.0016406625509262085, 0.0010000000474974513, 0.0010000000474974513]"
89,67500,0.2212505340576172,-2.025017499923706,-2.025904893875122,-2.0268657207489014,"[-21.077119827270508, 2.09958553314209, -20.627212524414062, -16.63600730895996, -43.391544342041016, -0.818108856678009, -17.11185073852539, -13.89212417602539, 7.578972339630127, -5.908973693847656, 7.689368724822998, 18.195636749267578, 1.669459581375122, 17.719472885131836, 16.812349319458008, -15.263167381286621, 7.89060115814209, 2.3442275524139404, -35.428192138671875, 8.718430519104004, 6.121870040893555, -12.42047119140625, 3.179414749145508, -45.383140563964844, -0.35416069626808167, -7.759835243225098, -19.69231414794922, -37.14686965942383, 23.92623519897461, -2.0315277576446533, -19.59873390197754, 17.868494033813477, -11.82193374633789, -5.731739521026611, -37.03797149658203, -24.230880737304688, -21.232067108154297, -49.335365295410156, -15.343670845031738, 15.94467544555664, 0.0010000000474974513, 0.0010000000474974513, 0.002573649864643812, 0.0010337886633351445, 0.0011978299589827657, 0.0010000000474974513, 0.0010245501762256026, 0.0011100696865469217, 0.0012736049247905612, 0.00102377834264189, 0.0010000000474974513, 0.0010000000474974513, 0.0016136202029883862, 0.0010000000474974513, 0.0012851469218730927, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013429581886157393, 0.0010000000474974513, 0.001679896260611713, 0.001272972789593041, 0.001296748872846365, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010513804154470563, 0.0010000000474974513, 0.0010625370778143406, 0.0010000000474974513, 0.0014935180079191923, 0.0012488887878134847, 0.0012089274823665619, 0.0013668830506503582, 0.001022977172397077, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010160546516999602]"
90,68250,0.20538091659545898,-2.024472951889038,-2.025301456451416,-2.026345729827881,"[-21.078847885131836, 2.095757007598877, -20.594135284423828, -16.64145278930664, -43.38865280151367, -0.8421433568000793, -17.177087783813477, -13.904253959655762, 7.562549591064453, -5.910974979400635, 7.685750961303711, 18.194835662841797, 1.6681976318359375, 17.71381378173828, 16.8121337890625, -15.2682466506958, 7.857393264770508, 2.3445706367492676, -35.42496871948242, 8.736552238464355, 6.120785713195801, -12.428143501281738, 3.1871039867401123, -45.38285827636719, -0.35396134853363037, -7.761836528778076, -19.69081687927246, -37.15092849731445, 23.927536010742188, -2.033878803253174, -19.598217010498047, 17.86897850036621, -11.821171760559082, -5.73421049118042, -37.029293060302734, -24.163265228271484, -21.23554801940918, -49.36870193481445, -15.342164993286133, 15.947851181030273, 0.0010000000474974513, 0.0010000000474974513, 0.001189877395518124, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011311578564345837, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011414098553359509, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011269296519458294, 0.0012421292485669255, 0.0026542965788394213, 0.0010000000474974513, 0.0010000000474974513, 0.0010762950405478477, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010985421249642968]"
91,69000,0.22835969924926758,-2.0239226818084717,-2.0247302055358887,-2.0254669189453125,"[-21.069915771484375, 2.100867509841919, -20.63170623779297, -16.63962173461914, -43.39632797241211, -0.8190757036209106, -17.17564582824707, -13.893315315246582, 7.573188781738281, -5.910709381103516, 7.688040733337402, 18.227676391601562, 1.6725801229476929, 17.74462127685547, 16.813806533813477, -15.263017654418945, 7.8915839195251465, 2.3521358966827393, -35.423309326171875, 8.7343168258667, 6.12471342086792, -12.434859275817871, 3.1841025352478027, -45.38893508911133, -0.35752591490745544, -7.754551887512207, -19.690479278564453, -37.14728546142578, 23.927446365356445, -2.027759552001953, -19.601375579833984, 17.870283126831055, -11.81777572631836, -5.733348846435547, -37.01932144165039, -24.174654006958008, -21.22979736328125, -49.338985443115234, -15.343403816223145, 15.941156387329102, 0.0011822259984910488, 0.0010000000474974513, 0.0012350199976935983, 0.0014301977353170514, 0.0010000000474974513, 0.001357027213089168, 0.0011821173829957843, 0.00121979636605829, 0.0010000000474974513, 0.0016061841743066907, 0.0010000000474974513, 0.0012648080009967089, 0.0010000000474974513, 0.0016616646898910403, 0.0010000000474974513, 0.001432953868061304, 0.0011784348171204329, 0.0012606580276042223, 0.0012966193025931716, 0.0013164302799850702, 0.0010683519067242742, 0.0014778694603592157, 0.0013790942030027509, 0.0012880625436082482, 0.001015530084259808, 0.0016210695030167699, 0.0012962976470589638, 0.0010000000474974513, 0.001182231935672462, 0.0011630677618086338, 0.00166342593729496, 0.0011847951682284474, 0.0019361498998478055, 0.0011859980877488852, 0.001373712788335979, 0.0012045977637171745, 0.0015284892870113254, 0.0013557210331782699, 0.001052835606969893, 0.0014165554894134402]"
92,69750,0.21986126899719238,-2.023590564727783,-2.024221658706665,-2.025003433227539,"[-21.07328224182129, 2.109117269515991, -20.629404067993164, -16.637310028076172, -43.394691467285156, -0.8164700865745544, -17.177427291870117, -13.891021728515625, 7.582439422607422, -5.908266544342041, 7.691154956817627, 18.19264030456543, 1.6680406332015991, 17.71424102783203, 16.81412696838379, -15.267531394958496, 7.860570430755615, 2.3438844680786133, -35.42219543457031, 8.73610782623291, 6.122137546539307, -12.44173812866211, 3.181051731109619, -45.390079498291016, -0.35305577516555786, -7.7570624351501465, -19.69124984741211, -37.15007400512695, 23.92544174194336, -2.032759666442871, -19.59823226928711, 17.866247177124023, -11.818827629089355, -5.733565330505371, -37.029083251953125, -24.2298641204834, -21.230302810668945, -49.33761215209961, -15.34719467163086, 15.947242736816406, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012332561891525984, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011008138535544276, 0.0011568039190024137, 0.0012722687097266316, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001070945872925222, 0.0016439963364973664, 0.0011177642736583948, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00101487769279629, 0.0010000000474974513, 0.0010000000474974513, 0.001024387194775045, 0.0010000000474974513, 0.0010000000474974513, 0.0011162379523739219, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
93,70500,0.1914074420928955,-2.022974729537964,-2.0237362384796143,-2.024399995803833,"[-21.069169998168945, 2.106630563735962, -20.62824821472168, -16.63626480102539, -43.3951530456543, -0.8244107961654663, -17.182048797607422, -13.893641471862793, 7.572366237640381, -5.91490364074707, 7.689176082611084, 18.2276554107666, 1.6695500612258911, 17.74452781677246, 16.81514549255371, -15.263077735900879, 7.859333515167236, 2.346583127975464, -35.423973083496094, 8.736205101013184, 6.1314921379089355, -12.439302444458008, 3.1847503185272217, -45.3867301940918, -0.35063493251800537, -7.7626776695251465, -19.69390296936035, -37.15221405029297, 23.9324951171875, -2.0380518436431885, -19.59846305847168, 17.8684024810791, -11.81337833404541, -5.740339279174805, -37.02071762084961, -24.175601959228516, -21.230091094970703, -49.339019775390625, -15.350077629089355, 15.943399429321289, 0.001330076134763658, 0.0011116017121821642, 0.001236592186614871, 0.001331936102360487, 0.0011223542969673872, 0.0012516332790255547, 0.0015912734670564532, 0.0010000000474974513, 0.0011605527251958847, 0.0010000000474974513, 0.0010730128269642591, 0.00136599934194237, 0.0012599870096892118, 0.0017006081761792302, 0.001490123337134719, 0.0010590091114863753, 0.001022504293359816, 0.0010448972461745143, 0.001341522904112935, 0.0014169744681566954, 0.0014434396289288998, 0.0020867285784333944, 0.001779833110049367, 0.0013436578446999192, 0.0011028090957552195, 0.0011656690621748567, 0.0015336454380303621, 0.00130137475207448, 0.0010000000474974513, 0.0015883417800068855, 0.001619377639144659, 0.001243980834260583, 0.003118004882708192, 0.0013442632043734193, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011259745806455612, 0.0016824775375425816]"
94,71250,0.22022366523742676,-2.0225019454956055,-2.0232279300689697,-2.0240538120269775,"[-21.072935104370117, 2.0933117866516113, -20.590423583984375, -16.6435489654541, -43.386661529541016, -0.8327665328979492, -17.176485061645508, -13.892314910888672, 7.58627986907959, -5.912210941314697, 7.693234920501709, 18.22590446472168, 1.6699349880218506, 17.74674415588379, 16.82304573059082, -15.260784149169922, 7.863872528076172, 2.3482308387756348, -35.42835235595703, 8.735759735107422, 6.120039463043213, -12.439920425415039, 3.1823854446411133, -45.38656234741211, -0.3480789065361023, -7.764344692230225, -19.68988609313965, -37.1453857421875, 23.90015983581543, -2.0295872688293457, -19.59889793395996, 17.865150451660156, -11.808897972106934, -5.731899738311768, -37.019004821777344, -24.165935516357422, -21.21990394592285, -49.3375244140625, -15.344834327697754, 15.94957447052002, 0.0010000000474974513, 0.0020542587153613567, 0.0010000000474974513, 0.0012035215040668845, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010637518716976047, 0.0010000000474974513, 0.0010000000474974513, 0.002837858395650983, 0.0011744587682187557, 0.0010000000474974513, 0.0010000000474974513, 0.0011995784007012844, 0.0016795648261904716, 0.0010000000474974513, 0.001439119572751224, 0.0010000000474974513, 0.0023678536526858807, 0.0010148335713893175, 0.001255381852388382, 0.0010032071731984615, 0.001153594464994967, 0.0018835349474102259, 0.0010000000474974513, 0.0013510041171684861, 0.0011333345901221037, 0.0010000000474974513, 0.0016243639402091503, 0.002199140377342701, 0.0010000000474974513, 0.0022957853507250547, 0.0015687778359279037, 0.0017755720764398575, 0.0010000000474974513, 0.0010000000474974513, 0.0016847446095198393, 0.0010000000474974513, 0.0010000000474974513]"
95,72000,0.2205052375793457,-2.022160768508911,-2.022752523422241,-2.0232694149017334,"[-21.0723876953125, 2.101440906524658, -20.631946563720703, -16.64304542541504, -43.39414978027344, -0.8317829370498657, -17.18069839477539, -13.896347999572754, 7.579196929931641, -5.91144323348999, 7.693474292755127, 18.22435760498047, 1.663618803024292, 17.745588302612305, 16.823753356933594, -15.260647773742676, 7.865802764892578, 2.3492629528045654, -35.42485809326172, 8.713253021240234, 6.124231338500977, -12.44469928741455, 3.181584119796753, -45.38752746582031, -0.348207950592041, -7.765387535095215, -19.688627243041992, -37.15296936035156, 23.90036392211914, -2.0285651683807373, -19.595138549804688, 17.86425018310547, -11.807318687438965, -5.731320858001709, -37.019649505615234, -24.16242027282715, -21.236146926879883, -49.33268356323242, -15.349331855773926, 15.950190544128418, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010809919331222773, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010145981796085835, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001254925038665533, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013888438697904348, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014053499326109886, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
96,72750,0.22116494178771973,-2.0214052200317383,-2.022381067276001,-2.0235753059387207,"[-21.07369613647461, 2.098642349243164, -20.62046241760254, -16.637908935546875, -43.39651870727539, -0.8346139788627625, -17.180559158325195, -13.89760971069336, 7.585697174072266, -5.9144415855407715, 7.69317102432251, 18.22757339477539, 1.6716382503509521, 17.74580955505371, 16.824466705322266, -15.260807037353516, 7.865455150604248, 2.3507862091064453, -35.41880416870117, 8.717737197875977, 6.123929500579834, -12.44771671295166, 3.1821491718292236, -45.388641357421875, -0.3473717272281647, -7.7687482833862305, -19.691396713256836, -37.14494705200195, 23.931411743164062, -2.025995969772339, -19.60126495361328, 17.866127014160156, -11.79966926574707, -5.7329421043396, -37.0190315246582, -24.185503005981445, -21.233112335205078, -49.330963134765625, -15.351936340332031, 15.948861122131348, 0.0020639044232666492, 0.00183269998524338, 0.0017112980131059885, 0.002465839497745037, 0.0027193883433938026, 0.0026932607870548964, 0.0020081191323697567, 0.00276701501570642, 0.002219579415395856, 0.0016837742878124118, 0.0019467357778921723, 0.002244248054921627, 0.001953659811988473, 0.0019509141566231847, 0.0020178561098873615, 0.0014367072144523263, 0.0018385014263913035, 0.0020460959058254957, 0.0021673908922821283, 0.002855381928384304, 0.0019436029251664877, 0.0021743751130998135, 0.002829160774126649, 0.002310302807018161, 0.0032454277388751507, 0.0022318242117762566, 0.0021080689039081335, 0.0017985905287787318, 0.0018022949807345867, 0.0025033876299858093, 0.002179895993322134, 0.001792678376659751, 0.004003759007900953, 0.002373881870880723, 0.0018591522239148617, 0.002539007691666484, 0.0027366396971046925, 0.001777669764123857, 0.0020128339529037476, 0.0017622151644900441]"
97,73500,0.23493266105651855,-2.0205605030059814,-2.021756410598755,-2.022653579711914,"[-21.073623657226562, 2.0877599716186523, -20.588764190673828, -16.63409423828125, -43.36884307861328, -0.8238860368728638, -17.18063735961914, -13.894858360290527, 7.571676254272461, -5.912381649017334, 7.688647270202637, 18.216808319091797, 1.6628957986831665, 17.710140228271484, 16.82369041442871, -15.270276069641113, 7.861358165740967, 2.3539552688598633, -35.4185905456543, 8.722077369689941, 6.119759559631348, -12.445462226867676, 3.1726269721984863, -45.375003814697266, -0.35294365882873535, -7.7650146484375, -19.692317962646484, -37.14849853515625, 23.929473876953125, -2.0336849689483643, -19.597793579101562, 17.862886428833008, -11.788517951965332, -5.7361016273498535, -37.0182991027832, -24.167634963989258, -21.23157501220703, -49.33892059326172, -15.351677894592285, 15.938132286071777, 0.0011102623539045453, 0.0017438748618587852, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014176556142047048, 0.001263369806110859, 0.0010000000474974513, 0.0010000000474974513, 0.0011193297104910016, 0.001478985301218927, 0.0016484917141497135, 0.0010000000474974513, 0.0010445448569953442, 0.0010000000474974513, 0.001864388701505959, 0.0010000000474974513, 0.0013173505431041121, 0.0016070008277893066, 0.0016932415310293436, 0.0011836064513772726, 0.0013458970934152603, 0.0010000000474974513, 0.0010000000474974513, 0.0010592504404485226, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001070532132871449, 0.002003925619646907, 0.0010000000474974513, 0.003752126358449459, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0019635099451988935, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
98,74250,0.22101497650146484,-2.02010440826416,-2.0211691856384277,-2.0221636295318604,"[-21.070720672607422, 2.1038501262664795, -20.585813522338867, -16.634756088256836, -43.39146041870117, -0.8257110714912415, -17.179489135742188, -13.896078109741211, 7.572894096374512, -5.913841724395752, 7.702016353607178, 18.213960647583008, 1.6616755723953247, 17.71002960205078, 16.824697494506836, -15.272394180297852, 7.8610944747924805, 2.3455216884613037, -35.41753387451172, 8.721946716308594, 6.124891757965088, -12.448769569396973, 3.1728997230529785, -45.375553131103516, -0.35273948311805725, -7.767044544219971, -19.6923828125, -37.1417236328125, 23.91965675354004, -2.0324623584747314, -19.59583854675293, 17.865028381347656, -11.786555290222168, -5.735892295837402, -37.01822280883789, -24.184017181396484, -21.232545852661133, -49.33718490600586, -15.350133895874023, 15.947526931762695, 0.0010000000474974513, 0.0012180809862911701, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015270054573193192, 0.0015229986747726798, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017890857998281717, 0.0010000000474974513, 0.0011609670473262668, 0.0013117989292368293, 0.0014317319728434086, 0.0010000000474974513, 0.0010000000474974513, 0.0010269348276779056, 0.0010000000474974513, 0.0010280665010213852, 0.001003508921712637, 0.0011982442811131477, 0.0010000000474974513, 0.001260101911611855, 0.0010344607289880514, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012931727105751634, 0.0010704275919124484, 0.0012029052013531327, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
99,75000,0.20583724975585938,-2.0189990997314453,-2.0204696655273438,-2.022150993347168,"[-21.067758560180664, 2.0993475914001465, -20.59090805053711, -16.637351989746094, -43.37070846557617, -0.8348497152328491, -17.176673889160156, -13.89171028137207, 7.582912445068359, -5.913541316986084, 7.691761493682861, 18.214815139770508, 1.6694130897521973, 17.739723205566406, 16.823230743408203, -15.272976875305176, 7.864956378936768, 2.3408093452453613, -35.423213958740234, 8.74009895324707, 6.126211166381836, -12.449020385742188, 3.1740503311157227, -45.373409271240234, -0.34854260087013245, -7.7662177085876465, -19.694766998291016, -37.147987365722656, 23.937026977539062, -2.036508560180664, -19.600900650024414, 17.86482048034668, -11.770276069641113, -5.737813949584961, -37.01637268066406, -24.166160583496094, -21.229820251464844, -49.34213638305664, -15.349034309387207, 15.949435234069824, 0.002459002658724785, 0.0017771658021956682, 0.002113038906827569, 0.001960042165592313, 0.0034615122713148594, 0.0024963533505797386, 0.0031097535975277424, 0.00282107456587255, 0.002981286495923996, 0.0026745095383375883, 0.0020272342953830957, 0.002615265781059861, 0.0019897196907550097, 0.002281784312799573, 0.002273671329021454, 0.0025093446020036936, 0.0032524026464670897, 0.002493379870429635, 0.0017516864463686943, 0.0023237019777297974, 0.002289543393999338, 0.002561770612373948, 0.002260320819914341, 0.0023012261372059584, 0.0024728672578930855, 0.0024082339368760586, 0.001900995266623795, 0.001988902920857072, 0.002341972663998604, 0.002446158556267619, 0.002530856756493449, 0.0025314507074654102, 0.009146984666585922, 0.0032655554823577404, 0.002335119526833296, 0.001843391451984644, 0.003293313318863511, 0.0020990606863051653, 0.0018152827396988869, 0.0023410937283188105]"
100,75750,0.20752406120300293,-2.018245220184326,-2.019416093826294,-2.0212440490722656,"[-21.075746536254883, 2.085500478744507, -20.58746337890625, -16.639423370361328, -43.36483383178711, -0.8326172828674316, -17.179061889648438, -13.895118713378906, 7.585478782653809, -5.909236431121826, 7.686115741729736, 18.214876174926758, 1.6633864641189575, 17.74137306213379, 16.8186092376709, -15.274187088012695, 7.871531009674072, 2.347691297531128, -35.42820358276367, 8.723551750183105, 6.123367786407471, -12.450000762939453, 3.176574945449829, -45.3720588684082, -0.34041115641593933, -7.771886825561523, -19.690475463867188, -37.15090560913086, 23.906484603881836, -2.038109540939331, -19.6018009185791, 17.873292922973633, -11.762100219726562, -5.735579013824463, -37.017459869384766, -24.169780731201172, -21.22005271911621, -49.33433532714844, -15.350960731506348, 15.948009490966797, 0.0019298967672511935, 0.0010000000474974513, 0.0010000000474974513, 0.0019290167838335037, 0.0010000000474974513, 0.001429326250217855, 0.003049164079129696, 0.0011648653307929635, 0.0010989386355504394, 0.0010000000474974513, 0.0018569044768810272, 0.0010000000474974513, 0.0010000000474974513, 0.0011365765240043402, 0.0015046262415125966, 0.0010000000474974513, 0.0011591151123866439, 0.0010000000474974513, 0.0010706708999350667, 0.0010000000474974513, 0.0010000000474974513, 0.0013895540032535791, 0.0010310354409739375, 0.0021487551275640726, 0.0013555551413446665, 0.0020574673544615507, 0.0010000000474974513, 0.0010000000474974513, 0.001639454159885645, 0.0016320698196068406, 0.0010000000474974513, 0.0010000000474974513, 0.0045722732320427895, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013676026137545705, 0.0010000000474974513, 0.0016936496831476688, 0.0010000000474974513]"
101,76500,0.25210142135620117,-2.0172455310821533,-2.018510580062866,-2.0200047492980957,"[-21.067058563232422, 2.089139223098755, -20.58818244934082, -16.632816314697266, -43.36704635620117, -0.8225558400154114, -17.182844161987305, -13.898316383361816, 7.570935249328613, -5.913640975952148, 7.6991095542907715, 18.216073989868164, 1.6722967624664307, 17.742721557617188, 16.81293487548828, -15.264464378356934, 7.855296611785889, 2.3566627502441406, -35.422428131103516, 8.72643756866455, 6.118239402770996, -12.450718879699707, 3.171015977859497, -45.37363052368164, -0.349503755569458, -7.767296314239502, -19.685256958007812, -37.149269104003906, 23.900218963623047, -2.0423338413238525, -19.594030380249023, 17.857526779174805, -11.75200080871582, -5.740294456481934, -37.0195198059082, -24.17115592956543, -21.229225158691406, -49.328895568847656, -15.36014461517334, 15.950157165527344, 0.0018533209804445505, 0.004088008310645819, 0.0018864182056859136, 0.002123575657606125, 0.0013328471686691046, 0.0018509563524276018, 0.0024456202518194914, 0.001612155232578516, 0.0013191970065236092, 0.0014647557400166988, 0.0016989250434562564, 0.0010000000474974513, 0.0012457548873499036, 0.0010000000474974513, 0.0029232262168079615, 0.0014256533468142152, 0.0019478003960102797, 0.0016021515475586057, 0.0013277138350531459, 0.0017436271300539374, 0.0014642794849351048, 0.0010000000474974513, 0.0015702954260632396, 0.0014368846314027905, 0.002458583563566208, 0.0015757894143462181, 0.00156790716573596, 0.001153207616880536, 0.00237765209749341, 0.0019188775913789868, 0.002494123997166753, 0.0016429880633950233, 0.006519287824630737, 0.0011491236509755254, 0.0011224282206967473, 0.0014634409453719854, 0.0023054115008562803, 0.0011759940534830093, 0.0010533153545111418, 0.0030306342523545027]"
102,77250,0.22012567520141602,-2.015418767929077,-2.017545223236084,-2.019521951675415,"[-21.066665649414062, 2.1079518795013428, -20.593992233276367, -16.633167266845703, -43.370182037353516, -0.8227081298828125, -17.178707122802734, -13.901556968688965, 7.571624755859375, -5.911875247955322, 7.695839881896973, 18.216691970825195, 1.6715465784072876, 17.75585174560547, 16.811405181884766, -15.267040252685547, 7.858320713043213, 2.3573384284973145, -35.42100524902344, 8.728438377380371, 6.119238376617432, -12.44714069366455, 3.1678690910339355, -45.37093734741211, -0.3507266938686371, -7.768503189086914, -19.70217514038086, -37.15032958984375, 23.898832321166992, -2.0378122329711914, -19.59354591369629, 17.85711669921875, -11.721442222595215, -5.737433433532715, -37.02082061767578, -24.17103385925293, -21.228267669677734, -49.329898834228516, -15.359491348266602, 15.936172485351562, 0.0025567365810275078, 0.005268346518278122, 0.002278724918141961, 0.0021779858507215977, 0.0012106809299439192, 0.0023843105882406235, 0.0037043667398393154, 0.0026860719081014395, 0.0017690920503810048, 0.0012826467864215374, 0.002237133914604783, 0.0017731572734192014, 0.0011943718418478966, 0.0033431225456297398, 0.005596207920461893, 0.0017733396962285042, 0.002120474586263299, 0.0018898113630712032, 0.002659792546182871, 0.0026819452177733183, 0.0013338866410776973, 0.0014314273139461875, 0.0015732299070805311, 0.0017638367135077715, 0.0029094372875988483, 0.00209126528352499, 0.002091308357194066, 0.0020637118723243475, 0.002183548640459776, 0.0022323918528854847, 0.003535899333655834, 0.0022809472866356373, 0.01275962870568037, 0.002707126084715128, 0.001390184392221272, 0.0022488380782306194, 0.0033298060297966003, 0.0024643135257065296, 0.002816511085256934, 0.00371050788089633]"
