gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
159,120000,0.20410990715026855,-6.872725963592529,-7.022953033447266,-7.337272644042969,"[28.492645263671875, 18.842010498046875, 21.84588050842285, -5.966606140136719, 3.6631572246551514, 3.911407947540283, 18.95594024658203, 12.04786491394043, -0.23799991607666016, -3.8706743717193604, 13.071379661560059, 39.353172302246094, -4.138617992401123, -0.4252162575721741, 12.493743896484375, -6.240888595581055, -5.885250568389893, 10.547914505004883, -30.067581176757812, 11.054641723632812, -4.830568313598633, -9.855439186096191, 15.984464645385742, -17.120525360107422, 10.464742660522461, 12.763248443603516, 22.551647186279297, -2.414371967315674, -18.704235076904297, 17.728071212768555, 13.555084228515625, 27.121967315673828, 29.291303634643555, -5.092247009277344, -38.748321533203125, -12.512040138244629, 14.415224075317383, -7.796152114868164, 29.208559036254883, 41.16123580932617, 0.3993549048900604, 0.11212676763534546, 0.11638098955154419, 0.3133671283721924, 0.26028570532798767, 0.24077022075653076, 0.14148642122745514, 0.13828514516353607, 0.05770930275321007, 0.0467771477997303, 0.15830782055854797, 0.11450080573558807, 0.08536790311336517, 0.14302562177181244, 0.12675198912620544, 0.23678557574748993, 0.03252065181732178, 0.21931985020637512, 0.20128728449344635, 0.17391321063041687, 0.2790259122848511, 0.14770832657814026, 0.0010000000474974513, 0.042498692870140076, 0.17752206325531006, 0.1229586973786354, 0.1731691211462021, 0.23190821707248688, 0.17298033833503723, 0.03104490600526333, 0.04833458364009857, 0.10600108653306961, 0.08061031997203827, 0.09673751145601273, 0.027558915317058563, 0.10531195998191833, 0.17226585745811462, 0.08938056975603104, 0.12271060049533844, 0.37948736548423767]"
160,120750,0.2196369171142578,-6.867759704589844,-7.0266523361206055,-7.534728527069092,"[28.332548141479492, 18.600488662719727, 21.724214553833008, -5.618625164031982, 2.5236167907714844, 3.67278790473938, 18.907123565673828, 12.460186958312988, -0.0882958173751831, -3.9750447273254395, 12.652694702148438, 39.3238410949707, -4.726451873779297, -1.1138389110565186, 13.99095344543457, -7.963081359863281, -6.003593921661377, 10.11778450012207, -30.50000762939453, 11.087950706481934, -4.444027423858643, -9.986492156982422, 15.269612312316895, -17.277626037597656, 10.02035140991211, 12.606446266174316, 22.73724937438965, -1.7539117336273193, -18.47663688659668, 17.796083450317383, 13.660630226135254, 27.454456329345703, 28.951488494873047, -5.058813095092773, -38.56376647949219, -12.112919807434082, 15.044758796691895, -7.833905220031738, 29.58172035217285, 41.1842041015625, 0.3617250621318817, 0.10987203568220139, 0.29030102491378784, 0.31571146845817566, 0.37284398078918457, 0.05500907450914383, 0.21985037624835968, 0.1472391039133072, 0.12498924881219864, 0.09535792469978333, 0.13191618025302887, 0.15666404366493225, 0.11384815722703934, 0.39971041679382324, 0.18012960255146027, 0.1686883270740509, 0.3658198118209839, 0.5145326256752014, 0.5801659226417542, 0.24273408949375153, 0.15985415875911713, 0.25116869807243347, 0.3383563458919525, 0.09877695888280869, 0.5979401469230652, 0.15889102220535278, 0.18854662775993347, 0.30384060740470886, 0.17207027971744537, 0.22016625106334686, 0.23549728095531464, 0.14869192242622375, 0.18368282914161682, 0.12063360959291458, 0.09872404485940933, 0.0224089864641428, 0.3300143778324127, 0.27155113220214844, 0.20110701024532318, 0.6020556688308716]"
161,121500,0.2218320369720459,-6.84053373336792,-6.951833248138428,-7.259947299957275,"[28.729206085205078, 18.500171661376953, 21.53160858154297, -5.87590217590332, 2.9488792419433594, 3.380096912384033, 18.689495086669922, 12.202225685119629, -0.07784207165241241, -3.9901058673858643, 12.936442375183105, 38.88778305053711, -4.375062942504883, -0.5891735553741455, 13.715055465698242, -8.117298126220703, -5.940759181976318, 10.204034805297852, -30.242095947265625, 11.20309829711914, -4.331786155700684, -9.63442325592041, 15.312408447265625, -16.871034622192383, 10.379985809326172, 13.089764595031738, 23.318044662475586, -1.9729008674621582, -17.984943389892578, 17.7329158782959, 13.220788955688477, 27.476539611816406, 29.178123474121094, -5.257993698120117, -38.83868408203125, -12.225811004638672, 14.849726676940918, -7.358023166656494, 28.808591842651367, 41.40184783935547, 0.14367187023162842, 0.00533784506842494, 0.053961608558893204, 0.04892918840050697, 0.2219429910182953, 0.02550971880555153, 0.10997670888900757, 0.08630626648664474, 0.07462254166603088, 0.06593593955039978, 0.08953303098678589, 0.08495432138442993, 0.07353755086660385, 0.14063963294029236, 0.10776077955961227, 0.0010000000474974513, 0.1964488923549652, 0.17248797416687012, 0.32778361439704895, 0.2284613698720932, 0.16713294386863708, 0.052836816757917404, 0.08503461629152298, 0.08305788040161133, 0.35910555720329285, 0.1071428507566452, 0.2763952314853668, 0.09868946671485901, 0.1093391627073288, 0.12551112473011017, 0.072843536734581, 0.12261155247688293, 0.06825330853462219, 0.02380344830453396, 0.0010000000474974513, 0.04141465947031975, 0.2637171447277069, 0.09871029853820801, 0.16328629851341248, 0.13276851177215576]"
162,122250,0.20493340492248535,-6.800741672515869,-6.895089626312256,-7.0322651863098145,"[28.76395034790039, 18.539894104003906, 21.63442611694336, -5.848642349243164, 2.9596030712127686, 3.7269175052642822, 19.081745147705078, 12.014764785766602, -0.5221807956695557, -3.991492986679077, 12.971349716186523, 38.9143180847168, -4.334771633148193, -0.6084995865821838, 13.695695877075195, -8.091021537780762, -5.9217424392700195, 10.215564727783203, -30.342845916748047, 11.182538986206055, -4.187199115753174, -9.642792701721191, 15.769098281860352, -17.09478759765625, 10.393270492553711, 12.666728973388672, 22.375810623168945, -2.2446000576019287, -18.280689239501953, 17.819072723388672, 13.185944557189941, 27.14166831970215, 29.126781463623047, -5.129288673400879, -38.83552169799805, -12.359184265136719, 15.094648361206055, -7.509809494018555, 28.77179527282715, 41.391727447509766, 0.12912961840629578, 0.02479781210422516, 0.06484731286764145, 0.07119696587324142, 0.0511799082159996, 0.012594637461006641, 0.14722101390361786, 0.09522660076618195, 0.049390483647584915, 0.008372456766664982, 0.15165285766124725, 0.04443319886922836, 0.05106218159198761, 0.13166719675064087, 0.027293236926198006, 0.05456983298063278, 0.12010668963193893, 0.0335150770843029, 0.12172625958919525, 0.19576306641101837, 0.09442401677370071, 0.08707673102617264, 0.04151188209652901, 0.05124172940850258, 0.019448375329375267, 0.07198068499565125, 0.1240035742521286, 0.06953875720500946, 0.09870720654726028, 0.07736509293317795, 0.02602464333176613, 0.06340145319700241, 0.056881438940763474, 0.030141977593302727, 0.004049429204314947, 0.041196275502443314, 0.10820535570383072, 0.02250777557492256, 0.08742345869541168, 0.09971515834331512]"
163,123000,0.23731398582458496,-6.806420803070068,-6.8939080238342285,-7.093362331390381,"[28.588211059570312, 19.001277923583984, 21.46805191040039, -5.847079277038574, 2.999234676361084, 3.527024507522583, 18.827802658081055, 12.02290153503418, -0.4911952316761017, -3.786616086959839, 12.603495597839355, 38.894439697265625, -4.556029319763184, -0.735961377620697, 13.657147407531738, -7.815155029296875, -5.926353931427002, 10.154043197631836, -30.238779067993164, 10.932271957397461, -4.599811553955078, -9.73791217803955, 15.457959175109863, -17.11188316345215, 10.471747398376465, 12.674222946166992, 22.37781524658203, -2.3819739818573, -18.580303192138672, 17.79201889038086, 13.161319732666016, 27.400127410888672, 28.97376823425293, -4.979938983917236, -38.701210021972656, -12.281706809997559, 15.108407020568848, -7.439947605133057, 29.60031509399414, 41.46564865112305, 0.21003663539886475, 0.07415582239627838, 0.11728966236114502, 0.11845341324806213, 0.14964643120765686, 0.1521231234073639, 0.2238398641347885, 0.1485167145729065, 0.11148665100336075, 0.04706096649169922, 0.23447099328041077, 0.16194263100624084, 0.1553947478532791, 0.170436829328537, 0.18270491063594818, 0.23287367820739746, 0.07052460312843323, 0.19567596912384033, 0.07716220617294312, 0.13356348872184753, 0.19600610435009003, 0.15340407192707062, 0.14276444911956787, 0.05948420241475105, 0.15057557821273804, 0.1860363483428955, 0.07665051519870758, 0.11730585247278214, 0.10966306179761887, 0.1773444414138794, 0.16131506860256195, 0.06846465915441513, 0.13202214241027832, 0.06926750391721725, 0.08271688222885132, 0.05890273675322533, 0.07268624752759933, 0.08406901359558105, 0.10326193273067474, 0.21216173470020294]"
164,123750,0.21941566467285156,-6.808487892150879,-6.873441219329834,-7.045974254608154,"[28.49862289428711, 18.72298240661621, 21.6821346282959, -6.003417491912842, 3.2561261653900146, 3.275010585784912, 18.970504760742188, 12.021677017211914, -0.6627690196037292, -4.17801570892334, 12.943901062011719, 38.94664001464844, -4.393889904022217, -0.6697592735290527, 14.225223541259766, -7.7714385986328125, -6.158372402191162, 10.124095916748047, -30.395401000976562, 10.832913398742676, -4.465970516204834, -9.761959075927734, 15.423375129699707, -17.17711067199707, 10.211421966552734, 12.34817886352539, 22.565021514892578, -2.308303117752075, -18.36708641052246, 17.573020935058594, 13.277704238891602, 27.201644897460938, 29.234050750732422, -4.947910308837891, -38.7956657409668, -12.145073890686035, 15.043649673461914, -7.263431072235107, 29.399303436279297, 41.39354705810547, 0.3019833564758301, 0.04193296283483505, 0.05391713231801987, 0.17292174696922302, 0.294490784406662, 0.08707120269536972, 0.06449030339717865, 0.07677087932825089, 0.15373928844928741, 0.03617173060774803, 0.1256272792816162, 0.1002117171883583, 0.08953142166137695, 0.08786438405513763, 0.06372907012701035, 0.07963493466377258, 0.07749766856431961, 0.20716851949691772, 0.14402593672275543, 0.15847568213939667, 0.1726732850074768, 0.0909329503774643, 0.15766111016273499, 0.09568993747234344, 0.15930096805095673, 0.028863681480288506, 0.0982087254524231, 0.07390911877155304, 0.07377230376005173, 0.18204881250858307, 0.11674445122480392, 0.24776408076286316, 0.07847044616937637, 0.10218100994825363, 0.08375076949596405, 0.06835148483514786, 0.07863613963127136, 0.07578236609697342, 0.13860051333904266, 0.43023234605789185]"
165,124500,0.19383788108825684,-6.796934127807617,-6.846315860748291,-6.947498798370361,"[28.65047264099121, 18.990253448486328, 21.473350524902344, -5.630286693572998, 3.1485984325408936, 3.702147960662842, 18.748506546020508, 11.833829879760742, -0.445288747549057, -3.955728769302368, 12.989852905273438, 38.895545959472656, -4.4151997566223145, -0.6399105787277222, 13.668464660644531, -7.9787139892578125, -6.0215559005737305, 10.442724227905273, -30.35237693786621, 11.099879264831543, -4.64958381652832, -9.781314849853516, 15.571856498718262, -16.99441146850586, 10.553160667419434, 12.761971473693848, 22.637468338012695, -2.28493070602417, -17.98493766784668, 17.797937393188477, 13.309076309204102, 27.45914077758789, 29.121984481811523, -4.998867511749268, -38.94547653198242, -12.296479225158691, 15.239262580871582, -8.130549430847168, 29.31014060974121, 41.40081024169922, 0.18101580440998077, 0.04073931276798248, 0.11637700349092484, 0.13337284326553345, 0.33926063776016235, 0.10534533113241196, 0.10927446186542511, 0.03014448657631874, 0.04260355606675148, 0.01773425005376339, 0.04772796854376793, 0.0639815703034401, 0.048068877309560776, 0.1345769762992859, 0.16257576644420624, 0.10781940072774887, 0.10698486864566803, 0.036531902849674225, 0.13951538503170013, 0.0925208255648613, 0.1503886580467224, 0.12344881147146225, 0.03463699668645859, 0.04613419994711876, 0.05357050895690918, 0.05753989517688751, 0.09748249500989914, 0.11904818564653397, 0.07242451608181, 0.19156445562839508, 0.05535777658224106, 0.02511311136186123, 0.10042896121740341, 0.09037070721387863, 0.05649934336543083, 0.04040837660431862, 0.07570679485797882, 0.1546063870191574, 0.08528685569763184, 0.031741224229335785]"
166,125250,0.19996047019958496,-6.797276020050049,-6.842678546905518,-6.939450263977051,"[28.8923397064209, 19.069318771362305, 21.6923770904541, -5.749179363250732, 2.9816713333129883, 3.7259442806243896, 18.977235794067383, 12.075770378112793, -0.1878274828195572, -3.8844780921936035, 13.027036666870117, 39.01934051513672, -4.29587984085083, -0.893657386302948, 14.073514938354492, -7.789608001708984, -6.050341606140137, 10.238414764404297, -30.49520492553711, 11.242056846618652, -4.396066665649414, -9.55725383758545, 15.62817668914795, -17.12732696533203, 10.47703742980957, 12.575284957885742, 22.644315719604492, -2.327380895614624, -18.170820236206055, 17.72427749633789, 13.231301307678223, 27.461780548095703, 29.008590698242188, -5.147990703582764, -38.662025451660156, -12.242085456848145, 15.15790843963623, -7.5111541748046875, 29.226322174072266, 41.7806510925293, 0.2585402727127075, 0.03871573135256767, 0.07528005540370941, 0.12432818859815598, 0.1905025988817215, 0.1484653204679489, 0.0966641902923584, 0.11811885237693787, 0.04588498920202255, 0.0317646786570549, 0.05145929008722305, 0.18306677043437958, 0.113718681037426, 0.1444757729768753, 0.15128418803215027, 0.32574862241744995, 0.09724810719490051, 0.04777251556515694, 0.12472308427095413, 0.17438460886478424, 0.07136291265487671, 0.2767069637775421, 0.06191757321357727, 0.05567798390984535, 0.06675426661968231, 0.10118475556373596, 0.12202343344688416, 0.07652191817760468, 0.30918923020362854, 0.12266280502080917, 0.1368640512228012, 0.04120965301990509, 0.0805293470621109, 0.07377179712057114, 0.024049116298556328, 0.041580889374017715, 0.13420185446739197, 0.1581374853849411, 0.11691157519817352, 0.3483923077583313]"
167,126000,0.17394733428955078,-6.796782970428467,-6.858648300170898,-7.024448394775391,"[28.717754364013672, 18.92808723449707, 21.643186569213867, -5.877976417541504, 3.5374608039855957, 3.6110668182373047, 19.170743942260742, 12.011486053466797, -0.23614788055419922, -3.8739748001098633, 12.993260383605957, 39.16718673706055, -4.351152420043945, -0.6133321523666382, 13.566749572753906, -7.8336405754089355, -6.121213912963867, 10.453845024108887, -30.448715209960938, 11.106147766113281, -4.1519694328308105, -9.700067520141602, 15.599688529968262, -17.052705764770508, 10.331220626831055, 12.596744537353516, 22.607263565063477, -2.4545044898986816, -18.59584617614746, 17.89143943786621, 13.508256912231445, 27.371166229248047, 28.974519729614258, -5.090257167816162, -38.682525634765625, -12.227587699890137, 15.064826011657715, -7.718883991241455, 29.27443504333496, 41.55272674560547, 0.4273167550563812, 0.08940695971250534, 0.10985151678323746, 0.22087663412094116, 0.2560169994831085, 0.11308348178863525, 0.22100065648555756, 0.10961499065160751, 0.09323764592409134, 0.022161923348903656, 0.15010689198970795, 0.20677275955677032, 0.06780756264925003, 0.16332925856113434, 0.21504981815814972, 0.12534722685813904, 0.10080783069133759, 0.11979471892118454, 0.13859833776950836, 0.23930025100708008, 0.07867365330457687, 0.20876972377300262, 0.18289974331855774, 0.06452499330043793, 0.14632177352905273, 0.05595214664936066, 0.1013854369521141, 0.06866130977869034, 0.23809750378131866, 0.20279456675052643, 0.1347273588180542, 0.07441990822553635, 0.13437524437904358, 0.10655391961336136, 0.06064976751804352, 0.041754674166440964, 0.2236068695783615, 0.13996478915214539, 0.12362244725227356, 0.3195886015892029]"
168,126750,0.2105870246887207,-6.801304340362549,-6.884940147399902,-7.080682754516602,"[28.62019157409668, 18.969755172729492, 21.747188568115234, -6.0913310050964355, 3.199432611465454, 3.493748188018799, 18.907241821289062, 12.096418380737305, -0.3342304825782776, -4.2975239753723145, 12.99654769897461, 38.98444747924805, -4.344228267669678, -0.6813858151435852, 13.725325584411621, -7.618381023406982, -6.055233001708984, 10.286657333374023, -30.523223876953125, 11.111981391906738, -4.2994914054870605, -9.555047988891602, 15.366737365722656, -16.879552841186523, 10.758490562438965, 12.779662132263184, 22.747657775878906, -2.443119525909424, -18.334684371948242, 17.56674575805664, 13.330038070678711, 27.21336555480957, 28.997297286987305, -5.220236301422119, -38.61469650268555, -12.350563049316406, 15.597015380859375, -8.162428855895996, 28.90618133544922, 41.41483688354492, 0.31181663274765015, 0.057019222527742386, 0.19764263927936554, 0.14827191829681396, 0.3799719214439392, 0.1890196055173874, 0.19846868515014648, 0.10401318222284317, 0.15899653732776642, 0.037313319742679596, 0.10291822999715805, 0.17773495614528656, 0.15185581147670746, 0.12771499156951904, 0.24543321132659912, 0.16163477301597595, 0.32403862476348877, 0.08827310800552368, 0.26386505365371704, 0.2429334819316864, 0.11082542687654495, 0.3577604293823242, 0.13275328278541565, 0.09327565133571625, 0.11780517548322678, 0.07743722945451736, 0.09568602591753006, 0.1639430969953537, 0.23294994235038757, 0.15722975134849548, 0.17896543443202972, 0.16297653317451477, 0.08826994150876999, 0.0728040263056755, 0.09367997944355011, 0.1311105638742447, 0.22236350178718567, 0.1392572522163391, 0.16054250299930573, 0.5660721063613892]"
169,127500,0.21588587760925293,-6.792628765106201,-6.853325366973877,-6.992051124572754,"[28.4075870513916, 19.05825424194336, 21.615659713745117, -5.828636169433594, 3.064896583557129, 3.525791883468628, 18.722332000732422, 12.037006378173828, -0.21015748381614685, -4.025638580322266, 12.896234512329102, 38.9837646484375, -4.216436862945557, -0.7269903421401978, 14.060937881469727, -7.778661727905273, -5.797079086303711, 10.314820289611816, -30.424392700195312, 11.228201866149902, -4.519346237182617, -9.779029846191406, 15.65286922454834, -16.970251083374023, 10.44433307647705, 12.463589668273926, 22.7337703704834, -2.3791534900665283, -18.377485275268555, 17.595548629760742, 13.36017894744873, 27.16621208190918, 29.047901153564453, -5.098227024078369, -38.713077545166016, -12.27405834197998, 15.567695617675781, -7.433864116668701, 29.416336059570312, 41.2631950378418, 0.1899469792842865, 0.09003590792417526, 0.0010083409724757075, 0.07726063579320908, 0.28524091839790344, 0.15668508410453796, 0.1434309184551239, 0.1069781482219696, 0.046701859682798386, 0.020547769963741302, 0.10190775990486145, 0.10705500841140747, 0.16461248695850372, 0.15792371332645416, 0.08693528175354004, 0.10671798884868622, 0.022140508517622948, 0.0466565303504467, 0.17456109821796417, 0.15622933208942413, 0.07811316102743149, 0.13532796502113342, 0.0010000000474974513, 0.0030994610860943794, 0.08530359715223312, 0.05363977327942848, 0.09695515036582947, 0.2543371021747589, 0.15323692560195923, 0.2989128828048706, 0.11910896748304367, 0.09418182820081711, 0.061923619359731674, 0.05155974626541138, 0.02560189925134182, 0.0368017740547657, 0.09557739645242691, 0.06709263473749161, 0.08667050302028656, 0.0995049774646759]"
170,128250,0.2202615737915039,-6.794666767120361,-6.850167274475098,-6.999879837036133,"[28.374248504638672, 18.914306640625, 21.864694595336914, -5.837217330932617, 3.1582062244415283, 3.4606709480285645, 18.783842086791992, 12.242608070373535, -0.48840683698654175, -4.065492630004883, 12.895800590515137, 38.805076599121094, -4.313579559326172, -0.6767695546150208, 13.47396469116211, -7.360105514526367, -5.660701274871826, 10.248069763183594, -30.506986618041992, 11.019482612609863, -4.259488105773926, -9.670613288879395, 15.593497276306152, -17.036548614501953, 10.227173805236816, 12.665081977844238, 22.74176597595215, -2.10595440864563, -18.64783477783203, 17.766075134277344, 13.336384773254395, 27.229028701782227, 28.924917221069336, -5.384252071380615, -38.951927185058594, -12.209110260009766, 15.287731170654297, -8.193578720092773, 29.234703063964844, 41.2713623046875, 0.1998402625322342, 0.0784759595990181, 0.1325749009847641, 0.08923137187957764, 0.15744715929031372, 0.1414947509765625, 0.12510733306407928, 0.07805652171373367, 0.06533242017030716, 0.014852527529001236, 0.15490491688251495, 0.07571379095315933, 0.08451542258262634, 0.06375013291835785, 0.17148266732692719, 0.21307037770748138, 0.1877901554107666, 0.014444165863096714, 0.0017435802146792412, 0.1670781821012497, 0.0742102786898613, 0.13777485489845276, 0.15483352541923523, 0.04759421572089195, 0.13478684425354004, 0.06987534463405609, 0.03697134181857109, 0.1712447553873062, 0.14103858172893524, 0.2649664878845215, 0.12671872973442078, 0.06848582625389099, 0.11167842149734497, 0.10377577692270279, 0.0814167782664299, 0.08128388226032257, 0.1501268595457077, 0.14749060571193695, 0.05651355907320976, 0.4436877369880676]"
171,129000,0.17354631423950195,-6.784081935882568,-6.829568862915039,-6.900140285491943,"[28.36668586730957, 18.83135223388672, 21.810771942138672, -5.785165786743164, 3.216801404953003, 3.457165241241455, 18.630205154418945, 12.21988296508789, -0.2204628735780716, -4.124606132507324, 12.68524169921875, 38.8751220703125, -4.362120151519775, -0.6362554430961609, 13.882710456848145, -7.398386001586914, -5.895766258239746, 10.278044700622559, -30.513261795043945, 11.035367012023926, -4.391556739807129, -9.632951736450195, 15.595946311950684, -17.062236785888672, 10.466165542602539, 12.629844665527344, 22.675220489501953, -2.304988384246826, -18.473304748535156, 17.807697296142578, 13.309118270874023, 27.224708557128906, 28.871845245361328, -5.54371976852417, -38.82246017456055, -12.228296279907227, 15.034136772155762, -7.856769561767578, 29.282222747802734, 41.54477310180664, 0.08955548703670502, 0.05516938120126724, 0.09545957297086716, 0.07254324108362198, 0.04222138598561287, 0.018382394686341286, 0.13512344658374786, 0.049150366336107254, 0.032232850790023804, 0.004748934879899025, 0.19890210032463074, 0.1377137005329132, 0.0814712718129158, 0.062176208943128586, 0.19656941294670105, 0.26512184739112854, 0.10530099272727966, 0.036035917699337006, 0.03677165135741234, 0.24106290936470032, 0.03137965872883797, 0.024198126047849655, 0.12748636305332184, 0.05280778184533119, 0.1447526067495346, 0.046145372092723846, 0.05074172839522362, 0.13700364530086517, 0.048707734793424606, 0.055708494037389755, 0.028956325724720955, 0.015403266064822674, 0.07438583672046661, 0.09040749073028564, 0.027432041242718697, 0.07442335039377213, 0.2503945231437683, 0.06577663123607635, 0.06301309168338776, 0.3927654027938843]"
172,129750,0.206773042678833,-6.784534454345703,-6.81118631362915,-6.860591888427734,"[28.23728370666504, 18.8094425201416, 21.788362503051758, -5.720041275024414, 3.0972390174865723, 3.492719888687134, 18.618789672851562, 12.175615310668945, -0.21156983077526093, -4.118959426879883, 12.741021156311035, 39.02496337890625, -4.358051776885986, -0.6384326815605164, 13.822611808776855, -8.071063995361328, -6.157466888427734, 10.22724723815918, -30.504199981689453, 10.876450538635254, -4.603221893310547, -9.526679039001465, 15.60418701171875, -17.067947387695312, 10.398374557495117, 12.64952278137207, 22.8448429107666, -2.289085626602173, -18.309436798095703, 17.77338981628418, 13.47099494934082, 27.4613094329834, 28.987533569335938, -5.223193645477295, -38.70933151245117, -12.42482852935791, 15.107410430908203, -7.76912784576416, 29.339744567871094, 41.41716766357422, 0.2180613875389099, 0.04534544423222542, 0.04039185494184494, 0.14119505882263184, 0.15671028196811676, 0.024739591404795647, 0.03116580843925476, 0.03852575644850731, 0.017417214810848236, 0.007997659035027027, 0.17990776896476746, 0.12428849190473557, 0.0473514124751091, 0.04646710678935051, 0.128232941031456, 0.1697717308998108, 0.06573110818862915, 0.04561559855937958, 0.02580917812883854, 0.1313929408788681, 0.030816227197647095, 0.035481613129377365, 0.1870361715555191, 0.04278027266263962, 0.1437593549489975, 0.03290567174553871, 0.028222080320119858, 0.07133693993091583, 0.07627549767494202, 0.051847074180841446, 0.02244018390774727, 0.012682334519922733, 0.050760991871356964, 0.037696126848459244, 0.014507748186588287, 0.048038382083177567, 0.15847666561603546, 0.06070782616734505, 0.045217275619506836, 0.1548195481300354]"
173,130500,0.2740757465362549,-6.775717258453369,-6.798573017120361,-6.829145431518555,"[28.699487686157227, 18.702131271362305, 21.81011199951172, -5.89589786529541, 3.0404868125915527, 3.6967358589172363, 18.586904525756836, 12.143838882446289, -0.37124279141426086, -4.079349994659424, 12.846257209777832, 38.80290985107422, -4.4796953201293945, -0.8286504149436951, 13.769063949584961, -7.4767537117004395, -6.105529308319092, 10.261143684387207, -30.389358520507812, 11.089786529541016, -4.336357116699219, -9.748231887817383, 15.454751968383789, -17.11537742614746, 10.407980918884277, 12.702911376953125, 22.634700775146484, -2.2276771068573, -18.394811630249023, 17.746795654296875, 13.442838668823242, 27.185354232788086, 29.026714324951172, -5.1396002769470215, -38.83879470825195, -12.388362884521484, 15.421379089355469, -8.059734344482422, 29.303916931152344, 41.1668815612793, 0.10754357278347015, 0.09043508023023605, 0.037763066589832306, 0.11377456039190292, 0.07328899949789047, 0.0776396170258522, 0.060881108045578, 0.062228452414274216, 0.01919618993997574, 0.008005296811461449, 0.10300254076719284, 0.04708857089281082, 0.03382556885480881, 0.09673424065113068, 0.12425294518470764, 0.06541196256875992, 0.06193710118532181, 0.019393857568502426, 0.02597208507359028, 0.03453474119305611, 0.10272715985774994, 0.08109546452760696, 0.07184819132089615, 0.027530252933502197, 0.04535052180290222, 0.046724818646907806, 0.019369985908269882, 0.08880626410245895, 0.05190402269363403, 0.07834275811910629, 0.0581648163497448, 0.03710052743554115, 0.035886164754629135, 0.04158132150769234, 0.02794933319091797, 0.04165351018309593, 0.11081261187791824, 0.05250144377350807, 0.037909846752882004, 0.07876873016357422]"
174,131250,0.20477008819580078,-6.769661903381348,-6.791452407836914,-6.824278354644775,"[28.66127586364746, 18.595657348632812, 21.678762435913086, -5.8376545906066895, 3.067215919494629, 3.6814210414886475, 18.76834487915039, 12.223845481872559, -0.09082093089818954, -4.108340740203857, 12.864670753479004, 38.770809173583984, -4.292962074279785, -0.6746465563774109, 14.037275314331055, -7.547660827636719, -6.112642765045166, 10.282164573669434, -30.36578369140625, 10.981553077697754, -4.4034528732299805, -9.8217191696167, 15.613502502441406, -17.047574996948242, 10.328805923461914, 12.723949432373047, 22.75558853149414, -2.285996913909912, -18.35696792602539, 17.80986213684082, 13.393426895141602, 27.343063354492188, 29.01108169555664, -5.311105251312256, -38.83427429199219, -12.317245483398438, 15.018302917480469, -7.7628397941589355, 29.315919876098633, 41.58243179321289, 0.12074115872383118, 0.050510309636592865, 0.03563035652041435, 0.07671971619129181, 0.14072465896606445, 0.03486034274101257, 0.03808596730232239, 0.02533736452460289, 0.02666526660323143, 0.0063729980029165745, 0.09488296508789062, 0.11781048774719238, 0.04613686352968216, 0.08076750487089157, 0.10733935981988907, 0.1527034491300583, 0.04131022095680237, 0.04722314327955246, 0.10185761004686356, 0.05965551733970642, 0.04449162632226944, 0.04767242819070816, 0.06134653836488724, 0.028846804052591324, 0.05017862841486931, 0.04535750672221184, 0.06511273235082626, 0.024330873042345047, 0.05938833951950073, 0.07099966704845428, 0.019674750044941902, 0.046201352030038834, 0.04351932555437088, 0.033506859093904495, 0.023224495351314545, 0.03288410231471062, 0.096054308116436, 0.060674551874399185, 0.031123172491788864, 0.10518697649240494]"
175,132000,0.17314696311950684,-6.774488925933838,-6.802216053009033,-6.858911514282227,"[28.45398712158203, 18.705848693847656, 21.653039932250977, -5.873225688934326, 3.0864310264587402, 3.6401872634887695, 18.915771484375, 12.104864120483398, -0.34956538677215576, -4.096520900726318, 12.703073501586914, 39.01897048950195, -4.310242652893066, -0.718752920627594, 13.65042781829834, -7.481685161590576, -5.912413120269775, 10.338419914245605, -30.401966094970703, 11.161324501037598, -4.43421745300293, -9.599493980407715, 15.736177444458008, -16.98434829711914, 10.225691795349121, 12.543910026550293, 22.741779327392578, -2.2742807865142822, -18.561630249023438, 17.858041763305664, 13.225409507751465, 27.3783016204834, 29.25571632385254, -5.387862205505371, -38.80797576904297, -12.467230796813965, 15.272485733032227, -7.926815032958984, 29.2335147857666, 41.37648010253906, 0.20494702458381653, 0.07685913890600204, 0.10538716614246368, 0.13806548714637756, 0.11972220242023468, 0.06401633471250534, 0.11398573964834213, 0.09983629733324051, 0.06363634020090103, 0.02712409943342209, 0.06955743581056595, 0.11816603690385818, 0.043643124401569366, 0.15775568783283234, 0.17974168062210083, 0.10924428701400757, 0.1318551003932953, 0.03956172242760658, 0.06612103432416916, 0.1020343154668808, 0.08193233609199524, 0.07536277174949646, 0.06196840479969978, 0.0361211933195591, 0.05824606865644455, 0.09684077650308609, 0.05503702908754349, 0.16829581558704376, 0.10869665443897247, 0.09438543766736984, 0.07567261159420013, 0.06606364995241165, 0.08563612401485443, 0.13338904082775116, 0.03953872621059418, 0.028177224099636078, 0.13821198046207428, 0.11223556846380234, 0.10545763373374939, 0.29744744300842285]"
