gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
396,297750,0.2524702548980713,-18.657730102539062,-18.673147201538086,-18.87561798095703,"[15.09583854675293, -37.38045120239258, -29.873218536376953, 13.85621166229248, 8.07755184173584, -47.10274887084961, -19.981990814208984, -7.057750701904297, 30.217864990234375, -2.908269166946411, -10.034770965576172, -3.758373260498047, 4.980057716369629, -19.10820770263672, -18.032949447631836, -4.900828838348389, 0.022593235597014427, -31.460002899169922, 14.637275695800781, 1.0172063112258911, 11.850301742553711, 10.36897087097168, 23.237380981445312, -8.726239204406738, 16.920352935791016, 12.523274421691895, 11.209779739379883, -8.470190048217773, 13.672325134277344, -0.13576729595661163, -17.456518173217773, -2.216222047805786, 12.224946022033691, 9.072216033935547, -13.556857109069824, -4.568190574645996, -4.5065202713012695, 1.638419508934021, 15.111297607421875, -0.13083982467651367, 0.0034028252121061087, 0.008743304759263992, 0.0024656113237142563, 0.007887509651482105, 0.010660381987690926, 0.013559314422309399, 0.005567347630858421, 0.022080393508076668, 0.013561110943555832, 0.004479820374399424, 0.02252291887998581, 0.005989838391542435, 0.004046545829623938, 0.015076160430908203, 0.009758317843079567, 0.009475921280682087, 0.05072067677974701, 0.4847986400127411, 0.008119875565171242, 0.008349762298166752, 0.014008689671754837, 0.007918940857052803, 0.01533763948827982, 0.005718624219298363, 0.011714497581124306, 0.005958416499197483, 0.009875325486063957, 0.00618768809363246, 0.0059252637438476086, 0.015152893029153347, 0.009011018089950085, 0.011991893872618675, 0.006883962545543909, 0.010858471505343914, 0.00485729705542326, 0.01207776553928852, 0.004018200561404228, 0.06490020453929901, 0.004630713723599911, 0.01076591107994318]"
397,298500,0.23655486106872559,-18.656354904174805,-18.682138442993164,-19.42375946044922,"[15.101892471313477, -37.420108795166016, -29.903884887695312, 13.823320388793945, 8.098878860473633, -47.05085754394531, -20.013641357421875, -7.015012741088867, 30.164926528930664, -2.907536506652832, -10.184141159057617, -3.7663917541503906, 4.972765922546387, -19.12946891784668, -18.097843170166016, -4.975141525268555, -0.006656162440776825, -31.36418914794922, 14.634716987609863, 0.966509997844696, 11.84411907196045, 10.280326843261719, 23.25625991821289, -8.72352409362793, 16.89752769470215, 12.526200294494629, 11.16441822052002, -8.47464370727539, 13.68422794342041, -0.5627653002738953, -17.468591690063477, -2.2215828895568848, 12.302108764648438, 9.060943603515625, -13.579102516174316, -4.564363479614258, -4.52903413772583, 1.5633912086486816, 15.091408729553223, -0.18797877430915833, 0.013076907955110073, 0.03862528130412102, 0.008918721228837967, 0.013416562229394913, 0.01598641462624073, 0.015001717023551464, 0.009219791740179062, 0.020122336223721504, 0.01799982786178589, 0.009591885842382908, 0.01168553065508604, 0.012208311818540096, 0.006880671251565218, 0.007599567994475365, 0.009047032333910465, 0.028365451842546463, 0.048979248851537704, 0.3118584454059601, 0.01188164297491312, 0.010474566370248795, 0.011148898862302303, 0.012678069993853569, 0.0069618020206689835, 0.01356654055416584, 0.006294171325862408, 0.0049011618830263615, 0.016012150794267654, 0.009493663907051086, 0.017271390184760094, 0.01708098314702511, 0.018801791593432426, 0.0070770010352134705, 0.028529658913612366, 0.015395771712064743, 0.009731157682836056, 0.003400649642571807, 0.010926458053290844, 0.011703207157552242, 0.01021609641611576, 0.014196090400218964]"
398,299250,0.24464058876037598,-18.655162811279297,-18.6668758392334,-18.9160213470459,"[15.078057289123535, -37.375213623046875, -29.872234344482422, 13.843685150146484, 8.050318717956543, -47.0333366394043, -20.04340934753418, -7.127875804901123, 30.24849510192871, -2.923954725265503, -10.176955223083496, -3.7642674446105957, 4.970795154571533, -19.12358856201172, -18.053186416625977, -4.930536270141602, 0.04488050192594528, -31.448667526245117, 14.64856243133545, 1.0312122106552124, 11.829084396362305, 10.366558074951172, 23.293893814086914, -8.72513484954834, 16.88267707824707, 12.531394958496094, 11.13903522491455, -8.484764099121094, 13.73007583618164, -0.5583038926124573, -17.4453125, -2.2313899993896484, 12.225457191467285, 9.048516273498535, -13.592940330505371, -4.570359230041504, -4.4983134269714355, 1.6206254959106445, 15.106830596923828, -0.1558331549167633, 0.016832411289215088, 0.013371797278523445, 0.006870710290968418, 0.021428709849715233, 0.014452176168560982, 0.008494026958942413, 0.004501637537032366, 0.02336917072534561, 0.016484985128045082, 0.005099673755466938, 0.017063993960618973, 0.00408135773614049, 0.0074729654006659985, 0.011402851901948452, 0.008771086111664772, 0.012440440244972706, 0.030720822513103485, 0.20537184178829193, 0.005865820217877626, 0.010727080516517162, 0.011433696374297142, 0.009320523589849472, 0.014560289680957794, 0.006362222600728273, 0.0095326853916049, 0.01096552424132824, 0.010306027717888355, 0.004565305542200804, 0.01014096662402153, 0.016378367319703102, 0.005819812882691622, 0.011066880077123642, 0.008185405284166336, 0.0157539751380682, 0.00855422206223011, 0.010970745235681534, 0.006746822036802769, 0.017598571255803108, 0.006474725902080536, 0.009603241458535194]"
399,300000,0.18969321250915527,-18.653480529785156,-18.65796661376953,-18.689380645751953,"[15.116378784179688, -37.38482666015625, -29.913314819335938, 13.808149337768555, 8.075505256652832, -47.046043395996094, -20.046457290649414, -7.060602188110352, 30.155654907226562, -2.8963935375213623, -10.085333824157715, -3.7602739334106445, 4.94750452041626, -19.133773803710938, -18.10692024230957, -4.9289045333862305, 0.04576101526618004, -31.3736572265625, 14.622518539428711, 0.98206627368927, 11.841922760009766, 10.35470199584961, 23.269779205322266, -8.715580940246582, 16.88838768005371, 12.544934272766113, 11.217239379882812, -8.451822280883789, 13.703088760375977, -0.17822355031967163, -17.46588897705078, -2.2170820236206055, 12.282561302185059, 9.060582160949707, -13.593477249145508, -4.595026969909668, -4.502340793609619, 1.4949699640274048, 15.094944953918457, -0.1695433109998703, 0.0053115165792405605, 0.01367564219981432, 0.006194386165589094, 0.002544471062719822, 0.015126163139939308, 0.002192470710724592, 0.0020921998657286167, 0.01218519639223814, 0.0027326096314936876, 0.003288452047854662, 0.009013598784804344, 0.0038138164673000574, 0.010793942958116531, 0.004717694595456123, 0.008535366505384445, 0.012670477852225304, 0.0316058024764061, 0.080503448843956, 0.0010000000474974513, 0.005325095262378454, 0.0026147630997002125, 0.007887942716479301, 0.0010000000474974513, 0.009694939479231834, 0.0052989148534834385, 0.004447035491466522, 0.0023668280337005854, 0.010323637165129185, 0.002812177175655961, 0.01228376105427742, 0.005574716720730066, 0.0064759873785078526, 0.008739070035517216, 0.003902516094967723, 0.007680326234549284, 0.005470540840178728, 0.009767149575054646, 0.012323453091084957, 0.004901657346636057, 0.0047423020005226135]"
400,300750,0.20499205589294434,-18.652252197265625,-18.655385971069336,-18.673748016357422,"[15.080918312072754, -37.37739562988281, -29.897991180419922, 13.83918285369873, 8.074365615844727, -47.03890609741211, -20.059560775756836, -7.141396522521973, 30.202823638916016, -2.9010331630706787, -10.075084686279297, -3.747300386428833, 4.986215114593506, -19.14122772216797, -18.085573196411133, -4.978691577911377, -0.001998266438022256, -31.400516510009766, 14.634811401367188, 0.9891842603683472, 11.773882865905762, 10.400400161743164, 23.280298233032227, -8.720902442932129, 16.90325164794922, 12.565185546875, 11.115677833557129, -8.470696449279785, 13.673962593078613, -0.5180037617683411, -17.439069747924805, -2.2297284603118896, 12.278961181640625, 9.046563148498535, -13.57930850982666, -4.6249799728393555, -4.496028900146484, 1.721789002418518, 15.109970092773438, -0.11240217834711075, 0.0021778082009404898, 0.011167223565280437, 0.00664621451869607, 0.005610531195998192, 0.006730521097779274, 0.0016686137532815337, 0.004847186151891947, 0.011186154559254646, 0.0031556158792227507, 0.0024278282653540373, 0.00903343316167593, 0.00462501123547554, 0.006665511522442102, 0.005041100084781647, 0.006546562071889639, 0.004389927256852388, 0.0060607376508414745, 0.13311553001403809, 0.005974171217530966, 0.005161430221050978, 0.002456911373883486, 0.006766332779079676, 0.009503168053925037, 0.009727118536829948, 0.009812603704631329, 0.006817706860601902, 0.007894201204180717, 0.0013923437800258398, 0.0050270105712115765, 0.011555653065443039, 0.010567494668066502, 0.005533219315111637, 0.004420463927090168, 0.007712239399552345, 0.005411182530224323, 0.003080494934692979, 0.004586192313581705, 0.01113283820450306, 0.0022915315348654985, 0.00608880864456296]"
401,301500,0.25864267349243164,-18.651403427124023,-18.654024124145508,-18.680545806884766,"[15.117321014404297, -37.40095901489258, -29.922983169555664, 13.833881378173828, 8.102953910827637, -47.044517517089844, -20.04621124267578, -7.141485691070557, 30.144309997558594, -2.889211654663086, -10.135610580444336, -3.762390375137329, 4.9789862632751465, -19.142465591430664, -18.112150192260742, -4.925627708435059, 0.16156642138957977, -31.41391944885254, 14.647331237792969, 0.9952548742294312, 11.837820053100586, 10.397974967956543, 23.273347854614258, -8.708982467651367, 16.92064094543457, 12.566494941711426, 11.215210914611816, -8.476239204406738, 13.699857711791992, -0.5413724780082703, -17.48135757446289, -2.2491843700408936, 12.303060531616211, 9.076068878173828, -13.591398239135742, -4.588693141937256, -4.518680572509766, 1.6631444692611694, 15.104996681213379, -0.11810111999511719, 0.003815156640484929, 0.022354649379849434, 0.004482245538383722, 0.005655674263834953, 0.008779847994446754, 0.007805290631949902, 0.002621366875246167, 0.008683721534907818, 0.007863001897931099, 0.0037150292191654444, 0.014075190760195255, 0.004125017672777176, 0.0045347134582698345, 0.006991213653236628, 0.009589792229235172, 0.016744079068303108, 0.02592300996184349, 0.08352599292993546, 0.002848644508048892, 0.0027083943132311106, 0.006953974720090628, 0.004053040407598019, 0.005151212681084871, 0.0053297835402190685, 0.004989139270037413, 0.007783668581396341, 0.005466000642627478, 0.0033962028101086617, 0.012773189693689346, 0.009940161369740963, 0.005188025534152985, 0.004369907081127167, 0.0075376383028924465, 0.006413174327462912, 0.00734289176762104, 0.006964895874261856, 0.013054965995252132, 0.016822047531604767, 0.002697328105568886, 0.0037418329156935215]"
402,302250,0.23087716102600098,-18.650493621826172,-18.653390884399414,-18.67152214050293,"[15.117350578308105, -37.37786865234375, -29.92049789428711, 13.854779243469238, 8.097068786621094, -47.05868148803711, -20.062692642211914, -7.161843776702881, 30.167606353759766, -2.8933866024017334, -10.071292877197266, -3.7577569484710693, 4.978445529937744, -19.13835334777832, -18.132593154907227, -4.970265865325928, 0.09230320155620575, -31.431686401367188, 14.645959854125977, 1.031334638595581, 11.84848690032959, 10.369492530822754, 23.294790267944336, -8.68997859954834, 16.880659103393555, 12.548949241638184, 11.207862854003906, -8.484723091125488, 13.671869277954102, -0.17085345089435577, -17.47279167175293, -2.223681926727295, 12.304231643676758, 9.059959411621094, -13.583680152893066, -4.599655628204346, -4.523142337799072, 1.6705399751663208, 15.100144386291504, -0.17670752108097076, 0.013175664469599724, 0.030852505937218666, 0.0043581281788647175, 0.00839819386601448, 0.010360974818468094, 0.006508596241474152, 0.0023514919448643923, 0.01041598804295063, 0.008421376347541809, 0.0038859343621879816, 0.015334110707044601, 0.005450531840324402, 0.0022542886435985565, 0.008774411864578724, 0.010494528338313103, 0.015406009741127491, 0.040223464369773865, 0.1111227348446846, 0.004274541512131691, 0.00814737193286419, 0.004324627574533224, 0.006645905785262585, 0.005438356660306454, 0.013780835084617138, 0.003757581114768982, 0.006334307603538036, 0.0073816790245473385, 0.004923481028527021, 0.018834052607417107, 0.009924870915710926, 0.006605003960430622, 0.0107162706553936, 0.004210678394883871, 0.007947216741740704, 0.005883971229195595, 0.009738069027662277, 0.010443459264934063, 0.015426426194608212, 0.007106562610715628, 0.00414351187646389]"
403,303000,0.22080373764038086,-18.64992904663086,-18.651844024658203,-18.675315856933594,"[15.137624740600586, -37.374298095703125, -29.928749084472656, 13.859807014465332, 8.115630149841309, -47.04502487182617, -20.063142776489258, -7.166188716888428, 30.148086547851562, -2.892008066177368, -10.130120277404785, -3.7612578868865967, 4.979462146759033, -19.15538787841797, -18.13749885559082, -4.993566036224365, 0.06110455468297005, -31.412097930908203, 14.647079467773438, 1.039705753326416, 11.830303192138672, 10.367944717407227, 23.24580192565918, -8.70025634765625, 16.886592864990234, 12.560530662536621, 11.230988502502441, -8.487220764160156, 13.74266242980957, -0.5262815952301025, -17.47327995300293, -2.2287213802337646, 12.30624008178711, 9.066847801208496, -13.593896865844727, -4.595578670501709, -4.470780849456787, 1.7084105014801025, 15.098925590515137, -0.14890819787979126, 0.0096677141264081, 0.02431487664580345, 0.001619182527065277, 0.008122315630316734, 0.007087884936481714, 0.0022588446736335754, 0.0010000000474974513, 0.003901201533153653, 0.004017852246761322, 0.0020217967685312033, 0.01462143287062645, 0.0029756443109363317, 0.004355583339929581, 0.004598225001245737, 0.00640982948243618, 0.008955469354987144, 0.016605457291007042, 0.1226976066827774, 0.004241921007633209, 0.008617187850177288, 0.002495958236977458, 0.006622578948736191, 0.003538452787324786, 0.009065994992852211, 0.0038097240030765533, 0.0010000000474974513, 0.006743278354406357, 0.0027312508318573236, 0.01027418952435255, 0.009051806293427944, 0.005240459926426411, 0.005403413437306881, 0.006969361566007137, 0.005265513900667429, 0.009057203307747841, 0.006664870772510767, 0.009671488776803017, 0.022226428613066673, 0.004523084964603186, 0.0035394050646573305]"
404,303750,0.23716282844543457,-18.648780822753906,-18.65104103088379,-18.666213989257812,"[15.090607643127441, -37.3902473449707, -29.900901794433594, 13.82883358001709, 8.090607643127441, -47.028839111328125, -20.083438873291016, -7.170954704284668, 30.167490005493164, -2.9443185329437256, -10.118403434753418, -3.762861728668213, 4.956680774688721, -19.143115997314453, -18.13724136352539, -4.988305568695068, 0.06800520420074463, -31.368091583251953, 14.650151252746582, 1.0529308319091797, 11.77143383026123, 10.400006294250488, 23.28938102722168, -8.667543411254883, 16.883087158203125, 12.586230278015137, 11.145428657531738, -8.4872407913208, 13.685479164123535, -0.5412748456001282, -17.460866928100586, -2.230999231338501, 12.339142799377441, 9.09169864654541, -13.588665008544922, -4.591298580169678, -4.5105180740356445, 1.501233696937561, 15.098465919494629, -0.1138148084282875, 0.014065609313547611, 0.014393518678843975, 0.0031263669952750206, 0.007031405810266733, 0.007239911705255508, 0.00301919667981565, 0.006903954781591892, 0.006426712032407522, 0.015744535252451897, 0.0016876592999324203, 0.00744200125336647, 0.0034375647082924843, 0.0019697416573762894, 0.007146208547055721, 0.007317675743252039, 0.01942351460456848, 0.009583394043147564, 0.11653541028499603, 0.005182715132832527, 0.006180192809551954, 0.004823968280106783, 0.006598770618438721, 0.004768351558595896, 0.008456934243440628, 0.008198200725018978, 0.004517772234976292, 0.005198879167437553, 0.002136900322511792, 0.005062228534370661, 0.012136227451264858, 0.005450657568871975, 0.005142116453498602, 0.003962151240557432, 0.005457090213894844, 0.004235935863107443, 0.0031119135674089193, 0.007377418223768473, 0.015856744721531868, 0.0036103862803429365, 0.0030005639418959618]"
405,304500,0.23714709281921387,-18.64790916442871,-18.649736404418945,-18.656017303466797,"[15.103163719177246, -37.41899490356445, -29.916038513183594, 13.856185913085938, 8.086555480957031, -47.03153610229492, -20.094701766967773, -7.152714729309082, 30.148000717163086, -2.894407272338867, -10.095802307128906, -3.7655375003814697, 4.965230464935303, -19.11393165588379, -18.193115234375, -5.00987434387207, 0.05615757405757904, -31.392847061157227, 14.673005104064941, 1.0383427143096924, 11.779144287109375, 10.379297256469727, 23.264631271362305, -8.725074768066406, 16.906326293945312, 12.587018966674805, 11.138242721557617, -8.505812644958496, 13.61599349975586, -0.5141643285751343, -17.47969627380371, -2.2410452365875244, 12.3164701461792, 9.071176528930664, -13.595916748046875, -4.585438251495361, -4.529073715209961, 1.4822388887405396, 15.08082389831543, -0.14325809478759766, 0.005207461304962635, 0.003992184996604919, 0.0036041485145688057, 0.002078656107187271, 0.0038607409223914146, 0.0038922736421227455, 0.0033696098253130913, 0.0024978036526590586, 0.0011468519223853946, 0.0014454717747867107, 0.015358519740402699, 0.0018450921634212136, 0.003910975996404886, 0.0015816455706954002, 0.013545437715947628, 0.005655259359627962, 0.014519468881189823, 0.023128891363739967, 0.003094521351158619, 0.0010000000474974513, 0.004595535341650248, 0.0016860539326444268, 0.0023858766071498394, 0.0032176414970308542, 0.0023739601019769907, 0.0019859601743519306, 0.0041604177094995975, 0.0010000000474974513, 0.003939047455787659, 0.02288954146206379, 0.0017008270369842649, 0.005681201815605164, 0.008950342424213886, 0.0066392566077411175, 0.004581349436193705, 0.0013950169086456299, 0.0010000000474974513, 0.007571973837912083, 0.0010000000474974513, 0.003985071089118719]"
406,305250,0.23861980438232422,-18.646867752075195,-18.64883041381836,-18.654266357421875,"[15.120686531066895, -37.38249588012695, -29.915592193603516, 13.853821754455566, 8.091142654418945, -47.031715393066406, -20.098922729492188, -7.197560787200928, 30.149412155151367, -2.8920273780822754, -10.088419914245605, -3.7654409408569336, 4.950162887573242, -19.145483016967773, -18.206472396850586, -5.011554718017578, 0.01038125529885292, -31.428241729736328, 14.670660018920898, 1.0391216278076172, 11.7838134765625, 10.403186798095703, 23.250429153442383, -8.650559425354004, 16.90336799621582, 12.588237762451172, 11.140412330627441, -8.515795707702637, 13.625689506530762, -0.531960129737854, -17.45893096923828, -2.242887020111084, 12.323732376098633, 9.086136817932129, -13.588784217834473, -4.594974994659424, -4.496149063110352, 1.489908218383789, 15.112752914428711, -0.14898093044757843, 0.015418686904013157, 0.0049135335721075535, 0.0029963424894958735, 0.006410291418433189, 0.005726374685764313, 0.002931463299319148, 0.003150113858282566, 0.007691399659961462, 0.004022371955215931, 0.0020324294455349445, 0.020012352615594864, 0.0028358015697449446, 0.006122626829892397, 0.0023017998319119215, 0.014717676676809788, 0.00593229103833437, 0.032979629933834076, 0.0856461226940155, 0.00322016142308712, 0.0026345376390963793, 0.004100187681615353, 0.003913232125341892, 0.003919600043445826, 0.00533465389162302, 0.00163695914670825, 0.00449949037283659, 0.0033559799194335938, 0.004101125057786703, 0.0055086673237383366, 0.018898796290159225, 0.002398089971393347, 0.004822789691388607, 0.007907015271484852, 0.006906692869961262, 0.00441691605374217, 0.003799831261858344, 0.0017155559035018086, 0.012629570439457893, 0.0051144687458872795, 0.006709188222885132]"
407,306000,0.2525627613067627,-18.64647674560547,-18.647869110107422,-18.65142250061035,"[15.128621101379395, -37.38056182861328, -29.91048812866211, 13.857573509216309, 8.091208457946777, -47.03716278076172, -20.0985107421875, -7.155183792114258, 30.150163650512695, -2.891051769256592, -10.114030838012695, -3.7656972408294678, 4.956716537475586, -19.143531799316406, -18.22864532470703, -4.999710559844971, 0.05238175764679909, -31.399118423461914, 14.647778511047363, 1.0394634008407593, 11.779340744018555, 10.404454231262207, 23.256999969482422, -8.655874252319336, 16.912263870239258, 12.591544151306152, 11.148462295532227, -8.515212059020996, 13.624951362609863, -0.4438248574733734, -17.45749282836914, -2.241499900817871, 12.35170841217041, 9.093661308288574, -13.59531021118164, -4.585652828216553, -4.462376117706299, 1.4672703742980957, 15.08198070526123, -0.16005785763263702, 0.008732441812753677, 0.0028288208413869143, 0.0030037451069802046, 0.004328533541411161, 0.0028475411236286163, 0.002816184423863888, 0.0019178774673491716, 0.003459908999502659, 0.0020594382658600807, 0.0017839245265349746, 0.00807565450668335, 0.0010000000474974513, 0.005377435591071844, 0.0017926758155226707, 0.009924435056746006, 0.0015405146405100822, 0.014100172556936741, 0.03309383988380432, 0.0018228202825412154, 0.0017386331455782056, 0.0030790928285568953, 0.0010000000474974513, 0.0012978484155610204, 0.00433594873175025, 0.0010000000474974513, 0.003597706090658903, 0.0035084423143416643, 0.002889462746679783, 0.0010000000474974513, 0.019179044291377068, 0.0010000000474974513, 0.0021127169020473957, 0.011192555539309978, 0.005625765770673752, 0.001797189237549901, 0.0021866881288588047, 0.0018796909134835005, 0.0068773687817156315, 0.002562817418947816, 0.0010000000474974513]"
408,306750,0.2354898452758789,-18.64629554748535,-18.647064208984375,-18.64906883239746,"[15.116086959838867, -37.37004089355469, -29.907896041870117, 13.87195873260498, 8.132896423339844, -47.0390625, -20.097383499145508, -7.21147346496582, 30.134780883789062, -2.89778470993042, -10.087028503417969, -3.771472930908203, 4.966351509094238, -19.134614944458008, -18.20985221862793, -5.008340835571289, 0.0843268632888794, -31.42112159729004, 14.649164199829102, 1.0639667510986328, 11.825011253356934, 10.396797180175781, 23.25187110900879, -8.699721336364746, 16.95271110534668, 12.585591316223145, 11.143481254577637, -8.51663875579834, 13.699721336364746, -0.4738651216030121, -17.477527618408203, -2.2652454376220703, 12.365510940551758, 9.071560859680176, -13.599553108215332, -4.583311557769775, -4.492072105407715, 1.7202073335647583, 15.082484245300293, -0.1250164806842804, 0.005288441199809313, 0.004304866772145033, 0.001823949278332293, 0.0011825540568679571, 0.0024662718642503023, 0.0025451001711189747, 0.0015907789347693324, 0.0013922406360507011, 0.0019707204774022102, 0.0010000000474974513, 0.00569280656054616, 0.001147598959505558, 0.002357846824452281, 0.0038804153446108103, 0.0032871447037905455, 0.0031167136039584875, 0.006854773499071598, 0.03455391526222229, 0.0020037218928337097, 0.0031959647312760353, 0.0010000000474974513, 0.0016851461259648204, 0.0020789799746125937, 0.004487388767302036, 0.002547258511185646, 0.001680237939581275, 0.003272091504186392, 0.0012317870277911425, 0.0021387594752013683, 0.00733840512111783, 0.0012915502302348614, 0.0013073820155113935, 0.003895115340128541, 0.0030340261291712523, 0.008006402291357517, 0.002670301590114832, 0.002348759211599827, 0.004202519077807665, 0.003275726456195116, 0.0033256029710173607]"
409,307500,0.2531125545501709,-18.645702362060547,-18.646547317504883,-18.650667190551758,"[15.119338989257812, -37.376251220703125, -29.91462516784668, 13.855035781860352, 8.083272933959961, -47.04719543457031, -20.100933074951172, -7.214576244354248, 30.14438247680664, -2.894157648086548, -10.098434448242188, -3.764165163040161, 4.955808162689209, -19.113252639770508, -18.25899887084961, -5.009137153625488, 0.09068173915147781, -31.409791946411133, 14.64820384979248, 1.0658072233200073, 11.774582862854004, 10.379412651062012, 23.268692016601562, -8.705342292785645, 16.914779663085938, 12.596341133117676, 11.152851104736328, -8.513885498046875, 13.660297393798828, -0.4661465287208557, -17.455915451049805, -2.244774341583252, 12.35842514038086, 9.077067375183105, -13.594009399414062, -4.579993724822998, -4.4931864738464355, 1.4852392673492432, 15.08072566986084, -0.11448170244693756, 0.005031454376876354, 0.006367178168147802, 0.0014776093885302544, 0.0023891839664429426, 0.0037954216822981834, 0.0024167534429579973, 0.003131881123408675, 0.003567439503967762, 0.0034224516712129116, 0.0024473515804857016, 0.009748070500791073, 0.0010640777181833982, 0.002364163752645254, 0.0027836395893245935, 0.00934973731637001, 0.004869396798312664, 0.011601013131439686, 0.03355275094509125, 0.0015091282548382878, 0.0025328912306576967, 0.0031536079477518797, 0.005633301567286253, 0.004434860311448574, 0.0032405562233179808, 0.0015202140202745795, 0.002372435061261058, 0.0016038211761042476, 0.0017726451624184847, 0.00113195413723588, 0.01472240500152111, 0.004617216065526009, 0.001450156094506383, 0.007525044959038496, 0.005526712164282799, 0.0026166816242039204, 0.0034039844758808613, 0.0026699835434556007, 0.009433688595890999, 0.0025005964562296867, 0.0019138273783028126]"
410,308250,0.23804616928100586,-18.645225524902344,-18.646038055419922,-18.647552490234375,"[15.138391494750977, -37.36183547973633, -29.917865753173828, 13.85791301727295, 8.129507064819336, -47.031028747558594, -20.10358238220215, -7.222651481628418, 30.147777557373047, -2.8935699462890625, -10.115351676940918, -3.7657554149627686, 4.949253082275391, -19.1215877532959, -18.26421546936035, -5.030068397521973, 0.06073626130819321, -31.437149047851562, 14.668526649475098, 1.0512049198150635, 11.785059928894043, 10.410050392150879, 23.254070281982422, -8.649213790893555, 16.940839767456055, 12.592155456542969, 11.149827003479004, -8.515880584716797, 13.66606330871582, -0.4725579619407654, -17.488086700439453, -2.2614905834198, 12.364164352416992, 9.068708419799805, -13.596152305603027, -4.586938381195068, -4.485978126525879, 1.736160159111023, 15.082666397094727, -0.14110150933265686, 0.01108633168041706, 0.00779872527346015, 0.001325708464719355, 0.0019562775269150734, 0.004931055940687656, 0.004730900749564171, 0.0011012793984264135, 0.0022752948570996523, 0.0024041389115154743, 0.0011144193122163415, 0.012417703866958618, 0.0014284332282841206, 0.005329682491719723, 0.0010706684552133083, 0.008972879499197006, 0.0031910808756947517, 0.013102812692523003, 0.023801032453775406, 0.002579367719590664, 0.004228248726576567, 0.0016992109594866633, 0.004211104474961758, 0.002397336298599839, 0.0035817427560687065, 0.0015207108808681369, 0.0020417911000549793, 0.00178911245893687, 0.001962910871952772, 0.002214474370703101, 0.007276600226759911, 0.0025175497867166996, 0.004532030317932367, 0.0069875335320830345, 0.003318573348224163, 0.00520287174731493, 0.0018470727372914553, 0.0017068189335986972, 0.005571820307523012, 0.002662534825503826, 0.0062402039766311646]"
411,309000,0.2436971664428711,-18.64495849609375,-18.6456241607666,-18.647592544555664,"[15.09808349609375, -37.36985778808594, -29.91439437866211, 13.84998893737793, 8.12830924987793, -47.0233039855957, -20.107234954833984, -7.226647853851318, 30.1368350982666, -2.8909101486206055, -10.087824821472168, -3.7691826820373535, 4.957444190979004, -19.147424697875977, -18.273927688598633, -5.028597831726074, 0.04293280094861984, -31.392778396606445, 14.671271324157715, 1.0589431524276733, 11.790992736816406, 10.400857925415039, 23.25583839416504, -8.649787902832031, 16.951255798339844, 12.60185718536377, 11.144671440124512, -8.516999244689941, 13.65855598449707, -0.45836564898490906, -17.47249984741211, -2.2600109577178955, 12.367537498474121, 9.081039428710938, -13.595316886901855, -4.591160774230957, -4.495943546295166, 1.7523820400238037, 15.07659912109375, -0.11683463305234909, 0.004136523697525263, 0.0028725287411361933, 0.0010000000474974513, 0.001723027671687305, 0.004508303012698889, 0.001547961262986064, 0.002130865352228284, 0.002481643809005618, 0.0024122949689626694, 0.0010000000474974513, 0.008442596532404423, 0.0029443923849612474, 0.0025312835350632668, 0.0012954489793628454, 0.009744914248585701, 0.004712103400379419, 0.017664456740021706, 0.023405177518725395, 0.003907916601747274, 0.0039739483036100864, 0.0019580924417823553, 0.004408304113894701, 0.0028983387164771557, 0.0029277363792061806, 0.0026400242932140827, 0.0017817254411056638, 0.002450555330142379, 0.001677106600254774, 0.002605079673230648, 0.011905737221240997, 0.004417597781866789, 0.0026616572868078947, 0.006950140465050936, 0.0027527534402906895, 0.004914838820695877, 0.0017178833950310946, 0.003342610551044345, 0.009210442192852497, 0.0015416041715070605, 0.002096601529046893]"
