gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
122,92250,0.19716453552246094,-12.848893165588379,-17.222110748291016,-24.79792022705078,"[8.033616065979004, -16.381162643432617, -0.7675968408584595, -36.976959228515625, -37.85694122314453, -22.373538970947266, 10.592765808105469, 1.957497000694275, -5.651257514953613, -8.88009262084961, 9.180581092834473, 17.789642333984375, 32.18492126464844, -7.742065906524658, 35.21153259277344, -22.896995544433594, 23.24903678894043, -21.87938690185547, 12.952430725097656, 17.628625869750977, 3.627192735671997, -1.5657455921173096, 7.7242865562438965, 5.837358474731445, 3.393638849258423, 10.935001373291016, 28.659183502197266, 16.339046478271484, 33.61569595336914, -33.205562591552734, 29.9514102935791, 9.901737213134766, 13.5226469039917, 4.253903388977051, -17.600461959838867, -5.232998847961426, -1.1613337993621826, -25.892776489257812, -25.99580955505371, 22.29568099975586, 0.8293123245239258, 0.9210636615753174, 0.728678822517395, 6.757354259490967, 0.8549758791923523, 1.4893263578414917, 3.6901051998138428, 0.27818185091018677, 1.757056474685669, 1.1702450513839722, 0.8161669969558716, 3.521493434906006, 1.819758415222168, 1.0773096084594727, 2.1076033115386963, 1.0533506870269775, 0.94792240858078, 0.9329221248626709, 3.3281280994415283, 4.5618414878845215, 0.13747736811637878, 0.11341440677642822, 0.9999990463256836, 1.3135277032852173, 0.2196630984544754, 1.8488168716430664, 3.001058340072632, 4.257722854614258, 1.5674716234207153, 0.7728305459022522, 2.599470853805542, 0.40210217237472534, 2.05942440032959, 0.9801818132400513, 1.5768699645996094, 1.08769690990448, 0.9242851734161377, 1.1752159595489502, 0.8203096985816956, 1.741215705871582]"
123,93000,0.20568108558654785,-13.635918617248535,-17.699548721313477,-26.250215530395508,"[7.7087836265563965, -16.948205947875977, -0.23340880870819092, -26.081680297851562, -36.37428283691406, -21.164600372314453, 5.024571895599365, 1.9473681449890137, -7.2890753746032715, -7.901725769042969, 10.155416488647461, 16.10498809814453, 34.41230010986328, -10.654025077819824, 33.39092254638672, -21.42030143737793, 22.949848175048828, -22.697921752929688, 11.173600196838379, -1.018491268157959, 3.3377463817596436, -1.7581872940063477, 9.416325569152832, 3.9183855056762695, 3.982120990753174, 8.45333194732666, 32.49101257324219, 18.801830291748047, 33.262149810791016, -34.81306076049805, 32.455902099609375, 10.178567886352539, 14.409904479980469, 3.74792742729187, -16.479036331176758, -5.942925453186035, -1.9502182006835938, -24.905675888061523, -26.57328987121582, 21.561521530151367, 0.6780030131340027, 0.7487964630126953, 1.2542097568511963, 6.666503429412842, 1.803259253501892, 2.1285486221313477, 3.7263028621673584, 0.3378387689590454, 1.4061745405197144, 0.670299768447876, 0.9575243592262268, 2.7233920097351074, 1.832032561302185, 0.9921885132789612, 1.1987372636795044, 0.7978767156600952, 1.26200532913208, 1.216962456703186, 5.714381694793701, 2.568593978881836, 0.12127550691366196, 0.24841433763504028, 0.5297017097473145, 2.619548797607422, 0.41527971625328064, 2.733841896057129, 4.122119426727295, 6.168963432312012, 1.9292891025543213, 0.9829719066619873, 2.377760171890259, 0.7092220783233643, 1.5162882804870605, 2.299589157104492, 1.7422124147415161, 0.7892667651176453, 1.009253740310669, 0.8940517902374268, 0.6847552061080933, 1.3284046649932861]"
124,93750,0.20427393913269043,-12.895790100097656,-16.114662170410156,-21.988264083862305,"[7.9172539710998535, -15.62963581085205, 1.86358642578125, -15.861875534057617, -37.568092346191406, -25.0257625579834, 8.742414474487305, 0.9356764554977417, -6.307579517364502, -8.067389488220215, 8.141980171203613, 15.011479377746582, 31.905200958251953, -7.012657165527344, 35.036861419677734, -22.74683380126953, 23.82469367980957, -21.122262954711914, 10.87679386138916, 5.890233993530273, 3.279726505279541, -1.7953726053237915, 7.077075481414795, 6.434021472930908, 3.306426525115967, -6.107746124267578, 35.88591384887695, 13.272272109985352, 32.92966079711914, -34.735015869140625, 31.15140151977539, 10.043044090270996, 14.061861038208008, 6.4233832359313965, -17.676605224609375, -5.795666694641113, -1.3711297512054443, -25.0079402923584, -25.87165069580078, 22.882143020629883, 0.8817231059074402, 0.37619802355766296, 0.7729015350341797, 2.091473340988159, 1.0588785409927368, 0.7560775279998779, 2.2146573066711426, 0.16507478058338165, 0.5394390225410461, 1.0257012844085693, 0.3016664385795593, 0.7637684941291809, 2.6702044010162354, 1.8971394300460815, 1.2345099449157715, 1.1835579872131348, 0.43554309010505676, 1.2436672449111938, 1.7922701835632324, 3.103752613067627, 0.09247501939535141, 0.1863911747932434, 0.6095491647720337, 0.63881516456604, 0.1245100200176239, 0.6436448097229004, 4.687371730804443, 2.130549192428589, 0.25379398465156555, 0.3194669783115387, 0.597778856754303, 0.2346954047679901, 0.9887797832489014, 0.38626641035079956, 0.7541952133178711, 0.7841615676879883, 0.5244718194007874, 0.5141957998275757, 1.2593941688537598, 0.6601632237434387]"
125,94500,0.205885648727417,-13.034296035766602,-16.48970603942871,-24.412303924560547,"[6.452582836151123, -15.204608917236328, 3.2408714294433594, -30.96134376525879, -36.17080307006836, -22.999021530151367, 11.904696464538574, 2.531050205230713, -8.929240226745605, -8.004940032958984, 9.909195899963379, 17.770706176757812, 33.55741882324219, -6.100462913513184, 35.71978759765625, -24.129222869873047, 24.93260383605957, -21.57109260559082, 7.001678466796875, 6.206903457641602, 3.154137372970581, -1.5104658603668213, -0.8348569869995117, 5.709728717803955, 2.934663772583008, 8.88545036315918, 30.047666549682617, -0.5504493713378906, 33.519935607910156, -34.71924591064453, 30.537128448486328, 8.69268798828125, 14.67588996887207, 6.774897575378418, -20.91364097595215, -4.315162181854248, -2.499652862548828, -23.46368408203125, -26.131675720214844, 22.792236328125, 0.5641859769821167, 0.9848255515098572, 0.5901093482971191, 6.409643173217773, 0.532965898513794, 0.3791578710079193, 3.037259817123413, 0.10099998861551285, 1.0674805641174316, 0.8629742860794067, 0.8065352439880371, 1.4673641920089722, 1.5228288173675537, 1.0332235097885132, 2.9909658432006836, 0.7506590485572815, 0.4028686285018921, 0.8794213533401489, 2.501171827316284, 5.3607048988342285, 0.12029137462377548, 0.23020777106285095, 0.8765018582344055, 1.3586416244506836, 0.17063294351100922, 2.234467029571533, 2.274359941482544, 7.699527263641357, 0.661628246307373, 0.4764697253704071, 1.2598559856414795, 0.32595720887184143, 2.544494152069092, 1.3396286964416504, 1.9751412868499756, 0.5623164176940918, 0.513189435005188, 1.071394681930542, 0.6383500695228577, 1.1985167264938354]"
126,95250,0.2677733898162842,-15.866215705871582,-23.71928596496582,-35.295223236083984,"[7.022756099700928, -15.065221786499023, -4.667322635650635, 13.189692497253418, -35.03166961669922, -25.35958480834961, 20.957183837890625, 1.2206664085388184, -5.3116912841796875, -6.567702293395996, 9.223750114440918, 11.681330680847168, 32.502498626708984, -8.540308952331543, 37.89894485473633, -23.304325103759766, 24.765453338623047, -23.082551956176758, -11.396812438964844, -8.80392837524414, 3.345731019973755, -1.509711503982544, 1.6817299127578735, 7.510280609130859, 5.313714504241943, 2.912351608276367, 4.949736595153809, 14.059432029724121, 34.95680236816406, -33.80584716796875, 32.688682556152344, 10.088903427124023, 10.391712188720703, 7.105414867401123, -15.756209373474121, -5.6814961433410645, 2.685849905014038, -23.353195190429688, -27.352130889892578, 20.974477767944336, 1.1353166103363037, 0.7024308443069458, 1.4406334161758423, 32.11247253417969, 2.717647075653076, 2.9908320903778076, 23.115821838378906, 0.5452805161476135, 1.7172740697860718, 2.1565704345703125, 1.3259466886520386, 6.072865009307861, 1.7719699144363403, 2.458858013153076, 3.2538766860961914, 1.4995914697647095, 1.9503183364868164, 1.931068778038025, 7.352817535400391, 9.415870666503906, 0.35865870118141174, 0.30427563190460205, 0.9368226528167725, 2.388221025466919, 0.5918532609939575, 4.372735500335693, 9.838808059692383, 9.431358337402344, 3.428748607635498, 2.254354238510132, 3.871068000793457, 1.4086707830429077, 3.5537965297698975, 5.011459827423096, 2.0463831424713135, 2.4594223499298096, 1.6952437162399292, 3.371809720993042, 2.019329786300659, 2.3774123191833496]"
127,96000,0.22204113006591797,-16.530662536621094,-27.3799991607666,-41.20505142211914,"[5.823003768920898, -16.277606964111328, -8.842496871948242, 23.7525691986084, -33.86922073364258, -19.84601593017578, 10.205965042114258, 3.2466866970062256, -7.800581932067871, -8.43086051940918, 11.681726455688477, 11.635077476501465, 30.69489860534668, -7.4932146072387695, 33.51087951660156, -23.111087799072266, 25.811521530151367, -21.80628776550293, 0.2724027633666992, 14.322576522827148, 2.4990596771240234, -3.0071396827697754, 4.259852409362793, 7.613926410675049, 3.1382129192352295, 18.568134307861328, 10.750409126281738, -14.50621223449707, 34.940853118896484, -34.01564025878906, 29.216503143310547, 11.885010719299316, -1.442983627319336, -6.963434219360352, -18.20199203491211, -4.244158744812012, -3.262805461883545, -24.24515724182129, -25.540145874023438, 21.85919761657715, 1.1491001844406128, 2.02344012260437, 3.8014423847198486, 21.443456649780273, 0.7727499008178711, 2.663478374481201, 14.573592185974121, 0.4464179575443268, 2.0513038635253906, 1.7248419523239136, 1.3056023120880127, 4.046626567840576, 2.308986186981201, 2.3393099308013916, 3.342200756072998, 2.497192859649658, 3.4614710807800293, 2.0441646575927734, 9.986878395080566, 6.519751071929932, 0.4053300619125366, 0.5486821532249451, 1.0331872701644897, 2.528898239135742, 0.4056966304779053, 6.2823052406311035, 3.302098274230957, 8.114505767822266, 1.9719353914260864, 1.3839737176895142, 2.237732410430908, 1.9617961645126343, 7.06989049911499, 3.153080701828003, 3.588163375854492, 2.5901682376861572, 1.2058067321777344, 3.1308352947235107, 1.831583857536316, 2.2971103191375732]"
128,96750,0.20712566375732422,-24.050168991088867,-36.909523010253906,-57.60807800292969,"[6.298617839813232, -17.278383255004883, 1.297992467880249, -42.595054626464844, -33.33877944946289, -19.658329010009766, 13.828813552856445, 1.5874409675598145, -1.486558198928833, -6.062026023864746, 8.10046672821045, 14.895527839660645, 33.45701599121094, -6.843352317810059, 32.87324142456055, -28.564783096313477, 25.138710021972656, -24.11988067626953, 21.94959259033203, -22.83892822265625, 3.4733595848083496, -2.6013803482055664, 7.123527526855469, 3.748521327972412, 5.907966136932373, 11.131841659545898, 37.135528564453125, 21.028053283691406, 36.83198928833008, -33.0523681640625, 25.312402725219727, 6.256592750549316, -6.677968978881836, 1.162900447845459, -15.209341049194336, -0.9616560339927673, -1.8789914846420288, -27.520618438720703, -24.887205123901367, 27.050777435302734, 1.8549128770828247, 2.1498844623565674, 1.8657323122024536, 46.97942352294922, 4.106355667114258, 6.10612154006958, 21.893146514892578, 0.8294612765312195, 2.5579771995544434, 2.9270076751708984, 2.080672025680542, 9.22908878326416, 6.095615863800049, 5.301103115081787, 5.847781658172607, 3.051392078399658, 3.0597453117370605, 2.0870258808135986, 12.231010437011719, 11.483738899230957, 0.44652751088142395, 0.6131413578987122, 1.308992862701416, 3.1871817111968994, 1.069319725036621, 6.013277530670166, 21.288311004638672, 12.62581729888916, 2.1114492416381836, 4.763854026794434, 6.781493663787842, 2.9415688514709473, 7.28843355178833, 8.046134948730469, 4.094301223754883, 3.7238028049468994, 3.309596538543701, 3.775282621383667, 3.948453426361084, 3.4343457221984863]"
129,97500,0.1890735626220703,-19.592086791992188,-37.87474822998047,-56.6429328918457,"[10.18948745727539, -13.998210906982422, -3.398041248321533, -11.082630157470703, -33.134822845458984, -22.9581298828125, 2.563953399658203, 3.0646116733551025, -7.642109394073486, -9.21552848815918, 8.078580856323242, 17.65625762939453, 31.53091812133789, -7.435433387756348, 26.041767120361328, -27.362741470336914, 24.71299171447754, -19.04755401611328, 37.07109832763672, -12.621877670288086, 3.7959952354431152, -2.169788122177124, 9.606301307678223, 8.258703231811523, 6.244776725769043, 9.331588745117188, 35.7694206237793, -23.441967010498047, 35.20677185058594, -35.16924285888672, 30.998380661010742, 9.633563041687012, 20.05925178527832, 3.9986414909362793, -19.20427703857422, -8.793523788452148, 2.8021538257598877, -19.280229568481445, -25.63121223449707, 19.576231002807617, 1.8953993320465088, 1.8152289390563965, 5.096136093139648, 37.374698638916016, 2.4024879932403564, 4.743905067443848, 22.086427688598633, 0.7876722812652588, 0.510675311088562, 1.4149867296218872, 1.7144875526428223, 5.90842342376709, 4.345326900482178, 3.3200528621673584, 8.013850212097168, 2.1340525150299072, 1.339224100112915, 4.411029815673828, 13.307415962219238, 2.223362684249878, 0.6047820448875427, 0.5453456044197083, 1.260198950767517, 2.511469841003418, 0.6931378841400146, 4.6416850090026855, 21.48741912841797, 3.260471820831299, 1.9477213621139526, 3.7810168266296387, 4.242449760437012, 1.463623285293579, 7.429875373840332, 4.420650005340576, 4.512874126434326, 5.301975250244141, 2.7904038429260254, 3.0348961353302, 3.0571038722991943, 3.4339663982391357]"
130,98250,0.20590662956237793,-18.8540096282959,-35.717079162597656,-52.18588638305664,"[6.761447429656982, -13.07343864440918, -6.0125274658203125, -8.259712219238281, -38.129695892333984, -24.650962829589844, -24.41661262512207, 2.9863474369049072, -1.6834501028060913, -4.784278392791748, 18.77037239074707, 4.506470680236816, 33.26039123535156, -4.0734782218933105, 25.763139724731445, -22.77438735961914, 22.450275421142578, -20.293540954589844, -21.254587173461914, -42.595054626464844, 3.55090069770813, -1.193187952041626, 6.727418899536133, 5.962310791015625, 7.7112274169921875, 3.3147239685058594, -24.29309844970703, -8.639823913574219, 36.00477600097656, -27.454761505126953, 23.404544830322266, 12.511024475097656, 7.812164306640625, 9.111471176147461, -19.75629997253418, -4.636472225189209, -1.358093500137329, -29.992441177368164, -24.466814041137695, 22.37401580810547, 2.105041980743408, 1.3363757133483887, 2.8400168418884277, 11.062429428100586, 2.9766714572906494, 1.7579972743988037, 20.205310821533203, 0.4138333797454834, 1.3035757541656494, 0.8093597292900085, 3.158844232559204, 2.9543027877807617, 1.1214325428009033, 3.289294719696045, 1.9860174655914307, 1.6526583433151245, 3.0667076110839844, 2.0101945400238037, 19.1959285736084, 13.984013557434082, 0.4236244559288025, 0.41748788952827454, 0.3702640235424042, 1.6015681028366089, 0.8944522142410278, 4.249181747436523, 6.174260139465332, 21.78750991821289, 1.3820189237594604, 1.8901565074920654, 5.056802272796631, 2.3284175395965576, 5.346185207366943, 2.159976005554199, 3.3895821571350098, 1.0372222661972046, 2.1681995391845703, 1.541303038597107, 1.2034416198730469, 2.9486989974975586]"
131,99000,0.2216176986694336,-19.62079620361328,-33.55991744995117,-51.3111457824707,"[7.211627960205078, -16.4263916015625, 2.564476251602173, 17.239797592163086, -32.467281341552734, -24.298376083374023, -42.595054626464844, 2.7040657997131348, -7.018315315246582, -11.640666961669922, 14.032161712646484, 17.672969818115234, 34.997459411621094, -7.993099689483643, 35.776126861572266, -17.90066146850586, 22.77511215209961, -22.80347442626953, 40.73357009887695, 10.74232292175293, 2.171715259552002, -3.4197921752929688, 7.99197244644165, 5.339337348937988, 3.499882221221924, 9.156359672546387, 42.595054626464844, 39.8259162902832, 30.570323944091797, -31.048728942871094, 32.10478210449219, 9.36623477935791, 12.45114517211914, 4.310991287231445, -14.961277961730957, -7.327075004577637, -2.2708659172058105, -21.37530517578125, -23.32708740234375, 22.20098114013672, 0.9529717564582825, 1.00568425655365, 2.406399726867676, 26.532594680786133, 2.887502431869507, 1.9869911670684814, 8.526501655578613, 0.5923856496810913, 1.9200886487960815, 1.3307671546936035, 2.1099181175231934, 3.126218318939209, 1.1292760372161865, 2.9510960578918457, 5.763999938964844, 1.049983024597168, 1.7186769247055054, 1.6905144453048706, 2.0758397579193115, 5.8282880783081055, 0.0900115817785263, 0.6018483638763428, 0.5826143026351929, 2.064011335372925, 0.37033870816230774, 8.133228302001953, 20.26287269592285, 8.612460136413574, 2.061049461364746, 2.8486599922180176, 2.6839160919189453, 0.9181205034255981, 3.415714740753174, 4.046648979187012, 2.5482163429260254, 1.1687595844268799, 1.529787540435791, 3.1476755142211914, 0.8968101143836975, 2.1085667610168457]"
132,99750,0.23537135124206543,-17.834314346313477,-28.458921432495117,-40.689022064208984,"[9.634481430053711, -12.679615020751953, 4.892630577087402, 14.815940856933594, -40.06571960449219, -23.39933967590332, 28.608436584472656, 0.41215983033180237, -2.5573840141296387, -10.740190505981445, 6.181262016296387, 6.304084777832031, 32.119102478027344, -7.026726722717285, 34.45410919189453, -22.073135375976562, 24.53521156311035, -22.80954360961914, 7.139185905456543, 13.882631301879883, 3.132782459259033, -5.604543685913086, 12.12035846710205, 4.174102306365967, 2.6891062259674072, 4.8051252365112305, 35.94442367553711, -31.356081008911133, 24.183895111083984, -35.32933807373047, 29.458158493041992, 7.687729835510254, 9.991488456726074, 22.773494720458984, -21.468482971191406, -3.6966328620910645, 0.7159019708633423, -22.173254013061523, -27.136764526367188, 23.154277801513672, 0.5469542145729065, 1.0248743295669556, 1.8982419967651367, 27.218616485595703, 2.6392054557800293, 0.8270085453987122, 3.4358530044555664, 0.11934031546115875, 1.576790690422058, 0.7106232643127441, 0.9981196522712708, 3.4435548782348633, 2.1716458797454834, 1.2968084812164307, 4.882105827331543, 2.108717203140259, 0.45817333459854126, 1.61496102809906, 2.76727557182312, 4.549413681030273, 0.2834005057811737, 0.5509037375450134, 0.7905345559120178, 0.3716330826282501, 0.7467836141586304, 3.5456879138946533, 11.087322235107422, 1.293814778327942, 0.5961875319480896, 0.6855835318565369, 1.921173334121704, 0.756452739238739, 3.0606281757354736, 3.292736291885376, 1.3049850463867188, 1.8555521965026855, 0.6968185901641846, 0.9888266921043396, 1.6981533765792847, 0.6257070302963257]"
133,100500,0.20949602127075195,-16.741222381591797,-27.89446258544922,-43.71141815185547,"[4.267576217651367, -15.189596176147461, -19.241050720214844, -34.04326629638672, -33.8297119140625, -22.73656463623047, -1.8701972961425781, 3.709239959716797, -5.301967620849609, -11.227557182312012, 7.3223676681518555, 17.18101692199707, 29.05913734436035, -9.476178169250488, 35.401432037353516, -26.294546127319336, 22.83425521850586, -20.593048095703125, 25.420846939086914, -33.211021423339844, 1.365850806236267, -0.30289125442504883, 11.250282287597656, 7.522156238555908, 3.7715184688568115, 0.828277587890625, 15.073530197143555, -42.595054626464844, 34.629051208496094, -35.02859115600586, 30.92434310913086, 11.683358192443848, 12.428454399108887, -10.41891098022461, -20.485595703125, -6.293735504150391, -1.4580637216567993, -23.588008880615234, -25.734670639038086, 21.76218605041504, 1.1739888191223145, 1.1473544836044312, 1.3696361780166626, 16.01180648803711, 2.4610559940338135, 1.0658295154571533, 10.606386184692383, 0.17070607841014862, 1.7370860576629639, 0.3127940595149994, 1.5478546619415283, 2.5076398849487305, 1.9733715057373047, 2.428973913192749, 5.53824520111084, 0.9575948715209961, 5.105459690093994, 1.1821067333221436, 4.079257011413574, 5.226049900054932, 0.3604187071323395, 0.8294801115989685, 0.5443297624588013, 1.4801663160324097, 0.1979645937681198, 3.589282989501953, 17.76093864440918, 9.22689437866211, 0.9870794415473938, 1.3272954225540161, 3.162672758102417, 1.353224277496338, 3.757780075073242, 4.411685466766357, 1.8120054006576538, 1.299844741821289, 1.7524605989456177, 3.6184957027435303, 1.7670661211013794, 0.9607201218605042]"
134,101250,0.23347187042236328,-15.39656925201416,-27.32341194152832,-42.29585647583008,"[4.042200088500977, -15.383723258972168, -17.849544525146484, -41.61827087402344, -34.513771057128906, -23.988895416259766, -21.80316162109375, -2.4462811946868896, -7.794622898101807, -11.61150074005127, 8.108713150024414, 11.681087493896484, 30.45077133178711, -10.988592147827148, 37.046573638916016, -23.269102096557617, 24.5006103515625, -23.410144805908203, -4.172334671020508, -37.689361572265625, 1.233211874961853, -1.5735396146774292, 10.765302658081055, 5.511745452880859, 2.501722812652588, 2.877856731414795, 20.75933074951172, 15.730476379394531, 34.4142951965332, -34.63682174682617, 30.851083755493164, 14.390825271606445, 16.387903213500977, -10.552605628967285, -16.65854263305664, -6.668593883514404, -0.5913229584693909, -28.692276000976562, -24.61626625061035, 22.414955139160156, 1.032857060432434, 1.2166142463684082, 1.3707027435302734, 18.4766902923584, 1.8892008066177368, 1.5876739025115967, 13.73294734954834, 0.5976346135139465, 1.9217766523361206, 0.61238694190979, 1.1860638856887817, 4.67171573638916, 3.186405658721924, 2.3916819095611572, 4.24638557434082, 0.7801584005355835, 4.836187839508057, 1.1321607828140259, 5.758439064025879, 7.903689861297607, 0.24823008477687836, 0.5617583394050598, 0.6933382153511047, 1.270136833190918, 0.6020947098731995, 3.9412238597869873, 10.940068244934082, 14.598121643066406, 0.9816970229148865, 2.2553491592407227, 3.7692646980285645, 1.0632277727127075, 5.071608066558838, 6.203939914703369, 2.8649868965148926, 1.147596836090088, 0.9834707379341125, 4.449890613555908, 1.178214430809021, 1.089377760887146]"
135,102000,0.26952576637268066,-19.153812408447266,-31.576623916625977,-50.811763763427734,"[6.397162437438965, -14.724111557006836, -18.09956169128418, -6.8659210205078125, -39.691951751708984, -29.72865104675293, 42.595054626464844, 4.170196056365967, -8.061100006103516, -7.509666442871094, 17.542158126831055, 7.372059345245361, 30.013818740844727, -9.941180229187012, 28.13077163696289, -22.210811614990234, 23.728464126586914, -15.965293884277344, -20.939043045043945, -40.13452911376953, 3.769524335861206, -7.045107364654541, 10.3833589553833, 5.8855462074279785, 4.040925979614258, 3.902841567993164, 42.595054626464844, 42.595054626464844, 33.29697036743164, -36.21477127075195, 34.080177307128906, 8.16508674621582, 3.3005518913269043, 16.57084846496582, -12.553818702697754, -10.939543724060059, 0.18557286262512207, -20.250762939453125, -28.336124420166016, 21.341712951660156, 1.1635316610336304, 2.159024953842163, 3.768319845199585, 28.277790069580078, 3.824500560760498, 2.417234420776367, 16.6781063079834, 0.9310542941093445, 3.9978580474853516, 1.9214774370193481, 1.8646918535232544, 5.301208019256592, 4.305135726928711, 2.897036075592041, 9.05618953704834, 2.8495395183563232, 1.495858073234558, 3.1299848556518555, 5.372429847717285, 11.91783618927002, 0.3095255196094513, 0.9445483088493347, 0.9575359225273132, 0.9315479397773743, 1.736555814743042, 5.285335063934326, 17.84772300720215, 17.97540855407715, 3.4364471435546875, 2.9331603050231934, 6.4949469566345215, 1.391314148902893, 4.9753899574279785, 8.293428421020508, 2.682448387145996, 2.2541861534118652, 2.888002634048462, 2.2438669204711914, 2.348177433013916, 2.085517168045044]"
136,102750,0.35378456115722656,-18.70301055908203,-30.481693267822266,-48.18898010253906,"[8.259547233581543, -12.439395904541016, -19.620431900024414, -35.13689422607422, -37.914085388183594, -21.98564910888672, -5.950864791870117, 5.3021440505981445, -5.3747029304504395, -13.502896308898926, 15.279806137084961, -0.13466966152191162, 31.555084228515625, -6.605899810791016, 33.571144104003906, -23.772106170654297, 26.724891662597656, -23.967838287353516, 27.258909225463867, -42.595054626464844, 4.130040645599365, -4.0845184326171875, 7.633460998535156, 1.7826966047286987, 5.56925106048584, 16.04745864868164, 27.859355926513672, -5.135627746582031, 37.0032958984375, -37.603633880615234, 31.522459030151367, 8.963216781616211, 14.473804473876953, 5.053379058837891, -16.0615234375, -10.234750747680664, 0.610925018787384, -22.812837600708008, -26.706233978271484, 24.610931396484375, 1.2483123540878296, 1.2234766483306885, 1.804279088973999, 10.310126304626465, 1.6897141933441162, 0.8755404353141785, 13.358238220214844, 1.3824081420898438, 1.2009947299957275, 0.5849747061729431, 1.0624254941940308, 2.972998857498169, 4.235394477844238, 3.171628475189209, 7.155458927154541, 1.9405871629714966, 1.1000326871871948, 2.257744073867798, 6.295629978179932, 11.288824081420898, 0.26671576499938965, 0.5949467420578003, 0.957682192325592, 1.3655973672866821, 0.985277533531189, 4.931291103363037, 6.25378942489624, 15.717524528503418, 1.0258830785751343, 1.8182700872421265, 2.531799554824829, 1.1906102895736694, 7.3450775146484375, 3.9389779567718506, 2.463151216506958, 1.2722973823547363, 2.1014060974121094, 4.477869510650635, 1.8813185691833496, 1.3686579465866089]"
137,103500,0.2002098560333252,-13.64768123626709,-25.035057067871094,-41.41923141479492,"[6.344980716705322, -14.211976051330566, -20.75584602355957, -42.01982498168945, -35.00130844116211, -25.172948837280273, -14.036056518554688, 4.335205554962158, -4.729766368865967, -7.189835071563721, 7.171756744384766, 10.661675453186035, 31.324796676635742, -7.451493263244629, 27.55217742919922, -24.396116256713867, 20.980440139770508, -18.73137664794922, 36.157615661621094, -20.767799377441406, 1.8848239183425903, 0.5465076565742493, 11.896258354187012, 5.352619171142578, 4.156607151031494, 24.973800659179688, 1.6860055923461914, -8.521411895751953, 32.93766784667969, -27.882610321044922, 29.801361083984375, 10.413808822631836, 6.824397563934326, 17.183021545410156, -20.091543197631836, -3.102357864379883, -1.4729464054107666, -25.5748348236084, -26.862661361694336, 26.68234634399414, 0.837822437286377, 1.6944763660430908, 2.861379623413086, 1.3265467882156372, 0.8594751358032227, 0.0010000000474974513, 5.717853546142578, 0.08775857836008072, 0.7271929383277893, 0.8372847437858582, 1.777756929397583, 0.0010000000474974513, 1.1418486833572388, 1.7249488830566406, 1.9407541751861572, 0.7055102586746216, 1.1397110223770142, 2.0968010425567627, 2.143465757369995, 4.6129937171936035, 0.0010000000474974513, 0.5337015390396118, 0.3000924289226532, 0.3877030313014984, 0.1829371601343155, 4.776749610900879, 5.35167121887207, 4.668270111083984, 1.1268457174301147, 1.8879809379577637, 0.3387960195541382, 0.22679857909679413, 0.0010000000474974513, 7.062184810638428, 0.7368552088737488, 0.4884891211986542, 1.5311188697814941, 0.9507823586463928, 0.5450320243835449, 0.0010000000474974513]"
138,104250,0.21863460540771484,-11.49924087524414,-20.368249893188477,-30.91099739074707,"[7.16477108001709, -15.63939380645752, -18.798858642578125, -40.73326873779297, -37.44404983520508, -26.73801612854004, 33.19813537597656, 2.9080185890197754, -7.9474616050720215, -9.641874313354492, 6.978885650634766, 16.995759963989258, 34.13763427734375, -9.183506965637207, 32.07583236694336, -24.806594848632812, 24.107301712036133, -19.21194076538086, 7.563472747802734, -21.206398010253906, 4.873603820800781, 2.792874813079834, 13.379597663879395, 6.347543716430664, 2.9338784217834473, 5.708601951599121, 42.595054626464844, -27.355417251586914, 37.38793182373047, -33.645835876464844, 32.4949951171875, 9.653162956237793, -4.2830986976623535, 22.119455337524414, -15.739195823669434, -2.4340262413024902, -1.7772213220596313, -23.27995491027832, -26.933744430541992, 23.295442581176758, 0.33878082036972046, 1.0590890645980835, 1.1517404317855835, 8.20411205291748, 1.6147903203964233, 0.48067572712898254, 6.297377586364746, 0.32686635851860046, 0.7448724508285522, 0.3480549156665802, 0.21660441160202026, 4.124267578125, 0.43133559823036194, 0.5221536159515381, 1.0201231241226196, 0.5252400040626526, 0.4366036057472229, 1.2269684076309204, 2.104689121246338, 4.568061828613281, 0.10471982508897781, 0.48621878027915955, 0.4128701388835907, 0.10842780023813248, 0.12970200181007385, 4.846235275268555, 6.85184907913208, 5.526856899261475, 1.0158733129501343, 0.4543309211730957, 0.9381622672080994, 0.315711110830307, 3.125262498855591, 3.029770612716675, 0.8990228176116943, 0.3649376332759857, 1.660317063331604, 0.1421763151884079, 1.47658109664917, 0.7053213119506836]"
