gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
998,299700,0.08498287200927734,-4.114330768585205,-4.114371299743652,-4.114413738250732,"[23.418840408325195, 9.501848220825195, 27.81039047241211, 0.4462292194366455, 10.363092422485352, 28.347702026367188, 24.311492919921875, -27.77182960510254, 13.65902328491211, -15.04282283782959, -15.841487884521484, 22.728116989135742, -33.200828552246094, -8.939801216125488, 3.511570453643799, 17.18921661376953, 4.829325199127197, -38.379417419433594, 4.258652687072754, -7.446463584899902, -0.3628558814525604, 36.950584411621094, 23.00263214111328, 8.07905101776123, 5.289031505584717, -36.914485931396484, 5.7597880363464355, -7.037552356719971, -18.580299377441406, -12.41214656829834, -2.312049388885498, -14.087737083435059, 1.1403911113739014, 6.277541160583496, -20.179275512695312, -0.17587172985076904, 12.253807067871094, 47.85557174682617, -11.937414169311523, -21.775503158569336, 0.003091250779107213, 0.0039049386978149414, 0.003223265055567026, 0.002584803616628051, 0.0024630341213196516, 0.0021770820021629333, 0.003882081713527441, 0.0037439828738570213, 0.003987620584666729, 0.0032573810312896967, 0.002350869122892618, 0.002077248180285096, 0.002198300790041685, 0.0034105852246284485, 0.0017689218511804938, 0.0034192425664514303, 0.0026386226527392864, 0.0031172996386885643, 0.0031393885146826506, 0.0028736665844917297, 0.0030372480396181345, 0.002739420859143138, 0.0024213518481701612, 0.0017662581522017717, 0.003298788098618388, 0.002347755478695035, 0.003618422895669937, 0.0034823869355022907, 0.0031695382203906775, 0.0015545875066891313, 0.002183513715863228, 0.0034944333601742983, 0.003330602077767253, 0.0015915556577965617, 0.003079267218708992, 0.0026617939583957195, 0.001983444206416607, 0.0018855120288208127, 0.0024326436687260866, 0.002356806071475148]"
999,300000,0.12622284889221191,-4.114381790161133,-4.114459991455078,-4.11460542678833,"[23.42058753967285, 9.510656356811523, 27.80554962158203, 0.4415242373943329, 10.354585647583008, 28.350940704345703, 24.311737060546875, -27.787464141845703, 13.66070556640625, -15.034930229187012, -15.835208892822266, 22.713600158691406, -33.18548583984375, -8.94360065460205, 3.5133447647094727, 17.1934814453125, 4.837249755859375, -38.387359619140625, 4.276829242706299, -7.464840412139893, -0.37333008646965027, 36.94565963745117, 23.018526077270508, 8.075188636779785, 5.285838603973389, -36.91645050048828, 5.768635272979736, -7.029625415802002, -18.58309555053711, -12.421299934387207, -2.328596353530884, -14.091845512390137, 1.1416095495224, 6.278803825378418, -20.179929733276367, -0.1777443289756775, 12.2551851272583, 47.842063903808594, -11.94933032989502, -21.768840789794922, 0.008111203089356422, 0.009354288689792156, 0.008000948466360569, 0.007277292665094137, 0.007178338710218668, 0.005022680386900902, 0.008150571957230568, 0.008330300450325012, 0.012556149624288082, 0.009110843762755394, 0.007756591308861971, 0.007863625884056091, 0.008359522558748722, 0.006871477235108614, 0.004782555159181356, 0.00476005207747221, 0.007745177485048771, 0.011682256124913692, 0.006088011898100376, 0.012130223214626312, 0.009170470759272575, 0.007468622177839279, 0.0064981598407030106, 0.0076905470341444016, 0.011210805736482143, 0.006611875724047422, 0.011598420329391956, 0.010087903589010239, 0.007287764456123114, 0.007246113382279873, 0.005941606126725674, 0.005773935467004776, 0.005597149953246117, 0.009083444252610207, 0.007901539094746113, 0.008190589025616646, 0.005814002826809883, 0.007253297604620457, 0.009794552810490131, 0.007647430524230003]"
1000,300300,0.07823348045349121,-4.114393711090088,-4.114498615264893,-4.114666938781738,"[23.389501571655273, 9.508309364318848, 27.81117820739746, 0.44443586468696594, 10.366619110107422, 28.35089111328125, 24.31783676147461, -27.777135848999023, 13.658869743347168, -15.039582252502441, -15.822588920593262, 22.735849380493164, -33.20581817626953, -8.950335502624512, 3.5164904594421387, 17.187807083129883, 4.821924209594727, -38.37468338012695, 4.26170015335083, -7.462831974029541, -0.3490760922431946, 36.949520111083984, 23.005069732666016, 8.076933860778809, 5.295997142791748, -36.90534210205078, 5.777407169342041, -6.998266220092773, -18.585628509521484, -12.404512405395508, -2.324443817138672, -14.07717227935791, 1.1420507431030273, 6.27705717086792, -20.178531646728516, -0.17275066673755646, 12.242773056030273, 47.85493087768555, -11.953243255615234, -21.766700744628906, 0.007197266910225153, 0.004602106288075447, 0.002104417886584997, 0.008224491961300373, 0.007669494021683931, 0.003485096152871847, 0.006531916093081236, 0.010211581364274025, 0.01433244813233614, 0.0070036351680755615, 0.004480321425944567, 0.006167768966406584, 0.005709886085242033, 0.007288232445716858, 0.0055955518037080765, 0.0055069699883461, 0.011281738057732582, 0.005476309452205896, 0.0023558619432151318, 0.009372333064675331, 0.004989771172404289, 0.007348204497247934, 0.0082685686647892, 0.004980191122740507, 0.008641188032925129, 0.007311387453228235, 0.006972664967179298, 0.012642583809792995, 0.004475065506994724, 0.008134971372783184, 0.0068809716030955315, 0.007765915244817734, 0.006103181745857, 0.005012262612581253, 0.0033517528790980577, 0.004051638767123222, 0.0061239684000611305, 0.0033010486513376236, 0.008217988535761833, 0.006737459450960159]"
1001,300600,0.1257936954498291,-4.11444091796875,-4.1146345138549805,-4.115119457244873,"[23.426219940185547, 9.524279594421387, 27.80182647705078, 0.4543258547782898, 10.361228942871094, 28.349262237548828, 24.313684463500977, -27.79090690612793, 13.650434494018555, -15.036482810974121, -15.82131290435791, 22.71497344970703, -33.21415710449219, -8.945233345031738, 3.511094570159912, 17.193523406982422, 4.813485622406006, -38.36231994628906, 4.275794982910156, -7.495474815368652, -0.35656413435935974, 36.93891906738281, 23.016761779785156, 8.085286140441895, 5.310067176818848, -36.923866271972656, 5.785435199737549, -7.010355472564697, -18.567975997924805, -12.411308288574219, -2.3087925910949707, -14.104437828063965, 1.1449809074401855, 6.288351058959961, -20.175983428955078, -0.16850753128528595, 12.246411323547363, 47.83797836303711, -11.952669143676758, -21.77552604675293, 0.01753721944987774, 0.01377409789711237, 0.007706074044108391, 0.005851270630955696, 0.0053916918113827705, 0.010091088712215424, 0.004864601884037256, 0.010335410945117474, 0.011387141421437263, 0.01729554310441017, 0.00967055931687355, 0.009982142597436905, 0.010550742968916893, 0.009417107328772545, 0.009099137969315052, 0.005101383663713932, 0.010967307724058628, 0.009283222258090973, 0.008668024092912674, 0.017211303114891052, 0.009826348163187504, 0.006944500841200352, 0.010351626202464104, 0.013985379599034786, 0.019919924437999725, 0.008265885524451733, 0.017363667488098145, 0.014729125425219536, 0.0078073227778077126, 0.014192727394402027, 0.006427254993468523, 0.008616683073341846, 0.007825665175914764, 0.013797265477478504, 0.012671415694057941, 0.011211030185222626, 0.009014369919896126, 0.008854691870510578, 0.012636400759220123, 0.010482121258974075]"
1002,300900,0.08060765266418457,-4.114694118499756,-4.115214824676514,-4.116244316101074,"[23.41525650024414, 9.492064476013184, 27.81130599975586, 0.4588574171066284, 10.380971908569336, 28.354597091674805, 24.285058975219727, -27.771211624145508, 13.671552658081055, -15.051426887512207, -15.80318546295166, 22.71700096130371, -33.19845962524414, -8.943612098693848, 3.504746198654175, 17.183374404907227, 4.788509368896484, -38.366024017333984, 4.282510280609131, -7.451010704040527, -0.32593441009521484, 36.942230224609375, 23.03215789794922, 8.084322929382324, 5.291930198669434, -36.914276123046875, 5.767653465270996, -7.039896488189697, -18.56992530822754, -12.406140327453613, -2.327505350112915, -14.075057029724121, 1.1376672983169556, 6.2692155838012695, -20.194448471069336, -0.15963704884052277, 12.256118774414062, 47.87541961669922, -11.92518424987793, -21.77599334716797, 0.018684707581996918, 0.02387918159365654, 0.016253411769866943, 0.014271159656345844, 0.017809661105275154, 0.006261917762458324, 0.019209429621696472, 0.01656612940132618, 0.02490665204823017, 0.015764784067869186, 0.018042022362351418, 0.01417176891118288, 0.021355899050831795, 0.021858535706996918, 0.020132722333073616, 0.020063742995262146, 0.017748484387993813, 0.016339357942342758, 0.025279268622398376, 0.019423887133598328, 0.014432505704462528, 0.018699198961257935, 0.022522244602441788, 0.019236145541071892, 0.028977612033486366, 0.013138622976839542, 0.020287491381168365, 0.013830008916556835, 0.01807672716677189, 0.01618954911828041, 0.02024013362824917, 0.02345672994852066, 0.013513307087123394, 0.017817437648773193, 0.016786135733127594, 0.01809792034327984, 0.020999908447265625, 0.015954531729221344, 0.01571715623140335, 0.01224412303417921]"
1003,301200,0.06175088882446289,-4.11485481262207,-4.115542888641357,-4.11657190322876,"[23.39874839782715, 9.450335502624512, 27.809276580810547, 0.4804435968399048, 10.368900299072266, 28.329484939575195, 24.30735969543457, -27.745134353637695, 13.64362621307373, -15.056013107299805, -15.838581085205078, 22.73586082458496, -33.23031997680664, -8.919971466064453, 3.5074517726898193, 17.203319549560547, 4.828381061553955, -38.364280700683594, 4.29365873336792, -7.452782154083252, -0.3899955451488495, 36.94336700439453, 23.012195587158203, 8.074708938598633, 5.270827770233154, -36.9373664855957, 5.752788066864014, -7.0019145011901855, -18.579425811767578, -12.394953727722168, -2.2954556941986084, -14.063093185424805, 1.1399056911468506, 6.278273105621338, -20.186309814453125, -0.16065692901611328, 12.2431640625, 47.860103607177734, -11.961366653442383, -21.780786514282227, 0.018276436254382133, 0.025119641795754433, 0.011672343127429485, 0.027914077043533325, 0.018551692366600037, 0.009621711447834969, 0.022907434031367302, 0.02908506989479065, 0.04577045142650604, 0.027880987152457237, 0.009640065021812916, 0.010796214453876019, 0.020501120015978813, 0.026923134922981262, 0.019759289920330048, 0.020818103104829788, 0.02043425478041172, 0.01958334445953369, 0.019686412066221237, 0.03009970486164093, 0.020316576585173607, 0.012243417091667652, 0.014084761962294579, 0.022976959124207497, 0.013639939948916435, 0.011531297117471695, 0.020335864275693893, 0.032292988151311874, 0.01412049587816, 0.01831873692572117, 0.014519453048706055, 0.023203495889902115, 0.009805096313357353, 0.023031866177916527, 0.016637355089187622, 0.01927877962589264, 0.014955024234950542, 0.009561250917613506, 0.01264518778771162, 0.020575320348143578]"
1004,301500,0.07903361320495605,-4.114743709564209,-4.11533260345459,-4.116000175476074,"[23.438966751098633, 9.494933128356934, 27.826641082763672, 0.4467662572860718, 10.355948448181152, 28.351886749267578, 24.3151798248291, -27.76410484313965, 13.6528959274292, -15.056589126586914, -15.840176582336426, 22.713167190551758, -33.18959045410156, -8.924713134765625, 3.4863805770874023, 17.19745445251465, 4.823736667633057, -38.31060028076172, 4.215914726257324, -7.451191425323486, -0.36382803320884705, 36.9323616027832, 22.980594635009766, 8.059124946594238, 5.305722713470459, -36.92484664916992, 5.738916397094727, -7.023162841796875, -18.56300163269043, -12.423009872436523, -2.3226940631866455, -14.071444511413574, 1.1468408107757568, 6.272844314575195, -20.16489028930664, -0.16769981384277344, 12.244836807250977, 47.84471130371094, -11.95909309387207, -21.801755905151367, 0.010610919445753098, 0.00595217477530241, 0.014828106388449669, 0.02284965291619301, 0.007070855237543583, 0.011788660660386086, 0.005809929687529802, 0.013868591748178005, 0.0073076155968010426, 0.006929922383278608, 0.010502895340323448, 0.0037506413646042347, 0.010473004542291164, 0.016521409153938293, 0.004941663704812527, 0.004207531455904245, 0.012751933187246323, 0.015943173319101334, 0.01971706561744213, 0.005021729040890932, 0.012266387231647968, 0.00871538370847702, 0.007906990125775337, 0.00897200871258974, 0.033896319568157196, 0.010113529860973358, 0.010894572362303734, 0.010766727849841118, 0.014065754599869251, 0.014942296780645847, 0.008851206861436367, 0.012516723945736885, 0.00999962817877531, 0.00964168831706047, 0.006127101369202137, 0.011577881872653961, 0.015881069004535675, 0.007991866208612919, 0.0010000000474974513, 0.016962265595793724]"
1005,301800,0.07918190956115723,-4.114831924438477,-4.115375995635986,-4.116079807281494,"[23.4477481842041, 9.51002311706543, 27.777204513549805, 0.4348146617412567, 10.365335464477539, 28.34942054748535, 24.317096710205078, -27.794919967651367, 13.622011184692383, -15.054327964782715, -15.829058647155762, 22.712312698364258, -33.17391586303711, -8.933286666870117, 3.5174171924591064, 17.2055721282959, 4.887627124786377, -38.39542770385742, 4.270391464233398, -7.502440452575684, -0.35783636569976807, 36.925148010253906, 22.978830337524414, 8.098751068115234, 5.31018590927124, -36.89293670654297, 5.767246246337891, -7.040080547332764, -18.579010009765625, -12.419539451599121, -2.3295626640319824, -14.055709838867188, 1.1314371824264526, 6.275514125823975, -20.184755325317383, -0.16851501166820526, 12.226530075073242, 47.862186431884766, -11.925264358520508, -21.778209686279297, 0.01751588098704815, 0.018220311030745506, 0.009519055485725403, 0.01104558352380991, 0.010592295788228512, 0.008378569036722183, 0.005499514751136303, 0.017049096524715424, 0.012031224556267262, 0.010889465920627117, 0.006572668440639973, 0.018965287134051323, 0.00891939364373684, 0.021358216181397438, 0.009611175395548344, 0.00766383484005928, 0.019323330372571945, 0.02342645451426506, 0.020797863602638245, 0.053251564502716064, 0.00887543335556984, 0.013659950345754623, 0.020979687571525574, 0.014798260293900967, 0.02469344064593315, 0.015192306600511074, 0.007870241068303585, 0.0219134334474802, 0.022756578400731087, 0.019190464168787003, 0.016083432361483574, 0.006417933851480484, 0.011820252984762192, 0.010065359994769096, 0.011178974993526936, 0.01464628241956234, 0.009710905142128468, 0.007301339413970709, 0.0207233726978302, 0.011395248584449291]"
1006,302100,0.15055394172668457,-4.114760875701904,-4.115387916564941,-4.11619758605957,"[23.41710090637207, 9.538342475891113, 27.79749298095703, 0.46731802821159363, 10.383644104003906, 28.319801330566406, 24.311229705810547, -27.76978302001953, 13.63452434539795, -15.030412673950195, -15.82485580444336, 22.75165557861328, -33.198486328125, -8.95728874206543, 3.5217714309692383, 17.186241149902344, 4.8470354080200195, -38.34767532348633, 4.272557735443115, -7.4785075187683105, -0.3954653739929199, 36.93954086303711, 22.999263763427734, 8.108329772949219, 5.263912200927734, -36.943172454833984, 5.788019180297852, -7.016202449798584, -18.580778121948242, -12.406618118286133, -2.3399460315704346, -14.096672058105469, 1.149178147315979, 6.283842086791992, -20.189289093017578, -0.17922250926494598, 12.270330429077148, 47.85574722290039, -11.944916725158691, -21.80112648010254, 0.004859203472733498, 0.0289644543081522, 0.008335829712450504, 0.014592117629945278, 0.013730061240494251, 0.003675980493426323, 0.018545951694250107, 0.01300295814871788, 0.02812975086271763, 0.008984156884253025, 0.010169295594096184, 0.018491024151444435, 0.016605651006102562, 0.02044142596423626, 0.007385015022009611, 0.009481248445808887, 0.014376192353665829, 0.016648640856146812, 0.012949391268193722, 0.021680522710084915, 0.012127627618610859, 0.006463970988988876, 0.013767218217253685, 0.026679635047912598, 0.00495810667052865, 0.012463121674954891, 0.009806749410927296, 0.01951507478952408, 0.00988782849162817, 0.02475353702902794, 0.02032366394996643, 0.017807915806770325, 0.006309392396360636, 0.012367353774607182, 0.01285865530371666, 0.0051341587677598, 0.017280125990509987, 0.008584246970713139, 0.005372675601392984, 0.007897554896771908]"
1007,302400,0.07277250289916992,-4.114979267120361,-4.116227149963379,-4.118063926696777,"[23.440895080566406, 9.539763450622559, 27.83302116394043, 0.4356233477592468, 10.347875595092773, 28.355648040771484, 24.319408416748047, -27.78135871887207, 13.659073829650879, -15.041210174560547, -15.85848617553711, 22.70639419555664, -33.199684143066406, -8.97410774230957, 3.510178804397583, 17.18720245361328, 4.768632888793945, -38.39046859741211, 4.212309837341309, -7.508594036102295, -0.37282294034957886, 36.939910888671875, 23.01298713684082, 8.017528533935547, 5.256046295166016, -36.936344146728516, 5.70799446105957, -7.063305854797363, -18.56873893737793, -12.416545867919922, -2.3136775493621826, -14.089627265930176, 1.1571136713027954, 6.260006427764893, -20.1868953704834, -0.16399310529232025, 12.263388633728027, 47.85960388183594, -11.959956169128418, -21.76213836669922, 0.027067219838500023, 0.03630836680531502, 0.02670294977724552, 0.03842989355325699, 0.009419053792953491, 0.03075423650443554, 0.019498074427247047, 0.021885313093662262, 0.04540872573852539, 0.01687764562666416, 0.014266987331211567, 0.01149560697376728, 0.035847123712301254, 0.034835852682590485, 0.01653055101633072, 0.018910184502601624, 0.034105438739061356, 0.022776741534471512, 0.051192961633205414, 0.029218753799796104, 0.031076518818736076, 0.02087964490056038, 0.038076724857091904, 0.026158621534705162, 0.0821317732334137, 0.02564346045255661, 0.01625942811369896, 0.02838231436908245, 0.027201540768146515, 0.024754218757152557, 0.014793004840612411, 0.01839708536863327, 0.020618610084056854, 0.026890017092227936, 0.027135903015732765, 0.015028487890958786, 0.035165175795555115, 0.014890072867274284, 0.011460130102932453, 0.025666451081633568]"
1008,302700,0.0950775146484375,-4.115363597869873,-4.116848468780518,-4.121059894561768,"[23.33030891418457, 9.46610164642334, 27.827762603759766, 0.44674980640411377, 10.333459854125977, 28.378067016601562, 24.309316635131836, -27.745328903198242, 13.652290344238281, -15.043659210205078, -15.837971687316895, 22.731002807617188, -33.226261138916016, -8.936299324035645, 3.5092403888702393, 17.176013946533203, 4.768506050109863, -38.39970016479492, 4.210955619812012, -7.460309982299805, -0.3725335896015167, 36.924713134765625, 23.012216567993164, 8.024040222167969, 5.313027858734131, -36.87615966796875, 5.744113445281982, -7.049804210662842, -18.586374282836914, -12.391813278198242, -2.3124451637268066, -14.042431831359863, 1.1506339311599731, 6.256786346435547, -20.177141189575195, -0.2189844399690628, 12.236955642700195, 47.838783264160156, -11.889181137084961, -21.776042938232422, 0.03207269310951233, 0.02100762166082859, 0.020852990448474884, 0.027965521439909935, 0.011369354091584682, 0.028593581169843674, 0.03929736465215683, 0.04512719437479973, 0.038811154663562775, 0.013461611233651638, 0.017048483714461327, 0.03132249414920807, 0.019578374922275543, 0.04201297089457512, 0.022044267505407333, 0.017494605854153633, 0.03335552662611008, 0.04546845331788063, 0.046046625822782516, 0.0467502698302269, 0.023609662428498268, 0.015986183658242226, 0.04035231098532677, 0.031165674328804016, 0.026796454563736916, 0.036179281771183014, 0.009324370883405209, 0.04749837517738342, 0.010993540287017822, 0.027309641242027283, 0.021968232467770576, 0.01685022935271263, 0.03176995739340782, 0.015412784181535244, 0.02344735898077488, 0.030001390725374222, 0.02977583184838295, 0.015471813268959522, 0.02390357479453087, 0.0320311076939106]"
1009,303000,0.09415197372436523,-4.115983963012695,-4.117666721343994,-4.120411396026611,"[23.394548416137695, 9.507559776306152, 27.833431243896484, 0.38987845182418823, 10.357510566711426, 28.34212875366211, 24.323556900024414, -27.79974365234375, 13.629827499389648, -15.051464080810547, -15.84392261505127, 22.738256454467773, -33.18778610229492, -8.95944881439209, 3.506645679473877, 17.230819702148438, 4.8846025466918945, -38.315025329589844, 4.247045516967773, -7.491450786590576, -0.3769453763961792, 36.89080810546875, 23.018699645996094, 8.1439790725708, 5.301020622253418, -37.07081604003906, 5.734988212585449, -7.049072742462158, -18.55827522277832, -12.381277084350586, -2.3131062984466553, -14.093902587890625, 1.1450575590133667, 6.274689674377441, -20.21141242980957, -0.18353083729743958, 12.27794361114502, 47.84272384643555, -11.97060775756836, -21.808181762695312, 0.03376549482345581, 0.042691074311733246, 0.014752206392586231, 0.08918245136737823, 0.01914454624056816, 0.035417716950178146, 0.023355863988399506, 0.027693090960383415, 0.01947876811027527, 0.02550682984292507, 0.020688293501734734, 0.03490789234638214, 0.055090319365262985, 0.05840400233864784, 0.01526271179318428, 0.029366200789809227, 0.04426061734557152, 0.03911919891834259, 0.05972765013575554, 0.049598611891269684, 0.03054647333920002, 0.007849190384149551, 0.0415070578455925, 0.023655077442526817, 0.10573751479387283, 0.048496928066015244, 0.014360817149281502, 0.028178127482533455, 0.04749385640025139, 0.040967151522636414, 0.026196680963039398, 0.033795926719903946, 0.020380210131406784, 0.03598427027463913, 0.02417515590786934, 0.03329475224018097, 0.033327460289001465, 0.009915720671415329, 0.034238316118717194, 0.042234525084495544]"
1010,303300,0.09701824188232422,-4.1166558265686035,-4.120478630065918,-4.126237392425537,"[23.42200469970703, 9.477646827697754, 27.796606063842773, 0.47239023447036743, 10.339272499084473, 28.35481071472168, 24.313444137573242, -27.801782608032227, 13.622802734375, -15.05895709991455, -15.820627212524414, 22.693140029907227, -33.223968505859375, -8.98470687866211, 3.5263609886169434, 17.169273376464844, 4.846203804016113, -38.31410217285156, 4.259357929229736, -7.488480091094971, -0.4022560119628906, 36.934326171875, 23.029850006103516, 8.062743186950684, 5.2146406173706055, -36.944923400878906, 5.716886043548584, -7.029411315917969, -18.529170989990234, -12.417804718017578, -2.32242751121521, -14.06596565246582, 1.1214220523834229, 6.240664958953857, -20.18219566345215, -0.0894387885928154, 12.231645584106445, 47.76979064941406, -11.948912620544434, -21.815492630004883, 0.05597070977091789, 0.04727548733353615, 0.019746577367186546, 0.02958349697291851, 0.038687814027071, 0.0334526002407074, 0.030096977949142456, 0.04353846237063408, 0.03119274601340294, 0.030004898086190224, 0.025199614465236664, 0.035997696220874786, 0.0724126398563385, 0.06542981415987015, 0.042853791266679764, 0.024830972775816917, 0.052478689700365067, 0.041993457823991776, 0.07423941791057587, 0.09090590476989746, 0.029453124850988388, 0.029959460720419884, 0.10835631936788559, 0.08685504645109177, 0.058072157204151154, 0.07165800780057907, 0.02821747399866581, 0.04576382040977478, 0.043737515807151794, 0.07891930639743805, 0.06240121275186539, 0.038404304534196854, 0.0469844713807106, 0.038021817803382874, 0.028567781671881676, 0.05403008311986923, 0.05542701110243797, 0.03038972243666649, 0.05537334457039833, 0.022572342306375504]"
1011,303600,0.08228492736816406,-4.119063854217529,-4.125273704528809,-4.135258197784424,"[23.392066955566406, 9.461424827575684, 27.812217712402344, 0.4149407744407654, 10.380327224731445, 28.289926528930664, 24.40799331665039, -27.73943519592285, 13.676074028015137, -15.05212688446045, -15.91157054901123, 22.687904357910156, -33.20943832397461, -9.079752922058105, 3.493000030517578, 17.135297775268555, 4.843592643737793, -38.33797836303711, 4.356596946716309, -7.338815689086914, -0.41481727361679077, 36.930458068847656, 23.043914794921875, 8.087902069091797, 5.190433025360107, -36.92830276489258, 5.725471019744873, -7.047793388366699, -18.57183074951172, -12.402227401733398, -2.2973320484161377, -14.10480785369873, 1.0807303190231323, 6.305650234222412, -20.166053771972656, -0.0883307084441185, 12.279035568237305, 47.792930603027344, -11.952353477478027, -21.792707443237305, 0.04222383350133896, 0.07248836010694504, 0.02611001767218113, 0.045549917966127396, 0.041543811559677124, 0.08000677078962326, 0.06215948984026909, 0.04128715395927429, 0.041659072041511536, 0.03430159017443657, 0.03782181814312935, 0.07088230550289154, 0.07679751515388489, 0.05236634984612465, 0.017625974491238594, 0.032521408051252365, 0.03929516300559044, 0.03224382922053337, 0.049552857875823975, 0.07600253820419312, 0.056905005127191544, 0.03308097645640373, 0.10158740729093552, 0.06857474893331528, 0.10097818821668625, 0.0767388790845871, 0.03458734601736069, 0.0408499613404274, 0.029615089297294617, 0.0519799143075943, 0.052885036915540695, 0.031962789595127106, 0.05137069150805473, 0.018256738781929016, 0.02416294254362583, 0.08444065600633621, 0.07535974681377411, 0.027180757373571396, 0.05646979808807373, 0.04845736175775528]"
1012,303900,0.09070014953613281,-4.119434833526611,-4.123793601989746,-4.132241725921631,"[23.446996688842773, 9.41272258758545, 27.80088996887207, 0.4153987765312195, 10.373871803283691, 28.242835998535156, 24.355026245117188, -27.75624656677246, 13.686246871948242, -15.06227970123291, -15.907303810119629, 22.655305862426758, -33.28363037109375, -8.997682571411133, 3.531075954437256, 17.144229888916016, 4.837441444396973, -38.3390007019043, 4.332309722900391, -7.33226203918457, -0.35197192430496216, 36.91848373413086, 22.956029891967773, 8.1148681640625, 5.232938289642334, -36.74955749511719, 5.7552008628845215, -7.123450756072998, -18.576087951660156, -12.416770935058594, -2.2454724311828613, -14.08883285522461, 1.1175858974456787, 6.309284210205078, -20.122127532958984, -0.09288107603788376, 12.26168441772461, 47.7489128112793, -11.895350456237793, -21.798324584960938, 0.028750300407409668, 0.03966902196407318, 0.013189861550927162, 0.022501008585095406, 0.011484007351100445, 0.034017592668533325, 0.032066453248262405, 0.02358180470764637, 0.05159076303243637, 0.043367404490709305, 0.00845726951956749, 0.0432569645345211, 0.0489007830619812, 0.0666678324341774, 0.030545270070433617, 0.029864532873034477, 0.0056229992769658566, 0.02032405138015747, 0.028186265379190445, 0.05422176420688629, 0.02151123248040676, 0.02110518142580986, 0.053616248071193695, 0.03175827115774155, 0.05216016247868538, 0.05717065557837486, 0.032354604452848434, 0.05259345471858978, 0.025402583181858063, 0.03686648979783058, 0.03710615262389183, 0.021069789305329323, 0.034399207681417465, 0.0022616295609623194, 0.00693000853061676, 0.03676697984337807, 0.013529074378311634, 0.019619770348072052, 0.027106864377856255, 0.04430685564875603]"
1013,304200,0.0950782299041748,-4.1176910400390625,-4.12178373336792,-4.129505157470703,"[23.421741485595703, 9.493943214416504, 27.780363082885742, 0.4327452778816223, 10.408079147338867, 28.359886169433594, 24.2381591796875, -27.81650733947754, 13.551334381103516, -15.044979095458984, -15.82199478149414, 22.757671356201172, -33.23111343383789, -8.966054916381836, 3.5201802253723145, 17.190279006958008, 4.906357288360596, -38.272945404052734, 4.390492916107178, -7.502518653869629, -0.32962965965270996, 36.93122482299805, 22.990114212036133, 8.122490882873535, 5.333315849304199, -36.909854888916016, 5.744157314300537, -6.907647609710693, -18.519044876098633, -12.41701889038086, -2.324979066848755, -14.037734985351562, 1.0987659692764282, 6.217472553253174, -20.11196517944336, -0.19884812831878662, 12.244122505187988, 47.8646240234375, -11.960262298583984, -21.72211456298828, 0.02554088644683361, 0.028885493054986, 0.015896154567599297, 0.08540713787078857, 0.014741313643753529, 0.010772819630801678, 0.027741312980651855, 0.02692752704024315, 0.014464836567640305, 0.04286519065499306, 0.021027570590376854, 0.04366855323314667, 0.03516553342342377, 0.03494176268577576, 0.038164813071489334, 0.015071462839841843, 0.01373760960996151, 0.02963079698383808, 0.019300853833556175, 0.031706392765045166, 0.029274914413690567, 0.013994415290653706, 0.008735031820833683, 0.020135145634412766, 0.02603890746831894, 0.0226223636418581, 0.032048337161540985, 0.024803401902318, 0.01648133434355259, 0.028035080060362816, 0.05816228687763214, 0.04774222522974014, 0.0023603145964443684, 0.021171903237700462, 0.0075044468976557255, 0.028807371854782104, 0.002836025319993496, 0.0178633201867342, 0.027203287929296494, 0.02437051571905613]"
1014,304500,0.07966852188110352,-4.116976261138916,-4.120228290557861,-4.124630928039551,"[23.456554412841797, 9.51783561706543, 27.835107803344727, 0.44869938492774963, 10.36873722076416, 28.35076904296875, 24.287128448486328, -27.803943634033203, 13.733728408813477, -15.08416748046875, -15.925119400024414, 22.72061538696289, -33.18301773071289, -8.925773620605469, 3.5037267208099365, 17.203468322753906, 4.861962795257568, -38.36988067626953, 4.339458465576172, -7.444493770599365, -0.4208233654499054, 36.965450286865234, 22.961833953857422, 8.063455581665039, 5.305881023406982, -36.9111213684082, 5.690812587738037, -7.001802444458008, -18.629592895507812, -12.400605201721191, -2.355088233947754, -14.100890159606934, 1.1794588565826416, 6.3340229988098145, -20.18582534790039, -0.12097091227769852, 12.250362396240234, 47.798397064208984, -11.962601661682129, -21.72657585144043, 0.04900039732456207, 0.020305659621953964, 0.023182088509202003, 0.0179028008133173, 0.010389219969511032, 0.01928642950952053, 0.005737248808145523, 0.010623451322317123, 0.014422290027141571, 0.024691184982657433, 0.010605482384562492, 0.023944083601236343, 0.020332569256424904, 0.012175084091722965, 0.015000672079622746, 0.027992047369480133, 0.01102328673005104, 0.020914357155561447, 0.033664923161268234, 0.05736216530203819, 0.007814349606633186, 0.014821837656199932, 0.033264484256505966, 0.07580505311489105, 0.04116427153348923, 0.05002022534608841, 0.012131337076425552, 0.017043109983205795, 0.020227860659360886, 0.0215664841234684, 0.04107154160737991, 0.013025965541601181, 0.012625670991837978, 0.010653218254446983, 0.011188511736690998, 0.01133672334253788, 0.02611525170505047, 0.014673459343612194, 0.014202856458723545, 0.025367900729179382]"
