gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
462,291690,0.22480463981628418,-4.556468963623047,-7.604174613952637,-12.004015922546387,"[26.143333435058594, -28.198421478271484, 9.504798889160156, -13.48325252532959, -5.266512393951416, 32.60639953613281, -8.297614097595215, 27.54189682006836, -7.67524528503418, 1.637257695198059, 19.397964477539062, 6.243276596069336, -12.918866157531738, -6.337068557739258, -9.801629066467285, 10.646183967590332, -4.945361137390137, -3.5382885932922363, -8.213699340820312, 15.0498046875, -17.95549964904785, 5.6453938484191895, -6.081666469573975, 41.374637603759766, -17.879581451416016, 11.854813575744629, 9.068595886230469, 28.91447639465332, 43.54310989379883, 7.1774091720581055, 15.806233406066895, -10.651264190673828, 35.60594940185547, -12.446502685546875, 4.379871845245361, -37.854942321777344, 34.73497772216797, -8.416705131530762, 12.040685653686523, 14.629490852355957, 0.4715884327888489, 0.3564622402191162, 0.28577589988708496, 0.07416298985481262, 0.11500558257102966, 0.28410574793815613, 0.19042712450027466, 0.39447879791259766, 0.09992439299821854, 0.4660187363624573, 0.20804621279239655, 0.5285106897354126, 0.498462438583374, 0.29155004024505615, 0.11037406325340271, 0.3584469258785248, 2.000096559524536, 1.2026538848876953, 0.4466771185398102, 0.51469486951828, 0.245774045586586, 0.24313943088054657, 0.20592337846755981, 0.3674791753292084, 0.3620080351829529, 0.2597932815551758, 0.5347195267677307, 0.42439505457878113, 0.6878461837768555, 0.2222515046596527, 0.26219484210014343, 0.42781996726989746, 0.3922000825405121, 0.35888832807540894, 0.3860718309879303, 0.14857563376426697, 0.08128437399864197, 0.26129350066185, 0.2509573698043823, 0.2806946933269501]"
463,292320,0.1735222339630127,-4.300684928894043,-6.2524800300598145,-11.291766166687012,"[27.240530014038086, -28.784488677978516, 8.63601303100586, -13.417916297912598, -5.205224514007568, 30.89455223083496, -11.12377643585205, 29.84858512878418, -7.5452985763549805, 0.533022940158844, 19.623517990112305, 5.868355751037598, -12.446883201599121, -7.677223205566406, -9.360590934753418, 11.899892807006836, -5.243762016296387, 16.513769149780273, -8.987451553344727, 10.72500991821289, -19.285484313964844, 4.776119232177734, -7.347461700439453, 44.723182678222656, -17.655275344848633, 12.872750282287598, 9.159039497375488, 30.86598014831543, 43.89218521118164, 7.459232330322266, 6.637101173400879, -8.731053352355957, 35.27019500732422, -11.587448120117188, 4.4699225425720215, -37.038108825683594, 36.909996032714844, -7.666301727294922, 12.340229034423828, 13.418506622314453, 0.0706871747970581, 0.17950929701328278, 0.18821322917938232, 0.0010000000474974513, 0.05269020050764084, 0.4865933954715729, 0.04212576895952225, 0.1609668880701065, 0.008843580260872841, 0.0010000000474974513, 0.1177443340420723, 0.1921202391386032, 0.04516541212797165, 0.01364687830209732, 0.17136108875274658, 0.0010000000474974513, 0.6774347424507141, 0.7208880186080933, 0.0894598439335823, 0.10853355377912521, 0.1981443613767624, 0.44072675704956055, 0.26497000455856323, 0.2127441167831421, 0.06651242077350616, 0.17478367686271667, 0.1138954758644104, 0.09039874374866486, 0.13641268014907837, 0.08376124501228333, 0.03129125386476517, 0.11625918000936508, 0.24842606484889984, 0.5054677128791809, 0.0010000000474974513, 0.12390101701021194, 0.11703020334243774, 0.054699916392564774, 0.15365013480186462, 0.0901767835021019]"
464,292950,0.15797972679138184,-3.6411080360412598,-5.476404666900635,-9.859310150146484,"[24.53462791442871, -29.334125518798828, 8.400798797607422, -15.049774169921875, -4.49653434753418, 31.902973175048828, -11.377214431762695, 28.71031379699707, -7.493674278259277, 1.6577033996582031, 18.201244354248047, 4.943750858306885, -10.969606399536133, -8.62803840637207, -9.646129608154297, 10.708709716796875, -11.25468921661377, 12.792203903198242, -7.734368324279785, 16.047340393066406, -19.425128936767578, 4.717093467712402, -8.27627944946289, 44.436012268066406, -19.3663272857666, 10.63257122039795, 10.06500244140625, 30.859045028686523, 43.797149658203125, 6.325119495391846, 9.930534362792969, -12.572002410888672, 35.717750549316406, -13.652542114257812, 4.080623149871826, -36.34187698364258, 36.17445373535156, -6.326818943023682, 11.939594268798828, 16.090402603149414, 0.14006154239177704, 0.08968042582273483, 0.4587480127811432, 0.1019674763083458, 0.13370190560817719, 0.12334375828504562, 0.4107026159763336, 0.15061508119106293, 0.14305345714092255, 0.20339229702949524, 0.06410712748765945, 0.16058368980884552, 0.07266300916671753, 0.156643345952034, 0.11381978541612625, 0.27335628867149353, 0.8206239342689514, 1.7443268299102783, 0.41782787442207336, 0.3241371512413025, 0.10509717464447021, 0.21408748626708984, 0.23491744697093964, 0.12151259183883667, 0.42468202114105225, 0.1628229320049286, 0.33448949456214905, 0.04522780701518059, 0.29071906208992004, 0.042012766003608704, 0.22630390524864197, 0.14928829669952393, 0.17295041680335999, 0.07124965637922287, 0.1866658478975296, 0.08609645813703537, 0.11349020153284073, 0.23091420531272888, 0.10866096615791321, 0.13223373889923096]"
465,293580,0.20693492889404297,-3.13713002204895,-4.605665683746338,-7.812668800354004,"[23.770858764648438, -28.73834228515625, 10.13179874420166, -11.545016288757324, -4.140171051025391, 31.331514358520508, -10.126965522766113, 29.024272918701172, -7.493403911590576, 0.7996954917907715, 19.43302345275879, 5.7040839195251465, -12.880167007446289, -7.015074729919434, -10.032705307006836, 11.99005126953125, 4.974323749542236, 3.4459614753723145, -8.991133689880371, 14.846975326538086, -18.02377700805664, 5.511660099029541, -7.332003593444824, 45.110801696777344, -17.824138641357422, 13.178513526916504, 8.77452564239502, 29.430530548095703, 44.14937973022461, 6.401510238647461, 8.3803071975708, -13.467021942138672, 35.34516525268555, -14.361149787902832, 4.344618320465088, -37.200714111328125, 36.99893569946289, -7.410712718963623, 11.651610374450684, 13.600196838378906, 0.01810767501592636, 0.09422139078378677, 0.045181505382061005, 0.11422945559024811, 0.08539897203445435, 0.30429181456565857, 0.08688338845968246, 0.03126133605837822, 0.032929811626672745, 0.0639612153172493, 0.04479677230119705, 0.10090901702642441, 0.11230155825614929, 0.042431578040122986, 0.017412742599844933, 0.009859603829681873, 0.428022563457489, 0.4951756000518799, 0.0010000000474974513, 0.09705659747123718, 0.08509552478790283, 0.3132074773311615, 0.11215872317552567, 0.08173753321170807, 0.22611312568187714, 0.12523029744625092, 0.16770555078983307, 0.0661659687757492, 0.09360688179731369, 0.03853759542107582, 0.034806691110134125, 0.07246532291173935, 0.09767874330282211, 0.1566149741411209, 0.06283871084451675, 0.04835603013634682, 0.04674958065152168, 0.022273190319538116, 0.060785505920648575, 0.02865714207291603]"
466,294210,0.18867015838623047,-2.8747661113739014,-4.004439353942871,-8.036622047424316,"[24.573667526245117, -28.0716495513916, 10.33326244354248, -10.51688003540039, -3.8861939907073975, 32.3562126159668, -11.193354606628418, 29.050338745117188, -9.492776870727539, 0.7060831785202026, 18.753952026367188, 6.043558597564697, -12.055908203125, -6.475852012634277, -10.367889404296875, 11.099268913269043, -7.950971603393555, 4.607352256774902, -6.348202705383301, 14.708269119262695, -19.758045196533203, 6.995697975158691, -7.012393951416016, 43.50257873535156, -18.715635299682617, 13.227639198303223, 9.269745826721191, 29.811079025268555, 43.458797454833984, 7.185934543609619, 10.981344223022461, -13.215928077697754, 36.40270233154297, -14.783251762390137, 4.347910404205322, -36.660484313964844, 34.77981948852539, -7.239277362823486, 11.428560256958008, 14.615501403808594, 0.06438395380973816, 0.07028432935476303, 0.12937520444393158, 0.07349230349063873, 0.0012570257531479, 0.1159689798951149, 0.02660457417368889, 0.13211973011493683, 0.032683420926332474, 0.030474849045276642, 0.05589301511645317, 0.15378057956695557, 0.008122323080897331, 0.06759295612573624, 0.009558218531310558, 0.04861554503440857, 0.5797978639602661, 0.3797708749771118, 0.12178009748458862, 0.18771637976169586, 0.05947921797633171, 0.07655640691518784, 0.1293797343969345, 0.08260975778102875, 0.08908684551715851, 0.035322487354278564, 0.15358155965805054, 0.07247986644506454, 0.055506110191345215, 0.05560193210840225, 0.0861147865653038, 0.02294154092669487, 0.06740482151508331, 0.10593895614147186, 0.05566893145442009, 0.04009847715497017, 0.05407866835594177, 0.028248008340597153, 0.087128646671772, 0.03327186033129692]"
467,294840,0.1740729808807373,-2.640103816986084,-3.473162889480591,-6.496870517730713,"[23.594614028930664, -27.6352596282959, 7.778728008270264, -13.29526138305664, -4.372262001037598, 31.307031631469727, -10.170753479003906, 28.62700843811035, -7.7115702629089355, 2.1511390209198, 18.311643600463867, 6.713425159454346, -13.997364044189453, -7.297780990600586, -9.302603721618652, 10.121694564819336, -19.572540283203125, 10.619197845458984, -6.321139812469482, 14.577073097229004, -20.401988983154297, 4.803351879119873, -7.919497489929199, 43.47869110107422, -17.759489059448242, 12.619857788085938, 9.0391263961792, 29.764972686767578, 43.835906982421875, 7.082882881164551, 10.797284126281738, -9.94661808013916, 35.446067810058594, -14.659927368164062, 4.298227310180664, -36.749942779541016, 36.96699905395508, -7.537151336669922, 11.273061752319336, 14.365617752075195, 0.04065581411123276, 0.029848046600818634, 0.037283074110746384, 0.0721428394317627, 0.006952126044780016, 0.018305759876966476, 0.027197306975722313, 0.04562527686357498, 0.0391426607966423, 0.07712510973215103, 0.05109675973653793, 0.08440685272216797, 0.05209840089082718, 0.032256122678518295, 0.009149393066763878, 0.005241508595645428, 0.5198010206222534, 0.20577110350131989, 0.030611734837293625, 0.04506297409534454, 0.021043406799435616, 0.18615637719631195, 0.11647702753543854, 0.03712889179587364, 0.04300175607204437, 0.1082264706492424, 0.08052374422550201, 0.029327962547540665, 0.017105357721447945, 0.03631333261728287, 0.022875986993312836, 0.037644993513822556, 0.0010000000474974513, 0.034319356083869934, 0.04809682071208954, 0.04766867682337761, 0.025542596355080605, 0.04114410653710365, 0.033238090574741364, 0.028772039338946342]"
468,295470,0.20618653297424316,-2.487020492553711,-3.089724540710449,-5.924707889556885,"[24.588747024536133, -28.80645179748535, 10.420028686523438, -10.502420425415039, -2.7755959033966064, 30.959590911865234, -11.072856903076172, 28.95280647277832, -9.492000579833984, 2.6698784828186035, 18.24353790283203, 6.133710861206055, -12.062867164611816, -6.453230857849121, -10.432877540588379, 10.791976928710938, 5.573742389678955, 4.844868183135986, -8.122086524963379, 14.766188621520996, -19.803987503051758, 5.202667236328125, -7.953248500823975, 43.554710388183594, -17.436445236206055, 13.209486961364746, 9.475968360900879, 30.820585250854492, 43.47201919555664, 7.226590633392334, 8.644050598144531, -13.196154594421387, 35.308006286621094, -14.786764144897461, 4.44709587097168, -36.78702926635742, 37.2474365234375, -7.202724456787109, 11.340452194213867, 14.662149429321289, 0.015161875635385513, 0.057257652282714844, 0.07390429824590683, 0.08742773532867432, 0.02731546387076378, 0.047915663570165634, 0.050244078040122986, 0.04332993924617767, 0.01793496496975422, 0.05658748000860214, 0.050570134073495865, 0.04112951084971428, 0.016711339354515076, 0.04656623676419258, 0.009407446719706059, 0.04311114549636841, 0.11796093732118607, 0.3674183785915375, 0.019261013716459274, 0.08436551690101624, 0.04726333171129227, 0.0773441419005394, 0.1406271904706955, 0.04702690988779068, 0.029144829139113426, 0.02832617051899433, 0.07335857301950455, 0.058952633291482925, 0.02122136577963829, 0.04236047714948654, 0.02330498956143856, 0.04335470870137215, 0.03607260808348656, 0.0552956685423851, 0.04517142474651337, 0.03110262006521225, 0.051464542746543884, 0.02666519396007061, 0.09180168807506561, 0.025045102462172508]"
469,296100,0.20554518699645996,-2.311122417449951,-2.8425862789154053,-4.4153666496276855,"[24.00542449951172, -28.61482810974121, 9.760859489440918, -11.994749069213867, -3.8368895053863525, 30.774110794067383, -11.07921028137207, 29.60252571105957, -7.542398452758789, 2.7035250663757324, 18.827661514282227, 6.6084089279174805, -12.333085060119629, -6.794061183929443, -10.258810043334961, 10.852554321289062, -8.065247535705566, 13.952156066894531, -6.502148628234863, 14.023600578308105, -20.01424217224121, 5.576321601867676, -8.205037117004395, 44.13236618041992, -17.84020233154297, 13.513364791870117, 10.018047332763672, 30.959367752075195, 43.43400573730469, 6.949208736419678, 10.229668617248535, -10.183280944824219, 36.02051544189453, -14.808944702148438, 4.504750728607178, -36.73088455200195, 36.90549087524414, -7.594334602355957, 11.358248710632324, 14.515519142150879, 0.032216235995292664, 0.0745222344994545, 0.10345478355884552, 0.02399442344903946, 0.0663437694311142, 0.04206712543964386, 0.0575728677213192, 0.04404597356915474, 0.02843509055674076, 0.03603694960474968, 0.06629039347171783, 0.05519542843103409, 0.06534403562545776, 0.07341737300157547, 0.016532327979803085, 0.04575878754258156, 0.4042358696460724, 0.2497832328081131, 0.15144307911396027, 0.0899171233177185, 0.08104053884744644, 0.111821748316288, 0.0701017677783966, 0.03538636118173599, 0.053285080939531326, 0.0788738951086998, 0.04357557371258736, 0.022858615964651108, 0.022981896996498108, 0.04210417717695236, 0.05049499496817589, 0.0657719150185585, 0.024323390796780586, 0.0713668018579483, 0.019370172172784805, 0.018473953008651733, 0.052397679537534714, 0.029603322967886925, 0.031838610768318176, 0.04750531166791916]"
470,296730,0.20585179328918457,-2.2670555114746094,-2.620466470718384,-4.059654235839844,"[23.737628936767578, -28.077651977539062, 9.151397705078125, -12.235991477966309, -3.9025862216949463, 31.323455810546875, -10.005609512329102, 28.751564025878906, -7.221670150756836, 1.6034821271896362, 18.667205810546875, 6.44435977935791, -12.079070091247559, -6.519193649291992, -10.322154998779297, 10.103926658630371, -19.411243438720703, 10.60783576965332, -7.2991766929626465, 14.949808120727539, -19.392728805541992, 5.127140522003174, -7.917093276977539, 44.074764251708984, -18.285133361816406, 12.618879318237305, 8.864298820495605, 29.737579345703125, 43.74920654296875, 7.07578182220459, 11.047924995422363, -9.92805004119873, 35.83863830566406, -14.218679428100586, 4.188931941986084, -36.87453079223633, 36.963077545166016, -7.581943035125732, 11.404845237731934, 14.311565399169922, 0.01980966329574585, 0.048697829246520996, 0.040317174047231674, 0.0155706275254488, 0.00917090568691492, 0.022628894075751305, 0.050083138048648834, 0.03465718403458595, 0.02993866242468357, 0.030063947662711143, 0.028557315468788147, 0.0010000000474974513, 0.0034318706020712852, 0.03296792507171631, 0.010958817787468433, 0.02399996854364872, 0.05491652712225914, 0.18690431118011475, 0.015839848667383194, 0.04921369254589081, 0.020535970106720924, 0.08456932008266449, 0.05841152369976044, 0.04160081595182419, 0.0593092143535614, 0.04786887392401695, 0.03997288644313812, 0.026695622131228447, 0.037503432482481, 0.018633566796779633, 0.016334492713212967, 0.009632850997149944, 0.004298415035009384, 0.00495779188349843, 0.02732052467763424, 0.07264318317174911, 0.023529622703790665, 0.02493172697722912, 0.030763546004891396, 0.055009469389915466]"
471,297360,0.19229626655578613,-2.1607987880706787,-2.465388774871826,-3.8068044185638428,"[24.540075302124023, -28.761159896850586, 8.929280281066895, -12.40494441986084, -3.860785961151123, 31.47503089904785, -11.086483001708984, 28.926267623901367, -7.524539470672607, 1.986069917678833, 18.66973304748535, 6.1092143058776855, -12.336119651794434, -7.003780841827393, -10.399234771728516, 10.814520835876465, 2.0588722229003906, 4.640654563903809, -6.412036895751953, 14.60210132598877, -19.73349380493164, 5.002703666687012, -6.999765396118164, 44.4053955078125, -18.699268341064453, 13.215617179870605, 10.035236358642578, 29.76821517944336, 43.815765380859375, 7.949244499206543, 11.044241905212402, -10.0111722946167, 35.49782180786133, -14.005730628967285, 4.213933944702148, -36.74677276611328, 36.11904525756836, -7.951159954071045, 11.411582946777344, 14.494507789611816, 0.008586878888309002, 0.0016557048074901104, 0.019542310386896133, 0.0339505672454834, 0.006131584756076336, 0.0054224091582000256, 0.020842280238866806, 0.0068976799957454205, 0.021824583411216736, 0.012041633948683739, 0.03404190391302109, 0.022548027336597443, 0.0027210856787860394, 0.0056967465206980705, 0.0010000000474974513, 0.0012824105797335505, 0.06966918706893921, 0.057713501155376434, 0.0015239485073834658, 0.006743240635842085, 0.008282885886728764, 0.031904127448797226, 0.017581881955266, 0.015660163015127182, 0.0010000000474974513, 0.03872963786125183, 0.04037853702902794, 0.006100018508732319, 0.009156775660812855, 0.013431903906166553, 0.0015462228329852223, 0.0010000000474974513, 0.011936821974813938, 0.006955817341804504, 0.006050017196685076, 0.017921868711709976, 0.006503333803266287, 0.0010000000474974513, 0.02316896617412567, 0.005127856973558664]"
472,297990,0.20641398429870605,-2.1230080127716064,-2.3361294269561768,-3.775015115737915,"[23.892013549804688, -28.63037872314453, 9.581756591796875, -13.050516128540039, -3.854152202606201, 31.16307830810547, -11.07472038269043, 28.912874221801758, -7.647217273712158, 1.9456576108932495, 18.12152671813965, 6.13277530670166, -12.479979515075684, -6.412552833557129, -10.351670265197754, 10.683268547058105, -7.3537678718566895, 14.825163841247559, -6.825209140777588, 14.559493064880371, -19.931869506835938, 5.491568088531494, -8.621137619018555, 44.14912414550781, -18.04002571105957, 13.456263542175293, 9.9696044921875, 29.724233627319336, 43.458717346191406, 6.773894786834717, 10.231727600097656, -10.718191146850586, 35.96405792236328, -13.762483596801758, 4.168416500091553, -36.72622299194336, 36.68122863769531, -7.968014240264893, 11.367267608642578, 14.023598670959473, 0.017874745652079582, 0.0339353010058403, 0.06540264189243317, 0.04342832788825035, 0.0038447196129709482, 0.009851989336311817, 0.041109323501586914, 0.014689500443637371, 0.004345666151493788, 0.012189081870019436, 0.03287487477064133, 0.039118729531764984, 0.021257465705275536, 0.03453828766942024, 0.006473037414252758, 0.02095669135451317, 0.18852321803569794, 0.06595610082149506, 0.04269927367568016, 0.01661779172718525, 0.017776675522327423, 0.033280134201049805, 0.04725751280784607, 0.005281513556838036, 0.04379021376371384, 0.009044704958796501, 0.08093840628862381, 0.02144358493387699, 0.013754285871982574, 0.022545473650097847, 0.014250265434384346, 0.020844222977757454, 0.018971187993884087, 0.015289628878235817, 0.013159582391381264, 0.028637345880270004, 0.020855775102972984, 0.025525953620672226, 0.03436097130179405, 0.012866407632827759]"
473,298620,0.20655059814453125,-2.0339622497558594,-2.205106735229492,-2.686033248901367,"[24.519540786743164, -28.440486907958984, 8.922500610351562, -13.262238502502441, -4.02208137512207, 31.82012367248535, -10.86107349395752, 29.272573471069336, -7.710866928100586, 2.0064830780029297, 18.66101837158203, 6.454459190368652, -12.446365356445312, -6.628654479980469, -10.373353958129883, 10.592108726501465, -6.86697244644165, 14.561741828918457, -7.73035192489624, 14.246015548706055, -19.701980590820312, 4.718367099761963, -8.087116241455078, 44.08668899536133, -18.299854278564453, 13.4315824508667, 9.023186683654785, 29.67976188659668, 43.7357292175293, 7.096552848815918, 10.825923919677734, -10.714421272277832, 35.177337646484375, -14.453295707702637, 4.350025653839111, -36.679447174072266, 35.9349250793457, -7.581047058105469, 11.388318061828613, 14.552395820617676, 0.008732113987207413, 0.01309299562126398, 0.015488243661820889, 0.006064423359930515, 0.004705754574388266, 0.03248080611228943, 0.014373534359037876, 0.010381615720689297, 0.014206339605152607, 0.006999798584729433, 0.01274265255779028, 0.023313799872994423, 0.025889083743095398, 0.030935268849134445, 0.0029753961134701967, 0.012486189603805542, 0.08230917900800705, 0.180122509598732, 0.009922065772116184, 0.00702391192317009, 0.008965020067989826, 0.027388419955968857, 0.051361966878175735, 0.014189343899488449, 0.025605611503124237, 0.01153488177806139, 0.006288327742367983, 0.006350500974804163, 0.009411812759935856, 0.015357768163084984, 0.012428831309080124, 0.03477296978235245, 0.0044354782439768314, 0.009052420035004616, 0.007620887830853462, 0.010706199333071709, 0.006594687234610319, 0.005922683048993349, 0.0312654972076416, 0.007278587203472853]"
474,299250,0.20613861083984375,-1.9770511388778687,-2.1182215213775635,-2.2941668033599854,"[24.532752990722656, -28.59305191040039, 8.917109489440918, -13.266247749328613, -3.8849008083343506, 31.801010131835938, -10.854633331298828, 29.26777458190918, -7.936812877655029, 2.0035037994384766, 18.184864044189453, 6.292858600616455, -12.426928520202637, -6.660312652587891, -10.321137428283691, 10.598294258117676, -6.735052585601807, 14.61861801147461, -7.729302883148193, 14.234474182128906, -19.97287940979004, 4.718984127044678, -8.035881042480469, 44.02167510986328, -18.304248809814453, 13.431612968444824, 10.339204788208008, 29.67940902709961, 43.77302551269531, 7.109844207763672, 10.825079917907715, -10.699723243713379, 35.502784729003906, -14.454207420349121, 4.36135196685791, -36.74323272705078, 36.10902404785156, -7.612166404724121, 11.400751113891602, 14.552896499633789, 0.016541380435228348, 0.007967350073158741, 0.012551700696349144, 0.006247567944228649, 0.004020716063678265, 0.015544827096164227, 0.007580154575407505, 0.013766476884484291, 0.0010000000474974513, 0.006510385777801275, 0.005585906561464071, 0.008808879181742668, 0.007666385732591152, 0.016636744141578674, 0.0016240822151303291, 0.018480811268091202, 0.021122265607118607, 0.16771982610225677, 0.006570981815457344, 0.006546520162373781, 0.0029965878929942846, 0.0010000000474974513, 0.04017392173409462, 0.011839760467410088, 0.02070399560034275, 0.0033093534875661135, 0.007988641038537025, 0.0011589284986257553, 0.013590274378657341, 0.010407346300780773, 0.0015112198889255524, 0.013658182695508003, 0.003909717313945293, 0.005719486158341169, 0.006599356885999441, 0.0015050183283165097, 0.0010000000474974513, 0.02044966258108616, 0.015936963260173798, 0.0056025185622274876]"
475,299880,0.19854426383972168,-1.966901183128357,-2.0587620735168457,-2.1494624614715576,"[24.58479881286621, -28.582693099975586, 9.068553924560547, -13.2551908493042, -3.886441469192505, 31.32872200012207, -10.843255043029785, 28.66576385498047, -7.491281509399414, 1.6127716302871704, 18.080841064453125, 6.292557239532471, -12.429370880126953, -6.666830539703369, -10.326531410217285, 10.600092887878418, -6.693078517913818, 14.692516326904297, -7.745444297790527, 14.774755477905273, -19.97043800354004, 4.732450485229492, -7.879443168640137, 44.0849609375, -18.326515197753906, 13.203686714172363, 10.346607208251953, 29.762788772583008, 43.75969314575195, 7.196537971496582, 11.048003196716309, -10.697318077087402, 35.51103210449219, -14.521409034729004, 4.050448417663574, -36.73944091796875, 36.24510955810547, -7.8357038497924805, 11.482014656066895, 14.553077697753906, 0.012248140759766102, 0.009978236630558968, 0.022794853895902634, 0.00554251205176115, 0.004341175314038992, 0.013883210718631744, 0.007726646959781647, 0.011630183085799217, 0.0024755389895290136, 0.014561592601239681, 0.007368529215455055, 0.012093908153474331, 0.006223772186785936, 0.007556757889688015, 0.004682162776589394, 0.008380211889743805, 0.12458434700965881, 0.1036217138171196, 0.018299661576747894, 0.006169332191348076, 0.00855740625411272, 0.005431471858173609, 0.033469971269369125, 0.021843761205673218, 0.02367950789630413, 0.002365958411246538, 0.006972388364374638, 0.006130224093794823, 0.011394642293453217, 0.009040113538503647, 0.002754360204562545, 0.011463730596005917, 0.006328320596367121, 0.006218413356691599, 0.006705336272716522, 0.00306121539324522, 0.013596760109066963, 0.011070821434259415, 0.02245205268263817, 0.006271027494221926]"
476,300510,0.18625378608703613,-1.9606555700302124,-2.0158450603485107,-2.1249310970306396,"[24.56997299194336, -28.534406661987305, 9.202045440673828, -12.423761367797852, -4.135456562042236, 31.329238891601562, -11.104487419128418, 28.75975227355957, -7.637152671813965, 2.092149019241333, 18.123334884643555, 6.496933460235596, -12.481874465942383, -7.01746940612793, -10.415506362915039, 10.472654342651367, -6.064535617828369, 14.296688079833984, -8.134138107299805, 14.757319450378418, -19.7296085357666, 5.274798393249512, -7.879756927490234, 44.101280212402344, -17.868886947631836, 13.451088905334473, 9.904694557189941, 29.77025604248047, 43.89554977416992, 7.075390338897705, 11.052605628967285, -10.019754409790039, 35.39386749267578, -14.643216133117676, 4.49030876159668, -36.703067779541016, 36.30668640136719, -7.603950023651123, 11.361735343933105, 14.553868293762207, 0.011116476729512215, 0.007386291399598122, 0.026663314551115036, 0.025418825447559357, 0.021223505958914757, 0.006622563116252422, 0.024318361654877663, 0.01193422544747591, 0.009156199172139168, 0.01689138263463974, 0.03036702238023281, 0.02785380929708481, 0.01298598200082779, 0.016942467540502548, 0.0061211539432406425, 0.009122208692133427, 0.08201485872268677, 0.054242439568042755, 0.03711368516087532, 0.027378318831324577, 0.010407746769487858, 0.04350144416093826, 0.01519111916422844, 0.012317551299929619, 0.027300694957375526, 0.01821978949010372, 0.040997471660375595, 0.010452806018292904, 0.009724004194140434, 0.012331853620707989, 0.003848104504868388, 0.01013112161308527, 0.008843010291457176, 0.014998716302216053, 0.012074766680598259, 0.01667754165828228, 0.03836219757795334, 0.013868709094822407, 0.01750394143164158, 0.006925187539309263]"
477,301140,0.1895134449005127,-1.923200011253357,-1.9820163249969482,-2.0673115253448486,"[24.55196189880371, -28.537439346313477, 9.17138385772705, -13.153736114501953, -3.8852310180664062, 31.334184646606445, -10.907251358032227, 29.021404266357422, -7.480472564697266, 1.6130986213684082, 17.930002212524414, 6.289061546325684, -12.411354064941406, -7.081628799438477, -10.391385078430176, 10.472268104553223, -6.791537284851074, 14.046469688415527, -7.633049011230469, 14.776082992553711, -19.984527587890625, 5.053085803985596, -7.9146528244018555, 44.059669494628906, -17.944419860839844, 13.056778907775879, 9.962678909301758, 29.82996368408203, 43.7686653137207, 7.236599445343018, 10.974603652954102, -10.011406898498535, 35.51863098144531, -14.143194198608398, 4.151586532592773, -36.66620635986328, 36.110809326171875, -7.551406383514404, 11.36081600189209, 14.51524829864502, 0.02666627988219261, 0.01946570910513401, 0.04094088822603226, 0.021043114364147186, 0.009686675854027271, 0.0381254106760025, 0.03564576804637909, 0.03697666898369789, 0.008132336661219597, 0.014988033100962639, 0.009256086312234402, 0.035896144807338715, 0.017159372568130493, 0.03307392820715904, 0.0049268938601017, 0.011988900601863861, 0.19533759355545044, 0.057329773902893066, 0.04511856287717819, 0.014614510349929333, 0.013728508725762367, 0.027984872460365295, 0.05934664234519005, 0.010941581800580025, 0.04596438631415367, 0.01048798393458128, 0.019861876964569092, 0.018045201897621155, 0.020608337596058846, 0.02216583490371704, 0.007398390211164951, 0.02893121726810932, 0.009573663584887981, 0.008775618858635426, 0.017932428047060966, 0.024906018748879433, 0.022865645587444305, 0.01239866390824318, 0.020239001139998436, 0.015929920598864555]"
478,301770,0.23694252967834473,-1.9156001806259155,-1.958970069885254,-2.0351157188415527,"[24.63178825378418, -28.592195510864258, 9.115388870239258, -12.942584991455078, -3.952043294906616, 31.540815353393555, -11.101823806762695, 29.0073184967041, -7.742232799530029, 1.6243360042572021, 18.195798873901367, 6.17694091796875, -12.588724136352539, -7.010282516479492, -10.38089370727539, 10.45146369934082, -8.036138534545898, 13.8731689453125, -6.524031639099121, 14.486160278320312, -19.780593872070312, 5.32313871383667, -8.109585762023926, 44.119407653808594, -18.02126121520996, 13.442414283752441, 10.033872604370117, 29.863826751708984, 43.706146240234375, 7.211153507232666, 10.909111976623535, -10.205814361572266, 35.3947868347168, -14.401009559631348, 4.15238618850708, -36.922935485839844, 36.113731384277344, -7.887031078338623, 11.324142456054688, 14.606206893920898, 0.023937257006764412, 0.027947762981057167, 0.058517344295978546, 0.013955201953649521, 0.005590221844613552, 0.016347317025065422, 0.02999969944357872, 0.03003876656293869, 0.020565040409564972, 0.022143807262182236, 0.023968204855918884, 0.0873039960861206, 0.04975314810872078, 0.03150911256670952, 0.006332090590149164, 0.03194910287857056, 0.1526338905096054, 0.16870613396167755, 0.04076382517814636, 0.03308456018567085, 0.022462772205471992, 0.04258734732866287, 0.041253481060266495, 0.016524482518434525, 0.07524111121892929, 0.021954171359539032, 0.014490965753793716, 0.02333134412765503, 0.015822460874915123, 0.017536822706460953, 0.01031910814344883, 0.023486658930778503, 0.02028774470090866, 0.03436800464987755, 0.013911536894738674, 0.016758324578404427, 0.010165272280573845, 0.018950823694467545, 0.02694966457784176, 0.016964109614491463]"
