gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
191,120960,0.384213924407959,-2.5933635234832764,-3.1508429050445557,-4.288890361785889,"[-4.0411553382873535, -1.363666296005249, -10.943992614746094, 11.637615203857422, 18.238798141479492, -1.5728166103363037, -9.154989242553711, 21.060039520263672, 16.03459358215332, -28.39289093017578, -4.535458564758301, 18.274009704589844, -15.947937965393066, 22.215333938598633, -3.623225450515747, 8.713298797607422, -14.192184448242188, -46.017822265625, 11.720240592956543, -2.489295721054077, 2.1589717864990234, 40.23086929321289, -7.4854960441589355, 22.04059410095215, -10.71484088897705, -2.22091007232666, 11.011789321899414, 17.9586124420166, 37.34368896484375, -17.6169376373291, -22.41728973388672, 6.885621547698975, -30.999225616455078, 4.245789051055908, -4.364345073699951, 10.869932174682617, 7.817488670349121, -25.200313568115234, -7.653458118438721, -5.846310615539551, 0.20696201920509338, 0.26903975009918213, 0.10964751988649368, 0.0947248637676239, 0.07407137006521225, 0.04169664904475212, 0.48580923676490784, 0.5290143489837646, 0.6322945952415466, 0.008751465938985348, 0.6239906549453735, 0.1086699590086937, 0.2644478976726532, 0.1521676629781723, 0.027689378708600998, 0.0010000000474974513, 0.01690085045993328, 0.0010000000474974513, 0.07460898905992508, 0.0010000000474974513, 0.09243720024824142, 0.17527800798416138, 0.04324633628129959, 0.02067892998456955, 0.0966414138674736, 0.13965953886508942, 0.0664738118648529, 0.25351372361183167, 0.1348784863948822, 0.15475647151470184, 0.0321250781416893, 0.3125329613685608, 0.0010000000474974513, 0.03579442575573921, 1.1084096431732178, 0.0010000000474974513, 0.09890449047088623, 0.08114562928676605, 0.1962219476699829, 0.23285701870918274]"
192,121590,0.2525498867034912,-2.4784271717071533,-2.944404125213623,-4.4264750480651855,"[-3.740325450897217, -0.9797143936157227, -11.207310676574707, 11.480731964111328, 18.24552345275879, -1.5800271034240723, -3.4767403602600098, 18.482332229614258, 16.350645065307617, -27.731470108032227, -5.550253868103027, 18.122026443481445, -16.46162223815918, 22.83094596862793, -3.5982189178466797, 10.05467414855957, -14.34928035736084, -44.55158615112305, 12.776068687438965, -2.700923204421997, 2.0344104766845703, 39.72626495361328, -7.953299522399902, 21.919675827026367, -10.797327995300293, -3.1258137226104736, 10.627030372619629, 17.59697723388672, 37.35130310058594, -17.24514389038086, -22.233112335205078, 6.612603664398193, -31.230546951293945, 4.662040710449219, -5.927931308746338, 10.108368873596191, 7.853368759155273, -26.687599182128906, -7.237326145172119, -5.932422161102295, 0.07240995019674301, 0.3099164366722107, 0.09255122393369675, 0.04497204348444939, 0.12149287015199661, 0.03121553733944893, 1.2924500703811646, 0.07868251949548721, 0.5570424795150757, 0.068586565554142, 0.23105250298976898, 0.6602838635444641, 0.1408243328332901, 0.2415749877691269, 0.0764499232172966, 0.10991493612527847, 0.14080871641635895, 0.264255553483963, 0.38637298345565796, 0.20563872158527374, 0.09843820333480835, 0.3549516797065735, 0.17967797815799713, 0.1911807358264923, 0.08454714715480804, 0.08555224537849426, 0.05117315053939819, 0.2153150886297226, 0.4692675769329071, 0.18930478394031525, 0.21766798198223114, 0.5598088502883911, 0.1219898983836174, 0.07707736641168594, 0.4281150698661804, 0.5559663772583008, 0.12042947113513947, 0.18307124078273773, 0.2991548180580139, 0.09266035258769989]"
193,122220,0.2137441635131836,-2.41021728515625,-2.7881572246551514,-3.4167520999908447,"[-4.42874813079834, -1.1234146356582642, -10.135844230651855, 12.079426765441895, 18.603687286376953, -1.5978832244873047, -3.239258289337158, 9.334312438964844, 16.170839309692383, -27.847213745117188, -3.700561046600342, 18.971437454223633, -15.779786109924316, 22.18645668029785, -4.827022552490234, 8.9398832321167, -14.244813919067383, -45.23876190185547, 12.130001068115234, -2.183619260787964, 0.9873018860816956, 39.1929817199707, -7.714815616607666, 23.222124099731445, -9.985223770141602, -2.3286614418029785, 10.746376037597656, 18.061416625976562, 37.20869827270508, -17.35654067993164, -21.54315948486328, 6.125445365905762, -31.055322647094727, 3.938553810119629, -10.539190292358398, 12.2183837890625, 7.62129545211792, -26.34893035888672, -7.171151638031006, -5.7188520431518555, 0.17169348895549774, 0.20796677470207214, 0.1981433779001236, 0.276258647441864, 0.2469714730978012, 0.06560900062322617, 0.2676892876625061, 0.20198418200016022, 0.11471568048000336, 0.14155179262161255, 0.3126451075077057, 0.2862198054790497, 0.021629244089126587, 0.3179413676261902, 0.1748558133840561, 0.4083364009857178, 0.15917475521564484, 0.11568893492221832, 0.15962396562099457, 0.050908807665109634, 0.12791381776332855, 0.02971574105322361, 0.09563980251550674, 0.07926317304372787, 0.1326022744178772, 0.03257378935813904, 0.0443694144487381, 0.13005051016807556, 0.12714126706123352, 0.2832464575767517, 0.28054824471473694, 0.09488695114850998, 0.0910445898771286, 0.07862943410873413, 0.4388580322265625, 0.38975101709365845, 0.21091493964195251, 0.29680415987968445, 0.07834973931312561, 0.11537577211856842]"
194,122850,0.2006983757019043,-2.400920867919922,-2.7097108364105225,-3.2603158950805664,"[-4.377284049987793, -1.707121729850769, -10.683778762817383, 11.558411598205566, 17.708703994750977, -1.6420516967773438, -6.80263614654541, 9.392541885375977, 15.777504920959473, -27.976613998413086, -3.3286571502685547, 19.00341796875, -16.160747528076172, 22.2569637298584, -2.83870005607605, 10.179139137268066, -13.254369735717773, -45.501686096191406, 12.642623901367188, -2.629932403564453, 0.970302402973175, 39.64569854736328, -7.0922369956970215, 22.390445709228516, -10.05446720123291, -2.532715320587158, 10.58035945892334, 18.276721954345703, 36.97541809082031, -17.411638259887695, -20.878690719604492, 6.596169471740723, -31.393823623657227, 4.1208720207214355, -6.09356164932251, 12.467806816101074, 7.568901538848877, -26.12145233154297, -6.806248188018799, -6.339542865753174, 0.11213281750679016, 0.3083309829235077, 0.3654564321041107, 0.16336031258106232, 0.21576769649982452, 0.0945482924580574, 0.6096364855766296, 0.3083711266517639, 0.13934725522994995, 0.09836012125015259, 0.3956941068172455, 0.43222320079803467, 0.1398029327392578, 0.29276445508003235, 0.16675107181072235, 0.18053317070007324, 0.19158264994621277, 0.0906514823436737, 0.15355825424194336, 0.09174884855747223, 0.10273664444684982, 0.09889498353004456, 0.11840958148241043, 0.10695190727710724, 0.1198023185133934, 0.13043586909770966, 0.06685345619916916, 0.09877119958400726, 0.26771917939186096, 0.30757471919059753, 0.24384045600891113, 0.19598184525966644, 0.11765746772289276, 0.09302512556314468, 0.3937641978263855, 0.5024465918540955, 0.3075850009918213, 0.16003115475177765, 0.12405717372894287, 0.23271362483501434]"
195,123480,0.2038261890411377,-2.325287103652954,-2.583566904067993,-3.0332131385803223,"[-4.246358871459961, -1.2830538749694824, -11.551191329956055, 11.891213417053223, 17.65149688720703, -1.0470064878463745, -5.570225238800049, 10.919600486755371, 16.084936141967773, -27.48589515686035, -4.627686023712158, 18.749025344848633, -15.850014686584473, 22.651865005493164, -3.1991679668426514, 9.868653297424316, -14.01588249206543, -45.4039421081543, 12.607261657714844, -2.1552364826202393, 1.7564927339553833, 39.86107635498047, -7.689510822296143, 22.865663528442383, -10.882251739501953, -2.4971415996551514, 10.8199462890625, 18.318572998046875, 37.55956268310547, -17.268590927124023, -21.73193359375, 6.80816650390625, -31.37886619567871, 4.00496244430542, -4.533946514129639, 9.589598655700684, 7.797575950622559, -25.026092529296875, -7.225741386413574, -6.372060775756836, 0.11474122107028961, 0.20504099130630493, 0.48081207275390625, 0.16157816350460052, 0.17103473842144012, 0.03630850091576576, 0.266838937997818, 0.32044586539268494, 0.11063755303621292, 0.20846430957317352, 0.4048187732696533, 0.39375242590904236, 0.028492702171206474, 0.0916968584060669, 0.06807363778352737, 0.10374581813812256, 0.06184464320540428, 0.10038627684116364, 0.016273437067866325, 0.11280165612697601, 0.012799875810742378, 0.04957229271531105, 0.15601350367069244, 0.16275618970394135, 0.11571246385574341, 0.09010320901870728, 0.046443238854408264, 0.1071862280368805, 0.18063907325267792, 0.18822093307971954, 0.08913140743970871, 0.09855705499649048, 0.12601004540920258, 0.04262404888868332, 1.1274592876434326, 0.2624329626560211, 0.1772192418575287, 0.17078430950641632, 0.13583894073963165, 0.05443128943443298]"
196,124110,0.2106313705444336,-2.306575298309326,-2.5243711471557617,-2.9874231815338135,"[-4.317365646362305, -0.33394864201545715, -11.107003211975098, 12.356658935546875, 17.95746421813965, -1.2960889339447021, -3.9974141120910645, 18.674043655395508, 15.633292198181152, -27.82839584350586, -3.3350918292999268, 19.04255485534668, -15.635624885559082, 22.515941619873047, -2.576667308807373, 8.949544906616211, -13.572305679321289, -45.1381950378418, 12.054830551147461, -2.400052547454834, 1.4233827590942383, 39.8900260925293, -7.659426212310791, 22.806604385375977, -11.175403594970703, -2.65088152885437, 10.243120193481445, 18.161550521850586, 37.33882141113281, -17.337800979614258, -21.36736488342285, 6.979846477508545, -32.278446197509766, 3.8928329944610596, -5.740197658538818, 9.804046630859375, 8.453598022460938, -25.849132537841797, -7.199830532073975, -5.834033489227295, 0.17602010071277618, 0.19232414662837982, 0.11314104497432709, 0.1616479456424713, 0.17785139381885529, 0.06065460667014122, 0.4210740625858307, 1.2848734855651855, 0.1673438996076584, 0.22442984580993652, 0.4583463668823242, 0.5709867477416992, 0.03393060341477394, 0.14890286326408386, 0.05972268059849739, 0.246241956949234, 0.07956996560096741, 0.12264648824930191, 0.09619946032762527, 0.03199091926217079, 0.09395424276590347, 0.07889799028635025, 0.18819941580295563, 0.08976779133081436, 0.5157363414764404, 0.16538958251476288, 0.15779373049736023, 0.23120518028736115, 0.26223528385162354, 0.10801305621862411, 0.40970832109451294, 0.07968492060899734, 0.15946996212005615, 0.04464526101946831, 0.45525923371315, 0.22331959009170532, 0.1805623322725296, 0.24472464621067047, 0.08587243407964706, 0.14440631866455078]"
197,124740,0.19192981719970703,-2.2472050189971924,-2.4217886924743652,-2.87746000289917,"[-4.127411842346191, -0.7162467837333679, -10.5808687210083, 11.930523872375488, 18.212820053100586, -1.1635373830795288, -2.831735610961914, 19.341663360595703, 15.878426551818848, -27.359407424926758, -4.274550914764404, 17.517568588256836, -16.001726150512695, 22.007305145263672, -2.7926583290100098, 9.337736129760742, -14.568669319152832, -45.29428482055664, 12.08831787109375, -1.9868793487548828, 1.4319857358932495, 39.957862854003906, -7.107296466827393, 22.497920989990234, -10.952726364135742, -3.0088002681732178, 10.534979820251465, 18.06317710876465, 37.42095184326172, -17.057329177856445, -21.301809310913086, 6.8888139724731445, -31.514375686645508, 4.219968318939209, -6.236665725708008, 10.055168151855469, 8.260584831237793, -25.807878494262695, -7.357124328613281, -6.157362461090088, 0.03659835457801819, 0.027204619720578194, 0.3078879415988922, 0.04709357023239136, 0.13810519874095917, 0.016601240262389183, 0.49258777499198914, 0.08173450082540512, 0.05044366791844368, 0.03652353957295418, 0.1819974035024643, 0.14989538490772247, 0.032657355070114136, 0.10692735016345978, 0.0715969130396843, 0.08134108036756516, 0.0010000000474974513, 0.03593809902667999, 0.10484172403812408, 0.01253480464220047, 0.0564473457634449, 0.008209150284528732, 0.12253938615322113, 0.08911178261041641, 0.01856694556772709, 0.005101734772324562, 0.010638121515512466, 0.04606601595878601, 0.015918327495455742, 0.03569944575428963, 0.06930609792470932, 0.05456649884581566, 0.01963306963443756, 0.052942465990781784, 0.07525783032178879, 0.22788670659065247, 0.10517526417970657, 0.11704342812299728, 0.07679209113121033, 0.05297555774450302]"
198,125370,0.20469045639038086,-2.232905387878418,-2.379721164703369,-2.7197794914245605,"[-3.881758689880371, -1.5131406784057617, -10.279017448425293, 11.668073654174805, 18.384933471679688, -1.2586405277252197, -5.486636161804199, 7.975525379180908, 16.045143127441406, -27.532440185546875, -4.6397175788879395, 18.18977928161621, -15.759113311767578, 21.978681564331055, -2.249237537384033, 9.774714469909668, -13.761773109436035, -45.31734848022461, 12.473244667053223, -2.3538546562194824, 1.6776527166366577, 39.995689392089844, -6.754745960235596, 22.355749130249023, -10.425115585327148, -2.3110198974609375, 10.685851097106934, 17.980209350585938, 37.67256546020508, -17.188697814941406, -21.45568084716797, 6.542624473571777, -31.610065460205078, 3.8833465576171875, -5.922403335571289, 10.342164993286133, 8.007454872131348, -25.4962158203125, -6.965367794036865, -5.541574478149414, 0.21259815990924835, 0.22070614993572235, 0.31007254123687744, 0.13793671131134033, 0.0773412212729454, 0.025646023452281952, 0.8865954875946045, 0.5796693563461304, 0.20464326441287994, 0.15165148675441742, 0.1635298728942871, 0.217072531580925, 0.09234549850225449, 0.3489439785480499, 0.09743425995111465, 0.08826495707035065, 0.10854104161262512, 0.1832255721092224, 0.34140080213546753, 0.04631822183728218, 0.10075147449970245, 0.08440548181533813, 0.06805728375911713, 0.08920825272798538, 0.16717785596847534, 0.08249251544475555, 0.06954551488161087, 0.17957663536071777, 0.17013058066368103, 0.04940395429730415, 0.12179744243621826, 0.11536145955324173, 0.08728402853012085, 0.03241027146577835, 0.28801679611206055, 0.19780580699443817, 0.1479472666978836, 0.12762607634067535, 0.10926960408687592, 0.09719232469797134]"
199,126000,0.2037220001220703,-2.2396156787872314,-2.4357054233551025,-2.762848377227783,"[-4.593046188354492, -1.9370861053466797, -10.77612590789795, 12.29696273803711, 17.784282684326172, -1.1882129907608032, -5.49349308013916, 8.570463180541992, 15.816086769104004, -27.67711067199707, -4.316410541534424, 18.02463150024414, -15.938003540039062, 22.015338897705078, -2.391514539718628, 9.337632179260254, -13.726027488708496, -45.35075759887695, 12.361974716186523, -2.4772133827209473, 1.2940703630447388, 39.53083038330078, -7.232238292694092, 22.81306266784668, -11.111906051635742, -2.1922311782836914, 10.19701862335205, 18.06276512145996, 37.43465042114258, -16.97665786743164, -21.118120193481445, 6.541305065155029, -31.233081817626953, 4.045787811279297, -5.903014659881592, 10.55868148803711, 8.348810195922852, -26.002870559692383, -6.812075138092041, -6.815011024475098, 0.3788120448589325, 0.2387087345123291, 0.37437891960144043, 0.47060081362724304, 0.20196761190891266, 0.07553479820489883, 0.6645424962043762, 0.39186492562294006, 0.18396981060504913, 0.17244184017181396, 0.3790348172187805, 0.2593976855278015, 0.13353848457336426, 0.1769106090068817, 0.10793692618608475, 0.3569141924381256, 0.1535637527704239, 0.08428607136011124, 0.17058011889457703, 0.09898589551448822, 0.07157242298126221, 0.24153836071491241, 0.16506506502628326, 0.09678102284669876, 0.19079744815826416, 0.22444161772727966, 0.14467419683933258, 0.39568576216697693, 0.10657411068677902, 0.29655492305755615, 0.2469736933708191, 0.18033449351787567, 0.12789608538150787, 0.15921661257743835, 0.5756080746650696, 0.2318478375673294, 0.11984102427959442, 0.17046914994716644, 0.17475838959217072, 0.35160043835639954]"
200,126630,0.20184540748596191,-2.2258505821228027,-2.391904592514038,-2.722196102142334,"[-3.81033992767334, -1.5707154273986816, -10.672088623046875, 11.763236999511719, 18.24232292175293, -1.2608412504196167, -5.6048970222473145, 9.67922592163086, 16.037317276000977, -27.835094451904297, -3.6109845638275146, 19.116180419921875, -15.888407707214355, 21.720706939697266, -2.516763687133789, 9.134455680847168, -14.017953872680664, -45.525146484375, 12.400678634643555, -2.595038890838623, 1.3005067110061646, 39.77926254272461, -7.044444561004639, 22.820297241210938, -10.536199569702148, -2.254201889038086, 10.466084480285645, 18.124879837036133, 37.04499435424805, -17.367883682250977, -21.59523582458496, 6.492863178253174, -31.33414077758789, 3.911048650741577, -5.754524230957031, 10.869491577148438, 8.026620864868164, -26.12581443786621, -6.995522975921631, -6.024576187133789, 0.2050745040178299, 0.27324679493904114, 0.29612961411476135, 0.1253599226474762, 0.3174537122249603, 0.05667969584465027, 0.5745587944984436, 0.10808053612709045, 0.26972049474716187, 0.13062813878059387, 0.2831021249294281, 0.48593881726264954, 0.08310379087924957, 0.36253461241722107, 0.22897958755493164, 0.04741884768009186, 0.12732376158237457, 0.22260060906410217, 0.21694070100784302, 0.09035696089267731, 0.07892423868179321, 0.12148827314376831, 0.09699190407991409, 0.05387846380472183, 0.1016613095998764, 0.16313913464546204, 0.032407090067863464, 0.09979714453220367, 0.2719680666923523, 0.18937039375305176, 0.11827916651964188, 0.15865176916122437, 0.121004618704319, 0.03641517460346222, 0.41502904891967773, 0.2064908742904663, 0.26535066962242126, 0.22422391176223755, 0.11243528872728348, 0.14868168532848358]"
201,127260,0.20507478713989258,-2.2339398860931396,-2.3749051094055176,-2.8209662437438965,"[-4.4492998123168945, -1.477690577507019, -10.517036437988281, 11.746013641357422, 18.384397506713867, -1.3593438863754272, -4.398351192474365, 9.082552909851074, 15.908146858215332, -28.11254119873047, -3.953977584838867, 18.388097763061523, -16.060773849487305, 22.15208625793457, -2.5509033203125, 9.154586791992188, -13.820218086242676, -45.098297119140625, 12.2772855758667, -2.038407564163208, 1.4730005264282227, 39.91908264160156, -7.945010185241699, 22.671131134033203, -10.609657287597656, -2.173154830932617, 10.830501556396484, 17.462039947509766, 37.504432678222656, -17.218915939331055, -21.19769287109375, 6.823374271392822, -31.534046173095703, 4.250229835510254, -7.114508152008057, 10.60962963104248, 8.306158065795898, -25.50587272644043, -7.516880989074707, -6.169710636138916, 0.1971360594034195, 0.22820265591144562, 0.18409430980682373, 0.214496910572052, 0.10111578553915024, 0.09030569344758987, 0.8206198215484619, 0.45041126012802124, 0.22011107206344604, 0.19583328068256378, 0.5419211387634277, 0.25876957178115845, 0.054687902331352234, 0.2068769931793213, 0.08104367554187775, 0.2235632985830307, 0.30895692110061646, 0.28993961215019226, 0.11160368472337723, 0.1240297332406044, 0.15485933423042297, 0.13014762103557587, 0.11878438293933868, 0.14605934917926788, 0.15957245230674744, 0.19894811511039734, 0.1039338931441307, 0.26004278659820557, 0.1887246072292328, 0.08797886222600937, 0.11879517138004303, 0.2886747121810913, 0.15137650072574615, 0.06462352722883224, 0.6567284464836121, 0.31394100189208984, 0.19680365920066833, 0.36873453855514526, 0.18091803789138794, 0.25644418597221375]"
202,127890,0.20363068580627441,-2.1781630516052246,-2.30202054977417,-2.475766897201538,"[-4.221035480499268, -1.535797119140625, -11.05203914642334, 11.629924774169922, 18.010133743286133, -1.6149978637695312, -2.9538817405700684, 10.233159065246582, 16.027507781982422, -27.15669059753418, -4.259286880493164, 18.232765197753906, -15.727126121520996, 22.395143508911133, -1.8078557252883911, 8.963953018188477, -14.189008712768555, -45.28759002685547, 12.425619125366211, -2.287410259246826, 1.348368525505066, 39.59600067138672, -6.950272083282471, 22.23899269104004, -11.1091890335083, -2.5045082569122314, 10.693936347961426, 17.892436981201172, 37.29225540161133, -17.104066848754883, -21.172618865966797, 6.5793962478637695, -31.650678634643555, 4.2552103996276855, -5.285472869873047, 9.218606948852539, 7.850218296051025, -26.004844665527344, -7.068456172943115, -6.503579139709473, 0.0010000000474974513, 0.031203901395201683, 0.06666382402181625, 0.07098820805549622, 0.0209494736045599, 0.020208384841680527, 0.43367570638656616, 0.25363728404045105, 0.19453008472919464, 0.0010000000474974513, 0.15283963084220886, 0.30823132395744324, 0.07992202788591385, 0.04837777838110924, 0.05567878857254982, 0.0010000000474974513, 0.012381869368255138, 0.22865280508995056, 0.0010000000474974513, 0.015484369359910488, 0.05036429315805435, 0.028471561148762703, 0.06431839615106583, 0.039060987532138824, 0.052025046199560165, 0.08152539283037186, 0.007346077356487513, 0.133509561419487, 0.057918887585401535, 0.09523748606443405, 0.11963579803705215, 0.03226598724722862, 0.05801195278763771, 0.008027192205190659, 0.0010000000474974513, 0.08028791844844818, 0.051835354417562485, 0.08312135189771652, 0.07189010828733444, 0.1384270191192627]"
203,128520,0.20610666275024414,-2.171391010284424,-2.25264048576355,-2.449636459350586,"[-3.925065755844116, -1.3655469417572021, -10.445581436157227, 12.122235298156738, 18.10516929626465, -1.4077796936035156, -2.795854330062866, 10.216169357299805, 15.6627779006958, -27.538969039916992, -4.706149578094482, 18.5093994140625, -16.160558700561523, 21.92146110534668, -2.0976359844207764, 9.499678611755371, -14.536751747131348, -45.23020553588867, 12.288890838623047, -2.205334424972534, 1.3003822565078735, 39.55976486206055, -7.48774528503418, 22.51802635192871, -10.938596725463867, -2.257388114929199, 10.670915603637695, 17.989160537719727, 37.34425354003906, -17.512969970703125, -21.251869201660156, 6.5943193435668945, -31.496213912963867, 3.8692288398742676, -5.751303195953369, 10.08244514465332, 7.848714828491211, -26.02567481994629, -6.973608493804932, -6.0910749435424805, 0.07277488708496094, 0.022795138880610466, 0.12668979167938232, 0.03872113674879074, 0.054580532014369965, 0.018245911225676537, 0.17497652769088745, 0.12225603312253952, 0.06058001518249512, 0.049623358994722366, 0.0010000000474974513, 0.18910707533359528, 0.024540958926081657, 0.06927741318941116, 0.008767347782850266, 0.017135653644800186, 0.033893246203660965, 0.04912471026182175, 0.05999288335442543, 0.02593701146543026, 0.04492168873548508, 0.02122456580400467, 0.060956407338380814, 0.024010099470615387, 0.06683745980262756, 0.05142718181014061, 0.019458897411823273, 0.08293300867080688, 0.039738066494464874, 0.01989230513572693, 0.0590832382440567, 0.031122518703341484, 0.05733547732234001, 0.026691267266869545, 0.07414201647043228, 0.04950061812996864, 0.04975609853863716, 0.08293309807777405, 0.03412378579378128, 0.04294166341423988]"
204,129150,0.19687628746032715,-2.154453992843628,-2.211941719055176,-2.367645502090454,"[-4.064812660217285, -1.329900860786438, -11.091846466064453, 11.92025089263916, 18.359750747680664, -1.57024347782135, -5.113217353820801, 9.951557159423828, 15.867002487182617, -27.684200286865234, -4.2764153480529785, 18.761205673217773, -15.44501781463623, 22.303861618041992, -2.2839407920837402, 9.551253318786621, -14.042844772338867, -45.29243850708008, 11.96268081665039, -2.1461539268493652, 0.9249531030654907, 39.721710205078125, -7.255462646484375, 22.397464752197266, -10.813179969787598, -2.3929080963134766, 10.67900562286377, 17.778156280517578, 37.634498596191406, -17.018369674682617, -21.4904842376709, 6.393937587738037, -31.59478187561035, 4.077061653137207, -6.8744916915893555, 9.864349365234375, 7.70983362197876, -26.322702407836914, -7.192691326141357, -6.117660045623779, 0.0353383906185627, 0.0326387993991375, 0.02575237676501274, 0.010328550823032856, 0.043466974049806595, 0.01521739736199379, 0.13624322414398193, 0.02203116938471794, 0.03189855068922043, 0.003194763557985425, 0.009594196453690529, 0.008932117372751236, 0.003995946142822504, 0.03600839897990227, 0.008565807715058327, 0.0763203576207161, 0.024013759568333626, 0.02360837534070015, 0.015179094858467579, 0.009621159173548222, 0.029278045520186424, 0.03734692558646202, 0.0222853422164917, 0.0607508160173893, 0.03916974365711212, 0.03650528937578201, 0.0023717647418379784, 0.03399723768234253, 0.022151673212647438, 0.02073986828327179, 0.022454846650362015, 0.020599838346242905, 0.020313922315835953, 0.01583942025899887, 0.0735350102186203, 0.05217684060335159, 0.031715475022792816, 0.013352909125387669, 0.021706534549593925, 0.003605632344260812]"
205,129780,0.1989271640777588,-2.1282191276550293,-2.1840386390686035,-2.2946436405181885,"[-3.919163703918457, -1.3570634126663208, -10.763444900512695, 12.116470336914062, 18.084821701049805, -1.2571395635604858, -2.8936171531677246, 10.296124458312988, 15.77345085144043, -27.59639549255371, -4.30087423324585, 18.261457443237305, -15.773158073425293, 22.00998306274414, -2.6280393600463867, 8.929091453552246, -13.664697647094727, -45.22519302368164, 12.052529335021973, -2.362375259399414, 1.3382296562194824, 39.40651321411133, -7.465142250061035, 22.388051986694336, -10.932363510131836, -2.5705580711364746, 10.678390502929688, 17.700958251953125, 37.348575592041016, -16.91203498840332, -21.619903564453125, 6.562580108642578, -31.671855926513672, 4.263219833374023, -5.742653846740723, 10.076809883117676, 7.845469951629639, -26.055469512939453, -7.174185752868652, -6.334066390991211, 0.043315716087818146, 0.004930684808641672, 0.12185902893543243, 0.03174322843551636, 0.032621510326862335, 0.00919081550091505, 0.04241275042295456, 0.08203106373548508, 0.07634640485048294, 0.018216481432318687, 0.0630369782447815, 0.11778590083122253, 0.039100658148527145, 0.041102565824985504, 0.0070237088948488235, 0.0324256457388401, 0.024908682331442833, 0.036237411201000214, 0.023339323699474335, 0.009636304341256618, 0.03476664051413536, 0.0045758201740682125, 0.018925754353404045, 0.023591244593262672, 0.06058458238840103, 0.02823704481124878, 0.009310545399785042, 0.057337865233421326, 0.028661994263529778, 0.06062927097082138, 0.046423718333244324, 0.024917101487517357, 0.06482244282960892, 0.012153811752796173, 0.07652103900909424, 0.020930444821715355, 0.050838615745306015, 0.12407802045345306, 0.019238334149122238, 0.02556484378874302]"
206,130410,0.20537352561950684,-2.1242504119873047,-2.160708427429199,-2.245242118835449,"[-3.9698679447174072, -1.5142714977264404, -10.909956932067871, 11.715195655822754, 18.04572868347168, -1.2112075090408325, -4.215278148651123, 9.665803909301758, 15.642292022705078, -27.410587310791016, -4.287665367126465, 18.27384376525879, -15.977770805358887, 22.427383422851562, -2.3333213329315186, 9.4568452835083, -14.099711418151855, -45.26918029785156, 12.047884941101074, -2.446598768234253, 1.283862829208374, 39.679100036621094, -7.579319477081299, 22.686901092529297, -10.546332359313965, -2.4313466548919678, 10.614766120910645, 18.013153076171875, 37.3985481262207, -16.981605529785156, -21.42646026611328, 6.509039878845215, -31.451236724853516, 4.238099575042725, -6.058430194854736, 10.000591278076172, 7.710536956787109, -26.107017517089844, -7.180147647857666, -6.315145015716553, 0.0027483119629323483, 0.010361026041209698, 0.06670549511909485, 0.0114525705575943, 0.001284412108361721, 0.03416287899017334, 0.0633690282702446, 0.02741166017949581, 0.02652408368885517, 0.011769172735512257, 0.03694317117333412, 0.06062673404812813, 0.046200942248106, 0.037385836243629456, 0.018736474215984344, 0.022782327607274055, 0.048136353492736816, 0.03390868753194809, 0.02738650143146515, 0.015828756615519524, 0.018132852390408516, 0.03375577926635742, 0.0183796938508749, 0.016489053145051003, 0.08492327481508255, 0.016234805807471275, 0.012521418742835522, 0.010627754963934422, 0.06782525777816772, 0.031268101185560226, 0.021859893575310707, 0.020126823335886, 0.03358711302280426, 0.013579489663243294, 0.051110997796058655, 0.03732139244675636, 0.01899099163711071, 0.08113891631364822, 0.04666214808821678, 0.05200539156794548]"
207,131040,0.20688819885253906,-2.107459783554077,-2.1468636989593506,-2.1960859298706055,"[-3.8971152305603027, -1.2816241979599, -11.004524230957031, 11.662056922912598, 18.06354522705078, -1.277064323425293, -3.040555715560913, 10.259173393249512, 15.76140308380127, -27.637113571166992, -4.2306036949157715, 18.32807159423828, -15.594643592834473, 22.318254470825195, -2.1528966426849365, 9.004046440124512, -14.083827018737793, -45.12926483154297, 12.259230613708496, -2.338866710662842, 1.2525087594985962, 39.64183807373047, -7.257534027099609, 22.514047622680664, -10.50124454498291, -2.3932886123657227, 10.618770599365234, 17.86860466003418, 37.43500900268555, -17.192779541015625, -21.459312438964844, 6.387925148010254, -31.616147994995117, 4.188084602355957, -5.7058563232421875, 9.906778335571289, 7.8658294677734375, -26.334840774536133, -7.094871997833252, -6.111959934234619, 0.04941140115261078, 0.014492820017039776, 0.061549048870801926, 0.03390092775225639, 0.034201186150312424, 0.024110805243253708, 0.1091189831495285, 0.08195502310991287, 0.044098854064941406, 0.0274952445179224, 0.03667097166180611, 0.07470504939556122, 0.016390565782785416, 0.06295936554670334, 0.026535402983427048, 0.05828150734305382, 0.035848766565322876, 0.03124193847179413, 0.02920672670006752, 0.012985030189156532, 0.012222654186189175, 0.02749328315258026, 0.035112444311380386, 0.04103419929742813, 0.008423641324043274, 0.04176776111125946, 0.016915597021579742, 0.06225161626935005, 0.06559225171804428, 0.03197074308991432, 0.023238060995936394, 0.030085625126957893, 0.04321902617812157, 0.01940982975065708, 0.11558984965085983, 0.1488206386566162, 0.05940555781126022, 0.03621193766593933, 0.05153476819396019, 0.03316490352153778]"
