gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
45,28980,0.21300458908081055,-27.816909790039062,-31.583959579467773,-38.94282913208008,"[-2.916041374206543, -2.286426067352295, 15.82529067993164, 8.316706657409668, -17.626708984375, 7.098853588104248, 9.630171775817871, 11.366517066955566, 29.215444564819336, 13.659366607666016, -1.651964783668518, -1.7525312900543213, -9.220062255859375, 0.7122865915298462, 17.134950637817383, 11.599472999572754, 7.914411544799805, -39.63288879394531, -3.3764710426330566, -1.303600549697876, -35.9029655456543, -0.85909104347229, 4.243385314941406, 1.4630032777786255, -1.2694783210754395, -5.450092315673828, 22.841341018676758, 12.214388847351074, -0.13884730637073517, 23.188108444213867, 25.574275970458984, -15.289523124694824, -3.201695203781128, 1.8049598932266235, -8.800782203674316, -23.500024795532227, -14.784976959228516, 23.313886642456055, 11.264018058776855, -4.836408615112305, 0.009940850548446178, 0.08238798379898071, 0.24330319464206696, 0.03427721932530403, 0.07225548475980759, 0.03908596932888031, 0.07783794403076172, 0.03715856745839119, 0.0740567073225975, 0.03183351084589958, 0.011064723134040833, 0.005206691566854715, 0.0768960565328598, 0.07708577811717987, 0.014690038748085499, 0.12309173494577408, 0.040494609624147415, 0.10838598757982254, 0.0190661009401083, 0.09903575479984283, 0.17228755354881287, 0.019927766174077988, 0.013786106370389462, 0.08350515365600586, 0.022958984598517418, 0.013501284644007683, 0.16735011339187622, 0.03764069825410843, 0.05417240783572197, 0.033964235335588455, 0.14881475269794464, 0.18079791963100433, 0.005520358681678772, 0.012871822342276573, 0.04790163412690163, 0.10241232067346573, 0.4054216146469116, 0.052148252725601196, 0.017644234001636505, 0.026489228010177612]"
46,29610,0.30733680725097656,-27.11672019958496,-30.007797241210938,-35.5270881652832,"[-1.44076669216156, -1.0896408557891846, 18.0972957611084, 8.902904510498047, -15.952834129333496, 8.229092597961426, 9.199430465698242, 7.515241622924805, 8.701817512512207, 12.25142765045166, 5.845290660858154, -6.529959201812744, 1.511945128440857, 3.434424638748169, 9.857437133789062, 13.63581371307373, 7.584768772125244, -39.65904235839844, 1.3375829458236694, -5.688281536102295, -34.4871711730957, -0.7789352536201477, 6.9766950607299805, -1.20138418674469, 0.5449637770652771, 8.99596118927002, 29.457260131835938, 12.263140678405762, 0.5310909748077393, 25.269968032836914, 24.961484909057617, -13.712728500366211, -1.0535908937454224, 0.7911487817764282, -9.874655723571777, -22.62495994567871, -12.635730743408203, 22.210203170776367, 9.691126823425293, -3.432774305343628, 0.008168336935341358, 0.04923367127776146, 0.19637548923492432, 0.030108831822872162, 0.06513121724128723, 0.06166870519518852, 0.07763822376728058, 0.007526065222918987, 0.00899619422852993, 0.020118169486522675, 0.0041634198278188705, 0.11249375343322754, 0.03492790460586548, 0.053788039833307266, 0.05073196813464165, 0.030964268371462822, 0.05692460015416145, 0.029407009482383728, 0.024017896503210068, 0.0781373530626297, 0.09873339533805847, 0.046869318932294846, 0.016327498480677605, 0.08997596800327301, 0.011413635686039925, 0.032967664301395416, 0.023699743673205376, 0.020280765369534492, 0.009345860220491886, 0.11085010319948196, 0.03495842218399048, 0.2886071503162384, 0.01168226171284914, 0.014517845585942268, 0.02175314351916313, 0.0699756070971489, 0.057501114904880524, 0.13447940349578857, 0.048680517822504044, 0.014218454249203205]"
47,30240,0.1975867748260498,-26.77872657775879,-28.987258911132812,-36.44826126098633,"[1.8122568130493164, 4.237028121948242, 18.563396453857422, 7.685080051422119, -16.842670440673828, 7.5311760902404785, 9.749688148498535, 7.342538833618164, 29.771636962890625, 13.674968719482422, -0.21575407683849335, -5.714127540588379, 3.773483991622925, 5.274379730224609, 9.91637897491455, 13.223750114440918, 7.295522212982178, -38.767581939697266, -3.406306505203247, -13.261632919311523, -34.63722610473633, -1.7334563732147217, -1.6142362356185913, -6.21433687210083, -3.1519362926483154, 8.073437690734863, 29.477584838867188, 11.775519371032715, -0.19486089050769806, 25.590974807739258, 24.701391220092773, -14.624031066894531, -1.0606739521026611, 1.8277502059936523, -8.53824234008789, -24.606334686279297, -14.705431938171387, 21.725053787231445, 13.572688102722168, -3.1862359046936035, 0.02432638593018055, 0.0434594452381134, 0.11632529646158218, 0.023530900478363037, 0.07145404070615768, 0.02841799333691597, 0.06487295031547546, 0.11567121744155884, 0.04483886435627937, 0.035376135259866714, 0.008127868175506592, 0.046297237277030945, 0.029930097982287407, 0.06344591826200485, 0.04434123635292053, 0.03588404878973961, 0.04074551910161972, 0.2262658178806305, 0.01693844050168991, 0.03501613438129425, 0.0729142352938652, 0.041218530386686325, 0.025532366707921028, 0.03425052389502525, 0.02884170226752758, 0.030348990112543106, 0.0794614851474762, 0.028978673741221428, 0.07902275025844574, 0.13649964332580566, 0.07953472435474396, 0.053438812494277954, 0.006824832875281572, 0.05513118579983711, 0.12643788754940033, 0.05281486362218857, 0.06809248775243759, 0.08513317257165909, 0.04684620350599289, 0.005092714913189411]"
48,30870,0.204573392868042,-26.379640579223633,-28.08492088317871,-33.19767761230469,"[-3.862069845199585, -2.3685293197631836, 17.299806594848633, 8.903777122497559, -16.45485496520996, 8.114564895629883, 9.699281692504883, 8.493196487426758, 10.197990417480469, 11.446161270141602, -0.1863095462322235, 3.7626495361328125, 2.4904823303222656, -0.6111117601394653, 8.51160717010498, 12.850438117980957, 7.649154186248779, -40.07351303100586, -3.512913465499878, -13.434239387512207, -34.137779235839844, -0.8541284799575806, -6.442856311798096, -3.265045404434204, -3.4729413986206055, 2.0618505477905273, 27.665699005126953, 11.011992454528809, 0.6275450587272644, 24.7661075592041, 26.159912109375, -15.352104187011719, -1.288763403892517, 0.038022030144929886, -10.460403442382812, -23.61266326904297, -11.820298194885254, 22.093997955322266, 10.813150405883789, -4.723646640777588, 0.022375063970685005, 0.04376878961920738, 0.07670421898365021, 0.026110585778951645, 0.029091324657201767, 0.05838996544480324, 0.014565779827535152, 0.026614291593432426, 0.07642364501953125, 0.014869430102407932, 0.01842924952507019, 0.028394240885972977, 0.04553750157356262, 0.07505680620670319, 0.07587176561355591, 0.05917634069919586, 0.07303746789693832, 0.2613423764705658, 0.020287420600652695, 0.057693783193826675, 0.16767571866512299, 0.06633513420820236, 0.025876754894852638, 0.041613850742578506, 0.006747547537088394, 0.060256365686655045, 0.061779968440532684, 0.057883065193891525, 0.07691973447799683, 0.03671792894601822, 0.018056107684969902, 0.17836317420005798, 0.015671364963054657, 0.04341498762369156, 0.01624012179672718, 0.06669848412275314, 0.10163190215826035, 0.07190064340829849, 0.053067151457071304, 0.03521415591239929]"
49,31500,0.19799542427062988,-26.292211532592773,-27.420297622680664,-31.856525421142578,"[-2.8857712745666504, -2.3582699298858643, 16.709592819213867, 8.266252517700195, -17.868667602539062, 8.223091125488281, 9.586175918579102, 9.12584400177002, 8.855740547180176, 13.642778396606445, -1.570297122001648, 3.587347984313965, -4.627734184265137, 5.546139717102051, 7.574885845184326, 11.903395652770996, 7.25970983505249, -39.22356033325195, -0.825656533241272, -6.023562908172607, -36.049957275390625, -0.843300461769104, 3.3639769554138184, -1.9234535694122314, -1.2606836557388306, 2.0734899044036865, 28.255781173706055, 12.145151138305664, -0.09557893872261047, 24.57765007019043, 26.710947036743164, -15.290494918823242, 0.4889881908893585, -10.335870742797852, -8.916447639465332, -23.405349731445312, -14.03914737701416, 22.450023651123047, 12.197369575500488, -4.936060428619385, 0.01617138274013996, 0.030041273683309555, 0.15613912045955658, 0.024393867701292038, 0.05760727822780609, 0.04089287295937538, 0.005653868429362774, 0.05508735403418541, 0.08952654153108597, 0.06552046537399292, 0.029623501002788544, 0.03881724551320076, 0.07307709753513336, 0.02006758376955986, 0.010593441314995289, 0.044450290501117706, 0.0183835681527853, 0.05782290920615196, 0.030195606872439384, 0.053960785269737244, 0.12994162738323212, 0.04366489127278328, 0.015163354575634003, 0.030705712735652924, 0.021454820409417152, 0.01046885084360838, 0.041777316480875015, 0.05774608999490738, 0.04529859498143196, 0.02247745543718338, 0.09528762102127075, 0.06099706515669823, 0.005824966821819544, 0.03447607159614563, 0.06085225194692612, 0.07861468940973282, 0.14486739039421082, 0.08850664645433426, 0.05808776244521141, 0.031759072095155716]"
50,32130,0.26085329055786133,-25.787376403808594,-26.915897369384766,-31.399354934692383,"[1.8192025423049927, -2.491588592529297, 18.29828643798828, 7.727334499359131, -16.85527229309082, 8.299410820007324, 9.929252624511719, 9.157639503479004, 8.761258125305176, 13.67612361907959, -0.2294912487268448, -2.475287914276123, 1.6109635829925537, 5.573212623596191, 9.848393440246582, 7.853374004364014, 6.846232891082764, -39.38670349121094, -3.402548313140869, -13.318321228027344, -33.944644927978516, -0.9247134327888489, 2.9777348041534424, 0.817456066608429, 0.6953688859939575, 3.909433364868164, 28.172739028930664, 12.71041488647461, -0.22092486917972565, 23.404338836669922, 26.77931022644043, -15.056282043457031, -3.190202474594116, -0.017582597211003304, -9.908082962036133, -23.37500762939453, -12.66571044921875, 22.518505096435547, 11.167778968811035, -4.926313877105713, 0.024980764836072922, 0.03959289938211441, 0.21820005774497986, 0.014111645519733429, 0.0345316156744957, 0.031295131891965866, 0.03580847382545471, 0.0408717505633831, 0.03030136227607727, 0.018027208745479584, 0.008112221956253052, 0.06413209438323975, 0.057211849838495255, 0.05405169352889061, 0.10703747719526291, 0.05933384597301483, 0.02820967137813568, 0.09797587245702744, 0.010933147743344307, 0.06239353492856026, 0.04542138800024986, 0.048445116728544235, 0.009052200242877007, 0.047503337264060974, 0.03513258323073387, 0.018998203799128532, 0.05266790837049484, 0.04106064885854721, 0.035130470991134644, 0.04125075042247772, 0.08803143352270126, 0.14045540988445282, 0.016349516808986664, 0.014256453141570091, 0.04230276495218277, 0.058659669011831284, 0.08635789901018143, 0.025421397760510445, 0.06703019887208939, 0.01212327554821968]"
51,32760,0.29475855827331543,-25.40443229675293,-26.51134490966797,-29.922100067138672,"[-3.9363503456115723, -1.4388861656188965, 17.156566619873047, 8.6863374710083, -17.389781951904297, 8.124194145202637, 9.326325416564941, 8.977339744567871, 9.394205093383789, 13.587624549865723, -1.851546287536621, -1.7470120191574097, 2.463411569595337, 5.6319661140441895, 10.534241676330566, 6.310218334197998, 6.854678630828857, -39.16460418701172, -3.3851239681243896, -13.366897583007812, -34.85688400268555, -1.511081337928772, -1.5817307233810425, -2.0838310718536377, -4.76393461227417, 8.264115333557129, 27.2114315032959, 13.994996070861816, -0.2190825641155243, 24.480182647705078, 26.88714027404785, -14.450263023376465, -3.178928852081299, -7.015068054199219, -10.312129020690918, -24.522584915161133, -14.778602600097656, 22.50303840637207, 11.289506912231445, -4.7132978439331055, 0.08118422329425812, 0.1545902043581009, 0.35188785195350647, 0.09283392876386642, 0.0751643031835556, 0.12387357652187347, 0.09169531613588333, 0.08602515608072281, 0.3178587257862091, 0.11238419264554977, 0.031753674149513245, 0.207711860537529, 0.05407429859042168, 0.14315010607242584, 0.2059716433286667, 0.10722096264362335, 0.11469772458076477, 0.2728726863861084, 0.02793710120022297, 0.08311710506677628, 0.3462873697280884, 0.16556388139724731, 0.08544521033763885, 0.07500412315130234, 0.06744847446680069, 0.04922150447964668, 0.11850430816411972, 0.13348622620105743, 0.14027376472949982, 0.14639893174171448, 0.17858128249645233, 0.3382846713066101, 0.021670544520020485, 0.09339854121208191, 0.12886132299900055, 0.10820375382900238, 0.34222176671028137, 0.07128474861383438, 0.1450541764497757, 0.025248810648918152]"
52,33390,0.23480486869812012,-25.53392791748047,-26.12575912475586,-28.867191314697266,"[-2.912759304046631, -2.5114340782165527, 18.474760055541992, 8.79295825958252, -16.827939987182617, 8.385566711425781, 9.614799499511719, 8.47968578338623, 8.668403625488281, 12.406570434570312, -0.172684445977211, -2.656494140625, -7.635253429412842, 4.652836799621582, 8.786500930786133, 12.855632781982422, 7.38549280166626, -39.54985046386719, -3.501030683517456, -13.3214693069458, -34.416954040527344, -0.8558096885681152, -6.547255516052246, 0.8208255767822266, -1.3034478425979614, 2.1486716270446777, 28.208131790161133, 11.78541088104248, -0.46459558606147766, 24.45639419555664, 26.263181686401367, -14.010591506958008, -0.5423726439476013, -10.38007926940918, -9.92774772644043, -24.37506103515625, -14.357893943786621, 22.161174774169922, 12.273271560668945, -4.982821941375732, 0.04660678654909134, 0.14003455638885498, 0.1712869554758072, 0.06388931721448898, 0.159818634390831, 0.05346875265240669, 0.0589057058095932, 0.06437346339225769, 0.15517930686473846, 0.10892818123102188, 0.036263033747673035, 0.06919953227043152, 0.15646858513355255, 0.18684881925582886, 0.1605762541294098, 0.12991657853126526, 0.11531420052051544, 0.14395208656787872, 0.02952060103416443, 0.10023629665374756, 0.28327465057373047, 0.1402927041053772, 0.06766626983880997, 0.04523661360144615, 0.0478522926568985, 0.04887985438108444, 0.1267351359128952, 0.17671790719032288, 0.13720503449440002, 0.05299549549818039, 0.28410840034484863, 0.24441644549369812, 0.01653599552810192, 0.05443577840924263, 0.11376898735761642, 0.2190542221069336, 0.3901382088661194, 0.1166456863284111, 0.06923261284828186, 0.035357244312763214]"
53,34020,0.2185983657836914,-25.29642105102539,-25.808488845825195,-27.334165573120117,"[-3.7479074001312256, 1.2846791744232178, 18.511058807373047, 8.326554298400879, -16.814897537231445, 7.779374122619629, 9.645986557006836, 8.865592956542969, 8.723770141601562, 13.891178131103516, 5.851306438446045, -2.637598752975464, -10.481423377990723, 5.696633815765381, 10.903066635131836, 8.035592079162598, 7.01950216293335, -39.084049224853516, -3.395721912384033, -13.759140014648438, -34.08548355102539, -0.9563591480255127, -6.364323616027832, -3.139159679412842, 0.6374132037162781, 9.006080627441406, 28.33745574951172, 12.78620433807373, -0.3732030987739563, 24.16476821899414, 26.864028930664062, -14.068779945373535, 0.40910929441452026, 0.8034716844558716, -9.857132911682129, -24.683433532714844, -13.55129623413086, 21.807600021362305, 11.324478149414062, -4.71088981628418, 0.06634064018726349, 0.09879862517118454, 0.3872218430042267, 0.13253003358840942, 0.17992322146892548, 0.042704787105321884, 0.08205347508192062, 0.09218291193246841, 0.0868532806634903, 0.10080865025520325, 0.017670081928372383, 0.11443671584129333, 0.02760685421526432, 0.17096345126628876, 0.2903386950492859, 0.16934961080551147, 0.10532477498054504, 0.2542257308959961, 0.025803154334425926, 0.13655489683151245, 0.2501833736896515, 0.08164414763450623, 0.03856007382273674, 0.026821628212928772, 0.008737613447010517, 0.02051110751926899, 0.11340603232383728, 0.1404179185628891, 0.1632460355758667, 0.08748368918895721, 0.16860461235046387, 0.13477784395217896, 0.007739932741969824, 0.04366084560751915, 0.03152022138237953, 0.09918615221977234, 0.2777892053127289, 0.08775188773870468, 0.08285575360059738, 0.037788841873407364]"
54,34650,0.2522914409637451,-24.974946975708008,-25.68776512145996,-26.473176956176758,"[1.8342238664627075, -2.7671103477478027, 18.36147689819336, 8.254053115844727, -17.497894287109375, 8.27504825592041, 9.157084465026855, 8.473441123962402, 9.254057884216309, 13.9405517578125, -1.6546422243118286, -2.000197172164917, 2.63555908203125, 0.27306944131851196, 9.478058815002441, 7.666861534118652, 7.068872451782227, -39.0264778137207, -3.500051975250244, -14.1561279296875, -34.55520248413086, -0.7029043436050415, 3.5831756591796875, -1.9046872854232788, -3.3369991779327393, 8.225611686706543, 27.58577537536621, 12.555330276489258, -0.8086876273155212, 24.346933364868164, 26.88327407836914, -14.487105369567871, -3.184070348739624, -0.015993446111679077, -10.24901008605957, -25.080406188964844, -13.5631685256958, 22.739261627197266, 11.51774787902832, -4.665281295776367, 0.08709372580051422, 0.23934239149093628, 0.5239792466163635, 0.18904685974121094, 0.1506197303533554, 0.1269129365682602, 0.19822584092617035, 0.2866871654987335, 0.5274684429168701, 0.2698783278465271, 0.08390896022319794, 0.19104908406734467, 0.15440848469734192, 0.20750932395458221, 0.3236341178417206, 0.4484201669692993, 0.14784519374370575, 0.6487882137298584, 0.03490905463695526, 0.15484438836574554, 0.2310268133878708, 0.22798985242843628, 0.06897838413715363, 0.18688441812992096, 0.13340166211128235, 0.04827338457107544, 0.32496657967567444, 0.2499706894159317, 0.20447532832622528, 0.17351682484149933, 0.17915849387645721, 0.2185445874929428, 0.018801534548401833, 0.1291833072900772, 0.2216673046350479, 0.1516748070716858, 0.722411036491394, 0.16185252368450165, 0.233290433883667, 0.09271140396595001]"
55,35280,0.316333532333374,-24.640905380249023,-26.007444381713867,-28.228801727294922,"[-0.343166321516037, 1.6745837926864624, 18.217430114746094, 8.811759948730469, -16.759742736816406, 8.311251640319824, 8.4308500289917, 9.02863883972168, 8.008124351501465, 15.027077674865723, -1.849770426750183, -0.9694698452949524, -10.679374694824219, 2.1963844299316406, 9.714472770690918, 6.595076084136963, 6.790134429931641, -38.68680191040039, -3.2154297828674316, -15.040658950805664, -35.42776107788086, -0.8326561450958252, -1.339523196220398, -2.761075019836426, -4.591554164886475, 8.597236633300781, 28.419342041015625, 12.74474811553955, -1.003652572631836, 23.59661865234375, 25.11114501953125, -15.183452606201172, 0.24285337328910828, -0.6518577337265015, -11.355573654174805, -25.508394241333008, -13.816171646118164, 22.533018112182617, 10.741918563842773, -5.098526477813721, 0.25330743193626404, 0.7945778369903564, 0.5550441145896912, 0.27384084463119507, 0.409469872713089, 0.3365045189857483, 0.3692755103111267, 0.22646403312683105, 0.8018550872802734, 0.3611961305141449, 0.16556401550769806, 0.5484055876731873, 0.49874547123908997, 0.57148277759552, 0.5790221691131592, 0.4610157608985901, 0.25453096628189087, 1.2341490983963013, 0.16706711053848267, 0.6814349293708801, 0.7705016136169434, 0.680233895778656, 0.10938084870576859, 0.37247005105018616, 0.23280787467956543, 0.20969004929065704, 0.4341978132724762, 0.31518906354904175, 0.1992243528366089, 0.6244935393333435, 0.2847268879413605, 0.8353258967399597, 0.050039343535900116, 0.32577407360076904, 0.6609583497047424, 0.423646479845047, 0.9546181559562683, 0.43087098002433777, 0.6108667254447937, 0.13950462639331818]"
56,35910,0.21260786056518555,-24.505842208862305,-25.68793487548828,-27.82836151123047,"[-1.3253411054611206, -2.411860466003418, 17.359167098999023, 8.311650276184082, -18.32530975341797, 7.906822681427002, 9.911736488342285, 7.557750701904297, 6.814305305480957, 13.306385040283203, -1.8579356670379639, 3.3952109813690186, -5.060295581817627, 5.937750339508057, 9.685853958129883, 8.086543083190918, 6.859414100646973, -38.6155891418457, -3.566693067550659, -15.987034797668457, -35.238582611083984, -0.9231511950492859, 4.302820682525635, 0.9143891930580139, -4.602421760559082, 2.0116007328033447, 28.828306198120117, 12.060787200927734, -0.7622935771942139, 24.057842254638672, 25.348094940185547, -13.591961860656738, -3.093266010284424, -10.007773399353027, -10.325305938720703, -25.292224884033203, -14.121646881103516, 21.526926040649414, 11.042108535766602, -4.833619117736816, 0.14423517882823944, 0.32508769631385803, 0.6533734202384949, 0.25155431032180786, 0.4292857050895691, 0.20205938816070557, 0.5185437202453613, 0.1497766375541687, 0.4303666949272156, 0.11043781787157059, 0.09660234302282333, 0.36082911491394043, 0.1348053514957428, 0.48459234833717346, 0.40207722783088684, 0.37004002928733826, 0.4191686511039734, 0.42710351943969727, 0.048376474529504776, 0.5116297006607056, 0.6895281672477722, 0.32358554005622864, 0.09605236351490021, 0.2808711528778076, 0.05400944501161575, 0.1369514912366867, 0.3807491064071655, 0.5004162192344666, 0.4661177694797516, 0.14589276909828186, 0.34182512760162354, 1.0642634630203247, 0.059918150305747986, 0.16852636635303497, 0.18861724436283112, 0.2798148989677429, 1.0167368650436401, 0.3592095673084259, 0.3146709203720093, 0.15633942186832428]"
57,36540,0.1558372974395752,-24.0378360748291,-25.08722686767578,-26.442031860351562,"[-0.5906041264533997, 0.7915669083595276, 17.11961555480957, 7.7566680908203125, -17.062179565429688, 8.509438514709473, 8.838993072509766, 9.342456817626953, 8.838130950927734, 14.190320014953613, 0.1249154806137085, 1.3946365118026733, -10.07096004486084, 1.3733868598937988, 10.787632942199707, 6.356600761413574, 6.562463283538818, -39.68053436279297, -3.352030038833618, -16.34724998474121, -36.02235794067383, -1.6603569984436035, -1.2869077920913696, -5.764528274536133, -4.647458553314209, 8.733522415161133, 28.089365005493164, 12.71507453918457, -0.6612576246261597, 24.892623901367188, 24.91876792907715, -14.344520568847656, -0.5490131378173828, 0.13262589275836945, -12.525073051452637, -25.366025924682617, -14.896442413330078, 22.232690811157227, 10.926663398742676, -4.505033493041992, 0.027303149923682213, 0.28067338466644287, 0.12497539818286896, 0.17691048979759216, 0.11919175088405609, 0.07236310094594955, 0.10813964903354645, 0.01349596120417118, 0.0010000000474974513, 0.15837261080741882, 0.04934246093034744, 0.05273013561964035, 0.24285952746868134, 0.11235005408525467, 0.3538062274456024, 0.23692964017391205, 0.21023210883140564, 0.10532607138156891, 0.03157950937747955, 0.5466237664222717, 0.33951011300086975, 0.1811746209859848, 0.06136200949549675, 0.13856570422649384, 0.08406346291303635, 0.12512022256851196, 0.19755716621875763, 0.16837014257907867, 0.22330258786678314, 0.10637497901916504, 0.19981566071510315, 0.49478137493133545, 0.013767478987574577, 0.15253666043281555, 0.27573519945144653, 0.0010000000474974513, 0.489358514547348, 0.14426712691783905, 0.04689599201083183, 0.11285872012376785]"
58,37170,0.17426705360412598,-23.915626525878906,-24.635438919067383,-25.534154891967773,"[-3.015864610671997, -1.794440507888794, 18.70301628112793, 7.985758304595947, -16.916868209838867, 9.131988525390625, 10.416688919067383, 8.302608489990234, 8.86788272857666, 14.191306114196777, -0.17278613150119781, -2.1494967937469482, -3.018761157989502, 1.4699169397354126, 8.756979942321777, 7.674211502075195, 6.889156341552734, -39.4081916809082, -3.541917324066162, -16.26455307006836, -35.18385696411133, -2.5319037437438965, 3.844607353210449, -6.612734317779541, -4.038898468017578, 8.536698341369629, 28.314626693725586, 13.54737377166748, -0.3060449957847595, 24.988279342651367, 25.42680549621582, -15.560576438903809, 0.42932602763175964, 0.7042779922485352, -12.045516014099121, -25.595582962036133, -14.192514419555664, 22.604793548583984, 10.850592613220215, -5.0022969245910645, 0.09724217653274536, 0.14075583219528198, 0.560552179813385, 0.09029903262853622, 0.117094025015831, 0.1540856808423996, 0.12184759974479675, 0.09233453124761581, 0.3656037449836731, 0.015514151193201542, 0.008394536562263966, 0.2017584592103958, 0.29998257756233215, 0.11727297306060791, 0.33794280886650085, 0.03980989381670952, 0.08402257412672043, 0.6349405646324158, 0.046510983258485794, 0.19489175081253052, 0.29362091422080994, 0.15260432660579681, 0.02460191771388054, 0.047549907118082047, 0.03598298504948616, 0.041117358952760696, 0.20271582901477814, 0.14120180904865265, 0.07783906161785126, 0.14507745206356049, 0.10072899609804153, 0.0714649185538292, 0.013413838110864162, 0.06898579746484756, 0.07628058642148972, 0.05628076195716858, 0.28892651200294495, 0.06678551435470581, 0.10279292613267899, 0.02621954306960106]"
59,37800,0.3116888999938965,-23.591806411743164,-24.3275146484375,-25.528276443481445,"[-0.7776181697845459, -1.7674208879470825, 17.729310989379883, 8.744454383850098, -15.673009872436523, 8.010313987731934, 9.891854286193848, 8.032711029052734, 9.262300491333008, 13.39664077758789, -0.4577571153640747, 3.3366875648498535, -11.387726783752441, 4.693772792816162, 9.596683502197266, 5.685588359832764, 6.267797946929932, -39.34395217895508, -3.694883346557617, -17.537776947021484, -34.709835052490234, -1.7042609453201294, 3.507399559020996, -5.66843843460083, -3.491204023361206, 2.1536576747894287, 29.200862884521484, 12.621113777160645, 0.1567704975605011, 24.571752548217773, 26.971717834472656, -14.381978988647461, -3.1519832611083984, 0.9566760063171387, -10.86821174621582, -25.94301414489746, -13.878100395202637, 22.277496337890625, 10.83532428741455, -4.835532188415527, 0.07882393151521683, 0.056459102779626846, 0.43395867943763733, 0.24888360500335693, 0.1615879237651825, 0.14622774720191956, 0.17150616645812988, 0.412711501121521, 0.7077837586402893, 0.0528675839304924, 0.07825363427400589, 0.18482206761837006, 0.11795597523450851, 0.10912922769784927, 0.166328564286232, 0.10553547739982605, 0.14466339349746704, 0.2746759355068207, 0.0910215675830841, 0.6965898871421814, 0.32126665115356445, 0.20860609412193298, 0.1033894345164299, 0.17617090046405792, 0.03643212094902992, 0.056877195835113525, 0.3824179768562317, 0.21062906086444855, 0.23596924543380737, 0.19075465202331543, 0.13262701034545898, 0.3044765591621399, 0.02466774359345436, 0.05545780435204506, 0.3627675473690033, 0.25646474957466125, 0.6357675790786743, 0.21355247497558594, 0.19610212743282318, 0.043190307915210724]"
60,38430,0.21828341484069824,-23.418455123901367,-24.363733291625977,-25.938322067260742,"[-4.374970436096191, -1.384236454963684, 17.82717514038086, 7.628846645355225, -16.28036880493164, 8.461263656616211, 9.679534912109375, 8.870834350585938, 7.642782211303711, 13.020097732543945, -2.6266815662384033, -0.5839143991470337, -8.818365097045898, 1.4063326120376587, 11.495600700378418, 6.411908149719238, 6.935118198394775, -39.78936004638672, -3.3241896629333496, -19.187583923339844, -35.09825134277344, -0.49011504650115967, -1.8071224689483643, -5.934177875518799, -4.401773452758789, 8.475214958190918, 28.596942901611328, 13.186551094055176, -1.07053542137146, 24.759790420532227, 26.3791446685791, -13.639120101928711, -0.6803791522979736, 0.6600853204727173, -12.294244766235352, -25.369367599487305, -14.91098690032959, 22.87201690673828, 10.80008602142334, -5.162008762359619, 0.04535086825489998, 0.7518120408058167, 0.5603428483009338, 0.1803896427154541, 0.44574886560440063, 0.26144060492515564, 0.3717818260192871, 0.2576584219932556, 0.5124985575675964, 0.2210327535867691, 0.2757021486759186, 0.2791561186313629, 0.8403472900390625, 0.4144802391529083, 0.959926187992096, 0.23191598057746887, 0.371078759431839, 0.5261306762695312, 0.06272214651107788, 0.9060304760932922, 0.555758535861969, 0.736464262008667, 0.11903141438961029, 0.23592263460159302, 0.10419540852308273, 0.1341041624546051, 0.3764530420303345, 0.36262398958206177, 0.7641913890838623, 0.3106229603290558, 0.5755571722984314, 0.4779176414012909, 0.05194521322846413, 0.35393473505973816, 0.6209568381309509, 0.3351426124572754, 0.47239813208580017, 0.5905596613883972, 0.29230788350105286, 0.24672506749629974]"
61,39060,0.21316003799438477,-23.27834701538086,-24.12116241455078,-25.881332397460938,"[-3.6684443950653076, 2.0471510887145996, 17.54473304748535, 8.738629341125488, -16.858003616333008, 7.8478922843933105, 8.8419771194458, 8.089648246765137, 8.737251281738281, 12.762322425842285, 0.05125635489821434, -0.657158613204956, -4.036503791809082, 0.8693370819091797, 10.289825439453125, 8.013326644897461, 6.319464683532715, -39.06422424316406, -3.515711784362793, -17.707870483398438, -34.29563522338867, -0.9399222135543823, -1.9984049797058105, -3.5045695304870605, -0.12331701815128326, -5.520197868347168, 27.38818359375, 12.034270286560059, -0.904930055141449, 24.201509475708008, 26.574018478393555, -13.822227478027344, -3.2260336875915527, 1.8188056945800781, -12.864972114562988, -27.029178619384766, -13.56313705444336, 22.187223434448242, 10.86347484588623, -4.896052837371826, 0.09265628457069397, 0.6218587160110474, 0.658295750617981, 0.21298712491989136, 0.1989530771970749, 0.49696722626686096, 0.07506158947944641, 0.22915714979171753, 0.10695040225982666, 0.178294375538826, 0.006197760812938213, 0.441339373588562, 0.2593289911746979, 0.6385920643806458, 0.649330198764801, 0.3231241703033447, 0.2667791545391083, 0.39455893635749817, 0.06115926802158356, 0.8194541335105896, 0.5154225826263428, 0.42595839500427246, 0.17353449761867523, 0.13675887882709503, 0.14204075932502747, 0.1586078256368637, 0.2329951375722885, 0.7076109647750854, 0.5146134495735168, 0.3145985007286072, 0.4363754987716675, 0.5629951357841492, 0.04550299048423767, 0.18503938615322113, 0.1526612788438797, 0.613276481628418, 0.9118902683258057, 0.45164695382118225, 0.23027543723583221, 0.0010000000474974513]"
