gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
104,66150,0.207319974899292,-67.37224578857422,-67.4014892578125,-67.4240951538086,"[-0.4041537046432495, 1.6933605670928955, -0.6329970955848694, 1.9889557361602783, -3.2702324390411377, -3.2802436351776123, -0.3865877687931061, -0.8851406574249268, -3.112361192703247, -4.22519588470459, 1.6628648042678833, 2.9199917316436768, 0.04780197516083717, 1.4456219673156738, -0.2937135696411133, -0.3535584509372711, -0.0023041325621306896, 2.0183494091033936, 24.479787826538086, 5.814233779907227, 1.1008745431900024, 1.2222199440002441, -1.7011079788208008, -1.8834718465805054, -0.21528089046478271, 2.3212060928344727, -2.941093921661377, -5.021202087402344, -0.36267974972724915, 0.31048014760017395, 0.5986140370368958, 3.9988961219787598, -0.8012534379959106, -1.9636365175247192, 1.0881181955337524, 0.024959689006209373, -4.78553581237793, 15.181982040405273, 7.342422008514404, 3.753844738006592, 0.0018045033793896437, 0.001986005110666156, 0.0021143960766494274, 0.001456865924410522, 0.0022276458330452442, 0.0019779708236455917, 0.0018320247763767838, 0.0035389624536037445, 0.0013823717599734664, 0.0028476950246840715, 0.005320790223777294, 0.00310707394964993, 0.002934535965323448, 0.002066203625872731, 0.0018258905038237572, 0.0012971848482266068, 0.0031059528701007366, 0.003769021714106202, 0.03604970872402191, 0.0019079286139458418, 0.001291780499741435, 0.0015308050205931067, 0.002247996162623167, 0.0010582860559225082, 0.0014251763932406902, 0.002108784392476082, 0.0022763018496334553, 0.0015913154929876328, 0.0010000000474974513, 0.0024285728577524424, 0.002697444986552, 0.0028952122665941715, 0.002413651207461953, 0.002201830968260765, 0.0017536778468638659, 0.0030817973893135786, 0.0016609973972663283, 0.007239796221256256, 0.009682507254183292, 0.0015916858101263642]"
105,66780,0.20646429061889648,-67.34647369384766,-67.38850402832031,-67.42919921875,"[0.03216592222452164, 1.592591404914856, -0.42070770263671875, 1.7165966033935547, -3.3337414264678955, -3.305818796157837, -0.37879228591918945, -0.6841943860054016, -3.108985185623169, -4.216460227966309, 1.901803731918335, 2.874767780303955, -0.12028174102306366, 1.949785590171814, -0.36550524830818176, -0.7925674319267273, 0.010409125126898289, 1.8024206161499023, 24.423084259033203, 5.801130771636963, 1.1031938791275024, 1.289684772491455, -1.6029714345932007, -1.4587026834487915, -0.6452574133872986, 2.3151590824127197, -2.9285404682159424, -5.002159595489502, -0.5424777865409851, 0.2963157594203949, 0.5933352708816528, 4.006772994995117, -0.3723093867301941, -1.9346237182617188, 1.0885210037231445, 0.01292184554040432, -4.858211517333984, 15.1799955368042, 7.386892318725586, 3.746872663497925, 0.0076358201913535595, 0.0018634750740602612, 0.005820003803819418, 0.0028182766400277615, 0.00228669005446136, 0.0031857320573180914, 0.0039093890227377415, 0.005275594536215067, 0.003073194995522499, 0.0027491911314427853, 0.003623776836320758, 0.0029364372603595257, 0.002972970949485898, 0.00381248677149415, 0.0018645954551175237, 0.0028926183003932238, 0.0023223645985126495, 0.002435071161016822, 0.03440573811531067, 0.0018048748606815934, 0.0026215931866317987, 0.0028276066295802593, 0.005160784814506769, 0.0026083383709192276, 0.004333280026912689, 0.003061395138502121, 0.0052405153401196, 0.002791905077174306, 0.003463751869276166, 0.0025132603477686644, 0.0040980130434036255, 0.0029773064889013767, 0.004851170349866152, 0.005052472464740276, 0.002241905312985182, 0.005633991677314043, 0.003907406702637672, 0.016972070559859276, 0.01440830621868372, 0.0033261459320783615]"
106,67410,0.20327234268188477,-67.32805633544922,-67.37045288085938,-67.410888671875,"[0.03474324941635132, 1.7001314163208008, -0.4152679145336151, 1.9939411878585815, -3.3304152488708496, -3.305581569671631, -0.37953150272369385, -0.8750684261322021, -3.106889247894287, -3.928326368331909, 1.8992319107055664, 2.8755640983581543, 0.04913552850484848, 1.943152904510498, -0.3607993721961975, -0.7908122539520264, 0.009701911360025406, 2.0169808864593506, 24.494678497314453, 5.801674842834473, 1.1027706861495972, 1.2895971536636353, -1.8088164329528809, -1.4583083391189575, -0.3397586941719055, 2.377502679824829, -2.9379794597625732, -5.003602504730225, -0.5443353652954102, 0.2948891818523407, 0.7116967439651489, 4.015964984893799, -0.7702635526657104, -1.9349092245101929, 0.9899947643280029, 0.011088167317211628, -4.854714393615723, 15.195590019226074, 7.409425735473633, 3.744135856628418, 0.006792349275201559, 0.0017332442803308368, 0.009062674827873707, 0.003552598413079977, 0.0036259936168789864, 0.004193560685962439, 0.0026435661129653454, 0.004712611902505159, 0.0038828898686915636, 0.004847214091569185, 0.004768124781548977, 0.002712501445785165, 0.0024699356872588396, 0.0037665003910660744, 0.0017552151111885905, 0.0026910416781902313, 0.003047703532502055, 0.0024612315464764833, 0.050486352294683456, 0.0022522658109664917, 0.0032253179233521223, 0.0014605731703341007, 0.006012892350554466, 0.003266585525125265, 0.0039030497428029776, 0.0027187082450836897, 0.00421119062229991, 0.0037727055605500937, 0.0032738656736910343, 0.002649339847266674, 0.0033475388772785664, 0.0021322204265743494, 0.003881138516589999, 0.0039035980589687824, 0.0013446604134514928, 0.0033157020807266235, 0.003593657398596406, 0.021430805325508118, 0.023291263729333878, 0.0037809775676578283]"
107,68040,0.20050692558288574,-67.30925750732422,-67.35013580322266,-67.38939666748047,"[-0.3476870656013489, 1.6905823945999146, -0.6339990496635437, 1.937240481376648, -3.267214298248291, -3.3081002235412598, -0.4949025511741638, -0.7156477570533752, -3.1083011627197266, -4.244751453399658, 1.8981835842132568, 2.9139838218688965, -0.10854583978652954, 1.7140599489212036, -0.31594982743263245, -0.3350684940814972, 0.00748972874134779, 2.007201910018921, 24.457199096679688, 5.806180477142334, 0.7197532057762146, 1.2587686777114868, -1.7717822790145874, -1.8804988861083984, -0.31378358602523804, 2.269716262817383, -2.9465057849884033, -4.908253192901611, -0.6327581405639648, 0.3302857577800751, 0.5733188986778259, 3.988800048828125, -0.37368243932724, -1.8605711460113525, 0.9778095483779907, 0.07971443980932236, -4.8674702644348145, 15.122678756713867, 7.426725387573242, 3.7525956630706787, 0.0015738547081127763, 0.0032137578818947077, 0.002349589951336384, 0.0025820459704846144, 0.0010000000474974513, 0.0010000000474974513, 0.0018146910006180406, 0.003357565263286233, 0.0032929570879787207, 0.0038318184670060873, 0.001966919517144561, 0.0010000000474974513, 0.0031789119821041822, 0.0014248252846300602, 0.003684268333017826, 0.0016951276920735836, 0.0015529547818005085, 0.0025050973054021597, 0.017380405217409134, 0.0019448668463155627, 0.001919286441989243, 0.004948758985847235, 0.0012001157738268375, 0.0026905403938144445, 0.003007082501426339, 0.002013560151681304, 0.0011379456846043468, 0.0026170683559030294, 0.0035189418122172356, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015011338982731104, 0.0034390937071293592, 0.0013999906368553638, 0.0024828482419252396, 0.002180020324885845, 0.022136108949780464, 0.018646851181983948, 0.002593108918517828]"
108,68670,0.2009720802307129,-67.23149871826172,-67.33304595947266,-67.44768524169922,"[-0.35708701610565186, 1.6108076572418213, -0.42452847957611084, 1.9520832300186157, -3.3376147747039795, -3.292245388031006, -0.5095365047454834, -0.8653975129127502, -3.1199934482574463, -4.240821361541748, 1.6565802097320557, 2.91682505607605, 0.03496512025594711, 1.9268125295639038, 0.25005587935447693, -0.813723087310791, -0.01239548996090889, 2.0009713172912598, 24.663089752197266, 5.81762170791626, 0.6483192443847656, 1.2894819974899292, -1.7784342765808105, -1.482512354850769, -0.21984589099884033, 2.3144168853759766, -2.921827793121338, -4.887849807739258, -0.5428959727287292, 0.29435062408447266, 0.5606924295425415, 4.006771087646484, -0.8571104407310486, -1.9293431043624878, 1.0805820226669312, -1.5794727802276611, -4.826996803283691, 15.101967811584473, 7.511366844177246, 3.747123956680298, 0.0044166394509375095, 0.0031148416455835104, 0.0042630345560610294, 0.005442210007458925, 0.00643471535295248, 0.004434070084244013, 0.004681914579123259, 0.009367057122290134, 0.003686467418447137, 0.009041214361786842, 0.013598611578345299, 0.006442781537771225, 0.006996237672865391, 0.006914301309734583, 0.0061493213288486, 0.011338976211845875, 0.010370331816375256, 0.00687112333253026, 0.05655119568109512, 0.0037767167668789625, 0.010269341990351677, 0.005831741727888584, 0.0041290451772511005, 0.010627799667418003, 0.0035895616747438908, 0.005070065148174763, 0.010050966404378414, 0.009077022783458233, 0.012426909059286118, 0.00544328335672617, 0.006295720115303993, 0.0058312914334237576, 0.01183782983571291, 0.003650377504527569, 0.007878903299570084, 0.0037476145662367344, 0.007968996651470661, 0.03212709724903107, 0.04565440118312836, 0.004867170006036758]"
109,69300,0.20394587516784668,-67.1473388671875,-67.28762817382812,-67.4134521484375,"[-0.34347569942474365, 1.0138133764266968, -0.5728741884231567, 1.9994385242462158, -3.3298819065093994, -3.2990405559539795, -0.3791980743408203, -0.7746678590774536, -3.112307548522949, -4.221074104309082, 1.7303781509399414, 2.91943621635437, 0.034985292702913284, 1.937572717666626, -0.3663701117038727, -0.33016854524612427, 0.0277329683303833, 2.025606632232666, 24.68018913269043, 5.808199405670166, 1.0899204015731812, 1.3966666460037231, -1.8080220222473145, -1.8856785297393799, -0.6771379113197327, 2.2407350540161133, -2.9148075580596924, -4.881619930267334, -0.5704421401023865, 0.29039713740348816, 0.7522768974304199, 4.015291690826416, -0.7713395357131958, -1.9416019916534424, 1.086543083190918, 0.03681311383843422, -4.805277347564697, 14.97134780883789, 7.619244575500488, 3.7664759159088135, 0.004722909536212683, 0.003025476122274995, 0.010532846674323082, 0.0035033468157052994, 0.01069890521466732, 0.006112187169492245, 0.001678434549830854, 0.02331785298883915, 0.005293582566082478, 0.007924405857920647, 0.01217145100235939, 0.006712733302265406, 0.0049185738898813725, 0.003227576147764921, 0.015630492940545082, 0.006082853768020868, 0.010355789214372635, 0.008882775902748108, 0.040367648005485535, 0.0034126329701393843, 0.009704341180622578, 0.005417617037892342, 0.006688221357762814, 0.006876972503960133, 0.015268206596374512, 0.006679514888674021, 0.009210258722305298, 0.008218125440180302, 0.008520016446709633, 0.007234847638756037, 0.007026517763733864, 0.006674154195934534, 0.016271552070975304, 0.007957043126225471, 0.0051033529452979565, 0.007056905422359705, 0.005373222287744284, 0.03685615584254265, 0.06129388138651848, 0.00715431896969676]"
110,69930,0.20423007011413574,-67.07874298095703,-67.2248764038086,-67.40753936767578,"[-0.38216137886047363, 1.6988630294799805, -0.623008668422699, 2.005502223968506, -3.277669906616211, -3.2749152183532715, -0.38423648476600647, -0.8936655521392822, -3.1068546772003174, -4.242247104644775, 1.6952146291732788, 2.9166529178619385, -0.11907584220170975, 1.9353684186935425, -0.30367547273635864, -0.7989076972007751, 0.0011349469423294067, 1.995919108390808, 24.606117248535156, 5.806997299194336, 0.8690207004547119, 1.2005195617675781, -1.5808937549591064, -1.878476619720459, -0.3299000859260559, 2.363774061203003, -2.9194586277008057, -4.8880462646484375, -0.5564418435096741, 0.3203057646751404, 0.6099886298179626, 4.003527641296387, -0.7961944341659546, -1.9386942386627197, 1.08393132686615, 0.045986607670784, -4.872106552124023, 15.299325942993164, 7.696083068847656, 3.7941620349884033, 0.006847738288342953, 0.005090698134154081, 0.007239707745611668, 0.00452172989025712, 0.006389142479747534, 0.006146891973912716, 0.004023679532110691, 0.012150944210588932, 0.01189012173563242, 0.00852999184280634, 0.008817276917397976, 0.00802933145314455, 0.007619594689458609, 0.005956592503935099, 0.005861170124262571, 0.006097211968153715, 0.009118006564676762, 0.0010000000474974513, 0.10642536729574203, 0.007954013533890247, 0.018632248044013977, 0.012240543030202389, 0.008767569437623024, 0.007054684683680534, 0.015069094486534595, 0.00555405393242836, 0.003218460828065872, 0.008126572705805302, 0.00887704361230135, 0.007162070833146572, 0.0038983419071882963, 0.003467827569693327, 0.009426885284483433, 0.0066305240616202354, 0.005649948492646217, 0.0050660683773458, 0.01626759208738804, 0.03806626796722412, 0.03999250382184982, 0.008451784029603004]"
111,70560,0.21243882179260254,-66.96977996826172,-67.1483154296875,-67.28269958496094,"[-0.33666107058525085, 1.7121623754501343, -0.6539267897605896, 1.725134253501892, -3.2745165824890137, -3.3228135108947754, -0.3840416669845581, -0.6974593997001648, -3.1206204891204834, -4.203383922576904, 1.691300630569458, 2.91723370552063, 0.02035989798605442, 1.4529469013214111, -0.2657593786716461, -0.7847848534584045, 0.007500939071178436, 2.0231127738952637, 24.600221633911133, 5.828193664550781, 0.6566937565803528, 1.1416137218475342, -1.8120677471160889, -1.8899118900299072, -0.6260320544242859, 2.3459513187408447, -2.9320216178894043, -5.137359142303467, -0.8407287001609802, 0.30591511726379395, 0.5879726409912109, 4.008241653442383, -0.8586248755455017, -1.9185278415679932, 0.9720088243484497, 0.07688245922327042, -4.789196014404297, 15.158234596252441, 7.84207820892334, 3.7542881965637207, 0.012263848446309566, 0.005055010784417391, 0.003997825086116791, 0.0022835377603769302, 0.004417206160724163, 0.006122668739408255, 0.01270996406674385, 0.006623851601034403, 0.006786105688661337, 0.008035300299525261, 0.0023340126499533653, 0.010887847281992435, 0.008621767163276672, 0.005404481664299965, 0.00830546673387289, 0.00439757714048028, 0.0031871995888650417, 0.0028275565709918737, 0.11991650611162186, 0.0026346249505877495, 0.0072374795563519, 0.007060354109853506, 0.011210556142032146, 0.01047548744827509, 0.009389815852046013, 0.008815251290798187, 0.005227127578109503, 0.0049333530478179455, 0.009134666994214058, 0.007999698631465435, 0.008069928735494614, 0.007263553328812122, 0.004076456185430288, 0.011115049943327904, 0.0079847676679492, 0.0058525679633021355, 0.003745927009731531, 0.03816165775060654, 0.0549234114587307, 0.00402216799557209]"
112,71190,0.21136975288391113,-66.89168548583984,-67.07316589355469,-67.24772644042969,"[-0.359029620885849, 1.715686321258545, -0.6557983160018921, 1.7316590547561646, -3.2788376808166504, -3.3240556716918945, -0.4035675525665283, -0.7020882964134216, -3.12432599067688, -4.20896577835083, 1.6923357248306274, 2.9130616188049316, 0.02906455285847187, 1.7236441373825073, -0.2566094398498535, -0.7828547358512878, 0.006692227907478809, 2.024242401123047, 24.75432777404785, 5.8169026374816895, 1.1067532300949097, 1.1392992734909058, -1.7980177402496338, -1.8701956272125244, -0.6297986507415771, 2.2619214057922363, -2.939937114715576, -5.139219284057617, -0.5304825305938721, 0.3231077194213867, 0.7381588816642761, 4.011651992797852, -0.8487978577613831, -1.9310652017593384, 0.9804303050041199, -1.5646615028381348, -4.796995639801025, 15.04032039642334, 7.935620307922363, 3.752894639968872, 0.00928429700434208, 0.009249175898730755, 0.0037014817353338003, 0.002973423572257161, 0.0059491307474672794, 0.0029807102400809526, 0.009204625152051449, 0.005646997131407261, 0.00605742447078228, 0.008194493129849434, 0.0026787593960762024, 0.005434813443571329, 0.008048041723668575, 0.006391518749296665, 0.007647482678294182, 0.002921719802543521, 0.003287697909399867, 0.0026137037202715874, 0.10169374942779541, 0.0031077174935489893, 0.005970849189907312, 0.004602524451911449, 0.006978397723287344, 0.005256360862404108, 0.004349638242274523, 0.0059690517373383045, 0.0025346719194203615, 0.0061843516305089, 0.007481019478291273, 0.008718575350940228, 0.005393119063228369, 0.004687754902988672, 0.00798612181097269, 0.003487860318273306, 0.005619451403617859, 0.005143548361957073, 0.004333410412073135, 0.03526750206947327, 0.05909321457147598, 0.0012606639647856355]"
113,71820,0.21049022674560547,-66.72150421142578,-67.00183868408203,-67.29603576660156,"[-0.37597256898880005, 1.6833670139312744, -0.4715622067451477, 2.0016467571258545, -3.3374271392822266, -3.2560386657714844, -0.5221621990203857, -0.7547019720077515, -3.087538957595825, -4.228633880615234, 1.8612841367721558, 2.9033994674682617, -0.14037036895751953, 1.9880414009094238, -0.2898402810096741, -0.8540394306182861, -0.020847372710704803, 2.0025274753570557, 24.73561668395996, 5.808202266693115, 1.1065317392349243, 1.3005722761154175, -1.7949415445327759, -1.303260087966919, -0.6797399520874023, 2.3066368103027344, -2.953120231628418, -4.882793426513672, -1.4042658805847168, 0.33886978030204773, 0.7488480806350708, 4.010425090789795, -0.8562687039375305, -1.9576961994171143, 0.9988239407539368, -1.5659226179122925, -4.81425666809082, 15.13693618774414, 8.15159797668457, 3.7786288261413574, 0.005928170867264271, 0.013753491453826427, 0.010737478733062744, 0.008415808901190758, 0.009442604146897793, 0.0032208366319537163, 0.0069521162658929825, 0.010332358069717884, 0.01628647744655609, 0.010452136397361755, 0.007895848713815212, 0.006503726355731487, 0.006468028761446476, 0.0073497723788022995, 0.007959184236824512, 0.007837766781449318, 0.010404432192444801, 0.006124654784798622, 0.04582609236240387, 0.008739663287997246, 0.005139125976711512, 0.008656419813632965, 0.007710461039096117, 0.007182496599853039, 0.004869846161454916, 0.00440070778131485, 0.007713076658546925, 0.002387389075011015, 0.009733598679304123, 0.005393192172050476, 0.005313437432050705, 0.013759754598140717, 0.010404391214251518, 0.007217905018478632, 0.004657949786633253, 0.00876851100474596, 0.006626752205193043, 0.06801032274961472, 0.08696936070919037, 0.010758246295154095]"
114,72450,0.20634698867797852,-66.53166198730469,-66.88101196289062,-67.1385269165039,"[-0.3435979187488556, 1.6909475326538086, -0.5905058979988098, 1.9283294677734375, -3.346440315246582, -3.316316843032837, -0.3480844497680664, -0.9190015196800232, -3.0990447998046875, -4.180078506469727, 1.6504931449890137, 2.935312032699585, -0.12139551341533661, 1.886772871017456, -0.3667513430118561, -0.7169211506843567, 0.004978918004781008, 2.031618118286133, 24.831581115722656, 5.811285495758057, 0.6262338161468506, 1.270532488822937, -1.7897838354110718, -1.8810515403747559, -0.6762957572937012, 2.316502332687378, -2.9167380332946777, -5.104691505432129, -0.49616754055023193, 0.3191000819206238, 0.6319684982299805, 4.014535427093506, -0.864961564540863, -1.9550226926803589, 1.0876637697219849, 0.07266870141029358, -4.814468860626221, 14.85552978515625, 8.408905029296875, 3.7559592723846436, 0.007088200189173222, 0.004574788734316826, 0.007150402292609215, 0.008020402863621712, 0.007809416390955448, 0.0060783857479691505, 0.008802835829555988, 0.024899881333112717, 0.010376877151429653, 0.02215665951371193, 0.007861783728003502, 0.010057833977043629, 0.0033931436482816935, 0.010826539248228073, 0.016774198040366173, 0.0071574244648218155, 0.003453256795182824, 0.0018476750701665878, 0.10779251158237457, 0.006769041996449232, 0.006996873300522566, 0.005661108531057835, 0.007458827458322048, 0.005923843011260033, 0.0028990330174565315, 0.008919764310121536, 0.008150702342391014, 0.00946055632084608, 0.008268110454082489, 0.007017737720161676, 0.00981123186647892, 0.007306373678147793, 0.012280960567295551, 0.011701244860887527, 0.0057168081402778625, 0.005187977571040392, 0.009497948922216892, 0.0682661160826683, 0.11790713667869568, 0.01336597092449665]"
115,73080,0.21027326583862305,-66.37358093261719,-66.73197937011719,-67.00005340576172,"[-0.37877437472343445, 1.6837877035140991, -0.6139986515045166, 1.7295536994934082, -3.274770736694336, -3.3059096336364746, -0.4099360704421997, -0.7944462895393372, -3.110182762145996, -4.252117156982422, 1.6544708013534546, 2.937695264816284, -0.12325191497802734, 1.8818771839141846, -0.33069270849227905, -0.3454333543777466, 0.03333830460906029, 2.024273633956909, 24.822067260742188, 5.810518741607666, 0.62241530418396, 1.2716727256774902, -1.7930552959442139, -1.8489192724227905, -0.31801745295524597, 2.3149476051330566, -2.920564651489258, -5.142624378204346, -0.6245520710945129, 0.31860172748565674, 0.6319968700408936, 4.0575175285339355, -0.8765291571617126, -1.9275126457214355, 1.0873199701309204, 0.07029066979885101, -4.834522724151611, 14.84365177154541, 8.60824203491211, 3.785935401916504, 0.00522951502352953, 0.0039472575299441814, 0.0016098764026537538, 0.0066869561560451984, 0.001858929404988885, 0.006705793552100658, 0.011740424670279026, 0.017448849976062775, 0.009755436331033707, 0.014152619987726212, 0.004782389849424362, 0.004625648260116577, 0.00244788802228868, 0.005883794277906418, 0.01458712574094534, 0.004684997722506523, 0.0060217492282390594, 0.00401749461889267, 0.11383367329835892, 0.0025318111293017864, 0.004100826568901539, 0.004696972668170929, 0.002307257382199168, 0.003946514800190926, 0.005096621811389923, 0.0011225173948332667, 0.004551973193883896, 0.0013600201345980167, 0.005489080213010311, 0.005477437283843756, 0.008746680803596973, 0.0033257780596613884, 0.0060159675776958466, 0.012106814421713352, 0.0035103491973131895, 0.0014801026554778218, 0.006752237677574158, 0.06769347935914993, 0.1297895461320877, 0.007142100017517805]"
116,73710,0.20927929878234863,-66.20148468017578,-66.60684967041016,-66.95101165771484,"[-0.3584052324295044, 0.9914277791976929, -0.3719576597213745, 1.7531179189682007, -3.3277969360351562, -3.2968575954437256, -0.37883660197257996, -0.6981683969497681, -3.1015117168426514, -4.2118940353393555, 1.6704940795898438, 2.911937952041626, -0.1653428077697754, 1.9681035280227661, -0.3318619728088379, -0.5945838689804077, 0.03919142112135887, 1.9880014657974243, 24.80747413635254, 5.8232526779174805, 0.6545830965042114, 1.2634509801864624, -1.8057574033737183, -1.9002814292907715, -0.6194490194320679, 2.3034157752990723, -3.0063767433166504, -5.142431259155273, -0.5308092832565308, 0.3347948491573334, 0.5950045585632324, 4.0035223960876465, -0.8937590718269348, -1.9630731344223022, 1.0505982637405396, 0.010264446958899498, -4.882631778717041, 15.182367324829102, 8.836738586425781, 3.7770891189575195, 0.006892249453812838, 0.004624635446816683, 0.005030586384236813, 0.008484588004648685, 0.008673597127199173, 0.006170874461531639, 0.010263781994581223, 0.018035000190138817, 0.009735667146742344, 0.005794560071080923, 0.01046549342572689, 0.006817355751991272, 0.007760509382933378, 0.0067026992328464985, 0.018301691859960556, 0.00865290779620409, 0.007829399779438972, 0.010138621553778648, 0.0647013857960701, 0.008218636736273766, 0.012332330457866192, 0.014373214915394783, 0.00867227092385292, 0.00483199767768383, 0.01056710910052061, 0.005326383281499147, 0.008341393433511257, 0.005120584741234779, 0.009550753980875015, 0.0020769434049725533, 0.007176036946475506, 0.00611234363168478, 0.005674923304468393, 0.015195000916719437, 0.00416930764913559, 0.005341226235032082, 0.006159552838653326, 0.022811098024249077, 0.2122887372970581, 0.006747107487171888]"
117,74340,0.2102353572845459,-65.76309967041016,-66.43037414550781,-66.95440673828125,"[-0.42891040444374084, 1.6421853303909302, -0.46768876910209656, 2.007941961288452, -3.2448678016662598, -3.2334039211273193, -0.36604171991348267, -0.9057766199111938, -3.1073856353759766, -4.213008403778076, 1.8690694570541382, 2.9168589115142822, 0.03476259112358093, 2.023801565170288, -0.3324233591556549, -0.7823450565338135, 0.007997967302799225, 2.0171027183532715, 24.796510696411133, 5.841938495635986, 1.104402780532837, 1.1914907693862915, -1.7925288677215576, -1.8695989847183228, -0.6589621901512146, 2.2317090034484863, -2.9879825115203857, -4.986965179443359, -0.29944348335266113, 0.28021126985549927, 0.6209170818328857, 4.006255626678467, -0.884284496307373, -1.911089539527893, 0.9891136884689331, -1.560360312461853, -4.884640693664551, 14.992021560668945, 9.53443431854248, 3.760768175125122, 0.01742761954665184, 0.019067304208874702, 0.008617677725851536, 0.011367184109985828, 0.00741413002833724, 0.011792078614234924, 0.014187776483595371, 0.019185926765203476, 0.013589912094175816, 0.009650710970163345, 0.014040397480130196, 0.009251126088202, 0.005305502563714981, 0.010730623267591, 0.010966289788484573, 0.013991151005029678, 0.008282097987830639, 0.011717778630554676, 0.1625540554523468, 0.004899707157164812, 0.011618126183748245, 0.016055768355727196, 0.01666676253080368, 0.006956271827220917, 0.010921211913228035, 0.005051382817327976, 0.005551073234528303, 0.00666814437136054, 0.010326027870178223, 0.007636459078639746, 0.0068703340366482735, 0.010396686382591724, 0.014354074373841286, 0.015676427632570267, 0.011532116681337357, 0.007219111081212759, 0.01149603258818388, 0.02567058987915516, 0.29531240463256836, 0.0033371851313859224]"
118,74970,0.20635700225830078,-65.47439575195312,-66.18359375,-67.01714324951172,"[-0.352509468793869, 1.6712539196014404, -0.5477136969566345, 1.7310702800750732, -3.3737335205078125, -3.3274009227752686, -0.5481432676315308, -0.8579078316688538, -3.1211907863616943, -4.216589450836182, 1.7244213819503784, 2.948403835296631, 0.02571783773601055, 1.7339198589324951, -0.2788936197757721, -0.7762739062309265, -0.03988564386963844, 2.026648759841919, 24.94541358947754, 5.8304219245910645, 0.6740915775299072, 1.2726187705993652, -1.8260290622711182, -1.4884026050567627, -0.2735061049461365, 2.35809588432312, -2.9468367099761963, -4.979907512664795, -0.5413622260093689, 0.3265257477760315, 0.6170322299003601, 3.980846405029297, -0.8514569401741028, -1.9823238849639893, 1.0903236865997314, 0.010740387253463268, -4.795171737670898, 15.114418983459473, 10.022150993347168, 3.7849230766296387, 0.004086453001946211, 0.008186680264770985, 0.015006767585873604, 0.01235292386263609, 0.006061302963644266, 0.01201550755649805, 0.02803587168455124, 0.015788376331329346, 0.011786235496401787, 0.014532695524394512, 0.006749635562300682, 0.007203674875199795, 0.01082809641957283, 0.00967742782086134, 0.01918790116906166, 0.009900546632707119, 0.008316051214933395, 0.013148442842066288, 0.10864178836345673, 0.010080737061798573, 0.007529782596975565, 0.014917002990841866, 0.004794308450073004, 0.017224138602614403, 0.005208216607570648, 0.0073004853911697865, 0.002657601609826088, 0.01121270377188921, 0.011532878503203392, 0.004425995517522097, 0.0034424453042447567, 0.0020296487491577864, 0.014189008623361588, 0.014646482653915882, 0.0075662205927073956, 0.005365997552871704, 0.016286486759781837, 0.05850432440638542, 0.3386770188808441, 0.006465262267738581]"
119,75600,0.20060420036315918,-65.12459564208984,-65.88729858398438,-66.78990173339844,"[-0.37019383907318115, 1.0105605125427246, -0.44762200117111206, 1.9797316789627075, -3.2229788303375244, -3.281989336013794, -0.4667913019657135, -0.7780611515045166, -3.0855953693389893, -4.200443267822266, 1.6740119457244873, 2.9515974521636963, -0.12154088914394379, 1.4237902164459229, -0.2987215220928192, -0.6121416687965393, 0.024478623643517494, 2.0294079780578613, 25.34939956665039, 5.828113555908203, 0.8036748766899109, 1.3284330368041992, -1.786733865737915, -1.4175156354904175, -0.27477946877479553, 2.3128366470336914, -2.9341788291931152, -5.147372722625732, -1.4265367984771729, 0.32794085144996643, 0.5659742951393127, 4.032748222351074, -0.892357587814331, -1.962329387664795, 1.0015664100646973, 0.07104352861642838, -4.795605659484863, 15.223710060119629, 10.77910041809082, 3.794382095336914, 0.0028292948845773935, 0.014528601430356503, 0.013372927904129028, 0.00783501472324133, 0.010820339433848858, 0.00602066470310092, 0.007331274915486574, 0.01840502955019474, 0.011134456843137741, 0.009992468170821667, 0.013996774330735207, 0.005298655945807695, 0.0044890837743878365, 0.008079168386757374, 0.013267935253679752, 0.013585962355136871, 0.006085663102567196, 0.00955464318394661, 0.2283477634191513, 0.0060849618166685104, 0.003348504425957799, 0.01667928509414196, 0.012949044816195965, 0.009543068706989288, 0.010819697752594948, 0.007863101549446583, 0.009787827730178833, 0.0071611832827329636, 0.018793750554323196, 0.009251182898879051, 0.009789559990167618, 0.008014453575015068, 0.00902484729886055, 0.008005850948393345, 0.0045653521083295345, 0.007651790976524353, 0.018016180023550987, 0.04092426225543022, 0.5879308581352234, 0.00854055117815733]"
