gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
169,107100,0.300797700881958,-6.1812591552734375,-6.182648181915283,-6.18491268157959,"[-13.218366622924805, -10.895556449890137, -1.3807615041732788, -3.89392352104187, -23.864187240600586, 12.932729721069336, -13.31449031829834, -5.053930282592773, -14.853282928466797, 26.761245727539062, 14.981810569763184, 7.016181945800781, -6.517953395843506, 15.390140533447266, -13.709991455078125, -6.646295070648193, 4.975261688232422, -2.067948341369629, -22.39967155456543, -17.322973251342773, -38.62562942504883, -4.59977912902832, 3.246222496032715, -2.217561960220337, 8.743712425231934, -9.949966430664062, 8.366475105285645, -11.542096138000488, -12.876236915588379, -1.5923022031784058, 10.953375816345215, -16.57889747619629, -1.931067705154419, -2.506165027618408, -14.131051063537598, -0.5454778075218201, -1.1899495124816895, -34.97943115234375, 26.647024154663086, -25.309141159057617, 0.015891768038272858, 0.008755584247410297, 0.01026058103889227, 0.012221460230648518, 0.010761311277747154, 0.003649119520559907, 0.003200468374416232, 0.03267626091837883, 0.001131866010837257, 0.007653587497770786, 0.009788096882402897, 0.012000380083918571, 0.019921675324440002, 0.011218330822885036, 0.00553900608792901, 0.026073694229125977, 0.009060843847692013, 0.07639167457818985, 0.0012884195894002914, 0.007119771093130112, 0.0012685263063758612, 0.0063350610435009, 0.009836561977863312, 0.004982964601367712, 0.005000393372029066, 0.01311905961483717, 0.013543900102376938, 0.011416728608310223, 0.03182593733072281, 0.013257542625069618, 0.010342915542423725, 0.007092967629432678, 0.004569496028125286, 0.034526485949754715, 0.05115386098623276, 0.0010000000474974513, 0.01429678499698639, 0.005956220906227827, 0.04470471665263176, 0.01057376153767109]"
170,107730,0.20483613014221191,-6.181024551391602,-6.182457447052002,-6.184947967529297,"[-13.21858024597168, -10.916926383972168, -1.3752034902572632, -3.8834402561187744, -23.85713768005371, 12.905070304870605, -13.367962837219238, -5.109530925750732, -14.889448165893555, 26.750768661499023, 15.014007568359375, 7.06593132019043, -6.5631632804870605, 15.422735214233398, -13.673365592956543, -6.564927101135254, 4.9915008544921875, -2.099196672439575, -22.42568016052246, -17.32461166381836, -38.63701248168945, -4.533735275268555, 3.1358847618103027, -2.177438735961914, 8.770796775817871, -9.848793983459473, 8.40517520904541, -11.481718063354492, -12.952340126037598, -1.5958552360534668, 10.988722801208496, -16.609661102294922, -1.9366120100021362, -2.452484369277954, -14.194051742553711, -0.5180361270904541, -1.1918669939041138, -34.9641227722168, 26.650985717773438, -25.331562042236328, 0.006241538096219301, 0.011785838752985, 0.02623194269835949, 0.0074159568175673485, 0.01142097171396017, 0.003941974136978388, 0.013763314113020897, 0.03243660554289818, 0.009706232696771622, 0.025854604318737984, 0.021259000524878502, 0.010226551443338394, 0.00752527080476284, 0.039427559822797775, 0.021442709490656853, 0.01718219928443432, 0.018281325697898865, 0.04469654709100723, 0.00729487044736743, 0.012188148684799671, 0.0031778032425791025, 0.017045173794031143, 0.029503250494599342, 0.00826527550816536, 0.018249796703457832, 0.018681971356272697, 0.013935191556811333, 0.03184190392494202, 0.02500133216381073, 0.012658508494496346, 0.005217926576733589, 0.009371975436806679, 0.015670232474803925, 0.030904922634363174, 0.02324802801012993, 0.033051300793886185, 0.012249331921339035, 0.014809885993599892, 0.027249246835708618, 0.022056547924876213]"
171,108360,0.23381352424621582,-6.181075096130371,-6.1823883056640625,-6.184391021728516,"[-13.207680702209473, -10.864413261413574, -1.3971542119979858, -3.865548849105835, -23.83896255493164, 12.888900756835938, -13.386502265930176, -5.02082633972168, -14.889079093933105, 26.785654067993164, 14.996695518493652, 7.02990198135376, -6.518509864807129, 15.363260269165039, -13.714461326599121, -6.6692914962768555, 4.922423362731934, -2.147034168243408, -22.37210464477539, -17.299123764038086, -38.62826919555664, -4.554393768310547, 3.090343952178955, -2.0726070404052734, 8.823241233825684, -9.917374610900879, 8.395332336425781, -11.54566764831543, -12.965523719787598, -1.6304543018341064, 10.952998161315918, -16.5898380279541, -1.92509126663208, -2.5840837955474854, -14.086795806884766, -0.550670325756073, -1.1804648637771606, -34.958255767822266, 26.708724975585938, -25.308853149414062, 0.025203317403793335, 0.04150623083114624, 0.022460583597421646, 0.027413232252001762, 0.010688009671866894, 0.010055976919829845, 0.02142973616719246, 0.022520842030644417, 0.0035547635052353144, 0.01323494128882885, 0.018924735486507416, 0.006552614737302065, 0.01953328773379326, 0.032624807208776474, 0.020425716415047646, 0.026702210307121277, 0.030566953122615814, 0.06508477032184601, 0.013537186197936535, 0.02592267282307148, 0.011467212811112404, 0.01271850522607565, 0.04471197724342346, 0.018177058547735214, 0.006817094050347805, 0.008605132810771465, 0.02817654050886631, 0.01425889041274786, 0.02384132519364357, 0.012414887547492981, 0.015710918232798576, 0.020680632442235947, 0.013833711855113506, 0.016563458368182182, 0.03631036728620529, 0.04215415567159653, 0.007334415335208178, 0.011540848761796951, 0.02910621091723442, 0.013753964565694332]"
172,108990,0.2270674705505371,-6.180846214294434,-6.181935787200928,-6.183267116546631,"[-13.202451705932617, -10.869241714477539, -1.3304905891418457, -3.91270112991333, -23.840024948120117, 12.90457820892334, -13.405475616455078, -5.0064311027526855, -14.857843399047852, 26.777748107910156, 15.015077590942383, 7.021413326263428, -6.5574116706848145, 15.388797760009766, -13.674481391906738, -6.66599178314209, 5.027578353881836, -2.0730135440826416, -22.38800811767578, -17.302400588989258, -38.634944915771484, -4.541035175323486, 3.182206392288208, -2.1914095878601074, 8.835107803344727, -9.828024864196777, 8.395528793334961, -11.545857429504395, -12.937442779541016, -1.5400373935699463, 10.95416259765625, -16.613239288330078, -2.0288383960723877, -2.5124571323394775, -14.164053916931152, -0.5451386570930481, -1.17216956615448, -34.97083282470703, 26.701730728149414, -25.36292266845703, 0.014057976193726063, 0.0202039647847414, 0.009080970659852028, 0.008051982149481773, 0.007279703859239817, 0.006597420666366816, 0.011518510989844799, 0.011683179996907711, 0.009293745271861553, 0.008432947099208832, 0.005459815263748169, 0.0216686949133873, 0.01282006036490202, 0.008257591165602207, 0.02600700780749321, 0.016373539343476295, 0.024107985198497772, 0.03242521360516548, 0.014831573702394962, 0.012074083089828491, 0.00521630747243762, 0.007640497293323278, 0.02817513793706894, 0.012462613172829151, 0.008378601633012295, 0.01010629627853632, 0.010349498130381107, 0.012387651950120926, 0.016462471336126328, 0.006318376865237951, 0.006836635060608387, 0.007564843166619539, 0.019234949722886086, 0.01652143895626068, 0.041290219873189926, 0.0010000000474974513, 0.016927151009440422, 0.0064596571028232574, 0.008892720565199852, 0.013577192090451717]"
173,109620,0.22711777687072754,-6.180912494659424,-6.182234764099121,-6.1852922439575195,"[-13.213756561279297, -10.917455673217773, -1.3861786127090454, -3.8795228004455566, -23.859899520874023, 12.89870548248291, -13.400293350219727, -4.9983391761779785, -14.853498458862305, 26.746612548828125, 14.978109359741211, 7.061839580535889, -6.53819465637207, 15.449945449829102, -13.689693450927734, -6.710873603820801, 4.94480562210083, -2.0913007259368896, -22.38311004638672, -17.32093048095703, -38.66133117675781, -4.571658611297607, 3.13205885887146, -2.158259153366089, 8.74650764465332, -9.851505279541016, 8.426165580749512, -11.552360534667969, -12.923687934875488, -1.5996891260147095, 10.988625526428223, -16.59170913696289, -1.9627957344055176, -2.4941086769104004, -14.15977668762207, -0.48248806595802307, -1.1943706274032593, -34.99229049682617, 26.737573623657227, -25.312198638916016, 0.01054067350924015, 0.02954905852675438, 0.015020803548395634, 0.013397088274359703, 0.009714321233332157, 0.00894108321517706, 0.02126302197575569, 0.0529993399977684, 0.009789836592972279, 0.036286965012550354, 0.007591946981847286, 0.01106551755219698, 0.022928964346647263, 0.02692572772502899, 0.02745000272989273, 0.023084012791514397, 0.023763461038470268, 0.05420328676700592, 0.015215576626360416, 0.012790773995220661, 0.00524606229737401, 0.014739703387022018, 0.0704558938741684, 0.026133688166737556, 0.019983530044555664, 0.0071293748915195465, 0.01772269792854786, 0.03812802582979202, 0.014474267140030861, 0.017126252874732018, 0.027452033013105392, 0.02955668792128563, 0.012872859835624695, 0.03121616691350937, 0.04660237208008766, 0.0519096702337265, 0.011319257318973541, 0.01820824109017849, 0.04890977218747139, 0.021217307075858116]"
174,110250,0.21218657493591309,-6.180793285369873,-6.1817626953125,-6.183004856109619,"[-13.21097469329834, -10.914922714233398, -1.417177438735962, -3.8813564777374268, -23.84419059753418, 12.884099006652832, -13.350813865661621, -5.040056228637695, -14.860568046569824, 26.763465881347656, 15.008867263793945, 7.019454002380371, -6.517037391662598, 15.448640823364258, -13.695188522338867, -6.637444496154785, 4.944257736206055, -2.1116268634796143, -22.37404441833496, -17.300193786621094, -38.63931655883789, -4.572046756744385, 3.2392563819885254, -2.1611621379852295, 8.781207084655762, -9.886895179748535, 8.368611335754395, -11.601930618286133, -12.923741340637207, -1.6030323505401611, 10.972434043884277, -16.621767044067383, -1.9453963041305542, -2.4732460975646973, -14.169232368469238, -0.679309070110321, -1.1983702182769775, -34.971832275390625, 26.73185157775879, -25.3751220703125, 0.009709942154586315, 0.004682036116719246, 0.010695129632949829, 0.0064084152691066265, 0.010193715803325176, 0.012269649654626846, 0.003267515217885375, 0.04834453761577606, 0.012387687340378761, 0.010337772779166698, 0.006155569106340408, 0.009906766936182976, 0.0010000000474974513, 0.022799625992774963, 0.02356170490384102, 0.025192013010382652, 0.018888162449002266, 0.002000055741518736, 0.00488668866455555, 0.014548324048519135, 0.004179244861006737, 0.007446651812642813, 0.03440699726343155, 0.012268601916730404, 0.00957026332616806, 0.005542712286114693, 0.01730503886938095, 0.01088569313287735, 0.013040070421993732, 0.01733519323170185, 0.004475040826946497, 0.012064643204212189, 0.012288634665310383, 0.008820326067507267, 0.020843233913183212, 0.025916216894984245, 0.01023167185485363, 0.00828051008284092, 0.034431446343660355, 0.005843042861670256]"
175,110880,0.22678709030151367,-6.180682182312012,-6.181675434112549,-6.1837663650512695,"[-13.176923751831055, -10.875247955322266, -1.4039045572280884, -3.8466756343841553, -23.871376037597656, 12.91111946105957, -13.349006652832031, -5.141922473907471, -14.879548072814941, 26.737163543701172, 15.018781661987305, 7.057923316955566, -6.5348615646362305, 15.404245376586914, -13.763166427612305, -6.676337718963623, 4.939995288848877, -2.0932061672210693, -22.408126831054688, -17.319107055664062, -38.65074920654297, -4.565993785858154, 3.2011516094207764, -2.1122286319732666, 8.790974617004395, -9.833810806274414, 8.360895156860352, -11.57668399810791, -12.94157886505127, -1.5327001810073853, 10.976739883422852, -16.63492202758789, -1.932464599609375, -2.4145612716674805, -14.131362915039062, -0.6569064259529114, -1.1843509674072266, -34.986961364746094, 26.694734573364258, -25.371461868286133, 0.009410626254975796, 0.006318116094917059, 0.018651917576789856, 0.02330564707517624, 0.007118883077055216, 0.013330375775694847, 0.015688017010688782, 0.039268858730793, 0.011356810107827187, 0.0051626297645270824, 0.010149854235351086, 0.008406366221606731, 0.004714347422122955, 0.018321041017770767, 0.01238459162414074, 0.020626867190003395, 0.014435269869863987, 0.03624642640352249, 0.00975211150944233, 0.009704199619591236, 0.019885001704096794, 0.0084758922457695, 0.03693882003426552, 0.020004870370030403, 0.0027298766653984785, 0.009830023162066936, 0.021110570058226585, 0.019431602209806442, 0.024876587092876434, 0.010080820880830288, 0.007343713194131851, 0.015109029598534107, 0.016626060009002686, 0.009722781367599964, 0.0305160004645586, 0.03657903894782066, 0.011844052001833916, 0.012295098043978214, 0.020661868155002594, 0.016388418152928352]"
176,111510,0.2635180950164795,-6.180585861206055,-6.181262969970703,-6.182154655456543,"[-13.214781761169434, -10.869613647460938, -1.341500997543335, -3.8662636280059814, -23.862804412841797, 12.889679908752441, -13.343680381774902, -5.050678730010986, -14.86733341217041, 26.75297737121582, 15.010046005249023, 7.019134044647217, -6.4985127449035645, 15.426383972167969, -13.695496559143066, -6.681002616882324, 4.943061828613281, -2.1148757934570312, -22.370161056518555, -17.347917556762695, -38.6469841003418, -4.561609268188477, 3.182033061981201, -2.1213736534118652, 8.768080711364746, -9.898405075073242, 8.367203712463379, -11.570525169372559, -12.85282039642334, -1.505943775177002, 10.934514999389648, -16.615264892578125, -1.9029831886291504, -2.4714767932891846, -14.241090774536133, -0.5918452143669128, -1.234000563621521, -35.00775146484375, 26.672414779663086, -25.356252670288086, 0.01466644648462534, 0.014271768741309643, 0.013262221589684486, 0.009964642114937305, 0.005481775850057602, 0.004958746023476124, 0.008373023942112923, 0.0143671166151762, 0.0010000000474974513, 0.0042464532889425755, 0.0010000000474974513, 0.0024786319117993116, 0.010721178725361824, 0.008478495292365551, 0.0010000000474974513, 0.009290531277656555, 0.003871578723192215, 0.01954936794936657, 0.005789152812212706, 0.011895501054823399, 0.00670287013053894, 0.009445433504879475, 0.02511700615286827, 0.00205328781157732, 0.004521439783275127, 0.010675414465367794, 0.01720435731112957, 0.016256630420684814, 0.025087634101510048, 0.0057258461602032185, 0.0069437697529792786, 0.002653153846040368, 0.0041171228513121605, 0.0176539346575737, 0.014961827546358109, 0.009848346933722496, 0.004104969557374716, 0.0010000000474974513, 0.013319837860763073, 0.008030044846236706]"
177,112140,0.19904184341430664,-6.180456638336182,-6.1810221672058105,-6.1818084716796875,"[-13.180743217468262, -10.861202239990234, -1.4256834983825684, -3.88641619682312, -23.865581512451172, 12.886430740356445, -13.356361389160156, -5.103526592254639, -14.890254020690918, 26.77165412902832, 15.020610809326172, 7.048529624938965, -6.508982181549072, 15.414755821228027, -13.668295860290527, -6.675455570220947, 4.928861618041992, -2.1461310386657715, -22.412639617919922, -17.292442321777344, -38.6363525390625, -4.5650835037231445, 3.157362461090088, -2.1098544597625732, 8.802533149719238, -9.914812088012695, 8.398730278015137, -11.55070972442627, -12.921530723571777, -1.617392659187317, 10.981990814208984, -16.604867935180664, -1.924706220626831, -2.5216567516326904, -14.195725440979004, -0.570874035358429, -1.1783097982406616, -35.02298355102539, 26.727100372314453, -25.33685874938965, 0.004266100469976664, 0.018629835918545723, 0.008069716393947601, 0.011544023640453815, 0.003231782466173172, 0.005073185078799725, 0.008476309478282928, 0.013582083396613598, 0.007513753138482571, 0.009145441465079784, 0.0023681712336838245, 0.005741947330534458, 0.01162865199148655, 0.01485233474522829, 0.00756832305341959, 0.010864470154047012, 0.005792966112494469, 0.008707530796527863, 0.004441519733518362, 0.00172373466193676, 0.003995327278971672, 0.0069358013570308685, 0.021609432995319366, 0.008738968521356583, 0.0057645877823233604, 0.010218844749033451, 0.015526837669312954, 0.0027861471753567457, 0.008501032367348671, 0.003300007898360491, 0.0073037114925682545, 0.00583078246563673, 0.009663457050919533, 0.015486826188862324, 0.01355593092739582, 0.011474392376840115, 0.011617107316851616, 0.012237527407705784, 0.015314683318138123, 0.013833889737725258]"
178,112770,0.2024531364440918,-6.180607318878174,-6.181551456451416,-6.183435916900635,"[-13.21400260925293, -10.855854034423828, -1.3602631092071533, -3.8407609462738037, -23.86819839477539, 12.91575813293457, -13.38099193572998, -5.134708881378174, -14.891329765319824, 26.762372970581055, 15.038782119750977, 7.043524742126465, -6.518436431884766, 15.422359466552734, -13.765965461730957, -6.653652667999268, 4.949714660644531, -2.090667247772217, -22.380435943603516, -17.333322525024414, -38.63103485107422, -4.572702407836914, 3.156461715698242, -2.1710126399993896, 8.795632362365723, -9.887989044189453, 8.342398643493652, -11.529671669006348, -12.968575477600098, -1.5986295938491821, 10.92959976196289, -16.603355407714844, -1.9764522314071655, -2.407259941101074, -14.1987943649292, -0.578151524066925, -1.196293592453003, -34.967350006103516, 26.692312240600586, -25.34258460998535, 0.014415819197893143, 0.019875092431902885, 0.008967319503426552, 0.04628067836165428, 0.00921387504786253, 0.010494573041796684, 0.019622810184955597, 0.06191171705722809, 0.014282976277172565, 0.021135665476322174, 0.010362783446907997, 0.01399399433284998, 0.009898719377815723, 0.021474424749612808, 0.046174392104148865, 0.0358639732003212, 0.03593350574374199, 0.03756408020853996, 0.01589738018810749, 0.01919548027217388, 0.016003066673874855, 0.00983955804258585, 0.03147035464644432, 0.023110318928956985, 0.010101747699081898, 0.03319479897618294, 0.03207777440547943, 0.01753995753824711, 0.03450002521276474, 0.009338590316474438, 0.010532599873840809, 0.017473474144935608, 0.012848583050072193, 0.04558711126446724, 0.052800387144088745, 0.018984820693731308, 0.020788392052054405, 0.02506721206009388, 0.027839738875627518, 0.03367899730801582]"
179,113400,0.20221567153930664,-6.180912494659424,-6.182366847991943,-6.184833526611328,"[-13.185659408569336, -10.901409149169922, -1.341385841369629, -3.860434055328369, -23.878948211669922, 12.886964797973633, -13.37696361541748, -5.115896224975586, -14.887158393859863, 26.77410125732422, 15.014019012451172, 7.09433126449585, -6.5015177726745605, 15.41196346282959, -13.639710426330566, -6.59851598739624, 4.935262203216553, -2.0874147415161133, -22.4346923828125, -17.283641815185547, -38.6701545715332, -4.562433242797852, 3.2114977836608887, -2.181868553161621, 8.778884887695312, -9.829719543457031, 8.337994575500488, -11.560399055480957, -12.869850158691406, -1.523362398147583, 10.981412887573242, -16.58997344970703, -1.9655311107635498, -2.4968478679656982, -14.238038063049316, -0.6880573630332947, -1.2207601070404053, -34.970924377441406, 26.683658599853516, -25.343530654907227, 0.03035602532327175, 0.06480686366558075, 0.01577012427151203, 0.026412729173898697, 0.013208327814936638, 0.013315878808498383, 0.01612122543156147, 0.03944028913974762, 0.008612601086497307, 0.025225425139069557, 0.010443232953548431, 0.034032005816698074, 0.01537252776324749, 0.03115871548652649, 0.034658826887607574, 0.037444133311510086, 0.02626376412808895, 0.053409554064273834, 0.02856484428048134, 0.020529454573988914, 0.021750902757048607, 0.03056742623448372, 0.1343250274658203, 0.021287014707922935, 0.017815914005041122, 0.049705423414707184, 0.05041550472378731, 0.02446390874683857, 0.04070855304598808, 0.013038508594036102, 0.009897514246404171, 0.019957827404141426, 0.013940146192908287, 0.03191046044230461, 0.0335807166993618, 0.04099700599908829, 0.023495923727750778, 0.01894070766866207, 0.03284459561109543, 0.025286033749580383]"
180,114030,0.20212459564208984,-6.181062698364258,-6.182859897613525,-6.185950756072998,"[-13.187773704528809, -10.858871459960938, -1.4042470455169678, -3.852457046508789, -23.868982315063477, 12.874350547790527, -13.41026782989502, -5.142716407775879, -14.855656623840332, 26.748579025268555, 15.004069328308105, 7.060698509216309, -6.526270389556885, 15.3983793258667, -13.68148136138916, -6.617761611938477, 4.926054000854492, -2.121363878250122, -22.39887809753418, -17.293174743652344, -38.65325927734375, -4.556933403015137, 3.1587038040161133, -2.190675973892212, 8.809587478637695, -9.869623184204102, 8.29302978515625, -11.57817268371582, -12.913259506225586, -1.5787914991378784, 10.977108001708984, -16.66362762451172, -1.987815260887146, -2.460132360458374, -14.140832901000977, -0.5830204486846924, -1.237351655960083, -34.98947525024414, 26.689775466918945, -25.385486602783203, 0.023003892973065376, 0.03435314819216728, 0.023962823674082756, 0.04273625463247299, 0.02548910863697529, 0.013197273947298527, 0.032321613281965256, 0.019026881083846092, 0.011973674409091473, 0.015372644178569317, 0.019703363999724388, 0.016298523172736168, 0.022818461060523987, 0.02679971233010292, 0.03353143855929375, 0.022149289026856422, 0.03074561059474945, 0.05267886817455292, 0.02862715721130371, 0.012097095139324665, 0.014204230159521103, 0.03192298114299774, 0.03387061506509781, 0.013730951584875584, 0.01995389722287655, 0.02781069464981556, 0.036511436104774475, 0.02642262727022171, 0.0394342876970768, 0.02661968767642975, 0.01664421521127224, 0.018644172698259354, 0.03708469867706299, 0.025245022028684616, 0.03211325407028198, 0.05362192913889885, 0.02093484252691269, 0.025218471884727478, 0.025200726464390755, 0.038896627724170685]"
181,114660,0.20380043983459473,-6.181176662445068,-6.1832594871521,-6.187746047973633,"[-13.188901901245117, -10.915507316589355, -1.4020776748657227, -3.8752167224884033, -23.866455078125, 12.910345077514648, -13.355321884155273, -5.036380290985107, -14.854655265808105, 26.78183937072754, 15.00997543334961, 7.069604396820068, -6.5160980224609375, 15.410591125488281, -13.704238891601562, -6.744755268096924, 4.892532825469971, -2.1391797065734863, -22.354835510253906, -17.280838012695312, -38.65590286254883, -4.538432598114014, 3.0904948711395264, -2.1272165775299072, 8.753904342651367, -9.900477409362793, 8.420186996459961, -11.60722541809082, -12.96743106842041, -1.5949077606201172, 10.989227294921875, -16.57219696044922, -1.9073870182037354, -2.5210773944854736, -14.177793502807617, -0.5852835178375244, -1.1526541709899902, -34.9473876953125, 26.73876190185547, -25.323719024658203, 0.03739231824874878, 0.017669036984443665, 0.0325554758310318, 0.029352983459830284, 0.010901865549385548, 0.01078189816325903, 0.02300325594842434, 0.03530379757285118, 0.014871933497488499, 0.021446652710437775, 0.009895692579448223, 0.01124526560306549, 0.014286084100604057, 0.021217335015535355, 0.048871465027332306, 0.011942210607230663, 0.01878497190773487, 0.019301360473036766, 0.023642458021640778, 0.03396856039762497, 0.009412316605448723, 0.018989628180861473, 0.1483743041753769, 0.04440218582749367, 0.018384510651230812, 0.027234651148319244, 0.04361019283533096, 0.04443793743848801, 0.05409346520900726, 0.014815486036241055, 0.022147275507450104, 0.019853543490171432, 0.017054341733455658, 0.028321458026766777, 0.05656978487968445, 0.04595503583550453, 0.03385172784328461, 0.03543958440423012, 0.045137640088796616, 0.04951644316315651]"
182,115290,0.22606825828552246,-6.182321548461914,-6.1855316162109375,-6.191824436187744,"[-13.161142349243164, -10.867660522460938, -1.3965811729431152, -3.942744016647339, -23.886547088623047, 12.893296241760254, -13.38872241973877, -5.077615261077881, -14.877843856811523, 26.784210205078125, 15.015301704406738, 7.025257110595703, -6.563283443450928, 15.387248039245605, -13.692620277404785, -6.686255931854248, 5.029867649078369, -2.223623037338257, -22.414531707763672, -17.3537654876709, -38.69247055053711, -4.537893295288086, 3.2544684410095215, -2.0897040367126465, 8.709566116333008, -9.814495086669922, 8.465516090393066, -11.560458183288574, -12.931876182556152, -1.4797070026397705, 10.96590518951416, -16.647502899169922, -1.9474709033966064, -2.4637269973754883, -14.218774795532227, -0.588128924369812, -1.1747641563415527, -34.96913146972656, 26.799232482910156, -25.363048553466797, 0.02642638422548771, 0.040147826075553894, 0.060283113270998, 0.03009706176817417, 0.022662213072180748, 0.015727659687399864, 0.038118306547403336, 0.05423637852072716, 0.03681681305170059, 0.03740398958325386, 0.01864953711628914, 0.02110556699335575, 0.031048579141497612, 0.03425998613238335, 0.05001812428236008, 0.047287583351135254, 0.03831222280859947, 0.05804179236292839, 0.03566908463835716, 0.037228360772132874, 0.02877376414835453, 0.023125464096665382, 0.10492470860481262, 0.059097081422805786, 0.037980277091264725, 0.0634121224284172, 0.04533778503537178, 0.04424906522035599, 0.04779556021094322, 0.028776034712791443, 0.025064630433917046, 0.03239421173930168, 0.02918514423072338, 0.054694972932338715, 0.06075628101825714, 0.05721559748053551, 0.029848074540495872, 0.03110683150589466, 0.09209530800580978, 0.06782455742359161]"
183,115920,0.2250962257385254,-6.1829752922058105,-6.187878131866455,-6.197615623474121,"[-13.200295448303223, -10.870593070983887, -1.363484263420105, -3.921191453933716, -23.848468780517578, 12.89981746673584, -13.34887981414795, -4.992677211761475, -14.872908592224121, 26.7712345123291, 15.082196235656738, 7.084209442138672, -6.550427436828613, 15.371978759765625, -13.64047622680664, -6.732502460479736, 4.925844669342041, -2.1486685276031494, -22.365617752075195, -17.360361099243164, -38.62376403808594, -4.618887901306152, 3.1629514694213867, -2.0817642211914062, 8.748722076416016, -9.836824417114258, 8.428910255432129, -11.496784210205078, -12.807232856750488, -1.4842040538787842, 10.938814163208008, -16.656330108642578, -1.8279533386230469, -2.5727317333221436, -14.114347457885742, -0.5017377734184265, -1.1302735805511475, -34.991764068603516, 26.69361114501953, -25.36054229736328, 0.04154136776924133, 0.05354197695851326, 0.06446140259504318, 0.06050087511539459, 0.02728469856083393, 0.0247977152466774, 0.0364113450050354, 0.06558886170387268, 0.02032001130282879, 0.02743605151772499, 0.03667851909995079, 0.025113746523857117, 0.018892209976911545, 0.05456807091832161, 0.03780979663133621, 0.03364674374461174, 0.03061821311712265, 0.0678715929389, 0.03467797860503197, 0.03381316736340523, 0.021193692460656166, 0.0405263788998127, 0.12671732902526855, 0.0581972599029541, 0.02695493772625923, 0.07056895643472672, 0.08510899543762207, 0.04191241040825844, 0.07523106783628464, 0.02977318875491619, 0.041723232716321945, 0.044213373214006424, 0.05542472004890442, 0.07632552087306976, 0.11830230057239532, 0.07980579882860184, 0.03670544549822807, 0.03702366724610329, 0.045389097183942795, 0.0917731374502182]"
184,116550,0.23780608177185059,-6.18394136428833,-6.189326286315918,-6.201478004455566,"[-13.195244789123535, -10.974602699279785, -1.47315514087677, -3.8708667755126953, -23.826047897338867, 12.88754940032959, -13.415475845336914, -5.049037933349609, -14.887411117553711, 26.790128707885742, 15.039521217346191, 7.072394371032715, -6.502682685852051, 15.413224220275879, -13.52518367767334, -6.61671781539917, 4.9647626876831055, -2.13205885887146, -22.369176864624023, -17.21693229675293, -38.65484619140625, -4.621716022491455, 3.1092159748077393, -2.075169086456299, 8.832237243652344, -9.772480964660645, 8.299324035644531, -11.496073722839355, -12.873348236083984, -1.667192816734314, 10.984037399291992, -16.54701805114746, -2.0104668140411377, -2.5397801399230957, -14.243468284606934, -0.5280328989028931, -1.1692252159118652, -34.92966842651367, 26.68063735961914, -25.284088134765625, 0.05494688078761101, 0.058121874928474426, 0.04460475966334343, 0.08289700746536255, 0.034915924072265625, 0.013711860403418541, 0.07023129612207413, 0.08149702101945877, 0.04661000519990921, 0.03618809953331947, 0.08459039032459259, 0.02198801562190056, 0.03724183514714241, 0.03906702250242233, 0.06752938777208328, 0.057575300335884094, 0.011768849566578865, 0.06522286683320999, 0.05191649869084358, 0.02432648465037346, 0.02425074204802513, 0.0546976663172245, 0.09630690515041351, 0.044208694249391556, 0.020159339532256126, 0.05200936645269394, 0.05589015409350395, 0.032512810081243515, 0.12453646957874298, 0.015398010611534119, 0.02278340607881546, 0.024202603846788406, 0.047193873673677444, 0.04122224822640419, 0.16831479966640472, 0.07179708033800125, 0.03170405328273773, 0.03851231187582016, 0.0159008726477623, 0.04157537221908569]"
185,117180,0.20120930671691895,-6.18353796005249,-6.187339782714844,-6.193856239318848,"[-13.159332275390625, -10.882713317871094, -1.4398282766342163, -3.9417290687561035, -23.85602378845215, 12.94665813446045, -13.405255317687988, -4.938578128814697, -14.913191795349121, 26.756135940551758, 14.995710372924805, 7.012499809265137, -6.557872772216797, 15.483750343322754, -13.80606460571289, -6.562288761138916, 4.907201290130615, -2.174647331237793, -22.3855037689209, -17.293527603149414, -38.628902435302734, -4.608382701873779, 3.1576461791992188, -2.1795692443847656, 8.803991317749023, -9.921704292297363, 8.438292503356934, -11.59167766571045, -12.98633098602295, -1.6618261337280273, 10.896956443786621, -16.604063034057617, -1.893083095550537, -2.336858034133911, -14.131897926330566, -0.5933862328529358, -1.2127310037612915, -34.893226623535156, 26.653438568115234, -25.29628562927246, 0.013360383920371532, 0.021875932812690735, 0.03314382582902908, 0.012640159577131271, 0.013072613626718521, 0.00634343083947897, 0.06917257606983185, 0.010002097114920616, 0.028030578047037125, 0.006284921430051327, 0.012983481399714947, 0.014365408569574356, 0.04113314673304558, 0.01785958930850029, 0.043379366397857666, 0.03819042444229126, 0.027715977281332016, 0.029989024624228477, 0.014229550026357174, 0.01908275857567787, 0.024255340918898582, 0.0010683783330023289, 0.033641695976257324, 0.040148600935935974, 0.01163712702691555, 0.003971954807639122, 0.019852465018630028, 0.04875238239765167, 0.03507367521524429, 0.01825867034494877, 0.03248143568634987, 0.009736993350088596, 0.03227204456925392, 0.008617219515144825, 0.04170813038945198, 0.06054561212658882, 0.01573297753930092, 0.0010000000474974513, 0.012141439132392406, 0.0130329430103302]"
